#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-200_1e18-1e21
#  Total number of transitions   =     4122
#  Number of written transitions =     2043
#  Plasma temperature (eV)       =     1.5000E+02
#  Mass density (g/cm3)          =     2.5137E-04
#  Cell areal density (g/cm2)    =     1.0055E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     787      1     73      1     53      1       8     1.0011E+03  3.849E+02  7.598E-07  2.191E-01
     788      1     73      1     54      1       8     1.0011E+03  2.171E+03  4.288E-06  2.189E-01
     794      1     73      1     66      1       8     1.8767E+01  1.688E-02  7.117E-10  1.590E-02
     795      1     73      1     67      1       8     1.8372E+01  8.230E-02  3.647E-09  1.581E-02
     796      1     73      1     70      1       8     4.1920E+00  3.097E-08  9.285E-15  1.985E-02
     798      1     74      1     55      1       8     1.0010E+03  3.467E-01  9.195E-10  2.214E-01
     799      1     74      1     56      1       8     1.0007E+03  2.393E+00  6.342E-09  2.214E-01
     800      1     74      1     57      1       8     1.0005E+03  3.751E-01  9.937E-10  2.214E-01
     801      1     74      1     58      1       8     9.9171E+02  2.509E+03  5.358E-06  2.222E-01
     802      1     74      1     59      1       8     9.9171E+02  1.620E+04  3.459E-05  2.222E-01
     803      1     74      1     60      1       8     9.8831E+02  1.708E+04  6.031E-06  2.269E-01
     804      1     74      1     61      1       8     9.8804E+02  3.434E+03  1.212E-06  2.268E-01
     805      1     74      1     62      1       8     9.7852E+02  2.476E+00  4.906E-09  2.193E-01
     806      1     74      1     63      1       8     2.4162E+01  7.433E-07  1.018E-14  2.379E-02
     807      1     74      1     64      1       8     2.4030E+01  1.157E-05  1.605E-13  2.374E-02
     808      1     74      1     65      1       8     2.3817E+01  1.687E-06  2.384E-14  2.370E-02
     809      1     74      1     68      1       8     1.2159E+01  7.961E-03  4.481E-10  2.106E-02
     810      1     74      1     69      1       8     1.2154E+01  1.178E-03  6.633E-11  2.106E-02
     811      1     74      1     71      1       8     4.9562E+00  5.682E-06  2.099E-12  1.970E-02
     812      1     74      1     72      1       8     3.1731E+00  3.433E-05  3.373E-11  1.947E-02
     813      1     74      1     73      1       8     2.9374E+00  3.961E-06  4.628E-12  1.944E-02
     815      1     75      1     56      1       8     1.0007E+03  9.657E-01  2.560E-09  2.214E-01
     816      1     75      1     57      1       8     1.0006E+03  9.018E+00  2.389E-08  2.214E-01
     817      1     75      1     58      1       8     9.9173E+02  2.763E+04  5.900E-05  2.222E-01
     818      1     75      1     59      1       8     9.9173E+02  3.207E+03  6.849E-06  2.222E-01
     819      1     75      1     61      1       8     9.8806E+02  2.795E+04  9.865E-06  2.268E-01
     821      1     75      1     64      1       8     2.4046E+01  1.781E-06  2.468E-14  2.374E-02
     822      1     75      1     65      1       8     2.3834E+01  4.650E-05  6.564E-13  2.370E-02
     823      1     75      1     68      1       8     1.2176E+01  1.066E-03  5.986E-11  2.105E-02
     824      1     75      1     69      1       8     1.2170E+01  1.300E-02  7.304E-10  2.106E-02
     825      1     75      1     73      1       8     2.9538E+00  4.363E-05  5.035E-11  1.944E-02
     827      1     76      1     55      1       8     1.0057E+03  3.551E-01  9.540E-10  2.225E-01
     830      1     76      1     59      1       8     9.9649E+02  6.003E+03  1.298E-05  2.232E-01
     831      1     76      1     60      1       8     9.9309E+02  6.075E+03  2.173E-06  2.279E-01
     832      1     76      1     61      1       8     9.9282E+02  2.624E+03  9.378E-07  2.278E-01
     833      1     76      1     62      1       8     9.8329E+02  4.403E+03  8.833E-06  2.203E-01
     834      1     76      1     63      1       8     2.8939E+01  8.829E-06  8.204E-14  2.483E-02
     835      1     76      1     64      1       8     2.8806E+01  5.755E-07  5.408E-15  2.478E-02
     837      1     76      1     68      1       8     1.6936E+01  9.653E-03  2.749E-10  2.210E-02
     838      1     76      1     71      1       8     9.7329E+00  5.865E-04  5.250E-11  2.074E-02
     839      1     76      1     72      1       8     7.9498E+00  6.471E-04  8.726E-11  2.051E-02
     840      1     76      1     73      1       8     7.7142E+00  2.312E-04  3.299E-11  2.048E-02
     843      1     77      1     56      1       8     1.0055E+03  1.346E+00  3.614E-09  2.225E-01
     844      1     77      1     57      1       8     1.0053E+03  1.551E+00  4.162E-09  2.224E-01
     845      1     77      1     58      1       8     9.9651E+02  9.206E+03  1.991E-05  2.232E-01
     846      1     77      1     59      1       8     9.9651E+02  9.695E+02  2.097E-06  2.232E-01
     847      1     77      1     60      1       8     9.9311E+02  2.677E+03  9.575E-07  2.279E-01
     848      1     77      1     61      1       8     9.9284E+02  1.749E+04  6.251E-06  2.278E-01
     849      1     77      1     62      1       8     9.8331E+02  7.946E+03  1.594E-05  2.203E-01
     851      1     77      1     64      1       8     2.8828E+01  3.501E-05  3.281E-13  2.481E-02
     852      1     77      1     65      1       8     2.8616E+01  2.878E-05  2.741E-13  2.477E-02
     853      1     77      1     68      1       8     1.6958E+01  2.543E-03  7.213E-11  2.212E-02
     854      1     77      1     69      1       8     1.6952E+01  1.606E-02  4.556E-10  2.213E-02
     855      1     77      1     71      1       8     9.7545E+00  1.834E-03  1.632E-10  2.077E-02
     856      1     77      1     72      1       8     7.9714E+00  1.235E-04  1.655E-11  2.054E-02
     857      1     77      1     73      1       8     7.7358E+00  1.299E-03  1.842E-10  2.051E-02
     859      1     78      1     63      1       8     1.5299E+02  2.478E-01  2.383E-10  4.427E-02
     860      1     78      1     64      1       8     1.5286E+02  1.232E+00  1.188E-09  4.421E-02
     863      1     78      1     68      1       8     1.4099E+02  5.723E-04  6.802E-13  4.153E-02
     865      1     78      1     71      1       8     1.3379E+02  3.826E-05  5.187E-14  4.017E-02
     867      1     78      1     73      1       8     1.3177E+02  2.590E-05  3.640E-14  3.991E-02
     869      1     79      1     63      1       8     1.5313E+02  1.241E+00  1.191E-09  4.430E-02
     870      1     79      1     64      1       8     1.5300E+02  3.953E-01  3.803E-10  4.424E-02
     871      1     79      1     65      1       8     1.5278E+02  1.335E+00  1.288E-09  4.420E-02
     874      1     79      1     68      1       8     1.4113E+02  5.848E-04  6.933E-13  4.156E-02
     875      1     79      1     69      1       8     1.4112E+02  2.282E-03  2.705E-12  4.156E-02
     876      1     79      1     71      1       8     1.3392E+02  1.663E-04  2.249E-13  4.020E-02
     877      1     79      1     72      1       8     1.3214E+02  4.220E-05  5.889E-14  3.997E-02
     878      1     79      1     73      1       8     1.3190E+02  6.259E-05  8.771E-14  3.994E-02
     880      1     80      1     64      1       8     1.5324E+02  1.344E+00  1.289E-09  4.429E-02
     881      1     80      1     65      1       8     1.5302E+02  3.109E+00  2.989E-09  4.425E-02
     884      1     80      1     68      1       8     1.4136E+02  3.626E-05  4.280E-14  4.161E-02
     885      1     80      1     69      1       8     1.4136E+02  5.519E-04  6.514E-13  4.161E-02
     888      1     80      1     73      1       8     1.3214E+02  1.578E-05  2.201E-14  3.999E-02
     890      1     81      1     47      1       8     1.1563E+03  1.005E+00  8.147E-09  2.479E-01
     892      1     81      1     64      1       8     1.5623E+02  2.880E-04  2.630E-13  4.493E-02
     895      1     81      1     68      1       8     1.4436E+02  1.538E+00  1.720E-09  4.225E-02
     896      1     81      1     71      1       8     1.3716E+02  2.883E-01  3.663E-10  4.089E-02
     897      1     81      1     72      1       8     1.3537E+02  8.367E-02  1.096E-10  4.066E-02
     898      1     81      1     73      1       8     1.3514E+02  5.107E-02  6.716E-11  4.063E-02
     900      1     82      1     48      1       8     1.1525E+03  2.778E+02  2.571E-06  2.471E-01
     901      1     82      1     49      1       8     1.1524E+03  5.171E+01  4.784E-07  2.471E-01
     902      1     82      1     51      1       8     1.1365E+03  7.257E-03  4.941E-11  2.485E-01
     903      1     82      1     53      1       8     1.1365E+03  3.690E+00  2.391E-08  2.444E-01
     904      1     82      1     54      1       8     1.1365E+03  1.690E+00  1.096E-08  2.443E-01
     908      1     82      1     66      1       8     1.5414E+02  5.996E-02  6.324E-11  4.123E-02
     909      1     82      1     67      1       8     1.5374E+02  2.577E-02  2.737E-11  4.113E-02
     915      1     82      1     78      1       8     3.6035E+00  2.538E-05  2.050E-11  9.993E-03
     916      1     82      1     79      1       8     3.4674E+00  4.087E-06  3.461E-12  9.965E-03
     919      1     83      1     47      1       8     1.1566E+03  2.045E+00  1.660E-08  2.480E-01
     920      1     83      1     63      1       8     1.5661E+02  6.428E-04  5.830E-13  4.504E-02
     921      1     83      1     64      1       8     1.5648E+02  8.469E-04  7.704E-13  4.498E-02
     922      1     83      1     65      1       8     1.5627E+02  9.152E-05  8.352E-14  4.495E-02
     924      1     83      1     68      1       8     1.4461E+02  3.005E-01  3.346E-10  4.230E-02
     925      1     83      1     69      1       8     1.4460E+02  2.811E+00  3.130E-09  4.231E-02
     926      1     83      1     71      1       8     1.3741E+02  4.636E-01  5.862E-10  4.094E-02
     927      1     83      1     72      1       8     1.3562E+02  1.010E-01  1.317E-10  4.071E-02
     928      1     83      1     73      1       8     1.3539E+02  2.886E-01  3.778E-10  4.069E-02
     931      1     84      1     48      1       8     1.1526E+03  2.872E+02  2.660E-06  2.471E-01
     932      1     84      1     49      1       8     1.1524E+03  3.478E+02  3.218E-06  2.471E-01
     933      1     84      1     50      1       8     1.1522E+03  2.731E+01  2.525E-07  2.470E-01
     934      1     84      1     51      1       8     1.1366E+03  8.616E-03  5.869E-11  2.485E-01
     935      1     84      1     52      1       8     1.1366E+03  8.540E-03  5.813E-11  2.487E-01
     936      1     84      1     53      1       8     1.1366E+03  9.351E-01  6.062E-09  2.444E-01
     937      1     84      1     54      1       8     1.1366E+03  4.561E+00  2.958E-08  2.443E-01
     941      1     84      1     66      1       8     1.5423E+02  1.503E-02  1.582E-11  4.125E-02
     942      1     84      1     67      1       8     1.5384E+02  7.096E-02  7.524E-11  4.115E-02
     948      1     84      1     78      1       8     3.6953E+00  2.877E-05  2.250E-11  1.001E-02
     949      1     84      1     79      1       8     3.5592E+00  3.045E-05  2.500E-11  9.981E-03
     950      1     84      1     80      1       8     3.3206E+00  1.797E-06  1.599E-12  9.931E-03
     954      1     85      1     49      1       8     1.1526E+03  7.302E+02  6.762E-06  2.471E-01
     955      1     85      1     50      1       8     1.1523E+03  2.739E+02  2.534E-06  2.471E-01
     956      1     85      1     54      1       8     1.1368E+03  6.546E-03  4.248E-11  2.443E-01
     961      1     85      1     67      1       8     1.5399E+02  1.916E-04  2.027E-13  4.118E-02
     967      1     85      1     79      1       8     3.7093E+00  7.429E-05  5.781E-11  1.001E-02
     968      1     85      1     80      1       8     3.4707E+00  2.155E-05  1.823E-11  9.965E-03
     971      1     86      1     50      1       8     1.1525E+03  1.337E+03  1.238E-05  2.471E-01
     981      1     86      1     80      1       8     3.6751E+00  1.313E-04  1.034E-10  1.001E-02
     984      1     87      1     66      1       8     1.5501E+02  5.052E-01  9.473E-10  3.741E-02
     985      1     87      1     67      1       8     1.5462E+02  9.977E-01  1.884E-09  3.731E-02
     986      1     87      1     78      1       8     4.4782E+00  8.623E-10  2.467E-14  6.175E-03
     987      1     87      1     79      1       8     4.3421E+00  4.166E-09  1.304E-13  6.146E-03
     989      1     87      1     81      1       8     1.1082E+00  1.362E-10  2.465E-13  5.482E-03
     990      1     87      1     83      1       8     8.5851E-01  1.895E-10  7.343E-13  5.431E-03
     992      1     88      1     48      1       8     1.1534E+03  4.691E+00  4.353E-08  2.475E-01
     993      1     88      1     49      1       8     1.1533E+03  3.942E-01  3.656E-09  2.475E-01
     994      1     88      1     51      1       8     1.1375E+03  9.639E-01  6.579E-09  2.489E-01
     995      1     88      1     52      1       8     1.1375E+03  4.209E-01  2.871E-09  2.490E-01
     996      1     88      1     53      1       8     1.1375E+03  2.379E+02  1.546E-06  2.448E-01
     997      1     88      1     54      1       8     1.1375E+03  1.080E+02  7.019E-07  2.446E-01
    1001      1     88      1     66      1       8     1.5509E+02  3.943E+00  4.078E-09  4.158E-02
    1002      1     88      1     67      1       8     1.5470E+02  1.680E+00  1.749E-09  4.149E-02
    1008      1     88      1     78      1       8     4.5584E+00  8.510E-07  4.762E-13  1.035E-02
    1009      1     88      1     79      1       8     4.4223E+00  2.904E-08  1.708E-14  1.032E-02
    1010      1     88      1     81      1       8     1.1885E+00  2.435E-07  1.000E-30  9.657E-03
    1011      1     88      1     83      1       8     9.3876E-01  4.252E-08  1.000E-30  9.605E-03
    1013      1     89      1     48      1       8     1.1535E+03  3.291E+01  3.055E-07  2.475E-01
    1014      1     89      1     49      1       8     1.1533E+03  1.526E+01  1.416E-07  2.474E-01
    1015      1     89      1     50      1       8     1.1531E+03  3.440E+01  3.189E-07  2.474E-01
    1016      1     89      1     51      1       8     1.1375E+03  6.862E-01  4.684E-09  2.488E-01
    1017      1     89      1     52      1       8     1.1375E+03  2.269E+00  1.548E-08  2.490E-01
    1018      1     89      1     53      1       8     1.1375E+03  1.176E+02  7.639E-07  2.447E-01
    1019      1     89      1     54      1       8     1.1375E+03  4.971E+02  3.232E-06  2.446E-01
    1023      1     89      1     66      1       8     1.5514E+02  2.011E+00  2.079E-09  4.157E-02
    1024      1     89      1     67      1       8     1.5474E+02  7.908E+00  8.230E-09  4.148E-02
    1030      1     89      1     78      1       8     4.6030E+00  8.355E-06  4.609E-12  1.034E-02
    1031      1     89      1     79      1       8     4.4669E+00  4.247E-06  2.462E-12  1.031E-02
    1032      1     89      1     80      1       8     4.2283E+00  5.968E-06  3.777E-12  1.026E-02
    1033      1     89      1     81      1       8     1.2330E+00  1.377E-07  1.000E-30  9.648E-03
    1034      1     89      1     83      1       8     9.8332E-01  2.344E-07  1.000E-30  9.596E-03
    1036      1     90      1     48      1       8     1.1538E+03  1.084E+02  1.008E-06  2.474E-01
    1037      1     90      1     49      1       8     1.1537E+03  2.244E+02  2.085E-06  2.474E-01
    1038      1     90      1     50      1       8     1.1534E+03  2.565E+02  2.381E-06  2.473E-01
    1039      1     90      1     51      1       8     1.1379E+03  1.157E-01  7.913E-10  2.488E-01
    1040      1     90      1     52      1       8     1.1379E+03  3.685E-01  2.518E-09  2.490E-01
    1041      1     90      1     53      1       8     1.1379E+03  1.553E+01  1.011E-07  2.447E-01
    1042      1     90      1     54      1       8     1.1379E+03  6.517E+01  4.244E-07  2.446E-01
    1046      1     90      1     66      1       8     1.5549E+02  2.704E-01  2.787E-10  4.153E-02
    1047      1     90      1     67      1       8     1.5510E+02  1.041E+00  1.080E-09  4.143E-02
    1053      1     90      1     78      1       8     4.9577E+00  3.451E-05  1.694E-11  1.030E-02
    1054      1     90      1     79      1       8     4.8216E+00  6.302E-05  3.250E-11  1.027E-02
    1055      1     90      1     80      1       8     4.5830E+00  6.119E-05  3.443E-11  1.022E-02
    1056      1     90      1     81      1       8     1.5878E+00  5.585E-08  3.691E-14  9.604E-03
    1057      1     90      1     83      1       8     1.3381E+00  1.169E-07  1.000E-30  9.552E-03
    1059      1     91      1     48      1       8     1.1554E+03  5.553E+01  5.187E-07  2.478E-01
    1060      1     91      1     49      1       8     1.1553E+03  2.984E+02  2.786E-06  2.478E-01
    1061      1     91      1     51      1       8     1.1394E+03  1.165E-02  8.005E-11  2.492E-01
    1062      1     91      1     52      1       8     1.1394E+03  4.267E-03  2.930E-11  2.493E-01
    1063      1     91      1     53      1       8     1.1394E+03  2.088E-01  1.365E-09  2.451E-01
    1064      1     91      1     54      1       8     1.1394E+03  3.873E-02  2.535E-10  2.449E-01
    1068      1     91      1     66      1       8     1.5706E+02  5.310E-03  5.329E-12  4.190E-02
    1069      1     91      1     67      1       8     1.5667E+02  1.636E-03  1.653E-12  4.180E-02
    1075      1     91      1     78      1       8     6.5292E+00  5.039E-05  1.590E-11  1.067E-02
    1076      1     91      1     79      1       8     6.3931E+00  2.491E-04  8.156E-11  1.064E-02
    1077      1     91      1     81      1       8     3.1592E+00  6.901E-09  6.380E-15  9.973E-03
    1078      1     91      1     83      1       8     2.9095E+00  1.602E-09  1.629E-15  9.921E-03
    1080      1     92      1     48      1       8     1.1555E+03  2.570E+02  2.402E-06  2.478E-01
    1081      1     92      1     49      1       8     1.1554E+03  8.418E+01  7.862E-07  2.478E-01
    1082      1     92      1     50      1       8     1.1551E+03  3.658E+02  3.414E-06  2.477E-01
    1083      1     92      1     51      1       8     1.1395E+03  8.046E-03  5.530E-11  2.492E-01
    1084      1     92      1     52      1       8     1.1395E+03  2.692E-02  1.849E-10  2.493E-01
    1085      1     92      1     53      1       8     1.1395E+03  4.114E-02  2.691E-10  2.451E-01
    1086      1     92      1     54      1       8     1.1395E+03  5.173E-01  3.386E-09  2.449E-01
    1090      1     92      1     66      1       8     1.5716E+02  1.785E-03  1.789E-12  4.192E-02
    1091      1     92      1     67      1       8     1.5677E+02  1.079E-02  1.088E-11  4.182E-02
    1097      1     92      1     78      1       8     6.6285E+00  2.465E-04  7.570E-11  1.069E-02
    1098      1     92      1     79      1       8     6.4924E+00  7.440E-05  2.371E-11  1.066E-02
    1099      1     92      1     80      1       8     6.2539E+00  2.812E-04  9.569E-11  1.061E-02
    1100      1     92      1     83      1       8     3.0089E+00  4.087E-08  4.011E-14  9.942E-03
    1102      1     93      1     49      1       8     1.1555E+03  2.908E+02  2.718E-06  2.478E-01
    1103      1     93      1     50      1       8     1.1552E+03  7.652E+02  7.143E-06  2.478E-01
    1104      1     93      1     52      1       8     1.1397E+03  2.140E-01  1.471E-09  2.494E-01
    1105      1     93      1     54      1       8     1.1397E+03  2.174E+00  1.423E-08  2.450E-01
    1110      1     93      1     67      1       8     1.5690E+02  6.193E-02  6.232E-11  4.186E-02
    1116      1     93      1     79      1       8     6.6245E+00  2.802E-04  8.617E-11  1.068E-02
    1117      1     93      1     80      1       8     6.3859E+00  6.382E-04  2.094E-10  1.063E-02
    1118      1     93      1     83      1       8     3.1409E+00  7.214E-08  6.749E-14  9.968E-03
    1120      1     94      1     47      1       8     1.1602E+03  1.935E+02  2.883E-06  2.459E-01
    1123      1     94      1     82      1       8     3.6553E+00  1.662E-09  1.043E-13  7.142E-03
    1124      1     94      1     84      1       8     3.5636E+00  1.659E-09  1.118E-13  7.121E-03
    1127      1     94      1     87      1       8     2.7807E+00  5.929E-06  4.990E-10  2.957E-03
    1128      1     94      1     88      1       8     2.7004E+00  1.545E-08  2.360E-12  7.098E-03
    1129      1     94      1     89      1       8     2.6559E+00  9.177E-09  1.476E-12  7.071E-03
    1130      1     94      1     90      1       8     2.3011E+00  5.273E-10  1.305E-13  6.877E-03
    1135      1     95      1     47      1       8     1.1603E+03  3.868E+02  5.765E-06  2.459E-01
    1138      1     95      1     82      1       8     3.7542E+00  7.350E-10  4.282E-14  7.163E-03
    1139      1     95      1     84      1       8     3.6624E+00  1.326E-09  8.285E-14  7.141E-03
    1140      1     95      1     85      1       8     3.5123E+00  9.975E-10  7.002E-14  7.112E-03
    1142      1     95      1     87      1       8     2.8795E+00  1.351E-05  1.023E-09  2.978E-03
    1143      1     95      1     88      1       8     2.7993E+00  5.873E-09  8.067E-13  7.119E-03
    1144      1     95      1     89      1       8     2.7547E+00  3.630E-08  5.245E-12  7.092E-03
    1145      1     95      1     90      1       8     2.4000E+00  1.889E-09  4.158E-13  6.898E-03
    1150      1     96      1     48      1       8     1.1567E+03  1.345E-01  1.262E-09  2.481E-01
    1151      1     96      1     49      1       8     1.1565E+03  1.949E-02  1.827E-10  2.481E-01
    1152      1     96      1     50      1       8     1.1563E+03  1.689E-01  1.582E-09  2.480E-01
    1153      1     96      1     51      1       8     1.1407E+03  6.233E+01  4.299E-07  2.495E-01
    1154      1     96      1     52      1       8     1.1407E+03  1.337E+01  9.215E-08  2.496E-01
    1155      1     96      1     53      1       8     1.1407E+03  4.260E+02  2.797E-06  2.454E-01
    1156      1     96      1     54      1       8     1.1407E+03  1.042E+02  6.843E-07  2.452E-01
    1160      1     96      1     66      1       8     1.5831E+02  1.336E+01  1.313E-08  4.220E-02
    1161      1     96      1     67      1       8     1.5792E+02  3.036E+00  3.003E-09  4.210E-02
    1167      1     96      1     79      1       8     7.6411E+00  3.149E-07  7.385E-14  1.094E-02
    1168      1     96      1     80      1       8     7.4025E+00  2.530E-07  6.306E-14  1.089E-02
    1169      1     96      1     81      1       8     4.4073E+00  1.025E-04  6.090E-11  1.027E-02
    1170      1     96      1     83      1       8     4.1576E+00  1.953E-05  1.273E-11  1.022E-02
    1171      1     96      1     94      1       8     5.1836E-01  1.044E-10  1.000E-30  6.582E-03
    1174      1     97      1     49      1       8     1.1568E+03  8.871E-01  8.323E-09  2.481E-01
    1175      1     97      1     50      1       8     1.1565E+03  1.941E+00  1.819E-08  2.480E-01
    1176      1     97      1     52      1       8     1.1410E+03  1.188E+02  8.196E-07  2.497E-01
    1177      1     97      1     54      1       8     1.1410E+03  7.850E+02  5.161E-06  2.453E-01
    1181      1     97      1     67      1       8     1.5817E+02  2.412E+01  2.376E-08  4.215E-02
    1187      1     97      1     79      1       8     7.8977E+00  3.072E-08  6.757E-15  1.099E-02
    1188      1     97      1     80      1       8     7.6591E+00  3.303E-06  7.712E-13  1.094E-02
    1189      1     97      1     83      1       8     4.4141E+00  1.916E-04  1.136E-10  1.027E-02
    1190      1     97      1     95      1       8     6.7605E-01  2.716E-10  1.000E-30  6.611E-03
    1192      1     98      1     63      1       8     1.6158E+02  1.303E-02  3.003E-11  4.213E-02
    1193      1     98      1     64      1       8     1.6145E+02  1.581E-02  3.656E-11  4.208E-02
    1194      1     98      1     65      1       8     1.6124E+02  1.356E-03  3.146E-12  4.204E-02
    1197      1     98      1     68      1       8     1.4958E+02  9.054E-03  2.580E-11  3.940E-02
    1198      1     98      1     69      1       8     1.4957E+02  9.431E-04  2.688E-12  3.940E-02
    1199      1     98      1     71      1       8     1.4238E+02  3.301E-05  1.073E-13  3.804E-02
    1200      1     98      1     72      1       8     1.4059E+02  1.105E-03  3.707E-12  3.781E-02
    1201      1     98      1     73      1       8     1.4036E+02  2.080E-04  7.009E-13  3.778E-02
    1202      1     98      1     82      1       8     4.9856E+00  5.605E-05  2.724E-09  6.351E-03
    1203      1     98      1     84      1       8     4.8939E+00  1.947E-05  9.994E-10  6.329E-03
    1204      1     98      1     85      1       8     4.7438E+00  1.093E-06  6.135E-11  6.299E-03
    1205      1     98      1     88      1       8     4.0307E+00  1.766E-07  1.583E-11  6.307E-03
    1206      1     98      1     89      1       8     3.9862E+00  3.405E-08  3.168E-12  6.279E-03
    1207      1     98      1     90      1       8     3.6314E+00  9.206E-10  1.164E-13  6.086E-03
    1208      1     98      1     91      1       8     2.0599E+00  2.433E-10  1.653E-13  5.796E-03
    1209      1     98      1     92      1       8     1.9606E+00  2.524E-10  1.975E-13  5.775E-03
    1215      1     99      1     64      1       8     1.6153E+02  7.035E-02  1.624E-10  4.210E-02
    1216      1     99      1     65      1       8     1.6132E+02  2.743E-02  6.354E-11  4.206E-02
    1219      1     99      1     68      1       8     1.4966E+02  1.241E-03  3.533E-12  3.941E-02
    1220      1     99      1     69      1       8     1.4966E+02  8.654E-03  2.462E-11  3.942E-02
    1223      1     99      1     73      1       8     1.4044E+02  8.332E-04  2.803E-12  3.780E-02
    1224      1     99      1     84      1       8     4.9751E+00  8.971E-05  4.389E-09  6.347E-03
    1225      1     99      1     85      1       8     4.8250E+00  2.300E-05  1.229E-09  6.317E-03
    1226      1     99      1     86      1       8     4.6206E+00  6.346E-07  3.837E-11  6.274E-03
    1227      1     99      1     89      1       8     4.0674E+00  1.533E-07  1.341E-11  6.297E-03
    1228      1     99      1     90      1       8     3.7127E+00  3.915E-09  4.629E-13  6.103E-03
    1229      1     99      1     92      1       8     2.0418E+00  1.288E-09  8.975E-13  5.793E-03
    1230      1     99      1     93      1       8     1.9098E+00  4.179E-10  3.520E-13  5.764E-03
    1235      1    100      1     65      1       8     1.6144E+02  1.502E-01  3.473E-10  4.208E-02
    1239      1    100      1     69      1       8     1.4977E+02  6.654E-03  1.890E-11  3.945E-02
    1243      1    100      1     85      1       8     4.9421E+00  1.332E-04  6.641E-09  6.342E-03
    1244      1    100      1     86      1       8     4.7377E+00  1.565E-05  8.811E-10  6.299E-03
    1245      1    100      1     93      1       8     2.0269E+00  2.810E-09  2.001E-12  5.789E-03
    1256      1    101      1     86      1       8     4.8952E+00  1.824E-04  9.352E-09  6.330E-03
    1258      1    102      1     48      1       8     1.1588E+03  3.314E-02  3.129E-10  2.486E-01
    1259      1    102      1     49      1       8     1.1587E+03  1.922E-01  1.814E-09  2.485E-01
    1260      1    102      1     51      1       8     1.1429E+03  1.776E+01  1.233E-07  2.499E-01
    1261      1    102      1     52      1       8     1.1429E+03  3.641E+01  2.527E-07  2.501E-01
    1262      1    102      1     53      1       8     1.1429E+03  7.610E+01  5.030E-07  2.459E-01
    1263      1    102      1     54      1       8     1.1429E+03  1.719E+02  1.137E-06  2.457E-01
    1267      1    102      1     66      1       8     1.6049E+02  2.839E+00  2.693E-09  4.267E-02
    1268      1    102      1     67      1       8     1.6010E+02  6.038E+00  5.765E-09  4.258E-02
    1274      1    102      1     79      1       8     9.8225E+00  1.453E-08  2.168E-15  1.141E-02
    1275      1    102      1     81      1       8     6.5886E+00  9.378E-05  2.887E-11  1.075E-02
    1276      1    102      1     83      1       8     6.3389E+00  1.792E-04  5.906E-11  1.070E-02
    1277      1    102      1     94      1       8     2.6997E+00  2.144E-08  1.000E-30  7.059E-03
    1278      1    102      1     95      1       8     2.6009E+00  4.995E-08  1.000E-30  7.038E-03
    1280      1    103      1     63      1       8     1.6348E+02  9.382E+00  2.075E-08  4.296E-02
    1281      1    103      1     64      1       8     1.6335E+02  1.161E+00  2.574E-09  4.290E-02
    1285      1    103      1     68      1       8     1.5148E+02  3.821E-04  1.041E-12  4.023E-02
    1287      1    103      1     71      1       8     1.4428E+02  3.353E-04  1.040E-12  3.886E-02
    1288      1    103      1     72      1       8     1.4249E+02  1.615E-04  5.166E-13  3.864E-02
    1289      1    103      1     73      1       8     1.4226E+02  4.105E-05  1.318E-13  3.861E-02
    1290      1    103      1     82      1       8     6.8854E+00  1.766E-05  2.990E-10  7.177E-03
    1291      1    103      1     84      1       8     6.7936E+00  1.473E-05  2.600E-10  7.155E-03
    1292      1    103      1     88      1       8     5.9305E+00  4.022E-08  1.041E-12  7.133E-03
    1293      1    103      1     89      1       8     5.8859E+00  2.417E-08  6.419E-13  7.105E-03
    1294      1    103      1     90      1       8     5.5312E+00  5.698E-07  1.859E-11  6.912E-03
    1295      1    103      1     91      1       8     3.9597E+00  1.037E-05  9.215E-10  6.622E-03
    1296      1    103      1     92      1       8     3.8604E+00  1.166E-06  1.118E-10  6.601E-03
    1297      1    103      1     96      1       8     2.7117E+00  2.329E-10  6.348E-14  6.399E-03
    1300      1    104      1     63      1       8     1.6349E+02  1.137E+01  2.516E-08  4.295E-02
    1301      1    104      1     64      1       8     1.6336E+02  8.798E+00  1.952E-08  4.289E-02
    1302      1    104      1     65      1       8     1.6315E+02  2.299E-01  5.118E-10  4.286E-02
    1305      1    104      1     68      1       8     1.5149E+02  6.180E-02  1.684E-10  4.021E-02
    1306      1    104      1     69      1       8     1.5148E+02  9.852E-03  2.684E-11  4.022E-02
    1308      1    104      1     72      1       8     1.4250E+02  1.988E-02  6.360E-11  3.862E-02
    1309      1    104      1     73      1       8     1.4227E+02  5.267E-03  1.692E-11  3.860E-02
    1310      1    104      1     82      1       8     6.8940E+00  1.351E-05  2.282E-10  7.167E-03
    1311      1    104      1     84      1       8     6.8022E+00  3.028E-05  5.334E-10  7.145E-03
    1312      1    104      1     85      1       8     6.6521E+00  1.646E-05  3.105E-10  7.116E-03
