#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-200_1e18-1e21
#  Total number of transitions   =     4122
#  Number of written transitions =     2034
#  Plasma temperature (eV)       =     9.0000E+01
#  Mass density (g/cm3)          =     1.6758E-03
#  Cell areal density (g/cm2)    =     6.7031E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      56      1     13      1      5      1       8     6.7569E+01  3.495E+08  1.004E-01  3.210E-01
      58      1     13      1      7      1       8     6.1670E+01  4.397E+07  1.431E-02  3.307E-01
      59      1     13      1      8      1       8     2.1723E+01  4.529E+07  7.094E-02  3.909E-01
      61      1     13      1     10      1       8     1.9302E+01  1.674E+07  3.331E-02  3.763E-01
      63      1     13      1     12      1       8     9.2247E-01  4.913E+03  2.370E-03  5.530E-01
      65      1     14      1      3      1       8     1.8836E+02  2.977E+09  4.405E-01  2.864E-01
      66      1     14      1      4      1       8     1.8816E+02  4.805E+09  8.765E-01  2.864E-01
      68      1     14      1      6      1       8     6.3509E+01  1.035E+09  4.444E-01  3.602E-01
      71      1     14      1      9      1       8     2.0251E+01  1.431E+08  3.359E-01  3.769E-01
      73      1     14      1     11      1       8     1.9587E+01  6.510E+06  1.431E-02  3.297E-01
      75      1     14      1     13      1       8     3.1361E-01  1.190E+02  5.151E-04  5.268E-01
      80      1     15      1      7      1       8     6.1991E+01  1.420E+09  1.027E+00  2.645E-01
      82      1     15      1     10      1       8     1.9623E+01  2.508E+08  1.037E+00  3.101E-01
      85      1     15      1     14      1       8     7.4800E-03  1.694E-04  1.000E-30  4.605E-01
      91      1     16      1     11      1       8     1.9655E+01  4.552E+08  4.554E+00  2.385E-01
      93      1     16      1     15      1       8     6.0560E-02  3.633E-02  4.966E-06  3.695E-01
      95      1     17      1      3      1       8     1.9833E+02  8.312E+07  4.138E-03  6.186E-01
      96      1     17      1      4      1       8     1.9813E+02  1.649E+08  8.236E-03  6.185E-01
      97      1     17      1      6      1       8     7.3479E+01  5.968E+07  7.641E-03  6.923E-01
      99      1     17      1      9      1       8     3.0222E+01  1.690E+07  8.380E-03  7.090E-01
     102      1     17      1     13      1       8     1.0284E+01  4.362E+06  1.296E-02  8.589E-01
     104      1     18      1      2      1       8     2.1470E+02  1.783E+09  9.339E-02  6.250E-01
     107      1     18      1      5      1       8     7.8336E+01  2.066E+08  2.467E-02  6.307E-01
     108      1     18      1      7      1       8     7.2437E+01  2.175E+07  2.927E-03  6.403E-01
     109      1     18      1      8      1       8     3.2490E+01  3.683E+07  1.621E-02  7.005E-01
     111      1     18      1     10      1       8     3.0069E+01  1.051E+07  5.418E-03  6.859E-01
     113      1     18      1     12      1       8     1.1689E+01  6.500E+06  1.524E-02  8.627E-01
     115      1     18      1     14      1       8     1.0453E+01  3.659E+06  1.092E-02  8.363E-01
     117      1     18      1     17      1       8     4.8232E-01  6.160E+02  5.169E-04  1.165E+00
     119      1     19      1      3      1       8     1.9902E+02  1.724E+09  1.007E-01  5.858E-01
     120      1     19      1      4      1       8     1.9882E+02  3.180E+09  2.008E-01  5.858E-01
     121      1     19      1      6      1       8     7.4170E+01  6.672E+08  9.842E-02  6.596E-01
     123      1     19      1      9      1       8     3.0912E+01  1.262E+08  6.761E-02  6.763E-01
     125      1     19      1     11      1       8     3.0248E+01  3.408E+06  1.908E-03  6.291E-01
     127      1     19      1     13      1       8     1.0975E+01  2.229E+07  6.459E-02  8.262E-01
     129      1     19      1     15      1       8     1.0654E+01  2.178E+06  6.903E-03  7.599E-01
     132      1     19      1     18      1       8     2.0831E-01  4.018E+01  1.821E-04  1.132E+00
     136      1     20      1      7      1       8     7.2924E+01  9.698E+08  1.792E-01  5.422E-01
     138      1     20      1     10      1       8     3.0556E+01  2.476E+08  1.666E-01  5.879E-01
     141      1     20      1     14      1       8     1.0940E+01  5.133E+07  1.841E-01  7.408E-01
     143      1     20      1     16      1       8     1.0872E+01  9.458E+05  3.366E-03  6.498E-01
     145      1     20      1     19      1       8     2.7887E-01  1.568E+01  4.263E-05  1.037E+00
     148      1     21      1     11      1       8     3.0535E+01  3.146E+08  2.785E-01  4.906E-01
     150      1     21      1     15      1       8     1.0940E+01  8.635E+07  4.353E-01  6.215E-01
     153      1     21      1     20      1       8     7.5365E-03  8.602E-05  1.000E-30  8.967E-01
     157      1     22      1     16      1       8     1.0881E+01  1.187E+08  1.010E+00  4.838E-01
     159      1     22      1     21      1       8     1.3214E-03  5.572E-08  1.000E-30  7.313E-01
     161      1     23      1      3      1       8     2.0517E+02  3.095E+07  1.286E-03  1.125E+00
     162      1     23      1      4      1       8     2.0497E+02  6.164E+07  2.562E-03  1.125E+00
     163      1     23      1      6      1       8     8.0323E+01  2.354E+07  2.292E-03  1.198E+00
     164      1     23      1      9      1       8     3.7065E+01  7.370E+06  2.297E-03  1.215E+00
     166      1     23      1     13      1       8     1.7128E+01  2.542E+06  2.793E-03  1.365E+00
     169      1     23      1     18      1       8     6.3616E+00  8.060E+05  4.407E-03  1.671E+00
     171      1     24      1      2      1       8     2.2123E+02  6.863E+08  2.967E-02  1.143E+00
     172      1     24      1      5      1       8     8.4862E+01  8.133E+07  7.644E-03  1.148E+00
     173      1     24      1      7      1       8     7.8963E+01  7.900E+06  8.305E-04  1.153E+00
     174      1     24      1      8      1       8     3.9016E+01  1.646E+07  4.900E-03  1.218E+00
     175      1     24      1     10      1       8     3.6595E+01  4.155E+06  1.403E-03  1.198E+00
     176      1     24      1     12      1       8     1.8215E+01  4.072E+06  4.175E-03  1.380E+00
     178      1     24      1     14      1       8     1.6979E+01  1.869E+06  2.224E-03  1.349E+00
     180      1     24      1     17      1       8     7.0085E+00  8.734E+05  4.189E-03  1.683E+00
     182      1     24      1     19      1       8     6.3179E+00  6.667E+05  3.939E-03  1.645E+00
     184      1     24      1     23      1       8     1.6457E-01  1.304E+01  5.196E-05  2.187E+00
     186      1     25      1      3      1       8     2.0544E+02  6.448E+08  3.057E-02  1.087E+00
     187      1     25      1      4      1       8     2.0523E+02  1.251E+09  6.090E-02  1.087E+00
     188      1     25      1      6      1       8     8.0584E+01  2.649E+08  2.920E-02  1.161E+00
     189      1     25      1      9      1       8     3.7326E+01  5.534E+07  1.916E-02  1.177E+00
     190      1     25      1     11      1       8     3.6662E+01  1.207E+06  4.395E-04  1.130E+00
     192      1     25      1     13      1       8     1.7389E+01  1.366E+07  1.627E-02  1.327E+00
     194      1     25      1     15      1       8     1.7068E+01  9.505E+05  1.219E-03  1.261E+00
     197      1     25      1     18      1       8     6.6220E+00  2.949E+06  1.652E-02  1.633E+00
     199      1     25      1     20      1       8     6.1349E+00  3.935E+05  2.686E-03  1.538E+00
     202      1     25      1     24      1       8     9.5840E-02  1.912E+00  2.164E-05  2.149E+00
     204      1     26      1      7      1       8     7.9363E+01  3.702E+08  4.643E-02  1.021E+00
     205      1     26      1     10      1       8     3.6995E+01  1.059E+08  4.163E-02  1.066E+00
     207      1     26      1     14      1       8     1.7379E+01  3.005E+07  3.988E-02  1.217E+00
     209      1     26      1     16      1       8     1.7311E+01  3.376E+05  4.711E-04  1.126E+00
     211      1     26      1     19      1       8     6.7178E+00  7.458E+06  4.475E-02  1.512E+00
     213      1     26      1     21      1       8     6.4314E+00  2.870E+05  1.996E-03  1.374E+00
     216      1     26      1     25      1       8     3.0410E-01  1.412E+01  1.670E-05  2.012E+00
     218      1     27      1     11      1       8     3.6971E+01  1.190E+08  5.411E-02  9.341E-01
     220      1     27      1     15      1       8     1.7377E+01  4.789E+07  7.475E-02  1.065E+00
     223      1     27      1     20      1       8     6.4438E+00  1.151E+07  8.766E-02  1.342E+00
     225      1     27      1     22      1       8     6.4350E+00  1.112E+05  9.017E-04  1.176E+00
     227      1     27      1     26      1       8     4.8600E-03  1.865E-05  1.000E-30  1.816E+00
     230      1     28      1     16      1       8     1.7317E+01  5.262E+07  1.014E-01  8.864E-01
     232      1     28      1     21      1       8     6.4372E+00  1.857E+07  1.802E-01  1.135E+00
     235      1     28      1     27      1       8     9.6000E-04  2.575E-08  1.000E-30  1.576E+00
     236      1     29      1      2      1       8     2.2538E+02  1.383E+08  1.118E-02  1.928E+00
     237      1     29      1      5      1       8     8.9018E+01  1.680E+07  2.836E-03  1.933E+00
     238      1     29      1      7      1       8     8.3119E+01  1.551E+06  2.907E-04  1.943E+00
     239      1     29      1      8      1       8     4.3172E+01  3.596E+06  1.775E-03  2.003E+00
     240      1     29      1     10      1       8     4.0751E+01  8.441E+05  4.646E-04  1.989E+00
     241      1     29      1     12      1       8     2.2372E+01  1.003E+06  1.455E-03  2.165E+00
     242      1     29      1     14      1       8     2.1136E+01  4.090E+05  6.659E-04  2.139E+00
     243      1     29      1     17      1       8     1.1165E+01  2.976E+05  1.286E-03  2.468E+00
     245      1     29      1     19      1       8     1.0474E+01  1.869E+05  9.125E-04  2.435E+00
     247      1     29      1     23      1       8     4.3209E+00  6.189E+04  9.024E-04  2.972E+00
     249      1     29      1     25      1       8     4.0605E+00  6.803E+04  1.062E-03  2.934E+00
     252      1     30      1      3      1       8     2.0959E+02  6.301E+06  4.796E-04  1.905E+00
     253      1     30      1      4      1       8     2.0939E+02  1.252E+07  9.527E-04  1.905E+00
     254      1     30      1      6      1       8     8.4742E+01  4.899E+06  8.225E-04  1.978E+00
     255      1     30      1      9      1       8     4.1484E+01  1.613E+06  7.905E-04  1.995E+00
     256      1     30      1     13      1       8     2.1547E+01  6.127E+05  8.801E-04  2.145E+00
     258      1     30      1     18      1       8     1.0780E+01  2.497E+05  1.054E-03  2.451E+00
     261      1     30      1     24      1       8     4.2541E+00  9.161E+04  1.204E-03  2.967E+00
     263      1     30      1     29      1       8     9.7810E-02  9.902E-01  5.698E-06  3.750E+00
     265      1     31      1      3      1       8     2.0968E+02  1.260E+08  1.112E-02  1.863E+00
     266      1     31      1      4      1       8     2.0947E+02  2.484E+08  2.213E-02  1.863E+00
     267      1     31      1      6      1       8     8.4824E+01  5.383E+07  1.044E-02  1.937E+00
     268      1     31      1      9      1       8     4.1566E+01  1.194E+07  6.720E-03  1.954E+00
     269      1     31      1     11      1       8     4.0902E+01  2.319E+05  1.364E-04  1.907E+00
     270      1     31      1     13      1       8     2.1629E+01  3.343E+06  5.477E-03  2.104E+00
     271      1     31      1     15      1       8     2.1308E+01  1.965E+05  3.403E-04  2.038E+00
     273      1     31      1     18      1       8     1.0862E+01  1.018E+06  4.847E-03  2.410E+00
     275      1     31      1     20      1       8     1.0375E+01  1.109E+05  5.983E-04  2.314E+00
     278      1     31      1     24      1       8     4.3360E+00  2.535E+05  3.656E-03  2.925E+00
     280      1     31      1     26      1       8     3.9361E+00  4.416E+04  7.959E-04  2.789E+00
     282      1     31      1     29      1       8     1.7973E-01  6.190E+00  1.169E-05  3.709E+00
     285      1     32      1      7      1       8     8.3517E+01  7.196E+07  1.531E-02  1.771E+00
     286      1     32      1     10      1       8     4.1149E+01  2.179E+07  1.341E-02  1.817E+00
     287      1     32      1     14      1       8     2.1534E+01  6.922E+06  1.227E-02  1.967E+00
     288      1     32      1     16      1       8     2.1466E+01  6.115E+04  1.132E-04  1.876E+00
     290      1     32      1     19      1       8     1.0872E+01  2.270E+06  1.148E-02  2.263E+00
     292      1     32      1     21      1       8     1.0586E+01  6.381E+04  3.599E-04  2.125E+00
     295      1     32      1     25      1       8     4.4586E+00  6.666E+05  9.465E-03  2.763E+00
     297      1     32      1     27      1       8     4.1496E+00  3.995E+04  7.044E-04  2.566E+00
     300      1     32      1     31      1       8     2.1835E-01  1.788E+00  2.292E-06  3.538E+00
     302      1     33      1     11      1       8     4.1124E+01  2.223E+07  1.508E-02  1.646E+00
     303      1     33      1     15      1       8     2.1530E+01  1.016E+07  1.998E-02  1.777E+00
     305      1     33      1     20      1       8     1.0597E+01  3.459E+06  2.034E-02  2.054E+00
     307      1     33      1     22      1       8     1.0588E+01  2.041E+04  1.290E-04  1.888E+00
     309      1     33      1     26      1       8     4.1578E+00  9.159E+05  1.636E-02  2.528E+00
     311      1     33      1     28      1       8     4.1519E+00  2.341E+04  4.609E-04  2.289E+00
     313      1     33      1     32      1       8     3.3000E-03  2.170E-06  1.000E-30  3.278E+00
     315      1     34      1     16      1       8     2.1470E+01  9.212E+06  2.077E-02  1.550E+00
     317      1     34      1     21      1       8     1.0590E+01  4.799E+06  3.248E-02  1.798E+00
     320      1     34      1     27      1       8     4.1536E+00  1.515E+06  3.091E-02  2.240E+00
     323      1     34      1     33      1       8     6.7000E-04  3.771E-09  1.000E-30  2.951E+00
     324      1     35      1      2      1       8     2.2829E+02  2.121E+07  4.781E-03  3.077E+00
     325      1     35      1      5      1       8     9.1926E+01  2.615E+06  1.191E-03  3.082E+00
     326      1     35      1      7      1       8     8.6026E+01  2.362E+05  1.188E-04  3.092E+00
     327      1     35      1      8      1       8     4.6080E+01  5.850E+05  7.402E-04  3.152E+00
     328      1     35      1     10      1       8     4.3659E+01  1.305E+05  1.822E-04  3.138E+00
     329      1     35      1     12      1       8     2.5279E+01  1.736E+05  5.931E-04  3.314E+00
     330      1     35      1     14      1       8     2.4043E+01  6.605E+04  2.489E-04  3.288E+00
     331      1     35      1     17      1       8     1.4072E+01  5.867E+04  5.020E-04  3.617E+00
     332      1     35      1     19      1       8     1.3382E+01  3.307E+04  3.098E-04  3.584E+00
     333      1     35      1     23      1       8     7.2283E+00  1.845E+04  3.202E-04  4.121E+00
     335      1     35      1     25      1       8     6.9679E+00  1.588E+04  2.794E-04  4.083E+00
     338      1     35      1     30      1       8     2.8096E+00  3.754E+03  1.125E-04  4.899E+00
     339      1     35      1     31      1       8     2.7277E+00  5.418E+03  1.552E-04  4.858E+00
     342      1     36      1      3      1       8     2.1248E+02  1.919E+07  4.667E-03  3.004E+00
     343      1     36      1      4      1       8     2.1228E+02  3.802E+07  9.282E-03  3.004E+00
     344      1     36      1      6      1       8     8.7628E+01  8.270E+06  4.268E-03  3.078E+00
     345      1     36      1      9      1       8     4.4371E+01  1.901E+06  2.711E-03  3.095E+00
     346      1     36      1     11      1       8     4.3707E+01  3.435E+04  5.087E-05  3.047E+00
     347      1     36      1     13      1       8     2.4434E+01  5.646E+05  2.160E-03  3.245E+00
     348      1     36      1     15      1       8     2.4112E+01  2.969E+04  1.187E-04  3.178E+00
     349      1     36      1     18      1       8     1.3667E+01  1.915E+05  1.799E-03  3.551E+00
     350      1     36      1     20      1       8     1.3180E+01  1.827E+04  1.888E-04  3.455E+00
     352      1     36      1     24      1       8     7.1406E+00  6.452E+04  1.139E-03  4.066E+00
     354      1     36      1     26      1       8     6.7407E+00  9.844E+03  1.984E-04  3.930E+00
     356      1     36      1     29      1       8     2.9843E+00  1.869E+04  4.725E-04  4.850E+00
     359      1     36      1     32      1       8     2.5862E+00  3.500E+03  1.199E-04  4.679E+00
     361      1     36      1     35      1       8     7.6880E-02  1.182E-01  7.242E-07  5.998E+00
     363      1     37      1      3      1       8     2.1253E+02  9.571E+05  2.023E-04  3.040E+00
     364      1     37      1      4      1       8     2.1233E+02  1.909E+06  4.031E-04  3.040E+00
     365      1     37      1      6      1       8     8.7681E+01  7.572E+05  3.395E-04  3.114E+00
     366      1     37      1      9      1       8     4.4424E+01  2.557E+05  3.169E-04  3.131E+00
     367      1     37      1     13      1       8     2.4486E+01  1.012E+05  3.362E-04  3.281E+00
     368      1     37      1     18      1       8     1.3720E+01  4.441E+04  3.618E-04  3.587E+00
     370      1     37      1     24      1       8     7.1935E+00  1.972E+04  3.003E-04  4.102E+00
     372      1     37      1     29      1       8     3.0372E+00  8.869E+03  1.901E-04  4.886E+00
     375      1     37      1     35      1       8     1.2981E-01  6.433E-01  1.285E-06  6.034E+00
     378      1     38      1      7      1       8     8.6367E+01  1.079E+07  5.972E-03  2.877E+00
     379      1     38      1     10      1       8     4.3999E+01  3.390E+06  5.157E-03  2.923E+00
     380      1     38      1     14      1       8     2.4383E+01  1.140E+06  4.599E-03  3.073E+00
     381      1     38      1     16      1       8     2.4315E+01  8.729E+03  3.640E-05  2.982E+00
     382      1     38      1     19      1       8     1.3722E+01  4.157E+05  4.050E-03  3.369E+00
     383      1     38      1     21      1       8     1.3435E+01  9.656E+03  1.023E-04  3.231E+00
     385      1     38      1     25      1       8     7.3080E+00  1.557E+05  2.693E-03  3.869E+00
     387      1     38      1     27      1       8     6.9990E+00  7.542E+03  1.504E-04  3.672E+00
     390      1     38      1     31      1       8     3.0677E+00  4.805E+04  1.158E-03  4.644E+00
     392      1     38      1     33      1       8     2.8461E+00  4.215E+03  1.268E-04  4.383E+00
     395      1     38      1     36      1       8     2.6320E-01  7.730E-01  4.118E-07  5.784E+00
     397      1     39      1     11      1       8     4.3972E+01  3.242E+06  5.275E-03  2.713E+00
     398      1     39      1     15      1       8     2.4378E+01  1.576E+06  6.823E-03  2.844E+00
     399      1     39      1     20      1       8     1.3445E+01  6.128E+05  6.664E-03  3.121E+00
     400      1     39      1     22      1       8     1.3436E+01  2.773E+03  3.186E-05  2.955E+00
     402      1     39      1     26      1       8     7.0062E+00  2.258E+05  4.537E-03  3.595E+00
     404      1     39      1     28      1       8     7.0004E+00  3.837E+03  8.316E-05  3.355E+00
     406      1     39      1     32      1       8     2.8517E+00  6.397E+04  1.894E-03  4.344E+00
     408      1     39      1     34      1       8     2.8478E+00  2.980E+03  9.739E-05  4.017E+00
     410      1     39      1     38      1       8     2.3300E-03  1.992E-07  1.000E-30  5.449E+00
     412      1     40      1     16      1       8     2.4318E+01  1.271E+06  6.065E-03  2.562E+00
     413      1     40      1     21      1       8     1.3438E+01  7.590E+05  9.101E-03  2.810E+00
     415      1     40      1     27      1       8     7.0018E+00  3.353E+05  7.410E-03  3.252E+00
     418      1     40      1     33      1       8     2.8489E+00  1.040E+05  3.364E-03  3.963E+00
     421      1     40      1     39      1       8     5.0000E-04  4.581E-10  1.000E-30  5.028E+00
     422      1     41      1      2      1       8     2.3041E+02  3.256E+06  2.234E-03  4.691E+00
     423      1     41      1      5      1       8     9.4046E+01  4.087E+05  5.520E-04  4.697E+00
     424      1     41      1      7      1       8     8.8147E+01  3.594E+04  5.338E-05  4.707E+00
     425      1     41      1      8      1       8     4.8200E+01  9.367E+04  3.379E-04  4.767E+00
     426      1     41      1     10      1       8     4.5779E+01  2.025E+04  8.011E-05  4.752E+00
     427      1     41      1     12      1       8     2.7399E+01  2.906E+04  2.668E-04  4.929E+00
     428      1     41      1     14      1       8     2.6163E+01  1.053E+04  1.055E-04  4.903E+00
     429      1     41      1     17      1       8     1.6192E+01  1.052E+04  2.191E-04  5.232E+00
     430      1     41      1     19      1       8     1.5502E+01  5.541E+03  1.242E-04  5.199E+00
     431      1     41      1     23      1       8     9.3485E+00  3.849E+03  1.318E-04  5.735E+00
     432      1     41      1     25      1       8     9.0881E+00  2.938E+03  9.983E-05  5.698E+00
     434      1     41      1     30      1       8     4.9298E+00  1.286E+03  4.174E-05  6.514E+00
     435      1     41      1     31      1       8     4.8479E+00  1.403E+03  4.223E-05  6.473E+00
     438      1     41      1     36      1       8     2.0433E+00  5.992E+02  1.694E-05  7.613E+00
     439      1     41      1     37      1       8     1.9904E+00  2.981E+02  9.940E-06  7.649E+00
     442      1     42      1      3      1       8     2.1466E+02  1.462E+05  9.442E-05  4.632E+00
     443      1     42      1      4      1       8     2.1445E+02  2.916E+05  1.881E-04  4.632E+00
     444      1     42      1      6      1       8     8.9806E+01  1.165E+05  1.550E-04  4.706E+00
     445      1     42      1      9      1       8     4.6549E+01  4.002E+04  1.413E-04  4.723E+00
     446      1     42      1     13      1       8     2.6612E+01  1.627E+04  1.450E-04  4.873E+00
     447      1     42      1     18      1       8     1.5845E+01  7.448E+03  1.470E-04  5.179E+00
     448      1     42      1     24      1       8     9.3186E+00  3.588E+03  1.079E-04  5.694E+00
     449      1     42      1     29      1       8     5.1623E+00  1.851E+03  4.621E-05  6.478E+00
     452      1     42      1     35      1       8     2.2549E+00  9.068E+02  1.999E-05  7.626E+00
     455      1     42      1     41      1       8     1.3470E-01  2.377E-01  2.897E-07  9.240E+00
     457      1     43      1      3      1       8     2.1481E+02  2.945E+06  2.157E-03  4.602E+00
     458      1     43      1      4      1       8     2.1460E+02  5.846E+06  4.286E-03  4.603E+00
     459      1     43      1      6      1       8     8.9955E+01  1.300E+06  1.956E-03  4.676E+00
     460      1     43      1      9      1       8     4.6697E+01  3.091E+05  1.230E-03  4.693E+00
     461      1     43      1     11      1       8     4.6033E+01  5.292E+03  2.177E-05  4.646E+00
     462      1     43      1     13      1       8     2.6760E+01  9.697E+04  9.685E-04  4.843E+00
     463      1     43      1     15      1       8     2.6439E+01  4.746E+03  4.913E-05  4.777E+00
     464      1     43      1     18      1       8     1.5993E+01  3.604E+04  7.913E-04  5.149E+00
     465      1     43      1     20      1       8     1.5506E+01  3.144E+03  7.444E-05  5.053E+00
     466      1     43      1     24      1       8     9.4670E+00  1.442E+04  4.752E-04  5.664E+00
     467      1     43      1     26      1       8     9.0671E+00  1.982E+03  7.168E-05  5.527E+00
     468      1     43      1     29      1       8     5.3107E+00  6.207E+03  1.657E-04  6.449E+00
     471      1     43      1     32      1       8     4.9126E+00  1.153E+03  3.592E-05  6.277E+00
     473      1     43      1     35      1       8     2.4033E+00  2.410E+03  5.328E-05  7.597E+00
     476      1     43      1     38      1       8     2.0633E+00  5.284E+02  1.572E-05  7.382E+00
     478      1     43      1     41      1       8     2.8315E-01  1.385E+00  4.314E-07  9.211E+00
     481      1     44      1      7      1       8     8.8434E+01  1.644E+06  2.620E-03  4.445E+00
     482      1     44      1     10      1       8     4.6067E+01  5.291E+05  2.229E-03  4.490E+00
     483      1     44      1     14      1       8     2.6451E+01  1.846E+05  1.948E-03  4.641E+00
     484      1     44      1     16      1       8     2.6383E+01  1.294E+03  1.400E-05  4.550E+00
     485      1     44      1     19      1       8     1.5789E+01  7.147E+04  1.656E-03  4.937E+00
     486      1     44      1     21      1       8     1.5503E+01  1.473E+03  3.648E-05  4.798E+00
     487      1     44      1     25      1       8     9.3757E+00  2.967E+04  1.011E-03  5.436E+00
     488      1     44      1     27      1       8     9.0667E+00  1.232E+03  4.675E-05  5.240E+00
     490      1     44      1     31      1       8     5.1355E+00  1.181E+04  3.364E-04  6.211E+00
     492      1     44      1     33      1       8     4.9138E+00  8.771E+02  2.876E-05  5.951E+00
     495      1     44      1     36      1       8     2.3309E+00  4.838E+03  1.127E-04  7.351E+00
     497      1     44      1     39      1       8     2.0654E+00  4.738E+02  1.489E-05  7.016E+00
     500      1     44      1     43      1       8     4.4800E-03  7.351E-07  9.081E-10  8.948E+00
     502      1     45      1     11      1       8     4.6039E+01  4.868E+05  2.149E-03  4.228E+00
     503      1     45      1     15      1       8     2.6445E+01  2.460E+05  2.726E-03  4.359E+00
     504      1     45      1     20      1       8     1.5512E+01  1.026E+05  2.585E-03  4.636E+00
     505      1     45      1     22      1       8     1.5503E+01  3.937E+02  1.033E-05  4.470E+00
     506      1     45      1     26      1       8     9.0733E+00  4.315E+04  1.646E-03  5.110E+00
     507      1     45      1     28      1       8     9.0675E+00  5.759E+02  2.325E-05  4.871E+00
     509      1     45      1     32      1       8     4.9189E+00  1.711E+04  5.555E-04  5.860E+00
     511      1     45      1     34      1       8     4.9149E+00  5.552E+02  1.944E-05  5.532E+00
     513      1     45      1     38      1       8     2.0695E+00  5.226E+03  1.597E-04  6.964E+00
     515      1     45      1     40      1       8     2.0666E+00  3.768E+02  1.271E-05  6.543E+00
     517      1     45      1     44      1       8     1.7200E-03  1.983E-08  1.732E-10  8.531E+00
     519      1     46      1     16      1       8     2.6385E+01  1.839E+05  2.182E-03  4.016E+00
     520      1     46      1     21      1       8     1.5505E+01  1.183E+05  3.193E-03  4.265E+00
     521      1     46      1     27      1       8     9.0688E+00  5.963E+04  2.438E-03  4.706E+00
     523      1     46      1     33      1       8     4.9159E+00  2.605E+04  9.065E-04  5.417E+00
     526      1     46      1     39      1       8     2.0675E+00  8.423E+03  2.762E-04  6.483E+00
     531      1     47      1      3      1       8     8.7211E+02  1.519E+07  6.770E-02  2.128E-01
     532      1     47      1      4      1       8     8.7191E+02  2.703E+07  1.293E-01  2.128E-01
     533      1     48      1      2      1       8     8.9208E+02  5.132E+04  2.233E-04  1.752E-01
     537      1     49      1      2      1       8     8.9222E+02  2.624E+05  1.144E-03  1.752E-01
     540      1     49      1     47      1       8     4.2178E+00  3.298E-04  1.000E-30  1.204E-02
     541      1     50      1      2      1       8     8.9249E+02  1.114E+03  4.863E-06  1.752E-01
