#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-200_1e18-1e21
#  Total number of transitions   =     4122
#  Number of written transitions =     2021
#  Plasma temperature (eV)       =     8.0000E+01
#  Mass density (g/cm3)          =     2.5137E-02
#  Cell areal density (g/cm2)    =     1.0055E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      36      1     10      1      9      1       8     6.3499E-01  1.511E+05  3.130E-02  3.122E+00
      41      1     11      1      7      1       8     4.2397E+01  7.351E+10  2.269E+02  1.438E+00
      43      1     11      1     10      1       8     2.8907E-02  1.232E+00  1.467E-04  2.498E+00
      45      1     12      1      3      1       8     1.8712E+02  1.254E+10  2.228E-01  4.377E+00
      46      1     12      1      4      1       8     1.8692E+02  2.158E+10  4.422E-01  4.377E+00
      48      1     12      1      6      1       8     6.2272E+01  7.021E+09  4.405E-01  4.840E+00
      51      1     12      1      9      1       8     1.9015E+01  1.436E+09  5.539E-01  5.968E+00
      53      1     13      1      2      1       8     2.0394E+02  8.996E+10  4.804E+00  4.382E+00
      56      1     13      1      5      1       8     6.7569E+01  1.498E+10  1.279E+00  4.791E+00
      58      1     13      1      7      1       8     6.1670E+01  2.940E+09  1.779E-01  4.641E+00
      59      1     13      1      8      1       8     2.1723E+01  2.209E+09  8.349E-01  5.976E+00
      61      1     13      1     10      1       8     1.9302E+01  9.892E+08  3.854E-01  5.692E+00
      63      1     13      1     12      1       8     9.2247E-01  3.733E+05  1.439E-02  8.525E+00
      65      1     14      1      3      1       8     1.8836E+02  8.478E+10  5.626E+00  3.974E+00
      66      1     14      1      4      1       8     1.8816E+02  1.231E+11  1.120E+01  3.974E+00
      68      1     14      1      6      1       8     6.3509E+01  2.915E+10  5.794E+00  4.436E+00
      71      1     14      1      9      1       8     2.0251E+01  4.499E+09  3.897E+00  5.565E+00
      73      1     14      1     11      1       8     1.9587E+01  4.291E+08  1.662E-01  4.933E+00
      75      1     14      1     13      1       8     3.1361E-01  8.919E+03  2.877E-03  8.121E+00
      80      1     15      1      7      1       8     6.1991E+01  3.614E+10  1.305E+01  3.620E+00
      82      1     15      1     10      1       8     1.9623E+01  6.663E+09  1.200E+01  4.671E+00
      85      1     15      1     14      1       8     7.4800E-03  1.283E-02  7.264E-06  7.100E+00
      91      1     16      1     11      1       8     1.9655E+01  1.106E+10  5.293E+01  3.530E+00
      93      1     16      1     15      1       8     6.0560E-02  2.785E+00  3.252E-05  5.698E+00
      95      1     17      1      3      1       8     1.9833E+02  1.044E+09  5.307E-02  9.072E+00
      96      1     17      1      4      1       8     1.9813E+02  1.987E+09  1.057E-01  9.072E+00
      97      1     17      1      6      1       8     7.3479E+01  7.236E+08  9.752E-02  9.535E+00
      99      1     17      1      9      1       8     3.0222E+01  2.052E+08  9.709E-02  1.066E+01
     102      1     17      1     13      1       8     1.0284E+01  5.440E+07  7.092E-02  1.322E+01
     104      1     18      1      2      1       8     2.1470E+02  1.173E+10  1.221E+00  9.132E+00
     107      1     18      1      5      1       8     7.8336E+01  1.922E+09  3.143E-01  9.541E+00
     108      1     18      1      7      1       8     7.2437E+01  2.456E+08  3.698E-02  9.391E+00
     109      1     18      1      8      1       8     3.2490E+01  3.708E+08  1.904E-01  1.073E+01
     111      1     18      1     10      1       8     3.0069E+01  1.162E+08  6.263E-02  1.044E+01
     113      1     18      1     12      1       8     1.1689E+01  7.078E+07  9.108E-02  1.327E+01
     115      1     18      1     14      1       8     1.0453E+01  4.083E+07  5.841E-02  1.287E+01
     117      1     18      1     17      1       8     4.8232E-01  7.187E+03  4.932E-04  1.797E+01
     119      1     19      1      3      1       8     1.9902E+02  1.086E+10  1.291E+00  8.566E+00
     120      1     19      1      4      1       8     1.9882E+02  1.641E+10  2.578E+00  8.565E+00
     121      1     19      1      6      1       8     7.4170E+01  4.242E+09  1.252E+00  9.028E+00
     123      1     19      1      9      1       8     3.0912E+01  9.239E+08  7.834E-01  1.016E+01
     125      1     19      1     11      1       8     3.0248E+01  3.787E+07  2.214E-02  9.525E+00
     127      1     19      1     13      1       8     1.0975E+01  2.037E+08  3.537E-01  1.271E+01
     129      1     19      1     15      1       8     1.0654E+01  2.398E+07  3.721E-02  1.169E+01
     132      1     19      1     18      1       8     2.0831E-01  4.552E+02  1.549E-04  1.746E+01
     136      1     20      1      7      1       8     7.2924E+01  5.304E+09  2.264E+00  7.895E+00
     138      1     20      1     10      1       8     3.0556E+01  1.433E+09  1.926E+00  8.946E+00
     141      1     20      1     14      1       8     1.0940E+01  3.896E+08  9.852E-01  1.138E+01
     143      1     20      1     16      1       8     1.0872E+01  1.078E+07  1.836E-02  9.975E+00
     145      1     20      1     19      1       8     2.7887E-01  1.812E+02  3.564E-05  1.597E+01
     148      1     21      1     11      1       8     3.0535E+01  1.633E+09  3.234E+00  7.379E+00
     150      1     21      1     15      1       8     1.0940E+01  5.663E+08  2.349E+00  9.546E+00
     153      1     21      1     20      1       8     7.5365E-03  1.021E-03  2.380E-07  1.382E+01
     157      1     22      1     16      1       8     1.0881E+01  7.190E+08  5.519E+00  7.428E+00
     159      1     22      1     21      1       8     1.3214E-03  6.802E-07  1.000E-30  1.127E+01
     161      1     23      1      3      1       8     2.0517E+02  6.629E+07  1.642E-02  1.686E+01
     162      1     23      1      4      1       8     2.0497E+02  1.302E+08  3.275E-02  1.686E+01
     163      1     23      1      6      1       8     8.0323E+01  4.991E+07  2.812E-02  1.732E+01
     164      1     23      1      9      1       8     3.7065E+01  1.568E+07  2.422E-02  1.845E+01
     166      1     23      1     13      1       8     1.7128E+01  5.477E+06  1.191E-02  2.101E+01
     169      1     23      1     18      1       8     6.3616E+00  1.757E+06  1.356E-03  2.575E+01
     171      1     24      1      2      1       8     2.2123E+02  1.059E+09  3.866E-01  1.702E+01
     172      1     24      1      5      1       8     8.4862E+01  1.514E+08  9.453E-02  1.743E+01
     173      1     24      1      7      1       8     7.8963E+01  1.577E+07  1.015E-02  1.728E+01
     174      1     24      1      8      1       8     3.9016E+01  3.171E+07  5.248E-02  1.862E+01
     175      1     24      1     10      1       8     3.6595E+01  8.262E+06  1.467E-02  1.833E+01
     176      1     24      1     12      1       8     1.8215E+01  8.081E+06  1.958E-02  2.117E+01
     178      1     24      1     14      1       8     1.6979E+01  3.740E+06  9.129E-03  2.076E+01
     180      1     24      1     17      1       8     7.0085E+00  1.764E+06  1.599E-03  2.586E+01
     182      1     24      1     19      1       8     6.3179E+00  1.347E+06  1.079E-03  2.535E+01
     184      1     24      1     23      1       8     1.6457E-01  2.626E+01  1.518E-17  3.365E+01
     186      1     25      1      3      1       8     2.0544E+02  9.922E+08  3.902E-01  1.628E+01
     187      1     25      1      4      1       8     2.0523E+02  1.621E+09  7.782E-01  1.628E+01
     188      1     25      1      6      1       8     8.0584E+01  4.153E+08  3.576E-01  1.674E+01
     189      1     25      1      9      1       8     3.7326E+01  9.564E+07  2.009E-01  1.787E+01
     190      1     25      1     11      1       8     3.6662E+01  2.418E+06  4.605E-03  1.724E+01
     192      1     25      1     13      1       8     1.7389E+01  2.619E+07  6.846E-02  2.043E+01
     194      1     25      1     15      1       8     1.7068E+01  1.905E+06  5.017E-03  1.941E+01
     197      1     25      1     18      1       8     6.6220E+00  6.001E+06  4.893E-03  2.517E+01
     199      1     25      1     20      1       8     6.1349E+00  7.933E+05  6.700E-04  2.368E+01
     202      1     25      1     24      1       8     9.5840E-02  3.847E+00  5.192E-18  3.306E+01
     204      1     26      1      7      1       8     7.9363E+01  5.470E+08  5.659E-01  1.524E+01
     205      1     26      1     10      1       8     3.6995E+01  1.678E+08  4.318E-01  1.629E+01
     207      1     26      1     14      1       8     1.7379E+01  5.704E+07  1.604E-01  1.872E+01
     209      1     26      1     16      1       8     1.7311E+01  7.083E+05  1.930E-03  1.732E+01
     211      1     26      1     19      1       8     6.7178E+00  1.617E+07  1.157E-02  2.331E+01
     213      1     26      1     21      1       8     6.4314E+00  6.045E+05  4.873E-04  2.116E+01
     216      1     26      1     25      1       8     3.0410E-01  2.967E+01  1.000E-30  3.102E+01
     218      1     27      1     11      1       8     3.6971E+01  1.866E+08  5.634E-01  1.421E+01
     220      1     27      1     15      1       8     1.7377E+01  8.913E+07  3.031E-01  1.638E+01
     223      1     27      1     20      1       8     6.4438E+00  2.704E+07  2.090E-02  2.065E+01
     225      1     27      1     22      1       8     6.4350E+00  2.462E+05  2.259E-04  1.811E+01
     227      1     27      1     26      1       8     4.8600E-03  4.126E-05  7.844E-20  2.799E+01
     230      1     28      1     16      1       8     1.7317E+01  9.878E+07  4.155E-01  1.363E+01
     232      1     28      1     21      1       8     6.4372E+00  4.869E+07  4.404E-02  1.747E+01
     235      1     28      1     27      1       8     9.6000E-04  6.027E-08  1.000E-30  2.430E+01
     236      1     29      1      2      1       8     2.2538E+02  7.991E+07  1.452E-01  2.919E+01
     237      1     29      1      5      1       8     8.9018E+01  1.060E+07  3.414E-02  2.960E+01
     238      1     29      1      7      1       8     8.3119E+01  1.005E+06  3.449E-03  2.945E+01
     239      1     29      1      8      1       8     4.3172E+01  2.301E+06  1.756E-02  3.079E+01
     240      1     29      1     10      1       8     4.0751E+01  5.461E+05  4.462E-03  3.050E+01
     241      1     29      1     12      1       8     2.2372E+01  6.490E+05  5.676E-03  3.334E+01
     242      1     29      1     14      1       8     2.1136E+01  2.653E+05  2.245E-03  3.293E+01
     243      1     29      1     17      1       8     1.1165E+01  1.936E+05  3.148E-04  3.803E+01
     245      1     29      1     19      1       8     1.0474E+01  1.215E+05  1.540E-04  3.752E+01
     247      1     29      1     23      1       8     4.3209E+00  4.025E+04  1.058E-16  4.582E+01
     249      1     29      1     25      1       8     4.0605E+00  4.425E+04  1.046E-16  4.523E+01
     252      1     30      1      3      1       8     2.0959E+02  4.233E+06  6.095E-03  2.888E+01
     253      1     30      1      4      1       8     2.0939E+02  8.369E+06  1.212E-02  2.888E+01
     254      1     30      1      6      1       8     8.4742E+01  3.283E+06  9.785E-03  2.934E+01
     255      1     30      1      9      1       8     4.1484E+01  1.083E+06  7.624E-03  3.047E+01
     256      1     30      1     13      1       8     2.1547E+01  4.132E+05  3.053E-03  3.302E+01
     258      1     30      1     18      1       8     1.0780E+01  1.689E+05  1.957E-04  3.777E+01
     261      1     30      1     24      1       8     4.2541E+00  6.199E+04  1.158E-16  4.566E+01
     263      1     30      1     29      1       8     9.7810E-02  6.693E-01  1.000E-30  5.783E+01
     265      1     31      1      3      1       8     2.0968E+02  7.538E+07  1.413E-01  2.824E+01
     266      1     31      1      4      1       8     2.0947E+02  1.354E+08  2.815E-01  2.824E+01
     267      1     31      1      6      1       8     8.4824E+01  3.263E+07  1.242E-01  2.871E+01
     268      1     31      1      9      1       8     4.1566E+01  7.587E+06  6.472E-02  2.983E+01
     269      1     31      1     11      1       8     4.0902E+01  1.553E+05  1.310E-03  2.920E+01
     270      1     31      1     13      1       8     2.1629E+01  2.212E+06  1.894E-02  3.239E+01
     271      1     31      1     15      1       8     2.1308E+01  1.316E+05  1.148E-03  3.137E+01
     273      1     31      1     18      1       8     1.0862E+01  6.853E+05  8.941E-04  3.714E+01
     275      1     31      1     20      1       8     1.0375E+01  7.440E+04  9.023E-05  3.564E+01
     278      1     31      1     24      1       8     4.3360E+00  1.706E+05  3.551E-16  4.503E+01
     280      1     31      1     26      1       8     3.9361E+00  2.962E+04  8.438E-17  4.298E+01
     282      1     31      1     29      1       8     1.7973E-01  4.149E+00  1.000E-30  5.720E+01
     285      1     32      1      7      1       8     8.3517E+01  4.497E+07  1.812E-01  2.681E+01
     286      1     32      1     10      1       8     4.1149E+01  1.418E+07  1.279E-01  2.786E+01
     287      1     32      1     14      1       8     2.1534E+01  4.850E+06  4.070E-02  3.029E+01
     288      1     32      1     16      1       8     2.1466E+01  4.400E+04  3.824E-04  2.889E+01
     290      1     32      1     19      1       8     1.0872E+01  1.649E+06  1.872E-03  3.488E+01
     292      1     32      1     21      1       8     1.0586E+01  4.591E+04  5.454E-05  3.273E+01
     295      1     32      1     25      1       8     4.4586E+00  4.841E+05  8.509E-16  4.259E+01
     297      1     32      1     27      1       8     4.1496E+00  2.877E+04  7.424E-17  3.956E+01
     300      1     32      1     31      1       8     2.1835E-01  1.286E+00  6.501E-21  5.455E+01
     302      1     33      1     11      1       8     4.1124E+01  1.562E+07  1.444E-01  2.519E+01
     303      1     33      1     15      1       8     2.1530E+01  7.658E+06  6.682E-02  2.736E+01
     305      1     33      1     20      1       8     1.0597E+01  2.767E+06  3.012E-03  3.163E+01
     307      1     33      1     22      1       8     1.0588E+01  1.606E+04  2.010E-05  2.908E+01
     309      1     33      1     26      1       8     4.1578E+00  7.320E+05  1.659E-15  3.897E+01
     311      1     33      1     28      1       8     4.1519E+00  1.841E+04  5.145E-17  3.528E+01
     313      1     33      1     32      1       8     3.3000E-03  1.707E-06  3.501E-21  5.054E+01
     315      1     34      1     16      1       8     2.1470E+01  7.669E+06  7.019E-02  2.384E+01
     317      1     34      1     21      1       8     1.0590E+01  4.291E+06  4.928E-03  2.769E+01
     320      1     34      1     27      1       8     4.1536E+00  1.360E+06  3.255E-15  3.452E+01
     323      1     34      1     33      1       8     6.7000E-04  3.284E-09  1.000E-30  4.550E+01
     324      1     35      1      2      1       8     2.2829E+02  4.665E+06  6.192E-02  4.691E+01
     325      1     35      1      5      1       8     9.1926E+01  5.989E+05  1.408E-02  4.732E+01
     326      1     35      1      7      1       8     8.6026E+01  5.472E+04  1.382E-03  4.717E+01
     327      1     35      1      8      1       8     4.6080E+01  1.348E+05  6.962E-03  4.850E+01
     328      1     35      1     10      1       8     4.3659E+01  3.021E+04  1.657E-03  4.822E+01
     329      1     35      1     12      1       8     2.5279E+01  4.021E+04  2.076E-03  5.105E+01
     330      1     35      1     14      1       8     2.4043E+01  1.531E+04  7.477E-04  5.065E+01
     331      1     35      1     17      1       8     1.4072E+01  1.361E+04  9.867E-05  5.574E+01
     332      1     35      1     19      1       8     1.3382E+01  7.670E+03  4.144E-05  5.524E+01
     333      1     35      1     23      1       8     7.2283E+00  4.279E+03  2.852E-17  6.353E+01
     335      1     35      1     25      1       8     6.9679E+00  3.684E+03  2.107E-17  6.295E+01
     338      1     35      1     30      1       8     2.8096E+00  8.706E+02  1.810E-18  7.554E+01
     339      1     35      1     31      1       8     2.7277E+00  1.257E+03  2.303E-18  7.491E+01
     342      1     36      1      3      1       8     2.1248E+02  4.455E+06  5.916E-02  4.583E+01
     343      1     36      1      4      1       8     2.1228E+02  8.432E+06  1.178E-01  4.583E+01
     344      1     36      1      6      1       8     8.7628E+01  1.936E+06  4.980E-02  4.629E+01
     345      1     36      1      9      1       8     4.4371E+01  4.546E+05  2.480E-02  4.742E+01
     346      1     36      1     11      1       8     4.3707E+01  8.390E+03  4.639E-04  4.679E+01
     347      1     36      1     13      1       8     2.4434E+01  1.373E+05  6.700E-03  4.997E+01
     348      1     36      1     15      1       8     2.4112E+01  7.252E+03  3.584E-04  4.895E+01
     349      1     36      1     18      1       8     1.3667E+01  4.686E+04  2.670E-04  5.472E+01
     350      1     36      1     20      1       8     1.3180E+01  4.464E+03  2.268E-05  5.323E+01
     352      1     36      1     24      1       8     7.1406E+00  1.578E+04  8.718E-17  6.261E+01
     354      1     36      1     26      1       8     6.7407E+00  2.405E+03  1.610E-17  6.057E+01
     356      1     36      1     29      1       8     2.9843E+00  4.564E+03  5.824E-18  7.478E+01
     359      1     36      1     32      1       8     2.5862E+00  8.550E+02  1.896E-18  7.214E+01
     361      1     36      1     35      1       8     7.6880E-02  2.887E-02  1.000E-30  9.249E+01
     363      1     37      1      3      1       8     2.1253E+02  2.294E+05  2.564E-03  4.638E+01
     364      1     37      1      4      1       8     2.1233E+02  4.563E+05  5.114E-03  4.638E+01
     365      1     37      1      6      1       8     8.7681E+01  1.812E+05  3.960E-03  4.685E+01
     366      1     37      1      9      1       8     4.4424E+01  6.125E+04  2.897E-03  4.798E+01
     367      1     37      1     13      1       8     2.4486E+01  2.428E+04  1.041E-03  5.053E+01
     368      1     37      1     18      1       8     1.3720E+01  1.067E+04  5.348E-05  5.528E+01
     370      1     37      1     24      1       8     7.1935E+00  4.737E+03  2.281E-17  6.317E+01
     372      1     37      1     29      1       8     3.0372E+00  2.131E+03  2.242E-18  7.534E+01
     375      1     37      1     35      1       8     1.2981E-01  1.546E-01  1.000E-30  9.305E+01
     378      1     38      1      7      1       8     8.6367E+01  2.791E+06  6.930E-02  4.385E+01
     379      1     38      1     10      1       8     4.3999E+01  8.942E+05  4.664E-02  4.490E+01
     380      1     38      1     14      1       8     2.4383E+01  3.100E+05  1.366E-02  4.733E+01
     381      1     38      1     16      1       8     2.4315E+01  2.394E+03  1.100E-04  4.593E+01
     382      1     38      1     19      1       8     1.3722E+01  1.144E+05  5.300E-04  5.192E+01
     383      1     38      1     21      1       8     1.3435E+01  2.648E+03  1.237E-05  4.978E+01
     385      1     38      1     25      1       8     7.3080E+00  4.282E+04  1.920E-16  5.963E+01
     387      1     38      1     27      1       8     6.9990E+00  2.069E+03  1.223E-17  5.661E+01
     390      1     38      1     31      1       8     3.0677E+00  1.319E+04  1.433E-17  7.160E+01
     392      1     38      1     33      1       8     2.8461E+00  1.156E+03  1.908E-18  6.758E+01
     395      1     38      1     36      1       8     2.6320E-01  2.120E-01  1.000E-30  8.918E+01
     397      1     39      1     11      1       8     4.3972E+01  9.841E+05  4.790E-02  4.163E+01
     398      1     39      1     15      1       8     2.4378E+01  4.915E+05  2.043E-02  4.379E+01
     399      1     39      1     20      1       8     1.3445E+01  1.947E+05  7.875E-04  4.807E+01
     400      1     39      1     22      1       8     1.3436E+01  8.761E+02  3.961E-06  4.552E+01
     402      1     39      1     26      1       8     7.0062E+00  7.168E+04  3.588E-16  5.541E+01
     404      1     39      1     28      1       8     7.0004E+00  1.212E+03  7.278E-18  5.172E+01
     406      1     39      1     32      1       8     2.8517E+00  2.025E+04  2.918E-17  6.698E+01
     408      1     39      1     34      1       8     2.8478E+00  9.417E+02  1.767E-18  6.194E+01
     410      1     39      1     38      1       8     2.3300E-03  6.294E-08  7.966E-22  8.402E+01
     412      1     40      1     16      1       8     2.4318E+01  4.697E+05  1.834E-02  3.945E+01
     413      1     40      1     21      1       8     1.3438E+01  2.861E+05  1.102E-03  4.329E+01
     415      1     40      1     27      1       8     7.0018E+00  1.263E+05  6.073E-16  5.012E+01
     418      1     40      1     33      1       8     2.8489E+00  3.902E+04  5.404E-17  6.110E+01
     422      1     41      1      2      1       8     2.3041E+02  1.681E+05  2.890E-02  7.180E+01
     423      1     41      1      5      1       8     9.4046E+01  2.153E+04  6.457E-03  7.221E+01
     424      1     41      1      7      1       8     8.8147E+01  1.903E+03  6.135E-04  7.206E+01
     425      1     41      1      8      1       8     4.8200E+01  4.947E+03  3.086E-03  7.339E+01
     426      1     41      1     10      1       8     4.5779E+01  1.072E+03  7.062E-04  7.311E+01
     427      1     41      1     12      1       8     2.7399E+01  1.538E+03  8.796E-04  7.594E+01
     428      1     41      1     14      1       8     2.6163E+01  5.577E+02  2.976E-04  7.554E+01
     429      1     41      1     17      1       8     1.6192E+01  5.573E+02  3.852E-05  8.063E+01
     430      1     41      1     19      1       8     1.5502E+01  2.935E+02  1.477E-05  8.013E+01
     431      1     41      1     23      1       8     9.3485E+00  2.039E+02  9.960E-18  8.842E+01
     432      1     41      1     25      1       8     9.0881E+00  1.556E+02  6.376E-18  8.784E+01
     434      1     41      1     30      1       8     4.9298E+00  6.811E+01  5.042E-19  1.004E+02
     435      1     41      1     31      1       8     4.8479E+00  7.430E+01  4.712E-19  9.980E+01
     438      1     41      1     36      1       8     2.0433E+00  3.174E+01  4.033E-20  1.174E+02
     439      1     41      1     37      1       8     1.9904E+00  1.579E+01  2.588E-20  1.179E+02
     442      1     42      1      3      1       8     2.1466E+02  8.189E+03  1.195E-03  7.093E+01
     443      1     42      1      4      1       8     2.1445E+02  1.631E+04  2.382E-03  7.093E+01
     444      1     42      1      6      1       8     8.9806E+01  6.523E+03  1.787E-03  7.139E+01
     445      1     42      1      9      1       8     4.6549E+01  2.241E+03  1.253E-03  7.252E+01
     446      1     42      1     13      1       8     2.6612E+01  9.126E+02  4.219E-04  7.508E+01
     447      1     42      1     18      1       8     1.5845E+01  4.177E+02  1.938E-05  7.982E+01
     448      1     42      1     24      1       8     9.3186E+00  2.012E+02  7.080E-18  8.771E+01
     449      1     42      1     29      1       8     5.1623E+00  1.038E+02  4.745E-19  9.988E+01
     452      1     42      1     35      1       8     2.2549E+00  5.085E+01  4.024E-20  1.176E+02
     455      1     42      1     41      1       8     1.3470E-01  1.333E-02  2.734E-22  1.425E+02
     457      1     43      1      3      1       8     2.1481E+02  1.656E+05  2.728E-02  7.047E+01
     458      1     43      1      4      1       8     2.1460E+02  3.212E+05  5.427E-02  7.047E+01
     459      1     43      1      6      1       8     8.9955E+01  7.337E+04  2.253E-02  7.093E+01
     460      1     43      1      9      1       8     4.6697E+01  1.763E+04  1.088E-02  7.206E+01
     461      1     43      1     11      1       8     4.6033E+01  3.048E+02  1.918E-04  7.143E+01
     462      1     43      1     13      1       8     2.6760E+01  5.574E+03  2.805E-03  7.461E+01
     463      1     43      1     15      1       8     2.6439E+01  2.733E+02  1.384E-04  7.359E+01
     464      1     43      1     18      1       8     1.5993E+01  2.077E+03  1.034E-04  7.936E+01
     465      1     43      1     20      1       8     1.5506E+01  1.811E+02  7.840E-06  7.787E+01
     466      1     43      1     24      1       8     9.4670E+00  8.302E+02  3.072E-17  8.725E+01
     467      1     43      1     26      1       8     9.0671E+00  1.141E+02  4.862E-18  8.521E+01
     468      1     43      1     29      1       8     5.3107E+00  3.574E+02  1.605E-18  9.942E+01
     471      1     43      1     32      1       8     4.9126E+00  6.638E+01  4.311E-19  9.677E+01
     473      1     43      1     35      1       8     2.4033E+00  1.388E+02  9.273E-20  1.171E+02
     476      1     43      1     38      1       8     2.0633E+00  3.043E+01  5.016E-20  1.138E+02
     478      1     43      1     41      1       8     2.8315E-01  7.975E-02  1.292E-22  1.420E+02
     481      1     44      1      7      1       8     8.8434E+01  1.090E+05  3.005E-02  6.802E+01
     482      1     44      1     10      1       8     4.6067E+01  3.543E+04  1.956E-02  6.907E+01
     483      1     44      1     14      1       8     2.6451E+01  1.253E+04  5.444E-03  7.150E+01
     484      1     44      1     16      1       8     2.6383E+01  8.807E+01  3.979E-05  7.010E+01
     485      1     44      1     19      1       8     1.5789E+01  4.874E+03  1.937E-04  7.609E+01
     486      1     44      1     21      1       8     1.5503E+01  1.003E+02  3.934E-06  7.394E+01
     487      1     44      1     25      1       8     9.3757E+00  2.022E+03  6.391E-17  8.380E+01
     488      1     44      1     27      1       8     9.0667E+00  8.387E+01  3.338E-18  8.077E+01
     490      1     44      1     31      1       8     5.1355E+00  8.039E+02  3.749E-18  9.576E+01
     492      1     44      1     33      1       8     4.9138E+00  5.972E+01  3.851E-19  9.175E+01
     495      1     44      1     36      1       8     2.3309E+00  3.294E+02  2.988E-19  1.133E+02
     497      1     44      1     39      1       8     2.0654E+00  3.225E+01  4.738E-20  1.082E+02
     500      1     44      1     43      1       8     4.4800E-03  5.005E-08  4.236E-23  1.380E+02
     502      1     45      1     11      1       8     4.6039E+01  4.072E+04  1.893E-02  6.499E+01
     503      1     45      1     15      1       8     2.6445E+01  2.081E+04  7.676E-03  6.716E+01
     504      1     45      1     20      1       8     1.5512E+01  8.745E+03  2.722E-04  7.143E+01
     505      1     45      1     22      1       8     1.5503E+01  3.347E+01  1.145E-06  6.888E+01
     506      1     45      1     26      1       8     9.0733E+00  3.675E+03  1.123E-16  7.877E+01
     507      1     45      1     28      1       8     9.0675E+00  4.896E+01  1.753E-18  7.508E+01
     509      1     45      1     32      1       8     4.9189E+00  1.455E+03  6.864E-18  9.034E+01
     511      1     45      1     34      1       8     4.9149E+00  4.720E+01  2.874E-19  8.530E+01
     513      1     45      1     38      1       8     2.0695E+00  4.443E+02  5.521E-19  1.074E+02
     515      1     45      1     40      1       8     2.0666E+00  3.204E+01  5.415E-20  1.009E+02
     519      1     46      1     16      1       8     2.6385E+01  2.026E+04  6.204E-03  6.187E+01
     520      1     46      1     21      1       8     1.5505E+01  1.313E+04  3.443E-04  6.572E+01
     521      1     46      1     27      1       8     9.0688E+00  6.611E+03  1.706E-16  7.255E+01
     523      1     46      1     33      1       8     4.9159E+00  2.884E+03  1.136E-17  8.352E+01
     526      1     46      1     39      1       8     2.0675E+00  9.315E+02  5.853E-19  9.996E+01
     531      1     47      1      3      1       8     8.7211E+02  2.269E+08  1.212E+01  2.304E-01
     532      1     47      1      4      1       8     8.7191E+02  3.202E+08  2.316E+01  2.304E-01
     533      1     48      1      2      1       8     8.9208E+02  2.704E+06  4.042E-02  1.926E-01
     537      1     49      1      2      1       8     8.9222E+02  1.144E+07  2.071E-01  1.926E-01
     540      1     49      1     47      1       8     4.2178E+00  1.838E-02  1.000E-30  1.724E-01
     541      1     50      1      2      1       8     8.9249E+02  6.204E+04  8.801E-04  1.926E-01
     545      1     51      1      2      1       8     9.0805E+02  1.465E+09  7.841E+02  2.423E-01
     548      1     51      1     47      1       8     2.0048E+01  3.407E+05  1.104E-03  2.221E-01
