#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-200_1e18-1e21
#  Total number of transitions   =     4122
#  Number of written transitions =     1410
#  Plasma temperature (eV)       =     5.0000E+01
#  Mass density (g/cm3)          =     2.5137E-04
#  Cell areal density (g/cm2)    =     1.0055E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     111      1     18      1     10      1       8     3.0069E+01  7.992E+05  3.992E-03  1.434E-01
     113      1     18      1     12      1       8     1.1689E+01  4.960E+05  1.016E-02  1.735E-01
     115      1     18      1     14      1       8     1.0453E+01  2.788E+05  7.278E-03  1.682E-01
     117      1     18      1     17      1       8     4.8232E-01  4.679E+01  3.499E-04  2.330E-01
     119      1     19      1      3      1       8     1.9902E+02  1.143E+08  2.835E-01  1.348E-01
     120      1     19      1      4      1       8     1.9882E+02  1.933E+08  5.633E-01  1.347E-01
     121      1     19      1      6      1       8     7.4170E+01  5.142E+07  8.301E-02  1.922E-01
     123      1     19      1      9      1       8     3.0912E+01  9.753E+06  4.940E-02  1.490E-01
     125      1     19      1     11      1       8     3.0248E+01  2.593E+05  1.413E-03  1.342E-01
     127      1     19      1     13      1       8     1.0975E+01  1.728E+06  4.300E-02  1.662E-01
     129      1     19      1     15      1       8     1.0654E+01  1.660E+05  4.596E-03  1.529E-01
     132      1     19      1     18      1       8     2.0831E-01  3.056E+00  1.233E-04  2.264E-01
     136      1     20      1      7      1       8     7.2924E+01  7.377E+07  1.746E-01  1.312E-01
     138      1     20      1     10      1       8     3.0556E+01  1.944E+07  1.224E-01  1.229E-01
     141      1     20      1     14      1       8     1.0940E+01  4.085E+06  1.222E-01  1.502E-01
     143      1     20      1     16      1       8     1.0872E+01  7.177E+04  2.238E-03  1.320E-01
     145      1     20      1     19      1       8     2.7887E-01  1.188E+00  2.834E-05  2.084E-01
     148      1     21      1     11      1       8     3.0535E+01  2.508E+07  2.053E-01  1.072E-01
     150      1     21      1     15      1       8     1.0940E+01  7.162E+06  2.889E-01  1.259E-01
     153      1     21      1     20      1       8     7.5365E-03  6.511E-06  1.000E-30  1.798E-01
     157      1     22      1     16      1       8     1.0881E+01  1.032E+07  6.698E-01  9.810E-02
     159      1     22      1     21      1       8     1.3214E-03  4.213E-09  1.000E-30  1.465E-01
     161      1     23      1      3      1       8     2.0517E+02  3.347E+06  3.722E-03  2.430E-01
     162      1     23      1      4      1       8     2.0497E+02  6.651E+06  7.387E-03  2.430E-01
     163      1     23      1      6      1       8     8.0323E+01  2.552E+06  2.143E-03  3.004E-01
     164      1     23      1      9      1       8     3.7065E+01  7.995E+05  1.651E-03  2.573E-01
     166      1     23      1     13      1       8     1.7128E+01  2.759E+05  1.805E-03  2.745E-01
     169      1     23      1     18      1       8     6.3616E+00  8.750E+04  2.957E-03  3.347E-01
     171      1     24      1      2      1       8     2.2123E+02  7.345E+07  9.663E-02  2.522E-01
     172      1     24      1      5      1       8     8.4862E+01  9.237E+06  7.839E-03  2.413E-01
     173      1     24      1      7      1       8     7.8963E+01  8.974E+05  8.210E-04  2.548E-01
     174      1     24      1      8      1       8     3.9016E+01  1.873E+06  3.545E-03  2.512E-01
     175      1     24      1     10      1       8     3.6595E+01  4.722E+05  1.004E-03  2.464E-01
     176      1     24      1     12      1       8     1.8215E+01  4.632E+05  2.699E-03  2.817E-01
     178      1     24      1     14      1       8     1.6979E+01  2.125E+05  1.435E-03  2.712E-01
     180      1     24      1     17      1       8     7.0085E+00  9.935E+04  2.781E-03  3.412E-01
     182      1     24      1     19      1       8     6.3179E+00  7.584E+04  2.649E-03  3.294E-01
     184      1     24      1     23      1       8     1.6457E-01  1.481E+00  5.074E-05  4.414E-01
     186      1     25      1      3      1       8     2.0544E+02  7.067E+07  8.805E-02  2.355E-01
     187      1     25      1      4      1       8     2.0523E+02  1.314E+08  1.748E-01  2.355E-01
     188      1     25      1      6      1       8     8.0584E+01  3.062E+07  2.724E-02  2.929E-01
     189      1     25      1      9      1       8     3.7326E+01  6.418E+06  1.375E-02  2.498E-01
     190      1     25      1     11      1       8     3.6662E+01  1.393E+05  3.147E-04  2.350E-01
     192      1     25      1     13      1       8     1.7389E+01  1.584E+06  1.050E-02  2.669E-01
     194      1     25      1     15      1       8     1.7068E+01  1.097E+05  7.860E-04  2.537E-01
     197      1     25      1     18      1       8     6.6220E+00  3.421E+05  1.107E-02  3.272E-01
     199      1     25      1     20      1       8     6.1349E+00  4.544E+04  1.804E-03  3.091E-01
     202      1     25      1     24      1       8     9.5840E-02  2.206E-01  2.220E-05  4.339E-01
     204      1     26      1      7      1       8     7.9363E+01  4.253E+07  4.625E-02  2.284E-01
     205      1     26      1     10      1       8     3.6995E+01  1.230E+07  2.975E-02  2.200E-01
     207      1     26      1     14      1       8     1.7379E+01  3.498E+06  2.568E-02  2.448E-01
     209      1     26      1     16      1       8     1.7311E+01  3.878E+04  3.034E-04  2.266E-01
     211      1     26      1     19      1       8     6.7178E+00  8.685E+05  3.002E-02  3.030E-01
     213      1     26      1     21      1       8     6.4314E+00  3.299E+04  1.338E-03  2.759E-01
     216      1     26      1     25      1       8     3.0410E-01  1.622E+00  1.726E-05  4.030E-01
     218      1     27      1     11      1       8     3.6971E+01  1.382E+07  3.869E-02  1.958E-01
     220      1     27      1     15      1       8     1.7377E+01  5.617E+06  4.814E-02  2.145E-01
     223      1     27      1     20      1       8     6.4438E+00  1.352E+06  5.875E-02  2.699E-01
     225      1     27      1     22      1       8     6.4350E+00  1.274E+04  6.053E-04  2.360E-01
     227      1     27      1     26      1       8     4.8600E-03  2.136E-06  1.000E-30  3.633E-01
     230      1     28      1     16      1       8     1.7317E+01  6.197E+06  6.529E-02  1.788E-01
     232      1     28      1     21      1       8     6.4372E+00  2.222E+06  1.207E-01  2.281E-01
     235      1     28      1     27      1       8     9.6000E-04  2.939E-09  1.000E-30  3.153E-01
     236      1     29      1      2      1       8     2.2538E+02  4.317E+07  3.622E-02  4.054E-01
     237      1     29      1      5      1       8     8.9018E+01  5.371E+06  2.873E-03  3.945E-01
     238      1     29      1      7      1       8     8.3119E+01  4.960E+05  2.845E-04  4.132E-01
     239      1     29      1      8      1       8     4.3172E+01  1.150E+06  1.262E-03  4.044E-01
     240      1     29      1     10      1       8     4.0751E+01  2.698E+05  3.266E-04  4.048E-01
     241      1     29      1     12      1       8     2.2372E+01  3.208E+05  9.219E-04  4.349E-01
     242      1     29      1     14      1       8     2.1136E+01  1.308E+05  4.209E-04  4.296E-01
     243      1     29      1     17      1       8     1.1165E+01  9.517E+04  8.352E-04  4.944E-01
     245      1     29      1     19      1       8     1.0474E+01  5.976E+04  5.996E-04  4.878E-01
     247      1     29      1     23      1       8     4.3209E+00  1.979E+04  8.619E-04  5.946E-01
     249      1     29      1     25      1       8     4.0605E+00  2.175E+04  1.081E-03  5.870E-01
     252      1     30      1      3      1       8     2.0959E+02  1.865E+06  1.368E-03  3.994E-01
     253      1     30      1      4      1       8     2.0939E+02  3.704E+06  2.708E-03  3.993E-01
     254      1     30      1      6      1       8     8.4742E+01  1.452E+06  7.939E-04  4.568E-01
     255      1     30      1      9      1       8     4.1484E+01  4.782E+05  5.572E-04  4.136E-01
     256      1     30      1     13      1       8     2.1547E+01  1.817E+05  5.565E-04  4.308E-01
     258      1     30      1     18      1       8     1.0780E+01  7.404E+04  6.901E-04  4.910E-01
     261      1     30      1     24      1       8     4.2541E+00  2.715E+04  1.205E-03  5.976E-01
     263      1     30      1     29      1       8     9.7810E-02  2.935E-01  1.634E-05  7.498E-01
     265      1     31      1      3      1       8     2.0968E+02  4.041E+07  3.173E-02  3.912E-01
     266      1     31      1      4      1       8     2.0947E+02  7.822E+07  6.289E-02  3.911E-01
     267      1     31      1      6      1       8     8.4824E+01  1.761E+07  1.003E-02  4.485E-01
     268      1     31      1      9      1       8     4.1566E+01  3.912E+06  4.735E-03  4.054E-01
     269      1     31      1     11      1       8     4.0902E+01  7.582E+04  9.585E-05  3.906E-01
     270      1     31      1     13      1       8     2.1629E+01  1.095E+06  3.462E-03  4.226E-01
     271      1     31      1     15      1       8     2.1308E+01  6.424E+04  2.149E-04  4.093E-01
     273      1     31      1     18      1       8     1.0862E+01  3.334E+05  3.174E-03  4.828E-01
     275      1     31      1     20      1       8     1.0375E+01  3.629E+04  3.923E-04  4.647E-01
     278      1     31      1     24      1       8     4.3360E+00  8.289E+04  3.660E-03  5.894E-01
     280      1     31      1     26      1       8     3.9361E+00  1.444E+04  8.071E-04  5.586E-01
     282      1     31      1     29      1       8     1.7973E-01  2.024E+00  3.404E-05  7.416E-01
     285      1     32      1      7      1       8     8.3517E+01  2.343E+07  1.513E-02  3.789E-01
     286      1     32      1     10      1       8     4.1149E+01  7.122E+06  9.414E-03  3.705E-01
     287      1     32      1     14      1       8     2.1534E+01  2.263E+06  7.740E-03  3.953E-01
     288      1     32      1     16      1       8     2.1466E+01  1.991E+04  7.146E-05  3.771E-01
     290      1     32      1     19      1       8     1.0872E+01  7.418E+05  7.533E-03  4.535E-01
     292      1     32      1     21      1       8     1.0586E+01  2.077E+04  2.357E-04  4.264E-01
     295      1     32      1     25      1       8     4.4586E+00  2.170E+05  9.627E-03  5.533E-01
     297      1     32      1     27      1       8     4.1496E+00  1.301E+04  7.125E-04  5.136E-01
     300      1     32      1     31      1       8     2.1835E-01  5.820E-01  6.873E-06  7.079E-01
     302      1     33      1     11      1       8     4.1124E+01  7.227E+06  1.059E-02  3.386E-01
     303      1     33      1     15      1       8     2.1530E+01  3.313E+06  1.261E-02  3.573E-01
     305      1     33      1     20      1       8     1.0597E+01  1.127E+06  1.334E-02  4.127E-01
     307      1     33      1     22      1       8     1.0588E+01  6.608E+03  8.458E-05  3.788E-01
     309      1     33      1     26      1       8     4.1578E+00  2.965E+05  1.661E-02  5.062E-01
     311      1     33      1     28      1       8     4.1519E+00  7.578E+03  4.654E-04  4.580E-01
     313      1     33      1     32      1       8     3.3000E-03  7.025E-07  1.000E-30  6.555E-01
     315      1     34      1     16      1       8     2.1470E+01  2.986E+06  1.311E-02  3.117E-01
     317      1     34      1     21      1       8     1.0590E+01  1.561E+06  2.129E-02  3.611E-01
     320      1     34      1     27      1       8     4.1536E+00  4.874E+05  3.132E-02  4.484E-01
     323      1     34      1     33      1       8     6.7000E-04  1.213E-09  1.000E-30  5.901E-01
     324      1     35      1      2      1       8     2.2829E+02  2.009E+07  1.545E-02  6.354E-01
     325      1     35      1      5      1       8     9.1926E+01  2.502E+06  1.196E-03  6.245E-01
     326      1     35      1      7      1       8     8.6026E+01  2.261E+05  1.152E-04  6.432E-01
     327      1     35      1      8      1       8     4.6080E+01  5.599E+05  5.196E-04  6.344E-01
     328      1     35      1     10      1       8     4.3659E+01  1.248E+05  1.265E-04  6.348E-01
     329      1     35      1     12      1       8     2.5279E+01  1.662E+05  3.703E-04  6.649E-01
     330      1     35      1     14      1       8     2.4043E+01  6.321E+04  1.549E-04  6.596E-01
     331      1     35      1     17      1       8     1.4072E+01  5.615E+04  3.205E-04  7.244E-01
     332      1     35      1     19      1       8     1.3382E+01  3.165E+04  2.001E-04  7.178E-01
     333      1     35      1     23      1       8     7.2283E+00  1.765E+04  3.000E-04  8.246E-01
     335      1     35      1     25      1       8     6.9679E+00  1.520E+04  2.788E-04  8.170E-01
     338      1     35      1     30      1       8     2.8096E+00  3.592E+03  2.909E-04  9.798E-01
     339      1     35      1     31      1       8     2.7277E+00  5.185E+03  4.420E-04  9.716E-01
     342      1     36      1      3      1       8     2.1248E+02  1.850E+07  1.329E-02  6.195E-01
     343      1     36      1      4      1       8     2.1228E+02  3.637E+07  2.632E-02  6.195E-01
     344      1     36      1      6      1       8     8.7628E+01  8.041E+06  4.134E-03  6.769E-01
     345      1     36      1      9      1       8     4.4371E+01  1.850E+06  1.887E-03  6.337E-01
     346      1     36      1     11      1       8     4.3707E+01  3.339E+04  3.531E-05  6.189E-01
     347      1     36      1     13      1       8     2.4434E+01  5.494E+05  1.345E-03  6.509E-01
     348      1     36      1     15      1       8     2.4112E+01  2.886E+04  7.385E-05  6.376E-01
     349      1     36      1     18      1       8     1.3667E+01  1.863E+05  1.159E-03  7.111E-01
     350      1     36      1     20      1       8     1.3180E+01  1.777E+04  1.217E-04  6.930E-01
     352      1     36      1     24      1       8     7.1406E+00  6.273E+04  1.119E-03  8.178E-01
     354      1     36      1     26      1       8     6.7407E+00  9.570E+03  1.974E-04  7.869E-01
     356      1     36      1     29      1       8     2.9843E+00  1.814E+04  1.319E-03  9.700E-01
     359      1     36      1     32      1       8     2.5862E+00  3.403E+03  3.397E-04  9.362E-01
     361      1     36      1     35      1       8     7.6880E-02  1.149E-01  6.558E-06  1.199E+00
     363      1     37      1      3      1       8     2.1253E+02  8.634E+05  5.760E-04  6.267E-01
     364      1     37      1      4      1       8     2.1233E+02  1.721E+06  1.143E-03  6.267E-01
     365      1     37      1      6      1       8     8.7681E+01  6.834E+05  3.295E-04  6.841E-01
     366      1     37      1      9      1       8     4.4424E+01  2.308E+05  2.205E-04  6.409E-01
     367      1     37      1     13      1       8     2.4486E+01  9.132E+04  2.094E-04  6.581E-01
     368      1     37      1     18      1       8     1.3720E+01  4.009E+04  2.330E-04  7.184E-01
     370      1     37      1     24      1       8     7.1935E+00  1.780E+04  2.949E-04  8.250E-01
     372      1     37      1     29      1       8     3.0372E+00  8.001E+03  5.304E-04  9.772E-01
     375      1     37      1     35      1       8     1.2981E-01  5.807E-01  1.112E-05  1.206E+00
     378      1     38      1      7      1       8     8.6367E+01  1.041E+07  5.786E-03  6.003E-01
     379      1     38      1     10      1       8     4.3999E+01  3.273E+06  3.575E-03  5.919E-01
     380      1     38      1     14      1       8     2.4383E+01  1.101E+06  2.860E-03  6.166E-01
     381      1     38      1     16      1       8     2.4315E+01  8.416E+03  2.263E-05  5.984E-01
     382      1     38      1     19      1       8     1.3722E+01  4.014E+05  2.614E-03  6.749E-01
     383      1     38      1     21      1       8     1.3435E+01  9.310E+03  6.584E-05  6.478E-01
     385      1     38      1     25      1       8     7.3080E+00  1.501E+05  2.689E-03  7.744E-01
     387      1     38      1     27      1       8     6.9990E+00  7.272E+03  1.492E-04  7.349E-01
     390      1     38      1     31      1       8     3.0677E+00  4.623E+04  3.315E-03  9.290E-01
     392      1     38      1     33      1       8     2.8461E+00  4.064E+03  3.583E-04  8.767E-01
     395      1     38      1     36      1       8     2.6320E-01  7.453E-01  3.727E-06  1.157E+00
     397      1     39      1     11      1       8     4.3972E+01  3.103E+06  3.659E-03  5.521E-01
     398      1     39      1     15      1       8     2.4378E+01  1.510E+06  4.244E-03  5.708E-01
     399      1     39      1     20      1       8     1.3445E+01  5.871E+05  4.297E-03  6.262E-01
     400      1     39      1     22      1       8     1.3436E+01  2.650E+03  2.052E-05  5.923E-01
     402      1     39      1     26      1       8     7.0062E+00  2.159E+05  4.521E-03  7.199E-01
     404      1     39      1     28      1       8     7.0004E+00  3.667E+03  8.239E-05  6.716E-01
     406      1     39      1     32      1       8     2.8517E+00  6.094E+04  5.404E-03  8.691E-01
     408      1     39      1     34      1       8     2.8478E+00  2.849E+03  2.738E-04  8.034E-01
     410      1     39      1     38      1       8     2.3300E-03  1.904E-07  7.836E-10  1.090E+00
     412      1     40      1     16      1       8     2.4318E+01  1.205E+06  3.773E-03  5.144E-01
     413      1     40      1     21      1       8     1.3438E+01  7.203E+05  5.867E-03  5.637E-01
     415      1     40      1     27      1       8     7.0018E+00  3.172E+05  7.371E-03  6.510E-01
     418      1     40      1     33      1       8     2.8489E+00  9.780E+04  9.560E-03  7.927E-01
     421      1     40      1     39      1       8     5.0000E-04  4.333E-10  1.000E-30  1.005E+00
     422      1     41      1      2      1       8     2.3041E+02  6.236E+06  7.215E-03  9.584E-01
     423      1     41      1      5      1       8     9.4046E+01  7.867E+05  5.522E-04  9.475E-01
     424      1     41      1      7      1       8     8.8147E+01  6.918E+04  5.155E-05  9.662E-01
     425      1     41      1      8      1       8     4.8200E+01  1.803E+05  2.364E-04  9.574E-01
     426      1     41      1     10      1       8     4.5779E+01  3.898E+04  5.540E-05  9.578E-01
     427      1     41      1     12      1       8     2.7399E+01  5.592E+04  1.666E-04  9.879E-01
     428      1     41      1     14      1       8     2.6163E+01  2.027E+04  6.572E-05  9.826E-01
     429      1     41      1     17      1       8     1.6192E+01  2.025E+04  1.410E-04  1.047E+00
     430      1     41      1     19      1       8     1.5502E+01  1.067E+04  8.092E-05  1.041E+00
     431      1     41      1     23      1       8     9.3485E+00  7.408E+03  1.264E-04  1.148E+00
     432      1     41      1     25      1       8     9.0881E+00  5.655E+03  1.021E-04  1.140E+00
     434      1     41      1     30      1       8     4.9298E+00  2.475E+03  1.144E-04  1.303E+00
     435      1     41      1     31      1       8     4.8479E+00  2.700E+03  1.277E-04  1.295E+00
     438      1     41      1     36      1       8     2.0433E+00  1.153E+03  1.710E-04  1.522E+00
     439      1     41      1     37      1       8     1.9904E+00  5.737E+02  9.374E-05  1.529E+00
     442      1     42      1      3      1       8     2.1466E+02  2.726E+05  2.684E-04  9.452E-01
     443      1     42      1      4      1       8     2.1445E+02  5.434E+05  5.327E-04  9.452E-01
     444      1     42      1      6      1       8     8.9806E+01  2.173E+05  1.507E-04  1.003E+00
     445      1     42      1      9      1       8     4.6549E+01  7.462E+04  9.800E-05  9.594E-01
     446      1     42      1     13      1       8     2.6612E+01  3.035E+04  9.035E-05  9.766E-01
     447      1     42      1     18      1       8     1.5845E+01  1.389E+04  9.545E-05  1.037E+00
     448      1     42      1     24      1       8     9.3186E+00  6.691E+03  1.084E-04  1.143E+00
     449      1     42      1     29      1       8     5.1623E+00  3.453E+03  1.361E-04  1.296E+00
     452      1     42      1     35      1       8     2.2549E+00  1.691E+03  1.958E-04  1.525E+00
     455      1     42      1     41      1       8     1.3470E-01  4.432E-01  5.020E-06  1.847E+00
     457      1     43      1      3      1       8     2.1481E+02  5.656E+06  6.131E-03  9.392E-01
     458      1     43      1      4      1       8     2.1460E+02  1.118E+07  1.214E-02  9.395E-01
     459      1     43      1      6      1       8     8.9955E+01  2.506E+06  1.903E-03  9.966E-01
     460      1     43      1      9      1       8     4.6697E+01  5.961E+05  8.525E-04  9.534E-01
     461      1     43      1     11      1       8     4.6033E+01  1.020E+04  1.505E-05  9.387E-01
     462      1     43      1     13      1       8     2.6760E+01  1.870E+05  6.030E-04  9.706E-01
     463      1     43      1     15      1       8     2.6439E+01  9.149E+03  3.056E-05  9.574E-01
     464      1     43      1     18      1       8     1.5993E+01  6.950E+04  5.132E-04  1.031E+00
     465      1     43      1     20      1       8     1.5506E+01  6.062E+03  4.835E-05  1.013E+00
     466      1     43      1     24      1       8     9.4670E+00  2.779E+04  4.770E-04  1.137E+00
     467      1     43      1     26      1       8     9.0671E+00  3.821E+03  7.297E-05  1.106E+00
     468      1     43      1     29      1       8     5.3107E+00  1.197E+04  4.869E-04  1.290E+00
     471      1     43      1     32      1       8     4.9126E+00  2.222E+03  1.079E-04  1.256E+00
     473      1     43      1     35      1       8     2.4033E+00  4.643E+03  5.166E-04  1.520E+00
     476      1     43      1     38      1       8     2.0633E+00  1.019E+03  1.562E-04  1.476E+00
     478      1     43      1     41      1       8     2.8315E-01  2.670E+00  7.437E-06  1.842E+00
     481      1     44      1      7      1       8     8.8434E+01  3.139E+06  2.528E-03  9.138E-01
     482      1     44      1     10      1       8     4.6067E+01  1.011E+06  1.540E-03  9.054E-01
     483      1     44      1     14      1       8     2.6451E+01  3.528E+05  1.212E-03  9.302E-01
     484      1     44      1     16      1       8     2.6383E+01  2.470E+03  8.704E-06  9.120E-01
     485      1     44      1     19      1       8     1.5789E+01  1.366E+05  1.077E-03  9.884E-01
     486      1     44      1     21      1       8     1.5503E+01  2.814E+03  2.367E-05  9.613E-01
     487      1     44      1     25      1       8     9.3757E+00  5.665E+04  1.031E-03  1.088E+00
     488      1     44      1     27      1       8     9.0667E+00  2.352E+03  4.744E-05  1.049E+00
     490      1     44      1     31      1       8     5.1355E+00  2.252E+04  1.013E-03  1.242E+00
     492      1     44      1     33      1       8     4.9138E+00  1.675E+03  8.585E-05  1.190E+00
     495      1     44      1     36      1       8     2.3309E+00  9.229E+03  1.113E-03  1.470E+00
     497      1     44      1     39      1       8     2.0654E+00  9.047E+02  1.458E-04  1.403E+00
     500      1     44      1     43      1       8     4.4800E-03  1.404E-06  8.779E-09  1.789E+00
     502      1     45      1     11      1       8     4.6039E+01  9.177E+05  1.485E-03  8.552E-01
     503      1     45      1     15      1       8     2.6445E+01  4.639E+05  1.696E-03  8.739E-01
     504      1     45      1     20      1       8     1.5512E+01  1.935E+05  1.679E-03  9.293E-01
     505      1     45      1     22      1       8     1.5503E+01  7.417E+02  6.700E-06  8.955E-01
     506      1     45      1     26      1       8     9.0733E+00  8.130E+04  1.675E-03  1.023E+00
     507      1     45      1     28      1       8     9.0675E+00  1.085E+03  2.352E-05  9.748E-01
     509      1     45      1     32      1       8     4.9189E+00  3.220E+04  1.668E-03  1.172E+00
     511      1     45      1     34      1       8     4.9149E+00  1.046E+03  5.760E-05  1.107E+00
     513      1     45      1     38      1       8     2.0695E+00  9.831E+03  1.583E-03  1.393E+00
     515      1     45      1     40      1       8     2.0666E+00  7.100E+02  1.225E-04  1.308E+00
     517      1     45      1     44      1       8     1.7200E-03  3.735E-08  1.000E-30  1.706E+00
     519      1     46      1     16      1       8     2.6385E+01  3.414E+05  1.357E-03  8.054E-01
     520      1     46      1     21      1       8     1.5505E+01  2.196E+05  2.071E-03  8.547E-01
     521      1     46      1     27      1       8     9.0688E+00  1.106E+05  2.473E-03  9.421E-01
     523      1     46      1     33      1       8     4.9159E+00  4.822E+04  2.704E-03  1.084E+00
     526      1     46      1     39      1       8     2.0675E+00  1.558E+04  2.700E-03  1.296E+00
     529      1     46      1     45      1       8     3.9000E-04  1.128E-10  1.000E-30  1.599E+00
     531      1     47      1      3      1       8     8.7211E+02  2.616E+03  4.524E-02  1.674E-01
     532      1     47      1      4      1       8     8.7191E+02  4.757E+03  8.606E-02  1.673E-01
     533      1     48      1      2      1       8     8.9208E+02  6.813E+00  1.850E-04  1.289E-01
     537      1     49      1      2      1       8     8.9222E+02  3.479E+01  9.477E-04  1.289E-01
     540      1     49      1     47      1       8     4.2178E+00  4.373E-08  1.000E-30  2.963E-03
