#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-200_1e18-1e21
#  Total number of transitions   =     4122
#  Number of written transitions =     2037
#  Plasma temperature (eV)       =     1.2000E+02
#  Mass density (g/cm3)          =     3.3515E-04
#  Cell areal density (g/cm2)    =     1.3406E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      28      1      9      1      8      1       8     1.7861E+00  8.245E+02  1.144E-03  5.813E-02
      30      1     10      1      3      1       8     1.6874E+02  1.623E+08  3.691E-01  5.124E-02
      31      1     10      1      4      1       8     1.6854E+02  2.581E+08  6.840E-01  5.389E-02
      33      1     10      1      6      1       8     4.3893E+01  4.758E+07  1.842E-01  9.653E-02
      36      1     10      1      9      1       8     6.3499E-01  2.186E+01  2.768E-04  5.071E-02
      41      1     11      1      7      1       8     4.2397E+01  1.038E+08  1.560E+00  4.583E-02
      43      1     11      1     10      1       8     2.8907E-02  1.725E-04  1.000E-30  4.375E-02
      45      1     12      1      3      1       8     1.8712E+02  4.318E+06  3.303E-03  9.139E-02
      46      1     12      1      4      1       8     1.8692E+02  8.539E+06  6.441E-03  9.135E-02
      48      1     12      1      6      1       8     6.2272E+01  2.784E+06  3.080E-03  1.405E-01
      51      1     12      1      9      1       8     1.9015E+01  6.044E+05  5.715E-03  9.441E-02
      53      1     13      1      2      1       8     2.0394E+02  9.075E+07  6.471E-02  9.459E-02
      56      1     13      1      5      1       8     6.7569E+01  9.119E+06  1.448E-02  7.461E-02
      58      1     13      1      7      1       8     6.1670E+01  1.075E+06  1.788E-03  9.295E-02
      59      1     13      1      8      1       8     2.1723E+01  1.159E+06  8.528E-03  8.143E-02
      61      1     13      1     10      1       8     1.9302E+01  4.157E+05  4.058E-03  8.171E-02
      63      1     13      1     12      1       8     9.2247E-01  1.189E+02  2.521E-04  1.106E-01
      65      1     14      1      3      1       8     1.8836E+02  9.275E+07  8.032E-02  8.642E-02
      66      1     14      1      4      1       8     1.8816E+02  1.733E+08  1.572E-01  8.639E-02
      68      1     14      1      6      1       8     6.3509E+01  3.355E+07  3.829E-02  1.355E-01
      71      1     14      1      9      1       8     2.0251E+01  4.338E+06  3.949E-02  8.943E-02
      73      1     14      1     11      1       8     1.9587E+01  1.593E+05  1.737E-03  7.463E-02
      75      1     14      1     13      1       8     3.1361E-01  2.880E+00  5.630E-05  1.053E-01
      80      1     15      1      7      1       8     6.1991E+01  5.577E+07  1.206E-01  7.980E-02
      82      1     15      1     10      1       8     1.9623E+01  9.839E+06  1.266E-01  6.855E-02
      85      1     15      1     14      1       8     7.4800E-03  4.095E-06  1.000E-30  9.198E-02
      91      1     16      1     11      1       8     1.9655E+01  2.497E+07  5.417E-01  5.628E-02
      93      1     16      1     15      1       8     6.0560E-02  8.781E-04  1.000E-30  7.381E-02
      95      1     17      1      3      1       8     1.9833E+02  2.226E+06  9.067E-04  1.543E-01
      96      1     17      1      4      1       8     1.9813E+02  4.431E+06  1.775E-03  1.542E-01
      97      1     17      1      6      1       8     7.3479E+01  1.604E+06  8.903E-04  2.033E-01
      99      1     17      1      9      1       8     3.0222E+01  4.546E+05  1.002E-03  1.573E-01
     102      1     17      1     13      1       8     1.0284E+01  1.178E+05  1.487E-03  1.731E-01
     104      1     18      1      2      1       8     2.1470E+02  5.149E+07  1.943E-02  1.581E-01
     107      1     18      1      5      1       8     7.8336E+01  5.695E+06  3.527E-03  1.381E-01
     108      1     18      1      7      1       8     7.2437E+01  5.893E+05  4.075E-04  1.564E-01
     109      1     18      1      8      1       8     3.2490E+01  1.009E+06  1.910E-03  1.449E-01
     111      1     18      1     10      1       8     3.0069E+01  2.853E+05  6.424E-04  1.452E-01
     113      1     18      1     12      1       8     1.1689E+01  1.779E+05  1.730E-03  1.741E-01
     115      1     18      1     14      1       8     1.0453E+01  9.978E+04  1.251E-03  1.686E-01
     117      1     18      1     17      1       8     4.8232E-01  1.665E+01  5.943E-05  2.327E-01
     119      1     19      1      3      1       8     1.9902E+02  5.016E+07  2.191E-02  1.478E-01
     120      1     19      1      4      1       8     1.9882E+02  9.820E+07  4.300E-02  1.478E-01
     121      1     19      1      6      1       8     7.4170E+01  1.957E+07  1.118E-02  1.969E-01
     123      1     19      1      9      1       8     3.0912E+01  3.615E+06  8.048E-03  1.508E-01
     125      1     19      1     11      1       8     3.0248E+01  9.259E+04  2.292E-04  1.360E-01
     127      1     19      1     13      1       8     1.0975E+01  6.372E+05  7.375E-03  1.667E-01
     129      1     19      1     15      1       8     1.0654E+01  5.942E+04  7.926E-04  1.534E-01
     132      1     19      1     18      1       8     2.0831E-01  1.090E+00  2.025E-05  2.261E-01
     136      1     20      1      7      1       8     7.2924E+01  2.996E+07  2.470E-02  1.359E-01
     138      1     20      1     10      1       8     3.0556E+01  7.611E+06  1.984E-02  1.247E-01
     141      1     20      1     14      1       8     1.0940E+01  1.598E+06  2.095E-02  1.507E-01
     143      1     20      1     16      1       8     1.0872E+01  2.573E+04  3.868E-04  1.325E-01
     145      1     20      1     19      1       8     2.7887E-01  4.251E-01  4.294E-06  2.081E-01
     148      1     21      1     11      1       8     3.0535E+01  1.034E+07  3.335E-02  1.090E-01
     150      1     21      1     15      1       8     1.0940E+01  3.087E+06  4.954E-02  1.264E-01
     153      1     21      1     20      1       8     7.5365E-03  2.329E-06  1.000E-30  1.795E-01
     157      1     22      1     16      1       8     1.0881E+01  5.217E+06  1.144E-01  9.868E-02
     159      1     22      1     21      1       8     1.3214E-03  1.508E-09  1.000E-30  1.463E-01
     161      1     23      1      3      1       8     2.0517E+02  1.252E+06  2.954E-04  2.564E-01
     162      1     23      1      4      1       8     2.0497E+02  2.496E+06  5.789E-04  2.563E-01
     163      1     23      1      6      1       8     8.0323E+01  9.533E+05  3.035E-04  3.054E-01
     164      1     23      1      9      1       8     3.7065E+01  2.985E+05  2.743E-04  2.594E-01
     166      1     23      1     13      1       8     1.7128E+01  1.030E+05  3.174E-04  2.752E-01
     169      1     23      1     18      1       8     6.3616E+00  3.269E+04  5.412E-04  3.346E-01
     171      1     24      1      2      1       8     2.2123E+02  2.966E+07  6.517E-03  2.666E-01
     172      1     24      1      5      1       8     8.4862E+01  3.461E+06  1.106E-03  2.466E-01
     173      1     24      1      7      1       8     7.8963E+01  3.343E+05  1.213E-04  2.597E-01
     174      1     24      1      8      1       8     3.9016E+01  6.990E+05  5.721E-04  2.534E-01
     175      1     24      1     10      1       8     3.6595E+01  1.759E+05  1.649E-04  2.485E-01
     176      1     24      1     12      1       8     1.8215E+01  1.729E+05  4.716E-04  2.825E-01
     178      1     24      1     14      1       8     1.6979E+01  7.921E+04  2.528E-04  2.719E-01
     180      1     24      1     17      1       8     7.0085E+00  3.708E+04  5.066E-04  3.412E-01
     182      1     24      1     19      1       8     6.3179E+00  2.830E+04  4.862E-04  3.294E-01
     184      1     24      1     23      1       8     1.6457E-01  5.512E-01  9.002E-06  4.407E-01
     186      1     25      1      3      1       8     2.0544E+02  2.831E+07  6.967E-03  2.489E-01
     187      1     25      1      4      1       8     2.0523E+02  5.609E+07  1.365E-02  2.488E-01
     188      1     25      1      6      1       8     8.0584E+01  1.165E+07  3.839E-03  2.979E-01
     189      1     25      1      9      1       8     3.7326E+01  2.415E+06  2.287E-03  2.519E-01
     190      1     25      1     11      1       8     3.6662E+01  5.183E+04  5.188E-05  2.371E-01
     192      1     25      1     13      1       8     1.7389E+01  5.945E+05  1.847E-03  2.677E-01
     194      1     25      1     15      1       8     1.7068E+01  4.085E+04  1.388E-04  2.544E-01
     197      1     25      1     18      1       8     6.6220E+00  1.284E+05  2.024E-03  3.271E-01
     199      1     25      1     20      1       8     6.1349E+00  1.694E+04  3.335E-04  3.090E-01
     202      1     25      1     24      1       8     9.5840E-02  8.208E-02  3.733E-06  4.332E-01
     204      1     26      1      7      1       8     7.9363E+01  1.649E+07  6.633E-03  2.334E-01
     205      1     26      1     10      1       8     3.6995E+01  4.704E+06  4.885E-03  2.222E-01
     207      1     26      1     14      1       8     1.7379E+01  1.333E+06  4.524E-03  2.456E-01
     209      1     26      1     16      1       8     1.7311E+01  1.448E+04  5.375E-05  2.274E-01
     211      1     26      1     19      1       8     6.7178E+00  3.320E+05  5.494E-03  3.030E-01
     213      1     26      1     21      1       8     6.4314E+00  1.234E+04  2.483E-04  2.759E-01
     216      1     26      1     25      1       8     3.0410E-01  6.055E-01  2.912E-06  4.024E-01
     218      1     27      1     11      1       8     3.6971E+01  5.320E+06  6.404E-03  1.980E-01
     220      1     27      1     15      1       8     1.7377E+01  2.177E+06  8.492E-03  2.153E-01
     223      1     27      1     20      1       8     6.4438E+00  5.277E+05  1.080E-02  2.699E-01
     225      1     27      1     22      1       8     6.4350E+00  4.759E+03  1.137E-04  2.361E-01
     227      1     27      1     26      1       8     4.8600E-03  7.976E-07  1.000E-30  3.628E-01
     230      1     28      1     16      1       8     1.7317E+01  2.432E+06  1.153E-02  1.797E-01
     232      1     28      1     21      1       8     6.4372E+00  9.050E+05  2.223E-02  2.282E-01
     235      1     28      1     27      1       8     9.6000E-04  1.098E-09  1.000E-30  3.148E-01
     236      1     29      1      2      1       8     2.2538E+02  1.529E+07  2.486E-03  4.198E-01
     237      1     29      1      5      1       8     8.9018E+01  1.847E+06  4.014E-04  3.998E-01
     238      1     29      1      7      1       8     8.3119E+01  1.701E+05  4.292E-05  4.181E-01
     239      1     29      1      8      1       8     4.3172E+01  3.949E+05  2.062E-04  4.066E-01
     240      1     29      1     10      1       8     4.0751E+01  9.254E+04  5.427E-05  4.069E-01
     241      1     29      1     12      1       8     2.2372E+01  1.101E+05  1.638E-04  4.358E-01
     242      1     29      1     14      1       8     2.1136E+01  4.487E+04  7.541E-05  4.303E-01
     243      1     29      1     17      1       8     1.1165E+01  3.266E+04  1.553E-04  4.944E-01
     245      1     29      1     19      1       8     1.0474E+01  2.050E+04  1.122E-04  4.877E-01
     247      1     29      1     23      1       8     4.3209E+00  6.791E+03  1.616E-04  5.939E-01
     249      1     29      1     25      1       8     4.0605E+00  7.466E+03  2.026E-04  5.864E-01
     252      1     30      1      3      1       8     2.0959E+02  6.503E+05  1.124E-04  4.127E-01
     253      1     30      1      4      1       8     2.0939E+02  1.293E+06  2.197E-04  4.127E-01
     254      1     30      1      6      1       8     8.4742E+01  5.061E+05  1.157E-04  4.619E-01
     255      1     30      1      9      1       8     4.1484E+01  1.666E+05  9.225E-05  4.157E-01
     256      1     30      1     13      1       8     2.1547E+01  6.329E+04  9.956E-05  4.316E-01
     258      1     30      1     18      1       8     1.0780E+01  2.580E+04  1.288E-04  4.910E-01
     261      1     30      1     24      1       8     4.2541E+00  9.466E+03  2.257E-04  5.970E-01
     263      1     30      1     29      1       8     9.7810E-02  1.022E-01  2.661E-06  7.487E-01
     265      1     31      1      3      1       8     2.0968E+02  1.420E+07  2.598E-03  4.045E-01
     266      1     31      1      4      1       8     2.0947E+02  2.822E+07  5.085E-03  4.045E-01
     267      1     31      1      6      1       8     8.4824E+01  6.069E+06  1.466E-03  4.536E-01
     268      1     31      1      9      1       8     4.1566E+01  1.342E+06  7.841E-04  4.076E-01
     269      1     31      1     11      1       8     4.0902E+01  2.592E+04  1.599E-05  3.927E-01
     270      1     31      1     13      1       8     2.1629E+01  3.754E+05  6.195E-04  4.234E-01
     271      1     31      1     15      1       8     2.1308E+01  2.196E+04  3.859E-05  4.101E-01
     273      1     31      1     18      1       8     1.0862E+01  1.143E+05  5.924E-04  4.828E-01
     275      1     31      1     20      1       8     1.0375E+01  1.240E+04  7.376E-05  4.647E-01
     278      1     31      1     24      1       8     4.3360E+00  2.842E+04  6.847E-04  5.889E-01
     280      1     31      1     26      1       8     3.9361E+00  4.939E+03  1.523E-04  5.580E-01
     282      1     31      1     29      1       8     1.7973E-01  6.918E-01  5.413E-06  7.405E-01
     285      1     32      1      7      1       8     8.3517E+01  8.127E+06  2.233E-03  3.840E-01
     286      1     32      1     10      1       8     4.1149E+01  2.458E+06  1.565E-03  3.727E-01
     287      1     32      1     14      1       8     2.1534E+01  7.802E+05  1.388E-03  3.962E-01
     288      1     32      1     16      1       8     2.1466E+01  6.820E+03  1.287E-05  3.780E-01
     290      1     32      1     19      1       8     1.0872E+01  2.556E+05  1.408E-03  4.536E-01
     292      1     32      1     21      1       8     1.0586E+01  7.116E+03  4.446E-05  4.265E-01
     295      1     32      1     25      1       8     4.4586E+00  7.490E+04  1.798E-03  5.527E-01
     297      1     32      1     27      1       8     4.1496E+00  4.459E+03  1.347E-04  5.131E-01
     300      1     32      1     31      1       8     2.1835E-01  1.994E-01  1.068E-06  7.068E-01
     302      1     33      1     11      1       8     4.1124E+01  2.497E+06  1.768E-03  3.408E-01
     303      1     33      1     15      1       8     2.1530E+01  1.147E+06  2.264E-03  3.582E-01
     305      1     33      1     20      1       8     1.0597E+01  3.903E+05  2.504E-03  4.128E-01
     307      1     33      1     22      1       8     1.0588E+01  2.264E+03  1.609E-05  3.790E-01
     309      1     33      1     26      1       8     4.1578E+00  1.029E+05  3.117E-03  5.058E-01
     311      1     33      1     28      1       8     4.1519E+00  2.596E+03  8.843E-05  4.576E-01
     313      1     33      1     32      1       8     3.3000E-03  2.407E-07  1.000E-30  6.545E-01
     315      1     34      1     16      1       8     2.1470E+01  1.034E+06  2.359E-03  3.127E-01
     317      1     34      1     21      1       8     1.0590E+01  5.436E+05  4.007E-03  3.612E-01
     320      1     34      1     27      1       8     4.1536E+00  1.711E+05  5.883E-03  4.480E-01
     323      1     34      1     33      1       8     6.7000E-04  4.157E-10  1.000E-30  5.892E-01
     324      1     35      1      2      1       8     2.2829E+02  5.259E+06  1.068E-03  6.496E-01
     325      1     35      1      5      1       8     9.1926E+01  6.467E+05  1.678E-04  6.297E-01
     326      1     35      1      7      1       8     8.6026E+01  5.836E+04  1.722E-05  6.480E-01
     327      1     35      1      8      1       8     4.6080E+01  1.446E+05  8.571E-05  6.365E-01
     328      1     35      1     10      1       8     4.3659E+01  3.223E+04  2.121E-05  6.367E-01
     329      1     35      1     12      1       8     2.5279E+01  4.292E+04  6.668E-05  6.656E-01
     330      1     35      1     14      1       8     2.4043E+01  1.632E+04  2.812E-05  6.602E-01
     331      1     35      1     17      1       8     1.4072E+01  1.449E+04  6.057E-05  7.243E-01
     332      1     35      1     19      1       8     1.3382E+01  8.170E+03  3.802E-05  7.176E-01
     333      1     35      1     23      1       8     7.2283E+00  4.557E+03  5.735E-05  8.238E-01
     335      1     35      1     25      1       8     6.9679E+00  3.924E+03  5.322E-05  8.162E-01
     338      1     35      1     30      1       8     2.8096E+00  9.274E+02  5.095E-05  9.785E-01
     339      1     35      1     31      1       8     2.7277E+00  1.338E+03  7.617E-05  9.703E-01
     342      1     36      1      3      1       8     2.1248E+02  4.799E+06  1.088E-03  6.327E-01
     343      1     36      1      4      1       8     2.1228E+02  9.543E+06  2.128E-03  6.327E-01
     344      1     36      1      6      1       8     8.7628E+01  2.069E+06  6.137E-04  6.818E-01
     345      1     36      1      9      1       8     4.4371E+01  4.751E+05  3.152E-04  6.357E-01
     346      1     36      1     11      1       8     4.3707E+01  8.561E+03  5.945E-06  6.209E-01
     347      1     36      1     13      1       8     2.4434E+01  1.410E+05  2.438E-04  6.515E-01
     348      1     36      1     15      1       8     2.4112E+01  7.399E+03  1.343E-05  6.383E-01
     349      1     36      1     18      1       8     1.3667E+01  4.782E+04  2.197E-04  7.110E-01
     350      1     36      1     20      1       8     1.3180E+01  4.555E+03  2.322E-05  6.929E-01
     352      1     36      1     24      1       8     7.1406E+00  1.610E+04  2.135E-04  8.170E-01
     354      1     36      1     26      1       8     6.7407E+00  2.454E+03  3.786E-05  7.862E-01
     356      1     36      1     29      1       8     2.9843E+00  4.657E+03  2.270E-04  9.687E-01
     359      1     36      1     32      1       8     2.5862E+00  8.724E+02  5.886E-05  9.349E-01
     361      1     36      1     35      1       8     7.6880E-02  2.945E-02  7.551E-07  1.197E+00
     363      1     37      1      3      1       8     2.1253E+02  2.282E+05  4.715E-05  6.399E-01
     364      1     37      1      4      1       8     2.1233E+02  4.552E+05  9.240E-05  6.399E-01
     365      1     37      1      6      1       8     8.7681E+01  1.806E+05  4.882E-05  6.890E-01
     366      1     37      1      9      1       8     4.4424E+01  6.097E+04  3.685E-05  6.430E-01
     367      1     37      1     13      1       8     2.4486E+01  2.413E+04  3.796E-05  6.588E-01
     368      1     37      1     18      1       8     1.3720E+01  1.059E+04  4.418E-05  7.182E-01
     370      1     37      1     24      1       8     7.1935E+00  4.702E+03  5.629E-05  8.242E-01
     372      1     37      1     29      1       8     3.0372E+00  2.115E+03  9.133E-05  9.759E-01
     375      1     37      1     35      1       8     1.2981E-01  1.534E-01  1.364E-06  1.205E+00
     378      1     38      1      7      1       8     8.6367E+01  2.688E+06  8.652E-04  6.052E-01
     379      1     38      1     10      1       8     4.3999E+01  8.439E+05  5.999E-04  5.939E-01
     380      1     38      1     14      1       8     2.4383E+01  2.837E+05  5.195E-04  6.173E-01
     381      1     38      1     16      1       8     2.4315E+01  2.163E+03  4.127E-06  5.992E-01
     382      1     38      1     19      1       8     1.3722E+01  1.034E+05  4.966E-04  6.748E-01
     383      1     38      1     21      1       8     1.3435E+01  2.393E+03  1.260E-05  6.477E-01
     385      1     38      1     25      1       8     7.3080E+00  3.867E+04  5.124E-04  7.737E-01
     387      1     38      1     27      1       8     6.9990E+00  1.869E+03  2.867E-05  7.343E-01
     390      1     38      1     31      1       8     3.0677E+00  1.192E+04  5.671E-04  9.278E-01
     392      1     38      1     33      1       8     2.8461E+00  1.045E+03  6.193E-05  8.755E-01
     395      1     38      1     36      1       8     2.6320E-01  1.916E-01  4.363E-07  1.155E+00
     397      1     39      1     11      1       8     4.3972E+01  8.001E+05  6.162E-04  5.542E-01
     398      1     39      1     15      1       8     2.4378E+01  3.894E+05  7.718E-04  5.715E-01
     399      1     39      1     20      1       8     1.3445E+01  1.514E+05  8.192E-04  6.261E-01
     400      1     39      1     22      1       8     1.3436E+01  6.812E+02  3.955E-06  5.923E-01
     402      1     39      1     26      1       8     7.0062E+00  5.568E+04  8.648E-04  7.192E-01
     404      1     39      1     28      1       8     7.0004E+00  9.427E+02  1.588E-05  6.710E-01
     406      1     39      1     32      1       8     2.8517E+00  1.573E+04  9.272E-04  8.680E-01
     408      1     39      1     34      1       8     2.8478E+00  7.322E+02  4.742E-05  8.024E-01
     410      1     39      1     38      1       8     2.3300E-03  4.894E-08  1.000E-30  1.088E+00
     412      1     40      1     16      1       8     2.4318E+01  3.106E+05  6.874E-04  5.152E-01
     413      1     40      1     21      1       8     1.3438E+01  1.860E+05  1.121E-03  5.637E-01
     415      1     40      1     27      1       8     7.0018E+00  8.201E+04  1.411E-03  6.505E-01
     418      1     40      1     33      1       8     2.8489E+00  2.533E+04  1.639E-03  7.917E-01
     421      1     40      1     39      1       8     5.0000E-04  1.114E-10  1.000E-30  1.004E+00
     422      1     41      1      2      1       8     2.3041E+02  1.256E+06  4.987E-04  9.723E-01
     423      1     41      1      5      1       8     9.4046E+01  1.574E+05  7.775E-05  9.523E-01
     424      1     41      1      7      1       8     8.8147E+01  1.384E+04  7.731E-06  9.706E-01
     425      1     41      1      8      1       8     4.8200E+01  3.606E+04  3.928E-05  9.591E-01
     426      1     41      1     10      1       8     4.5779E+01  7.797E+03  9.363E-06  9.594E-01
     427      1     41      1     12      1       8     2.7399E+01  1.119E+04  3.034E-05  9.883E-01
     428      1     41      1     14      1       8     2.6163E+01  4.053E+03  1.206E-05  9.828E-01
     429      1     41      1     17      1       8     1.6192E+01  4.050E+03  2.703E-05  1.047E+00
     430      1     41      1     19      1       8     1.5502E+01  2.133E+03  1.559E-05  1.040E+00
     431      1     41      1     23      1       8     9.3485E+00  1.482E+03  2.458E-05  1.146E+00
     432      1     41      1     25      1       8     9.0881E+00  1.131E+03  1.982E-05  1.139E+00
     434      1     41      1     30      1       8     4.9298E+00  4.950E+02  2.046E-05  1.301E+00
     435      1     41      1     31      1       8     4.8479E+00  5.400E+02  2.245E-05  1.293E+00
     438      1     41      1     36      1       8     2.0433E+00  2.307E+02  2.252E-05  1.520E+00
     439      1     41      1     37      1       8     1.9904E+00  1.147E+02  1.271E-05  1.527E+00
     442      1     42      1      3      1       8     2.1466E+02  5.534E+04  2.199E-05  9.581E-01
     443      1     42      1      4      1       8     2.1445E+02  1.104E+05  4.309E-05  9.580E-01
     444      1     42      1      6      1       8     8.9806E+01  4.410E+04  2.250E-05  1.007E+00
     445      1     42      1      9      1       8     4.6549E+01  1.515E+04  1.650E-05  9.611E-01
     446      1     42      1     13      1       8     2.6612E+01  6.160E+03  1.656E-05  9.769E-01
     447      1     42      1     18      1       8     1.5845E+01  2.819E+03  1.836E-05  1.036E+00
     448      1     42      1     24      1       8     9.3186E+00  1.358E+03  2.106E-05  1.142E+00
     449      1     42      1     29      1       8     5.1623E+00  7.008E+02  2.395E-05  1.294E+00
     452      1     42      1     35      1       8     2.2549E+00  3.432E+02  2.579E-05  1.523E+00
     455      1     42      1     41      1       8     1.3470E-01  8.996E-02  4.750E-07  1.845E+00
     457      1     43      1      3      1       8     2.1481E+02  1.137E+06  5.022E-04  9.521E-01
     458      1     43      1      4      1       8     2.1460E+02  2.259E+06  9.815E-04  9.524E-01
     459      1     43      1      6      1       8     8.9955E+01  5.015E+05  2.838E-04  1.001E+00
     460      1     43      1      9      1       8     4.6697E+01  1.192E+05  1.436E-04  9.551E-01
     461      1     43      1     11      1       8     4.6033E+01  2.039E+03  2.554E-06  9.403E-01
     462      1     43      1     13      1       8     2.6760E+01  3.738E+04  1.106E-04  9.710E-01
     463      1     43      1     15      1       8     2.6439E+01  1.828E+03  5.622E-06  9.577E-01
     464      1     43      1     18      1       8     1.5993E+01  1.389E+04  9.874E-05  1.030E+00
     465      1     43      1     20      1       8     1.5506E+01  1.211E+03  9.357E-06  1.012E+00
     466      1     43      1     24      1       8     9.4670E+00  5.553E+03  9.260E-05  1.136E+00
     467      1     43      1     26      1       8     9.0671E+00  7.635E+02  1.423E-05  1.105E+00
     468      1     43      1     29      1       8     5.3107E+00  2.391E+03  8.555E-05  1.289E+00
     471      1     43      1     32      1       8     4.9126E+00  4.440E+02  1.902E-05  1.254E+00
     473      1     43      1     35      1       8     2.4033E+00  9.281E+02  6.768E-05  1.517E+00
     476      1     43      1     38      1       8     2.0633E+00  2.035E+02  2.064E-05  1.474E+00
     478      1     43      1     41      1       8     2.8315E-01  5.335E-01  6.898E-07  1.839E+00
     481      1     44      1      7      1       8     8.8434E+01  6.285E+05  3.792E-04  9.184E-01
     482      1     44      1     10      1       8     4.6067E+01  2.022E+05  2.604E-04  9.071E-01
     483      1     44      1     14      1       8     2.6451E+01  7.056E+04  2.225E-04  9.306E-01
     484      1     44      1     16      1       8     2.6383E+01  4.934E+02  1.604E-06  9.124E-01
     485      1     44      1     19      1       8     1.5789E+01  2.730E+04  2.075E-04  9.880E-01
     486      1     44      1     21      1       8     1.5503E+01  5.620E+02  4.590E-06  9.609E-01
     487      1     44      1     25      1       8     9.3757E+00  1.133E+04  1.999E-04  1.087E+00
     488      1     44      1     27      1       8     9.0667E+00  4.699E+02  9.261E-06  1.048E+00
     490      1     44      1     31      1       8     5.1355E+00  4.503E+03  1.772E-04  1.241E+00
     492      1     44      1     33      1       8     4.9138E+00  3.345E+02  1.512E-05  1.189E+00
     495      1     44      1     36      1       8     2.3309E+00  1.845E+03  1.445E-04  1.468E+00
     497      1     44      1     39      1       8     2.0654E+00  1.807E+02  1.926E-05  1.401E+00
     500      1     44      1     43      1       8     4.4800E-03  2.804E-07  1.000E-30  1.787E+00
     502      1     45      1     11      1       8     4.6039E+01  1.835E+05  2.520E-04  8.570E-01
     503      1     45      1     15      1       8     2.6445E+01  9.281E+04  3.117E-04  8.743E-01
     504      1     45      1     20      1       8     1.5512E+01  3.870E+04  3.244E-04  9.289E-01
     505      1     45      1     22      1       8     1.5503E+01  1.481E+02  1.307E-06  8.951E-01
     506      1     45      1     26      1       8     9.0733E+00  1.626E+04  3.258E-04  1.022E+00
     507      1     45      1     28      1       8     9.0675E+00  2.167E+02  4.602E-06  9.739E-01
     509      1     45      1     32      1       8     4.9189E+00  6.441E+03  2.925E-04  1.171E+00
     511      1     45      1     34      1       8     4.9149E+00  2.089E+02  1.015E-05  1.105E+00
     513      1     45      1     38      1       8     2.0695E+00  1.966E+03  2.069E-04  1.391E+00
     515      1     45      1     40      1       8     2.0666E+00  1.418E+02  1.618E-05  1.307E+00
     517      1     45      1     44      1       8     1.7200E-03  7.460E-09  1.000E-30  1.703E+00
     519      1     46      1     16      1       8     2.6385E+01  6.826E+04  2.499E-04  8.059E-01
     520      1     46      1     21      1       8     1.5505E+01  4.395E+04  4.011E-04  8.544E-01
     521      1     46      1     27      1       8     9.0688E+00  2.213E+04  4.815E-04  9.413E-01
     523      1     46      1     33      1       8     4.9159E+00  9.655E+03  4.739E-04  1.082E+00
     526      1     46      1     39      1       8     2.0675E+00  3.119E+03  3.524E-04  1.295E+00
     531      1     47      1      3      1       8     8.7211E+02  2.563E+06  2.536E-03  2.272E-01
     532      1     47      1      4      1       8     8.7191E+02  4.898E+06  4.768E-03  2.272E-01
     533      1     48      1      2      1       8     8.9208E+02  8.607E+03  7.921E-06  1.900E-01
     537      1     49      1      2      1       8     8.9222E+02  4.407E+04  4.058E-05  1.901E-01
     540      1     49      1     47      1       8     4.2178E+00  5.533E-05  1.000E-30  3.240E-03
     541      1     50      1      2      1       8     8.9249E+02  1.871E+02  1.725E-07  1.901E-01
