#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-200_1e18-1e21
#  Total number of transitions   =     4122
#  Number of written transitions =     1975
#  Plasma temperature (eV)       =     7.0000E+01
#  Mass density (g/cm3)          =     8.3789E-03
#  Cell areal density (g/cm2)    =     3.3515E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     808      1     74      1     65      1       8     2.3817E+01  2.966E-07  2.683E-15  6.922E-02
     809      1     74      1     68      1       8     1.2159E+01  1.400E-03  4.745E-11  6.291E-02
     810      1     74      1     69      1       8     1.2154E+01  2.071E-04  7.026E-12  6.292E-02
     811      1     74      1     71      1       8     4.9562E+00  9.990E-07  1.873E-13  6.203E-02
     812      1     74      1     72      1       8     3.1731E+00  6.036E-06  2.464E-12  6.636E-02
     813      1     74      1     73      1       8     2.9374E+00  6.965E-07  3.290E-13  6.635E-02
     815      1     75      1     56      1       8     1.0007E+03  1.698E-01  5.096E-08  2.004E-01
     816      1     75      1     57      1       8     1.0006E+03  1.585E+00  4.751E-07  2.004E-01
     817      1     75      1     58      1       8     9.9173E+02  4.852E+03  1.170E-03  2.018E-01
     818      1     75      1     59      1       8     9.9173E+02  5.639E+02  1.358E-04  2.018E-01
     819      1     75      1     61      1       8     9.8806E+02  4.909E+03  1.104E-03  2.066E-01
     821      1     75      1     64      1       8     2.4046E+01  3.130E-07  2.783E-15  6.924E-02
     822      1     75      1     65      1       8     2.3834E+01  8.176E-06  7.386E-14  6.921E-02
     823      1     75      1     68      1       8     1.2176E+01  1.874E-04  6.335E-12  6.291E-02
     824      1     75      1     69      1       8     1.2170E+01  2.286E-03  7.733E-11  6.291E-02
     825      1     75      1     73      1       8     2.9538E+00  7.671E-06  3.585E-12  6.634E-02
     827      1     76      1     55      1       8     1.0057E+03  6.020E-02  1.905E-08  2.011E-01
     830      1     76      1     59      1       8     9.9649E+02  1.018E+03  2.577E-04  2.025E-01
     831      1     76      1     60      1       8     9.9309E+02  1.030E+03  2.440E-04  2.074E-01
     832      1     76      1     61      1       8     9.9282E+02  4.448E+02  1.051E-04  2.073E-01
     833      1     76      1     62      1       8     9.8329E+02  7.465E+02  1.644E-04  2.004E-01
     834      1     76      1     63      1       8     2.8939E+01  1.497E-06  9.542E-15  7.001E-02
     835      1     76      1     64      1       8     2.8806E+01  9.758E-08  6.273E-16  6.997E-02
     837      1     76      1     68      1       8     1.6936E+01  1.637E-03  2.977E-11  6.363E-02
     838      1     76      1     71      1       8     9.7329E+00  9.943E-05  5.126E-12  6.275E-02
     839      1     76      1     72      1       8     7.9498E+00  1.097E-04  7.743E-12  6.708E-02
     840      1     76      1     73      1       8     7.7142E+00  3.920E-05  2.929E-12  6.707E-02
     843      1     77      1     56      1       8     1.0055E+03  2.282E-01  7.203E-08  2.012E-01
     844      1     77      1     57      1       8     1.0053E+03  2.629E-01  8.286E-08  2.011E-01
     845      1     77      1     58      1       8     9.9651E+02  1.561E+03  3.952E-04  2.025E-01
     846      1     77      1     59      1       8     9.9651E+02  1.643E+02  4.162E-05  2.025E-01
     847      1     77      1     60      1       8     9.9311E+02  4.538E+02  1.075E-04  2.074E-01
     848      1     77      1     61      1       8     9.9284E+02  2.963E+03  7.006E-04  2.074E-01
     849      1     77      1     62      1       8     9.8331E+02  1.347E+03  2.967E-04  2.005E-01
     851      1     77      1     64      1       8     2.8828E+01  5.934E-06  3.809E-14  6.999E-02
     852      1     77      1     65      1       8     2.8616E+01  4.879E-06  3.173E-14  6.997E-02
     853      1     77      1     68      1       8     1.6958E+01  4.310E-04  7.819E-12  6.366E-02
     854      1     77      1     69      1       8     1.6952E+01  2.722E-03  4.939E-11  6.367E-02
     855      1     77      1     71      1       8     9.7545E+00  3.109E-04  1.596E-11  6.278E-02
     856      1     77      1     72      1       8     7.9714E+00  2.094E-05  1.470E-12  6.711E-02
     857      1     77      1     73      1       8     7.7358E+00  2.203E-04  1.636E-11  6.710E-02
     859      1     78      1     63      1       8     1.5299E+02  3.464E-02  7.790E-12  2.264E-01
     860      1     78      1     64      1       8     1.5286E+02  1.722E-01  3.876E-11  2.264E-01
     863      1     78      1     68      1       8     1.4099E+02  8.001E-05  1.939E-14  2.200E-01
     865      1     78      1     71      1       8     1.3379E+02  5.348E-06  1.343E-15  2.191E-01
     867      1     78      1     73      1       8     1.3177E+02  3.621E-06  8.963E-16  2.235E-01
     869      1     79      1     63      1       8     1.5313E+02  1.733E-01  3.896E-11  2.264E-01
     870      1     79      1     64      1       8     1.5300E+02  5.520E-02  1.241E-11  2.264E-01
     871      1     79      1     65      1       8     1.5278E+02  1.864E-01  4.195E-11  2.263E-01
     874      1     79      1     68      1       8     1.4113E+02  8.166E-05  1.977E-14  2.200E-01
     875      1     79      1     69      1       8     1.4112E+02  3.186E-04  7.715E-14  2.200E-01
     876      1     79      1     71      1       8     1.3392E+02  2.323E-05  5.826E-15  2.192E-01
     877      1     79      1     72      1       8     1.3214E+02  5.893E-06  1.456E-15  2.235E-01
     878      1     79      1     73      1       8     1.3190E+02  8.741E-06  2.162E-15  2.235E-01
     880      1     80      1     64      1       8     1.5324E+02  1.874E-01  4.211E-11  2.264E-01
     881      1     80      1     65      1       8     1.5302E+02  4.333E-01  9.745E-11  2.264E-01
     884      1     80      1     68      1       8     1.4136E+02  5.054E-06  1.222E-15  2.201E-01
     885      1     80      1     69      1       8     1.4136E+02  7.692E-05  1.860E-14  2.201E-01
     888      1     80      1     73      1       8     1.3214E+02  2.200E-06  5.434E-16  2.235E-01
     890      1     81      1     47      1       8     1.1563E+03  1.369E-01  1.156E-07  3.696E-01
     892      1     81      1     64      1       8     1.5623E+02  3.924E-05  8.717E-15  2.268E-01
     895      1     81      1     68      1       8     1.4436E+02  2.095E-01  4.996E-11  2.205E-01
     896      1     81      1     71      1       8     1.3716E+02  3.928E-02  9.691E-12  2.196E-01
     897      1     81      1     72      1       8     1.3537E+02  1.140E-02  2.771E-12  2.240E-01
     898      1     81      1     73      1       8     1.3514E+02  6.958E-03  1.693E-12  2.240E-01
     900      1     82      1     48      1       8     1.1525E+03  3.730E+01  3.610E-05  3.488E-01
     901      1     82      1     49      1       8     1.1524E+03  6.943E+00  6.709E-06  3.488E-01
     902      1     82      1     51      1       8     1.1365E+03  9.745E-04  6.929E-10  3.513E-01
     903      1     82      1     53      1       8     1.1365E+03  4.955E-01  3.564E-07  3.472E-01
     904      1     82      1     54      1       8     1.1365E+03  2.270E-01  1.633E-07  3.471E-01
     908      1     82      1     66      1       8     1.5414E+02  8.052E-03  2.109E-12  2.017E-01
     909      1     82      1     67      1       8     1.5374E+02  3.461E-03  9.080E-13  2.016E-01
     915      1     82      1     78      1       8     3.6035E+00  3.408E-06  2.514E-13  3.265E-01
     916      1     82      1     79      1       8     3.4674E+00  5.488E-07  4.379E-14  3.264E-01
     919      1     83      1     47      1       8     1.1566E+03  2.782E-01  2.355E-07  3.696E-01
     920      1     83      1     63      1       8     1.5661E+02  8.741E-05  1.939E-14  2.269E-01
     921      1     83      1     64      1       8     1.5648E+02  1.152E-04  2.556E-14  2.269E-01
     922      1     83      1     65      1       8     1.5627E+02  1.245E-05  2.764E-15  2.269E-01
     924      1     83      1     68      1       8     1.4461E+02  4.086E-02  9.733E-12  2.206E-01
     925      1     83      1     69      1       8     1.4460E+02  3.822E-01  9.105E-11  2.206E-01
     926      1     83      1     71      1       8     1.3741E+02  6.304E-02  1.553E-11  2.197E-01
     927      1     83      1     72      1       8     1.3562E+02  1.374E-02  3.334E-12  2.240E-01
     928      1     83      1     73      1       8     1.3539E+02  3.925E-02  9.538E-12  2.240E-01
     931      1     84      1     48      1       8     1.1526E+03  3.855E+01  3.734E-05  3.489E-01
     932      1     84      1     49      1       8     1.1524E+03  4.667E+01  4.514E-05  3.489E-01
     933      1     84      1     50      1       8     1.1522E+03  3.664E+00  3.534E-06  3.488E-01
     934      1     84      1     51      1       8     1.1366E+03  1.156E-03  8.229E-10  3.513E-01
     935      1     84      1     52      1       8     1.1366E+03  1.146E-03  8.152E-10  3.515E-01
     936      1     84      1     53      1       8     1.1366E+03  1.255E-01  9.035E-08  3.472E-01
     937      1     84      1     54      1       8     1.1366E+03  6.120E-01  4.409E-07  3.471E-01
     941      1     84      1     66      1       8     1.5423E+02  2.017E-03  5.279E-13  2.017E-01
     942      1     84      1     67      1       8     1.5384E+02  9.522E-03  2.497E-12  2.016E-01
     948      1     84      1     78      1       8     3.6953E+00  3.860E-06  2.707E-13  3.265E-01
     949      1     84      1     79      1       8     3.5592E+00  4.086E-06  3.092E-13  3.264E-01
     950      1     84      1     80      1       8     3.3206E+00  2.412E-07  2.102E-14  3.264E-01
     954      1     85      1     49      1       8     1.1526E+03  9.787E+01  9.483E-05  3.489E-01
     955      1     85      1     50      1       8     1.1523E+03  3.671E+01  3.546E-05  3.488E-01
     956      1     85      1     54      1       8     1.1368E+03  8.774E-04  6.332E-10  3.471E-01
     961      1     85      1     67      1       8     1.5399E+02  2.568E-05  6.731E-15  2.016E-01
     967      1     85      1     79      1       8     3.7093E+00  9.957E-06  6.928E-13  3.265E-01
     968      1     85      1     80      1       8     3.4707E+00  2.888E-06  2.300E-13  3.264E-01
     971      1     86      1     50      1       8     1.1525E+03  1.789E+02  1.733E-04  3.489E-01
     981      1     86      1     80      1       8     3.6751E+00  1.757E-05  1.246E-12  3.265E-01
     984      1     87      1     66      1       8     1.5501E+02  1.042E-01  8.370E-11  7.559E-02
     985      1     87      1     67      1       8     1.5462E+02  2.057E-01  1.656E-10  7.553E-02
     987      1     87      1     79      1       8     4.3421E+00  8.591E-10  7.005E-17  2.004E-01
     992      1     88      1     48      1       8     1.1534E+03  6.254E-01  6.115E-07  3.491E-01
     993      1     88      1     49      1       8     1.1533E+03  5.256E-02  5.131E-08  3.492E-01
     994      1     88      1     51      1       8     1.1375E+03  1.285E-01  9.231E-08  3.516E-01
     995      1     88      1     52      1       8     1.1375E+03  5.611E-02  4.029E-08  3.517E-01
     996      1     88      1     53      1       8     1.1375E+03  3.172E+01  2.305E-05  3.475E-01
     997      1     88      1     54      1       8     1.1375E+03  1.439E+01  1.047E-05  3.473E-01
    1001      1     88      1     66      1       8     1.5509E+02  5.257E-01  1.370E-10  2.019E-01
    1002      1     88      1     67      1       8     1.5470E+02  2.240E-01  5.848E-11  2.019E-01
    1008      1     88      1     78      1       8     4.5584E+00  1.135E-07  5.202E-15  3.267E-01
    1009      1     88      1     79      1       8     4.4223E+00  3.871E-09  1.887E-16  3.267E-01
    1010      1     88      1     81      1       8     1.1885E+00  3.247E-08  2.412E-14  3.263E-01
    1011      1     88      1     83      1       8     9.3876E-01  5.669E-09  7.014E-15  3.262E-01
    1013      1     89      1     48      1       8     1.1535E+03  4.386E+00  4.291E-06  3.491E-01
    1014      1     89      1     49      1       8     1.1533E+03  2.033E+00  1.986E-06  3.491E-01
    1015      1     89      1     50      1       8     1.1531E+03  4.585E+00  4.465E-06  3.491E-01
    1016      1     89      1     51      1       8     1.1375E+03  9.144E-02  6.573E-08  3.516E-01
    1017      1     89      1     52      1       8     1.1375E+03  3.024E-01  2.172E-07  3.518E-01
    1018      1     89      1     53      1       8     1.1375E+03  1.567E+01  1.139E-05  3.475E-01
    1019      1     89      1     54      1       8     1.1375E+03  6.625E+01  4.819E-05  3.473E-01
    1023      1     89      1     66      1       8     1.5514E+02  2.681E-01  6.984E-11  2.019E-01
    1024      1     89      1     67      1       8     1.5474E+02  1.054E+00  2.751E-10  2.019E-01
    1030      1     89      1     78      1       8     4.6030E+00  1.114E-06  5.007E-14  3.267E-01
    1031      1     89      1     79      1       8     4.4669E+00  5.660E-07  2.704E-14  3.267E-01
    1032      1     89      1     80      1       8     4.2283E+00  7.953E-07  4.243E-14  3.267E-01
    1033      1     89      1     81      1       8     1.2330E+00  1.835E-08  1.260E-14  3.263E-01
    1034      1     89      1     83      1       8     9.8332E-01  3.124E-08  3.494E-14  3.262E-01
    1036      1     90      1     48      1       8     1.1538E+03  1.441E+01  1.416E-05  3.491E-01
    1037      1     90      1     49      1       8     1.1537E+03  2.983E+01  2.926E-05  3.491E-01
    1038      1     90      1     50      1       8     1.1534E+03  3.408E+01  3.334E-05  3.490E-01
    1039      1     90      1     51      1       8     1.1379E+03  1.538E-02  1.110E-08  3.515E-01
    1040      1     90      1     52      1       8     1.1379E+03  4.897E-02  3.534E-08  3.517E-01
    1041      1     90      1     53      1       8     1.1379E+03  2.064E+00  1.508E-06  3.474E-01
    1042      1     90      1     54      1       8     1.1379E+03  8.662E+00  6.329E-06  3.473E-01
    1046      1     90      1     66      1       8     1.5549E+02  3.594E-02  9.355E-12  2.019E-01
    1047      1     90      1     67      1       8     1.5510E+02  1.384E-01  3.608E-11  2.018E-01
    1053      1     90      1     78      1       8     4.9577E+00  4.586E-06  1.777E-13  3.267E-01
    1054      1     90      1     79      1       8     4.8216E+00  8.376E-06  3.433E-13  3.266E-01
    1055      1     90      1     80      1       8     4.5830E+00  8.132E-06  3.690E-13  3.266E-01
    1056      1     90      1     81      1       8     1.5878E+00  7.423E-09  2.980E-15  3.262E-01
    1057      1     90      1     83      1       8     1.3381E+00  1.553E-08  8.960E-15  3.262E-01
    1059      1     91      1     48      1       8     1.1554E+03  7.292E+00  7.294E-06  3.494E-01
    1060      1     91      1     49      1       8     1.1553E+03  3.918E+01  3.913E-05  3.493E-01
    1061      1     91      1     51      1       8     1.1394E+03  1.530E-03  1.124E-09  3.518E-01
    1062      1     91      1     52      1       8     1.1394E+03  5.603E-04  4.115E-10  3.519E-01
    1063      1     91      1     53      1       8     1.1394E+03  2.742E-02  2.038E-08  3.477E-01
    1064      1     91      1     54      1       8     1.1394E+03  5.087E-03  3.783E-09  3.475E-01
    1068      1     91      1     66      1       8     1.5706E+02  6.974E-04  1.802E-13  2.021E-01
    1069      1     91      1     67      1       8     1.5667E+02  2.149E-04  5.563E-14  2.021E-01
    1075      1     91      1     78      1       8     6.5292E+00  6.617E-06  1.480E-13  3.269E-01
    1076      1     91      1     79      1       8     6.3931E+00  3.271E-05  7.629E-13  3.269E-01
    1077      1     91      1     81      1       8     3.1592E+00  9.063E-10  8.739E-17  3.265E-01
    1080      1     92      1     48      1       8     1.1555E+03  3.373E+01  3.378E-05  3.493E-01
    1081      1     92      1     49      1       8     1.1554E+03  1.105E+01  1.104E-05  3.494E-01
    1082      1     92      1     50      1       8     1.1551E+03  4.800E+01  4.784E-05  3.493E-01
    1083      1     92      1     51      1       8     1.1395E+03  1.056E-03  7.767E-10  3.518E-01
    1084      1     92      1     52      1       8     1.1395E+03  3.533E-03  2.597E-09  3.519E-01
    1085      1     92      1     53      1       8     1.1395E+03  5.398E-03  4.017E-09  3.477E-01
    1086      1     92      1     54      1       8     1.1395E+03  6.788E-02  5.054E-08  3.475E-01
    1090      1     92      1     66      1       8     1.5716E+02  2.343E-04  6.053E-14  2.021E-01
    1091      1     92      1     67      1       8     1.5677E+02  1.416E-03  3.664E-13  2.021E-01
    1097      1     92      1     78      1       8     6.6285E+00  3.234E-05  7.021E-13  3.269E-01
    1098      1     92      1     79      1       8     6.4924E+00  9.764E-06  2.209E-13  3.269E-01
    1099      1     92      1     80      1       8     6.2539E+00  3.691E-05  8.993E-13  3.269E-01
    1100      1     92      1     83      1       8     3.0089E+00  5.363E-09  5.713E-16  3.264E-01
    1102      1     93      1     49      1       8     1.1555E+03  3.813E+01  3.818E-05  3.493E-01
    1103      1     93      1     50      1       8     1.1552E+03  1.003E+02  1.001E-04  3.493E-01
    1104      1     93      1     52      1       8     1.1397E+03  2.806E-02  2.066E-08  3.520E-01
    1105      1     93      1     54      1       8     1.1397E+03  2.850E-01  2.125E-07  3.476E-01
    1110      1     93      1     67      1       8     1.5690E+02  8.118E-03  2.100E-12  2.021E-01
    1116      1     93      1     79      1       8     6.6245E+00  3.674E-05  7.985E-13  3.269E-01
    1117      1     93      1     80      1       8     6.3859E+00  8.367E-05  1.956E-12  3.269E-01
    1118      1     93      1     83      1       8     3.1409E+00  9.457E-09  9.228E-16  3.265E-01
    1120      1     94      1     47      1       8     1.1602E+03  4.578E+01  6.950E-05  2.286E-01
    1127      1     94      1     87      1       8     2.7807E+00  1.403E-06  9.823E-13  5.863E-02
    1128      1     94      1     88      1       8     2.7004E+00  3.657E-09  8.414E-16  1.850E-01
    1129      1     94      1     89      1       8     2.6559E+00  2.172E-09  5.170E-16  1.849E-01
    1135      1     95      1     47      1       8     1.1603E+03  9.145E+01  1.390E-04  2.286E-01
    1142      1     95      1     87      1       8     2.8795E+00  3.194E-06  2.082E-12  5.864E-02
    1143      1     95      1     88      1       8     2.7993E+00  1.389E-09  2.970E-16  1.850E-01
    1144      1     95      1     89      1       8     2.7547E+00  8.583E-09  1.897E-15  1.849E-01
    1150      1     96      1     48      1       8     1.1567E+03  1.750E-02  1.775E-08  3.495E-01
    1151      1     96      1     49      1       8     1.1565E+03  2.535E-03  2.567E-09  3.496E-01
    1152      1     96      1     50      1       8     1.1563E+03  2.197E-02  2.218E-08  3.495E-01
    1153      1     96      1     51      1       8     1.1407E+03  8.107E+00  6.041E-06  3.520E-01
    1154      1     96      1     52      1       8     1.1407E+03  1.739E+00  1.295E-06  3.521E-01
    1155      1     96      1     53      1       8     1.1407E+03  5.542E+01  4.178E-05  3.479E-01
    1156      1     96      1     54      1       8     1.1407E+03  1.355E+01  1.022E-05  3.477E-01
    1160      1     96      1     66      1       8     1.5831E+02  1.738E+00  4.467E-10  2.023E-01
    1161      1     96      1     67      1       8     1.5792E+02  3.949E-01  1.017E-10  2.023E-01
    1167      1     96      1     79      1       8     7.6411E+00  4.097E-08  6.713E-16  3.271E-01
    1168      1     96      1     80      1       8     7.4025E+00  3.291E-08  5.742E-16  3.271E-01
    1169      1     96      1     81      1       8     4.4073E+00  1.333E-05  6.542E-13  3.267E-01
    1170      1     96      1     83      1       8     4.1576E+00  2.541E-06  1.403E-13  3.266E-01
    1174      1     97      1     49      1       8     1.1568E+03  1.152E-01  1.170E-07  3.496E-01
    1175      1     97      1     50      1       8     1.1565E+03  2.519E-01  2.551E-07  3.495E-01
    1176      1     97      1     52      1       8     1.1410E+03  1.542E+01  1.152E-05  3.522E-01
    1177      1     97      1     54      1       8     1.1410E+03  1.019E+02  7.709E-05  3.478E-01
    1181      1     97      1     67      1       8     1.5817E+02  3.132E+00  8.054E-10  2.023E-01
    1187      1     97      1     79      1       8     7.8977E+00  3.989E-09  6.125E-17  3.272E-01
    1188      1     97      1     80      1       8     7.6591E+00  4.288E-07  6.994E-15  3.271E-01
    1189      1     97      1     83      1       8     4.4141E+00  2.487E-05  1.217E-12  3.267E-01
    1192      1     98      1     63      1       8     1.6158E+02  3.853E-03  2.941E-12  7.666E-02
    1193      1     98      1     64      1       8     1.6145E+02  4.677E-03  3.574E-12  7.662E-02
    1194      1     98      1     65      1       8     1.6124E+02  4.012E-04  3.068E-13  7.659E-02
    1197      1     98      1     68      1       8     1.4958E+02  2.678E-03  2.324E-12  7.028E-02
    1198      1     98      1     69      1       8     1.4957E+02  2.789E-04  2.420E-13  7.029E-02
    1199      1     98      1     71      1       8     1.4238E+02  9.764E-06  8.803E-15  6.940E-02
    1200      1     98      1     72      1       8     1.4059E+02  3.267E-04  2.756E-13  7.373E-02
    1201      1     98      1     73      1       8     1.4036E+02  6.153E-05  5.195E-14  7.372E-02
    1202      1     98      1     82      1       8     4.9856E+00  1.658E-05  1.359E-12  1.757E-01
    1203      1     98      1     84      1       8     4.8939E+00  5.759E-06  4.913E-13  1.757E-01
    1204      1     98      1     85      1       8     4.7438E+00  3.234E-07  2.948E-14  1.756E-01
    1205      1     98      1     88      1       8     4.0307E+00  5.223E-08  6.749E-15  1.757E-01
    1206      1     98      1     89      1       8     3.9862E+00  1.007E-08  1.333E-15  1.757E-01
    1215      1     99      1     64      1       8     1.6153E+02  2.079E-02  1.588E-11  7.663E-02
    1216      1     99      1     65      1       8     1.6132E+02  8.107E-03  6.197E-12  7.660E-02
    1219      1     99      1     68      1       8     1.4966E+02  3.669E-04  3.183E-13  7.030E-02
    1220      1     99      1     69      1       8     1.4966E+02  2.558E-03  2.219E-12  7.031E-02
    1223      1     99      1     73      1       8     1.4044E+02  2.463E-04  2.078E-13  7.373E-02
    1224      1     99      1     84      1       8     4.9751E+00  2.652E-05  2.184E-12  1.757E-01
    1225      1     99      1     85      1       8     4.8250E+00  6.798E-06  5.976E-13  1.757E-01
    1226      1     99      1     86      1       8     4.6206E+00  1.876E-07  1.809E-14  1.756E-01
    1227      1     99      1     89      1       8     4.0674E+00  4.530E-08  5.742E-15  1.757E-01
    1228      1     99      1     90      1       8     3.7127E+00  1.157E-09  1.789E-16  1.755E-01
    1235      1    100      1     65      1       8     1.6144E+02  4.436E-02  3.389E-11  7.662E-02
    1239      1    100      1     69      1       8     1.4977E+02  1.965E-03  1.703E-12  7.032E-02
    1243      1    100      1     85      1       8     4.9421E+00  3.934E-05  3.287E-12  1.757E-01
    1244      1    100      1     86      1       8     4.7377E+00  4.621E-06  4.224E-13  1.756E-01
    1245      1    100      1     93      1       8     2.0269E+00  8.299E-10  4.977E-16  1.753E-01
    1256      1    101      1     86      1       8     4.8952E+00  5.380E-05  4.587E-12  1.757E-01
    1258      1    102      1     48      1       8     1.1588E+03  4.239E-03  4.408E-09  3.499E-01
    1259      1    102      1     49      1       8     1.1587E+03  2.459E-02  2.553E-08  3.499E-01
    1260      1    102      1     51      1       8     1.1429E+03  2.272E+00  1.735E-06  3.523E-01
    1261      1    102      1     52      1       8     1.1429E+03  4.658E+00  3.556E-06  3.525E-01
    1262      1    102      1     53      1       8     1.1429E+03  9.737E+00  7.522E-06  3.483E-01
    1263      1    102      1     54      1       8     1.1429E+03  2.199E+01  1.700E-05  3.481E-01
    1267      1    102      1     66      1       8     1.6049E+02  3.632E-01  9.250E-11  2.027E-01
    1268      1    102      1     67      1       8     1.6010E+02  7.725E-01  1.971E-10  2.026E-01
    1274      1    102      1     79      1       8     9.8225E+00  1.859E-09  1.862E-17  3.275E-01
    1275      1    102      1     81      1       8     6.5886E+00  1.200E-05  2.635E-13  3.270E-01
    1276      1    102      1     83      1       8     6.3389E+00  2.293E-05  5.439E-13  3.270E-01
    1277      1    102      1     94      1       8     2.6997E+00  2.743E-09  5.602E-16  1.849E-01
    1278      1    102      1     95      1       8     2.6009E+00  6.390E-09  1.402E-15  1.849E-01
    1280      1    103      1     63      1       8     1.6348E+02  2.735E+00  2.059E-09  7.736E-02
    1281      1    103      1     64      1       8     1.6335E+02  3.383E-01  2.550E-10  7.732E-02
    1285      1    103      1     68      1       8     1.5148E+02  1.114E-04  9.505E-14  7.099E-02
    1287      1    103      1     71      1       8     1.4428E+02  9.775E-05  8.653E-14  7.010E-02
    1288      1    103      1     72      1       8     1.4249E+02  4.708E-05  3.902E-14  7.443E-02
    1289      1    103      1     73      1       8     1.4226E+02  1.197E-05  9.925E-15  7.443E-02
    1290      1    103      1     82      1       8     6.8854E+00  5.149E-06  2.139E-13  1.764E-01
    1291      1    103      1     84      1       8     6.7936E+00  4.294E-06  1.835E-13  1.764E-01
    1292      1    103      1     88      1       8     5.9305E+00  1.172E-08  6.643E-16  1.764E-01
    1293      1    103      1     89      1       8     5.8859E+00  7.046E-09  4.056E-16  1.764E-01
    1294      1    103      1     90      1       8     5.5312E+00  1.661E-07  1.090E-14  1.762E-01
    1295      1    103      1     91      1       8     3.9597E+00  3.023E-06  4.053E-13  1.760E-01
    1296      1    103      1     92      1       8     3.8604E+00  3.399E-07  4.815E-14  1.760E-01
    1300      1    104      1     63      1       8     1.6349E+02  3.315E+00  2.496E-09  7.735E-02
    1301      1    104      1     64      1       8     1.6336E+02  2.565E+00  1.933E-09  7.731E-02
    1302      1    104      1     65      1       8     1.6315E+02  6.702E-02  5.055E-11  7.728E-02
    1305      1    104      1     68      1       8     1.5149E+02  1.802E-02  1.538E-11  7.097E-02
    1306      1    104      1     69      1       8     1.5148E+02  2.872E-03  2.451E-12  7.098E-02
    1308      1    104      1     72      1       8     1.4250E+02  5.795E-03  4.804E-12  7.442E-02
    1309      1    104      1     73      1       8     1.4227E+02  1.535E-03  1.274E-12  7.441E-02
    1310      1    104      1     82      1       8     6.8940E+00  3.937E-06  1.632E-13  1.764E-01
    1311      1    104      1     84      1       8     6.8022E+00  8.825E-06  3.761E-13  1.764E-01
    1312      1    104      1     85      1       8     6.6521E+00  4.797E-06  2.141E-13  1.763E-01
    1313      1    104      1     88      1       8     5.9391E+00  7.132E-07  4.029E-14  1.764E-01
    1314      1    104      1     89      1       8     5.8945E+00  3.963E-07  2.275E-14  1.764E-01
    1315      1    104      1     90      1       8     5.5398E+00  1.111E-06  7.270E-14  1.762E-01
    1316      1    104      1     91      1       8     3.9683E+00  3.598E-06  4.801E-13  1.760E-01
    1317      1    104      1     92      1       8     3.8690E+00  2.508E-06  3.536E-13  1.760E-01
    1318      1    104      1     93      1       8     3.7370E+00  6.741E-08  1.025E-14  1.760E-01
    1319      1    104      1     96      1       8     2.7203E+00  8.366E-09  2.563E-15  1.759E-01
    1320      1    104      1     97      1       8     2.4638E+00  7.525E-10  2.882E-16  1.758E-01
    1324      1    105      1     64      1       8     1.6338E+02  7.585E+00  5.719E-09  7.729E-02
    1325      1    105      1     65      1       8     1.6317E+02  7.371E-01  5.561E-10  7.726E-02
    1328      1    105      1     68      1       8     1.5151E+02  9.400E-03  8.025E-12  7.096E-02
    1329      1    105      1     69      1       8     1.5150E+02  8.446E-02  7.210E-11  7.096E-02
    1332      1    105      1     73      1       8     1.4229E+02  3.136E-02  2.603E-11  7.439E-02
    1333      1    105      1     84      1       8     6.8241E+00  4.215E-06  1.784E-13  1.763E-01
    1334      1    105      1     85      1       8     6.6740E+00  1.640E-05  7.273E-13  1.763E-01
    1335      1    105      1     86      1       8     6.4696E+00  2.236E-06  1.058E-13  1.763E-01
    1336      1    105      1     89      1       8     5.9164E+00  6.323E-06  3.602E-13  1.763E-01
    1337      1    105      1     90      1       8     5.5617E+00  2.532E-06  1.643E-13  1.762E-01
    1338      1    105      1     92      1       8     3.8909E+00  7.238E-06  1.008E-12  1.760E-01
    1339      1    105      1     93      1       8     3.7589E+00  6.978E-07  1.047E-13  1.760E-01
    1341      1    105      1     97      1       8     2.4857E+00  2.329E-08  8.744E-15  1.758E-01
    1345      1    106      1     65      1       8     1.6329E+02  1.224E+01  9.223E-09  7.731E-02
    1349      1    106      1     69      1       8     1.5163E+02  6.048E-05  5.157E-14  7.101E-02
    1353      1    106      1     85      1       8     6.7960E+00  3.870E-06  1.652E-13  1.764E-01
    1354      1    106      1     86      1       8     6.5916E+00  3.248E-05  1.478E-12  1.763E-01
    1355      1    106      1     93      1       8     3.8809E+00  1.227E-05  1.718E-12  1.760E-01
    1356      1    106      1     97      1       8     2.6077E+00  4.020E-09  1.354E-15  1.759E-01
    1358      1    107      1     63      1       8     1.6376E+02  1.681E-02  1.270E-11  7.712E-02
    1359      1    107      1     64      1       8     1.6362E+02  9.428E-02  7.128E-11  7.707E-02
    1360      1    107      1     65      1       8     1.6341E+02  3.102E-02  2.346E-11  7.705E-02
    1363      1    107      1     68      1       8     1.5175E+02  1.133E+00  9.699E-10  7.074E-02
    1364      1    107      1     69      1       8     1.5175E+02  1.188E-01  1.017E-10  7.075E-02
    1365      1    107      1     71      1       8     1.4455E+02  1.363E-02  1.211E-11  6.986E-02
    1366      1    107      1     72      1       8     1.4277E+02  4.246E-01  3.530E-10  7.419E-02
