#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-200_1e18-1e21
#  Total number of transitions   =     4122
#  Number of written transitions =     2054
#  Plasma temperature (eV)       =     1.3000E+02
#  Mass density (g/cm3)          =     2.5137E-02
#  Cell areal density (g/cm2)    =     1.0055E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     834      1     76      1     63      1       8     2.8939E+01  3.188E-01  5.306E-10  1.344E-01
     835      1     76      1     64      1       8     2.8806E+01  2.078E-02  3.490E-11  1.344E-01
     837      1     76      1     68      1       8     1.6936E+01  3.486E+02  1.799E-06  1.215E-01
     838      1     76      1     71      1       8     9.7329E+00  2.118E+01  3.338E-07  1.202E-01
     839      1     76      1     72      1       8     7.9498E+00  2.337E+01  5.134E-07  1.304E-01
     840      1     76      1     73      1       8     7.7142E+00  8.349E+00  1.952E-07  1.304E-01
     843      1     77      1     56      1       8     1.0055E+03  4.862E+04  1.182E-05  3.141E-01
     844      1     77      1     57      1       8     1.0053E+03  5.601E+04  1.361E-05  3.141E-01
     845      1     77      1     58      1       8     9.9651E+02  3.111E+08  7.173E-02  3.150E-01
     846      1     77      1     59      1       8     9.9651E+02  3.476E+07  7.554E-03  3.150E-01
     847      1     77      1     60      1       8     9.9311E+02  9.480E+07  2.030E-02  3.198E-01
     848      1     77      1     61      1       8     9.9284E+02  5.615E+08  1.325E-01  3.197E-01
     849      1     77      1     62      1       8     9.8331E+02  2.716E+08  5.868E-02  3.123E-01
     851      1     77      1     64      1       8     2.8828E+01  1.264E+00  2.119E-09  1.344E-01
     852      1     77      1     65      1       8     2.8616E+01  1.039E+00  1.767E-09  1.344E-01
     853      1     77      1     68      1       8     1.6958E+01  9.182E+01  4.725E-07  1.215E-01
     854      1     77      1     69      1       8     1.6952E+01  5.798E+02  2.985E-06  1.215E-01
     855      1     77      1     71      1       8     9.7545E+00  6.624E+01  1.039E-06  1.203E-01
     856      1     77      1     72      1       8     7.9714E+00  4.461E+00  9.745E-08  1.304E-01
     857      1     77      1     73      1       8     7.7358E+00  4.692E+01  1.091E-06  1.304E-01
     859      1     78      1     63      1       8     1.5299E+02  1.719E+04  4.692E-07  4.912E-01
     860      1     78      1     64      1       8     1.5286E+02  8.545E+04  2.336E-06  4.912E-01
     863      1     78      1     68      1       8     1.4099E+02  3.969E+01  1.236E-09  4.783E-01
     865      1     78      1     71      1       8     1.3379E+02  2.654E+00  8.875E-11  4.770E-01
     867      1     78      1     73      1       8     1.3177E+02  1.796E+00  5.997E-11  4.872E-01
     869      1     79      1     63      1       8     1.5313E+02  8.607E+04  2.347E-06  4.912E-01
     870      1     79      1     64      1       8     1.5300E+02  2.741E+04  7.483E-07  4.912E-01
     871      1     79      1     65      1       8     1.5278E+02  9.255E+04  2.531E-06  4.912E-01
     874      1     79      1     68      1       8     1.4113E+02  4.055E+01  1.261E-09  4.783E-01
     875      1     79      1     69      1       8     1.4112E+02  1.582E+02  4.920E-09  4.783E-01
     876      1     79      1     71      1       8     1.3392E+02  1.153E+01  3.852E-10  4.771E-01
     877      1     79      1     72      1       8     1.3214E+02  2.926E+00  9.730E-11  4.872E-01
     878      1     79      1     73      1       8     1.3190E+02  4.341E+00  1.447E-10  4.872E-01
     880      1     80      1     64      1       8     1.5324E+02  9.320E+04  2.539E-06  4.912E-01
     881      1     80      1     65      1       8     1.5302E+02  2.155E+05  5.883E-06  4.912E-01
     884      1     80      1     68      1       8     1.4136E+02  2.514E+00  7.798E-11  4.784E-01
     885      1     80      1     69      1       8     1.4136E+02  3.826E+01  1.187E-09  4.784E-01
     888      1     80      1     73      1       8     1.3214E+02  1.094E+00  3.638E-11  4.872E-01
     890      1     81      1     47      1       8     1.1563E+03  6.943E+04  1.346E-05  6.947E-01
     892      1     81      1     64      1       8     1.5623E+02  1.991E+01  5.290E-10  4.918E-01
     895      1     81      1     68      1       8     1.4436E+02  1.063E+05  3.205E-06  4.790E-01
     896      1     81      1     71      1       8     1.3716E+02  1.993E+04  6.438E-07  4.777E-01
     897      1     81      1     72      1       8     1.3537E+02  5.783E+03  1.859E-07  4.879E-01
     898      1     81      1     73      1       8     1.3514E+02  3.530E+03  1.137E-07  4.878E-01
     900      1     82      1     48      1       8     1.1525E+03  1.892E+07  4.205E-03  6.469E-01
     901      1     82      1     49      1       8     1.1524E+03  3.533E+06  7.821E-04  6.468E-01
     902      1     82      1     51      1       8     1.1365E+03  4.962E+02  9.364E-08  6.485E-01
     903      1     82      1     53      1       8     1.1365E+03  2.523E+05  4.820E-05  6.444E-01
     904      1     82      1     54      1       8     1.1365E+03  1.156E+05  2.209E-05  6.442E-01
     908      1     82      1     66      1       8     1.5414E+02  4.100E+03  1.283E-07  4.376E-01
     909      1     82      1     67      1       8     1.5374E+02  1.762E+03  5.534E-08  4.375E-01
     915      1     82      1     78      1       8     3.6035E+00  1.735E+00  2.848E-08  7.497E-01
     916      1     82      1     79      1       8     3.4674E+00  2.795E-01  4.956E-09  7.497E-01
     917      1     82      1     81      1       8     2.3356E-01  2.744E-07  1.388E-12  7.490E-01
     919      1     83      1     47      1       8     1.1566E+03  1.413E+05  2.744E-05  6.948E-01
     920      1     83      1     63      1       8     1.5661E+02  4.441E+01  1.177E-09  4.919E-01
     921      1     83      1     64      1       8     1.5648E+02  5.852E+01  1.552E-09  4.919E-01
     922      1     83      1     65      1       8     1.5627E+02  6.324E+00  1.680E-10  4.918E-01
     924      1     83      1     68      1       8     1.4461E+02  2.076E+04  6.247E-07  4.790E-01
     925      1     83      1     69      1       8     1.4460E+02  1.942E+05  5.844E-06  4.790E-01
     926      1     83      1     71      1       8     1.3741E+02  3.203E+04  1.032E-06  4.778E-01
     927      1     83      1     72      1       8     1.3562E+02  6.979E+03  2.238E-07  4.879E-01
     928      1     83      1     73      1       8     1.3539E+02  1.994E+04  6.410E-07  4.879E-01
     931      1     84      1     48      1       8     1.1526E+03  1.956E+07  4.350E-03  6.469E-01
     932      1     84      1     49      1       8     1.1524E+03  2.366E+07  5.262E-03  6.469E-01
     933      1     84      1     50      1       8     1.1522E+03  1.867E+06  4.127E-04  6.468E-01
     934      1     84      1     51      1       8     1.1366E+03  5.891E+02  1.112E-07  6.485E-01
     935      1     84      1     52      1       8     1.1366E+03  5.839E+02  1.102E-07  6.487E-01
     936      1     84      1     53      1       8     1.1366E+03  6.394E+04  1.222E-05  6.444E-01
     937      1     84      1     54      1       8     1.1366E+03  3.118E+05  5.962E-05  6.443E-01
     941      1     84      1     66      1       8     1.5423E+02  1.027E+03  3.213E-08  4.377E-01
     942      1     84      1     67      1       8     1.5384E+02  4.852E+03  1.522E-07  4.376E-01
     948      1     84      1     78      1       8     3.6953E+00  1.967E+00  3.069E-08  7.497E-01
     949      1     84      1     79      1       8     3.5592E+00  2.082E+00  3.503E-08  7.497E-01
     950      1     84      1     80      1       8     3.3206E+00  1.229E-01  2.377E-09  7.496E-01
     951      1     84      1     81      1       8     3.2533E-01  6.184E-07  1.495E-12  7.491E-01
     954      1     85      1     49      1       8     1.1526E+03  4.939E+07  1.106E-02  6.469E-01
     955      1     85      1     50      1       8     1.1523E+03  1.865E+07  4.141E-03  6.468E-01
     956      1     85      1     54      1       8     1.1368E+03  4.475E+02  8.563E-08  6.443E-01
     961      1     85      1     67      1       8     1.5399E+02  1.310E+01  4.105E-10  4.376E-01
     967      1     85      1     79      1       8     3.7093E+00  5.079E+00  7.865E-08  7.497E-01
     968      1     85      1     80      1       8     3.4707E+00  1.473E+00  2.607E-08  7.497E-01
     969      1     85      1     83      1       8     2.2571E-01  3.716E-08  2.023E-13  7.490E-01
     971      1     86      1     50      1       8     1.1525E+03  8.963E+07  2.023E-02  6.469E-01
     981      1     86      1     80      1       8     3.6751E+00  8.975E+00  1.416E-07  7.497E-01
     984      1     87      1     66      1       8     1.5501E+02  5.342E+04  5.580E-06  1.484E-01
     985      1     87      1     67      1       8     1.5462E+02  1.055E+05  1.106E-05  1.483E-01
     986      1     87      1     78      1       8     4.4782E+00  9.118E-05  1.506E-12  4.605E-01
     987      1     87      1     79      1       8     4.3421E+00  4.406E-04  7.728E-12  4.604E-01
     989      1     87      1     81      1       8     1.1082E+00  1.440E-05  3.504E-12  4.598E-01
     990      1     87      1     83      1       8     8.5851E-01  2.004E-05  7.821E-12  4.598E-01
     992      1     88      1     48      1       8     1.1534E+03  3.205E+05  7.125E-05  6.472E-01
     993      1     88      1     49      1       8     1.1533E+03  2.693E+04  5.984E-06  6.472E-01
     994      1     88      1     51      1       8     1.1375E+03  6.585E+04  1.248E-05  6.488E-01
     995      1     88      1     52      1       8     1.1375E+03  2.876E+04  5.448E-06  6.490E-01
     996      1     88      1     53      1       8     1.1375E+03  1.620E+07  3.119E-03  6.447E-01
     997      1     88      1     54      1       8     1.1375E+03  7.366E+06  1.416E-03  6.446E-01
    1001      1     88      1     66      1       8     1.5509E+02  2.694E+05  8.360E-06  4.380E-01
    1002      1     88      1     67      1       8     1.5470E+02  1.148E+05  3.575E-06  4.379E-01
    1008      1     88      1     78      1       8     4.5584E+00  5.814E-02  5.957E-10  7.500E-01
    1009      1     88      1     79      1       8     4.4223E+00  1.984E-03  2.160E-11  7.500E-01
    1010      1     88      1     81      1       8     1.1885E+00  1.664E-02  2.595E-09  7.494E-01
    1011      1     88      1     83      1       8     9.3876E-01  2.905E-03  7.373E-10  7.493E-01
    1013      1     89      1     48      1       8     1.1535E+03  2.248E+06  5.000E-04  6.472E-01
    1014      1     89      1     49      1       8     1.1533E+03  1.042E+06  2.316E-04  6.472E-01
    1015      1     89      1     50      1       8     1.1531E+03  2.349E+06  5.216E-04  6.471E-01
    1016      1     89      1     51      1       8     1.1375E+03  4.687E+04  8.885E-06  6.488E-01
    1017      1     89      1     52      1       8     1.1375E+03  1.550E+05  2.937E-05  6.490E-01
    1018      1     89      1     53      1       8     1.1375E+03  8.019E+06  1.541E-03  6.447E-01
    1019      1     89      1     54      1       8     1.1375E+03  3.374E+07  6.520E-03  6.446E-01
    1023      1     89      1     66      1       8     1.5514E+02  1.374E+05  4.263E-06  4.380E-01
    1024      1     89      1     67      1       8     1.5474E+02  5.402E+05  1.681E-05  4.379E-01
    1030      1     89      1     78      1       8     4.6030E+00  5.708E-01  5.735E-09  7.500E-01
    1031      1     89      1     79      1       8     4.4669E+00  2.901E-01  3.096E-09  7.500E-01
    1032      1     89      1     80      1       8     4.2283E+00  4.077E-01  4.854E-09  7.499E-01
    1033      1     89      1     81      1       8     1.2330E+00  9.406E-03  1.359E-09  7.494E-01
    1034      1     89      1     83      1       8     9.8332E-01  1.601E-02  3.689E-09  7.493E-01
    1036      1     90      1     48      1       8     1.1538E+03  7.393E+06  1.650E-03  6.472E-01
    1037      1     90      1     49      1       8     1.1537E+03  1.527E+07  3.412E-03  6.472E-01
    1038      1     90      1     50      1       8     1.1534E+03  1.745E+07  3.895E-03  6.471E-01
    1039      1     90      1     51      1       8     1.1379E+03  7.902E+03  1.501E-06  6.488E-01
    1040      1     90      1     52      1       8     1.1379E+03  2.516E+04  4.778E-06  6.489E-01
    1041      1     90      1     53      1       8     1.1379E+03  1.061E+06  2.040E-04  6.447E-01
    1042      1     90      1     54      1       8     1.1379E+03  4.446E+06  8.561E-04  6.445E-01
    1046      1     90      1     66      1       8     1.5549E+02  1.847E+04  5.714E-07  4.379E-01
    1047      1     90      1     67      1       8     1.5510E+02  7.109E+04  2.207E-06  4.378E-01
    1053      1     90      1     78      1       8     4.9577E+00  2.356E+00  2.042E-08  7.500E-01
    1054      1     90      1     79      1       8     4.8216E+00  4.304E+00  3.942E-08  7.499E-01
    1055      1     90      1     80      1       8     4.5830E+00  4.178E+00  4.236E-08  7.499E-01
    1056      1     90      1     81      1       8     1.5878E+00  3.814E-03  3.286E-10  7.493E-01
    1057      1     90      1     83      1       8     1.3381E+00  7.980E-03  9.755E-10  7.493E-01
    1059      1     91      1     48      1       8     1.1554E+03  3.783E+06  8.501E-04  6.475E-01
    1060      1     91      1     49      1       8     1.1553E+03  2.025E+07  4.565E-03  6.475E-01
    1061      1     91      1     51      1       8     1.1394E+03  7.943E+02  1.520E-07  6.491E-01
    1062      1     91      1     52      1       8     1.1394E+03  2.909E+02  5.565E-08  6.493E-01
    1063      1     91      1     53      1       8     1.1394E+03  1.424E+04  2.759E-06  6.450E-01
    1064      1     91      1     54      1       8     1.1394E+03  2.641E+03  5.119E-07  6.449E-01
    1068      1     91      1     66      1       8     1.5706E+02  3.620E+02  1.106E-08  4.383E-01
    1069      1     91      1     67      1       8     1.5667E+02  1.115E+02  3.418E-09  4.382E-01
    1075      1     91      1     78      1       8     6.5292E+00  3.435E+00  1.720E-08  7.503E-01
    1076      1     91      1     79      1       8     6.3931E+00  1.698E+01  8.865E-08  7.503E-01
    1077      1     91      1     81      1       8     3.1592E+00  4.705E-04  1.006E-11  7.497E-01
    1078      1     91      1     83      1       8     2.9095E+00  1.092E-04  2.755E-12  7.496E-01
    1080      1     92      1     48      1       8     1.1555E+03  1.745E+07  3.937E-03  6.475E-01
    1081      1     92      1     49      1       8     1.1554E+03  5.731E+06  1.288E-03  6.475E-01
    1082      1     92      1     50      1       8     1.1551E+03  2.480E+07  5.591E-03  6.474E-01
    1083      1     92      1     51      1       8     1.1395E+03  5.485E+02  1.050E-07  6.491E-01
    1084      1     92      1     52      1       8     1.1395E+03  1.835E+03  3.512E-07  6.493E-01
    1085      1     92      1     53      1       8     1.1395E+03  2.804E+03  5.437E-07  6.451E-01
    1086      1     92      1     54      1       8     1.1395E+03  3.526E+04  6.839E-06  6.449E-01
    1090      1     92      1     66      1       8     1.5716E+02  1.217E+02  3.714E-09  4.383E-01
    1091      1     92      1     67      1       8     1.5677E+02  7.355E+02  2.252E-08  4.382E-01
    1097      1     92      1     78      1       8     6.6285E+00  1.680E+01  8.163E-08  7.503E-01
    1098      1     92      1     79      1       8     6.4924E+00  5.072E+00  2.568E-08  7.503E-01
    1099      1     92      1     80      1       8     6.2539E+00  1.917E+01  1.046E-07  7.503E-01
    1100      1     92      1     83      1       8     3.0089E+00  2.786E-03  6.567E-11  7.496E-01
    1102      1     93      1     49      1       8     1.1555E+03  1.974E+07  4.454E-03  6.475E-01
    1103      1     93      1     50      1       8     1.1552E+03  5.156E+07  1.170E-02  6.475E-01
    1104      1     93      1     52      1       8     1.1397E+03  1.459E+04  2.794E-06  6.493E-01
    1105      1     93      1     54      1       8     1.1397E+03  1.482E+05  2.875E-05  6.449E-01
    1110      1     93      1     67      1       8     1.5690E+02  4.221E+03  1.291E-07  4.382E-01
    1116      1     93      1     79      1       8     6.6245E+00  1.910E+01  9.291E-08  7.503E-01
    1117      1     93      1     80      1       8     6.3859E+00  4.350E+01  2.276E-07  7.503E-01
    1118      1     93      1     83      1       8     3.1409E+00  4.917E-03  1.063E-10  7.497E-01
    1120      1     94      1     47      1       8     1.1602E+03  2.374E+07  9.820E-03  3.687E-01
    1123      1     94      1     82      1       8     3.6553E+00  2.058E-04  5.478E-12  4.230E-01
    1124      1     94      1     84      1       8     3.5636E+00  2.055E-04  5.747E-12  4.229E-01
    1127      1     94      1     87      1       8     2.7807E+00  7.345E-01  1.139E-07  1.334E-01
    1128      1     94      1     88      1       8     2.7004E+00  1.914E-03  9.169E-11  4.229E-01
    1129      1     94      1     89      1       8     2.6559E+00  1.137E-03  5.626E-11  4.229E-01
    1130      1     94      1     90      1       8     2.3011E+00  6.532E-05  4.264E-12  4.227E-01
    1131      1     94      1     91      1       8     7.2965E-01  5.853E-08  3.267E-14  4.224E-01
    1135      1     95      1     47      1       8     1.1603E+03  4.701E+07  1.964E-02  3.688E-01
    1138      1     95      1     82      1       8     3.7542E+00  9.104E-05  2.300E-12  4.230E-01
    1139      1     95      1     84      1       8     3.6624E+00  1.643E-04  4.355E-12  4.229E-01
    1140      1     95      1     85      1       8     3.5123E+00  1.236E-04  3.554E-12  4.229E-01
    1142      1     95      1     87      1       8     2.8795E+00  1.673E+00  2.419E-07  1.334E-01
    1143      1     95      1     88      1       8     2.7993E+00  7.275E-04  3.249E-11  4.229E-01
    1144      1     95      1     89      1       8     2.7547E+00  4.496E-03  2.072E-10  4.229E-01
    1145      1     95      1     90      1       8     2.4000E+00  2.340E-04  1.408E-11  4.227E-01
    1150      1     96      1     48      1       8     1.1567E+03  9.159E+03  2.069E-06  6.478E-01
    1151      1     96      1     49      1       8     1.1565E+03  1.327E+03  2.996E-07  6.478E-01
    1152      1     96      1     50      1       8     1.1563E+03  1.150E+04  2.592E-06  6.477E-01
    1153      1     96      1     51      1       8     1.1407E+03  4.240E+06  8.168E-04  6.494E-01
    1154      1     96      1     52      1       8     1.1407E+03  9.102E+05  1.752E-04  6.496E-01
    1155      1     96      1     53      1       8     1.1407E+03  2.885E+07  5.656E-03  6.453E-01
    1156      1     96      1     54      1       8     1.1407E+03  7.084E+06  1.383E-03  6.452E-01
    1160      1     96      1     66      1       8     1.5831E+02  9.097E+05  2.750E-05  4.385E-01
    1161      1     96      1     67      1       8     1.5792E+02  2.067E+05  6.269E-06  4.385E-01
    1167      1     96      1     79      1       8     7.6411E+00  2.144E-02  7.858E-11  7.506E-01
    1168      1     96      1     80      1       8     7.4025E+00  1.723E-02  6.723E-11  7.505E-01
    1169      1     96      1     81      1       8     4.4073E+00  6.976E+00  7.643E-08  7.500E-01
    1170      1     96      1     83      1       8     4.1576E+00  1.330E+00  1.638E-08  7.499E-01
    1171      1     96      1     94      1       8     5.1836E-01  7.109E-06  1.218E-11  4.224E-01
    1172      1     96      1     95      1       8     4.1952E-01  9.678E-07  2.657E-12  4.224E-01
    1174      1     97      1     49      1       8     1.1568E+03  6.039E+04  1.365E-05  6.478E-01
    1175      1     97      1     50      1       8     1.1565E+03  1.321E+05  2.982E-05  6.478E-01
    1176      1     97      1     52      1       8     1.1410E+03  8.075E+06  1.558E-03  6.496E-01
    1177      1     97      1     54      1       8     1.1410E+03  5.290E+07  1.044E-02  6.452E-01
    1181      1     97      1     67      1       8     1.5817E+02  1.642E+06  4.970E-05  4.385E-01
    1187      1     97      1     79      1       8     7.8977E+00  2.091E-03  7.179E-12  7.506E-01
    1188      1     97      1     80      1       8     7.6591E+00  2.248E-01  8.200E-10  7.506E-01
    1189      1     97      1     83      1       8     4.4141E+00  1.304E+01  1.424E-07  7.500E-01
    1190      1     97      1     95      1       8     6.7605E-01  1.849E-05  1.776E-11  4.225E-01
    1192      1     98      1     63      1       8     1.6158E+02  2.051E+03  2.058E-07  1.455E-01
    1193      1     98      1     64      1       8     1.6145E+02  2.490E+03  2.501E-07  1.455E-01
    1194      1     98      1     65      1       8     1.6124E+02  2.136E+02  2.149E-08  1.454E-01
    1197      1     98      1     68      1       8     1.4958E+02  1.426E+03  1.735E-07  1.326E-01
    1198      1     98      1     69      1       8     1.4957E+02  1.485E+02  1.807E-08  1.326E-01
    1199      1     98      1     71      1       8     1.4238E+02  5.198E+00  6.792E-10  1.313E-01
    1200      1     98      1     72      1       8     1.4059E+02  1.740E+02  2.116E-08  1.415E-01
    1201      1     98      1     73      1       8     1.4036E+02  3.276E+01  3.993E-09  1.415E-01
    1202      1     98      1     82      1       8     4.9856E+00  8.826E+00  1.449E-07  4.026E-01
    1203      1     98      1     84      1       8     4.8939E+00  3.066E+00  5.227E-08  4.026E-01
    1204      1     98      1     85      1       8     4.7438E+00  1.722E-01  3.126E-09  4.025E-01
    1205      1     98      1     88      1       8     4.0307E+00  2.781E-02  7.023E-10  4.026E-01
    1206      1     98      1     89      1       8     3.9862E+00  5.361E-03  1.385E-10  4.025E-01
    1207      1     98      1     90      1       8     3.6314E+00  1.450E-04  4.530E-12  4.023E-01
    1208      1     98      1     91      1       8     2.0599E+00  3.831E-05  3.856E-12  4.021E-01
    1209      1     98      1     92      1       8     1.9606E+00  3.974E-05  4.436E-12  4.021E-01
    1210      1     98      1     93      1       8     1.8286E+00  2.814E-06  3.636E-13  4.020E-01
    1211      1     98      1     96      1       8     8.1192E-01  2.573E-06  1.902E-12  4.019E-01
    1212      1     98      1     97      1       8     5.5539E-01  5.561E-08  9.624E-14  4.018E-01
    1215      1     99      1     64      1       8     1.6153E+02  1.108E+04  1.112E-06  1.455E-01
    1216      1     99      1     65      1       8     1.6132E+02  4.318E+03  4.342E-07  1.454E-01
    1219      1     99      1     68      1       8     1.4966E+02  1.955E+02  2.377E-08  1.326E-01
    1220      1     99      1     69      1       8     1.4966E+02  1.363E+03  1.657E-07  1.326E-01
    1223      1     99      1     73      1       8     1.4044E+02  1.312E+02  1.598E-08  1.415E-01
    1224      1     99      1     84      1       8     4.9751E+00  1.413E+01  2.328E-07  4.026E-01
    1225      1     99      1     85      1       8     4.8250E+00  3.621E+00  6.351E-08  4.026E-01
    1226      1     99      1     86      1       8     4.6206E+00  9.992E-02  1.913E-09  4.025E-01
    1227      1     99      1     89      1       8     4.0674E+00  2.413E-02  5.984E-10  4.025E-01
    1228      1     99      1     90      1       8     3.7127E+00  6.164E-04  1.841E-11  4.024E-01
    1229      1     99      1     92      1       8     2.0418E+00  2.028E-04  2.078E-11  4.021E-01
    1230      1     99      1     93      1       8     1.9098E+00  6.579E-05  7.757E-12  4.020E-01
    1231      1     99      1     97      1       8     6.3663E-01  6.569E-07  8.338E-13  4.018E-01
    1235      1    100      1     65      1       8     1.6144E+02  2.365E+04  2.375E-06  1.455E-01
    1239      1    100      1     69      1       8     1.4977E+02  1.048E+03  1.272E-07  1.326E-01
    1243      1    100      1     85      1       8     4.9421E+00  2.097E+01  3.505E-07  4.026E-01
    1244      1    100      1     86      1       8     4.7377E+00  2.464E+00  4.484E-08  4.025E-01
    1245      1    100      1     93      1       8     2.0269E+00  4.424E-04  4.607E-11  4.021E-01
    1256      1    101      1     86      1       8     4.8952E+00  2.871E+01  4.891E-07  4.026E-01
    1258      1    102      1     48      1       8     1.1588E+03  2.251E+03  5.141E-07  6.482E-01
    1259      1    102      1     49      1       8     1.1587E+03  1.306E+04  2.980E-06  6.482E-01
    1260      1    102      1     51      1       8     1.1429E+03  1.206E+06  2.346E-04  6.498E-01
    1261      1    102      1     52      1       8     1.1429E+03  2.474E+06  4.810E-04  6.500E-01
    1262      1    102      1     53      1       8     1.1429E+03  5.165E+06  1.019E-03  6.458E-01
    1263      1    102      1     54      1       8     1.1429E+03  1.165E+07  2.302E-03  6.456E-01
    1267      1    102      1     66      1       8     1.6049E+02  1.929E+05  5.730E-06  4.390E-01
    1268      1    102      1     67      1       8     1.6010E+02  4.102E+05  1.222E-05  4.389E-01
    1274      1    102      1     79      1       8     9.8225E+00  9.873E-04  2.203E-12  7.510E-01
    1275      1    102      1     81      1       8     6.5886E+00  6.371E+00  3.131E-08  7.504E-01
    1276      1    102      1     83      1       8     6.3389E+00  1.218E+01  6.463E-08  7.504E-01
    1277      1    102      1     94      1       8     2.6997E+00  1.457E-03  7.731E-11  4.229E-01
    1278      1    102      1     95      1       8     2.6009E+00  3.393E-03  1.944E-10  4.229E-01
    1280      1    103      1     63      1       8     1.6348E+02  1.474E+06  1.450E-04  1.463E-01
    1281      1    103      1     64      1       8     1.6335E+02  1.824E+05  1.797E-05  1.463E-01
    1285      1    103      1     68      1       8     1.5148E+02  6.005E+01  7.149E-09  1.334E-01
    1287      1    103      1     71      1       8     1.4428E+02  5.270E+01  6.729E-09  1.321E-01
    1288      1    103      1     72      1       8     1.4249E+02  2.538E+01  3.020E-09  1.423E-01
    1289      1    103      1     73      1       8     1.4226E+02  6.451E+00  7.689E-10  1.423E-01
    1290      1    103      1     82      1       8     6.8854E+00  2.776E+00  2.376E-08  4.034E-01
    1291      1    103      1     84      1       8     6.7936E+00  2.315E+00  2.036E-08  4.034E-01
    1292      1    103      1     88      1       8     5.9305E+00  6.321E-03  7.299E-11  4.034E-01
    1293      1    103      1     89      1       8     5.8859E+00  3.798E-03  4.454E-11  4.033E-01
    1294      1    103      1     90      1       8     5.5312E+00  8.954E-02  1.190E-09  4.031E-01
    1295      1    103      1     91      1       8     3.9597E+00  1.630E+00  4.263E-08  4.029E-01
    1296      1    103      1     92      1       8     3.8604E+00  1.833E-01  5.049E-09  4.029E-01
    1297      1    103      1     96      1       8     2.7117E+00  3.660E-05  2.080E-12  4.027E-01
    1298      1    103      1    102      1       8     5.3035E-01  5.809E-08  1.114E-13  4.023E-01
    1300      1    104      1     63      1       8     1.6349E+02  1.787E+06  1.758E-04  1.463E-01
    1301      1    104      1     64      1       8     1.6336E+02  1.383E+06  1.362E-04  1.463E-01
    1302      1    104      1     65      1       8     1.6315E+02  3.613E+04  3.566E-06  1.462E-01
    1305      1    104      1     68      1       8     1.5149E+02  9.713E+03  1.156E-06  1.334E-01
    1306      1    104      1     69      1       8     1.5148E+02  1.548E+03  1.843E-07  1.334E-01
    1308      1    104      1     72      1       8     1.4250E+02  3.125E+03  3.717E-07  1.423E-01
    1309      1    104      1     73      1       8     1.4227E+02  8.278E+02  9.868E-08  1.423E-01
    1310      1    104      1     82      1       8     6.8940E+00  2.123E+00  1.813E-08  4.034E-01
    1311      1    104      1     84      1       8     6.8022E+00  4.758E+00  4.174E-08  4.034E-01
    1312      1    104      1     85      1       8     6.6521E+00  2.586E+00  2.373E-08  4.033E-01
    1313      1    104      1     88      1       8     5.9391E+00  3.845E-01  4.428E-09  4.033E-01
    1314      1    104      1     89      1       8     5.8945E+00  2.137E-01  2.498E-09  4.033E-01
    1315      1    104      1     90      1       8     5.5398E+00  5.989E-01  7.936E-09  4.031E-01
    1316      1    104      1     91      1       8     3.9683E+00  1.940E+00  5.052E-08  4.029E-01
    1317      1    104      1     92      1       8     3.8690E+00  1.352E+00  3.709E-08  4.028E-01
    1318      1    104      1     93      1       8     3.7370E+00  3.635E-02  1.070E-09  4.028E-01
    1319      1    104      1     96      1       8     2.7203E+00  4.510E-03  2.546E-10  4.027E-01
    1320      1    104      1     97      1       8     2.4638E+00  4.057E-04  2.811E-11  4.026E-01
    1321      1    104      1    102      1       8     5.3896E-01  5.948E-08  1.100E-13  4.023E-01
    1324      1    105      1     64      1       8     1.6338E+02  4.090E+06  4.029E-04  1.462E-01
    1325      1    105      1     65      1       8     1.6317E+02  3.975E+05  3.922E-05  1.462E-01
    1328      1    105      1     68      1       8     1.5151E+02  5.069E+03  6.034E-07  1.334E-01
    1329      1    105      1     69      1       8     1.5150E+02  4.554E+04  5.422E-06  1.334E-01
    1332      1    105      1     73      1       8     1.4229E+02  1.691E+04  2.016E-06  1.422E-01
    1333      1    105      1     84      1       8     6.8241E+00  2.273E+00  1.981E-08  4.033E-01
    1334      1    105      1     85      1       8     6.6740E+00  8.846E+00  8.061E-08  4.033E-01
    1335      1    105      1     86      1       8     6.4696E+00  1.206E+00  1.170E-08  4.033E-01
    1336      1    105      1     89      1       8     5.9164E+00  3.410E+00  3.956E-08  4.033E-01
    1337      1    105      1     90      1       8     5.5617E+00  1.365E+00  1.794E-08  4.031E-01
    1338      1    105      1     92      1       8     3.8909E+00  3.903E+00  1.058E-07  4.028E-01
    1339      1    105      1     93      1       8     3.7589E+00  3.763E-01  1.094E-08  4.028E-01
    1340      1    105      1     96      1       8     2.7422E+00  2.685E-04  1.491E-11  4.026E-01
    1341      1    105      1     97      1       8     2.4857E+00  1.256E-02  8.539E-10  4.026E-01
    1345      1    106      1     65      1       8     1.6329E+02  6.600E+06  6.508E-04  1.463E-01
    1349      1    106      1     69      1       8     1.5163E+02  3.264E+01  3.880E-09  1.334E-01
    1353      1    106      1     85      1       8     6.7960E+00  2.088E+00  1.835E-08  4.034E-01
