#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-200_1e18-1e21
#  Total number of transitions   =     4122
#  Number of written transitions =     2052
#  Plasma temperature (eV)       =     1.1000E+02
#  Mass density (g/cm3)          =     2.5137E-03
#  Cell areal density (g/cm2)    =     1.0055E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     225      1     27      1     22      1       8     6.4350E+00  9.911E+04  6.803E-04  1.652E+00
     227      1     27      1     26      1       8     4.8600E-03  1.662E-05  1.000E-30  2.551E+00
     230      1     28      1     16      1       8     1.7317E+01  4.772E+07  8.359E-02  1.245E+00
     232      1     28      1     21      1       8     6.4372E+00  1.717E+07  1.357E-01  1.594E+00
     235      1     28      1     27      1       8     9.6000E-04  2.300E-08  1.000E-30  2.215E+00
     236      1     29      1      2      1       8     2.2538E+02  9.297E+07  7.022E-03  2.698E+00
     237      1     29      1      5      1       8     8.9018E+01  1.126E+07  2.193E-03  2.713E+00
     238      1     29      1      7      1       8     8.3119E+01  1.039E+06  2.265E-04  2.718E+00
     239      1     29      1      8      1       8     4.3172E+01  2.409E+06  1.456E-03  2.813E+00
     240      1     29      1     10      1       8     4.0751E+01  5.653E+05  3.821E-04  2.791E+00
     241      1     29      1     12      1       8     2.2372E+01  6.718E+05  1.207E-03  3.042E+00
     242      1     29      1     14      1       8     2.1136E+01  2.739E+05  5.518E-04  3.005E+00
     243      1     29      1     17      1       8     1.1165E+01  1.993E+05  9.902E-04  3.468E+00
     245      1     29      1     19      1       8     1.0474E+01  1.252E+05  6.913E-04  3.421E+00
     247      1     29      1     23      1       8     4.3209E+00  4.148E+04  4.976E-04  4.176E+00
     249      1     29      1     25      1       8     4.0605E+00  4.559E+04  5.677E-04  4.123E+00
     252      1     30      1      3      1       8     2.0959E+02  4.270E+06  3.090E-04  2.666E+00
     253      1     30      1      4      1       8     2.0939E+02  8.487E+06  6.142E-04  2.666E+00
     254      1     30      1      6      1       8     8.4742E+01  3.321E+06  6.396E-04  2.749E+00
     255      1     30      1      9      1       8     4.1484E+01  1.093E+06  6.497E-04  2.796E+00
     256      1     30      1     13      1       8     2.1547E+01  4.153E+05  7.293E-04  3.013E+00
     258      1     30      1     18      1       8     1.0780E+01  1.693E+05  8.015E-04  3.444E+00
     261      1     30      1     24      1       8     4.2541E+00  6.212E+04  6.482E-04  4.167E+00
     263      1     30      1     29      1       8     9.7810E-02  6.712E-01  2.262E-06  5.270E+00
     265      1     31      1      3      1       8     2.0968E+02  8.455E+07  7.166E-03  2.609E+00
     266      1     31      1      4      1       8     2.0947E+02  1.672E+08  1.426E-02  2.609E+00
     267      1     31      1      6      1       8     8.4824E+01  3.606E+07  8.121E-03  2.691E+00
     268      1     31      1      9      1       8     4.1566E+01  7.990E+06  5.523E-03  2.738E+00
     269      1     31      1     11      1       8     4.0902E+01  1.550E+05  1.122E-04  2.675E+00
     270      1     31      1     13      1       8     2.1629E+01  2.236E+06  4.539E-03  2.956E+00
     271      1     31      1     15      1       8     2.1308E+01  1.313E+05  2.821E-04  2.862E+00
     273      1     31      1     18      1       8     1.0862E+01  6.813E+05  3.686E-03  3.386E+00
     275      1     31      1     20      1       8     1.0375E+01  7.418E+04  4.537E-04  3.251E+00
     278      1     31      1     24      1       8     4.3360E+00  1.697E+05  1.966E-03  4.109E+00
     280      1     31      1     26      1       8     3.9361E+00  2.953E+04  4.262E-04  3.919E+00
     282      1     31      1     29      1       8     1.7973E-01  4.137E+00  4.566E-06  5.213E+00
     285      1     32      1      7      1       8     8.3517E+01  4.837E+07  1.193E-02  2.477E+00
     286      1     32      1     10      1       8     4.1149E+01  1.464E+07  1.103E-02  2.550E+00
     287      1     32      1     14      1       8     2.1534E+01  4.648E+06  1.016E-02  2.764E+00
     288      1     32      1     16      1       8     2.1466E+01  4.098E+04  9.390E-05  2.636E+00
     290      1     32      1     19      1       8     1.0872E+01  1.525E+06  8.690E-03  3.180E+00
     292      1     32      1     21      1       8     1.0586E+01  4.276E+04  2.730E-04  2.985E+00
     295      1     32      1     25      1       8     4.4586E+00  4.486E+05  5.046E-03  3.883E+00
     297      1     32      1     27      1       8     4.1496E+00  2.679E+04  3.775E-04  3.606E+00
     300      1     32      1     31      1       8     2.1835E-01  1.198E+00  8.831E-07  4.972E+00
     302      1     33      1     11      1       8     4.1124E+01  1.498E+07  1.241E-02  2.309E+00
     303      1     33      1     15      1       8     2.1530E+01  6.853E+06  1.655E-02  2.497E+00
     305      1     33      1     20      1       8     1.0597E+01  2.336E+06  1.541E-02  2.886E+00
     307      1     33      1     22      1       8     1.0588E+01  1.372E+04  9.795E-05  2.653E+00
     309      1     33      1     26      1       8     4.1578E+00  6.202E+05  8.733E-03  3.553E+00
     311      1     33      1     28      1       8     4.1519E+00  1.573E+04  2.474E-04  3.216E+00
     313      1     33      1     32      1       8     3.3000E-03  1.458E-06  1.000E-30  4.606E+00
     315      1     34      1     16      1       8     2.1470E+01  6.236E+06  1.721E-02  2.177E+00
     317      1     34      1     21      1       8     1.0590E+01  3.262E+06  2.461E-02  2.526E+00
     320      1     34      1     27      1       8     4.1536E+00  1.036E+06  1.652E-02  3.147E+00
     323      1     34      1     33      1       8     6.7000E-04  2.544E-09  1.000E-30  4.147E+00
     324      1     35      1      2      1       8     2.2829E+02  1.250E+07  3.005E-03  4.313E+00
     325      1     35      1      5      1       8     9.1926E+01  1.538E+06  9.229E-04  4.327E+00
     326      1     35      1      7      1       8     8.6026E+01  1.390E+05  9.277E-05  4.333E+00
     327      1     35      1      8      1       8     4.6080E+01  3.441E+05  6.091E-04  4.428E+00
     328      1     35      1     10      1       8     4.3659E+01  7.673E+04  1.503E-04  4.406E+00
     329      1     35      1     12      1       8     2.5279E+01  1.022E+05  4.936E-04  4.657E+00
     330      1     35      1     14      1       8     2.4043E+01  3.885E+04  2.069E-04  4.620E+00
     331      1     35      1     17      1       8     1.4072E+01  3.451E+04  3.878E-04  5.082E+00
     332      1     35      1     19      1       8     1.3382E+01  1.945E+04  2.356E-04  5.036E+00
     333      1     35      1     23      1       8     7.2283E+00  1.085E+04  1.771E-04  5.791E+00
     335      1     35      1     25      1       8     6.9679E+00  9.343E+03  1.497E-04  5.738E+00
     338      1     35      1     30      1       8     2.8096E+00  2.208E+03  4.583E-05  6.885E+00
     339      1     35      1     31      1       8     2.7277E+00  3.187E+03  6.239E-05  6.827E+00
     342      1     36      1      3      1       8     2.1248E+02  1.131E+07  3.011E-03  4.212E+00
     343      1     36      1      4      1       8     2.1228E+02  2.245E+07  5.990E-03  4.212E+00
     344      1     36      1      6      1       8     8.7628E+01  4.872E+06  3.326E-03  4.294E+00
     345      1     36      1      9      1       8     4.4371E+01  1.119E+06  2.235E-03  4.341E+00
     346      1     36      1     11      1       8     4.3707E+01  2.022E+04  4.197E-05  4.278E+00
     347      1     36      1     13      1       8     2.4434E+01  3.325E+05  1.796E-03  4.559E+00
     348      1     36      1     15      1       8     2.4112E+01  1.747E+04  9.869E-05  4.465E+00
     349      1     36      1     18      1       8     1.3667E+01  1.128E+05  1.374E-03  4.989E+00
     350      1     36      1     20      1       8     1.3180E+01  1.076E+04  1.436E-04  4.854E+00
     352      1     36      1     24      1       8     7.1406E+00  3.800E+04  6.148E-04  5.712E+00
     354      1     36      1     26      1       8     6.7407E+00  5.794E+03  1.065E-04  5.522E+00
     356      1     36      1     29      1       8     2.9843E+00  1.100E+04  1.900E-04  6.816E+00
     359      1     36      1     32      1       8     2.5862E+00  2.060E+03  4.841E-05  6.575E+00
     361      1     36      1     35      1       8     7.6880E-02  6.956E-02  2.455E-07  8.429E+00
     363      1     37      1      3      1       8     2.1253E+02  5.658E+05  1.305E-04  4.263E+00
     364      1     37      1      4      1       8     2.1233E+02  1.128E+06  2.602E-04  4.262E+00
     365      1     37      1      6      1       8     8.7681E+01  4.476E+05  2.646E-04  4.345E+00
     366      1     37      1      9      1       8     4.4424E+01  1.511E+05  2.613E-04  4.392E+00
     367      1     37      1     13      1       8     2.4486E+01  5.981E+04  2.796E-04  4.609E+00
     368      1     37      1     18      1       8     1.3720E+01  2.625E+04  2.762E-04  5.040E+00
     370      1     37      1     24      1       8     7.1935E+00  1.165E+04  1.621E-04  5.763E+00
     372      1     37      1     29      1       8     3.0372E+00  5.242E+03  7.642E-05  6.867E+00
     375      1     37      1     35      1       8     1.2981E-01  3.803E-01  4.406E-07  8.480E+00
     378      1     38      1      7      1       8     8.6367E+01  6.388E+06  4.664E-03  4.031E+00
     379      1     38      1     10      1       8     4.3999E+01  2.006E+06  4.255E-03  4.104E+00
     380      1     38      1     14      1       8     2.4383E+01  6.746E+05  3.824E-03  4.318E+00
     381      1     38      1     16      1       8     2.4315E+01  5.161E+03  3.029E-05  4.190E+00
     382      1     38      1     19      1       8     1.3722E+01  2.460E+05  3.078E-03  4.734E+00
     383      1     38      1     21      1       8     1.3435E+01  5.709E+03  7.788E-05  4.539E+00
     385      1     38      1     25      1       8     7.3080E+00  9.217E+04  1.441E-03  5.436E+00
     387      1     38      1     27      1       8     6.9990E+00  4.459E+03  8.085E-05  5.160E+00
     390      1     38      1     31      1       8     3.0677E+00  2.844E+04  4.642E-04  6.526E+00
     392      1     38      1     33      1       8     2.8461E+00  2.492E+03  5.134E-05  6.160E+00
     395      1     38      1     36      1       8     2.6320E-01  4.570E-01  1.404E-07  8.128E+00
     397      1     39      1     11      1       8     4.3972E+01  1.928E+06  4.353E-03  3.808E+00
     398      1     39      1     15      1       8     2.4378E+01  9.374E+05  5.673E-03  3.995E+00
     399      1     39      1     20      1       8     1.3445E+01  3.647E+05  5.068E-03  4.384E+00
     400      1     39      1     22      1       8     1.3436E+01  1.648E+03  2.428E-05  4.151E+00
     402      1     39      1     26      1       8     7.0062E+00  1.345E+05  2.432E-03  5.051E+00
     404      1     39      1     28      1       8     7.0004E+00  2.280E+03  4.479E-05  4.715E+00
     406      1     39      1     32      1       8     2.8517E+00  3.805E+04  7.615E-04  6.105E+00
     408      1     39      1     34      1       8     2.8478E+00  1.771E+03  3.959E-05  5.645E+00
     410      1     39      1     38      1       8     2.3300E-03  1.184E-07  1.000E-30  7.657E+00
     412      1     40      1     16      1       8     2.4318E+01  7.604E+05  5.045E-03  3.599E+00
     413      1     40      1     21      1       8     1.3438E+01  4.546E+05  6.927E-03  3.948E+00
     415      1     40      1     27      1       8     7.0018E+00  2.011E+05  3.979E-03  4.569E+00
     418      1     40      1     33      1       8     2.8489E+00  6.229E+04  1.358E-03  5.569E+00
     421      1     40      1     39      1       8     5.0000E-04  2.738E-10  1.000E-30  7.066E+00
     422      1     41      1      2      1       8     2.3041E+02  1.768E+06  1.405E-03  6.582E+00
     423      1     41      1      5      1       8     9.4046E+01  2.219E+05  4.280E-04  6.596E+00
     424      1     41      1      7      1       8     8.8147E+01  1.950E+04  4.170E-05  6.601E+00
     425      1     41      1      8      1       8     4.8200E+01  5.083E+04  2.779E-04  6.697E+00
     426      1     41      1     10      1       8     4.5779E+01  1.099E+04  6.604E-05  6.675E+00
     427      1     41      1     12      1       8     2.7399E+01  1.577E+04  2.214E-04  6.926E+00
     428      1     41      1     14      1       8     2.6163E+01  5.713E+03  8.747E-05  6.889E+00
     429      1     41      1     17      1       8     1.6192E+01  5.708E+03  1.682E-04  7.351E+00
     430      1     41      1     19      1       8     1.5502E+01  3.007E+03  9.380E-05  7.305E+00
     431      1     41      1     23      1       8     9.3485E+00  2.088E+03  7.193E-05  8.060E+00
     432      1     41      1     25      1       8     9.0881E+00  1.594E+03  5.276E-05  8.007E+00
     434      1     41      1     30      1       8     4.9298E+00  6.977E+02  1.653E-05  9.154E+00
     435      1     41      1     31      1       8     4.8479E+00  7.610E+02  1.649E-05  9.096E+00
     438      1     41      1     36      1       8     2.0433E+00  3.251E+02  5.514E-06  1.070E+01
     439      1     41      1     37      1       8     1.9904E+00  1.617E+02  3.240E-06  1.075E+01
     442      1     42      1      3      1       8     2.1466E+02  7.960E+04  6.094E-05  6.500E+00
     443      1     42      1      4      1       8     2.1445E+02  1.587E+05  1.215E-04  6.500E+00
     444      1     42      1      6      1       8     8.9806E+01  6.344E+04  1.209E-04  6.582E+00
     445      1     42      1      9      1       8     4.6549E+01  2.179E+04  1.165E-04  6.629E+00
     446      1     42      1     13      1       8     2.6612E+01  8.860E+03  1.202E-04  6.846E+00
     447      1     42      1     18      1       8     1.5845E+01  4.055E+03  1.115E-04  7.277E+00
     448      1     42      1     24      1       8     9.3186E+00  1.954E+03  5.745E-05  8.000E+00
     449      1     42      1     29      1       8     5.1623E+00  1.008E+03  1.809E-05  9.104E+00
     452      1     42      1     35      1       8     2.2549E+00  4.937E+02  6.539E-06  1.072E+01
     455      1     42      1     41      1       8     1.3470E-01  1.294E-01  9.193E-08  1.299E+01
     457      1     43      1      3      1       8     2.1481E+02  1.606E+06  1.392E-03  6.458E+00
     458      1     43      1      4      1       8     2.1460E+02  3.190E+06  2.767E-03  6.458E+00
     459      1     43      1      6      1       8     8.9955E+01  7.085E+05  1.524E-03  6.540E+00
     460      1     43      1      9      1       8     4.6697E+01  1.685E+05  1.011E-03  6.587E+00
     461      1     43      1     11      1       8     4.6033E+01  2.884E+03  1.791E-05  6.524E+00
     462      1     43      1     13      1       8     2.6760E+01  5.285E+04  7.993E-04  6.805E+00
     463      1     43      1     15      1       8     2.6439E+01  2.586E+03  4.055E-05  6.711E+00
     464      1     43      1     18      1       8     1.5993E+01  1.965E+04  5.950E-04  7.235E+00
     465      1     43      1     20      1       8     1.5506E+01  1.714E+03  5.577E-05  7.100E+00
     466      1     43      1     24      1       8     9.4670E+00  7.856E+03  2.492E-04  7.958E+00
     467      1     43      1     26      1       8     9.0671E+00  1.080E+03  3.735E-05  7.767E+00
     468      1     43      1     29      1       8     5.3107E+00  3.383E+03  6.303E-05  9.062E+00
     471      1     43      1     32      1       8     4.9126E+00  6.282E+02  1.364E-05  8.821E+00
     473      1     43      1     35      1       8     2.4033E+00  1.313E+03  1.623E-05  1.068E+01
     476      1     43      1     38      1       8     2.0633E+00  2.880E+02  4.706E-06  1.037E+01
     478      1     43      1     41      1       8     2.8315E-01  7.547E-01  6.518E-08  1.294E+01
     481      1     44      1      7      1       8     8.8434E+01  9.016E+05  2.045E-03  6.233E+00
     482      1     44      1     10      1       8     4.6067E+01  2.902E+05  1.834E-03  6.306E+00
     483      1     44      1     14      1       8     2.6451E+01  1.012E+05  1.607E-03  6.520E+00
     484      1     44      1     16      1       8     2.6383E+01  7.091E+02  1.156E-05  6.393E+00
     485      1     44      1     19      1       8     1.5789E+01  3.920E+04  1.240E-03  6.937E+00
     486      1     44      1     21      1       8     1.5503E+01  8.077E+02  2.735E-05  6.742E+00
     487      1     44      1     25      1       8     9.3757E+00  1.627E+04  5.259E-04  7.639E+00
     488      1     44      1     27      1       8     9.0667E+00  6.753E+02  2.440E-05  7.363E+00
     490      1     44      1     31      1       8     5.1355E+00  6.472E+03  1.274E-04  8.728E+00
     492      1     44      1     33      1       8     4.9138E+00  4.808E+02  1.096E-05  8.362E+00
     495      1     44      1     36      1       8     2.3309E+00  2.652E+03  3.415E-05  1.033E+01
     497      1     44      1     39      1       8     2.0654E+00  2.597E+02  4.488E-06  9.860E+00
     500      1     44      1     43      1       8     4.4800E-03  4.029E-07  1.066E-20  1.258E+01
     502      1     45      1     11      1       8     4.6039E+01  2.690E+05  1.768E-03  5.937E+00
     503      1     45      1     15      1       8     2.6445E+01  1.360E+05  2.250E-03  6.125E+00
     504      1     45      1     20      1       8     1.5512E+01  5.672E+04  1.936E-03  6.514E+00
     505      1     45      1     22      1       8     1.5503E+01  2.175E+02  7.753E-06  6.281E+00
     506      1     45      1     26      1       8     9.0733E+00  2.386E+04  8.569E-04  7.181E+00
     507      1     45      1     28      1       8     9.0675E+00  3.182E+02  1.216E-05  6.844E+00
     509      1     45      1     32      1       8     4.9189E+00  9.457E+03  2.107E-04  8.234E+00
     511      1     45      1     34      1       8     4.9149E+00  3.067E+02  7.445E-06  7.775E+00
     513      1     45      1     38      1       8     2.0695E+00  2.887E+03  4.766E-05  9.787E+00
     515      1     45      1     40      1       8     2.0666E+00  2.082E+02  3.865E-06  9.196E+00
     517      1     45      1     44      1       8     1.7200E-03  1.095E-08  2.141E-21  1.199E+01
     519      1     46      1     16      1       8     2.6385E+01  1.026E+05  1.802E-03  5.643E+00
     520      1     46      1     21      1       8     1.5505E+01  6.602E+04  2.394E-03  5.992E+00
     521      1     46      1     27      1       8     9.0688E+00  3.329E+04  1.272E-03  6.614E+00
     523      1     46      1     33      1       8     4.9159E+00  1.454E+04  3.453E-04  7.613E+00
     526      1     46      1     39      1       8     2.0675E+00  4.696E+03  8.317E-05  9.110E+00
     531      1     47      1      3      1       8     8.7211E+02  8.523E+07  5.857E-02  2.305E-01
     532      1     47      1      4      1       8     8.7191E+02  1.529E+08  1.119E-01  2.305E-01
     533      1     48      1      2      1       8     8.9208E+02  2.535E+05  1.835E-04  1.932E-01
     537      1     49      1      2      1       8     8.9222E+02  1.297E+06  9.402E-04  1.932E-01
     540      1     49      1     47      1       8     4.2178E+00  1.630E-03  1.000E-30  1.662E-02
     541      1     50      1      2      1       8     8.9249E+02  5.510E+03  3.996E-06  1.932E-01
