#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-200_1e18-1e21
#  Total number of transitions   =     4122
#  Number of written transitions =     2056
#  Plasma temperature (eV)       =     1.9000E+02
#  Mass density (g/cm3)          =     8.3789E-04
#  Cell areal density (g/cm2)    =     3.3515E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      41      1     11      1      7      1       8     4.2397E+01  1.084E+08  3.552E-01  6.873E-02
      43      1     11      1     10      1       8     2.8907E-02  1.118E-04  1.000E-30  8.046E-02
      45      1     12      1      3      1       8     1.8712E+02  3.001E+06  5.133E-04  1.646E-01
      46      1     12      1      4      1       8     1.8692E+02  5.949E+06  1.004E-03  1.646E-01
      48      1     12      1      6      1       8     6.2272E+01  1.934E+06  7.095E-04  2.138E-01
      51      1     12      1      9      1       8     1.9015E+01  4.208E+05  1.106E-03  1.832E-01
      53      1     13      1      2      1       8     2.0394E+02  6.628E+07  9.870E-03  1.687E-01
      56      1     13      1      5      1       8     6.7569E+01  6.405E+06  2.434E-03  1.485E-01
      58      1     13      1      7      1       8     6.1670E+01  7.477E+05  3.386E-04  1.640E-01
      59      1     13      1      8      1       8     2.1723E+01  8.098E+05  1.615E-03  1.707E-01
      61      1     13      1     10      1       8     1.9302E+01  2.895E+05  7.692E-04  1.666E-01
      63      1     13      1     12      1       8     9.2247E-01  8.258E+01  5.048E-05  2.365E-01
      65      1     14      1      3      1       8     1.8836E+02  6.852E+07  1.269E-02  1.538E-01
      66      1     14      1      4      1       8     1.8816E+02  1.348E+08  2.491E-02  1.537E-01
      68      1     14      1      6      1       8     6.3509E+01  2.396E+07  9.030E-03  2.030E-01
      71      1     14      1      9      1       8     2.0251E+01  3.105E+06  7.655E-03  1.723E-01
      73      1     14      1     11      1       8     1.9587E+01  1.109E+05  3.364E-04  1.483E-01
      75      1     14      1     13      1       8     3.1361E-01  2.000E+00  1.136E-05  2.252E-01
      80      1     15      1      7      1       8     6.1991E+01  4.215E+07  2.411E-02  1.358E-01
      82      1     15      1     10      1       8     1.9623E+01  7.475E+06  2.389E-02  1.383E-01
      85      1     15      1     14      1       8     7.4800E-03  2.843E-06  1.000E-30  1.968E-01
      91      1     16      1     11      1       8     1.9655E+01  2.315E+07  1.038E-01  1.092E-01
      93      1     16      1     15      1       8     6.0560E-02  6.096E-04  4.091E-09  1.579E-01
      95      1     17      1      3      1       8     1.9833E+02  1.543E+06  1.291E-04  2.974E-01
      96      1     17      1      4      1       8     1.9813E+02  3.073E+06  2.536E-04  2.973E-01
      97      1     17      1      6      1       8     7.3479E+01  1.112E+06  1.787E-04  3.465E-01
      99      1     17      1      9      1       8     3.0222E+01  3.151E+05  1.926E-04  3.159E-01
     102      1     17      1     13      1       8     1.0284E+01  8.168E+04  2.991E-04  3.687E-01
     104      1     18      1      2      1       8     2.1470E+02  3.610E+07  2.709E-03  3.028E-01
     107      1     18      1      5      1       8     7.8336E+01  3.940E+06  6.004E-04  2.826E-01
     108      1     18      1      7      1       8     7.2437E+01  4.065E+05  7.388E-05  2.981E-01
     109      1     18      1      8      1       8     3.2490E+01  6.973E+05  3.692E-04  3.048E-01
     111      1     18      1     10      1       8     3.0069E+01  1.969E+05  1.246E-04  3.007E-01
     113      1     18      1     12      1       8     1.1689E+01  1.229E+05  3.486E-04  3.706E-01
     115      1     18      1     14      1       8     1.0453E+01  6.892E+04  2.519E-04  3.591E-01
     117      1     18      1     17      1       8     4.8232E-01  1.149E+01  1.183E-05  4.980E-01
     119      1     19      1      3      1       8     1.9902E+02  3.518E+07  3.150E-03  2.835E-01
     120      1     19      1      4      1       8     1.9882E+02  7.003E+07  6.198E-03  2.834E-01
     121      1     19      1      6      1       8     7.4170E+01  1.360E+07  2.282E-03  3.326E-01
     123      1     19      1      9      1       8     3.0912E+01  2.506E+06  1.552E-03  3.020E-01
     125      1     19      1     11      1       8     3.0248E+01  6.378E+04  4.395E-05  2.780E-01
     127      1     19      1     13      1       8     1.0975E+01  4.415E+05  1.486E-03  3.549E-01
     129      1     19      1     15      1       8     1.0654E+01  4.096E+04  1.593E-04  3.265E-01
     132      1     19      1     18      1       8     2.0831E-01  7.505E-01  3.975E-06  4.839E-01
     136      1     20      1      7      1       8     7.2924E+01  2.105E+07  4.453E-03  2.556E-01
     138      1     20      1     10      1       8     3.0556E+01  5.326E+06  3.824E-03  2.582E-01
     141      1     20      1     14      1       8     1.0940E+01  1.119E+06  4.222E-03  3.191E-01
     143      1     20      1     16      1       8     1.0872E+01  1.773E+04  7.768E-05  2.802E-01
     145      1     20      1     19      1       8     2.7887E-01  2.929E-01  8.611E-07  4.438E-01
     148      1     21      1     11      1       8     3.0535E+01  7.310E+06  6.402E-03  2.193E-01
     150      1     21      1     15      1       8     1.0940E+01  2.206E+06  9.968E-03  2.678E-01
     153      1     21      1     20      1       8     7.5365E-03  1.605E-06  1.000E-30  3.835E-01
     157      1     22      1     16      1       8     1.0881E+01  3.893E+06  2.298E-02  2.088E-01
     159      1     22      1     21      1       8     1.3214E-03  1.038E-09  1.000E-30  3.127E-01
     161      1     23      1      3      1       8     2.0517E+02  7.263E+05  4.143E-05  5.147E-01
     162      1     23      1      4      1       8     2.0497E+02  1.448E+06  8.144E-05  5.147E-01
     163      1     23      1      6      1       8     8.0323E+01  5.529E+05  5.578E-05  5.639E-01
     164      1     23      1      9      1       8     3.7065E+01  1.731E+05  5.288E-05  5.333E-01
     166      1     23      1     13      1       8     1.7128E+01  5.975E+04  6.485E-05  5.861E-01
     169      1     23      1     18      1       8     6.3616E+00  1.897E+04  1.088E-04  7.152E-01
     171      1     24      1      2      1       8     2.2123E+02  1.687E+07  8.706E-04  5.280E-01
     172      1     24      1      5      1       8     8.4862E+01  1.959E+06  1.856E-04  5.078E-01
     173      1     24      1      7      1       8     7.8963E+01  1.890E+05  2.105E-05  5.182E-01
     174      1     24      1      8      1       8     3.9016E+01  3.955E+05  1.120E-04  5.300E-01
     175      1     24      1     10      1       8     3.6595E+01  9.947E+04  3.233E-05  5.207E-01
     176      1     24      1     12      1       8     1.8215E+01  9.775E+04  9.640E-05  5.958E-01
     178      1     24      1     14      1       8     1.6979E+01  4.479E+04  5.166E-05  5.792E-01
     180      1     24      1     17      1       8     7.0085E+00  2.097E+04  1.023E-04  7.232E-01
     182      1     24      1     19      1       8     6.3179E+00  1.600E+04  9.761E-05  7.039E-01
     184      1     24      1     23      1       8     1.6457E-01  3.117E-01  1.488E-06  9.374E-01
     186      1     25      1      3      1       8     2.0544E+02  1.595E+07  9.801E-04  4.987E-01
     187      1     25      1      4      1       8     2.0523E+02  3.178E+07  1.927E-03  4.986E-01
     188      1     25      1      6      1       8     8.0584E+01  6.545E+06  7.055E-04  5.478E-01
     189      1     25      1      9      1       8     3.7326E+01  1.356E+06  4.408E-04  5.172E-01
     190      1     25      1     11      1       8     3.6662E+01  2.903E+04  1.014E-05  4.932E-01
     192      1     25      1     13      1       8     1.7389E+01  3.336E+05  3.775E-04  5.701E-01
     194      1     25      1     15      1       8     1.7068E+01  2.288E+04  2.833E-05  5.417E-01
     197      1     25      1     18      1       8     6.6220E+00  7.206E+04  4.066E-04  6.991E-01
     199      1     25      1     20      1       8     6.1349E+00  9.487E+03  6.689E-05  6.589E-01
     202      1     25      1     24      1       8     9.5840E-02  4.597E-02  5.707E-07  9.213E-01
     204      1     26      1      7      1       8     7.9363E+01  9.283E+06  1.180E-03  4.617E-01
     205      1     26      1     10      1       8     3.6995E+01  2.645E+06  9.584E-04  4.643E-01
     207      1     26      1     14      1       8     1.7379E+01  7.492E+05  9.245E-04  5.227E-01
     209      1     26      1     16      1       8     1.7311E+01  8.111E+03  1.096E-05  4.838E-01
     211      1     26      1     19      1       8     6.7178E+00  1.868E+05  1.102E-03  6.474E-01
     213      1     26      1     21      1       8     6.4314E+00  6.910E+03  4.973E-05  5.886E-01
     216      1     26      1     25      1       8     3.0410E-01  3.392E-01  4.580E-07  8.604E-01
     218      1     27      1     11      1       8     3.6971E+01  2.994E+06  1.247E-03  4.094E-01
     220      1     27      1     15      1       8     1.7377E+01  1.227E+06  1.733E-03  4.579E-01
     223      1     27      1     20      1       8     6.4438E+00  2.979E+05  2.163E-03  5.751E-01
     225      1     27      1     22      1       8     6.4350E+00  2.665E+03  2.272E-05  5.037E-01
     227      1     27      1     26      1       8     4.8600E-03  4.466E-07  1.000E-30  7.761E-01
     230      1     28      1     16      1       8     1.7317E+01  1.373E+06  2.349E-03  3.817E-01
     232      1     28      1     21      1       8     6.4372E+00  5.151E+05  4.441E-03  4.864E-01
     235      1     28      1     27      1       8     9.6000E-04  6.143E-10  1.000E-30  6.736E-01
     236      1     29      1      2      1       8     2.2538E+02  4.643E+06  3.305E-04  8.612E-01
     237      1     29      1      5      1       8     8.9018E+01  5.596E+05  6.887E-05  8.410E-01
     238      1     29      1      7      1       8     8.3119E+01  5.153E+04  7.266E-06  8.565E-01
     239      1     29      1      8      1       8     4.3172E+01  1.196E+05  4.074E-05  8.632E-01
     240      1     29      1     10      1       8     4.0751E+01  2.804E+04  1.075E-05  8.591E-01
     241      1     29      1     12      1       8     2.2372E+01  3.336E+04  3.392E-05  9.290E-01
     242      1     29      1     14      1       8     2.1136E+01  1.359E+04  1.562E-05  9.175E-01
     243      1     29      1     17      1       8     1.1165E+01  9.896E+03  3.191E-05  1.056E+00
     245      1     29      1     19      1       8     1.0474E+01  6.213E+03  2.292E-05  1.042E+00
     247      1     29      1     23      1       8     4.3209E+00  2.058E+03  2.800E-05  1.271E+00
     249      1     29      1     25      1       8     4.0605E+00  2.262E+03  3.400E-05  1.254E+00
     252      1     30      1      3      1       8     2.0959E+02  2.065E+05  1.529E-05  8.487E-01
     253      1     30      1      4      1       8     2.0939E+02  4.106E+05  2.996E-05  8.487E-01
     254      1     30      1      6      1       8     8.4742E+01  1.607E+05  2.045E-05  8.979E-01
     255      1     30      1      9      1       8     4.1484E+01  5.291E+04  1.827E-05  8.673E-01
     256      1     30      1     13      1       8     2.1547E+01  2.010E+04  2.062E-05  9.201E-01
     258      1     30      1     18      1       8     1.0780E+01  8.192E+03  2.637E-05  1.049E+00
     261      1     30      1     24      1       8     4.2541E+00  3.006E+03  3.816E-05  1.271E+00
     263      1     30      1     29      1       8     9.7810E-02  3.246E-02  2.346E-07  1.602E+00
     265      1     31      1      3      1       8     2.0968E+02  4.244E+06  3.544E-04  8.312E-01
     266      1     31      1      4      1       8     2.0947E+02  8.447E+06  6.957E-04  8.311E-01
     267      1     31      1      6      1       8     8.4824E+01  1.812E+06  2.589E-04  8.803E-01
     268      1     31      1      9      1       8     4.1566E+01  4.005E+05  1.553E-04  8.497E-01
     269      1     31      1     11      1       8     4.0902E+01  7.726E+03  3.160E-06  8.257E-01
     270      1     31      1     13      1       8     2.1629E+01  1.120E+05  1.283E-04  9.026E-01
     271      1     31      1     15      1       8     2.1308E+01  6.546E+03  7.983E-06  8.742E-01
     273      1     31      1     18      1       8     1.0862E+01  3.409E+04  1.211E-04  1.032E+00
     275      1     31      1     20      1       8     1.0375E+01  3.698E+03  1.506E-05  9.914E-01
     278      1     31      1     24      1       8     4.3360E+00  8.477E+03  1.154E-04  1.254E+00
     280      1     31      1     26      1       8     3.9361E+00  1.472E+03  2.555E-05  1.193E+00
     282      1     31      1     29      1       8     1.7973E-01  2.062E-01  4.419E-07  1.585E+00
     285      1     32      1      7      1       8     8.3517E+01  2.426E+06  3.825E-04  7.833E-01
     286      1     32      1     10      1       8     4.1149E+01  7.332E+05  3.101E-04  7.858E-01
     287      1     32      1     14      1       8     2.1534E+01  2.327E+05  2.872E-04  8.443E-01
     288      1     32      1     16      1       8     2.1466E+01  2.031E+03  2.658E-06  8.054E-01
     290      1     32      1     19      1       8     1.0872E+01  7.623E+04  2.872E-04  9.690E-01
     292      1     32      1     21      1       8     1.0586E+01  2.119E+03  9.061E-06  9.102E-01
     295      1     32      1     25      1       8     4.4586E+00  2.234E+04  2.992E-04  1.182E+00
     297      1     32      1     27      1       8     4.1496E+00  1.328E+03  2.249E-05  1.097E+00
     300      1     32      1     31      1       8     2.1835E-01  5.938E-02  8.336E-08  1.512E+00
     302      1     33      1     11      1       8     4.1124E+01  7.444E+05  3.492E-04  7.145E-01
     303      1     33      1     15      1       8     2.1530E+01  3.420E+05  4.677E-04  7.630E-01
     305      1     33      1     20      1       8     1.0597E+01  1.164E+05  5.096E-04  8.802E-01
     307      1     33      1     22      1       8     1.0588E+01  6.738E+02  3.270E-06  8.088E-01
     309      1     33      1     26      1       8     4.1578E+00  3.070E+04  5.176E-04  1.081E+00
     311      1     33      1     28      1       8     4.1519E+00  7.726E+02  1.472E-05  9.786E-01
     313      1     33      1     32      1       8     3.3000E-03  7.162E-08  1.000E-30  1.401E+00
     315      1     34      1     16      1       8     2.1470E+01  3.081E+05  4.863E-04  6.657E-01
     317      1     34      1     21      1       8     1.0590E+01  1.622E+05  8.132E-04  7.705E-01
     320      1     34      1     27      1       8     4.1536E+00  5.112E+04  9.728E-04  9.579E-01
     324      1     35      1      2      1       8     2.2829E+02  8.690E+05  1.412E-04  1.353E+00
     325      1     35      1      5      1       8     9.1926E+01  1.068E+05  2.895E-05  1.332E+00
     326      1     35      1      7      1       8     8.6026E+01  9.634E+03  2.971E-06  1.348E+00
     327      1     35      1      8      1       8     4.6080E+01  2.387E+04  1.709E-05  1.355E+00
     328      1     35      1     10      1       8     4.3659E+01  5.320E+03  4.242E-06  1.351E+00
     329      1     35      1     12      1       8     2.5279E+01  7.085E+03  1.399E-05  1.420E+00
     330      1     35      1     14      1       8     2.4043E+01  2.694E+03  5.906E-06  1.409E+00
     331      1     35      1     17      1       8     1.4072E+01  2.393E+03  1.268E-05  1.548E+00
     332      1     35      1     19      1       8     1.3382E+01  1.349E+03  7.924E-06  1.534E+00
     333      1     35      1     23      1       8     7.2283E+00  7.523E+02  1.020E-05  1.762E+00
     335      1     35      1     25      1       8     6.9679E+00  6.478E+02  9.160E-06  1.746E+00
     338      1     35      1     30      1       8     2.8096E+00  1.531E+02  5.101E-06  2.094E+00
     339      1     35      1     31      1       8     2.7277E+00  2.209E+02  7.201E-06  2.076E+00
     342      1     36      1      3      1       8     2.1248E+02  7.849E+05  1.487E-04  1.319E+00
     343      1     36      1      4      1       8     2.1228E+02  1.562E+06  2.917E-04  1.319E+00
     344      1     36      1      6      1       8     8.7628E+01  3.382E+05  1.056E-04  1.368E+00
     345      1     36      1      9      1       8     4.4371E+01  7.761E+04  6.300E-05  1.338E+00
     346      1     36      1     11      1       8     4.3707E+01  1.399E+03  1.186E-06  1.314E+00
     347      1     36      1     13      1       8     2.4434E+01  2.304E+04  5.118E-05  1.390E+00
     348      1     36      1     15      1       8     2.4112E+01  1.209E+03  2.816E-06  1.362E+00
     349      1     36      1     18      1       8     1.3667E+01  7.812E+03  4.581E-05  1.520E+00
     350      1     36      1     20      1       8     1.3180E+01  7.441E+02  4.836E-06  1.479E+00
     352      1     36      1     24      1       8     7.1406E+00  2.630E+03  3.697E-05  1.742E+00
     354      1     36      1     26      1       8     6.7407E+00  4.008E+02  6.517E-06  1.681E+00
     356      1     36      1     29      1       8     2.9843E+00  7.609E+02  2.149E-05  2.073E+00
     359      1     36      1     32      1       8     2.5862E+00  1.425E+02  5.586E-06  2.000E+00
     361      1     36      1     35      1       8     7.6880E-02  4.812E-03  2.753E-08  2.563E+00
     363      1     37      1      3      1       8     2.1253E+02  3.880E+04  6.445E-06  1.335E+00
     364      1     37      1      4      1       8     2.1233E+02  7.738E+04  1.267E-05  1.335E+00
     365      1     37      1      6      1       8     8.7681E+01  3.070E+04  8.404E-06  1.384E+00
     366      1     37      1      9      1       8     4.4424E+01  1.036E+04  7.368E-06  1.353E+00
     367      1     37      1     13      1       8     2.4486E+01  4.102E+03  7.972E-06  1.406E+00
     368      1     37      1     18      1       8     1.3720E+01  1.800E+03  9.219E-06  1.535E+00
     370      1     37      1     24      1       8     7.1935E+00  7.992E+02  9.760E-06  1.757E+00
     372      1     37      1     29      1       8     3.0372E+00  3.595E+02  8.672E-06  2.088E+00
     375      1     37      1     35      1       8     1.2981E-01  2.608E-02  6.354E-08  2.578E+00
     378      1     38      1      7      1       8     8.6367E+01  4.392E+05  1.493E-04  1.256E+00
     379      1     38      1     10      1       8     4.3999E+01  1.379E+05  1.199E-04  1.259E+00
     380      1     38      1     14      1       8     2.4383E+01  4.635E+04  1.090E-04  1.317E+00
     381      1     38      1     16      1       8     2.4315E+01  3.532E+02  8.641E-07  1.278E+00
     382      1     38      1     19      1       8     1.3722E+01  1.689E+04  1.032E-04  1.442E+00
     383      1     38      1     21      1       8     1.3435E+01  3.908E+02  2.617E-06  1.383E+00
     385      1     38      1     25      1       8     7.3080E+00  6.318E+03  8.752E-05  1.654E+00
     387      1     38      1     27      1       8     6.9990E+00  3.052E+02  4.910E-06  1.570E+00
     390      1     38      1     31      1       8     3.0677E+00  1.947E+03  5.243E-05  1.985E+00
     392      1     38      1     33      1       8     2.8461E+00  1.706E+02  5.809E-06  1.873E+00
     395      1     38      1     36      1       8     2.6320E-01  3.128E-02  1.791E-08  2.472E+00
     397      1     39      1     11      1       8     4.3972E+01  1.306E+05  1.228E-04  1.171E+00
     398      1     39      1     15      1       8     2.4378E+01  6.358E+04  1.615E-04  1.219E+00
     399      1     39      1     20      1       8     1.3445E+01  2.472E+04  1.699E-04  1.336E+00
     400      1     39      1     22      1       8     1.3436E+01  1.111E+02  8.186E-07  1.265E+00
     402      1     39      1     26      1       8     7.0062E+00  9.092E+03  1.474E-04  1.538E+00
     404      1     39      1     28      1       8     7.0004E+00  1.538E+02  2.709E-06  1.435E+00
     406      1     39      1     32      1       8     2.8517E+00  2.569E+03  8.562E-05  1.857E+00
     408      1     39      1     34      1       8     2.8478E+00  1.195E+02  4.432E-06  1.717E+00
     410      1     39      1     38      1       8     2.3300E-03  7.983E-09  1.000E-30  2.328E+00
     412      1     40      1     16      1       8     2.4318E+01  5.065E+04  1.436E-04  1.099E+00
     413      1     40      1     21      1       8     1.3438E+01  3.034E+04  2.317E-04  1.203E+00
     415      1     40      1     27      1       8     7.0018E+00  1.338E+04  2.396E-04  1.391E+00
     418      1     40      1     33      1       8     2.8489E+00  4.134E+03  1.506E-04  1.694E+00
     422      1     41      1      2      1       8     2.3041E+02  1.551E+05  6.603E-05  2.043E+00
     423      1     41      1      5      1       8     9.4046E+01  1.944E+04  1.347E-05  2.023E+00
     424      1     41      1      7      1       8     8.8147E+01  1.709E+03  1.340E-06  2.038E+00
     425      1     41      1      8      1       8     4.8200E+01  4.453E+03  7.896E-06  2.045E+00
     426      1     41      1     10      1       8     4.5779E+01  9.628E+02  1.888E-06  2.041E+00
     427      1     41      1     12      1       8     2.7399E+01  1.381E+03  6.442E-06  2.111E+00
     428      1     41      1     14      1       8     2.6163E+01  5.005E+02  2.565E-06  2.099E+00
     429      1     41      1     17      1       8     1.6192E+01  5.001E+02  5.752E-06  2.238E+00
     430      1     41      1     19      1       8     1.5502E+01  2.634E+02  3.304E-06  2.224E+00
     431      1     41      1     23      1       8     9.3485E+00  1.830E+02  4.459E-06  2.452E+00
     432      1     41      1     25      1       8     9.0881E+00  1.397E+02  3.480E-06  2.436E+00
     434      1     41      1     30      1       8     4.9298E+00  6.113E+01  2.088E-06  2.784E+00
     435      1     41      1     31      1       8     4.8479E+00  6.668E+01  2.159E-06  2.767E+00
     438      1     41      1     36      1       8     2.0433E+00  2.848E+01  1.216E-06  3.253E+00
     439      1     41      1     37      1       8     1.9904E+00  1.417E+01  7.126E-07  3.269E+00
     442      1     42      1      3      1       8     2.1466E+02  6.918E+03  3.008E-06  2.015E+00
     443      1     42      1      4      1       8     2.1445E+02  1.380E+04  5.912E-06  2.015E+00
     444      1     42      1      6      1       8     8.9806E+01  5.513E+03  3.851E-06  2.064E+00
     445      1     42      1      9      1       8     4.6549E+01  1.894E+03  3.326E-06  2.034E+00
     446      1     42      1     13      1       8     2.6612E+01  7.701E+02  3.520E-06  2.087E+00
     447      1     42      1     18      1       8     1.5845E+01  3.524E+02  3.893E-06  2.216E+00
     448      1     42      1     24      1       8     9.3186E+00  1.698E+02  3.722E-06  2.438E+00
     449      1     42      1     29      1       8     5.1623E+00  8.761E+01  2.320E-06  2.769E+00
     452      1     42      1     35      1       8     2.2549E+00  4.291E+01  1.378E-06  3.259E+00
     455      1     42      1     41      1       8     1.3470E-01  1.125E-02  1.558E-08  3.948E+00
     457      1     43      1      3      1       8     2.1481E+02  1.398E+05  6.870E-05  2.002E+00
     458      1     43      1      4      1       8     2.1460E+02  2.782E+05  1.347E-04  2.003E+00
     459      1     43      1      6      1       8     8.9955E+01  6.170E+04  4.859E-05  2.052E+00
     460      1     43      1      9      1       8     4.6697E+01  1.466E+04  2.894E-05  2.021E+00
     461      1     43      1     11      1       8     4.6033E+01  2.508E+02  5.138E-07  1.997E+00
     462      1     43      1     13      1       8     2.6760E+01  4.599E+03  2.350E-05  2.074E+00
     463      1     43      1     15      1       8     2.6439E+01  2.249E+02  1.194E-06  2.045E+00
     464      1     43      1     18      1       8     1.5993E+01  1.709E+03  2.092E-05  2.203E+00
     465      1     43      1     20      1       8     1.5506E+01  1.490E+02  1.981E-06  2.163E+00
     466      1     43      1     24      1       8     9.4670E+00  6.831E+02  1.635E-05  2.425E+00
     467      1     43      1     26      1       8     9.0671E+00  9.392E+01  2.497E-06  2.364E+00
     468      1     43      1     29      1       8     5.3107E+00  2.941E+02  8.261E-06  2.757E+00
     471      1     43      1     32      1       8     4.9126E+00  5.462E+01  1.825E-06  2.683E+00
     473      1     43      1     35      1       8     2.4033E+00  1.142E+02  3.588E-06  3.247E+00
     476      1     43      1     38      1       8     2.0633E+00  2.504E+01  1.119E-06  3.155E+00
     478      1     43      1     41      1       8     2.8315E-01  6.562E-02  2.300E-08  3.936E+00
     481      1     44      1      7      1       8     8.8434E+01  7.721E+04  6.572E-05  1.926E+00
     482      1     44      1     10      1       8     4.6067E+01  2.484E+04  5.249E-05  1.929E+00
     483      1     44      1     14      1       8     2.6451E+01  8.667E+03  4.724E-05  1.987E+00
     484      1     44      1     16      1       8     2.6383E+01  6.060E+01  3.400E-07  1.948E+00
     485      1     44      1     19      1       8     1.5789E+01  3.354E+03  4.383E-05  2.112E+00
     486      1     44      1     21      1       8     1.5503E+01  6.903E+01  9.694E-07  2.053E+00
     487      1     44      1     25      1       8     9.3757E+00  1.391E+03  3.488E-05  2.324E+00
     488      1     44      1     27      1       8     9.0667E+00  5.771E+01  1.619E-06  2.241E+00
     490      1     44      1     31      1       8     5.1355E+00  5.531E+02  1.681E-05  2.655E+00
     492      1     44      1     33      1       8     4.9138E+00  4.109E+01  1.447E-06  2.544E+00
     495      1     44      1     36      1       8     2.3309E+00  2.267E+02  7.554E-06  3.142E+00
     497      1     44      1     39      1       8     2.0654E+00  2.219E+01  1.042E-06  2.998E+00
     500      1     44      1     43      1       8     4.4800E-03  3.444E-08  1.000E-30  3.824E+00
     502      1     45      1     11      1       8     4.6039E+01  2.251E+04  5.063E-05  1.819E+00
     503      1     45      1     15      1       8     2.6445E+01  1.138E+04  6.603E-05  1.867E+00
     504      1     45      1     20      1       8     1.5512E+01  4.746E+03  6.842E-05  1.984E+00
     505      1     45      1     22      1       8     1.5503E+01  1.817E+01  2.752E-07  1.913E+00
     506      1     45      1     26      1       8     9.0733E+00  1.994E+03  5.677E-05  2.185E+00
     507      1     45      1     28      1       8     9.0675E+00  2.657E+01  8.020E-07  2.083E+00
     509      1     45      1     32      1       8     4.9189E+00  7.899E+02  2.774E-05  2.505E+00
     511      1     45      1     34      1       8     4.9149E+00  2.562E+01  9.688E-07  2.365E+00
     513      1     45      1     38      1       8     2.0695E+00  2.411E+02  1.092E-05  2.976E+00
     515      1     45      1     40      1       8     2.0666E+00  1.739E+01  8.749E-07  2.796E+00
     517      1     45      1     44      1       8     1.7200E-03  9.148E-10  1.000E-30  3.645E+00
     519      1     46      1     16      1       8     2.6385E+01  8.354E+03  5.285E-05  1.721E+00
     520      1     46      1     21      1       8     1.5505E+01  5.378E+03  8.438E-05  1.825E+00
     521      1     46      1     27      1       8     9.0688E+00  2.709E+03  8.367E-05  2.013E+00
     523      1     46      1     33      1       8     4.9159E+00  1.182E+03  4.484E-05  2.316E+00
     526      1     46      1     39      1       8     2.0675E+00  3.817E+02  1.859E-05  2.771E+00
     531      1     47      1      3      1       8     8.7211E+02  1.478E+07  6.786E-04  2.743E-01
     532      1     47      1      4      1       8     8.7191E+02  2.829E+07  1.281E-03  2.742E-01
     533      1     48      1      2      1       8     8.9208E+02  2.507E+04  1.960E-06  2.381E-01
     537      1     49      1      2      1       8     8.9222E+02  1.284E+05  1.004E-05  2.381E-01
     540      1     49      1     47      1       8     4.2178E+00  1.612E-04  3.913E-09  5.977E-03
     541      1     50      1      2      1       8     8.9249E+02  5.456E+02  4.268E-08  2.382E-01
     545      1     51      1      2      1       8     9.0805E+02  7.321E+08  3.987E-02  2.891E-01
     548      1     51      1     47      1       8     2.0048E+01  4.560E+03  4.525E-05  5.697E-02
