#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-200_1e18-1e21
#  Total number of transitions   =     4122
#  Number of written transitions =     1690
#  Plasma temperature (eV)       =     6.0000E+01
#  Mass density (g/cm3)          =     1.6758E-04
#  Cell areal density (g/cm2)    =     6.7031E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     541      1     50      1      2      1       8     8.9249E+02  5.190E-01  1.026E-06  1.377E-01
     545      1     51      1      2      1       8     9.0805E+02  1.915E+05  8.487E-01  1.870E-01
     548      1     51      1     47      1       8     2.0048E+01  2.248E+00  5.097E-08  5.150E-02
     549      1     52      1      2      1       8     9.0805E+02  2.934E+05  1.742E+00  1.880E-01
     552      1     52      1     47      1       8     2.0048E+01  4.434E+00  9.851E-08  5.251E-02
     553      1     53      1      2      1       8     9.0805E+02  4.137E+04  1.483E-01  1.451E-01
     556      1     53      1     47      1       8     2.0048E+01  6.965E-02  1.096E-08  9.640E-03
     557      1     54      1      2      1       8     9.0805E+02  5.899E+04  2.319E-01  1.442E-01
     560      1     54      1     47      1       8     2.0048E+01  1.831E-01  3.253E-08  8.695E-03
     562      1     55      1      3      1       8     8.9529E+02  3.443E+01  7.127E-05  1.380E-01
     563      1     55      1      4      1       8     8.9508E+02  3.316E+00  6.745E-06  1.380E-01
     564      1     55      1     48      1       8     1.9095E+01  3.824E-01  1.667E-07  3.722E-03
     565      1     55      1     49      1       8     1.8959E+01  1.859E+00  8.252E-07  3.705E-03
     566      1     55      1     51      1       8     3.1293E+00  4.097E-08  1.000E-30  6.336E-03
     568      1     55      1     53      1       8     3.1293E+00  4.596E-08  1.000E-30  2.236E-03
     571      1     56      1      3      1       8     8.9556E+02  1.223E+00  2.541E-06  1.381E-01
     572      1     56      1      4      1       8     8.9536E+02  8.367E+01  1.708E-04  1.380E-01
     573      1     56      1     48      1       8     1.9367E+01  2.012E+00  8.471E-07  3.755E-03
     574      1     56      1     49      1       8     1.9231E+01  6.282E-01  2.692E-07  3.737E-03
     575      1     56      1     50      1       8     1.8959E+01  1.996E+00  8.871E-07  3.700E-03
     577      1     56      1     52      1       8     3.4014E+00  6.857E-08  1.000E-30  6.521E-03
     579      1     56      1     54      1       8     3.4014E+00  4.918E-08  1.000E-30  2.127E-03
     582      1     57      1      4      1       8     8.9549E+02  2.165E+02  4.427E-04  1.381E-01
     583      1     57      1     49      1       8     1.9367E+01  2.169E+00  9.084E-07  3.774E-03
     584      1     57      1     50      1       8     1.9095E+01  4.783E+00  2.077E-06  3.738E-03
     586      1     57      1     52      1       8     3.5375E+00  4.671E-07  1.000E-30  6.559E-03
     591      1     58      1      4      1       8     9.0433E+02  3.017E+05  9.403E-01  2.143E-01
     592      1     58      1      6      1       8     7.7968E+02  3.015E+01  6.225E-06  1.829E-01
     593      1     58      1      9      1       8     7.3642E+02  7.254E+00  6.596E-07  1.866E-01
     594      1     58      1     13      1       8     7.1649E+02  2.894E+00  1.741E-07  2.043E-01
     595      1     58      1     18      1       8     7.0572E+02  1.465E+00  6.245E-08  2.404E-01
     596      1     58      1     24      1       8     6.9919E+02  8.498E-01  2.486E-08  3.020E-01
     598      1     58      1     49      1       8     2.8203E+01  1.023E-04  1.190E-12  7.999E-02
     599      1     58      1     50      1       8     2.7931E+01  4.815E-03  5.714E-11  7.995E-02
     600      1     58      1     52      1       8     1.2374E+01  5.495E-01  1.520E-08  8.278E-02
     601      1     58      1     54      1       8     1.2374E+01  3.877E-02  1.001E-09  7.838E-02
     603      1     59      1      3      1       8     9.0453E+02  2.113E+05  5.682E-01  2.143E-01
     604      1     59      1      4      1       8     9.0433E+02  3.766E+04  7.148E-02  2.143E-01
     605      1     59      1      6      1       8     7.7968E+02  2.025E+01  3.217E-06  2.425E-01
     606      1     59      1      9      1       8     7.3642E+02  4.857E+00  4.180E-07  1.986E-01
     607      1     59      1     13      1       8     7.1649E+02  1.935E+00  1.164E-07  2.043E-01
     608      1     59      1     18      1       8     7.0572E+02  9.768E-01  4.163E-08  2.404E-01
     609      1     59      1     24      1       8     6.9919E+02  4.442E-01  1.300E-08  3.020E-01
     611      1     59      1     49      1       8     2.8203E+01  5.258E-04  6.114E-12  8.000E-02
     612      1     59      1     50      1       8     2.7931E+01  2.709E-04  3.213E-12  7.997E-02
     613      1     59      1     51      1       8     1.2374E+01  3.148E-01  8.722E-09  8.264E-02
     614      1     59      1     52      1       8     1.2374E+01  5.622E-02  1.555E-09  8.279E-02
     615      1     59      1     53      1       8     1.2374E+01  1.102E-02  2.840E-10  7.854E-02
     616      1     59      1     54      1       8     1.2374E+01  1.292E-02  3.336E-10  7.839E-02
     618      1     60      1      3      1       8     9.0793E+02  9.024E+04  9.697E-01  1.478E-01
     619      1     60      1      4      1       8     9.0773E+02  5.990E+04  4.549E-01  1.478E-01
     620      1     60      1      6      1       8     7.8308E+02  6.200E+00  2.377E-06  1.835E-01
     621      1     60      1      9      1       8     7.3982E+02  1.162E+00  2.783E-07  1.339E-01
     622      1     60      1     13      1       8     7.1989E+02  4.282E-01  7.268E-08  1.378E-01
     623      1     60      1     18      1       8     7.0912E+02  1.352E-01  1.516E-08  1.739E-01
     624      1     60      1     48      1       8     3.1741E+01  2.170E-04  3.529E-11  1.348E-02
     627      1     60      1     51      1       8     1.5775E+01  8.537E-03  3.844E-09  1.609E-02
     628      1     60      1     52      1       8     1.5775E+01  3.066E-03  1.365E-09  1.625E-02
     629      1     60      1     53      1       8     1.5775E+01  2.619E-01  1.559E-07  1.199E-02
     630      1     60      1     54      1       8     1.5775E+01  1.323E-01  8.000E-08  1.185E-02
     632      1     61      1      3      1       8     9.0821E+02  5.579E+04  4.212E-01  1.481E-01
     633      1     61      1      4      1       8     9.0800E+02  1.319E+05  2.384E+00  1.481E-01
     634      1     61      1      6      1       8     7.8335E+02  1.234E+01  4.957E-06  1.756E-01
     635      1     61      1      9      1       8     7.4010E+02  2.320E+00  5.627E-07  1.326E-01
     636      1     61      1     13      1       8     7.2016E+02  8.535E-01  1.450E-07  1.381E-01
     637      1     61      1     18      1       8     7.0939E+02  3.197E-01  3.589E-08  1.742E-01
     638      1     61      1     24      1       8     7.0287E+02  1.818E-01  1.292E-08  2.358E-01
     639      1     61      1     48      1       8     3.2013E+01  1.223E-04  1.901E-11  1.381E-02
     640      1     61      1     49      1       8     3.1877E+01  1.425E-04  2.237E-11  1.379E-02
     641      1     61      1     50      1       8     3.1605E+01  3.618E-04  5.804E-11  1.376E-02
     642      1     61      1     51      1       8     1.6047E+01  1.574E-04  6.646E-11  1.643E-02
     643      1     61      1     52      1       8     1.6047E+01  3.148E-02  1.314E-08  1.658E-02
     644      1     61      1     53      1       8     1.6047E+01  1.485E-01  8.213E-08  1.233E-02
     645      1     61      1     54      1       8     1.6047E+01  6.820E-01  3.829E-07  1.218E-02
     647      1     62      1      3      1       8     9.1773E+02  3.376E+04  1.097E-01  1.749E-01
     648      1     62      1      4      1       8     9.1753E+02  6.812E+04  2.520E-01  1.749E-01
     649      1     62      1     48      1       8     4.1537E+01  2.700E-04  3.456E-12  4.060E-02
     650      1     62      1     49      1       8     4.1401E+01  1.433E-03  1.845E-11  4.058E-02
     652      1     62      1     51      1       8     2.5571E+01  8.428E-01  1.460E-08  4.321E-02
     653      1     62      1     52      1       8     2.5571E+01  1.702E+00  2.934E-08  4.337E-02
     654      1     62      1     53      1       8     2.5571E+01  6.650E-02  1.231E-09  3.911E-02
     655      1     62      1     54      1       8     2.5571E+01  9.693E-02  1.801E-09  3.897E-02
     657      1     63      1     48      1       8     9.9589E+02  1.496E-03  3.660E-08  1.403E-01
     658      1     63      1     49      1       8     9.9575E+02  7.497E-03  1.830E-07  1.403E-01
     661      1     63      1     53      1       8     9.7992E+02  4.294E-07  6.625E-12  1.388E-01
     662      1     63      1     54      1       8     9.7992E+02  1.223E-07  1.889E-12  1.387E-01
     669      1     64      1     48      1       8     9.9602E+02  7.450E-03  1.826E-07  1.403E-01
     670      1     64      1     49      1       8     9.9589E+02  2.382E-03  5.826E-08  1.403E-01
     671      1     64      1     50      1       8     9.9561E+02  8.045E-03  1.961E-07  1.402E-01
     672      1     64      1     51      1       8     9.8006E+02  2.119E-08  3.238E-13  1.429E-01
     673      1     64      1     52      1       8     9.8006E+02  1.769E-08  2.700E-13  1.431E-01
     674      1     64      1     53      1       8     9.8006E+02  3.271E-08  5.056E-13  1.388E-01
     675      1     64      1     54      1       8     9.8006E+02  7.612E-07  1.178E-11  1.387E-01
     681      1     65      1     49      1       8     9.9610E+02  8.035E-03  1.971E-07  1.403E-01
     682      1     65      1     50      1       8     9.9583E+02  1.871E-02  4.573E-07  1.403E-01
     684      1     65      1     52      1       8     9.8027E+02  5.169E-08  7.911E-13  1.431E-01
     686      1     65      1     54      1       8     9.8027E+02  2.639E-06  4.095E-11  1.387E-01
     693      1     66      1     47      1       8     1.0024E+03  4.618E-03  9.847E-08  1.379E-01
     703      1     67      1     47      1       8     1.0028E+03  9.150E-03  1.961E-07  1.379E-01
     713      1     68      1     48      1       8     1.0079E+03  4.192E-08  1.197E-12  1.417E-01
     714      1     68      1     49      1       8     1.0078E+03  6.093E-07  1.736E-11  1.417E-01
     715      1     68      1     50      1       8     1.0075E+03  2.586E-07  7.341E-12  1.416E-01
     716      1     68      1     51      1       8     9.9193E+02  1.216E-03  2.164E-08  1.443E-01
     717      1     68      1     52      1       8     9.9193E+02  2.724E-04  4.842E-09  1.445E-01
     718      1     68      1     53      1       8     9.9193E+02  1.082E-02  1.947E-07  1.402E-01
     719      1     68      1     54      1       8     9.9193E+02  2.141E-03  3.856E-08  1.401E-01
     725      1     68      1     66      1       8     9.5454E+00  1.089E-09  5.043E-16  1.275E-02
     726      1     68      1     67      1       8     9.1504E+00  1.548E-10  7.875E-17  1.269E-02
     729      1     69      1     49      1       8     1.0078E+03  3.756E-08  1.070E-12  1.417E-01
     730      1     69      1     50      1       8     1.0075E+03  3.933E-06  1.117E-10  1.416E-01
     731      1     69      1     52      1       8     9.9193E+02  1.925E-03  3.421E-08  1.445E-01
     732      1     69      1     54      1       8     9.9193E+02  1.977E-02  3.562E-07  1.401E-01
     737      1     69      1     67      1       8     9.1558E+00  1.615E-09  8.198E-16  1.270E-02
     739      1     70      1     55      1       8     9.9383E+02  3.388E-03  7.781E-08  1.433E-01
     740      1     70      1     56      1       8     9.9356E+02  6.771E-03  1.550E-07  1.433E-01
     741      1     70      1     57      1       8     9.9342E+02  1.015E-02  2.319E-07  1.433E-01
     742      1     70      1     58      1       8     9.8458E+02  6.610E-08  1.069E-12  1.448E-01
     743      1     70      1     59      1       8     9.8458E+02  5.798E-08  9.377E-13  1.448E-01
     744      1     70      1     60      1       8     9.8118E+02  4.173E-07  3.610E-12  1.497E-01
     745      1     70      1     61      1       8     9.8091E+02  1.543E-06  1.330E-11  1.497E-01
     746      1     70      1     62      1       8     9.7139E+02  2.435E-07  3.197E-12  1.429E-01
     747      1     70      1     63      1       8     1.7033E+01  6.045E-09  4.245E-16  2.095E-02
     748      1     70      1     64      1       8     1.6900E+01  1.173E-08  8.376E-16  2.090E-02
     749      1     70      1     65      1       8     1.6688E+01  1.671E-08  1.223E-15  2.088E-02
     753      1     71      1     48      1       8     1.0151E+03  6.681E-08  2.088E-12  1.428E-01
     754      1     71      1     49      1       8     1.0150E+03  2.694E-07  8.405E-12  1.428E-01
     756      1     71      1     51      1       8     9.9913E+02  6.027E-05  1.174E-09  1.454E-01
     757      1     71      1     52      1       8     9.9913E+02  6.186E-04  1.204E-08  1.456E-01
     758      1     71      1     53      1       8     9.9913E+02  2.168E-03  4.270E-08  1.413E-01
     759      1     71      1     54      1       8     9.9913E+02  3.749E-03  7.391E-08  1.412E-01
     762      1     71      1     66      1       8     1.6749E+01  2.926E-09  4.086E-16  1.386E-02
     763      1     71      1     67      1       8     1.6354E+01  2.319E-09  3.410E-16  1.379E-02
     766      1     72      1     48      1       8     1.0169E+03  4.139E-08  1.322E-12  1.432E-01
     769      1     72      1     51      1       8     1.0009E+03  3.999E-03  7.963E-08  1.458E-01
     770      1     72      1     52      1       8     1.0009E+03  1.734E-03  3.448E-08  1.459E-01
     771      1     72      1     53      1       8     1.0009E+03  2.570E-04  5.172E-09  1.417E-01
     772      1     72      1     54      1       8     1.0009E+03  4.458E-04  8.984E-09  1.415E-01
     778      1     72      1     66      1       8     1.8532E+01  1.389E-08  1.544E-15  1.422E-02
     779      1     72      1     67      1       8     1.8137E+01  8.473E-09  9.880E-16  1.416E-02
     782      1     73      1     48      1       8     1.0171E+03  6.014E-08  1.927E-12  1.432E-01
     783      1     73      1     49      1       8     1.0170E+03  1.510E-08  4.828E-13  1.432E-01
     784      1     73      1     50      1       8     1.0167E+03  1.309E-07  4.172E-12  1.432E-01
     785      1     73      1     51      1       8     1.0011E+03  1.970E-03  3.934E-08  1.458E-01
     786      1     73      1     52      1       8     1.0011E+03  9.721E-03  1.939E-07  1.460E-01
     787      1     73      1     53      1       8     1.0011E+03  1.769E-04  3.571E-09  1.418E-01
     788      1     73      1     54      1       8     1.0011E+03  9.978E-04  2.016E-08  1.416E-01
     794      1     73      1     66      1       8     1.8767E+01  7.759E-09  8.405E-16  1.427E-02
     795      1     73      1     67      1       8     1.8372E+01  3.783E-08  4.282E-15  1.421E-02
     798      1     74      1     55      1       8     1.0010E+03  1.566E-07  3.944E-12  1.441E-01
     799      1     74      1     56      1       8     1.0007E+03  1.081E-06  2.713E-11  1.441E-01
     800      1     74      1     57      1       8     1.0005E+03  1.695E-07  4.245E-12  1.441E-01
     801      1     74      1     58      1       8     9.9171E+02  1.134E-03  2.010E-08  1.456E-01
     802      1     74      1     59      1       8     9.9171E+02  7.318E-03  1.297E-07  1.456E-01
     803      1     74      1     60      1       8     9.8831E+02  7.717E-03  7.317E-08  1.505E-01
     804      1     74      1     61      1       8     9.8804E+02  1.552E-03  1.466E-08  1.505E-01
     805      1     74      1     62      1       8     9.7852E+02  1.119E-06  1.610E-11  1.437E-01
     807      1     74      1     64      1       8     2.4030E+01  5.226E-12  1.989E-19  2.170E-02
     809      1     74      1     68      1       8     1.2159E+01  3.597E-09  4.821E-16  1.995E-02
     810      1     74      1     69      1       8     1.2154E+01  5.323E-10  7.135E-17  1.996E-02
     812      1     74      1     72      1       8     3.1731E+00  1.551E-11  2.582E-17  1.904E-02
     815      1     75      1     56      1       8     1.0007E+03  4.363E-07  1.095E-11  1.441E-01
     816      1     75      1     57      1       8     1.0006E+03  4.074E-06  1.021E-10  1.441E-01
     817      1     75      1     58      1       8     9.9173E+02  1.248E-02  2.214E-07  1.456E-01
     818      1     75      1     59      1       8     9.9173E+02  1.449E-03  2.570E-08  1.456E-01
     819      1     75      1     61      1       8     9.8806E+02  1.263E-02  1.194E-07  1.505E-01
     822      1     75      1     65      1       8     2.3834E+01  2.101E-11  8.117E-19  2.167E-02
     823      1     75      1     68      1       8     1.2176E+01  4.814E-10  6.440E-17  1.995E-02
     824      1     75      1     69      1       8     1.2170E+01  5.873E-09  7.858E-16  1.995E-02
     825      1     75      1     73      1       8     2.9538E+00  1.971E-11  3.748E-17  1.902E-02
     827      1     76      1     55      1       8     1.0057E+03  1.530E-07  4.092E-12  1.448E-01
     830      1     76      1     59      1       8     9.9649E+02  2.586E-03  4.871E-08  1.463E-01
     831      1     76      1     60      1       8     9.9309E+02  2.617E-03  2.637E-08  1.512E-01
     832      1     76      1     61      1       8     9.9282E+02  1.130E-03  1.135E-08  1.511E-01
     833      1     76      1     62      1       8     9.8329E+02  1.897E-03  2.899E-08  1.444E-01
     834      1     76      1     63      1       8     2.8939E+01  3.803E-12  1.013E-19  2.242E-02
     837      1     76      1     68      1       8     1.6936E+01  4.158E-09  2.996E-16  2.062E-02
     838      1     76      1     71      1       8     9.7329E+00  2.526E-10  5.063E-17  1.982E-02
     839      1     76      1     72      1       8     7.9498E+00  2.787E-10  8.136E-17  1.971E-02
     840      1     76      1     73      1       8     7.7142E+00  9.958E-11  3.073E-17  1.970E-02
     843      1     77      1     56      1       8     1.0055E+03  5.799E-07  1.546E-11  1.448E-01
     844      1     77      1     57      1       8     1.0053E+03  6.679E-07  1.778E-11  1.448E-01
     845      1     77      1     58      1       8     9.9651E+02  3.965E-03  7.470E-08  1.463E-01
     846      1     77      1     59      1       8     9.9651E+02  4.175E-04  7.866E-09  1.463E-01
     847      1     77      1     60      1       8     9.9311E+02  1.153E-03  1.162E-08  1.512E-01
     848      1     77      1     61      1       8     9.9284E+02  7.532E-03  7.564E-08  1.512E-01
     849      1     77      1     62      1       8     9.8331E+02  3.422E-03  5.231E-08  1.444E-01
     851      1     77      1     64      1       8     2.8828E+01  1.508E-11  4.048E-19  2.240E-02
     852      1     77      1     65      1       8     2.8616E+01  1.240E-11  3.376E-19  2.238E-02
     853      1     77      1     68      1       8     1.6958E+01  1.095E-09  7.860E-17  2.065E-02
     854      1     77      1     69      1       8     1.6952E+01  6.914E-09  4.964E-16  2.066E-02
     855      1     77      1     71      1       8     9.7545E+00  7.899E-10  1.575E-16  1.985E-02
     856      1     77      1     72      1       8     7.9714E+00  5.320E-11  1.543E-17  1.973E-02
     857      1     77      1     73      1       8     7.7358E+00  5.596E-10  1.716E-16  1.973E-02
     859      1     78      1     63      1       8     1.5299E+02  2.863E-08  2.123E-16  3.172E-02
     860      1     78      1     64      1       8     1.5286E+02  1.423E-07  1.057E-15  3.168E-02
     863      1     78      1     68      1       8     1.4099E+02  6.613E-11  5.380E-19  2.993E-02
     865      1     78      1     71      1       8     1.3379E+02  4.420E-12  3.806E-20  2.912E-02
     867      1     78      1     73      1       8     1.3177E+02  2.993E-12  2.611E-20  2.900E-02
     869      1     79      1     63      1       8     1.5313E+02  1.432E-07  1.061E-15  3.174E-02
     870      1     79      1     64      1       8     1.5300E+02  4.560E-08  3.385E-16  3.169E-02
     871      1     79      1     65      1       8     1.5278E+02  1.540E-07  1.144E-15  3.167E-02
     874      1     79      1     68      1       8     1.4113E+02  6.747E-11  5.484E-19  2.994E-02
     875      1     79      1     69      1       8     1.4112E+02  2.633E-10  2.139E-18  2.995E-02
     876      1     79      1     71      1       8     1.3392E+02  1.919E-11  1.650E-19  2.914E-02
     877      1     79      1     72      1       8     1.3214E+02  4.869E-12  4.236E-20  2.903E-02
     878      1     79      1     73      1       8     1.3190E+02  7.222E-12  6.293E-20  2.902E-02
     880      1     80      1     64      1       8     1.5324E+02  1.547E-07  1.147E-15  3.172E-02
     881      1     80      1     65      1       8     1.5302E+02  3.578E-07  2.655E-15  3.170E-02
     884      1     80      1     68      1       8     1.4136E+02  4.173E-12  3.386E-20  2.997E-02
     885      1     80      1     69      1       8     1.4136E+02  6.352E-11  5.152E-19  2.998E-02
     890      1     81      1     47      1       8     1.1563E+03  1.122E-07  4.316E-11  1.581E-01
     892      1     81      1     64      1       8     1.5623E+02  3.217E-11  2.341E-19  3.213E-02
     895      1     81      1     68      1       8     1.4436E+02  1.718E-07  1.361E-15  3.039E-02
     896      1     81      1     71      1       8     1.3716E+02  3.221E-08  2.689E-16  2.958E-02
     897      1     81      1     72      1       8     1.3537E+02  9.347E-09  7.891E-17  2.947E-02
     898      1     81      1     73      1       8     1.3514E+02  5.705E-09  4.822E-17  2.946E-02
     900      1     82      1     48      1       8     1.1525E+03  3.106E-05  1.367E-08  1.576E-01
     901      1     82      1     49      1       8     1.1524E+03  5.782E-06  2.540E-09  1.576E-01
     902      1     82      1     51      1       8     1.1365E+03  8.116E-10  2.223E-13  1.602E-01
     903      1     82      1     53      1       8     1.1365E+03  4.126E-07  1.137E-10  1.561E-01
     904      1     82      1     54      1       8     1.1365E+03  1.890E-07  5.213E-11  1.560E-01
     908      1     82      1     66      1       8     1.5414E+02  6.706E-09  5.723E-17  2.868E-02
     909      1     82      1     67      1       8     1.5374E+02  2.882E-09  2.468E-17  2.861E-02
     915      1     82      1     78      1       8     3.6035E+00  2.838E-12  7.358E-18  8.464E-03
     919      1     83      1     47      1       8     1.1566E+03  2.279E-07  8.796E-11  1.581E-01
     920      1     83      1     63      1       8     1.5661E+02  7.162E-11  5.195E-19  3.221E-02
     921      1     83      1     64      1       8     1.5648E+02  9.437E-11  6.856E-19  3.217E-02
     922      1     83      1     65      1       8     1.5627E+02  1.020E-11  7.417E-20  3.215E-02
     924      1     83      1     68      1       8     1.4461E+02  3.348E-08  2.648E-16  3.042E-02
     925      1     83      1     69      1       8     1.4460E+02  3.132E-07  2.476E-15  3.042E-02
     926      1     83      1     71      1       8     1.3741E+02  5.166E-08  4.304E-16  2.961E-02
     927      1     83      1     72      1       8     1.3562E+02  1.125E-08  9.480E-17  2.950E-02
     928      1     83      1     73      1       8     1.3539E+02  3.216E-08  2.712E-16  2.949E-02
     931      1     84      1     48      1       8     1.1526E+03  3.209E-05  1.414E-08  1.576E-01
     932      1     84      1     49      1       8     1.1524E+03  3.886E-05  1.709E-08  1.576E-01
     933      1     84      1     50      1       8     1.1522E+03  3.051E-06  1.337E-09  1.576E-01
     934      1     84      1     51      1       8     1.1366E+03  9.627E-10  2.640E-13  1.602E-01
     935      1     84      1     52      1       8     1.1366E+03  9.542E-10  2.614E-13  1.604E-01
     936      1     84      1     53      1       8     1.1366E+03  1.045E-07  2.883E-11  1.561E-01
     937      1     84      1     54      1       8     1.1366E+03  5.096E-07  1.407E-10  1.560E-01
     941      1     84      1     66      1       8     1.5423E+02  1.679E-09  1.432E-17  2.869E-02
     942      1     84      1     67      1       8     1.5384E+02  7.928E-09  6.784E-17  2.862E-02
     948      1     84      1     78      1       8     3.6953E+00  3.214E-12  7.988E-18  8.473E-03
     949      1     84      1     79      1       8     3.5592E+00  3.402E-12  9.011E-18  8.455E-03
     954      1     85      1     49      1       8     1.1526E+03  8.146E-05  3.590E-08  1.576E-01
     955      1     85      1     50      1       8     1.1523E+03  3.055E-05  1.342E-08  1.576E-01
     956      1     85      1     54      1       8     1.1368E+03  7.303E-10  2.021E-13  1.560E-01
     961      1     85      1     67      1       8     1.5399E+02  2.138E-11  1.827E-19  2.864E-02
     967      1     85      1     79      1       8     3.7093E+00  8.288E-12  2.046E-17  8.477E-03
     971      1     86      1     50      1       8     1.1525E+03  1.489E-04  6.555E-08  1.576E-01
     981      1     86      1     80      1       8     3.6751E+00  1.462E-11  3.666E-17  8.472E-03
     984      1     87      1     66      1       8     1.5501E+02  5.195E-08  8.525E-16  2.527E-02
     985      1     87      1     67      1       8     1.5462E+02  1.026E-07  1.689E-15  2.521E-02
     992      1     88      1     48      1       8     1.1534E+03  5.196E-07  2.314E-10  1.579E-01
     993      1     88      1     49      1       8     1.1533E+03  4.367E-08  1.940E-11  1.579E-01
     994      1     88      1     51      1       8     1.1375E+03  1.068E-07  2.958E-11  1.605E-01
     995      1     88      1     52      1       8     1.1375E+03  4.663E-08  1.291E-11  1.607E-01
     996      1     88      1     53      1       8     1.1375E+03  2.635E-05  7.347E-09  1.564E-01
     997      1     88      1     54      1       8     1.1375E+03  1.196E-05  3.337E-09  1.563E-01
    1001      1     88      1     66      1       8     1.5509E+02  4.368E-07  3.683E-15  2.896E-02
    1002      1     88      1     67      1       8     1.5470E+02  1.861E-07  1.574E-15  2.889E-02
    1013      1     89      1     48      1       8     1.1535E+03  3.644E-06  1.624E-09  1.579E-01
    1014      1     89      1     49      1       8     1.1533E+03  1.689E-06  7.514E-10  1.579E-01
    1015      1     89      1     50      1       8     1.1531E+03  3.809E-06  1.688E-09  1.578E-01
    1016      1     89      1     51      1       8     1.1375E+03  7.597E-08  2.106E-11  1.605E-01
    1017      1     89      1     52      1       8     1.1375E+03  2.512E-07  6.957E-11  1.607E-01
    1018      1     89      1     53      1       8     1.1375E+03  1.302E-05  3.631E-09  1.564E-01
    1019      1     89      1     54      1       8     1.1375E+03  5.504E-05  1.537E-08  1.563E-01
    1023      1     89      1     66      1       8     1.5514E+02  2.227E-07  1.879E-15  2.895E-02
    1024      1     89      1     67      1       8     1.5474E+02  8.756E-07  7.408E-15  2.888E-02
    1036      1     90      1     48      1       8     1.1538E+03  1.196E-05  5.360E-09  1.578E-01
    1037      1     90      1     49      1       8     1.1537E+03  2.476E-05  1.107E-08  1.579E-01
    1038      1     90      1     50      1       8     1.1534E+03  2.829E-05  1.261E-08  1.578E-01
    1039      1     90      1     51      1       8     1.1379E+03  1.277E-08  3.559E-12  1.604E-01
    1040      1     90      1     52      1       8     1.1379E+03  4.065E-08  1.132E-11  1.606E-01
    1041      1     90      1     53      1       8     1.1379E+03  1.714E-06  4.806E-10  1.563E-01
    1042      1     90      1     54      1       8     1.1379E+03  7.190E-06  2.019E-09  1.562E-01
    1046      1     90      1     66      1       8     1.5549E+02  2.984E-08  2.522E-16  2.887E-02
    1047      1     90      1     67      1       8     1.5510E+02  1.149E-07  9.738E-16  2.881E-02
    1053      1     90      1     78      1       8     4.9577E+00  3.807E-12  5.660E-18  8.662E-03
    1054      1     90      1     79      1       8     4.8216E+00  6.953E-12  1.086E-17  8.644E-03
    1055      1     90      1     80      1       8     4.5830E+00  6.751E-12  1.153E-17  8.612E-03
    1059      1     91      1     48      1       8     1.1554E+03  6.031E-06  2.757E-09  1.581E-01
    1060      1     91      1     49      1       8     1.1553E+03  3.241E-05  1.479E-08  1.580E-01
    1061      1     91      1     51      1       8     1.1394E+03  1.265E-09  3.601E-13  1.607E-01
    1062      1     91      1     52      1       8     1.1394E+03  4.634E-10  1.317E-13  1.608E-01
    1063      1     91      1     53      1       8     1.1394E+03  2.268E-08  6.492E-12  1.566E-01
    1064      1     91      1     54      1       8     1.1394E+03  4.207E-09  1.205E-12  1.564E-01
    1068      1     91      1     66      1       8     1.5706E+02  5.767E-10  4.818E-18  2.912E-02
    1069      1     91      1     67      1       8     1.5667E+02  1.777E-10  1.489E-18  2.906E-02
    1075      1     91      1     78      1       8     6.5292E+00  5.473E-12  5.017E-18  8.910E-03
    1076      1     91      1     79      1       8     6.3931E+00  2.705E-11  2.579E-17  8.892E-03
    1080      1     92      1     48      1       8     1.1555E+03  2.789E-05  1.277E-08  1.581E-01
    1081      1     92      1     49      1       8     1.1554E+03  9.133E-06  4.174E-09  1.581E-01
    1082      1     92      1     50      1       8     1.1551E+03  3.969E-05  1.807E-08  1.580E-01
    1083      1     92      1     51      1       8     1.1395E+03  8.730E-10  2.487E-13  1.607E-01
    1084      1     92      1     52      1       8     1.1395E+03  2.921E-09  8.314E-13  1.608E-01
    1085      1     92      1     53      1       8     1.1395E+03  4.464E-09  1.279E-12  1.566E-01
    1086      1     92      1     54      1       8     1.1395E+03  5.612E-08  1.610E-11  1.564E-01
    1090      1     92      1     66      1       8     1.5716E+02  1.937E-10  1.617E-18  2.914E-02
    1091      1     92      1     67      1       8     1.5677E+02  1.171E-09  9.803E-18  2.907E-02
    1097      1     92      1     78      1       8     6.6285E+00  2.674E-11  2.384E-17  8.923E-03
    1098      1     92      1     79      1       8     6.4924E+00  8.073E-12  7.480E-18  8.905E-03
    1099      1     92      1     80      1       8     6.2539E+00  3.052E-11  3.029E-17  8.874E-03
    1102      1     93      1     49      1       8     1.1555E+03  3.151E-05  1.443E-08  1.581E-01
    1103      1     93      1     50      1       8     1.1552E+03  8.291E-05  3.782E-08  1.581E-01
    1104      1     93      1     52      1       8     1.1397E+03  2.319E-08  6.613E-12  1.609E-01
    1105      1     93      1     54      1       8     1.1397E+03  2.355E-07  6.770E-11  1.565E-01
    1110      1     93      1     67      1       8     1.5690E+02  6.710E-09  5.613E-17  2.909E-02
