#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-200_1e18-1e21
#  Total number of transitions   =     4122
#  Number of written transitions =     2041
#  Plasma temperature (eV)       =     1.4000E+02
#  Mass density (g/cm3)          =     2.5137E-04
#  Cell areal density (g/cm2)    =     1.0055E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     825      1     75      1     73      1       8     2.9538E+00  3.159E-05  3.220E-11  1.945E-02
     827      1     76      1     55      1       8     1.0057E+03  2.565E-01  9.333E-10  2.154E-01
     830      1     76      1     59      1       8     9.9649E+02  4.336E+03  1.155E-05  2.162E-01
     831      1     76      1     60      1       8     9.9309E+02  4.388E+03  2.142E-06  2.209E-01
     832      1     76      1     61      1       8     9.9282E+02  1.895E+03  9.242E-07  2.208E-01
     833      1     76      1     62      1       8     9.8329E+02  3.180E+03  7.814E-06  2.133E-01
     834      1     76      1     63      1       8     2.8939E+01  6.377E-06  6.274E-14  2.466E-02
     835      1     76      1     64      1       8     2.8806E+01  4.157E-07  4.135E-15  2.461E-02
     837      1     76      1     68      1       8     1.6936E+01  6.973E-03  2.056E-10  2.200E-02
     838      1     76      1     71      1       8     9.7329E+00  4.236E-04  3.802E-11  2.070E-02
     839      1     76      1     72      1       8     7.9498E+00  4.674E-04  6.178E-11  2.048E-02
     840      1     76      1     73      1       8     7.7142E+00  1.670E-04  2.327E-11  2.046E-02
     843      1     77      1     56      1       8     1.0055E+03  9.726E-01  3.535E-09  2.154E-01
     844      1     77      1     57      1       8     1.0053E+03  1.120E+00  4.071E-09  2.153E-01
     845      1     77      1     58      1       8     9.9651E+02  6.650E+03  1.772E-05  2.162E-01
     846      1     77      1     59      1       8     9.9651E+02  7.003E+02  1.866E-06  2.162E-01
     847      1     77      1     60      1       8     9.9311E+02  1.934E+03  9.437E-07  2.209E-01
     848      1     77      1     61      1       8     9.9284E+02  1.263E+04  6.160E-06  2.208E-01
     849      1     77      1     62      1       8     9.8331E+02  5.739E+03  1.410E-05  2.134E-01
     851      1     77      1     64      1       8     2.8828E+01  2.529E-05  2.509E-13  2.463E-02
     852      1     77      1     65      1       8     2.8616E+01  2.079E-05  2.095E-13  2.460E-02
     853      1     77      1     68      1       8     1.6958E+01  1.837E-03  5.396E-11  2.203E-02
     854      1     77      1     69      1       8     1.6952E+01  1.160E-02  3.408E-10  2.204E-02
     855      1     77      1     71      1       8     9.7545E+00  1.325E-03  1.182E-10  2.072E-02
     856      1     77      1     72      1       8     7.9714E+00  8.923E-05  1.172E-11  2.051E-02
     857      1     77      1     73      1       8     7.7358E+00  9.385E-04  1.299E-10  2.049E-02
     859      1     78      1     63      1       8     1.5299E+02  1.687E-01  1.799E-10  4.331E-02
     860      1     78      1     64      1       8     1.5286E+02  8.387E-01  8.967E-10  4.326E-02
     863      1     78      1     68      1       8     1.4099E+02  3.896E-04  5.104E-13  4.065E-02
     865      1     78      1     71      1       8     1.3379E+02  2.604E-05  3.878E-14  3.934E-02
     867      1     78      1     73      1       8     1.3177E+02  1.763E-05  2.718E-14  3.910E-02
     869      1     79      1     63      1       8     1.5313E+02  8.449E-01  8.988E-10  4.334E-02
     870      1     79      1     64      1       8     1.5300E+02  2.690E-01  2.870E-10  4.328E-02
     871      1     79      1     65      1       8     1.5278E+02  9.085E-01  9.723E-10  4.325E-02
     874      1     79      1     68      1       8     1.4113E+02  3.980E-04  5.202E-13  4.068E-02
     875      1     79      1     69      1       8     1.4112E+02  1.553E-03  2.030E-12  4.069E-02
     876      1     79      1     71      1       8     1.3392E+02  1.132E-04  1.681E-13  3.937E-02
     877      1     79      1     72      1       8     1.3214E+02  2.872E-05  4.399E-14  3.916E-02
     878      1     79      1     73      1       8     1.3190E+02  4.261E-05  6.551E-14  3.913E-02
     880      1     80      1     64      1       8     1.5324E+02  9.150E-01  9.725E-10  4.333E-02
     881      1     80      1     65      1       8     1.5302E+02  2.116E+00  2.256E-09  4.329E-02
     884      1     80      1     68      1       8     1.4136E+02  2.468E-05  3.212E-14  4.073E-02
     885      1     80      1     69      1       8     1.4136E+02  3.756E-04  4.888E-13  4.073E-02
     888      1     80      1     73      1       8     1.3214E+02  1.074E-05  1.644E-14  3.918E-02
     890      1     81      1     47      1       8     1.1563E+03  6.827E-01  7.370E-09  2.398E-01
     892      1     81      1     64      1       8     1.5623E+02  1.957E-04  1.985E-13  4.395E-02
     895      1     81      1     68      1       8     1.4436E+02  1.045E+00  1.291E-09  4.135E-02
     896      1     81      1     71      1       8     1.3716E+02  1.959E-01  2.739E-10  4.004E-02
     897      1     81      1     72      1       8     1.3537E+02  5.687E-02  8.188E-11  3.982E-02
     898      1     81      1     73      1       8     1.3514E+02  3.471E-02  5.016E-11  3.980E-02
     900      1     82      1     48      1       8     1.1525E+03  1.884E+02  2.544E-06  2.390E-01
     901      1     82      1     49      1       8     1.1524E+03  3.508E+01  4.732E-07  2.390E-01
     902      1     82      1     51      1       8     1.1365E+03  4.923E-03  4.437E-11  2.405E-01
     903      1     82      1     53      1       8     1.1365E+03  2.503E+00  2.153E-08  2.364E-01
     904      1     82      1     54      1       8     1.1365E+03  1.147E+00  9.868E-09  2.363E-01
     908      1     82      1     66      1       8     1.5414E+02  4.068E-02  4.790E-11  4.024E-02
     909      1     82      1     67      1       8     1.5374E+02  1.748E-02  2.073E-11  4.015E-02
     915      1     82      1     78      1       8     3.6035E+00  1.722E-05  1.668E-11  1.018E-02
     916      1     82      1     79      1       8     3.4674E+00  2.773E-06  2.833E-12  1.015E-02
     919      1     83      1     47      1       8     1.1566E+03  1.390E+00  1.502E-08  2.399E-01
     920      1     83      1     63      1       8     1.5661E+02  4.368E-04  4.401E-13  4.405E-02
     921      1     83      1     64      1       8     1.5648E+02  5.755E-04  5.814E-13  4.400E-02
     922      1     83      1     65      1       8     1.5627E+02  6.219E-05  6.302E-14  4.396E-02
     924      1     83      1     68      1       8     1.4461E+02  2.042E-01  2.511E-10  4.140E-02
     925      1     83      1     69      1       8     1.4460E+02  1.910E+00  2.349E-09  4.141E-02
     926      1     83      1     71      1       8     1.3741E+02  3.150E-01  4.383E-10  4.009E-02
     927      1     83      1     72      1       8     1.3562E+02  6.864E-02  9.837E-11  3.988E-02
     928      1     83      1     73      1       8     1.3539E+02  1.961E-01  2.822E-10  3.985E-02
     931      1     84      1     48      1       8     1.1526E+03  1.949E+02  2.631E-06  2.391E-01
     932      1     84      1     49      1       8     1.1524E+03  2.359E+02  3.183E-06  2.391E-01
     933      1     84      1     50      1       8     1.1522E+03  1.852E+01  2.498E-07  2.390E-01
     934      1     84      1     51      1       8     1.1366E+03  5.845E-03  5.270E-11  2.406E-01
     935      1     84      1     52      1       8     1.1366E+03  5.793E-03  5.220E-11  2.407E-01
     936      1     84      1     53      1       8     1.1366E+03  6.344E-01  5.458E-09  2.365E-01
     937      1     84      1     54      1       8     1.1366E+03  3.094E+00  2.664E-08  2.363E-01
     941      1     84      1     66      1       8     1.5423E+02  1.019E-02  1.198E-11  4.027E-02
     942      1     84      1     67      1       8     1.5384E+02  4.814E-02  5.698E-11  4.017E-02
     948      1     84      1     78      1       8     3.6953E+00  1.952E-05  1.824E-11  1.019E-02
     949      1     84      1     79      1       8     3.5592E+00  2.066E-05  2.037E-11  1.017E-02
     950      1     84      1     80      1       8     3.3206E+00  1.219E-06  1.318E-12  1.012E-02
     954      1     85      1     49      1       8     1.1526E+03  4.953E+02  6.688E-06  2.391E-01
     955      1     85      1     50      1       8     1.1523E+03  1.858E+02  2.506E-06  2.390E-01
     956      1     85      1     54      1       8     1.1368E+03  4.441E-03  3.825E-11  2.363E-01
     961      1     85      1     67      1       8     1.5399E+02  1.300E-04  1.535E-13  4.020E-02
     967      1     85      1     79      1       8     3.7093E+00  5.039E-05  4.683E-11  1.020E-02
     968      1     85      1     80      1       8     3.4707E+00  1.462E-05  1.492E-11  1.015E-02
     971      1     86      1     50      1       8     1.1525E+03  9.069E+02  1.224E-05  2.390E-01
     981      1     86      1     80      1       8     3.6751E+00  8.906E-05  8.390E-11  1.019E-02
     984      1     87      1     66      1       8     1.5501E+02  3.429E-01  7.169E-10  3.634E-02
     985      1     87      1     67      1       8     1.5462E+02  6.772E-01  1.426E-09  3.625E-02
     986      1     87      1     78      1       8     4.4782E+00  5.853E-10  1.653E-14  6.272E-03
     987      1     87      1     79      1       8     4.3421E+00  2.828E-09  8.788E-14  6.245E-03
     989      1     87      1     81      1       8     1.1082E+00  9.243E-11  1.636E-13  5.604E-03
     990      1     87      1     83      1       8     8.5851E-01  1.286E-10  4.871E-13  5.554E-03
     992      1     88      1     48      1       8     1.1534E+03  3.181E+00  4.306E-08  2.394E-01
     993      1     88      1     49      1       8     1.1533E+03  2.673E-01  3.616E-09  2.394E-01
     994      1     88      1     51      1       8     1.1375E+03  6.536E-01  5.907E-09  2.409E-01
     995      1     88      1     52      1       8     1.1375E+03  2.854E-01  2.578E-09  2.410E-01
     996      1     88      1     53      1       8     1.1375E+03  1.613E+02  1.392E-06  2.368E-01
     997      1     88      1     54      1       8     1.1375E+03  7.322E+01  6.319E-07  2.366E-01
    1001      1     88      1     66      1       8     1.5509E+02  2.674E+00  3.088E-09  4.059E-02
    1002      1     88      1     67      1       8     1.5470E+02  1.139E+00  1.325E-09  4.050E-02
    1008      1     88      1     78      1       8     4.5584E+00  5.771E-07  3.766E-13  1.053E-02
    1009      1     88      1     79      1       8     4.4223E+00  1.969E-08  1.354E-14  1.050E-02
    1010      1     88      1     81      1       8     1.1885E+00  1.651E-07  1.446E-13  9.860E-03
    1011      1     88      1     83      1       8     9.3876E-01  2.884E-08  1.000E-30  9.810E-03
    1013      1     89      1     48      1       8     1.1535E+03  2.232E+01  3.022E-07  2.394E-01
    1014      1     89      1     49      1       8     1.1533E+03  1.035E+01  1.400E-07  2.394E-01
    1015      1     89      1     50      1       8     1.1531E+03  2.333E+01  3.154E-07  2.393E-01
    1016      1     89      1     51      1       8     1.1375E+03  4.653E-01  4.206E-09  2.409E-01
    1017      1     89      1     52      1       8     1.1375E+03  1.539E+00  1.390E-08  2.411E-01
    1018      1     89      1     53      1       8     1.1375E+03  7.972E+01  6.878E-07  2.368E-01
    1019      1     89      1     54      1       8     1.1375E+03  3.371E+02  2.910E-06  2.366E-01
    1023      1     89      1     66      1       8     1.5514E+02  1.364E+00  1.575E-09  4.058E-02
    1024      1     89      1     67      1       8     1.5474E+02  5.362E+00  6.233E-09  4.049E-02
    1030      1     89      1     78      1       8     4.6030E+00  5.666E-06  3.641E-12  1.052E-02
    1031      1     89      1     79      1       8     4.4669E+00  2.880E-06  1.951E-12  1.049E-02
    1032      1     89      1     80      1       8     4.2283E+00  4.047E-06  3.009E-12  1.044E-02
    1033      1     89      1     81      1       8     1.2330E+00  9.337E-08  1.122E-13  9.851E-03
    1034      1     89      1     83      1       8     9.8332E-01  1.590E-07  1.000E-30  9.800E-03
    1036      1     90      1     48      1       8     1.1538E+03  7.352E+01  9.972E-07  2.393E-01
    1037      1     90      1     49      1       8     1.1537E+03  1.521E+02  2.062E-06  2.394E-01
    1038      1     90      1     50      1       8     1.1534E+03  1.739E+02  2.355E-06  2.393E-01
    1039      1     90      1     51      1       8     1.1379E+03  7.846E-02  7.106E-10  2.408E-01
    1040      1     90      1     52      1       8     1.1379E+03  2.498E-01  2.261E-09  2.410E-01
    1041      1     90      1     53      1       8     1.1379E+03  1.053E+01  9.101E-08  2.367E-01
    1042      1     90      1     54      1       8     1.1379E+03  4.418E+01  3.821E-07  2.366E-01
    1046      1     90      1     66      1       8     1.5549E+02  1.833E-01  2.111E-10  4.054E-02
    1047      1     90      1     67      1       8     1.5510E+02  7.059E-01  8.182E-10  4.045E-02
    1053      1     90      1     78      1       8     4.9577E+00  2.340E-05  1.330E-11  1.047E-02
    1054      1     90      1     79      1       8     4.8216E+00  4.273E-05  2.558E-11  1.044E-02
    1055      1     90      1     80      1       8     4.5830E+00  4.148E-05  2.722E-11  1.040E-02
    1056      1     90      1     81      1       8     1.5878E+00  3.786E-08  8.124E-14  9.803E-03
    1057      1     90      1     83      1       8     1.3381E+00  7.923E-08  1.372E-13  9.753E-03
    1059      1     91      1     48      1       8     1.1554E+03  3.762E+01  5.131E-07  2.397E-01
    1060      1     91      1     49      1       8     1.1553E+03  2.021E+02  2.756E-06  2.397E-01
    1061      1     91      1     51      1       8     1.1394E+03  7.893E-03  7.188E-11  2.412E-01
    1062      1     91      1     52      1       8     1.1394E+03  2.891E-03  2.631E-11  2.413E-01
    1063      1     91      1     53      1       8     1.1394E+03  1.415E-01  1.229E-09  2.371E-01
    1064      1     91      1     54      1       8     1.1394E+03  2.624E-02  2.282E-10  2.369E-01
    1068      1     91      1     66      1       8     1.5706E+02  3.598E-03  4.036E-12  4.090E-02
    1069      1     91      1     67      1       8     1.5667E+02  1.108E-03  1.252E-12  4.080E-02
    1075      1     91      1     78      1       8     6.5292E+00  3.414E-05  1.206E-11  1.083E-02
    1076      1     91      1     79      1       8     6.3931E+00  1.687E-04  6.190E-11  1.080E-02
    1077      1     91      1     81      1       8     3.1592E+00  4.675E-09  5.415E-15  1.016E-02
    1078      1     91      1     83      1       8     2.9095E+00  1.085E-09  1.412E-15  1.011E-02
    1080      1     92      1     48      1       8     1.1555E+03  1.741E+02  2.376E-06  2.397E-01
    1081      1     92      1     49      1       8     1.1554E+03  5.702E+01  7.777E-07  2.397E-01
    1082      1     92      1     50      1       8     1.1551E+03  2.478E+02  3.376E-06  2.396E-01
    1083      1     92      1     51      1       8     1.1395E+03  5.451E-03  4.966E-11  2.412E-01
    1084      1     92      1     52      1       8     1.1395E+03  1.824E-02  1.660E-10  2.414E-01
    1085      1     92      1     53      1       8     1.1395E+03  2.787E-02  2.423E-10  2.371E-01
    1086      1     92      1     54      1       8     1.1395E+03  3.504E-01  3.048E-09  2.370E-01
    1090      1     92      1     66      1       8     1.5716E+02  1.210E-03  1.355E-12  4.091E-02
    1091      1     92      1     67      1       8     1.5677E+02  7.309E-03  8.242E-12  4.082E-02
    1097      1     92      1     78      1       8     6.6285E+00  1.670E-04  5.740E-11  1.085E-02
    1098      1     92      1     79      1       8     6.4924E+00  5.040E-05  1.799E-11  1.082E-02
    1099      1     92      1     80      1       8     6.2539E+00  1.905E-04  7.266E-11  1.077E-02
    1100      1     92      1     83      1       8     3.0089E+00  2.769E-08  3.438E-14  1.013E-02
    1102      1     93      1     49      1       8     1.1555E+03  1.970E+02  2.688E-06  2.397E-01
    1103      1     93      1     50      1       8     1.1552E+03  5.183E+02  7.065E-06  2.397E-01
    1104      1     93      1     52      1       8     1.1397E+03  1.450E-01  1.321E-09  2.414E-01
    1105      1     93      1     54      1       8     1.1397E+03  1.472E+00  1.282E-08  2.370E-01
    1110      1     93      1     67      1       8     1.5690E+02  4.195E-02  4.720E-11  4.085E-02
    1116      1     93      1     79      1       8     6.6245E+00  1.898E-04  6.534E-11  1.085E-02
    1117      1     93      1     80      1       8     6.3859E+00  4.323E-04  1.589E-10  1.080E-02
    1118      1     93      1     83      1       8     3.1409E+00  4.887E-08  5.709E-14  1.016E-02
    1120      1     94      1     47      1       8     1.1602E+03  1.314E+02  2.610E-06  2.377E-01
    1123      1     94      1     82      1       8     3.6553E+00  1.129E-09  6.909E-14  7.235E-03
    1124      1     94      1     84      1       8     3.5636E+00  1.127E-09  7.472E-14  7.214E-03
    1127      1     94      1     87      1       8     2.7807E+00  4.028E-06  3.338E-10  2.975E-03
    1128      1     94      1     88      1       8     2.7004E+00  1.050E-08  1.562E-12  7.198E-03
    1129      1     94      1     89      1       8     2.6559E+00  6.235E-09  9.764E-13  7.171E-03
    1130      1     94      1     90      1       8     2.3011E+00  3.582E-10  8.652E-14  6.980E-03
    1135      1     95      1     47      1       8     1.1603E+03  2.627E+02  5.219E-06  2.377E-01
    1138      1     95      1     82      1       8     3.7542E+00  4.993E-10  2.820E-14  7.255E-03
    1139      1     95      1     84      1       8     3.6624E+00  9.010E-10  5.483E-14  7.234E-03
    1140      1     95      1     85      1       8     3.5123E+00  6.776E-10  4.699E-14  7.205E-03
    1142      1     95      1     87      1       8     2.8795E+00  9.176E-06  6.852E-10  2.995E-03
    1143      1     95      1     88      1       8     2.7993E+00  3.990E-09  5.352E-13  7.218E-03
    1144      1     95      1     89      1       8     2.7547E+00  2.466E-08  3.477E-12  7.191E-03
    1145      1     95      1     90      1       8     2.4000E+00  1.283E-09  2.733E-13  7.000E-03
    1150      1     96      1     48      1       8     1.1567E+03  9.107E-02  1.248E-09  2.400E-01
    1151      1     96      1     49      1       8     1.1565E+03  1.319E-02  1.807E-10  2.400E-01
    1152      1     96      1     50      1       8     1.1563E+03  1.143E-01  1.564E-09  2.399E-01
    1153      1     96      1     51      1       8     1.1407E+03  4.220E+01  3.860E-07  2.415E-01
    1154      1     96      1     52      1       8     1.1407E+03  9.051E+00  8.274E-08  2.416E-01
    1155      1     96      1     53      1       8     1.1407E+03  2.885E+02  2.518E-06  2.374E-01
    1156      1     96      1     54      1       8     1.1407E+03  7.053E+01  6.161E-07  2.372E-01
    1160      1     96      1     66      1       8     1.5831E+02  9.046E+00  9.943E-09  4.119E-02
    1161      1     96      1     67      1       8     1.5792E+02  2.055E+00  2.274E-09  4.109E-02
    1167      1     96      1     79      1       8     7.6411E+00  2.132E-07  5.579E-14  1.109E-02
    1168      1     96      1     80      1       8     7.4025E+00  1.713E-07  4.767E-14  1.104E-02
    1169      1     96      1     81      1       8     4.4073E+00  6.937E-05  4.824E-11  1.045E-02
    1170      1     96      1     83      1       8     4.1576E+00  1.323E-05  1.014E-11  1.040E-02
    1171      1     96      1     94      1       8     5.1836E-01  7.069E-11  1.000E-30  6.696E-03
    1174      1     97      1     49      1       8     1.1568E+03  6.006E-01  8.233E-09  2.400E-01
    1175      1     97      1     50      1       8     1.1565E+03  1.314E+00  1.799E-08  2.399E-01
    1176      1     97      1     52      1       8     1.1410E+03  8.043E+01  7.360E-07  2.417E-01
    1177      1     97      1     54      1       8     1.1410E+03  5.315E+02  4.646E-06  2.373E-01
    1181      1     97      1     67      1       8     1.5817E+02  1.633E+01  1.800E-08  4.114E-02
    1187      1     97      1     79      1       8     7.8977E+00  2.080E-08  5.101E-15  1.114E-02
    1188      1     97      1     80      1       8     7.6591E+00  2.236E-06  5.825E-13  1.109E-02
    1189      1     97      1     83      1       8     4.4141E+00  1.297E-04  8.999E-11  1.045E-02
    1190      1     97      1     95      1       8     6.7605E-01  1.838E-10  1.000E-30  6.725E-03
    1192      1     98      1     63      1       8     1.6158E+02  8.882E-03  2.260E-11  4.102E-02
    1193      1     98      1     64      1       8     1.6145E+02  1.078E-02  2.751E-11  4.096E-02
    1194      1     98      1     65      1       8     1.6124E+02  9.248E-04  2.367E-12  4.092E-02
    1197      1     98      1     68      1       8     1.4958E+02  6.173E-03  1.930E-11  3.836E-02
    1198      1     98      1     69      1       8     1.4957E+02  6.430E-04  2.011E-12  3.837E-02
    1199      1     98      1     71      1       8     1.4238E+02  2.251E-05  8.000E-14  3.705E-02
    1200      1     98      1     72      1       8     1.4059E+02  7.532E-04  2.761E-12  3.684E-02
    1201      1     98      1     73      1       8     1.4036E+02  1.418E-04  5.220E-13  3.681E-02
    1202      1     98      1     82      1       8     4.9856E+00  3.822E-05  1.795E-09  6.428E-03
    1203      1     98      1     84      1       8     4.8939E+00  1.328E-05  6.577E-10  6.407E-03
    1204      1     98      1     85      1       8     4.7438E+00  7.455E-07  4.053E-11  6.379E-03
    1205      1     98      1     88      1       8     4.0307E+00  1.204E-07  1.051E-11  6.391E-03
    1206      1     98      1     89      1       8     3.9862E+00  2.321E-08  2.104E-12  6.364E-03
    1207      1     98      1     90      1       8     3.6314E+00  6.277E-10  7.693E-14  6.173E-03
    1208      1     98      1     91      1       8     2.0599E+00  1.659E-10  1.083E-13  5.895E-03
    1209      1     98      1     92      1       8     1.9606E+00  1.721E-10  1.289E-13  5.874E-03
    1215      1     99      1     64      1       8     1.6153E+02  4.796E-02  1.222E-10  4.098E-02
    1216      1     99      1     65      1       8     1.6132E+02  1.870E-02  4.780E-11  4.094E-02
    1219      1     99      1     68      1       8     1.4966E+02  8.464E-04  2.643E-12  3.838E-02
    1220      1     99      1     69      1       8     1.4966E+02  5.900E-03  1.842E-11  3.839E-02
    1223      1     99      1     73      1       8     1.4044E+02  5.680E-04  2.087E-12  3.683E-02
    1224      1     99      1     84      1       8     4.9751E+00  6.116E-05  2.891E-09  6.424E-03
    1225      1     99      1     85      1       8     4.8250E+00  1.568E-05  8.079E-10  6.396E-03
    1226      1     99      1     86      1       8     4.6206E+00  4.327E-07  2.555E-11  6.354E-03
    1227      1     99      1     89      1       8     4.0674E+00  1.045E-07  8.910E-12  6.381E-03
    1228      1     99      1     90      1       8     3.7127E+00  2.669E-09  3.064E-13  6.190E-03
    1229      1     99      1     92      1       8     2.0418E+00  8.779E-10  5.874E-13  5.891E-03
    1230      1     99      1     93      1       8     1.9098E+00  2.849E-10  2.316E-13  5.863E-03
    1235      1    100      1     65      1       8     1.6144E+02  1.024E-01  2.613E-10  4.097E-02
    1239      1    100      1     69      1       8     1.4977E+02  4.536E-03  1.414E-11  3.841E-02
    1243      1    100      1     85      1       8     4.9421E+00  9.082E-05  4.373E-09  6.420E-03
    1244      1    100      1     86      1       8     4.7377E+00  1.067E-05  5.822E-10  6.378E-03
    1245      1    100      1     93      1       8     2.0269E+00  1.916E-09  1.309E-12  5.887E-03
    1256      1    101      1     86      1       8     4.8952E+00  1.243E-04  6.154E-09  6.409E-03
    1258      1    102      1     48      1       8     1.1588E+03  2.241E-02  3.096E-10  2.404E-01
    1259      1    102      1     49      1       8     1.1587E+03  1.300E-01  1.795E-09  2.404E-01
    1260      1    102      1     51      1       8     1.1429E+03  1.201E+01  1.107E-07  2.419E-01
    1261      1    102      1     52      1       8     1.1429E+03  2.463E+01  2.269E-07  2.421E-01
    1262      1    102      1     53      1       8     1.1429E+03  5.147E+01  4.528E-07  2.379E-01
    1263      1    102      1     54      1       8     1.1429E+03  1.163E+02  1.024E-06  2.377E-01
    1267      1    102      1     66      1       8     1.6049E+02  1.920E+00  2.040E-09  4.165E-02
    1268      1    102      1     67      1       8     1.6010E+02  4.084E+00  4.365E-09  4.156E-02
    1274      1    102      1     79      1       8     9.8225E+00  9.829E-09  1.605E-15  1.155E-02
    1275      1    102      1     81      1       8     6.5886E+00  6.343E-05  2.185E-11  1.091E-02
    1276      1    102      1     83      1       8     6.3389E+00  1.212E-04  4.475E-11  1.086E-02
    1277      1    102      1     94      1       8     2.6997E+00  1.450E-08  1.000E-30  7.159E-03
    1278      1    102      1     95      1       8     2.6009E+00  3.378E-08  1.000E-30  7.139E-03
    1280      1    103      1     63      1       8     1.6348E+02  6.391E+00  1.562E-08  4.183E-02
    1281      1    103      1     64      1       8     1.6335E+02  7.905E-01  1.937E-09  4.177E-02
    1285      1    103      1     68      1       8     1.5148E+02  2.603E-04  7.788E-13  3.918E-02
    1287      1    103      1     71      1       8     1.4428E+02  2.284E-04  7.750E-13  3.786E-02
    1288      1    103      1     72      1       8     1.4249E+02  1.100E-04  3.847E-13  3.765E-02
    1289      1    103      1     73      1       8     1.4226E+02  2.796E-05  9.814E-14  3.763E-02
    1290      1    103      1     82      1       8     6.8854E+00  1.203E-05  1.999E-10  7.241E-03
    1291      1    103      1     84      1       8     6.7936E+00  1.003E-05  1.737E-10  7.220E-03
    1292      1    103      1     88      1       8     5.9305E+00  2.740E-08  6.898E-13  7.204E-03
    1293      1    103      1     89      1       8     5.8859E+00  1.646E-08  4.252E-13  7.176E-03
    1294      1    103      1     90      1       8     5.5312E+00  3.881E-07  1.228E-11  6.985E-03
    1295      1    103      1     91      1       8     3.9597E+00  7.065E-06  6.098E-10  6.707E-03
    1296      1    103      1     92      1       8     3.8604E+00  7.943E-07  7.384E-11  6.687E-03
    1297      1    103      1     96      1       8     2.7117E+00  1.587E-10  4.209E-14  6.492E-03
    1300      1    104      1     63      1       8     1.6349E+02  7.746E+00  1.893E-08  4.182E-02
    1301      1    104      1     64      1       8     1.6336E+02  5.993E+00  1.469E-08  4.176E-02
    1302      1    104      1     65      1       8     1.6315E+02  1.566E-01  3.850E-10  4.173E-02
    1305      1    104      1     68      1       8     1.5149E+02  4.210E-02  1.260E-10  3.916E-02
    1306      1    104      1     69      1       8     1.5148E+02  6.711E-03  2.008E-11  3.917E-02
    1308      1    104      1     72      1       8     1.4250E+02  1.354E-02  4.737E-11  3.764E-02
    1309      1    104      1     73      1       8     1.4227E+02  3.588E-03  1.260E-11  3.762E-02
    1310      1    104      1     82      1       8     6.8940E+00  9.201E-06  1.526E-10  7.231E-03
    1311      1    104      1     84      1       8     6.8022E+00  2.062E-05  3.563E-10  7.210E-03
    1312      1    104      1     85      1       8     6.6521E+00  1.121E-05  2.072E-10  7.181E-03
    1313      1    104      1     88      1       8     5.9391E+00  1.667E-06  4.189E-11  7.194E-03
    1314      1    104      1     89      1       8     5.8945E+00  9.262E-07  2.388E-11  7.167E-03
    1315      1    104      1     90      1       8     5.5398E+00  2.596E-06  8.197E-11  6.976E-03
    1316      1    104      1     91      1       8     3.9683E+00  8.409E-06  7.228E-10  6.697E-03
    1317      1    104      1     92      1       8     3.8690E+00  5.862E-06  5.426E-10  6.677E-03
    1318      1    104      1     93      1       8     3.7370E+00  1.575E-07  1.613E-11  6.649E-03
    1319      1    104      1     96      1       8     2.7203E+00  1.955E-08  5.148E-12  6.483E-03
    1320      1    104      1     97      1       8     2.4638E+00  1.759E-09  6.216E-13  6.427E-03
    1324      1    105      1     64      1       8     1.6338E+02  1.773E+01  4.345E-08  4.174E-02
    1325      1    105      1     65      1       8     1.6317E+02  1.723E+00  4.236E-09  4.171E-02
    1328      1    105      1     68      1       8     1.5151E+02  2.197E-02  6.576E-11  3.915E-02
    1329      1    105      1     69      1       8     1.5150E+02  1.974E-01  5.908E-10  3.915E-02
    1332      1    105      1     73      1       8     1.4229E+02  7.330E-02  2.574E-10  3.760E-02
    1333      1    105      1     84      1       8     6.8241E+00  9.852E-06  1.692E-10  7.191E-03
    1334      1    105      1     85      1       8     6.6740E+00  3.834E-05  7.045E-10  7.162E-03
    1335      1    105      1     86      1       8     6.4696E+00  5.227E-06  1.055E-10  7.121E-03
    1336      1    105      1     89      1       8     5.9164E+00  1.478E-05  3.786E-10  7.148E-03
    1337      1    105      1     90      1       8     5.5617E+00  5.917E-06  1.857E-10  6.957E-03
    1338      1    105      1     92      1       8     3.8909E+00  1.692E-05  1.548E-09  6.658E-03
    1339      1    105      1     93      1       8     3.7589E+00  1.631E-06  1.650E-10  6.630E-03
    1340      1    105      1     96      1       8     2.7422E+00  1.164E-09  3.005E-13  6.464E-03
    1341      1    105      1     97      1       8     2.4857E+00  5.444E-08  1.884E-11  6.408E-03
    1345      1    106      1     65      1       8     1.6329E+02  2.863E+01  7.019E-08  4.177E-02
    1349      1    106      1     69      1       8     1.5163E+02  1.415E-04  4.222E-13  3.921E-02
    1353      1    106      1     85      1       8     6.7960E+00  9.053E-06  1.565E-10  7.221E-03
    1354      1    106      1     86      1       8     6.5916E+00  7.599E-05  1.441E-09  7.180E-03
    1355      1    106      1     93      1       8     3.8809E+00  2.869E-05  2.628E-09  6.689E-03
    1356      1    106      1     97      1       8     2.6077E+00  9.405E-09  2.807E-12  6.467E-03
    1358      1    107      1     63      1       8     1.6376E+02  3.936E-02  9.642E-11  4.160E-02
    1359      1    107      1     64      1       8     1.6362E+02  2.208E-01  5.423E-10  4.155E-02
