#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-200_1e18-1e21
#  Total number of transitions   =     4122
#  Number of written transitions =     2054
#  Plasma temperature (eV)       =     1.8000E+02
#  Mass density (g/cm3)          =     1.6758E-02
#  Cell areal density (g/cm2)    =     6.7031E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      31      1     10      1      4      1       8     1.6854E+02  3.587E+10  4.872E-01  8.476E-01
      33      1     10      1      6      1       8     4.3893E+01  4.569E+09  4.602E-01  1.101E+00
      36      1     10      1      9      1       8     6.3499E-01  2.354E+03  3.978E-04  1.674E+00
      41      1     11      1      7      1       8     4.2397E+01  9.276E+09  2.471E+00  7.841E-01
      43      1     11      1     10      1       8     2.8907E-02  1.858E-02  1.384E-06  1.341E+00
      45      1     12      1      3      1       8     1.8712E+02  2.876E+08  1.461E-03  2.367E+00
      46      1     12      1      4      1       8     1.8692E+02  5.696E+08  2.902E-03  2.367E+00
      48      1     12      1      6      1       8     6.2272E+01  1.847E+08  5.024E-03  2.628E+00
      51      1     12      1      9      1       8     1.9015E+01  4.011E+07  7.577E-03  3.200E+00
      53      1     13      1      2      1       8     2.0394E+02  5.765E+09  2.899E-02  2.373E+00
      56      1     13      1      5      1       8     6.7569E+01  5.608E+08  1.436E-02  2.571E+00
      58      1     13      1      7      1       8     6.1670E+01  6.610E+07  2.046E-03  2.500E+00
      59      1     13      1      8      1       8     2.1723E+01  7.106E+07  1.135E-02  3.198E+00
      61      1     13      1     10      1       8     1.9302E+01  2.553E+07  5.293E-03  3.048E+00
      63      1     13      1     12      1       8     9.2247E-01  7.315E+03  2.317E-04  4.557E+00
      65      1     14      1      3      1       8     1.8836E+02  5.790E+09  3.694E-02  2.152E+00
      66      1     14      1      4      1       8     1.8816E+02  1.115E+10  7.367E-02  2.152E+00
      68      1     14      1      6      1       8     6.3509E+01  1.964E+09  6.629E-02  2.412E+00
      71      1     14      1      9      1       8     2.0251E+01  2.572E+08  5.348E-02  2.984E+00
      73      1     14      1     11      1       8     1.9587E+01  9.562E+06  2.279E-03  2.643E+00
      75      1     14      1     13      1       8     3.1361E-01  1.729E+02  4.595E-05  4.341E+00
      80      1     15      1      7      1       8     6.1991E+01  3.277E+09  1.502E-01  1.954E+00
      82      1     15      1     10      1       8     1.9623E+01  5.743E+08  1.648E-01  2.502E+00
      85      1     15      1     14      1       8     7.4800E-03  2.464E-04  1.000E-30  3.796E+00
      91      1     16      1     11      1       8     1.9655E+01  1.380E+09  7.249E-01  1.893E+00
      93      1     16      1     15      1       8     6.0560E-02  5.311E-02  4.191E-07  3.046E+00
      95      1     17      1      3      1       8     1.9833E+02  2.608E+07  3.540E-04  4.879E+00
      96      1     17      1      4      1       8     1.9813E+02  5.192E+07  7.061E-04  4.879E+00
      97      1     17      1      6      1       8     7.3479E+01  1.877E+07  1.147E-03  5.139E+00
      99      1     17      1      9      1       8     3.0222E+01  5.319E+06  1.378E-03  5.711E+00
     102      1     17      1     13      1       8     1.0284E+01  1.379E+06  1.215E-03  7.069E+00
     104      1     18      1      2      1       8     2.1470E+02  5.377E+08  7.487E-03  4.914E+00
     107      1     18      1      5      1       8     7.8336E+01  5.878E+07  3.632E-03  5.112E+00
     108      1     18      1      7      1       8     7.2437E+01  6.083E+06  4.381E-04  5.041E+00
     109      1     18      1      8      1       8     3.2490E+01  1.041E+07  2.683E-03  5.738E+00
     111      1     18      1     10      1       8     3.0069E+01  2.944E+06  8.915E-04  5.588E+00
     113      1     18      1     12      1       8     1.1689E+01  1.837E+06  1.542E-03  7.098E+00
     115      1     18      1     14      1       8     1.0453E+01  1.030E+06  1.001E-03  6.882E+00
     117      1     18      1     17      1       8     4.8232E-01  1.719E+02  9.833E-06  9.605E+00
     119      1     19      1      3      1       8     1.9902E+02  5.046E+08  8.619E-03  4.608E+00
     120      1     19      1      4      1       8     1.9882E+02  9.992E+08  1.723E-02  4.608E+00
     121      1     19      1      6      1       8     7.4170E+01  1.937E+08  1.475E-02  4.868E+00
     123      1     19      1      9      1       8     3.0912E+01  3.580E+07  1.114E-02  5.441E+00
     125      1     19      1     11      1       8     3.0248E+01  9.197E+05  3.144E-04  5.100E+00
     127      1     19      1     13      1       8     1.0975E+01  6.337E+06  6.057E-03  6.798E+00
     129      1     19      1     15      1       8     1.0654E+01  5.903E+05  6.338E-04  6.252E+00
     132      1     19      1     18      1       8     2.0831E-01  1.082E+01  2.890E-06  9.333E+00
     136      1     20      1      7      1       8     7.2924E+01  2.995E+08  2.685E-02  4.241E+00
     138      1     20      1     10      1       8     3.0556E+01  7.570E+07  2.742E-02  4.788E+00
     141      1     20      1     14      1       8     1.0940E+01  1.607E+07  1.685E-02  6.084E+00
     143      1     20      1     16      1       8     1.0872E+01  2.577E+05  3.103E-04  5.335E+00
     145      1     20      1     19      1       8     2.7887E-01  4.258E+00  6.511E-07  8.536E+00
     148      1     21      1     11      1       8     3.0535E+01  1.037E+08  4.589E-02  3.953E+00
     150      1     21      1     15      1       8     1.0940E+01  3.157E+07  3.986E-02  5.105E+00
     153      1     21      1     20      1       8     7.5365E-03  2.362E-05  1.000E-30  7.387E+00
     157      1     22      1     16      1       8     1.0881E+01  5.448E+07  9.284E-02  3.973E+00
     161      1     23      1      3      1       8     2.0517E+02  1.874E+06  1.109E-04  9.043E+00
     162      1     23      1      4      1       8     2.0497E+02  3.737E+06  2.215E-04  9.043E+00
     163      1     23      1      6      1       8     8.0323E+01  1.427E+06  3.448E-04  9.304E+00
     164      1     23      1      9      1       8     3.7065E+01  4.467E+05  3.787E-04  9.876E+00
     166      1     23      1     13      1       8     1.7128E+01  1.542E+05  2.560E-04  1.123E+01
     169      1     23      1     18      1       8     6.3616E+00  4.895E+04  6.819E-05  1.377E+01
     171      1     24      1      2      1       8     2.2123E+02  3.957E+07  2.396E-03  9.136E+00
     172      1     24      1      5      1       8     8.4862E+01  4.598E+06  1.136E-03  9.334E+00
     173      1     24      1      7      1       8     7.8963E+01  4.441E+05  1.256E-04  9.258E+00
     174      1     24      1      8      1       8     3.9016E+01  9.284E+05  8.127E-04  9.961E+00
     175      1     24      1     10      1       8     3.6595E+01  2.337E+05  2.311E-04  9.806E+00
     176      1     24      1     12      1       8     1.8215E+01  2.297E+05  4.140E-04  1.132E+01
     178      1     24      1     14      1       8     1.6979E+01  1.052E+05  1.991E-04  1.110E+01
     180      1     24      1     17      1       8     7.0085E+00  4.926E+04  7.356E-05  1.383E+01
     182      1     24      1     19      1       8     6.3179E+00  3.760E+04  5.896E-05  1.355E+01
     184      1     24      1     23      1       8     1.6457E-01  7.324E-01  1.932E-07  1.799E+01
     186      1     25      1      3      1       8     2.0544E+02  3.663E+07  2.637E-03  8.732E+00
     187      1     25      1      4      1       8     2.0523E+02  7.285E+07  5.266E-03  8.732E+00
     188      1     25      1      6      1       8     8.0584E+01  1.500E+07  4.396E-03  8.992E+00
     189      1     25      1      9      1       8     3.7326E+01  3.109E+06  3.161E-03  9.565E+00
     190      1     25      1     11      1       8     3.6662E+01  6.677E+04  7.252E-05  9.224E+00
     192      1     25      1     13      1       8     1.7389E+01  7.662E+05  1.494E-03  1.092E+01
     194      1     25      1     15      1       8     1.7068E+01  5.263E+04  1.094E-04  1.038E+01
     197      1     25      1     18      1       8     6.6220E+00  1.658E+05  2.571E-04  1.346E+01
     199      1     25      1     20      1       8     6.1349E+00  2.182E+04  4.055E-05  1.266E+01
     202      1     25      1     24      1       8     9.5840E-02  1.057E-01  7.626E-08  1.768E+01
     204      1     26      1      7      1       8     7.9363E+01  2.161E+07  7.027E-03  8.167E+00
     205      1     26      1     10      1       8     3.6995E+01  6.157E+06  6.867E-03  8.715E+00
     207      1     26      1     14      1       8     1.7379E+01  1.749E+06  3.580E-03  1.001E+01
     209      1     26      1     16      1       8     1.7311E+01  1.899E+04  4.259E-05  9.259E+00
     211      1     26      1     19      1       8     6.7178E+00  4.374E+05  6.762E-04  1.246E+01
     213      1     26      1     21      1       8     6.4314E+00  1.617E+04  3.078E-05  1.131E+01
     216      1     26      1     25      1       8     3.0410E-01  7.940E-01  5.766E-08  1.658E+01
     218      1     27      1     11      1       8     3.6971E+01  7.121E+06  8.940E-03  7.607E+00
     220      1     27      1     15      1       8     1.7377E+01  2.926E+06  6.726E-03  8.759E+00
     223      1     27      1     20      1       8     6.4438E+00  7.147E+05  1.334E-03  1.104E+01
     225      1     27      1     22      1       8     6.4350E+00  6.386E+03  1.410E-05  9.681E+00
     227      1     27      1     26      1       8     4.8600E-03  1.070E-06  3.347E-10  1.496E+01
     230      1     28      1     16      1       8     1.7317E+01  3.355E+06  9.172E-03  7.287E+00
     232      1     28      1     21      1       8     6.4372E+00  1.269E+06  2.784E-03  9.342E+00
     236      1     29      1      2      1       8     2.2538E+02  3.335E+06  9.010E-04  1.564E+01
     237      1     29      1      5      1       8     8.9018E+01  4.023E+05  4.123E-04  1.584E+01
     238      1     29      1      7      1       8     8.3119E+01  3.705E+04  4.287E-05  1.577E+01
     239      1     29      1      8      1       8     4.3172E+01  8.601E+04  2.751E-04  1.646E+01
     240      1     29      1     10      1       8     4.0751E+01  2.016E+04  7.113E-05  1.631E+01
     241      1     29      1     12      1       8     2.2372E+01  2.398E+04  1.233E-04  1.782E+01
     242      1     29      1     14      1       8     2.1136E+01  9.773E+03  5.038E-05  1.761E+01
     243      1     29      1     17      1       8     1.1165E+01  7.115E+03  1.560E-05  2.033E+01
     245      1     29      1     19      1       8     1.0474E+01  4.466E+03  9.143E-06  2.006E+01
     247      1     29      1     23      1       8     4.3209E+00  1.479E+03  5.181E-07  2.449E+01
     249      1     29      1     25      1       8     4.0605E+00  1.626E+03  3.604E-07  2.418E+01
     252      1     30      1      3      1       8     2.0959E+02  1.553E+05  4.124E-05  1.547E+01
     253      1     30      1      4      1       8     2.0939E+02  3.089E+05  8.212E-05  1.547E+01
     254      1     30      1      6      1       8     8.4742E+01  1.209E+05  1.208E-04  1.573E+01
     255      1     30      1      9      1       8     4.1484E+01  3.980E+04  1.211E-04  1.630E+01
     256      1     30      1     13      1       8     2.1547E+01  1.512E+04  6.813E-05  1.766E+01
     258      1     30      1     18      1       8     1.0780E+01  6.163E+03  1.097E-05  2.019E+01
     261      1     30      1     24      1       8     4.2541E+00  2.261E+03  4.908E-07  2.441E+01
     263      1     30      1     29      1       8     9.7810E-02  2.441E-02  5.892E-18  3.091E+01
     265      1     31      1      3      1       8     2.0968E+02  3.064E+06  9.562E-04  1.513E+01
     266      1     31      1      4      1       8     2.0947E+02  6.097E+06  1.907E-03  1.513E+01
     267      1     31      1      6      1       8     8.4824E+01  1.307E+06  1.533E-03  1.539E+01
     268      1     31      1      9      1       8     4.1566E+01  2.891E+05  1.028E-03  1.596E+01
     269      1     31      1     11      1       8     4.0902E+01  5.583E+03  2.084E-05  1.562E+01
     270      1     31      1     13      1       8     2.1629E+01  8.093E+04  4.227E-04  1.732E+01
     271      1     31      1     15      1       8     2.1308E+01  4.730E+03  2.561E-05  1.677E+01
     273      1     31      1     18      1       8     1.0862E+01  2.463E+04  5.011E-05  1.985E+01
     275      1     31      1     20      1       8     1.0375E+01  2.672E+03  5.853E-06  1.906E+01
     278      1     31      1     24      1       8     4.3360E+00  6.126E+03  1.464E-06  2.407E+01
     280      1     31      1     26      1       8     3.9361E+00  1.064E+03  7.057E-08  2.298E+01
     282      1     31      1     29      1       8     1.7973E-01  1.490E-01  2.639E-17  3.058E+01
     285      1     32      1      7      1       8     8.3517E+01  1.806E+06  2.252E-03  1.435E+01
     286      1     32      1     10      1       8     4.1149E+01  5.461E+05  2.038E-03  1.490E+01
     287      1     32      1     14      1       8     2.1534E+01  1.735E+05  9.134E-04  1.619E+01
     288      1     32      1     16      1       8     2.1466E+01  1.515E+03  8.488E-06  1.544E+01
     290      1     32      1     19      1       8     1.0872E+01  5.689E+04  1.112E-04  1.865E+01
     292      1     32      1     21      1       8     1.0586E+01  1.581E+03  3.503E-06  1.750E+01
     295      1     32      1     25      1       8     4.4586E+00  1.667E+04  2.943E-06  2.277E+01
     297      1     32      1     27      1       8     4.1496E+00  9.908E+02  5.768E-08  2.115E+01
     300      1     32      1     31      1       8     2.1835E-01  4.431E-02  7.749E-18  2.916E+01
     302      1     33      1     11      1       8     4.1124E+01  5.776E+05  2.296E-03  1.347E+01
     303      1     33      1     15      1       8     2.1530E+01  2.655E+05  1.491E-03  1.463E+01
     305      1     33      1     20      1       8     1.0597E+01  9.054E+04  1.954E-04  1.691E+01
     307      1     33      1     22      1       8     1.0588E+01  5.239E+02  1.275E-06  1.555E+01
     309      1     33      1     26      1       8     4.1578E+00  2.388E+04  1.381E-06  2.083E+01
     311      1     33      1     28      1       8     4.1519E+00  6.008E+02  3.818E-08  1.886E+01
     313      1     33      1     32      1       8     3.3000E-03  5.569E-08  3.885E-18  2.702E+01
     315      1     34      1     16      1       8     2.1470E+01  2.507E+05  1.558E-03  1.275E+01
     317      1     34      1     21      1       8     1.0590E+01  1.323E+05  3.165E-04  1.480E+01
     320      1     34      1     27      1       8     4.1536E+00  4.170E+04  2.538E-06  1.846E+01
     324      1     35      1      2      1       8     2.2829E+02  2.996E+05  3.842E-04  2.511E+01
     325      1     35      1      5      1       8     9.1926E+01  3.681E+04  1.700E-04  2.531E+01
     326      1     35      1      7      1       8     8.6026E+01  3.322E+03  1.717E-05  2.524E+01
     327      1     35      1      8      1       8     4.6080E+01  8.231E+03  1.091E-04  2.593E+01
     328      1     35      1     10      1       8     4.3659E+01  1.834E+03  2.642E-05  2.578E+01
     329      1     35      1     12      1       8     2.5279E+01  2.443E+03  4.509E-05  2.729E+01
     330      1     35      1     14      1       8     2.4043E+01  9.287E+02  1.678E-05  2.708E+01
     331      1     35      1     17      1       8     1.4072E+01  8.249E+02  4.889E-06  2.980E+01
     332      1     35      1     19      1       8     1.3382E+01  4.650E+02  2.461E-06  2.953E+01
     333      1     35      1     23      1       8     7.2283E+00  2.594E+02  1.111E-07  3.396E+01
     335      1     35      1     25      1       8     6.9679E+00  2.233E+02  5.585E-08  3.365E+01
     338      1     35      1     30      1       8     2.8096E+00  5.278E+01  1.000E-30  4.038E+01
     339      1     35      1     31      1       8     2.7277E+00  7.618E+01  1.000E-30  4.004E+01
     342      1     36      1      3      1       8     2.1248E+02  2.763E+05  4.003E-04  2.453E+01
     343      1     36      1      4      1       8     2.1228E+02  5.495E+05  7.978E-04  2.453E+01
     344      1     36      1      6      1       8     8.7628E+01  1.190E+05  6.146E-04  2.479E+01
     345      1     36      1      9      1       8     4.4371E+01  2.732E+04  3.940E-04  2.536E+01
     346      1     36      1     11      1       8     4.3707E+01  4.923E+02  7.378E-06  2.502E+01
     347      1     36      1     13      1       8     2.4434E+01  8.110E+03  1.495E-04  2.672E+01
     348      1     36      1     15      1       8     2.4112E+01  4.255E+02  7.997E-06  2.617E+01
     349      1     36      1     18      1       8     1.3667E+01  2.750E+03  1.496E-05  2.925E+01
     350      1     36      1     20      1       8     1.3180E+01  2.619E+02  1.471E-06  2.846E+01
     352      1     36      1     24      1       8     7.1406E+00  9.259E+02  2.797E-07  3.347E+01
     354      1     36      1     26      1       8     6.7407E+00  1.411E+02  1.038E-08  3.238E+01
     356      1     36      1     29      1       8     2.9843E+00  2.678E+02  1.000E-30  3.998E+01
     359      1     36      1     32      1       8     2.5862E+00  5.017E+01  1.000E-30  3.856E+01
     361      1     36      1     35      1       8     7.6880E-02  1.694E-03  3.261E-18  4.944E+01
     363      1     37      1      3      1       8     2.1253E+02  1.373E+04  1.735E-05  2.483E+01
     364      1     37      1      4      1       8     2.1233E+02  2.737E+04  3.465E-05  2.483E+01
     365      1     37      1      6      1       8     8.7681E+01  1.086E+04  4.887E-05  2.509E+01
     366      1     37      1      9      1       8     4.4424E+01  3.667E+03  4.603E-05  2.566E+01
     367      1     37      1     13      1       8     2.4486E+01  1.451E+03  2.323E-05  2.702E+01
     368      1     37      1     18      1       8     1.3720E+01  6.370E+02  2.997E-06  2.955E+01
     370      1     37      1     24      1       8     7.1935E+00  2.828E+02  7.319E-08  3.377E+01
     372      1     37      1     29      1       8     3.0372E+00  1.272E+02  1.000E-30  4.027E+01
     375      1     37      1     35      1       8     1.2981E-01  9.226E-03  1.489E-18  4.974E+01
     378      1     38      1      7      1       8     8.6367E+01  1.630E+05  8.613E-04  2.347E+01
     379      1     38      1     10      1       8     4.3999E+01  5.116E+04  7.436E-04  2.401E+01
     380      1     38      1     14      1       8     2.4383E+01  1.721E+04  3.066E-04  2.531E+01
     381      1     38      1     16      1       8     2.4315E+01  1.312E+02  2.442E-06  2.456E+01
     382      1     38      1     19      1       8     1.3722E+01  6.272E+03  3.147E-05  2.776E+01
     383      1     38      1     21      1       8     1.3435E+01  1.451E+02  7.944E-07  2.661E+01
     385      1     38      1     25      1       8     7.3080E+00  2.346E+03  5.159E-07  3.188E+01
     387      1     38      1     27      1       8     6.9990E+00  1.133E+02  7.384E-09  3.026E+01
     390      1     38      1     31      1       8     3.0677E+00  7.229E+02  1.000E-30  3.827E+01
     392      1     38      1     33      1       8     2.8461E+00  6.333E+01  1.000E-30  3.613E+01
     395      1     38      1     36      1       8     2.6320E-01  1.162E-02  1.138E-18  4.767E+01
     397      1     39      1     11      1       8     4.3972E+01  5.173E+04  7.618E-04  2.226E+01
     398      1     39      1     15      1       8     2.4378E+01  2.520E+04  4.559E-04  2.341E+01
     399      1     39      1     20      1       8     1.3445E+01  9.799E+03  5.109E-05  2.570E+01
     400      1     39      1     22      1       8     1.3436E+01  4.405E+01  2.512E-07  2.434E+01
     402      1     39      1     26      1       8     7.0062E+00  3.604E+03  2.297E-07  2.962E+01
     404      1     39      1     28      1       8     7.0004E+00  6.096E+01  4.134E-09  2.765E+01
     406      1     39      1     32      1       8     2.8517E+00  1.018E+03  1.000E-30  3.580E+01
     408      1     39      1     34      1       8     2.8478E+00  4.735E+01  1.000E-30  3.311E+01
     412      1     40      1     16      1       8     2.4318E+01  2.170E+04  4.071E-04  2.109E+01
     413      1     40      1     21      1       8     1.3438E+01  1.300E+04  7.079E-05  2.314E+01
     415      1     40      1     27      1       8     7.0018E+00  5.734E+03  3.648E-07  2.680E+01
     418      1     40      1     33      1       8     2.8489E+00  1.771E+03  1.000E-30  3.266E+01
     422      1     41      1      2      1       8     2.3041E+02  2.478E+04  1.793E-04  3.842E+01
     423      1     41      1      5      1       8     9.4046E+01  3.106E+03  7.799E-05  3.861E+01
     424      1     41      1      7      1       8     8.8147E+01  2.730E+02  7.625E-06  3.854E+01
     425      1     41      1      8      1       8     4.8200E+01  7.114E+02  4.835E-05  3.924E+01
     426      1     41      1     10      1       8     4.5779E+01  1.538E+02  1.126E-05  3.909E+01
     427      1     41      1     12      1       8     2.7399E+01  2.207E+02  1.910E-05  4.060E+01
     428      1     41      1     14      1       8     2.6163E+01  7.997E+01  6.679E-06  4.038E+01
     429      1     41      1     17      1       8     1.6192E+01  7.990E+01  1.909E-06  4.311E+01
     430      1     41      1     19      1       8     1.5502E+01  4.209E+01  8.772E-07  4.284E+01
     431      1     41      1     23      1       8     9.3485E+00  2.923E+01  3.693E-08  4.727E+01
     432      1     41      1     25      1       8     9.0881E+00  2.231E+01  1.601E-08  4.696E+01
     434      1     41      1     30      1       8     4.9298E+00  9.765E+00  1.000E-30  5.369E+01
     435      1     41      1     31      1       8     4.8479E+00  1.065E+01  1.000E-30  5.335E+01
     438      1     41      1     36      1       8     2.0433E+00  4.551E+00  1.000E-30  6.275E+01
     439      1     41      1     37      1       8     1.9904E+00  2.264E+00  1.000E-30  6.305E+01
     442      1     42      1      3      1       8     2.1466E+02  1.139E+03  8.083E-06  3.795E+01
     443      1     42      1      4      1       8     2.1445E+02  2.271E+03  1.614E-05  3.795E+01
     444      1     42      1      6      1       8     8.9806E+01  9.073E+02  2.206E-05  3.821E+01
     445      1     42      1      9      1       8     4.6549E+01  3.116E+02  1.991E-05  3.878E+01
     446      1     42      1     13      1       8     2.6612E+01  1.267E+02  9.415E-06  4.014E+01
     447      1     42      1     18      1       8     1.5845E+01  5.800E+01  1.086E-06  4.267E+01
     448      1     42      1     24      1       8     9.3186E+00  2.794E+01  2.121E-08  4.689E+01
     449      1     42      1     29      1       8     5.1623E+00  1.442E+01  1.000E-30  5.339E+01
     452      1     42      1     35      1       8     2.2549E+00  7.061E+00  1.000E-30  6.286E+01
     455      1     42      1     41      1       8     1.3470E-01  1.851E-03  3.681E-19  7.617E+01
     457      1     43      1      3      1       8     2.1481E+02  2.319E+04  1.846E-04  3.770E+01
     458      1     43      1      4      1       8     2.1460E+02  4.614E+04  3.677E-04  3.770E+01
     459      1     43      1      6      1       8     8.9955E+01  1.023E+04  2.781E-04  3.796E+01
     460      1     43      1      9      1       8     4.6697E+01  2.432E+03  1.728E-04  3.853E+01
     461      1     43      1     11      1       8     4.6033E+01  4.160E+01  3.050E-06  3.819E+01
     462      1     43      1     13      1       8     2.6760E+01  7.628E+02  6.258E-05  3.989E+01
     463      1     43      1     15      1       8     2.6439E+01  3.730E+01  3.087E-06  3.934E+01
     464      1     43      1     18      1       8     1.5993E+01  2.835E+02  5.794E-06  4.243E+01
     465      1     43      1     20      1       8     1.5506E+01  2.471E+01  5.086E-07  4.163E+01
     466      1     43      1     24      1       8     9.4670E+00  1.133E+02  9.202E-08  4.665E+01
     467      1     43      1     26      1       8     9.0671E+00  1.558E+01  2.922E-09  4.555E+01
     468      1     43      1     29      1       8     5.3107E+00  4.878E+01  1.000E-30  5.315E+01
     471      1     43      1     32      1       8     4.9126E+00  9.060E+00  1.000E-30  5.173E+01
     473      1     43      1     35      1       8     2.4033E+00  1.894E+01  1.000E-30  6.262E+01
     476      1     43      1     38      1       8     2.0633E+00  4.153E+00  1.000E-30  6.084E+01
     478      1     43      1     41      1       8     2.8315E-01  1.088E-02  4.040E-19  7.592E+01
     481      1     44      1      7      1       8     8.8434E+01  1.383E+04  3.736E-04  3.638E+01
     482      1     44      1     10      1       8     4.6067E+01  4.452E+03  3.119E-04  3.693E+01
     483      1     44      1     14      1       8     2.6451E+01  1.553E+03  1.222E-04  3.822E+01
     484      1     44      1     16      1       8     2.6383E+01  1.086E+01  8.831E-07  3.747E+01
     485      1     44      1     19      1       8     1.5789E+01  6.010E+02  1.150E-05  4.068E+01
     486      1     44      1     21      1       8     1.5503E+01  1.237E+01  2.527E-07  3.953E+01
     487      1     44      1     25      1       8     9.3757E+00  2.493E+02  1.573E-07  4.480E+01
     488      1     44      1     27      1       8     9.0667E+00  1.034E+01  1.850E-09  4.318E+01
     490      1     44      1     31      1       8     5.1355E+00  9.912E+01  1.000E-30  5.119E+01
     492      1     44      1     33      1       8     4.9138E+00  7.363E+00  1.000E-30  4.905E+01
     495      1     44      1     36      1       8     2.3309E+00  4.062E+01  1.000E-30  6.059E+01
     497      1     44      1     39      1       8     2.0654E+00  3.977E+00  1.000E-30  5.783E+01
     502      1     45      1     11      1       8     4.6039E+01  4.469E+03  3.011E-04  3.475E+01
     503      1     45      1     15      1       8     2.6445E+01  2.260E+03  1.713E-04  3.590E+01
     504      1     45      1     20      1       8     1.5512E+01  9.424E+02  1.766E-05  3.819E+01
     505      1     45      1     22      1       8     1.5503E+01  3.607E+00  7.260E-08  3.683E+01
     506      1     45      1     26      1       8     9.0733E+00  3.960E+02  6.705E-08  4.211E+01
     507      1     45      1     28      1       8     9.0675E+00  5.277E+00  9.303E-10  4.014E+01
     509      1     45      1     32      1       8     4.9189E+00  1.569E+02  1.000E-30  4.829E+01
     511      1     45      1     34      1       8     4.9149E+00  5.087E+00  1.000E-30  4.560E+01
     513      1     45      1     38      1       8     2.0695E+00  4.789E+01  1.000E-30  5.740E+01
     515      1     45      1     40      1       8     2.0666E+00  3.453E+00  1.000E-30  5.394E+01
     519      1     46      1     16      1       8     2.6385E+01  1.873E+03  1.377E-04  3.308E+01
     520      1     46      1     21      1       8     1.5505E+01  1.206E+03  2.211E-05  3.513E+01
     521      1     46      1     27      1       8     9.0688E+00  6.075E+02  9.646E-08  3.878E+01
     523      1     46      1     33      1       8     4.9159E+00  2.650E+02  1.000E-30  4.465E+01
     526      1     46      1     39      1       8     2.0675E+00  8.560E+01  1.000E-30  5.344E+01
     531      1     47      1      3      1       8     8.7211E+02  2.131E+09  4.610E-02  2.901E-01
     532      1     47      1      4      1       8     8.7191E+02  3.870E+09  8.827E-02  2.901E-01
     533      1     48      1      2      1       8     8.9208E+02  4.943E+06  1.305E-04  2.538E-01
     537      1     49      1      2      1       8     8.9222E+02  2.530E+07  6.685E-04  2.538E-01
     540      1     49      1     47      1       8     4.2178E+00  3.179E-02  9.891E-09  9.291E-02
     541      1     50      1      2      1       8     8.9249E+02  1.076E+05  2.841E-06  2.539E-01
     545      1     51      1      2      1       8     9.0805E+02  3.669E+10  2.685E+00  3.047E-01
     548      1     51      1     47      1       8     2.0048E+01  7.498E+05  1.672E-03  1.438E-01
     549      1     52      1      2      1       8     9.0805E+02  5.380E+10  5.526E+00  3.057E-01
     552      1     52      1     47      1       8     2.0048E+01  1.477E+06  3.275E-03  1.448E-01
     553      1     53      1      2      1       8     9.0805E+02  1.030E+10  4.180E-01  2.629E-01
     556      1     53      1     47      1       8     2.0048E+01  2.207E+04  1.197E-04  1.019E-01
     557      1     54      1      2      1       8     9.0805E+02  1.361E+10  6.511E-01  2.619E-01
