#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-200_1e18-1e21
#  Total number of transitions   =     4122
#  Number of written transitions =     1352
#  Plasma temperature (eV)       =     5.0000E+01
#  Mass density (g/cm3)          =     1.6758E-04
#  Cell areal density (g/cm2)    =     6.7031E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     541      1     50      1      2      1       8     8.9249E+02  6.763E-02  2.393E-06  1.273E-01
     545      1     51      1      2      1       8     9.0805E+02  2.255E+04  1.930E+00  1.765E-01
     548      1     51      1     47      1       8     2.0048E+01  3.068E-01  8.286E-09  5.139E-02
     549      1     52      1      2      1       8     9.0805E+02  3.435E+04  3.959E+00  1.775E-01
     552      1     52      1     47      1       8     2.0048E+01  6.052E-01  1.602E-08  5.240E-02
     553      1     53      1      2      1       8     9.0805E+02  4.730E+03  3.438E-01  1.346E-01
     556      1     53      1     47      1       8     2.0048E+01  9.565E-03  1.736E-09  9.535E-03
     557      1     54      1      2      1       8     9.0805E+02  6.369E+03  5.378E-01  1.337E-01
     560      1     54      1     47      1       8     2.0048E+01  2.515E-02  5.203E-09  8.591E-03
     562      1     55      1      3      1       8     8.9529E+02  4.223E+00  1.573E-04  1.277E-01
     563      1     55      1      4      1       8     8.9508E+02  4.066E-01  1.499E-05  1.277E-01
     564      1     55      1     48      1       8     1.9095E+01  4.690E-02  2.575E-08  3.612E-03
     565      1     55      1     49      1       8     1.8959E+01  2.280E-01  1.273E-07  3.597E-03
     566      1     55      1     51      1       8     3.1293E+00  5.024E-09  1.000E-30  6.410E-03
     568      1     55      1     53      1       8     3.1293E+00  5.636E-09  1.000E-30  2.310E-03
     571      1     56      1      3      1       8     8.9556E+02  1.499E-01  5.608E-06  1.277E-01
     572      1     56      1      4      1       8     8.9536E+02  1.025E+01  3.794E-04  1.277E-01
     573      1     56      1     48      1       8     1.9367E+01  2.465E-01  1.310E-07  3.642E-03
     574      1     56      1     49      1       8     1.9231E+01  7.697E-02  4.159E-08  3.625E-03
     575      1     56      1     50      1       8     1.8959E+01  2.446E-01  1.368E-07  3.592E-03
     577      1     56      1     52      1       8     3.4014E+00  8.401E-09  1.000E-30  6.593E-03
     579      1     56      1     54      1       8     3.4014E+00  6.025E-09  1.000E-30  2.199E-03
     582      1     57      1      4      1       8     8.9549E+02  2.649E+01  9.835E-04  1.277E-01
     583      1     57      1     49      1       8     1.9367E+01  2.656E-01  1.403E-07  3.661E-03
     584      1     57      1     50      1       8     1.9095E+01  5.858E-01  3.201E-07  3.628E-03
     586      1     57      1     52      1       8     3.5375E+00  5.720E-08  1.000E-30  6.628E-03
     591      1     58      1      4      1       8     9.0433E+02  2.958E+04  2.017E+00  2.038E-01
     592      1     58      1      6      1       8     7.7968E+02  3.962E+00  1.076E-05  1.743E-01
     593      1     58      1      9      1       8     7.3642E+02  9.532E-01  1.020E-06  1.794E-01
     594      1     58      1     13      1       8     7.1649E+02  3.803E-01  2.498E-07  1.992E-01
     595      1     58      1     18      1       8     7.0572E+02  1.925E-01  8.411E-08  2.390E-01
     596      1     58      1     24      1       8     6.9919E+02  1.117E-01  3.214E-08  3.065E-01
     598      1     58      1     49      1       8     2.8203E+01  1.345E-05  1.539E-13  7.978E-02
     599      1     58      1     50      1       8     2.7931E+01  6.327E-04  7.373E-12  7.974E-02
     600      1     58      1     52      1       8     1.2374E+01  7.220E-02  2.437E-09  8.274E-02
     601      1     58      1     54      1       8     1.2374E+01  5.095E-03  1.691E-10  7.835E-02
     603      1     59      1      3      1       8     9.0453E+02  2.147E+04  1.211E+00  2.039E-01
     604      1     59      1      4      1       8     9.0433E+02  4.623E+03  1.533E-01  2.039E-01
     605      1     59      1      6      1       8     7.7968E+02  2.661E+00  5.507E-06  2.339E-01
     606      1     59      1      9      1       8     7.3642E+02  6.382E-01  6.456E-07  1.914E-01
     607      1     59      1     13      1       8     7.1649E+02  2.543E-01  1.670E-07  1.992E-01
     608      1     59      1     18      1       8     7.0572E+02  1.283E-01  5.607E-08  2.390E-01
     609      1     59      1     24      1       8     6.9919E+02  5.837E-02  1.680E-08  3.065E-01
     611      1     59      1     49      1       8     2.8203E+01  6.909E-05  7.905E-13  7.979E-02
     612      1     59      1     50      1       8     2.7931E+01  3.559E-05  4.146E-13  7.976E-02
     613      1     59      1     51      1       8     1.2374E+01  4.136E-02  1.399E-09  8.260E-02
     614      1     59      1     52      1       8     1.2374E+01  7.387E-03  2.493E-10  8.276E-02
     615      1     59      1     53      1       8     1.2374E+01  1.448E-03  4.796E-11  7.850E-02
     616      1     59      1     54      1       8     1.2374E+01  1.698E-03  5.634E-11  7.836E-02
     618      1     60      1      3      1       8     9.0793E+02  8.309E+03  2.127E+00  1.373E-01
     619      1     60      1      4      1       8     9.0773E+02  6.167E+03  1.004E+00  1.373E-01
     620      1     60      1      6      1       8     7.8308E+02  9.048E-01  4.131E-06  1.749E-01
     621      1     60      1      9      1       8     7.3982E+02  1.696E-01  4.393E-07  1.267E-01
     622      1     60      1     13      1       8     7.1989E+02  6.249E-02  1.061E-07  1.327E-01
     623      1     60      1     18      1       8     7.0912E+02  1.973E-02  2.063E-08  1.724E-01
     624      1     60      1     48      1       8     3.1741E+01  3.167E-05  4.441E-12  1.322E-02
     627      1     60      1     51      1       8     1.5775E+01  1.246E-03  4.856E-10  1.602E-02
     628      1     60      1     52      1       8     1.5775E+01  4.475E-04  1.722E-10  1.617E-02
     629      1     60      1     53      1       8     1.5775E+01  3.822E-02  2.038E-08  1.192E-02
     630      1     60      1     54      1       8     1.5775E+01  1.931E-02  1.042E-08  1.178E-02
     632      1     61      1      3      1       8     9.0821E+02  5.858E+03  9.235E-01  1.376E-01
     633      1     61      1      4      1       8     9.0800E+02  1.235E+04  5.262E+00  1.376E-01
     634      1     61      1      6      1       8     7.8335E+02  1.799E+00  8.631E-06  1.670E-01
     635      1     61      1      9      1       8     7.4010E+02  3.383E-01  8.891E-07  1.253E-01
     636      1     61      1     13      1       8     7.2016E+02  1.244E-01  2.117E-07  1.330E-01
     637      1     61      1     18      1       8     7.0939E+02  4.661E-02  4.883E-08  1.728E-01
     638      1     61      1     24      1       8     7.0287E+02  2.651E-02  1.655E-08  2.402E-01
     639      1     61      1     48      1       8     3.2013E+01  1.784E-05  2.391E-12  1.355E-02
     640      1     61      1     49      1       8     3.1877E+01  2.077E-05  2.810E-12  1.354E-02
     641      1     61      1     50      1       8     3.1605E+01  5.275E-05  7.275E-12  1.350E-02
     642      1     61      1     51      1       8     1.6047E+01  2.295E-05  8.403E-12  1.635E-02
     643      1     61      1     52      1       8     1.6047E+01  4.589E-03  1.659E-09  1.650E-02
     644      1     61      1     53      1       8     1.6047E+01  2.165E-02  1.078E-08  1.225E-02
     645      1     61      1     54      1       8     1.6047E+01  9.943E-02  5.011E-08  1.211E-02
     647      1     62      1      3      1       8     9.1773E+02  3.687E+03  2.382E-01  1.643E-01
     648      1     62      1      4      1       8     9.1753E+02  6.755E+03  5.508E-01  1.643E-01
     649      1     62      1     48      1       8     4.1537E+01  3.372E-05  4.592E-13  4.023E-02
     650      1     62      1     49      1       8     4.1401E+01  1.789E-04  2.449E-12  4.022E-02
     652      1     62      1     51      1       8     2.5571E+01  1.052E-01  2.283E-09  4.303E-02
     653      1     62      1     52      1       8     2.5571E+01  2.125E-01  4.591E-09  4.318E-02
     654      1     62      1     53      1       8     2.5571E+01  8.305E-03  1.943E-10  3.893E-02
     655      1     62      1     54      1       8     2.5571E+01  1.210E-02  2.845E-10  3.879E-02
     657      1     63      1     48      1       8     9.9589E+02  7.913E-06  5.196E-09  1.289E-01
     658      1     63      1     49      1       8     9.9575E+02  3.964E-05  2.597E-08  1.289E-01
     661      1     63      1     53      1       8     9.7992E+02  2.271E-09  9.892E-13  1.276E-01
     662      1     63      1     54      1       8     9.7992E+02  6.466E-10  2.821E-13  1.275E-01
     669      1     64      1     48      1       8     9.9602E+02  3.938E-05  2.592E-08  1.289E-01
     670      1     64      1     49      1       8     9.9589E+02  1.259E-05  8.267E-09  1.289E-01
     671      1     64      1     50      1       8     9.9561E+02  4.252E-05  2.780E-08  1.289E-01
     672      1     64      1     51      1       8     9.8006E+02  1.120E-10  4.789E-14  1.317E-01
     673      1     64      1     52      1       8     9.8006E+02  9.352E-11  3.993E-14  1.319E-01
     674      1     64      1     53      1       8     9.8006E+02  1.729E-10  7.550E-14  1.276E-01
     675      1     64      1     54      1       8     9.8006E+02  4.023E-09  1.759E-12  1.275E-01
     681      1     65      1     49      1       8     9.9610E+02  4.244E-05  2.797E-08  1.289E-01
     682      1     65      1     50      1       8     9.9583E+02  9.882E-05  6.484E-08  1.289E-01
     684      1     65      1     52      1       8     9.8027E+02  2.730E-10  1.170E-13  1.319E-01
     686      1     65      1     54      1       8     9.8027E+02  1.394E-08  6.116E-12  1.275E-01
     693      1     66      1     47      1       8     1.0024E+03  2.432E-05  1.554E-08  1.264E-01
     703      1     67      1     47      1       8     1.0028E+03  4.812E-05  3.094E-08  1.265E-01
     713      1     68      1     48      1       8     1.0079E+03  2.130E-10  1.699E-13  1.302E-01
     714      1     68      1     49      1       8     1.0078E+03  3.096E-09  2.464E-12  1.301E-01
     715      1     68      1     50      1       8     1.0075E+03  1.314E-09  1.041E-12  1.301E-01
     716      1     68      1     51      1       8     9.9193E+02  6.180E-06  3.202E-09  1.330E-01
     717      1     68      1     52      1       8     9.9193E+02  1.384E-06  7.163E-10  1.331E-01
     718      1     68      1     53      1       8     9.9193E+02  5.498E-05  2.908E-08  1.289E-01
     719      1     68      1     54      1       8     9.9193E+02  1.088E-05  5.761E-09  1.287E-01
     725      1     68      1     66      1       8     9.5454E+00  5.533E-12  3.053E-18  1.273E-02
     729      1     69      1     49      1       8     1.0078E+03  1.908E-10  1.519E-13  1.301E-01
     730      1     69      1     50      1       8     1.0075E+03  1.998E-08  1.584E-11  1.301E-01
     731      1     69      1     52      1       8     9.9193E+02  9.780E-06  5.061E-09  1.331E-01
     732      1     69      1     54      1       8     9.9193E+02  1.005E-04  5.321E-08  1.287E-01
     737      1     69      1     67      1       8     9.1558E+00  8.203E-12  4.936E-18  1.268E-02
     739      1     70      1     55      1       8     9.9383E+02  1.697E-05  1.035E-08  1.320E-01
     740      1     70      1     56      1       8     9.9356E+02  3.391E-05  2.060E-08  1.319E-01
     741      1     70      1     57      1       8     9.9342E+02  5.084E-05  3.082E-08  1.319E-01
     742      1     70      1     58      1       8     9.8458E+02  3.310E-10  1.536E-13  1.335E-01
     743      1     70      1     59      1       8     9.8458E+02  2.904E-10  1.347E-13  1.335E-01
     744      1     70      1     60      1       8     9.8118E+02  2.090E-09  5.700E-13  1.385E-01
     745      1     70      1     61      1       8     9.8091E+02  7.727E-09  2.098E-12  1.384E-01
     746      1     70      1     62      1       8     9.7139E+02  1.219E-09  4.365E-13  1.318E-01
     747      1     70      1     63      1       8     1.7033E+01  3.027E-11  2.628E-18  2.085E-02
     748      1     70      1     64      1       8     1.6900E+01  5.875E-11  5.182E-18  2.081E-02
     749      1     70      1     65      1       8     1.6688E+01  8.368E-11  7.555E-18  2.079E-02
     753      1     71      1     48      1       8     1.0151E+03  3.314E-10  2.966E-13  1.312E-01
     754      1     71      1     49      1       8     1.0150E+03  1.336E-09  1.193E-12  1.312E-01
     756      1     71      1     51      1       8     9.9913E+02  2.990E-07  1.737E-10  1.340E-01
     757      1     71      1     52      1       8     9.9913E+02  3.068E-06  1.781E-09  1.341E-01
     758      1     71      1     53      1       8     9.9913E+02  1.075E-05  6.377E-09  1.299E-01
     759      1     71      1     54      1       8     9.9913E+02  1.859E-05  1.104E-08  1.297E-01
     762      1     71      1     66      1       8     1.6749E+01  1.452E-11  2.488E-18  1.375E-02
     763      1     71      1     67      1       8     1.6354E+01  1.150E-11  2.071E-18  1.369E-02
     766      1     72      1     48      1       8     1.0169E+03  2.041E-10  1.878E-13  1.315E-01
     769      1     72      1     51      1       8     1.0009E+03  1.972E-05  1.178E-08  1.343E-01
     770      1     72      1     52      1       8     1.0009E+03  8.548E-06  5.100E-09  1.345E-01
     771      1     72      1     53      1       8     1.0009E+03  1.267E-06  7.724E-10  1.302E-01
     772      1     72      1     54      1       8     1.0009E+03  2.198E-06  1.342E-09  1.301E-01
     778      1     72      1     66      1       8     1.8532E+01  6.847E-11  9.441E-18  1.410E-02
     779      1     72      1     67      1       8     1.8137E+01  4.178E-11  6.028E-18  1.404E-02
     782      1     73      1     48      1       8     1.0171E+03  2.963E-10  2.735E-13  1.316E-01
     783      1     73      1     49      1       8     1.0170E+03  7.437E-11  6.852E-14  1.316E-01
     784      1     73      1     50      1       8     1.0167E+03  6.449E-10  5.915E-13  1.315E-01
     785      1     73      1     51      1       8     1.0011E+03  9.705E-06  5.819E-09  1.344E-01
     786      1     73      1     52      1       8     1.0011E+03  4.789E-05  2.868E-08  1.345E-01
     787      1     73      1     53      1       8     1.0011E+03  8.717E-07  5.332E-10  1.303E-01
     788      1     73      1     54      1       8     1.0011E+03  4.916E-06  3.011E-09  1.301E-01
     794      1     73      1     66      1       8     1.8767E+01  3.823E-11  5.126E-18  1.416E-02
     795      1     73      1     67      1       8     1.8372E+01  1.864E-10  2.614E-17  1.410E-02
     798      1     74      1     55      1       8     1.0010E+03  7.661E-10  5.249E-13  1.327E-01
     799      1     74      1     56      1       8     1.0007E+03  5.287E-09  3.607E-12  1.326E-01
     800      1     74      1     57      1       8     1.0005E+03  8.288E-10  5.642E-13  1.326E-01
     801      1     74      1     58      1       8     9.9171E+02  5.544E-06  2.860E-09  1.342E-01
     802      1     74      1     59      1       8     9.9171E+02  3.579E-05  1.846E-08  1.342E-01
     803      1     74      1     60      1       8     9.8831E+02  3.774E-05  1.155E-08  1.392E-01
     804      1     74      1     61      1       8     9.8804E+02  7.588E-06  2.313E-09  1.392E-01
     805      1     74      1     62      1       8     9.7852E+02  5.472E-09  2.177E-12  1.325E-01
     809      1     74      1     68      1       8     1.2159E+01  1.759E-11  2.838E-18  1.990E-02
     810      1     74      1     69      1       8     1.2154E+01  2.603E-12  4.201E-19  1.991E-02
     815      1     75      1     56      1       8     1.0007E+03  2.134E-09  1.456E-12  1.326E-01
     816      1     75      1     57      1       8     1.0006E+03  1.992E-08  1.357E-11  1.326E-01
     817      1     75      1     58      1       8     9.9173E+02  6.104E-05  3.149E-08  1.342E-01
     818      1     75      1     59      1       8     9.9173E+02  7.086E-06  3.656E-09  1.342E-01
     819      1     75      1     61      1       8     9.8806E+02  6.175E-05  1.883E-08  1.391E-01
     824      1     75      1     69      1       8     1.2170E+01  2.872E-11  4.625E-18  1.990E-02
     827      1     76      1     55      1       8     1.0057E+03  7.362E-10  5.447E-13  1.333E-01
     830      1     76      1     59      1       8     9.9649E+02  1.245E-05  6.930E-09  1.349E-01
     831      1     76      1     60      1       8     9.9309E+02  1.260E-05  4.163E-09  1.398E-01
     832      1     76      1     61      1       8     9.9282E+02  5.440E-06  1.790E-09  1.398E-01
     833      1     76      1     62      1       8     9.8329E+02  9.129E-06  3.920E-09  1.331E-01
     837      1     76      1     68      1       8     1.6936E+01  2.001E-11  1.784E-18  2.052E-02
     843      1     77      1     56      1       8     1.0055E+03  2.791E-09  2.055E-12  1.333E-01
     844      1     77      1     57      1       8     1.0053E+03  3.215E-09  2.363E-12  1.333E-01
     845      1     77      1     58      1       8     9.9651E+02  1.908E-05  1.063E-08  1.349E-01
     846      1     77      1     59      1       8     9.9651E+02  2.010E-06  1.119E-09  1.349E-01
     847      1     77      1     60      1       8     9.9311E+02  5.549E-06  1.834E-09  1.399E-01
     848      1     77      1     61      1       8     9.9284E+02  3.625E-05  1.193E-08  1.398E-01
     849      1     77      1     62      1       8     9.8331E+02  1.647E-05  7.073E-09  1.331E-01
     853      1     77      1     68      1       8     1.6958E+01  5.270E-12  4.682E-19  2.054E-02
     854      1     77      1     69      1       8     1.6952E+01  3.328E-11  2.957E-18  2.055E-02
     855      1     77      1     71      1       8     9.7545E+00  3.802E-12  9.121E-19  1.982E-02
     857      1     77      1     73      1       8     7.7358E+00  2.693E-12  9.878E-19  1.974E-02
     859      1     78      1     63      1       8     1.5299E+02  9.180E-11  1.183E-18  3.036E-02
     860      1     78      1     64      1       8     1.5286E+02  4.564E-10  5.890E-18  3.032E-02
     869      1     79      1     63      1       8     1.5313E+02  4.590E-10  5.913E-18  3.038E-02
     870      1     79      1     64      1       8     1.5300E+02  1.462E-10  1.885E-18  3.034E-02
     871      1     79      1     65      1       8     1.5278E+02  4.935E-10  6.369E-18  3.032E-02
     880      1     80      1     64      1       8     1.5324E+02  4.955E-10  6.389E-18  3.036E-02
     881      1     80      1     65      1       8     1.5302E+02  1.146E-09  1.478E-17  3.034E-02
     890      1     81      1     47      1       8     1.1563E+03  3.558E-10  6.801E-12  1.451E-01
     895      1     81      1     68      1       8     1.4436E+02  5.445E-10  7.290E-18  2.912E-02
     896      1     81      1     71      1       8     1.3716E+02  1.021E-10  1.407E-18  2.839E-02
     897      1     81      1     72      1       8     1.3537E+02  2.963E-11  4.101E-19  2.831E-02
     898      1     81      1     73      1       8     1.3514E+02  1.809E-11  2.504E-19  2.831E-02
     900      1     82      1     48      1       8     1.1525E+03  9.837E-08  1.944E-09  1.447E-01
     901      1     82      1     49      1       8     1.1524E+03  1.831E-08  3.610E-10  1.447E-01
     903      1     82      1     53      1       8     1.1365E+03  1.307E-09  1.700E-11  1.434E-01
     904      1     82      1     54      1       8     1.1365E+03  5.985E-10  7.797E-12  1.432E-01
     908      1     82      1     66      1       8     1.5414E+02  2.123E-11  3.212E-19  2.726E-02
     909      1     82      1     67      1       8     1.5374E+02  9.126E-12  1.383E-19  2.720E-02
     919      1     83      1     47      1       8     1.1566E+03  7.220E-10  1.386E-11  1.451E-01
     924      1     83      1     68      1       8     1.4461E+02  1.061E-10  1.419E-18  2.914E-02
     925      1     83      1     69      1       8     1.4460E+02  9.922E-10  1.327E-17  2.915E-02
     926      1     83      1     71      1       8     1.3741E+02  1.636E-10  2.251E-18  2.842E-02
     927      1     83      1     72      1       8     1.3562E+02  3.565E-11  4.927E-19  2.834E-02
     928      1     83      1     73      1       8     1.3539E+02  1.019E-10  1.408E-18  2.834E-02
     931      1     84      1     48      1       8     1.1526E+03  1.016E-07  2.011E-09  1.447E-01
     932      1     84      1     49      1       8     1.1524E+03  1.230E-07  2.428E-09  1.447E-01
     933      1     84      1     50      1       8     1.1522E+03  9.658E-09  1.899E-10  1.446E-01
     934      1     84      1     51      1       8     1.1366E+03  3.048E-12  3.913E-14  1.475E-01
     935      1     84      1     52      1       8     1.1366E+03  3.020E-12  3.874E-14  1.476E-01
     936      1     84      1     53      1       8     1.1366E+03  3.307E-10  4.311E-12  1.434E-01
     937      1     84      1     54      1       8     1.1366E+03  1.613E-09  2.105E-11  1.432E-01
     941      1     84      1     66      1       8     1.5423E+02  5.315E-12  8.036E-20  2.727E-02
     942      1     84      1     67      1       8     1.5384E+02  2.510E-11  3.803E-19  2.721E-02
     954      1     85      1     49      1       8     1.1526E+03  2.577E-07  5.102E-09  1.447E-01
     955      1     85      1     50      1       8     1.1523E+03  9.667E-08  1.905E-09  1.447E-01
     971      1     86      1     50      1       8     1.1525E+03  4.707E-07  9.307E-09  1.447E-01
     984      1     87      1     66      1       8     1.5501E+02  1.660E-10  4.843E-18  2.359E-02
     985      1     87      1     67      1       8     1.5462E+02  3.279E-10  9.586E-18  2.353E-02
     992      1     88      1     48      1       8     1.1534E+03  1.640E-09  3.289E-11  1.450E-01
     993      1     88      1     49      1       8     1.1533E+03  1.378E-10  2.757E-12  1.450E-01
     994      1     88      1     51      1       8     1.1375E+03  3.370E-10  4.384E-12  1.478E-01
     995      1     88      1     52      1       8     1.1375E+03  1.472E-10  1.912E-12  1.479E-01
     996      1     88      1     53      1       8     1.1375E+03  8.319E-08  1.099E-09  1.437E-01
     997      1     88      1     54      1       8     1.1375E+03  3.775E-08  4.991E-10  1.435E-01
    1001      1     88      1     66      1       8     1.5509E+02  1.379E-09  2.067E-17  2.753E-02
    1002      1     88      1     67      1       8     1.5470E+02  5.875E-10  8.825E-18  2.747E-02
    1013      1     89      1     48      1       8     1.1535E+03  1.150E-08  2.308E-10  1.449E-01
    1014      1     89      1     49      1       8     1.1533E+03  5.332E-09  1.068E-10  1.449E-01
    1015      1     89      1     50      1       8     1.1531E+03  1.202E-08  2.396E-10  1.449E-01
    1016      1     89      1     51      1       8     1.1375E+03  2.398E-10  3.122E-12  1.477E-01
    1017      1     89      1     52      1       8     1.1375E+03  7.929E-10  1.031E-11  1.479E-01
    1018      1     89      1     53      1       8     1.1375E+03  4.108E-08  5.430E-10  1.436E-01
    1019      1     89      1     54      1       8     1.1375E+03  1.737E-07  2.298E-09  1.435E-01
    1023      1     89      1     66      1       8     1.5514E+02  7.029E-10  1.054E-17  2.752E-02
    1024      1     89      1     67      1       8     1.5474E+02  2.763E-09  4.153E-17  2.746E-02
    1036      1     90      1     48      1       8     1.1538E+03  3.771E-08  7.620E-10  1.449E-01
    1037      1     90      1     49      1       8     1.1537E+03  7.805E-08  1.573E-09  1.449E-01
    1038      1     90      1     50      1       8     1.1534E+03  8.919E-08  1.790E-09  1.448E-01
    1039      1     90      1     51      1       8     1.1379E+03  4.025E-11  5.276E-13  1.477E-01
    1040      1     90      1     52      1       8     1.1379E+03  1.282E-10  1.678E-12  1.478E-01
    1041      1     90      1     53      1       8     1.1379E+03  5.402E-09  7.188E-11  1.436E-01
    1042      1     90      1     54      1       8     1.1379E+03  2.267E-08  3.019E-10  1.434E-01
    1046      1     90      1     66      1       8     1.5549E+02  9.405E-11  1.415E-18  2.744E-02
    1047      1     90      1     67      1       8     1.5510E+02  3.621E-10  5.458E-18  2.738E-02
    1059      1     91      1     48      1       8     1.1554E+03  1.891E-08  3.920E-10  1.451E-01
    1060      1     91      1     49      1       8     1.1553E+03  1.016E-07  2.102E-09  1.451E-01
    1061      1     91      1     51      1       8     1.1394E+03  3.968E-12  5.337E-14  1.479E-01
    1063      1     91      1     53      1       8     1.1394E+03  7.111E-11  9.709E-13  1.438E-01
    1064      1     91      1     54      1       8     1.1394E+03  1.319E-11  1.803E-13  1.437E-01
    1080      1     92      1     48      1       8     1.1555E+03  8.742E-08  1.816E-09  1.451E-01
    1081      1     92      1     49      1       8     1.1554E+03  2.863E-08  5.931E-10  1.451E-01
    1082      1     92      1     50      1       8     1.1551E+03  1.244E-07  2.566E-09  1.451E-01
    1083      1     92      1     51      1       8     1.1395E+03  2.737E-12  3.687E-14  1.479E-01
    1084      1     92      1     52      1       8     1.1395E+03  9.157E-12  1.232E-13  1.481E-01
    1085      1     92      1     53      1       8     1.1395E+03  1.399E-11  1.913E-13  1.438E-01
    1086      1     92      1     54      1       8     1.1395E+03  1.759E-10  2.408E-12  1.437E-01
    1091      1     92      1     67      1       8     1.5677E+02  3.670E-12  5.494E-20  2.762E-02
    1102      1     93      1     49      1       8     1.1555E+03  9.875E-08  2.051E-09  1.451E-01
    1103      1     93      1     50      1       8     1.1552E+03  2.598E-07  5.369E-09  1.451E-01
    1104      1     93      1     52      1       8     1.1397E+03  7.267E-11  9.801E-13  1.481E-01
    1105      1     93      1     54      1       8     1.1397E+03  7.380E-10  1.013E-11  1.437E-01
    1110      1     93      1     67      1       8     1.5690E+02  2.103E-11  3.146E-19  2.764E-02
    1120      1     94      1     47      1       8     1.1602E+03  5.903E-08  2.429E-09  1.430E-01
    1135      1     95      1     47      1       8     1.1603E+03  1.179E-07  4.856E-09  1.430E-01
    1150      1     96      1     48      1       8     1.1567E+03  4.505E-11  9.534E-13  1.453E-01
    1151      1     96      1     49      1       8     1.1565E+03  6.527E-12  1.378E-13  1.453E-01
    1152      1     96      1     50      1       8     1.1563E+03  5.656E-11  1.189E-12  1.452E-01
    1153      1     96      1     51      1       8     1.1407E+03  2.088E-08  2.866E-10  1.481E-01
    1154      1     96      1     52      1       8     1.1407E+03  4.478E-09  6.140E-11  1.482E-01
    1155      1     96      1     53      1       8     1.1407E+03  1.427E-07  1.988E-09  1.440E-01
    1156      1     96      1     54      1       8     1.1407E+03  3.489E-08  4.867E-10  1.438E-01
    1160      1     96      1     66      1       8     1.5831E+02  4.475E-09  6.656E-17  2.786E-02
    1161      1     96      1     67      1       8     1.5792E+02  1.017E-09  1.515E-17  2.780E-02
    1174      1     97      1     49      1       8     1.1568E+03  2.961E-10  6.279E-12  1.453E-01
    1175      1     97      1     50      1       8     1.1565E+03  6.478E-10  1.367E-11  1.453E-01
    1176      1     97      1     52      1       8     1.1410E+03  3.966E-08  5.461E-10  1.483E-01
    1177      1     97      1     54      1       8     1.1410E+03  2.621E-07  3.671E-09  1.439E-01
    1181      1     97      1     67      1       8     1.5817E+02  8.052E-09  1.199E-16  2.783E-02
    1192      1     98      1     63      1       8     1.6158E+02  3.504E-12  1.445E-19  2.774E-02
    1193      1     98      1     64      1       8     1.6145E+02  4.254E-12  1.757E-19  2.769E-02
    1215      1     99      1     64      1       8     1.6153E+02  1.890E-11  7.805E-19  2.770E-02
    1216      1     99      1     65      1       8     1.6132E+02  7.370E-12  3.044E-19  2.768E-02
    1235      1    100      1     65      1       8     1.6144E+02  4.030E-11  1.664E-18  2.770E-02
    1258      1    102      1     48      1       8     1.1588E+03  1.078E-11  2.365E-13  1.456E-01
    1259      1    102      1     49      1       8     1.1587E+03  6.254E-11  1.369E-12  1.456E-01
    1260      1    102      1     51      1       8     1.1429E+03  5.778E-09  8.221E-11  1.484E-01
    1261      1    102      1     52      1       8     1.1429E+03  1.185E-08  1.684E-10  1.486E-01
    1262      1    102      1     53      1       8     1.1429E+03  2.476E-08  3.576E-10  1.443E-01
    1263      1    102      1     54      1       8     1.1429E+03  5.593E-08  8.086E-10  1.441E-01
    1267      1    102      1     66      1       8     1.6049E+02  9.237E-10  1.364E-17  2.814E-02
    1268      1    102      1     67      1       8     1.6010E+02  1.965E-09  2.906E-17  2.808E-02
    1280      1    103      1     63      1       8     1.6348E+02  2.461E-09  9.943E-17  2.839E-02
    1281      1    103      1     64      1       8     1.6335E+02  3.044E-10  1.232E-17  2.835E-02
    1300      1    104      1     63      1       8     1.6349E+02  2.982E-09  1.206E-16  2.838E-02
    1301      1    104      1     64      1       8     1.6336E+02  2.307E-09  9.339E-17  2.834E-02
    1302      1    104      1     65      1       8     1.6315E+02  6.029E-11  2.441E-18  2.832E-02
    1305      1    104      1     68      1       8     1.5149E+02  1.621E-11  6.872E-19  2.672E-02
    1306      1    104      1     69      1       8     1.5148E+02  2.584E-12  1.095E-19  2.673E-02
    1308      1    104      1     72      1       8     1.4250E+02  5.214E-12  2.279E-19  2.591E-02
    1324      1    105      1     64      1       8     1.6338E+02  6.823E-09  2.764E-16  2.832E-02
    1325      1    105      1     65      1       8     1.6317E+02  6.631E-10  2.687E-17  2.830E-02
    1328      1    105      1     68      1       8     1.5151E+02  8.456E-12  3.588E-19  2.670E-02
    1329      1    105      1     69      1       8     1.5150E+02  7.598E-11  3.223E-18  2.670E-02
    1332      1    105      1     73      1       8     1.4229E+02  2.821E-11  1.234E-18  2.589E-02
    1345      1    106      1     65      1       8     1.6329E+02  1.100E-08  4.451E-16  2.835E-02
    1358      1    107      1     63      1       8     1.6376E+02  1.510E-11  6.160E-19  2.814E-02
    1359      1    107      1     64      1       8     1.6362E+02  8.469E-11  3.459E-18  2.810E-02
    1360      1    107      1     65      1       8     1.6341E+02  2.786E-11  1.138E-18  2.808E-02
