#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-200_1e18-1e21
#  Total number of transitions   =     4122
#  Number of written transitions =     1955
#  Plasma temperature (eV)       =     8.0000E+01
#  Mass density (g/cm3)          =     2.5137E-04
#  Cell areal density (g/cm2)    =     1.0055E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      45      1     12      1      3      1       8     1.8712E+02  5.666E+06  8.954E-03  7.364E-02
      46      1     12      1      4      1       8     1.8692E+02  1.115E+07  1.745E-02  7.361E-02
      48      1     12      1      6      1       8     6.2272E+01  3.661E+06  6.442E-03  1.259E-01
      51      1     12      1      9      1       8     1.9015E+01  7.925E+05  1.209E-02  7.827E-02
      53      1     13      1      2      1       8     2.0394E+02  1.081E+08  1.853E-01  7.626E-02
      56      1     13      1      5      1       8     6.7569E+01  1.179E+07  3.180E-02  5.985E-02
      58      1     13      1      7      1       8     6.1670E+01  1.411E+06  3.813E-03  7.883E-02
      59      1     13      1      8      1       8     2.1723E+01  1.509E+06  1.825E-02  6.515E-02
      61      1     13      1     10      1       8     1.9302E+01  5.440E+05  8.618E-03  6.626E-02
      63      1     13      1     12      1       8     9.2247E-01  1.563E+02  5.387E-04  8.836E-02
      65      1     14      1      3      1       8     1.8836E+02  1.091E+08  2.187E-01  6.968E-02
      66      1     14      1      4      1       8     1.8816E+02  1.896E+08  4.280E-01  6.965E-02
      68      1     14      1      6      1       8     6.3509E+01  4.104E+07  8.001E-02  1.220E-01
      71      1     14      1      9      1       8     2.0251E+01  5.479E+06  8.327E-02  7.431E-02
      73      1     14      1     11      1       8     1.9587E+01  2.088E+05  3.661E-03  6.115E-02
      75      1     14      1     13      1       8     3.1361E-01  3.781E+00  1.171E-04  8.412E-02
      80      1     15      1      7      1       8     6.1991E+01  6.611E+07  2.562E-01  6.833E-02
      82      1     15      1     10      1       8     1.9623E+01  1.161E+07  2.696E-01  5.574E-02
      85      1     15      1     14      1       8     7.4800E-03  5.377E-06  1.000E-30  7.351E-02
      91      1     16      1     11      1       8     1.9655E+01  2.553E+07  1.146E+00  4.645E-02
      93      1     16      1     15      1       8     6.0560E-02  1.153E-03  1.000E-30  5.899E-02
      95      1     17      1      3      1       8     1.9833E+02  2.819E+06  2.395E-03  1.239E-01
      96      1     17      1      4      1       8     1.9813E+02  5.602E+06  4.687E-03  1.239E-01
      97      1     17      1      6      1       8     7.3479E+01  2.032E+06  1.885E-03  1.762E-01
      99      1     17      1      9      1       8     3.0222E+01  5.758E+05  2.111E-03  1.285E-01
     102      1     17      1     13      1       8     1.0284E+01  1.491E+05  3.067E-03  1.383E-01
     104      1     18      1      2      1       8     2.1470E+02  6.316E+07  5.413E-02  1.270E-01
     107      1     18      1      5      1       8     7.8336E+01  7.183E+06  7.828E-03  1.106E-01
     108      1     18      1      7      1       8     7.2437E+01  7.457E+05  8.730E-04  1.296E-01
     109      1     18      1      8      1       8     3.2490E+01  1.275E+06  4.045E-03  1.159E-01
     111      1     18      1     10      1       8     3.0069E+01  3.611E+05  1.352E-03  1.170E-01
     113      1     18      1     12      1       8     1.1689E+01  2.249E+05  3.578E-03  1.391E-01
     115      1     18      1     14      1       8     1.0453E+01  1.262E+05  2.581E-03  1.348E-01
     117      1     18      1     17      1       8     4.8232E-01  2.109E+01  1.240E-04  1.860E-01
     119      1     19      1      3      1       8     1.9902E+02  6.142E+07  5.796E-02  1.188E-01
     120      1     19      1      4      1       8     1.9882E+02  1.169E+08  1.137E-01  1.188E-01
     121      1     19      1      6      1       8     7.4170E+01  2.448E+07  2.364E-02  1.711E-01
     123      1     19      1      9      1       8     3.0912E+01  4.537E+06  1.691E-02  1.234E-01
     125      1     19      1     11      1       8     3.0248E+01  1.172E+05  4.810E-04  1.103E-01
     127      1     19      1     13      1       8     1.0975E+01  8.006E+05  1.522E-02  1.332E-01
     129      1     19      1     15      1       8     1.0654E+01  7.515E+04  1.633E-03  1.226E-01
     132      1     19      1     18      1       8     2.0831E-01  1.379E+00  4.292E-05  1.807E-01
     136      1     20      1      7      1       8     7.2924E+01  3.691E+07  5.285E-02  1.130E-01
     138      1     20      1     10      1       8     3.0556E+01  9.429E+06  4.162E-02  1.004E-01
     141      1     20      1     14      1       8     1.0940E+01  1.978E+06  4.327E-02  1.207E-01
     143      1     20      1     16      1       8     1.0872E+01  3.251E+04  7.969E-04  1.062E-01
     145      1     20      1     19      1       8     2.7887E-01  5.375E-01  9.444E-06  1.666E-01
     148      1     21      1     11      1       8     3.0535E+01  1.265E+07  7.015E-02  8.883E-02
     150      1     21      1     15      1       8     1.0940E+01  3.727E+06  1.024E-01  1.012E-01
     153      1     21      1     20      1       8     7.5365E-03  2.945E-06  1.000E-30  1.436E-01
     157      1     22      1     16      1       8     1.0881E+01  6.004E+06  2.371E-01  7.899E-02
     159      1     22      1     21      1       8     1.3214E-03  1.907E-09  1.000E-30  1.169E-01
     161      1     23      1      3      1       8     2.0517E+02  1.584E+06  7.873E-04  2.055E-01
     162      1     23      1      4      1       8     2.0497E+02  3.157E+06  1.542E-03  2.055E-01
     163      1     23      1      6      1       8     8.0323E+01  1.206E+06  6.482E-04  2.578E-01
     164      1     23      1      9      1       8     3.7065E+01  3.777E+05  5.751E-04  2.101E-01
     166      1     23      1     13      1       8     1.7128E+01  1.303E+05  6.492E-04  2.200E-01
     169      1     23      1     18      1       8     6.3616E+00  4.137E+04  1.098E-03  2.674E-01
     171      1     24      1      2      1       8     2.2123E+02  3.724E+07  1.797E-02  2.148E-01
     172      1     24      1      5      1       8     8.4862E+01  4.387E+06  2.429E-03  1.984E-01
     173      1     24      1      7      1       8     7.8963E+01  4.244E+05  2.589E-04  2.122E-01
     174      1     24      1      8      1       8     3.9016E+01  8.868E+05  1.203E-03  2.036E-01
     175      1     24      1     10      1       8     3.6595E+01  2.233E+05  3.453E-04  1.996E-01
     176      1     24      1     12      1       8     1.8215E+01  2.192E+05  9.667E-04  2.269E-01
     178      1     24      1     14      1       8     1.6979E+01  1.005E+05  5.169E-04  2.174E-01
     180      1     24      1     17      1       8     7.0085E+00  4.702E+04  1.029E-03  2.737E-01
     182      1     24      1     19      1       8     6.3179E+00  3.589E+04  9.854E-04  2.632E-01
     184      1     24      1     23      1       8     1.6457E-01  6.998E-01  1.884E-05  3.532E-01
     186      1     25      1      3      1       8     2.0544E+02  3.557E+07  1.862E-02  1.995E-01
     187      1     25      1      4      1       8     2.0523E+02  6.976E+07  3.647E-02  1.995E-01
     188      1     25      1      6      1       8     8.0584E+01  1.474E+07  8.187E-03  2.518E-01
     189      1     25      1      9      1       8     3.7326E+01  3.061E+06  4.788E-03  2.042E-01
     190      1     25      1     11      1       8     3.6662E+01  6.586E+04  1.085E-04  1.910E-01
     192      1     25      1     13      1       8     1.7389E+01  7.539E+05  3.778E-03  2.140E-01
     194      1     25      1     15      1       8     1.7068E+01  5.191E+04  2.837E-04  2.034E-01
     197      1     25      1     18      1       8     6.6220E+00  1.628E+05  4.108E-03  2.614E-01
     199      1     25      1     20      1       8     6.1349E+00  2.151E+04  6.741E-04  2.472E-01
     202      1     25      1     24      1       8     9.5840E-02  1.043E-01  8.057E-06  3.472E-01
     204      1     26      1      7      1       8     7.9363E+01  2.077E+07  1.424E-02  1.911E-01
     205      1     26      1     10      1       8     3.6995E+01  5.939E+06  1.023E-02  1.785E-01
     207      1     26      1     14      1       8     1.7379E+01  1.684E+06  9.253E-03  1.963E-01
     209      1     26      1     16      1       8     1.7311E+01  1.838E+04  1.098E-04  1.818E-01
     211      1     26      1     19      1       8     6.7178E+00  4.190E+05  1.115E-02  2.422E-01
     213      1     26      1     21      1       8     6.4314E+00  1.565E+04  5.012E-04  2.207E-01
     216      1     26      1     25      1       8     3.0410E-01  7.685E-01  6.270E-06  3.218E-01
     218      1     27      1     11      1       8     3.6971E+01  6.706E+06  1.340E-02  1.597E-01
     220      1     27      1     15      1       8     1.7377E+01  2.739E+06  1.737E-02  1.721E-01
     223      1     27      1     20      1       8     6.4438E+00  6.627E+05  2.189E-02  2.160E-01
     225      1     27      1     22      1       8     6.4350E+00  6.040E+03  2.282E-04  1.888E-01
     227      1     27      1     26      1       8     4.8600E-03  1.012E-06  1.000E-30  2.900E-01
     230      1     28      1     16      1       8     1.7317E+01  3.052E+06  2.359E-02  1.436E-01
     232      1     28      1     21      1       8     6.4372E+00  1.124E+06  4.504E-02  1.825E-01
     235      1     28      1     27      1       8     9.6000E-04  1.393E-09  1.000E-30  2.516E-01
     236      1     29      1      2      1       8     2.2538E+02  2.157E+07  6.964E-03  3.362E-01
     237      1     29      1      5      1       8     8.9018E+01  2.616E+06  8.788E-04  3.198E-01
     238      1     29      1      7      1       8     8.3119E+01  2.411E+05  9.155E-05  3.388E-01
     239      1     29      1      8      1       8     4.3172E+01  5.597E+05  4.317E-04  3.251E-01
     240      1     29      1     10      1       8     4.0751E+01  1.312E+05  1.131E-04  3.262E-01
     241      1     29      1     12      1       8     2.2372E+01  1.561E+05  3.337E-04  3.483E-01
     242      1     29      1     14      1       8     2.1136E+01  6.359E+04  1.532E-04  3.440E-01
     243      1     29      1     17      1       8     1.1165E+01  4.630E+04  3.129E-04  3.951E-01
     245      1     29      1     19      1       8     1.0474E+01  2.906E+04  2.256E-04  3.898E-01
     247      1     29      1     23      1       8     4.3209E+00  9.625E+03  3.300E-04  4.746E-01
     249      1     29      1     25      1       8     4.0605E+00  1.058E+04  4.147E-04  4.686E-01
     252      1     30      1      3      1       8     2.0959E+02  9.086E+05  2.978E-04  3.305E-01
     253      1     30      1      4      1       8     2.0939E+02  1.806E+06  5.818E-04  3.305E-01
     254      1     30      1      6      1       8     8.4742E+01  7.071E+05  2.485E-04  3.829E-01
     255      1     30      1      9      1       8     4.1484E+01  2.328E+05  1.924E-04  3.351E-01
     256      1     30      1     13      1       8     2.1547E+01  8.843E+04  2.023E-04  3.449E-01
     258      1     30      1     18      1       8     1.0780E+01  3.605E+04  2.593E-04  3.924E-01
     261      1     30      1     24      1       8     4.2541E+00  1.323E+04  4.620E-04  4.781E-01
     263      1     30      1     29      1       8     9.7810E-02  1.428E-01  6.241E-06  5.983E-01
     265      1     31      1      3      1       8     2.0968E+02  2.013E+07  6.894E-03  3.239E-01
     266      1     31      1      4      1       8     2.0947E+02  3.985E+07  1.349E-02  3.239E-01
     267      1     31      1      6      1       8     8.4824E+01  8.626E+06  3.147E-03  3.762E-01
     268      1     31      1      9      1       8     4.1566E+01  1.910E+06  1.635E-03  3.286E-01
     269      1     31      1     11      1       8     4.0902E+01  3.690E+04  3.328E-05  3.154E-01
     270      1     31      1     13      1       8     2.1629E+01  5.342E+05  1.259E-03  3.384E-01
     271      1     31      1     15      1       8     2.1308E+01  3.126E+04  7.837E-05  3.278E-01
     273      1     31      1     18      1       8     1.0862E+01  1.626E+05  1.193E-03  3.859E-01
     275      1     31      1     20      1       8     1.0375E+01  1.766E+04  1.481E-04  3.716E-01
     278      1     31      1     24      1       8     4.3360E+00  4.043E+04  1.403E-03  4.716E-01
     280      1     31      1     26      1       8     3.9361E+00  7.031E+03  3.109E-04  4.461E-01
     282      1     31      1     29      1       8     1.7973E-01  9.848E-01  1.290E-05  5.917E-01
     285      1     32      1      7      1       8     8.3517E+01  1.154E+07  4.756E-03  3.114E-01
     286      1     32      1     10      1       8     4.1149E+01  3.492E+06  3.263E-03  2.989E-01
     287      1     32      1     14      1       8     2.1534E+01  1.109E+06  2.820E-03  3.166E-01
     288      1     32      1     16      1       8     2.1466E+01  9.705E+03  2.611E-05  3.021E-01
     290      1     32      1     19      1       8     1.0872E+01  3.633E+05  2.835E-03  3.625E-01
     292      1     32      1     21      1       8     1.0586E+01  1.013E+04  8.917E-05  3.410E-01
     295      1     32      1     25      1       8     4.4586E+00  1.064E+05  3.690E-03  4.418E-01
     297      1     32      1     27      1       8     4.1496E+00  6.345E+03  2.748E-04  4.101E-01
     300      1     32      1     31      1       8     2.1835E-01  2.837E-01  2.586E-06  5.649E-01
     302      1     33      1     11      1       8     4.1124E+01  3.547E+06  3.680E-03  2.739E-01
     303      1     33      1     15      1       8     2.1530E+01  1.628E+06  4.599E-03  2.863E-01
     305      1     33      1     20      1       8     1.0597E+01  5.540E+05  5.033E-03  3.301E-01
     307      1     33      1     22      1       8     1.0588E+01  3.222E+03  3.215E-05  3.030E-01
     309      1     33      1     26      1       8     4.1578E+00  1.460E+05  6.385E-03  4.043E-01
     311      1     33      1     28      1       8     4.1519E+00  3.694E+03  1.801E-04  3.657E-01
     313      1     33      1     32      1       8     3.3000E-03  3.425E-07  1.000E-30  5.231E-01
     315      1     34      1     16      1       8     2.1470E+01  1.467E+06  4.790E-03  2.500E-01
     317      1     34      1     21      1       8     1.0590E+01  7.706E+05  8.046E-03  2.888E-01
     320      1     34      1     27      1       8     4.1536E+00  2.420E+05  1.205E-02  3.581E-01
     323      1     34      1     33      1       8     6.7000E-04  5.915E-10  1.000E-30  4.708E-01
     324      1     35      1      2      1       8     2.2829E+02  1.002E+07  2.944E-03  5.199E-01
     325      1     35      1      5      1       8     9.1926E+01  1.235E+06  3.668E-04  5.035E-01
     326      1     35      1      7      1       8     8.6026E+01  1.115E+05  3.675E-05  5.224E-01
     327      1     35      1      8      1       8     4.6080E+01  2.762E+05  1.788E-04  5.087E-01
     328      1     35      1     10      1       8     4.3659E+01  6.154E+04  4.404E-05  5.099E-01
     329      1     35      1     12      1       8     2.5279E+01  8.195E+04  1.351E-04  5.320E-01
     330      1     35      1     14      1       8     2.4043E+01  3.116E+04  5.682E-05  5.276E-01
     331      1     35      1     17      1       8     1.4072E+01  2.768E+04  1.211E-04  5.788E-01
     332      1     35      1     19      1       8     1.3382E+01  1.560E+04  7.593E-05  5.735E-01
     333      1     35      1     23      1       8     7.2283E+00  8.703E+03  1.160E-04  6.583E-01
     335      1     35      1     25      1       8     6.9679E+00  7.494E+03  1.080E-04  6.523E-01
     338      1     35      1     30      1       8     2.8096E+00  1.771E+03  1.140E-04  7.819E-01
     339      1     35      1     31      1       8     2.7277E+00  2.556E+03  1.734E-04  7.754E-01
     342      1     36      1      3      1       8     2.1248E+02  9.215E+06  2.850E-03  5.063E-01
     343      1     36      1      4      1       8     2.1228E+02  1.830E+07  5.573E-03  5.063E-01
     344      1     36      1      6      1       8     8.7628E+01  3.976E+06  1.321E-03  5.586E-01
     345      1     36      1      9      1       8     4.4371E+01  9.132E+05  6.550E-04  5.109E-01
     346      1     36      1     11      1       8     4.3707E+01  1.647E+04  1.233E-05  4.978E-01
     347      1     36      1     13      1       8     2.4434E+01  2.713E+05  4.929E-04  5.207E-01
     348      1     36      1     15      1       8     2.4112E+01  1.423E+04  2.712E-05  5.101E-01
     349      1     36      1     18      1       8     1.3667E+01  9.198E+04  4.392E-04  5.682E-01
     350      1     36      1     20      1       8     1.3180E+01  8.761E+03  4.630E-05  5.540E-01
     352      1     36      1     24      1       8     7.1406E+00  3.097E+04  4.331E-04  6.539E-01
     354      1     36      1     26      1       8     6.7407E+00  4.719E+03  7.665E-05  6.284E-01
     356      1     36      1     29      1       8     2.9843E+00  8.954E+03  5.163E-04  7.741E-01
     359      1     36      1     32      1       8     2.5862E+00  1.678E+03  1.337E-04  7.472E-01
     361      1     36      1     35      1       8     7.6880E-02  5.666E-02  2.503E-06  9.569E-01
     363      1     37      1      3      1       8     2.1253E+02  4.265E+05  1.235E-04  5.121E-01
     364      1     37      1      4      1       8     2.1233E+02  8.506E+05  2.420E-04  5.120E-01
     365      1     37      1      6      1       8     8.7681E+01  3.374E+05  1.051E-04  5.644E-01
     366      1     37      1      9      1       8     4.4424E+01  1.139E+05  7.657E-05  5.167E-01
     367      1     37      1     13      1       8     2.4486E+01  4.509E+04  7.672E-05  5.265E-01
     368      1     37      1     18      1       8     1.3720E+01  1.979E+04  8.829E-05  5.740E-01
     370      1     37      1     24      1       8     7.1935E+00  8.786E+03  1.141E-04  6.597E-01
     372      1     37      1     29      1       8     3.0372E+00  3.952E+03  2.076E-04  7.799E-01
     375      1     37      1     35      1       8     1.2981E-01  2.867E-01  4.312E-06  9.626E-01
     378      1     38      1      7      1       8     8.6367E+01  5.161E+06  1.846E-03  4.882E-01
     379      1     38      1     10      1       8     4.3999E+01  1.621E+06  1.246E-03  4.756E-01
     380      1     38      1     14      1       8     2.4383E+01  5.451E+05  1.050E-03  4.934E-01
     381      1     38      1     16      1       8     2.4315E+01  4.158E+03  8.331E-06  4.789E-01
     382      1     38      1     19      1       8     1.3722E+01  1.986E+05  9.923E-04  5.392E-01
     383      1     38      1     21      1       8     1.3435E+01  4.600E+03  2.511E-05  5.178E-01
     385      1     38      1     25      1       8     7.3080E+00  7.430E+04  1.041E-03  6.184E-01
     387      1     38      1     27      1       8     6.9990E+00  3.593E+03  5.804E-05  5.868E-01
     390      1     38      1     31      1       8     3.0677E+00  2.289E+04  1.298E-03  7.415E-01
     392      1     38      1     33      1       8     2.8461E+00  2.008E+03  1.410E-04  6.997E-01
     395      1     38      1     36      1       8     2.6320E-01  3.683E-01  1.430E-06  9.230E-01
     397      1     39      1     11      1       8     4.3972E+01  1.537E+06  1.278E-03  4.444E-01
     398      1     39      1     15      1       8     2.4378E+01  7.481E+05  1.559E-03  4.568E-01
     399      1     39      1     20      1       8     1.3445E+01  2.909E+05  1.635E-03  5.006E-01
     400      1     39      1     22      1       8     1.3436E+01  1.309E+03  7.856E-06  4.734E-01
     402      1     39      1     26      1       8     7.0062E+00  1.070E+05  1.755E-03  5.749E-01
     404      1     39      1     28      1       8     7.0004E+00  1.812E+03  3.210E-05  5.362E-01
     406      1     39      1     32      1       8     2.8517E+00  3.021E+04  2.121E-03  6.937E-01
     408      1     39      1     34      1       8     2.8478E+00  1.408E+03  1.079E-04  6.412E-01
     410      1     39      1     38      1       8     2.3300E-03  9.407E-08  1.000E-30  8.694E-01
     412      1     40      1     16      1       8     2.4318E+01  5.968E+05  1.388E-03  4.118E-01
     413      1     40      1     21      1       8     1.3438E+01  3.572E+05  2.236E-03  4.507E-01
     415      1     40      1     27      1       8     7.0018E+00  1.574E+05  2.864E-03  5.199E-01
     418      1     40      1     33      1       8     2.8489E+00  4.860E+04  3.753E-03  6.327E-01
     421      1     40      1     39      1       8     5.0000E-04  2.141E-10  1.000E-30  8.022E-01
     422      1     41      1      2      1       8     2.3041E+02  3.113E+06  1.375E-03  7.777E-01
     423      1     41      1      5      1       8     9.4046E+01  3.907E+05  1.697E-04  7.613E-01
     424      1     41      1      7      1       8     8.8147E+01  3.434E+04  1.648E-05  7.803E-01
     425      1     41      1      8      1       8     4.8200E+01  8.949E+04  8.165E-05  7.666E-01
     426      1     41      1     10      1       8     4.5779E+01  1.935E+04  1.938E-05  7.677E-01
     427      1     41      1     12      1       8     2.7399E+01  2.776E+04  6.112E-05  7.898E-01
     428      1     41      1     14      1       8     2.6163E+01  1.006E+04  2.425E-05  7.855E-01
     429      1     41      1     17      1       8     1.6192E+01  1.005E+04  5.365E-05  8.366E-01
     430      1     41      1     19      1       8     1.5502E+01  5.294E+03  3.091E-05  8.313E-01
     431      1     41      1     23      1       8     9.3485E+00  3.677E+03  4.922E-05  9.161E-01
     432      1     41      1     25      1       8     9.0881E+00  2.807E+03  3.981E-05  9.101E-01
     434      1     41      1     30      1       8     4.9298E+00  1.228E+03  4.521E-05  1.040E+00
     435      1     41      1     31      1       8     4.8479E+00  1.340E+03  5.050E-05  1.033E+00
     438      1     41      1     36      1       8     2.0433E+00  5.724E+02  6.793E-05  1.215E+00
     439      1     41      1     37      1       8     1.9904E+00  2.848E+02  3.726E-05  1.220E+00
     442      1     42      1      3      1       8     2.1466E+02  1.355E+05  5.760E-05  7.663E-01
     443      1     42      1      4      1       8     2.1445E+02  2.703E+05  1.128E-04  7.662E-01
     444      1     42      1      6      1       8     8.9806E+01  1.080E+05  4.831E-05  8.186E-01
     445      1     42      1      9      1       8     4.6549E+01  3.710E+04  3.417E-05  7.709E-01
     446      1     42      1     13      1       8     2.6612E+01  1.509E+04  3.330E-05  7.807E-01
     447      1     42      1     18      1       8     1.5845E+01  6.904E+03  3.642E-05  8.282E-01
     448      1     42      1     24      1       8     9.3186E+00  3.326E+03  4.227E-05  9.139E-01
     449      1     42      1     29      1       8     5.1623E+00  1.716E+03  5.375E-05  1.034E+00
     452      1     42      1     35      1       8     2.2549E+00  8.406E+02  7.764E-05  1.217E+00
     455      1     42      1     41      1       8     1.3470E-01  2.203E-01  1.959E-06  1.474E+00
     457      1     43      1      3      1       8     2.1481E+02  2.826E+06  1.315E-03  7.615E-01
     458      1     43      1      4      1       8     2.1460E+02  5.615E+06  2.570E-03  7.618E-01
     459      1     43      1      6      1       8     8.9955E+01  1.248E+06  6.091E-04  8.138E-01
     460      1     43      1      9      1       8     4.6697E+01  2.967E+05  2.973E-04  7.662E-01
     461      1     43      1     11      1       8     4.6033E+01  5.075E+03  5.276E-06  7.530E-01
     462      1     43      1     13      1       8     2.6760E+01  9.306E+04  2.223E-04  7.760E-01
     463      1     43      1     15      1       8     2.6439E+01  4.550E+03  1.129E-05  7.654E-01
     464      1     43      1     18      1       8     1.5993E+01  3.459E+04  1.959E-04  8.234E-01
     465      1     43      1     20      1       8     1.5506E+01  3.015E+03  1.852E-05  8.092E-01
     466      1     43      1     24      1       8     9.4670E+00  1.382E+04  1.860E-04  9.087E-01
     467      1     43      1     26      1       8     9.0671E+00  1.901E+03  2.855E-05  8.832E-01
     468      1     43      1     29      1       8     5.3107E+00  5.952E+03  1.923E-04  1.030E+00
     471      1     43      1     32      1       8     4.9126E+00  1.105E+03  4.277E-05  1.002E+00
     473      1     43      1     35      1       8     2.4033E+00  2.311E+03  2.046E-04  1.213E+00
     476      1     43      1     38      1       8     2.0633E+00  5.067E+02  6.219E-05  1.178E+00
     478      1     43      1     41      1       8     2.8315E-01  1.328E+00  2.888E-06  1.470E+00
     481      1     44      1      7      1       8     8.8434E+01  1.564E+06  8.081E-04  7.385E-01
     482      1     44      1     10      1       8     4.6067E+01  5.034E+05  5.388E-04  7.259E-01
     483      1     44      1     14      1       8     2.6451E+01  1.757E+05  4.473E-04  7.437E-01
     484      1     44      1     16      1       8     2.6383E+01  1.229E+03  3.221E-06  7.292E-01
     485      1     44      1     19      1       8     1.5789E+01  6.800E+04  4.116E-04  7.895E-01
     486      1     44      1     21      1       8     1.5503E+01  1.399E+03  9.082E-06  7.681E-01
     487      1     44      1     25      1       8     9.3757E+00  2.821E+04  4.023E-04  8.686E-01
     488      1     44      1     27      1       8     9.0667E+00  1.170E+03  1.858E-05  8.372E-01
     490      1     44      1     31      1       8     5.1355E+00  1.121E+04  4.002E-04  9.917E-01
     492      1     44      1     33      1       8     4.9138E+00  8.331E+02  3.403E-05  9.500E-01
     495      1     44      1     36      1       8     2.3309E+00  4.595E+03  4.407E-04  1.173E+00
     497      1     44      1     39      1       8     2.0654E+00  4.500E+02  5.807E-05  1.120E+00
     500      1     44      1     43      1       8     4.4800E-03  6.982E-07  1.000E-30  1.428E+00
     502      1     45      1     11      1       8     4.6039E+01  4.569E+05  5.207E-04  6.864E-01
     503      1     45      1     15      1       8     2.6445E+01  2.310E+05  6.264E-04  6.988E-01
     504      1     45      1     20      1       8     1.5512E+01  9.633E+04  6.430E-04  7.426E-01
     505      1     45      1     22      1       8     1.5503E+01  3.689E+02  2.580E-06  7.154E-01
     506      1     45      1     26      1       8     9.0733E+00  4.048E+04  6.549E-04  8.169E-01
     507      1     45      1     28      1       8     9.0675E+00  5.397E+02  9.224E-06  7.783E-01
     509      1     45      1     32      1       8     4.9189E+00  1.603E+04  6.603E-04  9.357E-01
     511      1     45      1     34      1       8     4.9149E+00  5.203E+02  2.285E-05  8.832E-01
     513      1     45      1     38      1       8     2.0695E+00  4.895E+03  6.288E-04  1.111E+00
     515      1     45      1     40      1       8     2.0666E+00  3.531E+02  4.882E-05  1.044E+00
     517      1     45      1     44      1       8     1.7200E-03  1.858E-08  1.000E-30  1.361E+00
     519      1     46      1     16      1       8     2.6385E+01  1.700E+05  5.022E-04  6.441E-01
     520      1     46      1     21      1       8     1.5505E+01  1.094E+05  7.944E-04  6.830E-01
     521      1     46      1     27      1       8     9.0688E+00  5.508E+04  9.679E-04  7.523E-01
     523      1     46      1     33      1       8     4.9159E+00  2.402E+04  1.071E-03  8.650E-01
     526      1     46      1     39      1       8     2.0675E+00  7.760E+03  1.072E-03  1.035E+00
     529      1     46      1     45      1       8     3.9000E-04  5.609E-11  1.000E-30  1.276E+00
     531      1     47      1      3      1       8     8.7211E+02  1.932E+05  6.797E-03  1.954E-01
     532      1     47      1      4      1       8     8.7191E+02  3.669E+05  1.277E-02  1.953E-01
     533      1     48      1      2      1       8     8.9208E+02  6.624E+02  2.323E-05  1.575E-01
     537      1     49      1      2      1       8     8.9222E+02  3.390E+03  1.190E-04  1.575E-01
     540      1     49      1     47      1       8     4.2178E+00  4.256E-06  1.000E-30  2.649E-03
