#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-200_1e18-1e21
#  Total number of transitions   =     4122
#  Number of written transitions =     1857
#  Plasma temperature (eV)       =     6.0000E+01
#  Mass density (g/cm3)          =     8.3789E-03
#  Cell areal density (g/cm2)    =     3.3515E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     815      1     75      1     56      1       8     1.0007E+03  3.416E-03  1.098E-08  1.929E-01
     816      1     75      1     57      1       8     1.0006E+03  3.190E-02  1.023E-07  1.929E-01
     817      1     75      1     58      1       8     9.9173E+02  9.773E+01  2.569E-04  1.944E-01
     818      1     75      1     59      1       8     9.9173E+02  1.135E+01  2.982E-05  1.944E-01
     819      1     75      1     61      1       8     9.8806E+02  9.887E+01  2.393E-04  1.993E-01
     821      1     75      1     64      1       8     2.4046E+01  6.299E-09  6.383E-17  7.227E-02
     822      1     75      1     65      1       8     2.3834E+01  1.645E-07  1.693E-15  7.225E-02
     823      1     75      1     68      1       8     1.2176E+01  3.770E-06  1.427E-13  6.576E-02
     824      1     75      1     69      1       8     1.2170E+01  4.599E-05  1.742E-12  6.577E-02
     825      1     75      1     73      1       8     2.9538E+00  1.543E-07  7.759E-14  6.960E-02
     827      1     76      1     55      1       8     1.0057E+03  1.198E-03  4.108E-09  1.936E-01
     830      1     76      1     59      1       8     9.9649E+02  2.025E+01  5.660E-05  1.951E-01
     831      1     76      1     60      1       8     9.9309E+02  2.049E+01  5.294E-05  2.000E-01
     832      1     76      1     61      1       8     9.9282E+02  8.849E+00  2.278E-05  2.000E-01
     833      1     76      1     62      1       8     9.8329E+02  1.485E+01  3.498E-05  1.932E-01
     834      1     76      1     63      1       8     2.8939E+01  2.978E-08  2.180E-16  7.300E-02
     835      1     76      1     64      1       8     2.8806E+01  1.941E-09  1.433E-17  7.295E-02
     837      1     76      1     68      1       8     1.6936E+01  3.256E-05  6.685E-13  6.643E-02
     838      1     76      1     71      1       8     9.7329E+00  1.978E-06  1.136E-13  6.563E-02
     839      1     76      1     72      1       8     7.9498E+00  2.183E-06  1.706E-13  7.028E-02
     840      1     76      1     73      1       8     7.7142E+00  7.798E-07  6.448E-14  7.028E-02
     843      1     77      1     56      1       8     1.0055E+03  4.541E-03  1.552E-08  1.937E-01
     844      1     77      1     57      1       8     1.0053E+03  5.230E-03  1.785E-08  1.936E-01
     845      1     77      1     58      1       8     9.9651E+02  3.105E+01  8.681E-05  1.951E-01
     846      1     77      1     59      1       8     9.9651E+02  3.269E+00  9.141E-06  1.951E-01
     847      1     77      1     60      1       8     9.9311E+02  9.028E+00  2.332E-05  2.001E-01
     848      1     77      1     61      1       8     9.9284E+02  5.898E+01  1.519E-04  2.000E-01
     849      1     77      1     62      1       8     9.8331E+02  2.680E+01  6.312E-05  1.932E-01
     851      1     77      1     64      1       8     2.8828E+01  1.181E-07  8.698E-16  7.298E-02
     852      1     77      1     65      1       8     2.8616E+01  9.706E-08  7.243E-16  7.295E-02
     853      1     77      1     68      1       8     1.6958E+01  8.574E-06  1.756E-13  6.646E-02
     854      1     77      1     69      1       8     1.6952E+01  5.414E-05  1.109E-12  6.647E-02
     855      1     77      1     71      1       8     9.7545E+00  6.186E-06  3.535E-13  6.566E-02
     856      1     77      1     72      1       8     7.9714E+00  4.166E-07  3.238E-14  7.031E-02
     857      1     77      1     73      1       8     7.7358E+00  4.382E-06  3.603E-13  7.030E-02
     859      1     78      1     63      1       8     1.5299E+02  5.170E-04  1.609E-13  2.382E-01
     860      1     78      1     64      1       8     1.5286E+02  2.570E-03  8.001E-13  2.382E-01
     863      1     78      1     68      1       8     1.4099E+02  1.194E-06  3.874E-16  2.316E-01
     865      1     78      1     71      1       8     1.3379E+02  7.982E-08  2.621E-17  2.308E-01
     867      1     78      1     73      1       8     1.3177E+02  5.404E-08  1.758E-17  2.355E-01
     869      1     79      1     63      1       8     1.5313E+02  2.586E-03  8.046E-13  2.382E-01
     870      1     79      1     64      1       8     1.5300E+02  8.234E-04  2.563E-13  2.382E-01
     871      1     79      1     65      1       8     1.5278E+02  2.781E-03  8.655E-13  2.382E-01
     874      1     79      1     68      1       8     1.4113E+02  1.218E-06  3.951E-16  2.317E-01
     875      1     79      1     69      1       8     1.4112E+02  4.754E-06  1.542E-15  2.317E-01
     876      1     79      1     71      1       8     1.3392E+02  3.465E-07  1.138E-16  2.309E-01
     877      1     79      1     72      1       8     1.3214E+02  8.791E-08  2.856E-17  2.355E-01
     878      1     79      1     73      1       8     1.3190E+02  1.304E-07  4.240E-17  2.355E-01
     880      1     80      1     64      1       8     1.5324E+02  2.794E-03  8.694E-13  2.382E-01
     881      1     80      1     65      1       8     1.5302E+02  6.461E-03  2.011E-12  2.382E-01
     884      1     80      1     68      1       8     1.4136E+02  7.536E-08  2.443E-17  2.317E-01
     885      1     80      1     69      1       8     1.4136E+02  1.147E-06  3.719E-16  2.317E-01
     888      1     80      1     73      1       8     1.3214E+02  3.280E-08  1.065E-17  2.355E-01
     890      1     81      1     47      1       8     1.1563E+03  2.026E-03  2.601E-08  3.711E-01
     892      1     81      1     64      1       8     1.5623E+02  5.809E-07  1.803E-16  2.386E-01
     895      1     81      1     68      1       8     1.4436E+02  3.101E-03  1.001E-12  2.321E-01
     896      1     81      1     71      1       8     1.3716E+02  5.815E-04  1.897E-13  2.313E-01
     897      1     81      1     72      1       8     1.3537E+02  1.688E-04  5.416E-14  2.360E-01
     898      1     81      1     73      1       8     1.3514E+02  1.030E-04  3.308E-14  2.359E-01
     900      1     82      1     48      1       8     1.1525E+03  5.521E-01  7.754E-06  3.491E-01
     901      1     82      1     49      1       8     1.1524E+03  1.028E-01  1.441E-06  3.490E-01
     902      1     82      1     51      1       8     1.1365E+03  1.442E-05  1.492E-10  3.517E-01
     903      1     82      1     53      1       8     1.1365E+03  7.334E-03  7.676E-08  3.476E-01
     904      1     82      1     54      1       8     1.1365E+03  3.360E-03  3.518E-08  3.474E-01
     908      1     82      1     66      1       8     1.5414E+02  1.192E-04  4.401E-14  2.119E-01
     909      1     82      1     67      1       8     1.5374E+02  5.122E-05  1.893E-14  2.119E-01
     915      1     82      1     78      1       8     3.6035E+00  5.044E-08  4.028E-15  3.485E-01
     916      1     82      1     79      1       8     3.4674E+00  8.123E-09  7.011E-16  3.485E-01
     919      1     83      1     47      1       8     1.1566E+03  4.115E-03  5.301E-08  3.712E-01
     920      1     83      1     63      1       8     1.5661E+02  1.293E-06  4.012E-16  2.387E-01
     921      1     83      1     64      1       8     1.5648E+02  1.704E-06  5.287E-16  2.387E-01
     922      1     83      1     65      1       8     1.5627E+02  1.841E-07  5.714E-17  2.386E-01
     924      1     83      1     68      1       8     1.4461E+02  6.046E-04  1.950E-13  2.321E-01
     925      1     83      1     69      1       8     1.4460E+02  5.655E-03  1.824E-12  2.321E-01
     926      1     83      1     71      1       8     1.3741E+02  9.327E-04  3.042E-13  2.313E-01
     927      1     83      1     72      1       8     1.3562E+02  2.032E-04  6.516E-14  2.360E-01
     928      1     83      1     73      1       8     1.3539E+02  5.807E-04  1.863E-13  2.360E-01
     931      1     84      1     48      1       8     1.1526E+03  5.704E-01  8.021E-06  3.491E-01
     932      1     84      1     49      1       8     1.1524E+03  6.906E-01  9.692E-06  3.491E-01
     933      1     84      1     50      1       8     1.1522E+03  5.423E-02  7.582E-07  3.490E-01
     934      1     84      1     51      1       8     1.1366E+03  1.711E-05  1.772E-10  3.517E-01
     935      1     84      1     52      1       8     1.1366E+03  1.696E-05  1.756E-10  3.518E-01
     936      1     84      1     53      1       8     1.1366E+03  1.857E-03  1.946E-08  3.476E-01
     937      1     84      1     54      1       8     1.1366E+03  9.057E-03  9.496E-08  3.474E-01
     941      1     84      1     66      1       8     1.5423E+02  2.984E-05  1.102E-14  2.120E-01
     942      1     84      1     67      1       8     1.5384E+02  1.409E-04  5.206E-14  2.119E-01
     948      1     84      1     78      1       8     3.6953E+00  5.713E-08  4.337E-15  3.485E-01
     949      1     84      1     79      1       8     3.5592E+00  6.047E-08  4.951E-15  3.485E-01
     950      1     84      1     80      1       8     3.3206E+00  3.569E-09  3.362E-16  3.485E-01
     954      1     85      1     49      1       8     1.1526E+03  1.448E+00  2.036E-05  3.491E-01
     955      1     85      1     50      1       8     1.1523E+03  5.430E-01  7.609E-06  3.490E-01
     956      1     85      1     54      1       8     1.1368E+03  1.298E-05  1.364E-10  3.475E-01
     961      1     85      1     67      1       8     1.5399E+02  3.799E-07  1.403E-16  2.119E-01
     967      1     85      1     79      1       8     3.7093E+00  1.473E-07  1.110E-14  3.485E-01
     968      1     85      1     80      1       8     3.4707E+00  4.273E-08  3.680E-15  3.485E-01
     971      1     86      1     50      1       8     1.1525E+03  2.646E+00  3.718E-05  3.491E-01
     981      1     86      1     80      1       8     3.6751E+00  2.598E-07  1.995E-14  3.485E-01
     984      1     87      1     66      1       8     1.5501E+02  1.541E-03  1.755E-12  7.733E-02
     985      1     87      1     67      1       8     1.5462E+02  3.044E-03  3.469E-12  7.727E-02
     992      1     88      1     48      1       8     1.1534E+03  9.236E-03  1.314E-07  3.493E-01
     993      1     88      1     49      1       8     1.1533E+03  7.762E-04  1.102E-08  3.494E-01
     994      1     88      1     51      1       8     1.1375E+03  1.898E-03  1.988E-08  3.520E-01
     995      1     88      1     52      1       8     1.1375E+03  8.287E-04  8.677E-09  3.521E-01
     996      1     88      1     53      1       8     1.1375E+03  4.684E-01  4.965E-06  3.479E-01
     997      1     88      1     54      1       8     1.1375E+03  2.126E-01  2.254E-06  3.477E-01
    1001      1     88      1     66      1       8     1.5509E+02  7.763E-03  2.860E-12  2.122E-01
    1002      1     88      1     67      1       8     1.5470E+02  3.308E-03  1.220E-12  2.122E-01
    1008      1     88      1     78      1       8     4.5584E+00  1.675E-09  8.349E-17  3.488E-01
    1013      1     89      1     48      1       8     1.1535E+03  6.477E-02  9.217E-07  3.493E-01
    1014      1     89      1     49      1       8     1.1533E+03  3.003E-02  4.265E-07  3.493E-01
    1015      1     89      1     50      1       8     1.1531E+03  6.770E-02  9.581E-07  3.493E-01
    1016      1     89      1     51      1       8     1.1375E+03  1.350E-03  1.416E-08  3.519E-01
    1017      1     89      1     52      1       8     1.1375E+03  4.465E-03  4.678E-08  3.521E-01
    1018      1     89      1     53      1       8     1.1375E+03  2.314E-01  2.454E-06  3.478E-01
    1019      1     89      1     54      1       8     1.1375E+03  9.782E-01  1.038E-05  3.477E-01
    1023      1     89      1     66      1       8     1.5514E+02  3.958E-03  1.458E-12  2.122E-01
    1024      1     89      1     67      1       8     1.5474E+02  1.556E-02  5.737E-12  2.121E-01
    1030      1     89      1     78      1       8     4.6030E+00  1.644E-08  8.036E-16  3.488E-01
    1031      1     89      1     79      1       8     4.4669E+00  8.358E-09  4.337E-16  3.488E-01
    1032      1     89      1     80      1       8     4.2283E+00  1.174E-08  6.801E-16  3.488E-01
    1036      1     90      1     48      1       8     1.1538E+03  2.126E-01  3.042E-06  3.493E-01
    1037      1     90      1     49      1       8     1.1537E+03  4.401E-01  6.283E-06  3.493E-01
    1038      1     90      1     50      1       8     1.1534E+03  5.029E-01  7.154E-06  3.492E-01
    1039      1     90      1     51      1       8     1.1379E+03  2.269E-04  2.391E-09  3.519E-01
    1040      1     90      1     52      1       8     1.1379E+03  7.226E-04  7.611E-09  3.520E-01
    1041      1     90      1     53      1       8     1.1379E+03  3.045E-02  3.247E-07  3.478E-01
    1042      1     90      1     54      1       8     1.1379E+03  1.278E-01  1.363E-06  3.476E-01
    1046      1     90      1     66      1       8     1.5549E+02  5.303E-04  1.953E-13  2.121E-01
    1047      1     90      1     67      1       8     1.5510E+02  2.042E-03  7.526E-13  2.121E-01
    1053      1     90      1     78      1       8     4.9577E+00  6.767E-08  2.853E-15  3.487E-01
    1054      1     90      1     79      1       8     4.8216E+00  1.236E-07  5.508E-15  3.487E-01
    1055      1     90      1     80      1       8     4.5830E+00  1.200E-07  5.917E-15  3.487E-01
    1059      1     91      1     48      1       8     1.1554E+03  1.072E-01  1.567E-06  3.495E-01
    1060      1     91      1     49      1       8     1.1553E+03  5.759E-01  8.403E-06  3.495E-01
    1061      1     91      1     51      1       8     1.1394E+03  2.249E-05  2.421E-10  3.521E-01
    1062      1     91      1     52      1       8     1.1394E+03  8.236E-06  8.863E-11  3.523E-01
    1063      1     91      1     53      1       8     1.1394E+03  4.031E-04  4.391E-09  3.480E-01
    1064      1     91      1     54      1       8     1.1394E+03  7.477E-05  8.149E-10  3.479E-01
    1068      1     91      1     66      1       8     1.5706E+02  1.025E-05  3.765E-15  2.124E-01
    1069      1     91      1     67      1       8     1.5667E+02  3.158E-06  1.161E-15  2.123E-01
    1075      1     91      1     78      1       8     6.5292E+00  9.726E-08  2.378E-15  3.490E-01
    1076      1     91      1     79      1       8     6.3931E+00  4.808E-07  1.225E-14  3.490E-01
    1080      1     92      1     48      1       8     1.1555E+03  4.957E-01  7.255E-06  3.495E-01
    1081      1     92      1     49      1       8     1.1554E+03  1.623E-01  2.371E-06  3.495E-01
    1082      1     92      1     50      1       8     1.1551E+03  7.054E-01  1.027E-05  3.495E-01
    1083      1     92      1     51      1       8     1.1395E+03  1.552E-05  1.673E-10  3.521E-01
    1084      1     92      1     52      1       8     1.1395E+03  5.192E-05  5.594E-10  3.523E-01
    1085      1     92      1     53      1       8     1.1395E+03  7.933E-05  8.653E-10  3.481E-01
    1086      1     92      1     54      1       8     1.1395E+03  9.975E-04  1.089E-08  3.479E-01
    1090      1     92      1     66      1       8     1.5716E+02  3.443E-06  1.265E-15  2.124E-01
    1091      1     92      1     67      1       8     1.5677E+02  2.081E-05  7.647E-15  2.123E-01
    1097      1     92      1     78      1       8     6.6285E+00  4.753E-07  1.128E-14  3.490E-01
    1098      1     92      1     79      1       8     6.4924E+00  1.435E-07  3.547E-15  3.490E-01
    1099      1     92      1     80      1       8     6.2539E+00  5.423E-07  1.443E-14  3.489E-01
    1102      1     93      1     49      1       8     1.1555E+03  5.601E-01  8.198E-06  3.495E-01
    1103      1     93      1     50      1       8     1.1552E+03  1.474E+00  2.149E-05  3.495E-01
    1104      1     93      1     52      1       8     1.1397E+03  4.122E-04  4.450E-09  3.523E-01
    1105      1     93      1     54      1       8     1.1397E+03  4.186E-03  4.577E-08  3.479E-01
    1110      1     93      1     67      1       8     1.5690E+02  1.193E-04  4.382E-14  2.124E-01
    1116      1     93      1     79      1       8     6.6245E+00  5.397E-07  1.282E-14  3.490E-01
    1117      1     93      1     80      1       8     6.3859E+00  1.229E-06  3.139E-14  3.490E-01
    1120      1     94      1     47      1       8     1.1602E+03  6.731E-01  1.645E-05  2.204E-01
    1127      1     94      1     87      1       8     2.7807E+00  2.063E-08  1.554E-14  6.250E-02
    1135      1     95      1     47      1       8     1.1603E+03  1.344E+00  3.289E-05  2.205E-01
    1142      1     95      1     87      1       8     2.8795E+00  4.695E-08  3.294E-14  6.251E-02
    1150      1     96      1     48      1       8     1.1567E+03  2.564E-04  3.813E-09  3.497E-01
    1151      1     96      1     49      1       8     1.1565E+03  3.715E-05  5.513E-10  3.497E-01
    1152      1     96      1     50      1       8     1.1563E+03  3.219E-04  4.760E-09  3.497E-01
    1153      1     96      1     51      1       8     1.1407E+03  1.188E-01  1.301E-06  3.523E-01
    1154      1     96      1     52      1       8     1.1407E+03  2.549E-02  2.790E-07  3.525E-01
    1155      1     96      1     53      1       8     1.1407E+03  8.122E-01  8.999E-06  3.482E-01
    1156      1     96      1     54      1       8     1.1407E+03  1.986E-01  2.202E-06  3.481E-01
    1160      1     96      1     66      1       8     1.5831E+02  2.547E-02  9.337E-12  2.126E-01
    1161      1     96      1     67      1       8     1.5792E+02  5.787E-03  2.123E-12  2.125E-01
    1169      1     96      1     81      1       8     4.4073E+00  1.953E-07  1.041E-14  3.488E-01
    1170      1     96      1     83      1       8     4.1576E+00  3.724E-08  2.231E-15  3.487E-01
    1174      1     97      1     49      1       8     1.1568E+03  1.687E-03  2.512E-08  3.497E-01
    1175      1     97      1     50      1       8     1.1565E+03  3.690E-03  5.475E-08  3.497E-01
    1176      1     97      1     52      1       8     1.1410E+03  2.259E-01  2.482E-06  3.525E-01
    1177      1     97      1     54      1       8     1.1410E+03  1.493E+00  1.661E-05  3.481E-01
    1181      1     97      1     67      1       8     1.5817E+02  4.587E-02  1.682E-11  2.126E-01
    1188      1     97      1     80      1       8     7.6591E+00  6.280E-09  1.122E-16  3.492E-01
    1189      1     97      1     83      1       8     4.4141E+00  3.643E-07  1.936E-14  3.488E-01
    1192      1     98      1     63      1       8     1.6158E+02  5.647E-05  6.232E-14  7.811E-02
    1193      1     98      1     64      1       8     1.6145E+02  6.855E-05  7.570E-14  7.806E-02
    1194      1     98      1     65      1       8     1.6124E+02  5.880E-06  6.494E-15  7.804E-02
    1197      1     98      1     68      1       8     1.4958E+02  3.925E-05  4.814E-14  7.155E-02
    1198      1     98      1     69      1       8     1.4957E+02  4.088E-06  5.014E-15  7.155E-02
    1199      1     98      1     71      1       8     1.4238E+02  1.431E-07  1.789E-16  7.074E-02
    1200      1     98      1     72      1       8     1.4059E+02  4.789E-06  5.527E-15  7.540E-02
    1201      1     98      1     73      1       8     1.4036E+02  9.019E-07  1.042E-15  7.539E-02
    1202      1     98      1     82      1       8     4.9856E+00  2.430E-07  2.092E-14  1.875E-01
    1203      1     98      1     84      1       8     4.8939E+00  8.442E-08  7.555E-15  1.875E-01
    1204      1     98      1     85      1       8     4.7438E+00  4.740E-09  4.527E-16  1.875E-01
    1205      1     98      1     88      1       8     4.0307E+00  7.655E-10  1.028E-16  1.875E-01
    1215      1     99      1     64      1       8     1.6153E+02  3.047E-04  3.364E-13  7.807E-02
    1216      1     99      1     65      1       8     1.6132E+02  1.188E-04  1.312E-13  7.805E-02
    1219      1     99      1     68      1       8     1.4966E+02  5.378E-06  6.595E-15  7.156E-02
    1220      1     99      1     69      1       8     1.4966E+02  3.749E-05  4.597E-14  7.157E-02
    1223      1     99      1     73      1       8     1.4044E+02  3.609E-06  4.167E-15  7.540E-02
    1224      1     99      1     84      1       8     4.9751E+00  3.886E-07  3.361E-14  1.875E-01
    1225      1     99      1     85      1       8     4.8250E+00  9.962E-08  9.182E-15  1.875E-01
    1226      1     99      1     86      1       8     4.6206E+00  2.749E-09  2.774E-16  1.874E-01
    1227      1     99      1     89      1       8     4.0674E+00  6.639E-10  8.751E-17  1.875E-01
    1235      1    100      1     65      1       8     1.6144E+02  6.499E-04  7.176E-13  7.807E-02
    1239      1    100      1     69      1       8     1.4977E+02  2.879E-05  3.529E-14  7.158E-02
    1243      1    100      1     85      1       8     4.9421E+00  5.764E-07  5.054E-14  1.875E-01
    1244      1    100      1     86      1       8     4.7377E+00  6.770E-08  6.483E-15  1.875E-01
    1256      1    101      1     86      1       8     4.8952E+00  7.880E-07  7.048E-14  1.875E-01
    1258      1    102      1     48      1       8     1.1588E+03  6.181E-05  9.469E-10  3.500E-01
    1259      1    102      1     49      1       8     1.1587E+03  3.585E-04  5.482E-09  3.500E-01
    1260      1    102      1     51      1       8     1.1429E+03  3.312E-02  3.737E-07  3.526E-01
    1261      1    102      1     52      1       8     1.1429E+03  6.791E-02  7.659E-07  3.528E-01
    1262      1    102      1     53      1       8     1.1429E+03  1.420E-01  1.620E-06  3.486E-01
    1263      1    102      1     54      1       8     1.1429E+03  3.206E-01  3.662E-06  3.484E-01
    1267      1    102      1     66      1       8     1.6049E+02  5.296E-03  1.935E-12  2.129E-01
    1268      1    102      1     67      1       8     1.6010E+02  1.126E-02  4.118E-12  2.128E-01
    1275      1    102      1     81      1       8     6.5886E+00  1.749E-07  4.199E-15  3.491E-01
    1276      1    102      1     83      1       8     6.3389E+00  3.343E-07  8.661E-15  3.490E-01
    1280      1    103      1     63      1       8     1.6348E+02  3.991E-02  4.364E-11  7.879E-02
    1281      1    103      1     64      1       8     1.6335E+02  4.936E-03  5.401E-12  7.874E-02
    1285      1    103      1     68      1       8     1.5148E+02  1.625E-06  1.970E-15  7.223E-02
    1287      1    103      1     71      1       8     1.4428E+02  1.426E-06  1.759E-15  7.142E-02
    1288      1    103      1     72      1       8     1.4249E+02  6.870E-07  7.816E-16  7.608E-02
    1289      1    103      1     73      1       8     1.4226E+02  1.746E-07  1.987E-16  7.608E-02
    1290      1    103      1     82      1       8     6.8854E+00  7.513E-08  3.323E-15  1.882E-01
    1291      1    103      1     84      1       8     6.7936E+00  6.266E-08  2.848E-15  1.881E-01
    1294      1    103      1     90      1       8     5.5312E+00  2.423E-09  1.678E-16  1.880E-01
    1295      1    103      1     91      1       8     3.9597E+00  4.412E-08  6.143E-15  1.878E-01
    1296      1    103      1     92      1       8     3.8604E+00  4.960E-09  7.288E-16  1.878E-01
    1300      1    104      1     63      1       8     1.6349E+02  4.837E-02  5.290E-11  7.878E-02
    1301      1    104      1     64      1       8     1.6336E+02  3.742E-02  4.095E-11  7.873E-02
    1302      1    104      1     65      1       8     1.6315E+02  9.779E-04  1.070E-12  7.871E-02
    1305      1    104      1     68      1       8     1.5149E+02  2.629E-04  3.186E-13  7.222E-02
    1306      1    104      1     69      1       8     1.5148E+02  4.190E-05  5.078E-14  7.223E-02
    1308      1    104      1     72      1       8     1.4250E+02  8.456E-05  9.621E-14  7.607E-02
    1309      1    104      1     73      1       8     1.4227E+02  2.240E-05  2.551E-14  7.606E-02
    1310      1    104      1     82      1       8     6.8940E+00  5.745E-08  2.534E-15  1.882E-01
    1311      1    104      1     84      1       8     6.8022E+00  1.288E-07  5.838E-15  1.881E-01
    1312      1    104      1     85      1       8     6.6521E+00  7.000E-08  3.321E-15  1.881E-01
    1313      1    104      1     88      1       8     5.9391E+00  1.041E-08  6.221E-16  1.882E-01
    1314      1    104      1     89      1       8     5.8945E+00  5.783E-09  3.511E-16  1.882E-01
    1315      1    104      1     90      1       8     5.5398E+00  1.621E-08  1.119E-15  1.880E-01
    1316      1    104      1     91      1       8     3.9683E+00  5.250E-08  7.277E-15  1.878E-01
    1317      1    104      1     92      1       8     3.8690E+00  3.660E-08  5.353E-15  1.878E-01
    1318      1    104      1     93      1       8     3.7370E+00  9.836E-10  1.549E-16  1.878E-01
    1324      1    105      1     64      1       8     1.6338E+02  1.107E-01  1.212E-10  7.871E-02
    1325      1    105      1     65      1       8     1.6317E+02  1.075E-02  1.177E-11  7.869E-02
    1328      1    105      1     68      1       8     1.5151E+02  1.372E-04  1.663E-13  7.220E-02
    1329      1    105      1     69      1       8     1.5150E+02  1.232E-03  1.494E-12  7.220E-02
    1332      1    105      1     73      1       8     1.4229E+02  4.576E-04  5.211E-13  7.604E-02
    1333      1    105      1     84      1       8     6.8241E+00  6.150E-08  2.770E-15  1.881E-01
    1334      1    105      1     85      1       8     6.6740E+00  2.394E-07  1.128E-14  1.881E-01
    1335      1    105      1     86      1       8     6.4696E+00  3.263E-08  1.639E-15  1.881E-01
    1336      1    105      1     89      1       8     5.9164E+00  9.226E-08  5.560E-15  1.881E-01
    1337      1    105      1     90      1       8     5.5617E+00  3.694E-08  2.530E-15  1.880E-01
    1338      1    105      1     92      1       8     3.8909E+00  1.056E-07  1.526E-14  1.878E-01
    1339      1    105      1     93      1       8     3.7589E+00  1.018E-08  1.583E-15  1.878E-01
    1345      1    106      1     65      1       8     1.6329E+02  1.785E-01  1.953E-10  7.874E-02
    1349      1    106      1     69      1       8     1.5163E+02  8.822E-07  1.069E-15  7.225E-02
    1353      1    106      1     85      1       8     6.7960E+00  5.645E-08  2.564E-15  1.881E-01
    1354      1    106      1     86      1       8     6.5916E+00  4.738E-07  2.290E-14  1.881E-01
    1355      1    106      1     93      1       8     3.8809E+00  1.789E-07  2.600E-14  1.878E-01
    1358      1    107      1     63      1       8     1.6376E+02  2.451E-04  2.691E-13  7.854E-02
    1359      1    107      1     64      1       8     1.6362E+02  1.375E-03  1.510E-12  7.850E-02
    1360      1    107      1     65      1       8     1.6341E+02  4.523E-04  4.969E-13  7.847E-02
    1363      1    107      1     68      1       8     1.5175E+02  1.652E-02  2.010E-11  7.198E-02
    1364      1    107      1     69      1       8     1.5175E+02  1.733E-03  2.108E-12  7.199E-02
    1365      1    107      1     71      1       8     1.4455E+02  1.988E-04  2.462E-13  7.118E-02
    1366      1    107      1     72      1       8     1.4277E+02  6.191E-03  7.067E-12  7.583E-02
    1367      1    107      1     73      1       8     1.4253E+02  1.116E-03  1.275E-12  7.582E-02
    1368      1    107      1     82      1       8     7.1608E+00  1.155E-08  4.724E-16  1.879E-01
    1369      1    107      1     84      1       8     7.0690E+00  9.403E-10  3.948E-17  1.879E-01
    1370      1    107      1     85      1       8     6.9189E+00  3.577E-09  1.569E-16  1.879E-01
    1371      1    107      1     88      1       8     6.2059E+00  4.824E-07  2.639E-14  1.879E-01
    1372      1    107      1     89      1       8     6.1613E+00  7.630E-08  4.236E-15  1.879E-01
    1373      1    107      1     90      1       8     5.8066E+00  2.072E-09  1.300E-16  1.878E-01
    1375      1    107      1     92      1       8     4.1358E+00  2.434E-09  3.096E-16  1.876E-01
    1377      1    107      1     96      1       8     2.9871E+00  9.043E-09  2.304E-15  1.875E-01
    1381      1    108      1     64      1       8     1.6365E+02  2.852E-03  3.131E-12  7.853E-02
    1382      1    108      1     65      1       8     1.6344E+02  1.783E-02  1.958E-11  7.851E-02
    1385      1    108      1     68      1       8     1.5178E+02  2.288E-03  2.782E-12  7.202E-02
    1386      1    108      1     69      1       8     1.5178E+02  2.078E-02  2.526E-11  7.203E-02
    1389      1    108      1     73      1       8     1.4256E+02  8.667E-03  9.890E-12  7.586E-02
    1390      1    108      1     84      1       8     7.0971E+00  2.274E-08  9.469E-16  1.879E-01
    1391      1    108      1     85      1       8     6.9470E+00  2.175E-08  9.460E-16  1.879E-01
    1392      1    108      1     86      1       8     6.7426E+00  2.273E-08  1.050E-15  1.879E-01
    1393      1    108      1     89      1       8     6.1894E+00  7.515E-07  4.134E-14  1.880E-01
    1394      1    108      1     90      1       8     5.8347E+00  3.596E-09  2.234E-16  1.878E-01
    1395      1    108      1     92      1       8     4.1638E+00  5.379E-09  6.745E-16  1.876E-01
    1396      1    108      1     93      1       8     4.0318E+00  2.373E-08  3.184E-15  1.876E-01
    1397      1    108      1     96      1       8     3.0152E+00  8.360E-10  2.087E-16  1.875E-01
    1398      1    108      1     97      1       8     2.7586E+00  7.245E-09  2.194E-15  1.875E-01
    1401      1    109      1     64      1       8     1.6389E+02  3.251E-03  3.566E-12  7.862E-02
    1402      1    109      1     65      1       8     1.6368E+02  6.406E-02  7.026E-11  7.860E-02
    1405      1    109      1     68      1       8     1.5202E+02  4.668E-04  5.667E-13  7.211E-02
    1406      1    109      1     69      1       8     1.5201E+02  4.083E-03  4.956E-12  7.212E-02
    1409      1    109      1     73      1       8     1.4280E+02  1.676E-03  1.910E-12  7.595E-02
    1412      1    109      1     86      1       8     6.9775E+00  6.617E-08  2.851E-15  1.880E-01
    1413      1    109      1     89      1       8     6.4243E+00  9.984E-09  5.087E-16  1.880E-01
    1414      1    109      1     90      1       8     6.0696E+00  5.967E-07  3.417E-14  1.879E-01
    1415      1    109      1     92      1       8     4.3988E+00  2.730E-09  3.049E-16  1.877E-01
    1416      1    109      1     93      1       8     4.2668E+00  9.155E-08  1.090E-14  1.877E-01
    1418      1    109      1     97      1       8     2.9936E+00  2.710E-09  6.870E-16  1.875E-01
    1420      1    110      1     63      1       8     1.6407E+02  9.986E-03  1.094E-11  7.869E-02
    1421      1    110      1     64      1       8     1.6394E+02  1.583E-02  1.735E-11  7.864E-02
