#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-200_1e18-1e21
#  Total number of transitions   =     4122
#  Number of written transitions =     1226
#  Plasma temperature (eV)       =     5.0000E+01
#  Mass density (g/cm3)          =     8.3789E-05
#  Cell areal density (g/cm2)    =     3.3515E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     541      1     50      1      2      1       8     8.9249E+02  1.792E-02  1.183E-06  1.249E-01
     545      1     51      1      2      1       8     9.0805E+02  6.389E+03  9.516E-01  1.740E-01
     548      1     51      1     47      1       8     2.0048E+01  7.778E-02  2.185E-09  5.065E-02
     549      1     52      1      2      1       8     9.0805E+02  1.175E+04  1.952E+00  1.750E-01
     552      1     52      1     47      1       8     2.0048E+01  1.534E-01  4.222E-09  5.166E-02
     553      1     53      1      2      1       8     9.0805E+02  1.414E+03  1.704E-01  1.322E-01
     556      1     53      1     47      1       8     2.0048E+01  2.437E-03  4.947E-10  8.794E-03
     557      1     54      1      2      1       8     9.0805E+02  1.999E+03  2.667E-01  1.312E-01
     560      1     54      1     47      1       8     2.0048E+01  6.409E-03  1.486E-09  7.850E-03
     562      1     55      1      3      1       8     8.9529E+02  1.112E+00  7.807E-05  1.252E-01
     563      1     55      1      4      1       8     8.9508E+02  1.070E-01  7.375E-06  1.252E-01
     564      1     55      1     48      1       8     1.9095E+01  1.235E-02  8.545E-09  2.967E-03
     565      1     55      1     49      1       8     1.8959E+01  6.002E-02  4.231E-08  2.951E-03
     566      1     55      1     51      1       8     3.1293E+00  1.323E-09  1.000E-30  5.765E-03
     568      1     55      1     53      1       8     3.1293E+00  1.484E-09  1.000E-30  1.665E-03
     571      1     56      1      3      1       8     8.9556E+02  3.946E-02  2.783E-06  1.253E-01
     572      1     56      1      4      1       8     8.9536E+02  2.698E+00  1.867E-04  1.253E-01
     573      1     56      1     48      1       8     1.9367E+01  6.490E-02  4.334E-08  2.996E-03
     574      1     56      1     49      1       8     1.9231E+01  2.026E-02  1.378E-08  2.980E-03
     575      1     56      1     50      1       8     1.8959E+01  6.438E-02  4.546E-08  2.947E-03
     577      1     56      1     52      1       8     3.4014E+00  2.212E-09  1.000E-30  5.947E-03
     579      1     56      1     54      1       8     3.4014E+00  1.586E-09  1.000E-30  1.553E-03
     582      1     57      1      4      1       8     8.9549E+02  6.981E+00  4.840E-04  1.253E-01
     583      1     57      1     49      1       8     1.9367E+01  6.992E-02  4.640E-08  3.016E-03
     584      1     57      1     50      1       8     1.9095E+01  1.542E-01  1.062E-07  2.983E-03
     586      1     57      1     52      1       8     3.5375E+00  1.506E-08  1.000E-30  5.983E-03
     591      1     58      1      4      1       8     9.0433E+02  9.836E+03  9.887E-01  2.014E-01
     592      1     58      1      6      1       8     7.7968E+02  1.001E+00  3.557E-06  1.719E-01
     593      1     58      1      9      1       8     7.3642E+02  2.408E-01  2.935E-07  1.718E-01
     594      1     58      1     13      1       8     7.1649E+02  9.605E-02  7.322E-08  1.805E-01
     595      1     58      1     18      1       8     7.0572E+02  4.863E-02  2.704E-08  1.998E-01
     596      1     58      1     24      1       8     6.9919E+02  2.820E-02  1.154E-08  2.332E-01
     598      1     58      1     49      1       8     2.8203E+01  3.397E-06  4.309E-14  7.913E-02
     599      1     58      1     50      1       8     2.7931E+01  1.598E-04  2.065E-12  7.910E-02
     600      1     58      1     52      1       8     1.2374E+01  1.824E-02  6.319E-10  8.210E-02
     601      1     58      1     54      1       8     1.2374E+01  1.287E-03  4.502E-11  7.770E-02
     603      1     59      1      3      1       8     9.0453E+02  6.903E+03  5.986E-01  2.014E-01
     604      1     59      1      4      1       8     9.0433E+02  1.246E+03  7.516E-02  2.014E-01
     605      1     59      1      6      1       8     7.7968E+02  6.722E-01  1.814E-06  2.314E-01
     606      1     59      1      9      1       8     7.3642E+02  1.612E-01  1.852E-07  1.839E-01
     607      1     59      1     13      1       8     7.1649E+02  6.422E-02  4.895E-08  1.806E-01
     608      1     59      1     18      1       8     7.0572E+02  3.242E-02  1.803E-08  1.998E-01
     609      1     59      1     24      1       8     6.9919E+02  1.474E-02  6.033E-09  2.332E-01
     611      1     59      1     49      1       8     2.8203E+01  1.745E-05  2.213E-13  7.914E-02
     612      1     59      1     50      1       8     2.7931E+01  8.990E-06  1.162E-13  7.911E-02
     613      1     59      1     51      1       8     1.2374E+01  1.045E-02  3.626E-10  8.196E-02
     614      1     59      1     52      1       8     1.2374E+01  1.866E-03  6.464E-11  8.211E-02
     615      1     59      1     53      1       8     1.2374E+01  3.658E-04  1.277E-11  7.786E-02
     616      1     59      1     54      1       8     1.2374E+01  4.289E-04  1.501E-11  7.772E-02
     618      1     60      1      3      1       8     9.0793E+02  2.794E+03  1.057E+00  1.349E-01
     619      1     60      1      4      1       8     9.0773E+02  1.890E+03  4.947E-01  1.348E-01
     620      1     60      1      6      1       8     7.8308E+02  2.012E-01  1.365E-06  1.725E-01
     621      1     60      1      9      1       8     7.3982E+02  3.771E-02  1.281E-07  1.191E-01
     622      1     60      1     13      1       8     7.1989E+02  1.390E-02  3.273E-08  1.140E-01
     623      1     60      1     18      1       8     7.0912E+02  4.388E-03  7.153E-09  1.332E-01
     624      1     60      1     48      1       8     3.1741E+01  7.043E-06  1.334E-12  1.258E-02
     627      1     60      1     51      1       8     1.5775E+01  2.771E-04  1.447E-10  1.538E-02
     628      1     60      1     52      1       8     1.5775E+01  9.952E-05  5.129E-11  1.553E-02
     629      1     60      1     53      1       8     1.5775E+01  8.501E-03  6.146E-09  1.128E-02
     630      1     60      1     54      1       8     1.5775E+01  4.294E-03  3.142E-09  1.114E-02
     632      1     61      1      3      1       8     9.0821E+02  1.760E+03  4.588E-01  1.352E-01
     633      1     61      1      4      1       8     9.0800E+02  4.067E+03  2.592E+00  1.352E-01
     634      1     61      1      6      1       8     7.8335E+02  4.000E-01  2.854E-06  1.646E-01
     635      1     61      1      9      1       8     7.4010E+02  7.524E-02  2.596E-07  1.178E-01
     636      1     61      1     13      1       8     7.2016E+02  2.767E-02  6.525E-08  1.143E-01
     637      1     61      1     18      1       8     7.0939E+02  1.037E-02  1.692E-08  1.336E-01
     638      1     61      1     24      1       8     7.0287E+02  5.896E-03  6.634E-09  1.669E-01
     639      1     61      1     48      1       8     3.2013E+01  3.967E-06  7.174E-13  1.291E-02
     640      1     61      1     49      1       8     3.1877E+01  4.619E-06  8.437E-13  1.289E-02
     641      1     61      1     50      1       8     3.1605E+01  1.173E-05  2.186E-12  1.286E-02
     642      1     61      1     51      1       8     1.6047E+01  5.103E-06  2.498E-12  1.571E-02
     643      1     61      1     52      1       8     1.6047E+01  1.021E-03  4.934E-10  1.586E-02
     644      1     61      1     53      1       8     1.6047E+01  4.815E-03  3.245E-09  1.161E-02
     645      1     61      1     54      1       8     1.6047E+01  2.211E-02  1.508E-08  1.146E-02
     647      1     62      1      3      1       8     9.1773E+02  1.061E+03  1.179E-01  1.619E-01
     648      1     62      1      4      1       8     9.1753E+02  2.126E+03  2.703E-01  1.618E-01
     649      1     62      1     48      1       8     4.1537E+01  8.568E-06  1.272E-13  3.959E-02
     650      1     62      1     49      1       8     4.1401E+01  4.547E-05  6.783E-13  3.957E-02
     652      1     62      1     51      1       8     2.5571E+01  2.674E-02  5.864E-10  4.238E-02
     653      1     62      1     52      1       8     2.5571E+01  5.399E-02  1.179E-09  4.254E-02
     654      1     62      1     53      1       8     2.5571E+01  2.110E-03  5.079E-11  3.828E-02
     655      1     62      1     54      1       8     2.5571E+01  3.076E-03  7.437E-11  3.814E-02
     657      1     63      1     48      1       8     9.9589E+02  1.049E-06  1.384E-09  1.283E-01
     658      1     63      1     49      1       8     9.9575E+02  5.257E-06  6.920E-09  1.282E-01
     661      1     63      1     53      1       8     9.7992E+02  3.011E-10  2.535E-13  1.270E-01
     662      1     63      1     54      1       8     9.7992E+02  8.575E-11  7.228E-14  1.268E-01
     669      1     64      1     48      1       8     9.9602E+02  5.222E-06  6.905E-09  1.282E-01
     670      1     64      1     49      1       8     9.9589E+02  1.669E-06  2.203E-09  1.282E-01
     671      1     64      1     50      1       8     9.9561E+02  5.639E-06  7.408E-09  1.282E-01
     672      1     64      1     51      1       8     9.8006E+02  1.485E-11  1.221E-14  1.310E-01
     673      1     64      1     52      1       8     9.8006E+02  1.240E-11  1.018E-14  1.312E-01
     674      1     64      1     53      1       8     9.8006E+02  2.293E-11  1.935E-14  1.269E-01
     675      1     64      1     54      1       8     9.8006E+02  5.335E-10  4.508E-13  1.268E-01
     681      1     65      1     49      1       8     9.9610E+02  5.628E-06  7.451E-09  1.283E-01
     682      1     65      1     50      1       8     9.9583E+02  1.311E-05  1.727E-08  1.282E-01
     684      1     65      1     52      1       8     9.8027E+02  3.621E-11  2.983E-14  1.312E-01
     686      1     65      1     54      1       8     9.8027E+02  1.849E-09  1.567E-12  1.268E-01
     693      1     66      1     47      1       8     1.0024E+03  3.221E-06  3.993E-09  1.258E-01
     703      1     67      1     47      1       8     1.0028E+03  6.374E-06  7.951E-09  1.258E-01
     713      1     68      1     48      1       8     1.0079E+03  2.824E-11  4.525E-14  1.295E-01
     714      1     68      1     49      1       8     1.0078E+03  4.105E-10  6.562E-13  1.295E-01
     715      1     68      1     50      1       8     1.0075E+03  1.742E-10  2.772E-13  1.295E-01
     716      1     68      1     51      1       8     9.9193E+02  8.195E-07  8.162E-10  1.323E-01
     717      1     68      1     52      1       8     9.9193E+02  1.835E-07  1.826E-10  1.325E-01
     718      1     68      1     53      1       8     9.9193E+02  7.291E-06  7.449E-09  1.282E-01
     719      1     68      1     54      1       8     9.9193E+02  1.442E-06  1.475E-09  1.281E-01
     729      1     69      1     49      1       8     1.0078E+03  2.530E-11  4.045E-14  1.295E-01
     730      1     69      1     50      1       8     1.0075E+03  2.650E-09  4.217E-12  1.295E-01
     731      1     69      1     52      1       8     9.9193E+02  1.297E-06  1.290E-09  1.325E-01
     732      1     69      1     54      1       8     9.9193E+02  1.332E-05  1.363E-08  1.281E-01
     739      1     70      1     55      1       8     9.9383E+02  2.240E-06  2.739E-09  1.314E-01
     740      1     70      1     56      1       8     9.9356E+02  4.476E-06  5.450E-09  1.314E-01
     741      1     70      1     57      1       8     9.9342E+02  6.711E-06  8.153E-09  1.314E-01
     742      1     70      1     58      1       8     9.8458E+02  4.369E-11  3.860E-14  1.329E-01
     743      1     70      1     59      1       8     9.8458E+02  3.833E-11  3.386E-14  1.330E-01
     744      1     70      1     60      1       8     9.8118E+02  2.759E-10  1.272E-13  1.379E-01
     745      1     70      1     61      1       8     9.8091E+02  1.020E-09  4.684E-13  1.379E-01
     746      1     70      1     62      1       8     9.7139E+02  1.609E-10  1.104E-13  1.312E-01
     747      1     70      1     63      1       8     1.7033E+01  3.996E-12  3.629E-19  2.027E-02
     748      1     70      1     64      1       8     1.6900E+01  7.754E-12  7.158E-19  2.023E-02
     749      1     70      1     65      1       8     1.6688E+01  1.104E-11  1.044E-18  2.021E-02
     753      1     71      1     48      1       8     1.0151E+03  4.395E-11  7.897E-14  1.306E-01
     754      1     71      1     49      1       8     1.0150E+03  1.772E-10  3.177E-13  1.306E-01
     756      1     71      1     51      1       8     9.9913E+02  3.965E-08  4.428E-11  1.334E-01
     757      1     71      1     52      1       8     9.9913E+02  4.069E-07  4.539E-10  1.335E-01
     758      1     71      1     53      1       8     9.9913E+02  1.426E-06  1.633E-09  1.293E-01
     759      1     71      1     54      1       8     9.9913E+02  2.466E-06  2.828E-09  1.291E-01
     762      1     71      1     66      1       8     1.6749E+01  1.925E-12  3.424E-19  1.324E-02
     763      1     71      1     67      1       8     1.6354E+01  1.525E-12  2.852E-19  1.318E-02
     766      1     72      1     48      1       8     1.0169E+03  2.706E-11  5.002E-14  1.309E-01
     769      1     72      1     51      1       8     1.0009E+03  2.615E-06  3.004E-09  1.337E-01
     770      1     72      1     52      1       8     1.0009E+03  1.134E-06  1.301E-09  1.338E-01
     771      1     72      1     53      1       8     1.0009E+03  1.680E-07  1.979E-10  1.296E-01
     772      1     72      1     54      1       8     1.0009E+03  2.915E-07  3.438E-10  1.294E-01
     778      1     72      1     66      1       8     1.8532E+01  9.079E-12  1.300E-18  1.353E-02
     779      1     72      1     67      1       8     1.8137E+01  5.540E-12  8.306E-19  1.347E-02
     782      1     73      1     48      1       8     1.0171E+03  3.929E-11  7.287E-14  1.309E-01
     783      1     73      1     49      1       8     1.0170E+03  9.862E-12  1.825E-14  1.309E-01
     784      1     73      1     50      1       8     1.0167E+03  8.552E-11  1.576E-13  1.309E-01
     785      1     73      1     51      1       8     1.0011E+03  1.287E-06  1.484E-09  1.337E-01
     786      1     73      1     52      1       8     1.0011E+03  6.351E-06  7.312E-09  1.339E-01
     787      1     73      1     53      1       8     1.0011E+03  1.156E-07  1.366E-10  1.296E-01
     788      1     73      1     54      1       8     1.0011E+03  6.519E-07  7.716E-10  1.295E-01
     794      1     73      1     66      1       8     1.8767E+01  5.069E-12  7.055E-19  1.358E-02
     795      1     73      1     67      1       8     1.8372E+01  2.471E-11  3.600E-18  1.353E-02
     798      1     74      1     55      1       8     1.0010E+03  1.011E-10  1.389E-13  1.321E-01
     799      1     74      1     56      1       8     1.0007E+03  6.978E-10  9.541E-13  1.321E-01
     800      1     74      1     57      1       8     1.0005E+03  1.094E-10  1.492E-13  1.321E-01
     801      1     74      1     58      1       8     9.9171E+02  7.317E-07  7.259E-10  1.337E-01
     802      1     74      1     59      1       8     9.9171E+02  4.724E-06  4.686E-09  1.337E-01
     803      1     74      1     60      1       8     9.8831E+02  4.981E-06  2.579E-09  1.387E-01
     804      1     74      1     61      1       8     9.8804E+02  1.001E-06  5.163E-10  1.386E-01
     805      1     74      1     62      1       8     9.7852E+02  7.222E-10  5.559E-13  1.319E-01
     809      1     74      1     68      1       8     1.2159E+01  2.322E-12  3.943E-19  1.937E-02
     815      1     75      1     56      1       8     1.0007E+03  2.816E-10  3.851E-13  1.321E-01
     816      1     75      1     57      1       8     1.0006E+03  2.629E-09  3.588E-12  1.321E-01
     817      1     75      1     58      1       8     9.9173E+02  8.056E-06  7.994E-09  1.337E-01
     818      1     75      1     59      1       8     9.9173E+02  9.352E-07  9.280E-10  1.337E-01
     819      1     75      1     61      1       8     9.8806E+02  8.150E-06  4.203E-09  1.386E-01
     824      1     75      1     69      1       8     1.2170E+01  3.791E-12  6.425E-19  1.938E-02
     827      1     76      1     55      1       8     1.0057E+03  9.717E-11  1.441E-13  1.327E-01
     830      1     76      1     59      1       8     9.9649E+02  1.643E-06  1.759E-09  1.343E-01
     831      1     76      1     60      1       8     9.9309E+02  1.663E-06  9.293E-10  1.393E-01
     832      1     76      1     61      1       8     9.9282E+02  7.180E-07  3.996E-10  1.392E-01
     833      1     76      1     62      1       8     9.8329E+02  1.205E-06  1.001E-09  1.325E-01
     837      1     76      1     68      1       8     1.6936E+01  2.642E-12  2.458E-19  1.999E-02
     843      1     77      1     56      1       8     1.0055E+03  3.683E-10  5.437E-13  1.328E-01
     844      1     77      1     57      1       8     1.0053E+03  4.243E-10  6.250E-13  1.327E-01
     845      1     77      1     58      1       8     9.9651E+02  2.519E-06  2.698E-09  1.343E-01
     846      1     77      1     59      1       8     9.9651E+02  2.652E-07  2.841E-10  1.343E-01
     847      1     77      1     60      1       8     9.9311E+02  7.324E-07  4.094E-10  1.393E-01
     848      1     77      1     61      1       8     9.9284E+02  4.785E-06  2.664E-09  1.392E-01
     849      1     77      1     62      1       8     9.8331E+02  2.174E-06  1.806E-09  1.326E-01
     854      1     77      1     69      1       8     1.6952E+01  4.392E-12  4.073E-19  2.002E-02
     859      1     78      1     63      1       8     1.5299E+02  1.138E-11  1.722E-19  2.798E-02
     860      1     78      1     64      1       8     1.5286E+02  5.657E-11  8.572E-19  2.794E-02
     869      1     79      1     63      1       8     1.5313E+02  5.688E-11  8.603E-19  2.800E-02
     870      1     79      1     64      1       8     1.5300E+02  1.811E-11  2.744E-19  2.796E-02
     871      1     79      1     65      1       8     1.5278E+02  6.117E-11  9.269E-19  2.794E-02
     880      1     80      1     64      1       8     1.5324E+02  6.142E-11  9.297E-19  2.799E-02
     881      1     80      1     65      1       8     1.5302E+02  1.420E-10  2.150E-18  2.797E-02
     890      1     81      1     47      1       8     1.1563E+03  4.410E-11  1.768E-12  1.427E-01
     895      1     81      1     68      1       8     1.4436E+02  6.749E-11  1.062E-18  2.680E-02
     896      1     81      1     71      1       8     1.3716E+02  1.266E-11  2.052E-19  2.607E-02
     897      1     81      1     72      1       8     1.3537E+02  3.673E-12  5.997E-20  2.594E-02
     898      1     81      1     73      1       8     1.3514E+02  2.242E-12  3.661E-20  2.593E-02
     900      1     82      1     48      1       8     1.1525E+03  1.234E-08  5.229E-10  1.425E-01
     901      1     82      1     49      1       8     1.1524E+03  2.297E-09  9.711E-11  1.425E-01
     903      1     82      1     53      1       8     1.1365E+03  1.639E-10  4.401E-12  1.412E-01
     904      1     82      1     54      1       8     1.1365E+03  7.508E-11  2.018E-12  1.410E-01
     908      1     82      1     66      1       8     1.5414E+02  2.664E-12  4.630E-20  2.515E-02
     919      1     83      1     47      1       8     1.1566E+03  8.949E-11  3.603E-12  1.427E-01
     924      1     83      1     68      1       8     1.4461E+02  1.315E-11  2.066E-19  2.682E-02
     925      1     83      1     69      1       8     1.4460E+02  1.230E-10  1.932E-18  2.683E-02
     926      1     83      1     71      1       8     1.3741E+02  2.028E-11  3.284E-19  2.610E-02
     927      1     83      1     72      1       8     1.3562E+02  4.419E-12  7.204E-20  2.597E-02
     928      1     83      1     73      1       8     1.3539E+02  1.263E-11  2.059E-19  2.596E-02
     931      1     84      1     48      1       8     1.1526E+03  1.274E-08  5.409E-10  1.425E-01
     932      1     84      1     49      1       8     1.1524E+03  1.543E-08  6.532E-10  1.425E-01
     933      1     84      1     50      1       8     1.1522E+03  1.212E-09  5.107E-11  1.424E-01
     936      1     84      1     53      1       8     1.1366E+03  4.149E-11  1.116E-12  1.412E-01
     937      1     84      1     54      1       8     1.1366E+03  2.023E-10  5.447E-12  1.410E-01
     942      1     84      1     67      1       8     1.5384E+02  3.148E-12  5.481E-20  2.510E-02
     954      1     85      1     49      1       8     1.1526E+03  3.233E-08  1.372E-09  1.425E-01
     955      1     85      1     50      1       8     1.1523E+03  1.213E-08  5.125E-10  1.425E-01
     971      1     86      1     50      1       8     1.1525E+03  5.905E-08  2.504E-09  1.425E-01
     984      1     87      1     66      1       8     1.5501E+02  1.914E-11  6.599E-19  2.299E-02
     985      1     87      1     67      1       8     1.5462E+02  3.781E-11  1.306E-18  2.293E-02
     992      1     88      1     48      1       8     1.1534E+03  2.058E-10  8.848E-12  1.428E-01
     993      1     88      1     49      1       8     1.1533E+03  1.729E-11  7.417E-13  1.428E-01
     994      1     88      1     51      1       8     1.1375E+03  4.227E-11  1.129E-12  1.456E-01
     995      1     88      1     52      1       8     1.1375E+03  1.846E-11  4.927E-13  1.457E-01
     996      1     88      1     53      1       8     1.1375E+03  1.043E-08  2.843E-10  1.415E-01
     997      1     88      1     54      1       8     1.1375E+03  4.736E-09  1.292E-10  1.413E-01
    1001      1     88      1     66      1       8     1.5509E+02  1.730E-10  2.975E-18  2.542E-02
    1002      1     88      1     67      1       8     1.5470E+02  7.370E-11  1.270E-18  2.536E-02
    1013      1     89      1     48      1       8     1.1535E+03  1.443E-09  6.209E-11  1.427E-01
    1014      1     89      1     49      1       8     1.1533E+03  6.688E-10  2.872E-11  1.427E-01
    1015      1     89      1     50      1       8     1.1531E+03  1.508E-09  6.447E-11  1.427E-01
    1016      1     89      1     51      1       8     1.1375E+03  3.008E-11  8.043E-13  1.455E-01
    1017      1     89      1     52      1       8     1.1375E+03  9.946E-11  2.656E-12  1.457E-01
    1018      1     89      1     53      1       8     1.1375E+03  5.153E-09  1.405E-10  1.414E-01
    1019      1     89      1     54      1       8     1.1375E+03  2.179E-08  5.948E-10  1.413E-01
    1023      1     89      1     66      1       8     1.5514E+02  8.817E-11  1.518E-18  2.541E-02
    1024      1     89      1     67      1       8     1.5474E+02  3.466E-10  5.978E-18  2.535E-02
    1036      1     90      1     48      1       8     1.1538E+03  4.731E-09  2.050E-10  1.427E-01
    1037      1     90      1     49      1       8     1.1537E+03  9.790E-09  4.231E-10  1.427E-01
    1038      1     90      1     50      1       8     1.1534E+03  1.119E-08  4.815E-10  1.426E-01
    1039      1     90      1     51      1       8     1.1379E+03  5.049E-12  1.359E-13  1.455E-01
    1040      1     90      1     52      1       8     1.1379E+03  1.608E-11  4.323E-13  1.456E-01
    1041      1     90      1     53      1       8     1.1379E+03  6.776E-10  1.860E-11  1.414E-01
    1042      1     90      1     54      1       8     1.1379E+03  2.843E-09  7.813E-11  1.412E-01
    1046      1     90      1     66      1       8     1.5549E+02  1.180E-11  2.039E-19  2.533E-02
    1047      1     90      1     67      1       8     1.5510E+02  4.542E-11  7.865E-19  2.527E-02
    1059      1     91      1     48      1       8     1.1554E+03  2.372E-09  1.055E-10  1.429E-01
    1060      1     91      1     49      1       8     1.1553E+03  1.275E-08  5.655E-10  1.429E-01
    1063      1     91      1     53      1       8     1.1394E+03  8.920E-12  2.513E-13  1.416E-01
    1064      1     91      1     54      1       8     1.1394E+03  1.655E-12  4.666E-14  1.415E-01
    1080      1     92      1     48      1       8     1.1555E+03  1.097E-08  4.884E-10  1.429E-01
    1081      1     92      1     49      1       8     1.1554E+03  3.591E-09  1.595E-10  1.429E-01
    1082      1     92      1     50      1       8     1.1551E+03  1.561E-08  6.903E-10  1.429E-01
    1085      1     92      1     53      1       8     1.1395E+03  1.755E-12  4.951E-14  1.416E-01
    1086      1     92      1     54      1       8     1.1395E+03  2.207E-11  6.233E-13  1.415E-01
    1102      1     93      1     49      1       8     1.1555E+03  1.239E-08  5.516E-10  1.429E-01
    1103      1     93      1     50      1       8     1.1552E+03  3.259E-08  1.444E-09  1.429E-01
    1104      1     93      1     52      1       8     1.1397E+03  9.116E-12  2.525E-13  1.459E-01
    1105      1     93      1     54      1       8     1.1397E+03  9.258E-11  2.620E-12  1.415E-01
    1110      1     93      1     67      1       8     1.5690E+02  2.637E-12  4.530E-20  2.553E-02
    1120      1     94      1     47      1       8     1.1602E+03  6.472E-09  6.240E-10  1.422E-01
    1135      1     95      1     47      1       8     1.1603E+03  1.292E-08  1.248E-09  1.423E-01
    1150      1     96      1     48      1       8     1.1567E+03  5.652E-12  2.565E-13  1.431E-01
    1152      1     96      1     50      1       8     1.1563E+03  7.095E-12  3.198E-13  1.430E-01
    1153      1     96      1     51      1       8     1.1407E+03  2.619E-09  7.382E-11  1.459E-01
    1154      1     96      1     52      1       8     1.1407E+03  5.617E-10  1.582E-11  1.460E-01
    1155      1     96      1     53      1       8     1.1407E+03  1.790E-08  5.146E-10  1.418E-01
    1156      1     96      1     54      1       8     1.1407E+03  4.377E-09  1.260E-10  1.416E-01
    1160      1     96      1     66      1       8     1.5831E+02  5.614E-10  9.579E-18  2.575E-02
    1161      1     96      1     67      1       8     1.5792E+02  1.276E-10  2.180E-18  2.569E-02
    1174      1     97      1     49      1       8     1.1568E+03  3.715E-11  1.689E-12  1.431E-01
    1175      1     97      1     50      1       8     1.1565E+03  8.126E-11  3.678E-12  1.431E-01
    1176      1     97      1     52      1       8     1.1410E+03  4.975E-09  1.407E-10  1.461E-01
    1177      1     97      1     54      1       8     1.1410E+03  3.287E-08  9.499E-10  1.417E-01
    1181      1     97      1     67      1       8     1.5817E+02  1.010E-09  1.725E-17  2.572E-02
    1215      1     99      1     64      1       8     1.6153E+02  1.807E-12  1.059E-19  2.714E-02
    1235      1    100      1     65      1       8     1.6144E+02  3.852E-12  2.258E-19  2.714E-02
    1259      1    102      1     49      1       8     1.1587E+03  7.845E-12  3.682E-13  1.434E-01
    1260      1    102      1     51      1       8     1.1429E+03  7.247E-10  2.118E-11  1.462E-01
    1261      1    102      1     52      1       8     1.1429E+03  1.486E-09  4.337E-11  1.463E-01
    1262      1    102      1     53      1       8     1.1429E+03  3.106E-09  9.253E-11  1.421E-01
    1263      1    102      1     54      1       8     1.1429E+03  7.016E-09  2.093E-10  1.419E-01
    1267      1    102      1     66      1       8     1.6049E+02  1.159E-10  1.962E-18  2.604E-02
    1268      1    102      1     67      1       8     1.6010E+02  2.464E-10  4.181E-18  2.598E-02
    1280      1    103      1     63      1       8     1.6348E+02  2.352E-10  1.348E-17  2.783E-02
    1281      1    103      1     64      1       8     1.6335E+02  2.909E-11  1.669E-18  2.779E-02
    1300      1    104      1     63      1       8     1.6349E+02  2.850E-10  1.634E-17  2.782E-02
    1301      1    104      1     64      1       8     1.6336E+02  2.205E-10  1.266E-17  2.778E-02
    1302      1    104      1     65      1       8     1.6315E+02  5.763E-12  3.309E-19  2.776E-02
    1305      1    104      1     68      1       8     1.5149E+02  1.549E-12  9.307E-20  2.621E-02
    1324      1    105      1     64      1       8     1.6338E+02  6.522E-10  3.747E-17  2.776E-02
    1325      1    105      1     65      1       8     1.6317E+02  6.337E-11  3.642E-18  2.774E-02
    1329      1    105      1     69      1       8     1.5150E+02  7.262E-12  4.365E-19  2.620E-02
    1332      1    105      1     73      1       8     1.4229E+02  2.696E-12  1.682E-19  2.533E-02
    1345      1    106      1     65      1       8     1.6329E+02  1.051E-09  6.032E-17  2.779E-02
    1358      1    107      1     63      1       8     1.6376E+02  1.443E-12  8.353E-20  2.758E-02
    1359      1    107      1     64      1       8     1.6362E+02  8.095E-12  4.691E-19  2.754E-02
    1360      1    107      1     65      1       8     1.6341E+02  2.663E-12  1.544E-19  2.752E-02
    1363      1    107      1     68      1       8     1.5175E+02  9.728E-11  5.900E-18  2.597E-02
    1364      1    107      1     69      1       8     1.5175E+02  1.020E-11  6.185E-19  2.598E-02
    1366      1    107      1     72      1       8     1.4277E+02  3.645E-11  2.291E-18  2.512E-02
    1367      1    107      1     73      1       8     1.4253E+02  6.572E-12  4.132E-19  2.511E-02
    1381      1    108      1     64      1       8     1.6365E+02  1.679E-11  9.718E-19  2.758E-02
    1382      1    108      1     65      1       8     1.6344E+02  1.050E-10  6.077E-18  2.756E-02
    1385      1    108      1     68      1       8     1.5178E+02  1.347E-11  8.158E-19  2.601E-02
    1386      1    108      1     69      1       8     1.5178E+02  1.223E-10  7.406E-18  2.602E-02
    1389      1    108      1     73      1       8     1.4256E+02  5.103E-11  3.204E-18  2.515E-02
    1401      1    109      1     64      1       8     1.6389E+02  1.913E-11  1.104E-18  2.767E-02
    1402      1    109      1     65      1       8     1.6368E+02  3.768E-10  2.176E-17  2.765E-02
    1405      1    109      1     68      1       8     1.5202E+02  2.746E-12  1.658E-19  2.610E-02
    1406      1    109      1     69      1       8     1.5201E+02  2.402E-11  1.449E-18  2.611E-02
    1409      1    109      1     73      1       8     1.4280E+02  9.861E-12  6.169E-19  2.524E-02
    1420      1    110      1     63      1       8     1.6407E+02  5.874E-11  3.383E-18  2.773E-02
    1421      1    110      1     64      1       8     1.6394E+02  9.309E-11  5.370E-18  2.768E-02
    1422      1    110      1     65      1       8     1.6373E+02  1.499E-10  8.648E-18  2.766E-02
    1441      1    111      1     63      1       8     1.6411E+02  1.090E-11  6.280E-19  2.773E-02
    1442      1    111      1     64      1       8     1.6398E+02  1.378E-10  7.949E-18  2.768E-02
    1461      1    112      1     66      1       8     1.6422E+02  1.472E-10  1.909E-17  2.435E-02
    1462      1    112      1     67      1       8     1.6382E+02  2.913E-11  3.784E-18  2.429E-02
    1482      1    113      1     67      1       8     1.6385E+02  2.623E-10  3.407E-17  2.429E-02
