#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-200_1e18-1e21
#  Total number of transitions   =     4122
#  Number of written transitions =     1514
#  Plasma temperature (eV)       =     5.0000E+01
#  Mass density (g/cm3)          =     3.3515E-03
#  Cell areal density (g/cm2)    =     1.3406E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      91      1     16      1     11      1       8     1.9655E+01  1.603E+09  2.843E+01  6.010E-01
      93      1     16      1     15      1       8     6.0560E-02  2.991E-01  3.374E-05  9.575E-01
      95      1     17      1      3      1       8     1.9833E+02  5.133E+08  6.625E-02  1.543E+00
      96      1     17      1      4      1       8     1.9813E+02  9.673E+08  1.318E-01  1.543E+00
      97      1     17      1      6      1       8     7.3479E+01  3.728E+08  5.742E-02  1.665E+00
      99      1     17      1      9      1       8     3.0222E+01  1.063E+08  5.076E-02  1.806E+00
     102      1     17      1     13      1       8     1.0284E+01  2.708E+07  7.003E-02  2.223E+00
     104      1     18      1      2      1       8     2.1470E+02  5.653E+09  1.698E+00  1.555E+00
     107      1     18      1      5      1       8     7.8336E+01  1.149E+09  1.889E-01  1.611E+00
     108      1     18      1      7      1       8     7.2437E+01  1.364E+08  2.156E-02  1.603E+00
     109      1     18      1      8      1       8     3.2490E+01  2.183E+08  9.907E-02  1.805E+00
     111      1     18      1     10      1       8     3.0069E+01  6.540E+07  3.265E-02  1.761E+00
     113      1     18      1     12      1       8     1.1689E+01  3.902E+07  8.293E-02  2.232E+00
     115      1     18      1     14      1       8     1.0453E+01  2.235E+07  5.880E-02  2.164E+00
     117      1     18      1     17      1       8     4.8232E-01  3.926E+03  2.339E-03  3.019E+00
     119      1     19      1      3      1       8     1.9902E+02  5.568E+09  1.611E+00  1.458E+00
     120      1     19      1      4      1       8     1.9882E+02  8.351E+09  3.212E+00  1.458E+00
     121      1     19      1      6      1       8     7.4170E+01  2.863E+09  7.361E-01  1.580E+00
     123      1     19      1      9      1       8     3.0912E+01  6.246E+08  4.087E-01  1.721E+00
     125      1     19      1     11      1       8     3.0248E+01  2.138E+07  1.149E-02  1.610E+00
     127      1     19      1     13      1       8     1.0975E+01  1.142E+08  3.485E-01  2.137E+00
     129      1     19      1     15      1       8     1.0654E+01  1.340E+07  3.715E-02  1.966E+00
     132      1     19      1     18      1       8     2.0831E-01  2.541E+02  8.126E-04  2.934E+00
     136      1     20      1      7      1       8     7.2924E+01  3.600E+09  1.318E+00  1.351E+00
     138      1     20      1     10      1       8     3.0556E+01  1.008E+09  1.003E+00  1.509E+00
     141      1     20      1     14      1       8     1.0940E+01  2.127E+08  9.902E-01  1.914E+00
     143      1     20      1     16      1       8     1.0872E+01  5.895E+06  1.810E-02  1.678E+00
     145      1     20      1     19      1       8     2.7887E-01  9.912E+01  1.907E-04  2.684E+00
     148      1     21      1     11      1       8     3.0535E+01  1.144E+09  1.676E+00  1.249E+00
     150      1     21      1     15      1       8     1.0940E+01  3.024E+08  2.343E+00  1.606E+00
     153      1     21      1     20      1       8     7.5365E-03  5.448E-04  1.461E-06  2.323E+00
     157      1     22      1     16      1       8     1.0881E+01  3.761E+08  5.440E+00  1.250E+00
     159      1     22      1     21      1       8     1.3214E-03  3.535E-07  1.000E-30  1.894E+00
     161      1     23      1      3      1       8     2.0517E+02  1.136E+08  2.048E-02  2.853E+00
     162      1     23      1      4      1       8     2.0497E+02  2.222E+08  4.080E-02  2.853E+00
     163      1     23      1      6      1       8     8.0323E+01  8.676E+07  1.681E-02  2.975E+00
     164      1     23      1      9      1       8     3.7065E+01  2.725E+07  1.360E-02  3.116E+00
     166      1     23      1     13      1       8     1.7128E+01  9.395E+06  1.470E-02  3.532E+00
     169      1     23      1     18      1       8     6.3616E+00  2.972E+06  1.878E-02  4.328E+00
     171      1     24      1      2      1       8     2.2123E+02  1.741E+09  5.372E-01  2.886E+00
     172      1     24      1      5      1       8     8.4862E+01  2.803E+08  5.767E-02  2.942E+00
     173      1     24      1      7      1       8     7.8963E+01  2.838E+07  6.025E-03  2.929E+00
     174      1     24      1      8      1       8     3.9016E+01  5.807E+07  2.931E-02  3.137E+00
     175      1     24      1     10      1       8     3.6595E+01  1.490E+07  8.274E-03  3.087E+00
     176      1     24      1     12      1       8     1.8215E+01  1.445E+07  2.214E-02  3.563E+00
     178      1     24      1     14      1       8     1.6979E+01  6.688E+06  1.167E-02  3.490E+00
     180      1     24      1     17      1       8     7.0085E+00  3.111E+06  1.826E-02  4.350E+00
     182      1     24      1     19      1       8     6.3179E+00  2.378E+06  1.664E-02  4.260E+00
     184      1     24      1     23      1       8     1.6457E-01  4.708E+01  1.348E-04  5.658E+00
     186      1     25      1      3      1       8     2.0544E+02  1.665E+09  4.867E-01  2.755E+00
     187      1     25      1      4      1       8     2.0523E+02  2.667E+09  9.694E-01  2.755E+00
     188      1     25      1      6      1       8     8.0584E+01  8.125E+08  2.140E-01  2.877E+00
     189      1     25      1      9      1       8     3.7326E+01  1.819E+08  1.134E-01  3.018E+00
     190      1     25      1     11      1       8     3.6662E+01  4.302E+06  2.590E-03  2.906E+00
     192      1     25      1     13      1       8     1.7389E+01  4.581E+07  8.558E-02  3.434E+00
     194      1     25      1     15      1       8     1.7068E+01  3.378E+06  6.395E-03  3.263E+00
     197      1     25      1     18      1       8     6.6220E+00  1.003E+07  7.037E-02  4.231E+00
     199      1     25      1     20      1       8     6.1349E+00  1.394E+06  1.133E-02  3.981E+00
     202      1     25      1     24      1       8     9.5840E-02  6.830E+00  5.509E-05  5.560E+00
     204      1     26      1      7      1       8     7.9363E+01  1.061E+09  3.366E-01  2.586E+00
     205      1     26      1     10      1       8     3.6995E+01  3.213E+08  2.452E-01  2.744E+00
     207      1     26      1     14      1       8     1.7379E+01  9.340E+07  2.091E-01  3.147E+00
     209      1     26      1     16      1       8     1.7311E+01  1.203E+06  2.470E-03  2.911E+00
     211      1     26      1     19      1       8     6.7178E+00  2.364E+07  1.890E-01  3.917E+00
     213      1     26      1     21      1       8     6.4314E+00  1.018E+06  8.427E-03  3.557E+00
     216      1     26      1     25      1       8     3.0410E-01  5.041E+01  4.186E-05  5.213E+00
     218      1     27      1     11      1       8     3.6971E+01  3.485E+08  3.187E-01  2.398E+00
     220      1     27      1     15      1       8     1.7377E+01  1.364E+08  3.921E-01  2.754E+00
     223      1     27      1     20      1       8     6.4438E+00  3.360E+07  3.700E-01  3.472E+00
     225      1     27      1     22      1       8     6.4350E+00  3.973E+05  3.807E-03  3.044E+00
     227      1     27      1     26      1       8     4.8600E-03  6.684E-05  1.826E-07  4.704E+00
     230      1     28      1     16      1       8     1.7317E+01  1.422E+08  5.319E-01  2.292E+00
     232      1     28      1     21      1       8     6.4372E+00  4.781E+07  7.619E-01  2.937E+00
     235      1     28      1     27      1       8     9.6000E-04  9.265E-08  1.000E-30  4.084E+00
     236      1     29      1      2      1       8     2.2538E+02  2.754E+08  2.020E-01  4.927E+00
     237      1     29      1      5      1       8     8.9018E+01  3.861E+07  2.120E-02  4.983E+00
     238      1     29      1      7      1       8     8.3119E+01  3.621E+06  2.089E-03  4.975E+00
     239      1     29      1      8      1       8     4.3172E+01  8.339E+06  1.047E-02  5.178E+00
     240      1     29      1     10      1       8     4.0751E+01  1.969E+06  2.702E-03  5.134E+00
     241      1     29      1     12      1       8     2.2372E+01  2.332E+06  7.586E-03  5.604E+00
     242      1     29      1     14      1       8     2.1136E+01  9.540E+05  3.436E-03  5.536E+00
     243      1     29      1     17      1       8     1.1165E+01  6.931E+05  5.501E-03  6.392E+00
     245      1     29      1     19      1       8     1.0474E+01  4.358E+05  3.783E-03  6.306E+00
     247      1     29      1     23      1       8     4.3209E+00  1.446E+05  2.264E-03  7.699E+00
     249      1     29      1     25      1       8     4.0605E+00  1.589E+05  2.546E-03  7.601E+00
     252      1     30      1      3      1       8     2.0959E+02  1.484E+07  7.614E-03  4.872E+00
     253      1     30      1      4      1       8     2.0939E+02  2.929E+07  1.512E-02  4.872E+00
     254      1     30      1      6      1       8     8.4742E+01  1.157E+07  5.971E-03  4.994E+00
     255      1     30      1      9      1       8     4.1484E+01  3.813E+06  4.612E-03  5.135E+00
     256      1     30      1     13      1       8     2.1547E+01  1.448E+06  4.551E-03  5.551E+00
     258      1     30      1     18      1       8     1.0780E+01  5.905E+05  4.402E-03  6.348E+00
     261      1     30      1     24      1       8     4.2541E+00  2.170E+05  2.918E-03  7.678E+00
     263      1     30      1     29      1       8     9.7810E-02  2.350E+00  9.207E-06  9.718E+00
     265      1     31      1      3      1       8     2.0968E+02  2.549E+08  1.765E-01  4.766E+00
     266      1     31      1      4      1       8     2.0947E+02  4.498E+08  3.512E-01  4.766E+00
     267      1     31      1      6      1       8     8.4824E+01  1.181E+08  7.581E-02  4.888E+00
     268      1     31      1      9      1       8     4.1566E+01  2.699E+07  3.920E-02  5.029E+00
     269      1     31      1     11      1       8     4.0902E+01  5.399E+05  7.923E-04  4.917E+00
     270      1     31      1     13      1       8     2.1629E+01  7.623E+06  2.832E-02  5.445E+00
     271      1     31      1     15      1       8     2.1308E+01  4.570E+05  1.756E-03  5.273E+00
     273      1     31      1     18      1       8     1.0862E+01  2.338E+06  2.025E-02  6.242E+00
     275      1     31      1     20      1       8     1.0375E+01  2.580E+05  2.477E-03  5.992E+00
     278      1     31      1     24      1       8     4.3360E+00  5.878E+05  8.863E-03  7.571E+00
     280      1     31      1     26      1       8     3.9361E+00  1.028E+05  1.906E-03  7.224E+00
     282      1     31      1     29      1       8     1.7973E-01  1.442E+01  1.920E-05  9.611E+00
     285      1     32      1      7      1       8     8.3517E+01  1.545E+08  1.099E-01  4.531E+00
     286      1     32      1     10      1       8     4.1149E+01  4.800E+07  7.790E-02  4.689E+00
     287      1     32      1     14      1       8     2.1534E+01  1.543E+07  6.323E-02  5.092E+00
     288      1     32      1     16      1       8     2.1466E+01  1.428E+05  5.840E-04  4.856E+00
     290      1     32      1     19      1       8     1.0872E+01  5.127E+06  4.756E-02  5.862E+00
     292      1     32      1     21      1       8     1.0586E+01  1.489E+05  1.492E-03  5.502E+00
     295      1     32      1     25      1       8     4.4586E+00  1.538E+06  2.271E-02  7.157E+00
     297      1     32      1     27      1       8     4.1496E+00  9.325E+04  1.693E-03  6.649E+00
     300      1     32      1     31      1       8     2.1835E-01  4.177E+00  3.792E-06  9.167E+00
     302      1     33      1     11      1       8     4.1124E+01  4.893E+07  8.760E-02  4.243E+00
     303      1     33      1     15      1       8     2.1530E+01  2.218E+07  1.030E-01  4.599E+00
     305      1     33      1     20      1       8     1.0597E+01  7.675E+06  8.426E-02  5.317E+00
     307      1     33      1     22      1       8     1.0588E+01  4.796E+04  5.354E-04  4.888E+00
     309      1     33      1     26      1       8     4.1578E+00  2.107E+06  3.928E-02  6.549E+00
     311      1     33      1     28      1       8     4.1519E+00  5.497E+04  1.112E-03  5.929E+00
     313      1     33      1     32      1       8     3.3000E-03  5.101E-06  9.558E-09  8.492E+00
     315      1     34      1     16      1       8     2.1470E+01  2.020E+07  1.072E-01  4.009E+00
     317      1     34      1     21      1       8     1.0590E+01  1.040E+07  1.348E-01  4.655E+00
     320      1     34      1     27      1       8     4.1536E+00  3.450E+06  7.451E-02  5.802E+00
     323      1     34      1     33      1       8     6.7000E-04  8.929E-09  1.000E-30  7.645E+00
     324      1     35      1      2      1       8     2.2829E+02  3.722E+07  8.619E-02  7.904E+00
     325      1     35      1      5      1       8     9.1926E+01  4.906E+06  8.833E-03  7.960E+00
     326      1     35      1      7      1       8     8.6026E+01  4.462E+05  8.470E-04  7.952E+00
     327      1     35      1      8      1       8     4.6080E+01  1.102E+06  4.306E-03  8.155E+00
     328      1     35      1     10      1       8     4.3659E+01  2.463E+05  1.045E-03  8.110E+00
     329      1     35      1     12      1       8     2.5279E+01  3.274E+05  3.029E-03  8.581E+00
     330      1     35      1     14      1       8     2.4043E+01  1.247E+05  1.257E-03  8.513E+00
     331      1     35      1     17      1       8     1.4072E+01  1.107E+05  2.080E-03  9.368E+00
     332      1     35      1     19      1       8     1.3382E+01  6.244E+04  1.243E-03  9.283E+00
     333      1     35      1     23      1       8     7.2283E+00  3.484E+04  7.622E-04  1.068E+01
     335      1     35      1     25      1       8     6.9679E+00  3.001E+04  6.346E-04  1.058E+01
     338      1     35      1     30      1       8     2.8096E+00  7.096E+03  1.614E-04  1.269E+01
     339      1     35      1     31      1       8     2.7277E+00  1.024E+04  2.176E-04  1.259E+01
     342      1     36      1      3      1       8     2.1248E+02  3.413E+07  7.395E-02  7.721E+00
     343      1     36      1      4      1       8     2.1228E+02  6.392E+07  1.470E-01  7.721E+00
     344      1     36      1      6      1       8     8.7628E+01  1.529E+07  3.073E-02  7.843E+00
     345      1     36      1      9      1       8     4.4371E+01  3.560E+06  1.558E-02  7.984E+00
     346      1     36      1     11      1       8     4.3707E+01  6.512E+04  2.912E-04  7.872E+00
     347      1     36      1     13      1       8     2.4434E+01  1.061E+06  1.091E-02  8.400E+00
     348      1     36      1     15      1       8     2.4112E+01  5.625E+04  5.979E-04  8.229E+00
     349      1     36      1     18      1       8     1.3667E+01  3.612E+05  7.247E-03  9.197E+00
     350      1     36      1     20      1       8     1.3180E+01  3.462E+04  7.527E-04  8.947E+00
     352      1     36      1     24      1       8     7.1406E+00  1.222E+05  2.593E-03  1.053E+01
     354      1     36      1     26      1       8     6.7407E+00  1.866E+04  4.451E-04  1.018E+01
     356      1     36      1     29      1       8     2.9843E+00  3.540E+04  6.553E-04  1.257E+01
     359      1     36      1     32      1       8     2.5862E+00  6.636E+03  1.620E-04  1.212E+01
     361      1     36      1     35      1       8     7.6880E-02  2.241E-01  1.000E-30  1.554E+01
     363      1     37      1      3      1       8     2.1253E+02  1.804E+06  3.206E-03  7.815E+00
     364      1     37      1      4      1       8     2.1233E+02  3.586E+06  6.385E-03  7.815E+00
     365      1     37      1      6      1       8     8.7681E+01  1.428E+06  2.448E-03  7.937E+00
     366      1     37      1      9      1       8     4.4424E+01  4.824E+05  1.830E-03  8.078E+00
     367      1     37      1     13      1       8     2.4486E+01  1.910E+05  1.716E-03  8.494E+00
     368      1     37      1     18      1       8     1.3720E+01  8.384E+04  1.489E-03  9.290E+00
     370      1     37      1     24      1       8     7.1935E+00  3.724E+04  7.151E-04  1.062E+01
     372      1     37      1     29      1       8     3.0372E+00  1.677E+04  2.966E-04  1.266E+01
     375      1     37      1     35      1       8     1.2981E-01  1.216E+00  5.158E-06  1.564E+01
     378      1     38      1      7      1       8     8.6367E+01  1.998E+07  4.248E-02  7.395E+00
     379      1     38      1     10      1       8     4.3999E+01  6.348E+06  2.940E-02  7.554E+00
     380      1     38      1     14      1       8     2.4383E+01  2.147E+06  2.296E-02  7.956E+00
     381      1     38      1     16      1       8     2.4315E+01  1.673E+04  1.818E-04  7.720E+00
     382      1     38      1     19      1       8     1.3722E+01  7.877E+05  1.590E-02  8.726E+00
     383      1     38      1     21      1       8     1.3435E+01  1.851E+04  4.014E-04  8.366E+00
     385      1     38      1     25      1       8     7.3080E+00  2.975E+05  5.862E-03  1.002E+01
     387      1     38      1     27      1       8     6.9990E+00  1.445E+04  3.269E-04  9.513E+00
     390      1     38      1     31      1       8     3.0677E+00  9.207E+04  1.460E-03  1.203E+01
     392      1     38      1     33      1       8     2.8461E+00  8.078E+03  1.575E-04  1.136E+01
     395      1     38      1     36      1       8     2.6320E-01  1.481E+00  1.000E-30  1.499E+01
     397      1     39      1     11      1       8     4.3972E+01  6.129E+06  3.007E-02  7.005E+00
     398      1     39      1     15      1       8     2.4378E+01  2.973E+06  3.408E-02  7.362E+00
     399      1     39      1     20      1       8     1.3445E+01  1.164E+06  2.614E-02  8.080E+00
     400      1     39      1     22      1       8     1.3436E+01  5.367E+03  1.252E-04  7.651E+00
     402      1     39      1     26      1       8     7.0062E+00  4.349E+05  9.848E-03  9.312E+00
     404      1     39      1     28      1       8     7.0004E+00  7.428E+03  1.816E-04  8.692E+00
     406      1     39      1     32      1       8     2.8517E+00  1.238E+05  2.350E-03  1.126E+01
     408      1     39      1     34      1       8     2.8478E+00  5.770E+03  1.219E-04  1.041E+01
     410      1     39      1     38      1       8     2.3300E-03  3.856E-07  1.622E-20  1.412E+01
     412      1     40      1     16      1       8     2.4318E+01  2.433E+06  3.031E-02  6.631E+00
     413      1     40      1     21      1       8     1.3438E+01  1.450E+06  3.577E-02  7.276E+00
     415      1     40      1     27      1       8     7.0018E+00  6.514E+05  1.615E-02  8.424E+00
     418      1     40      1     33      1       8     2.8489E+00  2.036E+05  4.206E-03  1.027E+01
     421      1     40      1     39      1       8     5.0000E-04  8.974E-10  1.000E-30  1.303E+01
     422      1     41      1      2      1       8     2.3041E+02  5.235E+06  4.023E-02  1.209E+01
     423      1     41      1      5      1       8     9.4046E+01  6.790E+05  4.051E-03  1.214E+01
     424      1     41      1      7      1       8     8.8147E+01  5.992E+04  3.761E-04  1.214E+01
     425      1     41      1      8      1       8     4.8200E+01  1.559E+05  1.909E-03  1.234E+01
     426      1     41      1     10      1       8     4.5779E+01  3.376E+04  4.451E-04  1.229E+01
     427      1     41      1     12      1       8     2.7399E+01  4.838E+04  1.283E-03  1.276E+01
     428      1     41      1     14      1       8     2.6163E+01  1.755E+04  5.002E-04  1.270E+01
     429      1     41      1     17      1       8     1.6192E+01  1.752E+04  8.119E-04  1.355E+01
     430      1     41      1     19      1       8     1.5502E+01  9.238E+03  4.433E-04  1.347E+01
     431      1     41      1     23      1       8     9.3485E+00  6.417E+03  2.534E-04  1.486E+01
     432      1     41      1     25      1       8     9.0881E+00  4.898E+03  1.819E-04  1.476E+01
     434      1     41      1     30      1       8     4.9298E+00  2.144E+03  3.694E-05  1.688E+01
     435      1     41      1     31      1       8     4.8479E+00  2.338E+03  3.615E-05  1.677E+01
     438      1     41      1     36      1       8     2.0433E+00  9.988E+02  2.565E-19  1.973E+01
     439      1     41      1     37      1       8     1.9904E+00  4.969E+02  1.000E-30  1.982E+01
     442      1     42      1      3      1       8     2.1466E+02  2.450E+05  1.493E-03  1.194E+01
     443      1     42      1      4      1       8     2.1445E+02  4.880E+05  2.974E-03  1.194E+01
     444      1     42      1      6      1       8     8.9806E+01  1.954E+05  1.103E-03  1.206E+01
     445      1     42      1      9      1       8     4.6549E+01  6.712E+04  7.871E-04  1.220E+01
     446      1     42      1     13      1       8     2.6612E+01  2.730E+04  6.868E-04  1.262E+01
     447      1     42      1     18      1       8     1.5845E+01  1.249E+04  5.259E-04  1.341E+01
     448      1     42      1     24      1       8     9.3186E+00  6.023E+03  1.966E-04  1.474E+01
     449      1     42      1     29      1       8     5.1623E+00  3.108E+03  3.991E-05  1.678E+01
     452      1     42      1     35      1       8     2.2549E+00  1.522E+03  4.388E-19  1.976E+01
     455      1     42      1     41      1       8     1.3470E-01  3.989E-01  5.566E-20  2.394E+01
     457      1     43      1      3      1       8     2.1481E+02  4.803E+06  3.410E-02  1.186E+01
     458      1     43      1      4      1       8     2.1460E+02  9.266E+06  6.775E-02  1.186E+01
     459      1     43      1      6      1       8     8.9955E+01  2.160E+06  1.391E-02  1.198E+01
     460      1     43      1      9      1       8     4.6697E+01  5.168E+05  6.834E-03  1.212E+01
     461      1     43      1     11      1       8     4.6033E+01  8.897E+03  1.204E-04  1.201E+01
     462      1     43      1     13      1       8     2.6760E+01  1.624E+05  4.566E-03  1.254E+01
     463      1     43      1     15      1       8     2.6439E+01  7.978E+03  2.308E-04  1.237E+01
     464      1     43      1     18      1       8     1.5993E+01  6.047E+04  2.806E-03  1.334E+01
     465      1     43      1     20      1       8     1.5506E+01  5.286E+03  2.602E-04  1.309E+01
     466      1     43      1     24      1       8     9.4670E+00  2.421E+04  8.529E-04  1.467E+01
     467      1     43      1     26      1       8     9.0671E+00  3.332E+03  1.253E-04  1.432E+01
     468      1     43      1     29      1       8     5.3107E+00  1.043E+04  1.391E-04  1.671E+01
     471      1     43      1     32      1       8     4.9126E+00  1.938E+03  2.777E-05  1.626E+01
     473      1     43      1     35      1       8     2.4033E+00  4.051E+03  1.089E-18  1.968E+01
     476      1     43      1     38      1       8     2.0633E+00  8.884E+02  5.549E-19  1.913E+01
     478      1     43      1     41      1       8     2.8315E-01  2.328E+00  6.576E-20  2.387E+01
     481      1     44      1      7      1       8     8.8434E+01  2.754E+06  1.842E-02  1.146E+01
     482      1     44      1     10      1       8     4.6067E+01  8.915E+05  1.233E-02  1.161E+01
     483      1     44      1     14      1       8     2.6451E+01  3.120E+05  9.151E-03  1.202E+01
     484      1     44      1     16      1       8     2.6383E+01  2.201E+03  6.575E-05  1.178E+01
     485      1     44      1     19      1       8     1.5789E+01  1.211E+05  5.812E-03  1.279E+01
     486      1     44      1     21      1       8     1.5503E+01  2.507E+03  1.277E-04  1.243E+01
     487      1     44      1     25      1       8     9.3757E+00  5.044E+04  1.788E-03  1.408E+01
     488      1     44      1     27      1       8     9.0667E+00  2.096E+03  8.191E-05  1.357E+01
     490      1     44      1     31      1       8     5.1355E+00  2.009E+04  2.717E-04  1.609E+01
     492      1     44      1     33      1       8     4.9138E+00  1.492E+03  2.232E-05  1.542E+01
     495      1     44      1     36      1       8     2.3309E+00  8.232E+03  1.472E-18  1.905E+01
     497      1     44      1     39      1       8     2.0654E+00  8.060E+02  1.000E-30  1.818E+01
     500      1     44      1     43      1       8     4.4800E-03  1.251E-06  1.000E-30  2.319E+01
     502      1     45      1     11      1       8     4.6039E+01  8.335E+05  1.188E-02  1.093E+01
     503      1     45      1     15      1       8     2.6445E+01  4.211E+05  1.281E-02  1.129E+01
     504      1     45      1     20      1       8     1.5512E+01  1.762E+05  9.034E-03  1.201E+01
     505      1     45      1     22      1       8     1.5503E+01  6.806E+02  3.618E-05  1.158E+01
     506      1     45      1     26      1       8     9.0733E+00  7.451E+04  2.875E-03  1.324E+01
     507      1     45      1     28      1       8     9.0675E+00  9.955E+02  4.086E-05  1.262E+01
     509      1     45      1     32      1       8     4.9189E+00  2.959E+04  4.290E-04  1.518E+01
     511      1     45      1     34      1       8     4.9149E+00  9.597E+02  1.518E-05  1.433E+01
     513      1     45      1     38      1       8     2.0695E+00  9.034E+03  1.000E-30  1.804E+01
     515      1     45      1     40      1       8     2.0666E+00  6.514E+02  1.000E-30  1.696E+01
     517      1     45      1     44      1       8     1.7200E-03  3.427E-08  1.000E-30  2.211E+01
     519      1     46      1     16      1       8     2.6385E+01  3.215E+05  1.025E-02  1.040E+01
     520      1     46      1     21      1       8     1.5505E+01  2.068E+05  1.117E-02  1.105E+01
     521      1     46      1     27      1       8     9.0688E+00  1.048E+05  4.271E-03  1.219E+01
     523      1     46      1     33      1       8     4.9159E+00  4.590E+04  7.033E-04  1.404E+01
     526      1     46      1     39      1       8     2.0675E+00  1.484E+04  1.000E-30  1.680E+01
     531      1     47      1      3      1       8     8.7211E+02  1.177E+05  3.017E+00  1.809E-01
     532      1     47      1      4      1       8     8.7191E+02  1.697E+05  5.760E+00  1.809E-01
     533      1     48      1      2      1       8     8.9208E+02  7.503E+02  1.210E-02  1.424E-01
     537      1     49      1      2      1       8     8.9222E+02  3.586E+03  6.200E-02  1.425E-01
     540      1     49      1     47      1       8     4.2178E+00  4.901E-06  1.529E-12  2.957E-02
     541      1     50      1      2      1       8     8.9249E+02  1.652E+01  2.635E-04  1.425E-01
