#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne-ne-h-xe_3mm
#  Total number of transitions   =     6012
#  Number of written transitions =     2732
#  Plasma temperature (eV)       =     4.0000E+02
#  Mass density (g/cm3)          =     2.9172E-03
#  Cell areal density (g/cm2)    =     8.7516E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.4800E-01    8.5000E-01    2.0000E-03
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
    1312      1    126      1    111      1       8     9.9171E+02  4.965E+05  9.992E-06  3.613E-01
    1313      1    126      1    112      1       8     9.8831E+02  5.236E+05  4.090E-06  3.655E-01
    1314      1    126      1    113      1       8     9.8804E+02  1.053E+05  8.228E-07  3.654E-01
    1315      1    126      1    114      1       8     9.7852E+02  7.591E+01  1.484E-09  3.566E-01
    1316      1    126      1    115      1       8     2.4162E+01  2.279E-05  1.049E-13  3.478E-02
    1317      1    126      1    116      1       8     2.4030E+01  3.546E-04  1.656E-12  3.471E-02
    1318      1    126      1    117      1       8     2.3817E+01  5.172E-05  2.468E-13  3.464E-02
    1319      1    126      1    120      1       8     1.2159E+01  2.441E-01  6.233E-09  2.972E-02
    1320      1    126      1    121      1       8     1.2154E+01  3.611E-02  9.229E-10  2.972E-02
    1321      1    126      1    123      1       8     4.9562E+00  1.742E-04  4.377E-11  2.740E-02
    1322      1    126      1    124      1       8     3.1731E+00  1.052E-03  8.595E-10  2.767E-02
    1323      1    126      1    125      1       8     2.9374E+00  1.214E-04  1.227E-10  2.761E-02
    1325      1    127      1    108      1       8     1.0007E+03  2.961E+01  3.443E-10  3.617E-01
    1326      1    127      1    109      1       8     1.0006E+03  2.765E+02  3.216E-09  3.616E-01
    1327      1    127      1    110      1       8     9.9173E+02  8.470E+05  1.705E-05  3.613E-01
    1328      1    127      1    111      1       8     9.9173E+02  9.833E+04  1.979E-06  3.613E-01
    1329      1    127      1    113      1       8     9.8806E+02  8.569E+05  6.698E-06  3.654E-01
    1331      1    127      1    116      1       8     2.4046E+01  5.459E-05  2.545E-13  3.471E-02
    1332      1    127      1    117      1       8     2.3834E+01  1.426E-03  6.794E-12  3.464E-02
    1333      1    127      1    120      1       8     1.2176E+01  3.267E-02  8.318E-10  2.972E-02
    1334      1    127      1    121      1       8     1.2170E+01  3.986E-01  1.015E-08  2.972E-02
    1335      1    127      1    125      1       8     2.9538E+00  1.338E-03  1.331E-09  2.761E-02
    1337      1    128      1    107      1       8     1.0057E+03  1.110E+01  1.282E-10  3.634E-01
    1340      1    128      1    111      1       8     9.9649E+02  1.877E+05  3.751E-06  3.629E-01
    1341      1    128      1    112      1       8     9.9309E+02  1.900E+05  1.474E-06  3.672E-01
    1342      1    128      1    113      1       8     9.9282E+02  8.205E+04  6.369E-07  3.671E-01
    1343      1    128      1    114      1       8     9.8329E+02  1.377E+05  2.671E-06  3.583E-01
    1344      1    128      1    115      1       8     2.8939E+01  2.761E-04  8.296E-13  3.645E-02
    1345      1    128      1    116      1       8     2.8806E+01  1.800E-05  5.471E-14  3.638E-02
    1347      1    128      1    120      1       8     1.6936E+01  3.019E-01  3.386E-09  3.139E-02
    1348      1    128      1    123      1       8     9.7329E+00  1.834E-02  7.945E-10  2.908E-02
    1349      1    128      1    124      1       8     7.9498E+00  2.024E-02  1.452E-09  2.934E-02
    1350      1    128      1    125      1       8     7.7142E+00  7.230E-03  5.597E-10  2.929E-02
    1353      1    129      1    108      1       8     1.0055E+03  4.211E+01  4.863E-10  3.634E-01
    1354      1    129      1    109      1       8     1.0053E+03  4.851E+01  5.603E-10  3.633E-01
    1355      1    129      1    110      1       8     9.9651E+02  2.879E+05  5.753E-06  3.630E-01
    1356      1    129      1    111      1       8     9.9651E+02  3.032E+04  6.058E-07  3.630E-01
    1357      1    129      1    112      1       8     9.9311E+02  8.373E+04  6.495E-07  3.672E-01
    1358      1    129      1    113      1       8     9.9284E+02  5.470E+05  4.245E-06  3.671E-01
    1359      1    129      1    114      1       8     9.8331E+02  2.485E+05  4.821E-06  3.583E-01
    1361      1    129      1    116      1       8     2.8828E+01  1.095E-03  3.320E-12  3.641E-02
    1362      1    129      1    117      1       8     2.8616E+01  9.002E-04  2.776E-12  3.635E-02
    1363      1    129      1    120      1       8     1.6958E+01  7.952E-02  8.884E-10  3.142E-02
    1364      1    129      1    121      1       8     1.6952E+01  5.021E-01  5.612E-09  3.143E-02
    1365      1    129      1    123      1       8     9.7545E+00  5.737E-02  2.469E-09  2.911E-02
    1366      1    129      1    124      1       8     7.9714E+00  3.864E-03  2.751E-10  2.937E-02
    1367      1    129      1    125      1       8     7.7358E+00  4.064E-02  3.121E-09  2.932E-02
    1369      1    130      1    115      1       8     1.5299E+02  1.859E+01  1.989E-09  9.633E-02
    1370      1    130      1    116      1       8     1.5286E+02  9.242E+01  9.916E-09  9.626E-02
    1373      1    130      1    120      1       8     1.4099E+02  4.293E-02  5.847E-12  9.127E-02
    1375      1    130      1    123      1       8     1.3379E+02  2.870E-03  4.525E-13  8.895E-02
    1377      1    130      1    125      1       8     1.3177E+02  1.943E-03  3.161E-13  8.916E-02
    1379      1    131      1    115      1       8     1.5313E+02  9.316E+01  9.944E-09  9.638E-02
    1380      1    131      1    116      1       8     1.5300E+02  2.967E+01  3.175E-09  9.631E-02
    1381      1    131      1    117      1       8     1.5278E+02  1.002E+02  1.076E-08  9.624E-02
    1384      1    131      1    120      1       8     1.4113E+02  4.389E-02  5.962E-12  9.131E-02
    1385      1    131      1    121      1       8     1.4112E+02  1.713E-01  2.326E-11  9.132E-02
    1386      1    131      1    123      1       8     1.3392E+02  1.248E-02  1.962E-12  8.900E-02
    1387      1    131      1    124      1       8     1.3214E+02  3.167E-03  5.114E-13  8.927E-02
    1388      1    131      1    125      1       8     1.3190E+02  4.698E-03  7.621E-13  8.921E-02
    1390      1    132      1    116      1       8     1.5324E+02  1.010E+02  1.076E-08  9.639E-02
    1391      1    132      1    117      1       8     1.5302E+02  2.336E+02  2.498E-08  9.632E-02
    1394      1    132      1    120      1       8     1.4136E+02  2.724E-03  3.683E-13  9.140E-02
    1395      1    132      1    121      1       8     1.4136E+02  4.146E-02  5.605E-12  9.140E-02
    1398      1    132      1    125      1       8     1.3214E+02  1.186E-03  1.914E-13  8.929E-02
    1400      1    133      1     99      1       8     1.1563E+03  7.642E+01  1.862E-09  4.341E-01
    1402      1    133      1    116      1       8     1.5623E+02  2.191E-02  2.211E-12  9.743E-02
    1405      1    133      1    120      1       8     1.4436E+02  1.170E+02  1.490E-08  9.244E-02
    1406      1    133      1    123      1       8     1.3716E+02  2.193E+01  3.222E-09  9.012E-02
    1407      1    133      1    124      1       8     1.3537E+02  6.365E+00  9.598E-10  9.039E-02
    1408      1    133      1    125      1       8     1.3514E+02  3.885E+00  5.885E-10  9.033E-02
    1410      1    134      1    100      1       8     1.1525E+03  2.064E+04  2.930E-07  4.295E-01
    1411      1    134      1    101      1       8     1.1524E+03  3.842E+03  5.454E-08  4.294E-01
    1412      1    134      1    103      1       8     1.1365E+03  5.392E-01  1.278E-11  4.287E-01
    1413      1    134      1    105      1       8     1.1365E+03  2.742E+02  4.778E-09  4.246E-01
    1414      1    134      1    106      1       8     1.1365E+03  1.256E+02  2.190E-09  4.245E-01
    1418      1    134      1    118      1       8     1.5414E+02  4.456E+00  5.422E-10  8.987E-02
    1419      1    134      1    119      1       8     1.5374E+02  1.915E+00  2.348E-10  8.972E-02
    1425      1    134      1    130      1       8     3.6035E+00  1.886E-03  3.188E-10  6.279E-02
    1426      1    134      1    131      1       8     3.4674E+00  3.037E-04  5.679E-11  6.274E-02
    1429      1    135      1     99      1       8     1.1566E+03  1.558E+02  3.794E-09  4.342E-01
    1430      1    135      1    115      1       8     1.5661E+02  4.895E-02  4.905E-12  9.758E-02
    1431      1    135      1    116      1       8     1.5648E+02  6.450E-02  6.480E-12  9.751E-02
    1432      1    135      1    117      1       8     1.5627E+02  6.970E-03  7.029E-13  9.744E-02
    1434      1    135      1    120      1       8     1.4461E+02  2.288E+01  2.901E-09  9.252E-02
    1435      1    135      1    121      1       8     1.4460E+02  2.141E+02  2.714E-08  9.253E-02
    1436      1    135      1    123      1       8     1.3741E+02  3.530E+01  5.160E-09  9.021E-02
    1437      1    135      1    124      1       8     1.3562E+02  7.692E+00  1.154E-09  9.047E-02
    1438      1    135      1    125      1       8     1.3539E+02  2.198E+01  3.312E-09  9.041E-02
    1441      1    136      1    100      1       8     1.1526E+03  2.135E+04  3.031E-07  4.295E-01
    1442      1    136      1    101      1       8     1.1524E+03  2.585E+04  3.669E-07  4.295E-01
    1443      1    136      1    102      1       8     1.1522E+03  2.030E+03  2.882E-08  4.294E-01
    1444      1    136      1    103      1       8     1.1366E+03  6.405E-01  1.517E-11  4.288E-01
    1445      1    136      1    104      1       8     1.1366E+03  6.348E-01  1.503E-11  4.289E-01
    1446      1    136      1    105      1       8     1.1366E+03  6.951E+01  1.211E-09  4.247E-01
    1447      1    136      1    106      1       8     1.1366E+03  3.390E+02  5.910E-09  4.245E-01
    1451      1    136      1    118      1       8     1.5423E+02  1.117E+00  1.357E-10  8.991E-02
    1452      1    136      1    119      1       8     1.5384E+02  5.275E+00  6.456E-10  8.975E-02
    1458      1    136      1    130      1       8     3.6953E+00  2.138E-03  3.385E-10  6.282E-02
    1459      1    136      1    131      1       8     3.5592E+00  2.264E-03  3.953E-10  6.277E-02
    1460      1    136      1    132      1       8     3.3206E+00  1.336E-04  2.800E-11  6.269E-02
    1464      1    137      1    101      1       8     1.1526E+03  5.431E+04  7.709E-07  4.295E-01
    1465      1    137      1    102      1       8     1.1523E+03  2.037E+04  2.892E-07  4.294E-01
    1466      1    137      1    106      1       8     1.1368E+03  4.869E-01  8.487E-12  4.246E-01
    1471      1    137      1    119      1       8     1.5399E+02  1.425E-02  1.740E-12  8.981E-02
    1477      1    137      1    131      1       8     3.7093E+00  5.526E-03  8.661E-10  6.282E-02
    1478      1    137      1    132      1       8     3.4707E+00  1.603E-03  2.990E-10  6.274E-02
    1481      1    138      1    102      1       8     1.1525E+03  9.954E+04  1.413E-06  4.295E-01
    1491      1    138      1    132      1       8     3.6751E+00  9.775E-03  1.570E-09  6.281E-02
    1494      1    139      1    118      1       8     1.5501E+02  5.226E+01  1.044E-08  6.598E-02
    1495      1    139      1    119      1       8     1.5462E+02  1.032E+02  2.080E-08  6.584E-02
    1496      1    139      1    130      1       8     4.4782E+00  8.920E-08  7.670E-14  3.890E-02
    1497      1    139      1    131      1       8     4.3421E+00  4.310E-07  4.054E-13  3.886E-02
    1502      1    140      1    100      1       8     1.1534E+03  3.500E+02  4.962E-09  4.300E-01
    1503      1    140      1    101      1       8     1.1533E+03  2.941E+01  4.170E-10  4.300E-01
    1504      1    140      1    103      1       8     1.1375E+03  7.191E+01  1.702E-09  4.292E-01
    1505      1    140      1    104      1       8     1.1375E+03  3.140E+01  7.428E-10  4.294E-01
    1506      1    140      1    105      1       8     1.1375E+03  1.775E+04  3.089E-07  4.251E-01
    1507      1    140      1    106      1       8     1.1375E+03  8.056E+03  1.403E-07  4.250E-01
    1511      1    140      1    118      1       8     1.5509E+02  2.942E+02  3.510E-08  9.035E-02
    1512      1    140      1    119      1       8     1.5470E+02  1.254E+02  1.507E-08  9.021E-02
    1518      1    140      1    130      1       8     4.5584E+00  6.349E-05  5.825E-12  6.327E-02
    1519      1    140      1    131      1       8     4.4223E+00  2.166E-06  2.148E-13  6.322E-02
    1520      1    140      1    133      1       8     1.1885E+00  1.817E-05  6.357E-11  6.213E-02
    1521      1    140      1    135      1       8     9.3876E-01  3.172E-06  2.173E-11  6.205E-02
    1523      1    141      1    100      1       8     1.1535E+03  2.456E+03  3.482E-08  4.300E-01
    1524      1    141      1    101      1       8     1.1533E+03  1.139E+03  1.614E-08  4.299E-01
    1525      1    141      1    102      1       8     1.1531E+03  2.567E+03  3.641E-08  4.298E-01
    1526      1    141      1    103      1       8     1.1375E+03  5.120E+01  1.212E-09  4.292E-01
    1527      1    141      1    104      1       8     1.1375E+03  1.693E+02  4.004E-09  4.294E-01
    1528      1    141      1    105      1       8     1.1375E+03  8.772E+03  1.527E-07  4.251E-01
    1529      1    141      1    106      1       8     1.1375E+03  3.709E+04  6.458E-07  4.250E-01
    1533      1    141      1    118      1       8     1.5514E+02  1.501E+02  1.790E-08  9.035E-02
    1534      1    141      1    119      1       8     1.5474E+02  5.901E+02  7.089E-08  9.020E-02
    1540      1    141      1    130      1       8     4.6030E+00  6.235E-04  5.581E-11  6.327E-02
    1541      1    141      1    131      1       8     4.4669E+00  3.169E-04  3.064E-11  6.322E-02
    1542      1    141      1    132      1       8     4.2283E+00  4.453E-04  4.957E-11  6.314E-02
    1543      1    141      1    133      1       8     1.2330E+00  1.027E-05  3.240E-11  6.213E-02
    1544      1    141      1    135      1       8     9.8332E-01  1.749E-05  1.049E-10  6.204E-02
    1546      1    142      1    100      1       8     1.1538E+03  8.103E+03  1.149E-07  4.300E-01
    1547      1    142      1    101      1       8     1.1537E+03  1.677E+04  2.377E-07  4.300E-01
    1548      1    142      1    102      1       8     1.1534E+03  1.916E+04  2.718E-07  4.298E-01
    1549      1    142      1    103      1       8     1.1379E+03  8.648E+00  2.046E-10  4.292E-01
    1550      1    142      1    104      1       8     1.1379E+03  2.754E+01  6.513E-10  4.294E-01
    1551      1    142      1    105      1       8     1.1379E+03  1.161E+03  2.020E-08  4.251E-01
    1552      1    142      1    106      1       8     1.1379E+03  4.870E+03  8.479E-08  4.250E-01
    1556      1    142      1    118      1       8     1.5549E+02  2.021E+01  2.397E-09  9.035E-02
    1557      1    142      1    119      1       8     1.5510E+02  7.780E+01  9.299E-09  9.021E-02
    1563      1    142      1    130      1       8     4.9577E+00  2.579E-03  1.914E-10  6.327E-02
    1564      1    142      1    131      1       8     4.8216E+00  4.710E-03  3.752E-10  6.322E-02
    1565      1    142      1    132      1       8     4.5830E+00  4.572E-03  4.147E-10  6.314E-02
    1566      1    142      1    133      1       8     1.5878E+00  4.173E-06  6.485E-12  6.213E-02
    1567      1    142      1    135      1       8     1.3381E+00  8.733E-06  2.191E-11  6.205E-02
    1569      1    143      1    100      1       8     1.1554E+03  4.177E+03  5.912E-08  4.306E-01
    1570      1    143      1    101      1       8     1.1553E+03  2.244E+04  3.177E-07  4.305E-01
    1571      1    143      1    103      1       8     1.1394E+03  8.763E-01  2.071E-11  4.298E-01
    1572      1    143      1    104      1       8     1.1394E+03  3.209E-01  7.580E-12  4.300E-01
    1573      1    143      1    105      1       8     1.1394E+03  1.571E+01  2.729E-10  4.257E-01
    1574      1    143      1    106      1       8     1.1394E+03  2.914E+00  5.065E-11  4.256E-01
    1578      1    143      1    118      1       8     1.5706E+02  3.994E-01  4.601E-11  9.093E-02
    1579      1    143      1    119      1       8     1.5667E+02  1.231E-01  1.428E-11  9.078E-02
    1585      1    143      1    130      1       8     6.5292E+00  3.790E-03  1.411E-10  6.385E-02
    1586      1    143      1    131      1       8     6.3931E+00  1.873E-02  7.348E-10  6.380E-02
    1587      1    143      1    133      1       8     3.1592E+00  5.191E-07  1.239E-13  6.271E-02
    1588      1    143      1    135      1       8     2.9095E+00  1.205E-07  3.581E-14  6.262E-02
    1590      1    144      1    100      1       8     1.1555E+03  1.934E+04  2.738E-07  4.306E-01
    1591      1    144      1    101      1       8     1.1554E+03  6.334E+03  8.966E-08  4.306E-01
    1592      1    144      1    102      1       8     1.1551E+03  2.752E+04  3.897E-07  4.304E-01
    1593      1    144      1    103      1       8     1.1395E+03  6.055E-01  1.430E-11  4.298E-01
    1594      1    144      1    104      1       8     1.1395E+03  2.026E+00  4.784E-11  4.300E-01
    1595      1    144      1    105      1       8     1.1395E+03  3.096E+00  5.378E-11  4.258E-01
    1596      1    144      1    106      1       8     1.1395E+03  3.892E+01  6.766E-10  4.256E-01
    1600      1    144      1    118      1       8     1.5716E+02  1.344E-01  1.545E-11  9.096E-02
    1601      1    144      1    119      1       8     1.5677E+02  8.119E-01  9.404E-11  9.082E-02
    1607      1    144      1    130      1       8     6.6285E+00  1.855E-02  6.653E-10  6.388E-02
    1608      1    144      1    131      1       8     6.4924E+00  5.599E-03  2.114E-10  6.384E-02
    1609      1    144      1    132      1       8     6.2539E+00  2.116E-02  8.766E-10  6.375E-02
    1610      1    144      1    135      1       8     3.0089E+00  3.076E-06  8.357E-13  6.266E-02
    1612      1    145      1    101      1       8     1.1555E+03  2.190E+04  3.100E-07  4.306E-01
    1613      1    145      1    102      1       8     1.1552E+03  5.761E+04  8.156E-07  4.305E-01
    1614      1    145      1    104      1       8     1.1397E+03  1.612E+01  3.805E-10  4.300E-01
    1615      1    145      1    106      1       8     1.1397E+03  1.637E+02  2.844E-09  4.256E-01
    1620      1    145      1    119      1       8     1.5690E+02  4.663E+00  5.387E-10  9.087E-02
    1626      1    145      1    131      1       8     6.6245E+00  2.110E-02  7.581E-10  6.388E-02
    1627      1    145      1    132      1       8     6.3859E+00  4.805E-02  1.890E-09  6.380E-02
    1628      1    145      1    135      1       8     3.1409E+00  5.432E-06  1.317E-12  6.270E-02
    1630      1    146      1     99      1       8     1.1602E+03  2.291E+04  6.968E-07  4.097E-01
    1633      1    146      1    134      1       8     3.6553E+00  1.968E-07  3.812E-13  3.704E-02
    1634      1    146      1    136      1       8     3.5636E+00  1.964E-07  4.101E-13  3.700E-02
    1637      1    146      1    139      1       8     2.7807E+00  7.021E-04  2.635E-09  1.255E-02
    1638      1    146      1    140      1       8     2.7004E+00  1.830E-06  8.608E-12  3.687E-02
    1639      1    146      1    141      1       8     2.6559E+00  1.087E-06  5.373E-12  3.683E-02
    1640      1    146      1    142      1       8     2.3011E+00  6.244E-08  4.732E-13  3.659E-02
    1645      1    147      1     99      1       8     1.1603E+03  4.582E+04  1.393E-06  4.098E-01
    1648      1    147      1    134      1       8     3.7542E+00  8.708E-08  1.560E-13  3.707E-02
    1649      1    147      1    136      1       8     3.6624E+00  1.571E-07  3.027E-13  3.704E-02
    1650      1    147      1    137      1       8     3.5123E+00  1.182E-07  2.574E-13  3.699E-02
    1652      1    147      1    139      1       8     2.8795E+00  1.600E-03  5.440E-09  1.259E-02
    1653      1    147      1    140      1       8     2.7993E+00  6.958E-07  2.944E-12  3.690E-02
    1654      1    147      1    141      1       8     2.7547E+00  4.300E-06  1.908E-11  3.687E-02
    1655      1    147      1    142      1       8     2.4000E+00  2.238E-07  1.498E-12  3.663E-02
    1660      1    148      1    100      1       8     1.1567E+03  1.017E+01  1.438E-10  4.310E-01
    1661      1    148      1    101      1       8     1.1565E+03  1.473E+00  2.083E-11  4.310E-01
    1662      1    148      1    102      1       8     1.1563E+03  1.277E+01  1.806E-10  4.309E-01
    1663      1    148      1    103      1       8     1.1407E+03  4.712E+03  1.112E-07  4.303E-01
    1664      1    148      1    104      1       8     1.1407E+03  1.011E+03  2.384E-08  4.304E-01
    1665      1    148      1    105      1       8     1.1407E+03  3.221E+04  5.591E-07  4.262E-01
    1666      1    148      1    106      1       8     1.1407E+03  7.877E+03  1.368E-07  4.260E-01
    1670      1    148      1    118      1       8     1.5831E+02  1.010E+03  1.137E-07  9.140E-02
    1671      1    148      1    119      1       8     1.5792E+02  2.295E+02  2.602E-08  9.125E-02
    1677      1    148      1    131      1       8     7.6411E+00  2.381E-05  6.030E-13  6.427E-02
    1678      1    148      1    132      1       8     7.4025E+00  1.913E-05  5.233E-13  6.418E-02
    1679      1    148      1    133      1       8     4.4073E+00  7.747E-03  7.755E-10  6.317E-02
    1680      1    148      1    135      1       8     4.1576E+00  1.477E-03  1.718E-10  6.309E-02
    1684      1    149      1    101      1       8     1.1568E+03  6.715E+01  9.493E-10  4.310E-01
    1685      1    149      1    102      1       8     1.1565E+03  1.469E+02  2.077E-09  4.310E-01
    1686      1    149      1    104      1       8     1.1410E+03  8.993E+03  2.121E-07  4.305E-01
    1687      1    149      1    106      1       8     1.1410E+03  5.942E+04  1.031E-06  4.261E-01
    1691      1    149      1    119      1       8     1.5817E+02  1.826E+03  2.060E-07  9.133E-02
    1697      1    149      1    131      1       8     7.8977E+00  2.326E-06  5.436E-14  6.435E-02
    1698      1    149      1    132      1       8     7.6591E+00  2.500E-04  6.295E-12  6.427E-02
    1699      1    149      1    135      1       8     4.4141E+00  1.450E-02  1.446E-09  6.317E-02
    1702      1    150      1    115      1       8     1.6158E+02  1.874E+00  3.517E-10  7.105E-02
    1703      1    150      1    116      1       8     1.6145E+02  2.275E+00  4.282E-10  7.098E-02
    1704      1    150      1    117      1       8     1.6124E+02  1.951E-01  3.688E-11  7.091E-02
    1707      1    150      1    120      1       8     1.4958E+02  1.302E+00  3.168E-10  6.599E-02
    1708      1    150      1    121      1       8     1.4957E+02  1.357E-01  3.300E-11  6.599E-02
    1709      1    150      1    123      1       8     1.4238E+02  4.749E-03  1.350E-12  6.367E-02
    1710      1    150      1    124      1       8     1.4059E+02  1.589E-01  4.629E-11  6.394E-02
    1711      1    150      1    125      1       8     1.4036E+02  2.993E-02  8.760E-12  6.388E-02
    1712      1    150      1    134      1       8     4.9856E+00  8.064E-03  9.402E-09  3.504E-02
    1713      1    150      1    136      1       8     4.8939E+00  2.801E-03  3.450E-09  3.501E-02
    1714      1    150      1    137      1       8     4.7438E+00  1.573E-04  2.122E-10  3.496E-02
    1715      1    150      1    140      1       8     4.0307E+00  2.540E-05  5.510E-11  3.487E-02
    1716      1    150      1    141      1       8     3.9862E+00  4.898E-06  1.098E-11  3.484E-02
    1717      1    150      1    142      1       8     3.6314E+00  1.324E-07  3.924E-13  3.459E-02
    1718      1    150      1    143      1       8     2.0599E+00  3.500E-08  5.557E-13  3.410E-02
    1719      1    150      1    144      1       8     1.9606E+00  3.631E-08  6.678E-13  3.406E-02
    1725      1    151      1    116      1       8     1.6153E+02  1.012E+01  1.903E-09  7.101E-02
    1726      1    151      1    117      1       8     1.6132E+02  3.947E+00  7.448E-10  7.094E-02
    1729      1    151      1    120      1       8     1.4966E+02  1.787E-01  4.338E-11  6.601E-02
    1730      1    151      1    121      1       8     1.4966E+02  1.245E+00  3.024E-10  6.603E-02
    1733      1    151      1    125      1       8     1.4044E+02  1.199E-01  3.503E-11  6.391E-02
    1734      1    151      1    136      1       8     4.9751E+00  1.291E-02  1.515E-08  3.503E-02
    1735      1    151      1    137      1       8     4.8250E+00  3.310E-03  4.249E-09  3.498E-02
    1736      1    151      1    138      1       8     4.6206E+00  9.133E-05  1.331E-10  3.491E-02
    1737      1    151      1    141      1       8     4.0674E+00  2.206E-05  4.661E-11  3.486E-02
    1738      1    151      1    142      1       8     3.7127E+00  5.634E-07  1.564E-12  3.462E-02
    1739      1    151      1    144      1       8     2.0418E+00  1.853E-07  3.021E-12  3.409E-02
    1740      1    151      1    145      1       8     1.9098E+00  6.014E-08  1.196E-12  3.404E-02
    1745      1    152      1    117      1       8     1.6144E+02  2.163E+01  4.072E-09  7.098E-02
    1749      1    152      1    121      1       8     1.4977E+02  9.581E-01  2.321E-10  6.606E-02
    1753      1    152      1    137      1       8     4.9421E+00  1.918E-02  2.295E-08  3.502E-02
    1754      1    152      1    138      1       8     4.7377E+00  2.253E-03  3.052E-09  3.496E-02
    1755      1    152      1    145      1       8     2.0269E+00  4.046E-07  6.741E-12  3.408E-02
    1766      1    153      1    138      1       8     4.8952E+00  2.628E-02  3.234E-08  3.501E-02
    1768      1    154      1    100      1       8     1.1588E+03  2.528E+00  3.568E-11  4.318E-01
    1769      1    154      1    101      1       8     1.1587E+03  1.467E+01  2.070E-10  4.317E-01
    1770      1    154      1    103      1       8     1.1429E+03  1.355E+03  3.191E-08  4.310E-01
    1771      1    154      1    104      1       8     1.1429E+03  2.778E+03  6.539E-08  4.312E-01
    1772      1    154      1    105      1       8     1.1429E+03  5.807E+03  1.006E-07  4.270E-01
    1773      1    154      1    106      1       8     1.1429E+03  1.312E+04  2.273E-07  4.268E-01
    1777      1    154      1    118      1       8     1.6049E+02  2.166E+02  2.343E-08  9.216E-02
    1778      1    154      1    119      1       8     1.6010E+02  4.607E+02  5.019E-08  9.202E-02
    1784      1    154      1    131      1       8     9.8225E+00  1.109E-06  1.538E-14  6.503E-02
    1785      1    154      1    133      1       8     6.5886E+00  7.155E-03  2.602E-10  6.394E-02
    1786      1    154      1    135      1       8     6.3389E+00  1.368E-02  5.472E-10  6.386E-02
    1787      1    154      1    146      1       8     2.6997E+00  1.636E-06  1.000E-30  3.683E-02
    1788      1    154      1    147      1       8     2.6009E+00  3.811E-06  1.000E-30  3.679E-02
    1790      1    155      1    115      1       8     1.6348E+02  1.360E+03  2.446E-07  7.213E-02
    1791      1    155      1    116      1       8     1.6335E+02  1.683E+02  3.035E-08  7.206E-02
    1795      1    155      1    120      1       8     1.5148E+02  5.541E-02  1.287E-11  6.707E-02
    1797      1    155      1    123      1       8     1.4428E+02  4.862E-02  1.315E-11  6.475E-02
    1798      1    155      1    124      1       8     1.4249E+02  2.342E-02  6.489E-12  6.502E-02
    1799      1    155      1    125      1       8     1.4226E+02  5.952E-03  1.657E-12  6.497E-02
    1800      1    155      1    134      1       8     6.8854E+00  2.561E-03  1.147E-09  3.612E-02
    1801      1    155      1    136      1       8     6.7936E+00  2.136E-03  9.947E-10  3.608E-02
    1802      1    155      1    140      1       8     5.9305E+00  5.832E-06  4.019E-12  3.595E-02
    1803      1    155      1    141      1       8     5.8859E+00  3.505E-06  2.470E-12  3.591E-02
    1804      1    155      1    142      1       8     5.5312E+00  8.262E-05  7.010E-11  3.567E-02
    1805      1    155      1    143      1       8     3.9597E+00  1.504E-03  3.404E-09  3.518E-02
    1806      1    155      1    144      1       8     3.8604E+00  1.691E-04  4.125E-10  3.514E-02
    1807      1    155      1    148      1       8     2.7117E+00  3.377E-08  2.338E-13  3.479E-02
    1810      1    156      1    115      1       8     1.6349E+02  1.649E+03  2.965E-07  7.212E-02
    1811      1    156      1    116      1       8     1.6336E+02  1.276E+03  2.301E-07  7.205E-02
    1812      1    156      1    117      1       8     1.6315E+02  3.334E+01  6.037E-09  7.198E-02
    1815      1    156      1    120      1       8     1.5149E+02  8.962E+00  2.081E-09  6.706E-02
    1816      1    156      1    121      1       8     1.5148E+02  1.429E+00  3.317E-10  6.707E-02
    1818      1    156      1    124      1       8     1.4250E+02  2.883E+00  7.988E-10  6.501E-02
    1819      1    156      1    125      1       8     1.4227E+02  7.638E-01  2.127E-10  6.495E-02
    1820      1    156      1    134      1       8     6.8940E+00  1.959E-03  8.742E-10  3.611E-02
    1821      1    156      1    136      1       8     6.8022E+00  4.390E-03  2.038E-09  3.608E-02
    1822      1    156      1    137      1       8     6.6521E+00  2.387E-03  1.182E-09  3.603E-02
    1823      1    156      1    140      1       8     5.9391E+00  3.548E-04  2.436E-10  3.594E-02
    1824      1    156      1    141      1       8     5.8945E+00  1.972E-04  1.384E-10  3.591E-02
    1825      1    156      1    142      1       8     5.5398E+00  5.526E-04  4.669E-10  3.566E-02
    1826      1    156      1    143      1       8     3.9683E+00  1.790E-03  4.027E-09  3.517E-02
    1827      1    156      1    144      1       8     3.8690E+00  1.248E-03  3.025E-09  3.513E-02
    1828      1    156      1    145      1       8     3.7370E+00  3.354E-05  9.007E-11  3.509E-02
    1829      1    156      1    148      1       8     2.7203E+00  4.162E-06  2.856E-11  3.478E-02
    1830      1    156      1    149      1       8     2.4638E+00  3.744E-07  3.446E-12  3.469E-02
    1834      1    157      1    116      1       8     1.6338E+02  3.775E+03  6.807E-07  7.203E-02
    1835      1    157      1    117      1       8     1.6317E+02  3.668E+02  6.641E-08  7.196E-02
