#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne-ne-h-xe_3mm
#  Total number of transitions   =     6012
#  Number of written transitions =     2770
#  Plasma temperature (eV)       =     2.0000E+02
#  Mass density (g/cm3)          =     2.9172E-04
#  Cell areal density (g/cm2)    =     8.7516E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.4800E-01    8.5000E-01    2.0000E-03
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
    1572      1    143      1    104      1       8     1.1394E+03  8.517E-03  2.242E-12  2.864E-01
    1573      1    143      1    105      1       8     1.1394E+03  4.168E-01  1.080E-10  2.821E-01
    1574      1    143      1    106      1       8     1.1394E+03  7.731E-02  2.005E-11  2.820E-01
    1578      1    143      1    118      1       8     1.5706E+02  1.060E-02  5.457E-12  4.708E-02
    1579      1    143      1    119      1       8     1.5667E+02  3.266E-03  1.694E-12  4.697E-02
    1585      1    143      1    130      1       8     6.5292E+00  1.006E-04  1.243E-12  1.105E-02
    1586      1    143      1    131      1       8     6.3931E+00  4.971E-04  3.665E-12  1.101E-02
    1587      1    143      1    133      1       8     3.1592E+00  1.378E-08  1.000E-30  1.024E-02
    1588      1    143      1    135      1       8     2.9095E+00  3.198E-09  1.000E-30  1.018E-02
    1590      1    144      1    100      1       8     1.1555E+03  5.131E+02  2.865E-07  2.854E-01
    1591      1    144      1    101      1       8     1.1554E+03  1.680E+02  9.380E-08  2.854E-01
    1592      1    144      1    102      1       8     1.1551E+03  7.302E+02  4.074E-07  2.853E-01
    1593      1    144      1    103      1       8     1.1395E+03  1.606E-02  4.232E-12  2.862E-01
    1594      1    144      1    104      1       8     1.1395E+03  5.374E-02  1.415E-11  2.864E-01
    1595      1    144      1    105      1       8     1.1395E+03  8.213E-02  2.129E-11  2.822E-01
    1596      1    144      1    106      1       8     1.1395E+03  1.033E+00  2.678E-10  2.820E-01
    1600      1    144      1    118      1       8     1.5716E+02  3.564E-03  1.832E-12  4.711E-02
    1601      1    144      1    119      1       8     1.5677E+02  2.154E-02  1.115E-11  4.700E-02
    1607      1    144      1    130      1       8     6.6285E+00  4.920E-04  7.670E-12  1.107E-02
    1608      1    144      1    131      1       8     6.4924E+00  1.485E-04  1.645E-12  1.104E-02
    1609      1    144      1    132      1       8     6.2539E+00  5.615E-04  8.582E-13  1.098E-02
    1610      1    144      1    135      1       8     3.0089E+00  8.159E-08  1.000E-30  1.021E-02
    1612      1    145      1    101      1       8     1.1555E+03  5.807E+02  3.242E-07  2.854E-01
    1613      1    145      1    102      1       8     1.1552E+03  1.528E+03  8.526E-07  2.853E-01
    1614      1    145      1    104      1       8     1.1397E+03  4.274E-01  1.126E-10  2.864E-01
    1615      1    145      1    106      1       8     1.1397E+03  4.340E+00  1.126E-09  2.820E-01
    1620      1    145      1    119      1       8     1.5690E+02  1.237E-01  6.386E-11  4.703E-02
    1626      1    145      1    131      1       8     6.6245E+00  5.596E-04  8.653E-12  1.107E-02
    1627      1    145      1    132      1       8     6.3859E+00  1.274E-03  9.034E-12  1.101E-02
    1628      1    145      1    135      1       8     3.1409E+00  1.441E-07  1.000E-30  1.024E-02
    1630      1    146      1     99      1       8     1.1602E+03  4.778E+02  2.047E-07  2.835E-01
    1633      1    146      1    134      1       8     3.6553E+00  4.104E-09  1.344E-13  7.356E-03
    1634      1    146      1    136      1       8     3.5636E+00  4.097E-09  1.442E-13  7.331E-03
    1637      1    146      1    139      1       8     2.7807E+00  1.464E-05  5.366E-10  3.077E-03
    1638      1    146      1    140      1       8     2.7004E+00  3.816E-08  3.032E-12  7.281E-03
    1639      1    146      1    141      1       8     2.6559E+00  2.266E-08  1.897E-12  7.252E-03
    1645      1    147      1     99      1       8     1.1603E+03  9.553E+02  4.093E-07  2.836E-01
    1649      1    147      1    136      1       8     3.6624E+00  3.276E-09  1.068E-13  7.355E-03
    1650      1    147      1    137      1       8     3.5123E+00  2.464E-09  9.027E-14  7.321E-03
    1652      1    147      1    139      1       8     2.8795E+00  3.336E-05  1.100E-09  3.101E-03
    1653      1    147      1    140      1       8     2.7993E+00  1.451E-08  1.035E-12  7.305E-03
    1654      1    147      1    141      1       8     2.7547E+00  8.966E-08  6.733E-12  7.276E-03
    1655      1    147      1    142      1       8     2.4000E+00  4.667E-09  5.352E-13  7.071E-03
    1660      1    148      1    100      1       8     1.1567E+03  2.690E-01  1.505E-10  2.857E-01
    1661      1    148      1    101      1       8     1.1565E+03  3.898E-02  2.179E-11  2.857E-01
    1662      1    148      1    102      1       8     1.1563E+03  3.377E-01  1.888E-10  2.856E-01
    1663      1    148      1    103      1       8     1.1407E+03  1.247E+02  3.290E-08  2.866E-01
    1664      1    148      1    104      1       8     1.1407E+03  2.674E+01  7.052E-09  2.867E-01
    1665      1    148      1    105      1       8     1.1407E+03  8.521E+02  2.213E-07  2.825E-01
    1666      1    148      1    106      1       8     1.1407E+03  2.084E+02  5.413E-08  2.823E-01
    1670      1    148      1    118      1       8     1.5831E+02  2.672E+01  1.345E-08  4.742E-02
    1671      1    148      1    119      1       8     1.5792E+02  6.072E+00  3.078E-09  4.731E-02
    1677      1    148      1    131      1       8     7.6411E+00  6.299E-07  2.181E-14  1.135E-02
    1678      1    148      1    132      1       8     7.4025E+00  5.061E-07  1.612E-14  1.130E-02
    1679      1    148      1    133      1       8     4.4073E+00  2.049E-04  1.000E-30  1.058E-02
    1680      1    148      1    135      1       8     4.1576E+00  3.907E-05  1.000E-30  1.052E-02
    1684      1    149      1    101      1       8     1.1568E+03  1.775E+00  9.930E-10  2.857E-01
    1685      1    149      1    102      1       8     1.1565E+03  3.883E+00  2.171E-09  2.856E-01
    1686      1    149      1    104      1       8     1.1410E+03  2.377E+02  6.273E-08  2.868E-01
    1687      1    149      1    106      1       8     1.1410E+03  1.571E+03  4.083E-07  2.824E-01
    1691      1    149      1    119      1       8     1.5817E+02  4.827E+01  2.436E-08  4.737E-02
    1697      1    149      1    131      1       8     7.8977E+00  6.148E-08  2.268E-15  1.141E-02
    1698      1    149      1    132      1       8     7.6591E+00  6.609E-06  2.300E-13  1.135E-02
    1699      1    149      1    135      1       8     4.4141E+00  3.834E-04  1.000E-30  1.058E-02
    1702      1    150      1    115      1       8     1.6158E+02  3.325E-02  3.247E-11  4.740E-02
    1703      1    150      1    116      1       8     1.6145E+02  4.036E-02  3.953E-11  4.734E-02
    1704      1    150      1    117      1       8     1.6124E+02  3.462E-03  3.403E-12  4.729E-02
    1707      1    150      1    120      1       8     1.4958E+02  2.311E-02  2.838E-11  4.427E-02
    1708      1    150      1    121      1       8     1.4957E+02  2.407E-03  2.956E-12  4.428E-02
    1709      1    150      1    123      1       8     1.4238E+02  8.426E-05  1.192E-13  4.268E-02
    1710      1    150      1    124      1       8     1.4059E+02  2.820E-03  4.128E-12  4.239E-02
    1711      1    150      1    125      1       8     1.4036E+02  5.310E-04  7.809E-13  4.236E-02
    1712      1    150      1    134      1       8     4.9856E+00  1.431E-04  3.812E-09  6.603E-03
    1713      1    150      1    136      1       8     4.8939E+00  4.970E-05  1.399E-09  6.578E-03
    1714      1    150      1    137      1       8     4.7438E+00  2.791E-06  8.597E-11  6.544E-03
    1715      1    150      1    140      1       8     4.0307E+00  4.507E-07  2.218E-11  6.528E-03
    1716      1    150      1    141      1       8     3.9862E+00  8.690E-08  4.438E-12  6.499E-03
    1717      1    150      1    142      1       8     3.6314E+00  2.350E-09  1.628E-13  6.294E-03
    1725      1    151      1    116      1       8     1.6153E+02  1.796E-01  1.756E-10  4.736E-02
    1726      1    151      1    117      1       8     1.6132E+02  7.001E-02  6.872E-11  4.731E-02
    1729      1    151      1    120      1       8     1.4966E+02  3.169E-03  3.886E-12  4.429E-02
    1730      1    151      1    121      1       8     1.4966E+02  2.209E-02  2.708E-11  4.430E-02
    1733      1    151      1    125      1       8     1.4044E+02  2.127E-03  3.122E-12  4.238E-02
    1734      1    151      1    136      1       8     4.9751E+00  2.290E-04  6.142E-09  6.598E-03
    1735      1    151      1    137      1       8     4.8250E+00  5.871E-05  1.721E-09  6.564E-03
    1736      1    151      1    138      1       8     4.6206E+00  1.620E-06  5.382E-11  6.515E-03
    1737      1    151      1    141      1       8     4.0674E+00  3.913E-07  1.877E-11  6.519E-03
    1738      1    151      1    142      1       8     3.7127E+00  9.994E-09  6.475E-13  6.314E-03
    1739      1    151      1    144      1       8     2.0418E+00  3.287E-09  1.262E-12  5.950E-03
    1745      1    152      1    117      1       8     1.6144E+02  3.835E-01  3.756E-10  4.734E-02
    1749      1    152      1    121      1       8     1.4977E+02  1.699E-02  2.078E-11  4.432E-02
    1753      1    152      1    137      1       8     4.9421E+00  3.401E-04  9.300E-09  6.592E-03
    1754      1    152      1    138      1       8     4.7377E+00  3.995E-05  1.235E-09  6.543E-03
    1755      1    152      1    145      1       8     2.0269E+00  7.175E-09  2.816E-12  5.945E-03
    1766      1    153      1    138      1       8     4.8952E+00  4.659E-04  1.310E-08  6.580E-03
    1768      1    154      1    100      1       8     1.1588E+03  6.652E-02  3.733E-11  2.862E-01
    1769      1    154      1    101      1       8     1.1587E+03  3.859E-01  2.165E-10  2.862E-01
    1770      1    154      1    103      1       8     1.1429E+03  3.565E+01  9.438E-09  2.871E-01
    1771      1    154      1    104      1       8     1.1429E+03  7.309E+01  1.934E-08  2.873E-01
    1772      1    154      1    105      1       8     1.1429E+03  1.528E+02  3.979E-08  2.830E-01
    1773      1    154      1    106      1       8     1.1429E+03  3.451E+02  8.994E-08  2.829E-01
    1777      1    154      1    118      1       8     1.6049E+02  5.699E+00  2.761E-09  4.797E-02
    1778      1    154      1    119      1       8     1.6010E+02  1.212E+01  5.914E-09  4.786E-02
    1784      1    154      1    131      1       8     9.8225E+00  2.917E-08  1.205E-15  1.190E-02
    1785      1    154      1    133      1       8     6.5886E+00  1.883E-04  2.678E-12  1.113E-02
    1786      1    154      1    135      1       8     6.3389E+00  3.598E-04  1.854E-12  1.107E-02
    1787      1    154      1    146      1       8     2.6997E+00  4.304E-08  1.000E-30  7.242E-03
    1788      1    154      1    147      1       8     2.6009E+00  1.003E-07  1.000E-30  7.218E-03
    1790      1    155      1    115      1       8     1.6348E+02  2.402E+01  2.246E-08  4.829E-02
    1791      1    155      1    116      1       8     1.6335E+02  2.971E+00  2.786E-09  4.823E-02
    1795      1    155      1    120      1       8     1.5148E+02  9.784E-04  1.146E-12  4.516E-02
    1797      1    155      1    123      1       8     1.4428E+02  8.586E-04  1.156E-12  4.356E-02
    1798      1    155      1    124      1       8     1.4249E+02  4.136E-04  5.759E-13  4.328E-02
    1799      1    155      1    125      1       8     1.4226E+02  1.051E-04  1.470E-13  4.325E-02
    1800      1    155      1    134      1       8     6.8854E+00  4.523E-05  4.209E-10  7.491E-03
    1801      1    155      1    136      1       8     6.7936E+00  3.772E-05  3.661E-10  7.466E-03
    1802      1    155      1    140      1       8     5.9305E+00  1.030E-07  1.477E-12  7.416E-03
    1803      1    155      1    141      1       8     5.8859E+00  6.188E-08  9.107E-13  7.387E-03
    1804      1    155      1    142      1       8     5.5312E+00  1.459E-06  2.635E-11  7.181E-03
    1805      1    155      1    143      1       8     3.9597E+00  2.656E-05  1.306E-09  6.841E-03
    1806      1    155      1    144      1       8     3.8604E+00  2.986E-06  1.586E-10  6.817E-03
    1810      1    156      1    115      1       8     1.6349E+02  2.912E+01  2.722E-08  4.828E-02
    1811      1    156      1    116      1       8     1.6336E+02  2.253E+01  2.112E-08  4.822E-02
    1812      1    156      1    117      1       8     1.6315E+02  5.887E-01  5.540E-10  4.817E-02
    1815      1    156      1    120      1       8     1.5149E+02  1.582E-01  1.854E-10  4.515E-02
    1816      1    156      1    121      1       8     1.5148E+02  2.523E-02  2.955E-11  4.516E-02
    1818      1    156      1    124      1       8     1.4250E+02  5.091E-02  7.090E-11  4.327E-02
    1819      1    156      1    125      1       8     1.4227E+02  1.349E-02  1.887E-11  4.323E-02
    1820      1    156      1    134      1       8     6.8940E+00  3.459E-05  3.211E-10  7.481E-03
    1821      1    156      1    136      1       8     6.8022E+00  7.752E-05  7.508E-10  7.456E-03
    1822      1    156      1    137      1       8     6.6521E+00  4.214E-05  4.373E-10  7.422E-03
    1823      1    156      1    140      1       8     5.9391E+00  6.265E-06  8.965E-11  7.406E-03
    1824      1    156      1    141      1       8     5.8945E+00  3.482E-06  5.111E-11  7.377E-03
    1825      1    156      1    142      1       8     5.5398E+00  9.758E-06  1.758E-10  7.172E-03
    1826      1    156      1    143      1       8     3.9683E+00  3.161E-05  1.548E-09  6.832E-03
    1827      1    156      1    144      1       8     3.8690E+00  2.203E-05  1.165E-09  6.807E-03
    1828      1    156      1    145      1       8     3.7370E+00  5.922E-07  3.473E-11  6.774E-03
    1829      1    156      1    148      1       8     2.7203E+00  7.349E-08  1.100E-11  6.568E-03
    1830      1    156      1    149      1       8     2.4638E+00  6.611E-09  1.339E-12  6.502E-03
    1834      1    157      1    116      1       8     1.6338E+02  6.665E+01  6.250E-08  4.820E-02
    1835      1    157      1    117      1       8     1.6317E+02  6.476E+00  6.095E-09  4.815E-02
    1838      1    157      1    120      1       8     1.5151E+02  8.259E-02  9.676E-11  4.513E-02
    1839      1    157      1    121      1       8     1.5150E+02  7.421E-01  8.694E-10  4.514E-02
    1842      1    157      1    125      1       8     1.4229E+02  2.755E-01  3.855E-10  4.322E-02
    1843      1    157      1    136      1       8     6.8241E+00  3.703E-05  3.563E-10  7.438E-03
    1844      1    157      1    137      1       8     6.6740E+00  1.441E-04  1.486E-09  7.404E-03
    1845      1    157      1    138      1       8     6.4696E+00  1.965E-05  2.230E-10  7.354E-03
    1846      1    157      1    141      1       8     5.9164E+00  5.556E-05  8.096E-10  7.359E-03
    1847      1    157      1    142      1       8     5.5617E+00  2.224E-05  3.978E-10  7.154E-03
    1848      1    157      1    144      1       8     3.8909E+00  6.359E-05  3.318E-09  6.789E-03
    1849      1    157      1    145      1       8     3.7589E+00  6.131E-06  3.548E-10  6.756E-03
    1850      1    157      1    148      1       8     2.7422E+00  4.375E-09  6.413E-13  6.549E-03
    1851      1    157      1    149      1       8     2.4857E+00  2.046E-07  4.053E-11  6.484E-03
    1855      1    158      1    117      1       8     1.6329E+02  1.076E+02  1.010E-07  4.822E-02
    1859      1    158      1    121      1       8     1.5163E+02  5.320E-04  6.213E-13  4.520E-02
    1863      1    158      1    137      1       8     6.7960E+00  3.404E-05  3.300E-10  7.467E-03
    1864      1    158      1    138      1       8     6.5916E+00  2.857E-04  3.045E-09  7.418E-03
    1865      1    158      1    145      1       8     3.8809E+00  1.079E-04  5.642E-09  6.820E-03
    1866      1    158      1    149      1       8     2.6077E+00  3.536E-08  6.021E-12  6.548E-03
    1868      1    159      1    115      1       8     1.6376E+02  1.480E-01  1.386E-10  4.807E-02
    1869      1    159      1    116      1       8     1.6362E+02  8.303E-01  7.798E-10  4.801E-02
    1870      1    159      1    117      1       8     1.6341E+02  2.731E-01  2.574E-10  4.796E-02
    1873      1    159      1    120      1       8     1.5175E+02  9.978E+00  1.170E-08  4.494E-02
    1874      1    159      1    121      1       8     1.5175E+02  1.046E+00  1.227E-09  4.495E-02
    1875      1    159      1    123      1       8     1.4455E+02  1.201E-01  1.619E-10  4.335E-02
    1876      1    159      1    124      1       8     1.4277E+02  3.739E+00  5.211E-09  4.306E-02
    1877      1    159      1    125      1       8     1.4253E+02  6.741E-01  9.437E-10  4.303E-02
    1878      1    159      1    134      1       8     7.1608E+00  6.975E-06  5.975E-11  7.274E-03
    1879      1    159      1    136      1       8     7.0690E+00  5.679E-07  5.069E-12  7.249E-03
    1880      1    159      1    137      1       8     6.9189E+00  2.160E-06  2.063E-11  7.215E-03
    1881      1    159      1    140      1       8     6.2059E+00  2.913E-04  3.811E-09  7.199E-03
    1882      1    159      1    141      1       8     6.1613E+00  4.608E-05  6.181E-10  7.170E-03
    1883      1    159      1    142      1       8     5.8066E+00  1.251E-06  2.051E-11  6.965E-03
    1884      1    159      1    143      1       8     4.2351E+00  2.986E-07  1.251E-11  6.625E-03
    1885      1    159      1    144      1       8     4.1358E+00  1.470E-06  6.627E-11  6.601E-03
    1886      1    159      1    145      1       8     4.0038E+00  3.954E-07  1.971E-11  6.567E-03
    1887      1    159      1    148      1       8     2.9871E+00  5.461E-06  6.385E-10  6.361E-03
    1888      1    159      1    149      1       8     2.7306E+00  3.635E-07  5.614E-11  6.295E-03
    1891      1    160      1    116      1       8     1.6365E+02  1.723E+00  1.616E-09  4.805E-02
    1892      1    160      1    117      1       8     1.6344E+02  1.077E+01  1.014E-08  4.800E-02
    1895      1    160      1    120      1       8     1.5178E+02  1.382E+00  1.619E-09  4.498E-02
    1896      1    160      1    121      1       8     1.5178E+02  1.255E+01  1.470E-08  4.499E-02
    1899      1    160      1    125      1       8     1.4256E+02  5.236E+00  7.321E-09  4.307E-02
    1900      1    160      1    136      1       8     7.0971E+00  1.374E-05  1.205E-10  7.288E-03
    1901      1    160      1    137      1       8     6.9470E+00  1.314E-05  1.233E-10  7.254E-03
    1902      1    160      1    138      1       8     6.7426E+00  1.373E-05  1.416E-10  7.204E-03
    1903      1    160      1    141      1       8     6.1894E+00  4.540E-04  5.975E-09  7.209E-03
    1904      1    160      1    142      1       8     5.8347E+00  2.172E-06  3.490E-11  7.004E-03
    1905      1    160      1    144      1       8     4.1638E+00  3.250E-06  1.428E-10  6.639E-03
    1906      1    160      1    145      1       8     4.0318E+00  1.433E-05  6.957E-10  6.606E-03
    1907      1    160      1    148      1       8     3.0152E+00  5.050E-07  5.713E-11  6.400E-03
    1908      1    160      1    149      1       8     2.7586E+00  4.377E-06  6.514E-10  6.334E-03
    1911      1    161      1    116      1       8     1.6389E+02  1.970E+00  1.837E-09  4.817E-02
    1912      1    161      1    117      1       8     1.6368E+02  3.880E+01  3.633E-08  4.812E-02
    1915      1    161      1    120      1       8     1.5202E+02  2.828E-01  3.293E-10  4.510E-02
    1916      1    161      1    121      1       8     1.5201E+02  2.473E+00  2.879E-09  4.511E-02
    1919      1    161      1    125      1       8     1.4280E+02  1.015E+00  1.411E-09  4.318E-02
    1920      1    161      1    136      1       8     7.3320E+00  1.314E-07  1.031E-12  7.405E-03
    1921      1    161      1    137      1       8     7.1819E+00  3.607E-07  3.022E-12  7.371E-03
    1922      1    161      1    138      1       8     6.9775E+00  4.008E-05  3.678E-10  7.322E-03
    1923      1    161      1    141      1       8     6.4243E+00  6.048E-06  7.032E-11  7.326E-03
    1924      1    161      1    142      1       8     6.0696E+00  3.614E-04  5.098E-09  7.121E-03
    1925      1    161      1    144      1       8     4.3988E+00  1.654E-06  6.069E-11  6.757E-03
    1926      1    161      1    145      1       8     4.2668E+00  5.545E-05  2.238E-09  6.723E-03
    1927      1    161      1    148      1       8     3.2501E+00  1.393E-07  1.260E-11  6.517E-03
    1928      1    161      1    149      1       8     2.9936E+00  1.642E-06  1.871E-10  6.451E-03
    1930      1    162      1    115      1       8     1.6407E+02  6.053E+00  5.624E-09  4.825E-02
    1931      1    162      1    116      1       8     1.6394E+02  9.594E+00  8.939E-09  4.819E-02
    1932      1    162      1    117      1       8     1.6373E+02  1.545E+01  1.444E-08  4.814E-02
    1935      1    162      1    120      1       8     1.5207E+02  1.241E-01  1.444E-10  4.512E-02
    1936      1    162      1    121      1       8     1.5207E+02  2.151E-02  2.501E-11  4.513E-02
    1937      1    162      1    123      1       8     1.4487E+02  4.733E-03  6.324E-12  4.353E-02
    1938      1    162      1    124      1       8     1.4309E+02  4.561E-02  6.300E-11  4.324E-02
    1939      1    162      1    125      1       8     1.4285E+02  8.948E-03  1.241E-11  4.321E-02
    1940      1    162      1    136      1       8     7.3860E+00  1.087E-06  8.320E-12  7.429E-03
    1941      1    162      1    137      1       8     7.2359E+00  2.791E-05  2.280E-10  7.395E-03
    1942      1    162      1    140      1       8     6.5228E+00  4.077E-06  4.503E-11  7.379E-03
    1943      1    162      1    141      1       8     6.4783E+00  2.271E-05  2.570E-10  7.350E-03
    1944      1    162      1    142      1       8     6.1235E+00  2.029E-04  2.781E-09  7.145E-03
    1945      1    162      1    143      1       8     4.5521E+00  1.148E-05  3.777E-10  6.805E-03
    1946      1    162      1    144      1       8     4.4527E+00  2.091E-05  7.372E-10  6.780E-03
    1947      1    162      1    145      1       8     4.3207E+00  2.427E-05  9.405E-10  6.747E-03
    1948      1    162      1    148      1       8     3.3040E+00  1.360E-07  1.171E-11  6.541E-03
    1949      1    162      1    149      1       8     3.0475E+00  3.984E-08  4.311E-12  6.475E-03
    1951      1    163      1    115      1       8     1.6411E+02  1.124E+00  1.044E-09  4.825E-02
    1952      1    163      1    116      1       8     1.6398E+02  1.421E+01  1.323E-08  4.819E-02
    1956      1    163      1    120      1       8     1.5211E+02  1.852E-04  2.152E-13  4.512E-02
    1958      1    163      1    123      1       8     1.4491E+02  1.428E-04  1.906E-13  4.353E-02
    1959      1    163      1    124      1       8     1.4313E+02  5.110E-05  7.054E-14  4.325E-02
    1960      1    163      1    125      1       8     1.4289E+02  1.170E-04  1.623E-13  4.321E-02
    1961      1    163      1    134      1       8     7.5185E+00  2.958E-06  2.150E-11  7.459E-03
    1962      1    163      1    136      1       8     7.4267E+00  8.980E-06  6.767E-11  7.434E-03
    1963      1    163      1    140      1       8     6.5635E+00  4.649E-09  5.041E-14  7.384E-03
    1964      1    163      1    141      1       8     6.5190E+00  1.640E-05  1.821E-10  7.355E-03
    1965      1    163      1    142      1       8     6.1643E+00  1.001E-04  1.346E-09  7.150E-03
    1966      1    163      1    143      1       8     4.5928E+00  2.219E-06  7.106E-11  6.809E-03
    1967      1    163      1    144      1       8     4.4934E+00  2.983E-05  1.023E-09  6.785E-03
    1968      1    163      1    148      1       8     3.3448E+00  3.790E-09  3.153E-13  6.545E-03
    1971      1    164      1    118      1       8     1.6422E+02  2.496E+01  3.074E-08  4.494E-02
    1972      1    164      1    119      1       8     1.6382E+02  4.939E+00  6.129E-09  4.483E-02
    1974      1    164      1    146      1       8     6.4248E+00  3.749E-04  4.708E-09  4.209E-03
    1975      1    164      1    147      1       8     6.3260E+00  7.063E-05  9.314E-10  4.185E-03
    1976      1    164      1    150      1       8     5.0945E+00  9.490E-09  1.525E-13  2.812E-03
    1977      1    164      1    151      1       8     5.0133E+00  7.008E-09  1.186E-13  2.793E-03
    1981      1    164      1    156      1       8     3.1862E+00  4.103E-09  2.409E-13  2.766E-03
    1984      1    164      1    159      1       8     2.9194E+00  1.018E-07  8.877E-12  2.431E-03
    1985      1    164      1    160      1       8     2.8913E+00  1.597E-08  1.412E-12  2.456E-03
    1992      1    165      1    119      1       8     1.6385E+02  4.448E+01  5.517E-08  4.483E-02
    1995      1    165      1    147      1       8     6.3502E+00  6.439E-04  8.393E-09  4.190E-03
    1997      1    165      1    151      1       8     5.0375E+00  3.977E-09  6.631E-14  2.797E-03
    1998      1    165      1    152      1       8     4.9205E+00  7.172E-09  1.290E-13  2.769E-03
    2002      1    165      1    157      1       8     3.1885E+00  1.562E-08  9.253E-13  2.742E-03
    2004      1    165      1    159      1       8     2.9436E+00  7.865E-09  6.686E-13  2.435E-03
    2005      1    165      1    160      1       8     2.9155E+00  1.344E-07  1.159E-11  2.460E-03
    2006      1    165      1    161      1       8     2.6806E+00  1.273E-08  1.376E-12  2.463E-03
    2011      1    166      1    116      1       8     1.6722E+02  4.882E-05  4.292E-14  4.905E-02
    2012      1    166      1    117      1       8     1.6701E+02  2.185E-05  1.928E-14  4.901E-02
    2015      1    166      1    120      1       8     1.5535E+02  5.135E+01  5.604E-08  4.598E-02
    2016      1    166      1    121      1       8     1.5535E+02  4.330E+00  4.725E-09  4.599E-02
    2019      1    166      1    125      1       8     1.4613E+02  1.703E-02  2.206E-11  4.407E-02
    2020      1    166      1    136      1       8     1.0666E+01  7.669E-08  1.900E-13  8.291E-03
    2021      1    166      1    138      1       8     1.0312E+01  3.623E-09  9.979E-15  8.207E-03
    2022      1    166      1    141      1       8     9.7585E+00  2.065E-07  6.616E-13  8.212E-03
    2023      1    166      1    142      1       8     9.4037E+00  2.673E-08  9.768E-14  8.007E-03
    2024      1    166      1    144      1       8     7.7329E+00  5.077E-07  3.318E-12  7.642E-03
    2025      1    166      1    145      1       8     7.6009E+00  1.932E-07  1.328E-12  7.609E-03
    2026      1    166      1    148      1       8     6.5842E+00  8.250E-04  8.842E-09  7.402E-03
    2027      1    166      1    149      1       8     6.3277E+00  5.599E-05  6.785E-10  7.337E-03
    2036      1    167      1    121      1       8     1.5559E+02  7.644E+01  8.301E-08  4.606E-02
    2040      1    167      1    137      1       8     1.0763E+01  1.515E-07  3.643E-13  8.325E-03
    2041      1    167      1    138      1       8     1.0559E+01  7.862E-08  2.008E-13  8.276E-03
    2042      1    167      1    145      1       8     7.8482E+00  4.358E-06  2.724E-11  7.678E-03
    2043      1    167      1    149      1       8     6.5750E+00  1.176E-03  1.264E-08  7.405E-03
    2046      1    168      1    115      1       8     1.6795E+02  2.252E-03  1.958E-12  4.917E-02
    2047      1    168      1    116      1       8     1.6782E+02  4.787E-03  4.175E-12  4.911E-02
    2048      1    168      1    117      1       8     1.6761E+02  1.595E-04  1.396E-13  4.907E-02
    2051      1    168      1    120      1       8     1.5595E+02  7.218E-02  7.805E-11  4.604E-02
    2052      1    168      1    121      1       8     1.5594E+02  1.171E+00  1.266E-09  4.605E-02
    2053      1    168      1    123      1       8     1.4874E+02  2.070E+01  2.560E-08  4.445E-02
    2054      1    168      1    124      1       8     1.4696E+02  1.570E-01  2.005E-10  4.417E-02
    2055      1    168      1    125      1       8     1.4673E+02  4.110E+00  5.271E-09  4.413E-02
    2056      1    168      1    134      1       8     1.1355E+01  4.203E-06  8.639E-12  8.378E-03
    2057      1    168      1    136      1       8     1.1263E+01  1.115E-05  2.353E-11  8.353E-03
    2058      1    168      1    137      1       8     1.1113E+01  1.275E-08  2.806E-14  8.318E-03
    2059      1    168      1    140      1       8     1.0400E+01  2.407E-04  6.388E-10  8.303E-03
    2060      1    168      1    141      1       8     1.0355E+01  1.113E-03  3.001E-09  8.274E-03
    2061      1    168      1    142      1       8     1.0000E+01  1.404E-04  4.295E-10  8.069E-03
    2062      1    168      1    143      1       8     8.4289E+00  1.958E-07  1.005E-12  7.728E-03
    2063      1    168      1    144      1       8     8.3295E+00  4.151E-07  2.208E-12  7.704E-03
    2064      1    168      1    145      1       8     8.1975E+00  4.176E-08  2.331E-13  7.671E-03
    2065      1    168      1    148      1       8     7.1808E+00  3.010E-07  2.490E-12  7.464E-03
    2066      1    168      1    149      1       8     6.9243E+00  1.874E-05  1.739E-10  7.399E-03
    2067      1    168      1    154      1       8     4.9995E+00  1.035E-04  2.554E-09  6.956E-03
    2071      1    169      1    115      1       8     1.6810E+02  5.022E-03  4.355E-12  4.922E-02
    2072      1    169      1    116      1       8     1.6797E+02  6.833E-04  5.944E-13  4.915E-02
    2075      1    169      1    120      1       8     1.5609E+02  5.836E-01  6.293E-10  4.608E-02
    2077      1    169      1    123      1       8     1.4889E+02  9.044E+00  1.115E-08  4.449E-02
    2078      1    169      1    124      1       8     1.4711E+02  2.651E+00  3.376E-09  4.420E-02
    2079      1    169      1    125      1       8     1.4687E+02  8.238E-01  1.053E-09  4.417E-02
    2080      1    169      1    134      1       8     1.1501E+01  8.533E-06  1.684E-11  8.414E-03
    2081      1    169      1    136      1       8     1.1409E+01  2.004E-06  4.059E-12  8.389E-03
    2082      1    169      1    140      1       8     1.0546E+01  4.865E-04  1.236E-09  8.338E-03
    2083      1    169      1    141      1       8     1.0502E+01  2.195E-04  5.666E-10  8.309E-03
