#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne-ne-h-xe_3mm
#  Total number of transitions   =     6012
#  Number of written transitions =     2714
#  Plasma temperature (eV)       =     5.0000E+02
#  Mass density (g/cm3)          =     2.9172E-03
#  Cell areal density (g/cm2)    =     8.7516E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.4800E-01    8.5000E-01    2.0000E-03
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
    1640      1    146      1    142      1       8     2.3011E+00  3.013E-08  3.006E-13  3.309E-02
    1645      1    147      1     99      1       8     1.1603E+03  2.211E+04  5.571E-07  4.554E-01
    1648      1    147      1    134      1       8     3.7542E+00  4.202E-08  9.833E-14  3.363E-02
    1649      1    147      1    136      1       8     3.6624E+00  7.583E-08  1.909E-13  3.359E-02
    1650      1    147      1    137      1       8     3.5123E+00  5.703E-08  1.625E-13  3.353E-02
    1652      1    147      1    139      1       8     2.8795E+00  7.723E-04  3.320E-09  1.157E-02
    1653      1    147      1    140      1       8     2.7993E+00  3.358E-07  1.864E-12  3.342E-02
    1654      1    147      1    141      1       8     2.7547E+00  2.075E-06  1.209E-11  3.338E-02
    1655      1    147      1    142      1       8     2.4000E+00  1.080E-07  9.511E-13  3.313E-02
    1660      1    148      1    100      1       8     1.1567E+03  5.044E+00  5.633E-11  4.741E-01
    1661      1    148      1    101      1       8     1.1565E+03  7.308E-01  8.161E-12  4.741E-01
    1662      1    148      1    102      1       8     1.1563E+03  6.333E+00  7.075E-11  4.740E-01
    1663      1    148      1    103      1       8     1.1407E+03  2.337E+03  4.537E-08  4.728E-01
    1664      1    148      1    104      1       8     1.1407E+03  5.013E+02  9.728E-09  4.729E-01
    1665      1    148      1    105      1       8     1.1407E+03  1.598E+04  2.233E-07  4.687E-01
    1666      1    148      1    106      1       8     1.1407E+03  3.907E+03  5.461E-08  4.685E-01
    1670      1    148      1    118      1       8     1.5831E+02  5.011E+02  5.268E-08  9.434E-02
    1671      1    148      1    119      1       8     1.5792E+02  1.138E+02  1.206E-08  9.418E-02
    1677      1    148      1    131      1       8     7.6411E+00  1.181E-05  2.867E-13  5.818E-02
    1678      1    148      1    132      1       8     7.4025E+00  9.489E-06  2.492E-13  5.808E-02
    1679      1    148      1    133      1       8     4.4073E+00  3.842E-03  3.775E-10  5.695E-02
    1680      1    148      1    135      1       8     4.1576E+00  7.326E-04  8.385E-11  5.686E-02
    1684      1    149      1    101      1       8     1.1568E+03  3.331E+01  3.719E-10  4.742E-01
    1685      1    149      1    102      1       8     1.1565E+03  7.286E+01  8.138E-10  4.741E-01
    1686      1    149      1    104      1       8     1.1410E+03  4.461E+03  8.652E-08  4.730E-01
    1687      1    149      1    106      1       8     1.1410E+03  2.948E+04  4.119E-07  4.686E-01
    1691      1    149      1    119      1       8     1.5817E+02  9.057E+02  9.550E-08  9.428E-02
    1697      1    149      1    131      1       8     7.8977E+00  1.154E-06  2.581E-14  5.827E-02
    1698      1    149      1    132      1       8     7.6591E+00  1.240E-04  2.993E-12  5.818E-02
    1699      1    149      1    135      1       8     4.4141E+00  7.193E-03  7.040E-10  5.695E-02
    1702      1    150      1    115      1       8     1.6158E+02  8.935E-01  1.590E-10  7.666E-02
    1703      1    150      1    116      1       8     1.6145E+02  1.085E+00  1.936E-10  7.659E-02
    1704      1    150      1    117      1       8     1.6124E+02  9.303E-02  1.668E-11  7.651E-02
    1707      1    150      1    120      1       8     1.4958E+02  6.209E-01  1.446E-10  7.120E-02
    1708      1    150      1    121      1       8     1.4957E+02  6.468E-02  1.506E-11  7.121E-02
    1709      1    150      1    123      1       8     1.4238E+02  2.264E-03  6.204E-13  6.860E-02
    1710      1    150      1    124      1       8     1.4059E+02  7.577E-02  2.142E-11  6.870E-02
    1711      1    150      1    125      1       8     1.4036E+02  1.427E-02  4.055E-12  6.864E-02
    1712      1    150      1    134      1       8     4.9856E+00  3.845E-03  5.972E-09  3.181E-02
    1713      1    150      1    136      1       8     4.8939E+00  1.336E-03  2.192E-09  3.178E-02
    1714      1    150      1    137      1       8     4.7438E+00  7.499E-05  1.349E-10  3.172E-02
    1715      1    150      1    140      1       8     4.0307E+00  1.211E-05  3.511E-11  3.160E-02
    1716      1    150      1    141      1       8     3.9862E+00  2.335E-06  7.001E-12  3.157E-02
    1717      1    150      1    142      1       8     3.6314E+00  6.314E-08  2.506E-13  3.131E-02
    1725      1    151      1    116      1       8     1.6153E+02  4.827E+00  8.602E-10  7.662E-02
    1726      1    151      1    117      1       8     1.6132E+02  1.882E+00  3.368E-10  7.654E-02
    1729      1    151      1    120      1       8     1.4966E+02  8.518E-02  1.980E-11  7.124E-02
    1730      1    151      1    121      1       8     1.4966E+02  5.938E-01  1.380E-10  7.125E-02
    1733      1    151      1    125      1       8     1.4044E+02  5.717E-02  1.621E-11  6.867E-02
    1734      1    151      1    136      1       8     4.9751E+00  6.155E-03  9.622E-09  3.181E-02
    1735      1    151      1    137      1       8     4.8250E+00  1.578E-03  2.700E-09  3.175E-02
    1736      1    151      1    138      1       8     4.6206E+00  4.354E-05  8.469E-11  3.167E-02
    1737      1    151      1    141      1       8     4.0674E+00  1.052E-05  2.970E-11  3.160E-02
    1738      1    151      1    142      1       8     3.7127E+00  2.686E-07  9.983E-13  3.135E-02
    1739      1    151      1    144      1       8     2.0418E+00  8.835E-08  1.941E-12  3.075E-02
    1740      1    151      1    145      1       8     1.9098E+00  2.867E-08  7.690E-13  3.069E-02
    1745      1    152      1    117      1       8     1.6144E+02  1.031E+01  1.841E-09  7.659E-02
    1749      1    152      1    121      1       8     1.4977E+02  4.568E-01  1.059E-10  7.129E-02
    1753      1    152      1    137      1       8     4.9421E+00  9.146E-03  1.458E-08  3.180E-02
    1754      1    152      1    138      1       8     4.7377E+00  1.074E-03  1.940E-09  3.172E-02
    1755      1    152      1    145      1       8     2.0269E+00  1.929E-07  4.333E-12  3.074E-02
    1766      1    153      1    138      1       8     4.8952E+00  1.253E-02  2.055E-08  3.178E-02
    1768      1    154      1    100      1       8     1.1588E+03  1.255E+00  1.397E-11  4.750E-01
    1769      1    154      1    101      1       8     1.1587E+03  7.282E+00  8.108E-11  4.749E-01
    1770      1    154      1    103      1       8     1.1429E+03  6.728E+02  1.302E-08  4.736E-01
    1771      1    154      1    104      1       8     1.1429E+03  1.379E+03  2.668E-08  4.738E-01
    1772      1    154      1    105      1       8     1.1429E+03  2.883E+03  4.016E-08  4.695E-01
    1773      1    154      1    106      1       8     1.1429E+03  6.513E+03  9.075E-08  4.694E-01
    1777      1    154      1    118      1       8     1.6049E+02  1.076E+02  1.084E-08  9.520E-02
    1778      1    154      1    119      1       8     1.6010E+02  2.288E+02  2.324E-08  9.504E-02
    1784      1    154      1    131      1       8     9.8225E+00  5.506E-07  7.240E-15  5.903E-02
    1785      1    154      1    133      1       8     6.5886E+00  3.553E-03  1.247E-10  5.781E-02
    1786      1    154      1    135      1       8     6.3389E+00  6.791E-03  2.626E-10  5.771E-02
    1787      1    154      1    146      1       8     2.6997E+00  8.123E-07  1.000E-30  3.334E-02
    1788      1    154      1    147      1       8     2.6009E+00  1.892E-06  1.000E-30  3.330E-02
    1790      1    155      1    115      1       8     1.6348E+02  6.492E+02  1.105E-07  7.782E-02
    1791      1    155      1    116      1       8     1.6335E+02  8.030E+01  1.371E-08  7.774E-02
    1795      1    155      1    120      1       8     1.5148E+02  2.644E-02  5.866E-12  7.236E-02
    1797      1    155      1    123      1       8     1.4428E+02  2.320E-02  6.045E-12  6.975E-02
    1798      1    155      1    124      1       8     1.4249E+02  1.118E-02  3.002E-12  6.986E-02
    1799      1    155      1    125      1       8     1.4226E+02  2.840E-03  7.669E-13  6.980E-02
    1800      1    155      1    134      1       8     6.8854E+00  1.222E-03  7.258E-10  3.297E-02
    1801      1    155      1    136      1       8     6.7936E+00  1.019E-03  6.281E-10  3.293E-02
    1802      1    155      1    140      1       8     5.9305E+00  2.783E-06  2.540E-12  3.276E-02
    1803      1    155      1    141      1       8     5.8859E+00  1.672E-06  1.562E-12  3.272E-02
    1804      1    155      1    142      1       8     5.5312E+00  3.942E-05  4.440E-11  3.247E-02
    1805      1    155      1    143      1       8     3.9597E+00  7.177E-04  2.169E-09  3.191E-02
    1806      1    155      1    144      1       8     3.8604E+00  8.069E-05  2.630E-10  3.187E-02
    1810      1    156      1    115      1       8     1.6349E+02  7.869E+02  1.340E-07  7.781E-02
    1811      1    156      1    116      1       8     1.6336E+02  6.088E+02  1.040E-07  7.773E-02
    1812      1    156      1    117      1       8     1.6315E+02  1.591E+01  2.728E-09  7.766E-02
    1815      1    156      1    120      1       8     1.5149E+02  4.277E+00  9.488E-10  7.235E-02
    1816      1    156      1    121      1       8     1.5148E+02  6.817E-01  1.512E-10  7.236E-02
    1818      1    156      1    124      1       8     1.4250E+02  1.376E+00  3.696E-10  6.985E-02
    1819      1    156      1    125      1       8     1.4227E+02  3.645E-01  9.843E-11  6.978E-02
    1820      1    156      1    134      1       8     6.8940E+00  9.347E-04  5.534E-10  3.296E-02
    1821      1    156      1    136      1       8     6.8022E+00  2.095E-03  1.287E-09  3.292E-02
    1822      1    156      1    137      1       8     6.6521E+00  1.139E-03  7.436E-10  3.287E-02
    1823      1    156      1    140      1       8     5.9391E+00  1.693E-04  1.540E-10  3.275E-02
    1824      1    156      1    141      1       8     5.8945E+00  9.409E-05  8.753E-11  3.271E-02
    1825      1    156      1    142      1       8     5.5398E+00  2.637E-04  2.958E-10  3.246E-02
    1826      1    156      1    143      1       8     3.9683E+00  8.542E-04  2.566E-09  3.190E-02
    1827      1    156      1    144      1       8     3.8690E+00  5.955E-04  1.929E-09  3.186E-02
    1828      1    156      1    145      1       8     3.7370E+00  1.600E-05  5.746E-11  3.181E-02
    1829      1    156      1    148      1       8     2.7203E+00  1.986E-06  1.829E-11  3.146E-02
    1830      1    156      1    149      1       8     2.4638E+00  1.787E-07  2.210E-12  3.136E-02
    1834      1    157      1    116      1       8     1.6338E+02  1.801E+03  3.075E-07  7.772E-02
    1835      1    157      1    117      1       8     1.6317E+02  1.750E+02  3.001E-08  7.764E-02
    1838      1    157      1    120      1       8     1.5151E+02  2.232E+00  4.951E-10  7.234E-02
    1839      1    157      1    121      1       8     1.5150E+02  2.006E+01  4.449E-09  7.234E-02
    1842      1    157      1    125      1       8     1.4229E+02  7.447E+00  2.011E-09  6.977E-02
    1843      1    157      1    136      1       8     6.8241E+00  1.001E-03  6.101E-10  3.291E-02
    1844      1    157      1    137      1       8     6.6740E+00  3.896E-03  2.523E-09  3.285E-02
    1845      1    157      1    138      1       8     6.4696E+00  5.311E-04  3.776E-10  3.277E-02
    1846      1    157      1    141      1       8     5.9164E+00  1.502E-03  1.383E-09  3.270E-02
    1847      1    157      1    142      1       8     5.5617E+00  6.012E-04  6.669E-10  3.245E-02
    1848      1    157      1    144      1       8     3.8909E+00  1.719E-03  5.479E-09  3.185E-02
    1849      1    157      1    145      1       8     3.7589E+00  1.657E-04  5.851E-10  3.179E-02
    1850      1    157      1    148      1       8     2.7422E+00  1.183E-07  1.064E-12  3.144E-02
    1851      1    157      1    149      1       8     2.4857E+00  5.531E-06  6.668E-11  3.134E-02
    1855      1    158      1    117      1       8     1.6329E+02  2.910E+03  4.975E-07  7.772E-02
    1859      1    158      1    121      1       8     1.5163E+02  1.438E-02  3.181E-12  7.242E-02
    1863      1    158      1    137      1       8     6.7960E+00  9.203E-04  5.666E-10  3.293E-02
    1864      1    158      1    138      1       8     6.5916E+00  7.726E-03  5.168E-09  3.285E-02
    1865      1    158      1    145      1       8     3.8809E+00  2.917E-03  9.360E-09  3.187E-02
    1866      1    158      1    149      1       8     2.6077E+00  9.561E-07  9.984E-12  3.142E-02
    1868      1    159      1    115      1       8     1.6376E+02  4.004E+00  6.804E-10  7.764E-02
    1869      1    159      1    116      1       8     1.6362E+02  2.246E+01  3.828E-09  7.756E-02
    1870      1    159      1    117      1       8     1.6341E+02  7.387E+00  1.264E-09  7.749E-02
    1873      1    159      1    120      1       8     1.5175E+02  2.699E+02  5.975E-08  7.218E-02
    1874      1    159      1    121      1       8     1.5175E+02  2.830E+01  6.266E-09  7.219E-02
    1875      1    159      1    123      1       8     1.4455E+02  3.247E+00  8.439E-10  6.958E-02
    1876      1    159      1    124      1       8     1.4277E+02  1.011E+02  2.709E-08  6.968E-02
    1877      1    159      1    125      1       8     1.4253E+02  1.823E+01  4.911E-09  6.961E-02
    1878      1    159      1    134      1       8     7.1608E+00  1.887E-04  1.015E-10  3.279E-02
    1879      1    159      1    136      1       8     7.0690E+00  1.536E-05  8.570E-12  3.275E-02
    1880      1    159      1    137      1       8     6.9189E+00  5.843E-05  3.461E-11  3.270E-02
    1881      1    159      1    140      1       8     6.2059E+00  7.879E-03  6.352E-09  3.258E-02
    1882      1    159      1    141      1       8     6.1613E+00  1.246E-03  1.027E-09  3.255E-02
    1883      1    159      1    142      1       8     5.8066E+00  3.384E-05  3.334E-11  3.229E-02
    1884      1    159      1    143      1       8     4.2351E+00  8.077E-06  2.019E-11  3.173E-02
    1885      1    159      1    144      1       8     4.1358E+00  3.975E-05  1.066E-10  3.169E-02
    1886      1    159      1    145      1       8     4.0038E+00  1.069E-05  3.158E-11  3.164E-02
    1887      1    159      1    148      1       8     2.9871E+00  1.477E-04  1.039E-09  3.129E-02
    1888      1    159      1    149      1       8     2.7306E+00  9.832E-06  9.036E-11  3.119E-02
    1891      1    160      1    116      1       8     1.6365E+02  4.660E+01  7.935E-09  7.761E-02
    1892      1    160      1    117      1       8     1.6344E+02  2.914E+02  4.982E-08  7.753E-02
    1895      1    160      1    120      1       8     1.5178E+02  3.739E+01  8.268E-09  7.222E-02
    1896      1    160      1    121      1       8     1.5178E+02  3.395E+02  7.509E-08  7.224E-02
    1899      1    160      1    125      1       8     1.4256E+02  1.416E+02  3.811E-08  6.966E-02
    1900      1    160      1    136      1       8     7.0971E+00  3.716E-04  2.048E-10  3.280E-02
    1901      1    160      1    137      1       8     6.9470E+00  3.555E-04  2.080E-10  3.274E-02
    1902      1    160      1    138      1       8     6.7426E+00  3.714E-04  2.360E-10  3.266E-02
    1903      1    160      1    141      1       8     6.1894E+00  1.228E-02  9.973E-09  3.259E-02
    1904      1    160      1    142      1       8     5.8347E+00  5.875E-05  5.700E-11  3.233E-02
    1905      1    160      1    144      1       8     4.1638E+00  8.790E-05  2.308E-10  3.173E-02
    1906      1    160      1    145      1       8     4.0318E+00  3.877E-04  1.120E-09  3.168E-02
    1907      1    160      1    148      1       8     3.0152E+00  1.366E-05  9.338E-11  3.133E-02
    1908      1    160      1    149      1       8     2.7586E+00  1.184E-04  1.054E-09  3.123E-02
    1911      1    161      1    116      1       8     1.6389E+02  5.331E+01  9.028E-09  7.776E-02
    1912      1    161      1    117      1       8     1.6368E+02  1.050E+03  1.786E-07  7.768E-02
    1915      1    161      1    120      1       8     1.5202E+02  7.654E+00  1.683E-09  7.238E-02
    1916      1    161      1    121      1       8     1.5201E+02  6.694E+01  1.472E-08  7.239E-02
    1919      1    161      1    125      1       8     1.4280E+02  2.749E+01  7.348E-09  6.981E-02
    1920      1    161      1    136      1       8     7.3320E+00  3.557E-06  1.784E-12  3.295E-02
    1921      1    161      1    137      1       8     7.1819E+00  9.765E-06  5.192E-12  3.289E-02
    1922      1    161      1    138      1       8     6.9775E+00  1.085E-03  6.256E-10  3.281E-02
    1923      1    161      1    141      1       8     6.4243E+00  1.637E-04  1.189E-10  3.274E-02
    1924      1    161      1    142      1       8     6.0696E+00  9.784E-03  8.432E-09  3.248E-02
    1925      1    161      1    144      1       8     4.3988E+00  4.477E-05  9.973E-11  3.188E-02
    1926      1    161      1    145      1       8     4.2668E+00  1.501E-03  3.660E-09  3.183E-02
    1927      1    161      1    148      1       8     3.2501E+00  3.771E-06  2.058E-11  3.148E-02
    1928      1    161      1    149      1       8     2.9936E+00  4.444E-05  3.097E-10  3.138E-02
    1930      1    162      1    115      1       8     1.6407E+02  1.639E+02  2.763E-08  7.787E-02
    1931      1    162      1    116      1       8     1.6394E+02  2.597E+02  4.393E-08  7.779E-02
    1932      1    162      1    117      1       8     1.6373E+02  4.182E+02  7.102E-08  7.771E-02
    1935      1    162      1    120      1       8     1.5207E+02  3.361E+00  7.379E-10  7.241E-02
    1936      1    162      1    121      1       8     1.5207E+02  5.824E-01  1.279E-10  7.242E-02
    1937      1    162      1    123      1       8     1.4487E+02  1.281E-01  3.301E-11  6.980E-02
    1938      1    162      1    124      1       8     1.4309E+02  1.235E+00  3.279E-10  6.991E-02
    1939      1    162      1    125      1       8     1.4285E+02  2.423E-01  6.468E-11  6.984E-02
    1940      1    162      1    136      1       8     7.3860E+00  2.942E-05  1.444E-11  3.298E-02
    1941      1    162      1    137      1       8     7.2359E+00  7.557E-04  3.932E-10  3.292E-02
    1942      1    162      1    140      1       8     6.5228E+00  1.104E-04  7.658E-11  3.281E-02
    1943      1    162      1    141      1       8     6.4783E+00  6.149E-04  4.356E-10  3.277E-02
    1944      1    162      1    142      1       8     6.1235E+00  5.493E-03  4.611E-09  3.252E-02
    1945      1    162      1    143      1       8     4.5521E+00  3.108E-04  6.253E-10  3.195E-02
    1946      1    162      1    144      1       8     4.4527E+00  5.660E-04  1.216E-09  3.192E-02
    1947      1    162      1    145      1       8     4.3207E+00  6.572E-04  1.543E-09  3.186E-02
    1948      1    162      1    148      1       8     3.3040E+00  3.683E-06  1.914E-11  3.151E-02
    1949      1    162      1    149      1       8     3.0475E+00  1.079E-06  7.127E-12  3.141E-02
    1951      1    163      1    115      1       8     1.6411E+02  3.044E+01  5.128E-09  7.788E-02
    1952      1    163      1    116      1       8     1.6398E+02  3.848E+02  6.503E-08  7.780E-02
    1956      1    163      1    120      1       8     1.5211E+02  5.014E-03  1.100E-12  7.242E-02
    1958      1    163      1    123      1       8     1.4491E+02  3.865E-03  9.949E-13  6.981E-02
    1959      1    163      1    124      1       8     1.4313E+02  1.384E-03  3.671E-13  6.992E-02
    1960      1    163      1    125      1       8     1.4289E+02  3.169E-03  8.453E-13  6.985E-02
    1961      1    163      1    134      1       8     7.5185E+00  8.010E-05  3.737E-11  3.303E-02
    1962      1    163      1    136      1       8     7.4267E+00  2.431E-04  1.175E-10  3.299E-02
    1963      1    163      1    140      1       8     6.5635E+00  1.259E-07  8.576E-14  3.282E-02
    1964      1    163      1    141      1       8     6.5190E+00  4.440E-04  3.088E-10  3.278E-02
    1965      1    163      1    142      1       8     6.1643E+00  2.711E-03  2.232E-09  3.253E-02
    1966      1    163      1    143      1       8     4.5928E+00  6.009E-05  1.178E-10  3.196E-02
    1967      1    163      1    144      1       8     4.4934E+00  8.078E-04  1.689E-09  3.193E-02
    1968      1    163      1    148      1       8     3.3448E+00  1.026E-07  5.143E-13  3.152E-02
    1971      1    164      1    118      1       8     1.6422E+02  7.303E+02  1.518E-07  7.508E-02
    1972      1    164      1    119      1       8     1.6382E+02  1.445E+02  3.030E-08  7.492E-02
    1974      1    164      1    146      1       8     6.4248E+00  1.097E-02  1.461E-08  1.322E-02
    1975      1    164      1    147      1       8     6.3260E+00  2.067E-03  2.878E-09  1.319E-02
    1976      1    164      1    150      1       8     5.0945E+00  2.777E-07  5.419E-13  1.043E-02
    1977      1    164      1    151      1       8     5.0133E+00  2.051E-07  4.191E-13  1.040E-02
    1981      1    164      1    156      1       8     3.1862E+00  1.201E-07  8.910E-13  1.012E-02
    1982      1    164      1    157      1       8     3.1643E+00  2.808E-08  2.131E-13  1.009E-02
    1984      1    164      1    159      1       8     2.9194E+00  2.980E-06  2.935E-11  9.744E-03
    1985      1    164      1    160      1       8     2.8913E+00  4.674E-07  4.730E-12  9.765E-03
    1986      1    164      1    161      1       8     2.6564E+00  4.214E-08  5.514E-13  9.735E-03
    1992      1    165      1    119      1       8     1.6385E+02  1.302E+03  2.728E-07  7.493E-02
    1995      1    165      1    147      1       8     6.3502E+00  1.884E-02  2.596E-08  1.319E-02
    1996      1    165      1    150      1       8     5.1188E+00  3.069E-08  5.909E-14  1.044E-02
    1997      1    165      1    151      1       8     5.0375E+00  1.164E-07  2.346E-13  1.041E-02
    1998      1    165      1    152      1       8     4.9205E+00  2.099E-07  4.525E-13  1.036E-02
    2002      1    165      1    157      1       8     3.1885E+00  4.571E-07  3.396E-12  1.009E-02
    2004      1    165      1    159      1       8     2.9436E+00  2.302E-07  2.209E-12  9.751E-03
    2005      1    165      1    160      1       8     2.9155E+00  3.934E-06  3.879E-11  9.772E-03
    2006      1    165      1    161      1       8     2.6806E+00  3.725E-07  4.740E-12  9.743E-03
    2011      1    166      1    116      1       8     1.6722E+02  1.335E-03  2.113E-13  7.911E-02
    2012      1    166      1    117      1       8     1.6701E+02  5.975E-04  9.497E-14  7.904E-02
    2015      1    166      1    120      1       8     1.5535E+02  1.404E+03  2.868E-07  7.373E-02
    2016      1    166      1    121      1       8     1.5535E+02  1.184E+02  2.419E-08  7.374E-02
    2019      1    166      1    125      1       8     1.4613E+02  4.656E-01  1.151E-10  7.116E-02
    2020      1    166      1    136      1       8     1.0666E+01  2.097E-06  3.437E-13  3.430E-02
    2021      1    166      1    138      1       8     1.0312E+01  9.906E-08  1.784E-14  3.417E-02
    2022      1    166      1    141      1       8     9.7585E+00  5.645E-06  1.201E-12  3.409E-02
    2023      1    166      1    142      1       8     9.4037E+00  7.307E-07  1.748E-13  3.384E-02
    2024      1    166      1    144      1       8     7.7329E+00  1.388E-05  5.945E-12  3.324E-02
    2025      1    166      1    145      1       8     7.6009E+00  5.283E-06  2.378E-12  3.319E-02
    2026      1    166      1    148      1       8     6.5842E+00  2.256E-02  1.514E-08  3.284E-02
    2027      1    166      1    149      1       8     6.3277E+00  1.531E-03  1.161E-09  3.274E-02
    2036      1    167      1    121      1       8     1.5559E+02  2.092E+03  4.250E-07  7.384E-02
    2040      1    167      1    137      1       8     1.0763E+01  4.145E-06  6.625E-13  3.435E-02
    2041      1    167      1    138      1       8     1.0559E+01  2.151E-06  3.622E-13  3.427E-02
    2042      1    167      1    145      1       8     7.8482E+00  1.192E-04  4.891E-11  3.329E-02
    2043      1    167      1    149      1       8     6.5750E+00  3.217E-02  2.167E-08  3.284E-02
    2044      1    167      1    165      1       8     9.0084E-01  3.943E-08  1.000E-30  9.149E-03
    2046      1    168      1    115      1       8     1.6795E+02  6.167E-02  9.630E-12  7.933E-02
    2047      1    168      1    116      1       8     1.6782E+02  1.311E-01  2.054E-11  7.926E-02
    2048      1    168      1    117      1       8     1.6761E+02  4.368E-03  6.869E-13  7.918E-02
    2051      1    168      1    120      1       8     1.5595E+02  1.977E+00  3.993E-10  7.388E-02
    2052      1    168      1    121      1       8     1.5594E+02  3.207E+01  6.475E-09  7.388E-02
    2053      1    168      1    123      1       8     1.4874E+02  5.670E+02  1.338E-07  7.127E-02
    2054      1    168      1    124      1       8     1.4696E+02  4.300E+00  1.045E-09  7.138E-02
    2055      1    168      1    125      1       8     1.4673E+02  1.126E+02  2.748E-08  7.131E-02
    2056      1    168      1    134      1       8     1.1355E+01  1.151E-04  1.592E-11  3.448E-02
    2057      1    168      1    136      1       8     1.1263E+01  3.055E-04  4.322E-11  3.445E-02
    2058      1    168      1    137      1       8     1.1113E+01  3.492E-07  5.128E-14  3.439E-02
    2059      1    168      1    140      1       8     1.0400E+01  6.592E-03  1.154E-09  3.427E-02
    2060      1    168      1    141      1       8     1.0355E+01  3.048E-02  5.408E-09  3.424E-02
    2061      1    168      1    142      1       8     1.0000E+01  3.847E-03  7.631E-10  3.398E-02
    2062      1    168      1    143      1       8     8.4289E+00  5.362E-06  1.787E-12  3.342E-02
    2063      1    168      1    144      1       8     8.3295E+00  1.137E-05  3.926E-12  3.338E-02
    2064      1    168      1    145      1       8     8.1975E+00  1.144E-06  4.141E-13  3.333E-02
    2065      1    168      1    148      1       8     7.1808E+00  8.244E-06  4.370E-12  3.298E-02
    2066      1    168      1    149      1       8     6.9243E+00  5.133E-04  3.013E-10  3.288E-02
    2067      1    168      1    154      1       8     4.9995E+00  2.834E-03  4.315E-09  3.217E-02
    2071      1    169      1    115      1       8     1.6810E+02  1.376E-01  2.142E-11  7.940E-02
    2072      1    169      1    116      1       8     1.6797E+02  1.872E-02  2.924E-12  7.931E-02
    2075      1    169      1    120      1       8     1.5609E+02  1.599E+01  3.219E-09  7.393E-02
    2077      1    169      1    123      1       8     1.4889E+02  2.478E+02  5.827E-08  7.133E-02
    2078      1    169      1    124      1       8     1.4711E+02  7.264E+01  1.759E-08  7.143E-02
    2079      1    169      1    125      1       8     1.4687E+02  2.258E+01  5.493E-09  7.137E-02
    2080      1    169      1    134      1       8     1.1501E+01  2.338E-04  3.119E-11  3.454E-02
    2081      1    169      1    136      1       8     1.1409E+01  5.492E-05  7.493E-12  3.450E-02
    2082      1    169      1    140      1       8     1.0546E+01  1.333E-02  2.246E-09  3.433E-02
    2083      1    169      1    141      1       8     1.0502E+01  6.015E-03  1.026E-09  3.430E-02
    2084      1    169      1    142      1       8     1.0147E+01  7.567E-04  1.435E-10  3.404E-02
    2085      1    169      1    143      1       8     8.5755E+00  2.117E-07  6.701E-14  3.348E-02
    2086      1    169      1    144      1       8     8.4761E+00  3.658E-06  1.199E-12  3.344E-02
    2087      1    169      1    148      1       8     7.3274E+00  3.938E-04  1.972E-10  3.304E-02
    2088      1    169      1    154      1       8     5.1461E+00  1.677E-03  2.345E-09  3.222E-02
    2091      1    170      1     99      1       8     1.1686E+03  7.273E+00  1.428E-10  4.816E-01
    2096      1    170      1    120      1       8     1.5661E+02  1.940E+01  1.858E-09  9.915E-02
    2097      1    170      1    123      1       8     1.4941E+02  1.469E+00  1.619E-10  9.655E-02
    2098      1    170      1    124      1       8     1.4763E+02  2.627E+01  2.975E-09  9.665E-02
    2099      1    170      1    125      1       8     1.4739E+02  1.267E+01  1.441E-09  9.659E-02
    2100      1    170      1    134      1       8     1.2018E+01  3.810E-06  7.996E-15  5.976E-02
    2101      1    170      1    136      1       8     1.1926E+01  1.469E-06  3.109E-15  5.972E-02
    2102      1    170      1    139      1       8     1.1143E+01  2.775E-02  1.000E-30  3.771E-02
    2103      1    170      1    140      1       8     1.1063E+01  2.216E-04  4.825E-13  5.955E-02
    2104      1    170      1    141      1       8     1.1019E+01  6.402E-05  1.395E-13  5.951E-02
    2105      1    170      1    142      1       8     1.0664E+01  7.203E-06  1.581E-14  5.926E-02
    2106      1    170      1    143      1       8     9.0924E+00  4.425E-07  8.885E-16  5.870E-02
    2107      1    170      1    144      1       8     8.9931E+00  9.723E-07  1.921E-15  5.866E-02
    2108      1    170      1    148      1       8     7.8444E+00  1.606E-03  1.990E-12  5.826E-02
    2109      1    170      1    154      1       8     5.6631E+00  1.648E-04  1.000E-30  5.744E-02
    2111      1    171      1     99      1       8     1.1686E+03  1.309E+01  2.570E-10  4.815E-01
    2112      1    171      1    115      1       8     1.6865E+02  7.323E-04  5.567E-14  1.046E-01
    2116      1    171      1    120      1       8     1.5664E+02  4.321E+00  4.135E-10  9.917E-02
    2117      1    171      1    121      1       8     1.5664E+02  3.315E+01  3.173E-09  9.917E-02
    2118      1    171      1    123      1       8     1.4944E+02  8.301E+00  9.140E-10  9.656E-02
    2119      1    171      1    124      1       8     1.4766E+02  1.042E+01  1.179E-09  9.666E-02
    2120      1    171      1    125      1       8     1.4742E+02  6.181E+01  7.026E-09  9.660E-02
    2121      1    171      1    134      1       8     1.2051E+01  2.240E-06  4.696E-15  5.977E-02
    2122      1    171      1    136      1       8     1.1959E+01  4.053E-06  8.521E-15  5.973E-02
