#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     1.5000E+02
#  Mass density (g/cm3)          =     1.0902E-03
#  Cell areal density (g/cm2)    =     4.3607E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     177      1     33      1     20      1      52     4.4938E+02  6.985E+11  3.559E-02  1.925E+00
     179      1     33      1     22      1      52     4.4717E+02  4.470E+09  1.000E-30  4.598E-01
     181      1     33      1     26      1      52     1.7704E+02  1.403E+11  2.961E-01  1.005E+00
     183      1     33      1     28      1      52     1.7580E+02  5.125E+09  1.000E-30  1.726E-01
     185      1     33      1     32      1      52     2.7490E-01  1.227E+01  1.095E-02  4.606E-01
     186      1     34      1     16      1      52     8.9895E+02  1.490E+12  6.128E-03  2.224E+00
     188      1     34      1     21      1      52     4.4860E+02  7.751E+11  5.358E-02  1.136E+00
     191      1     34      1     27      1      52     1.7685E+02  1.578E+11  5.544E-01  5.708E-01
     194      1     34      1     33      1      52     4.2420E-01  3.145E+01  1.117E-02  2.461E-01
     195      1     35      1     13      1      52     1.0346E+03  6.858E+11  1.000E-30  2.755E+01
     196      1     35      1     18      1      52     5.7478E+02  2.891E+11  1.000E-30  1.592E+01
     198      1     35      1     24      1      52     2.9820E+02  1.214E+11  1.000E-30  1.001E+01
     201      1     35      1     30      1      52     1.1906E+02  4.146E+10  1.000E-30  6.732E+00
     203      1     36      1     12      1      52     1.0606E+03  5.382E+11  5.642E-03  4.776E+00
     204      1     36      1     14      1      52     1.0233E+03  1.980E+11  1.000E-30  5.192E+00
     205      1     36      1     17      1      52     5.9109E+02  1.840E+11  1.132E-02  4.741E+00
     206      1     36      1     19      1      52     5.6958E+02  9.850E+10  1.000E-30  2.594E+00
     207      1     36      1     23      1      52     3.0964E+02  6.289E+10  2.769E-02  4.715E+00
     209      1     36      1     25      1      52     2.9614E+02  4.689E+10  1.000E-30  2.580E+00
     211      1     36      1     29      1      52     1.2779E+02  1.573E+10  1.099E-01  4.689E+00
     213      1     36      1     31      1      52     1.1877E+02  1.762E+10  1.000E-30  3.099E+00
     215      1     36      1     35      1      52     3.5433E+00  2.405E+05  1.457E-01  2.641E+00
     216      1     37      1     13      1      52     1.0410E+03  1.009E+12  6.726E-04  2.627E+01
     217      1     37      1     15      1      52     1.0215E+03  5.720E+10  1.000E-30  3.011E+00
     218      1     37      1     18      1      52     5.8110E+02  3.391E+11  2.325E-03  1.470E+01
     219      1     37      1     20      1      52     5.6995E+02  3.769E+10  1.000E-30  1.270E+00
     221      1     37      1     24      1      52     3.0452E+02  1.141E+11  9.192E-03  8.789E+00
     223      1     37      1     26      1      52     2.9760E+02  2.187E+10  1.000E-30  5.873E-01
     226      1     37      1     30      1      52     1.2539E+02  2.896E+10  5.686E-02  5.515E+00
     228      1     37      1     32      1      52     1.2084E+02  9.830E+09  1.000E-30  6.646E-01
     231      1     37      1     36      1      52     2.7803E+00  1.222E+05  3.347E-02  3.519E+00
     232      1     38      1     14      1      52     1.0264E+03  1.381E+12  1.905E-03  7.946E+00
     233      1     38      1     16      1      52     1.0194E+03  1.144E+10  1.000E-30  1.960E+00
     234      1     38      1     19      1      52     5.7269E+02  4.819E+11  7.054E-03  4.349E+00
     235      1     38      1     21      1      52     5.6908E+02  1.293E+10  1.000E-30  8.794E-01
     237      1     38      1     25      1      52     2.9925E+02  1.612E+11  2.961E-02  2.508E+00
     239      1     38      1     27      1      52     2.9733E+02  1.012E+10  1.000E-30  3.573E-01
     242      1     38      1     31      1      52     1.2188E+02  3.549E+10  1.984E-01  1.483E+00
     244      1     38      1     33      1      52     1.2090E+02  5.639E+09  1.000E-30  2.653E-01
     247      1     38      1     37      1      52     3.3030E-01  4.988E+01  2.050E-02  8.192E-01
     248      1     39      1     15      1      52     1.0219E+03  1.450E+12  2.934E-03  3.925E+00
     249      1     39      1     20      1      52     5.7035E+02  5.847E+11  1.280E-02  2.120E+00
     250      1     39      1     22      1      52     5.6815E+02  2.839E+09  1.000E-30  6.476E-01
     252      1     39      1     26      1      52     2.9801E+02  2.039E+11  5.916E-02  1.193E+00
     254      1     39      1     28      1      52     2.9677E+02  3.910E+09  1.000E-30  2.784E-01
     256      1     39      1     32      1      52     1.2125E+02  3.994E+10  4.233E-01  6.849E-01
     258      1     39      1     34      1      52     1.2055E+02  3.013E+09  1.000E-30  1.487E-01
     260      1     39      1     38      1      52     7.3900E-02  2.820E-01  2.052E-02  2.948E-01
     261      1     40      1     16      1      52     1.0198E+03  9.450E+11  2.479E-03  2.366E+00
     262      1     40      1     21      1      52     5.6945E+02  5.824E+11  1.667E-02  1.272E+00
     264      1     40      1     27      1      52     2.9770E+02  2.358E+11  9.370E-02  7.072E-01
     267      1     40      1     33      1      52     1.2127E+02  4.273E+10  7.622E-01  3.986E-01
     270      1     40      1     39      1      52     2.9800E-01  1.379E+01  1.673E-02  2.064E-01
     271      1     41      1     13      1      52     1.1233E+03  5.294E+11  1.000E-30  2.758E+01
     272      1     41      1     18      1      52     6.6340E+02  2.346E+11  1.000E-30  1.595E+01
     273      1     41      1     24      1      52     3.8682E+02  1.081E+11  1.000E-30  1.003E+01
     275      1     41      1     30      1      52     2.0768E+02  4.859E+10  1.000E-30  6.758E+00
     278      1     41      1     36      1      52     8.5076E+01  1.749E+10  1.000E-30  4.780E+00
     280      1     42      1     12      1      52     1.1482E+03  4.262E+11  4.734E-03  3.539E+00
     281      1     42      1     14      1      52     1.1108E+03  1.500E+11  1.000E-30  5.993E+00
     282      1     42      1     17      1      52     6.7867E+02  1.554E+11  8.506E-03  3.504E+00
     283      1     42      1     19      1      52     6.5716E+02  7.786E+10  1.000E-30  2.741E+00
     284      1     42      1     23      1      52     3.9722E+02  6.044E+10  1.679E-02  3.484E+00
     285      1     42      1     25      1      52     3.8372E+02  4.056E+10  1.000E-30  1.804E+00
     286      1     42      1     29      1      52     2.1536E+02  2.253E+10  4.074E-02  3.471E+00
     288      1     42      1     31      1      52     2.0634E+02  1.998E+10  1.000E-30  1.990E+00
     290      1     42      1     35      1      52     9.1119E+01  5.820E+09  1.608E-01  3.461E+00
     292      1     42      1     37      1      52     8.4795E+01  7.757E+09  1.000E-30  2.339E+00
     294      1     42      1     41      1      52     2.4992E+00  8.617E+04  2.107E-01  1.991E+00
     295      1     43      1     13      1      52     1.1279E+03  7.929E+11  4.083E-04  2.668E+01
     296      1     43      1     15      1      52     1.1084E+03  4.203E+10  1.000E-30  3.389E+00
     297      1     43      1     18      1      52     6.6800E+02  2.841E+11  1.250E-03  1.505E+01
     298      1     43      1     20      1      52     6.5684E+02  2.859E+10  1.000E-30  1.603E+00
     299      1     43      1     24      1      52     3.9142E+02  1.088E+11  3.932E-03  9.134E+00
     300      1     43      1     26      1      52     3.8450E+02  1.795E+10  1.000E-30  7.398E-01
     302      1     43      1     30      1      52     2.1228E+02  4.004E+10  1.441E-02  5.848E+00
     304      1     43      1     32      1      52     2.0774E+02  1.028E+10  1.000E-30  4.480E-01
     307      1     43      1     36      1      52     8.9678E+01  1.073E+10  8.463E-02  3.883E+00
     309      1     43      1     38      1      52     8.6568E+01  4.609E+09  1.000E-30  5.455E-01
     312      1     43      1     42      1      52     2.1031E+00  5.979E+04  5.206E-02  2.619E+00
     313      1     44      1     15      1      52     1.1084E+03  1.069E+12  1.630E-03  4.064E+00
     314      1     44      1     20      1      52     6.5688E+02  4.621E+11  6.153E-03  2.252E+00
     315      1     44      1     22      1      52     6.5468E+02  1.901E+09  1.000E-30  7.809E-01
     316      1     44      1     26      1      52     3.8454E+02  1.901E+11  2.179E-02  1.332E+00
     317      1     44      1     28      1      52     3.8330E+02  2.756E+09  1.000E-30  4.047E-01
     319      1     44      1     32      1      52     2.0778E+02  6.807E+10  8.713E-02  8.189E-01
     321      1     44      1     34      1      52     2.0708E+02  2.596E+09  1.000E-30  2.051E-01
     323      1     44      1     38      1      52     8.6605E+01  1.320E+10  5.636E-01  5.153E-01
     325      1     44      1     40      1      52     8.6233E+01  1.691E+09  1.000E-30  1.519E-01
     327      1     45      1     14      1      52     1.1130E+03  1.061E+12  1.115E-03  8.163E+00
     328      1     45      1     16      1      52     1.1061E+03  8.013E+09  1.000E-30  2.171E+00
     329      1     45      1     19      1      52     6.5935E+02  3.976E+11  3.612E-03  4.553E+00
     330      1     45      1     21      1      52     6.5574E+02  9.353E+09  1.000E-30  1.083E+00
     331      1     45      1     25      1      52     3.8591E+02  1.532E+11  1.181E-02  2.712E+00
     332      1     45      1     27      1      52     3.8399E+02  7.761E+09  1.000E-30  5.272E-01
     334      1     45      1     31      1      52     2.0854E+02  5.473E+10  4.513E-02  1.681E+00
     336      1     45      1     33      1      52     2.0756E+02  5.442E+09  1.000E-30  2.589E-01
     339      1     45      1     37      1      52     8.6990E+01  1.223E+10  2.785E-01  1.074E+00
     341      1     45      1     39      1      52     8.6586E+01  2.854E+09  1.000E-30  2.443E-01
     344      1     45      1     43      1      52     9.2200E-02  1.198E+00  4.160E-02  4.577E-01
     345      1     45      1     44      1      52     5.4600E-02  1.758E-01  1.000E-30  1.884E-01
     346      1     46      1     16      1      52     1.1062E+03  6.369E+11  1.250E-03  2.466E+00
     347      1     46      1     21      1      52     6.5590E+02  4.257E+11  7.265E-03  1.372E+00
     348      1     46      1     27      1      52     3.8415E+02  2.101E+11  3.119E-02  8.091E-01
     350      1     46      1     33      1      52     2.0772E+02  7.920E+10  1.388E-01  4.953E-01
     353      1     46      1     39      1      52     8.6749E+01  1.380E+10  9.322E-01  3.153E-01
     355      1     46      1     44      1      52     2.1720E-01  6.453E+00  1.996E-02  1.999E-01
     357      1     48      1     47      1      52     3.1750E+02  1.954E+10  1.083E-03  1.840E+02
     358      1     49      1     48      1      52     3.6284E+02  1.061E+11  5.955E-05  2.762E+02
     359      1     51      1     50      1      52     7.7750E-01  2.782E+02  5.068E-04  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  1.647E+12  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  9.862E+07  1.000E-30  1.845E+02
     362      1     55      1     53      1      52     1.0120E+02  2.031E+09  1.439E-03  8.075E+01
     363      1     56      1     54      1      52     1.0442E+02  2.278E+09  1.598E-03  7.434E+01
     364      1     56      1     55      1      52     3.3297E+01  1.328E+08  1.000E-30  1.922E+02
     365      1     57      1     55      1      52     9.2670E+01  1.136E+09  2.544E-04  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  1.177E+09  2.665E-04  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  1.441E+08  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  7.890E+07  1.752E-09  6.465E-03
     370      1     62      1     60      1      53     8.3045E+01  1.187E+08  1.000E-30  6.955E-03
     373      1     63      1     61      1      53     8.0094E+00  2.057E+02  1.000E-30  7.880E-04
     375      1     64      1     60      1      53     4.6515E+02  7.637E+10  7.445E-01  3.857E-02
     378      1     65      1     60      1      53     5.0090E+02  5.574E+10  7.032E-10  4.148E-02
     380      1     65      1     63      1      53     4.1581E+02  2.287E+10  1.614E+00  3.450E-02
     381      1     67      1     66      1      53     9.2071E+01  1.362E+09  1.808E-03  5.729E+01
     383      1     68      1     67      1      53     2.1266E+02  1.788E+10  3.447E-04  3.995E+01
     385      1     69      1     67      1      53     2.3259E+02  1.378E+10  1.000E-30  2.161E+01
     386      1     71      1     70      1      53     1.8245E+01  8.974E+06  6.899E-03  1.282E+01
     388      1     72      1     71      1      53     7.1086E+01  1.613E+09  2.604E-03  3.416E+01
     390      1     73      1     72      1      53     1.1156E+02  6.169E+09  5.269E-03  1.007E+01
     392      1     74      1     71      1      53     8.8734E+02  6.525E+12  1.000E-30  4.808E+01
     393      1     75      1     70      1      53     9.0769E+02  4.583E+12  1.248E-02  2.962E+01
     395      1     75      1     72      1      53     8.1835E+02  1.363E+12  1.000E-30  1.674E+01
     396      1     75      1     74      1      53     2.1014E+00  1.844E+04  2.574E-02  4.745E+00
     398      1     76      1     71      1      53     9.4411E+02  1.244E+13  7.283E-03  4.052E+01
     400      1     76      1     73      1      53     7.6146E+02  2.409E+11  1.000E-30  3.170E+00
     402      1     76      1     75      1      53     5.4666E+01  1.487E+09  8.012E-03  2.271E+01
     404      1     77      1     72      1      53     9.7713E+02  2.678E+13  2.541E-02  1.388E+01
     407      1     77      1     76      1      53     1.0411E+02  1.599E+10  3.389E-02  5.200E+00
     409      1     78      1     73      1      53     1.0763E+03  6.254E+13  7.320E-02  6.408E+00
     411      1     78      1     77      1      53     2.1071E+02  1.137E+11  5.219E-02  2.121E+00
     412      1     79      1     70      1      53     1.3871E+03  4.478E+12  5.587E-03  1.794E+01
     414      1     79      1     72      1      53     1.2978E+03  1.128E+12  1.000E-30  9.346E+00
     415      1     79      1     74      1      53     4.8154E+02  7.291E+11  2.348E-02  1.704E+01
     417      1     79      1     76      1      53     4.2478E+02  3.067E+11  1.000E-30  1.025E+01
     420      1     80      1     71      1      53     1.3753E+03  5.325E+12  1.000E-30  4.806E+01
     422      1     80      1     75      1      53     4.8588E+02  1.511E+12  1.000E-30  2.966E+01
     424      1     80      1     79      1      53     6.4349E+00  1.950E+06  1.000E-30  1.649E+01
     426      1     81      1     71      1      53     1.4208E+03  1.070E+13  1.688E-03  4.371E+01
     428      1     81      1     73      1      53     1.2382E+03  1.938E+11  1.000E-30  4.346E+00
     430      1     81      1     75      1      53     5.3137E+02  2.301E+12  1.221E-02  2.525E+01
     432      1     81      1     77      1      53     3.7259E+02  6.516E+10  1.000E-30  1.918E+00
     434      1     81      1     79      1      53     5.1923E+01  2.578E+09  2.907E-02  1.304E+01
     438      1     82      1     76      1      53     5.7966E+02  5.516E+12  5.259E-02  6.864E+00
     440      1     82      1     78      1      53     2.6484E+02  4.675E+09  1.000E-30  7.585E-01
     442      1     82      1     81      1      53     1.0296E+02  3.257E+10  1.401E-01  3.015E+00
     443      1     83      1     74      1      53     7.7070E+02  8.402E+11  9.993E-03  1.104E+01
     445      1     83      1     76      1      53     7.1393E+02  3.155E+11  1.000E-30  5.486E+00
     447      1     83      1     80      1      53     2.8272E+02  1.546E+11  4.013E-02  1.068E+01
     448      1     83      1     81      1      53     2.3723E+02  7.145E+10  1.000E-30  6.711E+00
     451      1     84      1     75      1      53     7.7945E+02  1.369E+12  1.000E-30  2.963E+01
     452      1     84      1     79      1      53     3.0001E+02  4.698E+11  1.000E-30  1.709E+01
     455      1     84      1     83      1      53     1.0851E+01  1.370E+07  1.000E-30  1.124E+01
     457      1     85      1     75      1      53     8.2063E+02  2.214E+12  2.959E-03  2.681E+01
     459      1     85      1     77      1      53     6.6185E+02  7.633E+10  1.000E-30  1.872E+00
     460      1     85      1     79      1      53     3.4119E+02  6.583E+11  2.361E-02  1.434E+01
     463      1     85      1     82      1      53     1.8630E+02  1.185E+10  1.000E-30  1.286E+00
     464      1     85      1     83      1      53     5.2031E+01  4.609E+09  8.907E-02  8.171E+00
     467      1     86      1     77      1      53     6.7729E+02  1.442E+13  1.507E-01  3.150E+00
     470      1     86      1     82      1      53     2.0174E+02  2.352E+11  2.671E-01  1.231E+00
     473      1     87      1     78      1      53     5.1236E+02  6.536E+12  2.337E-01  1.800E+00
     475      1     87      1     86      1      53     4.5782E+01  6.009E+08  7.251E-02  6.269E-01
     477      1     88      1     76      1      53     8.6948E+02  4.398E+12  1.033E-02  7.791E+00
     479      1     88      1     78      1      53     5.5466E+02  8.925E+09  1.000E-30  1.288E+00
     481      1     88      1     81      1      53     3.9278E+02  1.775E+12  1.024E-01  3.877E+00
     484      1     88      1     85      1      53     1.0351E+02  5.130E+10  4.479E-01  1.919E+00
     485      1     88      1     86      1      53     8.8076E+01  3.712E+08  1.000E-30  4.651E-01
     487      1     89      1     74      1      53     9.5869E+02  7.260E+11  6.319E-03  7.798E+00
     488      1     89      1     76      1      53     9.0192E+02  2.524E+11  1.000E-30  4.830E+00
     490      1     89      1     80      1      53     4.7071E+02  2.056E+11  1.636E-02  7.313E+00
     491      1     89      1     81      1      53     4.2522E+02  9.399E+10  1.000E-30  3.775E+00
     494      1     89      1     84      1      53     1.7714E+02  3.905E+10  6.338E-02  7.163E+00
     495      1     89      1     85      1      53     1.3596E+02  1.572E+10  1.000E-30  4.610E+00
     497      1     90      1     75      1      53     9.7022E+02  1.074E+12  1.000E-30  2.965E+01
     498      1     90      1     79      1      53     4.9078E+02  4.476E+11  1.000E-30  1.712E+01
     501      1     90      1     83      1      53     2.0163E+02  1.814E+11  1.000E-30  1.075E+01
     504      1     90      1     89      1      53     1.3639E+01  2.340E+07  1.000E-30  3.890E+00
     505      1     91      1     75      1      53     1.0099E+03  1.790E+12  1.239E-03  2.773E+01
     506      1     91      1     77      1      53     8.5110E+02  6.147E+10  1.000E-30  2.658E+00
     507      1     91      1     79      1      53     5.3043E+02  6.476E+11  5.662E-03  1.526E+01
     510      1     91      1     82      1      53     3.7555E+02  2.321E+10  1.000E-30  9.761E-01
     511      1     91      1     83      1      53     2.4127E+02  2.574E+11  4.322E-02  8.899E+00
     515      1     91      1     88      1      53     8.5729E+01  1.215E+09  1.000E-30  9.322E-01
     516      1     91      1     89      1      53     5.3287E+01  7.583E+09  2.404E-01  5.445E+00
     518      1     92      1     74      1      53     1.0879E+03  5.904E+11  4.508E-03  6.052E+00
     519      1     92      1     76      1      53     1.0312E+03  1.940E+11  1.000E-30  5.629E+00
     520      1     92      1     80      1      53     5.9995E+02  1.936E+11  1.010E-02  5.336E+00
     521      1     92      1     81      1      53     5.5446E+02  8.420E+10  1.000E-30  2.817E+00
     523      1     92      1     84      1      53     3.0638E+02  5.996E+10  2.499E-02  5.123E+00
     524      1     92      1     85      1      53     2.6520E+02  2.863E+10  1.000E-30  2.781E+00
     527      1     92      1     90      1      53     1.1560E+02  1.083E+10  9.326E-02  5.039E+00
     528      1     92      1     91      1      53     7.5952E+01  2.803E+09  1.000E-30  3.325E+00
     529      1     93      1     75      1      53     1.1014E+03  8.255E+11  1.000E-30  2.967E+01
     530      1     93      1     79      1      53     6.2192E+02  3.724E+11  1.000E-30  1.714E+01
     531      1     93      1     83      1      53     3.3276E+02  1.758E+11  1.000E-30  1.078E+01
     534      1     93      1     89      1      53     1.4478E+02  8.347E+10  1.000E-30  7.245E+00
     537      1     93      1     92      1      53     1.5538E+01  9.791E+07  1.000E-30  5.286E+00
     538      1     94      1     76      1      53     1.0597E+03  3.254E+12  3.906E-03  8.327E+00
     539      1     94      1     78      1      53     7.4491E+02  7.773E+09  1.000E-30  1.792E+00
     541      1     94      1     81      1      53     5.8303E+02  1.454E+12  2.041E-02  4.388E+00
     544      1     94      1     85      1      53     2.9377E+02  7.834E+11  1.923E-01  2.403E+00
     545      1     94      1     86      1      53     2.7833E+02  2.624E+09  1.000E-30  6.416E-01
     549      1     94      1     91      1      53     1.0453E+02  6.119E+10  1.185E+00  1.313E+00
     552      1     95      1     77      1      53     9.6122E+02  8.279E+12  2.188E-02  3.722E+00
     555      1     95      1     82      1      53     4.8567E+02  5.109E+12  2.966E-01  1.771E+00
