#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     4.5000E+02
#  Mass density (g/cm3)          =     2.1803E-03
#  Cell areal density (g/cm2)    =     8.7214E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     390      1     73      1     72      1      53     1.1156E+02  1.224E+10  1.053E-02  1.008E+01
     392      1     74      1     71      1      53     8.8734E+02  1.305E+13  1.000E-30  4.813E+01
     393      1     75      1     70      1      53     9.0769E+02  9.007E+12  2.492E-02  2.968E+01
     395      1     75      1     72      1      53     8.1835E+02  2.727E+12  1.000E-30  1.679E+01
     396      1     75      1     74      1      53     2.1014E+00  3.562E+04  5.148E-02  4.746E+00
     398      1     76      1     71      1      53     9.4411E+02  2.463E+13  1.455E-02  4.058E+01
     400      1     76      1     73      1      53     7.6146E+02  4.819E+11  1.000E-30  3.217E+00
     402      1     76      1     75      1      53     5.4666E+01  2.941E+09  1.602E-02  2.271E+01
     404      1     77      1     72      1      53     9.7713E+02  5.176E+13  5.061E-02  1.394E+01
     407      1     77      1     76      1      53     1.0411E+02  3.059E+10  6.768E-02  5.207E+00
     409      1     78      1     73      1      53     1.0763E+03  1.150E+14  1.449E-01  6.473E+00
     411      1     78      1     77      1      53     2.1071E+02  2.134E+11  1.037E-01  2.135E+00
     412      1     79      1     70      1      53     1.3871E+03  8.885E+12  1.112E-02  1.802E+01
     414      1     79      1     72      1      53     1.2978E+03  2.256E+12  1.000E-30  9.425E+00
     415      1     79      1     74      1      53     4.8154E+02  1.413E+12  4.688E-02  1.707E+01
     417      1     79      1     76      1      53     4.2478E+02  6.134E+11  1.000E-30  1.027E+01
     420      1     80      1     71      1      53     1.3753E+03  1.065E+13  1.000E-30  4.814E+01
     422      1     80      1     75      1      53     4.8588E+02  3.023E+12  1.000E-30  2.969E+01
     424      1     80      1     79      1      53     6.4349E+00  3.900E+06  1.000E-30  1.649E+01
     426      1     81      1     71      1      53     1.4208E+03  2.136E+13  3.370E-03  4.379E+01
     428      1     81      1     73      1      53     1.2382E+03  3.876E+11  1.000E-30  4.421E+00
     430      1     81      1     75      1      53     5.3137E+02  4.523E+12  2.439E-02  2.528E+01
     432      1     81      1     77      1      53     3.7259E+02  1.303E+11  1.000E-30  1.942E+00
     434      1     81      1     79      1      53     5.1923E+01  4.960E+09  5.813E-02  1.304E+01
     438      1     82      1     76      1      53     5.7966E+02  1.034E+13  1.046E-01  6.900E+00
     440      1     82      1     78      1      53     2.6484E+02  9.350E+09  1.000E-30  7.755E-01
     442      1     82      1     81      1      53     1.0296E+02  5.677E+10  2.795E-01  3.023E+00
     443      1     83      1     74      1      53     7.7070E+02  1.657E+12  1.990E-02  1.109E+01
     445      1     83      1     76      1      53     7.1393E+02  6.311E+11  1.000E-30  5.531E+00
     447      1     83      1     80      1      53     2.8272E+02  2.936E+11  8.010E-02  1.070E+01
     448      1     83      1     81      1      53     2.3723E+02  1.429E+11  1.000E-30  6.728E+00
     451      1     84      1     75      1      53     7.7945E+02  2.738E+12  1.000E-30  2.968E+01
     452      1     84      1     79      1      53     3.0001E+02  9.396E+11  1.000E-30  1.712E+01
     455      1     84      1     83      1      53     1.0851E+01  2.739E+07  1.000E-30  1.125E+01
     457      1     85      1     75      1      53     8.2063E+02  4.402E+12  5.907E-03  2.686E+01
     459      1     85      1     77      1      53     6.6185E+02  1.527E+11  1.000E-30  1.914E+00
     460      1     85      1     79      1      53     3.4119E+02  1.275E+12  4.714E-02  1.437E+01
     463      1     85      1     82      1      53     1.8630E+02  2.370E+10  1.000E-30  1.299E+00
     464      1     85      1     83      1      53     5.2031E+01  8.347E+09  1.780E-01  8.177E+00
     467      1     86      1     77      1      53     6.7729E+02  2.502E+13  2.975E-01  3.192E+00
     470      1     86      1     82      1      53     2.0174E+02  3.845E+11  5.282E-01  1.244E+00
     473      1     87      1     78      1      53     5.1236E+02  1.087E+13  4.594E-01  1.832E+00
     475      1     87      1     86      1      53     4.5782E+01  1.105E+09  1.441E-01  6.309E-01
     477      1     88      1     76      1      53     8.6948E+02  8.671E+12  2.052E-02  7.845E+00
     479      1     88      1     78      1      53     5.5466E+02  1.785E+10  1.000E-30  1.323E+00
     481      1     88      1     81      1      53     3.9278E+02  3.182E+12  2.035E-01  3.903E+00
     484      1     88      1     85      1      53     1.0351E+02  7.676E+10  8.913E-01  1.928E+00
     485      1     88      1     86      1      53     8.8076E+01  7.425E+08  1.000E-30  4.727E-01
     487      1     89      1     74      1      53     9.5869E+02  1.439E+12  1.254E-02  7.859E+00
     488      1     89      1     76      1      53     9.0192E+02  5.048E+11  1.000E-30  4.888E+00
     490      1     89      1     80      1      53     4.7071E+02  4.021E+11  3.256E-02  7.345E+00
     491      1     89      1     81      1      53     4.2522E+02  1.880E+11  1.000E-30  3.805E+00
     494      1     89      1     84      1      53     1.7714E+02  7.241E+10  1.265E-01  7.179E+00
     495      1     89      1     85      1      53     1.3596E+02  3.144E+10  1.000E-30  4.623E+00
     497      1     90      1     75      1      53     9.7022E+02  2.148E+12  1.000E-30  2.971E+01
     498      1     90      1     79      1      53     4.9078E+02  8.953E+11  1.000E-30  1.715E+01
     501      1     90      1     83      1      53     2.0163E+02  3.628E+11  1.000E-30  1.077E+01
     504      1     90      1     89      1      53     1.3639E+01  4.680E+07  1.000E-30  3.898E+00
     505      1     91      1     75      1      53     1.0099E+03  3.575E+12  2.471E-03  2.780E+01
     506      1     91      1     77      1      53     8.5110E+02  1.229E+11  1.000E-30  2.713E+00
     507      1     91      1     79      1      53     5.3043E+02  1.285E+12  1.129E-02  1.530E+01
     510      1     91      1     82      1      53     3.7555E+02  4.642E+10  1.000E-30  1.003E+00
     511      1     91      1     83      1      53     2.4127E+02  4.875E+11  8.619E-02  8.919E+00
     515      1     91      1     88      1      53     8.5729E+01  2.430E+09  1.000E-30  9.420E-01
     516      1     91      1     89      1      53     5.3287E+01  1.250E+10  4.800E-01  5.454E+00
     518      1     92      1     74      1      53     1.0879E+03  1.171E+12  8.909E-03  6.124E+00
     519      1     92      1     76      1      53     1.0312E+03  3.881E+11  1.000E-30  5.696E+00
     520      1     92      1     80      1      53     5.9995E+02  3.818E+11  2.004E-02  5.378E+00
     521      1     92      1     81      1      53     5.5446E+02  1.684E+11  1.000E-30  2.857E+00
     523      1     92      1     84      1      53     3.0638E+02  1.160E+11  4.971E-02  5.148E+00
     524      1     92      1     85      1      53     2.6520E+02  5.727E+10  1.000E-30  2.804E+00
     527      1     92      1     90      1      53     1.1560E+02  1.955E+10  1.859E-01  5.054E+00
     528      1     92      1     91      1      53     7.5952E+01  5.605E+09  1.000E-30  3.338E+00
     529      1     93      1     75      1      53     1.1014E+03  1.651E+12  1.000E-30  2.974E+01
     530      1     93      1     79      1      53     6.2192E+02  7.447E+11  1.000E-30  1.718E+01
     531      1     93      1     83      1      53     3.3276E+02  3.517E+11  1.000E-30  1.080E+01
     534      1     93      1     89      1      53     1.4478E+02  1.669E+11  1.000E-30  7.262E+00
     537      1     93      1     92      1      53     1.5538E+01  1.958E+08  1.000E-30  5.297E+00
     538      1     94      1     76      1      53     1.0597E+03  6.459E+12  7.741E-03  8.394E+00
     539      1     94      1     78      1      53     7.4491E+02  1.555E+10  1.000E-30  1.840E+00
     541      1     94      1     81      1      53     5.8303E+02  2.829E+12  4.041E-02  4.426E+00
     544      1     94      1     85      1      53     2.9377E+02  1.327E+12  3.806E-01  2.426E+00
     545      1     94      1     86      1      53     2.7833E+02  5.249E+09  1.000E-30  6.620E-01
     549      1     94      1     91      1      53     1.0453E+02  7.960E+10  2.346E+00  1.325E+00
     552      1     95      1     77      1      53     9.6122E+02  1.609E+13  4.308E-02  3.782E+00
     555      1     95      1     82      1      53     4.8567E+02  8.260E+12  5.828E-01  1.803E+00
