#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     3.5000E+02
#  Mass density (g/cm3)          =     1.0902E-01
#  Cell areal density (g/cm2)    =     4.3607E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     558      1     95      1     87      1      53     2.3815E+02  3.992E+11  1.000E-30  1.114E+00
     559      1     95      1     88      1      53     1.9586E+02  7.848E+12  2.960E+01  2.093E+00
     561      1     95      1     94      1      53     5.5996E+00  8.143E+06  1.699E-01  2.154E+00
     562      1     96      1     75      1      53     1.1409E+03  1.304E+14  5.418E-02  3.066E+01
     563      1     96      1     77      1      53     9.8211E+02  4.717E+12  1.000E-30  5.520E+00
     564      1     96      1     79      1      53     6.6145E+02  4.411E+13  1.836E-01  1.832E+01
     565      1     96      1     82      1      53     5.0657E+02  2.274E+12  1.000E-30  3.801E+00
     566      1     96      1     83      1      53     3.7229E+02  1.344E+13  6.966E-01  1.230E+01
     569      1     96      1     88      1      53     2.1675E+02  5.933E+11  1.000E-30  3.399E+00
     570      1     96      1     89      1      53     1.8430E+02  4.369E+12  4.339E+00  9.352E+00
     573      1     96      1     92      1      53     5.5065E+01  2.546E+11  2.544E+01  8.063E+00
     575      1     96      1     94      1      53     2.6491E+01  2.131E+09  1.000E-30  4.010E+00
     578      1     97      1     78      1      53     7.9354E+02  1.276E+14  1.619E+00  2.854E+00
     580      1     97      1     86      1      53     3.2696E+02  3.185E+13  2.000E+01  1.815E+00
     584      1     97      1     95      1      53     4.3029E+01  3.846E+10  6.785E+00  1.529E+00
     585      1     98      1     74      1      53     1.1808E+03  4.077E+13  1.708E-01  8.630E+00
     586      1     98      1     76      1      53     1.1240E+03  1.494E+13  1.000E-30  9.988E+00
     587      1     98      1     80      1      53     6.9278E+02  1.305E+13  3.254E-01  7.872E+00
     588      1     98      1     81      1      53     6.4729E+02  6.978E+12  1.000E-30  6.653E+00
     589      1     98      1     84      1      53     3.9921E+02  4.091E+12  6.199E-01  7.916E+00
     590      1     98      1     85      1      53     3.5803E+02  2.923E+12  1.000E-30  5.970E+00
     592      1     98      1     90      1      53     2.0843E+02  1.030E+12  1.362E+00  8.365E+00
     593      1     98      1     91      1      53     1.6878E+02  8.510E+11  1.000E-30  6.698E+00
     595      1     98      1     93      1      53     7.7294E+01  1.129E+11  4.413E+00  9.118E+00
     597      1     98      1     96      1      53     3.7767E+01  2.891E+10  1.000E-30  7.856E+00
     598      1     99      1     75      1      53     1.1956E+03  6.384E+13  1.000E-30  3.321E+01
     599      1     99      1     79      1      53     7.1611E+02  2.988E+13  1.000E-30  2.088E+01
     600      1     99      1     83      1      53     4.2696E+02  1.504E+13  1.000E-30  1.486E+01
     601      1     99      1     89      1      53     2.3897E+02  7.961E+12  1.000E-30  1.187E+01
     604      1     99      1     92      1      53     1.0973E+02  4.462E+12  1.000E-30  1.053E+01
     607      1     99      1     98      1      53     1.6897E+01  2.592E+10  1.000E-30  1.050E+01
     608      1    100      1     75      1      53     1.2357E+03  1.062E+14  2.503E-02  3.220E+01
     609      1    100      1     77      1      53     1.0769E+03  3.616E+12  1.000E-30  7.054E+00
     610      1    100      1     79      1      53     7.5626E+02  4.092E+13  7.260E-02  1.986E+01
     611      1    100      1     82      1      53     6.0138E+02  1.948E+12  1.000E-30  5.290E+00
     612      1    100      1     83      1      53     4.6710E+02  1.669E+13  2.113E-01  1.384E+01
     613      1    100      1     88      1      53     3.1156E+02  7.457E+11  1.000E-30  4.691E+00
     614      1    100      1     89      1      53     2.7912E+02  7.434E+12  7.093E-01  1.084E+01
     617      1    100      1     92      1      53     1.4988E+02  2.842E+12  4.198E+00  9.526E+00
     619      1    100      1     94      1      53     1.2130E+02  1.151E+11  1.000E-30  4.897E+00
     621      1    100      1     98      1      53     5.7044E+01  4.050E+11  3.242E+01  9.328E+00
     623      1    101      1     76      1      53     1.1918E+03  2.054E+14  1.272E-01  1.082E+01
     624      1    101      1     78      1      53     8.7698E+02  6.065E+11  1.000E-30  4.262E+00
     625      1    101      1     81      1      53     7.1510E+02  7.417E+13  4.166E-01  7.116E+00
     627      1    101      1     85      1      53     4.2583E+02  3.196E+13  1.462E+00  5.465E+00
     628      1    101      1     86      1      53     4.1039E+02  3.384E+11  1.000E-30  3.229E+00
     631      1    101      1     91      1      53     2.3659E+02  1.380E+13  8.619E+00  4.893E+00
     634      1    101      1     95      1      53     1.2646E+02  4.014E+10  1.000E-30  2.977E+00
     635      1    101      1     96      1      53     1.0557E+02  2.823E+12  3.992E+01  5.044E+00
     638      1    101      1    100      1      53     1.0760E+01  7.833E+07  1.316E-01  5.777E+00
     639      1    102      1     77      1      53     1.1469E+03  3.207E+14  4.830E-01  5.360E+00
     641      1    102      1     82      1      53     6.7131E+02  1.387E+14  2.410E+00  3.577E+00
     644      1    102      1     87      1      53     4.2378E+02  3.479E+11  1.000E-30  1.851E+00
     645      1    102      1     88      1      53     3.8149E+02  6.407E+13  1.697E+01  2.913E+00
     647      1    102      1     94      1      53     1.9123E+02  1.238E+13  3.421E+01  2.891E+00
     650      1    102      1     97      1      53     1.4260E+02  2.131E+11  1.000E-30  1.815E+00
     652      1    102      1    101      1      53     5.9168E+01  1.205E+10  1.308E-01  3.389E+00
     653      1    103      1     76      1      53     1.2875E+03  1.731E+14  4.081E-02  1.221E+01
     654      1    103      1     78      1      53     9.7272E+02  4.653E+11  1.000E-30  5.593E+00
     655      1    103      1     81      1      53     8.1083E+02  7.942E+13  1.119E-01  8.447E+00
     656      1    103      1     85      1      53     5.2157E+02  3.956E+13  2.952E-01  6.790E+00
     657      1    103      1     86      1      53     5.0613E+02  3.199E+11  1.000E-30  4.554E+00
     659      1    103      1     91      1      53     3.3233E+02  2.084E+13  9.163E-01  6.217E+00
     662      1    103      1     95      1      53     2.2220E+02  8.722E+10  1.000E-30  4.267E+00
     663      1    103      1     96      1      53     2.0131E+02  1.254E+13  5.719E+00  6.350E+00
     665      1    103      1    100      1      53     1.0650E+02  4.443E+12  4.246E+01  7.065E+00
     667      1    103      1    102      1      53     3.6571E+01  1.260E+09  1.000E-30  4.471E+00
     668      1    104      1     78      1      53     9.7661E+02  1.392E+14  3.443E-01  3.562E+00
     670      1    104      1     86      1      53     5.1003E+02  5.520E+13  2.189E+00  2.517E+00
     674      1    104      1     95      1      53     2.2610E+02  1.255E+13  1.346E+01  2.223E+00
     677      1    104      1    102      1      53     4.0464E+01  5.993E+10  7.798E+00  2.390E+00
     679      1    105      1     77      1      53     1.2750E+03  2.782E+14  1.603E-01  6.327E+00
     680      1    105      1     82      1      53     7.9944E+02  1.487E+14  5.738E-01  4.544E+00
     682      1    105      1     87      1      53     5.5191E+02  2.445E+11  1.000E-30  2.812E+00
     683      1    105      1     88      1      53     5.0962E+02  7.700E+13  2.035E+00  3.874E+00
     685      1    105      1     94      1      53     3.1936E+02  5.099E+13  1.164E+01  3.843E+00
     688      1    105      1     97      1      53     2.7073E+02  2.617E+11  1.000E-30  2.687E+00
     690      1    105      1    101      1      53     1.8730E+02  1.890E+13  3.527E+01  4.302E+00
     692      1    105      1    103      1      53     9.1560E+01  2.095E+10  4.274E-02  5.224E+00
     693      1    105      1    104      1      53     8.7667E+01  8.112E+10  1.000E-30  3.010E+00
     694      1    106      1     78      1      53     1.1024E+03  1.146E+14  8.935E-02  4.432E+00
     695      1    106      1     86      1      53     6.3583E+02  6.518E+13  4.180E-01  3.387E+00
     698      1    106      1     95      1      53     3.5190E+02  2.436E+13  1.447E+00  3.092E+00
     701      1    106      1    102      1      53     1.6626E+02  6.822E+12  7.286E+00  3.250E+00
     704      1    106      1    105      1      53     3.8133E+01  8.588E+10  7.766E+00  3.808E+00
     705      1    107      1     77      1      53     1.3672E+03  2.307E+14  2.959E-02  7.548E+00
     706      1    107      1     82      1      53     8.9170E+02  1.406E+14  8.791E-02  5.765E+00
     707      1    107      1     87      1      53     6.4417E+02  1.728E+11  1.000E-30  4.032E+00
     708      1    107      1     88      1      53     6.0188E+02  9.283E+13  2.434E-01  5.096E+00
     710      1    107      1     94      1      53     4.1162E+02  6.643E+13  8.484E-01  5.064E+00
     712      1    107      1     97      1      53     3.6299E+02  2.136E+11  1.000E-30  3.897E+00
     714      1    107      1    101      1      53     2.7956E+02  5.387E+13  5.998E+00  5.512E+00
     716      1    107      1    103      1      53     1.8382E+02  2.781E+13  3.429E+01  6.416E+00
     717      1    107      1    104      1      53     1.7993E+02  1.427E+11  1.000E-30  4.144E+00
     719      1    107      1    106      1      53     5.4126E+01  2.537E+10  1.000E-30  4.797E+00
     720      1    108      1     78      1      53     1.1926E+03  8.244E+13  5.087E-03  5.565E+00
     721      1    108      1     86      1      53     7.2599E+02  6.090E+13  2.206E-02  4.526E+00
     723      1    108      1     95      1      53     4.4206E+02  3.427E+13  7.623E-02  4.225E+00
     725      1    108      1    102      1      53     2.5642E+02  1.631E+13  3.275E-01  4.386E+00
     728      1    108      1    105      1      53     1.2829E+02  5.105E+12  2.701E+00  4.940E+00
     730      1    108      1    107      1      53     3.6034E+01  1.142E+11  7.640E+00  5.894E+00
     731      1    110      1    109      1      53     1.0325E+02  3.706E+11  1.000E-30  3.596E+02
     732      1    111      1    109      1      53     6.2828E+02  9.297E+13  6.967E-03  4.026E+02
     733      1    114      1    113      1      54     7.1415E+00  1.131E+06  1.000E-30  9.114E-03
     735      1    115      1    114      1      54     4.2027E+02  3.593E+11  6.150E+01  6.113E-02
     736      1    117      1    116      1      54     8.2284E+01  5.302E+09  1.216E+02  5.684E-02
     737      1    118      1    117      1      54     6.5579E+01  2.582E+10  1.876E-02  9.904E+01
     739      1    120      1    119      1      54     2.7707E+01  3.829E+08  4.291E+01  1.573E-01
     740      1    121      1    120      1      54     3.4184E+01  7.187E+09  1.167E-01  3.541E+01
     743      1    122      1    121      1      54     1.1729E+01  6.793E+07  5.287E-02  1.015E+01
     745      1    124      1    119      1      54     9.4819E+02  2.232E+14  1.224E+00  3.165E+01
     746      1    124      1    121      1      54     8.8629E+02  1.776E+14  1.000E-30  1.797E+01
     747      1    123      1    120      1      54     9.0352E+02  6.483E+14  1.000E-30  5.179E+01
     749      1    124      1    123      1      54     1.6956E+01  1.735E+08  2.604E+01  3.967E-01
     750      1    125      1    120      1      54     9.3511E+02  6.512E+14  6.561E-01  4.329E+01
     753      1    125      1    122      1      54     8.8920E+02  4.328E+13  1.000E-30  3.674E+00
     754      1    125      1    124      1      54     1.4632E+01  5.963E+08  2.135E-01  2.269E+01
     757      1    126      1    121      1      54     9.0719E+02  5.741E+14  2.067E+00  1.524E+01
     759      1    126      1    125      1      54     6.2624E+00  1.688E+07  1.855E-01  5.489E+00
     761      1    127      1    122      1      54     9.0472E+02  4.898E+14  5.348E+00  7.059E+00
     763      1    127      1    126      1      54     9.2648E+00  2.177E+07  1.174E-01  2.291E+00
     765      1    129      1    121      1      54     1.3816E+03  1.377E+14  1.000E-30  1.049E+01
     767      1    129      1    123      1      54     5.1224E+02  2.625E+13  2.282E+00  1.872E+01
     768      1    129      1    125      1      54     4.8065E+02  4.772E+13  1.000E-30  1.141E+01
     770      1    128      1    120      1      54     1.4063E+03  5.432E+14  1.000E-30  5.191E+01
     772      1    128      1    124      1      54     4.8585E+02  1.393E+14  1.000E-30  3.239E+01
     775      1    129      1    128      1      54     9.4325E+00  4.623E+07  1.499E+01  8.173E-01
     777      1    130      1    120      1      54     1.4246E+03  2.904E+14  1.138E+00  4.148E+00
     779      1    130      1    122      1      54     1.3787E+03  2.881E+13  1.000E-30  5.155E+00
     780      1    130      1    124      1      54     5.0408E+02  8.137E+13  1.034E+00  2.745E+01
     783      1    130      1    126      1      54     4.8319E+02  1.777E+13  1.000E-30  2.599E+00
     785      1    130      1    129      1      54     8.7978E+00  1.389E+08  4.641E-01  1.374E+01
     788      1    131      1    121      1      54     1.3942E+03  1.021E+15  3.802E-01  1.736E+01
     790      1    131      1    125      1      54     4.9329E+02  5.803E+13  3.709E+00  7.927E+00
     791      1    131      1    127      1      54     4.7777E+02  4.779E+12  1.000E-30  1.273E+00
     793      1    131      1    130      1      54     3.8408E+00  4.775E+06  4.053E-01  3.713E+00
     795      1    132      1    122      1      54     1.3904E+03  9.317E+14  5.963E-01  8.446E+00
     797      1    132      1    126      1      54     4.9497E+02  5.373E+13  8.653E+00  3.808E+00
     799      1    132      1    131      1      54     7.9348E+00  2.171E+07  2.694E-01  1.799E+00
     800      1    133      1    127      1      54     4.8686E+02  5.638E+13  1.676E+01  2.260E+00
     801      1    133      1    132      1      54     1.1594E+00  2.403E+04  9.490E-02  1.099E+00
     802      1    134      1    124      1      54     7.8763E+02  1.329E+14  1.000E-30  3.268E+01
     804      1    134      1    129      1      54     2.9235E+02  3.910E+13  1.000E-30  1.951E+01
     808      1    135      1    123      1      54     8.1021E+02  4.869E+13  9.176E-01  1.246E+01
     809      1    135      1    125      1      54     7.7862E+02  4.261E+13  1.000E-30  1.098E+01
     811      1    135      1    128      1      54     3.0740E+02  4.451E+12  3.698E+00  1.255E+01
     812      1    135      1    130      1      54     2.8917E+02  1.497E+13  1.000E-30  6.920E+00
     814      1    135      1    134      1      54     5.6221E+00  1.541E+07  4.842E+00  4.549E+00
     815      1    136      1    124      1      54     7.9909E+02  1.478E+14  2.258E-01  3.262E+01
     818      1    136      1    126      1      54     7.7820E+02  1.408E+13  1.000E-30  5.880E+00
     819      1    136      1    129      1      54     3.0380E+02  1.482E+13  1.495E+00  1.944E+01
     822      1    136      1    131      1      54     2.9116E+02  6.817E+12  1.000E-30  3.943E+00
     825      1    136      1    135      1      54     5.8334E+00  4.002E+07  8.284E-01  9.681E+00
     827      1    137      1    125      1      54     7.8707E+02  1.628E+14  6.272E-01  1.090E+01
     828      1    137      1    127      1      54     7.7154E+02  3.223E+12  1.000E-30  3.819E+00
     830      1    137      1    130      1      54     2.9761E+02  1.201E+13  4.176E+00  6.848E+00
     831      1    137      1    132      1      54     2.8584E+02  2.689E+12  1.000E-30  2.692E+00
     833      1    137      1    136      1      54     2.6080E+00  2.000E+06  5.897E-01  3.262E+00
     835      1    138      1    126      1      54     7.8806E+02  1.600E+14  1.083E+00  5.753E+00
     837      1    138      1    131      1      54     3.0103E+02  1.529E+13  7.959E+00  3.816E+00
     838      1    138      1    133      1      54     2.9194E+02  8.702E+11  1.000E-30  1.987E+00
     840      1    138      1    137      1      54     7.2571E+00  2.483E+07  3.119E-01  1.993E+00
     841      1    139      1    127      1      54     7.7953E+02  1.340E+14  1.204E+00  3.660E+00
     842      1    139      1    132      1      54     2.9383E+02  1.812E+13  1.284E+01  2.532E+00
     843      1    139      1    138      1      54     7.3047E-01  1.104E+04  1.162E-01  1.460E+00
     844      1    140      1    133      1      54     2.9317E+02  2.191E+13  2.027E+01  1.800E+00
     845      1    140      1    139      1      54     5.0455E-01  1.470E+03  4.491E-02  1.118E+00
     846      1    141      1    124      1      54     9.8280E+02  1.059E+14  1.000E-30  3.321E+01
     847      1    141      1    129      1      54     4.8751E+02  4.076E+13  1.000E-30  2.001E+01
     851      1    141      1    135      1      54     1.8954E+02  1.307E+13  1.000E-30  1.355E+01
     853      1    142      1    123      1      54     1.0032E+03  5.189E+13  5.425E-01  9.249E+00
     854      1    142      1    125      1      54     9.7165E+02  3.236E+13  1.000E-30  1.155E+01
     856      1    142      1    128      1      54     5.0043E+02  1.023E+13  1.320E+00  9.399E+00
     857      1    142      1    130      1      54     4.8220E+02  1.474E+13  1.000E-30  7.494E+00
     859      1    142      1    134      1      54     1.9865E+02  1.202E+12  5.222E+00  9.647E+00
     861      1    142      1    136      1      54     1.8719E+02  5.362E+12  1.000E-30  6.882E+00
     863      1    142      1    141      1      54     3.4847E+00  5.101E+06  5.024E+00  4.494E+00
     864      1    143      1    124      1      54     9.9046E+02  1.415E+14  9.463E-02  3.315E+01
     865      1    143      1    126      1      54     9.6956E+02  1.001E+13  1.000E-30  6.437E+00
     866      1    143      1    129      1      54     4.9517E+02  3.235E+13  3.763E-01  1.996E+01
     869      1    143      1    131      1      54     4.8253E+02  6.111E+12  1.000E-30  4.502E+00
     872      1    143      1    135      1      54     1.9720E+02  3.010E+12  2.598E+00  1.146E+01
     874      1    143      1    137      1      54     1.8876E+02  2.758E+12  1.000E-30  2.903E+00
     877      1    143      1    142      1      54     4.1712E+00  1.506E+07  1.169E+00  8.002E+00
     878      1    144      1    125      1      54     9.7774E+02  1.730E+14  2.364E-01  1.144E+01
     879      1    144      1    127      1      54     9.6221E+02  2.088E+12  1.000E-30  4.359E+00
     881      1    144      1    130      1      54     4.8829E+02  3.341E+13  9.176E-01  7.383E+00
     882      1    144      1    132      1      54     4.7651E+02  2.177E+12  1.000E-30  3.231E+00
     884      1    144      1    136      1      54     1.9328E+02  4.717E+12  6.019E+00  4.455E+00
     885      1    144      1    138      1      54     1.8342E+02  1.259E+12  1.000E-30  2.114E+00
     887      1    144      1    143      1      54     1.9160E+00  9.910E+05  5.927E-01  3.690E+00
     888      1    145      1    126      1      54     9.7835E+02  1.813E+14  3.430E-01  6.266E+00
     890      1    145      1    131      1      54     4.9132E+02  3.834E+13  1.443E+00  4.329E+00
     891      1    145      1    133      1      54     4.8223E+02  5.631E+11  1.000E-30  2.500E+00
     893      1    145      1    137      1      54     1.9755E+02  6.154E+12  8.987E+00  2.885E+00
     894      1    145      1    139      1      54     1.8956E+02  6.426E+11  1.000E-30  1.757E+00
     896      1    145      1    144      1      54     6.8766E+00  2.804E+07  2.523E-01  2.755E+00
     897      1    146      1    127      1      54     9.6958E+02  1.365E+14  2.880E-01  4.140E+00
     898      1    146      1    132      1      54     4.8388E+02  4.724E+13  1.744E+00  3.013E+00
     899      1    146      1    138      1      54     1.9078E+02  6.610E+12  1.141E+01  2.190E+00
     900      1    146      1    140      1      54     1.8955E+02  1.970E+11  1.000E-30  1.482E+00
     901      1    146      1    145      1      54     4.8959E-01  4.807E+03  9.478E-02  2.288E+00
     902      1    147      1    133      1      54     4.8306E+02  4.149E+13  1.554E+00  2.243E+00
     903      1    147      1    139      1      54     1.9039E+02  7.785E+12  1.505E+01  1.735E+00
     904      1    147      1    146      1      54     3.3818E-01  8.364E+02  4.431E-02  1.927E+00
     905      1    148      1    140      1      54     1.9013E+02  8.857E+12  2.082E+01  1.367E+00
     906      1    148      1    147      1      54     2.4746E-01  1.332E+02  1.767E-02  1.591E+00
     907      1    149      1    124      1      54     1.1162E+03  8.166E+13  1.000E-30  3.400E+01
     908      1    149      1    129      1      54     6.2092E+02  3.461E+13  1.000E-30  2.080E+01
     910      1    149      1    135      1      54     3.2295E+02  1.456E+13  1.000E-30  1.436E+01
     913      1    149      1    142      1      54     1.2992E+02  4.994E+12  1.000E-30  1.110E+01
     915      1    150      1    123      1      54     1.1354E+03  4.791E+13  3.427E-01  7.777E+00
     916      1    150      1    125      1      54     1.1038E+03  2.432E+13  1.000E-30  1.236E+01
     917      1    150      1    128      1      54     6.3256E+02  1.312E+13  6.740E-01  7.927E+00
     918      1    150      1    130      1      54     6.1433E+02  1.209E+13  1.000E-30  8.304E+00
     919      1    150      1    134      1      54     3.3078E+02  3.242E+12  1.578E+00  8.233E+00
     921      1    150      1    136      1      54     3.1933E+02  5.739E+12  1.000E-30  5.718E+00
     923      1    150      1    141      1      54     1.3562E+02  6.200E+11  6.006E+00  8.731E+00
     925      1    150      1    143      1      54     1.2796E+02  2.144E+12  1.000E-30  6.830E+00
     927      1    150      1    149      1      54     2.2069E+00  1.524E+06  4.007E+00  5.349E+00
     928      1    151      1    124      1      54     1.1216E+03  1.189E+14  4.715E-02  3.392E+01
     929      1    151      1    126      1      54     1.1007E+03  7.196E+12  1.000E-30  7.238E+00
     930      1    151      1    129      1      54     6.2630E+02  3.556E+13  1.505E-01  2.074E+01
     931      1    151      1    131      1      54     6.1366E+02  4.718E+12  1.000E-30  5.301E+00
     933      1    151      1    135      1      54     3.2833E+02  8.546E+12  5.797E-01  1.283E+01
     935      1    151      1    137      1      54     3.1989E+02  2.716E+12  1.000E-30  3.345E+00
     937      1    151      1    142      1      54     1.3530E+02  1.163E+12  3.061E+00  9.603E+00
     939      1    151      1    144      1      54     1.2921E+02  1.196E+12  1.000E-30  3.938E+00
     941      1    151      1    150      1      54     3.1681E+00  9.107E+06  1.312E+00  7.925E+00
     942      1    152      1    125      1      54     1.1084E+03  1.522E+14  1.033E-01  1.222E+01
     943      1    152      1    127      1      54     1.0929E+03  1.410E+12  1.000E-30  5.139E+00
     944      1    152      1    130      1      54     6.1900E+02  4.369E+13  3.121E-01  8.164E+00
     945      1    152      1    132      1      54     6.0722E+02  1.571E+12  1.000E-30  4.012E+00
     947      1    152      1    136      1      54     3.2399E+02  1.156E+13  1.083E+00  5.555E+00
     948      1    152      1    138      1      54     3.1413E+02  1.173E+12  1.000E-30  2.909E+00
     950      1    152      1    143      1      54     1.3263E+02  1.719E+12  4.767E+00  4.880E+00
     951      1    152      1    145      1      54     1.2383E+02  5.778E+11  1.000E-30  3.279E+00
     953      1    152      1    151      1      54     1.4980E+00  5.902E+05  4.672E-01  4.865E+00
     954      1    153      1    126      1      54     1.1088E+03  1.591E+14  1.254E-01  7.018E+00
     955      1    153      1    131      1      54     6.2180E+02  5.747E+13  4.036E-01  5.082E+00
     956      1    153      1    133      1      54     6.1271E+02  3.578E+11  1.000E-30  3.252E+00
     958      1    153      1    137      1      54     3.2803E+02  1.514E+13  1.318E+00  3.836E+00
     959      1    153      1    139      1      54     3.2004E+02  4.938E+11  1.000E-30  2.605E+00
     961      1    153      1    144      1      54     1.3736E+02  2.562E+12  5.617E+00  3.744E+00
     962      1    153      1    146      1      54     1.2999E+02  3.789E+11  1.000E-30  2.901E+00
     963      1    153      1    152      1      54     6.6466E+00  3.192E+07  1.881E-01  4.110E+00
     964      1    154      1    127      1      54     1.0999E+03  1.099E+14  8.279E-02  4.855E+00
     965      1    154      1    132      1      54     6.1421E+02  5.589E+13  3.797E-01  3.727E+00
     966      1    154      1    138      1      54     3.2112E+02  1.672E+13  1.348E+00  3.039E+00
     967      1    154      1    140      1      54     3.1988E+02  1.234E+11  1.000E-30  2.293E+00
     968      1    154      1    145      1      54     1.3082E+02  2.763E+12  5.979E+00  3.154E+00
     969      1    154      1    147      1      54     1.3000E+02  1.749E+11  1.000E-30  2.560E+00
     970      1    154      1    153      1      54     3.4390E-01  2.180E+03  7.064E-02  3.650E+00
     971      1    155      1    133      1      54     6.1329E+02  4.055E+13  2.353E-01  2.913E+00
     972      1    155      1    139      1      54     3.2062E+02  1.794E+13  1.287E+00  2.502E+00
     973      1    155      1    146      1      54     1.3057E+02  3.352E+12  6.948E+00  2.703E+00
     974      1    155      1    148      1      54     1.2999E+02  5.425E+10  1.000E-30  2.214E+00
     975      1    155      1    154      1      54     2.3759E-01  4.171E+02  3.604E-02  3.237E+00
     976      1    156      1    124      1      54     1.2114E+03  6.300E+13  1.000E-30  3.509E+01
     977      1    156      1    129      1      54     7.1613E+02  2.802E+13  1.000E-30  2.191E+01
     978      1    156      1    135      1      54     4.1816E+02  1.300E+13  1.000E-30  1.548E+01
     980      1    156      1    142      1      54     2.2513E+02  5.868E+12  1.000E-30  1.222E+01
     983      1    156      1    150      1      54     9.3002E+01  2.130E+12  1.000E-30  1.070E+01
     985      1    157      1    123      1      54     1.2298E+03  4.607E+13  2.029E-01  7.445E+00
     986      1    157      1    125      1      54     1.1982E+03  1.839E+13  1.000E-30  1.348E+01
     987      1    157      1    128      1      54     7.2695E+02  1.531E+13  3.529E-01  7.595E+00
     988      1    157      1    130      1      54     7.0872E+02  9.564E+12  1.000E-30  9.426E+00
     989      1    157      1    134      1      54     4.2517E+02  5.091E+12  6.658E-01  7.907E+00
     990      1    157      1    136      1      54     4.1371E+02  4.967E+12  1.000E-30  5.943E+00
     991      1    157      1    141      1      54     2.3000E+02  1.460E+12  1.515E+00  8.419E+00
     993      1    157      1    143      1      54     2.2235E+02  2.438E+12  1.000E-30  6.652E+00
     995      1    157      1    149      1      54     9.6594E+01  2.489E+11  5.624E+00  9.182E+00
     997      1    157      1    151      1      54     9.1219E+01  9.333E+11  1.000E-30  7.816E+00
     999      1    157      1    156      1      54     1.3856E+00  4.523E+05  2.810E+00  7.093E+00
    1000      1    158      1    124      1      54     1.2153E+03  9.632E+13  2.278E-02  3.504E+01
    1001      1    158      1    126      1      54     1.1944E+03  5.284E+12  1.000E-30  8.350E+00
    1002      1    158      1    129      1      54     7.2004E+02  3.288E+13  6.403E-02  2.184E+01
    1003      1    158      1    131      1      54     7.0740E+02  3.593E+12  1.000E-30  6.414E+00
    1004      1    158      1    135      1      54     4.2207E+02  1.103E+13  1.872E-01  1.433E+01
    1005      1    158      1    137      1      54     4.1363E+02  2.239E+12  1.000E-30  4.604E+00
    1007      1    158      1    142      1      54     2.2904E+02  3.491E+12  5.797E-01  1.107E+01
    1009      1    158      1    144      1      54     2.2296E+02  1.270E+12  1.000E-30  4.767E+00
    1011      1    158      1    150      1      54     9.6914E+01  5.844E+11  2.727E+00  9.588E+00
    1012      1    158      1    152      1      54     9.2248E+01  5.530E+11  1.000E-30  5.628E+00
    1014      1    158      1    157      1      54     2.5273E+00  5.519E+06  1.222E+00  9.085E+00
    1015      1    159      1    125      1      54     1.2019E+03  1.268E+14  3.771E-02  1.331E+01
    1016      1    159      1    127      1      54     1.1864E+03  9.929E+11  1.000E-30  6.232E+00
    1017      1    159      1    130      1      54     7.1248E+02  4.610E+13  9.719E-02  9.255E+00
    1018      1    159      1    132      1      54     7.0070E+02  1.136E+12  1.000E-30  5.103E+00
    1019      1    159      1    136      1      54     4.1747E+02  1.607E+13  2.512E-01  6.852E+00
    1020      1    159      1    138      1      54     4.0761E+02  9.208E+11  1.000E-30  4.170E+00
    1022      1    159      1    143      1      54     2.2610E+02  4.776E+12  6.670E-01  6.170E+00
    1023      1    159      1    145      1      54     2.1731E+02  6.077E+11  1.000E-30  4.333E+00
    1025      1    159      1    151      1      54     9.4977E+01  8.135E+11  2.820E+00  6.226E+00
    1026      1    159      1    153      1      54     8.6832E+01  2.685E+11  1.000E-30  5.036E+00
    1028      1    159      1    158      1      54     1.2307E+00  3.975E+05  3.579E-01  6.805E+00
    1029      1    160      1    126      1      54     1.2022E+03  1.329E+14  3.005E-02  8.076E+00
    1030      1    160      1    131      1      54     7.1513E+02  5.630E+13  8.191E-02  6.139E+00
    1031      1    160      1    133      1      54     7.0604E+02  2.403E+11  1.000E-30  4.310E+00
    1032      1    160      1    137      1      54     4.2136E+02  2.206E+13  2.081E-01  5.021E+00
    1033      1    160      1    139      1      54     4.1337E+02  3.468E+11  1.000E-30  3.781E+00
    1035      1    160      1    144      1      54     2.3069E+02  7.299E+12  5.556E-01  4.923E+00
    1036      1    160      1    146      1      54     2.2332E+02  3.268E+11  1.000E-30  3.994E+00
    1037      1    160      1    152      1      54     9.9979E+01  1.386E+12  2.701E+00  5.320E+00
    1038      1    160      1    154      1      54     9.2988E+01  2.129E+11  1.000E-30  4.615E+00
    1039      1    160      1    159      1      54     6.4994E+00  3.608E+07  1.389E-01  6.142E+00
    1040      1    161      1    127      1      54     1.1932E+03  7.924E+13  9.882E-03  5.872E+00
    1041      1    161      1    132      1      54     7.0745E+02  5.193E+13  3.944E-02  4.745E+00
    1042      1    161      1    138      1      54     4.1436E+02  2.472E+13  1.211E-01  4.140E+00
    1043      1    161      1    140      1      54     4.1312E+02  7.675E+10  1.000E-30  3.395E+00
