#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     2.0000E+02
#  Mass density (g/cm3)          =     2.1803E-01
#  Cell areal density (g/cm2)    =     8.7214E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     558      1     95      1     87      1      53     2.3815E+02  7.983E+11  1.000E-30  2.493E+00
     559      1     95      1     88      1      53     1.9586E+02  1.677E+13  2.579E+01  4.226E+00
     561      1     95      1     94      1      53     5.5996E+00  1.671E+07  1.375E-01  5.177E+00
     562      1     96      1     75      1      53     1.1409E+03  2.529E+14  7.877E-02  3.443E+01
     563      1     96      1     77      1      53     9.8211E+02  9.433E+12  1.000E-30  9.222E+00
     564      1     96      1     79      1      53     6.6145E+02  8.325E+13  2.428E-01  2.247E+01
     565      1     96      1     82      1      53     5.0657E+02  4.548E+12  1.000E-30  7.844E+00
     566      1     96      1     83      1      53     3.7229E+02  2.994E+13  8.113E-01  1.706E+01
     569      1     96      1     88      1      53     2.1675E+02  1.187E+12  1.000E-30  8.010E+00
     570      1     96      1     89      1      53     1.8430E+02  8.665E+12  4.421E+00  1.504E+01
     573      1     96      1     92      1      53     5.5065E+01  5.238E+11  2.398E+01  1.511E+01
     575      1     96      1     94      1      53     2.6491E+01  4.262E+09  1.000E-30  9.511E+00
     578      1     97      1     78      1      53     7.9354E+02  3.039E+14  2.190E+00  3.872E+00
     580      1     97      1     86      1      53     3.2696E+02  6.334E+13  2.025E+01  3.141E+00
     584      1     97      1     95      1      53     4.3029E+01  8.450E+10  5.510E+00  3.388E+00
     585      1     98      1     74      1      53     1.1808E+03  8.328E+13  1.439E-01  1.439E+01
     586      1     98      1     76      1      53     1.1240E+03  2.987E+13  1.000E-30  1.571E+01
     587      1     98      1     80      1      53     6.9278E+02  2.734E+13  2.562E-01  1.401E+01
     588      1     98      1     81      1      53     6.4729E+02  1.396E+13  1.000E-30  1.274E+01
     589      1     98      1     84      1      53     3.9921E+02  8.884E+12  4.649E-01  1.466E+01
     590      1     98      1     85      1      53     3.5803E+02  5.845E+12  1.000E-30  1.266E+01
     592      1     98      1     90      1      53     2.0843E+02  2.294E+12  1.021E+00  1.605E+01
     593      1     98      1     91      1      53     1.6878E+02  1.702E+12  1.000E-30  1.430E+01
     595      1     98      1     93      1      53     7.7294E+01  2.528E+11  3.409E+00  1.815E+01
     597      1     98      1     96      1      53     3.7767E+01  5.781E+10  1.000E-30  1.680E+01
     598      1     99      1     75      1      53     1.1956E+03  1.277E+14  1.000E-30  3.896E+01
     599      1     99      1     79      1      53     7.1611E+02  5.976E+13  1.000E-30  2.700E+01
     600      1     99      1     83      1      53     4.2696E+02  3.007E+13  1.000E-30  2.159E+01
     601      1     99      1     89      1      53     2.3897E+02  1.592E+13  1.000E-30  1.954E+01
     604      1     99      1     92      1      53     1.0973E+02  8.925E+12  1.000E-30  1.956E+01
     607      1     99      1     98      1      53     1.6897E+01  5.185E+10  1.000E-30  2.143E+01
     608      1    100      1     75      1      53     1.2357E+03  2.193E+14  3.946E-03  3.785E+01
     609      1    100      1     77      1      53     1.0769E+03  7.233E+12  1.000E-30  1.263E+01
     610      1    100      1     79      1      53     7.5626E+02  8.927E+13  1.190E-02  2.589E+01
     611      1    100      1     82      1      53     6.0138E+02  3.895E+12  1.000E-30  1.121E+01
     612      1    100      1     83      1      53     4.6710E+02  4.126E+13  4.169E-02  2.048E+01
     613      1    100      1     88      1      53     3.1156E+02  1.491E+12  1.000E-30  1.118E+01
     614      1    100      1     89      1      53     2.7912E+02  1.998E+13  2.014E-01  1.841E+01
     617      1    100      1     92      1      53     1.4988E+02  7.751E+12  2.027E+00  1.846E+01
     619      1    100      1     94      1      53     1.2130E+02  2.302E+11  1.000E-30  1.228E+01
     621      1    100      1     98      1      53     5.7044E+01  8.931E+11  2.643E+01  2.016E+01
     623      1    101      1     76      1      53     1.1918E+03  4.331E+14  1.236E-01  1.440E+01
     624      1    101      1     78      1      53     8.7698E+02  1.213E+12  1.000E-30  7.747E+00
     625      1    101      1     81      1      53     7.1510E+02  1.741E+14  3.402E-01  1.106E+01
     627      1    101      1     85      1      53     4.2583E+02  7.329E+13  1.016E+00  1.001E+01
     628      1    101      1     86      1      53     4.1039E+02  6.768E+11  1.000E-30  7.023E+00
     631      1    101      1     91      1      53     2.3659E+02  3.304E+13  5.807E+00  1.035E+01
     634      1    101      1     95      1      53     1.2646E+02  8.029E+10  1.000E-30  7.303E+00
     635      1    101      1     96      1      53     1.0557E+02  6.381E+12  3.095E+01  1.185E+01
     638      1    101      1    100      1      53     1.0760E+01  1.567E+08  1.313E-01  1.447E+01
     639      1    102      1     77      1      53     1.1469E+03  6.859E+14  5.869E-01  7.415E+00
     641      1    102      1     82      1      53     6.7131E+02  2.816E+14  2.327E+00  5.973E+00
     644      1    102      1     87      1      53     4.2378E+02  6.958E+11  1.000E-30  4.062E+00
     645      1    102      1     88      1      53     3.8149E+02  1.422E+14  1.361E+01  5.879E+00
     647      1    102      1     94      1      53     1.9123E+02  2.788E+13  2.669E+01  6.747E+00
     650      1    102      1     97      1      53     1.4260E+02  4.262E+11  1.000E-30  4.510E+00
     652      1    102      1    101      1      53     5.9168E+01  2.435E+10  1.179E-01  8.556E+00
     653      1    103      1     76      1      53     1.2875E+03  3.667E+14  1.000E-30  1.763E+01
     654      1    103      1     78      1      53     9.7272E+02  9.305E+11  1.000E-30  1.092E+01
     655      1    103      1     81      1      53     8.1083E+02  1.757E+14  1.000E-30  1.423E+01
     656      1    103      1     85      1      53     5.2157E+02  1.003E+14  1.000E-30  1.317E+01
     657      1    103      1     86      1      53     5.0613E+02  6.398E+11  1.000E-30  1.019E+01
     659      1    103      1     91      1      53     3.3233E+02  7.245E+13  1.000E-30  1.352E+01
     662      1    103      1     95      1      53     2.2220E+02  1.744E+11  1.000E-30  1.043E+01
     663      1    103      1     96      1      53     2.0131E+02  7.127E+13  3.304E-01  1.500E+01
     665      1    103      1    100      1      53     1.0650E+02  1.026E+13  3.146E+01  1.760E+01
     667      1    103      1    102      1      53     3.6571E+01  2.521E+09  1.000E-30  1.148E+01
     668      1    104      1     78      1      53     9.7661E+02  3.052E+14  3.587E-01  5.360E+00
     670      1    104      1     86      1      53     5.1003E+02  1.197E+14  1.797E+00  4.623E+00
     674      1    104      1     95      1      53     2.2610E+02  2.921E+13  9.715E+00  4.861E+00
     677      1    104      1    102      1      53     4.0464E+01  1.364E+11  5.868E+00  5.872E+00
     679      1    105      1     77      1      53     1.2750E+03  6.222E+14  9.611E-02  9.639E+00
     680      1    105      1     82      1      53     7.9944E+02  3.515E+14  2.902E-01  8.197E+00
     682      1    105      1     87      1      53     5.5191E+02  4.889E+11  1.000E-30  6.279E+00
     683      1    105      1     88      1      53     5.0962E+02  2.039E+14  9.830E-01  8.096E+00
     685      1    105      1     94      1      53     3.1936E+02  1.346E+14  6.365E+00  8.954E+00
     688      1    105      1     97      1      53     2.7073E+02  5.233E+11  1.000E-30  6.637E+00
     690      1    105      1    101      1      53     1.8730E+02  4.340E+13  2.645E+01  1.072E+01
     692      1    105      1    103      1      53     9.1560E+01  4.177E+10  4.614E-02  1.349E+01
     693      1    105      1    104      1      53     8.7667E+01  1.622E+11  1.000E-30  7.750E+00
     694      1    106      1     78      1      53     1.1024E+03  2.424E+14  2.648E-02  7.422E+00
     695      1    106      1     86      1      53     6.3583E+02  1.609E+14  1.152E-01  6.685E+00
     698      1    106      1     95      1      53     3.5190E+02  7.152E+13  4.600E-01  6.923E+00
     701      1    106      1    102      1      53     1.6626E+02  1.930E+13  3.340E+00  7.925E+00
     704      1    106      1    105      1      53     3.8133E+01  1.947E+11  5.893E+00  9.746E+00
     705      1    107      1     77      1      53     1.3672E+03  4.747E+14  1.000E-30  1.264E+01
     706      1    107      1     82      1      53     8.9170E+02  3.048E+14  1.000E-30  1.120E+01
     707      1    107      1     87      1      53     6.4417E+02  3.455E+11  1.000E-30  9.284E+00
     708      1    107      1     88      1      53     6.0188E+02  2.271E+14  1.000E-30  1.110E+01
     710      1    107      1     94      1      53     4.1162E+02  2.248E+14  1.000E-30  1.196E+01
     712      1    107      1     97      1      53     3.6299E+02  4.273E+11  1.000E-30  9.632E+00
     714      1    107      1    101      1      53     2.7956E+02  4.058E+14  1.000E-30  1.372E+01
     716      1    107      1    103      1      53     1.8382E+02  6.359E+13  2.593E+01  1.647E+01
     717      1    107      1    104      1      53     1.7993E+02  2.854E+11  1.000E-30  1.067E+01
     719      1    107      1    106      1      53     5.4126E+01  5.075E+10  1.000E-30  1.252E+01
     720      1    108      1     78      1      53     1.1926E+03  1.657E+14  1.000E-30  1.027E+01
     721      1    108      1     86      1      53     7.2599E+02  1.244E+14  1.000E-30  9.543E+00
     723      1    108      1     95      1      53     4.4206E+02  7.354E+13  1.000E-30  9.774E+00
     725      1    108      1    102      1      53     2.5642E+02  4.224E+13  1.000E-30  1.078E+01
     728      1    108      1    105      1      53     1.2829E+02  2.711E+13  1.000E-30  1.260E+01
     730      1    108      1    107      1      53     3.6034E+01  2.592E+11  5.775E+00  1.534E+01
     731      1    110      1    109      1      53     1.0325E+02  7.412E+11  1.000E-30  3.597E+02
     732      1    111      1    109      1      53     6.2828E+02  1.841E+14  1.393E-02  4.026E+02
     733      1    114      1    113      1      54     7.1415E+00  2.261E+06  1.000E-30  2.242E-02
     735      1    115      1    114      1      54     4.2027E+02  9.605E+11  1.185E+02  6.178E-02
     736      1    117      1    116      1      54     8.2284E+01  1.202E+10  9.417E+01  1.309E-01
     737      1    118      1    117      1      54     6.5579E+01  5.033E+10  3.750E-02  9.910E+01
     739      1    120      1    119      1      54     2.7707E+01  8.763E+08  3.244E+01  4.096E-01
     740      1    121      1    120      1      54     3.4184E+01  1.275E+10  2.320E-01  3.564E+01
     743      1    122      1    121      1      54     1.1729E+01  1.275E+08  1.038E-01  1.034E+01
     745      1    124      1    119      1      54     9.4819E+02  2.903E+14  2.415E+00  3.206E+01
     746      1    124      1    121      1      54     8.8629E+02  3.552E+14  1.000E-30  1.836E+01
     747      1    123      1    120      1      54     9.0352E+02  1.297E+15  1.000E-30  5.221E+01
     749      1    124      1    123      1      54     1.6956E+01  3.935E+08  1.999E+01  1.029E+00
     750      1    125      1    120      1      54     9.3511E+02  9.103E+14  1.299E+00  4.367E+01
     753      1    125      1    122      1      54     8.8920E+02  8.655E+13  1.000E-30  4.007E+00
     754      1    125      1    124      1      54     1.4632E+01  1.004E+09  4.158E-01  2.328E+01
     757      1    126      1    121      1      54     9.0719E+02  7.221E+14  4.038E+00  1.555E+01
     759      1    126      1    125      1      54     6.2624E+00  2.935E+07  3.388E-01  6.009E+00
     761      1    127      1    122      1      54     9.0472E+02  6.040E+14  1.030E+01  7.290E+00
     763      1    127      1    126      1      54     9.2648E+00  4.002E+07  1.962E-01  2.709E+00
     765      1    129      1    121      1      54     1.3816E+03  2.754E+14  1.000E-30  1.122E+01
     767      1    129      1    123      1      54     5.1224E+02  3.362E+13  4.313E+00  1.969E+01
     768      1    129      1    125      1      54     4.8065E+02  9.543E+13  1.000E-30  1.234E+01
     770      1    128      1    120      1      54     1.4063E+03  1.086E+15  1.000E-30  5.266E+01
     772      1    128      1    124      1      54     4.8585E+02  2.786E+14  1.000E-30  3.336E+01
     775      1    129      1    128      1      54     9.4325E+00  1.051E+08  1.139E+01  2.148E+00
     777      1    130      1    120      1      54     1.4246E+03  4.413E+14  1.917E+00  4.847E+00
     779      1    130      1    122      1      54     1.3787E+03  5.761E+13  1.000E-30  5.809E+00
     780      1    130      1    124      1      54     5.0408E+02  1.093E+14  1.990E+00  2.836E+01
     783      1    130      1    126      1      54     4.8319E+02  3.555E+13  1.000E-30  3.441E+00
     785      1    130      1    129      1      54     8.7978E+00  2.157E+08  8.482E-01  1.501E+01
     788      1    131      1    121      1      54     1.3942E+03  1.606E+15  7.268E-01  1.797E+01
     790      1    131      1    125      1      54     4.9329E+02  8.419E+13  6.696E+00  8.747E+00
     791      1    131      1    127      1      54     4.7777E+02  9.559E+12  1.000E-30  1.992E+00
     793      1    131      1    130      1      54     3.8408E+00  9.595E+06  5.988E-01  4.884E+00
     795      1    132      1    122      1      54     1.3904E+03  1.375E+15  1.104E+00  8.945E+00
     797      1    132      1    126      1      54     4.9497E+02  1.090E+14  1.437E+01  4.495E+00
     799      1    132      1    131      1      54     7.9348E+00  4.572E+07  3.212E-01  2.816E+00
     800      1    133      1    127      1      54     4.8686E+02  1.337E+14  2.635E+01  2.792E+00
     801      1    133      1    132      1      54     1.1594E+00  4.794E+04  9.792E-02  1.930E+00
     802      1    134      1    124      1      54     7.8763E+02  2.659E+14  1.000E-30  3.422E+01
     804      1    134      1    129      1      54     2.9235E+02  7.821E+13  1.000E-30  2.142E+01
     808      1    135      1    123      1      54     8.1021E+02  6.990E+13  1.624E+00  1.400E+01
     809      1    135      1    125      1      54     7.7862E+02  8.522E+13  1.000E-30  1.248E+01
     811      1    135      1    128      1      54     3.0740E+02  7.306E+12  6.398E+00  1.445E+01
     812      1    135      1    130      1      54     2.8917E+02  2.994E+13  1.000E-30  8.769E+00
     814      1    135      1    134      1      54     5.6221E+00  3.635E+07  5.850E+00  7.040E+00
     815      1    136      1    124      1      54     7.9909E+02  2.502E+14  4.246E-01  3.409E+01
     818      1    136      1    126      1      54     7.7820E+02  2.816E+13  1.000E-30  7.279E+00
     819      1    136      1    129      1      54     3.0380E+02  2.020E+13  2.701E+00  2.128E+01
     822      1    136      1    131      1      54     2.9116E+02  1.363E+13  1.000E-30  5.671E+00
     825      1    136      1    135      1      54     5.8334E+00  6.626E+07  1.299E+00  1.210E+01
     827      1    137      1    125      1      54     7.8707E+02  2.474E+14  1.088E+00  1.225E+01
     828      1    137      1    127      1      54     7.7154E+02  6.446E+12  1.000E-30  5.069E+00
     830      1    137      1    130      1      54     2.9761E+02  2.521E+13  6.447E+00  8.550E+00
     831      1    137      1    132      1      54     2.8584E+02  5.378E+12  1.000E-30  4.240E+00
     833      1    137      1    136      1      54     2.6080E+00  3.919E+06  6.309E-01  5.539E+00
     835      1    138      1    126      1      54     7.8806E+02  2.584E+14  1.713E+00  6.936E+00
     837      1    138      1    131      1      54     3.0103E+02  4.134E+13  1.067E+01  5.328E+00
     838      1    138      1    133      1      54     2.9194E+02  1.740E+12  1.000E-30  3.313E+00
     840      1    138      1    137      1      54     7.2571E+00  5.108E+07  2.698E-01  4.055E+00
     841      1    139      1    127      1      54     7.7953E+02  2.459E+14  1.776E+00  4.641E+00
     842      1    139      1    132      1      54     2.9383E+02  4.501E+13  1.550E+01  3.811E+00
     843      1    139      1    138      1      54     7.3047E-01  2.250E+04  9.380E-02  3.253E+00
     844      1    140      1    133      1      54     2.9317E+02  5.149E+13  2.318E+01  2.820E+00
     845      1    140      1    139      1      54     5.0455E-01  2.967E+03  3.499E-02  2.605E+00
     846      1    141      1    124      1      54     9.8280E+02  2.117E+14  1.000E-30  3.563E+01
     847      1    141      1    129      1      54     4.8751E+02  8.153E+13  1.000E-30  2.280E+01
     851      1    141      1    135      1      54     1.8954E+02  2.614E+13  1.000E-30  1.693E+01
     853      1    142      1    123      1      54     1.0032E+03  8.758E+13  8.287E-01  1.167E+01
     854      1    142      1    125      1      54     9.7165E+02  6.473E+13  1.000E-30  1.393E+01
     856      1    142      1    128      1      54     5.0043E+02  2.301E+13  1.957E+00  1.219E+01
     857      1    142      1    130      1      54     4.8220E+02  2.948E+13  1.000E-30  1.023E+01
     859      1    142      1    134      1      54     1.9865E+02  3.270E+12  7.405E+00  1.303E+01
     861      1    142      1    136      1      54     1.8719E+02  1.072E+13  1.000E-30  1.020E+01
     863      1    142      1    141      1      54     3.4847E+00  1.062E+07  4.587E+00  8.773E+00
     864      1    143      1    124      1      54     9.9046E+02  2.604E+14  1.688E-01  3.550E+01
     865      1    143      1    126      1      54     9.6956E+02  2.002E+13  1.000E-30  8.710E+00
     866      1    143      1    129      1      54     4.9517E+02  5.394E+13  6.343E-01  2.267E+01
     869      1    143      1    131      1      54     4.8253E+02  1.222E+13  1.000E-30  7.103E+00
     872      1    143      1    135      1      54     1.9720E+02  6.357E+12  3.817E+00  1.475E+01
     874      1    143      1    137      1      54     1.8876E+02  5.517E+12  1.000E-30  6.055E+00
     877      1    143      1    142      1      54     4.1712E+00  3.419E+07  1.435E+00  1.220E+01
     878      1    144      1    125      1      54     9.7774E+02  3.105E+14  3.616E-01  1.363E+01
     879      1    144      1    127      1      54     9.6221E+02  4.176E+12  1.000E-30  6.453E+00
     881      1    144      1    130      1      54     4.8829E+02  7.349E+13  1.228E+00  9.929E+00
     882      1    144      1    132      1      54     4.7651E+02  4.354E+12  1.000E-30  5.623E+00
     884      1    144      1    136      1      54     1.9328E+02  9.372E+12  6.106E+00  7.576E+00
     885      1    144      1    138      1      54     1.8342E+02  2.517E+12  1.000E-30  5.020E+00
     887      1    144      1    143      1      54     1.9160E+00  2.075E+06  5.058E-01  7.696E+00
     888      1    145      1    126      1      54     9.7835E+02  3.760E+14  4.499E-01  8.250E+00
     890      1    145      1    131      1      54     4.9132E+02  9.108E+13  1.584E+00  6.642E+00
     891      1    145      1    133      1      54     4.8223E+02  1.126E+12  1.000E-30  4.628E+00
     893      1    145      1    137      1      54     1.9755E+02  1.343E+13  7.433E+00  5.747E+00
     894      1    145      1    139      1      54     1.8956E+02  1.285E+12  1.000E-30  4.351E+00
     896      1    145      1    144      1      54     6.8766E+00  5.842E+07  1.958E-01  6.473E+00
     897      1    146      1    127      1      54     9.6958E+02  2.903E+14  3.314E-01  5.871E+00
     898      1    146      1    132      1      54     4.8388E+02  9.673E+13  1.645E+00  5.042E+00
     899      1    146      1    138      1      54     1.9078E+02  1.514E+13  8.511E+00  4.732E+00
     900      1    146      1    140      1      54     1.8955E+02  3.940E+11  1.000E-30  3.719E+00
     901      1    146      1    145      1      54     4.8959E-01  9.814E+03  7.105E-02  5.644E+00
     902      1    147      1    133      1      54     4.8306E+02  8.804E+13  1.334E+00  3.949E+00
     903      1    147      1    139      1      54     1.9039E+02  1.829E+13  1.066E+01  3.908E+00
     904      1    147      1    146      1      54     3.3818E-01  1.689E+03  3.360E-02  4.861E+00
     905      1    148      1    140      1      54     1.9013E+02  2.132E+13  1.407E+01  3.140E+00
     906      1    148      1    147      1      54     2.4746E-01  2.676E+02  1.340E-02  4.062E+00
     907      1    149      1    124      1      54     1.1162E+03  1.633E+14  1.000E-30  3.772E+01
     908      1    149      1    129      1      54     6.2092E+02  6.921E+13  1.000E-30  2.489E+01
     910      1    149      1    135      1      54     3.2295E+02  2.913E+13  1.000E-30  1.904E+01
     913      1    149      1    142      1      54     1.2992E+02  9.988E+12  1.000E-30  1.668E+01
     915      1    150      1    123      1      54     1.1354E+03  1.013E+14  4.166E-01  1.150E+01
     916      1    150      1    125      1      54     1.1038E+03  4.863E+13  1.000E-30  1.605E+01
     917      1    150      1    128      1      54     6.3256E+02  2.900E+13  7.941E-01  1.202E+01
     918      1    150      1    130      1      54     6.1433E+02  2.417E+13  1.000E-30  1.234E+01
     919      1    150      1    134      1      54     3.3078E+02  7.475E+12  1.797E+00  1.291E+01
     921      1    150      1    136      1      54     3.1933E+02  1.148E+13  1.000E-30  1.033E+01
     923      1    150      1    141      1      54     1.3562E+02  1.194E+12  6.526E+00  1.431E+01
     925      1    150      1    143      1      54     1.2796E+02  4.289E+12  1.000E-30  1.233E+01
     927      1    150      1    149      1      54     2.2069E+00  3.379E+06  3.160E+00  1.224E+01
     928      1    151      1    124      1      54     1.1216E+03  2.303E+14  7.188E-02  3.755E+01
     929      1    151      1    126      1      54     1.1007E+03  1.439E+13  1.000E-30  1.080E+01
     930      1    151      1    129      1      54     6.2630E+02  6.680E+13  2.115E-01  2.473E+01
     931      1    151      1    131      1      54     6.1366E+02  9.437E+12  1.000E-30  9.188E+00
     933      1    151      1    135      1      54     3.2833E+02  1.839E+13  7.114E-01  1.742E+01
     935      1    151      1    137      1      54     3.1989E+02  5.433E+12  1.000E-30  7.782E+00
     937      1    151      1    142      1      54     1.3530E+02  2.796E+12  3.273E+00  1.509E+01
     939      1    151      1    144      1      54     1.2921E+02  2.393E+12  1.000E-30  9.230E+00
     941      1    151      1    150      1      54     3.1681E+00  1.857E+07  1.247E+00  1.472E+01
     942      1    152      1    125      1      54     1.1084E+03  3.012E+14  1.124E-01  1.567E+01
     943      1    152      1    127      1      54     1.0929E+03  2.820E+12  1.000E-30  8.486E+00
     944      1    152      1    130      1      54     6.1900E+02  9.733E+13  2.928E-01  1.196E+01
     945      1    152      1    132      1      54     6.0722E+02  3.143E+12  1.000E-30  7.657E+00
     947      1    152      1    136      1      54     3.2399E+02  2.547E+13  8.246E-01  9.930E+00
     948      1    152      1    138      1      54     3.1413E+02  2.345E+12  1.000E-30  7.069E+00
     950      1    152      1    143      1      54     1.3263E+02  3.999E+12  3.375E+00  1.014E+01
     951      1    152      1    145      1      54     1.2383E+02  1.156E+12  1.000E-30  8.252E+00
     953      1    152      1    151      1      54     1.4980E+00  1.257E+06  3.616E-01  1.142E+01
     954      1    153      1    126      1      54     1.1088E+03  3.436E+14  9.259E-02  1.021E+01
     955      1    153      1    131      1      54     6.2180E+02  1.267E+14  2.526E-01  8.605E+00
     956      1    153      1    133      1      54     6.1271E+02  7.156E+11  1.000E-30  6.589E+00
     958      1    153      1    137      1      54     3.2803E+02  3.762E+13  7.167E-01  7.908E+00
     959      1    153      1    139      1      54     3.2004E+02  9.876E+11  1.000E-30  6.409E+00
     961      1    153      1    144      1      54     1.3736E+02  6.511E+12  3.261E+00  8.671E+00
     962      1    153      1    146      1      54     1.2999E+02  7.579E+11  1.000E-30  7.466E+00
     963      1    153      1    152      1      54     6.6466E+00  6.618E+07  1.415E-01  1.030E+01
     964      1    154      1    127      1      54     1.0999E+03  2.288E+14  3.776E-02  7.731E+00
     965      1    154      1    132      1      54     6.1421E+02  1.309E+14  1.520E-01  6.902E+00
     966      1    154      1    138      1      54     3.2112E+02  4.582E+13  5.352E-01  6.727E+00
     967      1    154      1    140      1      54     3.1988E+02  2.468E+11  1.000E-30  5.676E+00
     968      1    154      1    145      1      54     1.3082E+02  7.505E+12  2.980E+00  7.656E+00
     969      1    154      1    147      1      54     1.3000E+02  3.499E+11  1.000E-30  6.640E+00
     970      1    154      1    153      1      54     3.4390E-01  4.426E+03  5.348E-02  9.369E+00
     971      1    155      1    133      1      54     6.1329E+02  9.425E+13  4.813E-02  5.692E+00
     972      1    155      1    139      1      54     3.2062E+02  5.439E+13  3.325E-01  5.748E+00
     973      1    155      1    146      1      54     1.3057E+02  9.843E+12  2.913E+00  6.710E+00
     974      1    155      1    148      1      54     1.2999E+02  1.085E+11  1.000E-30  5.758E+00
     975      1    155      1    154      1      54     2.3759E-01  8.411E+02  2.729E-02  8.398E+00
     976      1    156      1    124      1      54     1.2114E+03  1.260E+14  1.000E-30  4.064E+01
     977      1    156      1    129      1      54     7.1613E+02  5.604E+13  1.000E-30  2.782E+01
     978      1    156      1    135      1      54     4.1816E+02  2.600E+13  1.000E-30  2.198E+01
     980      1    156      1    142      1      54     2.2513E+02  1.174E+13  1.000E-30  1.962E+01
     983      1    156      1    150      1      54     9.3002E+01  4.260E+12  1.000E-30  1.941E+01
     985      1    157      1    123      1      54     1.2298E+03  9.444E+13  1.703E-01  1.300E+01
     986      1    157      1    125      1      54     1.1982E+03  3.677E+13  1.000E-30  1.900E+01
     987      1    157      1    128      1      54     7.2695E+02  3.190E+13  2.905E-01  1.351E+01
     988      1    157      1    130      1      54     7.0872E+02  1.913E+13  1.000E-30  1.529E+01
     989      1    157      1    134      1      54     4.2517E+02  1.088E+13  5.346E-01  1.441E+01
     990      1    157      1    136      1      54     4.1371E+02  9.935E+12  1.000E-30  1.238E+01
     991      1    157      1    141      1      54     2.3000E+02  3.196E+12  1.197E+00  1.582E+01
     993      1    157      1    143      1      54     2.2235E+02  4.875E+12  1.000E-30  1.398E+01
     995      1    157      1    149      1      54     9.6594E+01  5.471E+11  4.552E+00  1.790E+01
     997      1    157      1    151      1      54     9.1219E+01  1.867E+12  1.000E-30  1.643E+01
     999      1    157      1    156      1      54     1.3856E+00  1.026E+06  2.081E+00  1.763E+01
    1000      1    158      1    124      1      54     1.2153E+03  1.960E+14  1.039E-02  4.048E+01
    1001      1    158      1    126      1      54     1.1944E+03  1.057E+13  1.000E-30  1.372E+01
    1002      1    158      1    129      1      54     7.2004E+02  6.903E+13  2.734E-02  2.765E+01
    1003      1    158      1    131      1      54     7.0740E+02  7.186E+12  1.000E-30  1.211E+01
    1004      1    158      1    135      1      54     4.2207E+02  2.581E+13  7.652E-02  2.072E+01
    1005      1    158      1    137      1      54     4.1363E+02  4.479E+12  1.000E-30  1.085E+01
    1007      1    158      1    142      1      54     2.2904E+02  8.488E+12  2.532E-01  1.836E+01
    1009      1    158      1    144      1      54     2.2296E+02  2.541E+12  1.000E-30  1.187E+01
    1011      1    158      1    150      1      54     9.6914E+01  1.479E+12  1.535E+00  1.819E+01
    1012      1    158      1    152      1      54     9.2248E+01  1.106E+12  1.000E-30  1.399E+01
    1014      1    158      1    157      1      54     2.5273E+00  1.186E+07  1.005E+00  1.952E+01
    1015      1    159      1    125      1      54     1.2019E+03  2.674E+14  1.000E-30  1.853E+01
    1016      1    159      1    127      1      54     1.1864E+03  1.986E+12  1.000E-30  1.135E+01
    1017      1    159      1    130      1      54     7.1248E+02  1.007E+14  1.000E-30  1.483E+01
    1018      1    159      1    132      1      54     7.0070E+02  2.273E+12  1.000E-30  1.052E+01
    1019      1    159      1    136      1      54     4.1747E+02  3.954E+13  1.000E-30  1.300E+01
    1020      1    159      1    138      1      54     4.0761E+02  1.842E+12  1.000E-30  1.010E+01
    1022      1    159      1    143      1      54     2.2610E+02  1.493E+13  1.000E-30  1.321E+01
    1023      1    159      1    145      1      54     2.1731E+02  1.215E+12  1.000E-30  1.108E+01
    1025      1    159      1    151      1      54     9.4977E+01  3.027E+12  5.241E-01  1.456E+01
    1026      1    159      1    153      1      54     8.6832E+01  5.370E+11  1.000E-30  1.300E+01
    1028      1    159      1    158      1      54     1.2307E+00  8.450E+05  2.651E-01  1.695E+01
    1029      1    160      1    126      1      54     1.2022E+03  2.736E+14  1.000E-30  1.299E+01
    1030      1    160      1    131      1      54     7.1513E+02  1.214E+14  1.000E-30  1.138E+01
    1031      1    160      1    133      1      54     7.0604E+02  4.806E+11  1.000E-30  9.365E+00
    1032      1    160      1    137      1      54     4.2136E+02  5.260E+13  1.000E-30  1.081E+01
    1033      1    160      1    139      1      54     4.1337E+02  6.936E+11  1.000E-30  9.303E+00
    1035      1    160      1    144      1      54     2.3069E+02  2.158E+13  1.000E-30  1.157E+01
    1036      1    160      1    146      1      54     2.2332E+02  6.536E+11  1.000E-30  1.028E+01
    1037      1    160      1    152      1      54     9.9979E+01  7.358E+12  1.000E-30  1.323E+01
    1038      1    160      1    154      1      54     9.2988E+01  4.258E+11  1.000E-30  1.205E+01
    1039      1    160      1    159      1      54     6.4994E+00  7.422E+07  1.045E-01  1.583E+01
    1040      1    161      1    127      1      54     1.1932E+03  1.600E+14  1.000E-30  1.040E+01
    1041      1    161      1    132      1      54     7.0745E+02  1.078E+14  1.000E-30  9.574E+00
    1042      1    161      1    138      1      54     4.1436E+02  5.510E+13  1.000E-30  9.483E+00
    1043      1    161      1    140      1      54     4.1312E+02  1.535E+11  1.000E-30  8.432E+00
