#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     5.0000E+02
#  Mass density (g/cm3)          =     1.0902E-02
#  Cell areal density (g/cm2)    =     4.3607E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     558      1     95      1     87      1      53     2.3815E+02  3.992E+10  1.000E-30  3.480E-01
     559      1     95      1     88      1      53     1.9586E+02  7.895E+11  7.730E+00  9.067E-01
     561      1     95      1     94      1      53     5.5996E+00  8.659E+05  9.397E-02  4.710E-01
     562      1     96      1     75      1      53     1.1409E+03  1.393E+13  6.487E-03  2.857E+01
     563      1     96      1     77      1      53     9.8211E+02  4.717E+11  1.000E-30  3.467E+00
     564      1     96      1     79      1      53     6.6145E+02  5.336E+12  2.330E-02  1.602E+01
     565      1     96      1     82      1      53     5.0657E+02  2.274E+11  1.000E-30  1.554E+00
     566      1     96      1     83      1      53     3.7229E+02  2.192E+12  9.814E-02  9.658E+00
     569      1     96      1     88      1      53     2.1675E+02  5.933E+10  1.000E-30  8.329E-01
     570      1     96      1     89      1      53     1.8430E+02  7.545E+11  7.217E-01  6.185E+00
     573      1     96      1     92      1      53     5.5065E+01  2.801E+10  5.336E+00  4.138E+00
     575      1     96      1     94      1      53     2.6491E+01  2.131E+08  1.000E-30  9.470E-01
     578      1     97      1     78      1      53     7.9354E+02  2.874E+13  2.114E-01  2.293E+00
     580      1     97      1     86      1      53     3.2696E+02  4.115E+12  3.628E+00  1.078E+00
     584      1     97      1     95      1      53     4.3029E+01  4.165E+09  2.533E+00  4.948E-01
     585      1     98      1     74      1      53     1.1808E+03  4.523E+12  3.106E-02  5.431E+00
     586      1     98      1     76      1      53     1.1240E+03  1.494E+12  1.000E-30  6.809E+00
     587      1     98      1     80      1      53     6.9278E+02  1.541E+12  6.673E-02  4.460E+00
     588      1     98      1     81      1      53     6.4729E+02  6.978E+11  1.000E-30  3.268E+00
     589      1     98      1     84      1      53     3.9921E+02  5.244E+11  1.382E-01  4.162E+00
     590      1     98      1     85      1      53     3.5803E+02  2.923E+11  1.000E-30  2.250E+00
     592      1     98      1     90      1      53     2.0843E+02  1.452E+11  3.270E-01  4.090E+00
     593      1     98      1     91      1      53     1.6878E+02  8.510E+10  1.000E-30  2.466E+00
     595      1     98      1     93      1      53     7.7294E+01  1.534E+10  1.157E+00  4.088E+00
     597      1     98      1     96      1      53     3.7767E+01  2.891E+09  1.000E-30  2.874E+00
     598      1     99      1     75      1      53     1.1956E+03  6.384E+12  1.000E-30  3.002E+01
     599      1     99      1     79      1      53     7.1611E+02  2.988E+12  1.000E-30  1.747E+01
     600      1     99      1     83      1      53     4.2696E+02  1.504E+12  1.000E-30  1.111E+01
     601      1     99      1     89      1      53     2.3897E+02  7.961E+11  1.000E-30  7.606E+00
     604      1     99      1     92      1      53     1.0973E+02  4.462E+11  1.000E-30  5.502E+00
     607      1     99      1     98      1      53     1.6897E+01  2.592E+09  1.000E-30  4.412E+00
     608      1    100      1     75      1      53     1.2357E+03  1.097E+13  3.887E-03  2.906E+01
     609      1    100      1     77      1      53     1.0769E+03  3.616E+11  1.000E-30  3.954E+00
     610      1    100      1     79      1      53     7.5626E+02  4.436E+12  1.224E-02  1.651E+01
     611      1    100      1     82      1      53     6.0138E+02  1.948E+11  1.000E-30  1.997E+00
     612      1    100      1     83      1      53     4.6710E+02  2.028E+12  4.021E-02  1.015E+01
     613      1    100      1     88      1      53     3.1156E+02  7.457E+10  1.000E-30  1.079E+00
     614      1    100      1     89      1      53     2.7912E+02  9.718E+11  1.595E-01  6.627E+00
     617      1    100      1     92      1      53     1.4988E+02  3.787E+11  1.152E+00  4.556E+00
     619      1    100      1     94      1      53     1.2130E+02  1.151E+10  1.000E-30  7.888E-01
     621      1    100      1     98      1      53     5.7044E+01  3.660E+10  1.078E+01  3.299E+00
     623      1    101      1     76      1      53     1.1918E+03  2.354E+13  1.887E-02  8.837E+00
     624      1    101      1     78      1      53     8.7698E+02  6.065E+10  1.000E-30  2.328E+00
     625      1    101      1     81      1      53     7.1510E+02  1.028E+13  7.357E-02  4.925E+00
     627      1    101      1     85      1      53     4.2583E+02  4.586E+12  3.388E-01  2.939E+00
     628      1    101      1     86      1      53     4.1039E+02  3.384E+10  1.000E-30  1.120E+00
     631      1    101      1     91      1      53     2.3659E+02  1.420E+12  2.929E+00  1.855E+00
     634      1    101      1     95      1      53     1.2646E+02  4.014E+09  1.000E-30  5.695E-01
     635      1    101      1     96      1      53     1.0557E+02  2.632E+11  2.039E+01  1.256E+00
     638      1    101      1    100      1      53     1.0760E+01  8.140E+06  8.554E-02  9.378E-01
     639      1    102      1     77      1      53     1.1469E+03  4.699E+13  6.785E-02  4.223E+00
     641      1    102      1     82      1      53     6.7131E+02  2.266E+13  4.322E-01  2.247E+00
     644      1    102      1     87      1      53     4.2378E+02  3.479E+10  1.000E-30  6.227E-01
     645      1    102      1     88      1      53     3.8149E+02  6.651E+12  4.668E+00  1.265E+00
     647      1    102      1     94      1      53     1.9123E+02  1.211E+12  1.680E+01  7.457E-01
     650      1    102      1     97      1      53     1.4260E+02  2.131E+10  1.000E-30  3.164E-01
     652      1    102      1    101      1      53     5.9168E+01  1.236E+09  1.002E-01  5.128E-01
     653      1    103      1     76      1      53     1.2875E+03  1.805E+13  1.070E-02  9.202E+00
     654      1    103      1     78      1      53     9.7272E+02  4.653E+10  1.000E-30  2.635E+00
     655      1    103      1     81      1      53     8.1083E+02  8.350E+12  3.601E-02  5.232E+00
     656      1    103      1     85      1      53     5.2157E+02  4.274E+12  1.240E-01  3.240E+00
     657      1    103      1     86      1      53     5.0613E+02  3.199E+10  1.000E-30  1.420E+00
     659      1    103      1     91      1      53     3.3233E+02  2.190E+12  5.250E-01  2.155E+00
     662      1    103      1     95      1      53     2.2220E+02  8.722E+09  1.000E-30  8.349E-01
     663      1    103      1     96      1      53     2.0131E+02  1.045E+12  4.212E+00  1.537E+00
     665      1    103      1    100      1      53     1.0650E+02  5.053E+11  3.250E+01  1.202E+00
     667      1    103      1    102      1      53     3.6571E+01  1.260E+08  1.000E-30  5.682E-01
     668      1    104      1     78      1      53     9.7661E+02  1.868E+13  5.473E-02  2.569E+00
     670      1    104      1     86      1      53     5.1003E+02  8.345E+12  4.845E-01  1.348E+00
     674      1    104      1     95      1      53     2.2610E+02  1.221E+12  5.092E+00  7.560E-01
     677      1    104      1    102      1      53     4.0464E+01  7.116E+09  5.336E+00  4.521E-01
     679      1    105      1     77      1      53     1.2750E+03  3.254E+13  3.019E-02  4.493E+00
     680      1    105      1     82      1      53     7.9944E+02  1.854E+13  1.423E-01  2.516E+00
     682      1    105      1     87      1      53     5.5191E+02  2.445E+10  1.000E-30  8.857E-01
     683      1    105      1     88      1      53     5.0962E+02  9.477E+12  7.464E-01  1.528E+00
     685      1    105      1     94      1      53     3.1936E+02  4.658E+12  6.578E+00  9.990E-01
     688      1    105      1     97      1      53     2.7073E+02  2.617E+10  1.000E-30  4.896E-01
     690      1    105      1    101      1      53     1.8730E+02  2.140E+12  2.722E+01  7.277E-01
     692      1    105      1    103      1      53     9.1560E+01  2.113E+09  3.360E-02  6.209E-01
     693      1    105      1    104      1      53     8.7667E+01  8.112E+09  1.000E-30  3.710E-01
     694      1    106      1     78      1      53     1.1024E+03  1.206E+13  2.135E-02  2.776E+00
     695      1    106      1     86      1      53     6.3583E+02  7.452E+12  1.426E-01  1.555E+00
     698      1    106      1     95      1      53     3.5190E+02  2.586E+12  7.649E-01  9.619E-01
     701      1    106      1    102      1      53     1.6626E+02  7.519E+11  5.879E+00  6.484E-01
     704      1    106      1    105      1      53     3.8133E+01  8.704E+09  7.541E+00  5.019E-01
     705      1    107      1     77      1      53     1.3672E+03  2.320E+13  1.584E-02  4.721E+00
     706      1    107      1     82      1      53     8.9170E+02  1.398E+13  6.315E-02  2.744E+00
     707      1    107      1     87      1      53     6.4417E+02  1.728E+10  1.000E-30  1.112E+00
     708      1    107      1     88      1      53     6.0188E+02  8.601E+12  2.387E-01  1.756E+00
     710      1    107      1     94      1      53     4.1162E+02  5.018E+12  1.052E+00  1.227E+00
     712      1    107      1     97      1      53     3.6299E+02  2.136E+10  1.000E-30  7.068E-01
     714      1    107      1    101      1      53     2.7956E+02  4.816E+12  7.677E+00  9.442E-01
     716      1    107      1    103      1      53     1.8382E+02  2.779E+12  3.434E+01  8.195E-01
     717      1    107      1    104      1      53     1.7993E+02  1.427E+10  1.000E-30  5.119E-01
     719      1    107      1    106      1      53     5.4126E+01  2.537E+09  1.000E-30  4.955E-01
     720      1    108      1     78      1      53     1.1926E+03  8.163E+12  1.016E-02  2.953E+00
     721      1    108      1     86      1      53     7.2599E+02  5.746E+12  5.781E-02  1.738E+00
     723      1    108      1     95      1      53     4.4206E+02  2.811E+12  2.291E-01  1.139E+00
     725      1    108      1    102      1      53     2.5642E+02  1.218E+12  9.105E-01  8.279E-01
     728      1    108      1    105      1      53     1.2829E+02  3.764E+11  5.431E+00  6.776E-01
     730      1    108      1    107      1      53     3.6034E+01  1.082E+10  8.597E+00  6.338E-01
     731      1    110      1    109      1      53     1.0325E+02  3.706E+10  1.000E-30  3.596E+02
     732      1    111      1    109      1      53     6.2828E+02  9.385E+12  6.966E-04  4.026E+02
     733      1    114      1    113      1      54     7.1415E+00  1.131E+05  1.000E-30  1.759E-03
     735      1    115      1    114      1      54     4.2027E+02  1.298E+11  5.903E+00  6.390E-02
     736      1    117      1    116      1      54     8.2284E+01  4.663E+08  5.407E+01  1.624E-02
     737      1    118      1    117      1      54     6.5579E+01  2.648E+09  1.877E-03  9.900E+01
     739      1    120      1    119      1      54     2.7707E+01  3.603E+07  4.869E+01  1.703E-02
     740      1    121      1    120      1      54     3.4184E+01  8.220E+08  1.171E-02  3.529E+01
     743      1    122      1    121      1      54     1.1729E+01  7.251E+06  5.339E-03  1.005E+01
     745      1    124      1    119      1      54     9.4819E+02  4.756E+13  1.233E-01  3.143E+01
     746      1    124      1    121      1      54     8.8629E+02  1.776E+13  1.000E-30  1.776E+01
     747      1    123      1    120      1      54     9.0352E+02  6.483E+13  1.000E-30  5.157E+01
     749      1    124      1    123      1      54     1.6956E+01  1.786E+07  2.452E+01  4.479E-02
     750      1    125      1    120      1      54     9.3511E+02  1.076E+14  6.600E-02  4.309E+01
     753      1    125      1    122      1      54     8.8920E+02  4.328E+12  1.000E-30  3.495E+00
     754      1    125      1    124      1      54     1.4632E+01  7.449E+07  2.167E-02  2.236E+01
     757      1    126      1    121      1      54     9.0719E+02  1.549E+14  2.094E-01  1.507E+01
     759      1    126      1    125      1      54     6.2624E+00  2.057E+06  1.964E-02  5.200E+00
     761      1    127      1    122      1      54     9.0472E+02  1.974E+14  5.459E-01  6.937E+00
     763      1    127      1    126      1      54     9.2648E+00  2.487E+06  1.312E-02  2.058E+00
     765      1    129      1    121      1      54     1.3816E+03  1.377E+13  1.000E-30  1.010E+01
     767      1    129      1    123      1      54     5.1224E+02  7.376E+12  2.353E-01  1.819E+01
     768      1    129      1    125      1      54     4.8065E+02  4.772E+12  1.000E-30  1.090E+01
     770      1    128      1    120      1      54     1.4063E+03  5.432E+13  1.000E-30  5.150E+01
     772      1    128      1    124      1      54     4.8585E+02  1.393E+13  1.000E-30  3.185E+01
     775      1    129      1    128      1      54     9.4325E+00  4.430E+06  1.641E+01  7.620E-02
     777      1    130      1    120      1      54     1.4246E+03  5.914E+13  1.260E-01  3.770E+00
     779      1    130      1    122      1      54     1.3787E+03  2.881E+12  1.000E-30  4.801E+00
     780      1    130      1    124      1      54     5.0408E+02  1.607E+13  1.057E-01  2.694E+01
     783      1    130      1    126      1      54     4.8319E+02  1.777E+12  1.000E-30  2.134E+00
     785      1    130      1    129      1      54     8.7978E+00  2.057E+07  4.905E-02  1.302E+01
     788      1    131      1    121      1      54     1.3942E+03  1.440E+14  3.906E-02  1.703E+01
     790      1    131      1    125      1      54     4.9329E+02  1.991E+13  3.970E-01  7.475E+00
     791      1    131      1    127      1      54     4.7777E+02  4.779E+11  1.000E-30  8.769E-01
     793      1    131      1    130      1      54     3.8408E+00  6.770E+05  4.956E-02  3.061E+00
     795      1    132      1    122      1      54     1.3904E+03  1.485E+14  6.230E-02  8.178E+00
     797      1    132      1    126      1      54     4.9497E+02  2.175E+13  9.714E-01  3.429E+00
     799      1    132      1    131      1      54     7.9348E+00  2.785E+06  4.041E-02  1.234E+00
     800      1    133      1    127      1      54     4.8686E+02  2.017E+13  1.951E+00  1.967E+00
     801      1    133      1    132      1      54     1.1594E+00  2.556E+03  1.724E-02  6.365E-01
     802      1    134      1    124      1      54     7.8763E+02  1.329E+13  1.000E-30  3.183E+01
     804      1    134      1    129      1      54     2.9235E+02  3.910E+12  1.000E-30  1.846E+01
     808      1    135      1    123      1      54     8.1021E+02  9.087E+12  9.933E-02  1.161E+01
     809      1    135      1    125      1      54     7.7862E+02  4.261E+12  1.000E-30  1.015E+01
     811      1    135      1    128      1      54     3.0740E+02  1.511E+12  4.081E-01  1.149E+01
     812      1    135      1    130      1      54     2.8917E+02  1.497E+12  1.000E-30  5.893E+00
     814      1    135      1    134      1      54     5.6221E+00  3.606E+06  7.132E-01  3.162E+00
     815      1    136      1    124      1      54     7.9909E+02  1.864E+13  2.343E-02  3.181E+01
     818      1    136      1    126      1      54     7.7820E+02  1.408E+12  1.000E-30  5.107E+00
     819      1    136      1    129      1      54     3.0380E+02  3.422E+12  1.594E-01  1.842E+01
     822      1    136      1    131      1      54     2.9116E+02  6.817E+11  1.000E-30  2.983E+00
     825      1    136      1    135      1      54     5.8334E+00  7.109E+06  9.646E-02  8.331E+00
     827      1    137      1    125      1      54     7.8707E+02  2.629E+13  6.899E-02  1.015E+01
     828      1    137      1    127      1      54     7.7154E+02  3.223E+11  1.000E-30  3.129E+00
     830      1    137      1    130      1      54     2.9761E+02  4.002E+12  4.919E-01  5.902E+00
     831      1    137      1    132      1      54     2.8584E+02  2.689E+11  1.000E-30  1.832E+00
     833      1    137      1    136      1      54     2.6080E+00  2.637E+05  1.006E-01  1.994E+00
     835      1    138      1    126      1      54     7.8806E+02  3.168E+13  1.259E-01  5.101E+00
     837      1    138      1    131      1      54     3.0103E+02  4.421E+12  1.053E+00  2.977E+00
     838      1    138      1    133      1      54     2.9194E+02  8.702E+10  1.000E-30  1.250E+00
     840      1    138      1    137      1      54     7.2571E+00  2.847E+06  8.307E-02  8.458E-01
     841      1    139      1    127      1      54     7.7953E+02  2.753E+13  1.471E-01  3.119E+00
     842      1    139      1    132      1      54     2.9383E+02  4.062E+12  1.863E+00  1.822E+00
     843      1    139      1    138      1      54     7.3047E-01  1.152E+03  4.448E-02  4.620E-01
     844      1    140      1    133      1      54     2.9317E+02  3.959E+12  3.131E+00  1.234E+00
     845      1    140      1    139      1      54     5.0455E-01  1.487E+02  2.180E-02  2.901E-01
     846      1    141      1    124      1      54     9.8280E+02  1.059E+13  1.000E-30  3.186E+01
     847      1    141      1    129      1      54     4.8751E+02  4.076E+12  1.000E-30  1.846E+01
     851      1    141      1    135      1      54     1.8954E+02  1.307E+12  1.000E-30  1.167E+01
     853      1    142      1    123      1      54     1.0032E+03  7.953E+12  6.438E-02  7.907E+00
     854      1    142      1    125      1      54     9.7165E+02  3.236E+12  1.000E-30  1.023E+01
     856      1    142      1    128      1      54     5.0043E+02  2.188E+12  1.608E-01  7.849E+00
     857      1    142      1    130      1      54     4.8220E+02  1.474E+12  1.000E-30  5.973E+00
     859      1    142      1    134      1      54     1.9865E+02  3.741E+11  6.589E-01  7.767E+00
     861      1    142      1    136      1      54     1.8719E+02  5.362E+11  1.000E-30  5.039E+00
     863      1    142      1    141      1      54     3.4847E+00  7.273E+05  1.176E+00  2.112E+00
     864      1    143      1    124      1      54     9.9046E+02  1.580E+13  1.020E-02  3.185E+01
     865      1    143      1    126      1      54     9.6956E+02  1.001E+12  1.000E-30  5.179E+00
     866      1    143      1    129      1      54     4.9517E+02  4.529E+12  4.220E-02  1.846E+01
     869      1    143      1    131      1      54     4.8253E+02  6.111E+11  1.000E-30  3.056E+00
     872      1    143      1    135      1      54     1.9720E+02  8.407E+11  3.182E-01  9.622E+00
     874      1    143      1    137      1      54     1.8876E+02  2.758E+11  1.000E-30  1.150E+00
     877      1    143      1    142      1      54     4.1712E+00  2.850E+06  1.685E-01  5.665E+00
     878      1    144      1    125      1      54     9.7774E+02  2.190E+13  2.810E-02  1.022E+01
     879      1    144      1    127      1      54     9.6221E+02  2.088E+11  1.000E-30  3.201E+00
     881      1    144      1    130      1      54     4.8829E+02  6.083E+12  1.205E-01  5.969E+00
     882      1    144      1    132      1      54     4.7651E+02  2.177E+11  1.000E-30  1.903E+00
     884      1    144      1    136      1      54     1.9328E+02  7.704E+11  1.068E+00  2.719E+00
     885      1    144      1    138      1      54     1.8342E+02  1.259E+11  1.000E-30  4.982E-01
     887      1    144      1    143      1      54     1.9160E+00  1.209E+05  1.720E-01  1.459E+00
     888      1    145      1    126      1      54     9.7835E+02  2.461E+13  4.549E-02  5.169E+00
     890      1    145      1    131      1      54     4.9132E+02  7.452E+12  2.257E-01  3.045E+00
     891      1    145      1    133      1      54     4.8223E+02  5.631E+10  1.000E-30  1.319E+00
     893      1    145      1    137      1      54     1.9755E+02  7.392E+11  2.350E+00  1.292E+00
     894      1    145      1    139      1      54     1.8956E+02  6.426E+10  1.000E-30  3.141E-01
     896      1    145      1    144      1      54     6.8766E+00  2.926E+06  1.290E-01  6.844E-01
     897      1    146      1    127      1      54     9.6958E+02  1.776E+13  4.228E-02  3.184E+00
     898      1    146      1    132      1      54     4.8388E+02  7.392E+12  3.184E-01  1.887E+00
     899      1    146      1    138      1      54     1.9078E+02  6.522E+11  4.036E+00  7.757E-01
     900      1    146      1    140      1      54     1.8955E+02  1.970E+10  1.000E-30  2.377E-01
     901      1    146      1    145      1      54     4.8959E-01  4.924E+02  6.711E-02  4.196E-01
     902      1    147      1    133      1      54     4.8306E+02  6.200E+12  3.184E-01  1.296E+00
     903      1    147      1    139      1      54     1.9039E+02  7.207E+11  6.541E+00  5.267E-01
     904      1    147      1    146      1      54     3.3818E-01  8.410E+01  3.835E-02  2.931E-01
     905      1    148      1    140      1      54     1.9013E+02  8.045E+11  1.010E+01  3.815E-01
     906      1    148      1    147      1      54     2.4746E-01  1.333E+01  1.699E-02  2.157E-01
     907      1    149      1    124      1      54     1.1162E+03  8.166E+12  1.000E-30  3.193E+01
     908      1    149      1    129      1      54     6.2092E+02  3.461E+12  1.000E-30  1.853E+01
     910      1    149      1    135      1      54     3.2295E+02  1.456E+12  1.000E-30  1.176E+01
     913      1    149      1    142      1      54     1.2992E+02  4.994E+11  1.000E-30  7.996E+00
     915      1    150      1    123      1      54     1.1354E+03  6.472E+12  4.895E-02  5.712E+00
     916      1    150      1    125      1      54     1.1038E+03  2.432E+12  1.000E-30  1.031E+01
     917      1    150      1    128      1      54     6.3256E+02  2.106E+12  9.904E-02  5.654E+00
     918      1    150      1    130      1      54     6.1433E+02  1.209E+12  1.000E-30  6.060E+00
     919      1    150      1    134      1      54     3.3078E+02  6.326E+11  2.431E-01  5.629E+00
     921      1    150      1    136      1      54     3.1933E+02  5.739E+11  1.000E-30  3.152E+00
     923      1    150      1    141      1      54     1.3562E+02  1.058E+11  9.835E-01  5.626E+00
     925      1    150      1    143      1      54     1.2796E+02  2.144E+11  1.000E-30  3.769E+00
     927      1    150      1    149      1      54     2.2069E+00  1.591E+05  1.730E+00  1.513E+00
     928      1    151      1    124      1      54     1.1216E+03  1.259E+13  5.524E-03  3.191E+01
     929      1    151      1    126      1      54     1.1007E+03  7.196E+11  1.000E-30  5.265E+00
     930      1    151      1    129      1      54     6.2630E+02  4.182E+12  1.850E-02  1.852E+01
     931      1    151      1    131      1      54     6.1366E+02  4.718E+11  1.000E-30  3.141E+00
     933      1    151      1    135      1      54     3.2833E+02  1.319E+12  7.906E-02  1.028E+01
     935      1    151      1    137      1      54     3.1989E+02  2.716E+11  1.000E-30  8.772E-01
     937      1    151      1    142      1      54     1.3530E+02  2.500E+11  4.879E-01  6.551E+00
     939      1    151      1    144      1      54     1.2921E+02  1.196E+11  1.000E-30  9.923E-01
     941      1    151      1    150      1      54     3.1681E+00  1.330E+06  2.691E-01  4.143E+00
     942      1    152      1    125      1      54     1.1084E+03  1.707E+13  1.452E-02  1.031E+01
     943      1    152      1    127      1      54     1.0929E+03  1.410E+11  1.000E-30  3.283E+00
     944      1    152      1    130      1      54     6.1900E+02  5.744E+12  5.011E-02  6.053E+00
     945      1    152      1    132      1      54     6.0722E+02  1.571E+11  1.000E-30  1.986E+00
     947      1    152      1    136      1      54     3.2399E+02  1.623E+12  2.344E-01  3.122E+00
     948      1    152      1    138      1      54     3.1413E+02  1.173E+11  1.000E-30  5.958E-01
     950      1    152      1    143      1      54     1.3263E+02  2.067E+11  1.503E+00  1.952E+00
     951      1    152      1    145      1      54     1.2383E+02  5.778E+10  1.000E-30  5.114E-01
     953      1    152      1    151      1      54     1.4980E+00  6.308E+04  2.369E-01  1.216E+00
     954      1    153      1    126      1      54     1.1088E+03  1.812E+13  2.168E-02  5.249E+00
     955      1    153      1    131      1      54     6.2180E+02  6.955E+12  8.595E-02  3.126E+00
     956      1    153      1    133      1      54     6.1271E+02  3.578E+10  1.000E-30  1.399E+00
     958      1    153      1    137      1      54     3.2803E+02  1.916E+12  4.504E-01  1.571E+00
     959      1    153      1    139      1      54     3.2004E+02  4.938E+10  1.000E-30  4.898E-01
     961      1    153      1    144      1      54     1.3736E+02  2.386E+11  2.978E+00  1.002E+00
     962      1    153      1    146      1      54     1.2999E+02  3.789E+10  1.000E-30  3.607E-01
     963      1    153      1    152      1      54     6.6466E+00  3.278E+06  1.533E-01  6.634E-01
     964      1    154      1    127      1      54     1.0999E+03  1.156E+13  1.752E-02  3.261E+00
     965      1    154      1    132      1      54     6.1421E+02  6.518E+12  1.048E-01  1.964E+00
     966      1    154      1    138      1      54     3.2112E+02  1.854E+12  6.552E-01  9.877E-01
     967      1    154      1    140      1      54     3.1988E+02  1.234E+10  1.000E-30  4.119E-01
     968      1    154      1    145      1      54     1.3082E+02  3.137E+11  4.498E+00  6.490E-01
     969      1    154      1    147      1      54     1.3000E+02  1.749E+10  1.000E-30  2.892E-01
     970      1    154      1    153      1      54     3.4390E-01  2.179E+02  7.118E-02  4.658E-01
     971      1    155      1    133      1      54     6.1329E+02  4.421E+12  8.139E-02  1.370E+00
     972      1    155      1    139      1      54     3.2062E+02  1.784E+12  7.971E-01  6.969E-01
     973      1    155      1    146      1      54     1.3057E+02  3.464E+11  6.462E+00  4.729E-01
     974      1    155      1    148      1      54     1.2999E+02  5.425E+09  1.000E-30  2.424E-01
     975      1    155      1    154      1      54     2.3759E-01  4.158E+01  3.959E-02  3.633E-01
     976      1    156      1    124      1      54     1.2114E+03  6.300E+12  1.000E-30  3.201E+01
     977      1    156      1    129      1      54     7.1613E+02  2.802E+12  1.000E-30  1.862E+01
     978      1    156      1    135      1      54     4.1816E+02  1.300E+12  1.000E-30  1.187E+01
     980      1    156      1    142      1      54     2.2513E+02  5.868E+11  1.000E-30  8.103E+00
     983      1    156      1    150      1      54     9.3002E+01  2.130E+11  1.000E-30  5.855E+00
     985      1    157      1    123      1      54     1.2298E+03  5.176E+12  3.959E-02  4.364E+00
     986      1    157      1    125      1      54     1.1982E+03  1.839E+12  1.000E-30  1.042E+01
     987      1    157      1    128      1      54     7.2695E+02  1.829E+12  7.147E-02  4.306E+00
     988      1    157      1    130      1      54     7.0872E+02  9.564E+11  1.000E-30  6.166E+00
     989      1    157      1    134      1      54     4.2517E+02  6.650E+11  1.415E-01  4.288E+00
     990      1    157      1    136      1      54     4.1371E+02  4.967E+11  1.000E-30  2.361E+00
     991      1    157      1    141      1      54     2.3000E+02  2.117E+11  3.429E-01  4.297E+00
     993      1    157      1    143      1      54     2.2235E+02  2.438E+11  1.000E-30  2.576E+00
     995      1    157      1    149      1      54     9.6594E+01  3.420E+10  1.364E+00  4.331E+00
     997      1    157      1    151      1      54     9.1219E+01  9.333E+10  1.000E-30  3.018E+00
     999      1    157      1    156      1      54     1.3856E+00  5.091E+04  2.118E+00  1.224E+00
    1000      1    158      1    124      1      54     1.2153E+03  9.919E+12  3.359E-03  3.202E+01
    1001      1    158      1    126      1      54     1.1944E+03  5.284E+11  1.000E-30  5.370E+00
    1002      1    158      1    129      1      54     7.2004E+02  3.536E+12  1.001E-02  1.862E+01
    1003      1    158      1    131      1      54     7.0740E+02  3.593E+11  1.000E-30  3.247E+00
    1004      1    158      1    135      1      54     4.2207E+02  1.322E+12  3.320E-02  1.077E+01
    1005      1    158      1    137      1      54     4.1363E+02  2.239E+11  1.000E-30  1.129E+00
    1007      1    158      1    142      1      54     2.2904E+02  4.473E+11  1.206E-01  7.009E+00
    1009      1    158      1    144      1      54     2.2296E+02  1.270E+11  1.000E-30  8.148E-01
    1011      1    158      1    150      1      54     9.6914E+01  8.415E+10  6.922E-01  4.800E+00
    1012      1    158      1    152      1      54     9.2248E+01  5.530E+10  1.000E-30  9.719E-01
    1014      1    158      1    157      1      54     2.5273E+00  7.063E+05  3.965E-01  3.276E+00
    1015      1    159      1    125      1      54     1.2019E+03  1.321E+13  8.500E-03  1.041E+01
    1016      1    159      1    127      1      54     1.1864E+03  9.929E+10  1.000E-30  3.389E+00
    1017      1    159      1    130      1      54     7.1248E+02  4.854E+12  2.597E-02  6.157E+00
    1018      1    159      1    132      1      54     7.0070E+02  1.136E+11  1.000E-30  2.090E+00
    1019      1    159      1    136      1      54     4.1747E+02  1.753E+12  9.053E-02  3.431E+00
    1020      1    159      1    138      1      54     4.0761E+02  9.208E+10  1.000E-30  8.682E-01
    1022      1    159      1    143      1      54     2.2610E+02  5.216E+11  3.302E-01  2.255E+00
    1023      1    159      1    145      1      54     2.1731E+02  6.077E+10  1.000E-30  5.775E-01
    1025      1    159      1    151      1      54     9.4977E+01  7.243E+10  1.854E+00  1.589E+00
    1026      1    159      1    153      1      54     8.6832E+01  2.685E+10  1.000E-30  6.019E-01
    1028      1    159      1    158      1      54     1.2307E+00  4.199E+04  2.741E-01  1.156E+00
    1029      1    160      1    126      1      54     1.2022E+03  1.345E+13  1.192E-02  5.350E+00
    1030      1    160      1    131      1      54     7.1513E+02  5.728E+12  4.144E-02  3.226E+00
    1031      1    160      1    133      1      54     7.0604E+02  2.403E+10  1.000E-30  1.500E+00
    1032      1    160      1    137      1      54     4.2136E+02  2.160E+12  1.582E-01  1.800E+00
    1033      1    160      1    139      1      54     4.1337E+02  3.468E+10  1.000E-30  7.092E-01
    1035      1    160      1    144      1      54     2.3069E+02  6.297E+11  5.769E-01  1.224E+00
    1036      1    160      1    146      1      54     2.2332E+02  3.268E+10  1.000E-30  4.974E-01
    1037      1    160      1    152      1      54     9.9979E+01  1.296E+11  3.160E+00  9.174E-01
    1038      1    160      1    154      1      54     9.2988E+01  2.129E+10  1.000E-30  4.749E-01
    1039      1    160      1    159      1      54     6.4994E+00  3.587E+06  1.462E-01  7.472E-01
    1040      1    161      1    127      1      54     1.1932E+03  7.900E+12  8.694E-03  3.358E+00
    1041      1    161      1    132      1      54     7.0745E+02  5.058E+12  4.586E-02  2.061E+00
    1042      1    161      1    138      1      54     4.1436E+02  2.156E+12  2.050E-01  1.169E+00
    1043      1    161      1    140      1      54     4.1312E+02  7.675E+09  1.000E-30  5.934E-01
