#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     2.0000E+02
#  Mass density (g/cm3)          =     1.0902E-01
#  Cell areal density (g/cm2)    =     4.3607E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      69      1     21      1     15      1      52     4.5271E+02  4.411E+13  9.327E+00  3.496E+00
      72      1     21      1     20      1      52     1.2002E+00  5.289E+04  1.474E-01  1.884E+00
      75      1     22      1     16      1      52     4.5135E+02  5.248E+13  1.773E+01  2.116E+00
      77      1     22      1     21      1      52     1.0028E+00  1.476E+04  7.566E-02  1.230E+00
      79      1     23      1     13      1      52     7.2854E+02  1.118E+14  1.000E-30  2.891E+01
      81      1     23      1     18      1      52     2.6868E+02  3.275E+13  1.000E-30  1.757E+01
      83      1     24      1     12      1      52     7.5883E+02  3.702E+13  9.616E-01  1.129E+01
      85      1     24      1     14      1      52     7.2151E+02  3.470E+13  1.000E-30  6.374E+00
      86      1     24      1     17      1      52     2.8935E+02  3.504E+12  3.752E+00  1.155E+01
      88      1     24      1     19      1      52     2.6784E+02  1.225E+13  1.000E-30  7.801E+00
      90      1     24      1     23      1      52     7.9016E+00  5.895E+07  3.833E+00  7.929E+00
      92      1     25      1     13      1      52     7.4204E+02  1.116E+14  2.772E-01  2.617E+01
      94      1     25      1     15      1      52     7.2254E+02  1.121E+13  1.000E-30  2.970E+00
      96      1     25      1     18      1      52     2.8218E+02  9.969E+12  1.909E+00  1.490E+01
      98      1     25      1     20      1      52     2.7102E+02  5.491E+12  1.000E-30  2.691E+00
     101      1     25      1     24      1      52     5.5989E+00  3.573E+07  8.843E-01  9.410E+00
     103      1     26      1     14      1      52     7.2843E+02  1.144E+14  8.115E-01  8.385E+00
     105      1     26      1     16      1      52     7.2149E+02  2.636E+12  1.000E-30  2.286E+00
     107      1     26      1     19      1      52     2.7476E+02  1.011E+13  5.548E+00  5.038E+00
     109      1     26      1     21      1      52     2.7114E+02  2.339E+12  1.000E-30  1.777E+00
     112      1     26      1     25      1      52     1.3194E+00  1.881E+05  3.224E-01  3.563E+00
     114      1     27      1     15      1      52     7.2446E+02  1.084E+14  1.364E+00  4.457E+00
     117      1     27      1     20      1      52     2.7295E+02  1.570E+13  9.655E+00  2.929E+00
     119      1     27      1     22      1      52     2.7075E+02  6.910E+11  1.000E-30  1.393E+00
     121      1     27      1     26      1      52     6.0740E-01  9.360E+03  1.355E-01  2.418E+00
     123      1     28      1     16      1      52     7.2273E+02  1.006E+14  1.501E+00  2.882E+00
     125      1     28      1     21      1      52     2.7238E+02  1.832E+13  1.493E+01  2.032E+00
     128      1     28      1     27      1      52     6.3240E-01  6.902E+03  8.002E-02  1.872E+00
     129      1     29      1     13      1      52     9.1039E+02  8.891E+13  1.000E-30  2.964E+01
     131      1     29      1     18      1      52     4.5053E+02  3.405E+13  1.000E-30  1.830E+01
     134      1     29      1     24      1      52     1.7396E+02  1.084E+13  1.000E-30  1.294E+01
     136      1     30      1     12      1      52     9.3797E+02  4.069E+13  5.386E-01  8.818E+00
     137      1     30      1     14      1      52     9.0065E+02  2.638E+13  1.000E-30  6.525E+00
     138      1     30      1     17      1      52     4.6848E+02  8.240E+12  1.279E+00  9.075E+00
     140      1     30      1     19      1      52     4.4698E+02  1.206E+13  1.000E-30  5.857E+00
     142      1     30      1     23      1      52     1.8704E+02  1.139E+12  4.844E+00  9.547E+00
     144      1     30      1     25      1      52     1.7354E+02  4.383E+12  1.000E-30  7.131E+00
     146      1     30      1     29      1      52     5.1810E+00  2.501E+07  4.378E+00  7.455E+00
     147      1     31      1     13      1      52     9.1941E+02  1.102E+14  1.107E-01  2.779E+01
     148      1     31      1     15      1      52     8.9991E+02  7.962E+12  1.000E-30  4.454E+00
     150      1     31      1     18      1      52     4.5956E+02  2.423E+13  4.482E-01  1.651E+01
     152      1     31      1     20      1      52     4.4840E+02  4.893E+12  1.000E-30  3.169E+00
     155      1     31      1     24      1      52     1.8298E+02  2.553E+12  2.585E+00  1.109E+01
     157      1     31      1     26      1      52     1.7606E+02  2.242E+12  1.000E-30  3.573E+00
     160      1     31      1     30      1      52     3.8407E+00  1.536E+07  1.119E+00  8.550E+00
     161      1     32      1     14      1      52     9.0519E+02  1.323E+14  2.765E-01  9.586E+00
     162      1     32      1     16      1      52     8.9825E+02  1.701E+12  1.000E-30  3.487E+00
     164      1     32      1     19      1      52     4.5152E+02  2.606E+13  1.046E+00  6.246E+00
     166      1     32      1     21      1      52     4.4790E+02  1.823E+12  1.000E-30  2.674E+00
     169      1     32      1     25      1      52     1.7808E+02  3.925E+12  5.185E+00  4.892E+00
     171      1     32      1     27      1      52     1.7615E+02  1.151E+12  1.000E-30  2.817E+00
     174      1     32      1     31      1      52     7.0280E-01  3.433E+04  2.610E-01  4.542E+00
     175      1     33      1     15      1      52     9.0089E+02  1.368E+14  3.779E-01  5.470E+00
     177      1     33      1     20      1      52     4.4938E+02  3.545E+13  1.468E+00  3.928E+00
     179      1     33      1     22      1      52     4.4717E+02  4.470E+11  1.000E-30  2.303E+00
     181      1     33      1     26      1      52     1.7704E+02  4.912E+12  6.745E+00  3.467E+00
     183      1     33      1     28      1      52     1.7580E+02  5.125E+11  1.000E-30  2.405E+00
     185      1     33      1     32      1      52     2.7490E-01  1.136E+03  1.025E-01  3.648E+00
     186      1     34      1     16      1      52     8.9895E+02  1.180E+14  3.027E-01  3.744E+00
     188      1     34      1     21      1      52     4.4860E+02  3.850E+13  1.649E+00  2.894E+00
     191      1     34      1     27      1      52     1.7685E+02  6.080E+12  8.360E+00  2.757E+00
     194      1     34      1     33      1      52     4.2420E-01  3.017E+03  6.165E-02  3.124E+00
     195      1     35      1     13      1      52     1.0346E+03  6.858E+13  1.000E-30  3.077E+01
     196      1     35      1     18      1      52     5.7478E+02  2.891E+13  1.000E-30  1.943E+01
     198      1     35      1     24      1      52     2.9820E+02  1.214E+13  1.000E-30  1.401E+01
     201      1     35      1     30      1      52     1.1906E+02  4.146E+12  1.000E-30  1.150E+01
     203      1     36      1     12      1      52     1.0606E+03  4.238E+13  3.107E-01  8.006E+00
     204      1     36      1     14      1      52     1.0233E+03  1.980E+13  1.000E-30  8.391E+00
     205      1     36      1     17      1      52     5.9109E+02  1.238E+13  5.969E-01  8.263E+00
     206      1     36      1     19      1      52     5.6958E+02  9.850E+12  1.000E-30  6.076E+00
     207      1     36      1     23      1      52     3.0964E+02  3.247E+12  1.367E+00  8.728E+00
     209      1     36      1     25      1      52     2.9614E+02  4.689E+12  1.000E-30  6.543E+00
     211      1     36      1     29      1      52     1.2779E+02  5.252E+11  4.952E+00  9.462E+00
     213      1     36      1     31      1      52     1.1877E+02  1.762E+12  1.000E-30  7.814E+00
     215      1     36      1     35      1      52     3.5433E+00  9.334E+06  3.859E+00  8.525E+00
     216      1     37      1     13      1      52     1.0410E+03  9.390E+13  5.282E-02  2.943E+01
     217      1     37      1     15      1      52     1.0215E+03  5.720E+12  1.000E-30  6.105E+00
     218      1     37      1     18      1      52     5.8110E+02  2.770E+13  1.654E-01  1.815E+01
     219      1     37      1     20      1      52     5.6995E+02  3.769E+12  1.000E-30  4.627E+00
     221      1     37      1     24      1      52     3.0452E+02  6.832E+12  5.585E-01  1.273E+01
     223      1     37      1     26      1      52     2.9760E+02  2.187E+12  1.000E-30  4.404E+00
     226      1     37      1     30      1      52     1.2539E+02  1.182E+12  2.688E+00  1.022E+01
     228      1     37      1     32      1      52     1.2084E+02  9.830E+11  1.000E-30  5.207E+00
     231      1     37      1     36      1      52     2.7803E+00  6.876E+06  1.111E+00  9.339E+00
     232      1     38      1     14      1      52     1.0264E+03  1.200E+14  1.088E-01  1.095E+01
     233      1     38      1     16      1      52     1.0194E+03  1.144E+12  1.000E-30  4.873E+00
     234      1     38      1     19      1      52     5.7269E+02  3.804E+13  3.098E-01  7.631E+00
     235      1     38      1     21      1      52     5.6908E+02  1.293E+12  1.000E-30  4.029E+00
     237      1     38      1     25      1      52     2.9925E+02  9.815E+12  8.790E-01  6.272E+00
     239      1     38      1     27      1      52     2.9733E+02  1.012E+12  1.000E-30  3.936E+00
     242      1     38      1     31      1      52     1.2188E+02  1.513E+12  3.528E+00  5.998E+00
     244      1     38      1     33      1      52     1.2090E+02  5.639E+11  1.000E-30  4.535E+00
     247      1     38      1     37      1      52     3.3030E-01  4.358E+03  1.925E-01  6.440E+00
     248      1     39      1     15      1      52     1.0219E+03  1.308E+14  1.186E-01  6.703E+00
     249      1     39      1     20      1      52     5.7035E+02  4.547E+13  3.461E-01  5.161E+00
     250      1     39      1     22      1      52     5.6815E+02  2.839E+11  1.000E-30  3.530E+00
     252      1     39      1     26      1      52     2.9801E+02  1.263E+13  9.350E-01  4.694E+00
     254      1     39      1     28      1      52     2.9677E+02  3.910E+11  1.000E-30  3.549E+00
     256      1     39      1     32      1      52     1.2125E+02  2.026E+12  3.684E+00  4.912E+00
     258      1     39      1     34      1      52     1.2055E+02  3.013E+11  1.000E-30  4.065E+00
     260      1     39      1     38      1      52     7.3900E-02  2.713E+01  7.394E-02  5.600E+00
     261      1     40      1     16      1      52     1.0198E+03  8.865E+13  7.157E-02  4.876E+00
     262      1     40      1     21      1      52     5.6945E+02  4.703E+13  2.965E-01  4.019E+00
     264      1     40      1     27      1      52     2.9770E+02  1.537E+13  9.146E-01  3.883E+00
     267      1     40      1     33      1      52     1.2127E+02  2.640E+12  3.971E+00  4.265E+00
     270      1     40      1     39      1      52     2.9800E-01  1.352E+03  4.621E-02  5.109E+00
     271      1     41      1     13      1      52     1.1233E+03  5.294E+13  1.000E-30  3.236E+01
     272      1     41      1     18      1      52     6.6340E+02  2.346E+13  1.000E-30  2.102E+01
     273      1     41      1     24      1      52     3.8682E+02  1.081E+13  1.000E-30  1.560E+01
     275      1     41      1     30      1      52     2.0768E+02  4.859E+12  1.000E-30  1.309E+01
     278      1     41      1     36      1      52     8.5076E+01  1.749E+12  1.000E-30  1.222E+01
     280      1     42      1     12      1      52     1.1482E+03  3.717E+13  1.623E-01  8.335E+00
     281      1     42      1     14      1      52     1.1108E+03  1.500E+13  1.000E-30  1.076E+01
     282      1     42      1     17      1      52     6.7867E+02  1.255E+13  2.783E-01  8.592E+00
     283      1     42      1     19      1      52     6.5716E+02  7.786E+12  1.000E-30  7.790E+00
     284      1     42      1     23      1      52     3.9722E+02  4.284E+12  5.134E-01  9.064E+00
     285      1     42      1     25      1      52     3.8372E+02  4.056E+12  1.000E-30  7.333E+00
     286      1     42      1     29      1      52     2.1536E+02  1.269E+12  1.138E+00  9.811E+00
     288      1     42      1     31      1      52     2.0634E+02  1.998E+12  1.000E-30  8.271E+00
     290      1     42      1     35      1      52     9.1119E+01  2.239E+11  4.086E+00  1.091E+01
     292      1     42      1     37      1      52     8.4795E+01  7.757E+11  1.000E-30  9.726E+00
     294      1     42      1     41      1      52     2.4992E+00  4.018E+06  2.947E+00  1.100E+01
     295      1     43      1     13      1      52     1.1279E+03  7.674E+13  2.287E-02  3.139E+01
     296      1     43      1     15      1      52     1.1084E+03  4.203E+12  1.000E-30  8.036E+00
     297      1     43      1     18      1      52     6.6800E+02  2.615E+13  6.155E-02  2.005E+01
     298      1     43      1     20      1      52     6.5684E+02  2.859E+12  1.000E-30  6.514E+00
     299      1     43      1     24      1      52     3.9142E+02  9.496E+12  1.609E-01  1.463E+01
     300      1     43      1     26      1      52     3.8450E+02  1.795E+12  1.000E-30  6.110E+00
     302      1     43      1     30      1      52     2.1228E+02  2.914E+12  4.598E-01  1.211E+01
     304      1     43      1     32      1      52     2.0774E+02  1.028E+12  1.000E-30  6.544E+00
     307      1     43      1     36      1      52     8.9678E+01  5.113E+11  2.013E+00  1.126E+01
     309      1     43      1     38      1      52     8.6568E+01  4.609E+11  1.000E-30  7.720E+00
     312      1     43      1     42      1      52     2.1031E+00  3.647E+06  9.518E-01  1.156E+01
     313      1     44      1     15      1      52     1.1084E+03  1.055E+14  1.456E-02  8.320E+00
     314      1     44      1     20      1      52     6.5688E+02  4.502E+13  3.692E-02  6.772E+00
     315      1     44      1     22      1      52     6.5468E+02  1.901E+11  1.000E-30  5.141E+00
     316      1     44      1     26      1      52     3.8454E+02  1.808E+13  8.879E-02  6.311E+00
     317      1     44      1     28      1      52     3.8330E+02  2.756E+11  1.000E-30  5.154E+00
     319      1     44      1     32      1      52     2.0778E+02  6.178E+12  2.603E-01  6.524E+00
     321      1     44      1     34      1      52     2.0708E+02  2.596E+11  1.000E-30  5.600E+00
     323      1     44      1     38      1      52     8.6605E+01  1.093E+12  1.430E+00  7.299E+00
     325      1     44      1     40      1      52     8.6233E+01  1.691E+11  1.000E-30  6.533E+00
     327      1     45      1     14      1      52     1.1130E+03  1.019E+14  2.975E-02  1.269E+01
     328      1     45      1     16      1      52     1.1061E+03  8.013E+11  1.000E-30  6.608E+00
     329      1     45      1     19      1      52     6.5935E+02  3.735E+13  7.113E-02  9.360E+00
     330      1     45      1     21      1      52     6.5574E+02  9.353E+11  1.000E-30  5.758E+00
     331      1     45      1     25      1      52     3.8591E+02  1.356E+13  1.593E-01  8.000E+00
     332      1     45      1     27      1      52     3.8399E+02  7.761E+11  1.000E-30  5.630E+00
     334      1     45      1     31      1      52     2.0854E+02  4.279E+12  4.093E-01  7.720E+00
     336      1     45      1     33      1      52     2.0756E+02  5.442E+11  1.000E-30  6.053E+00
     339      1     45      1     37      1      52     8.6990E+01  7.531E+11  1.756E+00  8.220E+00
     341      1     45      1     39      1      52     8.6586E+01  2.854E+11  1.000E-30  7.074E+00
     344      1     45      1     43      1      52     9.2200E-02  1.121E+02  1.416E-01  9.155E+00
     345      1     45      1     44      1      52     5.4600E-02  1.758E+01  1.000E-30  8.495E+00
     346      1     46      1     16      1      52     1.1062E+03  6.377E+13  1.000E-30  6.396E+00
     347      1     46      1     21      1      52     6.5590E+02  4.302E+13  1.000E-30  5.540E+00
     348      1     46      1     27      1      52     3.8415E+02  2.179E+13  7.688E-03  5.406E+00
     350      1     46      1     33      1      52     2.0772E+02  8.582E+12  1.057E-01  5.783E+00
     353      1     46      1     39      1      52     8.6749E+01  1.570E+12  1.147E+00  6.639E+00
     355      1     46      1     44      1      52     2.1720E-01  6.363E+02  3.489E-02  8.000E+00
     357      1     48      1     47      1      52     3.1750E+02  1.698E+12  1.083E-01  1.840E+02
     358      1     49      1     48      1      52     3.6284E+02  1.052E+13  5.954E-03  2.763E+02
     359      1     51      1     50      1      52     7.7750E-01  2.593E+04  5.067E-02  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  1.647E+14  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  9.862E+09  1.000E-30  1.846E+02
     362      1     55      1     53      1      52     1.0120E+02  1.696E+11  1.438E-01  8.081E+01
     363      1     56      1     54      1      52     1.0442E+02  1.871E+11  1.597E-01  7.435E+01
     364      1     56      1     55      1      52     3.3297E+01  1.328E+10  1.000E-30  1.923E+02
     365      1     57      1     55      1      52     9.2670E+01  1.096E+11  2.543E-02  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  1.134E+11  2.665E-02  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  1.441E+10  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  7.890E+09  5.499E-06  1.850E-02
     370      1     62      1     60      1      53     8.3045E+01  1.187E+10  1.000E-30  1.906E-02
     373      1     63      1     61      1      53     8.0094E+00  2.057E+04  1.000E-30  1.194E-02
     375      1     64      1     60      1      53     4.6515E+02  7.608E+11  5.126E+01  5.553E-02
     378      1     65      1     60      1      53     5.0090E+02  5.574E+12  4.912E-06  5.890E-02
     380      1     65      1     63      1      53     4.1581E+02  2.524E+11  1.087E+02  5.084E-02
     381      1     67      1     66      1      53     9.2071E+01  1.094E+11  1.806E-01  5.736E+01
     383      1     68      1     67      1      53     2.1266E+02  1.703E+12  3.442E-02  4.001E+01
     385      1     69      1     67      1      53     2.3259E+02  1.378E+12  1.000E-30  2.167E+01
     386      1     71      1     70      1      53     1.8245E+01  4.939E+08  6.789E-01  1.303E+01
     388      1     72      1     71      1      53     7.1086E+01  1.203E+11  2.590E-01  3.435E+01
     390      1     73      1     72      1      53     1.1156E+02  3.774E+11  5.191E-01  1.022E+01
     392      1     74      1     71      1      53     8.8734E+02  6.525E+14  1.000E-30  4.845E+01
     393      1     75      1     70      1      53     9.0769E+02  1.861E+14  1.232E+00  3.000E+01
     395      1     75      1     72      1      53     8.1835E+02  1.363E+14  1.000E-30  1.709E+01
     396      1     75      1     74      1      53     2.1014E+00  5.151E+05  2.297E+00  5.265E+00
     398      1     76      1     71      1      53     9.4411E+02  6.664E+14  7.212E-01  4.087E+01
     400      1     76      1     73      1      53     7.6146E+02  2.409E+13  1.000E-30  3.477E+00
     402      1     76      1     75      1      53     5.4666E+01  7.662E+10  7.843E-01  2.320E+01
     404      1     77      1     72      1      53     9.7713E+02  7.095E+14  2.483E+00  1.417E+01
     407      1     77      1     76      1      53     1.0411E+02  3.668E+11  3.111E+00  5.631E+00
     409      1     78      1     73      1      53     1.0763E+03  8.307E+14  7.042E+00  6.635E+00
     411      1     78      1     77      1      53     2.1071E+02  2.212E+12  4.464E+00  2.470E+00
     412      1     79      1     70      1      53     1.3871E+03  2.707E+14  5.375E-01  1.861E+01
     414      1     79      1     72      1      53     1.2978E+03  1.128E+14  1.000E-30  9.992E+00
     415      1     79      1     74      1      53     4.8154E+02  2.067E+13  2.236E+00  1.785E+01
     417      1     79      1     76      1      53     4.2478E+02  3.067E+13  1.000E-30  1.103E+01
     420      1     80      1     71      1      53     1.3753E+03  5.325E+14  1.000E-30  4.873E+01
     422      1     80      1     75      1      53     4.8588E+02  1.511E+14  1.000E-30  3.048E+01
     424      1     80      1     79      1      53     6.4349E+00  1.950E+08  1.000E-30  1.759E+01
     426      1     81      1     71      1      53     1.4208E+03  8.729E+14  1.656E-01  4.434E+01
     428      1     81      1     73      1      53     1.2382E+03  1.938E+13  1.000E-30  4.937E+00
     430      1     81      1     75      1      53     5.3137E+02  9.578E+13  1.180E+00  2.602E+01
     432      1     81      1     77      1      53     3.7259E+02  6.516E+12  1.000E-30  2.630E+00
     434      1     81      1     79      1      53     5.1923E+01  6.521E+10  2.677E+00  1.409E+01
     438      1     82      1     76      1      53     5.7966E+02  9.687E+13  4.708E+00  7.560E+00
     440      1     82      1     78      1      53     2.6484E+02  4.675E+11  1.000E-30  1.367E+00
     442      1     82      1     81      1      53     1.0296E+02  5.128E+11  1.047E+01  3.982E+00
     443      1     83      1     74      1      53     7.7070E+02  4.073E+13  8.895E-01  1.234E+01
     445      1     83      1     76      1      53     7.1393E+02  3.155E+13  1.000E-30  6.749E+00
     447      1     83      1     80      1      53     2.8272E+02  3.344E+12  3.473E+00  1.226E+01
     448      1     83      1     81      1      53     2.3723E+02  7.145E+12  1.000E-30  8.246E+00
     451      1     84      1     75      1      53     7.7945E+02  1.369E+14  1.000E-30  3.092E+01
     452      1     84      1     79      1      53     3.0001E+02  4.698E+13  1.000E-30  1.867E+01
     455      1     84      1     83      1      53     1.0851E+01  1.370E+09  1.000E-30  1.329E+01
     457      1     85      1     75      1      53     8.2063E+02  1.622E+14  2.786E-01  2.806E+01
     459      1     85      1     77      1      53     6.6185E+02  7.633E+12  1.000E-30  3.055E+00
     460      1     85      1     79      1      53     3.4119E+02  1.950E+13  2.093E+00  1.587E+01
     463      1     85      1     82      1      53     1.8630E+02  1.185E+12  1.000E-30  2.722E+00
     464      1     85      1     83      1      53     5.2031E+01  7.600E+10  7.095E+00  1.017E+01
     467      1     86      1     77      1      53     6.7729E+02  1.738E+14  1.254E+01  3.738E+00
     470      1     86      1     82      1      53     2.0174E+02  5.509E+12  1.520E+01  2.072E+00
     473      1     87      1     78      1      53     5.1236E+02  8.050E+13  1.829E+01  2.258E+00
     475      1     87      1     86      1      53     4.5782E+01  2.327E+10  3.186E+00  1.313E+00
     477      1     88      1     76      1      53     8.6948E+02  2.149E+14  8.770E-01  8.935E+00
     479      1     88      1     78      1      53     5.5466E+02  8.925E+11  1.000E-30  2.344E+00
     481      1     88      1     81      1      53     3.9278E+02  3.382E+13  7.251E+00  5.293E+00
     484      1     88      1     85      1      53     1.0351E+02  1.190E+12  2.113E+01  3.798E+00
     485      1     88      1     86      1      53     8.8076E+01  3.712E+10  1.000E-30  1.750E+00
     487      1     89      1     74      1      53     9.5869E+02  4.536E+13  4.904E-01  9.832E+00
     488      1     89      1     76      1      53     9.0192E+02  2.524E+13  1.000E-30  6.833E+00
     490      1     89      1     80      1      53     4.7071E+02  8.512E+12  1.212E+00  9.628E+00
     491      1     89      1     81      1      53     4.2522E+02  9.399E+12  1.000E-30  6.049E+00
     494      1     89      1     84      1      53     1.7714E+02  9.243E+11  4.441E+00  9.953E+00
     495      1     89      1     85      1      53     1.3596E+02  1.572E+12  1.000E-30  7.348E+00
     497      1     90      1     75      1      53     9.7022E+02  1.074E+14  1.000E-30  3.168E+01
     498      1     90      1     79      1      53     4.9078E+02  4.476E+13  1.000E-30  1.943E+01
     501      1     90      1     83      1      53     2.0163E+02  1.814E+13  1.000E-30  1.354E+01
     504      1     90      1     89      1      53     1.3639E+01  2.340E+09  1.000E-30  7.414E+00
     505      1     91      1     75      1      53     1.0099E+03  1.551E+14  1.107E-01  2.970E+01
     506      1     91      1     77      1      53     8.5110E+02  6.147E+12  1.000E-30  4.568E+00
     507      1     91      1     79      1      53     5.3043E+02  4.090E+13  4.736E-01  1.752E+01
     510      1     91      1     82      1      53     3.7555E+02  2.321E+12  1.000E-30  3.139E+00
     511      1     91      1     83      1      53     2.4127E+02  6.556E+12  3.186E+00  1.163E+01
     515      1     91      1     88      1      53     8.5729E+01  1.215E+11  1.000E-30  3.536E+00
     516      1     91      1     89      1      53     5.3287E+01  1.793E+11  1.414E+01  8.906E+00
     518      1     92      1     74      1      53     1.0879E+03  4.327E+13  2.797E-01  9.164E+00
     519      1     92      1     76      1      53     1.0312E+03  1.940E+13  1.000E-30  8.709E+00
     520      1     92      1     80      1      53     5.9995E+02  1.316E+13  5.744E-01  8.730E+00
     521      1     92      1     81      1      53     5.5446E+02  8.420E+12  1.000E-30  6.169E+00
     523      1     92      1     84      1      53     3.0638E+02  3.128E+12  1.317E+00  8.990E+00
     524      1     92      1     85      1      53     2.6520E+02  2.863E+12  1.000E-30  6.597E+00
     527      1     92      1     90      1      53     1.1560E+02  3.704E+11  4.485E+00  9.640E+00
     528      1     92      1     91      1      53     7.5952E+01  2.803E+11  1.000E-30  7.863E+00
     529      1     93      1     75      1      53     1.1014E+03  8.255E+13  1.000E-30  3.278E+01
     530      1     93      1     79      1      53     6.2192E+02  3.724E+13  1.000E-30  2.053E+01
     531      1     93      1     83      1      53     3.3276E+02  1.758E+13  1.000E-30  1.464E+01
     534      1     93      1     89      1      53     1.4478E+02  8.347E+12  1.000E-30  1.184E+01
     537      1     93      1     92      1      53     1.5538E+01  9.791E+09  1.000E-30  1.096E+01
     538      1     94      1     76      1      53     1.0597E+03  2.350E+14  2.960E-01  1.018E+01
     539      1     94      1     78      1      53     7.4491E+02  7.773E+11  1.000E-30  3.553E+00
     541      1     94      1     81      1      53     5.8303E+02  6.273E+13  1.261E+00  6.509E+00
     544      1     94      1     85      1      53     2.9377E+02  2.275E+13  8.208E+00  4.988E+00
     545      1     94      1     86      1      53     2.7833E+02  2.624E+11  1.000E-30  2.631E+00
     549      1     94      1     91      1      53     1.0453E+02  1.933E+12  2.820E+01  4.620E+00
     552      1     95      1     77      1      53     9.6122E+02  2.886E+14  1.653E+00  4.730E+00
     555      1     95      1     82      1      53     4.8567E+02  1.193E+14  1.618E+01  3.032E+00
