#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     5.0000E+02
#  Mass density (g/cm3)          =     1.0902E-01
#  Cell areal density (g/cm2)    =     4.3607E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     155      1     31      1     24      1      52     1.8298E+02  2.218E+12  2.877E+00  1.004E+01
     157      1     31      1     26      1      52     1.7606E+02  2.242E+12  1.000E-30  2.577E+00
     160      1     31      1     30      1      52     3.8407E+00  1.151E+07  1.358E+00  7.213E+00
     161      1     32      1     14      1      52     9.0519E+02  1.297E+14  2.985E-01  8.927E+00
     162      1     32      1     16      1      52     8.9825E+02  1.701E+12  1.000E-30  2.860E+00
     164      1     32      1     19      1      52     4.5152E+02  2.276E+13  1.216E+00  5.454E+00
     166      1     32      1     21      1      52     4.4790E+02  1.823E+12  1.000E-30  1.932E+00
     169      1     32      1     25      1      52     1.7808E+02  3.486E+12  6.747E+00  3.906E+00
     171      1     32      1     27      1      52     1.7615E+02  1.151E+12  1.000E-30  1.899E+00
     174      1     32      1     31      1      52     7.0280E-01  3.168E+04  3.846E-01  3.266E+00
     175      1     33      1     15      1      52     9.0089E+02  1.316E+14  4.290E-01  4.877E+00
     177      1     33      1     20      1      52     4.4938E+02  3.229E+13  1.858E+00  3.210E+00
     179      1     33      1     22      1      52     4.4717E+02  4.470E+11  1.000E-30  1.644E+00
     181      1     33      1     26      1      52     1.7704E+02  4.166E+12  9.661E+00  2.562E+00
     183      1     33      1     28      1      52     1.7580E+02  5.125E+11  1.000E-30  1.585E+00
     185      1     33      1     32      1      52     2.7490E-01  1.085E+03  1.598E-01  2.463E+00
     186      1     34      1     16      1      52     8.9895E+02  1.026E+14  3.587E-01  3.233E+00
     188      1     34      1     21      1      52     4.4860E+02  3.420E+13  2.208E+00  2.267E+00
     191      1     34      1     27      1      52     1.7685E+02  5.047E+12  1.250E+01  1.955E+00
     194      1     34      1     33      1      52     4.2420E-01  2.921E+03  9.888E-02  2.054E+00
     195      1     35      1     13      1      52     1.0346E+03  6.858E+13  1.000E-30  2.964E+01
     196      1     35      1     18      1      52     5.7478E+02  2.891E+13  1.000E-30  1.816E+01
     198      1     35      1     24      1      52     2.9820E+02  1.214E+13  1.000E-30  1.254E+01
     201      1     35      1     30      1      52     1.1906E+02  4.146E+12  1.000E-30  9.735E+00
     203      1     36      1     12      1      52     1.0606E+03  3.672E+13  3.700E-01  6.868E+00
     204      1     36      1     14      1      52     1.0233E+03  1.980E+13  1.000E-30  7.263E+00
     205      1     36      1     17      1      52     5.9109E+02  9.926E+12  7.232E-01  6.988E+00
     206      1     36      1     19      1      52     5.6958E+02  9.850E+12  1.000E-30  4.816E+00
     207      1     36      1     23      1      52     3.0964E+02  2.480E+12  1.688E+00  7.254E+00
     209      1     36      1     25      1      52     2.9614E+02  4.689E+12  1.000E-30  5.087E+00
     211      1     36      1     29      1      52     1.2779E+02  4.718E+11  6.288E+00  7.695E+00
     213      1     36      1     31      1      52     1.1877E+02  1.762E+12  1.000E-30  6.068E+00
     215      1     36      1     35      1      52     3.5433E+00  7.994E+06  5.475E+00  6.338E+00
     216      1     37      1     13      1      52     1.0410E+03  9.366E+13  5.475E-02  2.832E+01
     217      1     37      1     15      1      52     1.0215E+03  5.720E+12  1.000E-30  5.016E+00
     218      1     37      1     18      1      52     5.8110E+02  2.733E+13  1.784E-01  1.690E+01
     219      1     37      1     20      1      52     5.6995E+02  3.769E+12  1.000E-30  3.413E+00
     221      1     37      1     24      1      52     3.0452E+02  6.476E+12  6.372E-01  1.128E+01
     223      1     37      1     26      1      52     2.9760E+02  2.187E+12  1.000E-30  3.003E+00
     226      1     37      1     30      1      52     1.2539E+02  8.817E+11  3.326E+00  8.478E+00
     228      1     37      1     32      1      52     1.2084E+02  9.830E+11  1.000E-30  3.525E+00
     231      1     37      1     36      1      52     2.7803E+00  6.102E+06  1.521E+00  7.175E+00
     232      1     38      1     14      1      52     1.0264E+03  1.183E+14  1.215E-01  9.892E+00
     233      1     38      1     16      1      52     1.0194E+03  1.144E+12  1.000E-30  3.851E+00
     234      1     38      1     19      1      52     5.7269E+02  3.279E+13  3.760E-01  6.445E+00
     235      1     38      1     21      1      52     5.6908E+02  1.293E+12  1.000E-30  2.892E+00
     237      1     38      1     25      1      52     2.9925E+02  8.829E+12  1.179E+00  4.890E+00
     239      1     38      1     27      1      52     2.9733E+02  1.012E+12  1.000E-30  2.623E+00
     242      1     38      1     31      1      52     1.2188E+02  1.277E+12  5.186E+00  4.327E+00
     244      1     38      1     33      1      52     1.2090E+02  5.639E+11  1.000E-30  2.955E+00
     247      1     38      1     37      1      52     3.3030E-01  4.039E+03  3.003E-01  4.350E+00
     248      1     39      1     15      1      52     1.0219E+03  1.215E+14  1.420E-01  5.731E+00
     249      1     39      1     20      1      52     5.7035E+02  4.248E+13  4.589E-01  4.064E+00
     250      1     39      1     22      1      52     5.6815E+02  2.839E+11  1.000E-30  2.492E+00
     252      1     39      1     26      1      52     2.9801E+02  1.098E+13  1.367E+00  3.410E+00
     254      1     39      1     28      1      52     2.9677E+02  3.910E+11  1.000E-30  2.351E+00
     256      1     39      1     32      1      52     1.2125E+02  1.669E+12  5.707E+00  3.347E+00
     258      1     39      1     34      1      52     1.2055E+02  3.013E+11  1.000E-30  2.616E+00
     260      1     39      1     38      1      52     7.3900E-02  2.615E+01  1.169E-01  3.627E+00
     261      1     40      1     16      1      52     1.0198E+03  8.722E+13  9.029E-02  4.003E+00
     262      1     40      1     21      1      52     5.6945E+02  4.364E+13  4.156E-01  3.032E+00
     264      1     40      1     27      1      52     2.9770E+02  1.319E+13  1.383E+00  2.720E+00
     267      1     40      1     33      1      52     1.2127E+02  2.158E+12  6.243E+00  2.835E+00
     270      1     40      1     39      1      52     2.9800E-01  1.320E+03  7.302E-02  3.286E+00
     271      1     41      1     13      1      52     1.1233E+03  5.294E+13  1.000E-30  3.065E+01
     272      1     41      1     18      1      52     6.6340E+02  2.346E+13  1.000E-30  1.917E+01
     273      1     41      1     24      1      52     3.8682E+02  1.081E+13  1.000E-30  1.355E+01
     275      1     41      1     30      1      52     2.0768E+02  4.859E+12  1.000E-30  1.075E+01
     278      1     41      1     36      1      52     8.5076E+01  1.749E+12  1.000E-30  9.461E+00
     280      1     42      1     12      1      52     1.1482E+03  3.578E+13  2.130E-01  6.620E+00
     281      1     42      1     14      1      52     1.1108E+03  1.500E+13  1.000E-30  9.053E+00
     282      1     42      1     17      1      52     6.7867E+02  1.182E+13  3.704E-01  6.741E+00
     283      1     42      1     19      1      52     6.5716E+02  7.786E+12  1.000E-30  5.952E+00
     284      1     42      1     23      1      52     3.9722E+02  3.908E+12  6.963E-01  7.013E+00
     285      1     42      1     25      1      52     3.8372E+02  4.056E+12  1.000E-30  5.300E+00
     286      1     42      1     29      1      52     2.1536E+02  1.119E+12  1.580E+00  7.466E+00
     288      1     42      1     31      1      52     2.0634E+02  1.998E+12  1.000E-30  5.948E+00
     290      1     42      1     35      1      52     9.1119E+01  1.920E+11  5.773E+00  8.147E+00
     292      1     42      1     37      1      52     8.4795E+01  7.757E+11  1.000E-30  6.984E+00
     294      1     42      1     41      1      52     2.4992E+00  3.347E+06  4.485E+00  7.650E+00
     295      1     43      1     13      1      52     1.1279E+03  7.662E+13  2.398E-02  2.971E+01
     296      1     43      1     15      1      52     1.1084E+03  4.203E+12  1.000E-30  6.374E+00
     297      1     43      1     18      1      52     6.6800E+02  2.593E+13  6.823E-02  1.823E+01
     298      1     43      1     20      1      52     6.5684E+02  2.859E+12  1.000E-30  4.727E+00
     299      1     43      1     24      1      52     3.9142E+02  8.679E+12  1.899E-01  1.261E+01
     300      1     43      1     26      1      52     3.8450E+02  1.795E+12  1.000E-30  4.136E+00
     302      1     43      1     30      1      52     2.1228E+02  2.718E+12  5.884E-01  9.792E+00
     304      1     43      1     32      1      52     2.0774E+02  1.028E+12  1.000E-30  4.290E+00
     307      1     43      1     36      1      52     8.9678E+01  4.450E+11  2.808E+00  8.521E+00
     309      1     43      1     38      1      52     8.6568E+01  4.609E+11  1.000E-30  5.058E+00
     312      1     43      1     42      1      52     2.1031E+00  3.150E+06  1.412E+00  8.234E+00
     313      1     44      1     15      1      52     1.1084E+03  1.052E+14  1.842E-02  6.804E+00
     314      1     44      1     20      1      52     6.5688E+02  4.442E+13  5.147E-02  5.131E+00
     315      1     44      1     22      1      52     6.5468E+02  1.901E+11  1.000E-30  3.559E+00
     316      1     44      1     26      1      52     3.8454E+02  1.744E+13  1.324E-01  4.483E+00
     317      1     44      1     28      1      52     3.8330E+02  2.756E+11  1.000E-30  3.411E+00
     319      1     44      1     32      1      52     2.0778E+02  5.628E+12  4.050E-01  4.415E+00
     321      1     44      1     34      1      52     2.0708E+02  2.596E+11  1.000E-30  3.606E+00
     323      1     44      1     38      1      52     8.6605E+01  9.032E+11  2.297E+00  4.782E+00
     325      1     44      1     40      1      52     8.6233E+01  1.691E+11  1.000E-30  4.165E+00
     327      1     45      1     14      1      52     1.1130E+03  1.012E+14  3.462E-02  1.107E+01
     328      1     45      1     16      1      52     1.1061E+03  8.013E+11  1.000E-30  5.024E+00
     329      1     45      1     19      1      52     6.5935E+02  3.673E+13  9.049E-02  7.612E+00
     330      1     45      1     21      1      52     6.5574E+02  9.353E+11  1.000E-30  4.059E+00
     331      1     45      1     25      1      52     3.8591E+02  1.293E+13  2.223E-01  6.057E+00
     332      1     45      1     27      1      52     3.8399E+02  7.761E+11  1.000E-30  3.756E+00
     334      1     45      1     31      1      52     2.0854E+02  3.836E+12  6.090E-01  5.487E+00
     336      1     45      1     33      1      52     2.0756E+02  5.442E+11  1.000E-30  3.911E+00
     339      1     45      1     37      1      52     8.6990E+01  6.271E+11  2.736E+00  5.568E+00
     341      1     45      1     39      1      52     8.6586E+01  2.854E+11  1.000E-30  4.540E+00
     344      1     45      1     43      1      52     9.2200E-02  1.053E+02  2.239E-01  5.921E+00
     345      1     45      1     44      1      52     5.4600E-02  1.758E+01  1.000E-30  5.406E+00
     346      1     46      1     16      1      52     1.1062E+03  6.377E+13  1.000E-30  5.001E+00
     347      1     46      1     21      1      52     6.5590E+02  4.302E+13  1.000E-30  4.030E+00
     348      1     46      1     27      1      52     3.8415E+02  2.170E+13  1.181E-02  3.719E+00
     350      1     46      1     33      1      52     2.0772E+02  8.172E+12  1.666E-01  3.829E+00
     353      1     46      1     39      1      52     8.6749E+01  1.315E+12  1.813E+00  4.293E+00
     355      1     46      1     44      1      52     2.1720E-01  6.246E+02  5.516E-02  5.099E+00
     357      1     48      1     47      1      52     3.1750E+02  1.698E+12  1.083E-01  1.840E+02
     358      1     49      1     48      1      52     3.6284E+02  1.052E+13  5.954E-03  2.763E+02
     359      1     51      1     50      1      52     7.7750E-01  2.593E+04  5.068E-02  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  1.647E+14  1.000E-30  4.205E+02
     361      1     54      1     53      1      52     3.0082E+01  9.862E+09  1.000E-30  1.846E+02
     362      1     55      1     53      1      52     1.0120E+02  1.696E+11  1.439E-01  8.079E+01
     363      1     56      1     54      1      52     1.0442E+02  1.871E+11  1.597E-01  7.435E+01
     364      1     56      1     55      1      52     3.3297E+01  1.328E+10  1.000E-30  1.923E+02
     365      1     57      1     55      1      52     9.2670E+01  1.096E+11  2.543E-02  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  1.134E+11  2.665E-02  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  1.441E+10  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  7.890E+09  5.867E-06  1.864E-02
     370      1     62      1     60      1      53     8.3045E+01  1.187E+10  1.000E-30  1.953E-02
     373      1     63      1     61      1      53     8.0094E+00  2.057E+04  1.000E-30  8.275E-03
     375      1     64      1     60      1      53     4.6515E+02  6.367E+11  3.694E+01  7.708E-02
     378      1     65      1     60      1      53     5.0090E+02  5.574E+12  3.514E-06  8.241E-02
     380      1     65      1     63      1      53     4.1581E+02  1.959E+11  7.988E+01  6.966E-02
     381      1     67      1     66      1      53     9.2071E+01  1.094E+11  1.807E-01  5.734E+01
     383      1     68      1     67      1      53     2.1266E+02  1.703E+12  3.443E-02  4.000E+01
     385      1     69      1     67      1      53     2.3259E+02  1.378E+12  1.000E-30  2.166E+01
     386      1     71      1     70      1      53     1.8245E+01  4.926E+08  6.829E-01  1.295E+01
     388      1     72      1     71      1      53     7.1086E+01  1.202E+11  2.594E-01  3.428E+01
     390      1     73      1     72      1      53     1.1156E+02  3.767E+11  5.217E-01  1.017E+01
     392      1     74      1     71      1      53     8.8734E+02  6.525E+14  1.000E-30  4.837E+01
     393      1     75      1     70      1      53     9.0769E+02  1.858E+14  1.236E+00  2.991E+01
     395      1     75      1     72      1      53     8.1835E+02  1.363E+14  1.000E-30  1.701E+01
     396      1     75      1     74      1      53     2.1014E+00  5.001E+05  2.400E+00  5.072E+00
     398      1     76      1     71      1      53     9.4411E+02  6.659E+14  7.225E-01  4.080E+01
     400      1     76      1     73      1      53     7.6146E+02  2.409E+13  1.000E-30  3.409E+00
     402      1     76      1     75      1      53     5.4666E+01  7.633E+10  7.904E-01  2.302E+01
     404      1     77      1     72      1      53     9.7713E+02  7.077E+14  2.492E+00  1.412E+01
     407      1     77      1     76      1      53     1.0411E+02  3.588E+11  3.211E+00  5.477E+00
     409      1     78      1     73      1      53     1.0763E+03  8.285E+14  7.067E+00  6.615E+00
     411      1     78      1     77      1      53     2.1071E+02  2.037E+12  4.692E+00  2.353E+00
     412      1     79      1     70      1      53     1.3871E+03  2.697E+14  5.426E-01  1.844E+01
     414      1     79      1     72      1      53     1.2978E+03  1.128E+14  1.000E-30  9.829E+00
     415      1     79      1     74      1      53     4.8154E+02  2.045E+13  2.273E+00  1.758E+01
     417      1     79      1     76      1      53     4.2478E+02  3.067E+13  1.000E-30  1.076E+01
     420      1     80      1     71      1      53     1.3753E+03  5.325E+14  1.000E-30  4.856E+01
     422      1     80      1     75      1      53     4.8588E+02  1.511E+14  1.000E-30  3.020E+01
     424      1     80      1     79      1      53     6.4349E+00  1.950E+08  1.000E-30  1.718E+01
     426      1     81      1     71      1      53     1.4208E+03  8.724E+14  1.662E-01  4.419E+01
     428      1     81      1     73      1      53     1.2382E+03  1.938E+13  1.000E-30  4.791E+00
     430      1     81      1     75      1      53     5.3137E+02  9.522E+13  1.192E+00  2.577E+01
     432      1     81      1     77      1      53     3.7259E+02  6.516E+12  1.000E-30  2.387E+00
     434      1     81      1     79      1      53     5.1923E+01  6.382E+10  2.762E+00  1.370E+01
     438      1     82      1     76      1      53     5.7966E+02  9.392E+13  4.878E+00  7.336E+00
     440      1     82      1     78      1      53     2.6484E+02  4.675E+11  1.000E-30  1.156E+00
     442      1     82      1     81      1      53     1.0296E+02  4.132E+11  1.157E+01  3.629E+00
     443      1     83      1     74      1      53     7.7070E+02  4.003E+13  9.195E-01  1.190E+01
     445      1     83      1     76      1      53     7.1393E+02  3.155E+13  1.000E-30  6.322E+00
     447      1     83      1     80      1      53     2.8272E+02  3.206E+12  3.631E+00  1.169E+01
     448      1     83      1     81      1      53     2.3723E+02  7.145E+12  1.000E-30  7.689E+00
     451      1     84      1     75      1      53     7.7945E+02  1.369E+14  1.000E-30  3.049E+01
     452      1     84      1     79      1      53     3.0001E+02  4.698E+13  1.000E-30  1.810E+01
     455      1     84      1     83      1      53     1.0851E+01  1.370E+09  1.000E-30  1.253E+01
     457      1     85      1     75      1      53     8.2063E+02  1.615E+14  2.830E-01  2.764E+01
     459      1     85      1     77      1      53     6.6185E+02  7.633E+12  1.000E-30  2.654E+00
     460      1     85      1     79      1      53     3.4119E+02  1.898E+13  2.181E+00  1.532E+01
     463      1     85      1     82      1      53     1.8630E+02  1.185E+12  1.000E-30  2.199E+00
     464      1     85      1     83      1      53     5.2031E+01  6.474E+10  7.690E+00  9.430E+00
     467      1     86      1     77      1      53     6.7729E+02  1.496E+14  1.319E+01  3.560E+00
     470      1     86      1     82      1      53     2.0174E+02  3.708E+12  1.820E+01  1.771E+00
     473      1     87      1     78      1      53     5.1236E+02  6.598E+13  1.959E+01  2.118E+00
     475      1     87      1     86      1      53     4.5782E+01  2.087E+10  4.091E+00  1.061E+00
     477      1     88      1     76      1      53     8.6948E+02  2.105E+14  9.124E-01  8.562E+00
     479      1     88      1     78      1      53     5.5466E+02  8.925E+11  1.000E-30  1.985E+00
     481      1     88      1     81      1      53     3.9278E+02  2.727E+13  8.084E+00  4.790E+00
     484      1     88      1     85      1      53     1.0351E+02  1.065E+12  2.665E+01  3.106E+00
     485      1     88      1     86      1      53     8.8076E+01  3.712E+10  1.000E-30  1.277E+00
     487      1     89      1     74      1      53     9.5869E+02  4.413E+13  5.308E-01  9.133E+00
     488      1     89      1     76      1      53     9.0192E+02  2.524E+13  1.000E-30  6.142E+00
     490      1     89      1     80      1      53     4.7071E+02  8.001E+12  1.337E+00  8.795E+00
     491      1     89      1     81      1      53     4.2522E+02  9.399E+12  1.000E-30  5.229E+00
     494      1     89      1     84      1      53     1.7714E+02  7.577E+11  5.000E+00  8.926E+00
     495      1     89      1     85      1      53     1.3596E+02  1.572E+12  1.000E-30  6.338E+00
     497      1     90      1     75      1      53     9.7022E+02  1.074E+14  1.000E-30  3.099E+01
     498      1     90      1     79      1      53     4.9078E+02  4.476E+13  1.000E-30  1.860E+01
     501      1     90      1     83      1      53     2.0163E+02  1.814E+13  1.000E-30  1.252E+01
     504      1     90      1     89      1      53     1.3639E+01  2.340E+09  1.000E-30  6.105E+00
     505      1     91      1     75      1      53     1.0099E+03  1.546E+14  1.135E-01  2.903E+01
     506      1     91      1     77      1      53     8.5110E+02  6.147E+12  1.000E-30  3.909E+00
     507      1     91      1     79      1      53     5.3043E+02  4.030E+13  4.950E-01  1.671E+01
     510      1     91      1     82      1      53     3.7555E+02  2.321E+12  1.000E-30  2.357E+00
     511      1     91      1     83      1      53     2.4127E+02  5.706E+12  3.510E+00  1.063E+01
     515      1     91      1     88      1      53     8.5729E+01  1.215E+11  1.000E-30  2.573E+00
     516      1     91      1     89      1      53     5.3287E+01  1.142E+11  1.685E+01  7.622E+00
     518      1     92      1     74      1      53     1.0879E+03  4.172E+13  3.220E-01  8.072E+00
     519      1     92      1     76      1      53     1.0312E+03  1.940E+13  1.000E-30  7.626E+00
     520      1     92      1     80      1      53     5.9995E+02  1.069E+13  6.814E-01  7.504E+00
     521      1     92      1     81      1      53     5.5446E+02  8.420E+12  1.000E-30  4.956E+00
     523      1     92      1     84      1      53     3.0638E+02  2.331E+12  1.603E+00  7.571E+00
     524      1     92      1     85      1      53     2.6520E+02  2.863E+12  1.000E-30  5.194E+00
     527      1     92      1     90      1      53     1.1560E+02  3.355E+11  5.603E+00  7.936E+00
     528      1     92      1     91      1      53     7.5952E+01  2.803E+11  1.000E-30  6.180E+00
     529      1     93      1     75      1      53     1.1014E+03  8.255E+13  1.000E-30  3.169E+01
     530      1     93      1     79      1      53     6.2192E+02  3.724E+13  1.000E-30  1.931E+01
     531      1     93      1     83      1      53     3.3276E+02  1.758E+13  1.000E-30  1.322E+01
     534      1     93      1     89      1      53     1.4478E+02  8.347E+12  1.000E-30  1.014E+01
     537      1     93      1     92      1      53     1.5538E+01  9.791E+09  1.000E-30  8.851E+00
     538      1     94      1     76      1      53     1.0597E+03  2.309E+14  3.165E-01  9.552E+00
     539      1     94      1     78      1      53     7.4491E+02  7.773E+11  1.000E-30  2.943E+00
     541      1     94      1     81      1      53     5.8303E+02  5.492E+13  1.445E+00  5.755E+00
     544      1     94      1     85      1      53     2.9377E+02  2.032E+13  1.049E+01  4.045E+00
     545      1     94      1     86      1      53     2.7833E+02  2.624E+11  1.000E-30  1.908E+00
     549      1     94      1     91      1      53     1.0453E+02  1.622E+12  4.061E+01  3.397E+00
     552      1     95      1     77      1      53     9.6122E+02  2.716E+14  1.783E+00  4.413E+00
     555      1     95      1     82      1      53     4.8567E+02  8.058E+13  1.938E+01  2.592E+00
