#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     2.0000E+02
#  Mass density (g/cm3)          =     1.0902E-02
#  Cell areal density (g/cm2)    =     4.3607E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     558      1     95      1     87      1      53     2.3815E+02  3.992E+10  1.000E-30  3.758E-01
     559      1     95      1     88      1      53     1.9586E+02  9.100E+11  7.264E+00  9.591E-01
     561      1     95      1     94      1      53     5.5996E+00  8.786E+05  7.707E-02  5.600E-01
     562      1     96      1     75      1      53     1.1409E+03  1.393E+13  6.476E-03  2.862E+01
     563      1     96      1     77      1      53     9.8211E+02  4.717E+11  1.000E-30  3.523E+00
     564      1     96      1     79      1      53     6.6145E+02  5.337E+12  2.317E-02  1.610E+01
     565      1     96      1     82      1      53     5.0657E+02  2.274E+11  1.000E-30  1.646E+00
     566      1     96      1     83      1      53     3.7229E+02  2.196E+12  9.687E-02  9.778E+00
     569      1     96      1     88      1      53     2.1675E+02  5.933E+10  1.000E-30  9.574E-01
     570      1     96      1     89      1      53     1.8430E+02  7.643E+11  7.017E-01  6.343E+00
     573      1     96      1     92      1      53     5.5065E+01  3.004E+10  5.101E+00  4.344E+00
     575      1     96      1     94      1      53     2.6491E+01  2.131E+08  1.000E-30  1.108E+00
     578      1     97      1     78      1      53     7.9354E+02  2.872E+13  2.124E-01  2.280E+00
     580      1     97      1     86      1      53     3.2696E+02  4.191E+12  3.569E+00  1.100E+00
     584      1     97      1     95      1      53     4.3029E+01  4.844E+09  2.271E+00  5.474E-01
     585      1     98      1     74      1      53     1.1808E+03  4.528E+12  3.034E-02  5.537E+00
     586      1     98      1     76      1      53     1.1240E+03  1.494E+12  1.000E-30  6.917E+00
     587      1     98      1     80      1      53     6.9278E+02  1.544E+12  6.480E-02  4.603E+00
     588      1     98      1     81      1      53     6.4729E+02  6.978E+11  1.000E-30  3.413E+00
     589      1     98      1     84      1      53     3.9921E+02  5.275E+11  1.329E-01  4.339E+00
     590      1     98      1     85      1      53     3.5803E+02  2.923E+11  1.000E-30  2.428E+00
     592      1     98      1     90      1      53     2.0843E+02  1.470E+11  3.124E-01  4.306E+00
     593      1     98      1     91      1      53     1.6878E+02  8.510E+10  1.000E-30  2.682E+00
     595      1     98      1     93      1      53     7.7294E+01  1.591E+10  1.085E+00  4.350E+00
     597      1     98      1     96      1      53     3.7767E+01  2.891E+09  1.000E-30  3.136E+00
     598      1     99      1     75      1      53     1.1956E+03  6.384E+12  1.000E-30  3.012E+01
     599      1     99      1     79      1      53     7.1611E+02  2.988E+12  1.000E-30  1.761E+01
     600      1     99      1     83      1      53     4.2696E+02  1.504E+12  1.000E-30  1.129E+01
     601      1     99      1     89      1      53     2.3897E+02  7.961E+11  1.000E-30  7.819E+00
     604      1     99      1     92      1      53     1.0973E+02  4.462E+11  1.000E-30  5.763E+00
     607      1     99      1     98      1      53     1.6897E+01  2.592E+09  1.000E-30  4.734E+00
     608      1    100      1     75      1      53     1.2357E+03  1.097E+13  3.874E-03  2.916E+01
     609      1    100      1     77      1      53     1.0769E+03  3.616E+11  1.000E-30  4.061E+00
     610      1    100      1     79      1      53     7.5626E+02  4.437E+12  1.214E-02  1.665E+01
     611      1    100      1     82      1      53     6.0138E+02  1.948E+11  1.000E-30  2.140E+00
     612      1    100      1     83      1      53     4.6710E+02  2.030E+12  3.949E-02  1.032E+01
     613      1    100      1     88      1      53     3.1156E+02  7.457E+10  1.000E-30  1.254E+00
     614      1    100      1     89      1      53     2.7912E+02  9.776E+11  1.539E-01  6.836E+00
     617      1    100      1     92      1      53     1.4988E+02  3.889E+11  1.099E+00  4.811E+00
     619      1    100      1     94      1      53     1.2130E+02  1.151E+10  1.000E-30  1.000E+00
     621      1    100      1     98      1      53     5.7044E+01  4.516E+10  9.762E+00  3.616E+00
     623      1    101      1     76      1      53     1.1918E+03  2.354E+13  1.877E-02  8.878E+00
     624      1    101      1     78      1      53     8.7698E+02  6.065E+10  1.000E-30  2.383E+00
     625      1    101      1     81      1      53     7.1510E+02  1.030E+13  7.226E-02  5.003E+00
     627      1    101      1     85      1      53     4.2583E+02  4.630E+12  3.273E-01  3.050E+00
     628      1    101      1     86      1      53     4.1039E+02  3.384E+10  1.000E-30  1.209E+00
     631      1    101      1     91      1      53     2.3659E+02  1.584E+12  2.695E+00  2.003E+00
     634      1    101      1     95      1      53     1.2646E+02  4.014E+09  1.000E-30  6.904E-01
     635      1    101      1     96      1      53     1.0557E+02  4.206E+11  1.733E+01  1.451E+00
     638      1    101      1    100      1      53     1.0760E+01  8.291E+06  6.449E-02  1.194E+00
     639      1    102      1     77      1      53     1.1469E+03  4.699E+13  6.781E-02  4.222E+00
     641      1    102      1     82      1      53     6.7131E+02  2.281E+13  4.235E-01  2.281E+00
     644      1    102      1     87      1      53     4.2378E+02  3.479E+10  1.000E-30  6.651E-01
     645      1    102      1     88      1      53     3.8149E+02  7.420E+12  4.411E+00  1.332E+00
     647      1    102      1     94      1      53     1.9123E+02  1.863E+12  1.447E+01  8.492E-01
     650      1    102      1     97      1      53     1.4260E+02  2.131E+10  1.000E-30  3.882E-01
     652      1    102      1    101      1      53     5.9168E+01  1.264E+09  7.355E-02  6.622E-01
     653      1    103      1     76      1      53     1.2875E+03  1.805E+13  1.058E-02  9.292E+00
     654      1    103      1     78      1      53     9.7272E+02  4.653E+10  1.000E-30  2.739E+00
     655      1    103      1     81      1      53     8.1083E+02  8.361E+12  3.499E-02  5.359E+00
     656      1    103      1     85      1      53     5.2157E+02  4.298E+12  1.192E-01  3.400E+00
     657      1    103      1     86      1      53     5.0613E+02  3.199E+10  1.000E-30  1.559E+00
     659      1    103      1     91      1      53     3.3233E+02  2.263E+12  4.771E-01  2.353E+00
     662      1    103      1     95      1      53     2.2220E+02  8.722E+09  1.000E-30  1.005E+00
     663      1    103      1     96      1      53     2.0131E+02  1.546E+12  3.563E+00  1.782E+00
     665      1    103      1    100      1      53     1.0650E+02  5.736E+11  2.493E+01  1.507E+00
     667      1    103      1    102      1      53     3.6571E+01  1.260E+08  1.000E-30  7.733E-01
     668      1    104      1     78      1      53     9.7661E+02  1.869E+13  5.458E-02  2.569E+00
     670      1    104      1     86      1      53     5.1003E+02  8.401E+12  4.750E-01  1.383E+00
     674      1    104      1     95      1      53     2.2610E+02  1.462E+12  4.639E+00  8.217E-01
     677      1    104      1    102      1      53     4.0464E+01  7.904E+09  4.211E+00  5.528E-01
     679      1    105      1     77      1      53     1.2750E+03  3.255E+13  2.993E-02  4.521E+00
     680      1    105      1     82      1      53     7.9944E+02  1.861E+13  1.391E-01  2.581E+00
     682      1    105      1     87      1      53     5.5191E+02  2.445E+10  1.000E-30  9.582E-01
     683      1    105      1     88      1      53     5.0962E+02  9.781E+12  6.977E-01  1.625E+00
     685      1    105      1     94      1      53     3.1936E+02  7.075E+12  5.696E+00  1.133E+00
     688      1    105      1     97      1      53     2.7073E+02  2.617E+10  1.000E-30  5.916E-01
     690      1    105      1    101      1      53     1.8730E+02  2.426E+12  2.093E+01  9.072E-01
     692      1    105      1    103      1      53     9.1560E+01  2.134E+09  2.291E-02  8.602E-01
     693      1    105      1    104      1      53     8.7667E+01  8.112E+09  1.000E-30  5.063E-01
     694      1    106      1     78      1      53     1.1024E+03  1.207E+13  2.100E-02  2.804E+00
     695      1    106      1     86      1      53     6.3583E+02  7.501E+12  1.366E-01  1.618E+00
     698      1    106      1     95      1      53     3.5190E+02  2.716E+12  6.890E-01  1.056E+00
     701      1    106      1    102      1      53     1.6626E+02  8.272E+11  4.749E+00  7.774E-01
     704      1    106      1    105      1      53     3.8133E+01  1.022E+10  5.289E+00  6.752E-01
     705      1    107      1     77      1      53     1.3672E+03  2.321E+13  1.551E-02  4.797E+00
     706      1    107      1     82      1      53     8.9170E+02  1.402E+13  6.056E-02  2.857E+00
     707      1    107      1     87      1      53     6.4417E+02  1.728E+10  1.000E-30  1.233E+00
     708      1    107      1     88      1      53     6.0188E+02  8.768E+12  2.186E-01  1.901E+00
     710      1    107      1     94      1      53     4.1162E+02  6.519E+12  8.958E-01  1.408E+00
     712      1    107      1     97      1      53     3.6299E+02  2.136E+10  1.000E-30  8.565E-01
     714      1    107      1    101      1      53     2.7956E+02  5.412E+12  5.937E+00  1.171E+00
     716      1    107      1    103      1      53     1.8382E+02  3.304E+12  2.392E+01  1.107E+00
     717      1    107      1    104      1      53     1.7993E+02  1.427E+10  1.000E-30  6.949E-01
     719      1    107      1    106      1      53     5.4126E+01  2.537E+09  1.000E-30  7.208E-01
     720      1    108      1     78      1      53     1.1926E+03  8.166E+12  9.971E-03  3.027E+00
     721      1    108      1     86      1      53     7.2599E+02  5.774E+12  5.405E-02  1.847E+00
     723      1    108      1     95      1      53     4.4206E+02  3.101E+12  2.007E-01  1.279E+00
     725      1    108      1    102      1      53     2.5642E+02  1.316E+12  7.242E-01  1.003E+00
     728      1    108      1    105      1      53     1.2829E+02  4.367E+11  3.881E+00  8.968E-01
     730      1    108      1    107      1      53     3.6034E+01  1.306E+10  5.678E+00  9.110E-01
     731      1    110      1    109      1      53     1.0325E+02  3.706E+10  1.000E-30  3.596E+02
     732      1    111      1    109      1      53     6.2828E+02  9.385E+12  6.967E-04  4.026E+02
     733      1    114      1    113      1      54     7.1415E+00  1.131E+05  1.000E-30  1.765E-03
     735      1    115      1    114      1      54     4.2027E+02  9.283E+10  9.171E+00  4.112E-02
     736      1    117      1    116      1      54     8.2284E+01  7.448E+08  6.060E+01  1.397E-02
     737      1    118      1    117      1      54     6.5579E+01  2.648E+09  1.877E-03  9.900E+01
     739      1    120      1    119      1      54     2.7707E+01  4.384E+07  3.240E+01  2.298E-02
     740      1    121      1    120      1      54     3.4184E+01  8.220E+08  1.171E-02  3.529E+01
     743      1    122      1    121      1      54     1.1729E+01  7.251E+06  5.336E-03  1.006E+01
     745      1    124      1    119      1      54     9.4819E+02  4.755E+13  1.234E-01  3.139E+01
     746      1    124      1    121      1      54     8.8629E+02  1.776E+13  1.000E-30  1.772E+01
     747      1    123      1    120      1      54     9.0352E+02  6.483E+13  1.000E-30  5.153E+01
     749      1    124      1    123      1      54     1.6956E+01  2.127E+07  1.695E+01  6.255E-02
     750      1    125      1    120      1      54     9.3511E+02  1.076E+14  6.606E-02  4.305E+01
     753      1    125      1    122      1      54     8.8920E+02  4.328E+12  1.000E-30  3.457E+00
     754      1    125      1    124      1      54     1.4632E+01  7.449E+07  2.165E-02  2.238E+01
     757      1    126      1    121      1      54     9.0719E+02  1.548E+14  2.099E-01  1.503E+01
     759      1    126      1    125      1      54     6.2624E+00  2.057E+06  1.958E-02  5.215E+00
     761      1    127      1    122      1      54     9.0472E+02  1.970E+14  5.492E-01  6.894E+00
     763      1    127      1    126      1      54     9.2648E+00  2.487E+06  1.304E-02  2.070E+00
     765      1    129      1    121      1      54     1.3816E+03  1.377E+13  1.000E-30  1.005E+01
     767      1    129      1    123      1      54     5.1224E+02  7.376E+12  2.353E-01  1.819E+01
     768      1    129      1    125      1      54     4.8065E+02  4.772E+12  1.000E-30  1.090E+01
     770      1    128      1    120      1      54     1.4063E+03  5.432E+13  1.000E-30  5.145E+01
     772      1    128      1    124      1      54     4.8585E+02  1.393E+13  1.000E-30  3.186E+01
     775      1    129      1    128      1      54     9.4325E+00  5.402E+06  1.074E+01  1.150E-01
     777      1    130      1    120      1      54     1.4246E+03  5.902E+13  1.280E-01  3.713E+00
     779      1    130      1    122      1      54     1.3787E+03  2.881E+12  1.000E-30  4.745E+00
     780      1    130      1    124      1      54     5.0408E+02  1.607E+13  1.057E-01  2.694E+01
     783      1    130      1    126      1      54     4.8319E+02  1.777E+12  1.000E-30  2.132E+00
     785      1    130      1    129      1      54     8.7978E+00  2.058E+07  4.892E-02  1.306E+01
     788      1    131      1    121      1      54     1.3942E+03  1.439E+14  3.919E-02  1.697E+01
     790      1    131      1    125      1      54     4.9329E+02  1.991E+13  3.971E-01  7.472E+00
     791      1    131      1    127      1      54     4.7777E+02  4.779E+11  1.000E-30  8.722E-01
     793      1    131      1    130      1      54     3.8408E+00  6.775E+05  4.899E-02  3.096E+00
     795      1    132      1    122      1      54     1.3904E+03  1.485E+14  6.277E-02  8.117E+00
     797      1    132      1    126      1      54     4.9497E+02  2.173E+13  9.731E-01  3.422E+00
     799      1    132      1    131      1      54     7.9348E+00  2.789E+06  3.932E-02  1.263E+00
     800      1    133      1    127      1      54     4.8686E+02  2.011E+13  1.961E+00  1.957E+00
     801      1    133      1    132      1      54     1.1594E+00  2.558E+03  1.671E-02  6.610E-01
     802      1    134      1    124      1      54     7.8763E+02  1.329E+13  1.000E-30  3.183E+01
     804      1    134      1    129      1      54     2.9235E+02  3.910E+12  1.000E-30  1.850E+01
     808      1    135      1    123      1      54     8.1021E+02  9.087E+12  9.932E-02  1.162E+01
     809      1    135      1    125      1      54     7.7862E+02  4.261E+12  1.000E-30  1.015E+01
     811      1    135      1    128      1      54     3.0740E+02  1.513E+12  4.067E-01  1.153E+01
     812      1    135      1    130      1      54     2.8917E+02  1.497E+12  1.000E-30  5.931E+00
     814      1    135      1    134      1      54     5.6221E+00  3.648E+06  6.956E-01  3.236E+00
     815      1    136      1    124      1      54     7.9909E+02  1.864E+13  2.343E-02  3.181E+01
     818      1    136      1    126      1      54     7.7820E+02  1.408E+12  1.000E-30  5.106E+00
     819      1    136      1    129      1      54     3.0380E+02  3.423E+12  1.591E-01  1.846E+01
     822      1    136      1    131      1      54     2.9116E+02  6.817E+11  1.000E-30  3.018E+00
     825      1    136      1    135      1      54     5.8334E+00  7.116E+06  9.563E-02  8.402E+00
     827      1    137      1    125      1      54     7.8707E+02  2.629E+13  6.901E-02  1.015E+01
     828      1    137      1    127      1      54     7.7154E+02  3.223E+11  1.000E-30  3.124E+00
     830      1    137      1    130      1      54     2.9761E+02  4.010E+12  4.890E-01  5.936E+00
     831      1    137      1    132      1      54     2.8584E+02  2.689E+11  1.000E-30  1.862E+00
     833      1    137      1    136      1      54     2.6080E+00  2.648E+05  9.681E-02  2.061E+00
     835      1    138      1    126      1      54     7.8806E+02  3.168E+13  1.261E-01  5.093E+00
     837      1    138      1    131      1      54     3.0103E+02  4.447E+12  1.042E+00  3.005E+00
     838      1    138      1    133      1      54     2.9194E+02  8.702E+10  1.000E-30  1.274E+00
     840      1    138      1    137      1      54     7.2571E+00  2.868E+06  7.716E-02  9.063E-01
     841      1    139      1    127      1      54     7.7953E+02  2.751E+13  1.476E-01  3.106E+00
     842      1    139      1    132      1      54     2.9383E+02  4.099E+12  1.837E+00  1.844E+00
     843      1    139      1    138      1      54     7.3047E-01  1.159E+03  3.948E-02  5.149E-01
     844      1    140      1    133      1      54     2.9317E+02  4.000E+12  3.086E+00  1.248E+00
     845      1    140      1    139      1      54     5.0455E-01  1.507E+02  1.859E-02  3.340E-01
     846      1    141      1    124      1      54     9.8280E+02  1.059E+13  1.000E-30  3.188E+01
     847      1    141      1    129      1      54     4.8751E+02  4.076E+12  1.000E-30  1.852E+01
     851      1    141      1    135      1      54     1.8954E+02  1.307E+12  1.000E-30  1.176E+01
     853      1    142      1    123      1      54     1.0032E+03  7.954E+12  6.423E-02  7.924E+00
     854      1    142      1    125      1      54     9.7165E+02  3.236E+12  1.000E-30  1.024E+01
     856      1    142      1    128      1      54     5.0043E+02  2.191E+12  1.596E-01  7.905E+00
     857      1    142      1    130      1      54     4.8220E+02  1.474E+12  1.000E-30  6.028E+00
     859      1    142      1    134      1      54     1.9865E+02  3.760E+11  6.511E-01  7.856E+00
     861      1    142      1    136      1      54     1.8719E+02  5.362E+11  1.000E-30  5.127E+00
     863      1    142      1    141      1      54     3.4847E+00  7.522E+05  1.109E+00  2.238E+00
     864      1    143      1    124      1      54     9.9046E+02  1.580E+13  1.019E-02  3.187E+01
     865      1    143      1    126      1      54     9.6956E+02  1.001E+12  1.000E-30  5.194E+00
     866      1    143      1    129      1      54     4.9517E+02  4.530E+12  4.208E-02  1.851E+01
     869      1    143      1    131      1      54     4.8253E+02  6.111E+11  1.000E-30  3.107E+00
     872      1    143      1    135      1      54     1.9720E+02  8.427E+11  3.152E-01  9.708E+00
     874      1    143      1    137      1      54     1.8876E+02  2.758E+11  1.000E-30  1.233E+00
     877      1    143      1    142      1      54     4.1712E+00  2.862E+06  1.646E-01  5.789E+00
     878      1    144      1    125      1      54     9.7774E+02  2.190E+13  2.807E-02  1.024E+01
     879      1    144      1    127      1      54     9.6221E+02  2.088E+11  1.000E-30  3.210E+00
     881      1    144      1    130      1      54     4.8829E+02  6.090E+12  1.195E-01  6.018E+00
     882      1    144      1    132      1      54     4.7651E+02  2.177E+11  1.000E-30  1.948E+00
     884      1    144      1    136      1      54     1.9328E+02  7.854E+11  1.031E+00  2.800E+00
     885      1    144      1    138      1      54     1.8342E+02  1.259E+11  1.000E-30  5.741E-01
     887      1    144      1    143      1      54     1.9160E+00  1.226E+05  1.582E-01  1.577E+00
     888      1    145      1    126      1      54     9.7835E+02  2.461E+13  4.542E-02  5.174E+00
     890      1    145      1    131      1      54     4.9132E+02  7.477E+12  2.222E-01  3.086E+00
     891      1    145      1    133      1      54     4.8223E+02  5.631E+10  1.000E-30  1.355E+00
     893      1    145      1    137      1      54     1.9755E+02  7.753E+11  2.216E+00  1.366E+00
     894      1    145      1    139      1      54     1.8956E+02  6.426E+10  1.000E-30  3.805E-01
     896      1    145      1    144      1      54     6.8766E+00  3.127E+06  1.092E-01  7.939E-01
     897      1    146      1    127      1      54     9.6958E+02  1.776E+13  4.225E-02  3.182E+00
     898      1    146      1    132      1      54     4.8388E+02  7.437E+12  3.112E-01  1.920E+00
     899      1    146      1    138      1      54     1.9078E+02  7.598E+11  3.695E+00  8.404E-01
     900      1    146      1    140      1      54     1.8955E+02  1.970E+10  1.000E-30  2.935E-01
     901      1    146      1    145      1      54     4.8959E-01  4.989E+02  5.235E-02  5.187E-01
     902      1    147      1    133      1      54     4.8306E+02  6.227E+12  3.133E-01  1.320E+00
     903      1    147      1    139      1      54     1.9039E+02  9.014E+11  5.868E+00  5.805E-01
     904      1    147      1    146      1      54     3.3818E-01  8.491E+01  2.811E-02  3.798E-01
     905      1    148      1    140      1      54     1.9013E+02  1.051E+12  8.961E+00  4.236E-01
     906      1    148      1    147      1      54     2.4746E-01  1.340E+01  1.205E-02  2.887E-01
     907      1    149      1    124      1      54     1.1162E+03  8.166E+12  1.000E-30  3.198E+01
     908      1    149      1    129      1      54     6.2092E+02  3.461E+12  1.000E-30  1.862E+01
     910      1    149      1    135      1      54     3.2295E+02  1.456E+12  1.000E-30  1.188E+01
     913      1    149      1    142      1      54     1.2992E+02  4.994E+11  1.000E-30  8.154E+00
     915      1    150      1    123      1      54     1.1354E+03  6.476E+12  4.847E-02  5.760E+00
     916      1    150      1    125      1      54     1.1038E+03  2.432E+12  1.000E-30  1.036E+01
     917      1    150      1    128      1      54     6.3256E+02  2.110E+12  9.738E-02  5.740E+00
     918      1    150      1    130      1      54     6.1433E+02  1.209E+12  1.000E-30  6.146E+00
     919      1    150      1    134      1      54     3.3078E+02  6.360E+11  2.375E-01  5.750E+00
     921      1    150      1    136      1      54     3.1933E+02  5.739E+11  1.000E-30  3.271E+00
     923      1    150      1    141      1      54     1.3562E+02  1.076E+11  9.534E-01  5.783E+00
     925      1    150      1    143      1      54     1.2796E+02  2.144E+11  1.000E-30  3.925E+00
     927      1    150      1    149      1      54     2.2069E+00  1.844E+05  1.508E+00  1.717E+00
     928      1    151      1    124      1      54     1.1216E+03  1.259E+13  5.516E-03  3.196E+01
     929      1    151      1    126      1      54     1.1007E+03  7.196E+11  1.000E-30  5.310E+00
     930      1    151      1    129      1      54     6.2630E+02  4.183E+12  1.841E-02  1.860E+01
     931      1    151      1    131      1      54     6.1366E+02  4.718E+11  1.000E-30  3.223E+00
     933      1    151      1    135      1      54     3.2833E+02  1.321E+12  7.813E-02  1.040E+01
     935      1    151      1    137      1      54     3.1989E+02  2.716E+11  1.000E-30  9.909E-01
     937      1    151      1    142      1      54     1.3530E+02  2.521E+11  4.755E-01  6.705E+00
     939      1    151      1    144      1      54     1.2921E+02  1.196E+11  1.000E-30  1.142E+00
     941      1    151      1    150      1      54     3.1681E+00  1.345E+06  2.574E-01  4.343E+00
     942      1    152      1    125      1      54     1.1084E+03  1.707E+13  1.445E-02  1.035E+01
     943      1    152      1    127      1      54     1.0929E+03  1.410E+11  1.000E-30  3.323E+00
     944      1    152      1    130      1      54     6.1900E+02  5.750E+12  4.941E-02  6.132E+00
     945      1    152      1    132      1      54     6.0722E+02  1.571E+11  1.000E-30  2.061E+00
     947      1    152      1    136      1      54     3.2399E+02  1.635E+12  2.269E-01  3.234E+00
     948      1    152      1    138      1      54     3.1413E+02  1.173E+11  1.000E-30  7.016E-01
     950      1    152      1    143      1      54     1.3263E+02  2.170E+11  1.390E+00  2.100E+00
     951      1    152      1    145      1      54     1.2383E+02  5.778E+10  1.000E-30  6.516E-01
     953      1    152      1    151      1      54     1.4980E+00  7.009E+04  2.009E-01  1.409E+00
     954      1    153      1    126      1      54     1.1088E+03  1.813E+13  2.151E-02  5.283E+00
     955      1    153      1    131      1      54     6.2180E+02  6.975E+12  8.362E-02  3.196E+00
     956      1    153      1    133      1      54     6.1271E+02  3.578E+10  1.000E-30  1.464E+00
     958      1    153      1    137      1      54     3.2803E+02  1.958E+12  4.207E-01  1.674E+00
     959      1    153      1    139      1      54     3.2004E+02  4.938E+10  1.000E-30  5.848E-01
     961      1    153      1    144      1      54     1.3736E+02  2.946E+11  2.579E+00  1.140E+00
     962      1    153      1    146      1      54     1.2999E+02  3.789E+10  1.000E-30  4.885E-01
     963      1    153      1    152      1      54     6.6466E+00  3.380E+06  1.154E-01  8.459E-01
     964      1    154      1    127      1      54     1.0999E+03  1.157E+13  1.733E-02  3.286E+00
     965      1    154      1    132      1      54     6.1421E+02  6.539E+12  1.020E-01  2.024E+00
     966      1    154      1    138      1      54     3.2112E+02  1.933E+12  5.939E-01  1.079E+00
     967      1    154      1    140      1      54     3.1988E+02  1.234E+10  1.000E-30  4.945E-01
     968      1    154      1    145      1      54     1.3082E+02  3.432E+11  3.664E+00  7.749E-01
     969      1    154      1    147      1      54     1.3000E+02  1.749E+10  1.000E-30  4.027E-01
     970      1    154      1    153      1      54     3.4390E-01  2.221E+02  4.933E-02  6.347E-01
     971      1    155      1    133      1      54     6.1329E+02  4.437E+12  7.842E-02  1.418E+00
     972      1    155      1    139      1      54     3.2062E+02  1.908E+12  7.060E-01  7.754E-01
     973      1    155      1    146      1      54     1.3057E+02  3.878E+11  5.028E+00  5.842E-01
     974      1    155      1    148      1      54     1.2999E+02  5.425E+09  1.000E-30  3.400E-01
     975      1    155      1    154      1      54     2.3759E-01  4.209E+01  2.639E-02  5.157E-01
     976      1    156      1    124      1      54     1.2114E+03  6.300E+12  1.000E-30  3.211E+01
     977      1    156      1    129      1      54     7.1613E+02  2.802E+12  1.000E-30  1.876E+01
     978      1    156      1    135      1      54     4.1816E+02  1.300E+12  1.000E-30  1.204E+01
     980      1    156      1    142      1      54     2.2513E+02  5.868E+11  1.000E-30  8.309E+00
     983      1    156      1    150      1      54     9.3002E+01  2.130E+11  1.000E-30  6.107E+00
     985      1    157      1    123      1      54     1.2298E+03  5.184E+12  3.846E-02  4.461E+00
     986      1    157      1    125      1      54     1.1982E+03  1.839E+12  1.000E-30  1.052E+01
     987      1    157      1    128      1      54     7.2695E+02  1.834E+12  6.946E-02  4.442E+00
     988      1    157      1    130      1      54     7.0872E+02  9.564E+11  1.000E-30  6.301E+00
     989      1    157      1    134      1      54     4.2517E+02  6.687E+11  1.364E-01  4.457E+00
     990      1    157      1    136      1      54     4.1371E+02  4.967E+11  1.000E-30  2.529E+00
     991      1    157      1    141      1      54     2.3000E+02  2.143E+11  3.283E-01  4.504E+00
     993      1    157      1    143      1      54     2.2235E+02  2.438E+11  1.000E-30  2.780E+00
     995      1    157      1    149      1      54     9.6594E+01  3.520E+10  1.300E+00  4.583E+00
     997      1    157      1    151      1      54     9.1219E+01  9.333E+10  1.000E-30  3.268E+00
     999      1    157      1    156      1      54     1.3856E+00  5.665E+04  1.626E+00  1.535E+00
    1000      1    158      1    124      1      54     1.2153E+03  9.919E+12  3.349E-03  3.211E+01
    1001      1    158      1    126      1      54     1.1944E+03  5.284E+11  1.000E-30  5.464E+00
    1002      1    158      1    129      1      54     7.2004E+02  3.537E+12  9.942E-03  1.875E+01
    1003      1    158      1    131      1      54     7.0740E+02  3.593E+11  1.000E-30  3.377E+00
    1004      1    158      1    135      1      54     4.2207E+02  1.323E+12  3.266E-02  1.094E+01
    1005      1    158      1    137      1      54     4.1363E+02  2.239E+11  1.000E-30  1.291E+00
    1007      1    158      1    142      1      54     2.2904E+02  4.493E+11  1.167E-01  7.212E+00
    1009      1    158      1    144      1      54     2.2296E+02  1.270E+11  1.000E-30  1.013E+00
    1011      1    158      1    150      1      54     9.6914E+01  8.591E+10  6.609E-01  5.048E+00
    1012      1    158      1    152      1      54     9.2248E+01  5.530E+10  1.000E-30  1.214E+00
    1014      1    158      1    157      1      54     2.5273E+00  7.268E+05  3.599E-01  3.584E+00
    1015      1    159      1    125      1      54     1.2019E+03  1.321E+13  8.422E-03  1.050E+01
    1016      1    159      1    127      1      54     1.1864E+03  9.929E+10  1.000E-30  3.475E+00
    1017      1    159      1    130      1      54     7.1248E+02  4.858E+12  2.537E-02  6.283E+00
    1018      1    159      1    132      1      54     7.0070E+02  1.136E+11  1.000E-30  2.212E+00
    1019      1    159      1    136      1      54     4.1747E+02  1.760E+12  8.692E-02  3.590E+00
    1020      1    159      1    138      1      54     4.0761E+02  9.208E+10  1.000E-30  1.021E+00
    1022      1    159      1    143      1      54     2.2610E+02  5.343E+11  3.018E-01  2.450E+00
    1023      1    159      1    145      1      54     2.1731E+02  6.077E+10  1.000E-30  7.651E-01
    1025      1    159      1    151      1      54     9.4977E+01  1.031E+11  1.583E+00  1.830E+00
    1026      1    159      1    153      1      54     8.6832E+01  2.685E+10  1.000E-30  8.325E-01
    1028      1    159      1    158      1      54     1.2307E+00  4.395E+04  2.096E-01  1.456E+00
    1029      1    160      1    126      1      54     1.2022E+03  1.345E+13  1.170E-02  5.430E+00
    1030      1    160      1    131      1      54     7.1513E+02  5.738E+12  4.013E-02  3.342E+00
    1031      1    160      1    133      1      54     7.0604E+02  2.403E+10  1.000E-30  1.611E+00
    1032      1    160      1    137      1      54     4.2136E+02  2.191E+12  1.450E-01  1.948E+00
    1033      1    160      1    139      1      54     4.1337E+02  3.468E+10  1.000E-30  8.499E-01
    1035      1    160      1    144      1      54     2.3069E+02  7.552E+11  4.924E-01  1.408E+00
    1036      1    160      1    146      1      54     2.2332E+02  3.268E+10  1.000E-30  6.709E-01
    1037      1    160      1    152      1      54     9.9979E+01  1.447E+11  2.435E+00  1.146E+00
    1038      1    160      1    154      1      54     9.2988E+01  2.129E+10  1.000E-30  6.896E-01
    1039      1    160      1    159      1      54     6.4994E+00  3.726E+06  9.969E-02  1.033E+00
    1040      1    161      1    127      1      54     1.1932E+03  7.902E+12  8.538E-03  3.427E+00
    1041      1    161      1    132      1      54     7.0745E+02  5.074E+12  4.347E-02  2.165E+00
    1042      1    161      1    138      1      54     4.1436E+02  2.208E+12  1.812E-01  1.304E+00
    1043      1    161      1    140      1      54     4.1312E+02  7.675E+09  1.000E-30  7.198E-01
