#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     4.5000E+02
#  Mass density (g/cm3)          =     1.0902E-01
#  Cell areal density (g/cm2)    =     4.3607E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      83      1     24      1     12      1      52     7.5883E+02  3.634E+13  9.953E-01  1.088E+01
      85      1     24      1     14      1      52     7.2151E+02  3.470E+13  1.000E-30  5.969E+00
      86      1     24      1     17      1      52     2.8935E+02  3.324E+12  3.908E+00  1.102E+01
      88      1     24      1     19      1      52     2.6784E+02  1.225E+13  1.000E-30  7.278E+00
      90      1     24      1     23      1      52     7.9016E+00  5.008E+07  4.250E+00  7.212E+00
      92      1     25      1     13      1      52     7.4204E+02  1.112E+14  2.817E-01  2.578E+01
      94      1     25      1     15      1      52     7.2254E+02  1.121E+13  1.000E-30  2.593E+00
      96      1     25      1     18      1      52     2.8218E+02  9.761E+12  1.972E+00  1.438E+01
      98      1     25      1     20      1      52     2.7102E+02  5.491E+12  1.000E-30  2.202E+00
     101      1     25      1     24      1      52     5.5989E+00  3.421E+07  9.599E-01  8.710E+00
     103      1     26      1     14      1      52     7.2843E+02  1.122E+14  8.425E-01  8.022E+00
     105      1     26      1     16      1      52     7.2149E+02  2.636E+12  1.000E-30  1.952E+00
     107      1     26      1     19      1      52     2.7476E+02  8.299E+12  6.199E+00  4.556E+00
     109      1     26      1     21      1      52     2.7114E+02  2.339E+12  1.000E-30  1.340E+00
     112      1     26      1     25      1      52     1.3194E+00  1.783E+05  4.090E-01  2.905E+00
     114      1     27      1     15      1      52     7.2446E+02  1.025E+14  1.476E+00  4.143E+00
     117      1     27      1     20      1      52     2.7295E+02  1.164E+13  1.156E+01  2.502E+00
     119      1     27      1     22      1      52     2.7075E+02  6.910E+11  1.000E-30  1.020E+00
     121      1     27      1     26      1      52     6.0740E-01  8.968E+03  1.904E-01  1.822E+00
     123      1     28      1     16      1      52     7.2273E+02  8.959E+13  1.664E+00  2.626E+00
     125      1     28      1     21      1      52     2.7238E+02  1.644E+13  1.877E+01  1.672E+00
     128      1     28      1     27      1      52     6.3240E-01  6.692E+03  1.166E-01  1.354E+00
     129      1     29      1     13      1      52     9.1039E+02  8.891E+13  1.000E-30  2.897E+01
     131      1     29      1     18      1      52     4.5053E+02  3.405E+13  1.000E-30  1.751E+01
     134      1     29      1     24      1      52     1.7396E+02  1.084E+13  1.000E-30  1.197E+01
     136      1     30      1     12      1      52     9.3797E+02  3.939E+13  5.859E-01  8.155E+00
     137      1     30      1     14      1      52     9.0065E+02  2.638E+13  1.000E-30  5.870E+00
     138      1     30      1     17      1      52     4.6848E+02  7.632E+12  1.412E+00  8.289E+00
     140      1     30      1     19      1      52     4.4698E+02  1.206E+13  1.000E-30  5.083E+00
     142      1     30      1     23      1      52     1.8704E+02  9.337E+11  5.446E+00  8.581E+00
     144      1     30      1     25      1      52     1.7354E+02  4.383E+12  1.000E-30  6.181E+00
     146      1     30      1     29      1      52     5.1810E+00  2.280E+07  5.389E+00  6.223E+00
     147      1     31      1     13      1      52     9.1941E+02  1.098E+14  1.137E-01  2.714E+01
     148      1     31      1     15      1      52     8.9991E+02  7.962E+12  1.000E-30  3.832E+00
     150      1     31      1     18      1      52     4.5956E+02  2.391E+13  4.668E-01  1.574E+01
     152      1     31      1     20      1      52     4.4840E+02  4.893E+12  1.000E-30  2.434E+00
     155      1     31      1     24      1      52     1.8298E+02  2.247E+12  2.847E+00  1.014E+01
     157      1     31      1     26      1      52     1.7606E+02  2.242E+12  1.000E-30  2.669E+00
     160      1     31      1     30      1      52     3.8407E+00  1.175E+07  1.331E+00  7.338E+00
     161      1     32      1     14      1      52     9.0519E+02  1.299E+14  2.967E-01  8.986E+00
     162      1     32      1     16      1      52     8.9825E+02  1.701E+12  1.000E-30  2.916E+00
     164      1     32      1     19      1      52     4.5152E+02  2.304E+13  1.198E+00  5.527E+00
     166      1     32      1     21      1      52     4.4790E+02  1.823E+12  1.000E-30  2.000E+00
     169      1     32      1     25      1      52     1.7808E+02  3.529E+12  6.567E+00  3.997E+00
     171      1     32      1     27      1      52     1.7615E+02  1.151E+12  1.000E-30  1.984E+00
     174      1     32      1     31      1      52     7.0280E-01  3.197E+04  3.694E-01  3.384E+00
     175      1     33      1     15      1      52     9.0089E+02  1.322E+14  4.234E-01  4.930E+00
     177      1     33      1     20      1      52     4.4938E+02  3.258E+13  1.817E+00  3.276E+00
     179      1     33      1     22      1      52     4.4717E+02  4.470E+11  1.000E-30  1.705E+00
     181      1     33      1     26      1      52     1.7704E+02  4.245E+12  9.277E+00  2.646E+00
     183      1     33      1     28      1      52     1.7580E+02  5.125E+11  1.000E-30  1.661E+00
     185      1     33      1     32      1      52     2.7490E-01  1.091E+03  1.529E-01  2.573E+00
     186      1     34      1     16      1      52     8.9895E+02  1.030E+14  3.535E-01  3.278E+00
     188      1     34      1     21      1      52     4.4860E+02  3.462E+13  2.144E+00  2.325E+00
     191      1     34      1     27      1      52     1.7685E+02  5.161E+12  1.191E+01  2.029E+00
     194      1     34      1     33      1      52     4.2420E-01  2.933E+03  9.396E-02  2.153E+00
     195      1     35      1     13      1      52     1.0346E+03  6.858E+13  1.000E-30  2.974E+01
     196      1     35      1     18      1      52     5.7478E+02  2.891E+13  1.000E-30  1.828E+01
     198      1     35      1     24      1      52     2.9820E+02  1.214E+13  1.000E-30  1.268E+01
     201      1     35      1     30      1      52     1.1906E+02  4.146E+12  1.000E-30  9.899E+00
     203      1     36      1     12      1      52     1.0606E+03  3.688E+13  3.645E-01  6.971E+00
     204      1     36      1     14      1      52     1.0233E+03  1.980E+13  1.000E-30  7.365E+00
     205      1     36      1     17      1      52     5.9109E+02  1.004E+13  7.090E-01  7.106E+00
     206      1     36      1     19      1      52     5.6958E+02  9.850E+12  1.000E-30  4.931E+00
     207      1     36      1     23      1      52     3.0964E+02  3.015E+12  1.652E+00  7.391E+00
     209      1     36      1     25      1      52     2.9614E+02  4.689E+12  1.000E-30  5.221E+00
     211      1     36      1     29      1      52     1.2779E+02  4.768E+11  6.142E+00  7.859E+00
     213      1     36      1     31      1      52     1.1877E+02  1.762E+12  1.000E-30  6.230E+00
     215      1     36      1     35      1      52     3.5433E+00  8.132E+06  5.270E+00  6.541E+00
     216      1     37      1     13      1      52     1.0410E+03  9.369E+13  5.453E-02  2.842E+01
     217      1     37      1     15      1      52     1.0215E+03  5.720E+12  1.000E-30  5.114E+00
     218      1     37      1     18      1      52     5.8110E+02  2.736E+13  1.772E-01  1.702E+01
     219      1     37      1     20      1      52     5.6995E+02  3.769E+12  1.000E-30  3.525E+00
     221      1     37      1     24      1      52     3.0452E+02  6.515E+12  6.285E-01  1.142E+01
     223      1     37      1     26      1      52     2.9760E+02  2.187E+12  1.000E-30  3.132E+00
     226      1     37      1     30      1      52     1.2539E+02  1.089E+12  3.255E+00  8.640E+00
     228      1     37      1     32      1      52     1.2084E+02  9.830E+11  1.000E-30  3.681E+00
     231      1     37      1     36      1      52     2.7803E+00  6.180E+06  1.472E+00  7.376E+00
     232      1     38      1     14      1      52     1.0264E+03  1.184E+14  1.203E-01  9.988E+00
     233      1     38      1     16      1      52     1.0194E+03  1.144E+12  1.000E-30  3.943E+00
     234      1     38      1     19      1      52     5.7269E+02  3.298E+13  3.685E-01  6.554E+00
     235      1     38      1     21      1      52     5.6908E+02  1.293E+12  1.000E-30  2.996E+00
     237      1     38      1     25      1      52     2.9925E+02  8.929E+12  1.143E+00  5.018E+00
     239      1     38      1     27      1      52     2.9733E+02  1.012E+12  1.000E-30  2.744E+00
     242      1     38      1     31      1      52     1.2188E+02  1.300E+12  4.984E+00  4.482E+00
     244      1     38      1     33      1      52     1.2090E+02  5.639E+11  1.000E-30  3.101E+00
     247      1     38      1     37      1      52     3.3030E-01  4.074E+03  2.875E-01  4.545E+00
     248      1     39      1     15      1      52     1.0219E+03  1.219E+14  1.396E-01  5.819E+00
     249      1     39      1     20      1      52     5.7035E+02  4.280E+13  4.458E-01  4.165E+00
     250      1     39      1     22      1      52     5.6815E+02  2.839E+11  1.000E-30  2.587E+00
     252      1     39      1     26      1      52     2.9801E+02  1.114E+13  1.317E+00  3.528E+00
     254      1     39      1     28      1      52     2.9677E+02  3.910E+11  1.000E-30  2.462E+00
     256      1     39      1     32      1      52     1.2125E+02  1.712E+12  5.395E+00  3.492E+00
     258      1     39      1     34      1      52     1.2055E+02  3.013E+11  1.000E-30  2.751E+00
     260      1     39      1     38      1      52     7.3900E-02  2.628E+01  1.109E-01  3.811E+00
     261      1     40      1     16      1      52     1.0198E+03  8.737E+13  8.835E-02  4.082E+00
     262      1     40      1     21      1      52     5.6945E+02  4.402E+13  4.010E-01  3.122E+00
     264      1     40      1     27      1      52     2.9770E+02  1.340E+13  1.328E+00  2.827E+00
     267      1     40      1     33      1      52     1.2127E+02  2.217E+12  5.883E+00  2.968E+00
     270      1     40      1     39      1      52     2.9800E-01  1.325E+03  6.928E-02  3.456E+00
     271      1     41      1     13      1      52     1.1233E+03  5.294E+13  1.000E-30  3.081E+01
     272      1     41      1     18      1      52     6.6340E+02  2.346E+13  1.000E-30  1.934E+01
     273      1     41      1     24      1      52     3.8682E+02  1.081E+13  1.000E-30  1.374E+01
     275      1     41      1     30      1      52     2.0768E+02  4.859E+12  1.000E-30  1.096E+01
     278      1     41      1     36      1      52     8.5076E+01  1.749E+12  1.000E-30  9.718E+00
     280      1     42      1     12      1      52     1.1482E+03  3.593E+13  2.072E-01  6.777E+00
     281      1     42      1     14      1      52     1.1108E+03  1.500E+13  1.000E-30  9.209E+00
     282      1     42      1     17      1      52     6.7867E+02  1.190E+13  3.597E-01  6.911E+00
     283      1     42      1     19      1      52     6.5716E+02  7.786E+12  1.000E-30  6.121E+00
     284      1     42      1     23      1      52     3.9722E+02  3.947E+12  6.746E-01  7.203E+00
     285      1     42      1     25      1      52     3.8372E+02  4.056E+12  1.000E-30  5.489E+00
     286      1     42      1     29      1      52     2.1536E+02  1.134E+12  1.529E+00  7.684E+00
     288      1     42      1     31      1      52     2.0634E+02  1.998E+12  1.000E-30  6.164E+00
     290      1     42      1     35      1      52     9.1119E+01  1.952E+11  5.562E+00  8.404E+00
     292      1     42      1     37      1      52     8.4795E+01  7.757E+11  1.000E-30  7.239E+00
     294      1     42      1     41      1      52     2.4992E+00  3.410E+06  4.302E+00  7.962E+00
     295      1     43      1     13      1      52     1.1279E+03  7.661E+13  2.407E-02  2.986E+01
     296      1     43      1     15      1      52     1.1084E+03  4.203E+12  1.000E-30  6.526E+00
     297      1     43      1     18      1      52     6.6800E+02  2.595E+13  6.754E-02  1.840E+01
     298      1     43      1     20      1      52     6.5684E+02  2.859E+12  1.000E-30  4.891E+00
     299      1     43      1     24      1      52     3.9142E+02  8.705E+12  1.870E-01  1.280E+01
     300      1     43      1     26      1      52     3.8450E+02  1.795E+12  1.000E-30  4.319E+00
     302      1     43      1     30      1      52     2.1228E+02  2.738E+12  5.745E-01  1.001E+01
     304      1     43      1     32      1      52     2.0774E+02  1.028E+12  1.000E-30  4.499E+00
     307      1     43      1     36      1      52     8.9678E+01  4.515E+11  2.714E+00  8.775E+00
     309      1     43      1     38      1      52     8.6568E+01  4.609E+11  1.000E-30  5.305E+00
     312      1     43      1     42      1      52     2.1031E+00  3.203E+06  1.352E+00  8.543E+00
     313      1     44      1     15      1      52     1.1084E+03  1.052E+14  1.801E-02  6.942E+00
     314      1     44      1     20      1      52     6.5688E+02  4.449E+13  4.974E-02  5.282E+00
     315      1     44      1     22      1      52     6.5468E+02  1.901E+11  1.000E-30  3.705E+00
     316      1     44      1     26      1      52     3.8454E+02  1.752E+13  1.264E-01  4.652E+00
     317      1     44      1     28      1      52     3.8330E+02  2.756E+11  1.000E-30  3.572E+00
     319      1     44      1     32      1      52     2.0778E+02  5.687E+12  3.879E-01  4.611E+00
     321      1     44      1     34      1      52     2.0708E+02  2.596E+11  1.000E-30  3.792E+00
     323      1     44      1     38      1      52     8.6605E+01  9.247E+11  2.170E+00  5.016E+00
     325      1     44      1     40      1      52     8.6233E+01  1.691E+11  1.000E-30  4.386E+00
     327      1     45      1     14      1      52     1.1130E+03  1.013E+14  3.412E-02  1.122E+01
     328      1     45      1     16      1      52     1.1061E+03  8.013E+11  1.000E-30  5.169E+00
     329      1     45      1     19      1      52     6.5935E+02  3.680E+13  8.842E-02  7.773E+00
     330      1     45      1     21      1      52     6.5574E+02  9.353E+11  1.000E-30  4.215E+00
     331      1     45      1     25      1      52     3.8591E+02  1.300E+13  2.148E-01  6.237E+00
     332      1     45      1     27      1      52     3.8399E+02  7.761E+11  1.000E-30  3.929E+00
     334      1     45      1     31      1      52     2.0854E+02  3.889E+12  5.820E-01  5.694E+00
     336      1     45      1     33      1      52     2.0756E+02  5.442E+11  1.000E-30  4.110E+00
     339      1     45      1     37      1      52     8.6990E+01  6.383E+11  2.623E+00  5.815E+00
     341      1     45      1     39      1      52     8.6586E+01  2.854E+11  1.000E-30  4.775E+00
     344      1     45      1     43      1      52     9.2200E-02  1.062E+02  2.124E-01  6.222E+00
     345      1     45      1     44      1      52     5.4600E-02  1.758E+01  1.000E-30  5.694E+00
     346      1     46      1     16      1      52     1.1062E+03  6.377E+13  1.000E-30  5.128E+00
     347      1     46      1     21      1      52     6.5590E+02  4.302E+13  1.000E-30  4.168E+00
     348      1     46      1     27      1      52     3.8415E+02  2.172E+13  1.124E-02  3.875E+00
     350      1     46      1     33      1      52     2.0772E+02  8.218E+12  1.594E-01  4.011E+00
     353      1     46      1     39      1      52     8.6749E+01  1.343E+12  1.720E+00  4.511E+00
     355      1     46      1     44      1      52     2.1720E-01  6.262E+02  5.233E-02  5.369E+00
     357      1     48      1     47      1      52     3.1750E+02  1.698E+12  1.083E-01  1.840E+02
     358      1     49      1     48      1      52     3.6284E+02  1.052E+13  5.954E-03  2.763E+02
     359      1     51      1     50      1      52     7.7750E-01  2.593E+04  5.068E-02  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  1.647E+14  1.000E-30  4.205E+02
     361      1     54      1     53      1      52     3.0082E+01  9.862E+09  1.000E-30  1.846E+02
     362      1     55      1     53      1      52     1.0120E+02  1.696E+11  1.439E-01  8.080E+01
     363      1     56      1     54      1      52     1.0442E+02  1.871E+11  1.597E-01  7.435E+01
     364      1     56      1     55      1      52     3.3297E+01  1.328E+10  1.000E-30  1.923E+02
     365      1     57      1     55      1      52     9.2670E+01  1.096E+11  2.543E-02  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  1.134E+11  2.665E-02  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  1.441E+10  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  7.890E+09  5.906E-06  1.843E-02
     370      1     62      1     60      1      53     8.3045E+01  1.187E+10  1.000E-30  1.928E-02
     373      1     63      1     61      1      53     8.0094E+00  2.057E+04  1.000E-30  8.596E-03
     375      1     64      1     60      1      53     4.6515E+02  6.392E+11  3.884E+01  7.388E-02
     378      1     65      1     60      1      53     5.0090E+02  5.574E+12  3.662E-06  7.894E-02
     380      1     65      1     63      1      53     4.1581E+02  1.999E+11  8.310E+01  6.684E-02
     381      1     67      1     66      1      53     9.2071E+01  1.094E+11  1.807E-01  5.734E+01
     383      1     68      1     67      1      53     2.1266E+02  1.703E+12  3.443E-02  4.000E+01
     385      1     69      1     67      1      53     2.3259E+02  1.378E+12  1.000E-30  2.166E+01
     386      1     71      1     70      1      53     1.8245E+01  4.927E+08  6.826E-01  1.296E+01
     388      1     72      1     71      1      53     7.1086E+01  1.202E+11  2.594E-01  3.429E+01
     390      1     73      1     72      1      53     1.1156E+02  3.768E+11  5.215E-01  1.018E+01
     392      1     74      1     71      1      53     8.8734E+02  6.525E+14  1.000E-30  4.837E+01
     393      1     75      1     70      1      53     9.0769E+02  1.859E+14  1.235E+00  2.992E+01
     395      1     75      1     72      1      53     8.1835E+02  1.363E+14  1.000E-30  1.701E+01
     396      1     75      1     74      1      53     2.1014E+00  5.014E+05  2.390E+00  5.090E+00
     398      1     76      1     71      1      53     9.4411E+02  6.659E+14  7.224E-01  4.080E+01
     400      1     76      1     73      1      53     7.6146E+02  2.409E+13  1.000E-30  3.413E+00
     402      1     76      1     75      1      53     5.4666E+01  7.635E+10  7.899E-01  2.304E+01
     404      1     77      1     72      1      53     9.7713E+02  7.078E+14  2.491E+00  1.413E+01
     407      1     77      1     76      1      53     1.0411E+02  3.595E+11  3.202E+00  5.491E+00
     409      1     78      1     73      1      53     1.0763E+03  8.284E+14  7.067E+00  6.614E+00
     411      1     78      1     77      1      53     2.1071E+02  2.052E+12  4.670E+00  2.363E+00
     412      1     79      1     70      1      53     1.3871E+03  2.698E+14  5.422E-01  1.845E+01
     414      1     79      1     72      1      53     1.2978E+03  1.128E+14  1.000E-30  9.841E+00
     415      1     79      1     74      1      53     4.8154E+02  2.047E+13  2.269E+00  1.760E+01
     417      1     79      1     76      1      53     4.2478E+02  3.067E+13  1.000E-30  1.079E+01
     420      1     80      1     71      1      53     1.3753E+03  5.325E+14  1.000E-30  4.857E+01
     422      1     80      1     75      1      53     4.8588E+02  1.511E+14  1.000E-30  3.023E+01
     424      1     80      1     79      1      53     6.4349E+00  1.950E+08  1.000E-30  1.722E+01
     426      1     81      1     71      1      53     1.4208E+03  8.724E+14  1.661E-01  4.420E+01
     428      1     81      1     73      1      53     1.2382E+03  1.938E+13  1.000E-30  4.801E+00
     430      1     81      1     75      1      53     5.3137E+02  9.527E+13  1.191E+00  2.579E+01
     432      1     81      1     77      1      53     3.7259E+02  6.516E+12  1.000E-30  2.409E+00
     434      1     81      1     79      1      53     5.1923E+01  6.395E+10  2.754E+00  1.374E+01
     438      1     82      1     76      1      53     5.7966E+02  9.413E+13  4.863E+00  7.355E+00
     440      1     82      1     78      1      53     2.6484E+02  4.675E+11  1.000E-30  1.175E+00
     442      1     82      1     81      1      53     1.0296E+02  4.225E+11  1.146E+01  3.661E+00
     443      1     83      1     74      1      53     7.7070E+02  4.011E+13  9.160E-01  1.194E+01
     445      1     83      1     76      1      53     7.1393E+02  3.155E+13  1.000E-30  6.360E+00
     447      1     83      1     80      1      53     2.8272E+02  3.218E+12  3.611E+00  1.174E+01
     448      1     83      1     81      1      53     2.3723E+02  7.145E+12  1.000E-30  7.741E+00
     451      1     84      1     75      1      53     7.7945E+02  1.369E+14  1.000E-30  3.053E+01
     452      1     84      1     79      1      53     3.0001E+02  4.698E+13  1.000E-30  1.816E+01
     455      1     84      1     83      1      53     1.0851E+01  1.370E+09  1.000E-30  1.260E+01
     457      1     85      1     75      1      53     8.2063E+02  1.616E+14  2.826E-01  2.768E+01
     459      1     85      1     77      1      53     6.6185E+02  7.633E+12  1.000E-30  2.690E+00
     460      1     85      1     79      1      53     3.4119E+02  1.903E+13  2.173E+00  1.537E+01
     463      1     85      1     82      1      53     1.8630E+02  1.185E+12  1.000E-30  2.247E+00
     464      1     85      1     83      1      53     5.2031E+01  6.573E+10  7.637E+00  9.498E+00
     467      1     86      1     77      1      53     6.7729E+02  1.518E+14  1.313E+01  3.575E+00
     470      1     86      1     82      1      53     2.0174E+02  3.840E+12  1.786E+01  1.799E+00
     473      1     87      1     78      1      53     5.1236E+02  6.736E+13  1.945E+01  2.130E+00
     475      1     87      1     86      1      53     4.5782E+01  2.111E+10  3.988E+00  1.084E+00
     477      1     88      1     76      1      53     8.6948E+02  2.110E+14  9.082E-01  8.594E+00
     479      1     88      1     78      1      53     5.5466E+02  8.925E+11  1.000E-30  2.017E+00
     481      1     88      1     81      1      53     3.9278E+02  2.787E+13  8.004E+00  4.836E+00
     484      1     88      1     85      1      53     1.0351E+02  1.077E+12  2.605E+01  3.170E+00
     485      1     88      1     86      1      53     8.8076E+01  3.712E+10  1.000E-30  1.321E+00
     487      1     89      1     74      1      53     9.5869E+02  4.423E+13  5.276E-01  9.196E+00
     488      1     89      1     76      1      53     9.0192E+02  2.524E+13  1.000E-30  6.204E+00
     490      1     89      1     80      1      53     4.7071E+02  8.049E+12  1.324E+00  8.872E+00
     491      1     89      1     81      1      53     4.2522E+02  9.399E+12  1.000E-30  5.304E+00
     494      1     89      1     84      1      53     1.7714E+02  7.725E+11  4.947E+00  9.021E+00
     495      1     89      1     85      1      53     1.3596E+02  1.572E+12  1.000E-30  6.432E+00
     497      1     90      1     75      1      53     9.7022E+02  1.074E+14  1.000E-30  3.105E+01
     498      1     90      1     79      1      53     4.9078E+02  4.476E+13  1.000E-30  1.868E+01
     501      1     90      1     83      1      53     2.0163E+02  1.814E+13  1.000E-30  1.261E+01
     504      1     90      1     89      1      53     1.3639E+01  2.340E+09  1.000E-30  6.226E+00
     505      1     91      1     75      1      53     1.0099E+03  1.547E+14  1.132E-01  2.909E+01
     506      1     91      1     77      1      53     8.5110E+02  6.147E+12  1.000E-30  3.968E+00
     507      1     91      1     79      1      53     5.3043E+02  4.037E+13  4.924E-01  1.678E+01
     510      1     91      1     82      1      53     3.7555E+02  2.321E+12  1.000E-30  2.429E+00
     511      1     91      1     83      1      53     2.4127E+02  5.783E+12  3.475E+00  1.072E+01
     515      1     91      1     88      1      53     8.5729E+01  1.215E+11  1.000E-30  2.662E+00
     516      1     91      1     89      1      53     5.3287E+01  1.181E+11  1.658E+01  7.741E+00
     518      1     92      1     74      1      53     1.0879E+03  4.188E+13  3.175E-01  8.171E+00
     519      1     92      1     76      1      53     1.0312E+03  1.940E+13  1.000E-30  7.724E+00
     520      1     92      1     80      1      53     5.9995E+02  1.076E+13  6.710E-01  7.617E+00
     521      1     92      1     81      1      53     5.5446E+02  8.420E+12  1.000E-30  5.068E+00
     523      1     92      1     84      1      53     3.0638E+02  2.384E+12  1.571E+00  7.702E+00
     524      1     92      1     85      1      53     2.6520E+02  2.863E+12  1.000E-30  5.324E+00
     527      1     92      1     90      1      53     1.1560E+02  3.388E+11  5.479E+00  8.094E+00
     528      1     92      1     91      1      53     7.5952E+01  2.803E+11  1.000E-30  6.336E+00
     529      1     93      1     75      1      53     1.1014E+03  8.255E+13  1.000E-30  3.179E+01
     530      1     93      1     79      1      53     6.2192E+02  3.724E+13  1.000E-30  1.942E+01
     531      1     93      1     83      1      53     3.3276E+02  1.758E+13  1.000E-30  1.335E+01
     534      1     93      1     89      1      53     1.4478E+02  8.347E+12  1.000E-30  1.030E+01
     537      1     93      1     92      1      53     1.5538E+01  9.791E+09  1.000E-30  9.047E+00
     538      1     94      1     76      1      53     1.0597E+03  2.312E+14  3.147E-01  9.607E+00
     539      1     94      1     78      1      53     7.4491E+02  7.773E+11  1.000E-30  2.998E+00
     541      1     94      1     81      1      53     5.8303E+02  5.560E+13  1.425E+00  5.823E+00
     544      1     94      1     85      1      53     2.9377E+02  2.055E+13  1.024E+01  4.132E+00
     545      1     94      1     86      1      53     2.7833E+02  2.624E+11  1.000E-30  1.975E+00
     549      1     94      1     91      1      53     1.0453E+02  1.656E+12  3.894E+01  3.510E+00
     552      1     95      1     77      1      53     9.6122E+02  2.728E+14  1.770E+00  4.440E+00
     555      1     95      1     82      1      53     4.8567E+02  8.352E+13  1.903E+01  2.632E+00
