#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     1.0000E+02
#  Mass density (g/cm3)          =     2.1803E-02
#  Cell areal density (g/cm2)    =     8.7214E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     232      1     38      1     14      1      52     1.0264E+03  2.640E+13  3.317E-02  8.751E+00
     233      1     38      1     16      1      52     1.0194E+03  2.289E+11  1.000E-30  2.741E+00
     234      1     38      1     19      1      52     5.7269E+02  8.410E+12  1.128E-01  5.239E+00
     235      1     38      1     21      1      52     5.6908E+02  2.587E+11  1.000E-30  1.733E+00
     237      1     38      1     25      1      52     2.9925E+02  2.221E+12  4.011E-01  3.535E+00
     239      1     38      1     27      1      52     2.9733E+02  2.023E+11  1.000E-30  1.334E+00
     242      1     38      1     31      1      52     1.2188E+02  3.842E+11  2.004E+00  2.720E+00
     244      1     38      1     33      1      52     1.2090E+02  1.128E+11  1.000E-30  1.435E+00
     247      1     38      1     37      1      52     3.3030E-01  9.201E+02  1.234E-01  2.362E+00
     248      1     39      1     15      1      52     1.0219E+03  2.725E+13  4.684E-02  4.668E+00
     249      1     39      1     20      1      52     5.7035E+02  9.630E+12  1.731E-01  2.944E+00
     250      1     39      1     22      1      52     5.6815E+02  5.678E+10  1.000E-30  1.428E+00
     252      1     39      1     26      1      52     2.9801E+02  2.928E+12  5.977E-01  2.148E+00
     254      1     39      1     28      1      52     2.9677E+02  7.819E+10  1.000E-30  1.171E+00
     256      1     39      1     32      1      52     1.2125E+02  4.645E+11  2.682E+00  1.843E+00
     258      1     39      1     34      1      52     1.2055E+02  6.026E+10  1.000E-30  1.221E+00
     260      1     39      1     38      1      52     7.3900E-02  5.531E+00  5.227E-02  1.751E+00
     261      1     40      1     16      1      52     1.0198E+03  1.801E+13  3.596E-02  3.036E+00
     262      1     40      1     21      1      52     5.6945E+02  1.013E+13  1.915E-01  2.016E+00
     264      1     40      1     27      1      52     2.9770E+02  3.318E+12  7.302E-01  1.573E+00
     267      1     40      1     33      1      52     1.2127E+02  5.715E+11  3.310E+00  1.458E+00
     270      1     40      1     39      1      52     2.9800E-01  2.737E+02  3.311E-02  1.552E+00
     271      1     41      1     13      1      52     1.1233E+03  1.059E+13  1.000E-30  2.887E+01
     272      1     41      1     18      1      52     6.6340E+02  4.691E+12  1.000E-30  1.733E+01
     273      1     41      1     24      1      52     3.8682E+02  2.162E+12  1.000E-30  1.155E+01
     275      1     41      1     30      1      52     2.0768E+02  9.718E+11  1.000E-30  8.491E+00
     278      1     41      1     36      1      52     8.5076E+01  3.498E+11  1.000E-30  6.822E+00
     280      1     42      1     12      1      52     1.1482E+03  7.815E+12  6.710E-02  4.834E+00
     281      1     42      1     14      1      52     1.1108E+03  3.001E+12  1.000E-30  7.280E+00
     282      1     42      1     17      1      52     6.7867E+02  2.700E+12  1.180E-01  4.888E+00
     283      1     42      1     19      1      52     6.5716E+02  1.557E+12  1.000E-30  4.115E+00
     284      1     42      1     23      1      52     3.9722E+02  9.495E+11  2.259E-01  5.008E+00
     285      1     42      1     25      1      52     3.8372E+02  8.111E+11  1.000E-30  3.314E+00
     286      1     42      1     29      1      52     2.1536E+02  2.891E+11  5.220E-01  5.207E+00
     288      1     42      1     31      1      52     2.0634E+02  3.996E+11  1.000E-30  3.710E+00
     290      1     42      1     35      1      52     9.1119E+01  6.150E+10  1.934E+00  5.504E+00
     292      1     42      1     37      1      52     8.4795E+01  1.551E+11  1.000E-30  4.365E+00
     294      1     42      1     41      1      52     2.4992E+00  1.006E+06  1.712E+00  4.464E+00
     295      1     43      1     13      1      52     1.1279E+03  1.569E+13  7.447E-03  2.795E+01
     296      1     43      1     15      1      52     1.1084E+03  8.405E+11  1.000E-30  4.644E+00
     297      1     43      1     18      1      52     6.6800E+02  5.514E+12  2.181E-02  1.641E+01
     298      1     43      1     20      1      52     6.5684E+02  5.719E+11  1.000E-30  2.938E+00
     299      1     43      1     24      1      52     3.9142E+02  2.000E+12  6.467E-02  1.064E+01
     300      1     43      1     26      1      52     3.8450E+02  3.591E+11  1.000E-30  2.207E+00
     302      1     43      1     30      1      52     2.1228E+02  6.349E+11  2.127E-01  7.561E+00
     304      1     43      1     32      1      52     2.0774E+02  2.055E+11  1.000E-30  2.117E+00
     307      1     43      1     36      1      52     8.9678E+01  1.114E+11  1.054E+00  5.905E+00
     309      1     43      1     38      1      52     8.6568E+01  9.218E+10  1.000E-30  2.513E+00
     312      1     43      1     42      1      52     2.1031E+00  8.948E+05  5.020E-01  5.072E+00
     313      1     44      1     15      1      52     1.1084E+03  2.073E+13  2.259E-02  5.212E+00
     314      1     44      1     20      1      52     6.5688E+02  8.744E+12  6.934E-02  3.481E+00
     315      1     44      1     22      1      52     6.5468E+02  3.802E+10  1.000E-30  1.966E+00
     316      1     44      1     26      1      52     3.8454E+02  3.357E+12  1.809E-01  2.691E+00
     317      1     44      1     28      1      52     3.8330E+02  5.512E+10  1.000E-30  1.701E+00
     319      1     44      1     32      1      52     2.0778E+02  1.079E+12  4.772E-01  2.381E+00
     321      1     44      1     34      1      52     2.0708E+02  5.193E+10  1.000E-30  1.682E+00
     323      1     44      1     38      1      52     8.6605E+01  1.996E+11  1.800E+00  2.376E+00
     325      1     44      1     40      1      52     8.6233E+01  3.382E+10  1.000E-30  1.902E+00
     327      1     45      1     14      1      52     1.1130E+03  2.071E+13  1.793E-02  9.384E+00
     328      1     45      1     16      1      52     1.1061E+03  1.603E+11  1.000E-30  3.368E+00
     329      1     45      1     19      1      52     6.5935E+02  7.430E+12  5.159E-02  5.860E+00
     330      1     45      1     21      1      52     6.5574E+02  1.871E+11  1.000E-30  2.354E+00
     331      1     45      1     25      1      52     3.8591E+02  2.755E+12  1.392E-01  4.156E+00
     332      1     45      1     27      1      52     3.8399E+02  1.552E+11  1.000E-30  1.921E+00
     334      1     45      1     31      1      52     2.0854E+02  8.615E+11  3.983E-01  3.334E+00
     336      1     45      1     33      1      52     2.0756E+02  1.088E+11  1.000E-30  1.845E+00
     339      1     45      1     37      1      52     8.6990E+01  1.545E+11  1.648E+00  3.034E+00
     341      1     45      1     39      1      52     8.6586E+01  5.709E+10  1.000E-30  2.117E+00
     344      1     45      1     43      1      52     9.2200E-02  2.320E+01  9.986E-02  2.845E+00
     345      1     45      1     44      1      52     5.4600E-02  3.516E+00  1.000E-30  2.468E+00
     346      1     46      1     16      1      52     1.1062E+03  1.248E+13  1.488E-02  3.524E+00
     347      1     46      1     21      1      52     6.5590E+02  8.096E+12  6.545E-02  2.504E+00
     348      1     46      1     27      1      52     3.8415E+02  3.734E+12  1.895E-01  2.064E+00
     350      1     46      1     33      1      52     2.0772E+02  1.305E+12  5.162E-01  1.943E+00
     353      1     46      1     39      1      52     8.6749E+01  2.536E+11  1.983E+00  2.049E+00
     355      1     46      1     44      1      52     2.1720E-01  1.285E+02  2.466E-02  2.341E+00
     357      1     48      1     47      1      52     3.1750E+02  3.793E+11  2.166E-02  1.840E+02
     358      1     49      1     48      1      52     3.6284E+02  2.119E+12  1.191E-03  2.762E+02
     359      1     51      1     50      1      52     7.7750E-01  5.483E+03  1.014E-02  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  3.294E+13  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  1.972E+09  1.000E-30  1.846E+02
     362      1     55      1     53      1      52     1.0120E+02  3.904E+10  2.878E-02  8.076E+01
     363      1     56      1     54      1      52     1.0442E+02  4.362E+10  3.195E-02  7.434E+01
     364      1     56      1     55      1      52     3.3297E+01  2.656E+09  1.000E-30  1.922E+02
     365      1     57      1     55      1      52     9.2670E+01  2.261E+10  5.087E-03  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  2.336E+10  5.330E-03  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  2.883E+09  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  1.578E+09  5.248E-07  8.336E-03
     370      1     62      1     60      1      53     8.3045E+01  2.374E+09  1.000E-30  8.736E-03
     373      1     63      1     61      1      53     8.0094E+00  4.115E+03  1.000E-30  3.701E-03
     375      1     64      1     60      1      53     4.6515E+02  2.103E+11  1.646E+01  3.459E-02
     378      1     65      1     60      1      53     5.0090E+02  1.115E+12  3.134E-07  3.696E-02
     380      1     65      1     63      1      53     4.1581E+02  6.283E+10  3.558E+01  3.126E-02
     381      1     67      1     66      1      53     9.2071E+01  2.594E+10  3.615E-02  5.731E+01
     383      1     68      1     67      1      53     2.1266E+02  3.540E+11  6.892E-03  3.996E+01
     385      1     69      1     67      1      53     2.3259E+02  2.756E+11  1.000E-30  2.162E+01
     386      1     71      1     70      1      53     1.8245E+01  1.523E+08  1.374E-01  1.288E+01
     388      1     72      1     71      1      53     7.1086E+01  3.010E+10  5.200E-02  3.421E+01
     390      1     73      1     72      1      53     1.1156E+02  1.084E+11  1.050E-01  1.011E+01
     392      1     74      1     71      1      53     8.8734E+02  1.305E+14  1.000E-30  4.816E+01
     393      1     75      1     70      1      53     9.0769E+02  7.003E+13  2.489E-01  2.971E+01
     395      1     75      1     72      1      53     8.1835E+02  2.727E+13  1.000E-30  1.682E+01
     396      1     75      1     74      1      53     2.1014E+00  2.353E+05  4.996E-01  4.888E+00
     398      1     76      1     71      1      53     9.4411E+02  2.094E+14  1.454E-01  4.060E+01
     400      1     76      1     73      1      53     7.6146E+02  4.819E+12  1.000E-30  3.240E+00
     402      1     76      1     75      1      53     5.4666E+01  2.468E+10  1.593E-01  2.284E+01
     404      1     77      1     72      1      53     9.7713E+02  3.401E+14  5.060E-01  1.394E+01
     407      1     77      1     76      1      53     1.0411E+02  1.847E+11  6.627E-01  5.316E+00
     409      1     78      1     73      1      53     1.0763E+03  4.989E+14  1.454E+00  6.450E+00
     411      1     78      1     77      1      53     2.1071E+02  1.100E+12  9.967E-01  2.213E+00
     412      1     79      1     70      1      53     1.3871E+03  7.816E+13  1.107E-01  1.810E+01
     414      1     79      1     72      1      53     1.2978E+03  2.256E+13  1.000E-30  9.499E+00
     415      1     79      1     74      1      53     4.8154E+02  9.512E+12  4.637E-01  1.725E+01
     417      1     79      1     76      1      53     4.2478E+02  6.134E+12  1.000E-30  1.045E+01
     420      1     80      1     71      1      53     1.3753E+03  1.065E+14  1.000E-30  4.821E+01
     422      1     80      1     75      1      53     4.8588E+02  3.023E+13  1.000E-30  2.988E+01
     424      1     80      1     79      1      53     6.4349E+00  3.900E+07  1.000E-30  1.679E+01
     426      1     81      1     71      1      53     1.4208E+03  2.043E+14  3.362E-02  4.385E+01
     428      1     81      1     73      1      53     1.2382E+03  3.876E+12  1.000E-30  4.485E+00
     430      1     81      1     75      1      53     5.3137E+02  3.537E+13  2.420E-01  2.545E+01
     432      1     81      1     77      1      53     3.7259E+02  1.303E+12  1.000E-30  2.107E+00
     434      1     81      1     79      1      53     5.1923E+01  3.153E+10  5.689E-01  1.333E+01
     438      1     82      1     76      1      53     5.7966E+02  5.260E+13  1.023E+00  7.044E+00
     440      1     82      1     78      1      53     2.6484E+02  9.350E+10  1.000E-30  9.205E-01
     442      1     82      1     81      1      53     1.0296E+02  1.947E+11  2.559E+00  3.278E+00
     443      1     83      1     74      1      53     7.7070E+02  1.349E+13  1.936E-01  1.138E+01
     445      1     83      1     76      1      53     7.1393E+02  6.311E+12  1.000E-30  5.819E+00
     447      1     83      1     80      1      53     2.8272E+02  1.679E+12  7.705E-01  1.111E+01
     448      1     83      1     81      1      53     2.3723E+02  1.429E+12  1.000E-30  7.128E+00
     451      1     84      1     75      1      53     7.7945E+02  2.738E+13  1.000E-30  2.997E+01
     452      1     84      1     79      1      53     3.0001E+02  9.396E+12  1.000E-30  1.752E+01
     455      1     84      1     83      1      53     1.0851E+01  2.739E+08  1.000E-30  1.180E+01
     457      1     85      1     75      1      53     8.2063E+02  4.098E+13  5.831E-02  2.714E+01
     459      1     85      1     77      1      53     6.6185E+02  1.527E+12  1.000E-30  2.184E+00
     460      1     85      1     79      1      53     3.4119E+02  8.625E+12  4.579E-01  1.476E+01
     463      1     85      1     82      1      53     1.8630E+02  2.370E+11  1.000E-30  1.676E+00
     464      1     85      1     83      1      53     5.2031E+01  3.448E+10  1.664E+00  8.718E+00
     467      1     86      1     77      1      53     6.7729E+02  8.070E+13  2.864E+00  3.299E+00
     470      1     86      1     82      1      53     2.0174E+02  1.174E+12  4.478E+00  1.458E+00
     473      1     87      1     78      1      53     5.1236E+02  2.968E+13  4.343E+00  1.916E+00
     475      1     87      1     86      1      53     4.5782E+01  5.705E+09  1.099E+00  8.143E-01
     477      1     88      1     76      1      53     8.6948E+02  7.038E+13  1.979E-01  8.089E+00
     479      1     88      1     78      1      53     5.5466E+02  1.785E+11  1.000E-30  1.567E+00
     481      1     88      1     81      1      53     3.9278E+02  1.264E+13  1.842E+00  4.258E+00
     484      1     88      1     85      1      53     1.0351E+02  2.488E+11  7.009E+00  2.433E+00
     485      1     88      1     86      1      53     8.8076E+01  7.425E+09  1.000E-30  8.160E-01
     487      1     89      1     74      1      53     9.5869E+02  1.259E+13  1.174E-01  8.339E+00
     488      1     89      1     76      1      53     9.0192E+02  5.048E+12  1.000E-30  5.363E+00
     490      1     89      1     80      1      53     4.7071E+02  3.021E+12  2.988E-01  7.939E+00
     491      1     89      1     81      1      53     4.2522E+02  1.880E+12  1.000E-30  4.391E+00
     494      1     89      1     84      1      53     1.7714E+02  3.566E+11  1.133E+00  7.926E+00
     495      1     89      1     85      1      53     1.3596E+02  3.144E+11  1.000E-30  5.359E+00
     497      1     90      1     75      1      53     9.7022E+02  2.148E+13  1.000E-30  3.019E+01
     498      1     90      1     79      1      53     4.9078E+02  8.953E+12  1.000E-30  1.774E+01
     501      1     90      1     83      1      53     2.0163E+02  3.628E+12  1.000E-30  1.152E+01
     504      1     90      1     89      1      53     1.3639E+01  4.680E+08  1.000E-30  4.857E+00
     505      1     91      1     75      1      53     1.0099E+03  3.462E+13  2.414E-02  2.825E+01
     506      1     91      1     77      1      53     8.5110E+02  1.229E+12  1.000E-30  3.166E+00
     507      1     91      1     79      1      53     5.3043E+02  1.134E+13  1.081E-01  1.587E+01
     510      1     91      1     82      1      53     3.7555E+02  4.642E+11  1.000E-30  1.563E+00
     511      1     91      1     83      1      53     2.4127E+02  2.776E+12  7.894E-01  9.643E+00
     515      1     91      1     88      1      53     8.5729E+01  2.430E+10  1.000E-30  1.645E+00
     516      1     91      1     89      1      53     5.3287E+01  3.780E+10  4.087E+00  6.394E+00
     518      1     92      1     74      1      53     1.0879E+03  1.067E+13  7.851E-02  6.886E+00
     519      1     92      1     76      1      53     1.0312E+03  3.881E+12  1.000E-30  6.455E+00
     520      1     92      1     80      1      53     5.9995E+02  3.183E+12  1.710E-01  6.257E+00
     521      1     92      1     81      1      53     5.5446E+02  1.684E+12  1.000E-30  3.727E+00
     523      1     92      1     84      1      53     3.0638E+02  8.156E+11  4.096E-01  6.179E+00
     524      1     92      1     85      1      53     2.6520E+02  5.727E+11  1.000E-30  3.824E+00
     527      1     92      1     90      1      53     1.1560E+02  8.802E+10  1.474E+00  6.300E+00
     528      1     92      1     91      1      53     7.5952E+01  5.605E+10  1.000E-30  4.569E+00
     529      1     93      1     75      1      53     1.1014E+03  1.651E+13  1.000E-30  3.051E+01
     530      1     93      1     79      1      53     6.2192E+02  7.447E+12  1.000E-30  1.806E+01
     531      1     93      1     83      1      53     3.3276E+02  3.517E+12  1.000E-30  1.183E+01
     534      1     93      1     89      1      53     1.4478E+02  1.669E+12  1.000E-30  8.505E+00
     537      1     93      1     92      1      53     1.5538E+01  1.958E+09  1.000E-30  6.843E+00
     538      1     94      1     76      1      53     1.0597E+03  5.920E+13  7.265E-02  8.815E+00
     539      1     94      1     78      1      53     7.4491E+02  1.555E+11  1.000E-30  2.261E+00
     541      1     94      1     81      1      53     5.8303E+02  2.049E+13  3.558E-01  4.959E+00
     544      1     94      1     85      1      53     2.9377E+02  4.990E+12  2.916E+00  3.107E+00
     545      1     94      1     86      1      53     2.7833E+02  5.249E+10  1.000E-30  1.183E+00
     549      1     94      1     91      1      53     1.0453E+02  5.500E+11  1.340E+01  2.219E+00
     552      1     95      1     77      1      53     9.6122E+02  1.126E+14  4.041E-01  3.981E+00
     555      1     95      1     82      1      53     4.8567E+02  2.480E+13  4.926E+00  2.108E+00
