#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     3.5000E+02
#  Mass density (g/cm3)          =     2.1803E-02
#  Cell areal density (g/cm2)    =     8.7214E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      40      1     18      1     10      1      52     1.2800E+03  2.248E+13  1.000E-30  8.723E+00
      41      1     18      1     12      1      52     4.8226E+02  9.256E+12  5.001E-01  1.590E+01
      43      1     18      1     14      1      52     4.4493E+02  7.788E+12  1.000E-30  9.611E+00
      45      1     18      1     17      1      52     1.2770E+01  1.108E+08  5.599E-01  9.539E+00
      47      1     19      1      9      1      52     1.3234E+03  1.592E+14  3.509E-02  4.058E+01
      49      1     19      1     11      1      52     1.2793E+03  4.575E+12  1.000E-30  4.180E+00
      51      1     19      1     13      1      52     4.6860E+02  2.208E+13  2.374E-01  2.352E+01
      53      1     19      1     15      1      52     4.4910E+02  2.844E+12  1.000E-30  1.892E+00
      56      1     19      1     18      1      52     8.7378E+00  3.994E+07  1.161E-01  1.184E+01
      58      1     20      1     10      1      52     1.2912E+03  2.139E+14  9.076E-02  1.461E+01
      61      1     20      1     14      1      52     4.5609E+02  2.232E+13  9.164E-01  6.457E+00
      63      1     20      1     16      1      52     4.4915E+02  8.008E+11  1.000E-30  8.122E-01
      65      1     20      1     19      1      52     2.4178E+00  2.240E+05  7.814E-02  2.663E+00
      67      1     21      1     11      1      52     1.2829E+03  2.114E+14  1.441E-01  7.036E+00
      69      1     21      1     15      1      52     4.5271E+02  2.008E+13  2.208E+00  2.993E+00
      72      1     21      1     20      1      52     1.2002E+00  1.121E+04  5.178E-02  1.136E+00
      75      1     22      1     16      1      52     4.5135E+02  1.823E+13  4.422E+00  1.727E+00
      77      1     22      1     21      1      52     1.0028E+00  3.021E+03  3.319E-02  6.185E-01
      79      1     23      1     13      1      52     7.2854E+02  2.236E+13  1.000E-30  2.779E+01
      81      1     23      1     18      1      52     2.6868E+02  6.550E+12  1.000E-30  1.618E+01
      83      1     24      1     12      1      52     7.5883E+02  1.251E+13  2.150E-01  1.017E+01
      85      1     24      1     14      1      52     7.2151E+02  6.941E+12  1.000E-30  5.278E+00
      86      1     24      1     17      1      52     2.8935E+02  1.736E+12  8.582E-01  1.016E+01
      88      1     24      1     19      1      52     2.6784E+02  2.450E+12  1.000E-30  6.443E+00
      90      1     24      1     23      1      52     7.9016E+00  2.297E+07  1.011E+00  6.103E+00
      92      1     25      1     13      1      52     7.4204E+02  2.816E+13  5.862E-02  2.509E+01
      94      1     25      1     15      1      52     7.2254E+02  2.243E+12  1.000E-30  1.945E+00
      96      1     25      1     18      1      52     2.8218E+02  4.254E+12  4.243E-01  1.355E+01
      98      1     25      1     20      1      52     2.7102E+02  1.098E+12  1.000E-30  1.421E+00
     101      1     25      1     24      1      52     5.5989E+00  1.150E+07  2.198E-01  7.627E+00
     103      1     26      1     14      1      52     7.2843E+02  3.635E+13  1.884E-01  7.395E+00
     105      1     26      1     16      1      52     7.2149E+02  5.272E+11  1.000E-30  1.371E+00
     107      1     26      1     19      1      52     2.7476E+02  3.567E+12  1.523E+00  3.787E+00
     109      1     26      1     21      1      52     2.7114E+02  4.678E+11  1.000E-30  6.393E-01
     112      1     26      1     25      1      52     1.3194E+00  4.101E+04  1.323E-01  1.887E+00
     114      1     27      1     15      1      52     7.2446E+02  3.931E+13  3.518E-01  3.592E+00
     117      1     27      1     20      1      52     2.7295E+02  3.067E+12  3.342E+00  1.818E+00
     119      1     27      1     22      1      52     2.7075E+02  1.382E+11  1.000E-30  4.194E-01
     121      1     27      1     26      1      52     6.0740E-01  1.880E+03  8.687E-02  9.010E-01
     123      1     28      1     16      1      52     7.2273E+02  3.445E+13  4.210E-01  2.164E+00
     125      1     28      1     21      1      52     2.7238E+02  3.152E+12  6.203E+00  1.092E+00
     128      1     28      1     27      1      52     6.3240E-01  1.397E+03  6.669E-02  5.528E-01
     129      1     29      1     13      1      52     9.1039E+02  1.778E+13  1.000E-30  2.787E+01
     131      1     29      1     18      1      52     4.5053E+02  6.809E+12  1.000E-30  1.626E+01
     134      1     29      1     24      1      52     1.7396E+02  2.168E+12  1.000E-30  1.046E+01
     136      1     30      1     12      1      52     9.3797E+02  1.140E+13  1.379E-01  7.045E+00
     137      1     30      1     14      1      52     9.0065E+02  5.276E+12  1.000E-30  4.777E+00
     138      1     30      1     17      1      52     4.6848E+02  2.880E+12  3.388E-01  7.031E+00
     140      1     30      1     19      1      52     4.4698E+02  2.412E+12  1.000E-30  3.847E+00
     142      1     30      1     23      1      52     1.8704E+02  3.989E+11  1.340E+00  7.069E+00
     144      1     30      1     25      1      52     1.7354E+02  8.766E+11  1.000E-30  4.696E+00
     146      1     30      1     29      1      52     5.1810E+00  5.553E+06  1.610E+00  4.318E+00
     147      1     31      1     13      1      52     9.1941E+02  2.457E+13  2.461E-02  2.606E+01
     148      1     31      1     15      1      52     8.9991E+02  1.592E+12  1.000E-30  2.787E+00
     150      1     31      1     18      1      52     4.5956E+02  6.617E+12  1.057E-01  1.452E+01
     152      1     31      1     20      1      52     4.4840E+02  9.785E+11  1.000E-30  1.257E+00
     155      1     31      1     24      1      52     1.8298E+02  1.007E+12  6.873E-01  8.662E+00
     157      1     31      1     26      1      52     1.7606E+02  4.483E+11  1.000E-30  1.255E+00
     160      1     31      1     30      1      52     3.8407E+00  3.906E+06  3.627E-01  5.462E+00
     161      1     32      1     14      1      52     9.0519E+02  3.281E+13  7.134E-02  7.977E+00
     162      1     32      1     16      1      52     8.9825E+02  3.402E+11  1.000E-30  1.952E+00
     164      1     32      1     19      1      52     4.5152E+02  7.876E+12  3.243E-01  4.375E+00
     166      1     32      1     21      1      52     4.4790E+02  3.646E+11  1.000E-30  9.170E-01
     169      1     32      1     25      1      52     1.7808E+02  7.671E+11  2.212E+00  2.597E+00
     171      1     32      1     27      1      52     1.7615E+02  2.302E+11  1.000E-30  6.800E-01
     174      1     32      1     31      1      52     7.0280E-01  6.838E+03  1.778E-01  1.594E+00
     175      1     33      1     15      1      52     9.0089E+02  3.507E+13  1.146E-01  4.014E+00
     177      1     33      1     20      1      52     4.4938E+02  8.421E+12  6.030E-01  2.227E+00
     179      1     33      1     22      1      52     4.4717E+02  8.939E+10  1.000E-30  7.387E-01
     181      1     33      1     26      1      52     1.7704E+02  8.627E+11  4.248E+00  1.360E+00
     183      1     33      1     28      1      52     1.7580E+02  1.025E+11  1.000E-30  4.952E-01
     185      1     33      1     32      1      52     2.7490E-01  2.272E+02  1.028E-01  9.109E-01
     186      1     34      1     16      1      52     8.9895E+02  2.616E+13  1.062E-01  2.476E+00
     188      1     34      1     21      1      52     4.4860E+02  8.207E+12  8.415E-01  1.403E+00
     191      1     34      1     27      1      52     1.7685E+02  1.337E+12  6.787E+00  8.870E-01
     194      1     34      1     33      1      52     4.2420E-01  5.975E+02  7.286E-02  6.526E-01
     195      1     35      1     13      1      52     1.0346E+03  1.372E+13  1.000E-30  2.805E+01
     196      1     35      1     18      1      52     5.7478E+02  5.782E+12  1.000E-30  1.644E+01
     198      1     35      1     24      1      52     2.9820E+02  2.429E+12  1.000E-30  1.058E+01
     201      1     35      1     30      1      52     1.1906E+02  8.292E+11  1.000E-30  7.411E+00
     203      1     36      1     12      1      52     1.0606E+03  9.506E+12  1.007E-01  5.276E+00
     204      1     36      1     14      1      52     1.0233E+03  3.960E+12  1.000E-30  5.687E+00
     205      1     36      1     17      1      52     5.9109E+02  2.940E+12  2.006E-01  5.263E+00
     206      1     36      1     19      1      52     5.6958E+02  1.970E+12  1.000E-30  3.110E+00
     207      1     36      1     23      1      52     3.0964E+02  8.107E+11  4.891E-01  5.294E+00
     209      1     36      1     25      1      52     2.9614E+02  9.377E+11  1.000E-30  3.152E+00
     211      1     36      1     29      1      52     1.2779E+02  1.106E+11  1.906E+00  5.369E+00
     213      1     36      1     31      1      52     1.1877E+02  3.524E+11  1.000E-30  3.770E+00
     215      1     36      1     35      1      52     3.5433E+00  1.734E+06  2.183E+00  3.473E+00
     216      1     37      1     13      1      52     1.0410E+03  1.983E+13  1.295E-02  2.676E+01
     217      1     37      1     15      1      52     1.0215E+03  1.144E+12  1.000E-30  3.491E+00
     218      1     37      1     18      1      52     5.8110E+02  6.392E+12  4.409E-02  1.522E+01
     219      1     37      1     20      1      52     5.6995E+02  7.538E+11  1.000E-30  1.768E+00
     221      1     37      1     24      1      52     3.0452E+02  1.876E+12  1.693E-01  9.358E+00
     223      1     37      1     26      1      52     2.9760E+02  4.375E+11  1.000E-30  1.139E+00
     226      1     37      1     30      1      52     1.2539E+02  2.812E+11  1.000E+00  6.185E+00
     228      1     37      1     32      1      52     1.2084E+02  1.966E+11  1.000E-30  1.311E+00
     231      1     37      1     36      1      52     2.7803E+00  1.536E+06  5.378E-01  4.341E+00
     232      1     38      1     14      1      52     1.0264E+03  2.634E+13  3.476E-02  8.413E+00
     233      1     38      1     16      1      52     1.0194E+03  2.289E+11  1.000E-30  2.414E+00
     234      1     38      1     19      1      52     5.7269E+02  8.313E+12  1.229E-01  4.836E+00
     235      1     38      1     21      1      52     5.6908E+02  2.587E+11  1.000E-30  1.348E+00
     237      1     38      1     25      1      52     2.9925E+02  2.112E+12  4.698E-01  3.052E+00
     239      1     38      1     27      1      52     2.9733E+02  2.023E+11  1.000E-30  8.752E-01
     242      1     38      1     31      1      52     1.2188E+02  2.680E+11  2.660E+00  2.126E+00
     244      1     38      1     33      1      52     1.2090E+02  1.128E+11  1.000E-30  8.735E-01
     247      1     38      1     37      1      52     3.3030E-01  8.711E+02  1.933E-01  1.613E+00
     248      1     39      1     15      1      52     1.0219E+03  2.714E+13  4.996E-02  4.360E+00
     249      1     39      1     20      1      52     5.7035E+02  9.366E+12  2.004E-01  2.573E+00
     250      1     39      1     22      1      52     5.6815E+02  5.678E+10  1.000E-30  1.078E+00
     252      1     39      1     26      1      52     2.9801E+02  2.265E+12  7.839E-01  1.700E+00
     254      1     39      1     28      1      52     2.9677E+02  7.819E+10  1.000E-30  7.528E-01
     256      1     39      1     32      1      52     1.2125E+02  3.859E+11  4.120E+00  1.287E+00
     258      1     39      1     34      1      52     1.2055E+02  6.026E+10  1.000E-30  7.070E-01
     260      1     39      1     38      1      52     7.3900E-02  5.329E+00  9.474E-02  1.044E+00
     261      1     40      1     16      1      52     1.0198E+03  1.791E+13  3.990E-02  2.763E+00
     262      1     40      1     21      1      52     5.6945E+02  9.073E+12  2.347E-01  1.684E+00
     264      1     40      1     27      1      52     2.9770E+02  2.938E+12  1.037E+00  1.168E+00
     267      1     40      1     33      1      52     1.2127E+02  4.571E+11  5.495E+00  9.499E-01
     270      1     40      1     39      1      52     2.9800E-01  2.670E+02  6.052E-02  8.989E-01
     271      1     41      1     13      1      52     1.1233E+03  1.059E+13  1.000E-30  2.830E+01
     272      1     41      1     18      1      52     6.6340E+02  4.691E+12  1.000E-30  1.669E+01
     273      1     41      1     24      1      52     3.8682E+02  2.162E+12  1.000E-30  1.083E+01
     275      1     41      1     30      1      52     2.0768E+02  9.718E+11  1.000E-30  7.660E+00
     278      1     41      1     36      1      52     8.5076E+01  3.498E+11  1.000E-30  5.835E+00
     280      1     42      1     12      1      52     1.1482E+03  7.718E+12  7.702E-02  4.264E+00
     281      1     42      1     14      1      52     1.1108E+03  3.001E+12  1.000E-30  6.712E+00
     282      1     42      1     17      1      52     6.7867E+02  2.643E+12  1.373E-01  4.251E+00
     283      1     42      1     19      1      52     6.5716E+02  1.557E+12  1.000E-30  3.482E+00
     284      1     42      1     23      1      52     3.9722E+02  9.140E+11  2.670E-01  4.289E+00
     285      1     42      1     25      1      52     3.8372E+02  8.111E+11  1.000E-30  2.601E+00
     286      1     42      1     29      1      52     2.1536E+02  2.679E+11  6.339E-01  4.376E+00
     288      1     42      1     31      1      52     2.0634E+02  3.996E+11  1.000E-30  2.886E+00
     290      1     42      1     35      1      52     9.1119E+01  4.021E+10  2.410E+00  4.517E+00
     292      1     42      1     37      1      52     8.4795E+01  1.551E+11  1.000E-30  3.386E+00
     294      1     42      1     41      1      52     2.4992E+00  8.666E+05  2.465E+00  3.264E+00
     295      1     43      1     13      1      52     1.1279E+03  1.568E+13  7.608E-03  2.739E+01
     296      1     43      1     15      1      52     1.1084E+03  8.405E+11  1.000E-30  4.091E+00
     297      1     43      1     18      1      52     6.6800E+02  5.507E+12  2.280E-02  1.578E+01
     298      1     43      1     20      1      52     6.5684E+02  5.719E+11  1.000E-30  2.324E+00
     299      1     43      1     24      1      52     3.9142E+02  1.989E+12  6.902E-02  9.927E+00
     300      1     43      1     26      1      52     3.8450E+02  3.591E+11  1.000E-30  1.514E+00
     302      1     43      1     30      1      52     2.1228E+02  6.183E+11  2.405E-01  6.741E+00
     304      1     43      1     32      1      52     2.0774E+02  2.055E+11  1.000E-30  1.318E+00
     307      1     43      1     36      1      52     8.9678E+01  9.356E+10  1.290E+00  4.929E+00
     309      1     43      1     38      1      52     8.6568E+01  9.218E+10  1.000E-30  1.563E+00
     312      1     43      1     42      1      52     2.1031E+00  7.049E+05  6.823E-01  3.882E+00
     313      1     44      1     15      1      52     1.1084E+03  2.065E+13  2.518E-02  4.711E+00
     314      1     44      1     20      1      52     6.5688E+02  8.328E+12  8.459E-02  2.918E+00
     315      1     44      1     22      1      52     6.5468E+02  3.802E+10  1.000E-30  1.424E+00
     316      1     44      1     26      1      52     3.8454E+02  3.196E+12  2.482E-01  2.051E+00
     317      1     44      1     28      1      52     3.8330E+02  5.512E+10  1.000E-30  1.092E+00
     319      1     44      1     32      1      52     2.0778E+02  9.440E+11  7.452E-01  1.633E+00
     321      1     44      1     34      1      52     2.0708E+02  5.193E+10  1.000E-30  9.759E-01
     323      1     44      1     38      1      52     8.6605E+01  1.575E+11  3.174E+00  1.477E+00
     325      1     44      1     40      1      52     8.6233E+01  3.382E+10  1.000E-30  1.057E+00
     327      1     45      1     14      1      52     1.1130E+03  2.068E+13  1.898E-02  8.849E+00
     328      1     45      1     16      1      52     1.1061E+03  1.603E+11  1.000E-30  2.843E+00
     329      1     45      1     19      1      52     6.5935E+02  7.369E+12  5.792E-02  5.259E+00
     330      1     45      1     21      1      52     6.5574E+02  1.871E+11  1.000E-30  1.771E+00
     331      1     45      1     25      1      52     3.8591E+02  2.527E+12  1.702E-01  3.475E+00
     332      1     45      1     27      1      52     3.8399E+02  1.552E+11  1.000E-30  1.264E+00
     334      1     45      1     31      1      52     2.0854E+02  7.930E+11  5.448E-01  2.542E+00
     336      1     45      1     33      1      52     2.0756E+02  1.088E+11  1.000E-30  1.086E+00
     339      1     45      1     37      1      52     8.6990E+01  1.289E+11  2.565E+00  2.087E+00
     341      1     45      1     39      1      52     8.6586E+01  5.709E+10  1.000E-30  1.213E+00
     344      1     45      1     43      1      52     9.2200E-02  2.170E+01  1.837E-01  1.686E+00
     345      1     45      1     44      1      52     5.4600E-02  3.516E+00  1.000E-30  1.362E+00
     346      1     46      1     16      1      52     1.1062E+03  1.244E+13  1.733E-02  3.067E+00
     347      1     46      1     21      1      52     6.5590E+02  7.674E+12  8.564E-02  1.988E+00
     348      1     46      1     27      1      52     3.8415E+02  3.489E+12  2.845E-01  1.474E+00
     350      1     46      1     33      1      52     2.0772E+02  1.111E+12  8.605E-01  1.251E+00
     353      1     46      1     39      1      52     8.6749E+01  1.962E+11  3.641E+00  1.212E+00
     355      1     46      1     44      1      52     2.1720E-01  1.260E+02  4.598E-02  1.302E+00
     357      1     48      1     47      1      52     3.1750E+02  3.793E+11  2.166E-02  1.840E+02
     358      1     49      1     48      1      52     3.6284E+02  2.119E+12  1.191E-03  2.763E+02
     359      1     51      1     50      1      52     7.7750E-01  5.483E+03  1.014E-02  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  3.294E+13  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  1.972E+09  1.000E-30  1.846E+02
     362      1     55      1     53      1      52     1.0120E+02  3.904E+10  2.878E-02  8.076E+01
     363      1     56      1     54      1      52     1.0442E+02  4.362E+10  3.195E-02  7.435E+01
     364      1     56      1     55      1      52     3.3297E+01  2.656E+09  1.000E-30  1.922E+02
     365      1     57      1     55      1      52     9.2670E+01  2.261E+10  5.087E-03  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  2.336E+10  5.330E-03  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  2.883E+09  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  1.578E+09  3.977E-07  1.137E-02
     370      1     62      1     60      1      53     8.3045E+01  2.374E+09  1.000E-30  1.212E-02
     373      1     63      1     61      1      53     8.0094E+00  4.115E+03  1.000E-30  2.697E-03
     375      1     64      1     60      1      53     4.6515E+02  2.792E+11  9.520E+00  6.029E-02
     378      1     65      1     60      1      53     5.0090E+02  1.115E+12  1.801E-07  6.475E-02
     380      1     65      1     63      1      53     4.1581E+02  7.117E+10  2.058E+01  5.409E-02
     381      1     67      1     66      1      53     9.2071E+01  2.594E+10  3.616E-02  5.731E+01
     383      1     68      1     67      1      53     2.1266E+02  3.540E+11  6.891E-03  3.997E+01
     385      1     69      1     67      1      53     2.3259E+02  2.756E+11  1.000E-30  2.163E+01
     386      1     71      1     70      1      53     1.8245E+01  1.522E+08  1.377E-01  1.285E+01
     388      1     72      1     71      1      53     7.1086E+01  3.010E+10  5.203E-02  3.419E+01
     390      1     73      1     72      1      53     1.1156E+02  1.083E+11  1.051E-01  1.010E+01
     392      1     74      1     71      1      53     8.8734E+02  1.305E+14  1.000E-30  4.817E+01
     393      1     75      1     70      1      53     9.0769E+02  7.004E+13  2.489E-01  2.971E+01
     395      1     75      1     72      1      53     8.1835E+02  2.727E+13  1.000E-30  1.682E+01
     396      1     75      1     74      1      53     2.1014E+00  2.341E+05  5.070E-01  4.818E+00
     398      1     76      1     71      1      53     9.4411E+02  2.094E+14  1.453E-01  4.061E+01
     400      1     76      1     73      1      53     7.6146E+02  4.819E+12  1.000E-30  3.245E+00
     402      1     76      1     75      1      53     5.4666E+01  2.467E+10  1.597E-01  2.278E+01
     404      1     77      1     72      1      53     9.7713E+02  3.403E+14  5.052E-01  1.396E+01
     407      1     77      1     76      1      53     1.0411E+02  1.839E+11  6.693E-01  5.265E+00
     409      1     78      1     73      1      53     1.0763E+03  5.005E+14  1.447E+00  6.484E+00
     411      1     78      1     77      1      53     2.1071E+02  1.089E+12  1.015E+00  2.179E+00
     412      1     79      1     70      1      53     1.3871E+03  7.816E+13  1.108E-01  1.809E+01
     414      1     79      1     72      1      53     1.2978E+03  2.256E+13  1.000E-30  9.491E+00
     415      1     79      1     74      1      53     4.8154E+02  9.497E+12  4.658E-01  1.717E+01
     417      1     79      1     76      1      53     4.2478E+02  6.134E+12  1.000E-30  1.037E+01
     420      1     80      1     71      1      53     1.3753E+03  1.065E+14  1.000E-30  4.821E+01
     422      1     80      1     75      1      53     4.8588E+02  3.023E+13  1.000E-30  2.980E+01
     424      1     80      1     79      1      53     6.4349E+00  3.900E+07  1.000E-30  1.665E+01
     426      1     81      1     71      1      53     1.4208E+03  2.043E+14  3.362E-02  4.385E+01
     428      1     81      1     73      1      53     1.2382E+03  3.876E+12  1.000E-30  4.481E+00
     430      1     81      1     75      1      53     5.3137E+02  3.534E+13  2.427E-01  2.538E+01
     432      1     81      1     77      1      53     3.7259E+02  1.303E+12  1.000E-30  2.034E+00
     434      1     81      1     79      1      53     5.1923E+01  3.140E+10  5.749E-01  1.319E+01
     438      1     82      1     76      1      53     5.7966E+02  5.235E+13  1.032E+00  6.987E+00
     440      1     82      1     78      1      53     2.6484E+02  9.350E+10  1.000E-30  8.554E-01
     442      1     82      1     81      1      53     1.0296E+02  1.890E+11  2.673E+00  3.156E+00
     443      1     83      1     74      1      53     7.7070E+02  1.346E+13  1.959E-01  1.126E+01
     445      1     83      1     76      1      53     7.1393E+02  6.311E+12  1.000E-30  5.694E+00
     447      1     83      1     80      1      53     2.8272E+02  1.665E+12  7.848E-01  1.092E+01
     448      1     83      1     81      1      53     2.3723E+02  1.429E+12  1.000E-30  6.938E+00
     451      1     84      1     75      1      53     7.7945E+02  2.738E+13  1.000E-30  2.984E+01
     452      1     84      1     79      1      53     3.0001E+02  9.396E+12  1.000E-30  1.733E+01
     455      1     84      1     83      1      53     1.0851E+01  2.739E+08  1.000E-30  1.153E+01
     457      1     85      1     75      1      53     8.2063E+02  4.097E+13  5.856E-02  2.702E+01
     459      1     85      1     77      1      53     6.6185E+02  1.527E+12  1.000E-30  2.067E+00
     460      1     85      1     79      1      53     3.4119E+02  8.589E+12  4.638E-01  1.457E+01
     463      1     85      1     82      1      53     1.8630E+02  2.370E+11  1.000E-30  1.496E+00
     464      1     85      1     83      1      53     5.2031E+01  3.376E+10  1.720E+00  8.455E+00
     467      1     86      1     77      1      53     6.7729E+02  7.995E+13  2.903E+00  3.261E+00
     470      1     86      1     82      1      53     2.0174E+02  1.035E+12  4.831E+00  1.358E+00
     473      1     87      1     78      1      53     5.1236E+02  2.915E+13  4.436E+00  1.886E+00
     475      1     87      1     86      1      53     4.5782E+01  5.253E+09  1.246E+00  7.257E-01
     477      1     88      1     76      1      53     8.6948E+02  7.019E+13  2.005E-01  7.989E+00
     479      1     88      1     78      1      53     5.5466E+02  1.785E+11  1.000E-30  1.460E+00
     481      1     88      1     81      1      53     3.9278E+02  1.227E+13  1.930E+00  4.093E+00
     484      1     88      1     85      1      53     1.0351E+02  1.985E+11  7.826E+00  2.189E+00
     485      1     88      1     86      1      53     8.8076E+01  7.425E+09  1.000E-30  6.502E-01
     487      1     89      1     74      1      53     9.5869E+02  1.254E+13  1.209E-01  8.125E+00
     488      1     89      1     76      1      53     9.0192E+02  5.048E+12  1.000E-30  5.151E+00
     490      1     89      1     80      1      53     4.7071E+02  2.989E+12  3.112E-01  7.659E+00
     491      1     89      1     81      1      53     4.2522E+02  1.880E+12  1.000E-30  4.114E+00
     494      1     89      1     84      1      53     1.7714E+02  3.457E+11  1.196E+00  7.565E+00
     495      1     89      1     85      1      53     1.3596E+02  3.144E+11  1.000E-30  5.003E+00
     497      1     90      1     75      1      53     9.7022E+02  2.148E+13  1.000E-30  2.998E+01
     498      1     90      1     79      1      53     4.9078E+02  8.953E+12  1.000E-30  1.747E+01
     501      1     90      1     83      1      53     2.0163E+02  3.628E+12  1.000E-30  1.116E+01
     504      1     90      1     89      1      53     1.3639E+01  4.680E+08  1.000E-30  4.389E+00
     505      1     91      1     75      1      53     1.0099E+03  3.461E+13  2.431E-02  2.805E+01
     506      1     91      1     77      1      53     8.5110E+02  1.229E+12  1.000E-30  2.963E+00
     507      1     91      1     79      1      53     5.3043E+02  1.131E+13  1.100E-01  1.560E+01
     510      1     91      1     82      1      53     3.7555E+02  4.642E+11  1.000E-30  1.297E+00
     511      1     91      1     83      1      53     2.4127E+02  2.720E+12  8.227E-01  9.294E+00
     515      1     91      1     88      1      53     8.5729E+01  2.430E+10  1.000E-30  1.304E+00
     516      1     91      1     89      1      53     5.3287E+01  3.440E+10  4.378E+00  5.936E+00
     518      1     92      1     74      1      53     1.0879E+03  1.062E+13  8.263E-02  6.537E+00
     519      1     92      1     76      1      53     1.0312E+03  3.881E+12  1.000E-30  6.107E+00
     520      1     92      1     80      1      53     5.9995E+02  3.146E+12  1.822E-01  5.841E+00
     521      1     92      1     81      1      53     5.5446E+02  1.684E+12  1.000E-30  3.314E+00
     523      1     92      1     84      1      53     3.0638E+02  7.927E+11  4.480E-01  5.682E+00
     524      1     92      1     85      1      53     2.6520E+02  5.727E+11  1.000E-30  3.331E+00
     527      1     92      1     90      1      53     1.1560E+02  8.217E+10  1.640E+00  5.694E+00
     528      1     92      1     91      1      53     7.5952E+01  5.605E+10  1.000E-30  3.969E+00
     529      1     93      1     75      1      53     1.1014E+03  1.651E+13  1.000E-30  3.016E+01
     530      1     93      1     79      1      53     6.2192E+02  7.447E+12  1.000E-30  1.765E+01
     531      1     93      1     83      1      53     3.3276E+02  3.517E+12  1.000E-30  1.134E+01
     534      1     93      1     89      1      53     1.4478E+02  1.669E+12  1.000E-30  7.901E+00
     537      1     93      1     92      1      53     1.5538E+01  1.958E+09  1.000E-30  6.088E+00
     538      1     94      1     76      1      53     1.0597E+03  5.908E+13  7.435E-02  8.632E+00
     539      1     94      1     78      1      53     7.4491E+02  1.555E+11  1.000E-30  2.071E+00
     541      1     94      1     81      1      53     5.8303E+02  2.019E+13  3.742E-01  4.711E+00
     544      1     94      1     85      1      53     2.9377E+02  4.229E+12  3.288E+00  2.781E+00
     545      1     94      1     86      1      53     2.7833E+02  5.249E+10  1.000E-30  9.343E-01
     549      1     94      1     91      1      53     1.0453E+02  3.371E+11  1.712E+01  1.785E+00
     552      1     95      1     77      1      53     9.6122E+02  1.118E+14  4.138E-01  3.905E+00
     555      1     95      1     82      1      53     4.8567E+02  2.165E+13  5.300E+00  1.970E+00
