#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     1.5000E+02
#  Mass density (g/cm3)          =     2.1803E-01
#  Cell areal density (g/cm2)    =     8.7214E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     204      1     36      1     14      1      52     1.0233E+03  3.960E+13  1.000E-30  1.260E+01
     205      1     36      1     17      1      52     5.9109E+02  2.400E+13  6.604E-01  1.291E+01
     206      1     36      1     19      1      52     5.6958E+02  1.970E+13  1.000E-30  1.067E+01
     207      1     36      1     23      1      52     3.0964E+02  6.310E+12  1.472E+00  1.404E+01
     209      1     36      1     25      1      52     2.9614E+02  9.377E+12  1.000E-30  1.178E+01
     211      1     36      1     29      1      52     1.2779E+02  1.028E+12  5.200E+00  1.578E+01
     213      1     36      1     31      1      52     1.1877E+02  3.524E+12  1.000E-30  1.406E+01
     215      1     36      1     35      1      52     3.5433E+00  1.917E+07  3.633E+00  1.632E+01
     216      1     37      1     13      1      52     1.0410E+03  1.832E+14  7.236E-02  3.358E+01
     217      1     37      1     15      1      52     1.0215E+03  1.144E+13  1.000E-30  1.017E+01
     218      1     37      1     18      1      52     5.8110E+02  5.317E+13  2.055E-01  2.270E+01
     219      1     37      1     20      1      52     5.6995E+02  7.538E+12  1.000E-30  9.058E+00
     221      1     37      1     24      1      52     3.0452E+02  1.519E+13  6.121E-01  1.794E+01
     223      1     37      1     26      1      52     2.9760E+02  4.375E+12  1.000E-30  9.451E+00
     226      1     37      1     30      1      52     1.2539E+02  2.377E+12  2.652E+00  1.645E+01
     228      1     37      1     32      1      52     1.2084E+02  1.966E+12  1.000E-30  1.122E+01
     231      1     37      1     36      1      52     2.7803E+00  1.381E+07  1.099E+00  1.705E+01
     232      1     38      1     14      1      52     1.0264E+03  2.541E+14  9.318E-02  1.489E+01
     233      1     38      1     16      1      52     1.0194E+03  2.289E+12  1.000E-30  8.701E+00
     234      1     38      1     19      1      52     5.7269E+02  8.063E+13  2.256E-01  1.196E+01
     235      1     38      1     21      1      52     5.6908E+02  2.587E+12  1.000E-30  8.185E+00
     237      1     38      1     25      1      52     2.9925E+02  2.238E+13  5.874E-01  1.125E+01
     239      1     38      1     27      1      52     2.9733E+02  2.023E+12  1.000E-30  8.667E+00
     242      1     38      1     31      1      52     1.2188E+02  3.555E+12  2.418E+00  1.198E+01
     244      1     38      1     33      1      52     1.2090E+02  1.128E+12  1.000E-30  1.019E+01
     247      1     38      1     37      1      52     3.3030E-01  8.886E+03  1.672E-01  1.389E+01
     248      1     39      1     15      1      52     1.0219E+03  2.764E+14  5.467E-02  1.035E+01
     249      1     39      1     20      1      52     5.7035E+02  1.049E+14  1.446E-01  9.173E+00
     250      1     39      1     22      1      52     5.6815E+02  5.678E+11  1.000E-30  7.331E+00
     252      1     39      1     26      1      52     2.9801E+02  3.250E+13  4.082E-01  9.323E+00
     254      1     39      1     28      1      52     2.9677E+02  7.819E+11  1.000E-30  7.874E+00
     256      1     39      1     32      1      52     1.2125E+02  5.173E+12  2.071E+00  1.051E+01
     258      1     39      1     34      1      52     1.2055E+02  6.026E+11  1.000E-30  9.250E+00
     260      1     39      1     38      1      52     7.3900E-02  5.473E+01  6.399E-02  1.263E+01
     261      1     40      1     16      1      52     1.0198E+03  1.879E+14  8.664E-03  8.170E+00
     262      1     40      1     21      1      52     5.6945E+02  1.145E+14  4.331E-02  7.641E+00
     264      1     40      1     27      1      52     2.9770E+02  4.453E+13  2.157E-01  8.080E+00
     267      1     40      1     33      1      52     1.2127E+02  7.387E+12  1.790E+00  9.384E+00
     270      1     40      1     39      1      52     2.9800E-01  2.720E+03  4.005E-02  1.160E+01
     271      1     41      1     13      1      52     1.1233E+03  1.059E+14  1.000E-30  3.866E+01
     272      1     41      1     18      1      52     6.6340E+02  4.691E+13  1.000E-30  2.772E+01
     273      1     41      1     24      1      52     3.8682E+02  2.162E+13  1.000E-30  2.296E+01
     275      1     41      1     30      1      52     2.0768E+02  9.718E+12  1.000E-30  2.146E+01
     278      1     41      1     36      1      52     8.5076E+01  3.498E+12  1.000E-30  2.208E+01
     280      1     42      1     12      1      52     1.1482E+03  7.683E+13  1.212E-01  1.465E+01
     281      1     42      1     14      1      52     1.1108E+03  3.001E+13  1.000E-30  1.704E+01
     282      1     42      1     17      1      52     6.7867E+02  2.641E+13  2.068E-01  1.531E+01
     283      1     42      1     19      1      52     6.5716E+02  1.557E+13  1.000E-30  1.446E+01
     284      1     42      1     23      1      52     3.9722E+02  9.248E+12  3.810E-01  1.644E+01
     285      1     42      1     25      1      52     3.8372E+02  8.111E+12  1.000E-30  1.465E+01
     286      1     42      1     29      1      52     2.1536E+02  2.816E+12  8.505E-01  1.820E+01
     288      1     42      1     31      1      52     2.0634E+02  3.996E+12  1.000E-30  1.659E+01
     290      1     42      1     35      1      52     9.1119E+01  4.945E+11  3.253E+00  2.078E+01
     292      1     42      1     37      1      52     8.4795E+01  1.551E+12  1.000E-30  1.951E+01
     294      1     42      1     41      1      52     2.4992E+00  8.497E+06  2.584E+00  2.293E+01
     295      1     43      1     13      1      52     1.1279E+03  1.586E+14  1.000E-30  3.760E+01
     296      1     43      1     15      1      52     1.1084E+03  8.405E+12  1.000E-30  1.416E+01
     297      1     43      1     18      1      52     6.6800E+02  5.690E+13  1.000E-30  2.666E+01
     298      1     43      1     20      1      52     6.5684E+02  5.719E+12  1.000E-30  1.300E+01
     299      1     43      1     24      1      52     3.9142E+02  2.185E+13  1.000E-30  2.190E+01
     300      1     43      1     26      1      52     3.8450E+02  3.591E+12  1.000E-30  1.321E+01
     302      1     43      1     30      1      52     2.1228E+02  7.807E+12  4.883E-02  2.039E+01
     304      1     43      1     32      1      52     2.0774E+02  2.055E+12  1.000E-30  1.461E+01
     307      1     43      1     36      1      52     8.9678E+01  1.426E+12  8.369E-01  2.102E+01
     309      1     43      1     38      1      52     8.6568E+01  9.218E+11  1.000E-30  1.722E+01
     312      1     43      1     42      1      52     2.1031E+00  7.604E+06  8.451E-01  2.340E+01
     313      1     44      1     15      1      52     1.1084E+03  2.141E+14  1.000E-30  1.393E+01
     314      1     44      1     20      1      52     6.5688E+02  9.326E+13  1.000E-30  1.274E+01
     315      1     44      1     22      1      52     6.5468E+02  3.802E+11  1.000E-30  1.090E+01
     316      1     44      1     26      1      52     3.8454E+02  3.923E+13  1.000E-30  1.290E+01
     317      1     44      1     28      1      52     3.8330E+02  5.512E+11  1.000E-30  1.143E+01
     319      1     44      1     32      1      52     2.0778E+02  1.529E+13  1.000E-30  1.408E+01
     321      1     44      1     34      1      52     2.0708E+02  5.193E+11  1.000E-30  1.274E+01
     323      1     44      1     38      1      52     8.6605E+01  4.481E+12  1.000E-30  1.628E+01
     325      1     44      1     40      1      52     8.6233E+01  3.382E+11  1.000E-30  1.498E+01
     327      1     45      1     14      1      52     1.1130E+03  2.125E+14  1.000E-30  1.865E+01
     328      1     45      1     16      1      52     1.1061E+03  1.603E+12  1.000E-30  1.245E+01
     329      1     45      1     19      1      52     6.5935E+02  7.981E+13  1.000E-30  1.571E+01
     330      1     45      1     21      1      52     6.5574E+02  1.871E+12  1.000E-30  1.193E+01
     331      1     45      1     25      1      52     3.8591E+02  3.116E+13  1.000E-30  1.499E+01
     332      1     45      1     27      1      52     3.8399E+02  1.552E+12  1.000E-30  1.238E+01
     334      1     45      1     31      1      52     2.0854E+02  1.166E+13  1.000E-30  1.572E+01
     336      1     45      1     33      1      52     2.0756E+02  1.088E+12  1.000E-30  1.372E+01
     339      1     45      1     37      1      52     8.6990E+01  3.349E+12  1.000E-30  1.768E+01
     341      1     45      1     39      1      52     8.6586E+01  5.709E+11  1.000E-30  1.612E+01
     344      1     45      1     43      1      52     9.2200E-02  2.278E+02  1.217E-01  2.068E+01
     345      1     45      1     44      1      52     5.4600E-02  3.516E+01  1.000E-30  1.950E+01
     346      1     46      1     16      1      52     1.1062E+03  1.275E+14  1.000E-30  1.157E+01
     347      1     46      1     21      1      52     6.5590E+02  8.605E+13  1.000E-30  1.104E+01
     348      1     46      1     27      1      52     3.8415E+02  4.391E+13  1.000E-30  1.148E+01
     350      1     46      1     33      1      52     2.0772E+02  1.889E+13  1.000E-30  1.278E+01
     353      1     46      1     39      1      52     8.6749E+01  5.922E+12  1.000E-30  1.501E+01
     355      1     46      1     44      1      52     2.1720E-01  1.278E+03  3.015E-02  1.833E+01
     357      1     48      1     47      1      52     3.1750E+02  3.027E+12  2.165E-01  1.840E+02
     358      1     49      1     48      1      52     3.6284E+02  2.086E+13  1.191E-02  2.763E+02
     359      1     51      1     50      1      52     7.7750E-01  4.870E+04  1.013E-01  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  3.294E+14  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  1.972E+10  1.000E-30  1.846E+02
     362      1     55      1     53      1      52     1.0120E+02  2.948E+11  2.874E-01  8.090E+01
     363      1     56      1     54      1      52     1.0442E+02  3.218E+11  3.194E-01  7.437E+01
     364      1     56      1     55      1      52     3.3297E+01  2.656E+10  1.000E-30  1.923E+02
     365      1     57      1     55      1      52     9.2670E+01  2.118E+11  5.084E-02  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  2.187E+11  5.329E-02  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  2.883E+10  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  1.578E+10  1.122E-05  3.216E-02
     370      1     62      1     60      1      53     8.3045E+01  2.374E+10  1.000E-30  3.265E-02
     373      1     63      1     61      1      53     8.0094E+00  4.115E+04  1.000E-30  2.648E-02
     375      1     64      1     60      1      53     4.6515E+02  2.202E+12  8.584E+01  6.426E-02
     378      1     65      1     60      1      53     5.0090E+02  1.115E+13  1.674E-05  6.717E-02
     380      1     65      1     63      1      53     4.1581E+02  7.138E+11  1.767E+02  6.020E-02
     381      1     67      1     66      1      53     9.2071E+01  1.860E+11  3.607E-01  5.744E+01
     383      1     68      1     67      1      53     2.1266E+02  3.257E+12  6.873E-02  4.007E+01
     385      1     69      1     67      1      53     2.3259E+02  2.756E+12  1.000E-30  2.173E+01
     386      1     71      1     70      1      53     1.8245E+01  6.915E+08  1.329E+00  1.330E+01
     388      1     72      1     71      1      53     7.1086E+01  1.971E+11  5.142E-01  3.460E+01
     390      1     73      1     72      1      53     1.1156E+02  5.527E+11  1.018E+00  1.042E+01
     392      1     74      1     71      1      53     8.8734E+02  1.305E+15  1.000E-30  4.893E+01
     393      1     75      1     70      1      53     9.0769E+02  2.424E+14  2.425E+00  3.047E+01
     395      1     75      1     72      1      53     8.1835E+02  2.727E+14  1.000E-30  1.753E+01
     396      1     75      1     74      1      53     2.1014E+00  7.697E+05  4.067E+00  5.955E+00
     398      1     76      1     71      1      53     9.4411E+02  9.196E+14  1.425E+00  4.130E+01
     400      1     76      1     73      1      53     7.6146E+02  4.819E+13  1.000E-30  3.861E+00
     402      1     76      1     75      1      53     5.4666E+01  1.056E+11  1.524E+00  2.385E+01
     404      1     77      1     72      1      53     9.7713E+02  8.861E+14  4.825E+00  1.454E+01
     407      1     77      1     76      1      53     1.0411E+02  5.276E+11  5.661E+00  6.198E+00
     409      1     78      1     73      1      53     1.0763E+03  1.081E+15  1.343E+01  6.904E+00
     411      1     78      1     77      1      53     2.1071E+02  4.222E+12  7.431E+00  2.925E+00
     412      1     79      1     70      1      53     1.3871E+03  4.005E+14  1.022E+00  1.945E+01
     414      1     79      1     72      1      53     1.2978E+03  2.256E+14  1.000E-30  1.081E+01
     415      1     79      1     74      1      53     4.8154E+02  2.681E+13  4.180E+00  1.892E+01
     417      1     79      1     76      1      53     4.2478E+02  6.134E+13  1.000E-30  1.205E+01
     420      1     80      1     71      1      53     1.3753E+03  1.065E+15  1.000E-30  4.957E+01
     422      1     80      1     75      1      53     4.8588E+02  3.023E+14  1.000E-30  3.154E+01
     424      1     80      1     79      1      53     6.4349E+00  3.900E+08  1.000E-30  1.904E+01
     426      1     81      1     71      1      53     1.4208E+03  1.506E+15  3.236E-01  4.513E+01
     428      1     81      1     73      1      53     1.2382E+03  3.876E+13  1.000E-30  5.682E+00
     430      1     81      1     75      1      53     5.3137E+02  1.276E+14  2.256E+00  2.703E+01
     432      1     81      1     77      1      53     3.7259E+02  1.303E+13  1.000E-30  3.561E+00
     434      1     81      1     79      1      53     5.1923E+01  9.144E+10  4.880E+00  1.549E+01
     438      1     82      1     76      1      53     5.7966E+02  1.566E+14  8.358E+00  8.465E+00
     440      1     82      1     78      1      53     2.6484E+02  9.350E+11  1.000E-30  2.165E+00
     442      1     82      1     81      1      53     1.0296E+02  1.339E+12  1.534E+01  5.261E+00
     443      1     83      1     74      1      53     7.7070E+02  5.968E+13  1.545E+00  1.403E+01
     445      1     83      1     76      1      53     7.1393E+02  6.311E+13  1.000E-30  8.400E+00
     447      1     83      1     80      1      53     2.8272E+02  5.891E+12  5.850E+00  1.434E+01
     448      1     83      1     81      1      53     2.3723E+02  1.429E+13  1.000E-30  1.027E+01
     451      1     84      1     75      1      53     7.7945E+02  2.738E+14  1.000E-30  3.262E+01
     452      1     84      1     79      1      53     3.0001E+02  9.396E+13  1.000E-30  2.075E+01
     455      1     84      1     83      1      53     1.0851E+01  2.739E+09  1.000E-30  1.601E+01
     457      1     85      1     75      1      53     8.2063E+02  2.704E+14  5.146E-01  2.968E+01
     459      1     85      1     77      1      53     6.6185E+02  1.527E+13  1.000E-30  4.602E+00
     460      1     85      1     79      1      53     3.4119E+02  2.875E+13  3.675E+00  1.788E+01
     463      1     85      1     82      1      53     1.8630E+02  2.370E+12  1.000E-30  4.618E+00
     464      1     85      1     83      1      53     5.2031E+01  2.088E+11  1.099E+01  1.282E+01
     467      1     86      1     77      1      53     6.7729E+02  3.768E+14  2.036E+01  4.497E+00
     470      1     86      1     82      1      53     2.0174E+02  1.008E+13  1.834E+01  3.180E+00
     473      1     87      1     78      1      53     5.1236E+02  2.228E+14  2.784E+01  2.850E+00
     475      1     87      1     86      1      53     4.5782E+01  4.523E+10  3.403E+00  2.220E+00
     477      1     88      1     76      1      53     8.6948E+02  3.302E+14  1.449E+00  1.043E+01
     479      1     88      1     78      1      53     5.5466E+02  1.785E+12  1.000E-30  3.728E+00
     481      1     88      1     81      1      53     3.9278E+02  8.485E+13  1.013E+01  7.157E+00
     484      1     88      1     85      1      53     1.0351E+02  2.268E+12  2.337E+01  6.286E+00
     485      1     88      1     86      1      53     8.8076E+01  7.425E+10  1.000E-30  3.449E+00
     487      1     89      1     74      1      53     9.5869E+02  9.068E+13  7.395E-01  1.250E+01
     488      1     89      1     76      1      53     9.0192E+02  5.048E+13  1.000E-30  9.459E+00
     490      1     89      1     80      1      53     4.7071E+02  1.893E+13  1.757E+00  1.268E+01
     491      1     89      1     81      1      53     4.2522E+02  1.880E+13  1.000E-30  9.049E+00
     494      1     89      1     84      1      53     1.7714E+02  2.236E+12  6.149E+00  1.364E+01
     495      1     89      1     85      1      53     1.3596E+02  3.144E+12  1.000E-30  1.097E+01
     497      1     90      1     75      1      53     9.7022E+02  2.148E+14  1.000E-30  3.435E+01
     498      1     90      1     79      1      53     4.9078E+02  8.953E+13  1.000E-30  2.249E+01
     501      1     90      1     83      1      53     2.0163E+02  3.628E+13  1.000E-30  1.723E+01
     504      1     90      1     89      1      53     1.3639E+01  4.680E+09  1.000E-30  1.208E+01
     505      1     91      1     75      1      53     1.0099E+03  2.837E+14  1.935E-01  3.229E+01
     506      1     91      1     77      1      53     8.5110E+02  1.229E+13  1.000E-30  7.072E+00
     507      1     91      1     79      1      53     5.3043E+02  6.733E+13  7.644E-01  2.049E+01
     510      1     91      1     82      1      53     3.7555E+02  4.642E+12  1.000E-30  5.992E+00
     511      1     91      1     83      1      53     2.4127E+02  1.642E+13  4.556E+00  1.523E+01
     515      1     91      1     88      1      53     8.5729E+01  2.430E+11  1.000E-30  6.983E+00
     516      1     91      1     89      1      53     5.3287E+01  3.249E+11  1.744E+01  1.349E+01
     518      1     92      1     74      1      53     1.0879E+03  9.057E+13  3.455E-01  1.325E+01
     519      1     92      1     76      1      53     1.0312E+03  3.881E+13  1.000E-30  1.276E+01
     520      1     92      1     80      1      53     5.9995E+02  2.507E+13  6.724E-01  1.321E+01
     521      1     92      1     81      1      53     5.5446E+02  1.684E+13  1.000E-30  1.059E+01
     523      1     92      1     84      1      53     3.0638E+02  5.998E+12  1.469E+00  1.410E+01
     524      1     92      1     85      1      53     2.6520E+02  5.727E+12  1.000E-30  1.164E+01
     527      1     92      1     90      1      53     1.1560E+02  7.149E+11  4.861E+00  1.573E+01
     528      1     92      1     91      1      53     7.5952E+01  5.605E+11  1.000E-30  1.387E+01
     529      1     93      1     75      1      53     1.1014E+03  1.651E+14  1.000E-30  3.687E+01
     530      1     93      1     79      1      53     6.2192E+02  7.447E+13  1.000E-30  2.501E+01
     531      1     93      1     83      1      53     3.3276E+02  3.517E+13  1.000E-30  1.975E+01
     534      1     93      1     89      1      53     1.4478E+02  1.669E+13  1.000E-30  1.793E+01
     537      1     93      1     92      1      53     1.5538E+01  1.958E+10  1.000E-30  1.847E+01
     538      1     94      1     76      1      53     1.0597E+03  4.226E+14  4.287E-01  1.260E+01
     539      1     94      1     78      1      53     7.4491E+02  1.555E+12  1.000E-30  5.865E+00
     541      1     94      1     81      1      53     5.8303E+02  1.419E+14  1.539E+00  9.301E+00
     544      1     94      1     85      1      53     2.9377E+02  4.511E+13  8.366E+00  8.404E+00
     545      1     94      1     86      1      53     2.7833E+02  5.249E+11  1.000E-30  5.259E+00
     549      1     94      1     91      1      53     1.0453E+02  3.991E+12  2.639E+01  8.997E+00
     552      1     95      1     77      1      53     9.6122E+02  6.733E+14  2.425E+00  6.036E+00
     555      1     95      1     82      1      53     4.8567E+02  2.221E+14  1.882E+01  4.688E+00
