#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne-ne-h-xe_3mm
#  Total number of transitions   =     6012
#  Number of written transitions =     2717
#  Plasma temperature (eV)       =     4.0000E+02
#  Mass density (g/cm3)          =     1.4586E-02
#  Cell areal density (g/cm2)    =     4.3758E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.4800E-01    8.5000E-01    2.0000E-03
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
    1556      1    142      1    118      1       8     1.5549E+02  1.114E+03  2.945E-08  2.210E-01
    1557      1    142      1    119      1       8     1.5510E+02  4.288E+03  1.141E-07  2.209E-01
    1563      1    142      1    130      1       8     4.9577E+00  1.421E-01  1.452E-09  3.058E-01
    1564      1    142      1    131      1       8     4.8216E+00  2.596E-01  2.831E-09  3.058E-01
    1565      1    142      1    132      1       8     4.5830E+00  2.520E-01  3.096E-09  3.057E-01
    1566      1    142      1    133      1       8     1.5878E+00  2.300E-04  3.932E-11  3.047E-01
    1567      1    142      1    135      1       8     1.3381E+00  4.814E-04  1.291E-10  3.046E-01
    1569      1    143      1    100      1       8     1.1554E+03  2.302E+05  5.535E-07  5.671E-01
    1570      1    143      1    101      1       8     1.1553E+03  1.237E+06  2.975E-06  5.670E-01
    1571      1    143      1    103      1       8     1.1394E+03  4.830E+01  1.864E-10  5.663E-01
    1572      1    143      1    104      1       8     1.1394E+03  1.769E+01  6.826E-11  5.665E-01
    1573      1    143      1    105      1       8     1.1394E+03  8.657E+02  2.512E-09  5.622E-01
    1574      1    143      1    106      1       8     1.1394E+03  1.606E+02  4.661E-10  5.621E-01
    1578      1    143      1    118      1       8     1.5706E+02  2.202E+01  5.680E-10  2.216E-01
    1579      1    143      1    119      1       8     1.5667E+02  6.783E+00  1.761E-10  2.215E-01
    1585      1    143      1    130      1       8     6.5292E+00  2.089E-01  1.132E-09  3.064E-01
    1586      1    143      1    131      1       8     6.3931E+00  1.033E+00  5.869E-09  3.063E-01
    1587      1    143      1    133      1       8     3.1592E+00  2.861E-05  8.572E-13  3.052E-01
    1588      1    143      1    135      1       8     2.9095E+00  6.642E-06  2.435E-13  3.052E-01
    1590      1    144      1    100      1       8     1.1555E+03  1.066E+06  2.563E-06  5.671E-01
    1591      1    144      1    101      1       8     1.1554E+03  3.491E+05  8.395E-07  5.671E-01
    1592      1    144      1    102      1       8     1.1551E+03  1.517E+06  3.649E-06  5.670E-01
    1593      1    144      1    103      1       8     1.1395E+03  3.337E+01  1.288E-10  5.664E-01
    1594      1    144      1    104      1       8     1.1395E+03  1.117E+02  4.308E-10  5.665E-01
    1595      1    144      1    105      1       8     1.1395E+03  1.706E+02  4.951E-10  5.623E-01
    1596      1    144      1    106      1       8     1.1395E+03  2.145E+03  6.227E-09  5.621E-01
    1600      1    144      1    118      1       8     1.5716E+02  7.406E+00  1.908E-10  2.217E-01
    1601      1    144      1    119      1       8     1.5677E+02  4.475E+01  1.160E-09  2.215E-01
    1607      1    144      1    130      1       8     6.6285E+00  1.022E+00  5.350E-09  3.064E-01
    1608      1    144      1    131      1       8     6.4924E+00  3.086E-01  1.693E-09  3.064E-01
    1609      1    144      1    132      1       8     6.2539E+00  1.167E+00  6.970E-09  3.063E-01
    1610      1    144      1    135      1       8     3.0089E+00  1.695E-04  5.721E-12  3.052E-01
    1612      1    145      1    101      1       8     1.1555E+03  1.207E+06  2.902E-06  5.671E-01
    1613      1    145      1    102      1       8     1.1552E+03  3.175E+06  7.636E-06  5.670E-01
    1614      1    145      1    104      1       8     1.1397E+03  8.883E+02  3.427E-09  5.666E-01
    1615      1    145      1    106      1       8     1.1397E+03  9.021E+03  2.618E-08  5.622E-01
    1620      1    145      1    119      1       8     1.5690E+02  2.570E+02  6.647E-09  2.216E-01
    1626      1    145      1    131      1       8     6.6245E+00  1.163E+00  6.095E-09  3.064E-01
    1627      1    145      1    132      1       8     6.3859E+00  2.649E+00  1.509E-08  3.063E-01
    1628      1    145      1    135      1       8     3.1409E+00  2.994E-04  9.094E-12  3.052E-01
    1630      1    146      1     99      1       8     1.1602E+03  1.468E+06  7.126E-06  4.555E-01
    1633      1    146      1    134      1       8     3.6553E+00  1.261E-05  1.384E-13  1.734E-01
    1634      1    146      1    136      1       8     3.5636E+00  1.259E-05  1.418E-13  1.733E-01
    1637      1    146      1    139      1       8     2.7807E+00  4.498E-02  1.282E-08  5.533E-02
    1638      1    146      1    140      1       8     2.7004E+00  1.172E-04  1.540E-12  1.732E-01
    1639      1    146      1    141      1       8     2.6559E+00  6.963E-05  9.156E-13  1.732E-01
    1640      1    146      1    142      1       8     2.3011E+00  4.000E-06  4.700E-14  1.729E-01
    1645      1    147      1     99      1       8     1.1603E+03  2.936E+06  1.425E-05  4.555E-01
    1648      1    147      1    134      1       8     3.7542E+00  5.579E-06  5.951E-14  1.734E-01
    1649      1    147      1    136      1       8     3.6624E+00  1.007E-05  1.103E-13  1.734E-01
    1650      1    147      1    137      1       8     3.5123E+00  7.571E-06  8.644E-14  1.733E-01
    1652      1    147      1    139      1       8     2.8795E+00  1.025E-01  2.670E-08  5.536E-02
    1653      1    147      1    140      1       8     2.7993E+00  4.458E-05  5.832E-13  1.732E-01
    1654      1    147      1    141      1       8     2.7547E+00  2.755E-04  3.620E-12  1.732E-01
    1655      1    147      1    142      1       8     2.4000E+00  1.434E-05  1.779E-13  1.730E-01
    1660      1    148      1    100      1       8     1.1567E+03  5.606E+02  1.347E-09  5.675E-01
    1661      1    148      1    101      1       8     1.1565E+03  8.121E+01  1.951E-10  5.675E-01
    1662      1    148      1    102      1       8     1.1563E+03  7.038E+02  1.691E-09  5.674E-01
    1663      1    148      1    103      1       8     1.1407E+03  2.598E+05  1.002E-06  5.668E-01
    1664      1    148      1    104      1       8     1.1407E+03  5.571E+04  2.148E-07  5.670E-01
    1665      1    148      1    105      1       8     1.1407E+03  1.776E+06  5.147E-06  5.627E-01
    1666      1    148      1    106      1       8     1.1407E+03  4.342E+05  1.259E-06  5.626E-01
    1670      1    148      1    118      1       8     1.5831E+02  5.568E+04  1.409E-06  2.221E-01
    1671      1    148      1    119      1       8     1.5792E+02  1.265E+04  3.221E-07  2.219E-01
    1677      1    148      1    131      1       8     7.6411E+00  1.313E-03  4.984E-12  3.068E-01
    1678      1    148      1    132      1       8     7.4025E+00  1.055E-03  4.299E-12  3.067E-01
    1679      1    148      1    133      1       8     4.4073E+00  4.270E-01  5.746E-09  3.057E-01
    1680      1    148      1    135      1       8     4.1576E+00  8.141E-02  1.258E-09  3.056E-01
    1681      1    148      1    146      1       8     5.1836E-01  4.351E-07  2.105E-12  1.724E-01
    1684      1    149      1    101      1       8     1.1568E+03  3.701E+03  8.891E-09  5.676E-01
    1685      1    149      1    102      1       8     1.1565E+03  8.096E+03  1.945E-08  5.675E-01
    1686      1    149      1    104      1       8     1.1410E+03  4.957E+05  1.910E-06  5.670E-01
    1687      1    149      1    106      1       8     1.1410E+03  3.275E+06  9.496E-06  5.626E-01
    1691      1    149      1    119      1       8     1.5817E+02  1.006E+05  2.553E-06  2.220E-01
    1697      1    149      1    131      1       8     7.8977E+00  1.282E-04  4.521E-13  3.069E-01
    1698      1    149      1    132      1       8     7.6591E+00  1.378E-02  5.205E-11  3.068E-01
    1699      1    149      1    135      1       8     4.4141E+00  7.993E-01  1.072E-08  3.057E-01
    1700      1    149      1    147      1       8     6.7605E-01  1.133E-06  2.641E-12  1.725E-01
    1702      1    150      1    115      1       8     1.6158E+02  1.223E+02  7.242E-09  1.057E-01
    1703      1    150      1    116      1       8     1.6145E+02  1.485E+02  8.813E-09  1.056E-01
    1704      1    150      1    117      1       8     1.6124E+02  1.274E+01  7.585E-10  1.056E-01
    1707      1    150      1    120      1       8     1.4958E+02  8.502E+01  6.476E-09  9.725E-02
    1708      1    150      1    121      1       8     1.4957E+02  8.857E+00  6.746E-10  9.726E-02
    1709      1    150      1    123      1       8     1.4238E+02  3.100E-01  2.687E-11  9.494E-02
    1710      1    150      1    124      1       8     1.4059E+02  1.037E+01  8.840E-10  9.860E-02
    1711      1    150      1    125      1       8     1.4036E+02  1.954E+00  1.672E-10  9.854E-02
    1712      1    150      1    134      1       8     4.9856E+00  5.264E-01  2.335E-08  1.650E-01
    1713      1    150      1    136      1       8     4.8939E+00  1.829E-01  8.530E-09  1.649E-01
    1714      1    150      1    137      1       8     4.7438E+00  1.027E-02  5.213E-10  1.649E-01
    1715      1    150      1    140      1       8     4.0307E+00  1.658E-03  1.313E-10  1.648E-01
    1716      1    150      1    141      1       8     3.9862E+00  3.198E-04  2.612E-11  1.648E-01
    1717      1    150      1    142      1       8     3.6314E+00  8.646E-06  9.142E-13  1.645E-01
    1718      1    150      1    143      1       8     2.0599E+00  2.285E-06  1.193E-12  1.640E-01
    1719      1    150      1    144      1       8     1.9606E+00  2.370E-06  1.426E-12  1.640E-01
    1720      1    150      1    145      1       8     1.8286E+00  1.678E-07  1.233E-13  1.639E-01
    1721      1    150      1    148      1       8     8.1192E-01  1.535E-07  1.195E-12  1.636E-01
    1725      1    151      1    116      1       8     1.6153E+02  6.609E+02  3.917E-08  1.057E-01
    1726      1    151      1    117      1       8     1.6132E+02  2.577E+02  1.532E-08  1.056E-01
    1729      1    151      1    120      1       8     1.4966E+02  1.166E+01  8.870E-10  9.728E-02
    1730      1    151      1    121      1       8     1.4966E+02  8.130E+01  6.183E-09  9.729E-02
    1733      1    151      1    125      1       8     1.4044E+02  7.827E+00  6.687E-10  9.857E-02
    1734      1    151      1    136      1       8     4.9751E+00  8.428E-01  3.759E-08  1.650E-01
    1735      1    151      1    137      1       8     4.8250E+00  2.161E-01  1.047E-08  1.649E-01
    1736      1    151      1    138      1       8     4.6206E+00  5.962E-03  3.251E-10  1.648E-01
    1737      1    151      1    141      1       8     4.0674E+00  1.440E-03  1.112E-10  1.648E-01
    1738      1    151      1    142      1       8     3.7127E+00  3.678E-05  3.658E-12  1.646E-01
    1739      1    151      1    144      1       8     2.0418E+00  1.210E-05  6.477E-12  1.640E-01
    1740      1    151      1    145      1       8     1.9098E+00  3.926E-06  2.545E-12  1.640E-01
    1745      1    152      1    117      1       8     1.6144E+02  1.412E+03  8.379E-08  1.056E-01
    1749      1    152      1    121      1       8     1.4977E+02  6.254E+01  4.747E-09  9.732E-02
    1753      1    152      1    137      1       8     4.9421E+00  1.252E+00  5.687E-08  1.650E-01
    1754      1    152      1    138      1       8     4.7377E+00  1.471E-01  7.492E-09  1.649E-01
    1755      1    152      1    145      1       8     2.0269E+00  2.642E-05  1.445E-11  1.640E-01
    1766      1    153      1    138      1       8     4.8952E+00  1.716E+00  7.996E-08  1.649E-01
    1768      1    154      1    100      1       8     1.1588E+03  1.394E+02  3.343E-10  5.683E-01
    1769      1    154      1    101      1       8     1.1587E+03  8.084E+02  1.939E-09  5.683E-01
    1770      1    154      1    103      1       8     1.1429E+03  7.468E+04  2.875E-07  5.676E-01
    1771      1    154      1    104      1       8     1.1429E+03  1.531E+05  5.893E-07  5.678E-01
    1772      1    154      1    105      1       8     1.1429E+03  3.201E+05  9.264E-07  5.635E-01
    1773      1    154      1    106      1       8     1.1429E+03  7.230E+05  2.093E-06  5.633E-01
    1777      1    154      1    118      1       8     1.6049E+02  1.194E+04  2.924E-07  2.229E-01
    1778      1    154      1    119      1       8     1.6010E+02  2.540E+04  6.256E-07  2.227E-01
    1784      1    154      1    131      1       8     9.8225E+00  6.112E-05  1.330E-13  3.076E-01
    1785      1    154      1    133      1       8     6.5886E+00  3.944E-01  2.091E-09  3.065E-01
    1786      1    154      1    135      1       8     6.3389E+00  7.539E-01  4.364E-09  3.064E-01
    1787      1    154      1    146      1       8     2.6997E+00  9.017E-05  6.002E-12  1.732E-01
    1788      1    154      1    147      1       8     2.6009E+00  2.101E-04  1.530E-11  1.731E-01
    1790      1    155      1    115      1       8     1.6348E+02  8.881E+04  5.075E-06  1.068E-01
    1791      1    155      1    116      1       8     1.6335E+02  1.099E+04  6.293E-07  1.067E-01
    1795      1    155      1    120      1       8     1.5148E+02  3.617E+00  2.651E-10  9.833E-02
    1797      1    155      1    123      1       8     1.4428E+02  3.174E+00  2.642E-10  9.601E-02
    1798      1    155      1    124      1       8     1.4249E+02  1.529E+00  1.251E-10  9.968E-02
    1799      1    155      1    125      1       8     1.4226E+02  3.885E-01  3.193E-11  9.963E-02
    1800      1    155      1    134      1       8     6.8854E+00  1.672E-01  3.118E-09  1.660E-01
    1801      1    155      1    136      1       8     6.7936E+00  1.394E-01  2.694E-09  1.660E-01
    1802      1    155      1    140      1       8     5.9305E+00  3.807E-04  1.054E-11  1.659E-01
    1803      1    155      1    141      1       8     5.8859E+00  2.288E-04  6.466E-12  1.658E-01
    1804      1    155      1    142      1       8     5.5312E+00  5.393E-03  1.802E-10  1.656E-01
    1805      1    155      1    143      1       8     3.9597E+00  9.818E-02  8.148E-09  1.651E-01
    1806      1    155      1    144      1       8     3.8604E+00  1.104E-02  9.826E-10  1.651E-01
    1807      1    155      1    148      1       8     2.7117E+00  2.205E-06  5.259E-13  1.647E-01
    1810      1    156      1    115      1       8     1.6349E+02  1.077E+05  6.152E-06  1.068E-01
    1811      1    156      1    116      1       8     1.6336E+02  8.329E+04  4.771E-06  1.067E-01
    1812      1    156      1    117      1       8     1.6315E+02  2.176E+03  1.251E-07  1.066E-01
    1815      1    156      1    120      1       8     1.5149E+02  5.851E+02  4.288E-08  9.832E-02
    1816      1    156      1    121      1       8     1.5148E+02  9.326E+01  6.834E-09  9.833E-02
    1818      1    156      1    124      1       8     1.4250E+02  1.882E+02  1.540E-08  9.967E-02
    1819      1    156      1    125      1       8     1.4227E+02  4.986E+01  4.097E-09  9.961E-02
    1820      1    156      1    134      1       8     6.8940E+00  1.279E-01  2.376E-09  1.660E-01
    1821      1    156      1    136      1       8     6.8022E+00  2.866E-01  5.519E-09  1.660E-01
    1822      1    156      1    137      1       8     6.6521E+00  1.558E-01  3.182E-09  1.660E-01
    1823      1    156      1    140      1       8     5.9391E+00  2.316E-02  6.390E-10  1.659E-01
    1824      1    156      1    141      1       8     5.8945E+00  1.287E-02  3.624E-10  1.658E-01
    1825      1    156      1    142      1       8     5.5398E+00  3.608E-02  1.200E-09  1.656E-01
    1826      1    156      1    143      1       8     3.9683E+00  1.169E-01  9.640E-09  1.651E-01
    1827      1    156      1    144      1       8     3.8690E+00  8.146E-02  7.207E-09  1.651E-01
    1828      1    156      1    145      1       8     3.7370E+00  2.189E-03  2.132E-10  1.650E-01
    1829      1    156      1    148      1       8     2.7203E+00  2.717E-04  6.423E-11  1.647E-01
    1830      1    156      1    149      1       8     2.4638E+00  2.444E-05  7.645E-12  1.646E-01
    1834      1    157      1    116      1       8     1.6338E+02  2.464E+05  1.411E-05  1.067E-01
    1835      1    157      1    117      1       8     1.6317E+02  2.394E+04  1.376E-06  1.066E-01
    1838      1    157      1    120      1       8     1.5151E+02  3.054E+02  2.238E-08  9.831E-02
    1839      1    157      1    121      1       8     1.5150E+02  2.744E+03  2.011E-07  9.831E-02
    1842      1    157      1    125      1       8     1.4229E+02  1.019E+03  8.370E-08  9.960E-02
    1843      1    157      1    136      1       8     6.8241E+00  1.369E-01  2.614E-09  1.660E-01
    1844      1    157      1    137      1       8     6.6740E+00  5.329E-01  1.079E-08  1.659E-01
    1845      1    157      1    138      1       8     6.4696E+00  7.265E-02  1.597E-09  1.659E-01
    1846      1    157      1    141      1       8     5.9164E+00  2.054E-01  5.726E-09  1.658E-01
    1847      1    157      1    142      1       8     5.5617E+00  8.224E-02  2.707E-09  1.656E-01
    1848      1    157      1    144      1       8     3.8909E+00  2.351E-01  2.048E-08  1.650E-01
    1849      1    157      1    145      1       8     3.7589E+00  2.267E-02  2.172E-09  1.650E-01
    1850      1    157      1    148      1       8     2.7422E+00  1.618E-05  3.739E-12  1.647E-01
    1851      1    157      1    149      1       8     2.4857E+00  7.566E-04  2.308E-10  1.646E-01
    1855      1    158      1    117      1       8     1.6329E+02  3.981E+05  2.283E-05  1.067E-01
    1859      1    158      1    121      1       8     1.5163E+02  1.968E+00  1.438E-10  9.839E-02
    1863      1    158      1    137      1       8     6.7960E+00  1.259E-01  2.430E-09  1.660E-01
    1864      1    158      1    138      1       8     6.5916E+00  1.057E+00  2.211E-08  1.659E-01
    1865      1    158      1    145      1       8     3.8809E+00  3.990E-01  3.501E-08  1.651E-01
    1866      1    158      1    149      1       8     2.6077E+00  1.308E-04  3.483E-11  1.647E-01
    1868      1    159      1    115      1       8     1.6376E+02  5.477E+02  3.126E-08  1.066E-01
    1869      1    159      1    116      1       8     1.6362E+02  3.072E+03  1.757E-07  1.065E-01
    1870      1    159      1    117      1       8     1.6341E+02  1.010E+03  5.800E-08  1.065E-01
    1873      1    159      1    120      1       8     1.5175E+02  3.691E+04  2.701E-06  9.814E-02
    1874      1    159      1    121      1       8     1.5175E+02  3.871E+03  2.833E-07  9.815E-02
    1875      1    159      1    123      1       8     1.4455E+02  4.442E+02  3.691E-08  9.583E-02
    1876      1    159      1    124      1       8     1.4277E+02  1.383E+04  1.130E-06  9.949E-02
    1877      1    159      1    125      1       8     1.4253E+02  2.494E+03  2.046E-07  9.943E-02
    1878      1    159      1    134      1       8     7.1608E+00  2.581E-02  4.346E-10  1.659E-01
    1879      1    159      1    136      1       8     7.0690E+00  2.101E-03  3.661E-11  1.658E-01
    1880      1    159      1    137      1       8     6.9189E+00  7.993E-03  1.474E-10  1.658E-01
    1881      1    159      1    140      1       8     6.2059E+00  1.078E+00  2.648E-08  1.657E-01
    1882      1    159      1    141      1       8     6.1613E+00  1.705E-01  4.271E-09  1.657E-01
    1883      1    159      1    142      1       8     5.8066E+00  4.629E-03  1.360E-10  1.654E-01
    1884      1    159      1    143      1       8     4.2351E+00  1.105E-03  7.632E-11  1.649E-01
    1885      1    159      1    144      1       8     4.1358E+00  5.437E-03  4.010E-10  1.649E-01
    1886      1    159      1    145      1       8     4.0038E+00  1.463E-03  1.179E-10  1.648E-01
    1887      1    159      1    148      1       8     2.9871E+00  2.020E-02  3.677E-09  1.645E-01
    1888      1    159      1    149      1       8     2.7306E+00  1.345E-03  3.150E-10  1.644E-01
    1891      1    160      1    116      1       8     1.6365E+02  6.374E+03  3.644E-07  1.066E-01
    1892      1    160      1    117      1       8     1.6344E+02  3.985E+04  2.286E-06  1.065E-01
    1895      1    160      1    120      1       8     1.5178E+02  5.113E+03  3.739E-07  9.818E-02
    1896      1    160      1    121      1       8     1.5178E+02  4.644E+04  3.395E-06  9.819E-02
    1899      1    160      1    125      1       8     1.4256E+02  1.937E+04  1.588E-06  9.947E-02
    1900      1    160      1    136      1       8     7.0971E+00  5.082E-02  8.763E-10  1.659E-01
    1901      1    160      1    137      1       8     6.9470E+00  4.862E-02  8.868E-10  1.658E-01
    1902      1    160      1    138      1       8     6.7426E+00  5.080E-02  1.003E-09  1.657E-01
    1903      1    160      1    141      1       8     6.1894E+00  1.680E+00  4.157E-08  1.657E-01
    1904      1    160      1    142      1       8     5.8347E+00  8.036E-03  2.330E-10  1.655E-01
    1905      1    160      1    144      1       8     4.1638E+00  1.202E-02  8.702E-10  1.649E-01
    1906      1    160      1    145      1       8     4.0318E+00  5.303E-02  4.194E-09  1.649E-01
    1907      1    160      1    148      1       8     3.0152E+00  1.868E-03  3.312E-10  1.646E-01
    1908      1    160      1    149      1       8     2.7586E+00  1.619E-02  3.685E-09  1.645E-01
    1911      1    161      1    116      1       8     1.6389E+02  7.291E+03  4.150E-07  1.067E-01
    1912      1    161      1    117      1       8     1.6368E+02  1.437E+05  8.203E-06  1.066E-01
    1915      1    161      1    120      1       8     1.5202E+02  1.047E+03  7.617E-08  9.832E-02
    1916      1    161      1    121      1       8     1.5201E+02  9.155E+03  6.661E-07  9.833E-02
    1919      1    161      1    125      1       8     1.4280E+02  3.759E+03  3.065E-07  9.961E-02
    1920      1    161      1    136      1       8     7.3320E+00  4.865E-04  7.697E-12  1.660E-01
    1921      1    161      1    137      1       8     7.1819E+00  1.335E-03  2.231E-11  1.660E-01
    1922      1    161      1    138      1       8     6.9775E+00  1.484E-01  2.675E-09  1.659E-01
    1923      1    161      1    141      1       8     6.4243E+00  2.239E-02  5.017E-10  1.658E-01
    1924      1    161      1    142      1       8     6.0696E+00  1.338E+00  3.489E-08  1.656E-01
    1925      1    161      1    144      1       8     4.3988E+00  6.123E-03  3.811E-10  1.651E-01
    1926      1    161      1    145      1       8     4.2668E+00  2.053E-01  1.389E-08  1.650E-01
    1927      1    161      1    148      1       8     3.2501E+00  5.157E-04  7.408E-11  1.647E-01
    1928      1    161      1    149      1       8     2.9936E+00  6.077E-03  1.099E-09  1.646E-01
    1930      1    162      1    115      1       8     1.6407E+02  2.241E+04  1.271E-06  1.068E-01
    1931      1    162      1    116      1       8     1.6394E+02  3.552E+04  2.020E-06  1.067E-01
    1932      1    162      1    117      1       8     1.6373E+02  5.719E+04  3.262E-06  1.067E-01
    1935      1    162      1    120      1       8     1.5207E+02  4.597E+02  3.341E-08  9.835E-02
    1936      1    162      1    121      1       8     1.5207E+02  7.965E+01  5.789E-09  9.836E-02
    1937      1    162      1    123      1       8     1.4487E+02  1.752E+01  1.446E-09  9.604E-02
    1938      1    162      1    124      1       8     1.4309E+02  1.689E+02  1.370E-08  9.970E-02
    1939      1    162      1    125      1       8     1.4285E+02  3.313E+01  2.698E-09  9.964E-02
    1940      1    162      1    136      1       8     7.3860E+00  4.023E-03  6.244E-11  1.660E-01
    1941      1    162      1    137      1       8     7.2359E+00  1.033E-01  1.693E-09  1.660E-01
    1942      1    162      1    140      1       8     6.5228E+00  1.510E-02  3.248E-10  1.659E-01
    1943      1    162      1    141      1       8     6.4783E+00  8.409E-02  1.843E-09  1.659E-01
    1944      1    162      1    142      1       8     6.1235E+00  7.512E-01  1.913E-08  1.656E-01
    1945      1    162      1    143      1       8     4.5521E+00  4.250E-02  2.409E-09  1.651E-01
    1946      1    162      1    144      1       8     4.4527E+00  7.740E-02  4.660E-09  1.651E-01
    1947      1    162      1    145      1       8     4.3207E+00  8.988E-02  5.875E-09  1.650E-01
    1948      1    162      1    148      1       8     3.3040E+00  5.036E-04  6.910E-11  1.647E-01
    1949      1    162      1    149      1       8     3.0475E+00  1.475E-04  2.537E-11  1.646E-01
    1951      1    163      1    115      1       8     1.6411E+02  4.162E+03  2.359E-07  1.068E-01
    1952      1    163      1    116      1       8     1.6398E+02  5.262E+04  2.990E-06  1.067E-01
    1956      1    163      1    120      1       8     1.5211E+02  6.857E-01  4.980E-11  9.836E-02
    1958      1    163      1    123      1       8     1.4491E+02  5.286E-01  4.359E-11  9.604E-02
    1959      1    163      1    124      1       8     1.4313E+02  1.892E-01  1.534E-11  9.971E-02
    1960      1    163      1    125      1       8     1.4289E+02  4.334E-01  3.527E-11  9.965E-02
    1961      1    163      1    134      1       8     7.5185E+00  1.095E-02  1.622E-10  1.661E-01
    1962      1    163      1    136      1       8     7.4267E+00  3.325E-02  5.086E-10  1.660E-01
    1963      1    163      1    140      1       8     6.5635E+00  1.721E-05  3.643E-13  1.659E-01
    1964      1    163      1    141      1       8     6.5190E+00  6.072E-02  1.309E-09  1.659E-01
    1965      1    163      1    142      1       8     6.1643E+00  3.708E-01  9.277E-09  1.656E-01
    1966      1    163      1    143      1       8     4.5928E+00  8.218E-03  4.545E-10  1.651E-01
    1967      1    163      1    144      1       8     4.4934E+00  1.105E-01  6.486E-09  1.651E-01
    1968      1    163      1    148      1       8     3.3448E+00  1.403E-05  1.860E-12  1.647E-01
    1971      1    164      1    118      1       8     1.6422E+02  1.113E+05  6.400E-06  1.068E-01
    1972      1    164      1    119      1       8     1.6382E+02  2.202E+04  1.275E-06  1.066E-01
    1974      1    164      1    146      1       8     6.4248E+00  1.671E+00  8.818E-08  5.710E-02
    1975      1    164      1    147      1       8     6.3260E+00  3.149E-01  1.729E-08  5.707E-02
    1976      1    164      1    150      1       8     5.0945E+00  4.231E-05  1.000E-30  4.778E-02
    1977      1    164      1    151      1       8     5.0133E+00  3.124E-05  1.000E-30  4.776E-02
    1980      1    164      1    155      1       8     3.1948E+00  2.468E-06  1.000E-30  4.756E-02
    1981      1    164      1    156      1       8     3.1862E+00  1.829E-05  1.000E-30  4.755E-02
    1982      1    164      1    157      1       8     3.1643E+00  4.278E-06  1.000E-30  4.752E-02
    1984      1    164      1    159      1       8     2.9194E+00  4.540E-04  1.000E-30  4.718E-02
    1985      1    164      1    160      1       8     2.8913E+00  7.120E-05  1.000E-30  4.721E-02
    1986      1    164      1    161      1       8     2.6564E+00  6.419E-06  1.000E-30  4.719E-02
    1987      1    164      1    162      1       8     2.6024E+00  1.601E-06  1.000E-30  4.718E-02
    1992      1    165      1    119      1       8     1.6385E+02  1.983E+05  1.148E-05  1.067E-01
    1995      1    165      1    147      1       8     6.3502E+00  2.871E+00  1.561E-07  5.708E-02
    1996      1    165      1    150      1       8     5.1188E+00  4.675E-06  1.000E-30  4.779E-02
    1997      1    165      1    151      1       8     5.0375E+00  1.773E-05  1.000E-30  4.776E-02
    1998      1    165      1    152      1       8     4.9205E+00  3.197E-05  1.000E-30  4.772E-02
    2002      1    165      1    157      1       8     3.1885E+00  6.963E-05  1.000E-30  4.752E-02
    2003      1    165      1    158      1       8     3.0665E+00  2.746E-06  1.000E-30  4.751E-02
    2004      1    165      1    159      1       8     2.9436E+00  3.506E-05  1.000E-30  4.719E-02
    2005      1    165      1    160      1       8     2.9155E+00  5.992E-04  1.000E-30  4.721E-02
    2006      1    165      1    161      1       8     2.6806E+00  5.674E-05  1.000E-30  4.719E-02
    2007      1    165      1    162      1       8     2.6267E+00  7.622E-07  1.000E-30  4.718E-02
    2011      1    166      1    116      1       8     1.6722E+02  1.822E-01  9.832E-12  1.079E-01
    2012      1    166      1    117      1       8     1.6701E+02  8.158E-02  4.416E-12  1.079E-01
    2015      1    166      1    120      1       8     1.5535E+02  1.917E+05  1.316E-05  9.954E-02
    2016      1    166      1    121      1       8     1.5535E+02  1.616E+04  1.109E-06  9.955E-02
    2019      1    166      1    125      1       8     1.4613E+02  6.357E+01  4.873E-09  1.008E-01
    2020      1    166      1    136      1       8     1.0666E+01  2.863E-04  1.723E-12  1.672E-01
    2021      1    166      1    138      1       8     1.0312E+01  1.353E-05  8.869E-14  1.671E-01
    2022      1    166      1    141      1       8     9.7585E+00  7.707E-04  5.810E-12  1.671E-01
    2023      1    166      1    142      1       8     9.4037E+00  9.977E-05  8.273E-13  1.668E-01
    2024      1    166      1    144      1       8     7.7329E+00  1.895E-03  2.605E-11  1.663E-01
    2025      1    166      1    145      1       8     7.6009E+00  7.213E-04  1.037E-11  1.662E-01
    2026      1    166      1    148      1       8     6.5842E+00  3.080E+00  6.461E-08  1.659E-01
    2027      1    166      1    149      1       8     6.3277E+00  2.090E-01  4.872E-09  1.658E-01
    2028      1    166      1    164      1       8     6.7776E-01  1.477E-06  3.283E-11  4.659E-02
    2029      1    166      1    165      1       8     6.5352E-01  2.131E-07  5.267E-12  4.658E-02
    2036      1    167      1    121      1       8     1.5559E+02  2.855E+05  1.951E-05  9.964E-02
    2040      1    167      1    137      1       8     1.0763E+01  5.659E-04  3.329E-12  1.673E-01
    2041      1    167      1    138      1       8     1.0559E+01  2.937E-04  1.813E-12  1.672E-01
    2042      1    167      1    145      1       8     7.8482E+00  1.628E-02  2.153E-10  1.663E-01
    2043      1    167      1    149      1       8     6.5750E+00  4.392E+00  9.245E-08  1.659E-01
    2044      1    167      1    165      1       8     9.0084E-01  5.383E-06  5.275E-11  4.667E-02
