#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne-ne-h-xe_3mm
#  Total number of transitions   =     6012
#  Number of written transitions =     2709
#  Plasma temperature (eV)       =     3.0000E+02
#  Mass density (g/cm3)          =     2.9172E-02
#  Cell areal density (g/cm2)    =     8.7516E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.4800E-01    8.5000E-01    2.0000E-03
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
    1337      1    128      1    107      1       8     1.0057E+03  8.368E+03  2.528E-08  4.085E-01
    1340      1    128      1    111      1       8     9.9649E+02  1.415E+08  4.860E-04  4.085E-01
    1341      1    128      1    112      1       8     9.9309E+02  1.431E+08  5.309E-04  4.129E-01
    1342      1    128      1    113      1       8     9.9282E+02  6.182E+07  2.293E-04  4.127E-01
    1343      1    128      1    114      1       8     9.8329E+02  1.038E+08  3.420E-04  4.044E-01
    1344      1    128      1    115      1       8     2.8939E+01  2.080E-01  1.453E-10  1.296E-01
    1345      1    128      1    116      1       8     2.8806E+01  1.356E-02  9.557E-12  1.296E-01
    1347      1    128      1    120      1       8     1.6936E+01  2.275E+02  4.959E-07  1.162E-01
    1348      1    128      1    123      1       8     9.7329E+00  1.382E+01  9.042E-08  1.142E-01
    1349      1    128      1    124      1       8     7.9498E+00  1.525E+01  1.374E-07  1.235E-01
    1350      1    128      1    125      1       8     7.7142E+00  5.448E+00  5.212E-08  1.234E-01
    1353      1    129      1    108      1       8     1.0055E+03  3.173E+04  9.585E-08  4.085E-01
    1354      1    129      1    109      1       8     1.0053E+03  3.655E+04  1.104E-07  4.084E-01
    1355      1    129      1    110      1       8     9.9651E+02  2.168E+08  7.453E-04  4.085E-01
    1356      1    129      1    111      1       8     9.9651E+02  2.285E+07  7.849E-05  4.085E-01
    1357      1    129      1    112      1       8     9.9311E+02  6.309E+07  2.339E-04  4.129E-01
    1358      1    129      1    113      1       8     9.9284E+02  4.115E+08  1.529E-03  4.128E-01
    1359      1    129      1    114      1       8     9.8331E+02  1.871E+08  6.172E-04  4.044E-01
    1361      1    129      1    116      1       8     2.8828E+01  8.250E-01  5.804E-10  1.296E-01
    1362      1    129      1    117      1       8     2.8616E+01  6.783E-01  4.841E-10  1.295E-01
    1363      1    129      1    120      1       8     1.6958E+01  5.992E+01  1.303E-07  1.162E-01
    1364      1    129      1    121      1       8     1.6952E+01  3.784E+02  8.231E-07  1.162E-01
    1365      1    129      1    123      1       8     9.7545E+00  4.323E+01  2.815E-07  1.143E-01
    1366      1    129      1    124      1       8     7.9714E+00  2.911E+00  2.608E-08  1.235E-01
    1367      1    129      1    125      1       8     7.7358E+00  3.062E+01  2.913E-07  1.235E-01
    1369      1    130      1    115      1       8     1.5299E+02  1.764E+04  1.876E-07  4.751E-01
    1370      1    130      1    116      1       8     1.5286E+02  8.773E+04  9.340E-07  4.750E-01
    1373      1    130      1    120      1       8     1.4099E+02  4.075E+01  5.165E-10  4.617E-01
    1375      1    130      1    123      1       8     1.3379E+02  2.724E+00  3.802E-11  4.597E-01
    1377      1    130      1    125      1       8     1.3177E+02  1.844E+00  2.580E-11  4.689E-01
    1379      1    131      1    115      1       8     1.5313E+02  8.842E+04  9.383E-07  4.752E-01
    1380      1    131      1    116      1       8     1.5300E+02  2.816E+04  2.993E-07  4.751E-01
    1381      1    131      1    117      1       8     1.5278E+02  9.508E+04  1.013E-06  4.750E-01
    1384      1    131      1    120      1       8     1.4113E+02  4.166E+01  5.270E-10  4.617E-01
    1385      1    131      1    121      1       8     1.4112E+02  1.625E+02  2.056E-09  4.617E-01
    1386      1    131      1    123      1       8     1.3392E+02  1.185E+01  1.650E-10  4.597E-01
    1387      1    131      1    124      1       8     1.3214E+02  3.006E+00  4.183E-11  4.690E-01
    1388      1    131      1    125      1       8     1.3190E+02  4.459E+00  6.225E-11  4.690E-01
    1390      1    132      1    116      1       8     1.5324E+02  9.584E+04  1.016E-06  4.752E-01
    1391      1    132      1    117      1       8     1.5302E+02  2.216E+05  2.355E-06  4.751E-01
    1394      1    132      1    120      1       8     1.4136E+02  2.585E+00  3.260E-11  4.618E-01
    1395      1    132      1    121      1       8     1.4136E+02  3.934E+01  4.962E-10  4.618E-01
    1398      1    132      1    125      1       8     1.3214E+02  1.125E+00  1.566E-11  4.690E-01
    1400      1    133      1     99      1       8     1.1563E+03  7.234E+04  1.449E-07  7.792E-01
    1402      1    133      1    116      1       8     1.5623E+02  2.074E+01  2.118E-10  4.761E-01
    1405      1    133      1    120      1       8     1.4436E+02  1.107E+05  1.342E-06  4.627E-01
    1406      1    133      1    123      1       8     1.3716E+02  2.076E+04  2.767E-07  4.607E-01
    1407      1    133      1    124      1       8     1.3537E+02  6.025E+03  8.026E-08  4.700E-01
    1408      1    133      1    125      1       8     1.3514E+02  3.677E+03  4.914E-08  4.699E-01
    1410      1    134      1    100      1       8     1.1525E+03  1.976E+07  3.750E-05  7.343E-01
    1411      1    134      1    101      1       8     1.1524E+03  3.678E+06  6.980E-06  7.343E-01
    1412      1    134      1    103      1       8     1.1365E+03  5.163E+02  1.104E-09  7.343E-01
    1413      1    134      1    105      1       8     1.1365E+03  2.625E+05  5.954E-07  7.302E-01
    1414      1    134      1    106      1       8     1.1365E+03  1.202E+05  2.728E-07  7.301E-01
    1418      1    134      1    118      1       8     1.5414E+02  4.266E+03  5.156E-08  4.252E-01
    1419      1    134      1    119      1       8     1.5374E+02  1.833E+03  2.228E-08  4.251E-01
    1425      1    134      1    130      1       8     3.6035E+00  1.805E+00  1.578E-08  6.980E-01
    1426      1    134      1    131      1       8     3.4674E+00  2.907E-01  2.762E-09  6.980E-01
    1427      1    134      1    133      1       8     2.3356E-01  2.855E-07  1.930E-12  6.970E-01
    1429      1    135      1     99      1       8     1.1566E+03  1.474E+05  2.953E-07  7.793E-01
    1430      1    135      1    115      1       8     1.5661E+02  4.632E+01  4.709E-10  4.762E-01
    1431      1    135      1    116      1       8     1.5648E+02  6.103E+01  6.216E-10  4.761E-01
    1432      1    135      1    117      1       8     1.5627E+02  6.596E+00  6.734E-11  4.761E-01
    1434      1    135      1    120      1       8     1.4461E+02  2.165E+04  2.617E-07  4.628E-01
    1435      1    135      1    121      1       8     1.4460E+02  2.026E+05  2.448E-06  4.628E-01
    1436      1    135      1    123      1       8     1.3741E+02  3.341E+04  4.438E-07  4.608E-01
    1437      1    135      1    124      1       8     1.3562E+02  7.279E+03  9.664E-08  4.700E-01
    1438      1    135      1    125      1       8     1.3539E+02  2.080E+04  2.770E-07  4.700E-01
    1441      1    136      1    100      1       8     1.1526E+03  2.044E+07  3.880E-05  7.343E-01
    1442      1    136      1    101      1       8     1.1524E+03  2.475E+07  4.696E-05  7.343E-01
    1443      1    136      1    102      1       8     1.1522E+03  1.943E+06  3.687E-06  7.342E-01
    1444      1    136      1    103      1       8     1.1366E+03  6.132E+02  1.311E-09  7.343E-01
    1445      1    136      1    104      1       8     1.1366E+03  6.077E+02  1.299E-09  7.345E-01
    1446      1    136      1    105      1       8     1.1366E+03  6.654E+04  1.510E-07  7.302E-01
    1447      1    136      1    106      1       8     1.1366E+03  3.246E+05  7.364E-07  7.301E-01
    1451      1    136      1    118      1       8     1.5423E+02  1.069E+03  1.291E-08  4.252E-01
    1452      1    136      1    119      1       8     1.5384E+02  5.049E+03  6.128E-08  4.251E-01
    1458      1    136      1    130      1       8     3.6953E+00  2.047E+00  1.694E-08  6.980E-01
    1459      1    136      1    131      1       8     3.5592E+00  2.167E+00  1.945E-08  6.980E-01
    1460      1    136      1    132      1       8     3.3206E+00  1.279E-01  1.333E-09  6.979E-01
    1461      1    136      1    133      1       8     3.2533E-01  6.436E-07  1.769E-12  6.970E-01
    1464      1    137      1    101      1       8     1.1526E+03  5.199E+07  9.867E-05  7.343E-01
    1465      1    137      1    102      1       8     1.1523E+03  1.950E+07  3.700E-05  7.343E-01
    1466      1    137      1    106      1       8     1.1368E+03  4.661E+02  1.058E-09  7.301E-01
    1471      1    137      1    119      1       8     1.5399E+02  1.364E+01  1.652E-10  4.251E-01
    1477      1    137      1    131      1       8     3.7093E+00  5.289E+00  4.342E-08  6.980E-01
    1478      1    137      1    132      1       8     3.4707E+00  1.534E+00  1.453E-08  6.980E-01
    1481      1    138      1    102      1       8     1.1525E+03  9.527E+07  1.808E-04  7.343E-01
    1491      1    138      1    132      1       8     3.6751E+00  9.355E+00  7.832E-08  6.980E-01
    1494      1    139      1    118      1       8     1.5501E+02  5.682E+04  2.044E-06  1.561E-01
    1495      1    139      1    119      1       8     1.5462E+02  1.122E+05  4.057E-06  1.560E-01
    1496      1    139      1    130      1       8     4.4782E+00  9.698E-05  1.000E-30  4.289E-01
    1497      1    139      1    131      1       8     4.3421E+00  4.686E-04  1.000E-30  4.289E-01
    1499      1    139      1    133      1       8     1.1082E+00  1.532E-05  1.000E-30  4.280E-01
    1500      1    139      1    135      1       8     8.5851E-01  2.131E-05  1.000E-30  4.279E-01
    1502      1    140      1    100      1       8     1.1534E+03  3.348E+05  6.355E-07  7.348E-01
    1503      1    140      1    101      1       8     1.1533E+03  2.814E+04  5.340E-08  7.348E-01
    1504      1    140      1    103      1       8     1.1375E+03  6.879E+04  1.471E-07  7.348E-01
    1505      1    140      1    104      1       8     1.1375E+03  3.004E+04  6.421E-08  7.349E-01
    1506      1    140      1    105      1       8     1.1375E+03  1.698E+07  3.852E-05  7.307E-01
    1507      1    140      1    106      1       8     1.1375E+03  7.706E+06  1.749E-05  7.305E-01
    1511      1    140      1    118      1       8     1.5509E+02  2.814E+05  3.358E-06  4.256E-01
    1512      1    140      1    119      1       8     1.5470E+02  1.199E+05  1.439E-06  4.255E-01
    1518      1    140      1    130      1       8     4.5584E+00  6.074E-02  3.212E-10  6.984E-01
    1519      1    140      1    131      1       8     4.4223E+00  2.072E-03  1.169E-11  6.984E-01
    1520      1    140      1    133      1       8     1.1885E+00  1.738E-02  1.833E-09  6.975E-01
    1521      1    140      1    135      1       8     9.3876E-01  3.035E-03  5.614E-10  6.974E-01
    1523      1    141      1    100      1       8     1.1535E+03  2.349E+06  4.459E-06  7.348E-01
    1524      1    141      1    101      1       8     1.1533E+03  1.089E+06  2.067E-06  7.347E-01
    1525      1    141      1    102      1       8     1.1531E+03  2.456E+06  4.660E-06  7.346E-01
    1526      1    141      1    103      1       8     1.1375E+03  4.898E+04  1.047E-07  7.347E-01
    1527      1    141      1    104      1       8     1.1375E+03  1.620E+05  3.461E-07  7.349E-01
    1528      1    141      1    105      1       8     1.1375E+03  8.392E+06  1.904E-05  7.306E-01
    1529      1    141      1    106      1       8     1.1375E+03  3.548E+07  8.052E-05  7.305E-01
    1533      1    141      1    118      1       8     1.5514E+02  1.436E+05  1.712E-06  4.256E-01
    1534      1    141      1    119      1       8     1.5474E+02  5.644E+05  6.767E-06  4.255E-01
    1540      1    141      1    130      1       8     4.6030E+00  5.964E-01  3.088E-09  6.984E-01
    1541      1    141      1    131      1       8     4.4669E+00  3.032E-01  1.673E-09  6.984E-01
    1542      1    141      1    132      1       8     4.2283E+00  4.260E-01  2.641E-09  6.983E-01
    1543      1    141      1    133      1       8     1.2330E+00  9.828E-03  9.489E-10  6.975E-01
    1544      1    141      1    135      1       8     9.8332E-01  1.673E-02  2.764E-09  6.974E-01
    1546      1    142      1    100      1       8     1.1538E+03  7.749E+06  1.471E-05  7.347E-01
    1547      1    142      1    101      1       8     1.1537E+03  1.604E+07  3.045E-05  7.348E-01
    1548      1    142      1    102      1       8     1.1534E+03  1.833E+07  3.479E-05  7.346E-01
    1549      1    142      1    103      1       8     1.1379E+03  8.270E+03  1.769E-08  7.347E-01
    1550      1    142      1    104      1       8     1.1379E+03  2.633E+04  5.630E-08  7.349E-01
    1551      1    142      1    105      1       8     1.1379E+03  1.110E+06  2.519E-06  7.306E-01
    1552      1    142      1    106      1       8     1.1379E+03  4.657E+06  1.057E-05  7.305E-01
    1556      1    142      1    118      1       8     1.5549E+02  1.933E+04  2.295E-07  4.256E-01
    1557      1    142      1    119      1       8     1.5510E+02  7.440E+04  8.881E-07  4.255E-01
    1563      1    142      1    130      1       8     4.9577E+00  2.466E+00  1.092E-08  6.984E-01
    1564      1    142      1    131      1       8     4.8216E+00  4.504E+00  2.115E-08  6.984E-01
    1565      1    142      1    132      1       8     4.5830E+00  4.373E+00  2.286E-08  6.983E-01
    1566      1    142      1    133      1       8     1.5878E+00  3.991E-03  2.146E-10  6.974E-01
    1567      1    142      1    135      1       8     1.3381E+00  8.352E-03  6.665E-10  6.974E-01
    1569      1    143      1    100      1       8     1.1554E+03  3.989E+06  7.580E-06  7.353E-01
    1570      1    143      1    101      1       8     1.1553E+03  2.143E+07  4.072E-05  7.352E-01
    1571      1    143      1    103      1       8     1.1394E+03  8.370E+02  1.791E-09  7.352E-01
    1572      1    143      1    104      1       8     1.1394E+03  3.065E+02  6.557E-10  7.354E-01
    1573      1    143      1    105      1       8     1.1394E+03  1.500E+04  3.406E-08  7.311E-01
    1574      1    143      1    106      1       8     1.1394E+03  2.783E+03  6.320E-09  7.310E-01
    1578      1    143      1    118      1       8     1.5706E+02  3.815E+02  4.438E-09  4.261E-01
    1579      1    143      1    119      1       8     1.5667E+02  1.175E+02  1.375E-09  4.260E-01
    1585      1    143      1    130      1       8     6.5292E+00  3.620E+00  8.996E-09  6.989E-01
    1586      1    143      1    131      1       8     6.3931E+00  1.789E+01  4.647E-08  6.989E-01
    1587      1    143      1    133      1       8     3.1592E+00  4.958E-04  5.750E-12  6.979E-01
    1588      1    143      1    135      1       8     2.9095E+00  1.151E-04  1.596E-12  6.979E-01
    1590      1    144      1    100      1       8     1.1555E+03  1.847E+07  3.510E-05  7.353E-01
    1591      1    144      1    101      1       8     1.1554E+03  6.049E+06  1.149E-05  7.353E-01
    1592      1    144      1    102      1       8     1.1551E+03  2.629E+07  4.994E-05  7.352E-01
    1593      1    144      1    103      1       8     1.1395E+03  5.782E+02  1.237E-09  7.353E-01
    1594      1    144      1    104      1       8     1.1395E+03  1.935E+03  4.139E-09  7.354E-01
    1595      1    144      1    105      1       8     1.1395E+03  2.956E+03  6.713E-09  7.312E-01
    1596      1    144      1    106      1       8     1.1395E+03  3.717E+04  8.443E-08  7.310E-01
    1600      1    144      1    118      1       8     1.5716E+02  1.283E+02  1.491E-09  4.262E-01
    1601      1    144      1    119      1       8     1.5677E+02  7.754E+02  9.056E-09  4.260E-01
    1607      1    144      1    130      1       8     6.6285E+00  1.771E+01  4.265E-08  6.990E-01
    1608      1    144      1    131      1       8     6.4924E+00  5.347E+00  1.344E-08  6.989E-01
    1609      1    144      1    132      1       8     6.2539E+00  2.021E+01  5.493E-08  6.988E-01
    1610      1    144      1    135      1       8     3.0089E+00  2.937E-03  3.784E-11  6.979E-01
    1612      1    145      1    101      1       8     1.1555E+03  2.091E+07  3.973E-05  7.353E-01
    1613      1    145      1    102      1       8     1.1552E+03  5.501E+07  1.045E-04  7.352E-01
    1614      1    145      1    104      1       8     1.1397E+03  1.539E+04  3.292E-08  7.355E-01
    1615      1    145      1    106      1       8     1.1397E+03  1.563E+05  3.550E-07  7.311E-01
    1620      1    145      1    119      1       8     1.5690E+02  4.452E+03  5.191E-08  4.261E-01
    1626      1    145      1    131      1       8     6.6245E+00  2.015E+01  4.857E-08  6.990E-01
    1627      1    145      1    132      1       8     6.3859E+00  4.588E+01  1.194E-07  6.989E-01
    1628      1    145      1    135      1       8     3.1409E+00  5.187E-03  6.084E-11  6.979E-01
    1630      1    146      1     99      1       8     1.1602E+03  2.572E+07  8.816E-05  4.764E-01
    1633      1    146      1    134      1       8     3.6553E+00  2.209E-04  1.000E-30  3.941E-01
    1634      1    146      1    136      1       8     3.5636E+00  2.205E-04  1.000E-30  3.940E-01
    1637      1    146      1    139      1       8     2.7807E+00  7.882E-01  7.227E-08  1.245E-01
    1638      1    146      1    140      1       8     2.7004E+00  2.054E-03  1.000E-30  3.939E-01
    1639      1    146      1    141      1       8     2.6559E+00  1.220E-03  1.000E-30  3.939E-01
    1640      1    146      1    142      1       8     2.3011E+00  7.009E-05  1.000E-30  3.937E-01
    1645      1    147      1     99      1       8     1.1603E+03  5.143E+07  1.763E-04  4.765E-01
    1648      1    147      1    134      1       8     3.7542E+00  9.774E-05  1.000E-30  3.941E-01
    1649      1    147      1    136      1       8     3.6624E+00  1.764E-04  1.000E-30  3.941E-01
    1650      1    147      1    137      1       8     3.5123E+00  1.326E-04  1.000E-30  3.940E-01
    1652      1    147      1    139      1       8     2.8795E+00  1.796E+00  1.523E-07  1.245E-01
    1653      1    147      1    140      1       8     2.7993E+00  7.810E-04  1.000E-30  3.940E-01
    1654      1    147      1    141      1       8     2.7547E+00  4.827E-03  1.000E-30  3.939E-01
    1655      1    147      1    142      1       8     2.4000E+00  2.512E-04  1.000E-30  3.937E-01
    1660      1    148      1    100      1       8     1.1567E+03  9.703E+03  1.845E-08  7.357E-01
    1661      1    148      1    101      1       8     1.1565E+03  1.406E+03  2.672E-09  7.356E-01
    1662      1    148      1    102      1       8     1.1563E+03  1.218E+04  2.315E-08  7.355E-01
    1663      1    148      1    103      1       8     1.1407E+03  4.496E+06  9.625E-06  7.356E-01
    1664      1    148      1    104      1       8     1.1407E+03  9.644E+05  2.064E-06  7.358E-01
    1665      1    148      1    105      1       8     1.1407E+03  3.073E+07  6.982E-05  7.315E-01
    1666      1    148      1    106      1       8     1.1407E+03  7.515E+06  1.708E-05  7.314E-01
    1670      1    148      1    118      1       8     1.5831E+02  9.638E+05  1.103E-05  4.265E-01
    1671      1    148      1    119      1       8     1.5792E+02  2.190E+05  2.520E-06  4.264E-01
    1677      1    148      1    131      1       8     7.6411E+00  2.272E-02  4.073E-11  6.993E-01
    1678      1    148      1    132      1       8     7.4025E+00  1.825E-02  3.493E-11  6.992E-01
    1679      1    148      1    133      1       8     4.4073E+00  7.391E+00  4.192E-08  6.984E-01
    1680      1    148      1    135      1       8     4.1576E+00  1.409E+00  9.046E-09  6.983E-01
    1681      1    148      1    146      1       8     5.1836E-01  7.531E-06  4.939E-11  3.932E-01
    1682      1    148      1    147      1       8     4.1952E-01  1.025E-06  1.245E-11  3.932E-01
    1684      1    149      1    101      1       8     1.1568E+03  6.405E+04  1.218E-07  7.357E-01
    1685      1    149      1    102      1       8     1.1565E+03  1.401E+05  2.663E-07  7.356E-01
    1686      1    149      1    104      1       8     1.1410E+03  8.578E+06  1.836E-05  7.359E-01
    1687      1    149      1    106      1       8     1.1410E+03  5.668E+07  1.288E-04  7.315E-01
    1691      1    149      1    119      1       8     1.5817E+02  1.742E+06  1.998E-05  4.265E-01
    1697      1    149      1    131      1       8     7.8977E+00  2.218E-03  3.715E-12  6.994E-01
    1698      1    149      1    132      1       8     7.6591E+00  2.385E-01  4.254E-10  6.993E-01
    1699      1    149      1    135      1       8     4.4141E+00  1.383E+01  7.819E-08  6.984E-01
    1700      1    149      1    147      1       8     6.7605E-01  1.961E-05  5.970E-11  3.933E-01
    1702      1    150      1    115      1       8     1.6158E+02  2.168E+03  7.613E-08  1.544E-01
    1703      1    150      1    116      1       8     1.6145E+02  2.631E+03  9.259E-08  1.544E-01
    1704      1    150      1    117      1       8     1.6124E+02  2.257E+02  7.963E-09  1.543E-01
    1707      1    150      1    120      1       8     1.4958E+02  1.506E+03  6.692E-08  1.410E-01
    1708      1    150      1    121      1       8     1.4957E+02  1.569E+02  6.971E-09  1.410E-01
    1709      1    150      1    123      1       8     1.4238E+02  5.493E+00  2.703E-10  1.390E-01
    1710      1    150      1    124      1       8     1.4059E+02  1.838E+02  8.575E-09  1.483E-01
    1711      1    150      1    125      1       8     1.4036E+02  3.462E+01  1.620E-09  1.483E-01
    1712      1    150      1    134      1       8     4.9856E+00  9.327E+00  9.234E-08  3.752E-01
    1713      1    150      1    136      1       8     4.8939E+00  3.240E+00  3.347E-08  3.752E-01
    1714      1    150      1    137      1       8     4.7438E+00  1.819E-01  2.017E-09  3.751E-01
    1715      1    150      1    140      1       8     4.0307E+00  2.938E-02  4.728E-10  3.751E-01
    1716      1    150      1    141      1       8     3.9862E+00  5.665E-03  9.359E-11  3.750E-01
    1717      1    150      1    142      1       8     3.6314E+00  1.532E-04  3.141E-12  3.748E-01
    1718      1    150      1    143      1       8     2.0599E+00  4.048E-05  3.240E-12  3.744E-01
    1719      1    150      1    144      1       8     1.9606E+00  4.200E-05  3.800E-12  3.744E-01
    1720      1    150      1    145      1       8     1.8286E+00  2.973E-06  3.203E-13  3.743E-01
    1721      1    150      1    148      1       8     8.1192E-01  2.719E-06  2.421E-12  3.741E-01
    1725      1    151      1    116      1       8     1.6153E+02  1.171E+04  4.116E-07  1.544E-01
    1726      1    151      1    117      1       8     1.6132E+02  4.565E+03  1.609E-07  1.543E-01
    1729      1    151      1    120      1       8     1.4966E+02  2.066E+02  9.169E-09  1.411E-01
    1730      1    151      1    121      1       8     1.4966E+02  1.440E+03  6.391E-08  1.411E-01
    1733      1    151      1    125      1       8     1.4044E+02  1.387E+02  6.482E-09  1.483E-01
    1734      1    151      1    136      1       8     4.9751E+00  1.493E+01  1.485E-07  3.752E-01
    1735      1    151      1    137      1       8     4.8250E+00  3.828E+00  4.081E-08  3.752E-01
    1736      1    151      1    138      1       8     4.6206E+00  1.056E-01  1.243E-09  3.751E-01
    1737      1    151      1    141      1       8     4.0674E+00  2.551E-02  4.020E-10  3.751E-01
    1738      1    151      1    142      1       8     3.7127E+00  6.516E-04  1.269E-11  3.748E-01
    1739      1    151      1    144      1       8     2.0418E+00  2.143E-04  1.752E-11  3.744E-01
    1740      1    151      1    145      1       8     1.9098E+00  6.955E-05  6.715E-12  3.744E-01
    1741      1    151      1    149      1       8     6.3663E-01  6.944E-07  1.196E-12  3.740E-01
    1745      1    152      1    117      1       8     1.6144E+02  2.501E+04  8.802E-07  1.544E-01
    1749      1    152      1    121      1       8     1.4977E+02  1.108E+03  4.908E-08  1.411E-01
    1753      1    152      1    137      1       8     4.9421E+00  2.218E+01  2.241E-07  3.752E-01
    1754      1    152      1    138      1       8     4.7377E+00  2.606E+00  2.897E-08  3.751E-01
    1755      1    152      1    145      1       8     2.0269E+00  4.679E-04  3.900E-11  3.744E-01
    1766      1    153      1    138      1       8     4.8952E+00  3.039E+01  3.136E-07  3.752E-01
    1768      1    154      1    100      1       8     1.1588E+03  2.408E+03  4.582E-09  7.363E-01
    1769      1    154      1    101      1       8     1.1587E+03  1.397E+04  2.658E-08  7.363E-01
    1770      1    154      1    103      1       8     1.1429E+03  1.290E+06  2.765E-06  7.363E-01
    1771      1    154      1    104      1       8     1.1429E+03  2.646E+06  5.668E-06  7.365E-01
    1772      1    154      1    105      1       8     1.1429E+03  5.530E+06  1.257E-05  7.322E-01
    1773      1    154      1    106      1       8     1.1429E+03  1.249E+07  2.841E-05  7.321E-01
    1777      1    154      1    118      1       8     1.6049E+02  2.063E+05  2.297E-06  4.272E-01
    1778      1    154      1    119      1       8     1.6010E+02  4.388E+05  4.910E-06  4.271E-01
    1784      1    154      1    131      1       8     9.8225E+00  1.056E-03  1.129E-12  7.000E-01
    1785      1    154      1    133      1       8     6.5886E+00  6.814E+00  1.660E-08  6.990E-01
    1786      1    154      1    135      1       8     6.3389E+00  1.303E+01  3.438E-08  6.989E-01
    1787      1    154      1    146      1       8     2.6997E+00  1.558E-03  1.020E-10  3.939E-01
    1788      1    154      1    147      1       8     2.6009E+00  3.629E-03  2.622E-10  3.939E-01
    1790      1    155      1    115      1       8     1.6348E+02  1.571E+06  5.369E-05  1.554E-01
    1791      1    155      1    116      1       8     1.6335E+02  1.943E+05  6.654E-06  1.554E-01
    1795      1    155      1    120      1       8     1.5148E+02  6.399E+01  2.758E-09  1.420E-01
    1797      1    155      1    123      1       8     1.4428E+02  5.615E+01  2.678E-09  1.400E-01
    1798      1    155      1    124      1       8     1.4249E+02  2.705E+01  1.223E-09  1.493E-01
    1799      1    155      1    125      1       8     1.4226E+02  6.873E+00  3.119E-10  1.492E-01
    1800      1    155      1    134      1       8     6.8854E+00  2.958E+00  1.422E-08  3.762E-01
    1801      1    155      1    136      1       8     6.7936E+00  2.467E+00  1.222E-08  3.762E-01
    1802      1    155      1    140      1       8     5.9305E+00  6.735E-03  4.505E-11  3.761E-01
    1803      1    155      1    141      1       8     5.8859E+00  4.047E-03  2.754E-11  3.760E-01
    1804      1    155      1    142      1       8     5.5312E+00  9.541E-02  7.460E-10  3.758E-01
    1805      1    155      1    143      1       8     3.9597E+00  1.737E+00  2.906E-08  3.754E-01
    1806      1    155      1    144      1       8     3.8604E+00  1.953E-01  3.467E-09  3.754E-01
    1807      1    155      1    148      1       8     2.7117E+00  3.900E-05  1.594E-12  3.751E-01
    1810      1    156      1    115      1       8     1.6349E+02  1.904E+06  6.508E-05  1.554E-01
    1811      1    156      1    116      1       8     1.6336E+02  1.473E+06  5.044E-05  1.554E-01
    1812      1    156      1    117      1       8     1.6315E+02  3.850E+04  1.322E-06  1.553E-01
    1815      1    156      1    120      1       8     1.5149E+02  1.035E+04  4.461E-07  1.420E-01
    1816      1    156      1    121      1       8     1.5148E+02  1.650E+03  7.111E-08  1.420E-01
    1818      1    156      1    124      1       8     1.4250E+02  3.329E+03  1.506E-07  1.493E-01
    1819      1    156      1    125      1       8     1.4227E+02  8.821E+02  4.002E-08  1.492E-01
    1820      1    156      1    134      1       8     6.8940E+00  2.262E+00  1.084E-08  3.762E-01
    1821      1    156      1    136      1       8     6.8022E+00  5.070E+00  2.504E-08  3.762E-01
    1822      1    156      1    137      1       8     6.6521E+00  2.756E+00  1.430E-08  3.761E-01
    1823      1    156      1    140      1       8     5.9391E+00  4.097E-01  2.732E-09  3.761E-01
    1824      1    156      1    141      1       8     5.8945E+00  2.277E-01  1.544E-09  3.760E-01
    1825      1    156      1    142      1       8     5.5398E+00  6.382E-01  4.973E-09  3.758E-01
    1826      1    156      1    143      1       8     3.9683E+00  2.067E+00  3.442E-08  3.754E-01
    1827      1    156      1    144      1       8     3.8690E+00  1.441E+00  2.545E-08  3.753E-01
    1828      1    156      1    145      1       8     3.7370E+00  3.873E-02  7.417E-10  3.753E-01
    1829      1    156      1    148      1       8     2.7203E+00  4.806E-03  1.949E-10  3.750E-01
    1830      1    156      1    149      1       8     2.4638E+00  4.323E-04  2.227E-11  3.750E-01
    1834      1    157      1    116      1       8     1.6338E+02  4.359E+06  1.492E-04  1.553E-01
    1835      1    157      1    117      1       8     1.6317E+02  4.236E+05  1.454E-05  1.553E-01
    1838      1    157      1    120      1       8     1.5151E+02  5.402E+03  2.328E-07  1.420E-01
    1839      1    157      1    121      1       8     1.5150E+02  4.854E+04  2.092E-06  1.420E-01
    1842      1    157      1    125      1       8     1.4229E+02  1.802E+04  8.176E-07  1.492E-01
    1843      1    157      1    136      1       8     6.8241E+00  2.422E+00  1.187E-08  3.761E-01
    1844      1    157      1    137      1       8     6.6740E+00  9.427E+00  4.854E-08  3.761E-01
    1845      1    157      1    138      1       8     6.4696E+00  1.285E+00  7.088E-09  3.760E-01
    1846      1    157      1    141      1       8     5.9164E+00  3.633E+00  2.443E-08  3.760E-01
    1847      1    157      1    142      1       8     5.5617E+00  1.455E+00  1.123E-08  3.758E-01
    1848      1    157      1    144      1       8     3.8909E+00  4.159E+00  7.247E-08  3.753E-01
    1849      1    157      1    145      1       8     3.7589E+00  4.010E-01  7.571E-09  3.753E-01
    1850      1    157      1    148      1       8     2.7422E+00  2.862E-04  1.138E-11  3.750E-01
    1851      1    157      1    149      1       8     2.4857E+00  1.338E-02  6.741E-10  3.750E-01
