#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_750-1300_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2053
#  Plasma temperature (eV)       =     2.0000E+02
#  Mass density (g/cm3)          =     1.6758E-02
#  Cell areal density (g/cm2)    =     6.7031E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     885      1     80      1     69      1       8     1.4136E+02  4.549E+01  1.284E-09  3.213E-01
     888      1     80      1     73      1       8     1.3214E+02  1.301E+00  4.056E-11  3.259E-01
     890      1     81      1     47      1       8     1.1563E+03  8.322E+04  1.626E-06  5.760E-01
     892      1     81      1     64      1       8     1.5623E+02  2.386E+01  5.513E-10  3.316E-01
     895      1     81      1     68      1       8     1.4436E+02  1.274E+05  3.460E-06  3.220E-01
     896      1     81      1     71      1       8     1.3716E+02  2.388E+04  7.113E-07  3.204E-01
     897      1     81      1     72      1       8     1.3537E+02  6.932E+03  2.071E-07  3.266E-01
     898      1     81      1     73      1       8     1.3514E+02  4.230E+03  1.268E-07  3.266E-01
     900      1     82      1     48      1       8     1.1525E+03  2.273E+07  3.907E-04  5.456E-01
     901      1     82      1     49      1       8     1.1524E+03  4.232E+06  7.271E-05  5.455E-01
     902      1     82      1     51      1       8     1.1365E+03  5.939E+02  1.166E-08  5.464E-01
     903      1     82      1     53      1       8     1.1365E+03  3.020E+05  5.152E-06  5.423E-01
     904      1     82      1     54      1       8     1.1365E+03  1.383E+05  2.361E-06  5.422E-01
     908      1     82      1     66      1       8     1.5414E+02  4.908E+03  1.387E-07  2.961E-01
     909      1     82      1     67      1       8     1.5374E+02  2.109E+03  5.984E-08  2.960E-01
     915      1     82      1     78      1       8     3.6035E+00  2.077E+00  3.929E-08  4.739E-01
     916      1     82      1     79      1       8     3.4674E+00  3.345E-01  6.863E-09  4.739E-01
     917      1     82      1     81      1       8     2.3356E-01  3.284E-07  3.955E-12  4.731E-01
     919      1     83      1     47      1       8     1.1566E+03  1.695E+05  3.313E-06  5.761E-01
     920      1     83      1     63      1       8     1.5661E+02  5.327E+01  1.225E-09  3.317E-01
     921      1     83      1     64      1       8     1.5648E+02  7.019E+01  1.617E-09  3.317E-01
     922      1     83      1     65      1       8     1.5627E+02  7.585E+00  1.752E-10  3.316E-01
     924      1     83      1     68      1       8     1.4461E+02  2.490E+04  6.744E-07  3.221E-01
     925      1     83      1     69      1       8     1.4460E+02  2.329E+05  6.309E-06  3.221E-01
     926      1     83      1     71      1       8     1.3741E+02  3.842E+04  1.140E-06  3.205E-01
     927      1     83      1     72      1       8     1.3562E+02  8.371E+03  2.493E-07  3.267E-01
     928      1     83      1     73      1       8     1.3539E+02  2.392E+04  7.144E-07  3.267E-01
     931      1     84      1     48      1       8     1.1526E+03  2.351E+07  4.042E-04  5.456E-01
     932      1     84      1     49      1       8     1.1524E+03  2.847E+07  4.892E-04  5.456E-01
     933      1     84      1     50      1       8     1.1522E+03  2.235E+06  3.839E-05  5.455E-01
     934      1     84      1     51      1       8     1.1366E+03  7.053E+02  1.385E-08  5.465E-01
     935      1     84      1     52      1       8     1.1366E+03  6.991E+02  1.372E-08  5.466E-01
     936      1     84      1     53      1       8     1.1366E+03  7.655E+04  1.306E-06  5.424E-01
     937      1     84      1     54      1       8     1.1366E+03  3.733E+05  6.372E-06  5.422E-01
     941      1     84      1     66      1       8     1.5423E+02  1.230E+03  3.472E-08  2.962E-01
     942      1     84      1     67      1       8     1.5384E+02  5.808E+03  1.646E-07  2.961E-01
     948      1     84      1     78      1       8     3.6953E+00  2.355E+00  4.224E-08  4.739E-01
     949      1     84      1     79      1       8     3.5592E+00  2.493E+00  4.839E-08  4.739E-01
     950      1     84      1     80      1       8     3.3206E+00  1.471E-01  3.307E-09  4.738E-01
     951      1     84      1     81      1       8     3.2533E-01  7.403E-07  3.720E-12  4.731E-01
     954      1     85      1     49      1       8     1.1526E+03  5.973E+07  1.028E-03  5.456E-01
     955      1     85      1     50      1       8     1.1523E+03  2.242E+07  3.852E-04  5.455E-01
     956      1     85      1     54      1       8     1.1368E+03  5.360E+02  9.151E-09  5.423E-01
     961      1     85      1     67      1       8     1.5399E+02  1.569E+01  4.440E-10  2.961E-01
     967      1     85      1     79      1       8     3.7093E+00  6.083E+00  1.082E-07  4.739E-01
     968      1     85      1     80      1       8     3.4707E+00  1.764E+00  3.612E-08  4.739E-01
     969      1     85      1     83      1       8     2.2571E-01  4.451E-08  5.859E-13  4.731E-01
     971      1     86      1     50      1       8     1.1525E+03  1.093E+08  1.882E-03  5.456E-01
     981      1     86      1     80      1       8     3.6751E+00  1.075E+01  1.951E-07  4.739E-01
     984      1     87      1     66      1       8     1.5501E+02  6.421E+04  5.319E-06  1.134E-01
     985      1     87      1     67      1       8     1.5462E+02  1.268E+05  1.056E-05  1.133E-01
     986      1     87      1     78      1       8     4.4782E+00  1.096E-04  1.857E-12  2.912E-01
     987      1     87      1     79      1       8     4.3421E+00  5.296E-04  9.531E-12  2.911E-01
     989      1     87      1     81      1       8     1.1082E+00  1.731E-05  4.177E-12  2.904E-01
     990      1     87      1     83      1       8     8.5851E-01  2.408E-05  9.162E-12  2.903E-01
     992      1     88      1     48      1       8     1.1534E+03  3.846E+05  6.619E-06  5.460E-01
     993      1     88      1     49      1       8     1.1533E+03  3.232E+04  5.561E-07  5.460E-01
     994      1     88      1     51      1       8     1.1375E+03  7.901E+04  1.553E-06  5.468E-01
     995      1     88      1     52      1       8     1.1375E+03  3.451E+04  6.781E-07  5.470E-01
     996      1     88      1     53      1       8     1.1375E+03  1.950E+07  3.332E-04  5.427E-01
     997      1     88      1     54      1       8     1.1375E+03  8.852E+06  1.513E-04  5.426E-01
    1001      1     88      1     66      1       8     1.5509E+02  3.233E+05  9.040E-06  2.965E-01
    1002      1     88      1     67      1       8     1.5470E+02  1.378E+05  3.868E-06  2.964E-01
    1008      1     88      1     78      1       8     4.5584E+00  6.976E-02  8.059E-10  4.743E-01
    1009      1     88      1     79      1       8     4.4223E+00  2.380E-03  2.930E-11  4.742E-01
    1010      1     88      1     81      1       8     1.1885E+00  1.996E-02  4.272E-09  4.735E-01
    1011      1     88      1     83      1       8     9.3876E-01  3.486E-03  1.286E-09  4.734E-01
    1013      1     89      1     48      1       8     1.1535E+03  2.698E+06  4.645E-05  5.459E-01
    1014      1     89      1     49      1       8     1.1533E+03  1.251E+06  2.153E-05  5.459E-01
    1015      1     89      1     50      1       8     1.1531E+03  2.820E+06  4.851E-05  5.458E-01
    1016      1     89      1     51      1       8     1.1375E+03  5.625E+04  1.106E-06  5.468E-01
    1017      1     89      1     52      1       8     1.1375E+03  1.860E+05  3.656E-06  5.470E-01
    1018      1     89      1     53      1       8     1.1375E+03  9.638E+06  1.647E-04  5.427E-01
    1019      1     89      1     54      1       8     1.1375E+03  4.073E+07  6.966E-04  5.426E-01
    1023      1     89      1     66      1       8     1.5514E+02  1.649E+05  4.610E-06  2.965E-01
    1024      1     89      1     67      1       8     1.5474E+02  6.483E+05  1.820E-05  2.964E-01
    1030      1     89      1     78      1       8     4.6030E+00  6.850E-01  7.753E-09  4.743E-01
    1031      1     89      1     79      1       8     4.4669E+00  3.482E-01  4.196E-09  4.742E-01
    1032      1     89      1     80      1       8     4.2283E+00  4.892E-01  6.611E-09  4.742E-01
    1033      1     89      1     81      1       8     1.2330E+00  1.129E-02  2.220E-09  4.735E-01
    1034      1     89      1     83      1       8     9.8332E-01  1.922E-02  6.358E-09  4.734E-01
    1036      1     90      1     48      1       8     1.1538E+03  8.895E+06  1.533E-04  5.459E-01
    1037      1     90      1     49      1       8     1.1537E+03  1.841E+07  3.171E-04  5.459E-01
    1038      1     90      1     50      1       8     1.1534E+03  2.104E+07  3.622E-04  5.458E-01
    1039      1     90      1     51      1       8     1.1379E+03  9.493E+03  1.868E-07  5.468E-01
    1040      1     90      1     52      1       8     1.1379E+03  3.023E+04  5.946E-07  5.469E-01
    1041      1     90      1     53      1       8     1.1379E+03  1.274E+06  2.179E-05  5.427E-01
    1042      1     90      1     54      1       8     1.1379E+03  5.346E+06  9.147E-05  5.425E-01
    1046      1     90      1     66      1       8     1.5549E+02  2.218E+04  6.183E-07  2.965E-01
    1047      1     90      1     67      1       8     1.5510E+02  8.540E+04  2.390E-06  2.964E-01
    1053      1     90      1     78      1       8     4.9577E+00  2.831E+00  2.747E-08  4.742E-01
    1054      1     90      1     79      1       8     4.8216E+00  5.170E+00  5.315E-08  4.742E-01
    1055      1     90      1     80      1       8     4.5830E+00  5.019E+00  5.735E-08  4.741E-01
    1056      1     90      1     81      1       8     1.5878E+00  4.581E-03  5.102E-10  4.734E-01
    1057      1     90      1     83      1       8     1.3381E+00  9.586E-03  1.567E-09  4.734E-01
    1059      1     91      1     48      1       8     1.1554E+03  4.567E+06  7.894E-05  5.464E-01
    1060      1     91      1     49      1       8     1.1553E+03  2.454E+07  4.240E-04  5.463E-01
    1061      1     91      1     51      1       8     1.1394E+03  9.582E+02  1.891E-08  5.472E-01
    1062      1     91      1     52      1       8     1.1394E+03  3.509E+02  6.924E-09  5.474E-01
    1063      1     91      1     53      1       8     1.1394E+03  1.717E+04  2.946E-07  5.431E-01
    1064      1     91      1     54      1       8     1.1394E+03  3.186E+03  5.467E-08  5.430E-01
    1068      1     91      1     66      1       8     1.5706E+02  4.367E+02  1.198E-08  2.969E-01
    1069      1     91      1     67      1       8     1.5667E+02  1.346E+02  3.706E-09  2.968E-01
    1075      1     91      1     78      1       8     6.5292E+00  4.144E+00  2.278E-08  4.747E-01
    1076      1     91      1     79      1       8     6.3931E+00  2.049E+01  1.176E-07  4.746E-01
    1077      1     91      1     81      1       8     3.1592E+00  5.676E-04  1.417E-11  4.739E-01
    1078      1     91      1     83      1       8     2.9095E+00  1.318E-04  3.921E-12  4.738E-01
    1080      1     92      1     48      1       8     1.1555E+03  2.114E+07  3.655E-04  5.464E-01
    1081      1     92      1     49      1       8     1.1554E+03  6.924E+06  1.197E-04  5.464E-01
    1082      1     92      1     50      1       8     1.1551E+03  3.007E+07  5.197E-04  5.463E-01
    1083      1     92      1     51      1       8     1.1395E+03  6.619E+02  1.307E-08  5.472E-01
    1084      1     92      1     52      1       8     1.1395E+03  2.215E+03  4.370E-08  5.474E-01
    1085      1     92      1     53      1       8     1.1395E+03  3.384E+03  5.807E-08  5.432E-01
    1086      1     92      1     54      1       8     1.1395E+03  4.255E+04  7.304E-07  5.430E-01
    1090      1     92      1     66      1       8     1.5716E+02  1.469E+02  4.025E-09  2.969E-01
    1091      1     92      1     67      1       8     1.5677E+02  8.876E+02  2.442E-08  2.968E-01
    1097      1     92      1     78      1       8     6.6285E+00  2.027E+01  1.080E-07  4.747E-01
    1098      1     92      1     79      1       8     6.4924E+00  6.120E+00  3.403E-08  4.746E-01
    1099      1     92      1     80      1       8     6.2539E+00  2.313E+01  1.389E-07  4.746E-01
    1100      1     92      1     83      1       8     3.0089E+00  3.362E-03  9.310E-11  4.738E-01
    1102      1     93      1     49      1       8     1.1555E+03  2.393E+07  4.137E-04  5.464E-01
    1103      1     93      1     50      1       8     1.1552E+03  6.289E+07  1.088E-03  5.463E-01
    1104      1     93      1     52      1       8     1.1397E+03  1.761E+04  3.477E-07  5.474E-01
    1105      1     93      1     54      1       8     1.1397E+03  1.788E+05  3.071E-06  5.430E-01
    1110      1     93      1     67      1       8     1.5690E+02  5.095E+03  1.400E-07  2.969E-01
    1116      1     93      1     79      1       8     6.6245E+00  2.306E+01  1.230E-07  4.747E-01
    1117      1     93      1     80      1       8     6.3859E+00  5.251E+01  3.020E-07  4.746E-01
    1118      1     93      1     83      1       8     3.1409E+00  5.936E-03  1.500E-10  4.738E-01
    1120      1     94      1     47      1       8     1.1602E+03  2.893E+07  9.265E-04  3.710E-01
    1123      1     94      1     82      1       8     3.6553E+00  2.488E-04  6.790E-12  2.680E-01
    1124      1     94      1     84      1       8     3.5636E+00  2.483E-04  7.123E-12  2.680E-01
    1127      1     94      1     87      1       8     2.7807E+00  8.876E-01  1.635E-07  8.484E-02
    1128      1     94      1     88      1       8     2.7004E+00  2.313E-03  1.133E-10  2.679E-01
    1129      1     94      1     89      1       8     2.6559E+00  1.374E-03  6.954E-11  2.679E-01
    1130      1     94      1     90      1       8     2.3011E+00  7.893E-05  5.260E-12  2.677E-01
    1131      1     94      1     91      1       8     7.2965E-01  7.073E-08  3.858E-14  2.673E-01
    1135      1     95      1     47      1       8     1.1603E+03  5.780E+07  1.853E-03  3.711E-01
    1138      1     95      1     82      1       8     3.7542E+00  1.100E-04  2.852E-12  2.680E-01
    1139      1     95      1     84      1       8     3.6624E+00  1.986E-04  5.400E-12  2.680E-01
    1140      1     95      1     85      1       8     3.5123E+00  1.493E-04  4.405E-12  2.679E-01
    1142      1     95      1     87      1       8     2.8795E+00  2.022E+00  3.456E-07  8.487E-02
    1143      1     95      1     88      1       8     2.7993E+00  8.793E-04  4.019E-11  2.679E-01
    1144      1     95      1     89      1       8     2.7547E+00  5.435E-03  2.563E-10  2.679E-01
    1145      1     95      1     90      1       8     2.4000E+00  2.829E-04  1.739E-11  2.677E-01
    1150      1     96      1     48      1       8     1.1567E+03  1.109E+04  1.921E-07  5.467E-01
    1151      1     96      1     49      1       8     1.1565E+03  1.606E+03  2.782E-08  5.467E-01
    1152      1     96      1     50      1       8     1.1563E+03  1.392E+04  2.409E-07  5.466E-01
    1153      1     96      1     51      1       8     1.1407E+03  5.137E+06  1.016E-04  5.475E-01
    1154      1     96      1     52      1       8     1.1407E+03  1.102E+06  2.179E-05  5.477E-01
    1155      1     96      1     53      1       8     1.1407E+03  3.509E+07  6.039E-04  5.434E-01
    1156      1     96      1     54      1       8     1.1407E+03  8.586E+06  1.477E-04  5.433E-01
    1160      1     96      1     66      1       8     1.5831E+02  1.101E+06  2.983E-05  2.973E-01
    1161      1     96      1     67      1       8     1.5792E+02  2.502E+05  6.804E-06  2.971E-01
    1167      1     96      1     79      1       8     7.6411E+00  2.596E-02  1.034E-10  4.750E-01
    1168      1     96      1     80      1       8     7.4025E+00  2.085E-02  8.863E-11  4.749E-01
    1169      1     96      1     81      1       8     4.4073E+00  8.444E+00  1.046E-07  4.742E-01
    1170      1     96      1     83      1       8     4.1576E+00  1.610E+00  2.253E-08  4.741E-01
    1171      1     96      1     94      1       8     5.1836E-01  8.605E-06  1.618E-11  2.673E-01
    1172      1     96      1     95      1       8     4.1952E-01  1.171E-06  3.563E-12  2.673E-01
    1174      1     97      1     49      1       8     1.1568E+03  7.315E+04  1.268E-06  5.467E-01
    1175      1     97      1     50      1       8     1.1565E+03  1.600E+05  2.772E-06  5.466E-01
    1176      1     97      1     52      1       8     1.1410E+03  9.796E+06  1.939E-04  5.478E-01
    1177      1     97      1     54      1       8     1.1410E+03  6.466E+07  1.114E-03  5.434E-01
    1181      1     97      1     67      1       8     1.5817E+02  1.989E+06  5.395E-05  2.972E-01
    1187      1     97      1     79      1       8     7.8977E+00  2.533E-03  9.435E-12  4.750E-01
    1188      1     97      1     80      1       8     7.6591E+00  2.723E-01  1.080E-09  4.750E-01
    1189      1     97      1     83      1       8     4.4141E+00  1.580E+01  1.950E-07  4.742E-01
    1190      1     97      1     95      1       8     6.7605E-01  2.239E-05  2.336E-11  2.674E-01
    1192      1     98      1     63      1       8     1.6158E+02  2.478E+03  1.892E-07  1.137E-01
    1193      1     98      1     64      1       8     1.6145E+02  3.008E+03  2.301E-07  1.136E-01
    1194      1     98      1     65      1       8     1.6124E+02  2.580E+02  1.978E-08  1.136E-01
    1197      1     98      1     68      1       8     1.4958E+02  1.722E+03  1.632E-07  1.040E-01
    1198      1     98      1     69      1       8     1.4957E+02  1.794E+02  1.700E-08  1.040E-01
    1199      1     98      1     71      1       8     1.4238E+02  6.279E+00  6.515E-10  1.024E-01
    1200      1     98      1     72      1       8     1.4059E+02  2.101E+02  2.088E-08  1.086E-01
    1201      1     98      1     73      1       8     1.4036E+02  3.957E+01  3.943E-09  1.086E-01
    1202      1     98      1     82      1       8     4.9856E+00  1.066E+01  2.118E-07  2.550E-01
    1203      1     98      1     84      1       8     4.8939E+00  3.704E+00  7.662E-08  2.549E-01
    1204      1     98      1     85      1       8     4.7438E+00  2.080E-01  4.603E-09  2.549E-01
    1205      1     98      1     88      1       8     4.0307E+00  3.359E-02  1.061E-09  2.549E-01
    1206      1     98      1     89      1       8     3.9862E+00  6.476E-03  2.097E-10  2.549E-01
    1207      1     98      1     90      1       8     3.6314E+00  1.751E-04  6.968E-12  2.547E-01
    1208      1     98      1     91      1       8     2.0599E+00  4.628E-05  6.696E-12  2.543E-01
    1209      1     98      1     92      1       8     1.9606E+00  4.801E-05  7.801E-12  2.543E-01
    1210      1     98      1     93      1       8     1.8286E+00  3.399E-06  6.511E-13  2.543E-01
    1211      1     98      1     96      1       8     8.1192E-01  3.108E-06  4.412E-12  2.541E-01
    1212      1     98      1     97      1       8     5.5539E-01  6.718E-08  2.573E-13  2.540E-01
    1215      1     99      1     64      1       8     1.6153E+02  1.338E+04  1.023E-06  1.136E-01
    1216      1     99      1     65      1       8     1.6132E+02  5.218E+03  3.996E-07  1.136E-01
    1219      1     99      1     68      1       8     1.4966E+02  2.362E+02  2.236E-08  1.040E-01
    1220      1     99      1     69      1       8     1.4966E+02  1.646E+03  1.559E-07  1.041E-01
    1223      1     99      1     73      1       8     1.4044E+02  1.585E+02  1.578E-08  1.086E-01
    1224      1     99      1     84      1       8     4.9751E+00  1.707E+01  3.406E-07  2.550E-01
    1225      1     99      1     85      1       8     4.8250E+00  4.375E+00  9.331E-08  2.549E-01
    1226      1     99      1     86      1       8     4.6206E+00  1.207E-01  2.829E-09  2.549E-01
    1227      1     99      1     89      1       8     4.0674E+00  2.916E-02  9.027E-10  2.549E-01
    1228      1     99      1     90      1       8     3.7127E+00  7.448E-04  2.821E-11  2.547E-01
    1229      1     99      1     92      1       8     2.0418E+00  2.450E-04  3.618E-11  2.543E-01
    1230      1     99      1     93      1       8     1.9098E+00  7.949E-05  1.374E-11  2.543E-01
    1231      1     99      1     97      1       8     6.3663E-01  7.937E-07  2.118E-12  2.540E-01
    1235      1    100      1     65      1       8     1.6144E+02  2.858E+04  2.186E-06  1.136E-01
    1239      1    100      1     69      1       8     1.4977E+02  1.266E+03  1.197E-07  1.041E-01
    1243      1    100      1     85      1       8     4.9421E+00  2.535E+01  5.133E-07  2.550E-01
    1244      1    100      1     86      1       8     4.7377E+00  2.977E+00  6.609E-08  2.549E-01
    1245      1    100      1     93      1       8     2.0269E+00  5.347E-04  8.037E-11  2.543E-01
    1256      1    101      1     86      1       8     4.8952E+00  3.472E+01  7.177E-07  2.549E-01
    1258      1    102      1     48      1       8     1.1588E+03  2.741E+03  4.770E-08  5.472E-01
    1259      1    102      1     49      1       8     1.1587E+03  1.590E+04  2.766E-07  5.472E-01
    1260      1    102      1     51      1       8     1.1429E+03  1.469E+06  2.919E-05  5.481E-01
    1261      1    102      1     52      1       8     1.1429E+03  3.012E+06  5.983E-05  5.483E-01
    1262      1    102      1     53      1       8     1.1429E+03  6.295E+06  1.087E-04  5.440E-01
    1263      1    102      1     54      1       8     1.1429E+03  1.422E+07  2.457E-04  5.438E-01
    1267      1    102      1     66      1       8     1.6049E+02  2.348E+05  6.225E-06  2.978E-01
    1268      1    102      1     67      1       8     1.6010E+02  4.995E+05  1.329E-05  2.977E-01
    1274      1    102      1     79      1       8     9.8225E+00  1.202E-03  2.875E-12  4.755E-01
    1275      1    102      1     81      1       8     6.5886E+00  7.757E+00  4.183E-08  4.747E-01
    1276      1    102      1     83      1       8     6.3389E+00  1.483E+01  8.654E-08  4.747E-01
    1277      1    102      1     94      1       8     2.6997E+00  1.773E-03  9.886E-11  2.679E-01
    1278      1    102      1     95      1       8     2.6009E+00  4.132E-03  2.487E-10  2.678E-01
    1280      1    103      1     63      1       8     1.6348E+02  1.790E+06  1.333E-04  1.145E-01
    1281      1    103      1     64      1       8     1.6335E+02  2.214E+05  1.651E-05  1.145E-01
    1285      1    103      1     68      1       8     1.5148E+02  7.291E+01  6.719E-09  1.049E-01
    1287      1    103      1     71      1       8     1.4428E+02  6.398E+01  6.439E-09  1.033E-01
    1288      1    103      1     72      1       8     1.4249E+02  3.082E+01  2.971E-09  1.095E-01
    1289      1    103      1     73      1       8     1.4226E+02  7.832E+00  7.572E-10  1.095E-01
    1290      1    103      1     82      1       8     6.8854E+00  3.370E+00  3.348E-08  2.559E-01
    1291      1    103      1     84      1       8     6.7936E+00  2.811E+00  2.873E-08  2.558E-01
    1292      1    103      1     88      1       8     5.9305E+00  7.674E-03  1.047E-10  2.558E-01
    1293      1    103      1     89      1       8     5.8859E+00  4.612E-03  6.394E-11  2.558E-01
    1294      1    103      1     90      1       8     5.5312E+00  1.087E-01  1.723E-09  2.556E-01
    1295      1    103      1     91      1       8     3.9597E+00  1.979E+00  6.489E-08  2.552E-01
    1296      1    103      1     92      1       8     3.8604E+00  2.225E-01  7.717E-09  2.552E-01
    1297      1    103      1     96      1       8     2.7117E+00  4.444E-05  3.402E-12  2.549E-01
    1298      1    103      1    102      1       8     5.3035E-01  7.053E-08  3.047E-13  2.544E-01
    1300      1    104      1     63      1       8     1.6349E+02  2.170E+06  1.615E-04  1.145E-01
    1301      1    104      1     64      1       8     1.6336E+02  1.679E+06  1.252E-04  1.145E-01
    1302      1    104      1     65      1       8     1.6315E+02  4.387E+04  3.279E-06  1.144E-01
    1305      1    104      1     68      1       8     1.5149E+02  1.179E+04  1.087E-06  1.049E-01
    1306      1    104      1     69      1       8     1.5148E+02  1.880E+03  1.732E-07  1.049E-01
    1308      1    104      1     72      1       8     1.4250E+02  3.794E+03  3.658E-07  1.095E-01
    1309      1    104      1     73      1       8     1.4227E+02  1.005E+03  9.718E-08  1.095E-01
    1310      1    104      1     82      1       8     6.8940E+00  2.577E+00  2.554E-08  2.559E-01
    1311      1    104      1     84      1       8     6.8022E+00  5.777E+00  5.889E-08  2.558E-01
    1312      1    104      1     85      1       8     6.6521E+00  3.140E+00  3.357E-08  2.558E-01
    1313      1    104      1     88      1       8     5.9391E+00  4.669E-01  6.349E-09  2.558E-01
    1314      1    104      1     89      1       8     5.8945E+00  2.595E-01  3.586E-09  2.557E-01
    1315      1    104      1     90      1       8     5.5398E+00  7.272E-01  1.149E-08  2.555E-01
    1316      1    104      1     91      1       8     3.9683E+00  2.355E+00  7.686E-08  2.552E-01
    1317      1    104      1     92      1       8     3.8690E+00  1.642E+00  5.667E-08  2.552E-01
    1318      1    104      1     93      1       8     3.7370E+00  4.413E-02  1.645E-09  2.551E-01
    1319      1    104      1     96      1       8     2.7203E+00  5.476E-03  4.163E-10  2.549E-01
    1320      1    104      1     97      1       8     2.4638E+00  4.926E-04  4.696E-11  2.549E-01
    1321      1    104      1    102      1       8     5.3896E-01  7.222E-08  2.989E-13  2.544E-01
    1324      1    105      1     64      1       8     1.6338E+02  4.967E+06  3.704E-04  1.145E-01
    1325      1    105      1     65      1       8     1.6317E+02  4.826E+05  3.607E-05  1.144E-01
    1328      1    105      1     68      1       8     1.5151E+02  6.155E+03  5.672E-07  1.049E-01
    1329      1    105      1     69      1       8     1.5150E+02  5.530E+04  5.096E-06  1.049E-01
    1332      1    105      1     73      1       8     1.4229E+02  2.053E+04  1.985E-06  1.095E-01
    1333      1    105      1     84      1       8     6.8241E+00  2.760E+00  2.794E-08  2.558E-01
    1334      1    105      1     85      1       8     6.6740E+00  1.074E+01  1.140E-07  2.558E-01
    1335      1    105      1     86      1       8     6.4696E+00  1.464E+00  1.660E-08  2.557E-01
    1336      1    105      1     89      1       8     5.9164E+00  4.140E+00  5.677E-08  2.557E-01
    1337      1    105      1     90      1       8     5.5617E+00  1.658E+00  2.596E-08  2.555E-01
    1338      1    105      1     92      1       8     3.8909E+00  4.739E+00  1.615E-07  2.552E-01
    1339      1    105      1     93      1       8     3.7589E+00  4.569E-01  1.681E-08  2.551E-01
    1340      1    105      1     96      1       8     2.7422E+00  3.261E-04  2.433E-11  2.549E-01
    1341      1    105      1     97      1       8     2.4857E+00  1.525E-02  1.424E-09  2.549E-01
    1345      1    106      1     65      1       8     1.6329E+02  8.017E+06  5.985E-04  1.145E-01
    1349      1    106      1     69      1       8     1.5163E+02  3.965E+01  3.647E-09  1.050E-01
    1353      1    106      1     85      1       8     6.7960E+00  2.537E+00  2.591E-08  2.558E-01
    1354      1    106      1     86      1       8     6.5916E+00  2.129E+01  2.320E-07  2.558E-01
    1355      1    106      1     93      1       8     3.8809E+00  8.040E+00  2.756E-07  2.552E-01
    1356      1    106      1     97      1       8     2.6077E+00  2.635E-03  2.205E-10  2.549E-01
    1358      1    107      1     63      1       8     1.6376E+02  1.103E+04  8.214E-07  1.143E-01
    1359      1    107      1     64      1       8     1.6362E+02  6.187E+04  4.615E-06  1.143E-01
    1360      1    107      1     65      1       8     1.6341E+02  2.035E+04  1.521E-06  1.142E-01
    1363      1    107      1     68      1       8     1.5175E+02  7.436E+05  6.853E-05  1.047E-01
    1364      1    107      1     69      1       8     1.5175E+02  7.798E+04  7.186E-06  1.047E-01
    1365      1    107      1     71      1       8     1.4455E+02  8.947E+03  8.997E-07  1.031E-01
    1366      1    107      1     72      1       8     1.4277E+02  2.786E+05  2.684E-05  1.093E-01
    1367      1    107      1     73      1       8     1.4253E+02  5.023E+04  4.853E-06  1.093E-01
    1368      1    107      1     82      1       8     7.1608E+00  5.198E-01  4.757E-09  2.556E-01
    1369      1    107      1     84      1       8     7.0690E+00  4.232E-02  3.980E-10  2.556E-01
    1370      1    107      1     85      1       8     6.9189E+00  1.610E-01  1.585E-09  2.556E-01
    1371      1    107      1     88      1       8     6.2059E+00  2.171E+01  2.690E-07  2.556E-01
    1372      1    107      1     89      1       8     6.1613E+00  3.434E+00  4.322E-08  2.555E-01
    1373      1    107      1     90      1       8     5.8066E+00  9.324E-02  1.333E-09  2.553E-01
    1374      1    107      1     91      1       8     4.2351E+00  2.225E-02  6.299E-10  2.550E-01
    1375      1    107      1     92      1       8     4.1358E+00  1.095E-01  3.266E-09  2.550E-01
    1376      1    107      1     93      1       8     4.0038E+00  2.946E-02  9.438E-10  2.549E-01
    1377      1    107      1     96      1       8     2.9871E+00  4.070E-01  2.504E-08  2.547E-01
    1378      1    107      1     97      1       8     2.7306E+00  2.709E-02  2.043E-09  2.547E-01
    1381      1    108      1     64      1       8     1.6365E+02  1.284E+05  9.569E-06  1.143E-01
    1382      1    108      1     65      1       8     1.6344E+02  8.027E+05  5.996E-05  1.143E-01
    1385      1    108      1     68      1       8     1.5178E+02  1.030E+05  9.485E-06  1.047E-01
    1386      1    108      1     69      1       8     1.5178E+02  9.355E+05  8.615E-05  1.047E-01
    1389      1    108      1     73      1       8     1.4256E+02  3.902E+05  3.767E-05  1.093E-01
    1390      1    108      1     84      1       8     7.0971E+00  1.024E+00  9.547E-09  2.557E-01
    1391      1    108      1     85      1       8     6.9470E+00  9.793E-01  9.555E-09  2.556E-01
    1392      1    108      1     86      1       8     6.7426E+00  1.023E+00  1.064E-08  2.556E-01
    1393      1    108      1     89      1       8     6.1894E+00  3.383E+01  4.217E-07  2.556E-01
    1394      1    108      1     90      1       8     5.8347E+00  1.619E-01  2.289E-09  2.554E-01
    1395      1    108      1     92      1       8     4.1638E+00  2.422E-01  7.115E-09  2.550E-01
    1396      1    108      1     93      1       8     4.0318E+00  1.068E+00  3.369E-08  2.550E-01
    1397      1    108      1     96      1       8     3.0152E+00  3.763E-02  2.267E-09  2.548E-01
