#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_750-1300_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2052
#  Plasma temperature (eV)       =     1.5000E+02
#  Mass density (g/cm3)          =     3.3515E-02
#  Cell areal density (g/cm2)    =     1.3406E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     871      1     79      1     65      1       8     1.5278E+02  5.646E+05  9.621E-06  6.245E-01
     874      1     79      1     68      1       8     1.4113E+02  2.474E+02  4.832E-09  6.085E-01
     875      1     79      1     69      1       8     1.4112E+02  9.653E+02  1.886E-08  6.085E-01
     876      1     79      1     71      1       8     1.3392E+02  7.036E+01  1.484E-09  6.071E-01
     877      1     79      1     72      1       8     1.3214E+02  1.785E+01  3.753E-10  6.203E-01
     878      1     79      1     73      1       8     1.3190E+02  2.648E+01  5.582E-10  6.202E-01
     880      1     80      1     64      1       8     1.5324E+02  5.687E+05  9.651E-06  6.246E-01
     881      1     80      1     65      1       8     1.5302E+02  1.315E+06  2.236E-05  6.245E-01
     884      1     80      1     68      1       8     1.4136E+02  1.534E+01  2.989E-10  6.085E-01
     885      1     80      1     69      1       8     1.4136E+02  2.335E+02  4.549E-09  6.085E-01
     888      1     80      1     73      1       8     1.3214E+02  6.676E+00  1.403E-10  6.203E-01
     890      1     81      1     47      1       8     1.1563E+03  4.250E+05  2.024E-05  8.468E-01
     892      1     81      1     64      1       8     1.5623E+02  1.218E+02  2.012E-09  6.252E-01
     895      1     81      1     68      1       8     1.4436E+02  6.505E+05  1.229E-05  6.091E-01
     896      1     81      1     71      1       8     1.3716E+02  1.220E+05  2.483E-06  6.078E-01
     897      1     81      1     72      1       8     1.3537E+02  3.540E+04  7.178E-07  6.209E-01
     898      1     81      1     73      1       8     1.3514E+02  2.160E+04  4.392E-07  6.209E-01
     900      1     82      1     48      1       8     1.1525E+03  1.156E+08  6.263E-03  7.851E-01
     901      1     82      1     49      1       8     1.1524E+03  2.162E+07  1.165E-03  7.851E-01
     902      1     82      1     51      1       8     1.1365E+03  3.038E+03  1.452E-07  7.865E-01
     903      1     82      1     53      1       8     1.1365E+03  1.545E+06  7.472E-05  7.824E-01
     904      1     82      1     54      1       8     1.1365E+03  7.075E+05  3.424E-05  7.823E-01
     908      1     82      1     66      1       8     1.5414E+02  2.510E+04  4.845E-07  5.562E-01
     909      1     82      1     67      1       8     1.5374E+02  1.079E+04  2.090E-07  5.561E-01
     915      1     82      1     78      1       8     3.6035E+00  1.062E+01  1.168E-07  9.657E-01
     916      1     82      1     79      1       8     3.4674E+00  1.711E+00  2.032E-08  9.657E-01
     917      1     82      1     81      1       8     2.3356E-01  1.680E-06  5.692E-12  9.650E-01
     919      1     83      1     47      1       8     1.1566E+03  8.653E+05  4.126E-05  8.468E-01
     920      1     83      1     63      1       8     1.5661E+02  2.719E+02  4.475E-09  6.253E-01
     921      1     83      1     64      1       8     1.5648E+02  3.583E+02  5.904E-09  6.253E-01
     922      1     83      1     65      1       8     1.5627E+02  3.872E+01  6.392E-10  6.252E-01
     924      1     83      1     68      1       8     1.4461E+02  1.271E+05  2.397E-06  6.092E-01
     925      1     83      1     69      1       8     1.4460E+02  1.189E+06  2.242E-05  6.092E-01
     926      1     83      1     71      1       8     1.3741E+02  1.961E+05  3.982E-06  6.078E-01
     927      1     83      1     72      1       8     1.3562E+02  4.273E+04  8.642E-07  6.210E-01
     928      1     83      1     73      1       8     1.3539E+02  1.221E+05  2.476E-06  6.210E-01
     931      1     84      1     48      1       8     1.1526E+03  1.195E+08  6.479E-03  7.851E-01
     932      1     84      1     49      1       8     1.1524E+03  1.445E+08  7.839E-03  7.851E-01
     933      1     84      1     50      1       8     1.1522E+03  1.142E+07  6.149E-04  7.851E-01
     934      1     84      1     51      1       8     1.1366E+03  3.607E+03  1.724E-07  7.865E-01
     935      1     84      1     52      1       8     1.1366E+03  3.575E+03  1.709E-07  7.867E-01
     936      1     84      1     53      1       8     1.1366E+03  3.914E+05  1.894E-05  7.824E-01
     937      1     84      1     54      1       8     1.1366E+03  1.909E+06  9.241E-05  7.823E-01
     941      1     84      1     66      1       8     1.5423E+02  6.290E+03  1.213E-07  5.563E-01
     942      1     84      1     67      1       8     1.5384E+02  2.970E+04  5.750E-07  5.562E-01
     948      1     84      1     78      1       8     3.6953E+00  1.204E+01  1.258E-07  9.657E-01
     949      1     84      1     79      1       8     3.5592E+00  1.275E+01  1.436E-07  9.657E-01
     950      1     84      1     80      1       8     3.3206E+00  7.524E-01  9.745E-09  9.656E-01
     951      1     84      1     81      1       8     3.2533E-01  3.786E-06  6.127E-12  9.650E-01
     952      1     84      1     83      1       8     7.5615E-02  2.562E-08  1.253E-12  9.650E-01
     954      1     85      1     49      1       8     1.1526E+03  3.008E+08  1.647E-02  7.851E-01
     955      1     85      1     50      1       8     1.1523E+03  1.140E+08  6.170E-03  7.851E-01
     956      1     85      1     54      1       8     1.1368E+03  2.740E+03  1.327E-07  7.823E-01
     961      1     85      1     67      1       8     1.5399E+02  8.021E+01  1.551E-09  5.562E-01
     967      1     85      1     79      1       8     3.7093E+00  3.110E+01  3.224E-07  9.657E-01
     968      1     85      1     80      1       8     3.4707E+00  9.020E+00  1.069E-07  9.657E-01
     969      1     85      1     83      1       8     2.2571E-01  2.275E-07  8.274E-13  9.650E-01
     971      1     86      1     50      1       8     1.1525E+03  5.438E+08  3.015E-02  7.851E-01
     981      1     86      1     80      1       8     3.6751E+00  5.497E+01  5.805E-07  9.657E-01
     984      1     87      1     66      1       8     1.5501E+02  3.272E+05  2.116E-05  1.837E-01
     985      1     87      1     67      1       8     1.5462E+02  6.463E+05  4.194E-05  1.836E-01
     986      1     87      1     78      1       8     4.4782E+00  5.585E-04  6.274E-12  5.932E-01
     987      1     87      1     79      1       8     4.3421E+00  2.699E-03  3.222E-11  5.931E-01
     989      1     87      1     81      1       8     1.1082E+00  8.820E-05  1.543E-11  5.925E-01
     990      1     87      1     83      1       8     8.5851E-01  1.227E-04  3.523E-11  5.924E-01
     992      1     88      1     48      1       8     1.1534E+03  1.964E+06  1.061E-04  7.855E-01
     993      1     88      1     49      1       8     1.1533E+03  1.650E+05  8.914E-06  7.855E-01
     994      1     88      1     51      1       8     1.1375E+03  4.035E+05  1.935E-05  7.869E-01
     995      1     88      1     52      1       8     1.1375E+03  1.762E+05  8.448E-06  7.870E-01
     996      1     88      1     53      1       8     1.1375E+03  9.912E+07  4.835E-03  7.828E-01
     997      1     88      1     54      1       8     1.1375E+03  4.510E+07  2.195E-03  7.826E-01
    1001      1     88      1     66      1       8     1.5509E+02  1.651E+06  3.158E-05  5.566E-01
    1002      1     88      1     67      1       8     1.5470E+02  7.034E+05  1.351E-05  5.565E-01
    1008      1     88      1     78      1       8     4.5584E+00  3.562E-01  2.443E-09  9.661E-01
    1009      1     88      1     79      1       8     4.4223E+00  1.216E-02  8.858E-11  9.660E-01
    1010      1     88      1     81      1       8     1.1885E+00  1.019E-01  1.066E-08  9.654E-01
    1011      1     88      1     83      1       8     9.3876E-01  1.780E-02  3.027E-09  9.653E-01
    1013      1     89      1     48      1       8     1.1535E+03  1.377E+07  7.448E-04  7.855E-01
    1014      1     89      1     49      1       8     1.1533E+03  6.387E+06  3.451E-04  7.854E-01
    1015      1     89      1     50      1       8     1.1531E+03  1.439E+07  7.772E-04  7.854E-01
    1016      1     89      1     51      1       8     1.1375E+03  2.872E+05  1.378E-05  7.869E-01
    1017      1     89      1     52      1       8     1.1375E+03  9.498E+05  4.555E-05  7.870E-01
    1018      1     89      1     53      1       8     1.1375E+03  4.910E+07  2.390E-03  7.828E-01
    1019      1     89      1     54      1       8     1.1375E+03  2.061E+08  1.011E-02  7.826E-01
    1023      1     89      1     66      1       8     1.5514E+02  8.420E+05  1.610E-05  5.566E-01
    1024      1     89      1     67      1       8     1.5474E+02  3.310E+06  6.353E-05  5.565E-01
    1030      1     89      1     78      1       8     4.6030E+00  3.498E+00  2.352E-08  9.660E-01
    1031      1     89      1     79      1       8     4.4669E+00  1.778E+00  1.270E-08  9.660E-01
    1032      1     89      1     80      1       8     4.2283E+00  2.498E+00  1.991E-08  9.660E-01
    1033      1     89      1     81      1       8     1.2330E+00  5.764E-02  5.579E-09  9.654E-01
    1034      1     89      1     83      1       8     9.8332E-01  9.813E-02  1.514E-08  9.653E-01
    1036      1     90      1     48      1       8     1.1538E+03  4.528E+07  2.458E-03  7.854E-01
    1037      1     90      1     49      1       8     1.1537E+03  9.347E+07  5.083E-03  7.855E-01
    1038      1     90      1     50      1       8     1.1534E+03  1.067E+08  5.803E-03  7.853E-01
    1039      1     90      1     51      1       8     1.1379E+03  4.844E+04  2.327E-06  7.868E-01
    1040      1     90      1     52      1       8     1.1379E+03  1.542E+05  7.408E-06  7.870E-01
    1041      1     90      1     53      1       8     1.1379E+03  6.501E+06  3.162E-04  7.827E-01
    1042      1     90      1     54      1       8     1.1379E+03  2.724E+07  1.327E-03  7.826E-01
    1046      1     90      1     66      1       8     1.5549E+02  1.132E+05  2.159E-06  5.565E-01
    1047      1     90      1     67      1       8     1.5510E+02  4.358E+05  8.340E-06  5.564E-01
    1053      1     90      1     78      1       8     4.9577E+00  1.444E+01  8.375E-08  9.660E-01
    1054      1     90      1     79      1       8     4.8216E+00  2.638E+01  1.617E-07  9.660E-01
    1055      1     90      1     80      1       8     4.5830E+00  2.561E+01  1.738E-07  9.659E-01
    1056      1     90      1     81      1       8     1.5878E+00  2.338E-02  1.350E-09  9.653E-01
    1057      1     90      1     83      1       8     1.3381E+00  4.892E-02  4.006E-09  9.653E-01
    1059      1     91      1     48      1       8     1.1554E+03  2.322E+07  1.266E-03  7.858E-01
    1060      1     91      1     49      1       8     1.1553E+03  1.241E+08  6.799E-03  7.858E-01
    1061      1     91      1     51      1       8     1.1394E+03  4.877E+03  2.357E-07  7.872E-01
    1062      1     91      1     52      1       8     1.1394E+03  1.786E+03  8.630E-08  7.873E-01
    1063      1     91      1     53      1       8     1.1394E+03  8.740E+04  4.276E-06  7.831E-01
    1064      1     91      1     54      1       8     1.1394E+03  1.621E+04  7.934E-07  7.829E-01
    1068      1     91      1     66      1       8     1.5706E+02  2.223E+03  4.179E-08  5.569E-01
    1069      1     91      1     67      1       8     1.5667E+02  6.849E+02  1.292E-08  5.568E-01
    1075      1     91      1     78      1       8     6.5292E+00  2.109E+01  7.061E-08  9.664E-01
    1076      1     91      1     79      1       8     6.3931E+00  1.043E+02  3.640E-07  9.663E-01
    1077      1     91      1     81      1       8     3.1592E+00  2.889E-03  4.134E-11  9.657E-01
    1078      1     91      1     83      1       8     2.9095E+00  6.707E-04  1.133E-11  9.656E-01
    1080      1     92      1     48      1       8     1.1555E+03  1.070E+08  5.863E-03  7.858E-01
    1081      1     92      1     49      1       8     1.1554E+03  3.517E+07  1.919E-03  7.858E-01
    1082      1     92      1     50      1       8     1.1551E+03  1.519E+08  8.330E-03  7.857E-01
    1083      1     92      1     51      1       8     1.1395E+03  3.368E+03  1.628E-07  7.872E-01
    1084      1     92      1     52      1       8     1.1395E+03  1.127E+04  5.447E-07  7.874E-01
    1085      1     92      1     53      1       8     1.1395E+03  1.722E+04  8.428E-07  7.831E-01
    1086      1     92      1     54      1       8     1.1395E+03  2.165E+05  1.060E-05  7.830E-01
    1090      1     92      1     66      1       8     1.5716E+02  7.474E+02  1.404E-08  5.569E-01
    1091      1     92      1     67      1       8     1.5677E+02  4.517E+03  8.514E-08  5.568E-01
    1097      1     92      1     78      1       8     6.6285E+00  1.032E+02  3.351E-07  9.664E-01
    1098      1     92      1     79      1       8     6.4924E+00  3.115E+01  1.054E-07  9.664E-01
    1099      1     92      1     80      1       8     6.2539E+00  1.177E+02  4.293E-07  9.663E-01
    1100      1     92      1     83      1       8     3.0089E+00  1.711E-02  2.700E-10  9.656E-01
    1102      1     93      1     49      1       8     1.1555E+03  1.210E+08  6.634E-03  7.858E-01
    1103      1     93      1     50      1       8     1.1552E+03  3.149E+08  1.743E-02  7.858E-01
    1104      1     93      1     52      1       8     1.1397E+03  8.960E+04  4.333E-06  7.874E-01
    1105      1     93      1     54      1       8     1.1397E+03  9.099E+05  4.457E-05  7.830E-01
    1110      1     93      1     67      1       8     1.5690E+02  2.592E+04  4.881E-07  5.569E-01
    1116      1     93      1     79      1       8     6.6245E+00  1.173E+02  3.815E-07  9.664E-01
    1117      1     93      1     80      1       8     6.3859E+00  2.672E+02  9.345E-07  9.663E-01
    1118      1     93      1     83      1       8     3.1409E+00  3.020E-02  4.370E-10  9.657E-01
    1120      1     94      1     47      1       8     1.1602E+03  1.450E+08  1.573E-02  4.263E-01
    1123      1     94      1     82      1       8     3.6553E+00  1.264E-03  2.295E-11  5.444E-01
    1124      1     94      1     84      1       8     3.5636E+00  1.262E-03  2.410E-11  5.444E-01
    1127      1     94      1     87      1       8     2.7807E+00  4.511E+00  4.681E-07  1.715E-01
    1128      1     94      1     88      1       8     2.7004E+00  1.176E-02  3.870E-10  5.444E-01
    1129      1     94      1     89      1       8     2.6559E+00  6.983E-03  2.376E-10  5.443E-01
    1130      1     94      1     90      1       8     2.3011E+00  4.012E-04  1.808E-11  5.441E-01
    1131      1     94      1     91      1       8     7.2965E-01  3.595E-07  1.493E-13  5.439E-01
    1135      1     95      1     47      1       8     1.1603E+03  2.856E+08  3.146E-02  4.263E-01
    1138      1     95      1     82      1       8     3.7542E+00  5.592E-04  9.631E-12  5.444E-01
    1139      1     95      1     84      1       8     3.6624E+00  1.009E-03  1.825E-11  5.444E-01
    1140      1     95      1     85      1       8     3.5123E+00  7.590E-04  1.491E-11  5.444E-01
    1142      1     95      1     87      1       8     2.8795E+00  1.028E+01  9.938E-07  1.715E-01
    1143      1     95      1     88      1       8     2.7993E+00  4.469E-03  1.370E-10  5.444E-01
    1144      1     95      1     89      1       8     2.7547E+00  2.762E-02  8.744E-10  5.444E-01
    1145      1     95      1     90      1       8     2.4000E+00  1.438E-03  5.964E-11  5.442E-01
    1150      1     96      1     48      1       8     1.1567E+03  5.631E+04  3.082E-06  7.861E-01
    1151      1     96      1     49      1       8     1.1565E+03  8.157E+03  4.462E-07  7.861E-01
    1152      1     96      1     50      1       8     1.1563E+03  7.069E+04  3.863E-06  7.860E-01
    1153      1     96      1     51      1       8     1.1407E+03  2.606E+07  1.267E-03  7.875E-01
    1154      1     96      1     52      1       8     1.1407E+03  5.596E+06  2.717E-04  7.876E-01
    1155      1     96      1     53      1       8     1.1407E+03  1.768E+08  8.767E-03  7.834E-01
    1156      1     96      1     54      1       8     1.1407E+03  4.352E+07  2.144E-03  7.832E-01
    1160      1     96      1     66      1       8     1.5831E+02  5.593E+06  1.040E-04  5.572E-01
    1161      1     96      1     67      1       8     1.5792E+02  1.271E+06  2.371E-05  5.571E-01
    1167      1     96      1     79      1       8     7.6411E+00  1.318E-01  3.228E-10  9.666E-01
    1168      1     96      1     80      1       8     7.4025E+00  1.059E-01  2.762E-10  9.666E-01
    1169      1     96      1     81      1       8     4.4073E+00  4.289E+01  3.144E-07  9.660E-01
    1170      1     96      1     83      1       8     4.1576E+00  8.177E+00  6.737E-08  9.659E-01
    1171      1     96      1     94      1       8     5.1836E-01  4.370E-05  4.524E-11  5.438E-01
    1172      1     96      1     95      1       8     4.1952E-01  5.950E-06  9.679E-12  5.438E-01
    1174      1     97      1     49      1       8     1.1568E+03  3.713E+05  2.033E-05  7.861E-01
    1175      1     97      1     50      1       8     1.1565E+03  8.123E+05  4.443E-05  7.861E-01
    1176      1     97      1     52      1       8     1.1410E+03  4.961E+07  2.417E-03  7.877E-01
    1177      1     97      1     54      1       8     1.1410E+03  3.235E+08  1.617E-02  7.833E-01
    1181      1     97      1     67      1       8     1.5817E+02  1.010E+07  1.880E-04  5.572E-01
    1187      1     97      1     79      1       8     7.8977E+00  1.286E-02  2.950E-11  9.667E-01
    1188      1     97      1     80      1       8     7.6591E+00  1.383E+00  3.370E-09  9.666E-01
    1189      1     97      1     83      1       8     4.4141E+00  8.020E+01  5.861E-07  9.660E-01
    1190      1     97      1     95      1       8     6.7605E-01  1.137E-04  6.742E-11  5.439E-01
    1192      1     98      1     63      1       8     1.6158E+02  1.262E+04  8.017E-07  1.787E-01
    1193      1     98      1     64      1       8     1.6145E+02  1.532E+04  9.744E-07  1.787E-01
    1194      1     98      1     65      1       8     1.6124E+02  1.314E+03  8.373E-08  1.786E-01
    1197      1     98      1     68      1       8     1.4958E+02  8.773E+03  6.846E-07  1.626E-01
    1198      1     98      1     69      1       8     1.4957E+02  9.139E+02  7.131E-08  1.626E-01
    1199      1     98      1     71      1       8     1.4238E+02  3.199E+01  2.675E-09  1.612E-01
    1200      1     98      1     72      1       8     1.4059E+02  1.070E+03  8.253E-08  1.744E-01
    1201      1     98      1     73      1       8     1.4036E+02  2.016E+02  1.558E-08  1.744E-01
    1202      1     98      1     82      1       8     4.9856E+00  5.432E+01  5.916E-07  5.184E-01
    1203      1     98      1     84      1       8     4.8939E+00  1.887E+01  2.134E-07  5.183E-01
    1204      1     98      1     85      1       8     4.7438E+00  1.059E+00  1.276E-08  5.183E-01
    1205      1     98      1     88      1       8     4.0307E+00  1.711E-01  2.864E-09  5.183E-01
    1206      1     98      1     89      1       8     3.9862E+00  3.299E-02  5.650E-10  5.183E-01
    1207      1     98      1     90      1       8     3.6314E+00  8.921E-04  1.846E-11  5.181E-01
    1208      1     98      1     91      1       8     2.0599E+00  2.358E-04  1.560E-11  5.178E-01
    1209      1     98      1     92      1       8     1.9606E+00  2.446E-04  1.793E-11  5.178E-01
    1210      1     98      1     93      1       8     1.8286E+00  1.732E-05  1.468E-12  5.177E-01
    1211      1     98      1     96      1       8     8.1192E-01  1.583E-05  7.518E-12  5.176E-01
    1212      1     98      1     97      1       8     5.5539E-01  3.422E-07  3.748E-13  5.175E-01
    1215      1     99      1     64      1       8     1.6153E+02  6.817E+04  4.332E-06  1.787E-01
    1216      1     99      1     65      1       8     1.6132E+02  2.658E+04  1.692E-06  1.786E-01
    1219      1     99      1     68      1       8     1.4966E+02  1.203E+03  9.380E-08  1.626E-01
    1220      1     99      1     69      1       8     1.4966E+02  8.386E+03  6.539E-07  1.626E-01
    1223      1     99      1     73      1       8     1.4044E+02  8.074E+02  6.235E-08  1.744E-01
    1224      1     99      1     84      1       8     4.9751E+00  8.693E+01  9.508E-07  5.183E-01
    1225      1     99      1     85      1       8     4.8250E+00  2.229E+01  2.593E-07  5.183E-01
    1226      1     99      1     86      1       8     4.6206E+00  6.150E-01  7.809E-09  5.183E-01
    1227      1     99      1     89      1       8     4.0674E+00  1.485E-01  2.441E-09  5.183E-01
    1228      1     99      1     90      1       8     3.7127E+00  3.794E-03  7.501E-11  5.181E-01
    1229      1     99      1     92      1       8     2.0418E+00  1.248E-03  8.405E-11  5.178E-01
    1230      1     99      1     93      1       8     1.9098E+00  4.049E-04  3.134E-11  5.178E-01
    1231      1     99      1     97      1       8     6.3663E-01  4.043E-06  3.263E-12  5.175E-01
    1235      1    100      1     65      1       8     1.6144E+02  1.456E+05  9.257E-06  1.787E-01
    1239      1    100      1     69      1       8     1.4977E+02  6.448E+03  5.022E-07  1.626E-01
    1243      1    100      1     85      1       8     4.9421E+00  1.291E+02  1.431E-06  5.183E-01
    1244      1    100      1     86      1       8     4.7377E+00  1.516E+01  1.831E-07  5.183E-01
    1245      1    100      1     93      1       8     2.0269E+00  2.723E-03  1.864E-10  5.178E-01
    1256      1    101      1     86      1       8     4.8952E+00  1.768E+02  1.998E-06  5.183E-01
    1258      1    102      1     48      1       8     1.1588E+03  1.387E+04  7.656E-07  7.866E-01
    1259      1    102      1     49      1       8     1.1587E+03  8.046E+04  4.439E-06  7.865E-01
    1260      1    102      1     51      1       8     1.1429E+03  7.433E+06  3.640E-04  7.880E-01
    1261      1    102      1     52      1       8     1.1429E+03  1.523E+07  7.462E-04  7.881E-01
    1262      1    102      1     53      1       8     1.1429E+03  3.181E+07  1.579E-03  7.839E-01
    1263      1    102      1     54      1       8     1.1429E+03  7.171E+07  3.568E-03  7.837E-01
    1267      1    102      1     66      1       8     1.6049E+02  1.188E+06  2.168E-05  5.577E-01
    1268      1    102      1     67      1       8     1.6010E+02  2.528E+06  4.627E-05  5.576E-01
    1274      1    102      1     79      1       8     9.8225E+00  6.083E-03  9.060E-12  9.671E-01
    1275      1    102      1     81      1       8     6.5886E+00  3.926E+01  1.290E-07  9.665E-01
    1276      1    102      1     83      1       8     6.3389E+00  7.503E+01  2.662E-07  9.664E-01
    1277      1    102      1     94      1       8     2.6997E+00  8.975E-03  3.119E-10  5.443E-01
    1278      1    102      1     95      1       8     2.6009E+00  2.091E-02  7.836E-10  5.443E-01
    1280      1    103      1     63      1       8     1.6348E+02  9.086E+06  5.665E-04  1.795E-01
    1281      1    103      1     64      1       8     1.6335E+02  1.125E+06  7.017E-05  1.795E-01
    1285      1    103      1     68      1       8     1.5148E+02  3.703E+02  2.828E-08  1.634E-01
    1287      1    103      1     71      1       8     1.4428E+02  3.249E+02  2.658E-08  1.621E-01
    1288      1    103      1     72      1       8     1.4249E+02  1.565E+02  1.177E-08  1.752E-01
    1289      1    103      1     73      1       8     1.4226E+02  3.977E+01  2.999E-09  1.752E-01
    1290      1    103      1     82      1       8     6.8854E+00  1.712E+01  9.735E-08  5.192E-01
    1291      1    103      1     84      1       8     6.7936E+00  1.427E+01  8.341E-08  5.192E-01
    1292      1    103      1     88      1       8     5.9305E+00  3.897E-02  2.989E-10  5.191E-01
    1293      1    103      1     89      1       8     5.8859E+00  2.342E-02  1.824E-10  5.191E-01
    1294      1    103      1     90      1       8     5.5312E+00  5.521E-01  4.872E-09  5.189E-01
    1295      1    103      1     91      1       8     3.9597E+00  1.005E+01  1.742E-07  5.186E-01
    1296      1    103      1     92      1       8     3.8604E+00  1.130E+00  2.062E-08  5.186E-01
    1297      1    103      1     96      1       8     2.7117E+00  2.257E-04  8.464E-12  5.184E-01
    1298      1    103      1    102      1       8     5.3035E-01  3.582E-07  4.334E-13  5.180E-01
    1300      1    104      1     63      1       8     1.6349E+02  1.101E+07  6.867E-04  1.795E-01
    1301      1    104      1     64      1       8     1.6336E+02  8.521E+06  5.320E-04  1.795E-01
    1302      1    104      1     65      1       8     1.6315E+02  2.228E+05  1.393E-05  1.794E-01
    1305      1    104      1     68      1       8     1.5149E+02  5.989E+04  4.574E-06  1.634E-01
    1306      1    104      1     69      1       8     1.5148E+02  9.546E+03  7.292E-07  1.634E-01
    1308      1    104      1     72      1       8     1.4250E+02  1.927E+04  1.449E-06  1.752E-01
    1309      1    104      1     73      1       8     1.4227E+02  5.104E+03  3.849E-07  1.752E-01
    1310      1    104      1     82      1       8     6.8940E+00  1.309E+01  7.426E-08  5.192E-01
    1311      1    104      1     84      1       8     6.8022E+00  2.934E+01  1.710E-07  5.191E-01
    1312      1    104      1     85      1       8     6.6521E+00  1.595E+01  9.721E-08  5.191E-01
    1313      1    104      1     88      1       8     5.9391E+00  2.371E+00  1.813E-08  5.191E-01
    1314      1    104      1     89      1       8     5.8945E+00  1.318E+00  1.023E-08  5.191E-01
    1315      1    104      1     90      1       8     5.5398E+00  3.693E+00  3.249E-08  5.189E-01
    1316      1    104      1     91      1       8     3.9683E+00  1.196E+01  2.064E-07  5.186E-01
    1317      1    104      1     92      1       8     3.8690E+00  8.338E+00  1.515E-07  5.186E-01
    1318      1    104      1     93      1       8     3.7370E+00  2.241E-01  4.369E-09  5.186E-01
    1319      1    104      1     96      1       8     2.7203E+00  2.781E-02  1.036E-09  5.184E-01
    1320      1    104      1     97      1       8     2.4638E+00  2.502E-03  1.142E-10  5.183E-01
    1321      1    104      1    102      1       8     5.3896E-01  3.668E-07  4.281E-13  5.180E-01
    1324      1    105      1     64      1       8     1.6338E+02  2.518E+07  1.574E-03  1.795E-01
    1325      1    105      1     65      1       8     1.6317E+02  2.451E+06  1.532E-04  1.794E-01
    1328      1    105      1     68      1       8     1.5151E+02  3.126E+04  2.387E-06  1.634E-01
    1329      1    105      1     69      1       8     1.5150E+02  2.808E+05  2.145E-05  1.634E-01
    1332      1    105      1     73      1       8     1.4229E+02  1.043E+05  7.863E-06  1.752E-01
    1333      1    105      1     84      1       8     6.8241E+00  1.402E+01  8.115E-08  5.191E-01
    1334      1    105      1     85      1       8     6.6740E+00  5.454E+01  3.302E-07  5.191E-01
    1335      1    105      1     86      1       8     6.4696E+00  7.436E+00  4.791E-08  5.191E-01
    1336      1    105      1     89      1       8     5.9164E+00  2.102E+01  1.620E-07  5.191E-01
    1337      1    105      1     90      1       8     5.5617E+00  8.417E+00  7.345E-08  5.189E-01
    1338      1    105      1     92      1       8     3.8909E+00  2.407E+01  4.320E-07  5.186E-01
    1339      1    105      1     93      1       8     3.7589E+00  2.320E+00  4.468E-08  5.185E-01
    1340      1    105      1     96      1       8     2.7422E+00  1.656E-03  6.065E-11  5.184E-01
    1341      1    105      1     97      1       8     2.4857E+00  7.744E-02  3.469E-09  5.183E-01
    1345      1    106      1     65      1       8     1.6329E+02  4.062E+07  2.542E-03  1.795E-01
    1349      1    106      1     69      1       8     1.5163E+02  2.013E+02  1.535E-08  1.635E-01
    1353      1    106      1     85      1       8     6.7960E+00  1.288E+01  7.520E-08  5.192E-01
    1354      1    106      1     86      1       8     6.5916E+00  1.081E+02  6.710E-07  5.191E-01
    1355      1    106      1     93      1       8     3.8809E+00  4.082E+01  7.369E-07  5.186E-01
    1356      1    106      1     97      1       8     2.6077E+00  1.338E-02  5.434E-10  5.184E-01
    1358      1    107      1     63      1       8     1.6376E+02  5.600E+04  3.488E-06  1.793E-01
    1359      1    107      1     64      1       8     1.6362E+02  3.141E+05  1.959E-05  1.793E-01
    1360      1    107      1     65      1       8     1.6341E+02  1.033E+05  6.455E-06  1.792E-01
    1363      1    107      1     68      1       8     1.5175E+02  3.774E+06  2.881E-04  1.632E-01
    1364      1    107      1     69      1       8     1.5175E+02  3.958E+05  3.022E-05  1.632E-01
    1365      1    107      1     71      1       8     1.4455E+02  4.542E+04  3.713E-06  1.618E-01
    1366      1    107      1     72      1       8     1.4277E+02  1.414E+06  1.062E-04  1.750E-01
    1367      1    107      1     73      1       8     1.4253E+02  2.550E+05  1.920E-05  1.750E-01
    1368      1    107      1     82      1       8     7.1608E+00  2.639E+00  1.388E-08  5.190E-01
    1369      1    107      1     84      1       8     7.0690E+00  2.148E-01  1.160E-09  5.189E-01
    1370      1    107      1     85      1       8     6.9189E+00  8.172E-01  4.605E-09  5.189E-01
    1371      1    107      1     88      1       8     6.2059E+00  1.102E+02  7.718E-07  5.189E-01
    1372      1    107      1     89      1       8     6.1613E+00  1.743E+01  1.239E-07  5.189E-01
    1373      1    107      1     90      1       8     5.8066E+00  4.733E-01  3.789E-09  5.187E-01
    1374      1    107      1     91      1       8     4.2351E+00  1.130E-01  1.708E-09  5.184E-01
    1375      1    107      1     92      1       8     4.1358E+00  5.560E-01  8.824E-09  5.184E-01
    1376      1    107      1     93      1       8     4.0038E+00  1.496E-01  2.535E-09  5.183E-01
    1377      1    107      1     96      1       8     2.9871E+00  2.066E+00  6.355E-08  5.182E-01
    1378      1    107      1     97      1       8     2.7306E+00  1.375E-01  5.082E-09  5.181E-01
    1381      1    108      1     64      1       8     1.6365E+02  6.516E+05  4.063E-05  1.793E-01
    1382      1    108      1     65      1       8     1.6344E+02  4.074E+06  2.544E-04  1.793E-01
    1385      1    108      1     68      1       8     1.5178E+02  5.228E+05  3.989E-05  1.632E-01
