#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_750-1300_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2037
#  Plasma temperature (eV)       =     1.5000E+02
#  Mass density (g/cm3)          =     1.6758E-04
#  Cell areal density (g/cm2)    =     6.7031E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     800      1     74      1     57      1       8     1.0005E+03  1.310E-01  5.384E-10  2.210E-01
     801      1     74      1     58      1       8     9.9171E+02  8.762E+02  2.688E-06  2.218E-01
     802      1     74      1     59      1       8     9.9171E+02  5.656E+03  1.735E-05  2.218E-01
     803      1     74      1     60      1       8     9.8831E+02  5.964E+03  2.498E-06  2.265E-01
     804      1     74      1     61      1       8     9.8804E+02  1.199E+03  5.019E-07  2.264E-01
     805      1     74      1     62      1       8     9.7852E+02  8.647E-01  2.461E-09  2.189E-01
     806      1     74      1     63      1       8     2.4162E+01  2.596E-07  3.794E-15  2.338E-02
     807      1     74      1     64      1       8     2.4030E+01  4.039E-06  5.981E-14  2.332E-02
     808      1     74      1     65      1       8     2.3817E+01  5.892E-07  8.889E-15  2.329E-02
     809      1     74      1     68      1       8     1.2159E+01  2.780E-03  1.740E-10  2.068E-02
     810      1     74      1     69      1       8     1.2154E+01  4.114E-04  2.576E-11  2.069E-02
     811      1     74      1     71      1       8     4.9562E+00  1.984E-06  8.888E-13  1.932E-02
     812      1     74      1     72      1       8     3.1731E+00  1.199E-05  1.524E-11  1.905E-02
     813      1     74      1     73      1       8     2.9374E+00  1.383E-06  2.116E-12  1.903E-02
     815      1     75      1     56      1       8     1.0007E+03  3.373E-01  1.387E-09  2.210E-01
     816      1     75      1     57      1       8     1.0006E+03  3.149E+00  1.294E-08  2.210E-01
     817      1     75      1     58      1       8     9.9173E+02  9.649E+03  2.961E-05  2.218E-01
     818      1     75      1     59      1       8     9.9173E+02  1.120E+03  3.437E-06  2.218E-01
     819      1     75      1     61      1       8     9.8806E+02  9.761E+03  4.085E-06  2.264E-01
     821      1     75      1     64      1       8     2.4046E+01  6.218E-07  9.196E-15  2.332E-02
     822      1     75      1     65      1       8     2.3834E+01  1.624E-05  2.447E-13  2.328E-02
     823      1     75      1     68      1       8     1.2176E+01  3.722E-04  2.324E-11  2.068E-02
     824      1     75      1     69      1       8     1.2170E+01  4.540E-03  2.836E-10  2.068E-02
     825      1     75      1     73      1       8     2.9538E+00  1.524E-05  2.301E-11  1.902E-02
     827      1     76      1     55      1       8     1.0057E+03  1.240E-01  5.169E-10  2.221E-01
     830      1     76      1     59      1       8     9.9649E+02  2.096E+03  6.514E-06  2.228E-01
     831      1     76      1     60      1       8     9.9309E+02  2.122E+03  8.999E-07  2.275E-01
     832      1     76      1     61      1       8     9.9282E+02  9.162E+02  3.884E-07  2.274E-01
     833      1     76      1     62      1       8     9.8329E+02  1.538E+03  4.431E-06  2.199E-01
     834      1     76      1     63      1       8     2.8939E+01  3.083E-06  3.033E-14  2.442E-02
     835      1     76      1     64      1       8     2.8806E+01  2.010E-07  1.998E-15  2.436E-02
     837      1     76      1     68      1       8     1.6936E+01  3.371E-03  1.039E-10  2.172E-02
     838      1     76      1     71      1       8     9.7329E+00  2.048E-04  2.066E-11  2.036E-02
     839      1     76      1     72      1       8     7.9498E+00  2.260E-04  3.518E-11  2.009E-02
     840      1     76      1     73      1       8     7.7142E+00  8.073E-05  1.335E-11  2.007E-02
     843      1     77      1     56      1       8     1.0055E+03  4.702E-01  1.958E-09  2.221E-01
     844      1     77      1     57      1       8     1.0053E+03  5.416E-01  2.255E-09  2.220E-01
     845      1     77      1     58      1       8     9.9651E+02  3.215E+03  9.991E-06  2.228E-01
     846      1     77      1     59      1       8     9.9651E+02  3.386E+02  1.052E-06  2.228E-01
     847      1     77      1     60      1       8     9.9311E+02  9.349E+02  3.965E-07  2.275E-01
     848      1     77      1     61      1       8     9.9284E+02  6.108E+03  2.589E-06  2.274E-01
     849      1     77      1     62      1       8     9.8331E+02  2.775E+03  7.996E-06  2.199E-01
     851      1     77      1     64      1       8     2.8828E+01  1.223E-05  1.212E-13  2.439E-02
     852      1     77      1     65      1       8     2.8616E+01  1.005E-05  1.012E-13  2.435E-02
     853      1     77      1     68      1       8     1.6958E+01  8.879E-04  2.727E-11  2.175E-02
     854      1     77      1     69      1       8     1.6952E+01  5.607E-03  1.723E-10  2.176E-02
     855      1     77      1     71      1       8     9.7545E+00  6.406E-04  6.423E-11  2.039E-02
     856      1     77      1     72      1       8     7.9714E+00  4.314E-05  6.669E-12  2.012E-02
     857      1     77      1     73      1       8     7.7358E+00  4.538E-04  7.450E-11  2.010E-02
     859      1     78      1     63      1       8     1.5299E+02  8.139E-02  8.831E-11  4.257E-02
     860      1     78      1     64      1       8     1.5286E+02  4.046E-01  4.403E-10  4.252E-02
     863      1     78      1     68      1       8     1.4099E+02  1.880E-04  2.525E-13  3.988E-02
     865      1     78      1     71      1       8     1.3379E+02  1.257E-05  1.927E-14  3.852E-02
     867      1     78      1     73      1       8     1.3177E+02  8.507E-06  1.354E-14  3.822E-02
     869      1     79      1     63      1       8     1.5313E+02  4.077E-01  4.413E-10  4.261E-02
     870      1     79      1     64      1       8     1.5300E+02  1.298E-01  1.409E-10  4.255E-02
     871      1     79      1     65      1       8     1.5278E+02  4.383E-01  4.775E-10  4.251E-02
     874      1     79      1     68      1       8     1.4113E+02  1.921E-04  2.574E-13  3.990E-02
     875      1     79      1     69      1       8     1.4112E+02  7.494E-04  1.004E-12  3.991E-02
     876      1     79      1     71      1       8     1.3392E+02  5.462E-05  8.356E-14  3.855E-02
     877      1     79      1     72      1       8     1.3214E+02  1.386E-05  2.191E-14  3.828E-02
     878      1     79      1     73      1       8     1.3190E+02  2.056E-05  3.263E-14  3.825E-02
     880      1     80      1     64      1       8     1.5324E+02  4.415E-01  4.775E-10  4.260E-02
     881      1     80      1     65      1       8     1.5302E+02  1.021E+00  1.108E-09  4.256E-02
     884      1     80      1     68      1       8     1.4136E+02  1.191E-05  1.589E-14  3.995E-02
     885      1     80      1     69      1       8     1.4136E+02  1.812E-04  2.418E-13  3.996E-02
     888      1     80      1     73      1       8     1.3214E+02  5.183E-06  8.187E-15  3.830E-02
     890      1     81      1     47      1       8     1.1563E+03  3.299E-01  4.108E-09  2.462E-01
     892      1     81      1     64      1       8     1.5623E+02  9.459E-05  9.741E-14  4.324E-02
     895      1     81      1     68      1       8     1.4436E+02  5.050E-01  6.379E-10  4.060E-02
     896      1     81      1     71      1       8     1.3716E+02  9.469E-02  1.360E-10  3.924E-02
     897      1     81      1     72      1       8     1.3537E+02  2.748E-02  4.074E-11  3.897E-02
     898      1     81      1     73      1       8     1.3514E+02  1.677E-02  2.496E-11  3.894E-02
     900      1     82      1     48      1       8     1.1525E+03  9.221E+01  1.405E-06  2.455E-01
     901      1     82      1     49      1       8     1.1524E+03  1.716E+01  2.614E-07  2.455E-01
     902      1     82      1     51      1       8     1.1365E+03  2.409E-03  2.482E-11  2.469E-01
     903      1     82      1     53      1       8     1.1365E+03  1.225E+00  1.222E-08  2.428E-01
     904      1     82      1     54      1       8     1.1365E+03  5.611E-01  5.601E-09  2.427E-01
     908      1     82      1     66      1       8     1.5414E+02  1.990E-02  2.323E-11  3.972E-02
     909      1     82      1     67      1       8     1.5374E+02  8.555E-03  1.005E-11  3.963E-02
     915      1     82      1     78      1       8     3.6035E+00  8.424E-06  2.531E-12  7.207E-03
     916      1     82      1     79      1       8     3.4674E+00  1.357E-06  3.465E-13  7.179E-03
     919      1     83      1     47      1       8     1.1566E+03  6.718E-01  8.372E-09  2.462E-01
     920      1     83      1     63      1       8     1.5661E+02  2.111E-04  2.159E-13  4.335E-02
     921      1     83      1     64      1       8     1.5648E+02  2.782E-04  2.853E-13  4.329E-02
     922      1     83      1     65      1       8     1.5627E+02  3.006E-05  3.093E-14  4.325E-02
     924      1     83      1     68      1       8     1.4461E+02  9.869E-02  1.241E-10  4.065E-02
     925      1     83      1     69      1       8     1.4460E+02  9.232E-01  1.161E-09  4.066E-02
     926      1     83      1     71      1       8     1.3741E+02  1.523E-01  2.177E-10  3.929E-02
     927      1     83      1     72      1       8     1.3562E+02  3.317E-02  4.895E-11  3.902E-02
     928      1     83      1     73      1       8     1.3539E+02  9.479E-02  1.404E-10  3.899E-02
     931      1     84      1     48      1       8     1.1526E+03  9.535E+01  1.453E-06  2.456E-01
     932      1     84      1     49      1       8     1.1524E+03  1.154E+02  1.758E-06  2.456E-01
     933      1     84      1     50      1       8     1.1522E+03  9.065E+00  1.380E-07  2.455E-01
     934      1     84      1     51      1       8     1.1366E+03  2.860E-03  2.948E-11  2.469E-01
     935      1     84      1     52      1       8     1.1366E+03  2.835E-03  2.920E-11  2.471E-01
     936      1     84      1     53      1       8     1.1366E+03  3.104E-01  3.098E-09  2.428E-01
     937      1     84      1     54      1       8     1.1366E+03  1.514E+00  1.512E-08  2.427E-01
     941      1     84      1     66      1       8     1.5423E+02  4.988E-03  5.812E-12  3.975E-02
     942      1     84      1     67      1       8     1.5384E+02  2.355E-02  2.764E-11  3.965E-02
     948      1     84      1     78      1       8     3.6953E+00  9.549E-06  3.099E-12  7.224E-03
     949      1     84      1     79      1       8     3.5592E+00  1.011E-05  2.904E-12  7.195E-03
     950      1     84      1     80      1       8     3.3206E+00  5.966E-07  1.160E-13  7.146E-03
     954      1     85      1     49      1       8     1.1526E+03  2.424E+02  3.694E-06  2.456E-01
     955      1     85      1     50      1       8     1.1523E+03  9.091E+01  1.384E-06  2.455E-01
     956      1     85      1     54      1       8     1.1368E+03  2.173E-03  2.171E-11  2.427E-01
     961      1     85      1     67      1       8     1.5399E+02  6.360E-05  7.445E-14  3.968E-02
     967      1     85      1     79      1       8     3.7093E+00  2.466E-05  8.079E-12  7.229E-03
     968      1     85      1     80      1       8     3.4707E+00  7.153E-06  1.836E-12  7.179E-03
     971      1     86      1     50      1       8     1.1525E+03  4.439E+02  6.763E-06  2.456E-01
     981      1     86      1     80      1       8     3.6751E+00  4.359E-05  1.393E-11  7.222E-03
     984      1     87      1     66      1       8     1.5501E+02  1.560E-01  3.408E-10  3.698E-02
     985      1     87      1     67      1       8     1.5462E+02  3.081E-01  6.780E-10  3.689E-02
     986      1     87      1     78      1       8     4.4782E+00  2.663E-10  1.299E-14  4.463E-03
     987      1     87      1     79      1       8     4.3421E+00  1.287E-09  6.921E-14  4.435E-03
     989      1     87      1     81      1       8     1.1082E+00  4.205E-11  1.352E-13  3.771E-03
     990      1     87      1     83      1       8     8.5851E-01  5.852E-11  4.028E-13  3.719E-03
     992      1     88      1     48      1       8     1.1534E+03  1.557E+00  2.378E-08  2.459E-01
     993      1     88      1     49      1       8     1.1533E+03  1.309E-01  1.997E-09  2.459E-01
     994      1     88      1     51      1       8     1.1375E+03  3.200E-01  3.305E-09  2.473E-01
     995      1     88      1     52      1       8     1.1375E+03  1.397E-01  1.442E-09  2.474E-01
     996      1     88      1     53      1       8     1.1375E+03  7.898E+01  7.899E-07  2.432E-01
     997      1     88      1     54      1       8     1.1375E+03  3.584E+01  3.587E-07  2.430E-01
    1001      1     88      1     66      1       8     1.5509E+02  1.309E+00  1.497E-09  4.008E-02
    1002      1     88      1     67      1       8     1.5470E+02  5.578E-01  6.423E-10  3.999E-02
    1008      1     88      1     78      1       8     4.5584E+00  2.825E-07  1.097E-13  7.563E-03
    1009      1     88      1     79      1       8     4.4223E+00  9.639E-09  3.738E-15  7.535E-03
    1010      1     88      1     81      1       8     1.1885E+00  8.084E-08  1.000E-30  6.871E-03
    1011      1     88      1     83      1       8     9.3876E-01  1.412E-08  1.000E-30  6.819E-03
    1013      1     89      1     48      1       8     1.1535E+03  1.093E+01  1.669E-07  2.459E-01
    1014      1     89      1     49      1       8     1.1533E+03  5.065E+00  7.733E-08  2.459E-01
    1015      1     89      1     50      1       8     1.1531E+03  1.142E+01  1.742E-07  2.458E-01
    1016      1     89      1     51      1       8     1.1375E+03  2.278E-01  2.353E-09  2.473E-01
    1017      1     89      1     52      1       8     1.1375E+03  7.532E-01  7.775E-09  2.475E-01
    1018      1     89      1     53      1       8     1.1375E+03  3.903E+01  3.904E-07  2.432E-01
    1019      1     89      1     54      1       8     1.1375E+03  1.650E+02  1.652E-06  2.430E-01
    1023      1     89      1     66      1       8     1.5514E+02  6.677E-01  7.633E-10  4.007E-02
    1024      1     89      1     67      1       8     1.5474E+02  2.625E+00  3.022E-09  3.998E-02
    1030      1     89      1     78      1       8     4.6030E+00  2.774E-06  1.079E-12  7.555E-03
    1031      1     89      1     79      1       8     4.4669E+00  1.410E-06  5.490E-13  7.526E-03
    1032      1     89      1     80      1       8     4.2283E+00  1.981E-06  7.591E-13  7.476E-03
    1033      1     89      1     81      1       8     1.2330E+00  4.571E-08  1.000E-30  6.862E-03
    1034      1     89      1     83      1       8     9.8332E-01  7.782E-08  1.000E-30  6.811E-03
    1036      1     90      1     48      1       8     1.1538E+03  3.600E+01  5.507E-07  2.458E-01
    1037      1     90      1     49      1       8     1.1537E+03  7.449E+01  1.139E-06  2.459E-01
    1038      1     90      1     50      1       8     1.1534E+03  8.513E+01  1.301E-06  2.458E-01
    1039      1     90      1     51      1       8     1.1379E+03  3.841E-02  3.975E-10  2.472E-01
    1040      1     90      1     52      1       8     1.1379E+03  1.223E-01  1.265E-09  2.474E-01
    1041      1     90      1     53      1       8     1.1379E+03  5.156E+00  5.166E-08  2.431E-01
    1042      1     90      1     54      1       8     1.1379E+03  2.163E+01  2.169E-07  2.430E-01
    1046      1     90      1     66      1       8     1.5549E+02  8.977E-02  1.024E-10  4.003E-02
    1047      1     90      1     67      1       8     1.5510E+02  3.456E-01  3.968E-10  3.993E-02
    1053      1     90      1     78      1       8     4.9577E+00  1.145E-05  4.420E-12  7.510E-03
    1054      1     90      1     79      1       8     4.8216E+00  2.092E-05  8.185E-12  7.481E-03
    1055      1     90      1     80      1       8     4.5830E+00  2.031E-05  8.062E-12  7.431E-03
    1056      1     90      1     81      1       8     1.5878E+00  1.854E-08  1.000E-30  6.818E-03
    1057      1     90      1     83      1       8     1.3381E+00  3.879E-08  1.000E-30  6.766E-03
    1059      1     91      1     48      1       8     1.1554E+03  1.843E+01  2.834E-07  2.462E-01
    1060      1     91      1     49      1       8     1.1553E+03  9.904E+01  1.522E-06  2.462E-01
    1061      1     91      1     51      1       8     1.1394E+03  3.867E-03  4.021E-11  2.476E-01
    1062      1     91      1     52      1       8     1.1394E+03  1.416E-03  1.472E-11  2.478E-01
    1063      1     91      1     53      1       8     1.1394E+03  6.931E-02  6.978E-10  2.435E-01
    1064      1     91      1     54      1       8     1.1394E+03  1.286E-02  1.295E-10  2.434E-01
    1068      1     91      1     66      1       8     1.5706E+02  1.763E-03  1.956E-12  4.040E-02
    1069      1     91      1     67      1       8     1.5667E+02  5.431E-04  6.069E-13  4.030E-02
    1075      1     91      1     78      1       8     6.5292E+00  1.673E-05  5.056E-12  7.880E-03
    1076      1     91      1     79      1       8     6.3931E+00  8.268E-05  2.560E-11  7.851E-03
    1077      1     91      1     81      1       8     3.1592E+00  2.291E-09  2.301E-16  7.187E-03
    1078      1     91      1     83      1       8     2.9095E+00  5.318E-10  1.000E-30  7.135E-03
    1080      1     92      1     48      1       8     1.1555E+03  8.532E+01  1.312E-06  2.462E-01
    1081      1     92      1     49      1       8     1.1554E+03  2.794E+01  4.295E-07  2.462E-01
    1082      1     92      1     50      1       8     1.1551E+03  1.214E+02  1.865E-06  2.462E-01
    1083      1     92      1     51      1       8     1.1395E+03  2.671E-03  2.778E-11  2.476E-01
    1084      1     92      1     52      1       8     1.1395E+03  8.937E-03  9.289E-11  2.478E-01
    1085      1     92      1     53      1       8     1.1395E+03  1.366E-02  1.375E-10  2.436E-01
    1086      1     92      1     54      1       8     1.1395E+03  1.717E-01  1.730E-09  2.434E-01
    1090      1     92      1     66      1       8     1.5716E+02  5.927E-04  6.568E-13  4.042E-02
    1091      1     92      1     67      1       8     1.5677E+02  3.582E-03  3.996E-12  4.032E-02
    1097      1     92      1     78      1       8     6.6285E+00  8.182E-05  2.429E-11  7.900E-03
    1098      1     92      1     79      1       8     6.4924E+00  2.470E-05  7.515E-12  7.872E-03
    1099      1     92      1     80      1       8     6.2539E+00  9.336E-05  2.960E-11  7.822E-03
    1100      1     92      1     83      1       8     3.0089E+00  1.357E-08  1.000E-30  7.156E-03
    1102      1     93      1     49      1       8     1.1555E+03  9.654E+01  1.485E-06  2.462E-01
    1103      1     93      1     50      1       8     1.1552E+03  2.540E+02  3.902E-06  2.462E-01
    1104      1     93      1     52      1       8     1.1397E+03  7.105E-02  7.389E-10  2.478E-01
    1105      1     93      1     54      1       8     1.1397E+03  7.216E-01  7.274E-09  2.434E-01
    1110      1     93      1     67      1       8     1.5690E+02  2.056E-02  2.288E-11  4.035E-02
    1116      1     93      1     79      1       8     6.6245E+00  9.302E-05  2.765E-11  7.898E-03
    1117      1     93      1     80      1       8     6.3859E+00  2.119E-04  6.569E-11  7.848E-03
    1118      1     93      1     83      1       8     3.1409E+00  2.395E-08  2.105E-15  7.182E-03
    1120      1     94      1     47      1       8     1.1602E+03  5.735E+01  1.448E-06  2.453E-01
    1123      1     94      1     82      1       8     3.6553E+00  4.926E-10  5.151E-14  5.576E-03
    1124      1     94      1     84      1       8     3.5636E+00  4.918E-10  5.561E-14  5.554E-03
    1127      1     94      1     87      1       8     2.7807E+00  1.758E-06  2.228E-10  2.466E-03
    1128      1     94      1     88      1       8     2.7004E+00  4.581E-09  1.126E-12  5.532E-03
    1129      1     94      1     89      1       8     2.6559E+00  2.721E-09  7.068E-13  5.505E-03
    1130      1     94      1     90      1       8     2.3011E+00  1.563E-10  6.494E-14  5.311E-03
    1135      1     95      1     47      1       8     1.1603E+03  1.147E+02  2.895E-06  2.454E-01
    1138      1     95      1     82      1       8     3.7542E+00  2.179E-10  2.099E-14  5.597E-03
    1139      1     95      1     84      1       8     3.6624E+00  3.932E-10  4.089E-14  5.575E-03
    1140      1     95      1     85      1       8     3.5123E+00  2.957E-10  3.493E-14  5.546E-03
    1142      1     95      1     87      1       8     2.8795E+00  4.004E-06  4.581E-10  2.487E-03
    1143      1     95      1     88      1       8     2.7993E+00  1.741E-09  3.832E-13  5.553E-03
    1144      1     95      1     89      1       8     2.7547E+00  1.076E-08  2.491E-12  5.526E-03
    1145      1     95      1     90      1       8     2.4000E+00  5.601E-10  2.044E-13  5.332E-03
    1150      1     96      1     48      1       8     1.1567E+03  4.465E-02  6.892E-10  2.465E-01
    1151      1     96      1     49      1       8     1.1565E+03  6.469E-03  9.978E-11  2.465E-01
    1152      1     96      1     50      1       8     1.1563E+03  5.605E-02  8.640E-10  2.464E-01
    1153      1     96      1     51      1       8     1.1407E+03  2.069E+01  2.159E-07  2.479E-01
    1154      1     96      1     52      1       8     1.1407E+03  4.438E+00  4.629E-08  2.481E-01
    1155      1     96      1     53      1       8     1.1407E+03  1.414E+02  1.429E-06  2.438E-01
    1156      1     96      1     54      1       8     1.1407E+03  3.458E+01  3.497E-07  2.437E-01
    1160      1     96      1     66      1       8     1.5831E+02  4.435E+00  4.818E-09  4.070E-02
    1161      1     96      1     67      1       8     1.5792E+02  1.008E+00  1.102E-09  4.060E-02
    1167      1     96      1     79      1       8     7.6411E+00  1.045E-07  2.546E-14  8.150E-03
    1168      1     96      1     80      1       8     7.4025E+00  8.399E-08  2.143E-14  8.100E-03
    1169      1     96      1     81      1       8     4.4073E+00  3.401E-05  1.328E-11  7.487E-03
    1170      1     96      1     83      1       8     4.1576E+00  6.484E-06  2.471E-12  7.435E-03
    1171      1     96      1     94      1       8     5.1836E-01  3.466E-11  1.000E-30  5.015E-03
    1174      1     97      1     49      1       8     1.1568E+03  2.945E-01  4.547E-09  2.465E-01
    1175      1     97      1     50      1       8     1.1565E+03  6.442E-01  9.938E-09  2.465E-01
    1176      1     97      1     52      1       8     1.1410E+03  3.944E+01  4.117E-07  2.481E-01
    1177      1     97      1     54      1       8     1.1410E+03  2.606E+02  2.637E-06  2.437E-01
    1181      1     97      1     67      1       8     1.5817E+02  8.007E+00  8.722E-09  4.065E-02
    1187      1     97      1     79      1       8     7.8977E+00  1.020E-08  2.364E-15  8.201E-03
    1188      1     97      1     80      1       8     7.6591E+00  1.096E-06  2.662E-13  8.150E-03
    1189      1     97      1     83      1       8     4.4141E+00  6.360E-05  2.486E-11  7.485E-03
    1190      1     97      1     95      1       8     6.7605E-01  9.014E-11  1.000E-30  5.045E-03
    1192      1     98      1     63      1       8     1.6158E+02  3.508E-03  1.084E-11  4.174E-02
    1193      1     98      1     64      1       8     1.6145E+02  4.258E-03  1.320E-11  4.168E-02
    1194      1     98      1     65      1       8     1.6124E+02  3.652E-04  1.136E-12  4.164E-02
    1197      1     98      1     68      1       8     1.4958E+02  2.438E-03  9.325E-12  3.904E-02
    1198      1     98      1     69      1       8     1.4957E+02  2.540E-04  9.712E-13  3.904E-02
    1199      1     98      1     71      1       8     1.4238E+02  8.890E-06  3.881E-14  3.768E-02
    1200      1     98      1     72      1       8     1.4059E+02  2.975E-04  1.342E-12  3.741E-02
    1201      1     98      1     73      1       8     1.4036E+02  5.602E-05  2.538E-13  3.738E-02
    1202      1     98      1     82      1       8     4.9856E+00  1.509E-05  1.376E-09  4.858E-03
    1203      1     98      1     84      1       8     4.8939E+00  5.244E-06  5.073E-10  4.837E-03
    1204      1     98      1     85      1       8     4.7438E+00  2.944E-07  3.142E-11  4.807E-03
    1205      1     98      1     88      1       8     4.0307E+00  4.755E-08  8.050E-12  4.814E-03
    1206      1     98      1     89      1       8     3.9862E+00  9.168E-09  1.613E-12  4.787E-03
    1207      1     98      1     90      1       8     3.6314E+00  2.479E-10  5.958E-14  4.593E-03
    1208      1     98      1     91      1       8     2.0599E+00  6.552E-11  8.481E-14  4.304E-03
    1209      1     98      1     92      1       8     1.9606E+00  6.796E-11  1.028E-13  4.283E-03
    1215      1     99      1     64      1       8     1.6153E+02  1.894E-02  5.864E-11  4.170E-02
    1216      1     99      1     65      1       8     1.6132E+02  7.386E-03  2.294E-11  4.166E-02
    1219      1     99      1     68      1       8     1.4966E+02  3.343E-04  1.277E-12  3.905E-02
    1220      1     99      1     69      1       8     1.4966E+02  2.330E-03  8.898E-12  3.907E-02
    1223      1     99      1     73      1       8     1.4044E+02  2.244E-04  1.015E-12  3.740E-02
    1224      1     99      1     84      1       8     4.9751E+00  2.416E-05  2.218E-09  4.854E-03
    1225      1     99      1     85      1       8     4.8250E+00  6.193E-06  6.263E-10  4.824E-03
    1226      1     99      1     86      1       8     4.6206E+00  1.709E-07  1.981E-11  4.782E-03
    1227      1     99      1     89      1       8     4.0674E+00  4.127E-08  6.833E-12  4.804E-03
    1228      1     99      1     90      1       8     3.7127E+00  1.054E-09  2.373E-13  4.611E-03
    1229      1     99      1     92      1       8     2.0418E+00  3.468E-10  4.616E-13  4.300E-03
    1230      1     99      1     93      1       8     1.9098E+00  1.125E-10  1.849E-13  4.271E-03
    1235      1    100      1     65      1       8     1.6144E+02  4.045E-02  1.254E-10  4.168E-02
    1239      1    100      1     69      1       8     1.4977E+02  1.792E-03  6.828E-12  3.909E-02
    1243      1    100      1     85      1       8     4.9421E+00  3.587E-05  3.362E-09  4.849E-03
    1244      1    100      1     86      1       8     4.7377E+00  4.214E-06  4.515E-10  4.807E-03
    1245      1    100      1     93      1       8     2.0269E+00  7.568E-10  1.031E-12  4.296E-03
    1256      1    101      1     86      1       8     4.8952E+00  4.912E-05  4.747E-09  4.838E-03
    1258      1    102      1     48      1       8     1.1588E+03  1.100E-02  1.710E-10  2.470E-01
    1259      1    102      1     49      1       8     1.1587E+03  6.380E-02  9.912E-10  2.470E-01
    1260      1    102      1     51      1       8     1.1429E+03  5.895E+00  6.195E-08  2.484E-01
    1261      1    102      1     52      1       8     1.1429E+03  1.209E+01  1.269E-07  2.486E-01
    1262      1    102      1     53      1       8     1.1429E+03  2.526E+01  2.570E-07  2.443E-01
    1263      1    102      1     54      1       8     1.1429E+03  5.706E+01  5.810E-07  2.441E-01
    1267      1    102      1     66      1       8     1.6049E+02  9.424E-01  9.880E-10  4.117E-02
    1268      1    102      1     67      1       8     1.6010E+02  2.004E+00  2.115E-09  4.108E-02
    1274      1    102      1     79      1       8     9.8225E+00  4.824E-09  7.904E-16  8.628E-03
    1275      1    102      1     81      1       8     6.5886E+00  3.113E-05  9.196E-12  7.964E-03
    1276      1    102      1     83      1       8     6.3389E+00  5.950E-05  1.836E-11  7.912E-03
    1277      1    102      1     94      1       8     2.6997E+00  7.117E-09  1.000E-30  5.493E-03
    1278      1    102      1     95      1       8     2.6009E+00  1.658E-08  1.000E-30  5.472E-03
    1280      1    103      1     63      1       8     1.6348E+02  2.526E+00  7.488E-09  4.256E-02
    1281      1    103      1     64      1       8     1.6335E+02  3.125E-01  9.289E-10  4.251E-02
    1285      1    103      1     68      1       8     1.5148E+02  1.029E-04  3.760E-13  3.987E-02
    1287      1    103      1     71      1       8     1.4428E+02  9.030E-05  3.758E-13  3.850E-02
    1288      1    103      1     72      1       8     1.4249E+02  4.349E-05  1.869E-13  3.824E-02
    1289      1    103      1     73      1       8     1.4226E+02  1.105E-05  4.769E-14  3.822E-02
    1290      1    103      1     82      1       8     6.8854E+00  4.756E-06  1.455E-10  5.684E-03
    1291      1    103      1     84      1       8     6.7936E+00  3.967E-06  1.265E-10  5.662E-03
    1292      1    103      1     88      1       8     5.9305E+00  1.083E-08  5.015E-13  5.640E-03
    1293      1    103      1     89      1       8     5.8859E+00  6.508E-09  3.098E-13  5.613E-03
    1294      1    103      1     90      1       8     5.5312E+00  1.534E-07  9.113E-12  5.419E-03
    1295      1    103      1     91      1       8     3.9597E+00  2.793E-06  4.541E-10  5.130E-03
    1296      1    103      1     92      1       8     3.8604E+00  3.140E-07  5.493E-11  5.109E-03
    1297      1    103      1     96      1       8     2.7117E+00  6.272E-11  3.185E-14  4.906E-03
    1300      1    104      1     63      1       8     1.6349E+02  3.062E+00  9.078E-09  4.255E-02
    1301      1    104      1     64      1       8     1.6336E+02  2.369E+00  7.043E-09  4.250E-02
    1302      1    104      1     65      1       8     1.6315E+02  6.191E-02  1.847E-10  4.246E-02
    1305      1    104      1     68      1       8     1.5149E+02  1.664E-02  6.082E-11  3.985E-02
    1306      1    104      1     69      1       8     1.5148E+02  2.653E-03  9.693E-12  3.986E-02
    1308      1    104      1     72      1       8     1.4250E+02  5.354E-03  2.301E-11  3.822E-02
    1309      1    104      1     73      1       8     1.4227E+02  1.418E-03  6.122E-12  3.820E-02
    1310      1    104      1     82      1       8     6.8940E+00  3.637E-06  1.112E-10  5.674E-03
    1311      1    104      1     84      1       8     6.8022E+00  8.153E-06  2.598E-10  5.653E-03
    1312      1    104      1     85      1       8     6.6521E+00  4.432E-06  1.511E-10  5.623E-03
    1313      1    104      1     88      1       8     5.9391E+00  6.589E-07  3.044E-11  5.631E-03
    1314      1    104      1     89      1       8     5.8945E+00  3.661E-07  1.739E-11  5.603E-03
    1315      1    104      1     90      1       8     5.5398E+00  1.026E-06  6.080E-11  5.409E-03
    1316      1    104      1     91      1       8     3.9683E+00  3.324E-06  5.388E-10  5.120E-03
    1317      1    104      1     92      1       8     3.8690E+00  2.317E-06  4.041E-10  5.099E-03
    1318      1    104      1     93      1       8     3.7370E+00  6.228E-08  1.201E-11  5.070E-03
    1319      1    104      1     96      1       8     2.7203E+00  7.728E-09  3.901E-12  4.896E-03
