#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_750-1300_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2042
#  Plasma temperature (eV)       =     4.5000E+02
#  Mass density (g/cm3)          =     1.6758E-03
#  Cell areal density (g/cm2)    =     6.7031E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     895      1     81      1     68      1       8     1.4436E+02  4.600E+01  9.886E-09  7.883E-02
     896      1     81      1     71      1       8     1.3716E+02  8.625E+00  2.169E-09  7.636E-02
     897      1     81      1     72      1       8     1.3537E+02  2.503E+00  6.510E-10  7.620E-02
     898      1     81      1     73      1       8     1.3514E+02  1.528E+00  3.993E-10  7.614E-02
     900      1     82      1     48      1       8     1.1525E+03  8.079E+03  3.710E-07  4.377E-01
     901      1     82      1     49      1       8     1.1524E+03  1.504E+03  6.907E-08  4.376E-01
     902      1     82      1     51      1       8     1.1365E+03  2.111E-01  1.760E-11  4.366E-01
     903      1     82      1     53      1       8     1.1365E+03  1.073E+02  6.603E-09  4.325E-01
     904      1     82      1     54      1       8     1.1365E+03  4.916E+01  3.026E-09  4.323E-01
     908      1     82      1     66      1       8     1.5414E+02  1.744E+00  3.463E-10  7.798E-02
     909      1     82      1     67      1       8     1.5374E+02  7.495E-01  1.501E-10  7.783E-02
     915      1     82      1     78      1       8     3.6035E+00  7.380E-04  2.673E-10  3.487E-02
     916      1     82      1     79      1       8     3.4674E+00  1.189E-04  4.779E-11  3.482E-02
     919      1     83      1     47      1       8     1.1566E+03  6.126E+01  5.346E-09  4.407E-01
     920      1     83      1     63      1       8     1.5661E+02  1.925E-02  3.187E-12  8.384E-02
     921      1     83      1     64      1       8     1.5648E+02  2.537E-02  4.212E-12  8.376E-02
     922      1     83      1     65      1       8     1.5627E+02  2.741E-03  4.571E-13  8.369E-02
     924      1     83      1     68      1       8     1.4461E+02  9.000E+00  1.924E-09  7.892E-02
     925      1     83      1     69      1       8     1.4460E+02  8.419E+01  1.800E-08  7.892E-02
     926      1     83      1     71      1       8     1.3741E+02  1.388E+01  3.472E-09  7.645E-02
     927      1     83      1     72      1       8     1.3562E+02  3.025E+00  7.822E-10  7.629E-02
     928      1     83      1     73      1       8     1.3539E+02  8.645E+00  2.247E-09  7.623E-02
     931      1     84      1     48      1       8     1.1526E+03  8.358E+03  3.838E-07  4.377E-01
     932      1     84      1     49      1       8     1.1524E+03  1.012E+04  4.647E-07  4.377E-01
     933      1     84      1     50      1       8     1.1522E+03  7.945E+02  3.650E-08  4.375E-01
     934      1     84      1     51      1       8     1.1366E+03  2.507E-01  2.090E-11  4.366E-01
     935      1     84      1     52      1       8     1.1366E+03  2.485E-01  2.071E-11  4.368E-01
     936      1     84      1     53      1       8     1.1366E+03  2.721E+01  1.674E-09  4.325E-01
     937      1     84      1     54      1       8     1.1366E+03  1.327E+02  8.167E-09  4.324E-01
     941      1     84      1     66      1       8     1.5423E+02  4.372E-01  8.665E-11  7.802E-02
     942      1     84      1     67      1       8     1.5384E+02  2.065E+00  4.126E-10  7.786E-02
     948      1     84      1     78      1       8     3.6953E+00  8.370E-04  2.832E-10  3.490E-02
     949      1     84      1     79      1       8     3.5592E+00  8.860E-04  3.319E-10  3.485E-02
     950      1     84      1     80      1       8     3.3206E+00  5.230E-05  2.365E-11  3.476E-02
     954      1     85      1     49      1       8     1.1526E+03  2.126E+04  9.762E-07  4.377E-01
     955      1     85      1     50      1       8     1.1523E+03  7.974E+03  3.663E-07  4.376E-01
     956      1     85      1     54      1       8     1.1368E+03  1.906E-01  1.173E-11  4.324E-01
     961      1     85      1     67      1       8     1.5399E+02  5.579E-03  1.112E-12  7.792E-02
     967      1     85      1     79      1       8     3.7093E+00  2.163E-03  7.244E-10  3.490E-02
     968      1     85      1     80      1       8     3.4707E+00  6.274E-04  2.516E-10  3.482E-02
     971      1     86      1     50      1       8     1.1525E+03  3.897E+04  1.789E-06  4.377E-01
     981      1     86      1     80      1       8     3.6751E+00  3.826E-03  1.314E-09  3.489E-02
     984      1     87      1     66      1       8     1.5501E+02  1.769E+01  6.019E-09  6.492E-02
     985      1     87      1     67      1       8     1.5462E+02  3.493E+01  1.199E-08  6.476E-02
     986      1     87      1     78      1       8     4.4782E+00  3.019E-08  1.102E-13  2.180E-02
     987      1     87      1     79      1       8     4.3421E+00  1.459E-07  5.834E-13  2.175E-02
     989      1     87      1     81      1       8     1.1082E+00  4.768E-09  1.113E-12  2.059E-02
     990      1     87      1     83      1       8     8.5851E-01  6.635E-09  3.323E-12  2.050E-02
     992      1     88      1     48      1       8     1.1534E+03  1.370E+02  6.283E-09  4.382E-01
     993      1     88      1     49      1       8     1.1533E+03  1.151E+01  5.280E-10  4.382E-01
     994      1     88      1     51      1       8     1.1375E+03  2.815E+01  2.344E-09  4.371E-01
     995      1     88      1     52      1       8     1.1375E+03  1.229E+01  1.023E-09  4.372E-01
     996      1     88      1     53      1       8     1.1375E+03  6.949E+03  4.269E-07  4.330E-01
     997      1     88      1     54      1       8     1.1375E+03  3.154E+03  1.938E-07  4.328E-01
    1001      1     88      1     66      1       8     1.5509E+02  1.152E+02  2.238E-08  7.849E-02
    1002      1     88      1     67      1       8     1.5470E+02  4.908E+01  9.616E-09  7.833E-02
    1008      1     88      1     78      1       8     4.5584E+00  2.486E-05  4.770E-12  3.537E-02
    1009      1     88      1     79      1       8     4.4223E+00  8.481E-07  1.764E-13  3.532E-02
    1010      1     88      1     81      1       8     1.1885E+00  7.113E-06  5.747E-11  3.416E-02
    1011      1     88      1     83      1       8     9.3876E-01  1.242E-06  1.985E-11  3.407E-02
    1013      1     89      1     48      1       8     1.1535E+03  9.615E+02  4.409E-08  4.382E-01
    1014      1     89      1     49      1       8     1.1533E+03  4.457E+02  2.044E-08  4.381E-01
    1015      1     89      1     50      1       8     1.1531E+03  1.005E+03  4.611E-08  4.380E-01
    1016      1     89      1     51      1       8     1.1375E+03  2.005E+01  1.669E-09  4.371E-01
    1017      1     89      1     52      1       8     1.1375E+03  6.628E+01  5.516E-09  4.373E-01
    1018      1     89      1     53      1       8     1.1375E+03  3.434E+03  2.110E-07  4.330E-01
    1019      1     89      1     54      1       8     1.1375E+03  1.452E+04  8.925E-07  4.328E-01
    1023      1     89      1     66      1       8     1.5514E+02  5.876E+01  1.141E-08  7.849E-02
    1024      1     89      1     67      1       8     1.5474E+02  2.310E+02  4.523E-08  7.833E-02
    1030      1     89      1     78      1       8     4.6030E+00  2.441E-04  4.567E-11  3.537E-02
    1031      1     89      1     79      1       8     4.4669E+00  1.241E-04  2.515E-11  3.532E-02
    1032      1     89      1     80      1       8     4.2283E+00  1.743E-04  4.090E-11  3.523E-02
    1033      1     89      1     81      1       8     1.2330E+00  4.022E-06  2.925E-11  3.416E-02
    1034      1     89      1     83      1       8     9.8332E-01  6.848E-06  9.573E-11  3.407E-02
    1036      1     90      1     48      1       8     1.1538E+03  3.173E+03  1.455E-07  4.382E-01
    1037      1     90      1     49      1       8     1.1537E+03  6.566E+03  3.011E-07  4.382E-01
    1038      1     90      1     50      1       8     1.1534E+03  7.504E+03  3.442E-07  4.380E-01
    1039      1     90      1     51      1       8     1.1379E+03  3.386E+00  2.818E-10  4.371E-01
    1040      1     90      1     52      1       8     1.1379E+03  1.078E+01  8.971E-10  4.373E-01
    1041      1     90      1     53      1       8     1.1379E+03  4.544E+02  2.791E-08  4.330E-01
    1042      1     90      1     54      1       8     1.1379E+03  1.907E+03  1.172E-07  4.329E-01
    1046      1     90      1     66      1       8     1.5549E+02  7.913E+00  1.528E-09  7.849E-02
    1047      1     90      1     67      1       8     1.5510E+02  3.046E+01  5.930E-09  7.834E-02
    1053      1     90      1     78      1       8     4.9577E+00  1.010E-03  1.558E-10  3.538E-02
    1054      1     90      1     79      1       8     4.8216E+00  1.844E-03  3.062E-10  3.533E-02
    1055      1     90      1     80      1       8     4.5830E+00  1.790E-03  3.401E-10  3.524E-02
    1056      1     90      1     81      1       8     1.5878E+00  1.634E-06  5.783E-12  3.417E-02
    1057      1     90      1     83      1       8     1.3381E+00  3.419E-06  1.973E-11  3.408E-02
    1059      1     91      1     48      1       8     1.1554E+03  1.636E+03  7.486E-08  4.388E-01
    1060      1     91      1     49      1       8     1.1553E+03  8.791E+03  4.023E-07  4.387E-01
    1061      1     91      1     51      1       8     1.1394E+03  3.433E-01  2.852E-11  4.377E-01
    1062      1     91      1     52      1       8     1.1394E+03  1.257E-01  1.044E-11  4.379E-01
    1063      1     91      1     53      1       8     1.1394E+03  6.152E+00  3.771E-10  4.336E-01
    1064      1     91      1     54      1       8     1.1394E+03  1.141E+00  6.998E-11  4.335E-01
    1068      1     91      1     66      1       8     1.5706E+02  1.565E-01  2.924E-11  7.911E-02
    1069      1     91      1     67      1       8     1.5667E+02  4.821E-02  9.084E-12  7.895E-02
    1075      1     91      1     78      1       8     6.5292E+00  1.485E-03  1.117E-10  3.599E-02
    1076      1     91      1     79      1       8     6.3931E+00  7.339E-03  5.831E-10  3.594E-02
    1077      1     91      1     81      1       8     3.1592E+00  2.033E-07  1.051E-13  3.478E-02
    1078      1     91      1     83      1       8     2.9095E+00  4.721E-08  3.058E-14  3.469E-02
    1080      1     92      1     48      1       8     1.1555E+03  7.577E+03  3.466E-07  4.388E-01
    1081      1     92      1     49      1       8     1.1554E+03  2.481E+03  1.135E-07  4.388E-01
    1082      1     92      1     50      1       8     1.1551E+03  1.078E+04  4.935E-07  4.387E-01
    1083      1     92      1     51      1       8     1.1395E+03  2.372E-01  1.970E-11  4.377E-01
    1084      1     92      1     52      1       8     1.1395E+03  7.936E-01  6.589E-11  4.379E-01
    1085      1     92      1     53      1       8     1.1395E+03  1.213E+00  7.432E-11  4.337E-01
    1086      1     92      1     54      1       8     1.1395E+03  1.525E+01  9.348E-10  4.335E-01
    1090      1     92      1     66      1       8     1.5716E+02  5.263E-02  9.817E-12  7.914E-02
    1091      1     92      1     67      1       8     1.5677E+02  3.181E-01  5.981E-11  7.899E-02
    1097      1     92      1     78      1       8     6.6285E+00  7.265E-03  5.261E-10  3.602E-02
    1098      1     92      1     79      1       8     6.4924E+00  2.193E-03  1.675E-10  3.597E-02
    1099      1     92      1     80      1       8     6.2539E+00  8.290E-03  6.972E-10  3.589E-02
    1100      1     92      1     83      1       8     3.0089E+00  1.205E-06  7.118E-13  3.472E-02
    1102      1     93      1     49      1       8     1.1555E+03  8.578E+03  3.925E-07  4.388E-01
    1103      1     93      1     50      1       8     1.1552E+03  2.257E+04  1.033E-06  4.387E-01
    1104      1     93      1     52      1       8     1.1397E+03  6.313E+00  5.241E-10  4.379E-01
    1105      1     93      1     54      1       8     1.1397E+03  6.411E+01  3.930E-09  4.335E-01
    1110      1     93      1     67      1       8     1.5690E+02  1.827E+00  3.425E-10  7.904E-02
    1116      1     93      1     79      1       8     6.6245E+00  8.266E-03  5.994E-10  3.602E-02
    1117      1     93      1     80      1       8     6.3859E+00  1.882E-02  1.500E-09  3.593E-02
    1118      1     93      1     83      1       8     3.1409E+00  2.128E-06  1.118E-12  3.477E-02
    1120      1     94      1     47      1       8     1.1602E+03  7.286E+03  9.493E-07  4.285E-01
    1123      1     94      1     82      1       8     3.6553E+00  6.258E-08  5.651E-13  2.138E-02
    1124      1     94      1     84      1       8     3.5636E+00  6.247E-08  6.085E-13  2.134E-02
    1127      1     94      1     87      1       8     2.7807E+00  2.233E-04  3.603E-09  7.673E-03
    1128      1     94      1     88      1       8     2.7004E+00  5.819E-07  1.284E-11  2.119E-02
    1129      1     94      1     89      1       8     2.6559E+00  3.456E-07  8.022E-12  2.115E-02
    1130      1     94      1     90      1       8     2.3011E+00  1.986E-08  7.109E-13  2.090E-02
    1135      1     95      1     47      1       8     1.1603E+03  1.457E+04  1.898E-06  4.286E-01
    1138      1     95      1     82      1       8     3.7542E+00  2.769E-08  2.310E-13  2.141E-02
    1139      1     95      1     84      1       8     3.6624E+00  4.997E-08  4.487E-13  2.138E-02
    1140      1     95      1     85      1       8     3.5123E+00  3.758E-08  3.822E-13  2.132E-02
    1142      1     95      1     87      1       8     2.8795E+00  5.089E-04  7.415E-09  7.709E-03
    1143      1     95      1     88      1       8     2.7993E+00  2.213E-07  4.387E-12  2.122E-02
    1144      1     95      1     89      1       8     2.7547E+00  1.368E-06  2.847E-11  2.119E-02
    1145      1     95      1     90      1       8     2.4000E+00  7.118E-08  2.248E-12  2.094E-02
    1150      1     96      1     48      1       8     1.1567E+03  3.985E+00  1.821E-10  4.393E-01
    1151      1     96      1     49      1       8     1.1565E+03  5.774E-01  2.638E-11  4.392E-01
    1152      1     96      1     50      1       8     1.1563E+03  5.003E+00  2.287E-10  4.391E-01
    1153      1     96      1     51      1       8     1.1407E+03  1.847E+03  1.531E-07  4.382E-01
    1154      1     96      1     52      1       8     1.1407E+03  3.961E+02  3.284E-08  4.384E-01
    1155      1     96      1     53      1       8     1.1407E+03  1.262E+04  7.725E-07  4.341E-01
    1156      1     96      1     54      1       8     1.1407E+03  3.087E+03  1.890E-07  4.340E-01
    1160      1     96      1     66      1       8     1.5831E+02  3.959E+02  7.211E-08  7.960E-02
    1161      1     96      1     67      1       8     1.5792E+02  8.994E+01  1.652E-08  7.944E-02
    1167      1     96      1     79      1       8     7.6411E+00  9.331E-06  4.699E-13  3.643E-02
    1168      1     96      1     80      1       8     7.4025E+00  7.497E-06  4.091E-13  3.634E-02
    1169      1     96      1     81      1       8     4.4073E+00  3.036E-03  6.381E-10  3.527E-02
    1170      1     96      1     83      1       8     4.1576E+00  5.788E-04  1.422E-10  3.518E-02
    1171      1     96      1     94      1       8     5.1836E-01  3.093E-09  1.000E-30  2.033E-02
    1174      1     97      1     49      1       8     1.1568E+03  2.631E+01  1.202E-09  4.393E-01
    1175      1     97      1     50      1       8     1.1565E+03  5.756E+01  2.630E-09  4.392E-01
    1176      1     97      1     52      1       8     1.1410E+03  3.524E+03  2.921E-07  4.384E-01
    1177      1     97      1     54      1       8     1.1410E+03  2.329E+04  1.425E-06  4.340E-01
    1181      1     97      1     67      1       8     1.5817E+02  7.155E+02  1.307E-07  7.953E-02
    1187      1     97      1     79      1       8     7.8977E+00  9.114E-07  4.228E-14  3.652E-02
    1188      1     97      1     80      1       8     7.6591E+00  9.797E-05  4.878E-12  3.643E-02
    1189      1     97      1     83      1       8     4.4141E+00  5.683E-03  1.190E-09  3.527E-02
    1190      1     97      1     95      1       8     6.7605E-01  8.055E-09  1.000E-30  2.039E-02
    1192      1     98      1     63      1       8     1.6158E+02  5.652E-01  2.040E-10  7.040E-02
    1193      1     98      1     64      1       8     1.6145E+02  6.861E-01  2.484E-10  7.033E-02
    1194      1     98      1     65      1       8     1.6124E+02  5.885E-02  2.140E-11  7.026E-02
    1197      1     98      1     68      1       8     1.4958E+02  3.928E-01  1.855E-10  6.548E-02
    1198      1     98      1     69      1       8     1.4957E+02  4.092E-02  1.932E-11  6.549E-02
    1199      1     98      1     71      1       8     1.4238E+02  1.432E-03  7.973E-13  6.302E-02
    1200      1     98      1     72      1       8     1.4059E+02  4.793E-02  2.762E-11  6.286E-02
    1201      1     98      1     73      1       8     1.4036E+02  9.026E-03  5.228E-12  6.279E-02
    1202      1     98      1     82      1       8     4.9856E+00  2.432E-03  1.338E-08  2.015E-02
    1203      1     98      1     84      1       8     4.8939E+00  8.448E-04  4.910E-09  2.011E-02
    1204      1     98      1     85      1       8     4.7438E+00  4.744E-05  3.019E-10  2.006E-02
    1205      1     98      1     88      1       8     4.0307E+00  7.661E-06  7.734E-11  1.995E-02
    1206      1     98      1     89      1       8     3.9862E+00  1.477E-06  1.543E-11  1.992E-02
    1207      1     98      1     90      1       8     3.6314E+00  3.994E-08  5.542E-13  1.967E-02
    1208      1     98      1     91      1       8     2.0599E+00  1.056E-08  7.933E-13  1.914E-02
    1209      1     98      1     92      1       8     1.9606E+00  1.095E-08  9.538E-13  1.911E-02
    1215      1     99      1     64      1       8     1.6153E+02  3.053E+00  1.104E-09  7.036E-02
    1216      1     99      1     65      1       8     1.6132E+02  1.190E+00  4.321E-10  7.029E-02
    1219      1     99      1     68      1       8     1.4966E+02  5.388E-02  2.540E-11  6.551E-02
    1220      1     99      1     69      1       8     1.4966E+02  3.756E-01  1.771E-10  6.552E-02
    1223      1     99      1     73      1       8     1.4044E+02  3.616E-02  2.090E-11  6.282E-02
    1224      1     99      1     84      1       8     4.9751E+00  3.894E-03  2.156E-08  2.014E-02
    1225      1     99      1     85      1       8     4.8250E+00  9.981E-04  6.046E-09  2.009E-02
    1226      1     99      1     86      1       8     4.6206E+00  2.754E-05  1.891E-10  2.001E-02
    1227      1     99      1     89      1       8     4.0674E+00  6.652E-06  6.543E-11  1.995E-02
    1228      1     99      1     90      1       8     3.7127E+00  1.699E-07  2.207E-12  1.970E-02
    1229      1     99      1     92      1       8     2.0418E+00  5.589E-08  4.312E-12  1.914E-02
    1230      1     99      1     93      1       8     1.9098E+00  1.814E-08  1.709E-12  1.909E-02
    1235      1    100      1     65      1       8     1.6144E+02  6.523E+00  2.362E-09  7.033E-02
    1239      1    100      1     69      1       8     1.4977E+02  2.889E-01  1.358E-10  6.556E-02
    1243      1    100      1     85      1       8     4.9421E+00  5.785E-03  3.266E-08  2.013E-02
    1244      1    100      1     86      1       8     4.7377E+00  6.795E-04  4.340E-09  2.006E-02
    1245      1    100      1     93      1       8     2.0269E+00  1.220E-07  9.625E-12  1.913E-02
    1256      1    101      1     86      1       8     4.8952E+00  7.926E-03  4.603E-08  2.011E-02
    1258      1    102      1     48      1       8     1.1588E+03  9.913E-01  4.517E-11  4.401E-01
    1259      1    102      1     49      1       8     1.1587E+03  5.750E+00  2.620E-10  4.400E-01
    1260      1    102      1     51      1       8     1.1429E+03  5.313E+02  4.394E-08  4.390E-01
    1261      1    102      1     52      1       8     1.1429E+03  1.089E+03  9.005E-08  4.392E-01
    1262      1    102      1     53      1       8     1.1429E+03  2.277E+03  1.389E-07  4.349E-01
    1263      1    102      1     54      1       8     1.1429E+03  5.143E+03  3.140E-07  4.348E-01
    1267      1    102      1     66      1       8     1.6049E+02  8.494E+01  1.481E-08  8.041E-02
    1268      1    102      1     67      1       8     1.6010E+02  1.806E+02  3.175E-08  8.025E-02
    1274      1    102      1     79      1       8     9.8225E+00  4.348E-07  1.187E-14  3.724E-02
    1275      1    102      1     81      1       8     6.5886E+00  2.806E-03  2.059E-10  3.608E-02
    1276      1    102      1     83      1       8     6.3389E+00  5.363E-03  4.346E-10  3.599E-02
    1277      1    102      1     94      1       8     2.6997E+00  6.414E-07  1.000E-30  2.115E-02
    1278      1    102      1     95      1       8     2.6009E+00  1.494E-06  1.000E-30  2.111E-02
    1280      1    103      1     63      1       8     1.6348E+02  4.105E+02  1.415E-07  7.152E-02
    1281      1    103      1     64      1       8     1.6335E+02  5.078E+01  1.755E-08  7.145E-02
    1285      1    103      1     68      1       8     1.5148E+02  1.672E-02  7.511E-12  6.660E-02
    1287      1    103      1     71      1       8     1.4428E+02  1.467E-02  7.751E-12  6.414E-02
    1288      1    103      1     72      1       8     1.4249E+02  7.067E-03  3.863E-12  6.398E-02
    1289      1    103      1     73      1       8     1.4226E+02  1.796E-03  9.867E-13  6.392E-02
    1290      1    103      1     82      1       8     6.8854E+00  7.728E-04  1.554E-09  2.126E-02
    1291      1    103      1     84      1       8     6.7936E+00  6.445E-04  1.345E-09  2.123E-02
    1292      1    103      1     88      1       8     5.9305E+00  1.760E-06  5.566E-12  2.107E-02
    1293      1    103      1     89      1       8     5.8859E+00  1.057E-06  3.426E-12  2.104E-02
    1294      1    103      1     90      1       8     5.5312E+00  2.493E-05  9.819E-11  2.079E-02
    1295      1    103      1     91      1       8     3.9597E+00  4.538E-04  4.744E-09  2.026E-02
    1296      1    103      1     92      1       8     3.8604E+00  5.102E-05  5.753E-10  2.022E-02
    1297      1    103      1     96      1       8     2.7117E+00  1.019E-08  3.286E-13  1.984E-02
    1300      1    104      1     63      1       8     1.6349E+02  4.976E+02  1.715E-07  7.151E-02
    1301      1    104      1     64      1       8     1.6336E+02  3.850E+02  1.331E-07  7.144E-02
    1302      1    104      1     65      1       8     1.6315E+02  1.006E+01  3.493E-09  7.137E-02
    1305      1    104      1     68      1       8     1.5149E+02  2.704E+00  1.215E-09  6.659E-02
    1306      1    104      1     69      1       8     1.5148E+02  4.311E-01  1.936E-10  6.660E-02
    1308      1    104      1     72      1       8     1.4250E+02  8.699E-01  4.755E-10  6.397E-02
    1309      1    104      1     73      1       8     1.4227E+02  2.305E-01  1.266E-10  6.390E-02
    1310      1    104      1     82      1       8     6.8940E+00  5.910E-04  1.186E-09  2.125E-02
    1311      1    104      1     84      1       8     6.8022E+00  1.325E-03  2.758E-09  2.122E-02
    1312      1    104      1     85      1       8     6.6521E+00  7.201E-04  1.604E-09  2.117E-02
    1313      1    104      1     88      1       8     5.9391E+00  1.071E-04  3.373E-10  2.106E-02
    1314      1    104      1     89      1       8     5.8945E+00  5.949E-05  1.920E-10  2.103E-02
    1315      1    104      1     90      1       8     5.5398E+00  1.667E-04  6.541E-10  2.078E-02
    1316      1    104      1     91      1       8     3.9683E+00  5.401E-04  5.614E-09  2.025E-02
    1317      1    104      1     92      1       8     3.8690E+00  3.765E-04  4.220E-09  2.021E-02
    1318      1    104      1     93      1       8     3.7370E+00  1.012E-05  1.258E-10  2.017E-02
    1319      1    104      1     96      1       8     2.7203E+00  1.256E-06  4.014E-11  1.984E-02
    1320      1    104      1     97      1       8     2.4638E+00  1.130E-07  4.854E-12  1.974E-02
    1324      1    105      1     64      1       8     1.6338E+02  1.139E+03  3.937E-07  7.142E-02
    1325      1    105      1     65      1       8     1.6317E+02  1.107E+02  3.842E-08  7.135E-02
    1328      1    105      1     68      1       8     1.5151E+02  1.411E+00  6.340E-10  6.658E-02
    1329      1    105      1     69      1       8     1.5150E+02  1.268E+01  5.697E-09  6.658E-02
    1332      1    105      1     73      1       8     1.4229E+02  4.709E+00  2.587E-09  6.389E-02
    1333      1    105      1     84      1       8     6.8241E+00  6.329E-04  1.308E-09  2.120E-02
    1334      1    105      1     85      1       8     6.6740E+00  2.463E-03  5.437E-09  2.115E-02
    1335      1    105      1     86      1       8     6.4696E+00  3.358E-04  8.175E-10  2.108E-02
    1336      1    105      1     89      1       8     5.9164E+00  9.494E-04  3.033E-09  2.101E-02
    1337      1    105      1     90      1       8     5.5617E+00  3.801E-04  1.475E-09  2.077E-02
    1338      1    105      1     92      1       8     3.8909E+00  1.087E-03  1.199E-08  2.020E-02
    1339      1    105      1     93      1       8     3.7589E+00  1.048E-04  1.281E-09  2.015E-02
    1340      1    105      1     96      1       8     2.7422E+00  7.477E-08  2.336E-12  1.982E-02
    1341      1    105      1     97      1       8     2.4857E+00  3.497E-06  1.465E-10  1.972E-02
    1345      1    106      1     65      1       8     1.6329E+02  1.840E+03  6.368E-07  7.143E-02
    1349      1    106      1     69      1       8     1.5163E+02  9.095E-03  4.072E-12  6.666E-02
    1353      1    106      1     85      1       8     6.7960E+00  5.819E-04  1.213E-09  2.123E-02
    1354      1    106      1     86      1       8     6.5916E+00  4.885E-03  1.120E-08  2.115E-02
    1355      1    106      1     93      1       8     3.8809E+00  1.844E-03  2.048E-08  2.023E-02
    1356      1    106      1     97      1       8     2.6077E+00  6.045E-07  2.191E-11  1.980E-02
    1358      1    107      1     63      1       8     1.6376E+02  2.532E+00  8.716E-10  7.134E-02
    1359      1    107      1     64      1       8     1.6362E+02  1.420E+01  4.904E-09  7.126E-02
    1360      1    107      1     65      1       8     1.6341E+02  4.671E+00  1.620E-09  7.119E-02
    1363      1    107      1     68      1       8     1.5175E+02  1.706E+02  7.656E-08  6.642E-02
    1364      1    107      1     69      1       8     1.5175E+02  1.789E+01  8.029E-09  6.642E-02
    1365      1    107      1     71      1       8     1.4455E+02  2.053E+00  1.083E-09  6.396E-02
    1366      1    107      1     72      1       8     1.4277E+02  6.393E+01  3.488E-08  6.379E-02
    1367      1    107      1     73      1       8     1.4253E+02  1.153E+01  6.322E-09  6.373E-02
    1368      1    107      1     82      1       8     7.1608E+00  1.193E-04  2.188E-10  2.108E-02
    1369      1    107      1     84      1       8     7.0690E+00  9.711E-06  1.848E-11  2.104E-02
    1370      1    107      1     85      1       8     6.9189E+00  3.695E-05  7.466E-11  2.099E-02
    1371      1    107      1     88      1       8     6.2059E+00  4.982E-03  1.387E-08  2.089E-02
    1372      1    107      1     89      1       8     6.1613E+00  7.880E-04  2.246E-09  2.085E-02
    1373      1    107      1     90      1       8     5.8066E+00  2.140E-05  7.369E-11  2.061E-02
    1374      1    107      1     91      1       8     4.2351E+00  5.107E-06  4.418E-11  2.008E-02
    1375      1    107      1     92      1       8     4.1358E+00  2.513E-05  2.344E-10  2.004E-02
    1376      1    107      1     93      1       8     4.0038E+00  6.761E-06  6.945E-11  1.999E-02
    1377      1    107      1     96      1       8     2.9871E+00  9.339E-05  2.291E-09  1.966E-02
    1378      1    107      1     97      1       8     2.7306E+00  6.216E-06  1.994E-10  1.956E-02
    1381      1    108      1     64      1       8     1.6365E+02  2.946E+01  1.016E-08  7.131E-02
    1382      1    108      1     65      1       8     1.6344E+02  1.842E+02  6.382E-08  7.123E-02
    1385      1    108      1     68      1       8     1.5178E+02  2.364E+01  1.059E-08  6.646E-02
    1386      1    108      1     69      1       8     1.5178E+02  2.147E+02  9.620E-08  6.647E-02
    1389      1    108      1     73      1       8     1.4256E+02  8.955E+01  4.905E-08  6.377E-02
    1390      1    108      1     84      1       8     7.0971E+00  2.349E-04  4.412E-10  2.109E-02
    1391      1    108      1     85      1       8     6.9470E+00  2.247E-04  4.482E-10  2.103E-02
    1392      1    108      1     86      1       8     6.7426E+00  2.348E-04  5.087E-10  2.096E-02
    1393      1    108      1     89      1       8     6.1894E+00  7.765E-03  2.179E-08  2.090E-02
    1394      1    108      1     90      1       8     5.8347E+00  3.715E-05  1.259E-10  2.065E-02
    1395      1    108      1     92      1       8     4.1638E+00  5.558E-05  5.071E-10  2.008E-02
    1396      1    108      1     93      1       8     4.0318E+00  2.451E-04  2.462E-09  2.003E-02
    1397      1    108      1     96      1       8     3.0152E+00  8.637E-06  2.057E-10  1.970E-02
    1398      1    108      1     97      1       8     2.7586E+00  7.486E-05  2.325E-09  1.961E-02
    1401      1    109      1     64      1       8     1.6389E+02  3.371E+01  1.156E-08  7.145E-02
    1402      1    109      1     65      1       8     1.6368E+02  6.641E+02  2.287E-07  7.138E-02
    1405      1    109      1     68      1       8     1.5202E+02  4.839E+00  2.155E-09  6.661E-02
    1406      1    109      1     69      1       8     1.5201E+02  4.232E+01  1.885E-08  6.662E-02
    1409      1    109      1     73      1       8     1.4280E+02  1.738E+01  9.456E-09  6.392E-02
    1410      1    109      1     84      1       8     7.3320E+00  2.249E-06  3.836E-12  2.123E-02
    1411      1    109      1     85      1       8     7.1819E+00  6.174E-06  1.117E-11  2.118E-02
    1412      1    109      1     86      1       8     6.9775E+00  6.860E-04  1.346E-09  2.110E-02
    1413      1    109      1     89      1       8     6.4243E+00  1.035E-04  2.578E-10  2.104E-02
    1414      1    109      1     90      1       8     6.0696E+00  6.186E-03  1.850E-08  2.079E-02
    1415      1    109      1     92      1       8     4.3988E+00  2.830E-05  2.192E-10  2.023E-02
    1416      1    109      1     93      1       8     4.2668E+00  9.490E-04  7.996E-09  2.018E-02
    1417      1    109      1     96      1       8     3.2501E+00  2.384E-06  4.525E-11  1.985E-02
    1418      1    109      1     97      1       8     2.9936E+00  2.809E-05  6.816E-10  1.975E-02
