#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_750-1300_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2048
#  Plasma temperature (eV)       =     2.5000E+02
#  Mass density (g/cm3)          =     3.3515E-02
#  Cell areal density (g/cm2)    =     1.3406E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     895      1     81      1     68      1       8     1.4436E+02  4.848E+05  5.380E-06  5.567E-01
     896      1     81      1     71      1       8     1.3716E+02  9.090E+04  1.103E-06  5.549E-01
     897      1     81      1     72      1       8     1.3537E+02  2.638E+04  3.200E-07  5.665E-01
     898      1     81      1     73      1       8     1.3514E+02  1.610E+04  1.959E-07  5.665E-01
     900      1     82      1     48      1       8     1.1525E+03  8.656E+07  2.816E-04  7.973E-01
     901      1     82      1     49      1       8     1.1524E+03  1.611E+07  5.241E-05  7.973E-01
     902      1     82      1     51      1       8     1.1365E+03  2.261E+03  8.756E-09  7.977E-01
     903      1     82      1     53      1       8     1.1365E+03  1.150E+06  3.765E-06  7.936E-01
     904      1     82      1     54      1       8     1.1365E+03  5.267E+05  1.725E-06  7.935E-01
     908      1     82      1     66      1       8     1.5414E+02  1.869E+04  2.130E-07  5.100E-01
     909      1     82      1     67      1       8     1.5374E+02  8.031E+03  9.193E-08  5.099E-01
     915      1     82      1     78      1       8     3.6035E+00  7.908E+00  6.276E-08  8.627E-01
     916      1     82      1     79      1       8     3.4674E+00  1.274E+00  1.096E-08  8.627E-01
     917      1     82      1     81      1       8     2.3356E-01  1.250E-06  5.607E-12  8.618E-01
     919      1     83      1     47      1       8     1.1566E+03  6.453E+05  2.385E-06  8.527E-01
     920      1     83      1     63      1       8     1.5661E+02  2.028E+02  1.912E-09  5.722E-01
     921      1     83      1     64      1       8     1.5648E+02  2.672E+02  2.522E-09  5.721E-01
     922      1     83      1     65      1       8     1.5627E+02  2.888E+01  2.732E-10  5.721E-01
     924      1     83      1     68      1       8     1.4461E+02  9.480E+04  1.049E-06  5.568E-01
     925      1     83      1     69      1       8     1.4460E+02  8.868E+05  9.813E-06  5.568E-01
     926      1     83      1     71      1       8     1.3741E+02  1.463E+05  1.769E-06  5.550E-01
     927      1     83      1     72      1       8     1.3562E+02  3.187E+04  3.853E-07  5.666E-01
     928      1     83      1     73      1       8     1.3539E+02  9.106E+04  1.104E-06  5.666E-01
     931      1     84      1     48      1       8     1.1526E+03  8.954E+07  2.913E-04  7.973E-01
     932      1     84      1     49      1       8     1.1524E+03  1.084E+08  3.526E-04  7.973E-01
     933      1     84      1     50      1       8     1.1522E+03  8.512E+06  2.768E-05  7.972E-01
     934      1     84      1     51      1       8     1.1366E+03  2.686E+03  1.040E-08  7.978E-01
     935      1     84      1     52      1       8     1.1366E+03  2.662E+03  1.031E-08  7.979E-01
     936      1     84      1     53      1       8     1.1366E+03  2.915E+05  9.544E-07  7.937E-01
     937      1     84      1     54      1       8     1.1366E+03  1.422E+06  4.656E-06  7.935E-01
     941      1     84      1     66      1       8     1.5423E+02  4.684E+03  5.335E-08  5.101E-01
     942      1     84      1     67      1       8     1.5384E+02  2.212E+04  2.529E-07  5.099E-01
     948      1     84      1     78      1       8     3.6953E+00  8.967E+00  6.749E-08  8.627E-01
     949      1     84      1     79      1       8     3.5592E+00  9.492E+00  7.728E-08  8.627E-01
     950      1     84      1     80      1       8     3.3206E+00  5.603E-01  5.273E-09  8.626E-01
     951      1     84      1     81      1       8     3.2533E-01  2.819E-06  5.357E-12  8.618E-01
     954      1     85      1     49      1       8     1.1526E+03  2.275E+08  7.409E-04  7.973E-01
     955      1     85      1     50      1       8     1.1523E+03  8.540E+07  2.778E-04  7.973E-01
     956      1     85      1     54      1       8     1.1368E+03  2.041E+03  6.687E-09  7.936E-01
     961      1     85      1     67      1       8     1.5399E+02  5.975E+01  6.822E-10  5.100E-01
     967      1     85      1     79      1       8     3.7093E+00  2.317E+01  1.730E-07  8.627E-01
     968      1     85      1     80      1       8     3.4707E+00  6.719E+00  5.763E-08  8.627E-01
     969      1     85      1     83      1       8     2.2571E-01  1.695E-07  8.255E-13  8.618E-01
     971      1     86      1     50      1       8     1.1525E+03  4.166E+08  1.357E-03  7.973E-01
     981      1     86      1     80      1       8     3.6751E+00  4.097E+01  3.118E-07  8.627E-01
     984      1     87      1     66      1       8     1.5501E+02  2.461E+05  8.868E-06  1.774E-01
     985      1     87      1     67      1       8     1.5462E+02  4.861E+05  1.760E-05  1.773E-01
     986      1     87      1     78      1       8     4.4782E+00  4.201E-04  2.007E-12  5.300E-01
     987      1     87      1     79      1       8     4.3421E+00  2.030E-03  1.013E-11  5.300E-01
     989      1     87      1     81      1       8     1.1082E+00  6.634E-05  1.000E-30  5.292E-01
     990      1     87      1     83      1       8     8.5851E-01  9.232E-05  1.000E-30  5.291E-01
     992      1     88      1     48      1       8     1.1534E+03  1.466E+06  4.773E-06  7.977E-01
     993      1     88      1     49      1       8     1.1533E+03  1.232E+05  4.010E-07  7.977E-01
     994      1     88      1     51      1       8     1.1375E+03  3.011E+05  1.167E-06  7.981E-01
     995      1     88      1     52      1       8     1.1375E+03  1.315E+05  5.095E-07  7.983E-01
     996      1     88      1     53      1       8     1.1375E+03  7.433E+07  2.436E-04  7.940E-01
     997      1     88      1     54      1       8     1.1375E+03  3.373E+07  1.106E-04  7.939E-01
    1001      1     88      1     66      1       8     1.5509E+02  1.232E+06  1.390E-05  5.104E-01
    1002      1     88      1     67      1       8     1.5470E+02  5.250E+05  5.948E-06  5.103E-01
    1008      1     88      1     78      1       8     4.5584E+00  2.659E-01  1.294E-09  8.631E-01
    1009      1     88      1     79      1       8     4.4223E+00  9.072E-03  4.701E-11  8.631E-01
    1010      1     88      1     81      1       8     1.1885E+00  7.609E-02  6.596E-09  8.622E-01
    1011      1     88      1     83      1       8     9.3876E-01  1.329E-02  1.963E-09  8.622E-01
    1013      1     89      1     48      1       8     1.1535E+03  1.028E+07  3.349E-05  7.977E-01
    1014      1     89      1     49      1       8     1.1533E+03  4.768E+06  1.552E-05  7.977E-01
    1015      1     89      1     50      1       8     1.1531E+03  1.075E+07  3.499E-05  7.976E-01
    1016      1     89      1     51      1       8     1.1375E+03  2.144E+05  8.309E-07  7.981E-01
    1017      1     89      1     52      1       8     1.1375E+03  7.090E+05  2.747E-06  7.983E-01
    1018      1     89      1     53      1       8     1.1375E+03  3.673E+07  1.204E-04  7.940E-01
    1019      1     89      1     54      1       8     1.1375E+03  1.553E+08  5.091E-04  7.939E-01
    1023      1     89      1     66      1       8     1.5514E+02  6.285E+05  7.089E-06  5.104E-01
    1024      1     89      1     67      1       8     1.5474E+02  2.471E+06  2.798E-05  5.103E-01
    1030      1     89      1     78      1       8     4.6030E+00  2.611E+00  1.244E-08  8.631E-01
    1031      1     89      1     79      1       8     4.4669E+00  1.327E+00  6.732E-09  8.631E-01
    1032      1     89      1     80      1       8     4.2283E+00  1.865E+00  1.060E-08  8.630E-01
    1033      1     89      1     81      1       8     1.2330E+00  4.302E-02  3.429E-09  8.622E-01
    1034      1     89      1     83      1       8     9.8332E-01  7.325E-02  9.714E-09  8.621E-01
    1036      1     90      1     48      1       8     1.1538E+03  3.391E+07  1.105E-04  7.977E-01
    1037      1     90      1     49      1       8     1.1537E+03  7.019E+07  2.287E-04  7.977E-01
    1038      1     90      1     50      1       8     1.1534E+03  8.021E+07  2.612E-04  7.976E-01
    1039      1     90      1     51      1       8     1.1379E+03  3.619E+04  1.403E-07  7.981E-01
    1040      1     90      1     52      1       8     1.1379E+03  1.152E+05  4.468E-07  7.983E-01
    1041      1     90      1     53      1       8     1.1379E+03  4.857E+06  1.593E-05  7.940E-01
    1042      1     90      1     54      1       8     1.1379E+03  2.038E+07  6.685E-05  7.939E-01
    1046      1     90      1     66      1       8     1.5549E+02  8.458E+04  9.507E-07  5.104E-01
    1047      1     90      1     67      1       8     1.5510E+02  3.256E+05  3.675E-06  5.103E-01
    1053      1     90      1     78      1       8     4.9577E+00  1.079E+01  4.416E-08  8.631E-01
    1054      1     90      1     79      1       8     4.8216E+00  1.971E+01  8.543E-08  8.630E-01
    1055      1     90      1     80      1       8     4.5830E+00  1.914E+01  9.209E-08  8.630E-01
    1056      1     90      1     81      1       8     1.5878E+00  1.747E-02  7.970E-10  8.622E-01
    1057      1     90      1     83      1       8     1.3381E+00  3.655E-02  2.431E-09  8.621E-01
    1059      1     91      1     48      1       8     1.1554E+03  1.744E+07  5.693E-05  7.982E-01
    1060      1     91      1     49      1       8     1.1553E+03  9.371E+07  3.059E-04  7.981E-01
    1061      1     91      1     51      1       8     1.1394E+03  3.659E+03  1.421E-08  7.986E-01
    1062      1     91      1     52      1       8     1.1394E+03  1.340E+03  5.204E-09  7.987E-01
    1063      1     91      1     53      1       8     1.1394E+03  6.558E+04  2.154E-07  7.945E-01
    1064      1     91      1     54      1       8     1.1394E+03  1.217E+04  3.997E-08  7.943E-01
    1068      1     91      1     66      1       8     1.5706E+02  1.668E+03  1.844E-08  5.109E-01
    1069      1     91      1     67      1       8     1.5667E+02  5.139E+02  5.706E-09  5.108E-01
    1075      1     91      1     78      1       8     6.5292E+00  1.583E+01  3.679E-08  8.636E-01
    1076      1     91      1     79      1       8     6.3931E+00  7.823E+01  1.899E-07  8.635E-01
    1077      1     91      1     81      1       8     3.1592E+00  2.168E-03  2.263E-11  8.627E-01
    1078      1     91      1     83      1       8     2.9095E+00  5.032E-04  6.245E-12  8.626E-01
    1080      1     92      1     48      1       8     1.1555E+03  8.075E+07  2.636E-04  7.982E-01
    1081      1     92      1     49      1       8     1.1554E+03  2.644E+07  8.632E-05  7.982E-01
    1082      1     92      1     50      1       8     1.1551E+03  1.149E+08  3.750E-04  7.981E-01
    1083      1     92      1     51      1       8     1.1395E+03  2.528E+03  9.820E-09  7.986E-01
    1084      1     92      1     52      1       8     1.1395E+03  8.457E+03  3.285E-08  7.988E-01
    1085      1     92      1     53      1       8     1.1395E+03  1.292E+04  4.246E-08  7.945E-01
    1086      1     92      1     54      1       8     1.1395E+03  1.625E+05  5.340E-07  7.944E-01
    1090      1     92      1     66      1       8     1.5716E+02  5.609E+02  6.197E-09  5.109E-01
    1091      1     92      1     67      1       8     1.5677E+02  3.390E+03  3.760E-08  5.108E-01
    1097      1     92      1     78      1       8     6.6285E+00  7.743E+01  1.745E-07  8.636E-01
    1098      1     92      1     79      1       8     6.4924E+00  2.337E+01  5.497E-08  8.635E-01
    1099      1     92      1     80      1       8     6.2539E+00  8.835E+01  2.243E-07  8.635E-01
    1100      1     92      1     83      1       8     3.0089E+00  1.284E-02  1.484E-10  8.626E-01
    1102      1     93      1     49      1       8     1.1555E+03  9.140E+07  2.984E-04  7.982E-01
    1103      1     93      1     50      1       8     1.1552E+03  2.403E+08  7.848E-04  7.981E-01
    1104      1     93      1     52      1       8     1.1397E+03  6.727E+04  2.613E-07  7.988E-01
    1105      1     93      1     54      1       8     1.1397E+03  6.831E+05  2.245E-06  7.944E-01
    1110      1     93      1     67      1       8     1.5690E+02  1.946E+04  2.156E-07  5.108E-01
    1116      1     93      1     79      1       8     6.6245E+00  8.807E+01  1.987E-07  8.636E-01
    1117      1     93      1     80      1       8     6.3859E+00  2.006E+02  4.877E-07  8.635E-01
    1118      1     93      1     83      1       8     3.1409E+00  2.267E-02  2.393E-10  8.626E-01
    1120      1     94      1     47      1       8     1.1602E+03  1.112E+08  7.970E-04  4.775E-01
    1123      1     94      1     82      1       8     3.6553E+00  9.561E-04  6.537E-12  4.866E-01
    1124      1     94      1     84      1       8     3.5636E+00  9.545E-04  6.731E-12  4.866E-01
    1127      1     94      1     87      1       8     2.7807E+00  3.412E+00  2.648E-07  1.535E-01
    1128      1     94      1     88      1       8     2.7004E+00  8.891E-03  7.989E-11  4.865E-01
    1129      1     94      1     89      1       8     2.6559E+00  5.281E-03  4.795E-11  4.865E-01
    1130      1     94      1     90      1       8     2.3011E+00  3.034E-04  2.776E-12  4.863E-01
    1131      1     94      1     91      1       8     7.2965E-01  2.719E-07  1.000E-30  4.859E-01
    1135      1     95      1     47      1       8     1.1603E+03  2.223E+08  1.594E-03  4.776E-01
    1138      1     95      1     82      1       8     3.7542E+00  4.230E-04  2.798E-12  4.866E-01
    1139      1     95      1     84      1       8     3.6624E+00  7.634E-04  5.207E-12  4.866E-01
    1140      1     95      1     85      1       8     3.5123E+00  5.741E-04  4.115E-12  4.866E-01
    1142      1     95      1     87      1       8     2.8795E+00  7.774E+00  5.600E-07  1.535E-01
    1143      1     95      1     88      1       8     2.7993E+00  3.380E-03  2.972E-11  4.865E-01
    1144      1     95      1     89      1       8     2.7547E+00  2.089E-02  1.859E-10  4.865E-01
    1145      1     95      1     90      1       8     2.4000E+00  1.087E-03  1.002E-11  4.863E-01
    1150      1     96      1     48      1       8     1.1567E+03  4.239E+04  1.386E-07  7.985E-01
    1151      1     96      1     49      1       8     1.1565E+03  6.141E+03  2.007E-08  7.985E-01
    1152      1     96      1     50      1       8     1.1563E+03  5.321E+04  1.739E-07  7.984E-01
    1153      1     96      1     51      1       8     1.1407E+03  1.964E+07  7.640E-05  7.990E-01
    1154      1     96      1     52      1       8     1.1407E+03  4.213E+06  1.638E-05  7.991E-01
    1155      1     96      1     53      1       8     1.1407E+03  1.343E+08  4.416E-04  7.949E-01
    1156      1     96      1     54      1       8     1.1407E+03  3.283E+07  1.080E-04  7.947E-01
    1160      1     96      1     66      1       8     1.5831E+02  4.210E+06  4.596E-05  5.112E-01
    1161      1     96      1     67      1       8     1.5792E+02  9.566E+05  1.049E-05  5.111E-01
    1167      1     96      1     79      1       8     7.6411E+00  9.925E-02  1.674E-10  8.639E-01
    1168      1     96      1     80      1       8     7.4025E+00  7.973E-02  1.434E-10  8.638E-01
    1169      1     96      1     81      1       8     4.4073E+00  3.229E+01  1.682E-07  8.630E-01
    1170      1     96      1     83      1       8     4.1576E+00  6.156E+00  3.618E-08  8.630E-01
    1171      1     96      1     94      1       8     5.1836E-01  3.290E-05  8.281E-11  4.859E-01
    1172      1     96      1     95      1       8     4.1952E-01  4.479E-06  2.030E-11  4.858E-01
    1174      1     97      1     49      1       8     1.1568E+03  2.797E+05  9.146E-07  7.986E-01
    1175      1     97      1     50      1       8     1.1565E+03  6.119E+05  2.000E-06  7.985E-01
    1176      1     97      1     52      1       8     1.1410E+03  3.746E+07  1.457E-04  7.992E-01
    1177      1     97      1     54      1       8     1.1410E+03  2.473E+08  8.147E-04  7.948E-01
    1181      1     97      1     67      1       8     1.5817E+02  7.607E+06  8.316E-05  5.112E-01
    1187      1     97      1     79      1       8     7.8977E+00  9.689E-03  1.529E-11  8.640E-01
    1188      1     97      1     80      1       8     7.6591E+00  1.041E+00  1.749E-09  8.639E-01
    1189      1     97      1     83      1       8     4.4141E+00  6.041E+01  3.137E-07  8.630E-01
    1190      1     97      1     95      1       8     6.7605E-01  8.563E-05  1.045E-10  4.859E-01
    1192      1     98      1     63      1       8     1.6158E+02  9.493E+03  3.270E-07  1.738E-01
    1193      1     98      1     64      1       8     1.6145E+02  1.152E+04  3.975E-07  1.738E-01
    1194      1     98      1     65      1       8     1.6124E+02  9.884E+02  3.417E-08  1.737E-01
    1197      1     98      1     68      1       8     1.4958E+02  6.598E+03  2.859E-07  1.584E-01
    1198      1     98      1     69      1       8     1.4957E+02  6.873E+02  2.979E-08  1.584E-01
    1199      1     98      1     71      1       8     1.4238E+02  2.406E+01  1.137E-09  1.566E-01
    1200      1     98      1     72      1       8     1.4059E+02  8.050E+02  3.615E-08  1.682E-01
    1201      1     98      1     73      1       8     1.4036E+02  1.516E+02  6.830E-09  1.682E-01
    1202      1     98      1     82      1       8     4.9856E+00  4.085E+01  3.263E-07  4.634E-01
    1203      1     98      1     84      1       8     4.8939E+00  1.419E+01  1.179E-07  4.633E-01
    1204      1     98      1     85      1       8     4.7438E+00  7.968E-01  7.074E-09  4.633E-01
    1205      1     98      1     88      1       8     4.0307E+00  1.287E-01  1.615E-09  4.633E-01
    1206      1     98      1     89      1       8     3.9862E+00  2.481E-02  3.191E-10  4.632E-01
    1207      1     98      1     90      1       8     3.6314E+00  6.709E-04  1.053E-11  4.630E-01
    1208      1     98      1     91      1       8     2.0599E+00  1.773E-04  9.683E-12  4.626E-01
    1209      1     98      1     92      1       8     1.9606E+00  1.839E-04  1.124E-11  4.626E-01
    1210      1     98      1     93      1       8     1.8286E+00  1.302E-05  9.321E-13  4.626E-01
    1211      1     98      1     96      1       8     8.1192E-01  1.191E-05  5.808E-12  4.623E-01
    1212      1     98      1     97      1       8     5.5539E-01  2.574E-07  3.252E-13  4.623E-01
    1215      1     99      1     64      1       8     1.6153E+02  5.128E+04  1.767E-06  1.738E-01
    1216      1     99      1     65      1       8     1.6132E+02  1.999E+04  6.905E-07  1.737E-01
    1219      1     99      1     68      1       8     1.4966E+02  9.049E+02  3.918E-08  1.584E-01
    1220      1     99      1     69      1       8     1.4966E+02  6.308E+03  2.731E-07  1.584E-01
    1223      1     99      1     73      1       8     1.4044E+02  6.073E+02  2.733E-08  1.682E-01
    1224      1     99      1     84      1       8     4.9751E+00  6.539E+01  5.246E-07  4.634E-01
    1225      1     99      1     85      1       8     4.8250E+00  1.676E+01  1.435E-07  4.633E-01
    1226      1     99      1     86      1       8     4.6206E+00  4.626E-01  4.340E-09  4.633E-01
    1227      1     99      1     89      1       8     4.0674E+00  1.117E-01  1.375E-09  4.633E-01
    1228      1     99      1     90      1       8     3.7127E+00  2.854E-03  4.269E-11  4.630E-01
    1229      1     99      1     92      1       8     2.0418E+00  9.386E-04  5.226E-11  4.626E-01
    1230      1     99      1     93      1       8     1.9098E+00  3.046E-04  1.973E-11  4.626E-01
    1231      1     99      1     97      1       8     6.3663E-01  3.041E-06  2.710E-12  4.623E-01
    1235      1    100      1     65      1       8     1.6144E+02  1.095E+05  3.778E-06  1.738E-01
    1239      1    100      1     69      1       8     1.4977E+02  4.852E+03  2.098E-07  1.585E-01
    1243      1    100      1     85      1       8     4.9421E+00  9.713E+01  7.907E-07  4.633E-01
    1244      1    100      1     86      1       8     4.7377E+00  1.141E+01  1.016E-07  4.633E-01
    1245      1    100      1     93      1       8     2.0269E+00  2.049E-03  1.161E-10  4.626E-01
    1256      1    101      1     86      1       8     4.8952E+00  1.331E+02  1.105E-06  4.633E-01
    1258      1    102      1     48      1       8     1.1588E+03  1.050E+04  3.442E-08  7.992E-01
    1259      1    102      1     49      1       8     1.1587E+03  6.092E+04  1.996E-07  7.991E-01
    1260      1    102      1     51      1       8     1.1429E+03  5.628E+06  2.195E-05  7.996E-01
    1261      1    102      1     52      1       8     1.1429E+03  1.154E+07  4.499E-05  7.997E-01
    1262      1    102      1     53      1       8     1.1429E+03  2.412E+07  7.954E-05  7.955E-01
    1263      1    102      1     54      1       8     1.1429E+03  5.449E+07  1.797E-04  7.953E-01
    1267      1    102      1     66      1       8     1.6049E+02  8.999E+05  9.607E-06  5.119E-01
    1268      1    102      1     67      1       8     1.6010E+02  1.914E+06  2.051E-05  5.117E-01
    1274      1    102      1     79      1       8     9.8225E+00  4.606E-03  4.672E-12  8.645E-01
    1275      1    102      1     81      1       8     6.5886E+00  2.972E+01  6.775E-08  8.636E-01
    1276      1    102      1     83      1       8     6.3389E+00  5.681E+01  1.401E-07  8.636E-01
    1277      1    102      1     94      1       8     2.6997E+00  6.795E-03  2.458E-10  4.865E-01
    1278      1    102      1     95      1       8     2.6009E+00  1.583E-02  6.260E-10  4.864E-01
    1280      1    103      1     63      1       8     1.6348E+02  6.872E+06  2.312E-04  1.748E-01
    1281      1    103      1     64      1       8     1.6335E+02  8.500E+05  2.865E-05  1.747E-01
    1285      1    103      1     68      1       8     1.5148E+02  2.799E+02  1.182E-08  1.594E-01
    1287      1    103      1     71      1       8     1.4428E+02  2.456E+02  1.128E-08  1.576E-01
    1288      1    103      1     72      1       8     1.4249E+02  1.183E+02  5.162E-09  1.692E-01
    1289      1    103      1     73      1       8     1.4226E+02  3.006E+01  1.316E-09  1.691E-01
    1290      1    103      1     82      1       8     6.8854E+00  1.294E+01  5.246E-08  4.643E-01
    1291      1    103      1     84      1       8     6.7936E+00  1.079E+01  4.500E-08  4.643E-01
    1292      1    103      1     88      1       8     5.9305E+00  2.946E-02  1.630E-10  4.642E-01
    1293      1    103      1     89      1       8     5.8859E+00  1.770E-02  9.957E-11  4.642E-01
    1294      1    103      1     90      1       8     5.5312E+00  4.173E-01  2.673E-09  4.640E-01
    1295      1    103      1     91      1       8     3.9597E+00  7.597E+00  9.882E-08  4.636E-01
    1296      1    103      1     92      1       8     3.8604E+00  8.541E-01  1.174E-08  4.635E-01
    1297      1    103      1     96      1       8     2.7117E+00  1.706E-04  5.046E-12  4.633E-01
    1298      1    103      1    102      1       8     5.3035E-01  2.707E-07  3.832E-13  4.627E-01
    1300      1    104      1     63      1       8     1.6349E+02  8.329E+06  2.803E-04  1.748E-01
    1301      1    104      1     64      1       8     1.6336E+02  6.444E+06  2.172E-04  1.747E-01
    1302      1    104      1     65      1       8     1.6315E+02  1.684E+05  5.688E-06  1.746E-01
    1305      1    104      1     68      1       8     1.5149E+02  4.527E+04  1.912E-06  1.593E-01
    1306      1    104      1     69      1       8     1.5148E+02  7.216E+03  3.047E-07  1.594E-01
    1308      1    104      1     72      1       8     1.4250E+02  1.456E+04  6.353E-07  1.691E-01
    1309      1    104      1     73      1       8     1.4227E+02  3.858E+03  1.688E-07  1.691E-01
    1310      1    104      1     82      1       8     6.8940E+00  9.893E+00  4.002E-08  4.643E-01
    1311      1    104      1     84      1       8     6.8022E+00  2.218E+01  9.225E-08  4.643E-01
    1312      1    104      1     85      1       8     6.6521E+00  1.205E+01  5.254E-08  4.642E-01
    1313      1    104      1     88      1       8     5.9391E+00  1.792E+00  9.889E-09  4.642E-01
    1314      1    104      1     89      1       8     5.8945E+00  9.959E-01  5.585E-09  4.642E-01
    1315      1    104      1     90      1       8     5.5398E+00  2.791E+00  1.783E-08  4.639E-01
    1316      1    104      1     91      1       8     3.9683E+00  9.042E+00  1.171E-07  4.636E-01
    1317      1    104      1     92      1       8     3.8690E+00  6.303E+00  8.620E-08  4.635E-01
    1318      1    104      1     93      1       8     3.7370E+00  1.694E-01  2.497E-09  4.635E-01
    1319      1    104      1     96      1       8     2.7203E+00  2.102E-02  6.175E-10  4.633E-01
    1320      1    104      1     97      1       8     2.4638E+00  1.891E-03  6.910E-11  4.632E-01
    1321      1    104      1    102      1       8     5.3896E-01  2.772E-07  3.766E-13  4.627E-01
    1324      1    105      1     64      1       8     1.6338E+02  1.905E+07  6.424E-04  1.747E-01
    1325      1    105      1     65      1       8     1.6317E+02  1.853E+06  6.256E-05  1.746E-01
    1328      1    105      1     68      1       8     1.5151E+02  2.363E+04  9.977E-07  1.593E-01
    1329      1    105      1     69      1       8     1.5150E+02  2.123E+05  8.965E-06  1.593E-01
    1332      1    105      1     73      1       8     1.4229E+02  7.882E+04  3.449E-06  1.691E-01
    1333      1    105      1     84      1       8     6.8241E+00  1.059E+01  4.376E-08  4.642E-01
    1334      1    105      1     85      1       8     6.6740E+00  4.123E+01  1.784E-07  4.642E-01
    1335      1    105      1     86      1       8     6.4696E+00  5.621E+00  2.594E-08  4.642E-01
    1336      1    105      1     89      1       8     5.9164E+00  1.589E+01  8.838E-08  4.641E-01
    1337      1    105      1     90      1       8     5.5617E+00  6.363E+00  4.027E-08  4.639E-01
    1338      1    105      1     92      1       8     3.8909E+00  1.819E+01  2.456E-07  4.635E-01
    1339      1    105      1     93      1       8     3.7589E+00  1.754E+00  2.550E-08  4.635E-01
    1340      1    105      1     96      1       8     2.7422E+00  1.252E-03  3.608E-11  4.632E-01
    1341      1    105      1     97      1       8     2.4857E+00  5.854E-02  2.095E-09  4.632E-01
    1345      1    106      1     65      1       8     1.6329E+02  3.076E+07  1.038E-03  1.747E-01
    1349      1    106      1     69      1       8     1.5163E+02  1.522E+02  6.417E-09  1.594E-01
    1353      1    106      1     85      1       8     6.7960E+00  9.739E+00  4.058E-08  4.643E-01
    1354      1    106      1     86      1       8     6.5916E+00  8.175E+01  3.630E-07  4.642E-01
    1355      1    106      1     93      1       8     3.8809E+00  3.087E+01  4.193E-07  4.635E-01
    1356      1    106      1     97      1       8     2.6077E+00  1.012E-02  3.259E-10  4.632E-01
    1358      1    107      1     63      1       8     1.6376E+02  4.236E+04  1.424E-06  1.746E-01
    1359      1    107      1     64      1       8     1.6362E+02  2.376E+05  8.000E-06  1.745E-01
    1360      1    107      1     65      1       8     1.6341E+02  7.815E+04  2.637E-06  1.744E-01
    1363      1    107      1     68      1       8     1.5175E+02  2.855E+06  1.205E-04  1.591E-01
    1364      1    107      1     69      1       8     1.5175E+02  2.994E+05  1.263E-05  1.591E-01
    1365      1    107      1     71      1       8     1.4455E+02  3.435E+04  1.576E-06  1.573E-01
    1366      1    107      1     72      1       8     1.4277E+02  1.070E+06  4.658E-05  1.690E-01
    1367      1    107      1     73      1       8     1.4253E+02  1.929E+05  8.424E-06  1.689E-01
    1368      1    107      1     82      1       8     7.1608E+00  1.996E+00  7.462E-09  4.641E-01
    1369      1    107      1     84      1       8     7.0690E+00  1.625E-01  6.241E-10  4.641E-01
    1370      1    107      1     85      1       8     6.9189E+00  6.182E-01  2.483E-09  4.640E-01
    1371      1    107      1     88      1       8     6.2059E+00  8.336E+01  4.196E-07  4.640E-01
    1372      1    107      1     89      1       8     6.1613E+00  1.318E+01  6.740E-08  4.640E-01
    1373      1    107      1     90      1       8     5.8066E+00  3.580E-01  2.071E-09  4.637E-01
    1374      1    107      1     91      1       8     4.2351E+00  8.544E-02  9.626E-10  4.634E-01
    1375      1    107      1     92      1       8     4.1358E+00  4.205E-01  4.985E-09  4.633E-01
    1376      1    107      1     93      1       8     4.0038E+00  1.131E-01  1.438E-09  4.633E-01
    1377      1    107      1     96      1       8     2.9871E+00  1.563E+00  3.738E-08  4.631E-01
    1378      1    107      1     97      1       8     2.7306E+00  1.040E-01  3.027E-09  4.630E-01
    1381      1    108      1     64      1       8     1.6365E+02  4.930E+05  1.659E-05  1.745E-01
    1382      1    108      1     65      1       8     1.6344E+02  3.082E+06  1.040E-04  1.745E-01
    1385      1    108      1     68      1       8     1.5178E+02  3.955E+05  1.668E-05  1.592E-01
    1386      1    108      1     69      1       8     1.5178E+02  3.592E+06  1.515E-04  1.592E-01
    1389      1    108      1     73      1       8     1.4256E+02  1.498E+06  6.540E-05  1.690E-01
    1390      1    108      1     84      1       8     7.0971E+00  3.931E+00  1.497E-08  4.641E-01
    1391      1    108      1     85      1       8     6.9470E+00  3.760E+00  1.498E-08  4.641E-01
    1392      1    108      1     86      1       8     6.7426E+00  3.929E+00  1.665E-08  4.640E-01
    1393      1    108      1     89      1       8     6.1894E+00  1.299E+02  6.578E-07  4.640E-01
    1394      1    108      1     90      1       8     5.8347E+00  6.215E-01  3.560E-09  4.638E-01
    1395      1    108      1     92      1       8     4.1638E+00  9.299E-01  1.087E-08  4.634E-01
    1396      1    108      1     93      1       8     4.0318E+00  4.102E+00  5.136E-08  4.633E-01
    1397      1    108      1     96      1       8     3.0152E+00  1.445E-01  3.387E-09  4.631E-01
    1398      1    108      1     97      1       8     2.7586E+00  1.252E+00  3.565E-08  4.630E-01
    1401      1    109      1     64      1       8     1.6389E+02  5.637E+05  1.892E-05  1.747E-01
    1402      1    109      1     65      1       8     1.6368E+02  1.111E+07  3.735E-04  1.746E-01
    1405      1    109      1     68      1       8     1.5202E+02  8.093E+04  3.402E-06  1.593E-01
