#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_750-1300_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2052
#  Plasma temperature (eV)       =     2.5000E+02
#  Mass density (g/cm3)          =     1.6758E-03
#  Cell areal density (g/cm2)    =     6.7031E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     878      1     79      1     73      1       8     1.3190E+02  9.647E-03  3.310E-12  6.951E-02
     880      1     80      1     64      1       8     1.5324E+02  2.073E+02  4.810E-08  7.516E-02
     881      1     80      1     65      1       8     1.5302E+02  4.794E+02  1.116E-07  7.511E-02
     884      1     80      1     68      1       8     1.4136E+02  5.592E-03  1.619E-12  7.125E-02
     885      1     80      1     69      1       8     1.4136E+02  8.511E-02  2.464E-11  7.126E-02
     888      1     80      1     73      1       8     1.3214E+02  2.434E-03  8.312E-13  6.957E-02
     890      1     81      1     47      1       8     1.1563E+03  1.562E+02  3.442E-08  3.407E-01
     892      1     81      1     64      1       8     1.5623E+02  4.477E-02  9.876E-12  7.598E-02
     895      1     81      1     68      1       8     1.4436E+02  2.390E+02  6.547E-08  7.208E-02
     896      1     81      1     71      1       8     1.3716E+02  4.482E+01  1.401E-08  7.028E-02
     897      1     81      1     72      1       8     1.3537E+02  1.301E+01  4.168E-09  7.044E-02
     898      1     81      1     73      1       8     1.3514E+02  7.939E+00  2.555E-09  7.040E-02
     900      1     82      1     48      1       8     1.1525E+03  4.176E+04  5.370E-06  3.374E-01
     901      1     82      1     49      1       8     1.1524E+03  7.774E+03  9.994E-07  3.373E-01
     902      1     82      1     51      1       8     1.1365E+03  1.091E+00  2.232E-10  3.378E-01
     903      1     82      1     53      1       8     1.1365E+03  5.547E+02  8.456E-08  3.337E-01
     904      1     82      1     54      1       8     1.1365E+03  2.541E+02  3.876E-08  3.335E-01
     908      1     82      1     66      1       8     1.5414E+02  9.015E+00  2.444E-09  6.973E-02
     909      1     82      1     67      1       8     1.5374E+02  3.875E+00  1.058E-09  6.961E-02
     915      1     82      1     78      1       8     3.6035E+00  3.815E-03  1.511E-09  4.566E-02
     916      1     82      1     79      1       8     3.4674E+00  6.144E-04  2.692E-10  4.562E-02
     919      1     83      1     47      1       8     1.1566E+03  3.182E+02  7.015E-08  3.407E-01
     920      1     83      1     63      1       8     1.5661E+02  9.999E-02  2.191E-11  7.611E-02
     921      1     83      1     64      1       8     1.5648E+02  1.317E-01  2.894E-11  7.605E-02
     922      1     83      1     65      1       8     1.5627E+02  1.424E-02  3.138E-12  7.600E-02
     924      1     83      1     68      1       8     1.4461E+02  4.674E+01  1.275E-08  7.214E-02
     925      1     83      1     69      1       8     1.4460E+02  4.373E+02  1.192E-07  7.215E-02
     926      1     83      1     71      1       8     1.3741E+02  7.211E+01  2.244E-08  7.035E-02
     927      1     83      1     72      1       8     1.3562E+02  1.571E+01  5.010E-09  7.050E-02
     928      1     83      1     73      1       8     1.3539E+02  4.490E+01  1.438E-08  7.046E-02
     931      1     84      1     48      1       8     1.1526E+03  4.320E+04  5.554E-06  3.374E-01
     932      1     84      1     49      1       8     1.1524E+03  5.230E+04  6.723E-06  3.374E-01
     933      1     84      1     50      1       8     1.1522E+03  4.107E+03  5.279E-07  3.373E-01
     934      1     84      1     51      1       8     1.1366E+03  1.296E+00  2.650E-10  3.378E-01
     935      1     84      1     52      1       8     1.1366E+03  1.284E+00  2.626E-10  3.379E-01
     936      1     84      1     53      1       8     1.1366E+03  1.406E+02  2.144E-08  3.337E-01
     937      1     84      1     54      1       8     1.1366E+03  6.858E+02  1.046E-07  3.336E-01
     941      1     84      1     66      1       8     1.5423E+02  2.260E+00  6.116E-10  6.976E-02
     942      1     84      1     67      1       8     1.5384E+02  1.067E+01  2.909E-09  6.963E-02
     948      1     84      1     78      1       8     3.6953E+00  4.326E-03  1.604E-09  4.568E-02
     949      1     84      1     79      1       8     3.5592E+00  4.579E-03  1.873E-09  4.564E-02
     950      1     84      1     80      1       8     3.3206E+00  2.703E-04  1.327E-10  4.558E-02
     954      1     85      1     49      1       8     1.1526E+03  1.098E+05  1.412E-05  3.374E-01
     955      1     85      1     50      1       8     1.1523E+03  4.120E+04  5.297E-06  3.373E-01
     956      1     85      1     54      1       8     1.1368E+03  9.848E-01  1.502E-10  3.336E-01
     961      1     85      1     67      1       8     1.5399E+02  2.883E-02  7.837E-12  6.967E-02
     967      1     85      1     79      1       8     3.7093E+00  1.118E-02  4.102E-09  4.568E-02
     968      1     85      1     80      1       8     3.4707E+00  3.242E-03  1.416E-09  4.562E-02
     971      1     86      1     50      1       8     1.1525E+03  2.013E+05  2.588E-05  3.374E-01
     981      1     86      1     80      1       8     3.6751E+00  1.976E-02  7.432E-09  4.567E-02
     984      1     87      1     66      1       8     1.5501E+02  9.822E+01  4.548E-08  5.229E-02
     985      1     87      1     67      1       8     1.5462E+02  1.940E+02  9.052E-08  5.217E-02
     986      1     87      1     78      1       8     4.4782E+00  1.676E-07  3.596E-13  2.822E-02
     987      1     87      1     79      1       8     4.3421E+00  8.101E-07  1.901E-12  2.818E-02
     989      1     87      1     81      1       8     1.1082E+00  2.647E-08  3.494E-12  2.732E-02
     990      1     87      1     83      1       8     8.5851E-01  3.684E-08  1.040E-11  2.725E-02
     992      1     88      1     48      1       8     1.1534E+03  7.071E+02  9.092E-08  3.378E-01
     993      1     88      1     49      1       8     1.1533E+03  5.942E+01  7.639E-09  3.378E-01
     994      1     88      1     51      1       8     1.1375E+03  1.453E+02  2.972E-08  3.382E-01
     995      1     88      1     52      1       8     1.1375E+03  6.345E+01  1.297E-08  3.383E-01
     996      1     88      1     53      1       8     1.1375E+03  3.586E+04  5.467E-06  3.341E-01
     997      1     88      1     54      1       8     1.1375E+03  1.628E+04  2.482E-06  3.339E-01
    1001      1     88      1     66      1       8     1.5509E+02  5.944E+02  1.581E-07  7.014E-02
    1002      1     88      1     67      1       8     1.5470E+02  2.533E+02  6.784E-08  7.002E-02
    1008      1     88      1     78      1       8     4.5584E+00  1.283E-04  2.751E-11  4.607E-02
    1009      1     88      1     79      1       8     4.4223E+00  4.377E-06  1.015E-12  4.603E-02
    1010      1     88      1     81      1       8     1.1885E+00  3.671E-05  3.018E-10  4.517E-02
    1011      1     88      1     83      1       8     9.3876E-01  6.409E-06  1.032E-10  4.511E-02
    1013      1     89      1     48      1       8     1.1535E+03  4.961E+03  6.380E-07  3.378E-01
    1014      1     89      1     49      1       8     1.1533E+03  2.300E+03  2.958E-07  3.377E-01
    1015      1     89      1     50      1       8     1.1531E+03  5.186E+03  6.667E-07  3.377E-01
    1016      1     89      1     51      1       8     1.1375E+03  1.034E+02  2.116E-08  3.382E-01
    1017      1     89      1     52      1       8     1.1375E+03  3.420E+02  6.993E-08  3.384E-01
    1018      1     89      1     53      1       8     1.1375E+03  1.772E+04  2.702E-06  3.341E-01
    1019      1     89      1     54      1       8     1.1375E+03  7.494E+04  1.143E-05  3.339E-01
    1023      1     89      1     66      1       8     1.5514E+02  3.032E+02  8.061E-08  7.014E-02
    1024      1     89      1     67      1       8     1.5474E+02  1.192E+03  3.191E-07  7.002E-02
    1030      1     89      1     78      1       8     4.6030E+00  1.260E-03  2.636E-10  4.606E-02
    1031      1     89      1     79      1       8     4.4669E+00  6.403E-04  1.447E-10  4.603E-02
    1032      1     89      1     80      1       8     4.2283E+00  8.996E-04  2.342E-10  4.596E-02
    1033      1     89      1     81      1       8     1.2330E+00  2.076E-05  1.538E-10  4.517E-02
    1034      1     89      1     83      1       8     9.8332E-01  3.534E-05  4.985E-10  4.510E-02
    1036      1     90      1     48      1       8     1.1538E+03  1.636E+04  2.105E-06  3.377E-01
    1037      1     90      1     49      1       8     1.1537E+03  3.386E+04  4.356E-06  3.378E-01
    1038      1     90      1     50      1       8     1.1534E+03  3.870E+04  4.978E-06  3.376E-01
    1039      1     90      1     51      1       8     1.1379E+03  1.746E+01  3.574E-09  3.382E-01
    1040      1     90      1     52      1       8     1.1379E+03  5.560E+01  1.137E-08  3.383E-01
    1041      1     90      1     53      1       8     1.1379E+03  2.343E+03  3.575E-07  3.341E-01
    1042      1     90      1     54      1       8     1.1379E+03  9.833E+03  1.501E-06  3.339E-01
    1046      1     90      1     66      1       8     1.5549E+02  4.081E+01  1.080E-08  7.011E-02
    1047      1     90      1     67      1       8     1.5510E+02  1.571E+02  4.188E-08  6.999E-02
    1053      1     90      1     78      1       8     4.9577E+00  5.207E-03  9.040E-10  4.604E-02
    1054      1     90      1     79      1       8     4.8216E+00  9.509E-03  1.772E-09  4.600E-02
    1055      1     90      1     80      1       8     4.5830E+00  9.232E-03  1.959E-09  4.594E-02
    1056      1     90      1     81      1       8     1.5878E+00  8.427E-06  3.076E-11  4.514E-02
    1057      1     90      1     83      1       8     1.3381E+00  1.763E-05  1.040E-10  4.508E-02
    1059      1     91      1     48      1       8     1.1554E+03  8.414E+03  1.083E-06  3.382E-01
    1060      1     91      1     49      1       8     1.1553E+03  4.521E+04  5.821E-06  3.382E-01
    1061      1     91      1     51      1       8     1.1394E+03  1.765E+00  3.616E-10  3.386E-01
    1062      1     91      1     52      1       8     1.1394E+03  6.465E-01  1.324E-10  3.388E-01
    1063      1     91      1     53      1       8     1.1394E+03  3.164E+01  4.830E-09  3.345E-01
    1064      1     91      1     54      1       8     1.1394E+03  5.869E+00  8.964E-10  3.344E-01
    1068      1     91      1     66      1       8     1.5706E+02  8.046E-01  2.072E-10  7.058E-02
    1069      1     91      1     67      1       8     1.5667E+02  2.479E-01  6.429E-11  7.046E-02
    1075      1     91      1     78      1       8     6.5292E+00  7.635E-03  6.641E-10  4.651E-02
    1076      1     91      1     79      1       8     6.3931E+00  3.774E-02  3.458E-09  4.647E-02
    1077      1     91      1     81      1       8     3.1592E+00  1.046E-06  5.848E-13  4.561E-02
    1078      1     91      1     83      1       8     2.9095E+00  2.428E-07  1.690E-13  4.554E-02
    1080      1     92      1     48      1       8     1.1555E+03  3.896E+04  5.017E-06  3.382E-01
    1081      1     92      1     49      1       8     1.1554E+03  1.276E+04  1.643E-06  3.382E-01
    1082      1     92      1     50      1       8     1.1551E+03  5.544E+04  7.138E-06  3.381E-01
    1083      1     92      1     51      1       8     1.1395E+03  1.219E+00  2.498E-10  3.387E-01
    1084      1     92      1     52      1       8     1.1395E+03  4.080E+00  8.354E-10  3.388E-01
    1085      1     92      1     53      1       8     1.1395E+03  6.235E+00  9.518E-10  3.346E-01
    1086      1     92      1     54      1       8     1.1395E+03  7.840E+01  1.197E-08  3.344E-01
    1090      1     92      1     66      1       8     1.5716E+02  2.706E-01  6.957E-11  7.060E-02
    1091      1     92      1     67      1       8     1.5677E+02  1.635E+00  4.233E-10  7.049E-02
    1097      1     92      1     78      1       8     6.6285E+00  3.736E-02  3.131E-09  4.653E-02
    1098      1     92      1     79      1       8     6.4924E+00  1.128E-02  9.947E-10  4.650E-02
    1099      1     92      1     80      1       8     6.2539E+00  4.263E-02  4.125E-09  4.643E-02
    1100      1     92      1     83      1       8     3.0089E+00  6.195E-06  3.944E-12  4.557E-02
    1102      1     93      1     49      1       8     1.1555E+03  4.410E+04  5.679E-06  3.382E-01
    1103      1     93      1     50      1       8     1.1552E+03  1.160E+05  1.494E-05  3.382E-01
    1104      1     93      1     52      1       8     1.1397E+03  3.245E+01  6.645E-09  3.388E-01
    1105      1     93      1     54      1       8     1.1397E+03  3.296E+02  5.034E-08  3.344E-01
    1110      1     93      1     67      1       8     1.5690E+02  9.389E+00  2.425E-09  7.053E-02
    1116      1     93      1     79      1       8     6.6245E+00  4.249E-02  3.566E-09  4.653E-02
    1117      1     93      1     80      1       8     6.3859E+00  9.676E-02  8.893E-09  4.647E-02
    1118      1     93      1     83      1       8     3.1409E+00  1.094E-05  6.212E-12  4.560E-02
    1120      1     94      1     47      1       8     1.1602E+03  4.173E+04  1.277E-05  3.233E-01
    1123      1     94      1     82      1       8     3.6553E+00  3.584E-07  1.728E-12  2.729E-02
    1124      1     94      1     84      1       8     3.5636E+00  3.578E-07  1.859E-12  2.726E-02
    1127      1     94      1     87      1       8     2.7807E+00  1.279E-03  1.156E-08  9.378E-03
    1128      1     94      1     88      1       8     2.7004E+00  3.333E-06  3.895E-11  2.719E-02
    1129      1     94      1     89      1       8     2.6559E+00  1.980E-06  2.432E-11  2.716E-02
    1130      1     94      1     90      1       8     2.3011E+00  1.137E-07  2.144E-12  2.694E-02
    1135      1     95      1     47      1       8     1.1603E+03  8.345E+04  2.554E-05  3.234E-01
    1138      1     95      1     82      1       8     3.7542E+00  1.586E-07  7.069E-13  2.732E-02
    1139      1     95      1     84      1       8     3.6624E+00  2.862E-07  1.372E-12  2.729E-02
    1140      1     95      1     85      1       8     3.5123E+00  2.152E-07  1.167E-12  2.725E-02
    1142      1     95      1     87      1       8     2.8795E+00  2.914E-03  2.393E-08  9.405E-03
    1143      1     95      1     88      1       8     2.7993E+00  1.267E-06  1.332E-11  2.721E-02
    1144      1     95      1     89      1       8     2.7547E+00  7.832E-06  8.636E-11  2.718E-02
    1145      1     95      1     90      1       8     2.4000E+00  4.076E-07  6.787E-12  2.697E-02
    1150      1     96      1     48      1       8     1.1567E+03  2.045E+01  2.635E-09  3.386E-01
    1151      1     96      1     49      1       8     1.1565E+03  2.963E+00  3.817E-10  3.386E-01
    1152      1     96      1     50      1       8     1.1563E+03  2.567E+01  3.307E-09  3.385E-01
    1153      1     96      1     51      1       8     1.1407E+03  9.475E+03  1.942E-06  3.390E-01
    1154      1     96      1     52      1       8     1.1407E+03  2.032E+03  4.163E-07  3.392E-01
    1155      1     96      1     53      1       8     1.1407E+03  6.477E+04  9.894E-06  3.349E-01
    1156      1     96      1     54      1       8     1.1407E+03  1.584E+04  2.420E-06  3.348E-01
    1160      1     96      1     66      1       8     1.5831E+02  2.031E+03  5.118E-07  7.095E-02
    1161      1     96      1     67      1       8     1.5792E+02  4.615E+02  1.171E-07  7.084E-02
    1167      1     96      1     79      1       8     7.6411E+00  4.788E-05  2.831E-12  4.685E-02
    1168      1     96      1     80      1       8     7.4025E+00  3.847E-05  2.457E-12  4.678E-02
    1169      1     96      1     81      1       8     4.4073E+00  1.558E-02  3.646E-09  4.598E-02
    1170      1     96      1     83      1       8     4.1576E+00  2.970E-03  8.080E-10  4.592E-02
    1171      1     96      1     94      1       8     5.1836E-01  1.587E-08  1.000E-30  2.654E-02
    1172      1     96      1     95      1       8     4.1952E-01  2.161E-09  1.000E-30  2.651E-02
    1174      1     97      1     49      1       8     1.1568E+03  1.350E+02  1.739E-08  3.386E-01
    1175      1     97      1     50      1       8     1.1565E+03  2.952E+02  3.804E-08  3.385E-01
    1176      1     97      1     52      1       8     1.1410E+03  1.807E+04  3.703E-06  3.392E-01
    1177      1     97      1     54      1       8     1.1410E+03  1.194E+05  1.825E-05  3.348E-01
    1181      1     97      1     67      1       8     1.5817E+02  3.670E+03  9.270E-07  7.090E-02
    1187      1     97      1     79      1       8     7.8977E+00  4.674E-06  2.551E-13  4.691E-02
    1188      1     97      1     80      1       8     7.6591E+00  5.025E-04  2.954E-11  4.685E-02
    1189      1     97      1     83      1       8     4.4141E+00  2.915E-02  6.796E-09  4.598E-02
    1190      1     97      1     95      1       8     6.7605E-01  4.131E-08  1.000E-30  2.658E-02
    1192      1     98      1     63      1       8     1.6158E+02  3.386E+00  1.482E-09  5.706E-02
    1193      1     98      1     64      1       8     1.6145E+02  4.110E+00  1.804E-09  5.699E-02
    1194      1     98      1     65      1       8     1.6124E+02  3.525E-01  1.553E-10  5.694E-02
    1197      1     98      1     68      1       8     1.4958E+02  2.353E+00  1.310E-09  5.309E-02
    1198      1     98      1     69      1       8     1.4957E+02  2.451E-01  1.365E-10  5.310E-02
    1199      1     98      1     71      1       8     1.4238E+02  8.580E-03  5.511E-12  5.129E-02
    1200      1     98      1     72      1       8     1.4059E+02  2.871E-01  1.889E-10  5.145E-02
    1201      1     98      1     73      1       8     1.4036E+02  5.407E-02  3.573E-11  5.141E-02
    1202      1     98      1     82      1       8     4.9856E+00  1.457E-02  3.911E-08  2.564E-02
    1203      1     98      1     84      1       8     4.8939E+00  5.061E-03  1.435E-08  2.562E-02
    1204      1     98      1     85      1       8     4.7438E+00  2.842E-04  8.825E-10  2.558E-02
    1205      1     98      1     88      1       8     4.0307E+00  4.589E-05  2.284E-10  2.554E-02
    1206      1     98      1     89      1       8     3.9862E+00  8.849E-06  4.555E-11  2.551E-02
    1207      1     98      1     90      1       8     3.6314E+00  2.393E-07  1.629E-12  2.530E-02
    1208      1     98      1     91      1       8     2.0599E+00  6.324E-08  2.301E-12  2.491E-02
    1209      1     98      1     92      1       8     1.9606E+00  6.560E-08  2.764E-12  2.488E-02
    1210      1     98      1     93      1       8     1.8286E+00  4.644E-09  2.408E-13  2.485E-02
    1211      1     98      1     96      1       8     8.1192E-01  4.247E-09  2.473E-12  2.461E-02
    1215      1     99      1     64      1       8     1.6153E+02  1.829E+01  8.014E-09  5.701E-02
    1216      1     99      1     65      1       8     1.6132E+02  7.130E+00  3.136E-09  5.696E-02
    1219      1     99      1     68      1       8     1.4966E+02  3.227E-01  1.794E-10  5.311E-02
    1220      1     99      1     69      1       8     1.4966E+02  2.250E+00  1.251E-09  5.312E-02
    1223      1     99      1     73      1       8     1.4044E+02  2.166E-01  1.429E-10  5.143E-02
    1224      1     99      1     84      1       8     4.9751E+00  2.332E-02  6.300E-08  2.564E-02
    1225      1     99      1     85      1       8     4.8250E+00  5.978E-03  1.767E-08  2.560E-02
    1226      1     99      1     86      1       8     4.6206E+00  1.650E-04  5.535E-10  2.554E-02
    1227      1     99      1     89      1       8     4.0674E+00  3.984E-05  1.932E-10  2.553E-02
    1228      1     99      1     90      1       8     3.7127E+00  1.018E-06  6.490E-12  2.532E-02
    1229      1     99      1     92      1       8     2.0418E+00  3.347E-07  1.250E-11  2.491E-02
    1230      1     99      1     93      1       8     1.9098E+00  1.086E-07  4.948E-12  2.487E-02
    1235      1    100      1     65      1       8     1.6144E+02  3.906E+01  1.714E-08  5.699E-02
    1239      1    100      1     69      1       8     1.4977E+02  1.730E+00  9.597E-10  5.315E-02
    1243      1    100      1     85      1       8     4.9421E+00  3.464E-02  9.542E-08  2.563E-02
    1244      1    100      1     86      1       8     4.7377E+00  4.069E-03  1.268E-08  2.558E-02
    1245      1    100      1     93      1       8     2.0269E+00  7.308E-07  2.790E-11  2.490E-02
    1256      1    101      1     86      1       8     4.8952E+00  4.745E-02  1.344E-07  2.562E-02
    1258      1    102      1     48      1       8     1.1588E+03  5.067E+00  6.538E-10  3.392E-01
    1259      1    102      1     49      1       8     1.1587E+03  2.939E+01  3.792E-09  3.392E-01
    1260      1    102      1     51      1       8     1.1429E+03  2.715E+03  5.572E-07  3.396E-01
    1261      1    102      1     52      1       8     1.1429E+03  5.568E+03  1.142E-06  3.398E-01
    1262      1    102      1     53      1       8     1.1429E+03  1.164E+04  1.780E-06  3.355E-01
    1263      1    102      1     54      1       8     1.1429E+03  2.629E+04  4.022E-06  3.354E-01
    1267      1    102      1     66      1       8     1.6049E+02  4.341E+02  1.054E-07  7.156E-02
    1268      1    102      1     67      1       8     1.6010E+02  9.233E+02  2.257E-07  7.145E-02
    1274      1    102      1     79      1       8     9.8225E+00  2.222E-06  7.194E-14  4.746E-02
    1275      1    102      1     81      1       8     6.5886E+00  1.434E-02  1.218E-09  4.659E-02
    1276      1    102      1     83      1       8     6.3389E+00  2.741E-02  2.561E-09  4.653E-02
    1277      1    102      1     94      1       8     2.6997E+00  3.278E-06  1.000E-30  2.715E-02
    1278      1    102      1     95      1       8     2.6009E+00  7.638E-06  1.000E-30  2.712E-02
    1280      1    103      1     63      1       8     1.6348E+02  2.451E+03  1.028E-06  5.800E-02
    1281      1    103      1     64      1       8     1.6335E+02  3.032E+02  1.276E-07  5.793E-02
    1285      1    103      1     68      1       8     1.5148E+02  9.982E-02  5.306E-11  5.403E-02
    1287      1    103      1     71      1       8     1.4428E+02  8.759E-02  5.358E-11  5.223E-02
    1288      1    103      1     72      1       8     1.4249E+02  4.219E-02  2.643E-11  5.239E-02
    1289      1    103      1     73      1       8     1.4226E+02  1.072E-02  6.745E-12  5.236E-02
    1290      1    103      1     82      1       8     6.8854E+00  4.614E-03  4.744E-09  2.658E-02
    1291      1    103      1     84      1       8     6.7936E+00  3.848E-03  4.114E-09  2.656E-02
    1292      1    103      1     88      1       8     5.9305E+00  1.051E-05  1.657E-11  2.648E-02
    1293      1    103      1     89      1       8     5.8859E+00  6.313E-06  1.019E-11  2.645E-02
    1294      1    103      1     90      1       8     5.5312E+00  1.488E-04  2.893E-10  2.624E-02
    1295      1    103      1     91      1       8     3.9597E+00  2.709E-03  1.401E-08  2.585E-02
    1296      1    103      1     92      1       8     3.8604E+00  3.046E-04  1.698E-09  2.582E-02
    1297      1    103      1     96      1       8     2.7117E+00  6.084E-08  9.606E-13  2.555E-02
    1300      1    104      1     63      1       8     1.6349E+02  2.971E+03  1.246E-06  5.799E-02
    1301      1    104      1     64      1       8     1.6336E+02  2.298E+03  9.672E-07  5.792E-02
    1302      1    104      1     65      1       8     1.6315E+02  6.006E+01  2.537E-08  5.787E-02
    1305      1    104      1     68      1       8     1.5149E+02  1.614E+01  8.583E-09  5.402E-02
    1306      1    104      1     69      1       8     1.5148E+02  2.574E+00  1.368E-09  5.403E-02
    1308      1    104      1     72      1       8     1.4250E+02  5.194E+00  3.254E-09  5.238E-02
    1309      1    104      1     73      1       8     1.4227E+02  1.376E+00  8.658E-10  5.234E-02
    1310      1    104      1     82      1       8     6.8940E+00  3.528E-03  3.616E-09  2.658E-02
    1311      1    104      1     84      1       8     6.8022E+00  7.909E-03  8.428E-09  2.655E-02
    1312      1    104      1     85      1       8     6.6521E+00  4.299E-03  4.888E-09  2.651E-02
    1313      1    104      1     88      1       8     5.9391E+00  6.392E-04  1.004E-09  2.647E-02
    1314      1    104      1     89      1       8     5.8945E+00  3.552E-04  5.709E-10  2.644E-02
    1315      1    104      1     90      1       8     5.5398E+00  9.955E-04  1.928E-09  2.623E-02
    1316      1    104      1     91      1       8     3.9683E+00  3.225E-03  1.658E-08  2.584E-02
    1317      1    104      1     92      1       8     3.8690E+00  2.248E-03  1.245E-08  2.582E-02
    1318      1    104      1     93      1       8     3.7370E+00  6.041E-05  3.707E-10  2.578E-02
    1319      1    104      1     96      1       8     2.7203E+00  7.497E-06  1.173E-10  2.554E-02
    1320      1    104      1     97      1       8     2.4638E+00  6.744E-07  1.415E-11  2.547E-02
    1324      1    105      1     64      1       8     1.6338E+02  6.799E+03  2.862E-06  5.791E-02
    1325      1    105      1     65      1       8     1.6317E+02  6.607E+02  2.791E-07  5.786E-02
    1328      1    105      1     68      1       8     1.5151E+02  8.426E+00  4.480E-09  5.401E-02
    1329      1    105      1     69      1       8     1.5150E+02  7.571E+01  4.025E-08  5.401E-02
    1332      1    105      1     73      1       8     1.4229E+02  2.811E+01  1.769E-08  5.232E-02
    1333      1    105      1     84      1       8     6.8241E+00  3.778E-03  3.993E-09  2.653E-02
    1334      1    105      1     85      1       8     6.6740E+00  1.471E-02  1.658E-08  2.649E-02
    1335      1    105      1     86      1       8     6.4696E+00  2.005E-03  2.474E-09  2.644E-02
    1336      1    105      1     89      1       8     5.9164E+00  5.668E-03  9.021E-09  2.643E-02
    1337      1    105      1     90      1       8     5.5617E+00  2.269E-03  4.348E-09  2.621E-02
    1338      1    105      1     92      1       8     3.8909E+00  6.488E-03  3.539E-08  2.580E-02
    1339      1    105      1     93      1       8     3.7589E+00  6.255E-04  3.777E-09  2.576E-02
    1340      1    105      1     96      1       8     2.7422E+00  4.464E-07  6.828E-12  2.553E-02
    1341      1    105      1     97      1       8     2.4857E+00  2.088E-05  4.272E-10  2.545E-02
    1345      1    106      1     65      1       8     1.6329E+02  1.098E+04  4.626E-06  5.792E-02
    1349      1    106      1     69      1       8     1.5163E+02  5.428E-02  2.877E-11  5.408E-02
    1353      1    106      1     85      1       8     6.7960E+00  3.473E-03  3.709E-09  2.656E-02
    1354      1    106      1     86      1       8     6.5916E+00  2.915E-02  3.403E-08  2.650E-02
    1355      1    106      1     93      1       8     3.8809E+00  1.101E-02  6.042E-08  2.583E-02
    1356      1    106      1     97      1       8     2.6077E+00  3.608E-06  6.397E-11  2.552E-02
    1358      1    107      1     63      1       8     1.6376E+02  1.511E+01  6.340E-09  5.779E-02
    1359      1    107      1     64      1       8     1.6362E+02  8.473E+01  3.566E-08  5.772E-02
    1360      1    107      1     65      1       8     1.6341E+02  2.787E+01  1.177E-08  5.767E-02
    1363      1    107      1     68      1       8     1.5175E+02  1.018E+03  5.417E-07  5.382E-02
    1364      1    107      1     69      1       8     1.5175E+02  1.068E+02  5.681E-08  5.383E-02
    1365      1    107      1     71      1       8     1.4455E+02  1.225E+01  7.499E-09  5.203E-02
    1366      1    107      1     72      1       8     1.4277E+02  3.815E+02  2.390E-07  5.218E-02
    1367      1    107      1     73      1       8     1.4253E+02  6.879E+01  4.329E-08  5.214E-02
    1368      1    107      1     82      1       8     7.1608E+00  7.118E-04  6.610E-10  2.638E-02
    1369      1    107      1     84      1       8     7.0690E+00  5.795E-05  5.587E-11  2.635E-02
    1370      1    107      1     85      1       8     6.9189E+00  2.205E-04  2.262E-10  2.631E-02
    1371      1    107      1     88      1       8     6.2059E+00  2.973E-02  4.157E-08  2.627E-02
    1372      1    107      1     89      1       8     6.1613E+00  4.702E-03  6.719E-09  2.624E-02
    1373      1    107      1     90      1       8     5.8066E+00  1.277E-04  2.180E-10  2.603E-02
    1374      1    107      1     91      1       8     4.2351E+00  3.047E-05  1.309E-10  2.564E-02
    1375      1    107      1     92      1       8     4.1358E+00  1.500E-04  6.907E-10  2.562E-02
    1376      1    107      1     93      1       8     4.0038E+00  4.035E-05  2.044E-10  2.558E-02
    1377      1    107      1     96      1       8     2.9871E+00  5.573E-04  6.689E-09  2.534E-02
    1378      1    107      1     97      1       8     2.7306E+00  3.710E-05  5.807E-10  2.527E-02
    1381      1    108      1     64      1       8     1.6365E+02  1.758E+02  7.392E-08  5.776E-02
    1382      1    108      1     65      1       8     1.6344E+02  1.099E+03  4.639E-07  5.771E-02
    1385      1    108      1     68      1       8     1.5178E+02  1.410E+02  7.495E-08  5.386E-02
    1386      1    108      1     69      1       8     1.5178E+02  1.281E+03  6.806E-07  5.387E-02
    1389      1    108      1     73      1       8     1.4256E+02  5.343E+02  3.359E-07  5.218E-02
    1390      1    108      1     84      1       8     7.0971E+00  1.402E-03  1.334E-09  2.639E-02
    1391      1    108      1     85      1       8     6.9470E+00  1.341E-03  1.358E-09  2.635E-02
    1392      1    108      1     86      1       8     6.7426E+00  1.401E-03  1.548E-09  2.629E-02
    1393      1    108      1     89      1       8     6.1894E+00  4.633E-02  6.525E-08  2.628E-02
    1394      1    108      1     90      1       8     5.8347E+00  2.217E-04  3.727E-10  2.607E-02
    1395      1    108      1     92      1       8     4.1638E+00  3.316E-04  1.495E-09  2.566E-02
    1396      1    108      1     93      1       8     4.0318E+00  1.463E-03  7.251E-09  2.562E-02
    1397      1    108      1     96      1       8     3.0152E+00  5.154E-05  6.008E-10  2.538E-02
    1398      1    108      1     97      1       8     2.7586E+00  4.467E-04  6.775E-09  2.531E-02
    1401      1    109      1     64      1       8     1.6389E+02  2.010E+02  8.408E-08  5.789E-02
    1402      1    109      1     65      1       8     1.6368E+02  3.961E+03  1.663E-06  5.784E-02
    1405      1    109      1     68      1       8     1.5202E+02  2.886E+01  1.525E-08  5.399E-02
