#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_60-200ev_1e18-1e20_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2036
#  Plasma temperature (eV)       =     2.0000E+02
#  Mass density (g/cm3)          =     3.3515E-05
#  Cell areal density (g/cm2)    =     1.3406E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     818      1     75      1     59      1       8     9.9173E+02  1.154E+02  2.271E-07  2.533E-01
     819      1     75      1     61      1       8     9.8806E+02  1.006E+03  1.150E-07  2.577E-01
     821      1     75      1     64      1       8     2.4046E+01  6.408E-08  1.156E-15  2.341E-02
     822      1     75      1     65      1       8     2.3834E+01  1.674E-06  3.091E-14  2.336E-02
     823      1     75      1     68      1       8     1.2176E+01  3.835E-05  4.011E-12  2.045E-02
     824      1     75      1     69      1       8     1.2170E+01  4.679E-04  4.897E-11  2.045E-02
     825      1     75      1     73      1       8     2.9538E+00  1.570E-06  7.689E-12  1.843E-02
     827      1     76      1     55      1       8     1.0057E+03  1.288E-02  5.261E-11  2.540E-01
     830      1     76      1     59      1       8     9.9649E+02  2.178E+02  4.305E-07  2.545E-01
     831      1     76      1     60      1       8     9.9309E+02  2.204E+02  2.533E-08  2.590E-01
     832      1     76      1     61      1       8     9.9282E+02  9.517E+01  1.094E-08  2.589E-01
     833      1     76      1     62      1       8     9.8329E+02  1.597E+02  2.994E-07  2.511E-01
     834      1     76      1     63      1       8     2.8939E+01  3.203E-07  3.686E-15  2.467E-02
     835      1     76      1     64      1       8     2.8806E+01  2.088E-08  2.433E-16  2.461E-02
     837      1     76      1     68      1       8     1.6936E+01  3.502E-04  1.553E-11  2.164E-02
     838      1     76      1     71      1       8     9.7329E+00  2.127E-05  3.878E-12  2.005E-02
     839      1     76      1     72      1       8     7.9498E+00  2.347E-05  7.487E-12  1.966E-02
     840      1     76      1     73      1       8     7.7142E+00  8.386E-06  2.900E-12  1.963E-02
     843      1     77      1     56      1       8     1.0055E+03  4.885E-02  1.994E-10  2.540E-01
     844      1     77      1     57      1       8     1.0053E+03  5.627E-02  2.297E-10  2.540E-01
     845      1     77      1     58      1       8     9.9651E+02  3.340E+02  6.602E-07  2.545E-01
     846      1     77      1     59      1       8     9.9651E+02  3.517E+01  6.952E-08  2.545E-01
     847      1     77      1     60      1       8     9.9311E+02  9.712E+01  1.116E-08  2.591E-01
     848      1     77      1     61      1       8     9.9284E+02  6.345E+02  7.290E-08  2.590E-01
     849      1     77      1     62      1       8     9.8331E+02  2.883E+02  5.402E-07  2.511E-01
     851      1     77      1     64      1       8     2.8828E+01  1.270E-06  1.476E-14  2.464E-02
     852      1     77      1     65      1       8     2.8616E+01  1.044E-06  1.235E-14  2.459E-02
     853      1     77      1     68      1       8     1.6958E+01  9.224E-05  4.072E-12  2.167E-02
     854      1     77      1     69      1       8     1.6952E+01  5.825E-04  2.572E-11  2.168E-02
     855      1     77      1     71      1       8     9.7545E+00  6.654E-05  1.205E-11  2.008E-02
     856      1     77      1     72      1       8     7.9714E+00  4.481E-06  1.417E-12  1.969E-02
     857      1     77      1     73      1       8     7.7358E+00  4.714E-05  1.615E-11  1.965E-02
     859      1     78      1     63      1       8     1.5299E+02  9.807E-03  8.684E-12  4.471E-02
     860      1     78      1     64      1       8     1.5286E+02  4.876E-02  4.331E-11  4.466E-02
     863      1     78      1     68      1       8     1.4099E+02  2.265E-05  2.551E-14  4.169E-02
     865      1     78      1     71      1       8     1.3379E+02  1.514E-06  1.983E-15  4.010E-02
     867      1     78      1     73      1       8     1.3177E+02  1.025E-06  1.403E-15  3.967E-02
     869      1     79      1     63      1       8     1.5313E+02  4.913E-02  4.339E-11  4.475E-02
     870      1     79      1     64      1       8     1.5300E+02  1.565E-02  1.386E-11  4.469E-02
     871      1     79      1     65      1       8     1.5278E+02  5.283E-02  4.699E-11  4.465E-02
     874      1     79      1     68      1       8     1.4113E+02  2.315E-05  2.600E-14  4.172E-02
     875      1     79      1     69      1       8     1.4112E+02  9.032E-05  1.014E-13  4.173E-02
     876      1     79      1     71      1       8     1.3392E+02  6.584E-06  8.598E-15  4.013E-02
     877      1     79      1     72      1       8     1.3214E+02  1.670E-06  2.268E-15  3.974E-02
     878      1     79      1     73      1       8     1.3190E+02  2.478E-06  3.380E-15  3.971E-02
     880      1     80      1     64      1       8     1.5324E+02  5.324E-02  4.696E-11  4.474E-02
     881      1     80      1     65      1       8     1.5302E+02  1.231E-01  1.090E-10  4.470E-02
     884      1     80      1     68      1       8     1.4136E+02  1.436E-06  1.605E-15  4.178E-02
     885      1     80      1     69      1       8     1.4136E+02  2.185E-05  2.442E-14  4.179E-02
     888      1     80      1     73      1       8     1.3214E+02  6.250E-07  8.479E-16  3.976E-02
     890      1     81      1     47      1       8     1.1563E+03  3.998E-02  2.574E-10  2.808E-01
     892      1     81      1     64      1       8     1.5623E+02  1.146E-05  9.560E-15  4.548E-02
     895      1     81      1     68      1       8     1.4436E+02  6.119E-02  6.429E-11  4.252E-02
     896      1     81      1     71      1       8     1.3716E+02  1.147E-02  1.396E-11  4.093E-02
     897      1     81      1     72      1       8     1.3537E+02  3.330E-03  4.206E-12  4.054E-02
     898      1     81      1     73      1       8     1.3514E+02  2.032E-03  2.579E-12  4.050E-02
     900      1     82      1     48      1       8     1.1525E+03  1.177E+01  1.502E-07  2.803E-01
     901      1     82      1     49      1       8     1.1524E+03  2.192E+00  2.795E-08  2.803E-01
     902      1     82      1     51      1       8     1.1365E+03  3.076E-04  1.594E-12  2.812E-01
     903      1     82      1     53      1       8     1.1365E+03  1.564E-01  8.081E-10  2.771E-01
     904      1     82      1     54      1       8     1.1365E+03  7.165E-02  3.704E-10  2.769E-01
     908      1     82      1     66      1       8     1.5414E+02  2.542E-03  2.187E-12  4.222E-02
     909      1     82      1     67      1       8     1.5374E+02  1.092E-03  9.472E-13  4.211E-02
     915      1     82      1     78      1       8     3.6035E+00  1.076E-06  1.000E-30  2.677E-03
     916      1     82      1     79      1       8     3.4674E+00  1.732E-07  1.000E-30  2.645E-03
     919      1     83      1     47      1       8     1.1566E+03  8.144E-02  5.245E-10  2.808E-01
     920      1     83      1     63      1       8     1.5661E+02  2.559E-05  2.118E-14  4.560E-02
     921      1     83      1     64      1       8     1.5648E+02  3.372E-05  2.800E-14  4.554E-02
     922      1     83      1     65      1       8     1.5627E+02  3.644E-06  3.037E-15  4.550E-02
     924      1     83      1     68      1       8     1.4461E+02  1.196E-02  1.251E-11  4.258E-02
     925      1     83      1     69      1       8     1.4460E+02  1.119E-01  1.170E-10  4.259E-02
     926      1     83      1     71      1       8     1.3741E+02  1.846E-02  2.233E-11  4.099E-02
     927      1     83      1     72      1       8     1.3562E+02  4.022E-03  5.052E-12  4.060E-02
     928      1     83      1     73      1       8     1.3539E+02  1.149E-02  1.450E-11  4.056E-02
     931      1     84      1     48      1       8     1.1526E+03  1.218E+01  1.554E-07  2.803E-01
     932      1     84      1     49      1       8     1.1524E+03  1.474E+01  1.880E-07  2.803E-01
     933      1     84      1     50      1       8     1.1522E+03  1.158E+00  1.476E-08  2.802E-01
     934      1     84      1     51      1       8     1.1366E+03  3.653E-04  1.893E-12  2.812E-01
     935      1     84      1     52      1       8     1.1366E+03  3.620E-04  1.875E-12  2.813E-01
     936      1     84      1     53      1       8     1.1366E+03  3.964E-02  2.049E-10  2.771E-01
     937      1     84      1     54      1       8     1.1366E+03  1.933E-01  9.997E-10  2.769E-01
     941      1     84      1     66      1       8     1.5423E+02  6.371E-04  5.471E-13  4.225E-02
     942      1     84      1     67      1       8     1.5384E+02  3.008E-03  2.604E-12  4.213E-02
     948      1     84      1     78      1       8     3.6953E+00  1.220E-06  1.000E-30  2.697E-03
     949      1     84      1     79      1       8     3.5592E+00  1.291E-06  1.000E-30  2.664E-03
     950      1     84      1     80      1       8     3.3206E+00  7.620E-08  1.000E-30  2.606E-03
     954      1     85      1     49      1       8     1.1526E+03  3.096E+01  3.950E-07  2.803E-01
     955      1     85      1     50      1       8     1.1523E+03  1.161E+01  1.481E-07  2.803E-01
     956      1     85      1     54      1       8     1.1368E+03  2.776E-04  1.436E-12  2.770E-01
     961      1     85      1     67      1       8     1.5399E+02  8.125E-06  7.013E-15  4.217E-02
     967      1     85      1     79      1       8     3.7093E+00  3.150E-06  1.000E-30  2.702E-03
     968      1     85      1     80      1       8     3.4707E+00  9.137E-07  1.000E-30  2.644E-03
     971      1     86      1     50      1       8     1.1525E+03  5.672E+01  7.236E-07  2.803E-01
     981      1     86      1     80      1       8     3.6751E+00  5.570E-06  1.000E-30  2.694E-03
     984      1     87      1     66      1       8     1.5501E+02  1.803E-02  3.148E-11  4.130E-02
     985      1     87      1     67      1       8     1.5462E+02  3.560E-02  6.267E-11  4.119E-02
     986      1     87      1     78      1       8     4.4782E+00  3.077E-11  4.550E-15  1.755E-03
     987      1     87      1     79      1       8     4.3421E+00  1.487E-10  2.453E-14  1.722E-03
     989      1     87      1     81      1       8     1.1082E+00  4.859E-12  7.963E-14  9.531E-04
     990      1     87      1     83      1       8     8.5851E-01  6.761E-12  2.473E-13  8.932E-04
     992      1     88      1     48      1       8     1.1534E+03  1.992E-01  2.543E-09  2.807E-01
     993      1     88      1     49      1       8     1.1533E+03  1.674E-02  2.136E-10  2.807E-01
     994      1     88      1     51      1       8     1.1375E+03  4.092E-02  2.122E-10  2.816E-01
     995      1     88      1     52      1       8     1.1375E+03  1.787E-02  9.262E-11  2.817E-01
     996      1     88      1     53      1       8     1.1375E+03  1.010E+01  5.224E-08  2.775E-01
     997      1     88      1     54      1       8     1.1375E+03  4.584E+00  2.372E-08  2.773E-01
    1001      1     88      1     66      1       8     1.5509E+02  1.674E-01  1.409E-10  4.261E-02
    1002      1     88      1     67      1       8     1.5470E+02  7.134E-02  6.050E-11  4.250E-02
    1008      1     88      1     78      1       8     4.5584E+00  3.613E-08  1.000E-30  3.065E-03
    1009      1     88      1     79      1       8     4.4223E+00  1.233E-09  1.000E-30  3.032E-03
    1010      1     88      1     81      1       8     1.1885E+00  1.034E-08  1.000E-30  2.263E-03
    1011      1     88      1     83      1       8     9.3876E-01  1.805E-09  1.000E-30  2.203E-03
    1013      1     89      1     48      1       8     1.1535E+03  1.397E+00  1.784E-08  2.807E-01
    1014      1     89      1     49      1       8     1.1533E+03  6.478E-01  8.271E-09  2.806E-01
    1015      1     89      1     50      1       8     1.1531E+03  1.461E+00  1.864E-08  2.806E-01
    1016      1     89      1     51      1       8     1.1375E+03  2.913E-02  1.511E-10  2.815E-01
    1017      1     89      1     52      1       8     1.1375E+03  9.634E-02  4.993E-10  2.817E-01
    1018      1     89      1     53      1       8     1.1375E+03  4.992E+00  2.582E-08  2.774E-01
    1019      1     89      1     54      1       8     1.1375E+03  2.111E+01  1.092E-07  2.773E-01
    1023      1     89      1     66      1       8     1.5514E+02  8.540E-02  7.184E-11  4.260E-02
    1024      1     89      1     67      1       8     1.5474E+02  3.358E-01  2.846E-10  4.249E-02
    1030      1     89      1     78      1       8     4.6030E+00  3.548E-07  1.000E-30  3.057E-03
    1031      1     89      1     79      1       8     4.4669E+00  1.803E-07  1.000E-30  3.024E-03
    1032      1     89      1     80      1       8     4.2283E+00  2.534E-07  1.000E-30  2.967E-03
    1033      1     89      1     81      1       8     1.2330E+00  5.846E-09  1.000E-30  2.256E-03
    1034      1     89      1     83      1       8     9.8332E-01  9.954E-09  1.000E-30  2.196E-03
    1036      1     90      1     48      1       8     1.1538E+03  4.607E+00  5.889E-08  2.806E-01
    1037      1     90      1     49      1       8     1.1537E+03  9.534E+00  1.218E-07  2.807E-01
    1038      1     90      1     50      1       8     1.1534E+03  1.090E+01  1.392E-07  2.805E-01
    1039      1     90      1     51      1       8     1.1379E+03  4.916E-03  2.552E-11  2.815E-01
    1040      1     90      1     52      1       8     1.1379E+03  1.565E-02  8.122E-11  2.817E-01
    1041      1     90      1     53      1       8     1.1379E+03  6.598E-01  3.416E-09  2.774E-01
    1042      1     90      1     54      1       8     1.1379E+03  2.769E+00  1.434E-08  2.773E-01
    1046      1     90      1     66      1       8     1.5549E+02  1.149E-02  9.630E-12  4.257E-02
    1047      1     90      1     67      1       8     1.5510E+02  4.423E-02  3.736E-11  4.246E-02
    1053      1     90      1     78      1       8     4.9577E+00  1.466E-06  1.000E-30  3.024E-03
    1054      1     90      1     79      1       8     4.8216E+00  2.677E-06  1.000E-30  2.991E-03
    1055      1     90      1     80      1       8     4.5830E+00  2.599E-06  1.000E-30  2.933E-03
    1056      1     90      1     81      1       8     1.5878E+00  2.373E-09  1.000E-30  2.222E-03
    1057      1     90      1     83      1       8     1.3381E+00  4.965E-09  1.000E-30  2.162E-03
    1059      1     91      1     48      1       8     1.1554E+03  2.365E+00  3.030E-08  2.811E-01
    1060      1     91      1     49      1       8     1.1553E+03  1.271E+01  1.628E-07  2.810E-01
    1061      1     91      1     51      1       8     1.1394E+03  4.963E-04  2.582E-12  2.819E-01
    1062      1     91      1     52      1       8     1.1394E+03  1.817E-04  9.451E-13  2.821E-01
    1063      1     91      1     53      1       8     1.1394E+03  8.894E-03  4.615E-11  2.778E-01
    1064      1     91      1     54      1       8     1.1394E+03  1.650E-03  8.565E-12  2.777E-01
    1068      1     91      1     66      1       8     1.5706E+02  2.262E-04  1.839E-13  4.299E-02
    1069      1     91      1     67      1       8     1.5667E+02  6.969E-05  5.710E-14  4.288E-02
    1075      1     91      1     78      1       8     6.5292E+00  2.146E-06  1.000E-30  3.445E-03
    1076      1     91      1     79      1       8     6.3931E+00  1.061E-05  1.000E-30  3.411E-03
    1077      1     91      1     81      1       8     3.1592E+00  2.940E-10  1.000E-30  2.643E-03
    1078      1     91      1     83      1       8     2.9095E+00  6.824E-11  1.000E-30  2.583E-03
    1080      1     92      1     48      1       8     1.1555E+03  1.095E+01  1.403E-07  2.811E-01
    1081      1     92      1     49      1       8     1.1554E+03  3.586E+00  4.594E-08  2.811E-01
    1082      1     92      1     50      1       8     1.1551E+03  1.558E+01  1.995E-07  2.810E-01
    1083      1     92      1     51      1       8     1.1395E+03  3.428E-04  1.784E-12  2.820E-01
    1084      1     92      1     52      1       8     1.1395E+03  1.147E-03  5.965E-12  2.821E-01
    1085      1     92      1     53      1       8     1.1395E+03  1.753E-03  9.094E-12  2.779E-01
    1086      1     92      1     54      1       8     1.1395E+03  2.204E-02  1.144E-10  2.777E-01
    1090      1     92      1     66      1       8     1.5716E+02  7.607E-05  6.173E-14  4.301E-02
    1091      1     92      1     67      1       8     1.5677E+02  4.597E-04  3.759E-13  4.290E-02
    1097      1     92      1     78      1       8     6.6285E+00  1.050E-05  1.000E-30  3.468E-03
    1098      1     92      1     79      1       8     6.4924E+00  3.170E-06  1.000E-30  3.435E-03
    1099      1     92      1     80      1       8     6.2539E+00  1.198E-05  1.000E-30  3.378E-03
    1100      1     92      1     83      1       8     3.0089E+00  1.741E-09  1.000E-30  2.607E-03
    1102      1     93      1     49      1       8     1.1555E+03  1.239E+01  1.588E-07  2.811E-01
    1103      1     93      1     50      1       8     1.1552E+03  3.260E+01  4.176E-07  2.811E-01
    1104      1     93      1     52      1       8     1.1397E+03  9.121E-03  4.745E-11  2.821E-01
    1105      1     93      1     54      1       8     1.1397E+03  9.263E-02  4.810E-10  2.777E-01
    1110      1     93      1     67      1       8     1.5690E+02  2.639E-03  2.152E-12  4.294E-02
    1116      1     93      1     79      1       8     6.6245E+00  1.194E-05  1.000E-30  3.466E-03
    1117      1     93      1     80      1       8     6.3859E+00  2.720E-05  1.000E-30  3.408E-03
    1118      1     93      1     83      1       8     3.1409E+00  3.074E-09  1.000E-30  2.637E-03
    1120      1     94      1     47      1       8     1.1602E+03  6.013E+00  9.013E-08  2.821E-01
    1123      1     94      1     82      1       8     3.6553E+00  5.164E-11  1.421E-14  3.083E-03
    1124      1     94      1     84      1       8     3.5636E+00  5.156E-11  1.538E-14  3.058E-03
    1127      1     94      1     87      1       8     2.7807E+00  1.843E-07  5.156E-11  1.737E-03
    1128      1     94      1     88      1       8     2.7004E+00  4.803E-10  3.185E-13  3.008E-03
    1129      1     94      1     89      1       8     2.6559E+00  2.852E-10  2.007E-13  2.979E-03
    1130      1     94      1     90      1       8     2.3011E+00  1.639E-11  1.889E-14  2.774E-03
    1135      1     95      1     47      1       8     1.1603E+03  1.202E+01  1.802E-07  2.821E-01
    1138      1     95      1     82      1       8     3.7542E+00  2.285E-11  5.775E-15  3.107E-03
    1139      1     95      1     84      1       8     3.6624E+00  4.123E-11  1.128E-14  3.082E-03
    1140      1     95      1     85      1       8     3.5123E+00  3.101E-11  9.671E-15  3.047E-03
    1142      1     95      1     87      1       8     2.8795E+00  4.199E-07  1.049E-10  1.761E-03
    1143      1     95      1     88      1       8     2.7993E+00  1.826E-10  1.081E-13  3.032E-03
    1144      1     95      1     89      1       8     2.7547E+00  1.128E-09  7.073E-13  3.003E-03
    1145      1     95      1     90      1       8     2.4000E+00  5.873E-11  5.943E-14  2.798E-03
    1150      1     96      1     48      1       8     1.1567E+03  5.741E-03  7.369E-11  2.814E-01
    1151      1     96      1     49      1       8     1.1565E+03  8.318E-04  1.067E-11  2.814E-01
    1152      1     96      1     50      1       8     1.1563E+03  7.208E-03  9.245E-11  2.813E-01
    1153      1     96      1     51      1       8     1.1407E+03  2.660E+00  1.387E-08  2.823E-01
    1154      1     96      1     52      1       8     1.1407E+03  5.706E-01  2.972E-09  2.824E-01
    1155      1     96      1     53      1       8     1.1407E+03  1.819E+01  9.452E-08  2.782E-01
    1156      1     96      1     54      1       8     1.1407E+03  4.447E+00  2.312E-08  2.780E-01
    1160      1     96      1     66      1       8     1.5831E+02  5.703E-01  4.527E-10  4.333E-02
    1161      1     96      1     67      1       8     1.5792E+02  1.296E-01  1.036E-10  4.322E-02
    1167      1     96      1     79      1       8     7.6411E+00  1.344E-08  1.000E-30  3.751E-03
    1168      1     96      1     80      1       8     7.4025E+00  1.080E-08  1.000E-30  3.694E-03
    1169      1     96      1     81      1       8     4.4073E+00  4.373E-06  1.000E-30  2.983E-03
    1170      1     96      1     83      1       8     4.1576E+00  8.338E-07  1.000E-30  2.923E-03
    1171      1     96      1     94      1       8     5.1836E-01  4.456E-12  1.000E-30  2.420E-03
    1174      1     97      1     49      1       8     1.1568E+03  3.788E-02  4.863E-10  2.814E-01
    1175      1     97      1     50      1       8     1.1565E+03  8.287E-02  1.063E-09  2.814E-01
    1176      1     97      1     52      1       8     1.1410E+03  5.073E+00  2.644E-08  2.825E-01
    1177      1     97      1     54      1       8     1.1410E+03  3.352E+01  1.744E-07  2.781E-01
    1181      1     97      1     67      1       8     1.5817E+02  1.030E+00  8.200E-10  4.328E-02
    1187      1     97      1     79      1       8     7.8977E+00  1.312E-09  1.000E-30  3.810E-03
    1188      1     97      1     80      1       8     7.6591E+00  1.410E-07  1.000E-30  3.752E-03
    1189      1     97      1     83      1       8     4.4141E+00  8.181E-06  1.000E-30  2.981E-03
    1190      1     97      1     95      1       8     6.7605E-01  1.160E-11  1.000E-30  2.455E-03
    1192      1     98      1     63      1       8     1.6158E+02  2.664E-04  1.060E-12  4.631E-02
    1193      1     98      1     64      1       8     1.6145E+02  3.233E-04  1.291E-12  4.625E-02
    1194      1     98      1     65      1       8     1.6124E+02  2.773E-05  1.111E-13  4.621E-02
    1197      1     98      1     68      1       8     1.4958E+02  1.851E-04  9.336E-13  4.329E-02
    1198      1     98      1     69      1       8     1.4957E+02  1.928E-05  9.724E-14  4.330E-02
    1199      1     98      1     71      1       8     1.4238E+02  6.750E-07  3.940E-15  4.170E-02
    1200      1     98      1     72      1       8     1.4059E+02  2.259E-05  1.369E-13  4.130E-02
    1201      1     98      1     73      1       8     1.4036E+02  4.254E-06  2.590E-14  4.127E-02
    1202      1     98      1     82      1       8     4.9856E+00  1.146E-06  4.260E-10  2.531E-03
    1203      1     98      1     84      1       8     4.8939E+00  3.981E-07  1.578E-10  2.506E-03
    1204      1     98      1     85      1       8     4.7438E+00  2.236E-08  9.836E-12  2.471E-03
    1205      1     98      1     88      1       8     4.0307E+00  3.610E-09  2.537E-12  2.456E-03
    1206      1     98      1     89      1       8     3.9862E+00  6.962E-10  5.120E-13  2.427E-03
    1207      1     98      1     90      1       8     3.6314E+00  1.882E-11  2.002E-14  2.222E-03
    1208      1     98      1     91      1       8     2.0599E+00  4.975E-12  3.198E-14  1.881E-03
    1209      1     98      1     92      1       8     1.9606E+00  5.160E-12  3.866E-14  1.857E-03
    1215      1     99      1     64      1       8     1.6153E+02  1.439E-03  5.734E-12  4.627E-02
    1216      1     99      1     65      1       8     1.6132E+02  5.609E-04  2.244E-12  4.623E-02
    1219      1     99      1     68      1       8     1.4966E+02  2.539E-05  1.278E-13  4.331E-02
    1220      1     99      1     69      1       8     1.4966E+02  1.770E-04  8.909E-13  4.332E-02
    1223      1     99      1     73      1       8     1.4044E+02  1.704E-05  1.035E-13  4.129E-02
    1224      1     99      1     84      1       8     4.9751E+00  1.835E-06  6.875E-10  2.526E-03
    1225      1     99      1     85      1       8     4.8250E+00  4.703E-07  1.953E-10  2.492E-03
    1226      1     99      1     86      1       8     4.6206E+00  1.298E-08  6.237E-12  2.442E-03
    1227      1     99      1     89      1       8     4.0674E+00  3.134E-09  2.156E-12  2.447E-03
    1228      1     99      1     90      1       8     3.7127E+00  8.006E-11  7.914E-14  2.242E-03
    1229      1     99      1     92      1       8     2.0418E+00  2.633E-11  1.740E-13  1.877E-03
    1230      1     99      1     93      1       8     1.9098E+00  8.545E-12  6.941E-14  1.844E-03
    1235      1    100      1     65      1       8     1.6144E+02  3.072E-03  1.227E-11  4.626E-02
    1239      1    100      1     69      1       8     1.4977E+02  1.361E-04  6.836E-13  4.334E-02
    1243      1    100      1     85      1       8     4.9421E+00  2.725E-06  1.043E-09  2.520E-03
    1244      1    100      1     86      1       8     4.7377E+00  3.201E-07  1.414E-10  2.471E-03
    1245      1    100      1     93      1       8     2.0269E+00  5.748E-11  3.888E-13  1.872E-03
    1256      1    101      1     86      1       8     4.8952E+00  3.732E-06  1.477E-09  2.507E-03
    1258      1    102      1     48      1       8     1.1588E+03  1.420E-03  1.828E-11  2.820E-01
    1259      1    102      1     49      1       8     1.1587E+03  8.234E-03  1.060E-10  2.819E-01
    1260      1    102      1     51      1       8     1.1429E+03  7.607E-01  3.978E-09  2.828E-01
    1261      1    102      1     52      1       8     1.1429E+03  1.560E+00  8.151E-09  2.830E-01
    1262      1    102      1     53      1       8     1.1429E+03  3.260E+00  1.700E-08  2.788E-01
    1263      1    102      1     54      1       8     1.1429E+03  7.364E+00  3.842E-08  2.786E-01
    1267      1    102      1     66      1       8     1.6049E+02  1.216E-01  9.273E-11  4.387E-02
    1268      1    102      1     67      1       8     1.6010E+02  2.587E-01  1.987E-10  4.377E-02
    1274      1    102      1     79      1       8     9.8225E+00  6.226E-10  1.000E-30  4.300E-03
    1275      1    102      1     81      1       8     6.5886E+00  4.017E-06  1.000E-30  3.531E-03
    1276      1    102      1     83      1       8     6.3389E+00  7.679E-06  1.000E-30  3.471E-03
    1277      1    102      1     94      1       8     2.6997E+00  9.185E-10  1.000E-30  2.968E-03
    1278      1    102      1     95      1       8     2.6009E+00  2.140E-09  1.000E-30  2.944E-03
    1280      1    103      1     63      1       8     1.6348E+02  1.924E-01  7.332E-10  4.720E-02
    1281      1    103      1     64      1       8     1.6335E+02  2.380E-02  9.098E-11  4.714E-02
    1285      1    103      1     68      1       8     1.5148E+02  7.838E-06  3.761E-14  4.418E-02
    1287      1    103      1     71      1       8     1.4428E+02  6.878E-06  3.812E-14  4.258E-02
    1288      1    103      1     72      1       8     1.4249E+02  3.313E-06  1.905E-14  4.219E-02
    1289      1    103      1     73      1       8     1.4226E+02  8.419E-07  4.863E-15  4.216E-02
    1290      1    103      1     82      1       8     6.8854E+00  3.623E-07  3.800E-11  3.418E-03
    1291      1    103      1     84      1       8     6.7936E+00  3.021E-07  3.319E-11  3.393E-03
    1292      1    103      1     88      1       8     5.9305E+00  8.249E-10  1.352E-13  3.343E-03
    1293      1    103      1     89      1       8     5.8859E+00  4.957E-10  8.382E-14  3.314E-03
    1294      1    103      1     90      1       8     5.5312E+00  1.169E-08  2.538E-12  3.109E-03
    1295      1    103      1     91      1       8     3.9597E+00  2.127E-07  1.352E-10  2.769E-03
    1296      1    103      1     92      1       8     3.8604E+00  2.392E-08  1.648E-11  2.744E-03
    1297      1    103      1     96      1       8     2.7117E+00  4.777E-12  9.972E-15  2.505E-03
    1300      1    104      1     63      1       8     1.6349E+02  2.333E-01  8.889E-10  4.719E-02
    1301      1    104      1     64      1       8     1.6336E+02  1.805E-01  6.899E-10  4.713E-02
    1302      1    104      1     65      1       8     1.6315E+02  4.716E-03  1.809E-11  4.708E-02
    1305      1    104      1     68      1       8     1.5149E+02  1.268E-03  6.085E-12  4.417E-02
    1306      1    104      1     69      1       8     1.5148E+02  2.021E-04  9.698E-13  4.418E-02
    1308      1    104      1     72      1       8     1.4250E+02  4.078E-04  2.346E-12  4.218E-02
    1309      1    104      1     73      1       8     1.4227E+02  1.080E-04  6.242E-13  4.215E-02
    1310      1    104      1     82      1       8     6.8940E+00  2.771E-07  2.905E-11  3.409E-03
    1311      1    104      1     84      1       8     6.8022E+00  6.210E-07  6.821E-11  3.384E-03
    1312      1    104      1     85      1       8     6.6521E+00  3.376E-07  3.996E-11  3.349E-03
    1313      1    104      1     88      1       8     5.9391E+00  5.019E-08  8.216E-12  3.334E-03
    1314      1    104      1     89      1       8     5.8945E+00  2.789E-08  4.712E-12  3.305E-03
    1315      1    104      1     90      1       8     5.5398E+00  7.817E-08  1.696E-11  3.100E-03
    1316      1    104      1     91      1       8     3.9683E+00  2.532E-07  1.607E-10  2.759E-03
    1317      1    104      1     92      1       8     3.8690E+00  1.765E-07  1.214E-10  2.735E-03
    1318      1    104      1     93      1       8     3.7370E+00  4.744E-09  3.643E-12  2.702E-03
    1319      1    104      1     96      1       8     2.7203E+00  5.887E-10  1.224E-12  2.495E-03
    1320      1    104      1     97      1       8     2.4638E+00  5.296E-11  1.492E-13  2.429E-03
    1324      1    105      1     64      1       8     1.6338E+02  5.339E-01  2.041E-09  4.711E-02
    1325      1    105      1     65      1       8     1.6317E+02  5.188E-02  1.991E-10  4.707E-02
    1328      1    105      1     68      1       8     1.5151E+02  6.616E-04  3.176E-12  4.415E-02
    1329      1    105      1     69      1       8     1.5150E+02  5.945E-03  2.854E-11  4.416E-02
    1332      1    105      1     73      1       8     1.4229E+02  2.207E-03  1.275E-11  4.213E-02
    1333      1    105      1     84      1       8     6.8241E+00  2.967E-07  3.249E-11  3.366E-03
    1334      1    105      1     85      1       8     6.6740E+00  1.155E-06  1.363E-10  3.331E-03
    1335      1    105      1     86      1       8     6.4696E+00  1.574E-07  2.064E-11  3.282E-03
    1336      1    105      1     89      1       8     5.9164E+00  4.450E-07  7.487E-11  3.287E-03
    1337      1    105      1     90      1       8     5.5617E+00  1.782E-07  3.849E-11  3.082E-03
    1338      1    105      1     92      1       8     3.8909E+00  5.094E-07  3.481E-10  2.717E-03
    1339      1    105      1     93      1       8     3.7589E+00  4.911E-08  3.746E-11  2.684E-03
    1340      1    105      1     96      1       8     2.7422E+00  3.505E-11  7.195E-14  2.477E-03
    1341      1    105      1     97      1       8     2.4857E+00  1.639E-09  4.556E-12  2.411E-03
    1345      1    106      1     65      1       8     1.6329E+02  8.622E-01  3.299E-09  4.713E-02
    1349      1    106      1     69      1       8     1.5163E+02  4.262E-06  2.039E-14  4.422E-02
