#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne-ne-h-xe_60-200ev_1e18-1e20_4mm
#  Total number of transitions   =     6012
#  Number of written transitions =     2763
#  Plasma temperature (eV)       =     1.6000E+02
#  Mass density (g/cm3)          =     2.1879E-03
#  Cell areal density (g/cm2)    =     8.7516E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     8.5000E-01    2.0000E-03    1.4800E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
    1314      1    104      1     89      1       8     5.8945E+00  6.289E-04  1.904E-10  3.985E-02
    1315      1    104      1     90      1       8     5.5398E+00  1.763E-03  6.315E-10  3.965E-02
    1316      1    104      1     91      1       8     3.9683E+00  5.709E-03  5.035E-09  3.935E-02
    1317      1    104      1     92      1       8     3.8690E+00  3.980E-03  3.763E-09  3.933E-02
    1318      1    104      1     93      1       8     3.7370E+00  1.070E-04  1.113E-10  3.930E-02
    1319      1    104      1     96      1       8     2.7203E+00  1.327E-05  3.334E-11  3.912E-02
    1320      1    104      1     97      1       8     2.4638E+00  1.194E-06  3.963E-12  3.906E-02
    1324      1    105      1     64      1       8     1.6338E+02  1.204E+04  4.064E-06  5.273E-02
    1325      1    105      1     65      1       8     1.6317E+02  1.170E+03  3.960E-07  5.269E-02
    1328      1    105      1     68      1       8     1.5151E+02  1.492E+01  6.107E-09  4.911E-02
    1329      1    105      1     69      1       8     1.5150E+02  1.340E+02  5.487E-08  4.911E-02
    1332      1    105      1     73      1       8     1.4229E+02  4.977E+01  2.288E-08  4.828E-02
    1333      1    105      1     84      1       8     6.8241E+00  6.689E-03  1.383E-09  3.989E-02
    1334      1    105      1     85      1       8     6.6740E+00  2.603E-02  5.706E-09  3.986E-02
    1335      1    105      1     86      1       8     6.4696E+00  3.549E-03  8.441E-10  3.981E-02
    1336      1    105      1     89      1       8     5.9164E+00  1.003E-02  3.011E-09  3.983E-02
    1337      1    105      1     90      1       8     5.5617E+00  4.018E-03  1.425E-09  3.963E-02
    1338      1    105      1     92      1       8     3.8909E+00  1.149E-02  1.070E-08  3.931E-02
    1339      1    105      1     93      1       8     3.7589E+00  1.107E-03  1.134E-09  3.928E-02
    1340      1    105      1     96      1       8     2.7422E+00  7.903E-07  1.942E-12  3.910E-02
    1341      1    105      1     97      1       8     2.4857E+00  3.696E-05  1.197E-10  3.904E-02
    1345      1    106      1     65      1       8     1.6329E+02  1.944E+04  6.565E-06  5.275E-02
    1349      1    106      1     69      1       8     1.5163E+02  9.608E-02  3.923E-11  4.917E-02
    1353      1    106      1     85      1       8     6.7960E+00  6.148E-03  1.284E-09  3.992E-02
    1354      1    106      1     86      1       8     6.5916E+00  5.160E-02  1.167E-08  3.987E-02
    1355      1    106      1     93      1       8     3.8809E+00  1.949E-02  1.826E-08  3.934E-02
    1356      1    106      1     97      1       8     2.6077E+00  6.386E-06  1.806E-11  3.910E-02
    1358      1    107      1     63      1       8     1.6376E+02  2.673E+01  9.024E-09  5.259E-02
    1359      1    107      1     64      1       8     1.6362E+02  1.499E+02  5.073E-08  5.253E-02
    1360      1    107      1     65      1       8     1.6341E+02  4.932E+01  1.673E-08  5.249E-02
    1363      1    107      1     68      1       8     1.5175E+02  1.802E+03  7.393E-07  4.891E-02
    1364      1    107      1     69      1       8     1.5175E+02  1.889E+02  7.752E-08  4.892E-02
    1365      1    107      1     71      1       8     1.4455E+02  2.168E+01  9.904E-09  4.751E-02
    1366      1    107      1     72      1       8     1.4277E+02  6.751E+02  3.099E-07  4.812E-02
    1367      1    107      1     73      1       8     1.4253E+02  1.217E+02  5.606E-08  4.809E-02
    1368      1    107      1     82      1       8     7.1608E+00  1.260E-03  2.312E-10  3.971E-02
    1369      1    107      1     84      1       8     7.0690E+00  1.025E-04  1.947E-11  3.969E-02
    1370      1    107      1     85      1       8     6.9189E+00  3.901E-04  7.832E-11  3.966E-02
    1371      1    107      1     88      1       8     6.2059E+00  5.260E-02  1.399E-08  3.966E-02
    1372      1    107      1     89      1       8     6.1613E+00  8.320E-03  2.257E-09  3.964E-02
    1373      1    107      1     90      1       8     5.8066E+00  2.259E-04  7.193E-11  3.944E-02
    1374      1    107      1     91      1       8     4.2351E+00  5.392E-05  4.010E-11  3.914E-02
    1375      1    107      1     92      1       8     4.1358E+00  2.654E-04  2.105E-10  3.912E-02
    1376      1    107      1     93      1       8     4.0038E+00  7.139E-05  6.189E-11  3.909E-02
    1377      1    107      1     96      1       8     2.9871E+00  9.862E-04  1.920E-09  3.891E-02
    1378      1    107      1     97      1       8     2.7306E+00  6.564E-05  1.643E-10  3.885E-02
    1381      1    108      1     64      1       8     1.6365E+02  3.111E+02  1.051E-07  5.257E-02
    1382      1    108      1     65      1       8     1.6344E+02  1.945E+03  6.592E-07  5.253E-02
    1385      1    108      1     68      1       8     1.5178E+02  2.496E+02  1.023E-07  4.895E-02
    1386      1    108      1     69      1       8     1.5178E+02  2.267E+03  9.288E-07  4.896E-02
    1389      1    108      1     73      1       8     1.4256E+02  9.454E+02  4.349E-07  4.813E-02
    1390      1    108      1     84      1       8     7.0971E+00  2.480E-03  4.656E-10  3.973E-02
    1391      1    108      1     85      1       8     6.9470E+00  2.373E-03  4.710E-10  3.970E-02
    1392      1    108      1     86      1       8     6.7426E+00  2.479E-03  5.321E-10  3.965E-02
    1393      1    108      1     89      1       8     6.1894E+00  8.198E-02  2.195E-08  3.967E-02
    1394      1    108      1     90      1       8     5.8347E+00  3.922E-04  1.232E-10  3.948E-02
    1395      1    108      1     92      1       8     4.1638E+00  5.868E-04  4.566E-10  3.916E-02
    1396      1    108      1     93      1       8     4.0318E+00  2.588E-03  2.200E-09  3.913E-02
    1397      1    108      1     96      1       8     3.0152E+00  9.119E-05  1.728E-10  3.895E-02
    1398      1    108      1     97      1       8     2.7586E+00  7.903E-04  1.921E-09  3.889E-02
    1401      1    109      1     64      1       8     1.6389E+02  3.555E+02  1.196E-07  5.268E-02
    1402      1    109      1     65      1       8     1.6368E+02  7.005E+03  2.363E-06  5.264E-02
    1405      1    109      1     68      1       8     1.5202E+02  5.104E+01  2.082E-08  4.906E-02
    1406      1    109      1     69      1       8     1.5201E+02  4.464E+02  1.820E-07  4.907E-02
    1409      1    109      1     73      1       8     1.4280E+02  1.833E+02  8.388E-08  4.824E-02
    1410      1    109      1     84      1       8     7.3320E+00  2.372E-05  4.085E-12  3.984E-02
    1411      1    109      1     85      1       8     7.1819E+00  6.512E-05  1.183E-11  3.981E-02
    1412      1    109      1     86      1       8     6.9775E+00  7.236E-03  1.418E-09  3.977E-02
    1413      1    109      1     89      1       8     6.4243E+00  1.092E-03  2.646E-10  3.978E-02
    1414      1    109      1     90      1       8     6.0696E+00  6.524E-02  1.843E-08  3.959E-02
    1415      1    109      1     92      1       8     4.3988E+00  2.986E-04  1.998E-10  3.927E-02
    1416      1    109      1     93      1       8     4.2668E+00  1.001E-02  7.277E-09  3.924E-02
    1417      1    109      1     96      1       8     3.2501E+00  2.515E-05  3.861E-11  3.906E-02
    1418      1    109      1     97      1       8     2.9936E+00  2.963E-04  5.720E-10  3.900E-02
    1420      1    110      1     63      1       8     1.6407E+02  1.093E+03  3.664E-07  5.276E-02
    1421      1    110      1     64      1       8     1.6394E+02  1.732E+03  5.821E-07  5.270E-02
    1422      1    110      1     65      1       8     1.6373E+02  2.788E+03  9.398E-07  5.266E-02
    1425      1    110      1     68      1       8     1.5207E+02  2.241E+01  9.129E-09  4.908E-02
    1426      1    110      1     69      1       8     1.5207E+02  3.883E+00  1.582E-09  4.909E-02
    1427      1    110      1     71      1       8     1.4487E+02  8.543E-01  3.874E-10  4.767E-02
    1428      1    110      1     72      1       8     1.4309E+02  8.232E+00  3.750E-09  4.829E-02
    1429      1    110      1     73      1       8     1.4285E+02  1.615E+00  7.383E-10  4.826E-02
    1430      1    110      1     84      1       8     7.3860E+00  1.961E-04  3.313E-11  3.986E-02
    1431      1    110      1     85      1       8     7.2359E+00  5.038E-03  8.975E-10  3.983E-02
    1432      1    110      1     88      1       8     6.5228E+00  7.359E-04  1.712E-10  3.984E-02
    1433      1    110      1     89      1       8     6.4783E+00  4.100E-03  9.717E-10  3.981E-02
    1434      1    110      1     90      1       8     6.1235E+00  3.662E-02  1.010E-08  3.961E-02
    1435      1    110      1     91      1       8     4.5521E+00  2.072E-03  1.263E-09  3.931E-02
    1436      1    110      1     92      1       8     4.4527E+00  3.774E-03  2.442E-09  3.929E-02
    1437      1    110      1     93      1       8     4.3207E+00  4.382E-03  3.077E-09  3.926E-02
    1438      1    110      1     96      1       8     3.3040E+00  2.455E-05  3.601E-11  3.908E-02
    1439      1    110      1     97      1       8     3.0475E+00  7.191E-06  1.320E-11  3.902E-02
    1441      1    111      1     63      1       8     1.6411E+02  2.029E+02  6.801E-08  5.276E-02
    1442      1    111      1     64      1       8     1.6398E+02  2.565E+03  8.618E-07  5.271E-02
    1446      1    111      1     68      1       8     1.5211E+02  3.342E-02  1.361E-11  4.909E-02
    1448      1    111      1     71      1       8     1.4491E+02  2.577E-02  1.168E-11  4.768E-02
    1449      1    111      1     72      1       8     1.4313E+02  9.223E-03  4.200E-12  4.829E-02
    1450      1    111      1     73      1       8     1.4289E+02  2.112E-02  9.651E-12  4.826E-02
    1451      1    111      1     82      1       8     7.5185E+00  5.339E-04  8.612E-11  3.989E-02
    1452      1    111      1     84      1       8     7.4267E+00  1.621E-03  2.699E-10  3.987E-02
    1453      1    111      1     88      1       8     6.5635E+00  8.391E-07  1.921E-13  3.984E-02
    1454      1    111      1     89      1       8     6.5190E+00  2.960E-03  6.902E-10  3.981E-02
    1455      1    111      1     90      1       8     6.1643E+00  1.807E-02  4.899E-09  3.962E-02
    1456      1    111      1     91      1       8     4.5928E+00  4.006E-04  2.384E-10  3.931E-02
    1457      1    111      1     92      1       8     4.4934E+00  5.385E-03  3.400E-09  3.929E-02
    1458      1    111      1     96      1       8     3.3448E+00  6.840E-07  9.697E-13  3.908E-02
    1461      1    112      1     66      1       8     1.6422E+02  5.171E+03  1.923E-06  5.012E-02
    1462      1    112      1     67      1       8     1.6382E+02  1.023E+03  3.829E-07  5.002E-02
    1464      1    112      1     94      1       8     6.4248E+00  7.767E-02  3.827E-08  1.484E-02
    1465      1    112      1     95      1       8     6.3260E+00  1.464E-02  7.497E-09  1.482E-02
    1466      1    112      1     98      1       8     5.0945E+00  1.966E-06  1.619E-12  1.187E-02
    1467      1    112      1     99      1       8     5.0133E+00  1.452E-06  1.243E-12  1.185E-02
    1470      1    112      1    103      1       8     3.1948E+00  1.147E-07  2.828E-13  1.189E-02
    1471      1    112      1    104      1       8     3.1862E+00  8.501E-07  2.112E-12  1.187E-02
    1472      1    112      1    105      1       8     3.1643E+00  1.988E-07  5.038E-13  1.184E-02
    1474      1    112      1    107      1       8     2.9194E+00  2.110E-05  6.714E-11  1.154E-02
    1475      1    112      1    108      1       8     2.8913E+00  3.309E-06  1.076E-11  1.157E-02
    1476      1    112      1    109      1       8     2.6564E+00  2.983E-07  1.199E-12  1.158E-02
    1477      1    112      1    110      1       8     2.6024E+00  7.441E-08  3.150E-13  1.158E-02
    1482      1    113      1     67      1       8     1.6385E+02  9.217E+03  3.447E-06  5.003E-02
    1485      1    113      1     95      1       8     6.3502E+00  1.334E-01  6.770E-08  1.482E-02
    1486      1    113      1     98      1       8     5.1188E+00  2.173E-07  1.768E-13  1.187E-02
    1487      1    113      1     99      1       8     5.0375E+00  8.240E-07  6.971E-13  1.186E-02
    1488      1    113      1    100      1       8     4.9205E+00  1.486E-06  1.330E-12  1.183E-02
    1492      1    113      1    105      1       8     3.1885E+00  3.236E-06  8.043E-12  1.185E-02
    1493      1    113      1    106      1       8     3.0665E+00  1.276E-07  3.492E-13  1.186E-02
    1494      1    113      1    107      1       8     2.9436E+00  1.629E-06  5.077E-12  1.155E-02
    1495      1    113      1    108      1       8     2.9155E+00  2.785E-05  8.865E-11  1.157E-02
    1496      1    113      1    109      1       8     2.6806E+00  2.637E-06  1.036E-11  1.158E-02
    1497      1    113      1    110      1       8     2.6267E+00  3.542E-08  1.464E-13  1.158E-02
    1501      1    114      1     64      1       8     1.6722E+02  8.775E-03  2.819E-12  5.348E-02
    1502      1    114      1     65      1       8     1.6701E+02  3.929E-03  1.265E-12  5.344E-02
    1505      1    114      1     68      1       8     1.5535E+02  9.231E+03  3.578E-06  4.986E-02
    1506      1    114      1     69      1       8     1.5535E+02  7.784E+02  3.017E-07  4.987E-02
    1509      1    114      1     73      1       8     1.4613E+02  3.061E+00  1.326E-09  4.904E-02
    1510      1    114      1     84      1       8     1.0666E+01  1.379E-05  9.119E-13  4.064E-02
    1511      1    114      1     86      1       8     1.0312E+01  6.513E-07  4.688E-14  4.057E-02
    1512      1    114      1     89      1       8     9.7585E+00  3.711E-05  3.057E-12  4.058E-02
    1513      1    114      1     90      1       8     9.4037E+00  4.804E-06  4.359E-13  4.039E-02
    1514      1    114      1     92      1       8     7.7329E+00  9.126E-05  1.364E-11  4.007E-02
    1515      1    114      1     93      1       8     7.6009E+00  3.474E-05  5.428E-12  4.004E-02
    1516      1    114      1     96      1       8     6.5842E+00  1.483E-01  3.366E-08  3.986E-02
    1517      1    114      1     97      1       8     6.3277E+00  1.006E-02  2.536E-09  3.980E-02
    1518      1    114      1    112      1       8     6.7776E-01  7.110E-08  1.000E-30  1.123E-02
    1526      1    115      1     69      1       8     1.5559E+02  1.374E+04  5.304E-06  4.993E-02
    1530      1    115      1     85      1       8     1.0763E+01  2.723E-05  1.760E-12  4.067E-02
    1531      1    115      1     86      1       8     1.0559E+01  1.413E-05  9.582E-13  4.063E-02
    1532      1    115      1     93      1       8     7.8482E+00  7.832E-04  1.127E-10  4.010E-02
    1533      1    115      1     97      1       8     6.5750E+00  2.113E-01  4.813E-08  3.986E-02
    1534      1    115      1    113      1       8     9.0084E-01  2.590E-07  1.000E-30  1.128E-02
    1536      1    116      1     63      1       8     1.6795E+02  4.045E-01  1.288E-10  5.358E-02
    1537      1    116      1     64      1       8     1.6782E+02  8.599E-01  2.744E-10  5.353E-02
    1538      1    116      1     65      1       8     1.6761E+02  2.865E-02  9.167E-12  5.349E-02
    1541      1    116      1     68      1       8     1.5595E+02  1.297E+01  4.991E-09  4.991E-02
    1542      1    116      1     69      1       8     1.5594E+02  2.103E+02  8.094E-08  4.991E-02
    1543      1    116      1     71      1       8     1.4874E+02  3.719E+03  1.588E-06  4.850E-02
    1544      1    116      1     72      1       8     1.4696E+02  2.820E+01  1.209E-08  4.912E-02
    1545      1    116      1     73      1       8     1.4673E+02  7.383E+02  3.175E-07  4.908E-02
    1546      1    116      1     82      1       8     1.1355E+01  7.549E-04  4.284E-11  4.071E-02
    1547      1    116      1     84      1       8     1.1263E+01  2.003E-03  1.160E-10  4.069E-02
    1548      1    116      1     85      1       8     1.1113E+01  2.290E-06  1.371E-13  4.066E-02
    1549      1    116      1     88      1       8     1.0400E+01  4.323E-02  3.040E-09  4.066E-02
    1550      1    116      1     89      1       8     1.0355E+01  1.999E-01  1.422E-08  4.063E-02
    1551      1    116      1     90      1       8     1.0000E+01  2.523E-02  1.964E-09  4.044E-02
    1552      1    116      1     91      1       8     8.4289E+00  3.516E-05  4.220E-12  4.014E-02
    1553      1    116      1     92      1       8     8.3295E+00  7.456E-05  9.225E-12  4.011E-02
    1554      1    116      1     93      1       8     8.1975E+00  7.501E-06  9.669E-13  4.008E-02
    1555      1    116      1     96      1       8     7.1808E+00  5.407E-05  9.804E-12  3.990E-02
    1556      1    116      1     97      1       8     6.9243E+00  3.367E-03  6.712E-10  3.984E-02
    1557      1    116      1    102      1       8     4.9995E+00  1.859E-02  8.784E-09  3.945E-02
    1561      1    117      1     63      1       8     1.6810E+02  9.019E-01  2.866E-10  5.362E-02
    1562      1    117      1     64      1       8     1.6797E+02  1.227E-01  3.909E-11  5.356E-02
    1565      1    117      1     68      1       8     1.5609E+02  1.048E+02  4.025E-08  4.994E-02
    1567      1    117      1     71      1       8     1.4889E+02  1.624E+03  6.920E-07  4.853E-02
    1568      1    117      1     72      1       8     1.4711E+02  4.761E+02  2.037E-07  4.914E-02
    1569      1    117      1     73      1       8     1.4687E+02  1.480E+02  6.348E-08  4.912E-02
    1570      1    117      1     82      1       8     1.1501E+01  1.532E-03  8.423E-11  4.074E-02
    1571      1    117      1     84      1       8     1.1409E+01  3.600E-04  2.018E-11  4.072E-02
    1572      1    117      1     88      1       8     1.0546E+01  8.737E-02  5.933E-09  4.069E-02
    1573      1    117      1     89      1       8     1.0502E+01  3.942E-02  2.707E-09  4.066E-02
    1574      1    117      1     90      1       8     1.0147E+01  4.959E-03  3.723E-10  4.047E-02
    1575      1    117      1     91      1       8     8.5755E+00  1.387E-06  1.593E-13  4.017E-02
    1576      1    117      1     92      1       8     8.4761E+00  2.397E-05  2.836E-12  4.015E-02
    1577      1    117      1     96      1       8     7.3274E+00  2.581E-03  4.441E-10  3.994E-02
    1578      1    117      1    102      1       8     5.1461E+00  1.099E-02  4.807E-09  3.948E-02
    1581      1    118      1     47      1       8     1.1686E+03  4.010E+01  3.369E-09  2.968E-01
    1586      1    118      1     68      1       8     1.5661E+02  1.070E+02  2.069E-08  8.210E-02
    1587      1    118      1     71      1       8     1.4941E+02  8.101E+00  1.710E-09  8.070E-02
    1588      1    118      1     72      1       8     1.4763E+02  1.448E+02  3.083E-08  8.131E-02
    1589      1    118      1     73      1       8     1.4739E+02  6.986E+01  1.491E-08  8.128E-02
    1590      1    118      1     82      1       8     1.2018E+01  2.101E-05  2.351E-13  7.291E-02
    1591      1    118      1     84      1       8     1.1926E+01  8.099E-06  9.192E-14  7.288E-02
    1592      1    118      1     87      1       8     1.1143E+01  1.530E-01  1.022E-09  4.516E-02
    1593      1    118      1     88      1       8     1.1063E+01  1.222E-03  1.585E-11  7.286E-02
    1594      1    118      1     89      1       8     1.1019E+01  3.529E-04  4.612E-12  7.283E-02
    1595      1    118      1     90      1       8     1.0664E+01  3.971E-05  5.514E-13  7.263E-02
    1596      1    118      1     91      1       8     9.0924E+00  2.440E-06  4.496E-14  7.233E-02
    1597      1    118      1     92      1       8     8.9931E+00  5.361E-06  1.007E-13  7.231E-02
    1598      1    118      1     96      1       8     7.8444E+00  8.854E-03  2.111E-10  7.210E-02
    1599      1    118      1    102      1       8     5.6631E+00  9.089E-04  3.733E-11  7.165E-02
    1601      1    119      1     47      1       8     1.1686E+03  7.217E+01  6.065E-09  2.968E-01
    1602      1    119      1     63      1       8     1.6865E+02  4.037E-03  6.692E-13  8.579E-02
    1606      1    119      1     68      1       8     1.5664E+02  2.382E+01  4.604E-09  8.212E-02
    1607      1    119      1     69      1       8     1.5664E+02  1.827E+02  3.532E-08  8.212E-02
    1608      1    119      1     71      1       8     1.4944E+02  4.576E+01  9.656E-09  8.071E-02
    1609      1    119      1     72      1       8     1.4766E+02  5.742E+01  1.222E-08  8.131E-02
    1610      1    119      1     73      1       8     1.4742E+02  3.407E+02  7.270E-08  8.129E-02
    1611      1    119      1     82      1       8     1.2051E+01  1.235E-05  1.375E-13  7.291E-02
    1612      1    119      1     84      1       8     1.1959E+01  2.234E-05  2.523E-13  7.289E-02
    1613      1    119      1     85      1       8     1.1809E+01  2.296E-06  2.653E-14  7.286E-02
    1614      1    119      1     87      1       8     1.1177E+01  3.098E-01  2.074E-09  4.516E-02
    1615      1    119      1     88      1       8     1.1096E+01  7.436E-04  9.594E-12  7.286E-02
    1616      1    119      1     89      1       8     1.1052E+01  2.815E-03  3.658E-11  7.283E-02
    1617      1    119      1     90      1       8     1.0697E+01  3.372E-04  4.656E-12  7.264E-02
    1618      1    119      1     91      1       8     9.1255E+00  6.077E-06  1.113E-13  7.234E-02
    1619      1    119      1     92      1       8     9.0262E+00  4.834E-07  9.025E-15  7.232E-02
    1620      1    119      1     93      1       8     8.8942E+00  5.214E-05  9.991E-13  7.229E-02
    1621      1    119      1     96      1       8     7.8775E+00  1.691E-03  4.001E-11  7.211E-02
    1622      1    119      1     97      1       8     7.6210E+00  1.440E-02  3.608E-10  7.205E-02
    1623      1    119      1    102      1       8     5.6962E+00  1.753E-03  7.133E-11  7.165E-02
    1625      1    120      1     48      1       8     1.1685E+03  8.162E-01  2.025E-10  2.929E-01
    1626      1    120      1     51      1       8     1.1526E+03  9.195E+04  8.506E-06  2.942E-01
    1627      1    120      1     52      1       8     1.1526E+03  2.316E+04  2.141E-06  2.943E-01
    1628      1    120      1     53      1       8     1.1526E+03  1.059E+04  1.492E-06  2.901E-01
    1629      1    120      1     54      1       8     1.1526E+03  2.458E+03  3.467E-07  2.899E-01
    1633      1    120      1     66      1       8     1.7017E+02  5.500E+02  1.029E-07  7.868E-02
    1634      1    120      1     67      1       8     1.6978E+02  1.643E+02  3.087E-08  7.858E-02
    1640      1    120      1     78      1       8     1.9638E+01  8.973E-05  4.827E-13  7.457E-02
    1641      1    120      1     79      1       8     1.9502E+01  7.198E-05  3.927E-13  7.454E-02
    1642      1    120      1     81      1       8     1.6268E+01  1.567E-01  1.233E-09  7.385E-02
    1643      1    120      1     83      1       8     1.6018E+01  2.942E-02  2.390E-10  7.380E-02
    1644      1    120      1     94      1       8     1.2379E+01  3.832E-01  2.099E-09  4.340E-02
    1645      1    120      1     95      1       8     1.2280E+01  5.841E-02  3.179E-10  4.338E-02
    1646      1    120      1     98      1       8     1.1048E+01  2.231E-05  1.000E-30  4.043E-02
    1647      1    120      1     99      1       8     1.0967E+01  8.642E-07  1.000E-30  4.041E-02
    1648      1    120      1    104      1       8     9.1401E+00  9.387E-05  1.000E-30  4.043E-02
    1649      1    120      1    105      1       8     9.1182E+00  3.067E-05  1.000E-30  4.040E-02
    1650      1    120      1    107      1       8     8.8733E+00  5.707E-03  1.000E-30  4.010E-02
    1651      1    120      1    108      1       8     8.8452E+00  5.163E-04  1.000E-30  4.013E-02
    1652      1    120      1    109      1       8     8.6103E+00  8.712E-05  1.000E-30  4.014E-02
    1653      1    120      1    110      1       8     8.5563E+00  5.852E-05  1.000E-30  4.014E-02
    1654      1    120      1    114      1       8     5.2761E+00  2.423E-05  1.000E-30  3.949E-02
    1655      1    120      1    116      1       8     4.6795E+00  2.822E-07  1.000E-30  3.928E-02
    1656      1    120      1    117      1       8     4.5329E+00  4.577E-06  1.000E-30  3.925E-02
    1657      1    120      1    118      1       8     4.0160E+00  1.401E-02  2.206E-09  7.119E-02
    1658      1    120      1    119      1       8     3.9829E+00  3.373E-03  5.410E-10  7.118E-02
    1660      1    121      1     49      1       8     1.1684E+03  4.392E+00  1.089E-09  2.929E-01
    1661      1    121      1     52      1       8     1.1526E+03  1.721E+05  1.592E-05  2.943E-01
    1662      1    121      1     54      1       8     1.1526E+03  2.068E+04  2.916E-06  2.900E-01
    1666      1    121      1     67      1       8     1.6981E+02  1.138E+03  2.139E-07  7.859E-02
    1672      1    121      1     79      1       8     1.9533E+01  3.526E-04  1.917E-12  7.455E-02
    1673      1    121      1     80      1       8     1.9295E+01  3.777E-05  2.105E-13  7.450E-02
    1674      1    121      1     83      1       8     1.6050E+01  2.742E-01  2.218E-09  7.381E-02
    1675      1    121      1     95      1       8     1.2312E+01  6.535E-01  3.563E-09  4.339E-02
    1676      1    121      1     98      1       8     1.1080E+01  2.349E-06  1.000E-30  4.044E-02
    1677      1    121      1     99      1       8     1.0999E+01  1.461E-05  1.000E-30  4.042E-02
    1678      1    121      1    104      1       8     9.1721E+00  1.179E-05  1.000E-30  4.044E-02
    1679      1    121      1    105      1       8     9.1502E+00  4.521E-04  1.000E-30  4.041E-02
    1680      1    121      1    107      1       8     8.9052E+00  6.082E-04  1.000E-30  4.011E-02
    1681      1    121      1    108      1       8     8.8772E+00  7.213E-03  1.000E-30  4.014E-02
    1682      1    121      1    109      1       8     8.6422E+00  1.217E-03  1.000E-30  4.015E-02
    1683      1    121      1    110      1       8     8.5883E+00  7.914E-06  1.000E-30  4.015E-02
    1684      1    121      1    114      1       8     5.3081E+00  8.381E-06  1.000E-30  3.951E-02
    1685      1    121      1    115      1       8     5.0608E+00  3.826E-05  1.000E-30  3.946E-02
    1686      1    121      1    116      1       8     4.7115E+00  1.336E-05  1.000E-30  3.929E-02
    1687      1    121      1    119      1       8     4.0148E+00  2.617E-02  4.121E-09  7.120E-02
    1689      1    122      1     51      1       8     1.1533E+03  4.198E+04  3.891E-06  2.945E-01
    1690      1    122      1     52      1       8     1.1533E+03  2.649E+04  2.454E-06  2.946E-01
    1691      1    122      1     53      1       8     1.1533E+03  2.257E+02  3.187E-08  2.904E-01
    1692      1    122      1     54      1       8     1.1533E+03  3.587E+02  5.069E-08  2.902E-01
    1696      1    122      1     66      1       8     1.7096E+02  5.751E+02  1.065E-07  7.896E-02
    1697      1    122      1     67      1       8     1.7057E+02  3.515E+02  6.537E-08  7.887E-02
    1703      1    122      1     81      1       8     1.7058E+01  9.717E-03  6.935E-11  7.414E-02
    1704      1    122      1     83      1       8     1.6808E+01  1.445E-03  1.062E-11  7.408E-02
    1705      1    122      1     94      1       8     1.3169E+01  2.054E-01  1.157E-09  4.368E-02
    1706      1    122      1     95      1       8     1.3070E+01  7.637E-02  4.293E-10  4.366E-02
    1707      1    122      1    103      1       8     9.9390E+00  6.341E-07  1.000E-30  4.073E-02
    1708      1    122      1    104      1       8     9.9303E+00  7.487E-07  1.000E-30  4.071E-02
    1709      1    122      1    107      1       8     9.6635E+00  2.546E-05  1.000E-30  4.039E-02
    1710      1    122      1    116      1       8     5.4698E+00  1.093E-04  1.000E-30  3.957E-02
    1711      1    122      1    117      1       8     5.3232E+00  9.530E-05  1.000E-30  3.953E-02
    1712      1    122      1    118      1       8     4.8062E+00  1.126E-02  1.182E-09  7.147E-02
    1713      1    122      1    119      1       8     4.7731E+00  7.045E-03  7.509E-10  7.147E-02
    1715      1    123      1     49      1       8     1.1693E+03  1.414E+00  3.515E-10  2.932E-01
    1716      1    123      1     51      1       8     1.1534E+03  2.679E+04  2.483E-06  2.945E-01
    1717      1    123      1     52      1       8     1.1534E+03  1.099E+05  1.018E-05  2.946E-01
    1718      1    123      1     53      1       8     1.1534E+03  3.071E+02  4.337E-08  2.904E-01
    1719      1    123      1     54      1       8     1.1534E+03  9.320E+02  1.317E-07  2.902E-01
    1723      1    123      1     66      1       8     1.7105E+02  3.371E+02  6.236E-08  7.898E-02
    1724      1    123      1     67      1       8     1.7065E+02  1.545E+03  2.871E-07  7.888E-02
    1730      1    123      1     78      1       8     2.0512E+01  1.293E-05  6.363E-14  7.487E-02
    1731      1    123      1     79      1       8     2.0376E+01  1.769E-05  8.824E-14  7.484E-02
    1732      1    123      1     80      1       8     2.0137E+01  5.271E-06  2.692E-14  7.479E-02
    1733      1    123      1     81      1       8     1.7142E+01  1.530E-03  1.081E-11  7.416E-02
    1734      1    123      1     83      1       8     1.6892E+01  1.787E-02  1.301E-10  7.410E-02
    1735      1    123      1     94      1       8     1.3253E+01  7.911E-02  4.463E-10  4.370E-02
    1736      1    123      1     95      1       8     1.3154E+01  4.870E-01  2.742E-09  4.368E-02
    1737      1    123      1    104      1       8     1.0014E+01  1.256E-06  1.000E-30  4.073E-02
    1738      1    123      1    105      1       8     9.9925E+00  3.570E-06  1.000E-30  4.071E-02
    1739      1    123      1    108      1       8     9.7195E+00  8.586E-05  1.000E-30  4.043E-02
    1740      1    123      1    109      1       8     9.4846E+00  1.019E-05  1.000E-30  4.044E-02
    1741      1    123      1    114      1       8     6.1505E+00  1.769E-07  1.000E-30  3.980E-02
    1742      1    123      1    116      1       8     5.5539E+00  3.280E-04  1.000E-30  3.958E-02
