#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne-ne-h-xe_60-200ev_1e18-1e20_4mm
#  Total number of transitions   =     6012
#  Number of written transitions =     2759
#  Plasma temperature (eV)       =     1.0000E+02
#  Mass density (g/cm3)          =     1.4586E-04
#  Cell areal density (g/cm2)    =     5.8344E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     8.5000E-01    2.0000E-03    1.4800E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     161      1     23      1      3      1       8     2.0517E+02  5.919E+04  5.243E-05  1.344E-01
     162      1     23      1      4      1       8     2.0497E+02  1.180E+05  1.031E-04  1.344E-01
     163      1     23      1      6      1       8     8.0323E+01  4.506E+04  2.833E-05  1.826E-01
     164      1     23      1      9      1       8     3.7065E+01  1.411E+04  2.770E-05  1.289E-01
     166      1     23      1     13      1       8     1.7128E+01  4.869E+03  3.155E-05  1.269E-01
     169      1     23      1     18      1       8     6.3616E+00  1.546E+03  5.387E-05  1.531E-01
     171      1     24      1      2      1       8     2.2123E+02  1.416E+06  1.136E-03  1.433E-01
     172      1     24      1      5      1       8     8.4862E+01  1.645E+05  1.198E-04  1.225E-01
     173      1     24      1      7      1       8     7.8963E+01  1.587E+04  1.222E-05  1.369E-01
     174      1     24      1      8      1       8     3.9016E+01  3.321E+04  5.989E-05  1.216E-01
     175      1     24      1     10      1       8     3.6595E+01  8.353E+03  1.695E-05  1.188E-01
     176      1     24      1     12      1       8     1.8215E+01  8.209E+03  4.701E-05  1.331E-01
     178      1     24      1     14      1       8     1.6979E+01  3.761E+03  2.507E-05  1.254E-01
     180      1     24      1     17      1       8     7.0085E+00  1.761E+03  5.050E-05  1.589E-01
     182      1     24      1     19      1       8     6.3179E+00  1.344E+03  4.835E-05  1.507E-01
     184      1     24      1     23      1       8     1.6457E-01  2.618E-02  9.540E-07  2.037E-01
     186      1     25      1      3      1       8     2.0544E+02  1.354E+06  1.244E-03  1.310E-01
     187      1     25      1      4      1       8     2.0523E+02  2.697E+06  2.447E-03  1.310E-01
     188      1     25      1      6      1       8     8.0584E+01  5.562E+05  3.562E-04  1.792E-01
     189      1     25      1      9      1       8     3.7326E+01  1.151E+05  2.299E-04  1.255E-01
     190      1     25      1     11      1       8     3.6662E+01  2.465E+03  5.206E-06  1.151E-01
     192      1     25      1     13      1       8     1.7389E+01  2.833E+04  1.837E-04  1.235E-01
     194      1     25      1     15      1       8     1.7068E+01  1.943E+03  1.376E-05  1.174E-01
     197      1     25      1     18      1       8     6.6220E+00  6.120E+03  2.017E-04  1.497E-01
     199      1     25      1     20      1       8     6.1349E+00  8.056E+02  3.314E-05  1.421E-01
     202      1     25      1     24      1       8     9.5840E-02  3.904E-03  4.136E-07  2.003E-01
     204      1     26      1      7      1       8     7.9363E+01  7.882E+05  6.775E-04  1.250E-01
     205      1     26      1     10      1       8     3.6995E+01  2.247E+05  5.027E-04  1.069E-01
     207      1     26      1     14      1       8     1.7379E+01  6.364E+04  4.488E-04  1.134E-01
     209      1     26      1     16      1       8     1.7311E+01  6.883E+02  5.324E-06  1.051E-01
     211      1     26      1     19      1       8     6.7178E+00  1.586E+04  5.475E-04  1.387E-01
     213      1     26      1     21      1       8     6.4314E+00  5.863E+02  2.466E-05  1.267E-01
     216      1     26      1     25      1       8     3.0410E-01  2.878E-02  3.125E-07  1.839E-01
     218      1     27      1     11      1       8     3.6971E+01  2.542E+05  6.469E-04  9.729E-02
     220      1     27      1     15      1       8     1.7377E+01  1.042E+05  8.426E-04  9.962E-02
     223      1     27      1     20      1       8     6.4438E+00  2.531E+04  1.076E-03  1.243E-01
     225      1     27      1     22      1       8     6.4350E+00  2.262E+02  1.125E-05  1.084E-01
     227      1     27      1     26      1       8     4.8600E-03  3.791E-08  1.000E-30  1.655E-01
     230      1     28      1     16      1       8     1.7317E+01  1.167E+05  1.144E-03  8.337E-02
     232      1     28      1     21      1       8     6.4372E+00  4.383E+04  2.214E-03  1.050E-01
     236      1     29      1      2      1       8     2.2538E+02  8.700E+05  4.546E-04  2.106E-01
     237      1     29      1      5      1       8     8.9018E+01  1.049E+05  4.405E-05  1.899E-01
     238      1     29      1      7      1       8     8.3119E+01  9.657E+03  4.458E-06  2.095E-01
     239      1     29      1      8      1       8     4.3172E+01  2.242E+04  2.114E-05  1.890E-01
     240      1     29      1     10      1       8     4.0751E+01  5.254E+03  5.481E-06  1.914E-01
     241      1     29      1     12      1       8     2.2372E+01  6.252E+03  1.626E-05  2.005E-01
     242      1     29      1     14      1       8     2.1136E+01  2.547E+03  7.452E-06  1.980E-01
     243      1     29      1     17      1       8     1.1165E+01  1.855E+03  1.541E-05  2.263E-01
     245      1     29      1     19      1       8     1.0474E+01  1.164E+03  1.111E-05  2.232E-01
     247      1     29      1     23      1       8     4.3209E+00  3.856E+02  1.659E-05  2.711E-01
     249      1     29      1     25      1       8     4.0605E+00  4.239E+02  2.088E-05  2.676E-01
     252      1     30      1      3      1       8     2.0959E+02  3.618E+04  2.043E-05  2.061E-01
     253      1     30      1      4      1       8     2.0939E+02  7.195E+04  4.006E-05  2.060E-01
     254      1     30      1      6      1       8     8.4742E+01  2.816E+04  1.156E-05  2.543E-01
     255      1     30      1      9      1       8     4.1484E+01  9.270E+03  9.549E-06  2.005E-01
     256      1     30      1     13      1       8     2.1547E+01  3.521E+03  9.859E-06  1.985E-01
     258      1     30      1     18      1       8     1.0780E+01  1.435E+03  1.277E-05  2.247E-01
     261      1     30      1     24      1       8     4.2541E+00  5.267E+02  2.326E-05  2.753E-01
     263      1     30      1     29      1       8     9.7810E-02  5.686E-03  3.321E-07  3.412E-01
     265      1     31      1      3      1       8     2.0968E+02  8.141E+05  4.714E-04  2.023E-01
     266      1     31      1      4      1       8     2.0947E+02  1.620E+06  9.260E-04  2.023E-01
     267      1     31      1      6      1       8     8.4824E+01  3.475E+05  1.460E-04  2.505E-01
     268      1     31      1      9      1       8     4.1566E+01  7.682E+04  8.099E-05  1.968E-01
     269      1     31      1     11      1       8     4.0902E+01  1.482E+03  1.608E-06  1.864E-01
     270      1     31      1     13      1       8     2.1629E+01  2.148E+04  6.135E-05  1.948E-01
     271      1     31      1     15      1       8     2.1308E+01  1.256E+03  3.814E-06  1.887E-01
     273      1     31      1     18      1       8     1.0862E+01  6.538E+03  5.877E-05  2.210E-01
     275      1     31      1     20      1       8     1.0375E+01  7.093E+02  7.303E-06  2.134E-01
     278      1     31      1     24      1       8     4.3360E+00  1.626E+03  7.064E-05  2.715E-01
     280      1     31      1     26      1       8     3.9361E+00  2.824E+02  1.567E-05  2.551E-01
     282      1     31      1     29      1       8     1.7973E-01  3.955E-02  6.970E-07  3.375E-01
     285      1     32      1      7      1       8     8.3517E+01  4.656E+05  2.329E-04  1.939E-01
     286      1     32      1     10      1       8     4.1149E+01  1.408E+05  1.581E-04  1.758E-01
     287      1     32      1     14      1       8     2.1534E+01  4.466E+04  1.372E-04  1.824E-01
     288      1     32      1     16      1       8     2.1466E+01  3.899E+02  1.270E-06  1.741E-01
     290      1     32      1     19      1       8     1.0872E+01  1.464E+04  1.397E-04  2.076E-01
     292      1     32      1     21      1       8     1.0586E+01  4.068E+02  4.401E-06  1.957E-01
     295      1     32      1     25      1       8     4.4586E+00  4.290E+03  1.859E-04  2.526E-01
     297      1     32      1     27      1       8     4.1496E+00  2.549E+02  1.386E-05  2.343E-01
     300      1     32      1     31      1       8     2.1835E-01  1.140E-02  1.390E-07  3.225E-01
     302      1     33      1     11      1       8     4.1124E+01  1.429E+05  1.798E-04  1.628E-01
     303      1     33      1     15      1       8     2.1530E+01  6.567E+04  2.238E-04  1.651E-01
     305      1     33      1     20      1       8     1.0597E+01  2.236E+04  2.482E-04  1.897E-01
     307      1     33      1     22      1       8     1.0588E+01  1.294E+02  1.589E-06  1.739E-01
     309      1     33      1     26      1       8     4.1578E+00  5.898E+03  3.218E-04  2.311E-01
     311      1     33      1     28      1       8     4.1519E+00  1.484E+02  9.087E-06  2.089E-01
     313      1     33      1     32      1       8     3.3000E-03  1.375E-08  1.000E-30  2.984E-01
     315      1     34      1     16      1       8     2.1470E+01  5.918E+04  2.330E-04  1.444E-01
     317      1     34      1     21      1       8     1.0590E+01  3.117E+04  3.970E-04  1.660E-01
     320      1     34      1     27      1       8     4.1536E+00  9.822E+03  6.075E-04  2.047E-01
     324      1     35      1      2      1       8     2.2829E+02  4.944E+05  1.972E-04  3.156E-01
     325      1     35      1      5      1       8     9.1926E+01  6.074E+04  1.846E-05  2.948E-01
     326      1     35      1      7      1       8     8.6026E+01  5.481E+03  1.834E-06  3.145E-01
     327      1     35      1      8      1       8     4.6080E+01  1.358E+04  8.757E-06  2.940E-01
     328      1     35      1     10      1       8     4.3659E+01  3.027E+03  2.136E-06  2.964E-01
     329      1     35      1     12      1       8     2.5279E+01  4.031E+03  6.592E-06  3.055E-01
     330      1     35      1     14      1       8     2.4043E+01  1.532E+03  2.769E-06  3.029E-01
     331      1     35      1     17      1       8     1.4072E+01  1.361E+03  5.976E-06  3.313E-01
     332      1     35      1     19      1       8     1.3382E+01  7.673E+02  3.748E-06  3.282E-01
     333      1     35      1     23      1       8     7.2283E+00  4.280E+02  5.841E-06  3.761E-01
     335      1     35      1     25      1       8     6.9679E+00  3.685E+02  5.446E-06  3.726E-01
     338      1     35      1     30      1       8     2.8096E+00  8.710E+01  6.072E-06  4.462E-01
     339      1     35      1     31      1       8     2.7277E+00  1.257E+02  9.305E-06  4.424E-01
     342      1     36      1      3      1       8     2.1248E+02  4.574E+05  2.006E-04  3.066E-01
     343      1     36      1      4      1       8     2.1228E+02  9.104E+05  3.939E-04  3.065E-01
     344      1     36      1      6      1       8     8.7628E+01  1.971E+05  6.375E-05  3.548E-01
     345      1     36      1      9      1       8     4.4371E+01  4.523E+04  3.211E-05  3.010E-01
     346      1     36      1     11      1       8     4.3707E+01  8.151E+02  5.960E-07  2.906E-01
     347      1     36      1     13      1       8     2.4434E+01  1.343E+04  2.406E-05  2.990E-01
     348      1     36      1     15      1       8     2.4112E+01  7.045E+02  1.322E-06  2.930E-01
     349      1     36      1     18      1       8     1.3667E+01  4.552E+03  2.169E-05  3.252E-01
     350      1     36      1     20      1       8     1.3180E+01  4.336E+02  2.288E-06  3.176E-01
     352      1     36      1     24      1       8     7.1406E+00  1.533E+03  2.185E-05  3.758E-01
     354      1     36      1     26      1       8     6.7407E+00  2.336E+02  3.869E-06  3.593E-01
     356      1     36      1     29      1       8     2.9843E+00  4.434E+02  2.768E-05  4.417E-01
     359      1     36      1     32      1       8     2.5862E+00  8.306E+01  7.175E-06  4.266E-01
     361      1     36      1     35      1       8     7.6880E-02  2.804E-03  1.669E-07  5.457E-01
     363      1     37      1      3      1       8     2.1253E+02  2.062E+04  8.717E-06  3.099E-01
     364      1     37      1      4      1       8     2.1233E+02  4.112E+04  1.715E-05  3.098E-01
     365      1     37      1      6      1       8     8.7681E+01  1.631E+04  5.080E-06  3.581E-01
     366      1     37      1      9      1       8     4.4424E+01  5.508E+03  3.754E-06  3.043E-01
     367      1     37      1     13      1       8     2.4486E+01  2.180E+03  3.745E-06  3.023E-01
     368      1     37      1     18      1       8     1.3720E+01  9.568E+02  4.359E-06  3.285E-01
     370      1     37      1     24      1       8     7.1935E+00  4.247E+02  5.757E-06  3.791E-01
     372      1     37      1     29      1       8     3.0372E+00  1.911E+02  1.113E-05  4.450E-01
     375      1     37      1     35      1       8     1.2981E-01  1.386E-02  2.831E-07  5.490E-01
     378      1     38      1      7      1       8     8.6367E+01  2.560E+05  9.158E-05  2.950E-01
     379      1     38      1     10      1       8     4.3999E+01  8.037E+04  6.042E-05  2.769E-01
     380      1     38      1     14      1       8     2.4383E+01  2.702E+04  5.117E-05  2.835E-01
     381      1     38      1     16      1       8     2.4315E+01  2.059E+02  4.061E-07  2.751E-01
     382      1     38      1     19      1       8     1.3722E+01  9.845E+03  4.901E-05  3.087E-01
     383      1     38      1     21      1       8     1.3435E+01  2.278E+02  1.241E-06  2.967E-01
     385      1     38      1     25      1       8     7.3080E+00  3.682E+03  5.256E-05  3.534E-01
     387      1     38      1     27      1       8     6.9990E+00  1.779E+02  2.931E-06  3.353E-01
     390      1     38      1     31      1       8     3.0677E+00  1.135E+03  6.979E-05  4.233E-01
     392      1     38      1     33      1       8     2.8461E+00  9.942E+01  7.575E-06  3.993E-01
     395      1     38      1     36      1       8     2.6320E-01  1.823E-02  9.514E-08  5.266E-01
     397      1     39      1     11      1       8     4.3972E+01  7.614E+04  6.179E-05  2.602E-01
     398      1     39      1     15      1       8     2.4378E+01  3.707E+04  7.603E-05  2.626E-01
     399      1     39      1     20      1       8     1.3445E+01  1.441E+04  8.081E-05  2.872E-01
     400      1     39      1     22      1       8     1.3436E+01  6.479E+01  3.888E-07  2.713E-01
     402      1     39      1     26      1       8     7.0062E+00  5.301E+03  8.864E-05  3.287E-01
     404      1     39      1     28      1       8     7.0004E+00  8.966E+01  1.622E-06  3.065E-01
     406      1     39      1     32      1       8     2.8517E+00  1.498E+03  1.140E-04  3.960E-01
     408      1     39      1     34      1       8     2.8478E+00  6.965E+01  5.798E-06  3.660E-01
     410      1     39      1     38      1       8     2.3300E-03  4.655E-09  1.000E-30  4.959E-01
     412      1     40      1     16      1       8     2.4318E+01  2.954E+04  6.768E-05  2.369E-01
     413      1     40      1     21      1       8     1.3438E+01  1.770E+04  1.106E-04  2.585E-01
     415      1     40      1     27      1       8     7.0018E+00  7.805E+03  1.447E-04  2.972E-01
     418      1     40      1     33      1       8     2.8489E+00  2.411E+03  2.017E-04  3.611E-01
     422      1     41      1      2      1       8     2.3041E+02  2.086E+05  9.348E-05  4.629E-01
     423      1     41      1      5      1       8     9.4046E+01  2.614E+04  8.536E-06  4.421E-01
     424      1     41      1      7      1       8     8.8147E+01  2.298E+03  8.240E-07  4.617E-01
     425      1     41      1      8      1       8     4.8200E+01  5.988E+03  4.001E-06  4.412E-01
     426      1     41      1     10      1       8     4.5779E+01  1.295E+03  9.402E-07  4.436E-01
     427      1     41      1     12      1       8     2.7399E+01  1.858E+03  2.986E-06  4.527E-01
     428      1     41      1     14      1       8     2.6163E+01  6.731E+02  1.183E-06  4.502E-01
     429      1     41      1     17      1       8     1.6192E+01  6.726E+02  2.650E-06  4.785E-01
     430      1     41      1     19      1       8     1.5502E+01  3.543E+02  1.527E-06  4.754E-01
     431      1     41      1     23      1       8     9.3485E+00  2.461E+02  2.480E-06  5.233E-01
     432      1     41      1     25      1       8     9.0881E+00  1.878E+02  2.010E-06  5.198E-01
     434      1     41      1     30      1       8     4.9298E+00  8.220E+01  2.408E-06  5.934E-01
     435      1     41      1     31      1       8     4.8479E+00  8.967E+01  2.711E-06  5.897E-01
     438      1     41      1     36      1       8     2.0433E+00  3.830E+01  4.459E-06  6.929E-01
     439      1     41      1     37      1       8     1.9904E+00  1.905E+01  2.390E-06  6.962E-01
     442      1     42      1      3      1       8     2.1466E+02  8.918E+03  4.078E-06  4.550E-01
     443      1     42      1      4      1       8     2.1445E+02  1.778E+04  8.019E-06  4.550E-01
     444      1     42      1      6      1       8     8.9806E+01  7.107E+03  2.381E-06  5.032E-01
     445      1     42      1      9      1       8     4.6549E+01  2.441E+03  1.676E-06  4.495E-01
     446      1     42      1     13      1       8     2.6612E+01  9.926E+02  1.627E-06  4.475E-01
     447      1     42      1     18      1       8     1.5845E+01  4.543E+02  1.800E-06  4.737E-01
     448      1     42      1     24      1       8     9.3186E+00  2.189E+02  2.134E-06  5.242E-01
     449      1     42      1     29      1       8     5.1623E+00  1.129E+02  2.881E-06  5.902E-01
     452      1     42      1     35      1       8     2.2549E+00  5.531E+01  5.073E-06  6.942E-01
     455      1     42      1     41      1       8     1.3470E-01  1.450E-02  1.752E-07  8.407E-01
     457      1     43      1      3      1       8     2.1481E+02  1.905E+05  9.330E-05  4.523E-01
     458      1     43      1      4      1       8     2.1460E+02  3.789E+05  1.833E-04  4.526E-01
     459      1     43      1      6      1       8     8.9955E+01  8.405E+04  3.001E-05  5.005E-01
     460      1     43      1      9      1       8     4.6697E+01  1.997E+04  1.458E-05  4.468E-01
     461      1     43      1     11      1       8     4.6033E+01  3.416E+02  2.553E-07  4.364E-01
     462      1     43      1     13      1       8     2.6760E+01  6.265E+03  1.086E-05  4.448E-01
     463      1     43      1     15      1       8     2.6439E+01  3.063E+02  5.512E-07  4.387E-01
     464      1     43      1     18      1       8     1.5993E+01  2.328E+03  9.684E-06  4.710E-01
     465      1     43      1     20      1       8     1.5506E+01  2.030E+02  9.163E-07  4.634E-01
     466      1     43      1     24      1       8     9.4670E+00  9.305E+02  9.394E-06  5.211E-01
     467      1     43      1     26      1       8     9.0671E+00  1.279E+02  1.443E-06  5.046E-01
     468      1     43      1     29      1       8     5.3107E+00  4.006E+02  1.031E-05  5.880E-01
     471      1     43      1     32      1       8     4.9126E+00  7.441E+01  2.298E-06  5.720E-01
     473      1     43      1     35      1       8     2.4033E+00  1.555E+02  1.339E-05  6.920E-01
     476      1     43      1     38      1       8     2.0633E+00  3.411E+01  4.086E-06  6.721E-01
     478      1     43      1     41      1       8     2.8315E-01  8.940E-02  2.601E-07  8.385E-01
     481      1     44      1      7      1       8     8.8434E+01  1.053E+05  4.063E-05  4.379E-01
     482      1     44      1     10      1       8     4.6067E+01  3.389E+04  2.615E-05  4.198E-01
     483      1     44      1     14      1       8     2.6451E+01  1.182E+04  2.183E-05  4.264E-01
     484      1     44      1     16      1       8     2.6383E+01  8.267E+01  1.572E-07  4.181E-01
     485      1     44      1     19      1       8     1.5789E+01  4.575E+03  2.035E-05  4.516E-01
     486      1     44      1     21      1       8     1.5503E+01  9.417E+01  4.494E-07  4.397E-01
     487      1     44      1     25      1       8     9.3757E+00  1.898E+03  2.032E-05  4.963E-01
     488      1     44      1     27      1       8     9.0667E+00  7.873E+01  9.388E-07  4.783E-01
     490      1     44      1     31      1       8     5.1355E+00  7.546E+02  2.151E-05  5.661E-01
     492      1     44      1     33      1       8     4.9138E+00  5.606E+01  1.829E-06  5.422E-01
     495      1     44      1     36      1       8     2.3309E+00  3.092E+02  2.902E-05  6.694E-01
     497      1     44      1     39      1       8     2.0654E+00  3.028E+01  3.814E-06  6.387E-01
     500      1     44      1     43      1       8     4.4800E-03  4.698E-08  1.598E-10  8.144E-01
     502      1     45      1     11      1       8     4.6039E+01  3.072E+04  2.520E-05  3.984E-01
     503      1     45      1     15      1       8     2.6445E+01  1.554E+04  3.058E-05  4.007E-01
     504      1     45      1     20      1       8     1.5512E+01  6.478E+03  3.181E-05  4.254E-01
     505      1     45      1     22      1       8     1.5503E+01  2.480E+01  1.278E-07  4.095E-01
     506      1     45      1     26      1       8     9.0733E+00  2.722E+03  3.310E-05  4.670E-01
     507      1     45      1     28      1       8     9.0675E+00  3.627E+01  4.663E-07  4.447E-01
     509      1     45      1     32      1       8     4.9189E+00  1.078E+03  3.550E-05  5.343E-01
     511      1     45      1     34      1       8     4.9149E+00  3.497E+01  1.228E-06  5.041E-01
     513      1     45      1     38      1       8     2.0695E+00  3.292E+02  4.137E-05  6.341E-01
     515      1     45      1     40      1       8     2.0666E+00  2.374E+01  3.204E-06  5.957E-01
     519      1     46      1     16      1       8     2.6385E+01  1.141E+04  2.450E-05  3.695E-01
     520      1     46      1     21      1       8     1.5505E+01  7.348E+03  3.932E-05  3.911E-01
     521      1     46      1     27      1       8     9.0688E+00  3.701E+03  4.893E-05  4.300E-01
     523      1     46      1     33      1       8     4.9159E+00  1.614E+03  5.755E-05  4.939E-01
     526      1     46      1     39      1       8     2.0675E+00  5.214E+02  7.052E-05  5.902E-01
     531      1     47      1      3      1       8     8.7211E+02  4.116E+04  2.679E-04  2.094E-01
     532      1     47      1      4      1       8     8.7191E+02  7.884E+04  5.052E-04  2.093E-01
     533      1     48      1      2      1       8     8.9208E+02  4.371E+03  8.550E-07  1.719E-01
     537      1     49      1      2      1       8     8.9222E+02  2.238E+04  4.380E-06  1.719E-01
     540      1     49      1     47      1       8     4.2178E+00  2.810E-05  1.000E-30  1.962E-03
     541      1     50      1      2      1       8     8.9249E+02  9.496E+01  1.862E-08  1.719E-01
     545      1     51      1      2      1       8     9.0805E+02  6.468E+06  1.634E-02  2.219E-01
     548      1     51      1     47      1       8     2.0048E+01  3.900E+01  1.000E-30  5.193E-02
     549      1     52      1      2      1       8     9.0805E+02  1.304E+07  3.358E-02  2.229E-01
