#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne-ne-h-xe_60-200ev_1e18-1e20_4mm
#  Total number of transitions   =     6012
#  Number of written transitions =     2750
#  Plasma temperature (eV)       =     2.0000E+02
#  Mass density (g/cm3)          =     2.9172E-05
#  Cell areal density (g/cm2)    =     1.1669E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     8.5000E-01    2.0000E-03    1.4800E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
    1296      1    103      1     92      1       8     3.8604E+00  1.464E-08  8.078E-12  2.679E-03
    1300      1    104      1     63      1       8     1.6349E+02  1.428E-01  4.140E-10  4.717E-02
    1301      1    104      1     64      1       8     1.6336E+02  1.104E-01  3.213E-10  4.711E-02
    1302      1    104      1     65      1       8     1.6315E+02  2.886E-03  8.428E-12  4.707E-02
    1305      1    104      1     68      1       8     1.5149E+02  7.758E-04  2.832E-12  4.415E-02
    1306      1    104      1     69      1       8     1.5148E+02  1.237E-04  4.514E-13  4.416E-02
    1308      1    104      1     72      1       8     1.4250E+02  2.496E-04  1.091E-12  4.216E-02
    1309      1    104      1     73      1       8     1.4227E+02  6.612E-05  2.904E-13  4.213E-02
    1310      1    104      1     82      1       8     6.8940E+00  1.696E-07  1.426E-11  3.343E-03
    1311      1    104      1     84      1       8     6.8022E+00  3.801E-07  3.348E-11  3.318E-03
    1312      1    104      1     85      1       8     6.6521E+00  2.066E-07  1.961E-11  3.284E-03
    1313      1    104      1     88      1       8     5.9391E+00  3.072E-08  4.032E-12  3.268E-03
    1314      1    104      1     89      1       8     5.8945E+00  1.707E-08  2.312E-12  3.239E-03
    1315      1    104      1     90      1       8     5.5398E+00  4.784E-08  8.323E-12  3.034E-03
    1316      1    104      1     91      1       8     3.9683E+00  1.550E-07  7.879E-11  2.694E-03
    1317      1    104      1     92      1       8     3.8690E+00  1.080E-07  5.953E-11  2.669E-03
    1318      1    104      1     93      1       8     3.7370E+00  2.903E-09  1.786E-12  2.636E-03
    1319      1    104      1     96      1       8     2.7203E+00  3.603E-10  5.998E-13  2.429E-03
    1324      1    105      1     64      1       8     1.6338E+02  3.267E-01  9.508E-10  4.709E-02
    1325      1    105      1     65      1       8     1.6317E+02  3.175E-02  9.273E-11  4.705E-02
    1328      1    105      1     68      1       8     1.5151E+02  4.049E-04  1.478E-12  4.414E-02
    1329      1    105      1     69      1       8     1.5150E+02  3.638E-03  1.328E-11  4.414E-02
    1332      1    105      1     73      1       8     1.4229E+02  1.351E-03  5.933E-12  4.211E-02
    1333      1    105      1     84      1       8     6.8241E+00  1.816E-07  1.595E-11  3.300E-03
    1334      1    105      1     85      1       8     6.6740E+00  7.066E-07  6.688E-11  3.266E-03
    1335      1    105      1     86      1       8     6.4696E+00  9.633E-08  1.013E-11  3.216E-03
    1336      1    105      1     89      1       8     5.9164E+00  2.724E-07  3.674E-11  3.221E-03
    1337      1    105      1     90      1       8     5.5617E+00  1.090E-07  1.889E-11  3.016E-03
    1338      1    105      1     92      1       8     3.8909E+00  3.118E-07  1.707E-10  2.651E-03
    1339      1    105      1     93      1       8     3.7589E+00  3.006E-08  1.836E-11  2.618E-03
    1341      1    105      1     97      1       8     2.4857E+00  1.003E-09  2.232E-12  2.345E-03
    1345      1    106      1     65      1       8     1.6329E+02  5.277E-01  1.536E-09  4.711E-02
    1349      1    106      1     69      1       8     1.5163E+02  2.608E-06  9.491E-15  4.420E-02
    1353      1    106      1     85      1       8     6.7960E+00  1.669E-07  1.468E-11  3.329E-03
    1354      1    106      1     86      1       8     6.5916E+00  1.401E-06  1.366E-10  3.280E-03
    1355      1    106      1     93      1       8     3.8809E+00  5.290E-07  2.874E-10  2.682E-03
    1358      1    107      1     63      1       8     1.6376E+02  7.258E-04  2.106E-12  4.696E-02
    1359      1    107      1     64      1       8     1.6362E+02  4.070E-03  1.185E-11  4.691E-02
    1360      1    107      1     65      1       8     1.6341E+02  1.339E-03  3.912E-12  4.686E-02
    1363      1    107      1     68      1       8     1.5175E+02  4.892E-02  1.789E-10  4.394E-02
    1364      1    107      1     69      1       8     1.5175E+02  5.130E-03  1.876E-11  4.395E-02
    1365      1    107      1     71      1       8     1.4455E+02  5.886E-04  2.484E-12  4.236E-02
    1366      1    107      1     72      1       8     1.4277E+02  1.833E-02  8.024E-11  4.196E-02
    1367      1    107      1     73      1       8     1.4253E+02  3.305E-03  1.453E-11  4.192E-02
    1368      1    107      1     82      1       8     7.1608E+00  3.420E-08  2.781E-12  3.136E-03
    1369      1    107      1     84      1       8     7.0690E+00  2.784E-09  2.370E-13  3.111E-03
    1370      1    107      1     85      1       8     6.9189E+00  1.059E-08  9.700E-13  3.077E-03
    1371      1    107      1     88      1       8     6.2059E+00  1.428E-06  1.787E-10  3.061E-03
    1372      1    107      1     89      1       8     6.1613E+00  2.259E-07  2.916E-11  3.032E-03
    1373      1    107      1     90      1       8     5.8066E+00  6.134E-09  1.015E-12  2.827E-03
    1374      1    107      1     91      1       8     4.2351E+00  1.464E-09  6.843E-13  2.487E-03
    1375      1    107      1     92      1       8     4.1358E+00  7.205E-09  3.642E-12  2.462E-03
    1376      1    107      1     93      1       8     4.0038E+00  1.938E-09  1.091E-12  2.429E-03
    1377      1    107      1     96      1       8     2.9871E+00  2.677E-08  3.794E-11  2.223E-03
    1378      1    107      1     97      1       8     2.7306E+00  1.782E-09  3.381E-12  2.157E-03
    1381      1    108      1     64      1       8     1.6365E+02  8.446E-03  2.455E-11  4.694E-02
    1382      1    108      1     65      1       8     1.6344E+02  5.281E-02  1.541E-10  4.690E-02
    1385      1    108      1     68      1       8     1.5178E+02  6.776E-03  2.475E-11  4.398E-02
    1386      1    108      1     69      1       8     1.5178E+02  6.154E-02  2.247E-10  4.399E-02
    1389      1    108      1     73      1       8     1.4256E+02  2.567E-02  1.127E-10  4.196E-02
    1390      1    108      1     84      1       8     7.0971E+00  6.735E-08  5.588E-12  3.150E-03
    1391      1    108      1     85      1       8     6.9470E+00  6.443E-08  5.750E-12  3.115E-03
    1392      1    108      1     86      1       8     6.7426E+00  6.732E-08  6.656E-12  3.066E-03
    1393      1    108      1     89      1       8     6.1894E+00  2.226E-06  2.796E-10  3.071E-03
    1394      1    108      1     90      1       8     5.8347E+00  1.065E-08  1.711E-12  2.866E-03
    1395      1    108      1     92      1       8     4.1638E+00  1.593E-08  7.759E-12  2.501E-03
    1396      1    108      1     93      1       8     4.0318E+00  7.027E-08  3.806E-11  2.468E-03
    1397      1    108      1     96      1       8     3.0152E+00  2.476E-09  3.350E-12  2.261E-03
    1398      1    108      1     97      1       8     2.7586E+00  2.146E-08  3.875E-11  2.195E-03
    1401      1    109      1     64      1       8     1.6389E+02  9.656E-03  2.792E-11  4.706E-02
    1402      1    109      1     65      1       8     1.6368E+02  1.902E-01  5.521E-10  4.702E-02
    1405      1    109      1     68      1       8     1.5202E+02  1.386E-03  5.032E-12  4.410E-02
    1406      1    109      1     69      1       8     1.5201E+02  1.212E-02  4.400E-11  4.411E-02
    1409      1    109      1     73      1       8     1.4280E+02  4.978E-03  2.171E-11  4.208E-02
    1410      1    109      1     84      1       8     7.3320E+00  6.442E-10  4.677E-14  3.267E-03
    1411      1    109      1     85      1       8     7.1819E+00  1.769E-09  1.378E-13  3.233E-03
    1412      1    109      1     86      1       8     6.9775E+00  1.965E-07  1.690E-11  3.183E-03
    1413      1    109      1     89      1       8     6.4243E+00  2.965E-08  3.212E-12  3.188E-03
    1414      1    109      1     90      1       8     6.0696E+00  1.772E-06  2.432E-10  2.983E-03
    1415      1    109      1     92      1       8     4.3988E+00  8.109E-09  3.207E-12  2.618E-03
    1416      1    109      1     93      1       8     4.2668E+00  2.719E-07  1.189E-10  2.585E-03
    1417      1    109      1     96      1       8     3.2501E+00  6.829E-10  7.036E-13  2.379E-03
    1418      1    109      1     97      1       8     2.9936E+00  8.048E-09  1.084E-11  2.313E-03
    1420      1    110      1     63      1       8     1.6407E+02  2.968E-02  8.545E-11  4.714E-02
    1421      1    110      1     64      1       8     1.6394E+02  4.703E-02  1.358E-10  4.708E-02
    1422      1    110      1     65      1       8     1.6373E+02  7.573E-02  2.195E-10  4.704E-02
    1425      1    110      1     68      1       8     1.5207E+02  6.087E-04  2.206E-12  4.412E-02
    1426      1    110      1     69      1       8     1.5207E+02  1.055E-04  3.822E-13  4.413E-02
    1427      1    110      1     71      1       8     1.4487E+02  2.320E-05  9.700E-14  4.253E-02
    1428      1    110      1     72      1       8     1.4309E+02  2.236E-04  9.695E-13  4.214E-02
    1429      1    110      1     73      1       8     1.4285E+02  4.387E-05  1.911E-13  4.210E-02
    1430      1    110      1     84      1       8     7.3860E+00  5.328E-09  3.758E-13  3.291E-03
    1431      1    110      1     85      1       8     7.2359E+00  1.368E-07  1.035E-11  3.256E-03
    1432      1    110      1     88      1       8     6.5228E+00  1.999E-08  2.036E-12  3.241E-03
    1433      1    110      1     89      1       8     6.4783E+00  1.114E-07  1.168E-11  3.212E-03
    1434      1    110      1     90      1       8     6.1235E+00  9.947E-07  1.319E-10  3.007E-03
    1435      1    110      1     91      1       8     4.5521E+00  5.628E-08  1.979E-11  2.667E-03
    1436      1    110      1     92      1       8     4.4527E+00  1.025E-07  3.876E-11  2.642E-03
    1437      1    110      1     93      1       8     4.3207E+00  1.190E-07  4.972E-11  2.609E-03
    1438      1    110      1     96      1       8     3.3040E+00  6.669E-10  6.479E-13  2.402E-03
    1441      1    111      1     63      1       8     1.6411E+02  5.511E-03  1.586E-11  4.715E-02
    1442      1    111      1     64      1       8     1.6398E+02  6.967E-02  2.011E-10  4.709E-02
    1446      1    111      1     68      1       8     1.5211E+02  9.079E-07  3.289E-15  4.413E-02
    1448      1    111      1     71      1       8     1.4491E+02  6.999E-07  2.924E-15  4.254E-02
    1449      1    111      1     72      1       8     1.4313E+02  2.505E-07  1.086E-15  4.214E-02
    1450      1    111      1     73      1       8     1.4289E+02  5.738E-07  2.498E-15  4.211E-02
    1451      1    111      1     82      1       8     7.5185E+00  1.450E-08  9.631E-13  3.320E-03
    1452      1    111      1     84      1       8     7.4267E+00  4.402E-08  3.053E-12  3.296E-03
    1454      1    111      1     89      1       8     6.5190E+00  8.039E-08  8.272E-12  3.217E-03
    1455      1    111      1     90      1       8     6.1643E+00  4.909E-07  6.379E-11  3.012E-03
    1456      1    111      1     91      1       8     4.5928E+00  1.088E-08  3.724E-12  2.671E-03
    1457      1    111      1     92      1       8     4.4934E+00  1.463E-07  5.381E-11  2.647E-03
    1461      1    112      1     66      1       8     1.6422E+02  7.446E-02  4.577E-10  4.375E-02
    1462      1    112      1     67      1       8     1.6382E+02  1.474E-02  9.128E-11  4.364E-02
    1464      1    112      1     94      1       8     6.4248E+00  1.118E-06  1.278E-10  2.840E-03
    1465      1    112      1     95      1       8     6.3260E+00  2.107E-07  2.540E-11  2.816E-03
    1474      1    112      1    107      1       8     2.9194E+00  3.039E-10  2.699E-13  1.265E-03
    1482      1    113      1     67      1       8     1.6385E+02  1.327E-01  8.217E-10  4.365E-02
    1485      1    113      1     95      1       8     6.3502E+00  1.921E-06  2.287E-10  2.820E-03
    1495      1    113      1    108      1       8     2.9155E+00  4.010E-10  3.483E-13  1.295E-03
    1501      1    114      1     64      1       8     1.6722E+02  2.393E-07  6.505E-16  4.795E-02
    1502      1    114      1     65      1       8     1.6701E+02  1.071E-07  2.923E-16  4.790E-02
    1505      1    114      1     68      1       8     1.5535E+02  2.518E-01  8.545E-10  4.498E-02
    1506      1    114      1     69      1       8     1.5535E+02  2.123E-02  7.205E-11  4.499E-02
    1509      1    114      1     73      1       8     1.4613E+02  8.349E-05  3.388E-13  4.296E-02
    1510      1    114      1     84      1       8     1.0666E+01  3.760E-10  7.220E-15  4.153E-03
    1512      1    114      1     89      1       8     9.7585E+00  1.012E-09  2.556E-14  4.073E-03
    1514      1    114      1     92      1       8     7.7329E+00  2.489E-09  1.436E-13  3.504E-03
    1515      1    114      1     93      1       8     7.6009E+00  9.473E-10  5.800E-14  3.470E-03
    1516      1    114      1     96      1       8     6.5842E+00  4.045E-06  3.979E-10  3.264E-03
    1517      1    114      1     97      1       8     6.3277E+00  2.745E-07  3.091E-11  3.198E-03
    1526      1    115      1     69      1       8     1.5559E+02  3.748E-01  1.266E-09  4.506E-02
    1530      1    115      1     85      1       8     1.0763E+01  7.428E-10  1.378E-14  4.187E-03
    1531      1    115      1     86      1       8     1.0559E+01  3.854E-10  7.647E-15  4.138E-03
    1532      1    115      1     93      1       8     7.8482E+00  2.137E-08  1.169E-12  3.539E-03
    1533      1    115      1     97      1       8     6.5750E+00  5.764E-06  5.687E-10  3.267E-03
    1536      1    116      1     63      1       8     1.6795E+02  1.104E-05  2.965E-14  4.807E-02
    1537      1    116      1     64      1       8     1.6782E+02  2.347E-05  6.321E-14  4.801E-02
    1538      1    116      1     65      1       8     1.6761E+02  7.819E-07  2.113E-15  4.796E-02
    1541      1    116      1     68      1       8     1.5595E+02  3.539E-04  1.190E-12  4.505E-02
    1542      1    116      1     69      1       8     1.5594E+02  5.740E-03  1.930E-11  4.505E-02
    1543      1    116      1     71      1       8     1.4874E+02  1.015E-01  3.918E-10  4.346E-02
    1544      1    116      1     72      1       8     1.4696E+02  7.697E-04  3.079E-12  4.306E-02
    1545      1    116      1     73      1       8     1.4673E+02  2.015E-02  8.094E-11  4.303E-02
    1546      1    116      1     82      1       8     1.1355E+01  2.060E-08  3.244E-13  4.240E-03
    1547      1    116      1     84      1       8     1.1263E+01  5.468E-08  8.865E-13  4.215E-03
    1549      1    116      1     88      1       8     1.0400E+01  1.180E-06  2.426E-11  4.164E-03
    1550      1    116      1     89      1       8     1.0355E+01  5.455E-06  1.144E-10  4.135E-03
    1551      1    116      1     90      1       8     1.0000E+01  6.886E-07  1.687E-11  3.930E-03
    1552      1    116      1     91      1       8     8.4289E+00  9.597E-10  4.226E-14  3.590E-03
    1553      1    116      1     92      1       8     8.3295E+00  2.035E-09  9.341E-14  3.566E-03
    1555      1    116      1     96      1       8     7.1808E+00  1.476E-09  1.113E-13  3.326E-03
    1556      1    116      1     97      1       8     6.9243E+00  9.188E-08  7.856E-12  3.260E-03
    1557      1    116      1    102      1       8     4.9995E+00  5.072E-07  1.284E-10  2.818E-03
    1561      1    117      1     63      1       8     1.6810E+02  2.462E-05  6.594E-14  4.811E-02
    1562      1    117      1     64      1       8     1.6797E+02  3.350E-06  8.999E-15  4.804E-02
    1565      1    117      1     68      1       8     1.5609E+02  2.861E-03  9.594E-12  4.508E-02
    1567      1    117      1     71      1       8     1.4889E+02  4.434E-02  1.707E-10  4.349E-02
    1568      1    117      1     72      1       8     1.4711E+02  1.300E-02  5.183E-11  4.310E-02
    1569      1    117      1     73      1       8     1.4687E+02  4.039E-03  1.617E-11  4.307E-02
    1570      1    117      1     82      1       8     1.1501E+01  4.183E-08  6.294E-13  4.275E-03
    1571      1    117      1     84      1       8     1.1409E+01  9.827E-09  1.522E-13  4.250E-03
    1572      1    117      1     88      1       8     1.0546E+01  2.385E-06  4.669E-11  4.200E-03
    1573      1    117      1     89      1       8     1.0502E+01  1.076E-06  2.149E-11  4.171E-03
    1574      1    117      1     90      1       8     1.0147E+01  1.354E-07  3.151E-12  3.966E-03
    1576      1    117      1     92      1       8     8.4761E+00  6.544E-10  2.826E-14  3.602E-03
    1577      1    117      1     96      1       8     7.3274E+00  7.046E-08  4.960E-12  3.362E-03
    1578      1    117      1    102      1       8     5.1461E+00  3.001E-07  6.898E-11  2.854E-03
    1581      1    118      1     47      1       8     1.1686E+03  3.717E-03  2.688E-12  2.837E-01
    1586      1    118      1     68      1       8     1.5661E+02  9.917E-03  7.638E-12  4.540E-02
    1587      1    118      1     71      1       8     1.4941E+02  7.510E-04  6.594E-13  4.381E-02
    1588      1    118      1     72      1       8     1.4763E+02  1.343E-02  1.219E-11  4.342E-02
    1589      1    118      1     73      1       8     1.4739E+02  6.476E-03  5.905E-12  4.339E-02
    1590      1    118      1     82      1       8     1.2018E+01  1.948E-09  1.249E-15  4.596E-03
    1591      1    118      1     84      1       8     1.1926E+01  7.508E-10  4.938E-16  4.571E-03
    1592      1    118      1     87      1       8     1.1143E+01  1.418E-05  1.000E-30  3.297E-03
    1593      1    118      1     88      1       8     1.1063E+01  1.133E-07  9.101E-14  4.520E-03
    1594      1    118      1     89      1       8     1.1019E+01  3.272E-08  2.674E-14  4.491E-03
    1595      1    118      1     90      1       8     1.0664E+01  3.682E-09  3.442E-15  4.286E-03
    1597      1    118      1     92      1       8     8.9931E+00  4.970E-10  7.918E-16  3.922E-03
    1598      1    118      1     96      1       8     7.8444E+00  8.208E-07  1.991E-12  3.682E-03
    1599      1    118      1    102      1       8     5.6631E+00  8.426E-08  5.640E-13  3.174E-03
    1601      1    119      1     47      1       8     1.1686E+03  6.690E-03  4.839E-12  2.837E-01
    1602      1    119      1     63      1       8     1.6865E+02  3.742E-07  2.329E-16  4.843E-02
    1606      1    119      1     68      1       8     1.5664E+02  2.208E-03  1.700E-12  4.542E-02
    1607      1    119      1     69      1       8     1.5664E+02  1.694E-02  1.304E-11  4.542E-02
    1608      1    119      1     71      1       8     1.4944E+02  4.243E-03  3.723E-12  4.382E-02
    1609      1    119      1     72      1       8     1.4766E+02  5.323E-03  4.832E-12  4.342E-02
    1610      1    119      1     73      1       8     1.4742E+02  3.159E-02  2.878E-11  4.339E-02
    1611      1    119      1     82      1       8     1.2051E+01  1.145E-09  7.279E-16  4.603E-03
    1612      1    119      1     84      1       8     1.1959E+01  2.072E-09  1.351E-15  4.578E-03
    1614      1    119      1     87      1       8     1.1177E+01  2.872E-05  1.000E-30  3.305E-03
    1615      1    119      1     88      1       8     1.1096E+01  6.894E-08  5.487E-14  4.528E-03
    1616      1    119      1     89      1       8     1.1052E+01  2.609E-07  2.113E-13  4.499E-03
    1617      1    119      1     90      1       8     1.0697E+01  3.126E-08  2.894E-14  4.294E-03
    1618      1    119      1     91      1       8     9.1255E+00  5.634E-10  8.571E-16  3.954E-03
    1620      1    119      1     93      1       8     8.8942E+00  4.834E-09  7.981E-15  3.896E-03
    1621      1    119      1     96      1       8     7.8775E+00  1.567E-07  3.752E-13  3.690E-03
    1622      1    119      1     97      1       8     7.6210E+00  1.335E-06  3.551E-12  3.624E-03
    1623      1    119      1    102      1       8     5.6962E+00  1.625E-07  1.068E-12  3.182E-03
    1625      1    120      1     48      1       8     1.1685E+03  8.488E-05  2.433E-13  2.841E-01
    1626      1    120      1     51      1       8     1.1526E+03  9.562E+00  6.023E-09  2.850E-01
    1627      1    120      1     52      1       8     1.1526E+03  2.408E+00  1.516E-09  2.852E-01
    1628      1    120      1     53      1       8     1.1526E+03  1.101E+00  7.091E-10  2.809E-01
    1629      1    120      1     54      1       8     1.1526E+03  2.556E-01  1.647E-10  2.808E-01
    1633      1    120      1     66      1       8     1.7017E+02  5.720E-02  3.255E-11  4.605E-02
    1634      1    120      1     67      1       8     1.6978E+02  1.708E-02  9.786E-12  4.594E-02
    1640      1    120      1     78      1       8     1.9638E+01  9.332E-09  1.000E-30  6.453E-03
    1641      1    120      1     79      1       8     1.9502E+01  7.486E-09  1.000E-30  6.420E-03
    1642      1    120      1     81      1       8     1.6268E+01  1.629E-05  1.000E-30  5.652E-03
    1643      1    120      1     83      1       8     1.6018E+01  3.059E-06  1.000E-30  5.592E-03
    1644      1    120      1     94      1       8     1.2379E+01  3.985E-05  1.000E-30  5.143E-03
    1645      1    120      1     95      1       8     1.2280E+01  6.074E-06  1.000E-30  5.119E-03
    1646      1    120      1     98      1       8     1.1048E+01  2.320E-09  1.000E-30  3.950E-03
    1648      1    120      1    104      1       8     9.1401E+00  9.762E-09  1.000E-30  3.904E-03
    1649      1    120      1    105      1       8     9.1182E+00  3.190E-09  1.000E-30  3.876E-03
    1650      1    120      1    107      1       8     8.8733E+00  5.935E-07  1.000E-30  3.568E-03
    1651      1    120      1    108      1       8     8.8452E+00  5.370E-08  1.000E-30  3.594E-03
    1652      1    120      1    109      1       8     8.6103E+00  9.060E-09  1.000E-30  3.597E-03
    1653      1    120      1    110      1       8     8.5563E+00  6.086E-09  1.000E-30  3.595E-03
    1654      1    120      1    114      1       8     5.2761E+00  2.520E-09  1.000E-30  2.869E-03
    1656      1    120      1    117      1       8     4.5329E+00  4.759E-10  1.000E-30  2.606E-03
    1657      1    120      1    118      1       8     4.0160E+00  1.457E-06  1.000E-30  2.677E-03
    1658      1    120      1    119      1       8     3.9829E+00  3.507E-07  1.000E-30  2.668E-03
    1660      1    121      1     49      1       8     1.1684E+03  4.568E-04  1.309E-12  2.841E-01
    1661      1    121      1     52      1       8     1.1526E+03  1.790E+01  1.127E-08  2.852E-01
    1662      1    121      1     54      1       8     1.1526E+03  2.150E+00  1.386E-09  2.808E-01
    1666      1    121      1     67      1       8     1.6981E+02  1.184E-01  6.778E-11  4.596E-02
    1672      1    121      1     79      1       8     1.9533E+01  3.667E-08  1.000E-30  6.432E-03
    1673      1    121      1     80      1       8     1.9295E+01  3.928E-09  1.000E-30  6.375E-03
    1674      1    121      1     83      1       8     1.6050E+01  2.851E-05  1.000E-30  5.604E-03
    1675      1    121      1     95      1       8     1.2312E+01  6.796E-05  1.000E-30  5.131E-03
    1677      1    121      1     99      1       8     1.0999E+01  1.519E-09  1.000E-30  3.943E-03
    1678      1    121      1    104      1       8     9.1721E+00  1.226E-09  1.000E-30  3.917E-03
    1679      1    121      1    105      1       8     9.1502E+00  4.702E-08  1.000E-30  3.888E-03
    1680      1    121      1    107      1       8     8.9052E+00  6.325E-08  1.000E-30  3.580E-03
    1681      1    121      1    108      1       8     8.8772E+00  7.501E-07  1.000E-30  3.606E-03
    1682      1    121      1    109      1       8     8.6422E+00  1.266E-07  1.000E-30  3.609E-03
    1683      1    121      1    110      1       8     8.5883E+00  8.231E-10  1.000E-30  3.607E-03
    1684      1    121      1    114      1       8     5.3081E+00  8.717E-10  1.000E-30  2.880E-03
    1685      1    121      1    115      1       8     5.0608E+00  3.979E-09  1.000E-30  2.830E-03
    1686      1    121      1    116      1       8     4.7115E+00  1.390E-09  1.000E-30  2.654E-03
    1687      1    121      1    119      1       8     4.0148E+00  2.721E-06  1.000E-30  2.680E-03
    1689      1    122      1     51      1       8     1.1533E+03  4.370E+00  2.755E-09  2.853E-01
    1690      1    122      1     52      1       8     1.1533E+03  2.757E+00  1.737E-09  2.855E-01
    1691      1    122      1     53      1       8     1.1533E+03  2.349E-02  1.514E-11  2.812E-01
    1692      1    122      1     54      1       8     1.1533E+03  3.734E-02  2.408E-11  2.811E-01
    1696      1    122      1     66      1       8     1.7096E+02  5.987E-02  3.352E-11  4.635E-02
    1697      1    122      1     67      1       8     1.7057E+02  3.659E-02  2.063E-11  4.625E-02
    1703      1    122      1     81      1       8     1.7058E+01  1.012E-06  1.000E-30  5.955E-03
    1704      1    122      1     83      1       8     1.6808E+01  1.504E-07  1.000E-30  5.895E-03
    1705      1    122      1     94      1       8     1.3169E+01  2.138E-05  1.000E-30  5.446E-03
    1706      1    122      1     95      1       8     1.3070E+01  7.950E-06  1.000E-30  5.422E-03
    1709      1    122      1    107      1       8     9.6635E+00  2.650E-09  1.000E-30  3.871E-03
    1710      1    122      1    116      1       8     5.4698E+00  1.138E-08  1.000E-30  2.945E-03
    1711      1    122      1    117      1       8     5.3232E+00  9.920E-09  1.000E-30  2.910E-03
    1712      1    122      1    118      1       8     4.8062E+00  1.172E-06  1.000E-30  2.980E-03
    1713      1    122      1    119      1       8     4.7731E+00  7.334E-07  1.000E-30  2.971E-03
    1715      1    123      1     49      1       8     1.1693E+03  1.473E-04  4.225E-13  2.844E-01
    1716      1    123      1     51      1       8     1.1534E+03  2.789E+00  1.758E-09  2.853E-01
    1717      1    123      1     52      1       8     1.1534E+03  1.144E+01  7.208E-09  2.855E-01
    1718      1    123      1     53      1       8     1.1534E+03  3.197E-02  2.061E-11  2.813E-01
    1719      1    123      1     54      1       8     1.1534E+03  9.702E-02  6.258E-11  2.811E-01
    1723      1    123      1     66      1       8     1.7105E+02  3.510E-02  1.963E-11  4.638E-02
    1724      1    123      1     67      1       8     1.7065E+02  1.609E-01  9.056E-11  4.627E-02
    1730      1    123      1     78      1       8     2.0512E+01  1.346E-09  1.695E-18  6.777E-03
    1731      1    123      1     79      1       8     2.0376E+01  1.842E-09  1.724E-18  6.744E-03
    1732      1    123      1     80      1       8     2.0137E+01  5.488E-10  1.804E-19  6.686E-03
    1733      1    123      1     81      1       8     1.7142E+01  1.592E-07  1.000E-30  5.975E-03
    1734      1    123      1     83      1       8     1.6892E+01  1.861E-06  1.000E-30  5.916E-03
    1735      1    123      1     94      1       8     1.3253E+01  8.236E-06  1.000E-30  5.467E-03
    1736      1    123      1     95      1       8     1.3154E+01  5.070E-05  1.000E-30  5.443E-03
    1738      1    123      1    105      1       8     9.9925E+00  3.716E-10  1.000E-30  4.199E-03
    1739      1    123      1    108      1       8     9.7195E+00  8.939E-09  1.000E-30  3.917E-03
    1740      1    123      1    109      1       8     9.4846E+00  1.061E-09  1.000E-30  3.921E-03
    1742      1    123      1    116      1       8     5.5539E+00  3.414E-08  1.000E-30  2.965E-03
    1743      1    123      1    117      1       8     5.4073E+00  6.587E-09  1.000E-30  2.930E-03
    1744      1    123      1    118      1       8     4.8903E+00  8.178E-07  1.000E-30  3.000E-03
    1745      1    123      1    119      1       8     4.8572E+00  3.224E-06  1.000E-30  2.992E-03
    1747      1    124      1     49      1       8     1.1701E+03  1.476E-04  4.242E-13  2.845E-01
    1748      1    124      1     51      1       8     1.1543E+03  2.267E+00  1.432E-09  2.854E-01
    1749      1    124      1     52      1       8     1.1543E+03  3.360E+00  2.121E-09  2.856E-01
    1750      1    124      1     53      1       8     1.1543E+03  3.270E-01  2.112E-10  2.813E-01
    1751      1    124      1     54      1       8     1.1543E+03  6.669E-01  4.309E-10  2.812E-01
    1755      1    124      1     66      1       8     1.7191E+02  1.186E-02  6.558E-12  4.647E-02
    1756      1    124      1     67      1       8     1.7151E+02  1.555E-02  8.654E-12  4.636E-02
    1762      1    124      1     78      1       8     2.1373E+01  3.195E-09  9.660E-18  6.867E-03
    1763      1    124      1     79      1       8     2.1237E+01  1.653E-08  4.604E-17  6.833E-03
    1764      1    124      1     81      1       8     1.8003E+01  8.125E-06  1.000E-30  6.065E-03
    1765      1    124      1     83      1       8     1.7753E+01  1.747E-05  1.000E-30  6.005E-03
    1766      1    124      1     94      1       8     1.4114E+01  1.049E-05  1.000E-30  5.556E-03
    1767      1    124      1     95      1       8     1.4015E+01  2.663E-05  1.000E-30  5.532E-03
    1769      1    124      1    107      1       8     1.0609E+01  8.910E-10  1.000E-30  3.981E-03
    1771      1    124      1    116      1       8     6.4149E+00  2.025E-07  1.000E-30  3.055E-03
    1772      1    124      1    117      1       8     6.2683E+00  1.058E-07  1.000E-30  3.020E-03
    1773      1    124      1    118      1       8     5.7514E+00  1.452E-06  1.000E-30  3.090E-03
    1774      1    124      1    119      1       8     5.7183E+00  2.167E-06  1.000E-30  3.081E-03
    1778      1    125      1     65      1       8     1.7767E+02  3.483E-06  7.926E-15  5.037E-02
    1781      1    125      1     69      1       8     1.6600E+02  2.415E-01  6.732E-10  4.746E-02
    1786      1    125      1     97      1       8     1.6984E+01  1.208E-07  4.435E-13  5.668E-03
    1787      1    125      1    113      1       8     1.1310E+01  1.551E-05  1.000E-30  3.356E-03
    1788      1    125      1    121      1       8     5.3483E+00  2.393E-06  5.083E-10  2.781E-03
    1791      1    126      1     64      1       8     1.7789E+02  4.289E-07  9.723E-16  5.043E-02
