#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne-ne-h-xe_60-200ev_1e18-1e20_4mm
#  Total number of transitions   =     6012
#  Number of written transitions =     2714
#  Plasma temperature (eV)       =     1.0000E+02
#  Mass density (g/cm3)          =     2.9172E-05
#  Cell areal density (g/cm2)    =     1.1669E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     8.5000E-01    2.0000E-03    1.4800E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     916      1     82      1     79      1       8     3.4674E+00  7.901E-09  1.000E-30  2.541E-03
     919      1     83      1     47      1       8     1.1566E+03  3.627E-03  1.541E-11  1.989E-01
     920      1     83      1     63      1       8     1.5661E+02  1.140E-06  2.545E-15  3.459E-02
     921      1     83      1     64      1       8     1.5648E+02  1.502E-06  3.361E-15  3.454E-02
     922      1     83      1     65      1       8     1.5627E+02  1.623E-07  3.642E-16  3.451E-02
     924      1     83      1     68      1       8     1.4461E+02  5.328E-04  1.411E-12  3.241E-02
     925      1     83      1     69      1       8     1.4460E+02  4.984E-03  1.320E-11  3.242E-02
     926      1     83      1     71      1       8     1.3741E+02  8.219E-04  2.416E-12  3.133E-02
     927      1     83      1     72      1       8     1.3562E+02  1.791E-04  5.409E-13  3.107E-02
     928      1     83      1     73      1       8     1.3539E+02  5.117E-04  1.550E-12  3.105E-02
     931      1     84      1     48      1       8     1.1526E+03  5.552E-01  8.554E-08  1.987E-01
     932      1     84      1     49      1       8     1.1524E+03  6.721E-01  1.034E-07  1.987E-01
     933      1     84      1     50      1       8     1.1522E+03  5.278E-02  8.110E-09  1.986E-01
     934      1     84      1     51      1       8     1.1366E+03  1.665E-05  2.225E-13  2.007E-01
     935      1     84      1     52      1       8     1.1366E+03  1.650E-05  2.204E-13  2.008E-01
     936      1     84      1     53      1       8     1.1366E+03  1.807E-03  2.884E-11  1.966E-01
     937      1     84      1     54      1       8     1.1366E+03  8.814E-03  1.407E-10  1.964E-01
     941      1     84      1     66      1       8     1.5423E+02  2.904E-05  6.587E-14  3.139E-02
     942      1     84      1     67      1       8     1.5384E+02  1.371E-04  3.129E-13  3.130E-02
     948      1     84      1     78      1       8     3.6953E+00  5.560E-08  1.000E-30  2.577E-03
     949      1     84      1     79      1       8     3.5592E+00  5.885E-08  1.000E-30  2.554E-03
     950      1     84      1     80      1       8     3.3206E+00  3.474E-09  1.000E-30  2.513E-03
     954      1     85      1     49      1       8     1.1526E+03  1.411E+00  2.173E-07  1.987E-01
     955      1     85      1     50      1       8     1.1523E+03  5.290E-01  8.137E-08  1.986E-01
     956      1     85      1     54      1       8     1.1368E+03  1.265E-05  2.021E-13  1.965E-01
     961      1     85      1     67      1       8     1.5399E+02  3.701E-07  8.428E-16  3.133E-02
     967      1     85      1     79      1       8     3.7093E+00  1.435E-07  1.000E-30  2.581E-03
     968      1     85      1     80      1       8     3.4707E+00  4.162E-08  1.000E-30  2.540E-03
     971      1     86      1     50      1       8     1.1525E+03  2.581E+00  3.976E-07  1.987E-01
     981      1     86      1     80      1       8     3.6751E+00  2.535E-07  1.000E-30  2.575E-03
     984      1     87      1     66      1       8     1.5501E+02  9.410E-04  3.645E-12  3.033E-02
     985      1     87      1     67      1       8     1.5462E+02  1.858E-03  7.242E-12  3.025E-02
     992      1     88      1     48      1       8     1.1534E+03  9.041E-03  1.400E-09  1.990E-01
     993      1     88      1     49      1       8     1.1533E+03  7.597E-04  1.175E-10  1.990E-01
     994      1     88      1     51      1       8     1.1375E+03  1.857E-03  2.494E-11  2.010E-01
     995      1     88      1     52      1       8     1.1375E+03  8.112E-04  1.088E-11  2.011E-01
     996      1     88      1     53      1       8     1.1375E+03  4.585E-01  7.351E-09  1.969E-01
     997      1     88      1     54      1       8     1.1375E+03  2.081E-01  3.339E-09  1.968E-01
    1001      1     88      1     66      1       8     1.5509E+02  7.599E-03  1.695E-11  3.169E-02
    1002      1     88      1     67      1       8     1.5470E+02  3.238E-03  7.263E-12  3.161E-02
    1008      1     88      1     78      1       8     4.5584E+00  1.640E-09  1.000E-30  2.883E-03
    1010      1     88      1     81      1       8     1.1885E+00  4.693E-10  1.000E-30  2.321E-03
    1013      1     89      1     48      1       8     1.1535E+03  6.342E-02  9.822E-09  1.990E-01
    1014      1     89      1     49      1       8     1.1533E+03  2.940E-02  4.550E-09  1.990E-01
    1015      1     89      1     50      1       8     1.1531E+03  6.629E-02  1.024E-08  1.989E-01
    1016      1     89      1     51      1       8     1.1375E+03  1.322E-03  1.776E-11  2.010E-01
    1017      1     89      1     52      1       8     1.1375E+03  4.372E-03  5.867E-11  2.012E-01
    1018      1     89      1     53      1       8     1.1375E+03  2.265E-01  3.633E-09  1.969E-01
    1019      1     89      1     54      1       8     1.1375E+03  9.578E-01  1.537E-08  1.967E-01
    1023      1     89      1     66      1       8     1.5514E+02  3.876E-03  8.644E-12  3.168E-02
    1024      1     89      1     67      1       8     1.5474E+02  1.524E-02  3.418E-11  3.160E-02
    1030      1     89      1     78      1       8     4.6030E+00  1.610E-08  1.000E-30  2.873E-03
    1031      1     89      1     79      1       8     4.4669E+00  8.184E-09  1.000E-30  2.849E-03
    1032      1     89      1     80      1       8     4.2283E+00  1.150E-08  1.000E-30  2.809E-03
    1034      1     89      1     83      1       8     9.8332E-01  4.517E-10  1.000E-30  2.268E-03
    1036      1     90      1     48      1       8     1.1538E+03  2.087E-01  3.242E-08  1.989E-01
    1037      1     90      1     49      1       8     1.1537E+03  4.319E-01  6.701E-08  1.990E-01
    1038      1     90      1     50      1       8     1.1534E+03  4.936E-01  7.646E-08  1.989E-01
    1039      1     90      1     51      1       8     1.1379E+03  2.227E-04  3.000E-12  2.009E-01
    1040      1     90      1     52      1       8     1.1379E+03  7.092E-04  9.546E-12  2.011E-01
    1041      1     90      1     53      1       8     1.1379E+03  2.989E-02  4.808E-10  1.968E-01
    1042      1     90      1     54      1       8     1.1379E+03  1.254E-01  2.019E-09  1.967E-01
    1046      1     90      1     66      1       8     1.5549E+02  5.205E-04  1.160E-12  3.162E-02
    1047      1     90      1     67      1       8     1.5510E+02  2.004E-03  4.490E-12  3.154E-02
    1053      1     90      1     78      1       8     4.9577E+00  6.641E-08  1.000E-30  2.814E-03
    1054      1     90      1     79      1       8     4.8216E+00  1.213E-07  1.000E-30  2.791E-03
    1055      1     90      1     80      1       8     4.5830E+00  1.178E-07  1.000E-30  2.750E-03
    1059      1     91      1     48      1       8     1.1554E+03  1.063E-01  1.668E-08  1.993E-01
    1060      1     91      1     49      1       8     1.1553E+03  5.712E-01  8.955E-08  1.992E-01
    1061      1     91      1     51      1       8     1.1394E+03  2.230E-05  3.035E-13  2.012E-01
    1062      1     91      1     52      1       8     1.1394E+03  8.169E-06  1.111E-13  2.014E-01
    1063      1     91      1     53      1       8     1.1394E+03  3.997E-04  6.495E-12  1.971E-01
    1064      1     91      1     54      1       8     1.1394E+03  7.416E-05  1.206E-12  1.970E-01
    1068      1     91      1     66      1       8     1.5706E+02  1.017E-05  2.215E-14  3.193E-02
    1069      1     91      1     67      1       8     1.5667E+02  3.132E-06  6.863E-15  3.185E-02
    1075      1     91      1     78      1       8     6.5292E+00  9.647E-08  1.000E-30  3.123E-03
    1076      1     91      1     79      1       8     6.3931E+00  4.768E-07  1.000E-30  3.100E-03
    1080      1     92      1     48      1       8     1.1555E+03  4.919E-01  7.724E-08  1.993E-01
    1081      1     92      1     49      1       8     1.1554E+03  1.611E-01  2.527E-08  1.993E-01
    1082      1     92      1     50      1       8     1.1551E+03  7.000E-01  1.096E-07  1.992E-01
    1083      1     92      1     51      1       8     1.1395E+03  1.540E-05  2.097E-13  2.013E-01
    1084      1     92      1     52      1       8     1.1395E+03  5.152E-05  7.010E-13  2.014E-01
    1085      1     92      1     53      1       8     1.1395E+03  7.873E-05  1.280E-12  1.972E-01
    1086      1     92      1     54      1       8     1.1395E+03  9.900E-04  1.611E-11  1.970E-01
    1090      1     92      1     66      1       8     1.5716E+02  3.417E-06  7.435E-15  3.194E-02
    1091      1     92      1     67      1       8     1.5677E+02  2.065E-05  4.518E-14  3.186E-02
    1097      1     92      1     78      1       8     6.6285E+00  4.717E-07  1.000E-30  3.140E-03
    1098      1     92      1     79      1       8     6.4924E+00  1.424E-07  1.000E-30  3.117E-03
    1099      1     92      1     80      1       8     6.2539E+00  5.383E-07  1.000E-30  3.076E-03
    1102      1     93      1     49      1       8     1.1555E+03  5.564E-01  8.736E-08  1.993E-01
    1103      1     93      1     50      1       8     1.1552E+03  1.464E+00  2.294E-07  1.992E-01
    1104      1     93      1     52      1       8     1.1397E+03  4.095E-04  5.576E-12  2.014E-01
    1105      1     93      1     54      1       8     1.1397E+03  4.158E-03  6.771E-11  1.970E-01
    1110      1     93      1     67      1       8     1.5690E+02  1.185E-04  2.587E-13  3.189E-02
    1116      1     93      1     79      1       8     6.6245E+00  5.361E-07  1.000E-30  3.138E-03
    1117      1     93      1     80      1       8     6.3859E+00  1.221E-06  1.000E-30  3.097E-03
    1120      1     94      1     47      1       8     1.1602E+03  3.793E-01  2.648E-09  1.999E-01
    1127      1     94      1     87      1       8     2.7807E+00  1.163E-08  1.251E-12  1.564E-03
    1135      1     95      1     47      1       8     1.1603E+03  7.581E-01  5.296E-09  1.999E-01
    1142      1     95      1     87      1       8     2.8795E+00  2.648E-08  2.567E-12  1.581E-03
    1150      1     96      1     48      1       8     1.1567E+03  2.565E-04  4.056E-11  1.995E-01
    1151      1     96      1     49      1       8     1.1565E+03  3.715E-05  5.870E-12  1.995E-01
    1152      1     96      1     50      1       8     1.1563E+03  3.219E-04  5.079E-11  1.994E-01
    1153      1     96      1     51      1       8     1.1407E+03  1.188E-01  1.630E-09  2.015E-01
    1154      1     96      1     52      1       8     1.1407E+03  2.549E-02  3.493E-10  2.016E-01
    1155      1     96      1     53      1       8     1.1407E+03  8.123E-01  1.330E-08  1.974E-01
    1156      1     96      1     54      1       8     1.1407E+03  1.986E-01  3.255E-09  1.972E-01
    1160      1     96      1     66      1       8     1.5831E+02  2.547E-02  5.452E-11  3.218E-02
    1161      1     96      1     67      1       8     1.5792E+02  5.788E-03  1.246E-11  3.210E-02
    1167      1     96      1     79      1       8     7.6411E+00  6.005E-10  1.000E-30  3.352E-03
    1168      1     96      1     80      1       8     7.4025E+00  4.824E-10  1.000E-30  3.311E-03
    1169      1     96      1     81      1       8     4.4073E+00  1.953E-07  1.000E-30  2.812E-03
    1170      1     96      1     83      1       8     4.1576E+00  3.724E-08  1.000E-30  2.770E-03
    1174      1     97      1     49      1       8     1.1568E+03  1.690E-03  2.675E-10  1.995E-01
    1175      1     97      1     50      1       8     1.1565E+03  3.697E-03  5.841E-10  1.995E-01
    1176      1     97      1     52      1       8     1.1410E+03  2.263E-01  3.107E-09  2.017E-01
    1177      1     97      1     54      1       8     1.1410E+03  1.495E+00  2.455E-08  1.973E-01
    1181      1     97      1     67      1       8     1.5817E+02  4.595E-02  9.857E-11  3.214E-02
    1188      1     97      1     80      1       8     7.6591E+00  6.292E-09  1.000E-30  3.351E-03
    1189      1     97      1     83      1       8     4.4141E+00  3.650E-07  1.000E-30  2.810E-03
    1192      1     98      1     63      1       8     1.6158E+02  1.797E-05  1.179E-13  3.488E-02
    1193      1     98      1     64      1       8     1.6145E+02  2.182E-05  1.435E-13  3.483E-02
    1194      1     98      1     65      1       8     1.6124E+02  1.872E-06  1.234E-14  3.480E-02
    1197      1     98      1     68      1       8     1.4958E+02  1.249E-05  9.736E-14  3.270E-02
    1198      1     98      1     69      1       8     1.4957E+02  1.301E-06  1.014E-14  3.271E-02
    1199      1     98      1     71      1       8     1.4238E+02  4.555E-08  3.955E-16  3.162E-02
    1200      1     98      1     72      1       8     1.4059E+02  1.524E-06  1.361E-14  3.136E-02
    1201      1     98      1     73      1       8     1.4036E+02  2.871E-07  2.570E-15  3.134E-02
    1202      1     98      1     82      1       8     4.9856E+00  7.734E-08  1.779E-11  2.253E-03
    1203      1     98      1     84      1       8     4.8939E+00  2.687E-08  6.563E-12  2.235E-03
    1204      1     98      1     85      1       8     4.7438E+00  1.509E-09  4.063E-13  2.211E-03
    1215      1     99      1     64      1       8     1.6153E+02  9.705E-05  6.375E-13  3.484E-02
    1216      1     99      1     65      1       8     1.6132E+02  3.783E-05  2.492E-13  3.481E-02
    1219      1     99      1     68      1       8     1.4966E+02  1.713E-06  1.333E-14  3.272E-02
    1220      1     99      1     69      1       8     1.4966E+02  1.194E-05  9.290E-14  3.273E-02
    1223      1     99      1     73      1       8     1.4044E+02  1.149E-06  1.028E-14  3.135E-02
    1224      1     99      1     84      1       8     4.9751E+00  1.238E-07  2.868E-11  2.249E-03
    1225      1     99      1     85      1       8     4.8250E+00  3.172E-08  8.095E-12  2.225E-03
    1226      1     99      1     86      1       8     4.6206E+00  8.754E-10  2.560E-13  2.191E-03
    1235      1    100      1     65      1       8     1.6144E+02  2.071E-04  1.362E-12  3.483E-02
    1239      1    100      1     69      1       8     1.4977E+02  9.175E-06  7.128E-14  3.274E-02
    1243      1    100      1     85      1       8     4.9421E+00  1.837E-07  4.344E-11  2.246E-03
    1244      1    100      1     86      1       8     4.7377E+00  2.158E-08  5.832E-12  2.211E-03
    1256      1    101      1     86      1       8     4.8952E+00  2.514E-07  6.132E-11  2.236E-03
    1258      1    102      1     48      1       8     1.1588E+03  6.272E-05  1.006E-11  1.999E-01
    1259      1    102      1     49      1       8     1.1587E+03  3.638E-04  5.831E-11  1.999E-01
    1260      1    102      1     51      1       8     1.1429E+03  3.361E-02  4.676E-10  2.019E-01
    1261      1    102      1     52      1       8     1.1429E+03  6.892E-02  9.578E-10  2.021E-01
    1262      1    102      1     53      1       8     1.1429E+03  1.440E-01  2.392E-09  1.978E-01
    1263      1    102      1     54      1       8     1.1429E+03  3.254E-01  5.408E-09  1.976E-01
    1267      1    102      1     66      1       8     1.6049E+02  5.374E-03  1.117E-11  3.257E-02
    1268      1    102      1     67      1       8     1.6010E+02  1.143E-02  2.388E-11  3.249E-02
    1275      1    102      1     81      1       8     6.5886E+00  1.775E-07  1.000E-30  3.206E-03
    1276      1    102      1     83      1       8     6.3389E+00  3.393E-07  1.000E-30  3.163E-03
    1280      1    103      1     63      1       8     1.6348E+02  1.286E-02  8.135E-11  3.563E-02
    1281      1    103      1     64      1       8     1.6335E+02  1.591E-03  1.009E-11  3.558E-02
    1285      1    103      1     68      1       8     1.5148E+02  5.239E-07  3.921E-15  3.346E-02
    1287      1    103      1     71      1       8     1.4428E+02  4.598E-07  3.818E-15  3.237E-02
    1288      1    103      1     72      1       8     1.4249E+02  2.215E-07  1.888E-15  3.211E-02
    1289      1    103      1     73      1       8     1.4226E+02  5.628E-08  4.811E-16  3.210E-02
    1290      1    103      1     82      1       8     6.8854E+00  2.422E-08  1.638E-12  3.006E-03
    1291      1    103      1     84      1       8     6.7936E+00  2.020E-08  1.427E-12  2.988E-03
    1294      1    103      1     90      1       8     5.5312E+00  7.812E-10  1.043E-13  2.793E-03
    1295      1    103      1     91      1       8     3.9597E+00  1.422E-08  5.304E-12  2.564E-03
    1296      1    103      1     92      1       8     3.8604E+00  1.599E-09  6.437E-13  2.547E-03
    1300      1    104      1     63      1       8     1.6349E+02  1.559E-02  9.862E-11  3.562E-02
    1301      1    104      1     64      1       8     1.6336E+02  1.206E-02  7.649E-11  3.557E-02
    1302      1    104      1     65      1       8     1.6315E+02  3.152E-04  2.004E-12  3.554E-02
    1305      1    104      1     68      1       8     1.5149E+02  8.474E-05  6.344E-13  3.344E-02
    1306      1    104      1     69      1       8     1.5148E+02  1.351E-05  1.011E-13  3.346E-02
    1308      1    104      1     72      1       8     1.4250E+02  2.726E-05  2.325E-13  3.210E-02
    1309      1    104      1     73      1       8     1.4227E+02  7.222E-06  6.177E-14  3.208E-02
    1310      1    104      1     82      1       8     6.8940E+00  1.852E-08  1.253E-12  2.996E-03
    1311      1    104      1     84      1       8     6.8022E+00  4.151E-08  2.935E-12  2.978E-03
    1312      1    104      1     85      1       8     6.6521E+00  2.257E-08  1.711E-12  2.954E-03
    1313      1    104      1     88      1       8     5.9391E+00  3.355E-09  3.400E-13  2.989E-03
    1314      1    104      1     89      1       8     5.8945E+00  1.864E-09  1.949E-13  2.963E-03
    1315      1    104      1     90      1       8     5.5398E+00  5.225E-09  6.970E-13  2.783E-03
    1316      1    104      1     91      1       8     3.9683E+00  1.692E-08  6.308E-12  2.554E-03
    1317      1    104      1     92      1       8     3.8690E+00  1.180E-08  4.746E-12  2.537E-03
    1318      1    104      1     93      1       8     3.7370E+00  3.171E-10  1.416E-13  2.513E-03
    1324      1    105      1     64      1       8     1.6338E+02  3.568E-02  2.263E-10  3.555E-02
    1325      1    105      1     65      1       8     1.6317E+02  3.467E-03  2.205E-11  3.552E-02
    1328      1    105      1     68      1       8     1.5151E+02  4.422E-05  3.311E-13  3.343E-02
    1329      1    105      1     69      1       8     1.5150E+02  3.973E-04  2.975E-12  3.343E-02
    1332      1    105      1     73      1       8     1.4229E+02  1.475E-04  1.262E-12  3.206E-02
    1333      1    105      1     84      1       8     6.8241E+00  1.983E-08  1.400E-12  2.958E-03
    1334      1    105      1     85      1       8     6.6740E+00  7.717E-08  5.846E-12  2.934E-03
    1335      1    105      1     86      1       8     6.4696E+00  1.052E-08  8.797E-13  2.899E-03
    1336      1    105      1     89      1       8     5.9164E+00  2.975E-08  3.099E-12  2.943E-03
    1337      1    105      1     90      1       8     5.5617E+00  1.191E-08  1.584E-12  2.763E-03
    1338      1    105      1     92      1       8     3.8909E+00  3.405E-08  1.363E-11  2.517E-03
    1339      1    105      1     93      1       8     3.7589E+00  3.282E-09  1.458E-12  2.493E-03
    1345      1    106      1     65      1       8     1.6329E+02  5.759E-02  3.653E-10  3.557E-02
    1349      1    106      1     69      1       8     1.5163E+02  2.847E-07  2.126E-15  3.349E-02
    1353      1    106      1     85      1       8     6.7960E+00  1.821E-08  1.285E-12  2.989E-03
    1354      1    106      1     86      1       8     6.5916E+00  1.529E-07  1.188E-11  2.954E-03
    1355      1    106      1     93      1       8     3.8809E+00  5.773E-08  2.290E-11  2.548E-03
    1358      1    107      1     63      1       8     1.6376E+02  7.916E-05  5.027E-13  3.539E-02
    1359      1    107      1     64      1       8     1.6362E+02  4.440E-04  2.827E-12  3.534E-02
    1360      1    107      1     65      1       8     1.6341E+02  1.461E-04  9.322E-13  3.531E-02
    1363      1    107      1     68      1       8     1.5175E+02  5.336E-03  4.009E-11  3.322E-02
    1364      1    107      1     69      1       8     1.5175E+02  5.596E-04  4.204E-12  3.323E-02
    1365      1    107      1     71      1       8     1.4455E+02  6.420E-05  5.360E-13  3.214E-02
    1366      1    107      1     72      1       8     1.4277E+02  1.999E-03  1.714E-11  3.188E-02
    1367      1    107      1     73      1       8     1.4253E+02  3.605E-04  3.100E-12  3.186E-02
    1368      1    107      1     82      1       8     7.1608E+00  3.730E-09  2.489E-13  2.770E-03
    1369      1    107      1     84      1       8     7.0690E+00  3.037E-10  2.116E-14  2.752E-03
    1370      1    107      1     85      1       8     6.9189E+00  1.155E-09  8.627E-14  2.728E-03
    1371      1    107      1     88      1       8     6.2059E+00  1.558E-07  1.545E-11  2.763E-03
    1372      1    107      1     89      1       8     6.1613E+00  2.464E-08  2.520E-12  2.737E-03
    1373      1    107      1     90      1       8     5.8066E+00  6.691E-10  8.724E-14  2.557E-03
    1375      1    107      1     92      1       8     4.1358E+00  7.859E-10  2.946E-13  2.311E-03
    1377      1    107      1     96      1       8     2.9871E+00  2.920E-09  2.924E-12  2.153E-03
    1381      1    108      1     64      1       8     1.6365E+02  9.211E-04  5.857E-12  3.538E-02
    1382      1    108      1     65      1       8     1.6344E+02  5.759E-03  3.671E-11  3.535E-02
    1385      1    108      1     68      1       8     1.5178E+02  7.390E-04  5.546E-12  3.326E-02
    1386      1    108      1     69      1       8     1.5178E+02  6.712E-03  5.035E-11  3.327E-02
    1389      1    108      1     73      1       8     1.4256E+02  2.800E-03  2.404E-11  3.189E-02
    1390      1    108      1     84      1       8     7.0971E+00  7.345E-09  4.986E-13  2.789E-03
    1391      1    108      1     85      1       8     6.9470E+00  7.026E-09  5.110E-13  2.765E-03
    1392      1    108      1     86      1       8     6.7426E+00  7.342E-09  5.884E-13  2.730E-03
    1393      1    108      1     89      1       8     6.1894E+00  2.427E-07  2.413E-11  2.774E-03
    1394      1    108      1     90      1       8     5.8347E+00  1.161E-09  1.469E-13  2.594E-03
    1395      1    108      1     92      1       8     4.1638E+00  1.738E-09  6.278E-13  2.348E-03
    1396      1    108      1     93      1       8     4.0318E+00  7.664E-09  3.066E-12  2.324E-03
    1398      1    108      1     97      1       8     2.7586E+00  2.340E-09  2.969E-12  2.142E-03
    1401      1    109      1     64      1       8     1.6389E+02  1.052E-03  6.657E-12  3.548E-02
    1402      1    109      1     65      1       8     1.6368E+02  2.072E-02  1.315E-10  3.545E-02
    1405      1    109      1     68      1       8     1.5202E+02  1.510E-04  1.127E-12  3.336E-02
    1406      1    109      1     69      1       8     1.5201E+02  1.321E-03  9.857E-12  3.337E-02
    1409      1    109      1     73      1       8     1.4280E+02  5.423E-04  4.629E-12  3.199E-02
    1412      1    109      1     86      1       8     6.9775E+00  2.141E-08  1.497E-12  2.830E-03
    1413      1    109      1     89      1       8     6.4243E+00  3.230E-09  2.781E-13  2.874E-03
    1414      1    109      1     90      1       8     6.0696E+00  1.930E-07  2.095E-11  2.695E-03
    1415      1    109      1     92      1       8     4.3988E+00  8.833E-10  2.609E-13  2.448E-03
    1416      1    109      1     93      1       8     4.2668E+00  2.962E-08  9.633E-12  2.424E-03
    1418      1    109      1     97      1       8     2.9936E+00  8.767E-10  8.361E-13  2.242E-03
    1420      1    110      1     63      1       8     1.6407E+02  3.232E-03  2.038E-11  3.555E-02
    1421      1    110      1     64      1       8     1.6394E+02  5.122E-03  3.238E-11  3.550E-02
    1422      1    110      1     65      1       8     1.6373E+02  8.247E-03  5.227E-11  3.547E-02
    1425      1    110      1     68      1       8     1.5207E+02  6.628E-05  4.943E-13  3.338E-02
    1426      1    110      1     69      1       8     1.5207E+02  1.149E-05  8.563E-14  3.339E-02
    1427      1    110      1     71      1       8     1.4487E+02  2.527E-06  2.093E-14  3.230E-02
    1428      1    110      1     72      1       8     1.4309E+02  2.435E-05  2.070E-13  3.203E-02
    1429      1    110      1     73      1       8     1.4285E+02  4.777E-06  4.073E-14  3.201E-02
    1430      1    110      1     84      1       8     7.3860E+00  5.802E-10  3.362E-14  2.909E-03
    1431      1    110      1     85      1       8     7.2359E+00  1.490E-08  9.224E-13  2.885E-03
    1432      1    110      1     88      1       8     6.5228E+00  2.177E-09  1.765E-13  2.920E-03
    1433      1    110      1     89      1       8     6.4783E+00  1.213E-08  1.012E-12  2.894E-03
    1434      1    110      1     90      1       8     6.1235E+00  1.083E-07  1.138E-11  2.715E-03
    1435      1    110      1     91      1       8     4.5521E+00  6.128E-09  1.616E-12  2.486E-03
    1436      1    110      1     92      1       8     4.4527E+00  1.116E-08  3.156E-12  2.468E-03
    1437      1    110      1     93      1       8     4.3207E+00  1.296E-08  4.032E-12  2.444E-03
    1441      1    111      1     63      1       8     1.6411E+02  6.000E-04  3.783E-12  3.555E-02
    1442      1    111      1     64      1       8     1.6398E+02  7.585E-03  4.794E-11  3.550E-02
    1446      1    111      1     68      1       8     1.5211E+02  9.885E-08  7.368E-16  3.338E-02
    1448      1    111      1     71      1       8     1.4491E+02  7.620E-08  6.308E-16  3.230E-02
    1449      1    111      1     72      1       8     1.4313E+02  2.728E-08  2.318E-16  3.203E-02
    1450      1    111      1     73      1       8     1.4289E+02  6.248E-08  5.324E-16  3.202E-02
    1451      1    111      1     82      1       8     7.5185E+00  1.579E-09  8.642E-14  2.929E-03
    1452      1    111      1     84      1       8     7.4267E+00  4.793E-09  2.734E-13  2.911E-03
    1454      1    111      1     89      1       8     6.5190E+00  8.753E-09  7.179E-13  2.896E-03
    1455      1    111      1     90      1       8     6.1643E+00  5.345E-08  5.510E-12  2.716E-03
    1456      1    111      1     91      1       8     4.5928E+00  1.185E-09  3.043E-13  2.487E-03
    1457      1    111      1     92      1       8     4.4934E+00  1.593E-08  4.386E-12  2.470E-03
    1461      1    112      1     66      1       8     1.6422E+02  1.052E-02  1.094E-10  3.215E-02
    1462      1    112      1     67      1       8     1.6382E+02  2.083E-03  2.178E-11  3.207E-02
    1464      1    112      1     94      1       8     6.4248E+00  1.581E-07  1.259E-11  2.431E-03
    1465      1    112      1     95      1       8     6.3260E+00  2.978E-08  2.497E-12  2.414E-03
    1482      1    113      1     67      1       8     1.6385E+02  1.875E-02  1.961E-10  3.207E-02
    1485      1    113      1     95      1       8     6.3502E+00  2.715E-07  2.249E-11  2.417E-03
    1501      1    114      1     64      1       8     1.6722E+02  2.564E-08  1.552E-16  3.613E-02
    1502      1    114      1     65      1       8     1.6701E+02  1.148E-08  6.967E-17  3.610E-02
    1505      1    114      1     68      1       8     1.5535E+02  2.697E-02  1.915E-10  3.401E-02
    1506      1    114      1     69      1       8     1.5535E+02  2.274E-03  1.615E-11  3.401E-02
    1509      1    114      1     73      1       8     1.4613E+02  8.944E-06  7.232E-14  3.264E-02
    1516      1    114      1     96      1       8     6.5842E+00  4.333E-07  3.399E-11  2.939E-03
    1517      1    114      1     97      1       8     6.3277E+00  2.941E-08  2.619E-12  2.891E-03
    1526      1    115      1     69      1       8     1.5559E+02  4.010E-02  2.837E-10  3.406E-02
    1532      1    115      1     93      1       8     7.8482E+00  2.286E-09  1.033E-13  3.125E-03
    1533      1    115      1     97      1       8     6.5750E+00  6.167E-07  4.848E-11  2.943E-03
    1536      1    116      1     63      1       8     1.6795E+02  1.179E-06  7.086E-15  3.620E-02
    1537      1    116      1     64      1       8     1.6782E+02  2.507E-06  1.510E-14  3.615E-02
    1538      1    116      1     65      1       8     1.6761E+02  8.351E-08  5.043E-16  3.612E-02
    1541      1    116      1     68      1       8     1.5595E+02  3.780E-05  2.668E-13  3.403E-02
    1542      1    116      1     69      1       8     1.5594E+02  6.131E-04  4.327E-12  3.403E-02
    1543      1    116      1     71      1       8     1.4874E+02  1.084E-02  8.461E-11  3.294E-02
    1544      1    116      1     72      1       8     1.4696E+02  8.221E-05  6.586E-13  3.268E-02
    1545      1    116      1     73      1       8     1.4673E+02  2.152E-03  1.729E-11  3.266E-02
    1546      1    116      1     82      1       8     1.1355E+01  2.201E-09  3.115E-14  3.576E-03
    1547      1    116      1     84      1       8     1.1263E+01  5.840E-09  8.500E-14  3.558E-03
    1549      1    116      1     88      1       8     1.0400E+01  1.260E-07  2.269E-12  3.569E-03
    1550      1    116      1     89      1       8     1.0355E+01  5.827E-07  1.070E-11  3.543E-03
    1551      1    116      1     90      1       8     1.0000E+01  7.355E-08  1.576E-12  3.363E-03
    1556      1    116      1     97      1       8     6.9243E+00  9.814E-09  6.787E-13  2.911E-03
    1557      1    116      1    102      1       8     4.9995E+00  5.418E-08  1.040E-11  2.606E-03
    1561      1    117      1     63      1       8     1.6810E+02  2.628E-06  1.576E-14  3.623E-02
    1562      1    117      1     64      1       8     1.6797E+02  3.576E-07  2.150E-15  3.617E-02
    1565      1    117      1     68      1       8     1.5609E+02  3.054E-04  2.151E-12  3.405E-02
    1567      1    117      1     71      1       8     1.4889E+02  4.732E-03  3.686E-11  3.297E-02
    1568      1    117      1     72      1       8     1.4711E+02  1.387E-03  1.109E-11  3.271E-02
    1569      1    117      1     73      1       8     1.4687E+02  4.311E-04  3.455E-12  3.269E-02
    1570      1    117      1     82      1       8     1.1501E+01  4.465E-09  6.056E-14  3.602E-03
