#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne-ne-h-xe_60-200ev_1e18-1e20_4mm
#  Total number of transitions   =     6012
#  Number of written transitions =     2772
#  Plasma temperature (eV)       =     1.6000E+02
#  Mass density (g/cm3)          =     2.9172E-04
#  Cell areal density (g/cm2)    =     1.1669E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     8.5000E-01    2.0000E-03    1.4800E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
    1145      1     95      1     90      1       8     2.4000E+00  4.323E-09  3.812E-13  7.549E-03
    1150      1     96      1     48      1       8     1.1567E+03  2.356E-01  3.970E-10  2.567E-01
    1151      1     96      1     49      1       8     1.1565E+03  3.414E-02  5.749E-11  2.567E-01
    1152      1     96      1     50      1       8     1.1563E+03  2.958E-01  4.978E-10  2.566E-01
    1153      1     96      1     51      1       8     1.1407E+03  1.092E+02  4.649E-08  2.579E-01
    1154      1     96      1     52      1       8     1.1407E+03  2.342E+01  9.965E-09  2.581E-01
    1155      1     96      1     53      1       8     1.1407E+03  7.464E+02  3.423E-07  2.538E-01
    1156      1     96      1     54      1       8     1.1407E+03  1.825E+02  8.376E-08  2.537E-01
    1160      1     96      1     66      1       8     1.5831E+02  2.341E+01  1.525E-08  4.389E-02
    1161      1     96      1     67      1       8     1.5792E+02  5.318E+00  3.487E-09  4.380E-02
    1167      1     96      1     79      1       8     7.6411E+00  5.517E-07  6.538E-14  1.212E-02
    1168      1     96      1     80      1       8     7.4025E+00  4.433E-07  5.445E-14  1.207E-02
    1169      1     96      1     81      1       8     4.4073E+00  1.795E-04  2.415E-11  1.143E-02
    1170      1     96      1     83      1       8     4.1576E+00  3.422E-05  3.942E-12  1.138E-02
    1174      1     97      1     49      1       8     1.1568E+03  1.554E+00  2.620E-09  2.567E-01
    1175      1     97      1     50      1       8     1.1565E+03  3.400E+00  5.726E-09  2.566E-01
    1176      1     97      1     52      1       8     1.1410E+03  2.082E+02  8.864E-08  2.582E-01
    1177      1     97      1     54      1       8     1.1410E+03  1.375E+03  6.317E-07  2.538E-01
    1181      1     97      1     67      1       8     1.5817E+02  4.226E+01  2.760E-08  4.385E-02
    1187      1     97      1     79      1       8     7.8977E+00  5.383E-08  6.131E-15  1.217E-02
    1188      1     97      1     80      1       8     7.6591E+00  5.787E-06  6.841E-13  1.212E-02
    1189      1     97      1     83      1       8     4.4141E+00  3.357E-04  4.531E-11  1.143E-02
    1192      1     98      1     63      1       8     1.6158E+02  3.236E-02  3.598E-11  4.341E-02
    1193      1     98      1     64      1       8     1.6145E+02  3.928E-02  4.380E-11  4.335E-02
    1194      1     98      1     65      1       8     1.6124E+02  3.369E-03  3.770E-12  4.331E-02
    1197      1     98      1     68      1       8     1.4958E+02  2.249E-02  3.092E-11  4.057E-02
    1198      1     98      1     69      1       8     1.4957E+02  2.343E-03  3.221E-12  4.058E-02
    1199      1     98      1     71      1       8     1.4238E+02  8.200E-05  1.286E-13  3.916E-02
    1200      1     98      1     72      1       8     1.4059E+02  2.744E-03  4.437E-12  3.893E-02
    1201      1     98      1     73      1       8     1.4036E+02  5.168E-04  8.391E-13  3.891E-02
    1202      1     98      1     82      1       8     4.9856E+00  1.392E-04  2.717E-09  6.989E-03
    1203      1     98      1     84      1       8     4.8939E+00  4.837E-05  9.996E-10  6.967E-03
    1204      1     98      1     85      1       8     4.7438E+00  2.716E-06  6.172E-11  6.936E-03
    1205      1     98      1     88      1       8     4.0307E+00  4.386E-07  1.575E-11  6.939E-03
    1206      1     98      1     89      1       8     3.9862E+00  8.458E-08  3.146E-12  6.911E-03
    1215      1     99      1     64      1       8     1.6153E+02  1.748E-01  1.946E-10  4.337E-02
    1216      1     99      1     65      1       8     1.6132E+02  6.813E-02  7.613E-11  4.333E-02
    1219      1     99      1     68      1       8     1.4966E+02  3.084E-03  4.234E-12  4.059E-02
    1220      1     99      1     69      1       8     1.4966E+02  2.150E-02  2.951E-11  4.060E-02
    1223      1     99      1     73      1       8     1.4044E+02  2.070E-03  3.355E-12  3.892E-02
    1224      1     99      1     84      1       8     4.9751E+00  2.229E-04  4.378E-09  6.985E-03
    1225      1     99      1     85      1       8     4.8250E+00  5.713E-05  1.233E-09  6.954E-03
    1226      1     99      1     86      1       8     4.6206E+00  1.577E-06  3.880E-11  6.910E-03
    1227      1     99      1     89      1       8     4.0674E+00  3.807E-07  1.336E-11  6.929E-03
    1228      1     99      1     90      1       8     3.7127E+00  9.726E-09  4.529E-13  6.733E-03
    1229      1     99      1     92      1       8     2.0418E+00  3.199E-09  8.668E-13  6.411E-03
    1235      1    100      1     65      1       8     1.6144E+02  3.732E-01  4.161E-10  4.335E-02
    1239      1    100      1     69      1       8     1.4977E+02  1.653E-02  2.265E-11  4.062E-02
    1243      1    100      1     85      1       8     4.9421E+00  3.310E-04  6.634E-09  6.980E-03
    1244      1    100      1     86      1       8     4.7377E+00  3.887E-05  8.867E-10  6.936E-03
    1245      1    100      1     93      1       8     2.0269E+00  6.982E-09  1.934E-12  6.407E-03
    1256      1    101      1     86      1       8     4.8952E+00  4.532E-04  9.356E-09  6.968E-03
    1258      1    102      1     48      1       8     1.1588E+03  5.810E-02  9.849E-11  2.572E-01
    1259      1    102      1     49      1       8     1.1587E+03  3.370E-01  5.711E-10  2.571E-01
    1260      1    102      1     51      1       8     1.1429E+03  3.114E+01  1.334E-08  2.584E-01
    1261      1    102      1     52      1       8     1.1429E+03  6.384E+01  2.733E-08  2.586E-01
    1262      1    102      1     53      1       8     1.1429E+03  1.334E+02  6.157E-08  2.544E-01
    1263      1    102      1     54      1       8     1.1429E+03  3.014E+02  1.392E-07  2.542E-01
    1267      1    102      1     66      1       8     1.6049E+02  4.978E+00  3.131E-09  4.439E-02
    1268      1    102      1     67      1       8     1.6010E+02  1.059E+01  6.702E-09  4.429E-02
    1274      1    102      1     79      1       8     9.8225E+00  2.548E-08  2.117E-15  1.261E-02
    1275      1    102      1     81      1       8     6.5886E+00  1.644E-04  2.239E-11  1.192E-02
    1276      1    102      1     83      1       8     6.3389E+00  3.143E-04  4.389E-11  1.187E-02
    1277      1    102      1     94      1       8     2.6997E+00  3.759E-08  1.000E-30  7.712E-03
    1278      1    102      1     95      1       8     2.6009E+00  8.758E-08  1.000E-30  7.690E-03
    1280      1    103      1     63      1       8     1.6348E+02  2.332E+01  2.489E-08  4.424E-02
    1281      1    103      1     64      1       8     1.6335E+02  2.885E+00  3.088E-09  4.419E-02
    1285      1    103      1     68      1       8     1.5148E+02  9.500E-04  1.249E-12  4.141E-02
    1287      1    103      1     71      1       8     1.4428E+02  8.336E-04  1.247E-12  4.000E-02
    1288      1    103      1     72      1       8     1.4249E+02  4.015E-04  6.192E-13  3.978E-02
    1289      1    103      1     73      1       8     1.4226E+02  1.020E-04  1.580E-13  3.975E-02
    1290      1    103      1     82      1       8     6.8854E+00  4.391E-05  3.079E-10  7.828E-03
    1291      1    103      1     84      1       8     6.7936E+00  3.662E-05  2.672E-10  7.806E-03
    1292      1    103      1     88      1       8     5.9305E+00  9.998E-08  1.051E-12  7.778E-03
    1293      1    103      1     89      1       8     5.8859E+00  6.008E-08  6.483E-13  7.750E-03
    1294      1    103      1     90      1       8     5.5312E+00  1.416E-06  1.883E-11  7.554E-03
    1295      1    103      1     91      1       8     3.9597E+00  2.578E-05  9.162E-10  7.254E-03
    1296      1    103      1     92      1       8     3.8604E+00  2.899E-06  1.105E-10  7.232E-03
    1300      1    104      1     63      1       8     1.6349E+02  2.827E+01  3.018E-08  4.424E-02
    1301      1    104      1     64      1       8     1.6336E+02  2.187E+01  2.341E-08  4.418E-02
    1302      1    104      1     65      1       8     1.6315E+02  5.716E-01  6.139E-10  4.414E-02
    1305      1    104      1     68      1       8     1.5149E+02  1.536E-01  2.021E-10  4.140E-02
    1306      1    104      1     69      1       8     1.5148E+02  2.449E-02  3.220E-11  4.141E-02
    1308      1    104      1     72      1       8     1.4250E+02  4.943E-02  7.624E-11  3.976E-02
    1309      1    104      1     73      1       8     1.4227E+02  1.309E-02  2.028E-11  3.974E-02
    1310      1    104      1     82      1       8     6.8940E+00  3.358E-05  2.350E-10  7.819E-03
    1311      1    104      1     84      1       8     6.8022E+00  7.526E-05  5.482E-10  7.796E-03
    1312      1    104      1     85      1       8     6.6521E+00  4.092E-05  3.179E-10  7.766E-03
    1313      1    104      1     88      1       8     5.9391E+00  6.083E-06  6.377E-11  7.768E-03
    1314      1    104      1     89      1       8     5.8945E+00  3.380E-06  3.636E-11  7.740E-03
    1315      1    104      1     90      1       8     5.5398E+00  9.474E-06  1.255E-10  7.544E-03
    1316      1    104      1     91      1       8     3.9683E+00  3.069E-05  1.086E-09  7.244E-03
    1317      1    104      1     92      1       8     3.8690E+00  2.139E-05  8.126E-10  7.222E-03
    1318      1    104      1     93      1       8     3.7370E+00  5.749E-07  2.403E-11  7.192E-03
    1319      1    104      1     96      1       8     2.7203E+00  7.135E-08  7.771E-12  7.012E-03
    1320      1    104      1     97      1       8     2.4638E+00  6.418E-09  9.262E-13  6.953E-03
    1324      1    105      1     64      1       8     1.6338E+02  6.471E+01  6.928E-08  4.416E-02
    1325      1    105      1     65      1       8     1.6317E+02  6.288E+00  6.754E-09  4.412E-02
    1328      1    105      1     68      1       8     1.5151E+02  8.019E-02  1.055E-10  4.138E-02
    1329      1    105      1     69      1       8     1.5150E+02  7.205E-01  9.476E-10  4.139E-02
    1332      1    105      1     73      1       8     1.4229E+02  2.675E-01  4.143E-10  3.972E-02
    1333      1    105      1     84      1       8     6.8241E+00  3.596E-05  2.604E-10  7.778E-03
    1334      1    105      1     85      1       8     6.6740E+00  1.399E-04  1.081E-09  7.747E-03
    1335      1    105      1     86      1       8     6.4696E+00  1.908E-05  1.613E-10  7.703E-03
    1336      1    105      1     89      1       8     5.9164E+00  5.394E-05  5.752E-10  7.722E-03
    1337      1    105      1     90      1       8     5.5617E+00  2.160E-05  2.835E-10  7.526E-03
    1338      1    105      1     92      1       8     3.8909E+00  6.174E-05  2.319E-09  7.204E-03
    1339      1    105      1     93      1       8     3.7589E+00  5.952E-06  2.460E-10  7.174E-03
    1340      1    105      1     96      1       8     2.7422E+00  4.248E-09  4.539E-13  6.993E-03
    1341      1    105      1     97      1       8     2.4857E+00  1.987E-07  2.810E-11  6.934E-03
    1345      1    106      1     65      1       8     1.6329E+02  1.045E+02  1.119E-07  4.418E-02
    1349      1    106      1     69      1       8     1.5163E+02  5.164E-04  6.772E-13  4.145E-02
    1353      1    106      1     85      1       8     6.7960E+00  3.304E-05  2.408E-10  7.808E-03
    1354      1    106      1     86      1       8     6.5916E+00  2.774E-04  2.209E-09  7.764E-03
    1355      1    106      1     93      1       8     3.8809E+00  1.047E-04  3.937E-09  7.235E-03
    1356      1    106      1     97      1       8     2.6077E+00  3.433E-08  4.215E-12  6.995E-03
    1358      1    107      1     63      1       8     1.6376E+02  1.437E-01  1.537E-10  4.402E-02
    1359      1    107      1     64      1       8     1.6362E+02  8.058E-01  8.645E-10  4.397E-02
    1360      1    107      1     65      1       8     1.6341E+02  2.651E-01  2.853E-10  4.393E-02
    1363      1    107      1     68      1       8     1.5175E+02  9.684E+00  1.276E-08  4.118E-02
    1364      1    107      1     69      1       8     1.5175E+02  1.016E+00  1.338E-09  4.119E-02
    1365      1    107      1     71      1       8     1.4455E+02  1.165E-01  1.746E-10  3.978E-02
    1366      1    107      1     72      1       8     1.4277E+02  3.629E+00  5.604E-09  3.955E-02
    1367      1    107      1     73      1       8     1.4253E+02  6.542E-01  1.015E-09  3.952E-02
    1368      1    107      1     82      1       8     7.1608E+00  6.770E-06  4.415E-11  7.605E-03
    1369      1    107      1     84      1       8     7.0690E+00  5.512E-07  3.738E-12  7.583E-03
    1370      1    107      1     85      1       8     6.9189E+00  2.097E-06  1.516E-11  7.552E-03
    1371      1    107      1     88      1       8     6.2059E+00  2.827E-04  2.737E-09  7.555E-03
    1372      1    107      1     89      1       8     6.1613E+00  4.472E-05  4.433E-10  7.527E-03
    1373      1    107      1     90      1       8     5.8066E+00  1.214E-06  1.456E-11  7.331E-03
    1374      1    107      1     91      1       8     4.2351E+00  2.898E-07  8.939E-12  7.031E-03
    1375      1    107      1     92      1       8     4.1358E+00  1.426E-06  4.714E-11  7.009E-03
    1376      1    107      1     93      1       8     4.0038E+00  3.837E-07  1.393E-11  6.979E-03
    1377      1    107      1     96      1       8     2.9871E+00  5.301E-06  4.576E-10  6.798E-03
    1378      1    107      1     97      1       8     2.7306E+00  3.528E-07  3.985E-11  6.739E-03
    1381      1    108      1     64      1       8     1.6365E+02  1.672E+00  1.791E-09  4.400E-02
    1382      1    108      1     65      1       8     1.6344E+02  1.045E+01  1.124E-08  4.396E-02
    1385      1    108      1     68      1       8     1.5178E+02  1.341E+00  1.765E-09  4.122E-02
    1386      1    108      1     69      1       8     1.5178E+02  1.218E+01  1.603E-08  4.123E-02
    1389      1    108      1     73      1       8     1.4256E+02  5.082E+00  7.870E-09  3.956E-02
    1390      1    108      1     84      1       8     7.0971E+00  1.333E-05  8.891E-11  7.621E-03
    1391      1    108      1     85      1       8     6.9470E+00  1.275E-05  9.064E-11  7.590E-03
    1392      1    108      1     86      1       8     6.7426E+00  1.333E-05  1.035E-10  7.546E-03
    1393      1    108      1     89      1       8     6.1894E+00  4.406E-04  4.287E-09  7.565E-03
    1394      1    108      1     90      1       8     5.8347E+00  2.108E-06  2.478E-11  7.369E-03
    1395      1    108      1     92      1       8     4.1638E+00  3.154E-06  1.016E-10  7.047E-03
    1396      1    108      1     93      1       8     4.0318E+00  1.391E-05  4.921E-10  7.017E-03
    1397      1    108      1     96      1       8     3.0152E+00  4.901E-07  4.093E-11  6.836E-03
    1398      1    108      1     97      1       8     2.7586E+00  4.248E-06  4.630E-10  6.777E-03
    1401      1    109      1     64      1       8     1.6389E+02  1.911E+00  2.037E-09  4.411E-02
    1402      1    109      1     65      1       8     1.6368E+02  3.765E+01  4.026E-08  4.407E-02
    1405      1    109      1     68      1       8     1.5202E+02  2.744E-01  3.590E-10  4.133E-02
    1406      1    109      1     69      1       8     1.5201E+02  2.399E+00  3.139E-09  4.135E-02
    1409      1    109      1     73      1       8     1.4280E+02  9.852E-01  1.517E-09  3.967E-02
    1410      1    109      1     84      1       8     7.3320E+00  1.275E-07  7.640E-13  7.732E-03
    1411      1    109      1     85      1       8     7.1819E+00  3.500E-07  2.231E-12  7.701E-03
    1412      1    109      1     86      1       8     6.9775E+00  3.889E-05  2.702E-10  7.657E-03
    1413      1    109      1     89      1       8     6.4243E+00  5.868E-06  5.078E-11  7.676E-03
    1414      1    109      1     90      1       8     6.0696E+00  3.507E-04  3.646E-09  7.480E-03
    1415      1    109      1     92      1       8     4.3988E+00  1.605E-06  4.360E-11  7.158E-03
    1416      1    109      1     93      1       8     4.2668E+00  5.381E-05  1.599E-09  7.128E-03
    1417      1    109      1     96      1       8     3.2501E+00  1.352E-07  8.895E-12  6.948E-03
    1418      1    109      1     97      1       8     2.9936E+00  1.593E-06  1.347E-10  6.888E-03
    1420      1    110      1     63      1       8     1.6407E+02  5.873E+00  6.235E-09  4.419E-02
    1421      1    110      1     64      1       8     1.6394E+02  9.308E+00  9.910E-09  4.414E-02
    1422      1    110      1     65      1       8     1.6373E+02  1.499E+01  1.601E-08  4.410E-02
    1425      1    110      1     68      1       8     1.5207E+02  1.204E-01  1.574E-10  4.136E-02
    1426      1    110      1     69      1       8     1.5207E+02  2.087E-02  2.727E-11  4.137E-02
    1427      1    110      1     71      1       8     1.4487E+02  4.592E-03  6.822E-12  3.995E-02
    1428      1    110      1     72      1       8     1.4309E+02  4.425E-02  6.775E-11  3.973E-02
    1429      1    110      1     73      1       8     1.4285E+02  8.682E-03  1.335E-11  3.969E-02
    1430      1    110      1     84      1       8     7.3860E+00  1.054E-06  6.170E-12  7.754E-03
    1431      1    110      1     85      1       8     7.2359E+00  2.708E-05  1.685E-10  7.724E-03
    1432      1    110      1     88      1       8     6.5228E+00  3.956E-06  3.260E-11  7.726E-03
    1433      1    110      1     89      1       8     6.4783E+00  2.204E-05  1.858E-10  7.698E-03
    1434      1    110      1     90      1       8     6.1235E+00  1.969E-04  1.992E-09  7.503E-03
    1435      1    110      1     91      1       8     4.5521E+00  1.114E-05  2.729E-10  7.202E-03
    1436      1    110      1     92      1       8     4.4527E+00  2.028E-05  5.307E-10  7.180E-03
    1437      1    110      1     93      1       8     4.3207E+00  2.355E-05  6.733E-10  7.150E-03
    1438      1    110      1     96      1       8     3.3040E+00  1.320E-07  8.243E-12  6.970E-03
    1439      1    110      1     97      1       8     3.0475E+00  3.865E-08  3.093E-12  6.911E-03
    1441      1    111      1     63      1       8     1.6411E+02  1.091E+00  1.157E-09  4.420E-02
    1442      1    111      1     64      1       8     1.6398E+02  1.379E+01  1.467E-08  4.414E-02
    1446      1    111      1     68      1       8     1.5211E+02  1.796E-04  2.346E-13  4.136E-02
    1448      1    111      1     71      1       8     1.4491E+02  1.385E-04  2.056E-13  3.995E-02
    1449      1    111      1     72      1       8     1.4313E+02  4.957E-05  7.586E-14  3.973E-02
    1450      1    111      1     73      1       8     1.4289E+02  1.135E-04  1.745E-13  3.970E-02
    1451      1    111      1     82      1       8     7.5185E+00  2.870E-06  1.592E-11  7.780E-03
    1452      1    111      1     84      1       8     7.4267E+00  8.712E-06  5.019E-11  7.758E-03
    1453      1    111      1     88      1       8     6.5635E+00  4.510E-09  3.654E-14  7.730E-03
    1454      1    111      1     89      1       8     6.5190E+00  1.591E-05  1.318E-10  7.702E-03
    1455      1    111      1     90      1       8     6.1643E+00  9.714E-05  9.653E-10  7.506E-03
    1456      1    111      1     91      1       8     4.5928E+00  2.153E-06  5.143E-11  7.206E-03
    1457      1    111      1     92      1       8     4.4934E+00  2.894E-05  7.378E-10  7.184E-03
    1458      1    111      1     96      1       8     3.3448E+00  3.677E-09  2.213E-13  6.974E-03
    1461      1    112      1     66      1       8     1.6422E+02  2.509E+01  3.402E-08  4.089E-02
    1462      1    112      1     67      1       8     1.6382E+02  4.967E+00  6.779E-09  4.079E-02
    1464      1    112      1     94      1       8     6.4248E+00  3.769E-04  3.545E-09  4.215E-03
    1465      1    112      1     95      1       8     6.3260E+00  7.102E-05  7.013E-10  4.194E-03
    1466      1    112      1     98      1       8     5.0945E+00  9.543E-09  1.224E-13  2.827E-03
    1467      1    112      1     99      1       8     5.0133E+00  7.047E-09  9.498E-14  2.810E-03
    1471      1    112      1    104      1       8     3.1862E+00  4.125E-09  1.813E-13  2.830E-03
    1474      1    112      1    107      1       8     2.9194E+00  1.024E-07  6.645E-12  2.501E-03
    1475      1    112      1    108      1       8     2.8913E+00  1.606E-08  1.053E-12  2.527E-03
    1482      1    113      1     67      1       8     1.6385E+02  4.473E+01  6.103E-08  4.080E-02
    1485      1    113      1     95      1       8     6.3502E+00  6.474E-04  6.319E-09  4.198E-03
    1487      1    113      1     99      1       8     5.0375E+00  3.999E-09  5.314E-14  2.813E-03
    1488      1    113      1    100      1       8     4.9205E+00  7.211E-09  1.030E-13  2.788E-03
    1492      1    113      1    105      1       8     3.1885E+00  1.570E-08  6.972E-13  2.805E-03
    1494      1    113      1    107      1       8     2.9436E+00  7.908E-09  5.013E-13  2.504E-03
    1495      1    113      1    108      1       8     2.9155E+00  1.352E-07  8.662E-12  2.530E-03
    1496      1    113      1    109      1       8     2.6806E+00  1.280E-08  1.029E-12  2.540E-03
    1501      1    114      1     64      1       8     1.6722E+02  4.717E-05  4.761E-14  4.491E-02
    1502      1    114      1     65      1       8     1.6701E+02  2.112E-05  2.138E-14  4.487E-02
    1505      1    114      1     68      1       8     1.5535E+02  4.962E+01  6.113E-08  4.213E-02
    1506      1    114      1     69      1       8     1.5535E+02  4.184E+00  5.154E-09  4.214E-02
    1509      1    114      1     73      1       8     1.4613E+02  1.645E-02  2.373E-11  4.047E-02
    1510      1    114      1     84      1       8     1.0666E+01  7.410E-08  1.424E-13  8.532E-03
    1511      1    114      1     86      1       8     1.0312E+01  3.501E-09  7.435E-15  8.457E-03
    1512      1    114      1     89      1       8     9.7585E+00  1.995E-07  4.870E-13  8.476E-03
    1513      1    114      1     90      1       8     9.4037E+00  2.582E-08  7.149E-14  8.280E-03
    1514      1    114      1     92      1       8     7.7329E+00  4.905E-07  2.453E-12  7.958E-03
    1515      1    114      1     93      1       8     7.6009E+00  1.867E-07  9.837E-13  7.928E-03
    1516      1    114      1     96      1       8     6.5842E+00  7.972E-04  6.385E-09  7.748E-03
    1517      1    114      1     97      1       8     6.3277E+00  5.410E-05  4.862E-10  7.689E-03
    1526      1    115      1     69      1       8     1.5559E+02  7.384E+01  9.055E-08  4.220E-02
    1530      1    115      1     85      1       8     1.0763E+01  1.463E-07  2.734E-13  8.564E-03
    1531      1    115      1     86      1       8     1.0559E+01  7.594E-08  1.502E-13  8.520E-03
    1532      1    115      1     93      1       8     7.8482E+00  4.210E-06  2.011E-11  7.991E-03
    1533      1    115      1     97      1       8     6.5750E+00  1.136E-03  9.125E-09  7.751E-03
    1536      1    116      1     63      1       8     1.6795E+02  2.174E-03  2.172E-12  4.502E-02
    1537      1    116      1     64      1       8     1.6782E+02  4.622E-03  4.631E-12  4.496E-02
    1538      1    116      1     65      1       8     1.6761E+02  1.540E-04  1.548E-13  4.492E-02
    1541      1    116      1     68      1       8     1.5595E+02  6.969E-02  8.516E-11  4.218E-02
    1542      1    116      1     69      1       8     1.5594E+02  1.130E+00  1.381E-09  4.219E-02
    1543      1    116      1     71      1       8     1.4874E+02  1.999E+01  2.764E-08  4.077E-02
    1544      1    116      1     72      1       8     1.4696E+02  1.516E-01  2.158E-10  4.055E-02
    1545      1    116      1     73      1       8     1.4673E+02  3.968E+00  5.671E-09  4.052E-02
    1546      1    116      1     82      1       8     1.1355E+01  4.058E-06  6.544E-12  8.601E-03
    1547      1    116      1     84      1       8     1.1263E+01  1.077E-05  1.780E-11  8.579E-03
    1548      1    116      1     85      1       8     1.1113E+01  1.231E-08  2.118E-14  8.548E-03
    1549      1    116      1     88      1       8     1.0400E+01  2.324E-04  4.759E-10  8.551E-03
    1550      1    116      1     89      1       8     1.0355E+01  1.074E-03  2.235E-09  8.523E-03
    1551      1    116      1     90      1       8     1.0000E+01  1.356E-04  3.182E-10  8.327E-03
    1552      1    116      1     91      1       8     8.4289E+00  1.890E-07  7.345E-13  8.027E-03
    1553      1    116      1     92      1       8     8.3295E+00  4.008E-07  1.616E-12  8.005E-03
    1554      1    116      1     93      1       8     8.1975E+00  4.032E-08  1.707E-13  7.975E-03
    1555      1    116      1     96      1       8     7.1808E+00  2.906E-07  1.827E-12  7.795E-03
    1556      1    116      1     97      1       8     6.9243E+00  1.810E-05  1.268E-10  7.735E-03
    1557      1    116      1    102      1       8     4.9995E+00  9.990E-05  1.835E-09  7.343E-03
    1561      1    117      1     63      1       8     1.6810E+02  4.848E-03  4.832E-12  4.506E-02
    1562      1    117      1     64      1       8     1.6797E+02  6.596E-04  6.594E-13  4.499E-02
    1565      1    117      1     68      1       8     1.5609E+02  5.633E-01  6.866E-10  4.221E-02
    1567      1    117      1     71      1       8     1.4889E+02  8.730E+00  1.204E-08  4.081E-02
    1568      1    117      1     72      1       8     1.4711E+02  2.559E+00  3.634E-09  4.058E-02
    1569      1    117      1     73      1       8     1.4687E+02  7.953E-01  1.133E-09  4.056E-02
    1570      1    117      1     82      1       8     1.1501E+01  8.237E-06  1.278E-11  8.633E-03
    1571      1    117      1     84      1       8     1.1409E+01  1.935E-06  3.076E-12  8.611E-03
    1572      1    117      1     88      1       8     1.0546E+01  4.696E-04  9.230E-10  8.583E-03
    1573      1    117      1     89      1       8     1.0502E+01  2.119E-04  4.229E-10  8.555E-03
    1574      1    117      1     90      1       8     1.0147E+01  2.666E-05  5.993E-11  8.359E-03
    1575      1    117      1     91      1       8     8.5755E+00  7.457E-09  2.748E-14  8.059E-03
    1576      1    117      1     92      1       8     8.4761E+00  1.289E-07  4.922E-13  8.037E-03
    1577      1    117      1     96      1       8     7.3274E+00  1.387E-05  8.212E-11  7.826E-03
    1578      1    117      1    102      1       8     5.1461E+00  5.909E-05  9.937E-10  7.375E-03
    1581      1    118      1     47      1       8     1.1686E+03  3.170E-01  1.439E-10  2.593E-01
    1586      1    118      1     68      1       8     1.5661E+02  8.456E-01  5.275E-10  4.655E-02
    1587      1    118      1     71      1       8     1.4941E+02  6.404E-02  4.476E-11  4.514E-02
    1588      1    118      1     72      1       8     1.4763E+02  1.145E+00  8.217E-10  4.492E-02
    1589      1    118      1     73      1       8     1.4739E+02  5.522E-01  3.977E-10  4.489E-02
    1590      1    118      1     82      1       8     1.2018E+01  1.661E-07  1.927E-14  1.297E-02
    1591      1    118      1     84      1       8     1.1926E+01  6.402E-08  7.560E-15  1.295E-02
    1592      1    118      1     87      1       8     1.1143E+01  1.209E-03  1.000E-30  8.346E-03
    1593      1    118      1     88      1       8     1.1063E+01  9.660E-06  1.331E-12  1.292E-02
    1594      1    118      1     89      1       8     1.1019E+01  2.790E-06  3.885E-13  1.289E-02
    1595      1    118      1     90      1       8     1.0664E+01  3.139E-07  4.756E-14  1.270E-02
    1596      1    118      1     91      1       8     9.0924E+00  1.928E-08  4.169E-15  1.240E-02
    1597      1    118      1     92      1       8     8.9931E+00  4.238E-08  9.410E-15  1.238E-02
    1598      1    118      1     96      1       8     7.8444E+00  6.999E-05  2.147E-11  1.217E-02
    1599      1    118      1    102      1       8     5.6631E+00  7.185E-06  4.678E-12  1.171E-02
    1601      1    119      1     47      1       8     1.1686E+03  5.705E-01  2.591E-10  2.592E-01
    1602      1    119      1     63      1       8     1.6865E+02  3.191E-05  1.653E-14  4.940E-02
    1606      1    119      1     68      1       8     1.5664E+02  1.883E-01  1.174E-10  4.656E-02
    1607      1    119      1     69      1       8     1.5664E+02  1.444E+00  9.004E-10  4.657E-02
    1608      1    119      1     71      1       8     1.4944E+02  3.618E-01  2.527E-10  4.516E-02
    1609      1    119      1     72      1       8     1.4766E+02  4.539E-01  3.256E-10  4.492E-02
    1610      1    119      1     73      1       8     1.4742E+02  2.693E+00  1.939E-09  4.490E-02
    1611      1    119      1     82      1       8     1.2051E+01  9.761E-08  1.125E-14  1.298E-02
    1612      1    119      1     84      1       8     1.1959E+01  1.766E-07  2.073E-14  1.296E-02
    1613      1    119      1     85      1       8     1.1809E+01  1.815E-08  2.192E-15  1.293E-02
    1614      1    119      1     87      1       8     1.1177E+01  2.449E-03  1.000E-30  8.353E-03
    1615      1    119      1     88      1       8     1.1096E+01  5.878E-06  8.045E-13  1.293E-02
    1616      1    119      1     89      1       8     1.1052E+01  2.225E-05  3.078E-12  1.290E-02
    1617      1    119      1     90      1       8     1.0697E+01  2.666E-06  4.011E-13  1.270E-02
    1618      1    119      1     91      1       8     9.1255E+00  4.804E-08  1.030E-14  1.240E-02
    1619      1    119      1     92      1       8     9.0262E+00  3.821E-09  8.410E-16  1.238E-02
    1620      1    119      1     93      1       8     8.8942E+00  4.122E-07  9.403E-14  1.235E-02
    1621      1    119      1     96      1       8     7.8775E+00  1.336E-05  4.060E-12  1.217E-02
    1622      1    119      1     97      1       8     7.6210E+00  1.138E-04  3.738E-11  1.211E-02
    1623      1    119      1    102      1       8     5.6962E+00  1.385E-05  8.890E-12  1.172E-02
    1625      1    120      1     48      1       8     1.1685E+03  6.660E-03  1.161E-11  2.592E-01
    1626      1    120      1     51      1       8     1.1526E+03  7.502E+02  3.303E-07  2.604E-01
    1627      1    120      1     52      1       8     1.1526E+03  1.889E+02  8.314E-08  2.606E-01
