#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne-ne-h-xe_60-200ev_1e18-1e20_4mm
#  Total number of transitions   =     6012
#  Number of written transitions =     2769
#  Plasma temperature (eV)       =     1.0000E+02
#  Mass density (g/cm3)          =     2.1879E-04
#  Cell areal density (g/cm2)    =     8.7516E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     8.5000E-01    2.0000E-03    1.4800E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     895      1     81      1     68      1       8     1.4436E+02  3.570E-01  5.593E-10  3.640E-02
     896      1     81      1     71      1       8     1.3716E+02  6.694E-02  1.154E-10  3.531E-02
     897      1     81      1     72      1       8     1.3537E+02  1.943E-02  3.421E-11  3.514E-02
     898      1     81      1     73      1       8     1.3514E+02  1.186E-02  2.093E-11  3.512E-02
     900      1     82      1     48      1       8     1.1525E+03  6.618E+01  4.164E-06  2.025E-01
     901      1     82      1     49      1       8     1.1524E+03  1.232E+01  7.744E-07  2.025E-01
     902      1     82      1     51      1       8     1.1365E+03  1.729E-03  6.076E-12  2.045E-01
     903      1     82      1     53      1       8     1.1365E+03  8.790E-01  4.849E-09  2.004E-01
     904      1     82      1     54      1       8     1.1365E+03  4.027E-01  2.223E-09  2.003E-01
     908      1     82      1     66      1       8     1.5414E+02  1.429E-02  1.970E-11  3.502E-02
     909      1     82      1     67      1       8     1.5374E+02  6.140E-03  8.511E-12  3.494E-02
     915      1     82      1     78      1       8     3.6035E+00  6.046E-06  1.000E-30  9.343E-03
     916      1     82      1     79      1       8     3.4674E+00  9.737E-07  1.000E-30  9.320E-03
     919      1     83      1     47      1       8     1.1566E+03  4.745E-01  6.613E-10  2.032E-01
     920      1     83      1     63      1       8     1.5661E+02  1.491E-04  1.984E-13  3.870E-02
     921      1     83      1     64      1       8     1.5648E+02  1.965E-04  2.620E-13  3.865E-02
     922      1     83      1     65      1       8     1.5627E+02  2.123E-05  2.838E-14  3.862E-02
     924      1     83      1     68      1       8     1.4461E+02  6.971E-02  1.089E-10  3.643E-02
     925      1     83      1     69      1       8     1.4460E+02  6.521E-01  1.018E-09  3.644E-02
     926      1     83      1     71      1       8     1.3741E+02  1.075E-01  1.847E-10  3.535E-02
     927      1     83      1     72      1       8     1.3562E+02  2.343E-02  4.110E-11  3.518E-02
     928      1     83      1     73      1       8     1.3539E+02  6.696E-02  1.178E-10  3.517E-02
     931      1     84      1     48      1       8     1.1526E+03  6.841E+01  4.307E-06  2.025E-01
     932      1     84      1     49      1       8     1.1524E+03  8.283E+01  5.209E-06  2.025E-01
     933      1     84      1     50      1       8     1.1522E+03  6.504E+00  4.084E-07  2.024E-01
     934      1     84      1     51      1       8     1.1366E+03  2.052E-03  7.216E-12  2.045E-01
     935      1     84      1     52      1       8     1.1366E+03  2.034E-03  7.147E-12  2.047E-01
     936      1     84      1     53      1       8     1.1366E+03  2.227E-01  1.229E-09  2.004E-01
     937      1     84      1     54      1       8     1.1366E+03  1.086E+00  5.999E-09  2.003E-01
     941      1     84      1     66      1       8     1.5423E+02  3.579E-03  4.929E-12  3.504E-02
     942      1     84      1     67      1       8     1.5384E+02  1.690E-02  2.340E-11  3.496E-02
     948      1     84      1     78      1       8     3.6953E+00  6.852E-06  2.650E-13  9.356E-03
     949      1     84      1     79      1       8     3.5592E+00  7.252E-06  1.000E-30  9.333E-03
     950      1     84      1     80      1       8     3.3206E+00  4.281E-07  1.000E-30  9.292E-03
     954      1     85      1     49      1       8     1.1526E+03  1.738E+02  1.094E-05  2.025E-01
     955      1     85      1     50      1       8     1.1523E+03  6.519E+01  4.097E-06  2.025E-01
     956      1     85      1     54      1       8     1.1368E+03  1.558E-03  8.615E-12  2.003E-01
     961      1     85      1     67      1       8     1.5399E+02  4.561E-05  6.304E-14  3.498E-02
     967      1     85      1     79      1       8     3.7093E+00  1.768E-05  7.826E-13  9.361E-03
     968      1     85      1     80      1       8     3.4707E+00  5.129E-06  1.000E-30  9.320E-03
     971      1     86      1     50      1       8     1.1525E+03  3.181E+02  2.002E-05  2.025E-01
     981      1     86      1     80      1       8     3.6751E+00  3.124E-05  9.500E-13  9.355E-03
     984      1     87      1     66      1       8     1.5501E+02  1.527E-01  2.949E-10  3.137E-02
     985      1     87      1     67      1       8     1.5462E+02  3.017E-01  5.858E-10  3.129E-02
     992      1     88      1     48      1       8     1.1534E+03  1.114E+00  7.048E-08  2.028E-01
     993      1     88      1     49      1       8     1.1533E+03  9.363E-02  5.916E-09  2.028E-01
     994      1     88      1     51      1       8     1.1375E+03  2.289E-01  8.089E-10  2.048E-01
     995      1     88      1     52      1       8     1.1375E+03  9.996E-02  3.530E-10  2.050E-01
     996      1     88      1     53      1       8     1.1375E+03  5.650E+01  3.134E-07  2.007E-01
     997      1     88      1     54      1       8     1.1375E+03  2.564E+01  1.423E-07  2.006E-01
    1001      1     88      1     66      1       8     1.5509E+02  9.365E-01  1.270E-09  3.534E-02
    1002      1     88      1     67      1       8     1.5470E+02  3.991E-01  5.439E-10  3.526E-02
    1008      1     88      1     78      1       8     4.5584E+00  2.021E-07  4.377E-14  9.663E-03
    1009      1     88      1     79      1       8     4.4223E+00  6.896E-09  1.407E-15  9.640E-03
    1010      1     88      1     81      1       8     1.1885E+00  5.784E-08  1.000E-30  9.100E-03
    1011      1     88      1     83      1       8     9.3876E-01  1.010E-08  1.000E-30  9.058E-03
    1013      1     89      1     48      1       8     1.1535E+03  7.815E+00  4.946E-07  2.028E-01
    1014      1     89      1     49      1       8     1.1533E+03  3.623E+00  2.291E-07  2.028E-01
    1015      1     89      1     50      1       8     1.1531E+03  8.169E+00  5.156E-07  2.027E-01
    1016      1     89      1     51      1       8     1.1375E+03  1.629E-01  5.760E-10  2.048E-01
    1017      1     89      1     52      1       8     1.1375E+03  5.388E-01  1.903E-09  2.050E-01
    1018      1     89      1     53      1       8     1.1375E+03  2.792E+01  1.549E-07  2.007E-01
    1019      1     89      1     54      1       8     1.1375E+03  1.180E+02  6.553E-07  2.006E-01
    1023      1     89      1     66      1       8     1.5514E+02  4.776E-01  6.476E-10  3.533E-02
    1024      1     89      1     67      1       8     1.5474E+02  1.878E+00  2.559E-09  3.525E-02
    1030      1     89      1     78      1       8     4.6030E+00  1.984E-06  4.390E-13  9.652E-03
    1031      1     89      1     79      1       8     4.4669E+00  1.009E-06  2.110E-13  9.629E-03
    1032      1     89      1     80      1       8     4.2283E+00  1.417E-06  2.524E-13  9.588E-03
    1033      1     89      1     81      1       8     1.2330E+00  3.270E-08  1.000E-30  9.090E-03
    1034      1     89      1     83      1       8     9.8332E-01  5.566E-08  1.000E-30  9.047E-03
    1036      1     90      1     48      1       8     1.1538E+03  2.572E+01  1.632E-06  2.027E-01
    1037      1     90      1     49      1       8     1.1537E+03  5.322E+01  3.374E-06  2.028E-01
    1038      1     90      1     50      1       8     1.1534E+03  6.082E+01  3.850E-06  2.027E-01
    1039      1     90      1     51      1       8     1.1379E+03  2.745E-02  9.730E-11  2.047E-01
    1040      1     90      1     52      1       8     1.1379E+03  8.739E-02  3.096E-10  2.049E-01
    1041      1     90      1     53      1       8     1.1379E+03  3.683E+00  2.050E-08  2.006E-01
    1042      1     90      1     54      1       8     1.1379E+03  1.546E+01  8.606E-08  2.005E-01
    1046      1     90      1     66      1       8     1.5549E+02  6.414E-02  8.692E-11  3.527E-02
    1047      1     90      1     67      1       8     1.5510E+02  2.469E-01  3.364E-10  3.519E-02
    1053      1     90      1     78      1       8     4.9577E+00  8.184E-06  2.022E-12  9.594E-03
    1054      1     90      1     79      1       8     4.8216E+00  1.495E-05  3.596E-12  9.571E-03
    1055      1     90      1     80      1       8     4.5830E+00  1.451E-05  3.235E-12  9.530E-03
    1056      1     90      1     81      1       8     1.5878E+00  1.325E-08  1.000E-30  9.031E-03
    1057      1     90      1     83      1       8     1.3381E+00  2.772E-08  1.000E-30  8.989E-03
    1059      1     91      1     48      1       8     1.1554E+03  1.310E+01  8.399E-07  2.031E-01
    1060      1     91      1     49      1       8     1.1553E+03  7.039E+01  4.509E-06  2.030E-01
    1061      1     91      1     51      1       8     1.1394E+03  2.749E-03  9.843E-12  2.051E-01
    1062      1     91      1     52      1       8     1.1394E+03  1.007E-03  3.602E-12  2.052E-01
    1063      1     91      1     53      1       8     1.1394E+03  4.926E-02  2.769E-10  2.010E-01
    1064      1     91      1     54      1       8     1.1394E+03  9.138E-03  5.140E-11  2.008E-01
    1068      1     91      1     66      1       8     1.5706E+02  1.253E-03  1.663E-12  3.558E-02
    1069      1     91      1     67      1       8     1.5667E+02  3.860E-04  5.152E-13  3.550E-02
    1075      1     91      1     78      1       8     6.5292E+00  1.189E-05  2.765E-12  9.903E-03
    1076      1     91      1     79      1       8     6.3931E+00  5.876E-05  1.391E-11  9.880E-03
    1080      1     92      1     48      1       8     1.1555E+03  6.062E+01  3.890E-06  2.031E-01
    1081      1     92      1     49      1       8     1.1554E+03  1.985E+01  1.272E-06  2.031E-01
    1082      1     92      1     50      1       8     1.1551E+03  8.627E+01  5.520E-06  2.030E-01
    1083      1     92      1     51      1       8     1.1395E+03  1.898E-03  6.800E-12  2.051E-01
    1084      1     92      1     52      1       8     1.1395E+03  6.349E-03  2.274E-11  2.052E-01
    1085      1     92      1     53      1       8     1.1395E+03  9.702E-03  5.456E-11  2.010E-01
    1086      1     92      1     54      1       8     1.1395E+03  1.220E-01  6.866E-10  2.008E-01
    1090      1     92      1     66      1       8     1.5716E+02  4.211E-04  5.585E-13  3.560E-02
    1091      1     92      1     67      1       8     1.5677E+02  2.545E-03  3.392E-12  3.552E-02
    1097      1     92      1     78      1       8     6.6285E+00  5.813E-05  1.334E-11  9.919E-03
    1098      1     92      1     79      1       8     6.4924E+00  1.755E-05  4.101E-12  9.896E-03
    1099      1     92      1     80      1       8     6.2539E+00  6.633E-05  1.597E-11  9.856E-03
    1100      1     92      1     83      1       8     3.0089E+00  9.640E-09  1.000E-30  9.315E-03
    1102      1     93      1     49      1       8     1.1555E+03  6.856E+01  4.399E-06  2.031E-01
    1103      1     93      1     50      1       8     1.1552E+03  1.804E+02  1.155E-05  2.031E-01
    1104      1     93      1     52      1       8     1.1397E+03  5.046E-02  1.808E-10  2.052E-01
    1105      1     93      1     54      1       8     1.1397E+03  5.124E-01  2.887E-09  2.008E-01
    1110      1     93      1     67      1       8     1.5690E+02  1.460E-02  1.943E-11  3.554E-02
    1116      1     93      1     79      1       8     6.6245E+00  6.606E-05  1.517E-11  9.917E-03
    1117      1     93      1     80      1       8     6.3859E+00  1.505E-04  3.566E-11  9.877E-03
    1118      1     93      1     83      1       8     3.1409E+00  1.701E-08  1.000E-30  9.336E-03
    1120      1     94      1     47      1       8     1.1602E+03  6.561E+01  1.154E-07  2.011E-01
    1127      1     94      1     87      1       8     2.7807E+00  2.011E-06  5.303E-11  2.760E-03
    1128      1     94      1     88      1       8     2.7004E+00  5.241E-09  2.425E-13  6.707E-03
    1129      1     94      1     89      1       8     2.6559E+00  3.112E-09  1.515E-13  6.681E-03
    1135      1     95      1     47      1       8     1.1603E+03  1.311E+02  2.308E-07  2.012E-01
    1142      1     95      1     87      1       8     2.8795E+00  4.579E-06  1.096E-10  2.777E-03
    1144      1     95      1     89      1       8     2.7547E+00  1.231E-08  5.392E-13  6.698E-03
    1150      1     96      1     48      1       8     1.1567E+03  3.160E-02  2.043E-09  2.033E-01
    1151      1     96      1     49      1       8     1.1565E+03  4.578E-03  2.956E-10  2.033E-01
    1152      1     96      1     50      1       8     1.1563E+03  3.967E-02  2.557E-09  2.032E-01
    1153      1     96      1     51      1       8     1.1407E+03  1.464E+01  5.286E-08  2.053E-01
    1154      1     96      1     52      1       8     1.1407E+03  3.141E+00  1.133E-08  2.055E-01
    1155      1     96      1     53      1       8     1.1407E+03  1.001E+02  5.671E-07  2.012E-01
    1156      1     96      1     54      1       8     1.1407E+03  2.448E+01  1.388E-07  2.011E-01
    1160      1     96      1     66      1       8     1.5831E+02  3.139E+00  4.101E-09  3.583E-02
    1161      1     96      1     67      1       8     1.5792E+02  7.132E-01  9.366E-10  3.575E-02
    1167      1     96      1     79      1       8     7.6411E+00  7.400E-08  1.479E-14  1.013E-02
    1168      1     96      1     80      1       8     7.4025E+00  5.945E-08  1.222E-14  1.009E-02
    1169      1     96      1     81      1       8     4.4073E+00  2.407E-05  4.894E-12  9.592E-03
    1170      1     96      1     83      1       8     4.1576E+00  4.590E-06  7.640E-13  9.549E-03
    1174      1     97      1     49      1       8     1.1568E+03  2.082E-01  1.347E-08  2.033E-01
    1175      1     97      1     50      1       8     1.1565E+03  4.555E-01  2.942E-08  2.033E-01
    1176      1     97      1     52      1       8     1.1410E+03  2.789E+01  1.008E-07  2.055E-01
    1177      1     97      1     54      1       8     1.1410E+03  1.843E+02  1.046E-06  2.011E-01
    1181      1     97      1     67      1       8     1.5817E+02  5.663E+00  7.414E-09  3.579E-02
    1187      1     97      1     79      1       8     7.8977E+00  7.213E-09  1.396E-15  1.017E-02
    1188      1     97      1     80      1       8     7.6591E+00  7.753E-07  1.547E-13  1.013E-02
    1189      1     97      1     83      1       8     4.4141E+00  4.497E-05  9.182E-12  9.590E-03
    1192      1     98      1     63      1       8     1.6158E+02  5.066E-03  9.925E-12  3.585E-02
    1193      1     98      1     64      1       8     1.6145E+02  6.149E-03  1.208E-11  3.580E-02
    1194      1     98      1     65      1       8     1.6124E+02  5.275E-04  1.038E-12  3.576E-02
    1197      1     98      1     68      1       8     1.4958E+02  3.521E-03  8.117E-12  3.358E-02
    1198      1     98      1     69      1       8     1.4957E+02  3.667E-04  8.454E-13  3.358E-02
    1199      1     98      1     71      1       8     1.4238E+02  1.284E-05  3.264E-14  3.249E-02
    1200      1     98      1     72      1       8     1.4059E+02  4.296E-04  1.116E-12  3.233E-02
    1201      1     98      1     73      1       8     1.4036E+02  8.090E-05  2.108E-13  3.231E-02
    1202      1     98      1     82      1       8     4.9856E+00  2.180E-05  3.164E-10  5.885E-03
    1203      1     98      1     84      1       8     4.8939E+00  7.572E-06  1.160E-10  5.867E-03
    1204      1     98      1     85      1       8     4.7438E+00  4.252E-07  7.110E-12  5.843E-03
    1205      1     98      1     88      1       8     4.0307E+00  6.867E-08  1.757E-12  5.878E-03
    1206      1     98      1     89      1       8     3.9862E+00  1.324E-08  3.515E-13  5.852E-03
    1215      1     99      1     64      1       8     1.6153E+02  2.735E-02  5.366E-11  3.581E-02
    1216      1     99      1     65      1       8     1.6132E+02  1.066E-02  2.097E-11  3.578E-02
    1219      1     99      1     68      1       8     1.4966E+02  4.826E-04  1.112E-12  3.359E-02
    1220      1     99      1     69      1       8     1.4966E+02  3.365E-03  7.746E-12  3.360E-02
    1223      1     99      1     73      1       8     1.4044E+02  3.239E-04  8.431E-13  3.232E-02
    1224      1     99      1     84      1       8     4.9751E+00  3.488E-05  5.095E-10  5.881E-03
    1225      1     99      1     85      1       8     4.8250E+00  8.941E-06  1.425E-10  5.857E-03
    1226      1     99      1     86      1       8     4.6206E+00  2.467E-07  4.442E-12  5.823E-03
    1227      1     99      1     89      1       8     4.0674E+00  5.959E-08  1.487E-12  5.867E-03
    1235      1    100      1     65      1       8     1.6144E+02  5.837E-02  1.146E-10  3.580E-02
    1239      1    100      1     69      1       8     1.4977E+02  2.586E-03  5.944E-12  3.362E-02
    1243      1    100      1     85      1       8     4.9421E+00  5.177E-05  7.705E-10  5.878E-03
    1244      1    100      1     86      1       8     4.7377E+00  6.081E-06  1.020E-10  5.843E-03
    1256      1    101      1     86      1       8     4.8952E+00  7.085E-05  1.084E-09  5.868E-03
    1258      1    102      1     48      1       8     1.1588E+03  7.729E-03  5.067E-10  2.037E-01
    1259      1    102      1     49      1       8     1.1587E+03  4.483E-02  2.937E-09  2.037E-01
    1260      1    102      1     51      1       8     1.1429E+03  4.142E+00  1.516E-08  2.057E-01
    1261      1    102      1     52      1       8     1.1429E+03  8.493E+00  3.107E-08  2.059E-01
    1262      1    102      1     53      1       8     1.1429E+03  1.775E+01  1.020E-07  2.016E-01
    1263      1    102      1     54      1       8     1.1429E+03  4.010E+01  2.305E-07  2.015E-01
    1267      1    102      1     66      1       8     1.6049E+02  6.622E-01  8.427E-10  3.623E-02
    1268      1    102      1     67      1       8     1.6010E+02  1.408E+00  1.801E-09  3.615E-02
    1274      1    102      1     79      1       8     9.8225E+00  3.390E-09  4.951E-16  1.052E-02
    1275      1    102      1     81      1       8     6.5886E+00  2.187E-05  5.013E-12  9.985E-03
    1276      1    102      1     83      1       8     6.3389E+00  4.181E-05  9.897E-12  9.943E-03
    1277      1    102      1     94      1       8     2.6997E+00  5.001E-09  1.000E-30  6.668E-03
    1278      1    102      1     95      1       8     2.6009E+00  1.165E-08  1.000E-30  6.651E-03
    1280      1    103      1     63      1       8     1.6348E+02  3.625E+00  6.852E-09  3.660E-02
    1281      1    103      1     64      1       8     1.6335E+02  4.484E-01  8.497E-10  3.655E-02
    1285      1    103      1     68      1       8     1.5148E+02  1.477E-04  3.270E-13  3.433E-02
    1287      1    103      1     71      1       8     1.4428E+02  1.296E-04  3.158E-13  3.325E-02
    1288      1    103      1     72      1       8     1.4249E+02  6.241E-05  1.554E-13  3.308E-02
    1289      1    103      1     73      1       8     1.4226E+02  1.586E-05  3.959E-14  3.307E-02
    1290      1    103      1     82      1       8     6.8854E+00  6.825E-06  3.577E-11  6.638E-03
    1291      1    103      1     84      1       8     6.7936E+00  5.692E-06  3.107E-11  6.620E-03
    1292      1    103      1     88      1       8     5.9305E+00  1.554E-08  1.238E-13  6.631E-03
    1293      1    103      1     89      1       8     5.8859E+00  9.339E-09  7.624E-14  6.605E-03
    1294      1    103      1     90      1       8     5.5312E+00  2.202E-07  2.193E-12  6.425E-03
    1295      1    103      1     91      1       8     3.9597E+00  4.008E-06  1.030E-10  6.196E-03
    1296      1    103      1     92      1       8     3.8604E+00  4.506E-07  1.249E-11  6.179E-03
    1300      1    104      1     63      1       8     1.6349E+02  4.394E+00  8.308E-09  3.659E-02
    1301      1    104      1     64      1       8     1.6336E+02  3.400E+00  6.444E-09  3.654E-02
    1302      1    104      1     65      1       8     1.6315E+02  8.884E-02  1.688E-10  3.651E-02
    1305      1    104      1     68      1       8     1.5149E+02  2.388E-02  5.290E-11  3.432E-02
    1306      1    104      1     69      1       8     1.5148E+02  3.807E-03  8.430E-12  3.433E-02
    1308      1    104      1     72      1       8     1.4250E+02  7.683E-03  1.913E-11  3.307E-02
    1309      1    104      1     73      1       8     1.4227E+02  2.035E-03  5.083E-12  3.305E-02
    1310      1    104      1     82      1       8     6.8940E+00  5.219E-06  2.730E-11  6.628E-03
    1311      1    104      1     84      1       8     6.8022E+00  1.170E-05  6.372E-11  6.610E-03
    1312      1    104      1     85      1       8     6.6521E+00  6.360E-06  3.702E-11  6.586E-03
    1313      1    104      1     88      1       8     5.9391E+00  9.455E-07  7.512E-12  6.621E-03
    1314      1    104      1     89      1       8     5.8945E+00  5.254E-07  4.279E-12  6.595E-03
    1315      1    104      1     90      1       8     5.5398E+00  1.473E-06  1.463E-11  6.415E-03
    1316      1    104      1     91      1       8     3.9683E+00  4.770E-06  1.220E-10  6.186E-03
    1317      1    104      1     92      1       8     3.8690E+00  3.325E-06  9.174E-11  6.169E-03
    1318      1    104      1     93      1       8     3.7370E+00  8.936E-08  2.735E-12  6.145E-03
    1319      1    104      1     96      1       8     2.7203E+00  1.109E-08  8.345E-13  6.010E-03
    1324      1    105      1     64      1       8     1.6338E+02  1.006E+01  1.907E-08  3.652E-02
    1325      1    105      1     65      1       8     1.6317E+02  9.772E-01  1.857E-09  3.649E-02
    1328      1    105      1     68      1       8     1.5151E+02  1.246E-02  2.762E-11  3.430E-02
    1329      1    105      1     69      1       8     1.5150E+02  1.120E-01  2.481E-10  3.431E-02
    1332      1    105      1     73      1       8     1.4229E+02  4.158E-02  1.039E-10  3.303E-02
    1333      1    105      1     84      1       8     6.8241E+00  5.588E-06  3.024E-11  6.590E-03
    1334      1    105      1     85      1       8     6.6740E+00  2.175E-05  1.258E-10  6.566E-03
    1335      1    105      1     86      1       8     6.4696E+00  2.965E-06  1.882E-11  6.531E-03
    1336      1    105      1     89      1       8     5.9164E+00  8.383E-06  6.779E-11  6.575E-03
    1337      1    105      1     90      1       8     5.5617E+00  3.356E-06  3.309E-11  6.395E-03
    1338      1    105      1     92      1       8     3.8909E+00  9.596E-06  2.613E-10  6.149E-03
    1339      1    105      1     93      1       8     3.7589E+00  9.251E-07  2.793E-11  6.125E-03
    1341      1    105      1     97      1       8     2.4857E+00  3.088E-08  3.036E-12  5.943E-03
    1345      1    106      1     65      1       8     1.6329E+02  1.623E+01  3.077E-08  3.654E-02
    1349      1    106      1     69      1       8     1.5163E+02  8.023E-05  1.773E-13  3.436E-02
    1353      1    106      1     85      1       8     6.7960E+00  5.133E-06  2.798E-11  6.621E-03
    1354      1    106      1     86      1       8     6.5916E+00  4.309E-05  2.574E-10  6.586E-03
    1355      1    106      1     93      1       8     3.8809E+00  1.627E-05  4.441E-10  6.180E-03
    1356      1    106      1     97      1       8     2.6077E+00  5.333E-09  4.533E-13  5.998E-03
    1358      1    107      1     63      1       8     1.6376E+02  2.231E-02  4.240E-11  3.636E-02
    1359      1    107      1     64      1       8     1.6362E+02  1.251E-01  2.384E-10  3.631E-02
    1360      1    107      1     65      1       8     1.6341E+02  4.116E-02  7.860E-11  3.628E-02
    1363      1    107      1     68      1       8     1.5175E+02  1.504E+00  3.349E-09  3.409E-02
    1364      1    107      1     69      1       8     1.5175E+02  1.577E-01  3.512E-10  3.410E-02
    1365      1    107      1     71      1       8     1.4455E+02  1.809E-02  4.433E-11  3.302E-02
    1366      1    107      1     72      1       8     1.4277E+02  5.634E-01  1.410E-09  3.285E-02
    1367      1    107      1     73      1       8     1.4253E+02  1.016E-01  2.550E-10  3.283E-02
    1368      1    107      1     82      1       8     7.1608E+00  1.051E-06  5.220E-12  6.402E-03
    1369      1    107      1     84      1       8     7.0690E+00  8.558E-08  4.405E-13  6.384E-03
    1370      1    107      1     85      1       8     6.9189E+00  3.256E-07  1.776E-12  6.360E-03
    1371      1    107      1     88      1       8     6.2059E+00  4.390E-05  3.196E-10  6.395E-03
    1372      1    107      1     89      1       8     6.1613E+00  6.944E-06  5.179E-11  6.369E-03
    1373      1    107      1     90      1       8     5.8066E+00  1.886E-07  1.708E-12  6.189E-03
    1374      1    107      1     91      1       8     4.2351E+00  4.500E-08  9.843E-13  5.960E-03
    1375      1    107      1     92      1       8     4.1358E+00  2.215E-07  5.202E-12  5.943E-03
    1376      1    107      1     93      1       8     4.0038E+00  5.959E-08  1.546E-12  5.919E-03
    1377      1    107      1     96      1       8     2.9871E+00  8.231E-07  5.015E-11  5.785E-03
    1378      1    107      1     97      1       8     2.7306E+00  5.478E-08  4.277E-12  5.737E-03
    1381      1    108      1     64      1       8     1.6365E+02  2.596E-01  4.939E-10  3.635E-02
    1382      1    108      1     65      1       8     1.6344E+02  1.623E+00  3.096E-09  3.632E-02
    1385      1    108      1     68      1       8     1.5178E+02  2.083E-01  4.632E-10  3.413E-02
    1386      1    108      1     69      1       8     1.5178E+02  1.892E+00  4.206E-09  3.414E-02
    1389      1    108      1     73      1       8     1.4256E+02  7.890E-01  1.977E-09  3.286E-02
    1390      1    108      1     84      1       8     7.0971E+00  2.070E-06  1.047E-11  6.421E-03
    1391      1    108      1     85      1       8     6.9470E+00  1.980E-06  1.062E-11  6.397E-03
    1392      1    108      1     86      1       8     6.7426E+00  2.069E-06  1.202E-11  6.362E-03
    1393      1    108      1     89      1       8     6.1894E+00  6.841E-05  5.010E-10  6.406E-03
    1394      1    108      1     90      1       8     5.8347E+00  3.273E-07  2.907E-12  6.226E-03
    1395      1    108      1     92      1       8     4.1638E+00  4.897E-07  1.121E-11  5.980E-03
    1396      1    108      1     93      1       8     4.0318E+00  2.160E-06  5.458E-11  5.956E-03
    1397      1    108      1     96      1       8     3.0152E+00  7.610E-08  4.488E-12  5.821E-03
    1398      1    108      1     97      1       8     2.7586E+00  6.596E-07  4.974E-11  5.774E-03
    1401      1    109      1     64      1       8     1.6389E+02  2.964E-01  5.616E-10  3.645E-02
    1402      1    109      1     65      1       8     1.6368E+02  5.840E+00  1.109E-08  3.642E-02
    1405      1    109      1     68      1       8     1.5202E+02  4.256E-02  9.417E-11  3.423E-02
    1406      1    109      1     69      1       8     1.5201E+02  3.722E-01  8.233E-10  3.424E-02
    1409      1    109      1     73      1       8     1.4280E+02  1.528E-01  3.809E-10  3.296E-02
    1410      1    109      1     84      1       8     7.3320E+00  1.978E-08  9.048E-14  6.521E-03
    1411      1    109      1     85      1       8     7.1819E+00  5.430E-08  2.628E-13  6.497E-03
    1412      1    109      1     86      1       8     6.9775E+00  6.033E-06  3.158E-11  6.462E-03
    1413      1    109      1     89      1       8     6.4243E+00  9.103E-07  5.914E-12  6.506E-03
    1414      1    109      1     90      1       8     6.0696E+00  5.440E-05  4.259E-10  6.327E-03
    1415      1    109      1     92      1       8     4.3988E+00  2.489E-07  4.824E-12  6.080E-03
    1416      1    109      1     93      1       8     4.2668E+00  8.347E-06  1.758E-10  6.056E-03
    1417      1    109      1     96      1       8     3.2501E+00  2.097E-08  9.878E-13  5.922E-03
    1418      1    109      1     97      1       8     2.9936E+00  2.471E-07  1.470E-11  5.874E-03
    1420      1    110      1     63      1       8     1.6407E+02  9.108E-01  1.719E-09  3.652E-02
    1421      1    110      1     64      1       8     1.6394E+02  1.444E+00  2.732E-09  3.647E-02
    1422      1    110      1     65      1       8     1.6373E+02  2.324E+00  4.409E-09  3.644E-02
    1425      1    110      1     68      1       8     1.5207E+02  1.868E-02  4.129E-11  3.425E-02
    1426      1    110      1     69      1       8     1.5207E+02  3.237E-03  7.152E-12  3.426E-02
    1427      1    110      1     71      1       8     1.4487E+02  7.122E-04  1.731E-12  3.317E-02
    1428      1    110      1     72      1       8     1.4309E+02  6.862E-03  1.704E-11  3.300E-02
    1429      1    110      1     73      1       8     1.4285E+02  1.346E-03  3.352E-12  3.298E-02
    1430      1    110      1     84      1       8     7.3860E+00  1.635E-07  7.316E-13  6.541E-03
    1431      1    110      1     85      1       8     7.2359E+00  4.200E-06  1.988E-11  6.517E-03
    1432      1    110      1     88      1       8     6.5228E+00  6.135E-07  3.793E-12  6.552E-03
    1433      1    110      1     89      1       8     6.4783E+00  3.418E-06  2.162E-11  6.526E-03
    1434      1    110      1     90      1       8     6.1235E+00  3.053E-05  2.325E-10  6.347E-03
    1435      1    110      1     91      1       8     4.5521E+00  1.727E-06  3.045E-11  6.118E-03
    1436      1    110      1     92      1       8     4.4527E+00  3.146E-06  5.887E-11  6.100E-03
    1437      1    110      1     93      1       8     4.3207E+00  3.653E-06  7.409E-11  6.076E-03
    1438      1    110      1     96      1       8     3.3040E+00  2.047E-08  9.179E-13  5.942E-03
    1439      1    110      1     97      1       8     3.0475E+00  5.995E-09  3.386E-13  5.894E-03
    1441      1    111      1     63      1       8     1.6411E+02  1.691E-01  3.191E-10  3.652E-02
    1442      1    111      1     64      1       8     1.6398E+02  2.138E+00  4.044E-09  3.647E-02
    1446      1    111      1     68      1       8     1.5211E+02  2.786E-05  6.155E-14  3.425E-02
    1448      1    111      1     71      1       8     1.4491E+02  2.148E-05  5.218E-14  3.317E-02
    1449      1    111      1     72      1       8     1.4313E+02  7.687E-06  1.908E-14  3.300E-02
    1450      1    111      1     73      1       8     1.4289E+02  1.761E-05  4.382E-14  3.298E-02
    1451      1    111      1     82      1       8     7.5185E+00  4.450E-07  1.897E-12  6.561E-03
