#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2047
#  Plasma temperature (eV)       =     1.4000E+02
#  Mass density (g/cm3)          =     8.3789E-02
#  Cell areal density (g/cm2)    =     2.5137E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     145      1     20      1     19      1       8     2.7887E-01  4.116E+01  6.504E-17  4.175E+01
     148      1     21      1     11      1       8     3.0535E+01  6.643E+08  8.779E-01  1.928E+01
     150      1     21      1     15      1       8     1.0940E+01  3.294E+08  4.758E-02  2.496E+01
     153      1     21      1     20      1       8     7.5365E-03  2.482E-04  2.412E-17  3.613E+01
     157      1     22      1     16      1       8     1.0881E+01  6.140E+08  1.131E-01  1.942E+01
     159      1     22      1     21      1       8     1.3214E-03  1.773E-07  4.089E-18  2.947E+01
     161      1     23      1      3      1       8     2.0517E+02  7.313E+06  5.248E-03  4.405E+01
     162      1     23      1      4      1       8     2.0497E+02  1.451E+07  1.047E-02  4.405E+01
     163      1     23      1      6      1       8     8.0323E+01  5.527E+06  1.273E-02  4.517E+01
     164      1     23      1      9      1       8     3.7065E+01  1.741E+06  6.360E-03  4.822E+01
     166      1     23      1     13      1       8     1.7128E+01  6.047E+05  2.271E-04  5.493E+01
     169      1     23      1     18      1       8     6.3616E+00  1.920E+05  1.119E-14  6.734E+01
     171      1     24      1      2      1       8     2.2123E+02  1.379E+08  1.158E-01  4.446E+01
     172      1     24      1      5      1       8     8.4862E+01  1.705E+07  4.268E-02  4.556E+01
     173      1     24      1      7      1       8     7.8963E+01  1.706E+06  4.614E-03  4.513E+01
     174      1     24      1      8      1       8     3.9016E+01  3.534E+06  1.495E-02  4.867E+01
     175      1     24      1     10      1       8     3.6595E+01  8.984E+05  3.763E-03  4.791E+01
     176      1     24      1     12      1       8     1.8215E+01  8.861E+05  5.046E-04  5.534E+01
     178      1     24      1     14      1       8     1.6979E+01  4.060E+05  1.565E-04  5.427E+01
     180      1     24      1     17      1       8     7.0085E+00  1.901E+05  1.327E-14  6.761E+01
     182      1     24      1     19      1       8     6.3179E+00  1.451E+05  9.676E-15  6.628E+01
     184      1     24      1     23      1       8     1.6457E-01  2.826E+00  1.470E-17  8.797E+01
     186      1     25      1      3      1       8     2.0544E+02  1.361E+08  1.247E-01  4.252E+01
     187      1     25      1      4      1       8     2.0523E+02  2.471E+08  2.489E-01  4.252E+01
     188      1     25      1      6      1       8     8.0584E+01  5.420E+07  1.619E-01  4.365E+01
     189      1     25      1      9      1       8     3.7326E+01  1.229E+07  5.275E-02  4.670E+01
     190      1     25      1     11      1       8     3.6662E+01  2.763E+05  1.193E-03  4.505E+01
     192      1     25      1     13      1       8     1.7389E+01  3.175E+06  1.305E-03  5.341E+01
     194      1     25      1     15      1       8     1.7068E+01  2.181E+05  8.823E-05  5.074E+01
     197      1     25      1     18      1       8     6.6220E+00  6.867E+05  4.300E-14  6.582E+01
     199      1     25      1     20      1       8     6.1349E+00  9.041E+04  7.414E-15  6.191E+01
     202      1     25      1     24      1       8     9.5840E-02  4.381E-01  1.147E-17  8.644E+01
     204      1     26      1      7      1       8     7.9363E+01  8.318E+07  2.572E-01  3.979E+01
     205      1     26      1     10      1       8     3.6995E+01  2.649E+07  1.107E-01  4.258E+01
     207      1     26      1     14      1       8     1.7379E+01  8.267E+06  2.750E-03  4.894E+01
     209      1     26      1     16      1       8     1.7311E+01  8.966E+04  3.433E-05  4.527E+01
     211      1     26      1     19      1       8     6.7178E+00  2.067E+06  1.123E-13  6.094E+01
     213      1     26      1     21      1       8     6.4314E+00  7.638E+04  5.880E-15  5.533E+01
     216      1     26      1     25      1       8     3.0410E-01  3.749E+00  3.674E-18  8.110E+01
     218      1     27      1     11      1       8     3.6971E+01  3.497E+07  1.460E-01  3.714E+01
     220      1     27      1     15      1       8     1.7377E+01  1.622E+07  5.330E-03  4.283E+01
     223      1     27      1     20      1       8     6.4438E+00  3.961E+06  2.544E-13  5.400E+01
     225      1     27      1     22      1       8     6.4350E+00  3.535E+04  2.993E-15  4.734E+01
     227      1     27      1     26      1       8     4.8600E-03  5.925E-06  1.838E-18  7.319E+01
     230      1     28      1     16      1       8     1.7317E+01  2.216E+07  7.389E-03  3.563E+01
     232      1     28      1     21      1       8     6.4372E+00  8.389E+06  5.915E-13  4.568E+01
     236      1     29      1      2      1       8     2.2538E+02  2.953E+06  4.350E-02  7.629E+01
     237      1     29      1      5      1       8     8.9018E+01  3.655E+05  1.542E-02  7.739E+01
     238      1     29      1      7      1       8     8.3119E+01  3.411E+04  1.567E-03  7.696E+01
     239      1     29      1      8      1       8     4.3172E+01  7.891E+04  5.003E-03  8.049E+01
     240      1     29      1     10      1       8     4.0751E+01  1.856E+04  1.144E-03  7.975E+01
     241      1     29      1     12      1       8     2.2372E+01  2.211E+04  1.463E-04  8.716E+01
     242      1     29      1     14      1       8     2.1136E+01  9.011E+03  3.848E-05  8.611E+01
     243      1     29      1     17      1       8     1.1165E+01  6.560E+03  2.199E-15  9.944E+01
     245      1     29      1     19      1       8     1.0474E+01  4.118E+03  1.107E-15  9.811E+01
     247      1     29      1     23      1       8     4.3209E+00  1.364E+03  1.000E-30  1.198E+02
     249      1     29      1     25      1       8     4.0605E+00  1.500E+03  1.000E-30  1.183E+02
     252      1     30      1      3      1       8     2.0959E+02  1.486E+05  1.948E-03  7.546E+01
     253      1     30      1      4      1       8     2.0939E+02  2.949E+05  3.877E-03  7.546E+01
     254      1     30      1      6      1       8     8.4742E+01  1.154E+05  4.431E-03  7.659E+01
     255      1     30      1      9      1       8     4.1484E+01  3.807E+04  2.002E-03  7.963E+01
     256      1     30      1     13      1       8     2.1547E+01  1.449E+04  5.822E-05  8.634E+01
     258      1     30      1     18      1       8     1.0780E+01  5.906E+03  1.363E-15  9.876E+01
     261      1     30      1     24      1       8     4.2541E+00  2.167E+03  1.000E-30  1.194E+02
     263      1     30      1     29      1       8     9.7810E-02  2.340E-02  3.647E-20  1.512E+02
     265      1     31      1      3      1       8     2.0968E+02  3.049E+06  4.516E-02  7.381E+01
     266      1     31      1      4      1       8     2.0947E+02  5.836E+06  9.004E-02  7.381E+01
     267      1     31      1      6      1       8     8.4824E+01  1.288E+06  5.623E-02  7.493E+01
     268      1     31      1      9      1       8     4.1566E+01  2.954E+05  1.699E-02  7.798E+01
     269      1     31      1     11      1       8     4.0902E+01  5.792E+03  3.394E-04  7.634E+01
     270      1     31      1     13      1       8     2.1629E+01  8.396E+04  3.612E-04  8.469E+01
     271      1     31      1     15      1       8     2.1308E+01  4.908E+03  2.018E-05  8.202E+01
     273      1     31      1     18      1       8     1.0862E+01  2.555E+04  6.508E-15  9.710E+01
     275      1     31      1     20      1       8     1.0375E+01  2.772E+03  8.097E-16  9.319E+01
     278      1     31      1     24      1       8     4.3360E+00  6.355E+03  1.000E-30  1.177E+02
     280      1     31      1     26      1       8     3.9361E+00  1.104E+03  1.000E-30  1.124E+02
     282      1     31      1     29      1       8     1.7973E-01  1.546E-01  4.032E-19  1.496E+02
     285      1     32      1      7      1       8     8.3517E+01  2.157E+06  8.233E-02  7.004E+01
     286      1     32      1     10      1       8     4.1149E+01  6.816E+05  3.278E-02  7.283E+01
     287      1     32      1     14      1       8     2.1534E+01  2.230E+05  6.977E-04  7.919E+01
     288      1     32      1     16      1       8     2.1466E+01  1.948E+03  6.802E-06  7.552E+01
     290      1     32      1     19      1       8     1.0872E+01  7.312E+04  1.546E-14  9.119E+01
     292      1     32      1     21      1       8     1.0586E+01  2.032E+03  5.542E-16  8.558E+01
     295      1     32      1     25      1       8     4.4586E+00  2.143E+04  1.000E-30  1.114E+02
     297      1     32      1     27      1       8     4.1496E+00  1.273E+03  1.000E-30  1.034E+02
     300      1     32      1     31      1       8     2.1835E-01  5.695E-02  1.265E-19  1.426E+02
     302      1     33      1     11      1       8     4.1124E+01  9.470E+05  3.740E-02  6.584E+01
     303      1     33      1     15      1       8     2.1530E+01  4.503E+05  1.175E-03  7.152E+01
     305      1     33      1     20      1       8     1.0597E+01  1.535E+05  3.267E-14  8.270E+01
     307      1     33      1     22      1       8     1.0588E+01  8.882E+02  2.356E-16  7.604E+01
     309      1     33      1     26      1       8     4.1578E+00  4.049E+04  1.000E-30  1.019E+02
     311      1     33      1     28      1       8     4.1519E+00  1.019E+03  1.000E-30  9.225E+01
     313      1     33      1     32      1       8     3.3000E-03  9.441E-08  7.880E-20  1.321E+02
     315      1     34      1     16      1       8     2.1470E+01  5.831E+05  1.248E-03  6.234E+01
     317      1     34      1     21      1       8     1.0590E+01  3.075E+05  6.203E-14  7.240E+01
     320      1     34      1     27      1       8     4.1536E+00  9.697E+04  1.000E-30  9.027E+01
     324      1     35      1      2      1       8     2.2829E+02  2.091E+04  1.855E-02  1.226E+02
     325      1     35      1      5      1       8     9.1926E+01  2.599E+03  6.357E-03  1.237E+02
     326      1     35      1      7      1       8     8.6026E+01  2.359E+02  6.278E-04  1.233E+02
     327      1     35      1      8      1       8     4.6080E+01  5.837E+02  1.983E-03  1.268E+02
     328      1     35      1     10      1       8     4.3659E+01  1.303E+02  4.250E-04  1.261E+02
     329      1     35      1     12      1       8     2.5279E+01  1.736E+02  5.352E-05  1.335E+02
     330      1     35      1     14      1       8     2.4043E+01  6.598E+01  1.282E-05  1.324E+02
     331      1     35      1     17      1       8     1.4072E+01  5.861E+01  1.581E-16  1.457E+02
     332      1     35      1     19      1       8     1.3382E+01  3.304E+01  1.000E-30  1.444E+02
     333      1     35      1     23      1       8     7.2283E+00  1.843E+01  1.000E-30  1.661E+02
     335      1     35      1     25      1       8     6.9679E+00  1.587E+01  1.000E-30  1.646E+02
     338      1     35      1     30      1       8     2.8096E+00  3.750E+00  1.000E-30  1.975E+02
     339      1     35      1     31      1       8     2.7277E+00  5.413E+00  1.000E-30  1.959E+02
     342      1     36      1      3      1       8     2.1248E+02  2.278E+04  1.890E-02  1.198E+02
     343      1     36      1      4      1       8     2.1228E+02  4.455E+04  3.767E-02  1.198E+02
     344      1     36      1      6      1       8     8.7628E+01  9.780E+03  2.255E-02  1.209E+02
     345      1     36      1      9      1       8     4.4371E+01  2.279E+03  6.512E-03  1.240E+02
     346      1     36      1     11      1       8     4.3707E+01  4.134E+01  1.202E-04  1.223E+02
     347      1     36      1     13      1       8     2.4434E+01  6.810E+02  1.277E-04  1.307E+02
     348      1     36      1     15      1       8     2.4112E+01  3.573E+01  6.303E-06  1.280E+02
     349      1     36      1     18      1       8     1.3667E+01  2.309E+02  2.601E-16  1.431E+02
     350      1     36      1     20      1       8     1.3180E+01  2.199E+01  5.507E-18  1.392E+02
     352      1     36      1     24      1       8     7.1406E+00  7.774E+01  1.000E-30  1.637E+02
     354      1     36      1     26      1       8     6.7407E+00  1.185E+01  1.000E-30  1.584E+02
     356      1     36      1     29      1       8     2.9843E+00  2.249E+01  1.000E-30  1.955E+02
     359      1     36      1     32      1       8     2.5862E+00  4.213E+00  1.000E-30  1.886E+02
     361      1     36      1     35      1       8     7.6880E-02  1.422E-04  3.697E-21  2.418E+02
     363      1     37      1      3      1       8     2.1253E+02  1.055E+03  8.195E-04  1.212E+02
     364      1     37      1      4      1       8     2.1233E+02  2.102E+03  1.636E-03  1.212E+02
     365      1     37      1      6      1       8     8.7681E+01  8.338E+02  1.793E-03  1.224E+02
     366      1     37      1      9      1       8     4.4424E+01  2.818E+02  7.607E-04  1.254E+02
     367      1     37      1     13      1       8     2.4486E+01  1.116E+02  1.985E-05  1.321E+02
     368      1     37      1     18      1       8     1.3720E+01  4.900E+01  3.757E-17  1.445E+02
     370      1     37      1     24      1       8     7.1935E+00  2.175E+01  1.000E-30  1.652E+02
     372      1     37      1     29      1       8     3.0372E+00  9.784E+00  1.000E-30  1.970E+02
     375      1     37      1     35      1       8     1.2981E-01  7.097E-04  1.543E-21  2.433E+02
     378      1     38      1      7      1       8     8.6367E+01  1.888E+04  3.149E-02  1.146E+02
     379      1     38      1     10      1       8     4.3999E+01  6.037E+03  1.196E-02  1.174E+02
     380      1     38      1     14      1       8     2.4383E+01  2.053E+03  2.342E-04  1.238E+02
     381      1     38      1     16      1       8     2.4315E+01  1.565E+01  1.957E-06  1.201E+02
     382      1     38      1     19      1       8     1.3722E+01  7.482E+02  8.143E-16  1.358E+02
     383      1     38      1     21      1       8     1.3435E+01  1.731E+01  1.667E-17  1.301E+02
     385      1     38      1     25      1       8     7.3080E+00  2.799E+02  1.000E-30  1.559E+02
     387      1     38      1     27      1       8     6.9990E+00  1.352E+01  1.000E-30  1.480E+02
     390      1     38      1     31      1       8     3.0677E+00  8.624E+01  1.000E-30  1.872E+02
     392      1     38      1     33      1       8     2.8461E+00  7.555E+00  1.000E-30  1.767E+02
     395      1     38      1     36      1       8     2.6320E-01  1.386E-03  1.502E-21  2.332E+02
     397      1     39      1     11      1       8     4.3972E+01  9.468E+03  1.241E-02  1.088E+02
     398      1     39      1     15      1       8     2.4378E+01  4.665E+03  3.593E-04  1.145E+02
     399      1     39      1     20      1       8     1.3445E+01  1.814E+03  2.562E-15  1.257E+02
     400      1     39      1     22      1       8     1.3436E+01  8.154E+00  1.183E-17  1.190E+02
     402      1     39      1     26      1       8     7.0062E+00  6.671E+02  1.000E-30  1.449E+02
     404      1     39      1     28      1       8     7.0004E+00  1.128E+01  1.000E-30  1.352E+02
     406      1     39      1     32      1       8     2.8517E+00  1.885E+02  1.000E-30  1.751E+02
     408      1     39      1     34      1       8     2.8478E+00  8.765E+00  1.000E-30  1.619E+02
     412      1     40      1     16      1       8     2.4318E+01  6.779E+03  3.262E-04  1.031E+02
     413      1     40      1     21      1       8     1.3438E+01  4.060E+03  5.825E-15  1.132E+02
     415      1     40      1     27      1       8     7.0018E+00  1.791E+03  1.000E-30  1.311E+02
     418      1     40      1     33      1       8     2.8489E+00  5.533E+02  1.000E-30  1.598E+02
     422      1     41      1      2      1       8     2.3041E+02  2.131E+01  9.342E-03  1.877E+02
     423      1     41      1      5      1       8     9.4046E+01  2.685E+00  3.949E-03  1.888E+02
     424      1     41      1      7      1       8     8.8147E+01  2.369E-01  3.884E-04  1.884E+02
     425      1     41      1      8      1       8     4.8200E+01  6.168E-01  8.791E-04  1.919E+02
     426      1     41      1     10      1       8     4.5779E+01  1.335E-01  1.811E-04  1.911E+02
     427      1     41      1     12      1       8     2.7399E+01  1.915E-01  2.267E-05  1.986E+02
     428      1     41      1     14      1       8     2.6163E+01  6.939E-02  5.102E-06  1.975E+02
     429      1     41      1     17      1       8     1.6192E+01  6.933E-02  1.000E-30  2.108E+02
     430      1     41      1     19      1       8     1.5502E+01  3.652E-02  1.000E-30  2.095E+02
     431      1     41      1     23      1       8     9.3485E+00  2.537E-02  1.000E-30  2.312E+02
     432      1     41      1     25      1       8     9.0881E+00  1.936E-02  1.000E-30  2.297E+02
     434      1     41      1     30      1       8     4.9298E+00  8.474E-03  1.000E-30  2.626E+02
     435      1     41      1     31      1       8     4.8479E+00  9.243E-03  1.000E-30  2.610E+02
     438      1     41      1     36      1       8     2.0433E+00  3.949E-03  1.000E-30  3.069E+02
     439      1     41      1     37      1       8     1.9904E+00  1.964E-03  1.000E-30  3.084E+02
     442      1     42      1      3      1       8     2.1466E+02  1.164E+00  3.857E-04  1.854E+02
     443      1     42      1      4      1       8     2.1445E+02  2.319E+00  7.698E-04  1.854E+02
     444      1     42      1      6      1       8     8.9806E+01  9.267E-01  8.094E-04  1.865E+02
     445      1     42      1      9      1       8     4.6549E+01  3.185E-01  3.290E-04  1.896E+02
     446      1     42      1     13      1       8     2.6612E+01  1.295E-01  8.044E-06  1.963E+02
     447      1     42      1     18      1       8     1.5845E+01  5.929E-02  1.000E-30  2.087E+02
     448      1     42      1     24      1       8     9.3186E+00  2.856E-02  1.000E-30  2.293E+02
     449      1     42      1     29      1       8     5.1623E+00  1.474E-02  1.000E-30  2.612E+02
     452      1     42      1     35      1       8     2.2549E+00  7.218E-03  1.000E-30  3.075E+02
     455      1     42      1     41      1       8     1.3470E-01  1.892E-06  4.953E-24  3.726E+02
     457      1     43      1      3      1       8     2.1481E+02  2.568E+01  8.870E-03  1.842E+02
     458      1     43      1      4      1       8     2.1460E+02  5.065E+01  1.766E-02  1.842E+02
     459      1     43      1      6      1       8     8.9955E+01  1.131E+01  1.020E-02  1.853E+02
     460      1     43      1      9      1       8     4.6697E+01  2.708E+00  2.857E-03  1.884E+02
     461      1     43      1     11      1       8     4.6033E+01  4.645E-02  4.969E-05  1.867E+02
     462      1     43      1     13      1       8     2.6760E+01  8.518E-01  5.347E-05  1.951E+02
     463      1     43      1     15      1       8     2.6439E+01  4.165E-02  2.433E-06  1.924E+02
     464      1     43      1     18      1       8     1.5993E+01  3.166E-01  1.000E-30  2.075E+02
     465      1     43      1     20      1       8     1.5506E+01  2.760E-02  1.000E-30  2.036E+02
     466      1     43      1     24      1       8     9.4670E+00  1.265E-01  1.000E-30  2.281E+02
     467      1     43      1     26      1       8     9.0671E+00  1.740E-02  1.000E-30  2.228E+02
     468      1     43      1     29      1       8     5.3107E+00  5.447E-02  1.000E-30  2.600E+02
     471      1     43      1     32      1       8     4.9126E+00  1.012E-02  1.000E-30  2.530E+02
     473      1     43      1     35      1       8     2.4033E+00  2.115E-02  1.000E-30  3.063E+02
     476      1     43      1     38      1       8     2.0633E+00  4.638E-03  1.000E-30  2.976E+02
     478      1     43      1     41      1       8     2.8315E-01  1.215E-05  5.522E-24  3.714E+02
     481      1     44      1      7      1       8     8.8434E+01  2.563E+01  1.366E-02  1.778E+02
     482      1     44      1     10      1       8     4.6067E+01  8.316E+00  5.016E-03  1.806E+02
     483      1     44      1     14      1       8     2.6451E+01  2.915E+00  9.333E-05  1.869E+02
     484      1     44      1     16      1       8     2.6383E+01  2.039E-02  7.077E-07  1.833E+02
     485      1     44      1     19      1       8     1.5789E+01  1.128E+00  1.000E-30  1.989E+02
     486      1     44      1     21      1       8     1.5503E+01  2.322E-02  1.000E-30  1.933E+02
     487      1     44      1     25      1       8     9.3757E+00  4.680E-01  1.000E-30  2.191E+02
     488      1     44      1     27      1       8     9.0667E+00  1.941E-02  1.000E-30  2.112E+02
     490      1     44      1     31      1       8     5.1355E+00  1.861E-01  1.000E-30  2.504E+02
     492      1     44      1     33      1       8     4.9138E+00  1.382E-02  1.000E-30  2.399E+02
     495      1     44      1     36      1       8     2.3309E+00  7.625E-02  1.000E-30  2.964E+02
     497      1     44      1     39      1       8     2.0654E+00  7.466E-03  1.000E-30  2.829E+02
     502      1     45      1     11      1       8     4.6039E+01  1.663E+01  4.904E-03  1.699E+02
     503      1     45      1     15      1       8     2.6445E+01  8.450E+00  1.350E-04  1.756E+02
     504      1     45      1     20      1       8     1.5512E+01  3.524E+00  1.000E-30  1.868E+02
     505      1     45      1     22      1       8     1.5503E+01  1.349E-02  1.000E-30  1.801E+02
     506      1     45      1     26      1       8     9.0733E+00  1.481E+00  1.000E-30  2.060E+02
     507      1     45      1     28      1       8     9.0675E+00  1.973E-02  1.000E-30  1.963E+02
     509      1     45      1     32      1       8     4.9189E+00  5.865E-01  1.000E-30  2.362E+02
     511      1     45      1     34      1       8     4.9149E+00  1.902E-02  1.000E-30  2.230E+02
     513      1     45      1     38      1       8     2.0695E+00  1.790E-01  1.000E-30  2.808E+02
     515      1     45      1     40      1       8     2.0666E+00  1.291E-02  1.000E-30  2.638E+02
     519      1     46      1     16      1       8     2.6385E+01  1.584E+01  1.103E-04  1.618E+02
     520      1     46      1     21      1       8     1.5505E+01  1.020E+01  1.000E-30  1.718E+02
     521      1     46      1     27      1       8     9.0688E+00  5.135E+00  1.000E-30  1.897E+02
     523      1     46      1     33      1       8     4.9159E+00  2.240E+00  1.000E-30  2.184E+02
     526      1     46      1     39      1       8     2.0675E+00  7.236E-01  1.000E-30  2.614E+02
     531      1     47      1      3      1       8     8.7211E+02  3.152E+10  7.423E+00  3.763E-01
     532      1     47      1      4      1       8     8.7191E+02  4.469E+10  1.421E+01  3.762E-01
     533      1     48      1      2      1       8     8.9208E+02  3.067E+08  2.108E-02  3.394E-01
     537      1     49      1      2      1       8     8.9222E+02  1.454E+09  1.080E-01  3.394E-01
     540      1     49      1     47      1       8     4.2178E+00  2.012E+00  6.084E-09  4.497E-01
     541      1     50      1      2      1       8     8.9249E+02  6.807E+06  4.591E-04  3.395E-01
     545      1     51      1      2      1       8     9.0805E+02  2.383E+11  4.486E+02  3.899E-01
     548      1     51      1     47      1       8     2.0048E+01  4.077E+07  3.261E-02  5.001E-01
     549      1     52      1      2      1       8     9.0805E+02  3.441E+11  9.234E+02  3.909E-01
     552      1     52      1     47      1       8     2.0048E+01  7.816E+07  6.420E-02  5.011E-01
     553      1     53      1      2      1       8     9.0805E+02  8.059E+10  6.813E+01  3.480E-01
     556      1     53      1     47      1       8     2.0048E+01  1.336E+06  1.092E-03  4.583E-01
