#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2013
#  Plasma temperature (eV)       =     8.0000E+01
#  Mass density (g/cm3)          =     2.5137E-03
#  Cell areal density (g/cm2)    =     7.5410E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     333      1     35      1     23      1       8     7.2283E+00  1.632E+04  3.028E-04  6.504E+00
     335      1     35      1     25      1       8     6.9679E+00  1.405E+04  2.567E-04  6.444E+00
     338      1     35      1     30      1       8     2.8096E+00  3.321E+03  8.031E-05  7.733E+00
     339      1     35      1     31      1       8     2.7277E+00  4.793E+03  1.093E-04  7.668E+00
     342      1     36      1      3      1       8     2.1248E+02  1.694E+07  7.178E-03  4.720E+00
     343      1     36      1      4      1       8     2.1228E+02  3.350E+07  1.428E-02  4.720E+00
     344      1     36      1      6      1       8     8.7628E+01  7.308E+06  6.134E-03  4.810E+00
     345      1     36      1      9      1       8     4.4371E+01  1.681E+06  3.820E-03  4.872E+00
     346      1     36      1     11      1       8     4.3707E+01  3.041E+04  7.165E-05  4.801E+00
     347      1     36      1     13      1       8     2.4434E+01  4.994E+05  2.969E-03  5.119E+00
     348      1     36      1     15      1       8     2.4112E+01  2.628E+04  1.631E-04  5.014E+00
     349      1     36      1     18      1       8     1.3667E+01  1.695E+05  2.264E-03  5.603E+00
     350      1     36      1     20      1       8     1.3180E+01  1.618E+04  2.366E-04  5.451E+00
     352      1     36      1     24      1       8     7.1406E+00  5.713E+04  1.054E-03  6.414E+00
     354      1     36      1     26      1       8     6.7407E+00  8.715E+03  1.824E-04  6.201E+00
     356      1     36      1     29      1       8     2.9843E+00  1.654E+04  3.340E-04  7.655E+00
     359      1     36      1     32      1       8     2.5862E+00  3.099E+03  8.460E-05  7.384E+00
     361      1     36      1     35      1       8     7.6880E-02  1.046E-01  4.620E-07  9.467E+00
     363      1     37      1      3      1       8     2.1253E+02  8.503E+05  3.111E-04  4.777E+00
     364      1     37      1      4      1       8     2.1233E+02  1.695E+06  6.203E-04  4.777E+00
     365      1     37      1      6      1       8     8.7681E+01  6.727E+05  4.879E-04  4.867E+00
     366      1     37      1      9      1       8     4.4424E+01  2.271E+05  4.467E-04  4.929E+00
     367      1     37      1     13      1       8     2.4486E+01  8.989E+04  4.622E-04  5.176E+00
     368      1     37      1     18      1       8     1.3720E+01  3.946E+04  4.551E-04  5.660E+00
     370      1     37      1     24      1       8     7.1935E+00  1.751E+04  2.779E-04  6.471E+00
     372      1     37      1     29      1       8     3.0372E+00  7.879E+03  1.343E-04  7.712E+00
     375      1     37      1     35      1       8     1.2981E-01  5.715E-01  8.039E-07  9.524E+00
     378      1     38      1      7      1       8     8.6367E+01  9.563E+06  8.567E-03  4.520E+00
     379      1     38      1     10      1       8     4.3999E+01  3.006E+06  7.263E-03  4.606E+00
     380      1     38      1     14      1       8     2.4383E+01  1.011E+06  6.319E-03  4.848E+00
     381      1     38      1     16      1       8     2.4315E+01  7.755E+03  5.003E-05  4.705E+00
     382      1     38      1     19      1       8     1.3722E+01  3.690E+05  5.076E-03  5.316E+00
     383      1     38      1     21      1       8     1.3435E+01  8.579E+03  1.283E-04  5.097E+00
     385      1     38      1     25      1       8     7.3080E+00  1.384E+05  2.475E-03  6.105E+00
     387      1     38      1     27      1       8     6.9990E+00  6.701E+03  1.385E-04  5.795E+00
     390      1     38      1     31      1       8     3.0677E+00  4.271E+04  8.175E-04  7.329E+00
     392      1     38      1     33      1       8     2.8461E+00  3.745E+03  8.987E-05  6.918E+00
     395      1     38      1     36      1       8     2.6320E-01  6.868E-01  2.606E-07  9.128E+00
     397      1     39      1     11      1       8     4.3972E+01  2.889E+06  7.429E-03  4.273E+00
     398      1     39      1     15      1       8     2.4378E+01  1.404E+06  9.377E-03  4.486E+00
     399      1     39      1     20      1       8     1.3445E+01  5.463E+05  8.356E-03  4.923E+00
     400      1     39      1     22      1       8     1.3436E+01  2.476E+03  3.999E-05  4.662E+00
     402      1     39      1     26      1       8     7.0062E+00  2.017E+05  4.175E-03  5.673E+00
     404      1     39      1     28      1       8     7.0004E+00  3.426E+03  7.677E-05  5.295E+00
     406      1     39      1     32      1       8     2.8517E+00  5.715E+04  1.340E-03  6.856E+00
     408      1     39      1     34      1       8     2.8478E+00  2.661E+03  6.930E-05  6.340E+00
     410      1     39      1     38      1       8     2.3300E-03  1.779E-07  1.000E-30  8.600E+00
     412      1     40      1     16      1       8     2.4318E+01  1.139E+06  8.337E-03  4.041E+00
     413      1     40      1     21      1       8     1.3438E+01  6.803E+05  1.142E-02  4.434E+00
     415      1     40      1     27      1       8     7.0018E+00  3.014E+05  6.832E-03  5.132E+00
     418      1     40      1     33      1       8     2.8489E+00  9.352E+04  2.389E-03  6.254E+00
     421      1     40      1     39      1       8     5.0000E-04  4.115E-10  1.000E-30  7.936E+00
     422      1     41      1      2      1       8     2.3041E+02  2.654E+06  3.502E-03  7.381E+00
     423      1     41      1      5      1       8     9.4046E+01  3.335E+05  7.952E-04  7.404E+00
     424      1     41      1      7      1       8     8.8147E+01  2.933E+04  7.638E-05  7.407E+00
     425      1     41      1      8      1       8     4.8200E+01  7.645E+04  4.741E-04  7.519E+00
     426      1     41      1     10      1       8     4.5779E+01  1.653E+04  1.121E-04  7.494E+00
     427      1     41      1     12      1       8     2.7399E+01  2.371E+04  3.632E-04  7.777E+00
     428      1     41      1     14      1       8     2.6163E+01  8.594E+03  1.431E-04  7.735E+00
     429      1     41      1     17      1       8     1.6192E+01  8.586E+03  2.727E-04  8.256E+00
     430      1     41      1     19      1       8     1.5502E+01  4.523E+03  1.522E-04  8.204E+00
     431      1     41      1     23      1       8     9.3485E+00  3.142E+03  1.199E-04  9.052E+00
     432      1     41      1     25      1       8     9.0881E+00  2.398E+03  8.815E-05  8.992E+00
     434      1     41      1     30      1       8     4.9298E+00  1.049E+03  2.760E-05  1.028E+01
     435      1     41      1     31      1       8     4.8479E+00  1.145E+03  2.753E-05  1.022E+01
     438      1     41      1     36      1       8     2.0433E+00  4.890E+02  8.450E-06  1.202E+01
     439      1     41      1     37      1       8     1.9904E+00  2.433E+02  4.937E-06  1.207E+01
     442      1     42      1      3      1       8     2.1466E+02  1.199E+05  1.451E-04  7.289E+00
     443      1     42      1      4      1       8     2.1445E+02  2.390E+05  2.893E-04  7.289E+00
     444      1     42      1      6      1       8     8.9806E+01  9.553E+04  2.220E-04  7.380E+00
     445      1     42      1      9      1       8     4.6549E+01  3.281E+04  1.975E-04  7.442E+00
     446      1     42      1     13      1       8     2.6612E+01  1.334E+04  1.960E-04  7.688E+00
     447      1     42      1     18      1       8     1.5845E+01  6.106E+03  1.795E-04  8.172E+00
     448      1     42      1     24      1       8     9.3186E+00  2.942E+03  9.462E-05  8.984E+00
     449      1     42      1     29      1       8     5.1623E+00  1.518E+03  2.949E-05  1.022E+01
     452      1     42      1     35      1       8     2.2549E+00  7.434E+02  9.395E-06  1.204E+01
     455      1     42      1     41      1       8     1.3470E-01  1.949E-01  1.000E-30  1.458E+01
     457      1     43      1      3      1       8     2.1481E+02  2.414E+06  3.314E-03  7.242E+00
     458      1     43      1      4      1       8     2.1460E+02  4.788E+06  6.591E-03  7.243E+00
     459      1     43      1      6      1       8     8.9955E+01  1.066E+06  2.799E-03  7.333E+00
     460      1     43      1      9      1       8     4.6697E+01  2.536E+05  1.715E-03  7.394E+00
     461      1     43      1     11      1       8     4.6033E+01  4.344E+03  3.032E-05  7.324E+00
     462      1     43      1     13      1       8     2.6760E+01  7.956E+04  1.303E-03  7.641E+00
     463      1     43      1     15      1       8     2.6439E+01  3.895E+03  6.604E-05  7.536E+00
     464      1     43      1     18      1       8     1.5993E+01  2.958E+04  9.577E-04  8.125E+00
     465      1     43      1     20      1       8     1.5506E+01  2.581E+03  8.966E-05  7.974E+00
     466      1     43      1     24      1       8     9.4670E+00  1.183E+04  4.105E-04  8.936E+00
     467      1     43      1     26      1       8     9.0671E+00  1.627E+03  6.135E-05  8.723E+00
     468      1     43      1     29      1       8     5.3107E+00  5.095E+03  1.028E-04  1.018E+01
     471      1     43      1     32      1       8     4.9126E+00  9.462E+02  2.200E-05  9.906E+00
     473      1     43      1     35      1       8     2.4033E+00  1.978E+03  2.332E-05  1.199E+01
     476      1     43      1     38      1       8     2.0633E+00  4.337E+02  6.351E-06  1.165E+01
     478      1     43      1     41      1       8     2.8315E-01  1.137E+00  1.092E-19  1.454E+01
     481      1     44      1      7      1       8     8.8434E+01  1.356E+06  3.742E-03  6.994E+00
     482      1     44      1     10      1       8     4.6067E+01  4.365E+05  3.105E-03  7.080E+00
     483      1     44      1     14      1       8     2.6451E+01  1.524E+05  2.618E-03  7.322E+00
     484      1     44      1     16      1       8     2.6383E+01  1.068E+03  1.882E-05  7.178E+00
     485      1     44      1     19      1       8     1.5789E+01  5.900E+04  1.996E-03  7.790E+00
     486      1     44      1     21      1       8     1.5503E+01  1.217E+03  4.396E-05  7.571E+00
     487      1     44      1     25      1       8     9.3757E+00  2.450E+04  8.663E-04  8.579E+00
     488      1     44      1     27      1       8     9.0667E+00  1.017E+03  4.005E-05  8.269E+00
     490      1     44      1     31      1       8     5.1355E+00  9.750E+03  2.069E-04  9.803E+00
     492      1     44      1     33      1       8     4.9138E+00  7.243E+02  1.766E-05  9.392E+00
     495      1     44      1     36      1       8     2.3309E+00  3.995E+03  4.848E-05  1.160E+01
     497      1     44      1     39      1       8     2.0654E+00  3.912E+02  6.036E-06  1.107E+01
     500      1     44      1     43      1       8     4.4800E-03  6.070E-07  1.988E-21  1.412E+01
     502      1     45      1     11      1       8     4.6039E+01  4.048E+05  2.993E-03  6.665E+00
     503      1     45      1     15      1       8     2.6445E+01  2.046E+05  3.664E-03  6.878E+00
     504      1     45      1     20      1       8     1.5512E+01  8.535E+04  3.113E-03  7.315E+00
     505      1     45      1     22      1       8     1.5503E+01  3.277E+02  1.245E-05  7.053E+00
     506      1     45      1     26      1       8     9.0733E+00  3.593E+04  1.408E-03  8.064E+00
     507      1     45      1     28      1       8     9.0675E+00  4.793E+02  1.995E-05  7.686E+00
     509      1     45      1     32      1       8     4.9189E+00  1.425E+04  3.398E-04  9.248E+00
     511      1     45      1     34      1       8     4.9149E+00  4.621E+02  1.197E-05  8.731E+00
     513      1     45      1     38      1       8     2.0695E+00  4.350E+03  6.431E-05  1.099E+01
     515      1     45      1     40      1       8     2.0666E+00  3.137E+02  5.183E-06  1.033E+01
     517      1     45      1     44      1       8     1.7200E-03  1.650E-08  1.000E-30  1.346E+01
     519      1     46      1     16      1       8     2.6385E+01  1.544E+05  2.934E-03  6.337E+00
     520      1     46      1     21      1       8     1.5505E+01  9.934E+04  3.847E-03  6.729E+00
     521      1     46      1     27      1       8     9.0688E+00  5.012E+04  2.089E-03  7.427E+00
     523      1     46      1     33      1       8     4.9159E+00  2.190E+04  5.562E-04  8.550E+00
     526      1     46      1     39      1       8     2.0675E+00  7.077E+03  1.118E-04  1.023E+01
     531      1     47      1      3      1       8     8.7211E+02  1.058E+07  1.660E-01  2.072E-01
     532      1     47      1      4      1       8     8.7191E+02  1.758E+07  3.172E-01  2.071E-01
     533      1     48      1      2      1       8     8.9208E+02  3.653E+04  5.644E-04  1.693E-01
     537      1     49      1      2      1       8     8.9222E+02  1.865E+05  2.892E-03  1.694E-01
     540      1     49      1     47      1       8     4.2178E+00  2.348E-04  1.000E-30  1.843E-02
     541      1     50      1      2      1       8     8.9249E+02  7.932E+02  1.229E-05  1.694E-01
