#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2044
#  Plasma temperature (eV)       =     1.7000E+02
#  Mass density (g/cm3)          =     2.5137E-04
#  Cell areal density (g/cm2)    =     7.5410E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      66      1     14      1      4      1       8     1.8816E+02  3.219E+07  4.327E-02  7.673E-02
      68      1     14      1      6      1       8     6.3509E+01  5.806E+06  7.450E-03  1.197E-01
      71      1     14      1      9      1       8     2.0251E+01  7.534E+05  8.547E-03  6.714E-02
      73      1     14      1     11      1       8     1.9587E+01  2.692E+04  3.830E-04  5.491E-02
      75      1     14      1     13      1       8     3.1361E-01  4.857E-01  1.223E-05  7.158E-02
      80      1     15      1      7      1       8     6.1991E+01  1.023E+07  2.505E-02  6.712E-02
      82      1     15      1     10      1       8     1.9623E+01  1.808E+06  2.845E-02  4.990E-02
      85      1     15      1     14      1       8     7.4800E-03  6.907E-07  1.000E-30  6.253E-02
      91      1     16      1     11      1       8     1.9655E+01  5.569E+06  1.162E-01  4.238E-02
      93      1     16      1     15      1       8     6.0560E-02  1.482E-04  1.000E-30  5.018E-02
      95      1     17      1      3      1       8     1.9833E+02  3.839E+05  2.859E-04  1.238E-01
      96      1     17      1      4      1       8     1.9813E+02  7.642E+05  5.624E-04  1.238E-01
      97      1     17      1      6      1       8     7.3479E+01  2.766E+05  1.892E-04  1.667E-01
      99      1     17      1      9      1       8     3.0222E+01  7.839E+04  2.203E-04  1.142E-01
     102      1     17      1     13      1       8     1.0284E+01  2.032E+04  3.166E-04  1.186E-01
     104      1     18      1      2      1       8     2.1470E+02  9.001E+06  5.831E-03  1.280E-01
     107      1     18      1      5      1       8     7.8336E+01  9.851E+05  8.901E-04  1.014E-01
     108      1     18      1      7      1       8     7.2437E+01  1.017E+05  9.527E-05  1.202E-01
     109      1     18      1      8      1       8     3.2490E+01  1.744E+05  4.347E-04  1.016E-01
     111      1     18      1     10      1       8     3.0069E+01  4.925E+04  1.454E-04  1.030E-01
     113      1     18      1     12      1       8     1.1689E+01  3.075E+04  3.649E-04  1.194E-01
     115      1     18      1     14      1       8     1.0453E+01  1.724E+04  2.651E-04  1.156E-01
     117      1     18      1     17      1       8     4.8232E-01  2.872E+00  1.139E-05  1.582E-01
     119      1     19      1      3      1       8     1.9902E+02  8.785E+06  6.820E-03  1.195E-01
     120      1     19      1      4      1       8     1.9882E+02  1.743E+07  1.345E-02  1.195E-01
     121      1     19      1      6      1       8     7.4170E+01  3.408E+06  2.356E-03  1.624E-01
     123      1     19      1      9      1       8     3.0912E+01  6.278E+05  1.757E-03  1.099E-01
     125      1     19      1     11      1       8     3.0248E+01  1.598E+04  5.048E-05  9.765E-02
     127      1     19      1     13      1       8     1.0975E+01  1.106E+05  1.560E-03  1.143E-01
     129      1     19      1     15      1       8     1.0654E+01  1.026E+04  1.680E-04  1.053E-01
     132      1     19      1     18      1       8     2.0831E-01  1.881E-01  3.604E-06  1.537E-01
     136      1     20      1      7      1       8     7.2924E+01  5.271E+06  5.636E-03  1.059E-01
     138      1     20      1     10      1       8     3.0556E+01  1.334E+06  4.462E-03  8.873E-02
     141      1     20      1     14      1       8     1.0940E+01  2.804E+05  4.402E-03  1.039E-01
     143      1     20      1     16      1       8     1.0872E+01  4.444E+03  8.188E-05  9.150E-02
     145      1     20      1     19      1       8     2.7887E-01  7.343E-02  6.363E-07  1.419E-01
     148      1     21      1     11      1       8     3.0535E+01  1.832E+06  7.228E-03  7.957E-02
     150      1     21      1     15      1       8     1.0940E+01  5.531E+05  1.038E-02  8.721E-02
     153      1     21      1     20      1       8     7.5365E-03  4.024E-07  1.000E-30  1.222E-01
     157      1     22      1     16      1       8     1.0881E+01  9.772E+05  2.372E-02  6.826E-02
     159      1     22      1     21      1       8     1.3214E-03  2.607E-10  1.000E-30  9.950E-02
     161      1     23      1      3      1       8     2.0517E+02  2.218E+05  1.002E-04  1.939E-01
     162      1     23      1      4      1       8     2.0497E+02  4.423E+05  1.972E-04  1.938E-01
     163      1     23      1      6      1       8     8.0323E+01  1.689E+05  6.925E-05  2.368E-01
     164      1     23      1      9      1       8     3.7065E+01  5.287E+04  6.060E-05  1.842E-01
     166      1     23      1     13      1       8     1.7128E+01  1.825E+04  6.653E-05  1.886E-01
     169      1     23      1     18      1       8     6.3616E+00  5.794E+03  1.114E-04  2.280E-01
     171      1     24      1      2      1       8     2.2123E+02  5.287E+06  2.089E-03  2.040E-01
     172      1     24      1      5      1       8     8.4862E+01  6.148E+05  2.749E-04  1.773E-01
     173      1     24      1      7      1       8     7.8963E+01  5.932E+04  2.933E-05  1.910E-01
     174      1     24      1      8      1       8     3.9016E+01  1.241E+05  1.294E-04  1.776E-01
     175      1     24      1     10      1       8     3.6595E+01  3.122E+04  3.717E-05  1.738E-01
     176      1     24      1     12      1       8     1.8215E+01  3.068E+04  9.851E-05  1.954E-01
     178      1     24      1     14      1       8     1.6979E+01  1.406E+04  5.292E-05  1.864E-01
     180      1     24      1     17      1       8     7.0085E+00  6.580E+03  1.037E-04  2.342E-01
     182      1     24      1     19      1       8     6.3179E+00  5.022E+03  1.004E-04  2.244E-01
     184      1     24      1     23      1       8     1.6457E-01  9.783E-02  1.759E-06  3.012E-01
     186      1     25      1      3      1       8     2.0544E+02  5.050E+06  2.372E-03  1.888E-01
     187      1     25      1      4      1       8     2.0523E+02  1.005E+07  4.670E-03  1.888E-01
     188      1     25      1      6      1       8     8.0584E+01  2.075E+06  8.722E-04  2.317E-01
     189      1     25      1      9      1       8     3.7326E+01  4.298E+05  5.040E-04  1.792E-01
     190      1     25      1     11      1       8     3.6662E+01  9.204E+03  1.158E-05  1.669E-01
     192      1     25      1     13      1       8     1.7389E+01  1.058E+05  3.867E-04  1.836E-01
     194      1     25      1     15      1       8     1.7068E+01  7.255E+03  2.909E-05  1.745E-01
     197      1     25      1     18      1       8     6.6220E+00  2.285E+04  4.153E-04  2.230E-01
     199      1     25      1     20      1       8     6.1349E+00  3.008E+03  6.941E-05  2.110E-01
     202      1     25      1     24      1       8     9.5840E-02  1.458E-02  6.522E-07  2.961E-01
     204      1     26      1      7      1       8     7.9363E+01  2.943E+06  1.605E-03  1.732E-01
     205      1     26      1     10      1       8     3.6995E+01  8.389E+05  1.104E-03  1.559E-01
     207      1     26      1     14      1       8     1.7379E+01  2.376E+05  9.439E-04  1.686E-01
     209      1     26      1     16      1       8     1.7311E+01  2.573E+03  1.127E-05  1.562E-01
     211      1     26      1     19      1       8     6.7178E+00  5.923E+04  1.125E-03  2.066E-01
     213      1     26      1     21      1       8     6.4314E+00  2.192E+03  5.187E-05  1.884E-01
     216      1     26      1     25      1       8     3.0410E-01  1.076E-01  5.114E-07  2.738E-01
     218      1     27      1     11      1       8     3.6971E+01  9.495E+05  1.419E-03  1.404E-01
     220      1     27      1     15      1       8     1.7377E+01  3.892E+05  1.772E-03  1.480E-01
     223      1     27      1     20      1       8     6.4438E+00  9.451E+04  2.222E-03  1.845E-01
     225      1     27      1     22      1       8     6.4350E+00  8.453E+02  2.431E-05  1.612E-01
     227      1     27      1     26      1       8     4.8600E-03  1.417E-07  1.000E-30  2.467E-01
     230      1     28      1     16      1       8     1.7317E+01  4.358E+05  2.406E-03  1.238E-01
     232      1     28      1     21      1       8     6.4372E+00  1.634E+05  4.576E-03  1.559E-01
     235      1     28      1     27      1       8     9.6000E-04  1.949E-10  1.000E-30  2.140E-01
     236      1     29      1      2      1       8     2.2538E+02  2.912E+06  8.471E-04  3.068E-01
     237      1     29      1      5      1       8     8.9018E+01  3.513E+05  1.025E-04  2.802E-01
     238      1     29      1      7      1       8     8.3119E+01  3.235E+04  1.061E-05  2.991E-01
     239      1     29      1      8      1       8     4.3172E+01  7.511E+04  4.557E-05  2.805E-01
     240      1     29      1     10      1       8     4.0751E+01  1.760E+04  1.200E-05  2.818E-01
     241      1     29      1     12      1       8     2.2372E+01  2.094E+04  3.405E-05  2.983E-01
     242      1     29      1     14      1       8     2.1136E+01  8.534E+03  1.569E-05  2.945E-01
     243      1     29      1     17      1       8     1.1165E+01  6.213E+03  3.170E-05  3.371E-01
     245      1     29      1     19      1       8     1.0474E+01  3.900E+03  2.302E-05  3.325E-01
     247      1     29      1     23      1       8     4.3209E+00  1.292E+03  3.323E-05  4.040E-01
     249      1     29      1     25      1       8     4.0605E+00  1.420E+03  4.195E-05  3.989E-01
     252      1     30      1      3      1       8     2.0959E+02  1.230E+05  3.910E-05  3.005E-01
     253      1     30      1      4      1       8     2.0939E+02  2.446E+05  7.675E-05  3.005E-01
     254      1     30      1      6      1       8     8.4742E+01  9.571E+04  2.765E-05  3.435E-01
     255      1     30      1      9      1       8     4.1484E+01  3.151E+04  2.078E-05  2.909E-01
     256      1     30      1     13      1       8     2.1547E+01  1.197E+04  2.073E-05  2.953E-01
     258      1     30      1     18      1       8     1.0780E+01  4.879E+03  2.636E-05  3.347E-01
     261      1     30      1     24      1       8     4.2541E+00  1.790E+03  4.651E-05  4.078E-01
     263      1     30      1     29      1       8     9.7810E-02  1.933E-02  5.454E-07  5.088E-01
     265      1     31      1      3      1       8     2.0968E+02  2.712E+06  9.079E-04  2.950E-01
     266      1     31      1      4      1       8     2.0947E+02  5.397E+06  1.785E-03  2.949E-01
     267      1     31      1      6      1       8     8.4824E+01  1.159E+06  3.498E-04  3.379E-01
     268      1     31      1      9      1       8     4.1566E+01  2.561E+05  1.765E-04  2.854E-01
     269      1     31      1     11      1       8     4.0902E+01  4.941E+03  3.529E-06  2.731E-01
     270      1     31      1     13      1       8     2.1629E+01  7.162E+04  1.289E-04  2.898E-01
     271      1     31      1     15      1       8     2.1308E+01  4.186E+03  8.038E-06  2.807E-01
     273      1     31      1     18      1       8     1.0862E+01  2.180E+04  1.211E-04  3.291E-01
     275      1     31      1     20      1       8     1.0375E+01  2.365E+03  1.521E-05  3.172E-01
     278      1     31      1     24      1       8     4.3360E+00  5.421E+03  1.408E-04  4.022E-01
     280      1     31      1     26      1       8     3.9361E+00  9.415E+02  3.172E-05  3.798E-01
     282      1     31      1     29      1       8     1.7973E-01  1.319E-01  1.074E-06  5.032E-01
     285      1     32      1      7      1       8     8.3517E+01  1.552E+06  5.495E-04  2.759E-01
     286      1     32      1     10      1       8     4.1149E+01  4.695E+05  3.458E-04  2.587E-01
     287      1     32      1     14      1       8     2.1534E+01  1.490E+05  2.882E-04  2.713E-01
     288      1     32      1     16      1       8     2.1466E+01  1.300E+03  2.684E-06  2.589E-01
     290      1     32      1     19      1       8     1.0872E+01  4.881E+04  2.879E-04  3.093E-01
     292      1     32      1     21      1       8     1.0586E+01  1.357E+03  9.204E-06  2.911E-01
     295      1     32      1     25      1       8     4.4586E+00  1.431E+04  3.690E-04  3.762E-01
     297      1     32      1     27      1       8     4.1496E+00  8.501E+02  2.810E-05  3.491E-01
     300      1     32      1     31      1       8     2.1835E-01  3.802E-02  2.052E-07  4.805E-01
     302      1     33      1     11      1       8     4.1124E+01  4.766E+05  3.914E-04  2.378E-01
     303      1     33      1     15      1       8     2.1530E+01  2.189E+05  4.706E-04  2.455E-01
     305      1     33      1     20      1       8     1.0597E+01  7.450E+04  5.141E-04  2.819E-01
     307      1     33      1     22      1       8     1.0588E+01  4.313E+02  3.386E-06  2.587E-01
     309      1     33      1     26      1       8     4.1578E+00  1.965E+04  6.426E-04  3.443E-01
     311      1     33      1     28      1       8     4.1519E+00  4.946E+02  1.867E-05  3.114E-01
     313      1     33      1     32      1       8     3.3000E-03  4.585E-08  1.000E-30  4.449E-01
     315      1     34      1     16      1       8     2.1470E+01  1.972E+05  4.910E-04  2.146E-01
     317      1     34      1     21      1       8     1.0590E+01  1.038E+05  8.261E-04  2.467E-01
     320      1     34      1     27      1       8     4.1536E+00  3.272E+04  1.215E-03  3.049E-01
     323      1     34      1     33      1       8     6.7000E-04  7.913E-11  1.000E-30  4.004E-01
     324      1     35      1      2      1       8     2.2829E+02  1.142E+06  3.697E-04  4.633E-01
     325      1     35      1      5      1       8     9.1926E+01  1.402E+05  4.233E-05  4.367E-01
     326      1     35      1      7      1       8     8.6026E+01  1.266E+04  4.356E-06  4.555E-01
     327      1     35      1      8      1       8     4.6080E+01  3.136E+04  1.887E-05  4.369E-01
     328      1     35      1     10      1       8     4.3659E+01  6.989E+03  4.671E-06  4.383E-01
     329      1     35      1     12      1       8     2.5279E+01  9.306E+03  1.382E-05  4.547E-01
     330      1     35      1     14      1       8     2.4043E+01  3.538E+03  5.836E-06  4.509E-01
     331      1     35      1     17      1       8     1.4072E+01  3.143E+03  1.235E-05  4.935E-01
     332      1     35      1     19      1       8     1.3382E+01  1.772E+03  7.789E-06  4.889E-01
     333      1     35      1     23      1       8     7.2283E+00  9.883E+02  1.181E-05  5.605E-01
     335      1     35      1     25      1       8     6.9679E+00  8.509E+02  1.101E-05  5.553E-01
     338      1     35      1     30      1       8     2.8096E+00  2.011E+02  1.114E-05  6.652E-01
     339      1     35      1     31      1       8     2.7277E+00  2.902E+02  1.684E-05  6.596E-01
     342      1     36      1      3      1       8     2.1248E+02  1.044E+06  3.873E-04  4.503E-01
     343      1     36      1      4      1       8     2.1228E+02  2.077E+06  7.609E-04  4.503E-01
     344      1     36      1      6      1       8     8.7628E+01  4.499E+05  1.509E-04  4.932E-01
     345      1     36      1      9      1       8     4.4371E+01  1.032E+05  6.953E-05  4.407E-01
     346      1     36      1     11      1       8     4.3707E+01  1.861E+03  1.307E-06  4.284E-01
     347      1     36      1     13      1       8     2.4434E+01  3.065E+04  5.062E-05  4.451E-01
     348      1     36      1     15      1       8     2.4112E+01  1.608E+03  2.790E-06  4.361E-01
     349      1     36      1     18      1       8     1.3667E+01  1.039E+04  4.491E-05  4.845E-01
     350      1     36      1     20      1       8     1.3180E+01  9.899E+02  4.777E-06  4.725E-01
     352      1     36      1     24      1       8     7.1406E+00  3.499E+03  4.402E-05  5.576E-01
     354      1     36      1     26      1       8     6.7407E+00  5.332E+02  7.868E-06  5.352E-01
     356      1     36      1     29      1       8     2.9843E+00  1.012E+03  4.966E-05  6.586E-01
     359      1     36      1     32      1       8     2.5862E+00  1.896E+02  1.309E-05  6.358E-01
     361      1     36      1     35      1       8     7.6880E-02  6.402E-03  1.630E-07  8.137E-01
     363      1     37      1      3      1       8     2.1253E+02  4.914E+04  1.676E-05  4.552E-01
     364      1     37      1      4      1       8     2.1233E+02  9.800E+04  3.298E-05  4.552E-01
     365      1     37      1      6      1       8     8.7681E+01  3.888E+04  1.201E-05  4.981E-01
     366      1     37      1      9      1       8     4.4424E+01  1.313E+04  8.129E-06  4.456E-01
     367      1     37      1     13      1       8     2.4486E+01  5.195E+03  7.880E-06  4.500E-01
     368      1     37      1     18      1       8     1.3720E+01  2.280E+03  9.030E-06  4.894E-01
     370      1     37      1     24      1       8     7.1935E+00  1.012E+03  1.161E-05  5.625E-01
     372      1     37      1     29      1       8     3.0372E+00  4.554E+02  2.000E-05  6.635E-01
     375      1     37      1     35      1       8     1.2981E-01  3.303E-02  3.202E-07  8.187E-01
     378      1     38      1      7      1       8     8.6367E+01  5.845E+05  2.163E-04  4.265E-01
     379      1     38      1     10      1       8     4.3999E+01  1.835E+05  1.320E-04  4.092E-01
     380      1     38      1     14      1       8     2.4383E+01  6.167E+04  1.077E-04  4.219E-01
     381      1     38      1     16      1       8     2.4315E+01  4.700E+02  8.585E-07  4.095E-01
     382      1     38      1     19      1       8     1.3722E+01  2.247E+04  1.015E-04  4.599E-01
     383      1     38      1     21      1       8     1.3435E+01  5.200E+02  2.601E-06  4.417E-01
     385      1     38      1     25      1       8     7.3080E+00  8.407E+03  1.056E-04  5.266E-01
     387      1     38      1     27      1       8     6.9990E+00  4.061E+02  5.965E-06  4.997E-01
     390      1     38      1     31      1       8     3.0677E+00  2.591E+03  1.240E-04  6.309E-01
     392      1     38      1     33      1       8     2.8461E+00  2.270E+02  1.373E-05  5.953E-01
     395      1     38      1     36      1       8     2.6320E-01  4.163E-02  9.795E-08  7.850E-01
     397      1     39      1     11      1       8     4.3972E+01  1.737E+05  1.353E-04  3.831E-01
     398      1     39      1     15      1       8     2.4378E+01  8.457E+04  1.601E-04  3.907E-01
     399      1     39      1     20      1       8     1.3445E+01  3.288E+04  1.681E-04  4.272E-01
     400      1     39      1     22      1       8     1.3436E+01  1.478E+02  8.275E-07  4.040E-01
     402      1     39      1     26      1       8     7.0062E+00  1.209E+04  1.788E-04  4.896E-01
     404      1     39      1     28      1       8     7.0004E+00  2.046E+02  3.328E-06  4.567E-01
     406      1     39      1     32      1       8     2.8517E+00  3.417E+03  2.035E-04  5.902E-01
     408      1     39      1     34      1       8     2.8478E+00  1.589E+02  1.056E-05  5.456E-01
     410      1     39      1     38      1       8     2.3300E-03  1.062E-08  1.000E-30  7.394E-01
     412      1     40      1     16      1       8     2.4318E+01  6.735E+04  1.428E-04  3.524E-01
     413      1     40      1     21      1       8     1.3438E+01  4.034E+04  2.309E-04  3.846E-01
     415      1     40      1     27      1       8     7.0018E+00  1.779E+04  2.925E-04  4.428E-01
     418      1     40      1     33      1       8     2.8489E+00  5.497E+03  3.597E-04  5.383E-01
     422      1     41      1      2      1       8     2.3041E+02  3.022E+05  1.748E-04  6.828E-01
     423      1     41      1      5      1       8     9.4046E+01  3.788E+04  1.957E-05  6.562E-01
     424      1     41      1      7      1       8     8.8147E+01  3.329E+03  1.935E-06  6.750E-01
     425      1     41      1      8      1       8     4.8200E+01  8.676E+03  8.630E-06  6.564E-01
     426      1     41      1     10      1       8     4.5779E+01  1.876E+03  2.058E-06  6.578E-01
     427      1     41      1     12      1       8     2.7399E+01  2.691E+03  6.286E-06  6.742E-01
     428      1     41      1     14      1       8     2.6163E+01  9.752E+02  2.503E-06  6.704E-01
     429      1     41      1     17      1       8     1.6192E+01  9.744E+02  5.523E-06  7.130E-01
     430      1     41      1     19      1       8     1.5502E+01  5.132E+02  3.199E-06  7.084E-01
     431      1     41      1     23      1       8     9.3485E+00  3.565E+02  5.083E-06  7.800E-01
     432      1     41      1     25      1       8     9.0881E+00  2.721E+02  4.117E-06  7.748E-01
     434      1     41      1     30      1       8     4.9298E+00  1.191E+02  4.502E-06  8.847E-01
     435      1     41      1     31      1       8     4.8479E+00  1.299E+02  4.990E-06  8.791E-01
     438      1     41      1     36      1       8     2.0433E+00  5.550E+01  5.736E-06  1.033E+00
     439      1     41      1     37      1       8     1.9904E+00  2.761E+01  3.206E-06  1.038E+00
     442      1     42      1      3      1       8     2.1466E+02  1.326E+04  7.927E-06  6.716E-01
     443      1     42      1      4      1       8     2.1445E+02  2.645E+04  1.560E-05  6.716E-01
     444      1     42      1      6      1       8     8.9806E+01  1.057E+04  5.613E-06  7.145E-01
     445      1     42      1      9      1       8     4.6549E+01  3.630E+03  3.632E-06  6.620E-01
     446      1     42      1     13      1       8     2.6612E+01  1.476E+03  3.437E-06  6.664E-01
     447      1     42      1     18      1       8     1.5845E+01  6.755E+02  3.760E-06  7.058E-01
     448      1     42      1     24      1       8     9.3186E+00  3.255E+02  4.361E-06  7.789E-01
     449      1     42      1     29      1       8     5.1623E+00  1.679E+02  5.288E-06  8.799E-01
     452      1     42      1     35      1       8     2.2549E+00  8.225E+01  6.498E-06  1.035E+00
     455      1     42      1     41      1       8     1.3470E-01  2.156E-02  1.237E-07  1.254E+00
     457      1     43      1      3      1       8     2.1481E+02  2.738E+05  1.812E-04  6.676E-01
     458      1     43      1      4      1       8     2.1460E+02  5.447E+05  3.560E-04  6.679E-01
     459      1     43      1      6      1       8     8.9955E+01  1.208E+05  7.077E-05  7.105E-01
     460      1     43      1      9      1       8     4.6697E+01  2.871E+04  3.159E-05  6.580E-01
     461      1     43      1     11      1       8     4.6033E+01  4.910E+02  5.599E-07  6.457E-01
     462      1     43      1     13      1       8     2.6760E+01  9.005E+03  2.293E-05  6.624E-01
     463      1     43      1     15      1       8     2.6439E+01  4.403E+02  1.167E-06  6.533E-01
     464      1     43      1     18      1       8     1.5993E+01  3.347E+03  2.020E-05  7.018E-01
     465      1     43      1     20      1       8     1.5506E+01  2.917E+02  1.925E-06  6.898E-01
     466      1     43      1     24      1       8     9.4670E+00  1.338E+03  1.916E-05  7.744E-01
     467      1     43      1     26      1       8     9.0671E+00  1.839E+02  2.962E-06  7.520E-01
     468      1     43      1     29      1       8     5.3107E+00  5.759E+02  1.884E-05  8.764E-01
     471      1     43      1     32      1       8     4.9126E+00  1.070E+02  4.229E-06  8.527E-01
     473      1     43      1     35      1       8     2.4033E+00  2.236E+02  1.695E-05  1.032E+00
     476      1     43      1     38      1       8     2.0633E+00  4.903E+01  5.261E-06  1.002E+00
     478      1     43      1     41      1       8     2.8315E-01  1.285E-01  1.750E-07  1.250E+00
     481      1     44      1      7      1       8     8.8434E+01  1.512E+05  9.489E-05  6.395E-01
     482      1     44      1     10      1       8     4.6067E+01  4.865E+04  5.718E-05  6.223E-01
     483      1     44      1     14      1       8     2.6451E+01  1.697E+04  4.611E-05  6.349E-01
     484      1     44      1     16      1       8     2.6383E+01  1.187E+02  3.335E-07  6.225E-01
     485      1     44      1     19      1       8     1.5789E+01  6.568E+03  4.249E-05  6.729E-01
     486      1     44      1     21      1       8     1.5503E+01  1.352E+02  9.481E-07  6.547E-01
     487      1     44      1     25      1       8     9.3757E+00  2.724E+03  4.139E-05  7.396E-01
     488      1     44      1     27      1       8     9.0667E+00  1.130E+02  1.932E-06  7.128E-01
     490      1     44      1     31      1       8     5.1355E+00  1.083E+03  3.913E-05  8.439E-01
     492      1     44      1     33      1       8     4.9138E+00  8.047E+01  3.365E-06  8.083E-01
     495      1     44      1     36      1       8     2.3309E+00  4.438E+02  3.625E-05  9.979E-01
     497      1     44      1     39      1       8     2.0654E+00  4.346E+01  4.905E-06  9.523E-01
     500      1     44      1     43      1       8     4.4800E-03  6.744E-08  1.000E-30  1.214E+00
     502      1     45      1     11      1       8     4.6039E+01  4.406E+04  5.522E-05  5.891E-01
     503      1     45      1     15      1       8     2.6445E+01  2.228E+04  6.464E-05  5.967E-01
     504      1     45      1     20      1       8     1.5512E+01  9.290E+03  6.666E-05  6.332E-01
     505      1     45      1     22      1       8     1.5503E+01  3.556E+01  2.732E-07  6.099E-01
     506      1     45      1     26      1       8     9.0733E+00  3.904E+03  6.765E-05  6.957E-01
     507      1     45      1     28      1       8     9.0675E+00  5.201E+01  9.655E-07  6.627E-01
     509      1     45      1     32      1       8     4.9189E+00  1.546E+03  6.476E-05  7.963E-01
     511      1     45      1     34      1       8     4.9149E+00  5.015E+01  2.265E-06  7.515E-01
     513      1     45      1     38      1       8     2.0695E+00  4.720E+02  5.218E-05  9.454E-01
     515      1     45      1     40      1       8     2.0666E+00  3.404E+01  4.124E-06  8.882E-01
     517      1     45      1     44      1       8     1.7200E-03  1.791E-09  1.000E-30  1.157E+00
     519      1     46      1     16      1       8     2.6385E+01  1.634E+04  5.192E-05  5.502E-01
     520      1     46      1     21      1       8     1.5505E+01  1.052E+04  8.272E-05  5.824E-01
     521      1     46      1     27      1       8     9.0688E+00  5.300E+03  1.002E-04  6.406E-01
     523      1     46      1     33      1       8     4.9159E+00  2.312E+03  1.050E-04  7.361E-01
     526      1     46      1     39      1       8     2.0675E+00  7.468E+02  8.878E-05  8.800E-01
     531      1     47      1      3      1       8     8.7211E+02  2.272E+06  5.175E-04  2.574E-01
     532      1     47      1      4      1       8     8.7191E+02  4.350E+06  9.771E-04  2.573E-01
     533      1     48      1      2      1       8     8.9208E+02  5.579E+03  1.510E-06  2.209E-01
     537      1     49      1      2      1       8     8.9222E+02  2.858E+04  7.738E-06  2.210E-01
     540      1     49      1     47      1       8     4.2178E+00  3.588E-05  1.000E-30  2.679E-03
     541      1     50      1      2      1       8     8.9249E+02  1.214E+02  3.289E-08  2.210E-01
     545      1     51      1      2      1       8     9.0805E+02  1.115E+08  3.057E-02  2.717E-01
