#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2010
#  Plasma temperature (eV)       =     8.0000E+01
#  Mass density (g/cm3)          =     8.3789E-02
#  Cell areal density (g/cm2)    =     2.5137E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     184      1     24      1     23      1       8     1.6457E-01  6.370E+00  1.456E-19  1.096E+02
     186      1     25      1      3      1       8     2.0544E+02  2.229E+08  6.347E-01  5.295E+01
     187      1     25      1      4      1       8     2.0523E+02  3.496E+08  1.266E+00  5.295E+01
     188      1     25      1      6      1       8     8.0584E+01  9.740E+07  5.125E-01  5.435E+01
     189      1     25      1      9      1       8     3.7326E+01  2.558E+07  1.476E-01  5.816E+01
     190      1     25      1     11      1       8     3.6662E+01  6.216E+05  3.333E-03  5.612E+01
     192      1     25      1     13      1       8     1.7389E+01  7.155E+06  1.620E-03  6.653E+01
     194      1     25      1     15      1       8     1.7068E+01  4.916E+05  8.605E-05  6.320E+01
     197      1     25      1     18      1       8     6.6220E+00  1.548E+06  6.317E-16  8.199E+01
     199      1     25      1     20      1       8     6.1349E+00  2.038E+05  1.238E-16  7.712E+01
     202      1     25      1     24      1       8     9.5840E-02  9.877E-01  7.472E-20  1.077E+02
     204      1     26      1      7      1       8     7.9363E+01  1.391E+08  8.097E-01  4.956E+01
     205      1     26      1     10      1       8     3.6995E+01  5.158E+07  3.093E-01  5.303E+01
     207      1     26      1     14      1       8     1.7379E+01  1.864E+07  2.704E-03  6.096E+01
     209      1     26      1     16      1       8     1.7311E+01  2.022E+05  3.145E-05  5.639E+01
     211      1     26      1     19      1       8     6.7178E+00  4.660E+06  1.717E-15  7.591E+01
     213      1     26      1     21      1       8     6.4314E+00  1.722E+05  9.556E-17  6.892E+01
     216      1     26      1     25      1       8     3.0410E-01  8.453E+00  1.474E-20  1.010E+02
     218      1     27      1     11      1       8     3.6971E+01  6.590E+07  4.078E-01  4.626E+01
     220      1     27      1     15      1       8     1.7377E+01  3.659E+07  5.198E-03  5.335E+01
     223      1     27      1     20      1       8     6.4438E+00  8.934E+06  3.885E-15  6.727E+01
     225      1     27      1     22      1       8     6.4350E+00  7.973E+04  4.781E-17  5.897E+01
     227      1     27      1     26      1       8     4.8600E-03  1.336E-05  1.000E-30  9.117E+01
     230      1     28      1     16      1       8     1.7317E+01  5.002E+07  6.770E-03  4.438E+01
     232      1     28      1     21      1       8     6.4372E+00  1.892E+07  8.487E-15  5.691E+01
     235      1     28      1     27      1       8     9.6000E-04  2.247E-08  1.000E-30  7.916E+01
     236      1     29      1      2      1       8     2.2538E+02  5.690E+06  2.369E-01  9.501E+01
     237      1     29      1      5      1       8     8.9018E+01  7.970E+05  4.953E-02  9.639E+01
     238      1     29      1      7      1       8     8.3119E+01  7.653E+04  4.934E-03  9.586E+01
     239      1     29      1      8      1       8     4.3172E+01  1.761E+05  1.404E-02  1.003E+02
     240      1     29      1     10      1       8     4.0751E+01  4.171E+04  3.197E-03  9.933E+01
     241      1     29      1     12      1       8     2.2372E+01  4.978E+04  2.531E-04  1.086E+02
     242      1     29      1     14      1       8     2.1136E+01  2.029E+04  3.783E-05  1.073E+02
     243      1     29      1     17      1       8     1.1165E+01  1.477E+04  5.075E-17  1.239E+02
     245      1     29      1     19      1       8     1.0474E+01  9.271E+03  2.904E-17  1.222E+02
     247      1     29      1     23      1       8     4.3209E+00  3.070E+03  1.611E-18  1.492E+02
     249      1     29      1     25      1       8     4.0605E+00  3.376E+03  1.765E-18  1.473E+02
     252      1     30      1      3      1       8     2.0959E+02  3.319E+05  9.916E-03  9.398E+01
     253      1     30      1      4      1       8     2.0939E+02  6.539E+05  1.972E-02  9.398E+01
     254      1     30      1      6      1       8     8.4742E+01  2.573E+05  1.402E-02  9.538E+01
     255      1     30      1      9      1       8     4.1484E+01  8.540E+04  5.601E-03  9.919E+01
     256      1     30      1     13      1       8     2.1547E+01  3.262E+04  7.224E-05  1.076E+02
     258      1     30      1     18      1       8     1.0780E+01  1.330E+04  3.202E-17  1.230E+02
     261      1     30      1     24      1       8     4.2541E+00  4.879E+03  1.750E-18  1.487E+02
     263      1     30      1     29      1       8     9.7810E-02  5.268E-02  1.000E-30  1.884E+02
     265      1     31      1      3      1       8     2.0968E+02  5.914E+06  2.299E-01  9.192E+01
     266      1     31      1      4      1       8     2.0947E+02  1.018E+07  4.579E-01  9.192E+01
     267      1     31      1      6      1       8     8.4824E+01  2.623E+06  1.780E-01  9.332E+01
     268      1     31      1      9      1       8     4.1566E+01  6.464E+05  4.755E-02  9.713E+01
     269      1     31      1     11      1       8     4.0902E+01  1.303E+04  9.483E-04  9.509E+01
     270      1     31      1     13      1       8     2.1629E+01  1.890E+05  4.482E-04  1.055E+02
     271      1     31      1     15      1       8     2.1308E+01  1.105E+04  1.968E-05  1.022E+02
     273      1     31      1     18      1       8     1.0862E+01  5.754E+04  1.481E-16  1.210E+02
     275      1     31      1     20      1       8     1.0375E+01  6.242E+03  2.112E-17  1.161E+02
     278      1     31      1     24      1       8     4.3360E+00  1.431E+04  5.495E-18  1.466E+02
     280      1     31      1     26      1       8     3.9361E+00  2.485E+03  1.489E-18  1.400E+02
     282      1     31      1     29      1       8     1.7973E-01  3.481E-01  1.000E-30  1.863E+02
     285      1     32      1      7      1       8     8.3517E+01  4.237E+06  2.592E-01  8.724E+01
     286      1     32      1     10      1       8     4.1149E+01  1.457E+06  9.160E-02  9.072E+01
     287      1     32      1     14      1       8     2.1534E+01  5.022E+05  6.859E-04  9.864E+01
     288      1     32      1     16      1       8     2.1466E+01  4.387E+03  6.232E-06  9.408E+01
     290      1     32      1     19      1       8     1.0872E+01  1.647E+05  3.493E-16  1.136E+02
     292      1     32      1     21      1       8     1.0586E+01  4.578E+03  1.347E-17  1.066E+02
     295      1     32      1     25      1       8     4.4586E+00  4.827E+04  1.356E-17  1.387E+02
     297      1     32      1     27      1       8     4.1496E+00  2.868E+03  1.420E-18  1.289E+02
     300      1     32      1     31      1       8     2.1835E-01  1.283E-01  1.000E-30  1.777E+02
     302      1     33      1     11      1       8     4.1124E+01  2.011E+06  1.045E-01  8.201E+01
     303      1     33      1     15      1       8     2.1530E+01  1.015E+06  1.146E-03  8.909E+01
     305      1     33      1     20      1       8     1.0597E+01  3.458E+05  7.084E-16  1.030E+02
     307      1     33      1     22      1       8     1.0588E+01  2.001E+03  5.418E-18  9.472E+01
     309      1     33      1     26      1       8     4.1578E+00  9.123E+04  2.915E-17  1.269E+02
     311      1     33      1     28      1       8     4.1519E+00  2.295E+03  1.247E-18  1.149E+02
     313      1     33      1     32      1       8     3.3000E-03  2.127E-07  1.680E-22  1.646E+02
     315      1     34      1     16      1       8     2.1470E+01  1.315E+06  1.144E-03  7.766E+01
     317      1     34      1     21      1       8     1.0590E+01  6.933E+05  1.217E-15  9.019E+01
     320      1     34      1     27      1       8     4.1536E+00  2.186E+05  6.356E-17  1.124E+02
     324      1     35      1      2      1       8     2.2829E+02  4.358E+04  1.010E-01  1.527E+02
     325      1     35      1      5      1       8     9.1926E+01  5.753E+03  2.043E-02  1.541E+02
     326      1     35      1      7      1       8     8.6026E+01  5.285E+02  1.977E-03  1.535E+02
     327      1     35      1      8      1       8     4.6080E+01  1.305E+03  5.565E-03  1.580E+02
     328      1     35      1     10      1       8     4.3659E+01  2.921E+02  1.187E-03  1.570E+02
     329      1     35      1     12      1       8     2.5279E+01  3.894E+02  9.258E-05  1.663E+02
     330      1     35      1     14      1       8     2.4043E+01  1.480E+02  1.260E-05  1.650E+02
     331      1     35      1     17      1       8     1.4072E+01  1.315E+02  1.743E-17  1.816E+02
     332      1     35      1     19      1       8     1.3382E+01  7.413E+01  8.679E-18  1.799E+02
     333      1     35      1     23      1       8     7.2283E+00  4.135E+01  5.043E-19  2.069E+02
     335      1     35      1     25      1       8     6.9679E+00  3.560E+01  4.129E-19  2.050E+02
     338      1     35      1     30      1       8     2.8096E+00  8.414E+00  1.573E-20  2.461E+02
     339      1     35      1     31      1       8     2.7277E+00  1.214E+01  2.161E-20  2.440E+02
     342      1     36      1      3      1       8     2.1248E+02  4.769E+04  9.623E-02  1.492E+02
     343      1     36      1      4      1       8     2.1228E+02  8.798E+04  1.916E-01  1.492E+02
     344      1     36      1      6      1       8     8.7628E+01  2.099E+04  7.137E-02  1.506E+02
     345      1     36      1      9      1       8     4.4371E+01  5.058E+03  1.822E-02  1.544E+02
     346      1     36      1     11      1       8     4.3707E+01  9.277E+01  3.358E-04  1.524E+02
     347      1     36      1     13      1       8     2.4434E+01  1.528E+03  1.585E-04  1.628E+02
     348      1     36      1     15      1       8     2.4112E+01  8.018E+01  6.147E-06  1.594E+02
     349      1     36      1     18      1       8     1.3667E+01  5.181E+02  5.048E-17  1.782E+02
     350      1     36      1     20      1       8     1.3180E+01  4.935E+01  6.070E-18  1.734E+02
     352      1     36      1     24      1       8     7.1406E+00  1.745E+02  1.732E-18  2.039E+02
     354      1     36      1     26      1       8     6.7407E+00  2.659E+01  3.707E-19  1.973E+02
     356      1     36      1     29      1       8     2.9843E+00  5.047E+01  6.349E-20  2.436E+02
     359      1     36      1     32      1       8     2.5862E+00  9.454E+00  2.877E-20  2.350E+02
     361      1     36      1     35      1       8     7.6880E-02  3.192E-04  3.391E-23  3.013E+02
     363      1     37      1      3      1       8     2.1253E+02  2.359E+03  4.172E-03  1.510E+02
     364      1     37      1      4      1       8     2.1233E+02  4.687E+03  8.320E-03  1.510E+02
     365      1     37      1      6      1       8     8.7681E+01  1.864E+03  5.675E-03  1.524E+02
     366      1     37      1      9      1       8     4.4424E+01  6.315E+02  2.128E-03  1.562E+02
     367      1     37      1     13      1       8     2.4486E+01  2.505E+02  2.463E-05  1.646E+02
     368      1     37      1     18      1       8     1.3720E+01  1.099E+02  1.006E-17  1.800E+02
     370      1     37      1     24      1       8     7.1935E+00  4.880E+01  4.395E-19  2.057E+02
     372      1     37      1     29      1       8     3.0372E+00  2.195E+01  2.366E-20  2.454E+02
     375      1     37      1     35      1       8     1.2981E-01  1.592E-03  2.528E-23  3.031E+02
     378      1     38      1      7      1       8     8.6367E+01  3.992E+04  9.914E-02  1.428E+02
     379      1     38      1     10      1       8     4.3999E+01  1.328E+04  3.342E-02  1.462E+02
     380      1     38      1     14      1       8     2.4383E+01  4.610E+03  2.302E-04  1.542E+02
     381      1     38      1     16      1       8     2.4315E+01  3.513E+01  1.793E-06  1.496E+02
     382      1     38      1     19      1       8     1.3722E+01  1.680E+03  1.110E-16  1.691E+02
     383      1     38      1     21      1       8     1.3435E+01  3.886E+01  3.423E-18  1.621E+02
     385      1     38      1     25      1       8     7.3080E+00  6.283E+02  3.813E-18  1.942E+02
     387      1     38      1     27      1       8     6.9990E+00  3.036E+01  2.933E-19  1.844E+02
     390      1     38      1     31      1       8     3.0677E+00  1.936E+02  1.396E-19  2.332E+02
     392      1     38      1     33      1       8     2.8461E+00  1.696E+01  2.635E-20  2.201E+02
     395      1     38      1     36      1       8     2.6320E-01  3.111E-03  1.000E-30  2.905E+02
     397      1     39      1     11      1       8     4.3972E+01  2.083E+04  3.467E-02  1.356E+02
     398      1     39      1     15      1       8     2.4378E+01  1.048E+04  3.504E-04  1.426E+02
     399      1     39      1     20      1       8     1.3445E+01  4.075E+03  2.002E-16  1.566E+02
     400      1     39      1     22      1       8     1.3436E+01  1.832E+01  1.148E-18  1.483E+02
     402      1     39      1     26      1       8     7.0062E+00  1.499E+03  6.836E-18  1.805E+02
     404      1     39      1     28      1       8     7.0004E+00  2.535E+01  1.868E-19  1.685E+02
     406      1     39      1     32      1       8     2.8517E+00  4.234E+02  2.558E-19  2.182E+02
     408      1     39      1     34      1       8     2.8478E+00  1.969E+01  2.249E-20  2.017E+02
     412      1     40      1     16      1       8     2.4318E+01  1.524E+04  2.989E-04  1.285E+02
     413      1     40      1     21      1       8     1.3438E+01  9.129E+03  2.900E-16  1.410E+02
     415      1     40      1     27      1       8     7.0018E+00  4.027E+03  1.213E-17  1.633E+02
     418      1     40      1     33      1       8     2.8489E+00  1.244E+03  4.073E-19  1.990E+02
     422      1     41      1      2      1       8     2.3041E+02  4.584E+01  4.772E-02  2.338E+02
     423      1     41      1      5      1       8     9.4046E+01  5.951E+00  1.010E-02  2.352E+02
     424      1     41      1      7      1       8     8.8147E+01  5.277E-01  9.554E-04  2.346E+02
     425      1     41      1      8      1       8     4.8200E+01  1.373E+00  2.467E-03  2.390E+02
     426      1     41      1     10      1       8     4.5779E+01  2.976E-01  5.060E-04  2.381E+02
     427      1     41      1     12      1       8     2.7399E+01  4.270E-01  3.923E-05  2.473E+02
     428      1     41      1     14      1       8     2.6163E+01  1.547E-01  5.015E-06  2.460E+02
     429      1     41      1     17      1       8     1.6192E+01  1.546E-01  7.610E-18  2.626E+02
     430      1     41      1     19      1       8     1.5502E+01  8.143E-02  3.514E-18  2.610E+02
     431      1     41      1     23      1       8     9.3485E+00  5.656E-02  2.389E-19  2.880E+02
     432      1     41      1     25      1       8     9.0881E+00  4.318E-02  1.721E-19  2.861E+02
     434      1     41      1     30      1       8     4.9298E+00  1.890E-02  7.774E-21  3.271E+02
     435      1     41      1     31      1       8     4.8479E+00  2.061E-02  8.110E-21  3.251E+02
     438      1     41      1     36      1       8     2.0433E+00  8.805E-03  1.914E-22  3.823E+02
     439      1     41      1     37      1       8     1.9904E+00  4.380E-03  1.113E-22  3.842E+02
     442      1     42      1      3      1       8     2.1466E+02  2.591E+00  1.943E-03  2.309E+02
     443      1     42      1      4      1       8     2.1445E+02  5.157E+00  3.876E-03  2.309E+02
     444      1     42      1      6      1       8     8.9806E+01  2.063E+00  2.562E-03  2.323E+02
     445      1     42      1      9      1       8     4.6549E+01  7.098E-01  9.205E-04  2.362E+02
     446      1     42      1     13      1       8     2.6612E+01  2.889E-01  9.982E-06  2.445E+02
     447      1     42      1     18      1       8     1.5845E+01  1.322E-01  4.175E-18  2.600E+02
     448      1     42      1     24      1       8     9.3186E+00  6.371E-02  1.844E-19  2.857E+02
     449      1     42      1     29      1       8     5.1623E+00  3.287E-02  8.287E-21  3.253E+02
     452      1     42      1     35      1       8     2.2549E+00  1.610E-02  2.499E-22  3.830E+02
     455      1     42      1     41      1       8     1.3470E-01  4.220E-06  5.977E-26  4.641E+02
     457      1     43      1      3      1       8     2.1481E+02  5.540E+01  4.438E-02  2.294E+02
     458      1     43      1      4      1       8     2.1460E+02  1.060E+02  8.829E-02  2.294E+02
     459      1     43      1      6      1       8     8.9955E+01  2.472E+01  3.230E-02  2.308E+02
     460      1     43      1      9      1       8     4.6697E+01  6.011E+00  7.992E-03  2.347E+02
     461      1     43      1     11      1       8     4.6033E+01  1.036E-01  1.388E-04  2.326E+02
     462      1     43      1     13      1       8     2.6760E+01  1.900E+00  6.635E-05  2.430E+02
     463      1     43      1     15      1       8     2.6439E+01  9.290E-02  2.373E-06  2.397E+02
     464      1     43      1     18      1       8     1.5993E+01  7.061E-01  2.112E-17  2.585E+02
     465      1     43      1     20      1       8     1.5506E+01  6.156E-02  2.257E-18  2.536E+02
     466      1     43      1     24      1       8     9.4670E+00  2.822E-01  7.080E-19  2.842E+02
     467      1     43      1     26      1       8     9.0671E+00  3.880E-02  1.312E-19  2.775E+02
     468      1     43      1     29      1       8     5.3107E+00  1.215E-01  2.156E-20  3.238E+02
     471      1     43      1     32      1       8     4.9126E+00  2.257E-02  7.795E-21  3.152E+02
     473      1     43      1     35      1       8     2.4033E+00  4.717E-02  3.850E-22  3.815E+02
     476      1     43      1     38      1       8     2.0633E+00  1.035E-02  2.485E-22  3.707E+02
     478      1     43      1     41      1       8     2.8315E-01  2.711E-05  1.000E-30  4.626E+02
     481      1     44      1      7      1       8     8.8434E+01  5.566E+01  4.300E-02  2.215E+02
     482      1     44      1     10      1       8     4.6067E+01  1.840E+01  1.402E-02  2.249E+02
     483      1     44      1     14      1       8     2.6451E+01  6.508E+00  9.175E-05  2.329E+02
     484      1     44      1     16      1       8     2.6383E+01  4.551E-02  6.484E-07  2.283E+02
     485      1     44      1     19      1       8     1.5789E+01  2.519E+00  4.594E-17  2.478E+02
     486      1     44      1     21      1       8     1.5503E+01  5.183E-02  1.236E-18  2.408E+02
     487      1     44      1     25      1       8     9.3757E+00  1.045E+00  1.676E-18  2.729E+02
     488      1     44      1     27      1       8     9.0667E+00  4.334E-02  1.078E-19  2.631E+02
     490      1     44      1     31      1       8     5.1355E+00  4.154E-01  6.095E-20  3.119E+02
     492      1     44      1     33      1       8     4.9138E+00  3.086E-02  9.041E-21  2.988E+02
     495      1     44      1     36      1       8     2.3309E+00  1.702E-01  1.040E-21  3.692E+02
     497      1     44      1     39      1       8     2.0654E+00  1.667E-02  5.683E-22  3.524E+02
     502      1     45      1     11      1       8     4.6039E+01  3.685E+01  1.370E-02  2.116E+02
     503      1     45      1     15      1       8     2.6445E+01  1.888E+01  1.317E-04  2.187E+02
     504      1     45      1     20      1       8     1.5512E+01  7.874E+00  7.895E-17  2.327E+02
     505      1     45      1     22      1       8     1.5503E+01  3.014E-02  3.795E-19  2.244E+02
     506      1     45      1     26      1       8     9.0733E+00  3.309E+00  3.011E-18  2.566E+02
     507      1     45      1     28      1       8     9.0675E+00  4.409E-02  6.338E-20  2.445E+02
     509      1     45      1     32      1       8     4.9189E+00  1.310E+00  1.229E-19  2.942E+02
     511      1     45      1     34      1       8     4.9149E+00  4.250E-02  8.185E-21  2.778E+02
     513      1     45      1     38      1       8     2.0695E+00  4.001E-01  2.516E-21  3.498E+02
     515      1     45      1     40      1       8     2.0666E+00  2.885E-02  8.312E-22  3.286E+02
     519      1     46      1     16      1       8     2.6385E+01  3.543E+01  1.011E-04  2.015E+02
     520      1     46      1     21      1       8     1.5505E+01  2.281E+01  1.026E-16  2.140E+02
     521      1     46      1     27      1       8     9.0688E+00  1.149E+01  4.872E-18  2.363E+02
     523      1     46      1     33      1       8     4.9159E+00  5.011E+00  2.167E-19  2.720E+02
     526      1     46      1     39      1       8     2.0675E+00  1.619E+00  7.020E-21  3.256E+02
     531      1     47      1      3      1       8     8.7211E+02  6.623E+08  4.395E+01  3.253E-01
     532      1     47      1      4      1       8     8.7191E+02  9.260E+08  8.403E+01  3.253E-01
     533      1     48      1      2      1       8     8.9208E+02  1.306E+07  1.390E-01  2.875E-01
     537      1     49      1      2      1       8     8.9222E+02  4.735E+07  7.124E-01  2.875E-01
     540      1     49      1     47      1       8     4.2178E+00  9.490E-02  1.648E-09  5.597E-01
     541      1     50      1      2      1       8     8.9249E+02  3.196E+05  3.028E-03  2.875E-01
     545      1     51      1      2      1       8     9.0805E+02  4.128E+09  2.890E+03  3.372E-01
     548      1     51      1     47      1       8     2.0048E+01  1.834E+06  2.150E-03  6.093E-01
     549      1     52      1      2      1       8     9.0805E+02  5.949E+09  5.946E+03  3.382E-01
     552      1     52      1     47      1       8     2.0048E+01  3.610E+06  4.235E-03  6.104E-01
     553      1     53      1      2      1       8     9.0805E+02  1.390E+09  4.483E+02  2.953E-01
