#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2047
#  Plasma temperature (eV)       =     3.2000E+02
#  Mass density (g/cm3)          =     3.3515E-03
#  Cell areal density (g/cm2)    =     1.0055E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     150      1     21      1     15      1       8     1.0940E+01  2.429E+05  2.898E-04  8.220E-01
     153      1     21      1     20      1       8     7.5365E-03  1.750E-07  1.000E-30  1.185E+00
     157      1     22      1     16      1       8     1.0881E+01  4.337E+05  6.669E-04  6.402E-01
     161      1     23      1      3      1       8     2.0517E+02  3.100E+04  8.332E-07  1.505E+00
     162      1     23      1      4      1       8     2.0497E+02  6.182E+04  1.665E-06  1.505E+00
     163      1     23      1      6      1       8     8.0323E+01  2.360E+04  1.511E-06  1.570E+00
     164      1     23      1      9      1       8     3.7065E+01  7.389E+03  1.595E-06  1.605E+00
     166      1     23      1     13      1       8     1.7128E+01  2.550E+03  1.971E-06  1.805E+00
     169      1     23      1     18      1       8     6.3616E+00  8.098E+02  2.360E-06  2.209E+00
     171      1     24      1      2      1       8     2.2123E+02  6.739E+05  1.796E-05  1.529E+00
     172      1     24      1      5      1       8     8.4862E+01  7.820E+04  4.921E-06  1.524E+00
     173      1     24      1      7      1       8     7.8963E+01  7.546E+03  5.557E-07  1.524E+00
     174      1     24      1      8      1       8     3.9016E+01  1.579E+04  3.369E-06  1.612E+00
     175      1     24      1     10      1       8     3.6595E+01  3.971E+03  9.772E-07  1.586E+00
     176      1     24      1     12      1       8     1.8215E+01  3.902E+03  2.941E-06  1.824E+00
     178      1     24      1     14      1       8     1.6979E+01  1.788E+03  1.569E-06  1.784E+00
     180      1     24      1     17      1       8     7.0085E+00  8.370E+02  2.302E-06  2.223E+00
     182      1     24      1     19      1       8     6.3179E+00  6.388E+02  2.089E-06  2.174E+00
     184      1     24      1     23      1       8     1.6457E-01  1.244E-02  1.065E-08  2.888E+00
     186      1     25      1      3      1       8     2.0544E+02  6.227E+05  1.980E-05  1.455E+00
     187      1     25      1      4      1       8     2.0523E+02  1.242E+06  3.957E-05  1.455E+00
     188      1     25      1      6      1       8     8.0584E+01  2.554E+05  1.925E-05  1.520E+00
     189      1     25      1      9      1       8     3.7326E+01  5.287E+04  1.328E-05  1.555E+00
     190      1     25      1     11      1       8     3.6662E+01  1.132E+03  3.059E-07  1.495E+00
     192      1     25      1     13      1       8     1.7389E+01  1.301E+04  1.143E-05  1.756E+00
     194      1     25      1     15      1       8     1.7068E+01  8.924E+02  8.579E-07  1.668E+00
     197      1     25      1     18      1       8     6.6220E+00  2.811E+03  8.717E-06  2.159E+00
     199      1     25      1     20      1       8     6.1349E+00  3.700E+02  1.430E-06  2.032E+00
     202      1     25      1     24      1       8     9.5840E-02  1.793E-03  1.077E-09  2.838E+00
     204      1     26      1      7      1       8     7.9363E+01  3.624E+05  3.103E-05  1.349E+00
     205      1     26      1     10      1       8     3.6995E+01  1.032E+05  2.888E-05  1.411E+00
     207      1     26      1     14      1       8     1.7379E+01  2.924E+04  2.785E-05  1.609E+00
     209      1     26      1     16      1       8     1.7311E+01  3.163E+02  3.305E-07  1.489E+00
     211      1     26      1     19      1       8     6.7178E+00  7.290E+03  2.301E-05  1.999E+00
     213      1     26      1     21      1       8     6.4314E+00  2.694E+02  1.051E-06  1.816E+00
     216      1     26      1     25      1       8     3.0410E-01  1.323E-02  2.070E-09  2.659E+00
     218      1     27      1     11      1       8     3.6971E+01  1.169E+05  3.746E-05  1.235E+00
     220      1     27      1     15      1       8     1.7377E+01  4.794E+04  5.194E-05  1.409E+00
     223      1     27      1     20      1       8     6.4438E+00  1.165E+04  4.486E-05  1.773E+00
     225      1     27      1     22      1       8     6.4350E+00  1.039E+02  4.756E-07  1.554E+00
     227      1     27      1     26      1       8     4.8600E-03  1.742E-08  1.000E-30  2.399E+00
     230      1     28      1     16      1       8     1.7317E+01  5.372E+04  7.004E-05  1.173E+00
     232      1     28      1     21      1       8     6.4372E+00  2.019E+04  9.108E-05  1.500E+00
     236      1     29      1      2      1       8     2.2538E+02  8.478E+04  6.782E-06  2.568E+00
     237      1     29      1      5      1       8     8.9018E+01  1.022E+04  1.848E-06  2.563E+00
     238      1     29      1      7      1       8     8.3119E+01  9.410E+02  1.969E-07  2.568E+00
     239      1     29      1      8      1       8     4.3172E+01  2.185E+03  1.254E-06  2.651E+00
     240      1     29      1     10      1       8     4.0751E+01  5.120E+02  3.326E-07  2.630E+00
     241      1     29      1     12      1       8     2.2372E+01  6.092E+02  1.071E-06  2.864E+00
     242      1     29      1     14      1       8     2.1136E+01  2.482E+02  4.911E-07  2.829E+00
     243      1     29      1     17      1       8     1.1165E+01  1.807E+02  7.530E-07  3.262E+00
     245      1     29      1     19      1       8     1.0474E+01  1.135E+02  5.125E-07  3.219E+00
     247      1     29      1     23      1       8     4.3209E+00  3.757E+01  2.561E-07  3.928E+00
     249      1     29      1     25      1       8     4.0605E+00  4.131E+01  2.905E-07  3.878E+00
     252      1     30      1      3      1       8     2.0959E+02  3.897E+03  3.113E-07  2.536E+00
     253      1     30      1      4      1       8     2.0939E+02  7.749E+03  6.204E-07  2.536E+00
     254      1     30      1      6      1       8     8.4742E+01  3.033E+03  5.491E-07  2.601E+00
     255      1     30      1      9      1       8     4.1484E+01  9.984E+02  5.637E-07  2.636E+00
     256      1     30      1     13      1       8     2.1547E+01  3.793E+02  6.481E-07  2.836E+00
     258      1     30      1     18      1       8     1.0780E+01  1.546E+02  5.958E-07  3.240E+00
     261      1     30      1     24      1       8     4.2541E+00  5.672E+01  3.267E-07  3.919E+00
     263      1     30      1     29      1       8     9.7810E-02  6.124E-04  6.244E-10  4.956E+00
     265      1     31      1      3      1       8     2.0968E+02  7.670E+04  7.217E-06  2.482E+00
     266      1     31      1      4      1       8     2.0947E+02  1.528E+05  1.441E-05  2.482E+00
     267      1     31      1      6      1       8     8.4824E+01  3.274E+04  6.969E-06  2.546E+00
     268      1     31      1      9      1       8     4.1566E+01  7.237E+03  4.786E-06  2.582E+00
     269      1     31      1     11      1       8     4.0902E+01  1.396E+02  9.751E-08  2.521E+00
     270      1     31      1     13      1       8     2.1629E+01  2.024E+03  4.021E-06  2.782E+00
     271      1     31      1     15      1       8     2.1308E+01  1.183E+02  2.502E-07  2.695E+00
     273      1     31      1     18      1       8     1.0862E+01  6.160E+02  2.723E-06  3.186E+00
     275      1     31      1     20      1       8     1.0375E+01  6.682E+01  3.360E-07  3.059E+00
     278      1     31      1     24      1       8     4.3360E+00  1.532E+02  9.753E-07  3.865E+00
     280      1     31      1     26      1       8     3.9361E+00  2.661E+01  2.200E-07  3.685E+00
     282      1     31      1     29      1       8     1.7973E-01  3.727E-03  7.506E-10  4.902E+00
     285      1     32      1      7      1       8     8.3517E+01  4.384E+04  1.035E-05  2.342E+00
     286      1     32      1     10      1       8     4.1149E+01  1.325E+04  9.558E-06  2.404E+00
     287      1     32      1     14      1       8     2.1534E+01  4.205E+03  8.955E-06  2.602E+00
     288      1     32      1     16      1       8     2.1466E+01  3.671E+01  8.294E-08  2.482E+00
     290      1     32      1     19      1       8     1.0872E+01  1.378E+03  6.303E-06  2.992E+00
     292      1     32      1     21      1       8     1.0586E+01  3.830E+01  2.004E-07  2.809E+00
     295      1     32      1     25      1       8     4.4586E+00  4.038E+02  2.435E-06  3.652E+00
     297      1     32      1     27      1       8     4.1496E+00  2.400E+01  1.914E-07  3.392E+00
     300      1     32      1     31      1       8     2.1835E-01  1.073E-03  8.848E-11  4.676E+00
     302      1     33      1     11      1       8     4.1124E+01  1.346E+04  1.072E-05  2.177E+00
     303      1     33      1     15      1       8     2.1530E+01  6.184E+03  1.451E-05  2.351E+00
     305      1     33      1     20      1       8     1.0597E+01  2.105E+03  1.113E-05  2.715E+00
     307      1     33      1     22      1       8     1.0588E+01  1.218E+01  7.174E-08  2.496E+00
     309      1     33      1     26      1       8     4.1578E+00  5.554E+02  4.226E-06  3.341E+00
     311      1     33      1     28      1       8     4.1519E+00  1.397E+01  1.251E-07  3.025E+00
     315      1     34      1     16      1       8     2.1470E+01  5.574E+03  1.502E-05  2.050E+00
     317      1     34      1     21      1       8     1.0590E+01  2.936E+03  1.764E-05  2.377E+00
     320      1     34      1     27      1       8     4.1536E+00  9.257E+02  7.914E-06  2.960E+00
     324      1     35      1      2      1       8     2.2829E+02  1.170E+04  2.900E-06  4.087E+00
     325      1     35      1      5      1       8     9.1926E+01  1.438E+03  7.766E-07  4.082E+00
     326      1     35      1      7      1       8     8.6026E+01  1.297E+02  8.045E-08  4.087E+00
     327      1     35      1      8      1       8     4.6080E+01  3.215E+02  5.215E-07  4.170E+00
     328      1     35      1     10      1       8     4.3659E+01  7.164E+01  1.300E-07  4.149E+00
     329      1     35      1     12      1       8     2.5279E+01  9.540E+01  4.306E-07  4.382E+00
     330      1     35      1     14      1       8     2.4043E+01  3.627E+01  1.807E-07  4.347E+00
     331      1     35      1     17      1       8     1.4072E+01  3.222E+01  2.819E-07  4.781E+00
     332      1     35      1     19      1       8     1.3382E+01  1.816E+01  1.661E-07  4.738E+00
     333      1     35      1     23      1       8     7.2283E+00  1.013E+01  8.092E-08  5.446E+00
     335      1     35      1     25      1       8     6.9679E+00  8.723E+00  6.705E-08  5.397E+00
     338      1     35      1     30      1       8     2.8096E+00  2.062E+00  1.388E-08  6.475E+00
     339      1     35      1     31      1       8     2.7277E+00  2.975E+00  1.911E-08  6.420E+00
     342      1     36      1      3      1       8     2.1248E+02  1.053E+04  3.030E-06  3.990E+00
     343      1     36      1      4      1       8     2.1228E+02  2.096E+04  6.045E-06  3.990E+00
     344      1     36      1      6      1       8     8.7628E+01  4.537E+03  2.850E-06  4.054E+00
     345      1     36      1      9      1       8     4.4371E+01  1.041E+03  1.927E-06  4.089E+00
     346      1     36      1     11      1       8     4.3707E+01  1.876E+01  3.631E-08  4.029E+00
     347      1     36      1     13      1       8     2.4434E+01  3.091E+02  1.568E-06  4.290E+00
     348      1     36      1     15      1       8     2.4112E+01  1.622E+01  8.622E-08  4.202E+00
     349      1     36      1     18      1       8     1.3667E+01  1.048E+02  9.752E-07  4.694E+00
     350      1     36      1     20      1       8     1.3180E+01  9.983E+00  1.018E-07  4.567E+00
     352      1     36      1     24      1       8     7.1406E+00  3.529E+01  2.754E-07  5.373E+00
     354      1     36      1     26      1       8     6.7407E+00  5.378E+00  4.844E-08  5.193E+00
     356      1     36      1     29      1       8     2.9843E+00  1.021E+01  5.727E-08  6.410E+00
     359      1     36      1     32      1       8     2.5862E+00  1.912E+00  1.555E-08  6.183E+00
     361      1     36      1     35      1       8     7.6880E-02  6.456E-05  9.112E-11  7.927E+00
     363      1     37      1      3      1       8     2.1253E+02  5.286E+02  1.314E-07  4.037E+00
     364      1     37      1      4      1       8     2.1233E+02  1.054E+03  2.625E-07  4.037E+00
     365      1     37      1      6      1       8     8.7681E+01  4.182E+02  2.267E-07  4.102E+00
     366      1     37      1      9      1       8     4.4424E+01  1.412E+02  2.253E-07  4.137E+00
     367      1     37      1     13      1       8     2.4486E+01  5.588E+01  2.441E-07  4.338E+00
     368      1     37      1     18      1       8     1.3720E+01  2.453E+01  1.960E-07  4.741E+00
     370      1     37      1     24      1       8     7.1935E+00  1.089E+01  7.252E-08  5.420E+00
     372      1     37      1     29      1       8     3.0372E+00  4.898E+00  2.306E-08  6.457E+00
     375      1     37      1     35      1       8     1.2981E-01  3.553E-04  1.529E-10  7.974E+00
     378      1     38      1      7      1       8     8.6367E+01  5.895E+03  4.045E-06  3.803E+00
     379      1     38      1     10      1       8     4.3999E+01  1.850E+03  3.680E-06  3.865E+00
     380      1     38      1     14      1       8     2.4383E+01  6.220E+02  3.340E-06  4.064E+00
     381      1     38      1     16      1       8     2.4315E+01  4.741E+00  2.651E-08  3.943E+00
     382      1     38      1     19      1       8     1.3722E+01  2.267E+02  2.168E-06  4.454E+00
     383      1     38      1     21      1       8     1.3435E+01  5.244E+00  5.531E-08  4.270E+00
     385      1     38      1     25      1       8     7.3080E+00  8.479E+01  6.445E-07  5.113E+00
     387      1     38      1     27      1       8     6.9990E+00  4.096E+00  3.709E-08  4.853E+00
     390      1     38      1     31      1       8     3.0677E+00  2.613E+01  1.446E-07  6.137E+00
     392      1     38      1     33      1       8     2.8461E+00  2.289E+00  1.734E-08  5.793E+00
     395      1     38      1     36      1       8     2.6320E-01  4.198E-04  5.070E-11  7.643E+00
     397      1     39      1     11      1       8     4.3972E+01  1.753E+03  3.768E-06  3.587E+00
     398      1     39      1     15      1       8     2.4378E+01  8.532E+02  4.960E-06  3.760E+00
     399      1     39      1     20      1       8     1.3445E+01  3.318E+02  3.593E-06  4.125E+00
     400      1     39      1     22      1       8     1.3436E+01  1.491E+00  1.738E-08  3.906E+00
     402      1     39      1     26      1       8     7.0062E+00  1.220E+02  1.106E-06  4.751E+00
     404      1     39      1     28      1       8     7.0004E+00  2.064E+00  2.088E-08  4.435E+00
     406      1     39      1     32      1       8     2.8517E+00  3.447E+01  2.479E-07  5.741E+00
     408      1     39      1     34      1       8     2.8478E+00  1.603E+00  1.400E-08  5.309E+00
     412      1     40      1     16      1       8     2.4318E+01  6.796E+02  4.419E-06  3.388E+00
     413      1     40      1     21      1       8     1.3438E+01  4.071E+02  4.930E-06  3.715E+00
     415      1     40      1     27      1       8     7.0018E+00  1.796E+02  1.833E-06  4.298E+00
     418      1     40      1     33      1       8     2.8489E+00  5.548E+01  4.635E-07  5.237E+00
     422      1     41      1      2      1       8     2.3041E+02  1.886E+03  1.356E-06  6.221E+00
     423      1     41      1      5      1       8     9.4046E+01  2.364E+02  3.612E-07  6.216E+00
     424      1     41      1      7      1       8     8.8147E+01  2.078E+01  3.626E-08  6.221E+00
     425      1     41      1      8      1       8     4.8200E+01  5.415E+01  2.396E-07  6.304E+00
     426      1     41      1     10      1       8     4.5779E+01  1.171E+01  5.749E-08  6.283E+00
     427      1     41      1     12      1       8     2.7399E+01  1.680E+01  1.951E-07  6.516E+00
     428      1     41      1     14      1       8     2.6163E+01  6.086E+00  7.714E-08  6.481E+00
     429      1     41      1     17      1       8     1.6192E+01  6.081E+00  1.238E-07  6.915E+00
     430      1     41      1     19      1       8     1.5502E+01  3.203E+00  6.692E-08  6.871E+00
     431      1     41      1     23      1       8     9.3485E+00  2.225E+00  3.356E-08  7.580E+00
     432      1     41      1     25      1       8     9.0881E+00  1.698E+00  2.408E-08  7.530E+00
     434      1     41      1     30      1       8     4.9298E+00  7.433E-01  5.696E-09  8.609E+00
     435      1     41      1     31      1       8     4.8479E+00  8.108E-01  5.695E-09  8.554E+00
     438      1     41      1     36      1       8     2.0433E+00  3.463E-01  2.308E-09  1.006E+01
     439      1     41      1     37      1       8     1.9904E+00  1.723E-01  1.377E-09  1.011E+01
     442      1     42      1      3      1       8     2.1466E+02  8.448E+01  6.133E-08  6.141E+00
     443      1     42      1      4      1       8     2.1445E+02  1.685E+02  1.226E-07  6.141E+00
     444      1     42      1      6      1       8     8.9806E+01  6.732E+01  1.039E-07  6.206E+00
     445      1     42      1      9      1       8     4.6549E+01  2.312E+01  1.011E-07  6.241E+00
     446      1     42      1     13      1       8     2.6612E+01  9.403E+00  1.060E-07  6.442E+00
     447      1     42      1     18      1       8     1.5845E+01  4.303E+00  8.011E-08  6.845E+00
     448      1     42      1     24      1       8     9.3186E+00  2.073E+00  2.624E-08  7.524E+00
     449      1     42      1     29      1       8     5.1623E+00  1.070E+00  6.169E-09  8.561E+00
     452      1     42      1     35      1       8     2.2549E+00  5.239E-01  2.708E-09  1.008E+01
     455      1     42      1     41      1       8     1.3470E-01  1.373E-04  3.612E-11  1.221E+01
     457      1     43      1      3      1       8     2.1481E+02  1.699E+03  1.401E-06  6.102E+00
     458      1     43      1      4      1       8     2.1460E+02  3.380E+03  2.793E-06  6.102E+00
     459      1     43      1      6      1       8     8.9955E+01  7.497E+02  1.311E-06  6.166E+00
     460      1     43      1      9      1       8     4.6697E+01  1.782E+02  8.802E-07  6.202E+00
     461      1     43      1     11      1       8     4.6033E+01  3.047E+00  1.564E-08  6.141E+00
     462      1     43      1     13      1       8     2.6760E+01  5.588E+01  7.081E-07  6.402E+00
     463      1     43      1     15      1       8     2.6439E+01  2.732E+00  3.593E-08  6.315E+00
     464      1     43      1     18      1       8     1.5993E+01  2.077E+01  4.308E-07  6.806E+00
     465      1     43      1     20      1       8     1.5506E+01  1.810E+00  4.026E-08  6.679E+00
     466      1     43      1     24      1       8     9.4670E+00  8.300E+00  1.154E-07  7.485E+00
     467      1     43      1     26      1       8     9.0671E+00  1.141E+00  1.747E-08  7.305E+00
     468      1     43      1     29      1       8     5.3107E+00  3.574E+00  2.213E-08  8.522E+00
     471      1     43      1     32      1       8     4.9126E+00  6.637E-01  4.976E-09  8.295E+00
     473      1     43      1     35      1       8     2.4033E+00  1.387E+00  7.161E-09  1.004E+01
     476      1     43      1     38      1       8     2.0633E+00  3.042E-01  2.112E-09  9.755E+00
     478      1     43      1     41      1       8     2.8315E-01  7.974E-04  5.382E-11  1.217E+01
     481      1     44      1      7      1       8     8.8434E+01  9.380E+02  1.780E-06  5.875E+00
     482      1     44      1     10      1       8     4.6067E+01  3.018E+02  1.600E-06  5.937E+00
     483      1     44      1     14      1       8     2.6451E+01  1.053E+02  1.424E-06  6.135E+00
     484      1     44      1     16      1       8     2.6383E+01  7.363E-01  1.026E-08  6.015E+00
     485      1     44      1     19      1       8     1.5789E+01  4.075E+01  8.911E-07  6.525E+00
     486      1     44      1     21      1       8     1.5503E+01  8.387E-01  1.980E-08  6.342E+00
     487      1     44      1     25      1       8     9.3757E+00  1.690E+01  2.431E-07  7.184E+00
     488      1     44      1     27      1       8     9.0667E+00  7.012E-01  1.150E-08  6.925E+00
     490      1     44      1     31      1       8     5.1355E+00  6.721E+00  4.537E-08  8.208E+00
     492      1     44      1     33      1       8     4.9138E+00  4.993E-01  4.088E-09  7.864E+00
     495      1     44      1     36      1       8     2.3309E+00  2.754E+00  1.510E-08  9.715E+00
     497      1     44      1     39      1       8     2.0654E+00  2.697E-01  1.970E-09  9.272E+00
     502      1     45      1     11      1       8     4.6039E+01  2.735E+02  1.544E-06  5.590E+00
     503      1     45      1     15      1       8     2.6445E+01  1.383E+02  1.994E-06  5.763E+00
     504      1     45      1     20      1       8     1.5512E+01  5.767E+01  1.398E-06  6.127E+00
     505      1     45      1     22      1       8     1.5503E+01  2.207E-01  5.645E-09  5.908E+00
     506      1     45      1     26      1       8     9.0733E+00  2.423E+01  4.010E-07  6.754E+00
     507      1     45      1     28      1       8     9.0675E+00  3.229E-01  5.793E-09  6.437E+00
     509      1     45      1     32      1       8     4.9189E+00  9.598E+00  7.696E-08  7.744E+00
     511      1     45      1     34      1       8     4.9149E+00  3.113E-01  2.835E-09  7.311E+00
     513      1     45      1     38      1       8     2.0695E+00  2.930E+00  2.145E-08  9.203E+00
     515      1     45      1     40      1       8     2.0666E+00  2.113E-01  1.653E-09  8.648E+00
     519      1     46      1     16      1       8     2.6385E+01  1.015E+02  1.599E-06  5.310E+00
     520      1     46      1     21      1       8     1.5505E+01  6.536E+01  1.733E-06  5.637E+00
     521      1     46      1     27      1       8     9.0688E+00  3.292E+01  5.999E-07  6.220E+00
     523      1     46      1     33      1       8     4.9159E+00  1.436E+01  1.289E-07  7.160E+00
     526      1     46      1     39      1       8     2.0675E+00  4.638E+00  3.654E-08  8.567E+00
     531      1     47      1      3      1       8     8.7211E+02  1.089E+07  4.313E-05  3.442E-01
     532      1     47      1      4      1       8     8.7191E+02  2.085E+07  8.264E-05  3.441E-01
     533      1     48      1      2      1       8     8.9208E+02  1.278E+04  1.207E-07  3.094E-01
     537      1     49      1      2      1       8     8.9222E+02  6.550E+04  6.184E-07  3.094E-01
     540      1     49      1     47      1       8     4.2178E+00  8.224E-05  1.577E-09  1.622E-02
     541      1     50      1      2      1       8     8.9249E+02  2.785E+02  2.628E-09  3.095E-01
     545      1     51      1      2      1       8     9.0805E+02  6.010E+08  2.537E-03  3.615E-01
     548      1     51      1     47      1       8     2.0048E+01  3.548E+03  2.015E-05  6.832E-02
     549      1     52      1      2      1       8     9.0805E+02  1.234E+09  5.222E-03  3.625E-01
     552      1     52      1     47      1       8     2.0048E+01  6.999E+03  3.909E-05  6.933E-02
     553      1     53      1      2      1       8     9.0805E+02  5.195E+07  3.863E-04  3.196E-01
     556      1     53      1     47      1       8     2.0048E+01  7.259E+01  6.532E-06  2.646E-02
     557      1     54      1      2      1       8     9.0805E+02  8.059E+07  6.014E-04  3.187E-01
     560      1     54      1     47      1       8     2.0048E+01  1.909E+02  1.783E-05  2.552E-02
