#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1383
#  Plasma temperature (eV)       =     5.0000E+01
#  Mass density (g/cm3)          =     2.5137E-04
#  Cell areal density (g/cm2)    =     7.5410E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     189      1     25      1      9      1       8     3.7326E+01  4.816E+06  1.030E-02  2.498E-01
     190      1     25      1     11      1       8     3.6662E+01  1.042E+05  2.359E-04  2.350E-01
     192      1     25      1     13      1       8     1.7389E+01  1.188E+06  7.859E-03  2.669E-01
     194      1     25      1     15      1       8     1.7068E+01  8.206E+04  5.883E-04  2.537E-01
     197      1     25      1     18      1       8     6.6220E+00  2.565E+05  8.282E-03  3.272E-01
     199      1     25      1     20      1       8     6.1349E+00  3.400E+04  1.350E-03  3.091E-01
     202      1     25      1     24      1       8     9.5840E-02  1.650E-01  1.661E-05  4.339E-01
     204      1     26      1      7      1       8     7.9363E+01  3.214E+07  3.491E-02  2.284E-01
     205      1     26      1     10      1       8     3.6995E+01  9.265E+06  2.230E-02  2.200E-01
     207      1     26      1     14      1       8     1.7379E+01  2.632E+06  1.922E-02  2.448E-01
     209      1     26      1     16      1       8     1.7311E+01  2.900E+04  2.271E-04  2.266E-01
     211      1     26      1     19      1       8     6.7178E+00  6.541E+05  2.246E-02  3.030E-01
     213      1     26      1     21      1       8     6.4314E+00  2.468E+04  1.001E-03  2.759E-01
     216      1     26      1     25      1       8     3.0410E-01  1.213E+00  1.291E-05  4.030E-01
     218      1     27      1     11      1       8     3.6971E+01  1.043E+07  2.900E-02  1.958E-01
     220      1     27      1     15      1       8     1.7377E+01  4.247E+06  3.603E-02  2.145E-01
     223      1     27      1     20      1       8     6.4438E+00  1.024E+06  4.396E-02  2.699E-01
     225      1     27      1     22      1       8     6.4350E+00  9.530E+03  4.529E-04  2.360E-01
     227      1     27      1     26      1       8     4.8600E-03  1.597E-06  1.000E-30  3.633E-01
     230      1     28      1     16      1       8     1.7317E+01  4.703E+06  4.886E-02  1.788E-01
     232      1     28      1     21      1       8     6.4372E+00  1.704E+06  9.034E-02  2.281E-01
     235      1     28      1     27      1       8     9.6000E-04  2.198E-09  1.000E-30  3.153E-01
     236      1     29      1      2      1       8     2.2538E+02  3.253E+07  2.801E-02  4.054E-01
     237      1     29      1      5      1       8     8.9018E+01  4.019E+06  2.168E-03  3.945E-01
     238      1     29      1      7      1       8     8.3119E+01  3.709E+05  2.147E-04  4.132E-01
     239      1     29      1      8      1       8     4.3172E+01  8.603E+05  9.456E-04  4.044E-01
     240      1     29      1     10      1       8     4.0751E+01  2.018E+05  2.448E-04  4.048E-01
     241      1     29      1     12      1       8     2.2372E+01  2.399E+05  6.899E-04  4.349E-01
     242      1     29      1     14      1       8     2.1136E+01  9.784E+04  3.150E-04  4.296E-01
     243      1     29      1     17      1       8     1.1165E+01  7.118E+04  6.249E-04  4.944E-01
     245      1     29      1     19      1       8     1.0474E+01  4.471E+04  4.486E-04  4.878E-01
     247      1     29      1     23      1       8     4.3209E+00  1.480E+04  6.448E-04  5.946E-01
     249      1     29      1     25      1       8     4.0605E+00  1.627E+04  8.084E-04  5.870E-01
     252      1     30      1      3      1       8     2.0959E+02  1.395E+06  1.059E-03  3.994E-01
     253      1     30      1      4      1       8     2.0939E+02  2.771E+06  2.094E-03  3.993E-01
     254      1     30      1      6      1       8     8.4742E+01  1.086E+06  5.990E-04  4.568E-01
     255      1     30      1      9      1       8     4.1484E+01  3.578E+05  4.176E-04  4.136E-01
     256      1     30      1     13      1       8     2.1547E+01  1.359E+05  4.164E-04  4.308E-01
     258      1     30      1     18      1       8     1.0780E+01  5.538E+04  5.163E-04  4.910E-01
     261      1     30      1     24      1       8     4.2541E+00  2.031E+04  9.019E-04  5.976E-01
     263      1     30      1     29      1       8     9.7810E-02  2.195E-01  1.222E-05  7.498E-01
     265      1     31      1      3      1       8     2.0968E+02  3.042E+07  2.455E-02  3.912E-01
     266      1     31      1      4      1       8     2.0947E+02  5.925E+07  4.862E-02  3.911E-01
     267      1     31      1      6      1       8     8.4824E+01  1.320E+07  7.572E-03  4.485E-01
     268      1     31      1      9      1       8     4.1566E+01  2.929E+06  3.549E-03  4.054E-01
     269      1     31      1     11      1       8     4.0902E+01  5.670E+04  7.184E-05  3.906E-01
     270      1     31      1     13      1       8     2.1629E+01  8.197E+05  2.591E-03  4.226E-01
     271      1     31      1     15      1       8     2.1308E+01  4.804E+04  1.608E-04  4.093E-01
     273      1     31      1     18      1       8     1.0862E+01  2.496E+05  2.375E-03  4.828E-01
     275      1     31      1     20      1       8     1.0375E+01  2.714E+04  2.935E-04  4.647E-01
     278      1     31      1     24      1       8     4.3360E+00  6.204E+04  2.738E-03  5.894E-01
     280      1     31      1     26      1       8     3.9361E+00  1.080E+04  6.038E-04  5.586E-01
     282      1     31      1     29      1       8     1.7973E-01  1.513E+00  2.547E-05  7.416E-01
     285      1     32      1      7      1       8     8.3517E+01  1.758E+07  1.142E-02  3.789E-01
     286      1     32      1     10      1       8     4.1149E+01  5.338E+06  7.055E-03  3.705E-01
     287      1     32      1     14      1       8     2.1534E+01  1.696E+06  5.793E-03  3.953E-01
     288      1     32      1     16      1       8     2.1466E+01  1.489E+04  5.348E-05  3.771E-01
     290      1     32      1     19      1       8     1.0872E+01  5.558E+05  5.636E-03  4.535E-01
     292      1     32      1     21      1       8     1.0586E+01  1.553E+04  1.763E-04  4.264E-01
     295      1     32      1     25      1       8     4.4586E+00  1.626E+05  7.202E-03  5.533E-01
     297      1     32      1     27      1       8     4.1496E+00  9.728E+03  5.331E-04  5.136E-01
     300      1     32      1     31      1       8     2.1835E-01  4.353E-01  5.142E-06  7.079E-01
     302      1     33      1     11      1       8     4.1124E+01  5.418E+06  7.941E-03  3.386E-01
     303      1     33      1     15      1       8     2.1530E+01  2.485E+06  9.437E-03  3.573E-01
     305      1     33      1     20      1       8     1.0597E+01  8.458E+05  9.978E-03  4.127E-01
     307      1     33      1     22      1       8     1.0588E+01  4.942E+03  6.328E-05  3.788E-01
     309      1     33      1     26      1       8     4.1578E+00  2.226E+05  1.243E-02  5.062E-01
     311      1     33      1     28      1       8     4.1519E+00  5.667E+03  3.482E-04  4.580E-01
     313      1     33      1     32      1       8     3.3000E-03  5.253E-07  1.000E-30  6.555E-01
     315      1     34      1     16      1       8     2.1470E+01  2.240E+06  9.814E-03  3.117E-01
     317      1     34      1     21      1       8     1.0590E+01  1.173E+06  1.593E-02  3.611E-01
     320      1     34      1     27      1       8     4.1536E+00  3.672E+05  2.344E-02  4.484E-01
     323      1     34      1     33      1       8     6.7000E-04  9.073E-10  1.000E-30  5.901E-01
     324      1     35      1      2      1       8     2.2829E+02  1.507E+07  1.195E-02  6.354E-01
     325      1     35      1      5      1       8     9.1926E+01  1.872E+06  9.024E-04  6.245E-01
     326      1     35      1      7      1       8     8.6026E+01  1.691E+05  8.695E-05  6.432E-01
     327      1     35      1      8      1       8     4.6080E+01  4.189E+05  3.894E-04  6.344E-01
     328      1     35      1     10      1       8     4.3659E+01  9.336E+04  9.477E-05  6.348E-01
     329      1     35      1     12      1       8     2.5279E+01  1.243E+05  2.771E-04  6.649E-01
     330      1     35      1     14      1       8     2.4043E+01  4.727E+04  1.159E-04  6.596E-01
     331      1     35      1     17      1       8     1.4072E+01  4.199E+04  2.398E-04  7.244E-01
     332      1     35      1     19      1       8     1.3382E+01  2.367E+04  1.497E-04  7.178E-01
     333      1     35      1     23      1       8     7.2283E+00  1.320E+04  2.245E-04  8.246E-01
     335      1     35      1     25      1       8     6.9679E+00  1.137E+04  2.086E-04  8.170E-01
     338      1     35      1     30      1       8     2.8096E+00  2.687E+03  2.176E-04  9.798E-01
     339      1     35      1     31      1       8     2.7277E+00  3.877E+03  3.306E-04  9.716E-01
     342      1     36      1      3      1       8     2.1248E+02  1.387E+07  1.028E-02  6.195E-01
     343      1     36      1      4      1       8     2.1228E+02  2.735E+07  2.035E-02  6.195E-01
     344      1     36      1      6      1       8     8.7628E+01  6.019E+06  3.119E-03  6.769E-01
     345      1     36      1      9      1       8     4.4371E+01  1.384E+06  1.414E-03  6.337E-01
     346      1     36      1     11      1       8     4.3707E+01  2.497E+04  2.647E-05  6.189E-01
     347      1     36      1     13      1       8     2.4434E+01  4.110E+05  1.007E-03  6.509E-01
     348      1     36      1     15      1       8     2.4112E+01  2.158E+04  5.527E-05  6.376E-01
     349      1     36      1     18      1       8     1.3667E+01  1.394E+05  8.672E-04  7.111E-01
     350      1     36      1     20      1       8     1.3180E+01  1.329E+04  9.104E-05  6.930E-01
     352      1     36      1     24      1       8     7.1406E+00  4.693E+04  8.375E-04  8.178E-01
     354      1     36      1     26      1       8     6.7407E+00  7.157E+03  1.477E-04  7.869E-01
     356      1     36      1     29      1       8     2.9843E+00  1.357E+04  9.870E-04  9.700E-01
     359      1     36      1     32      1       8     2.5862E+00  2.545E+03  2.542E-04  9.362E-01
     361      1     36      1     35      1       8     7.6880E-02  8.592E-02  4.907E-06  1.199E+00
     363      1     37      1      3      1       8     2.1253E+02  6.460E+05  4.456E-04  6.267E-01
     364      1     37      1      4      1       8     2.1233E+02  1.287E+06  8.838E-04  6.267E-01
     365      1     37      1      6      1       8     8.7681E+01  5.111E+05  2.486E-04  6.841E-01
     366      1     37      1      9      1       8     4.4424E+01  1.726E+05  1.653E-04  6.409E-01
     367      1     37      1     13      1       8     2.4486E+01  6.830E+04  1.567E-04  6.581E-01
     368      1     37      1     18      1       8     1.3720E+01  2.998E+04  1.743E-04  7.184E-01
     370      1     37      1     24      1       8     7.1935E+00  1.331E+04  2.206E-04  8.250E-01
     372      1     37      1     29      1       8     3.0372E+00  5.986E+03  3.968E-04  9.772E-01
     375      1     37      1     35      1       8     1.2981E-01  4.342E-01  8.323E-06  1.206E+00
     378      1     38      1      7      1       8     8.6367E+01  7.792E+06  4.367E-03  6.003E-01
     379      1     38      1     10      1       8     4.3999E+01  2.450E+06  2.679E-03  5.919E-01
     380      1     38      1     14      1       8     2.4383E+01  8.240E+05  2.140E-03  6.166E-01
     381      1     38      1     16      1       8     2.4315E+01  6.294E+03  1.694E-05  5.984E-01
     382      1     38      1     19      1       8     1.3722E+01  3.004E+05  1.956E-03  6.749E-01
     383      1     38      1     21      1       8     1.3435E+01  6.962E+03  4.926E-05  6.478E-01
     385      1     38      1     25      1       8     7.3080E+00  1.123E+05  2.012E-03  7.744E-01
     387      1     38      1     27      1       8     6.9990E+00  5.438E+03  1.117E-04  7.349E-01
     390      1     38      1     31      1       8     3.0677E+00  3.460E+04  2.480E-03  9.290E-01
     392      1     38      1     33      1       8     2.8461E+00  3.039E+03  2.680E-04  8.767E-01
     395      1     38      1     36      1       8     2.6320E-01  5.574E-01  2.788E-06  1.157E+00
     397      1     39      1     11      1       8     4.3972E+01  2.323E+06  2.743E-03  5.521E-01
     398      1     39      1     15      1       8     2.4378E+01  1.130E+06  3.176E-03  5.708E-01
     399      1     39      1     20      1       8     1.3445E+01  4.395E+05  3.215E-03  6.262E-01
     400      1     39      1     22      1       8     1.3436E+01  1.982E+03  1.536E-05  5.923E-01
     402      1     39      1     26      1       8     7.0062E+00  1.616E+05  3.383E-03  7.199E-01
     404      1     39      1     28      1       8     7.0004E+00  2.743E+03  6.164E-05  6.716E-01
     406      1     39      1     32      1       8     2.8517E+00  4.563E+04  4.043E-03  8.691E-01
     408      1     39      1     34      1       8     2.8478E+00  2.130E+03  2.049E-04  8.034E-01
     410      1     39      1     38      1       8     2.3300E-03  1.424E-07  6.323E-10  1.090E+00
     412      1     40      1     16      1       8     2.4318E+01  9.019E+05  2.824E-03  5.144E-01
     413      1     40      1     21      1       8     1.3438E+01  5.394E+05  4.389E-03  5.637E-01
     415      1     40      1     27      1       8     7.0018E+00  2.377E+05  5.515E-03  6.510E-01
     418      1     40      1     33      1       8     2.8489E+00  7.331E+04  7.152E-03  7.927E-01
     421      1     40      1     39      1       8     5.0000E-04  3.240E-10  1.000E-30  1.005E+00
     422      1     41      1      2      1       8     2.3041E+02  4.671E+06  5.580E-03  9.584E-01
     423      1     41      1      5      1       8     9.4046E+01  5.886E+05  4.166E-04  9.475E-01
     424      1     41      1      7      1       8     8.8147E+01  5.173E+04  3.890E-05  9.662E-01
     425      1     41      1      8      1       8     4.8200E+01  1.348E+05  1.771E-04  9.574E-01
     426      1     41      1     10      1       8     4.5779E+01  2.915E+04  4.152E-05  9.578E-01
     427      1     41      1     12      1       8     2.7399E+01  4.182E+04  1.247E-04  9.879E-01
     428      1     41      1     14      1       8     2.6163E+01  1.516E+04  4.918E-05  9.826E-01
     429      1     41      1     17      1       8     1.6192E+01  1.514E+04  1.055E-04  1.047E+00
     430      1     41      1     19      1       8     1.5502E+01  7.976E+03  6.054E-05  1.041E+00
     431      1     41      1     23      1       8     9.3485E+00  5.540E+03  9.454E-05  1.148E+00
     432      1     41      1     25      1       8     9.0881E+00  4.229E+03  7.635E-05  1.140E+00
     434      1     41      1     30      1       8     4.9298E+00  1.851E+03  8.558E-05  1.303E+00
     435      1     41      1     31      1       8     4.8479E+00  2.019E+03  9.555E-05  1.295E+00
     438      1     41      1     36      1       8     2.0433E+00  8.624E+02  1.280E-04  1.522E+00
     439      1     41      1     37      1       8     1.9904E+00  4.290E+02  7.013E-05  1.529E+00
     442      1     42      1      3      1       8     2.1466E+02  2.039E+05  2.077E-04  9.452E-01
     443      1     42      1      4      1       8     2.1445E+02  4.066E+05  4.119E-04  9.452E-01
     444      1     42      1      6      1       8     8.9806E+01  1.625E+05  1.137E-04  1.003E+00
     445      1     42      1      9      1       8     4.6549E+01  5.581E+04  7.344E-05  9.594E-01
     446      1     42      1     13      1       8     2.6612E+01  2.269E+04  6.761E-05  9.766E-01
     447      1     42      1     18      1       8     1.5845E+01  1.039E+04  7.141E-05  1.037E+00
     448      1     42      1     24      1       8     9.3186E+00  5.004E+03  8.111E-05  1.143E+00
     449      1     42      1     29      1       8     5.1623E+00  2.582E+03  1.018E-04  1.296E+00
     452      1     42      1     35      1       8     2.2549E+00  1.265E+03  1.465E-04  1.525E+00
     455      1     42      1     41      1       8     1.3470E-01  3.314E-01  3.755E-06  1.847E+00
     457      1     43      1      3      1       8     2.1481E+02  4.235E+06  4.743E-03  9.392E-01
     458      1     43      1      4      1       8     2.1460E+02  8.386E+06  9.382E-03  9.395E-01
     459      1     43      1      6      1       8     8.9955E+01  1.875E+06  1.436E-03  9.966E-01
     460      1     43      1      9      1       8     4.6697E+01  4.459E+05  6.388E-04  9.534E-01
     461      1     43      1     11      1       8     4.6033E+01  7.630E+03  1.128E-05  9.387E-01
     462      1     43      1     13      1       8     2.6760E+01  1.399E+05  4.513E-04  9.706E-01
     463      1     43      1     15      1       8     2.6439E+01  6.842E+03  2.287E-05  9.574E-01
     464      1     43      1     18      1       8     1.5993E+01  5.200E+04  3.840E-04  1.031E+00
     465      1     43      1     20      1       8     1.5506E+01  4.533E+03  3.617E-05  1.013E+00
     466      1     43      1     24      1       8     9.4670E+00  2.078E+04  3.569E-04  1.137E+00
     467      1     43      1     26      1       8     9.0671E+00  2.858E+03  5.459E-05  1.106E+00
     468      1     43      1     29      1       8     5.3107E+00  8.949E+03  3.643E-04  1.290E+00
     471      1     43      1     32      1       8     4.9126E+00  1.662E+03  8.075E-05  1.256E+00
     473      1     43      1     35      1       8     2.4033E+00  3.474E+03  3.864E-04  1.520E+00
     476      1     43      1     38      1       8     2.0633E+00  7.619E+02  1.169E-04  1.476E+00
     478      1     43      1     41      1       8     2.8315E-01  1.997E+00  5.564E-06  1.842E+00
     481      1     44      1      7      1       8     8.8434E+01  2.349E+06  1.908E-03  9.138E-01
     482      1     44      1     10      1       8     4.6067E+01  7.564E+05  1.154E-03  9.054E-01
     483      1     44      1     14      1       8     2.6451E+01  2.639E+05  9.069E-04  9.302E-01
     484      1     44      1     16      1       8     2.6383E+01  1.847E+03  6.514E-06  9.120E-01
     485      1     44      1     19      1       8     1.5789E+01  1.022E+05  8.059E-04  9.884E-01
     486      1     44      1     21      1       8     1.5503E+01  2.104E+03  1.771E-05  9.613E-01
     487      1     44      1     25      1       8     9.3757E+00  4.238E+04  7.713E-04  1.088E+00
     488      1     44      1     27      1       8     9.0667E+00  1.759E+03  3.549E-05  1.049E+00
     490      1     44      1     31      1       8     5.1355E+00  1.685E+04  7.576E-04  1.242E+00
     492      1     44      1     33      1       8     4.9138E+00  1.253E+03  6.423E-05  1.190E+00
     495      1     44      1     36      1       8     2.3309E+00  6.903E+03  8.324E-04  1.470E+00
     497      1     44      1     39      1       8     2.0654E+00  6.765E+02  1.091E-04  1.403E+00
     500      1     44      1     43      1       8     4.4800E-03  1.050E-06  6.585E-09  1.789E+00
     502      1     45      1     11      1       8     4.6039E+01  6.865E+05  1.113E-03  8.552E-01
     503      1     45      1     15      1       8     2.6445E+01  3.471E+05  1.269E-03  8.739E-01
     504      1     45      1     20      1       8     1.5512E+01  1.447E+05  1.256E-03  9.293E-01
     505      1     45      1     22      1       8     1.5503E+01  5.547E+02  5.013E-06  8.955E-01
     506      1     45      1     26      1       8     9.0733E+00  6.082E+04  1.253E-03  1.023E+00
     507      1     45      1     28      1       8     9.0675E+00  8.114E+02  1.760E-05  9.748E-01
     509      1     45      1     32      1       8     4.9189E+00  2.409E+04  1.248E-03  1.172E+00
     511      1     45      1     34      1       8     4.9149E+00  7.823E+02  4.309E-05  1.107E+00
     513      1     45      1     38      1       8     2.0695E+00  7.355E+03  1.185E-03  1.393E+00
     515      1     45      1     40      1       8     2.0666E+00  5.309E+02  9.166E-05  1.308E+00
     517      1     45      1     44      1       8     1.7200E-03  2.793E-08  1.000E-30  1.706E+00
     519      1     46      1     16      1       8     2.6385E+01  2.554E+05  1.016E-03  8.054E-01
     520      1     46      1     21      1       8     1.5505E+01  1.643E+05  1.550E-03  8.547E-01
     521      1     46      1     27      1       8     9.0688E+00  8.274E+04  1.850E-03  9.421E-01
     523      1     46      1     33      1       8     4.9159E+00  3.609E+04  2.023E-03  1.084E+00
     526      1     46      1     39      1       8     2.0675E+00  1.166E+04  2.020E-03  1.296E+00
     529      1     46      1     45      1       8     3.9000E-04  8.433E-11  1.000E-30  1.599E+00
     531      1     47      1      3      1       8     8.7211E+02  1.983E+03  3.497E-02  1.674E-01
     532      1     47      1      4      1       8     8.7191E+02  3.644E+03  6.649E-02  1.673E-01
     533      1     48      1      2      1       8     8.9208E+02  5.074E+00  1.430E-04  1.289E-01
     537      1     49      1      2      1       8     8.9222E+02  2.592E+01  7.324E-04  1.289E-01
     540      1     49      1     47      1       8     4.2178E+00  3.257E-08  1.000E-30  2.963E-03
