#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2044
#  Plasma temperature (eV)       =     2.7000E+02
#  Mass density (g/cm3)          =     8.3789E-02
#  Cell areal density (g/cm2)    =     2.5137E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     330      1     35      1     14      1       8     2.4043E+01  3.613E+00  3.534E-08  1.149E+02
     331      1     35      1     17      1       8     1.4072E+01  3.209E+00  1.000E-30  1.265E+02
     332      1     35      1     19      1       8     1.3382E+01  1.809E+00  1.000E-30  1.254E+02
     333      1     35      1     23      1       8     7.2283E+00  1.009E+00  1.000E-30  1.442E+02
     335      1     35      1     25      1       8     6.9679E+00  8.689E-01  1.000E-30  1.429E+02
     338      1     35      1     30      1       8     2.8096E+00  2.053E-01  1.000E-30  1.715E+02
     339      1     35      1     31      1       8     2.7277E+00  2.963E-01  1.000E-30  1.700E+02
     342      1     36      1      3      1       8     2.1248E+02  1.156E+03  4.341E-05  1.040E+02
     343      1     36      1      4      1       8     2.1228E+02  2.301E+03  8.652E-05  1.040E+02
     344      1     36      1      6      1       8     8.7628E+01  4.980E+02  6.652E-05  1.050E+02
     345      1     36      1      9      1       8     4.4371E+01  1.143E+02  1.682E-05  1.076E+02
     346      1     36      1     11      1       8     4.3707E+01  2.060E+00  3.040E-07  1.062E+02
     347      1     36      1     13      1       8     2.4434E+01  3.393E+01  3.430E-07  1.134E+02
     348      1     36      1     15      1       8     2.4112E+01  1.780E+00  1.725E-08  1.111E+02
     349      1     36      1     18      1       8     1.3667E+01  1.150E+01  1.000E-30  1.242E+02
     350      1     36      1     20      1       8     1.3180E+01  1.096E+00  1.000E-30  1.208E+02
     352      1     36      1     24      1       8     7.1406E+00  3.874E+00  1.000E-30  1.421E+02
     354      1     36      1     26      1       8     6.7407E+00  5.903E-01  1.000E-30  1.375E+02
     356      1     36      1     29      1       8     2.9843E+00  1.121E+00  1.000E-30  1.697E+02
     359      1     36      1     32      1       8     2.5862E+00  2.099E-01  1.000E-30  1.637E+02
     361      1     36      1     35      1       8     7.6880E-02  7.087E-06  5.996E-20  2.099E+02
     363      1     37      1      3      1       8     2.1253E+02  5.529E+01  1.882E-06  1.053E+02
     364      1     37      1      4      1       8     2.1233E+02  1.103E+02  3.757E-06  1.053E+02
     365      1     37      1      6      1       8     8.7681E+01  4.374E+01  5.290E-06  1.062E+02
     366      1     37      1      9      1       8     4.4424E+01  1.477E+01  1.965E-06  1.089E+02
     367      1     37      1     13      1       8     2.4486E+01  5.845E+00  5.329E-08  1.147E+02
     368      1     37      1     18      1       8     1.3720E+01  2.566E+00  1.000E-30  1.255E+02
     370      1     37      1     24      1       8     7.1935E+00  1.139E+00  1.000E-30  1.434E+02
     372      1     37      1     29      1       8     3.0372E+00  5.123E-01  1.000E-30  1.710E+02
     375      1     37      1     35      1       8     1.2981E-01  3.716E-05  2.819E-20  2.112E+02
     378      1     38      1      7      1       8     8.6367E+01  7.952E+02  9.291E-05  9.950E+01
     379      1     38      1     10      1       8     4.3999E+01  2.496E+02  3.048E-05  1.019E+02
     380      1     38      1     14      1       8     2.4383E+01  8.391E+01  6.457E-07  1.074E+02
     381      1     38      1     16      1       8     2.4315E+01  6.395E-01  5.332E-09  1.042E+02
     382      1     38      1     19      1       8     1.3722E+01  3.058E+01  1.000E-30  1.178E+02
     383      1     38      1     21      1       8     1.3435E+01  7.075E-01  1.000E-30  1.130E+02
     385      1     38      1     25      1       8     7.3080E+00  1.144E+01  1.000E-30  1.353E+02
     387      1     38      1     27      1       8     6.9990E+00  5.526E-01  1.000E-30  1.285E+02
     390      1     38      1     31      1       8     3.0677E+00  3.525E+00  1.000E-30  1.625E+02
     392      1     38      1     33      1       8     2.8461E+00  3.088E-01  1.000E-30  1.534E+02
     395      1     38      1     36      1       8     2.6320E-01  5.664E-05  2.258E-20  2.024E+02
     397      1     39      1     11      1       8     4.3972E+01  3.057E+02  3.139E-05  9.447E+01
     398      1     39      1     15      1       8     2.4378E+01  1.488E+02  9.832E-07  9.940E+01
     399      1     39      1     20      1       8     1.3445E+01  5.787E+01  1.000E-30  1.091E+02
     400      1     39      1     22      1       8     1.3436E+01  2.601E-01  1.000E-30  1.033E+02
     402      1     39      1     26      1       8     7.0062E+00  2.128E+01  1.000E-30  1.258E+02
     404      1     39      1     28      1       8     7.0004E+00  3.600E-01  1.000E-30  1.174E+02
     406      1     39      1     32      1       8     2.8517E+00  6.013E+00  1.000E-30  1.520E+02
     408      1     39      1     34      1       8     2.8478E+00  2.796E-01  1.000E-30  1.406E+02
     412      1     40      1     16      1       8     2.4318E+01  1.610E+02  8.888E-07  8.952E+01
     413      1     40      1     21      1       8     1.3438E+01  9.644E+01  1.000E-30  9.825E+01
     415      1     40      1     27      1       8     7.0018E+00  4.254E+01  1.000E-30  1.138E+02
     418      1     40      1     33      1       8     2.8489E+00  1.314E+01  1.000E-30  1.387E+02
     422      1     41      1      2      1       8     2.3041E+02  1.410E+01  1.917E-05  1.629E+02
     423      1     41      1      5      1       8     9.4046E+01  1.768E+00  8.548E-06  1.639E+02
     424      1     41      1      7      1       8     8.8147E+01  1.554E-01  8.226E-07  1.635E+02
     425      1     41      1      8      1       8     4.8200E+01  4.049E-01  2.326E-06  1.666E+02
     426      1     41      1     10      1       8     4.5779E+01  8.754E-02  4.615E-07  1.659E+02
     427      1     41      1     12      1       8     2.7399E+01  1.256E-01  5.755E-08  1.724E+02
     428      1     41      1     14      1       8     2.6163E+01  4.551E-02  1.407E-08  1.714E+02
     429      1     41      1     17      1       8     1.6192E+01  4.547E-02  1.000E-30  1.830E+02
     430      1     41      1     19      1       8     1.5502E+01  2.395E-02  1.000E-30  1.819E+02
     431      1     41      1     23      1       8     9.3485E+00  1.664E-02  1.000E-30  2.007E+02
     432      1     41      1     25      1       8     9.0881E+00  1.270E-02  1.000E-30  1.994E+02
     434      1     41      1     30      1       8     4.9298E+00  5.558E-03  1.000E-30  2.279E+02
     435      1     41      1     31      1       8     4.8479E+00  6.062E-03  1.000E-30  2.265E+02
     438      1     41      1     36      1       8     2.0433E+00  2.590E-03  1.000E-30  2.664E+02
     439      1     41      1     37      1       8     1.9904E+00  1.288E-03  1.000E-30  2.677E+02
     442      1     42      1      3      1       8     2.1466E+02  6.960E-01  8.766E-07  1.610E+02
     443      1     42      1      4      1       8     2.1445E+02  1.388E+00  1.750E-06  1.610E+02
     444      1     42      1      6      1       8     8.9806E+01  5.546E-01  2.388E-06  1.619E+02
     445      1     42      1      9      1       8     4.6549E+01  1.905E-01  8.498E-07  1.646E+02
     446      1     42      1     13      1       8     2.6612E+01  7.747E-02  2.160E-08  1.704E+02
     447      1     42      1     18      1       8     1.5845E+01  3.545E-02  1.000E-30  1.812E+02
     448      1     42      1     24      1       8     9.3186E+00  1.708E-02  1.000E-30  1.991E+02
     449      1     42      1     29      1       8     5.1623E+00  8.814E-03  1.000E-30  2.267E+02
     452      1     42      1     35      1       8     2.2549E+00  4.317E-03  1.000E-30  2.669E+02
     455      1     42      1     41      1       8     1.3470E-01  1.131E-06  9.978E-22  3.234E+02
     457      1     43      1      3      1       8     2.1481E+02  1.473E+01  2.002E-05  1.599E+02
     458      1     43      1      4      1       8     2.1460E+02  2.931E+01  3.987E-05  1.599E+02
     459      1     43      1      6      1       8     8.9955E+01  6.501E+00  3.010E-05  1.609E+02
     460      1     43      1      9      1       8     4.6697E+01  1.545E+00  7.378E-06  1.635E+02
     461      1     43      1     11      1       8     4.6033E+01  2.642E-02  1.257E-07  1.621E+02
     462      1     43      1     13      1       8     2.6760E+01  4.846E-01  1.436E-07  1.693E+02
     463      1     43      1     15      1       8     2.6439E+01  2.369E-02  6.659E-09  1.670E+02
     464      1     43      1     18      1       8     1.5993E+01  1.801E-01  1.000E-30  1.801E+02
     465      1     43      1     20      1       8     1.5506E+01  1.570E-02  1.000E-30  1.767E+02
     466      1     43      1     24      1       8     9.4670E+00  7.197E-02  1.000E-30  1.980E+02
     467      1     43      1     26      1       8     9.0671E+00  9.896E-03  1.000E-30  1.934E+02
     468      1     43      1     29      1       8     5.3107E+00  3.099E-02  1.000E-30  2.256E+02
     471      1     43      1     32      1       8     4.9126E+00  5.756E-03  1.000E-30  2.196E+02
     473      1     43      1     35      1       8     2.4033E+00  1.203E-02  1.000E-30  2.658E+02
     476      1     43      1     38      1       8     2.0633E+00  2.638E-03  1.000E-30  2.583E+02
     478      1     43      1     41      1       8     2.8315E-01  6.915E-06  1.090E-21  3.223E+02
     481      1     44      1      7      1       8     8.8434E+01  1.102E+01  4.030E-05  1.543E+02
     482      1     44      1     10      1       8     4.6067E+01  3.547E+00  1.278E-05  1.568E+02
     483      1     44      1     14      1       8     2.6451E+01  1.237E+00  2.573E-07  1.623E+02
     484      1     44      1     16      1       8     2.6383E+01  8.652E-03  1.928E-09  1.591E+02
     485      1     44      1     19      1       8     1.5789E+01  4.788E-01  1.000E-30  1.727E+02
     486      1     44      1     21      1       8     1.5503E+01  9.855E-03  1.000E-30  1.678E+02
     487      1     44      1     25      1       8     9.3757E+00  1.986E-01  1.000E-30  1.902E+02
     488      1     44      1     27      1       8     9.0667E+00  8.240E-03  1.000E-30  1.833E+02
     490      1     44      1     31      1       8     5.1355E+00  7.897E-02  1.000E-30  2.173E+02
     492      1     44      1     33      1       8     4.9138E+00  5.867E-03  1.000E-30  2.082E+02
     495      1     44      1     36      1       8     2.3309E+00  3.236E-02  1.000E-30  2.572E+02
     497      1     44      1     39      1       8     2.0654E+00  3.169E-03  1.000E-30  2.455E+02
     502      1     45      1     11      1       8     4.6039E+01  4.809E+00  1.240E-05  1.475E+02
     503      1     45      1     15      1       8     2.6445E+01  2.431E+00  3.694E-07  1.524E+02
     504      1     45      1     20      1       8     1.5512E+01  1.014E+00  1.000E-30  1.621E+02
     505      1     45      1     22      1       8     1.5503E+01  3.881E-03  1.000E-30  1.563E+02
     506      1     45      1     26      1       8     9.0733E+00  4.261E-01  1.000E-30  1.788E+02
     507      1     45      1     28      1       8     9.0675E+00  5.677E-03  1.000E-30  1.704E+02
     509      1     45      1     32      1       8     4.9189E+00  1.688E-01  1.000E-30  2.050E+02
     511      1     45      1     34      1       8     4.9149E+00  5.473E-03  1.000E-30  1.936E+02
     513      1     45      1     38      1       8     2.0695E+00  5.152E-02  1.000E-30  2.437E+02
     515      1     45      1     40      1       8     2.0666E+00  3.715E-03  1.000E-30  2.290E+02
     519      1     46      1     16      1       8     2.6385E+01  2.876E+00  3.006E-07  1.404E+02
     520      1     46      1     21      1       8     1.5505E+01  1.852E+00  1.000E-30  1.491E+02
     521      1     46      1     27      1       8     9.0688E+00  9.327E-01  1.000E-30  1.647E+02
     523      1     46      1     33      1       8     4.9159E+00  4.069E-01  1.000E-30  1.896E+02
     526      1     46      1     39      1       8     2.0675E+00  1.314E-01  1.000E-30  2.269E+02
     531      1     47      1      3      1       8     8.7211E+02  7.097E+09  1.673E-02  4.719E-01
     532      1     47      1      4      1       8     8.7191E+02  1.340E+10  3.204E-02  4.718E-01
     533      1     48      1      2      1       8     8.9208E+02  1.609E+07  4.388E-05  4.366E-01
     537      1     49      1      2      1       8     8.9222E+02  8.244E+07  2.248E-04  4.366E-01
     540      1     49      1     47      1       8     4.2178E+00  1.035E-01  5.509E-09  3.908E-01
     541      1     50      1      2      1       8     8.9249E+02  3.504E+05  9.557E-07  4.367E-01
     545      1     51      1      2      1       8     9.0805E+02  2.383E+11  9.637E-01  4.883E-01
     548      1     51      1     47      1       8     2.0048E+01  2.481E+06  1.105E-03  4.425E-01
     549      1     52      1      2      1       8     9.0805E+02  3.727E+11  1.985E+00  4.893E-01
     552      1     52      1     47      1       8     2.0048E+01  4.889E+06  2.176E-03  4.435E-01
     553      1     53      1      2      1       8     9.0805E+02  4.714E+10  1.425E-01  4.465E-01
     556      1     53      1     47      1       8     2.0048E+01  7.469E+04  6.318E-05  4.006E-01
     557      1     54      1      2      1       8     9.0805E+02  6.889E+10  2.217E-01  4.455E-01
     560      1     54      1     47      1       8     2.0048E+01  1.964E+05  1.665E-04  3.997E-01
     562      1     55      1      3      1       8     8.9529E+02  2.987E+07  8.120E-05  4.375E-01
