#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2049
#  Plasma temperature (eV)       =     2.5000E+02
#  Mass density (g/cm3)          =     2.5137E-02
#  Cell areal density (g/cm2)    =     7.5410E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     136      1     20      1      7      1       8     7.2924E+01  1.420E+07  1.490E-03  5.673E+00
     138      1     20      1     10      1       8     3.0556E+01  3.591E+06  1.468E-03  6.414E+00
     141      1     20      1     14      1       8     1.0940E+01  7.553E+05  5.709E-04  8.152E+00
     143      1     20      1     16      1       8     1.0872E+01  1.193E+04  1.053E-05  7.147E+00
     145      1     20      1     19      1       8     2.7887E-01  1.971E-01  1.318E-08  1.144E+01
     148      1     21      1     11      1       8     3.0535E+01  4.976E+06  2.452E-03  5.293E+00
     150      1     21      1     15      1       8     1.0940E+01  1.509E+06  1.346E-03  6.840E+00
     153      1     21      1     20      1       8     7.5365E-03  1.088E-06  1.000E-30  9.898E+00
     157      1     22      1     16      1       8     1.0881E+01  2.712E+06  3.127E-03  5.323E+00
     161      1     23      1      3      1       8     2.0517E+02  8.580E+04  5.682E-06  1.211E+01
     162      1     23      1      4      1       8     2.0497E+02  1.711E+05  1.134E-05  1.211E+01
     163      1     23      1      6      1       8     8.0323E+01  6.532E+04  1.885E-05  1.244E+01
     164      1     23      1      9      1       8     3.7065E+01  2.045E+04  1.957E-05  1.323E+01
     166      1     23      1     13      1       8     1.7128E+01  7.058E+03  7.942E-06  1.505E+01
     169      1     23      1     18      1       8     6.3616E+00  2.241E+03  1.214E-06  1.845E+01
     171      1     24      1      2      1       8     2.2123E+02  1.815E+06  1.208E-04  1.223E+01
     172      1     24      1      5      1       8     8.4862E+01  2.106E+05  6.187E-05  1.250E+01
     173      1     24      1      7      1       8     7.8963E+01  2.032E+04  6.859E-06  1.240E+01
     174      1     24      1      8      1       8     3.9016E+01  4.252E+04  4.233E-05  1.334E+01
     175      1     24      1     10      1       8     3.6595E+01  1.070E+04  1.184E-05  1.314E+01
     176      1     24      1     12      1       8     1.8215E+01  1.051E+04  1.324E-05  1.517E+01
     178      1     24      1     14      1       8     1.6979E+01  4.816E+03  6.043E-06  1.487E+01
     180      1     24      1     17      1       8     7.0085E+00  2.254E+03  1.328E-06  1.853E+01
     182      1     24      1     19      1       8     6.3179E+00  1.721E+03  1.009E-06  1.816E+01
     184      1     24      1     23      1       8     1.6457E-01  3.352E-02  1.000E-30  2.410E+01
     186      1     25      1      3      1       8     2.0544E+02  1.674E+06  1.350E-04  1.169E+01
     187      1     25      1      4      1       8     2.0523E+02  3.338E+06  2.695E-04  1.169E+01
     188      1     25      1      6      1       8     8.0584E+01  6.867E+05  2.397E-04  1.202E+01
     189      1     25      1      9      1       8     3.7326E+01  1.421E+05  1.623E-04  1.281E+01
     190      1     25      1     11      1       8     3.6662E+01  3.044E+03  3.703E-06  1.236E+01
     192      1     25      1     13      1       8     1.7389E+01  3.497E+04  4.566E-05  1.463E+01
     194      1     25      1     15      1       8     1.7068E+01  2.399E+03  3.299E-06  1.390E+01
     197      1     25      1     18      1       8     6.6220E+00  7.555E+03  4.382E-06  1.803E+01
     199      1     25      1     20      1       8     6.1349E+00  9.946E+02  6.736E-07  1.696E+01
     202      1     25      1     24      1       8     9.5840E-02  4.820E-03  4.461E-18  2.368E+01
     204      1     26      1      7      1       8     7.9363E+01  9.864E+05  3.823E-04  1.093E+01
     205      1     26      1     10      1       8     3.6995E+01  2.810E+05  3.483E-04  1.167E+01
     207      1     26      1     14      1       8     1.7379E+01  7.959E+04  1.062E-04  1.341E+01
     209      1     26      1     16      1       8     1.7311E+01  8.609E+02  1.262E-06  1.241E+01
     211      1     26      1     19      1       8     6.7178E+00  1.984E+04  1.082E-05  1.670E+01
     213      1     26      1     21      1       8     6.4314E+00  7.334E+02  4.895E-07  1.516E+01
     216      1     26      1     25      1       8     3.0410E-01  3.600E-02  1.861E-18  2.222E+01
     218      1     27      1     11      1       8     3.6971E+01  3.229E+05  4.530E-04  1.019E+01
     220      1     27      1     15      1       8     1.7377E+01  1.324E+05  1.993E-04  1.174E+01
     223      1     27      1     20      1       8     6.4438E+00  3.217E+04  2.101E-05  1.480E+01
     225      1     27      1     22      1       8     6.4350E+00  2.871E+02  2.263E-07  1.297E+01
     230      1     28      1     16      1       8     1.7317E+01  1.508E+05  2.718E-04  9.764E+00
     232      1     28      1     21      1       8     6.4372E+00  5.667E+04  4.424E-05  1.252E+01
     236      1     29      1      2      1       8     2.2538E+02  1.624E+05  4.537E-05  2.095E+01
     237      1     29      1      5      1       8     8.9018E+01  1.957E+04  2.235E-05  2.122E+01
     238      1     29      1      7      1       8     8.3119E+01  1.802E+03  2.330E-06  2.112E+01
     239      1     29      1      8      1       8     4.3172E+01  4.185E+03  1.417E-05  2.206E+01
     240      1     29      1     10      1       8     4.0751E+01  9.807E+02  3.599E-06  2.186E+01
     241      1     29      1     12      1       8     2.2372E+01  1.167E+03  3.839E-06  2.388E+01
     242      1     29      1     14      1       8     2.1136E+01  4.755E+02  1.486E-06  2.359E+01
     243      1     29      1     17      1       8     1.1165E+01  3.462E+02  2.614E-07  2.724E+01
     245      1     29      1     19      1       8     1.0474E+01  2.173E+02  1.440E-07  2.688E+01
     247      1     29      1     23      1       8     4.3209E+00  7.197E+01  1.000E-30  3.282E+01
     249      1     29      1     25      1       8     4.0605E+00  7.913E+01  1.000E-30  3.240E+01
     252      1     30      1      3      1       8     2.0959E+02  7.547E+03  2.109E-06  2.072E+01
     253      1     30      1      4      1       8     2.0939E+02  1.501E+04  4.198E-06  2.072E+01
     254      1     30      1      6      1       8     8.4742E+01  5.873E+03  6.558E-06  2.105E+01
     255      1     30      1      9      1       8     4.1484E+01  1.933E+03  6.161E-06  2.183E+01
     256      1     30      1     13      1       8     2.1547E+01  7.345E+02  2.036E-06  2.366E+01
     258      1     30      1     18      1       8     1.0780E+01  2.994E+02  1.752E-07  2.706E+01
     261      1     30      1     24      1       8     4.2541E+00  1.099E+02  1.000E-30  3.271E+01
     263      1     30      1     29      1       8     9.7810E-02  1.186E-03  2.508E-19  4.142E+01
     265      1     31      1      3      1       8     2.0968E+02  1.483E+05  4.890E-05  2.026E+01
     266      1     31      1      4      1       8     2.0947E+02  2.953E+05  9.749E-05  2.026E+01
     267      1     31      1      6      1       8     8.4824E+01  6.328E+04  8.323E-05  2.059E+01
     268      1     31      1      9      1       8     4.1566E+01  1.399E+04  5.230E-05  2.138E+01
     269      1     31      1     11      1       8     4.0902E+01  2.699E+02  1.053E-06  2.093E+01
     270      1     31      1     13      1       8     2.1629E+01  3.912E+03  1.263E-05  2.320E+01
     271      1     31      1     15      1       8     2.1308E+01  2.287E+02  7.547E-07  2.247E+01
     273      1     31      1     18      1       8     1.0862E+01  1.191E+03  8.007E-07  2.660E+01
     275      1     31      1     20      1       8     1.0375E+01  1.292E+02  9.070E-08  2.553E+01
     278      1     31      1     24      1       8     4.3360E+00  2.961E+02  1.000E-30  3.225E+01
     280      1     31      1     26      1       8     3.9361E+00  5.143E+01  1.000E-30  3.079E+01
     282      1     31      1     29      1       8     1.7973E-01  7.203E-03  9.341E-19  4.097E+01
     285      1     32      1      7      1       8     8.3517E+01  8.649E+04  1.224E-04  1.922E+01
     286      1     32      1     10      1       8     4.1149E+01  2.614E+04  1.031E-04  1.996E+01
     287      1     32      1     14      1       8     2.1534E+01  8.295E+03  2.694E-05  2.170E+01
     288      1     32      1     16      1       8     2.1466E+01  7.241E+01  2.502E-07  2.069E+01
     290      1     32      1     19      1       8     1.0872E+01  2.718E+03  1.751E-06  2.498E+01
     292      1     32      1     21      1       8     1.0586E+01  7.556E+01  5.478E-08  2.345E+01
     295      1     32      1     25      1       8     4.4586E+00  7.967E+02  1.000E-30  3.051E+01
     297      1     32      1     27      1       8     4.1496E+00  4.734E+01  1.000E-30  2.834E+01
     300      1     32      1     31      1       8     2.1835E-01  2.117E-03  2.766E-19  3.907E+01
     302      1     33      1     11      1       8     4.1124E+01  2.725E+04  1.161E-04  1.805E+01
     303      1     33      1     15      1       8     2.1530E+01  1.252E+04  4.394E-05  1.960E+01
     305      1     33      1     20      1       8     1.0597E+01  4.262E+03  3.028E-06  2.266E+01
     307      1     33      1     22      1       8     1.0588E+01  2.466E+01  2.013E-08  2.083E+01
     309      1     33      1     26      1       8     4.1578E+00  1.124E+03  1.000E-30  2.791E+01
     311      1     33      1     28      1       8     4.1519E+00  2.828E+01  1.000E-30  2.527E+01
     315      1     34      1     16      1       8     2.1470E+01  1.162E+04  4.591E-05  1.708E+01
     317      1     34      1     21      1       8     1.0590E+01  6.122E+03  4.950E-06  1.984E+01
     320      1     34      1     27      1       8     4.1536E+00  1.930E+03  1.000E-30  2.473E+01
     324      1     35      1      2      1       8     2.2829E+02  1.665E+04  1.935E-05  3.364E+01
     325      1     35      1      5      1       8     9.1926E+01  2.045E+03  9.215E-06  3.391E+01
     326      1     35      1      7      1       8     8.6026E+01  1.846E+02  9.333E-07  3.380E+01
     327      1     35      1      8      1       8     4.6080E+01  4.573E+02  5.615E-06  3.475E+01
     328      1     35      1     10      1       8     4.3659E+01  1.019E+02  1.337E-06  3.455E+01
     329      1     35      1     12      1       8     2.5279E+01  1.357E+02  1.404E-06  3.657E+01
     330      1     35      1     14      1       8     2.4043E+01  5.160E+01  4.949E-07  3.628E+01
     331      1     35      1     17      1       8     1.4072E+01  4.584E+01  8.195E-08  3.993E+01
     332      1     35      1     19      1       8     1.3382E+01  2.584E+01  3.876E-08  3.957E+01
     333      1     35      1     23      1       8     7.2283E+00  1.441E+01  1.000E-30  4.551E+01
     335      1     35      1     25      1       8     6.9679E+00  1.241E+01  1.000E-30  4.509E+01
     338      1     35      1     30      1       8     2.8096E+00  2.933E+00  1.000E-30  5.411E+01
     339      1     35      1     31      1       8     2.7277E+00  4.233E+00  1.000E-30  5.366E+01
     342      1     36      1      3      1       8     2.1248E+02  1.521E+04  2.047E-05  3.286E+01
     343      1     36      1      4      1       8     2.1228E+02  3.028E+04  4.078E-05  3.286E+01
     344      1     36      1      6      1       8     8.7628E+01  6.555E+03  3.338E-05  3.319E+01
     345      1     36      1      9      1       8     4.4371E+01  1.504E+03  2.004E-05  3.398E+01
     346      1     36      1     11      1       8     4.3707E+01  2.711E+01  3.730E-07  3.352E+01
     347      1     36      1     13      1       8     2.4434E+01  4.466E+02  4.468E-06  3.580E+01
     348      1     36      1     15      1       8     2.4112E+01  2.343E+01  2.357E-07  3.507E+01
     349      1     36      1     18      1       8     1.3667E+01  1.514E+02  2.391E-07  3.920E+01
     350      1     36      1     20      1       8     1.3180E+01  1.442E+01  2.280E-08  3.813E+01
     352      1     36      1     24      1       8     7.1406E+00  5.098E+01  1.000E-30  4.485E+01
     354      1     36      1     26      1       8     6.7407E+00  7.769E+00  1.000E-30  4.338E+01
     356      1     36      1     29      1       8     2.9843E+00  1.475E+01  1.000E-30  5.357E+01
     359      1     36      1     32      1       8     2.5862E+00  2.763E+00  1.000E-30  5.167E+01
     361      1     36      1     35      1       8     7.6880E-02  9.327E-05  1.335E-19  6.625E+01
     363      1     37      1      3      1       8     2.1253E+02  7.596E+02  8.873E-07  3.326E+01
     364      1     37      1      4      1       8     2.1233E+02  1.515E+03  1.771E-06  3.326E+01
     365      1     37      1      6      1       8     8.7681E+01  6.009E+02  2.654E-06  3.359E+01
     366      1     37      1      9      1       8     4.4424E+01  2.029E+02  2.341E-06  3.438E+01
     367      1     37      1     13      1       8     2.4486E+01  8.030E+01  6.942E-07  3.620E+01
     368      1     37      1     18      1       8     1.3720E+01  3.525E+01  4.789E-08  3.960E+01
     370      1     37      1     24      1       8     7.1935E+00  1.565E+01  1.000E-30  4.525E+01
     372      1     37      1     29      1       8     3.0372E+00  7.038E+00  1.000E-30  5.396E+01
     375      1     37      1     35      1       8     1.2981E-01  5.106E-04  6.248E-20  6.665E+01
     378      1     38      1      7      1       8     8.6367E+01  8.813E+03  4.682E-05  3.143E+01
     379      1     38      1     10      1       8     4.3999E+01  2.766E+03  3.762E-05  3.217E+01
     380      1     38      1     14      1       8     2.4383E+01  9.299E+02  9.043E-06  3.391E+01
     381      1     38      1     16      1       8     2.4315E+01  7.087E+00  7.198E-08  3.290E+01
     382      1     38      1     19      1       8     1.3722E+01  3.389E+02  4.957E-07  3.719E+01
     383      1     38      1     21      1       8     1.3435E+01  7.840E+00  1.242E-08  3.566E+01
     385      1     38      1     25      1       8     7.3080E+00  1.268E+02  1.000E-30  4.272E+01
     387      1     38      1     27      1       8     6.9990E+00  6.124E+00  1.000E-30  4.055E+01
     390      1     38      1     31      1       8     3.0677E+00  3.906E+01  1.000E-30  5.128E+01
     392      1     38      1     33      1       8     2.8461E+00  3.422E+00  1.000E-30  4.841E+01
     395      1     38      1     36      1       8     2.6320E-01  6.276E-04  4.629E-20  6.388E+01
     397      1     39      1     11      1       8     4.3972E+01  2.732E+03  3.852E-05  2.983E+01
     398      1     39      1     15      1       8     2.4378E+01  1.330E+03  1.343E-05  3.137E+01
     399      1     39      1     20      1       8     1.3445E+01  5.172E+02  7.916E-07  3.443E+01
     400      1     39      1     22      1       8     1.3436E+01  2.325E+00  3.967E-09  3.261E+01
     402      1     39      1     26      1       8     7.0062E+00  1.902E+02  1.000E-30  3.969E+01
     404      1     39      1     28      1       8     7.0004E+00  3.217E+00  1.000E-30  3.705E+01
     406      1     39      1     32      1       8     2.8517E+00  5.373E+01  1.000E-30  4.798E+01
     408      1     39      1     34      1       8     2.8478E+00  2.499E+00  1.000E-30  4.436E+01
     412      1     40      1     16      1       8     2.4318E+01  1.114E+03  1.200E-05  2.826E+01
     413      1     40      1     21      1       8     1.3438E+01  6.670E+02  1.107E-06  3.101E+01
     415      1     40      1     27      1       8     7.0018E+00  2.942E+02  1.000E-30  3.590E+01
     418      1     40      1     33      1       8     2.8489E+00  9.089E+01  1.000E-30  4.376E+01
     422      1     41      1      2      1       8     2.3041E+02  1.742E+03  9.031E-06  5.147E+01
     423      1     41      1      5      1       8     9.4046E+01  2.184E+02  4.227E-06  5.174E+01
     424      1     41      1      7      1       8     8.8147E+01  1.919E+01  4.145E-07  5.164E+01
     425      1     41      1      8      1       8     4.8200E+01  5.001E+01  2.489E-06  5.258E+01
     426      1     41      1     10      1       8     4.5779E+01  1.081E+01  5.696E-07  5.238E+01
     427      1     41      1     12      1       8     2.7399E+01  1.551E+01  5.950E-07  5.440E+01
     428      1     41      1     14      1       8     2.6163E+01  5.622E+00  1.970E-07  5.411E+01
     429      1     41      1     17      1       8     1.6192E+01  5.617E+00  3.199E-08  5.776E+01
     430      1     41      1     19      1       8     1.5502E+01  2.959E+00  1.382E-08  5.740E+01
     431      1     41      1     23      1       8     9.3485E+00  2.055E+00  1.000E-30  6.334E+01
     432      1     41      1     25      1       8     9.0881E+00  1.569E+00  1.000E-30  6.292E+01
     434      1     41      1     30      1       8     4.9298E+00  6.865E-01  1.000E-30  7.194E+01
     435      1     41      1     31      1       8     4.8479E+00  7.489E-01  1.000E-30  7.149E+01
     438      1     41      1     36      1       8     2.0433E+00  3.199E-01  1.000E-30  8.408E+01
     439      1     41      1     37      1       8     1.9904E+00  1.591E-01  1.000E-30  8.448E+01
     442      1     42      1      3      1       8     2.1466E+02  7.934E+01  4.133E-07  5.084E+01
     443      1     42      1      4      1       8     2.1445E+02  1.582E+02  8.250E-07  5.084E+01
     444      1     42      1      6      1       8     8.9806E+01  6.323E+01  1.198E-06  5.117E+01
     445      1     42      1      9      1       8     4.6549E+01  2.172E+01  1.012E-06  5.196E+01
     446      1     42      1     13      1       8     2.6612E+01  8.832E+00  2.814E-07  5.378E+01
     447      1     42      1     18      1       8     1.5845E+01  4.042E+00  1.735E-08  5.718E+01
     448      1     42      1     24      1       8     9.3186E+00  1.947E+00  1.000E-30  6.283E+01
     449      1     42      1     29      1       8     5.1623E+00  1.005E+00  1.000E-30  7.154E+01
     452      1     42      1     35      1       8     2.2549E+00  4.921E-01  1.000E-30  8.423E+01
     455      1     42      1     41      1       8     1.3470E-01  1.290E-04  1.920E-20  1.021E+02
     457      1     43      1      3      1       8     2.1481E+02  1.609E+03  9.440E-06  5.051E+01
     458      1     43      1      4      1       8     2.1460E+02  3.200E+03  1.879E-05  5.051E+01
     459      1     43      1      6      1       8     8.9955E+01  7.098E+02  1.510E-05  5.084E+01
     460      1     43      1      9      1       8     4.6697E+01  1.687E+02  8.791E-06  5.163E+01
     461      1     43      1     11      1       8     4.6033E+01  2.885E+00  1.542E-07  5.117E+01
     462      1     43      1     13      1       8     2.6760E+01  5.290E+01  1.870E-06  5.345E+01
     463      1     43      1     15      1       8     2.6439E+01  2.587E+00  9.099E-08  5.272E+01
     464      1     43      1     18      1       8     1.5993E+01  1.966E+01  9.259E-08  5.685E+01
     465      1     43      1     20      1       8     1.5506E+01  1.714E+00  7.882E-09  5.578E+01
     466      1     43      1     24      1       8     9.4670E+00  7.858E+00  1.000E-30  6.250E+01
     467      1     43      1     26      1       8     9.0671E+00  1.080E+00  1.000E-30  6.103E+01
     468      1     43      1     29      1       8     5.3107E+00  3.383E+00  1.000E-30  7.122E+01
     471      1     43      1     32      1       8     4.9126E+00  6.284E-01  1.000E-30  6.932E+01
     473      1     43      1     35      1       8     2.4033E+00  1.313E+00  1.000E-30  8.390E+01
     476      1     43      1     38      1       8     2.0633E+00  2.880E-01  1.000E-30  8.153E+01
     478      1     43      1     41      1       8     2.8315E-01  7.549E-04  2.098E-20  1.017E+02
     481      1     44      1      7      1       8     8.8434E+01  9.331E+02  2.030E-05  4.874E+01
     482      1     44      1     10      1       8     4.6067E+01  3.002E+02  1.578E-05  4.948E+01
     483      1     44      1     14      1       8     2.6451E+01  1.047E+02  3.604E-06  5.122E+01
     484      1     44      1     16      1       8     2.6383E+01  7.324E-01  2.603E-08  5.021E+01
     485      1     44      1     19      1       8     1.5789E+01  4.054E+01  1.812E-07  5.450E+01
     486      1     44      1     21      1       8     1.5503E+01  8.343E-01  3.951E-09  5.297E+01
     487      1     44      1     25      1       8     9.3757E+00  1.681E+01  1.000E-30  6.003E+01
     488      1     44      1     27      1       8     9.0667E+00  6.975E-01  1.000E-30  5.786E+01
     490      1     44      1     31      1       8     5.1355E+00  6.685E+00  1.000E-30  6.859E+01
     492      1     44      1     33      1       8     4.9138E+00  4.966E-01  1.000E-30  6.572E+01
     495      1     44      1     36      1       8     2.3309E+00  2.739E+00  1.000E-30  8.119E+01
     497      1     44      1     39      1       8     2.0654E+00  2.682E-01  1.000E-30  7.749E+01
     502      1     45      1     11      1       8     4.6039E+01  2.905E+02  1.522E-05  4.656E+01
     503      1     45      1     15      1       8     2.6445E+01  1.469E+02  5.048E-06  4.811E+01
     504      1     45      1     20      1       8     1.5512E+01  6.125E+01  2.736E-07  5.117E+01
     505      1     45      1     22      1       8     1.5503E+01  2.345E-01  1.146E-09  4.934E+01
     506      1     45      1     26      1       8     9.0733E+00  2.574E+01  1.000E-30  5.642E+01
     507      1     45      1     28      1       8     9.0675E+00  3.430E-01  1.000E-30  5.378E+01
     509      1     45      1     32      1       8     4.9189E+00  1.019E+01  1.000E-30  6.471E+01
     511      1     45      1     34      1       8     4.9149E+00  3.306E-01  1.000E-30  6.110E+01
     513      1     45      1     38      1       8     2.0695E+00  3.112E+00  1.000E-30  7.692E+01
     515      1     45      1     40      1       8     2.0666E+00  2.244E-01  1.000E-30  7.227E+01
     519      1     46      1     16      1       8     2.6385E+01  1.165E+02  4.058E-06  4.432E+01
     520      1     46      1     21      1       8     1.5505E+01  7.503E+01  3.458E-07  4.707E+01
     521      1     46      1     27      1       8     9.0688E+00  3.779E+01  1.000E-30  5.197E+01
     523      1     46      1     33      1       8     4.9159E+00  1.648E+01  1.000E-30  5.983E+01
     526      1     46      1     39      1       8     2.0675E+00  5.325E+00  1.000E-30  7.160E+01
     531      1     47      1      3      1       8     8.7211E+02  6.652E+08  3.107E-03  3.452E-01
     532      1     47      1      4      1       8     8.7191E+02  1.267E+09  5.949E-03  3.451E-01
     533      1     48      1      2      1       8     8.9208E+02  1.138E+06  8.449E-06  3.097E-01
     537      1     49      1      2      1       8     8.9222E+02  5.832E+06  4.329E-05  3.097E-01
     540      1     49      1     47      1       8     4.2178E+00  7.323E-03  6.583E-09  1.243E-01
     541      1     50      1      2      1       8     8.9249E+02  2.479E+04  1.840E-07  3.098E-01
     545      1     51      1      2      1       8     9.0805E+02  3.096E+10  1.780E-01  3.613E-01
     548      1     51      1     47      1       8     2.0048E+01  2.267E+05  3.094E-04  1.758E-01
     549      1     52      1      2      1       8     9.0805E+02  5.392E+10  3.664E-01  3.623E-01
     552      1     52      1     47      1       8     2.0048E+01  4.469E+05  6.068E-04  1.768E-01
     553      1     53      1      2      1       8     9.0805E+02  3.785E+09  2.720E-02  3.194E-01
     556      1     53      1     47      1       8     2.0048E+01  5.498E+03  4.583E-05  1.339E-01
     557      1     54      1      2      1       8     9.0805E+02  5.756E+09  4.233E-02  3.185E-01
     560      1     54      1     47      1       8     2.0048E+01  1.446E+04  1.214E-04  1.330E-01
     562      1     55      1      3      1       8     8.9529E+02  2.112E+06  1.550E-05  3.106E-01
