#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2048
#  Plasma temperature (eV)       =     2.2000E+02
#  Mass density (g/cm3)          =     8.3789E-03
#  Cell areal density (g/cm2)    =     2.5137E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     107      1     18      1      5      1       8     7.8336E+01  7.575E+06  2.954E-04  2.453E+00
     108      1     18      1      7      1       8     7.2437E+01  7.811E+05  3.584E-05  2.429E+00
     109      1     18      1      8      1       8     3.2490E+01  1.340E+06  2.268E-04  2.745E+00
     111      1     18      1     10      1       8     3.0069E+01  3.784E+05  7.606E-05  2.675E+00
     113      1     18      1     12      1       8     1.1689E+01  2.362E+05  1.863E-04  3.391E+00
     115      1     18      1     14      1       8     1.0453E+01  1.324E+05  1.281E-04  3.288E+00
     117      1     18      1     17      1       8     4.8232E-01  2.207E+01  2.141E-06  4.587E+00
     119      1     19      1      3      1       8     1.9902E+02  6.543E+07  7.649E-04  2.229E+00
     120      1     19      1      4      1       8     1.9882E+02  1.305E+08  1.528E-03  2.229E+00
     121      1     19      1      6      1       8     7.4170E+01  2.526E+07  1.205E-03  2.371E+00
     123      1     19      1      9      1       8     3.0912E+01  4.652E+06  9.483E-04  2.610E+00
     125      1     19      1     11      1       8     3.0248E+01  1.183E+05  2.678E-05  2.444E+00
     127      1     19      1     13      1       8     1.0975E+01  8.197E+05  7.640E-04  3.248E+00
     129      1     19      1     15      1       8     1.0654E+01  7.600E+04  8.075E-05  2.987E+00
     132      1     19      1     18      1       8     2.0831E-01  1.392E+00  6.134E-07  4.457E+00
     136      1     20      1      7      1       8     7.2924E+01  3.913E+07  2.195E-03  2.046E+00
     138      1     20      1     10      1       8     3.0556E+01  9.893E+06  2.337E-03  2.293E+00
     141      1     20      1     14      1       8     1.0940E+01  2.079E+06  2.147E-03  2.908E+00
     143      1     20      1     16      1       8     1.0872E+01  3.289E+04  3.931E-05  2.550E+00
     145      1     20      1     19      1       8     2.7887E-01  5.434E-01  1.354E-07  4.077E+00
     148      1     21      1     11      1       8     3.0535E+01  1.361E+07  3.904E-03  1.896E+00
     150      1     21      1     15      1       8     1.0940E+01  4.119E+06  5.058E-03  2.440E+00
     153      1     21      1     20      1       8     7.5365E-03  2.981E-06  1.000E-30  3.528E+00
     157      1     22      1     16      1       8     1.0881E+01  7.320E+06  1.170E-02  1.899E+00
     161      1     23      1      3      1       8     2.0517E+02  3.122E+05  9.856E-06  4.348E+00
     162      1     23      1      4      1       8     2.0497E+02  6.225E+05  1.966E-05  4.348E+00
     163      1     23      1      6      1       8     8.0323E+01  2.377E+05  2.844E-05  4.490E+00
     164      1     23      1      9      1       8     3.7065E+01  7.441E+04  3.308E-05  4.729E+00
     166      1     23      1     13      1       8     1.7128E+01  2.568E+04  3.414E-05  5.367E+00
     169      1     23      1     18      1       8     6.3616E+00  8.154E+03  1.816E-05  6.576E+00
     171      1     24      1      2      1       8     2.2123E+02  6.654E+06  2.108E-04  4.398E+00
     172      1     24      1      5      1       8     8.4862E+01  7.722E+05  9.334E-05  4.473E+00
     173      1     24      1      7      1       8     7.8963E+01  7.451E+04  1.038E-05  4.444E+00
     174      1     24      1      8      1       8     3.9016E+01  1.559E+05  7.039E-05  4.765E+00
     175      1     24      1     10      1       8     3.6595E+01  3.921E+04  2.023E-05  4.690E+00
     176      1     24      1     12      1       8     1.8215E+01  3.853E+04  5.267E-05  5.411E+00
     178      1     24      1     14      1       8     1.6979E+01  1.766E+04  2.689E-05  5.303E+00
     180      1     24      1     17      1       8     7.0085E+00  8.264E+03  1.885E-05  6.607E+00
     182      1     24      1     19      1       8     6.3179E+00  6.308E+03  1.577E-05  6.472E+00
     184      1     24      1     23      1       8     1.6457E-01  1.229E-01  5.620E-08  8.593E+00
     186      1     25      1      3      1       8     2.0544E+02  6.117E+06  2.343E-04  4.200E+00
     187      1     25      1      4      1       8     2.0523E+02  1.220E+07  4.673E-04  4.200E+00
     188      1     25      1      6      1       8     8.0584E+01  2.509E+06  3.625E-04  4.341E+00
     189      1     25      1      9      1       8     3.7326E+01  5.193E+05  2.758E-04  4.580E+00
     190      1     25      1     11      1       8     3.6662E+01  1.112E+04  6.333E-06  4.414E+00
     192      1     25      1     13      1       8     1.7389E+01  1.278E+05  1.986E-04  5.218E+00
     194      1     25      1     15      1       8     1.7068E+01  8.766E+03  1.470E-05  4.958E+00
     197      1     25      1     18      1       8     6.6220E+00  2.761E+04  6.766E-05  6.428E+00
     199      1     25      1     20      1       8     6.1349E+00  3.634E+03  1.077E-05  6.047E+00
     202      1     25      1     24      1       8     9.5840E-02  1.761E-02  1.353E-08  8.445E+00
     204      1     26      1      7      1       8     7.9363E+01  3.564E+06  5.800E-04  3.923E+00
     205      1     26      1     10      1       8     3.6995E+01  1.015E+06  5.994E-04  4.170E+00
     207      1     26      1     14      1       8     1.7379E+01  2.877E+05  4.801E-04  4.782E+00
     209      1     26      1     16      1       8     1.7311E+01  3.112E+03  5.673E-06  4.424E+00
     211      1     26      1     19      1       8     6.7178E+00  7.174E+04  1.764E-04  5.951E+00
     213      1     26      1     21      1       8     6.4314E+00  2.651E+03  7.971E-06  5.404E+00
     216      1     26      1     25      1       8     3.0410E-01  1.301E-01  1.317E-08  7.919E+00
     218      1     27      1     11      1       8     3.6971E+01  1.153E+06  7.781E-04  3.642E+00
     220      1     27      1     15      1       8     1.7377E+01  4.728E+05  8.964E-04  4.185E+00
     223      1     27      1     20      1       8     6.4438E+00  1.150E+05  3.449E-04  5.275E+00
     225      1     27      1     22      1       8     6.4350E+00  1.026E+03  3.596E-06  4.624E+00
     227      1     27      1     26      1       8     4.8600E-03  1.719E-07  1.000E-30  7.146E+00
     230      1     28      1     16      1       8     1.7317E+01  5.312E+05  1.213E-03  3.483E+00
     232      1     28      1     21      1       8     6.4372E+00  1.998E+05  7.072E-04  4.462E+00
     236      1     29      1      2      1       8     2.2538E+02  6.912E+05  7.972E-05  7.501E+00
     237      1     29      1      5      1       8     8.9018E+01  8.332E+04  3.477E-05  7.577E+00
     238      1     29      1      7      1       8     8.3119E+01  7.672E+03  3.645E-06  7.553E+00
     239      1     29      1      8      1       8     4.3172E+01  1.781E+04  2.540E-05  7.869E+00
     240      1     29      1     10      1       8     4.0751E+01  4.174E+03  6.666E-06  7.799E+00
     241      1     29      1     12      1       8     2.2372E+01  4.967E+03  1.795E-05  8.515E+00
     242      1     29      1     14      1       8     2.1136E+01  2.024E+03  7.855E-06  8.412E+00
     243      1     29      1     17      1       8     1.1165E+01  1.473E+03  5.423E-06  9.711E+00
     245      1     29      1     19      1       8     1.0474E+01  9.250E+02  3.391E-06  9.581E+00
     247      1     29      1     23      1       8     4.3209E+00  3.063E+02  8.273E-07  1.170E+01
     249      1     29      1     25      1       8     4.0605E+00  3.368E+02  8.880E-07  1.155E+01
     252      1     30      1      3      1       8     2.0959E+02  3.196E+04  3.689E-06  7.417E+00
     253      1     30      1      4      1       8     2.0939E+02  6.355E+04  7.338E-06  7.417E+00
     254      1     30      1      6      1       8     8.4742E+01  2.487E+04  1.025E-05  7.558E+00
     255      1     30      1      9      1       8     4.1484E+01  8.188E+03  1.134E-05  7.797E+00
     256      1     30      1     13      1       8     2.1547E+01  3.110E+03  1.051E-05  8.435E+00
     258      1     30      1     18      1       8     1.0780E+01  1.268E+03  4.044E-06  9.645E+00
     261      1     30      1     24      1       8     4.2541E+00  4.652E+02  1.029E-06  1.166E+01
     263      1     30      1     29      1       8     9.7810E-02  5.023E-03  2.995E-09  1.476E+01
     265      1     31      1      3      1       8     2.0968E+02  6.253E+05  8.555E-05  7.255E+00
     266      1     31      1      4      1       8     2.0947E+02  1.245E+06  1.704E-04  7.255E+00
     267      1     31      1      6      1       8     8.4824E+01  2.669E+05  1.302E-04  7.396E+00
     268      1     31      1      9      1       8     4.1566E+01  5.901E+04  9.642E-05  7.635E+00
     269      1     31      1     11      1       8     4.0902E+01  1.138E+03  1.958E-06  7.469E+00
     270      1     31      1     13      1       8     2.1629E+01  1.650E+04  6.541E-05  8.273E+00
     271      1     31      1     15      1       8     2.1308E+01  9.645E+02  4.014E-06  8.013E+00
     273      1     31      1     18      1       8     1.0862E+01  5.022E+03  1.862E-05  9.483E+00
     275      1     31      1     20      1       8     1.0375E+01  5.448E+02  2.231E-06  9.102E+00
     278      1     31      1     24      1       8     4.3360E+00  1.249E+03  3.139E-06  1.150E+01
     280      1     31      1     26      1       8     3.9361E+00  2.169E+02  6.740E-07  1.097E+01
     282      1     31      1     29      1       8     1.7973E-01  3.038E-02  6.293E-09  1.460E+01
     285      1     32      1      7      1       8     8.3517E+01  3.586E+05  1.922E-04  6.878E+00
     286      1     32      1     10      1       8     4.1149E+01  1.084E+05  1.927E-04  7.124E+00
     287      1     32      1     14      1       8     2.1534E+01  3.440E+04  1.449E-04  7.737E+00
     288      1     32      1     16      1       8     2.1466E+01  3.003E+02  1.338E-06  7.379E+00
     290      1     32      1     19      1       8     1.0872E+01  1.127E+04  4.280E-05  8.906E+00
     292      1     32      1     21      1       8     1.0586E+01  3.133E+02  1.350E-06  8.358E+00
     295      1     32      1     25      1       8     4.4586E+00  3.304E+03  8.075E-06  1.087E+01
     297      1     32      1     27      1       8     4.1496E+00  1.963E+02  6.134E-07  1.010E+01
     300      1     32      1     31      1       8     2.1835E-01  8.779E-03  1.243E-09  1.393E+01
     302      1     33      1     11      1       8     4.1124E+01  1.107E+05  2.168E-04  6.444E+00
     303      1     33      1     15      1       8     2.1530E+01  5.084E+04  2.360E-04  6.988E+00
     305      1     33      1     20      1       8     1.0597E+01  1.731E+04  7.607E-05  8.078E+00
     307      1     33      1     22      1       8     1.0588E+01  1.002E+02  4.867E-07  7.427E+00
     309      1     33      1     26      1       8     4.1578E+00  4.566E+03  1.404E-05  9.949E+00
     311      1     33      1     28      1       8     4.1519E+00  1.149E+02  4.086E-07  9.008E+00
     315      1     34      1     16      1       8     2.1470E+01  4.609E+04  2.456E-04  6.092E+00
     317      1     34      1     21      1       8     1.0590E+01  2.428E+04  1.220E-04  7.072E+00
     320      1     34      1     27      1       8     4.1536E+00  7.654E+03  2.702E-05  8.814E+00
     324      1     35      1      2      1       8     2.2829E+02  8.694E+04  3.405E-05  1.202E+01
     325      1     35      1      5      1       8     9.1926E+01  1.068E+04  1.444E-05  1.210E+01
     326      1     35      1      7      1       8     8.6026E+01  9.639E+02  1.471E-06  1.208E+01
     327      1     35      1      8      1       8     4.6080E+01  2.388E+03  1.024E-05  1.239E+01
     328      1     35      1     10      1       8     4.3659E+01  5.322E+02  2.521E-06  1.232E+01
     329      1     35      1     12      1       8     2.5279E+01  7.088E+02  6.794E-06  1.304E+01
     330      1     35      1     14      1       8     2.4043E+01  2.695E+02  2.713E-06  1.293E+01
     331      1     35      1     17      1       8     1.4072E+01  2.394E+02  1.825E-06  1.423E+01
     332      1     35      1     19      1       8     1.3382E+01  1.349E+02  9.844E-07  1.410E+01
     333      1     35      1     23      1       8     7.2283E+00  7.526E+01  2.168E-07  1.622E+01
     335      1     35      1     25      1       8     6.9679E+00  6.481E+01  1.702E-07  1.607E+01
     338      1     35      1     30      1       8     2.8096E+00  1.532E+01  1.559E-08  1.929E+01
     339      1     35      1     31      1       8     2.7277E+00  2.210E+01  1.898E-08  1.912E+01
     342      1     36      1      3      1       8     2.1248E+02  7.846E+04  3.586E-05  1.174E+01
     343      1     36      1      4      1       8     2.1228E+02  1.562E+05  7.140E-05  1.174E+01
     344      1     36      1      6      1       8     8.7628E+01  3.381E+04  5.254E-05  1.189E+01
     345      1     36      1      9      1       8     4.4371E+01  7.759E+03  3.746E-05  1.213E+01
     346      1     36      1     11      1       8     4.3707E+01  1.398E+02  7.029E-07  1.196E+01
     347      1     36      1     13      1       8     2.4434E+01  2.303E+03  2.379E-05  1.276E+01
     348      1     36      1     15      1       8     2.4112E+01  1.209E+02  1.289E-06  1.250E+01
     349      1     36      1     18      1       8     1.3667E+01  7.810E+02  5.890E-06  1.397E+01
     350      1     36      1     20      1       8     1.3180E+01  7.439E+01  5.955E-07  1.359E+01
     352      1     36      1     24      1       8     7.1406E+00  2.630E+02  7.041E-07  1.599E+01
     354      1     36      1     26      1       8     6.7407E+00  4.007E+01  1.179E-07  1.546E+01
     356      1     36      1     29      1       8     2.9843E+00  7.607E+01  6.838E-08  1.909E+01
     359      1     36      1     32      1       8     2.5862E+00  1.425E+01  1.024E-08  1.842E+01
     361      1     36      1     35      1       8     7.6880E-02  4.811E-04  1.487E-19  2.361E+01
     363      1     37      1      3      1       8     2.1253E+02  3.941E+03  1.555E-06  1.189E+01
     364      1     37      1      4      1       8     2.1233E+02  7.859E+03  3.101E-06  1.189E+01
     365      1     37      1      6      1       8     8.7681E+01  3.118E+03  4.178E-06  1.203E+01
     366      1     37      1      9      1       8     4.4424E+01  1.053E+03  4.376E-06  1.227E+01
     367      1     37      1     13      1       8     2.4486E+01  4.166E+02  3.696E-06  1.291E+01
     368      1     37      1     18      1       8     1.3720E+01  1.829E+02  1.180E-06  1.411E+01
     370      1     37      1     24      1       8     7.1935E+00  8.118E+01  1.842E-07  1.613E+01
     372      1     37      1     29      1       8     3.0372E+00  3.652E+01  2.702E-08  1.923E+01
     375      1     37      1     35      1       8     1.2981E-01  2.649E-03  6.671E-20  2.375E+01
     378      1     38      1      7      1       8     8.6367E+01  4.427E+04  7.381E-05  1.123E+01
     379      1     38      1     10      1       8     4.3999E+01  1.390E+04  7.095E-05  1.148E+01
     380      1     38      1     14      1       8     2.4383E+01  4.671E+03  4.957E-05  1.209E+01
     381      1     38      1     16      1       8     2.4315E+01  3.560E+01  3.922E-07  1.173E+01
     382      1     38      1     19      1       8     1.3722E+01  1.702E+03  1.259E-05  1.326E+01
     383      1     38      1     21      1       8     1.3435E+01  3.938E+01  3.184E-07  1.271E+01
     385      1     38      1     25      1       8     7.3080E+00  6.368E+02  1.572E-06  1.523E+01
     387      1     38      1     27      1       8     6.9990E+00  3.076E+01  8.763E-08  1.445E+01
     390      1     38      1     31      1       8     3.0677E+00  1.962E+02  1.273E-07  1.828E+01
     392      1     38      1     33      1       8     2.8461E+00  1.719E+01  9.821E-09  1.725E+01
     395      1     38      1     36      1       8     2.6320E-01  3.153E-03  5.074E-20  2.277E+01
     397      1     39      1     11      1       8     4.3972E+01  1.328E+04  7.259E-05  1.064E+01
     398      1     39      1     15      1       8     2.4378E+01  6.464E+03  7.349E-05  1.119E+01
     399      1     39      1     20      1       8     1.3445E+01  2.513E+03  2.068E-05  1.228E+01
     400      1     39      1     22      1       8     1.3436E+01  1.130E+01  9.971E-08  1.162E+01
     402      1     39      1     26      1       8     7.0062E+00  9.243E+02  2.609E-06  1.415E+01
     404      1     39      1     28      1       8     7.0004E+00  1.563E+01  4.924E-08  1.320E+01
     406      1     39      1     32      1       8     2.8517E+00  2.612E+02  1.486E-07  1.710E+01
     408      1     39      1     34      1       8     2.8478E+00  1.214E+01  7.526E-09  1.581E+01
     412      1     40      1     16      1       8     2.4318E+01  5.203E+03  6.539E-05  1.008E+01
     413      1     40      1     21      1       8     1.3438E+01  3.117E+03  2.837E-05  1.105E+01
     415      1     40      1     27      1       8     7.0018E+00  1.375E+03  4.329E-06  1.280E+01
     418      1     40      1     33      1       8     2.8489E+00  4.247E+02  2.622E-07  1.560E+01
     422      1     41      1      2      1       8     2.3041E+02  1.273E+04  1.589E-05  1.838E+01
     423      1     41      1      5      1       8     9.4046E+01  1.596E+03  6.624E-06  1.845E+01
     424      1     41      1      7      1       8     8.8147E+01  1.402E+02  6.534E-07  1.843E+01
     425      1     41      1      8      1       8     4.8200E+01  3.655E+02  4.540E-06  1.875E+01
     426      1     41      1     10      1       8     4.5779E+01  7.903E+01  1.074E-06  1.868E+01
     427      1     41      1     12      1       8     2.7399E+01  1.134E+02  2.879E-06  1.939E+01
     428      1     41      1     14      1       8     2.6163E+01  4.108E+01  1.080E-06  1.929E+01
     429      1     41      1     17      1       8     1.6192E+01  4.105E+01  7.125E-07  2.059E+01
     430      1     41      1     19      1       8     1.5502E+01  2.162E+01  3.509E-07  2.046E+01
     431      1     41      1     23      1       8     9.3485E+00  1.502E+01  7.210E-08  2.257E+01
     432      1     41      1     25      1       8     9.0881E+00  1.146E+01  4.880E-08  2.243E+01
     434      1     41      1     30      1       8     4.9298E+00  5.017E+00  3.567E-09  2.564E+01
     435      1     41      1     31      1       8     4.8479E+00  5.473E+00  3.152E-09  2.548E+01
     438      1     41      1     36      1       8     2.0433E+00  2.338E+00  1.000E-30  2.997E+01
     439      1     41      1     37      1       8     1.9904E+00  1.163E+00  1.000E-30  3.011E+01
     442      1     42      1      3      1       8     2.1466E+02  5.727E+02  7.242E-07  1.815E+01
     443      1     42      1      4      1       8     2.1445E+02  1.142E+03  1.444E-06  1.815E+01
     444      1     42      1      6      1       8     8.9806E+01  4.564E+02  1.886E-06  1.829E+01
     445      1     42      1      9      1       8     4.6549E+01  1.567E+02  1.893E-06  1.853E+01
     446      1     42      1     13      1       8     2.6612E+01  6.374E+01  1.498E-06  1.917E+01
     447      1     42      1     18      1       8     1.5845E+01  2.917E+01  4.275E-07  2.038E+01
     448      1     42      1     24      1       8     9.3186E+00  1.405E+01  5.338E-08  2.240E+01
     449      1     42      1     29      1       8     5.1623E+00  7.252E+00  4.165E-09  2.550E+01
     452      1     42      1     35      1       8     2.2549E+00  3.552E+00  1.000E-30  3.002E+01
     455      1     42      1     41      1       8     1.3470E-01  9.309E-04  2.953E-20  3.637E+01
     457      1     43      1      3      1       8     2.1481E+02  1.154E+04  1.654E-05  1.804E+01
     458      1     43      1      4      1       8     2.1460E+02  2.295E+04  3.290E-05  1.804E+01
     459      1     43      1      6      1       8     8.9955E+01  5.090E+03  2.377E-05  1.818E+01
     460      1     43      1      9      1       8     4.6697E+01  1.210E+03  1.643E-05  1.842E+01
     461      1     43      1     11      1       8     4.6033E+01  2.069E+01  2.906E-07  1.825E+01
     462      1     43      1     13      1       8     2.6760E+01  3.794E+02  9.959E-06  1.905E+01
     463      1     43      1     15      1       8     2.6439E+01  1.855E+01  4.977E-07  1.879E+01
     464      1     43      1     18      1       8     1.5993E+01  1.410E+02  2.281E-06  2.026E+01
     465      1     43      1     20      1       8     1.5506E+01  1.229E+01  2.059E-07  1.988E+01
     466      1     43      1     24      1       8     9.4670E+00  5.635E+01  2.316E-07  2.228E+01
     467      1     43      1     26      1       8     9.0671E+00  7.748E+00  3.319E-08  2.175E+01
     468      1     43      1     29      1       8     5.3107E+00  2.426E+01  1.451E-08  2.538E+01
     471      1     43      1     32      1       8     4.9126E+00  4.506E+00  1.756E-09  2.471E+01
     473      1     43      1     35      1       8     2.4033E+00  9.419E+00  1.000E-30  2.990E+01
     476      1     43      1     38      1       8     2.0633E+00  2.066E+00  1.000E-30  2.906E+01
     478      1     43      1     41      1       8     2.8315E-01  5.414E-03  3.250E-20  3.626E+01
     481      1     44      1      7      1       8     8.8434E+01  6.435E+03  3.201E-05  1.740E+01
     482      1     44      1     10      1       8     4.6067E+01  2.071E+03  2.976E-05  1.765E+01
     483      1     44      1     14      1       8     2.6451E+01  7.224E+02  1.975E-05  1.826E+01
     484      1     44      1     16      1       8     2.6383E+01  5.051E+00  1.418E-07  1.790E+01
     485      1     44      1     19      1       8     1.5789E+01  2.795E+02  4.601E-06  1.943E+01
     486      1     44      1     21      1       8     1.5503E+01  5.753E+00  1.013E-07  1.888E+01
     487      1     44      1     25      1       8     9.3757E+00  1.160E+02  4.796E-07  2.139E+01
     488      1     44      1     27      1       8     9.0667E+00  4.810E+00  2.195E-08  2.062E+01
     490      1     44      1     31      1       8     5.1355E+00  4.610E+01  2.369E-08  2.445E+01
     492      1     44      1     33      1       8     4.9138E+00  3.425E+00  1.392E-09  2.342E+01
     495      1     44      1     36      1       8     2.3309E+00  1.889E+01  1.000E-30  2.894E+01
     497      1     44      1     39      1       8     2.0654E+00  1.850E+00  1.000E-30  2.762E+01
     502      1     45      1     11      1       8     4.6039E+01  1.902E+03  2.868E-05  1.661E+01
     503      1     45      1     15      1       8     2.6445E+01  9.618E+02  2.762E-05  1.715E+01
     504      1     45      1     20      1       8     1.5512E+01  4.011E+02  7.148E-06  1.824E+01
     505      1     45      1     22      1       8     1.5503E+01  1.535E+00  2.881E-08  1.759E+01
     506      1     45      1     26      1       8     9.0733E+00  1.685E+02  7.615E-07  2.011E+01
     507      1     45      1     28      1       8     9.0675E+00  2.246E+00  1.108E-08  1.917E+01
     509      1     45      1     32      1       8     4.9189E+00  6.675E+01  2.712E-08  2.306E+01
     511      1     45      1     34      1       8     4.9149E+00  2.165E+00  9.368E-10  2.178E+01
     513      1     45      1     38      1       8     2.0695E+00  2.038E+01  1.000E-30  2.741E+01
     515      1     45      1     40      1       8     2.0666E+00  1.469E+00  1.000E-30  2.576E+01
     519      1     46      1     16      1       8     2.6385E+01  7.177E+02  2.212E-05  1.580E+01
     520      1     46      1     21      1       8     1.5505E+01  4.621E+02  8.861E-06  1.678E+01
     521      1     46      1     27      1       8     9.0688E+00  2.327E+02  1.145E-06  1.852E+01
     523      1     46      1     33      1       8     4.9159E+00  1.015E+02  4.385E-08  2.132E+01
     526      1     46      1     39      1       8     2.0675E+00  3.279E+01  1.000E-30  2.552E+01
     531      1     47      1      3      1       8     8.7211E+02  2.000E+08  1.875E-03  3.055E-01
     532      1     47      1      4      1       8     8.7191E+02  3.823E+08  3.587E-03  3.055E-01
     533      1     48      1      2      1       8     8.9208E+02  2.897E+05  5.257E-06  2.697E-01
     537      1     49      1      2      1       8     8.9222E+02  1.484E+06  2.693E-05  2.697E-01
     540      1     49      1     47      1       8     4.2178E+00  1.863E-03  7.733E-09  4.510E-02
     541      1     50      1      2      1       8     8.9249E+02  6.307E+03  1.145E-07  2.698E-01
     545      1     51      1      2      1       8     9.0805E+02  9.705E+09  1.082E-01  3.210E-01
     548      1     51      1     47      1       8     2.0048E+01  6.584E+04  2.360E-04  9.637E-02
     549      1     52      1      2      1       8     9.0805E+02  1.775E+10  2.227E-01  3.220E-01
     552      1     52      1     47      1       8     2.0048E+01  1.299E+05  4.604E-04  9.738E-02
     553      1     53      1      2      1       8     9.0805E+02  1.003E+09  1.680E-02  2.791E-01
     556      1     53      1     47      1       8     2.0048E+01  1.436E+03  4.828E-05  5.451E-02
     557      1     54      1      2      1       8     9.0805E+02  1.536E+09  2.618E-02  2.782E-01
     560      1     54      1     47      1       8     2.0048E+01  3.774E+03  1.293E-04  5.357E-02
