#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2041
#  Plasma temperature (eV)       =     2.3000E+02
#  Mass density (g/cm3)          =     8.3789E-05
#  Cell areal density (g/cm2)    =     2.5137E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     885      1     80      1     69      1       8     1.4136E+02  1.962E-04  1.714E-13  4.504E-02
     888      1     80      1     73      1       8     1.3214E+02  5.612E-06  5.986E-15  4.287E-02
     890      1     81      1     47      1       8     1.1563E+03  3.597E-01  8.488E-10  3.018E-01
     892      1     81      1     64      1       8     1.5623E+02  1.031E-04  6.662E-14  4.901E-02
     895      1     81      1     68      1       8     1.4436E+02  5.506E-01  4.513E-10  4.583E-02
     896      1     81      1     71      1       8     1.3716E+02  1.032E-01  9.844E-11  4.411E-02
     897      1     81      1     72      1       8     1.3537E+02  2.996E-02  2.969E-11  4.370E-02
     898      1     81      1     73      1       8     1.3514E+02  1.829E-02  1.821E-11  4.366E-02
     900      1     82      1     48      1       8     1.1525E+03  1.040E+02  3.216E-07  3.012E-01
     901      1     82      1     49      1       8     1.1524E+03  1.935E+01  5.985E-08  3.012E-01
     902      1     82      1     51      1       8     1.1365E+03  2.716E-03  5.329E-12  3.018E-01
     903      1     82      1     53      1       8     1.1365E+03  1.381E+00  2.662E-09  2.977E-01
     904      1     82      1     54      1       8     1.1365E+03  6.326E-01  1.220E-09  2.976E-01
     908      1     82      1     66      1       8     1.5414E+02  2.244E-02  1.535E-11  4.562E-02
     909      1     82      1     67      1       8     1.5374E+02  9.646E-03  6.650E-12  4.551E-02
     915      1     82      1     78      1       8     3.6035E+00  9.498E-06  1.000E-30  4.048E-03
     916      1     82      1     79      1       8     3.4674E+00  1.530E-06  1.000E-30  4.013E-03
     919      1     83      1     47      1       8     1.1566E+03  7.329E-01  1.730E-09  3.019E-01
     920      1     83      1     63      1       8     1.5661E+02  2.303E-04  1.476E-13  4.914E-02
     921      1     83      1     64      1       8     1.5648E+02  3.034E-04  1.951E-13  4.908E-02
     922      1     83      1     65      1       8     1.5627E+02  3.279E-05  2.117E-14  4.903E-02
     924      1     83      1     68      1       8     1.4461E+02  1.077E-01  8.780E-11  4.589E-02
     925      1     83      1     69      1       8     1.4460E+02  1.007E+00  8.213E-10  4.590E-02
     926      1     83      1     71      1       8     1.3741E+02  1.661E-01  1.575E-10  4.417E-02
     927      1     83      1     72      1       8     1.3562E+02  3.619E-02  3.566E-11  4.377E-02
     928      1     83      1     73      1       8     1.3539E+02  1.034E-01  1.024E-10  4.373E-02
     931      1     84      1     48      1       8     1.1526E+03  1.075E+02  3.327E-07  3.012E-01
     932      1     84      1     49      1       8     1.1524E+03  1.302E+02  4.026E-07  3.012E-01
     933      1     84      1     50      1       8     1.1522E+03  1.022E+01  3.161E-08  3.011E-01
     934      1     84      1     51      1       8     1.1366E+03  3.226E-03  6.330E-12  3.018E-01
     935      1     84      1     52      1       8     1.1366E+03  3.197E-03  6.270E-12  3.020E-01
     936      1     84      1     53      1       8     1.1366E+03  3.501E-01  6.749E-10  2.977E-01
     937      1     84      1     54      1       8     1.1366E+03  1.707E+00  3.293E-09  2.976E-01
     941      1     84      1     66      1       8     1.5423E+02  5.626E-03  3.840E-12  4.565E-02
     942      1     84      1     67      1       8     1.5384E+02  2.656E-02  1.828E-11  4.553E-02
     948      1     84      1     78      1       8     3.6953E+00  1.077E-05  1.000E-30  4.069E-03
     949      1     84      1     79      1       8     3.5592E+00  1.140E-05  1.000E-30  4.034E-03
     950      1     84      1     80      1       8     3.3206E+00  6.729E-07  1.000E-30  3.972E-03
     954      1     85      1     49      1       8     1.1526E+03  2.734E+02  8.459E-07  3.013E-01
     955      1     85      1     50      1       8     1.1523E+03  1.026E+02  3.172E-07  3.012E-01
     956      1     85      1     54      1       8     1.1368E+03  2.452E-03  4.729E-12  2.976E-01
     961      1     85      1     67      1       8     1.5399E+02  7.176E-05  4.924E-14  4.557E-02
     967      1     85      1     79      1       8     3.7093E+00  2.782E-05  1.000E-30  4.075E-03
     968      1     85      1     80      1       8     3.4707E+00  8.069E-06  1.000E-30  4.013E-03
     971      1     86      1     50      1       8     1.1525E+03  5.010E+02  1.550E-06  3.012E-01
     981      1     86      1     80      1       8     3.6751E+00  4.920E-05  1.000E-30  4.066E-03
     984      1     87      1     66      1       8     1.5501E+02  1.662E-01  2.251E-10  4.421E-02
     985      1     87      1     67      1       8     1.5462E+02  3.283E-01  4.483E-10  4.410E-02
     986      1     87      1     78      1       8     4.4782E+00  2.838E-10  2.556E-14  2.636E-03
     987      1     87      1     79      1       8     4.3421E+00  1.371E-09  1.369E-13  2.601E-03
     989      1     87      1     81      1       8     1.1082E+00  4.481E-11  3.395E-13  1.776E-03
     990      1     87      1     83      1       8     8.5851E-01  6.235E-11  1.037E-12  1.711E-03
     992      1     88      1     48      1       8     1.1534E+03  1.760E+00  5.445E-09  3.016E-01
     993      1     88      1     49      1       8     1.1533E+03  1.479E-01  4.575E-10  3.017E-01
     994      1     88      1     51      1       8     1.1375E+03  3.616E-01  7.096E-10  3.022E-01
     995      1     88      1     52      1       8     1.1375E+03  1.579E-01  3.098E-10  3.024E-01
     996      1     88      1     53      1       8     1.1375E+03  8.924E+01  1.721E-07  2.981E-01
     997      1     88      1     54      1       8     1.1375E+03  4.050E+01  7.814E-08  2.980E-01
    1001      1     88      1     66      1       8     1.5509E+02  1.479E+00  9.893E-10  4.603E-02
    1002      1     88      1     67      1       8     1.5470E+02  6.303E-01  4.250E-10  4.591E-02
    1008      1     88      1     78      1       8     4.5584E+00  3.192E-07  1.000E-30  4.452E-03
    1009      1     88      1     79      1       8     4.4223E+00  1.089E-08  1.000E-30  4.417E-03
    1010      1     88      1     81      1       8     1.1885E+00  9.135E-08  1.000E-30  3.591E-03
    1011      1     88      1     83      1       8     9.3876E-01  1.595E-08  1.000E-30  3.527E-03
    1013      1     89      1     48      1       8     1.1535E+03  1.235E+01  3.821E-08  3.016E-01
    1014      1     89      1     49      1       8     1.1533E+03  5.724E+00  1.771E-08  3.016E-01
    1015      1     89      1     50      1       8     1.1531E+03  1.291E+01  3.992E-08  3.015E-01
    1016      1     89      1     51      1       8     1.1375E+03  2.574E-01  5.053E-10  3.022E-01
    1017      1     89      1     52      1       8     1.1375E+03  8.512E-01  1.670E-09  3.024E-01
    1018      1     89      1     53      1       8     1.1375E+03  4.410E+01  8.505E-08  2.981E-01
    1019      1     89      1     54      1       8     1.1375E+03  1.865E+02  3.598E-07  2.980E-01
    1023      1     89      1     66      1       8     1.5514E+02  7.546E-01  5.045E-10  4.602E-02
    1024      1     89      1     67      1       8     1.5474E+02  2.967E+00  1.999E-09  4.591E-02
    1030      1     89      1     78      1       8     4.6030E+00  3.135E-06  1.000E-30  4.445E-03
    1031      1     89      1     79      1       8     4.4669E+00  1.593E-06  1.000E-30  4.410E-03
    1032      1     89      1     80      1       8     4.2283E+00  2.239E-06  1.000E-30  4.348E-03
    1033      1     89      1     81      1       8     1.2330E+00  5.166E-08  1.000E-30  3.585E-03
    1034      1     89      1     83      1       8     9.8332E-01  8.794E-08  1.000E-30  3.521E-03
    1036      1     90      1     48      1       8     1.1538E+03  4.071E+01  1.261E-07  3.016E-01
    1037      1     90      1     49      1       8     1.1537E+03  8.426E+01  2.608E-07  3.016E-01
    1038      1     90      1     50      1       8     1.1534E+03  9.629E+01  2.981E-07  3.015E-01
    1039      1     90      1     51      1       8     1.1379E+03  4.345E-02  8.535E-11  3.022E-01
    1040      1     90      1     52      1       8     1.1379E+03  1.383E-01  2.716E-10  3.023E-01
    1041      1     90      1     53      1       8     1.1379E+03  5.831E+00  1.125E-08  2.981E-01
    1042      1     90      1     54      1       8     1.1379E+03  2.447E+01  4.724E-08  2.979E-01
    1046      1     90      1     66      1       8     1.5549E+02  1.015E-01  6.760E-11  4.599E-02
    1047      1     90      1     67      1       8     1.5510E+02  3.909E-01  2.623E-10  4.588E-02
    1053      1     90      1     78      1       8     4.9577E+00  1.296E-05  1.000E-30  4.418E-03
    1054      1     90      1     79      1       8     4.8216E+00  2.366E-05  1.000E-30  4.383E-03
    1055      1     90      1     80      1       8     4.5830E+00  2.297E-05  1.000E-30  4.321E-03
    1056      1     90      1     81      1       8     1.5878E+00  2.097E-08  1.000E-30  3.558E-03
    1057      1     90      1     83      1       8     1.3381E+00  4.388E-08  1.000E-30  3.493E-03
    1059      1     91      1     48      1       8     1.1554E+03  2.092E+01  6.487E-08  3.021E-01
    1060      1     91      1     49      1       8     1.1553E+03  1.124E+02  3.486E-07  3.020E-01
    1061      1     91      1     51      1       8     1.1394E+03  4.390E-03  8.634E-12  3.026E-01
    1062      1     91      1     52      1       8     1.1394E+03  1.608E-03  3.161E-12  3.028E-01
    1063      1     91      1     53      1       8     1.1394E+03  7.868E-02  1.520E-10  2.985E-01
    1064      1     91      1     54      1       8     1.1394E+03  1.460E-02  2.821E-11  2.984E-01
    1068      1     91      1     66      1       8     1.5706E+02  2.001E-03  1.291E-12  4.644E-02
    1069      1     91      1     67      1       8     1.5667E+02  6.165E-04  4.010E-13  4.633E-02
    1075      1     91      1     78      1       8     6.5292E+00  1.899E-05  1.000E-30  4.867E-03
    1076      1     91      1     79      1       8     6.3931E+00  9.386E-05  1.000E-30  4.831E-03
    1077      1     91      1     81      1       8     3.1592E+00  2.601E-09  1.000E-30  4.006E-03
    1078      1     91      1     83      1       8     2.9095E+00  6.037E-10  1.000E-30  3.941E-03
    1080      1     92      1     48      1       8     1.1555E+03  9.688E+01  3.004E-07  3.021E-01
    1081      1     92      1     49      1       8     1.1554E+03  3.173E+01  9.836E-08  3.021E-01
    1082      1     92      1     50      1       8     1.1551E+03  1.379E+02  4.274E-07  3.020E-01
    1083      1     92      1     51      1       8     1.1395E+03  3.033E-03  5.965E-12  3.027E-01
    1084      1     92      1     52      1       8     1.1395E+03  1.015E-02  1.995E-11  3.028E-01
    1085      1     92      1     53      1       8     1.1395E+03  1.551E-02  2.996E-11  2.986E-01
    1086      1     92      1     54      1       8     1.1395E+03  1.950E-01  3.769E-10  2.984E-01
    1090      1     92      1     66      1       8     1.5716E+02  6.730E-04  4.334E-13  4.647E-02
    1091      1     92      1     67      1       8     1.5677E+02  4.067E-03  2.640E-12  4.635E-02
    1097      1     92      1     78      1       8     6.6285E+00  9.290E-05  1.000E-30  4.892E-03
    1098      1     92      1     79      1       8     6.4924E+00  2.804E-05  1.000E-30  4.857E-03
    1099      1     92      1     80      1       8     6.2539E+00  1.060E-04  1.000E-30  4.795E-03
    1100      1     92      1     83      1       8     3.0089E+00  1.540E-08  1.000E-30  3.967E-03
    1102      1     93      1     49      1       8     1.1555E+03  1.097E+02  3.400E-07  3.021E-01
    1103      1     93      1     50      1       8     1.1552E+03  2.885E+02  8.943E-07  3.020E-01
    1104      1     93      1     52      1       8     1.1397E+03  8.070E-02  1.587E-10  3.028E-01
    1105      1     93      1     54      1       8     1.1397E+03  8.196E-01  1.584E-09  2.985E-01
    1110      1     93      1     67      1       8     1.5690E+02  2.335E-02  1.512E-11  4.639E-02
    1116      1     93      1     79      1       8     6.6245E+00  1.057E-04  1.000E-30  4.889E-03
    1117      1     93      1     80      1       8     6.3859E+00  2.406E-04  1.000E-30  4.827E-03
    1118      1     93      1     83      1       8     3.1409E+00  2.720E-08  1.000E-30  4.000E-03
    1120      1     94      1     47      1       8     1.1602E+03  5.763E+01  2.978E-07  3.027E-01
    1123      1     94      1     82      1       8     3.6553E+00  4.950E-10  9.244E-14  3.882E-03
    1124      1     94      1     84      1       8     3.5636E+00  4.942E-10  9.966E-14  3.855E-03
    1127      1     94      1     87      1       8     2.7807E+00  1.766E-06  3.655E-10  2.016E-03
    1128      1     94      1     88      1       8     2.7004E+00  4.603E-09  2.102E-12  3.790E-03
    1129      1     94      1     89      1       8     2.6559E+00  2.734E-09  1.320E-12  3.760E-03
    1130      1     94      1     90      1       8     2.3011E+00  1.571E-10  1.208E-13  3.549E-03
    1135      1     95      1     47      1       8     1.1603E+03  1.152E+02  5.954E-07  3.027E-01
    1138      1     95      1     82      1       8     3.7542E+00  2.190E-10  3.774E-14  3.908E-03
    1139      1     95      1     84      1       8     3.6624E+00  3.952E-10  7.344E-14  3.881E-03
    1140      1     95      1     85      1       8     3.5123E+00  2.972E-10  6.254E-14  3.844E-03
    1142      1     95      1     87      1       8     2.8795E+00  4.025E-06  7.451E-10  2.042E-03
    1143      1     95      1     88      1       8     2.7993E+00  1.750E-09  7.168E-13  3.816E-03
    1144      1     95      1     89      1       8     2.7547E+00  1.082E-08  4.678E-12  3.786E-03
    1145      1     95      1     90      1       8     2.4000E+00  5.630E-10  3.831E-13  3.575E-03
    1150      1     96      1     48      1       8     1.1567E+03  5.083E-02  1.578E-10  3.024E-01
    1151      1     96      1     49      1       8     1.1565E+03  7.364E-03  2.285E-11  3.024E-01
    1152      1     96      1     50      1       8     1.1563E+03  6.382E-02  1.980E-10  3.023E-01
    1153      1     96      1     51      1       8     1.1407E+03  2.355E+01  4.637E-08  3.030E-01
    1154      1     96      1     52      1       8     1.1407E+03  5.052E+00  9.940E-09  3.031E-01
    1155      1     96      1     53      1       8     1.1407E+03  1.610E+02  3.114E-07  2.989E-01
    1156      1     96      1     54      1       8     1.1407E+03  3.937E+01  7.617E-08  2.988E-01
    1160      1     96      1     66      1       8     1.5831E+02  5.049E+00  3.179E-09  4.680E-02
    1161      1     96      1     67      1       8     1.5792E+02  1.147E+00  7.279E-10  4.669E-02
    1167      1     96      1     79      1       8     7.6411E+00  1.190E-07  1.000E-30  5.193E-03
    1168      1     96      1     80      1       8     7.4025E+00  9.563E-08  1.000E-30  5.131E-03
    1169      1     96      1     81      1       8     4.4073E+00  3.872E-05  1.000E-30  4.368E-03
    1170      1     96      1     83      1       8     4.1576E+00  7.382E-06  1.000E-30  4.303E-03
    1171      1     96      1     94      1       8     5.1836E-01  3.946E-11  1.000E-30  3.164E-03
    1174      1     97      1     49      1       8     1.1568E+03  3.355E-01  1.041E-09  3.024E-01
    1175      1     97      1     50      1       8     1.1565E+03  7.338E-01  2.277E-09  3.024E-01
    1176      1     97      1     52      1       8     1.1410E+03  4.493E+01  8.842E-08  3.032E-01
    1177      1     97      1     54      1       8     1.1410E+03  2.969E+02  5.745E-07  2.988E-01
    1181      1     97      1     67      1       8     1.5817E+02  9.122E+00  5.759E-09  4.675E-02
    1187      1     97      1     79      1       8     7.8977E+00  1.162E-08  1.000E-30  5.256E-03
    1188      1     97      1     80      1       8     7.6591E+00  1.249E-06  1.000E-30  5.194E-03
    1189      1     97      1     83      1       8     4.4141E+00  7.245E-05  1.000E-30  4.366E-03
    1190      1     97      1     95      1       8     6.7605E-01  1.027E-10  1.000E-30  3.202E-03
    1192      1     98      1     63      1       8     1.6158E+02  2.945E-03  7.590E-12  4.933E-02
    1193      1     98      1     64      1       8     1.6145E+02  3.575E-03  9.242E-12  4.927E-02
    1194      1     98      1     65      1       8     1.6124E+02  3.066E-04  7.959E-13  4.922E-02
    1197      1     98      1     68      1       8     1.4958E+02  2.047E-03  6.744E-12  4.608E-02
    1198      1     98      1     69      1       8     1.4957E+02  2.132E-04  7.025E-13  4.608E-02
    1199      1     98      1     71      1       8     1.4238E+02  7.463E-06  2.863E-14  4.436E-02
    1200      1     98      1     72      1       8     1.4059E+02  2.497E-04  9.956E-13  4.395E-02
    1201      1     98      1     73      1       8     1.4036E+02  4.703E-05  1.884E-13  4.392E-02
    1202      1     98      1     82      1       8     4.9856E+00  1.267E-05  2.658E-09  3.319E-03
    1203      1     98      1     84      1       8     4.8939E+00  4.402E-06  9.825E-10  3.292E-03
    1204      1     98      1     85      1       8     4.7438E+00  2.472E-07  6.105E-11  3.255E-03
    1205      1     98      1     88      1       8     4.0307E+00  3.992E-08  1.561E-11  3.227E-03
    1206      1     98      1     89      1       8     3.9862E+00  7.697E-09  3.142E-12  3.197E-03
    1207      1     98      1     90      1       8     3.6314E+00  2.081E-10  1.204E-13  2.986E-03
    1208      1     98      1     91      1       8     2.0599E+00  5.500E-11  1.868E-13  2.618E-03
    1209      1     98      1     92      1       8     1.9606E+00  5.705E-11  2.261E-13  2.592E-03
    1215      1     99      1     64      1       8     1.6153E+02  1.591E-02  4.106E-11  4.929E-02
    1216      1     99      1     65      1       8     1.6132E+02  6.201E-03  1.607E-11  4.924E-02
    1219      1     99      1     68      1       8     1.4966E+02  2.807E-04  9.234E-13  4.610E-02
    1220      1     99      1     69      1       8     1.4966E+02  1.957E-03  6.436E-12  4.611E-02
    1223      1     99      1     73      1       8     1.4044E+02  1.884E-04  7.532E-13  4.394E-02
    1224      1     99      1     84      1       8     4.9751E+00  2.028E-05  4.288E-09  3.314E-03
    1225      1     99      1     85      1       8     4.8250E+00  5.200E-06  1.215E-09  3.277E-03
    1226      1     99      1     86      1       8     4.6206E+00  1.435E-07  3.861E-11  3.224E-03
    1227      1     99      1     89      1       8     4.0674E+00  3.465E-08  1.326E-11  3.219E-03
    1228      1     99      1     90      1       8     3.7127E+00  8.852E-10  4.762E-13  3.007E-03
    1229      1     99      1     92      1       8     2.0418E+00  2.912E-10  1.017E-12  2.614E-03
    1230      1     99      1     93      1       8     1.9098E+00  9.448E-11  4.062E-13  2.578E-03
    1235      1    100      1     65      1       8     1.6144E+02  3.397E-02  8.784E-11  4.927E-02
    1239      1    100      1     69      1       8     1.4977E+02  1.505E-03  4.938E-12  4.614E-02
    1243      1    100      1     85      1       8     4.9421E+00  3.013E-05  6.505E-09  3.307E-03
    1244      1    100      1     86      1       8     4.7377E+00  3.539E-06  8.775E-10  3.254E-03
    1245      1    100      1     93      1       8     2.0269E+00  6.356E-10  2.272E-12  2.608E-03
    1256      1    101      1     86      1       8     4.8952E+00  4.127E-05  9.199E-09  3.293E-03
    1258      1    102      1     48      1       8     1.1588E+03  1.259E-02  3.914E-11  3.030E-01
    1259      1    102      1     49      1       8     1.1587E+03  7.301E-02  2.270E-10  3.030E-01
    1260      1    102      1     51      1       8     1.1429E+03  6.745E+00  1.330E-08  3.036E-01
    1261      1    102      1     52      1       8     1.1429E+03  1.383E+01  2.726E-08  3.038E-01
    1262      1    102      1     53      1       8     1.1429E+03  2.891E+01  5.600E-08  2.995E-01
    1263      1    102      1     54      1       8     1.1429E+03  6.530E+01  1.266E-07  2.993E-01
    1267      1    102      1     66      1       8     1.6049E+02  1.078E+00  6.512E-10  4.739E-02
    1268      1    102      1     67      1       8     1.6010E+02  2.294E+00  1.396E-09  4.728E-02
    1274      1    102      1     79      1       8     9.8225E+00  5.520E-09  1.000E-30  5.779E-03
    1275      1    102      1     81      1       8     6.5886E+00  3.562E-05  1.000E-30  4.954E-03
    1276      1    102      1     83      1       8     6.3389E+00  6.808E-05  1.000E-30  4.890E-03
    1277      1    102      1     94      1       8     2.6997E+00  8.144E-09  1.000E-30  3.751E-03
    1278      1    102      1     95      1       8     2.6009E+00  1.897E-08  1.000E-30  3.725E-03
    1280      1    103      1     63      1       8     1.6348E+02  2.130E+00  5.254E-09  5.025E-02
    1281      1    103      1     64      1       8     1.6335E+02  2.635E-01  6.519E-10  5.019E-02
    1285      1    103      1     68      1       8     1.5148E+02  8.676E-05  2.722E-13  4.700E-02
    1287      1    103      1     71      1       8     1.4428E+02  7.614E-05  2.771E-13  4.528E-02
    1288      1    103      1     72      1       8     1.4249E+02  3.667E-05  1.386E-13  4.488E-02
    1289      1    103      1     73      1       8     1.4226E+02  9.320E-06  3.538E-14  4.484E-02
    1290      1    103      1     82      1       8     6.8854E+00  4.011E-06  2.522E-10  4.239E-03
    1291      1    103      1     84      1       8     6.7936E+00  3.345E-06  2.201E-10  4.213E-03
    1292      1    103      1     88      1       8     5.9305E+00  9.132E-09  8.962E-13  4.148E-03
    1293      1    103      1     89      1       8     5.8859E+00  5.488E-09  5.549E-13  4.118E-03
    1294      1    103      1     90      1       8     5.5312E+00  1.294E-07  1.660E-11  3.907E-03
    1295      1    103      1     91      1       8     3.9597E+00  2.355E-06  8.717E-10  3.539E-03
    1296      1    103      1     92      1       8     3.8604E+00  2.648E-07  1.063E-10  3.513E-03
    1297      1    103      1     96      1       8     2.7117E+00  5.289E-11  6.296E-14  3.253E-03
    1300      1    104      1     63      1       8     1.6349E+02  2.582E+00  6.369E-09  5.024E-02
    1301      1    104      1     64      1       8     1.6336E+02  1.998E+00  4.942E-09  5.018E-02
    1302      1    104      1     65      1       8     1.6315E+02  5.221E-02  1.297E-10  5.013E-02
    1305      1    104      1     68      1       8     1.5149E+02  1.403E-02  4.404E-11  4.699E-02
    1306      1    104      1     69      1       8     1.5148E+02  2.237E-03  7.019E-12  4.700E-02
    1308      1    104      1     72      1       8     1.4250E+02  4.514E-03  1.707E-11  4.486E-02
    1309      1    104      1     73      1       8     1.4227E+02  1.196E-03  4.542E-12  4.483E-02
    1310      1    104      1     82      1       8     6.8940E+00  3.067E-06  1.927E-10  4.230E-03
    1311      1    104      1     84      1       8     6.8022E+00  6.874E-06  4.519E-10  4.203E-03
    1312      1    104      1     85      1       8     6.6521E+00  3.737E-06  2.644E-10  4.166E-03
    1313      1    104      1     88      1       8     5.9391E+00  5.556E-07  5.446E-11  4.138E-03
    1314      1    104      1     89      1       8     5.8945E+00  3.087E-07  3.118E-11  4.109E-03
    1315      1    104      1     90      1       8     5.5398E+00  8.653E-07  1.109E-10  3.897E-03
    1316      1    104      1     91      1       8     3.9683E+00  2.803E-06  1.034E-09  3.529E-03
    1317      1    104      1     92      1       8     3.8690E+00  1.954E-06  7.818E-10  3.503E-03
    1318      1    104      1     93      1       8     3.7370E+00  5.251E-08  2.346E-11  3.468E-03
    1319      1    104      1     96      1       8     2.7203E+00  6.517E-09  7.710E-12  3.243E-03
    1320      1    104      1     97      1       8     2.4638E+00  5.862E-10  9.482E-13  3.173E-03
    1324      1    105      1     64      1       8     1.6338E+02  5.910E+00  1.462E-08  5.016E-02
    1325      1    105      1     65      1       8     1.6317E+02  5.743E-01  1.426E-09  5.011E-02
    1328      1    105      1     68      1       8     1.5151E+02  7.324E-03  2.299E-11  4.697E-02
    1329      1    105      1     69      1       8     1.5150E+02  6.581E-02  2.065E-10  4.698E-02
    1332      1    105      1     73      1       8     1.4229E+02  2.443E-02  9.280E-11  4.481E-02
    1333      1    105      1     84      1       8     6.8241E+00  3.284E-06  2.150E-10  4.186E-03
    1334      1    105      1     85      1       8     6.6740E+00  1.278E-05  9.004E-10  4.149E-03
    1335      1    105      1     86      1       8     6.4696E+00  1.742E-06  1.361E-10  4.096E-03
    1336      1    105      1     89      1       8     5.9164E+00  4.927E-06  4.951E-10  4.091E-03
    1337      1    105      1     90      1       8     5.5617E+00  1.972E-06  2.514E-10  3.880E-03
    1338      1    105      1     92      1       8     3.8909E+00  5.640E-06  2.234E-09  3.486E-03
    1339      1    105      1     93      1       8     3.7589E+00  5.437E-07  2.405E-10  3.450E-03
    1340      1    105      1     96      1       8     2.7422E+00  3.880E-10  4.511E-13  3.226E-03
    1341      1    105      1     97      1       8     2.4857E+00  1.815E-08  2.880E-11  3.155E-03
    1345      1    106      1     65      1       8     1.6329E+02  9.546E+00  2.364E-08  5.018E-02
    1349      1    106      1     69      1       8     1.5163E+02  4.718E-05  1.476E-13  4.704E-02
    1353      1    106      1     85      1       8     6.7960E+00  3.019E-06  1.983E-10  4.215E-03
    1354      1    106      1     86      1       8     6.5916E+00  2.534E-05  1.842E-09  4.162E-03
    1355      1    106      1     93      1       8     3.8809E+00  9.569E-06  3.779E-09  3.516E-03
    1356      1    106      1     97      1       8     2.6077E+00  3.136E-09  4.231E-12  3.221E-03
    1358      1    107      1     63      1       8     1.6376E+02  1.313E-02  3.237E-11  5.004E-02
    1359      1    107      1     64      1       8     1.6362E+02  7.364E-02  1.821E-10  4.998E-02
    1360      1    107      1     65      1       8     1.6341E+02  2.422E-02  6.014E-11  4.993E-02
    1363      1    107      1     68      1       8     1.5175E+02  8.850E-01  2.778E-09  4.679E-02
    1364      1    107      1     69      1       8     1.5175E+02  9.281E-02  2.913E-10  4.679E-02
    1365      1    107      1     71      1       8     1.4455E+02  1.065E-02  3.880E-11  4.507E-02
    1366      1    107      1     72      1       8     1.4277E+02  3.316E-01  1.255E-09  4.467E-02
    1367      1    107      1     73      1       8     1.4253E+02  5.979E-02  2.273E-10  4.462E-02
    1368      1    107      1     82      1       8     7.1608E+00  6.187E-07  3.704E-11  4.028E-03
    1369      1    107      1     84      1       8     7.0690E+00  5.037E-08  3.151E-12  4.001E-03
    1370      1    107      1     85      1       8     6.9189E+00  1.916E-07  1.288E-11  3.964E-03
    1371      1    107      1     88      1       8     6.2059E+00  2.584E-05  2.380E-09  3.936E-03
    1372      1    107      1     89      1       8     6.1613E+00  4.087E-06  3.876E-10  3.906E-03
    1373      1    107      1     90      1       8     5.8066E+00  1.110E-07  1.330E-11  3.695E-03
    1374      1    107      1     91      1       8     4.2351E+00  2.649E-08  8.687E-12  3.327E-03
    1375      1    107      1     92      1       8     4.1358E+00  1.304E-07  4.610E-11  3.301E-03
    1376      1    107      1     93      1       8     4.0038E+00  3.507E-08  1.380E-11  3.265E-03
    1377      1    107      1     96      1       8     2.9871E+00  4.844E-07  4.762E-10  3.041E-03
    1378      1    107      1     97      1       8     2.7306E+00  3.224E-08  4.169E-11  2.971E-03
    1381      1    108      1     64      1       8     1.6365E+02  1.528E-01  3.775E-10  5.002E-02
    1382      1    108      1     65      1       8     1.6344E+02  9.553E-01  2.369E-09  4.997E-02
    1385      1    108      1     68      1       8     1.5178E+02  1.226E-01  3.844E-10  4.683E-02
    1386      1    108      1     69      1       8     1.5178E+02  1.113E+00  3.491E-09  4.684E-02
    1389      1    108      1     73      1       8     1.4256E+02  4.644E-01  1.763E-09  4.466E-02
    1390      1    108      1     84      1       8     7.0971E+00  1.218E-06  7.450E-11  4.041E-03
    1391      1    108      1     85      1       8     6.9470E+00  1.166E-06  7.652E-11  4.003E-03
    1392      1    108      1     86      1       8     6.7426E+00  1.218E-06  8.835E-11  3.951E-03
    1393      1    108      1     89      1       8     6.1894E+00  4.027E-05  3.726E-09  3.946E-03
    1394      1    108      1     90      1       8     5.8347E+00  1.927E-07  2.249E-11  3.734E-03
    1395      1    108      1     92      1       8     4.1638E+00  2.882E-07  9.864E-11  3.340E-03
    1396      1    108      1     93      1       8     4.0318E+00  1.271E-06  4.837E-10  3.305E-03
    1397      1    108      1     96      1       8     3.0152E+00  4.479E-08  4.220E-11  3.081E-03
    1398      1    108      1     97      1       8     2.7586E+00  3.882E-07  4.796E-10  3.010E-03
    1401      1    109      1     64      1       8     1.6389E+02  1.747E-01  4.292E-10  5.014E-02
    1402      1    109      1     65      1       8     1.6368E+02  3.442E+00  8.490E-09  5.009E-02
    1405      1    109      1     68      1       8     1.5202E+02  2.508E-02  7.819E-11  4.695E-02
    1406      1    109      1     69      1       8     1.5201E+02  2.194E-01  6.837E-10  4.696E-02
    1409      1    109      1     73      1       8     1.4280E+02  9.007E-02  3.396E-10  4.479E-02
    1410      1    109      1     84      1       8     7.3320E+00  1.166E-08  6.278E-13  4.162E-03
    1411      1    109      1     85      1       8     7.1819E+00  3.200E-08  1.846E-12  4.125E-03
    1412      1    109      1     86      1       8     6.9775E+00  3.556E-06  2.259E-10  4.072E-03
    1413      1    109      1     89      1       8     6.4243E+00  5.365E-07  4.310E-11  4.067E-03
    1414      1    109      1     90      1       8     6.0696E+00  3.206E-05  3.223E-09  3.856E-03
