#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2052
#  Plasma temperature (eV)       =     1.6000E+02
#  Mass density (g/cm3)          =     3.3515E-02
#  Cell areal density (g/cm2)    =     1.0055E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     125      1     19      1     11      1       8     3.0248E+01  3.257E+06  1.800E-03  1.006E+01
     127      1     19      1     13      1       8     1.0975E+01  2.221E+07  1.880E-02  1.343E+01
     129      1     19      1     15      1       8     1.0654E+01  2.092E+06  1.970E-03  1.235E+01
     132      1     19      1     18      1       8     2.0831E-01  3.840E+01  5.905E-06  1.845E+01
     136      1     20      1      7      1       8     7.2924E+01  9.585E+08  1.719E-01  8.344E+00
     138      1     20      1     10      1       8     3.0556E+01  2.453E+08  1.564E-01  9.453E+00
     141      1     20      1     14      1       8     1.0940E+01  5.627E+07  5.198E-02  1.202E+01
     143      1     20      1     16      1       8     1.0872E+01  9.318E+05  9.760E-04  1.054E+01
     145      1     20      1     19      1       8     2.7887E-01  1.541E+01  1.357E-06  1.687E+01
     148      1     21      1     11      1       8     3.0535E+01  3.235E+08  2.629E-01  7.797E+00
     150      1     21      1     15      1       8     1.0940E+01  1.087E+08  1.242E-01  1.009E+01
     153      1     21      1     20      1       8     7.5365E-03  8.750E-05  1.000E-30  1.460E+01
     157      1     22      1     16      1       8     1.0881E+01  1.780E+08  2.927E-01  7.848E+00
     159      1     22      1     21      1       8     1.3214E-03  5.873E-08  1.000E-30  1.191E+01
     161      1     23      1      3      1       8     2.0517E+02  5.116E+06  7.276E-04  1.782E+01
     162      1     23      1      4      1       8     2.0497E+02  1.020E+07  1.453E-03  1.782E+01
     163      1     23      1      6      1       8     8.0323E+01  3.890E+06  2.105E-03  1.830E+01
     164      1     23      1      9      1       8     3.7065E+01  1.218E+06  1.916E-03  1.950E+01
     166      1     23      1     13      1       8     1.7128E+01  4.210E+05  5.799E-04  2.220E+01
     169      1     23      1     18      1       8     6.3616E+00  1.337E+05  2.556E-05  2.721E+01
     171      1     24      1      2      1       8     2.2123E+02  1.061E+08  1.585E-02  1.800E+01
     172      1     24      1      5      1       8     8.4862E+01  1.242E+07  6.968E-03  1.842E+01
     173      1     24      1      7      1       8     7.8963E+01  1.206E+06  7.643E-04  1.826E+01
     174      1     24      1      8      1       8     3.9016E+01  2.515E+06  4.187E-03  1.967E+01
     175      1     24      1     10      1       8     3.6595E+01  6.344E+05  1.158E-03  1.937E+01
     176      1     24      1     12      1       8     1.8215E+01  6.236E+05  9.886E-04  2.236E+01
     178      1     24      1     14      1       8     1.6979E+01  2.860E+05  4.403E-04  2.193E+01
     180      1     24      1     17      1       8     7.0085E+00  1.339E+05  3.636E-05  2.732E+01
     182      1     24      1     19      1       8     6.3179E+00  1.022E+05  1.826E-05  2.678E+01
     184      1     24      1     23      1       8     1.6457E-01  1.990E+00  7.276E-17  3.555E+01
     186      1     25      1      3      1       8     2.0544E+02  1.002E+08  1.729E-02  1.721E+01
     187      1     25      1      4      1       8     2.0523E+02  1.965E+08  3.451E-02  1.721E+01
     188      1     25      1      6      1       8     8.0584E+01  4.072E+07  2.677E-02  1.769E+01
     189      1     25      1      9      1       8     3.7326E+01  8.515E+06  1.589E-02  1.888E+01
     190      1     25      1     11      1       8     3.6662E+01  1.852E+05  3.637E-04  1.821E+01
     192      1     25      1     13      1       8     1.7389E+01  2.121E+06  3.334E-03  2.158E+01
     194      1     25      1     15      1       8     1.7068E+01  1.460E+05  2.427E-04  2.050E+01
     197      1     25      1     18      1       8     6.6220E+00  4.597E+05  9.225E-05  2.660E+01
     199      1     25      1     20      1       8     6.1349E+00  6.051E+04  9.195E-06  2.502E+01
     202      1     25      1     24      1       8     9.5840E-02  2.932E-01  2.235E-16  3.493E+01
     204      1     26      1      7      1       8     7.9363E+01  6.021E+07  4.260E-02  1.610E+01
     205      1     26      1     10      1       8     3.6995E+01  1.729E+07  3.406E-02  1.721E+01
     207      1     26      1     14      1       8     1.7379E+01  5.020E+06  7.738E-03  1.978E+01
     209      1     26      1     16      1       8     1.7311E+01  5.471E+04  9.373E-05  1.829E+01
     211      1     26      1     19      1       8     6.7178E+00  1.261E+06  1.959E-04  2.462E+01
     213      1     26      1     21      1       8     6.4314E+00  4.661E+04  6.829E-06  2.236E+01
     216      1     26      1     25      1       8     3.0410E-01  2.288E+00  8.533E-17  3.277E+01
     218      1     27      1     11      1       8     3.6971E+01  2.076E+07  4.450E-02  1.502E+01
     220      1     27      1     15      1       8     1.7377E+01  8.754E+06  1.466E-02  1.731E+01
     223      1     27      1     20      1       8     6.4438E+00  2.157E+06  2.868E-04  2.182E+01
     225      1     27      1     22      1       8     6.4350E+00  1.925E+04  3.253E-06  1.913E+01
     227      1     27      1     26      1       8     4.8600E-03  3.227E-06  3.947E-17  2.957E+01
     230      1     28      1     16      1       8     1.7317E+01  1.052E+07  2.018E-02  1.440E+01
     232      1     28      1     21      1       8     6.4372E+00  4.028E+06  6.172E-04  1.846E+01
     236      1     29      1      2      1       8     2.2538E+02  5.956E+06  5.954E-03  3.086E+01
     237      1     29      1      5      1       8     8.9018E+01  7.204E+05  2.517E-03  3.128E+01
     238      1     29      1      7      1       8     8.3119E+01  6.650E+04  2.596E-04  3.112E+01
     239      1     29      1      8      1       8     4.3172E+01  1.542E+05  1.401E-03  3.253E+01
     240      1     29      1     10      1       8     4.0751E+01  3.618E+04  3.520E-04  3.223E+01
     241      1     29      1     12      1       8     2.2372E+01  4.305E+04  2.866E-04  3.522E+01
     242      1     29      1     14      1       8     2.1136E+01  1.754E+04  1.083E-04  3.480E+01
     243      1     29      1     17      1       8     1.1165E+01  1.277E+04  7.155E-06  4.018E+01
     245      1     29      1     19      1       8     1.0474E+01  8.017E+03  2.606E-06  3.964E+01
     247      1     29      1     23      1       8     4.3209E+00  2.655E+03  1.000E-30  4.840E+01
     249      1     29      1     25      1       8     4.0605E+00  2.919E+03  1.000E-30  4.779E+01
     252      1     30      1      3      1       8     2.0959E+02  2.820E+05  2.701E-04  3.052E+01
     253      1     30      1      4      1       8     2.0939E+02  5.605E+05  5.377E-04  3.052E+01
     254      1     30      1      6      1       8     8.4742E+01  2.193E+05  7.324E-04  3.100E+01
     255      1     30      1      9      1       8     4.1484E+01  7.221E+04  6.031E-04  3.219E+01
     256      1     30      1     13      1       8     2.1547E+01  2.745E+04  1.487E-04  3.489E+01
     258      1     30      1     18      1       8     1.0780E+01  1.119E+04  3.689E-06  3.991E+01
     261      1     30      1     24      1       8     4.2541E+00  4.105E+03  1.000E-30  4.824E+01
     263      1     30      1     29      1       8     9.7810E-02  4.432E-02  5.698E-18  6.110E+01
     265      1     31      1      3      1       8     2.0968E+02  5.658E+06  6.262E-03  2.985E+01
     266      1     31      1      4      1       8     2.0947E+02  1.120E+07  1.249E-02  2.985E+01
     267      1     31      1      6      1       8     8.4824E+01  2.408E+06  9.295E-03  3.033E+01
     268      1     31      1      9      1       8     4.1566E+01  5.344E+05  5.120E-03  3.152E+01
     269      1     31      1     11      1       8     4.0902E+01  1.036E+04  1.035E-04  3.085E+01
     270      1     31      1     13      1       8     2.1629E+01  1.501E+05  9.225E-04  3.422E+01
     271      1     31      1     15      1       8     2.1308E+01  8.779E+03  5.552E-05  3.314E+01
     273      1     31      1     18      1       8     1.0862E+01  4.572E+04  1.686E-05  3.924E+01
     275      1     31      1     20      1       8     1.0375E+01  4.959E+03  1.238E-06  3.766E+01
     278      1     31      1     24      1       8     4.3360E+00  1.137E+04  1.000E-30  4.757E+01
     280      1     31      1     26      1       8     3.9361E+00  1.975E+03  1.000E-30  4.541E+01
     282      1     31      1     29      1       8     1.7973E-01  2.766E-01  2.636E-17  6.043E+01
     285      1     32      1      7      1       8     8.3517E+01  3.523E+06  1.364E-02  2.833E+01
     286      1     32      1     10      1       8     4.1149E+01  1.069E+06  1.009E-02  2.943E+01
     287      1     32      1     14      1       8     2.1534E+01  3.417E+05  1.963E-03  3.200E+01
     288      1     32      1     16      1       8     2.1466E+01  2.989E+03  1.857E-05  3.052E+01
     290      1     32      1     19      1       8     1.0872E+01  1.122E+05  3.169E-05  3.685E+01
     292      1     32      1     21      1       8     1.0586E+01  3.119E+03  7.644E-07  3.458E+01
     295      1     32      1     25      1       8     4.4586E+00  3.288E+04  1.000E-30  4.499E+01
     297      1     32      1     27      1       8     4.1496E+00  1.954E+03  1.000E-30  4.180E+01
     300      1     32      1     31      1       8     2.1835E-01  8.739E-02  7.991E-18  5.763E+01
     302      1     33      1     11      1       8     4.1124E+01  1.221E+06  1.140E-02  2.661E+01
     303      1     33      1     15      1       8     2.1530E+01  5.655E+05  3.232E-03  2.890E+01
     305      1     33      1     20      1       8     1.0597E+01  1.932E+05  4.133E-05  3.342E+01
     307      1     33      1     22      1       8     1.0588E+01  1.118E+03  2.893E-07  3.073E+01
     309      1     33      1     26      1       8     4.1578E+00  5.096E+04  1.000E-30  4.117E+01
     311      1     33      1     28      1       8     4.1519E+00  1.282E+03  1.000E-30  3.727E+01
     313      1     33      1     32      1       8     3.3000E-03  1.188E-07  4.256E-18  5.339E+01
     315      1     34      1     16      1       8     2.1470E+01  5.840E+05  3.409E-03  2.519E+01
     317      1     34      1     21      1       8     1.0590E+01  3.087E+05  6.906E-05  2.926E+01
     320      1     34      1     27      1       8     4.1536E+00  9.732E+04  1.000E-30  3.647E+01
     324      1     35      1      2      1       8     2.2829E+02  2.585E+05  2.539E-03  4.957E+01
     325      1     35      1      5      1       8     9.1926E+01  3.180E+04  1.038E-03  4.999E+01
     326      1     35      1      7      1       8     8.6026E+01  2.872E+03  1.040E-04  4.984E+01
     327      1     35      1      8      1       8     4.6080E+01  7.113E+03  5.554E-04  5.124E+01
     328      1     35      1     10      1       8     4.3659E+01  1.586E+03  1.307E-04  5.094E+01
     329      1     35      1     12      1       8     2.5279E+01  2.112E+03  1.048E-04  5.394E+01
     330      1     35      1     14      1       8     2.4043E+01  8.030E+02  3.607E-05  5.351E+01
     331      1     35      1     17      1       8     1.4072E+01  7.133E+02  2.243E-06  5.889E+01
     332      1     35      1     19      1       8     1.3382E+01  4.021E+02  7.014E-07  5.836E+01
     333      1     35      1     23      1       8     7.2283E+00  2.243E+02  1.000E-30  6.712E+01
     335      1     35      1     25      1       8     6.9679E+00  1.931E+02  1.000E-30  6.650E+01
     338      1     35      1     30      1       8     2.8096E+00  4.564E+01  1.000E-30  7.981E+01
     339      1     35      1     31      1       8     2.7277E+00  6.587E+01  1.000E-30  7.914E+01
     342      1     36      1      3      1       8     2.1248E+02  2.498E+05  2.621E-03  4.843E+01
     343      1     36      1      4      1       8     2.1228E+02  4.961E+05  5.223E-03  4.843E+01
     344      1     36      1      6      1       8     8.7628E+01  1.075E+05  3.728E-03  4.891E+01
     345      1     36      1      9      1       8     4.4371E+01  2.472E+04  1.962E-03  5.010E+01
     346      1     36      1     11      1       8     4.3707E+01  4.464E+02  3.664E-05  4.943E+01
     347      1     36      1     13      1       8     2.4434E+01  7.353E+03  3.263E-04  5.280E+01
     348      1     36      1     15      1       8     2.4112E+01  3.858E+02  1.734E-05  5.172E+01
     349      1     36      1     18      1       8     1.3667E+01  2.493E+03  5.033E-06  5.781E+01
     350      1     36      1     20      1       8     1.3180E+01  2.375E+02  3.112E-07  5.624E+01
     352      1     36      1     24      1       8     7.1406E+00  8.394E+02  1.000E-30  6.615E+01
     354      1     36      1     26      1       8     6.7407E+00  1.279E+02  1.000E-30  6.399E+01
     356      1     36      1     29      1       8     2.9843E+00  2.428E+02  1.000E-30  7.901E+01
     359      1     36      1     32      1       8     2.5862E+00  4.549E+01  1.000E-30  7.621E+01
     361      1     36      1     35      1       8     7.6880E-02  1.536E-03  1.568E-18  9.772E+01
     363      1     37      1      3      1       8     2.1253E+02  1.214E+04  1.136E-04  4.902E+01
     364      1     37      1      4      1       8     2.1233E+02  2.421E+04  2.268E-04  4.902E+01
     365      1     37      1      6      1       8     8.7681E+01  9.605E+03  2.964E-04  4.950E+01
     366      1     37      1      9      1       8     4.4424E+01  3.243E+03  2.292E-04  5.069E+01
     367      1     37      1     13      1       8     2.4486E+01  1.283E+03  5.069E-05  5.339E+01
     368      1     37      1     18      1       8     1.3720E+01  5.634E+02  1.008E-06  5.840E+01
     370      1     37      1     24      1       8     7.1935E+00  2.501E+02  1.000E-30  6.674E+01
     372      1     37      1     29      1       8     3.0372E+00  1.125E+02  1.000E-30  7.960E+01
     375      1     37      1     35      1       8     1.2981E-01  8.161E-03  7.137E-19  9.831E+01
     378      1     38      1      7      1       8     8.6367E+01  1.625E+05  5.217E-03  4.633E+01
     379      1     38      1     10      1       8     4.3999E+01  5.110E+04  3.680E-03  4.744E+01
     380      1     38      1     14      1       8     2.4383E+01  1.723E+04  6.590E-04  5.001E+01
     381      1     38      1     16      1       8     2.4315E+01  1.314E+02  5.343E-06  4.853E+01
     382      1     38      1     19      1       8     1.3722E+01  6.282E+03  8.970E-06  5.486E+01
     383      1     38      1     21      1       8     1.3435E+01  1.453E+02  1.733E-07  5.259E+01
     385      1     38      1     25      1       8     7.3080E+00  2.350E+03  1.000E-30  6.300E+01
     387      1     38      1     27      1       8     6.9990E+00  1.135E+02  1.000E-30  5.981E+01
     390      1     38      1     31      1       8     3.0677E+00  7.241E+02  1.000E-30  7.564E+01
     392      1     38      1     33      1       8     2.8461E+00  6.344E+01  1.000E-30  7.140E+01
     395      1     38      1     36      1       8     2.6320E-01  1.164E-02  5.729E-19  9.422E+01
     397      1     39      1     11      1       8     4.3972E+01  5.852E+04  3.783E-03  4.398E+01
     398      1     39      1     15      1       8     2.4378E+01  2.857E+04  9.882E-04  4.627E+01
     399      1     39      1     20      1       8     1.3445E+01  1.112E+04  1.081E-05  5.079E+01
     400      1     39      1     22      1       8     1.3436E+01  4.998E+01  5.702E-08  4.810E+01
     402      1     39      1     26      1       8     7.0062E+00  4.089E+03  1.000E-30  5.854E+01
     404      1     39      1     28      1       8     7.0004E+00  6.917E+01  1.000E-30  5.464E+01
     406      1     39      1     32      1       8     2.8517E+00  1.155E+03  1.000E-30  7.076E+01
     408      1     39      1     34      1       8     2.8478E+00  5.373E+01  1.000E-30  6.544E+01
     412      1     40      1     16      1       8     2.4318E+01  2.854E+04  8.908E-04  4.168E+01
     413      1     40      1     21      1       8     1.3438E+01  1.711E+04  1.544E-05  4.574E+01
     415      1     40      1     27      1       8     7.0018E+00  7.548E+03  1.000E-30  5.296E+01
     418      1     40      1     33      1       8     2.8489E+00  2.332E+03  1.000E-30  6.455E+01
     422      1     41      1      2      1       8     2.3041E+02  6.124E+03  1.185E-03  7.587E+01
     423      1     41      1      5      1       8     9.4046E+01  7.684E+02  4.760E-04  7.629E+01
     424      1     41      1      7      1       8     8.8147E+01  6.754E+01  4.618E-05  7.613E+01
     425      1     41      1      8      1       8     4.8200E+01  1.760E+02  2.462E-04  7.754E+01
     426      1     41      1     10      1       8     4.5779E+01  3.806E+01  5.571E-05  7.724E+01
     427      1     41      1     12      1       8     2.7399E+01  5.460E+01  4.442E-05  8.024E+01
     428      1     41      1     14      1       8     2.6163E+01  1.979E+01  1.435E-05  7.981E+01
     429      1     41      1     17      1       8     1.6192E+01  1.977E+01  8.757E-07  8.519E+01
     430      1     41      1     19      1       8     1.5502E+01  1.041E+01  2.500E-07  8.466E+01
     431      1     41      1     23      1       8     9.3485E+00  7.233E+00  1.000E-30  9.342E+01
     432      1     41      1     25      1       8     9.0881E+00  5.521E+00  1.000E-30  9.280E+01
     434      1     41      1     30      1       8     4.9298E+00  2.416E+00  1.000E-30  1.061E+02
     435      1     41      1     31      1       8     4.8479E+00  2.636E+00  1.000E-30  1.054E+02
     438      1     41      1     36      1       8     2.0433E+00  1.126E+00  1.000E-30  1.240E+02
     439      1     41      1     37      1       8     1.9904E+00  5.601E-01  1.000E-30  1.246E+02
     442      1     42      1      3      1       8     2.1466E+02  2.951E+02  5.293E-05  7.495E+01
     443      1     42      1      4      1       8     2.1445E+02  5.885E+02  1.057E-04  7.495E+01
     444      1     42      1      6      1       8     8.9806E+01  2.352E+02  1.338E-04  7.543E+01
     445      1     42      1      9      1       8     4.6549E+01  8.078E+01  9.911E-05  7.662E+01
     446      1     42      1     13      1       8     2.6612E+01  3.285E+01  2.055E-05  7.932E+01
     447      1     42      1     18      1       8     1.5845E+01  1.503E+01  3.653E-07  8.433E+01
     448      1     42      1     24      1       8     9.3186E+00  7.243E+00  1.000E-30  9.267E+01
     449      1     42      1     29      1       8     5.1623E+00  3.737E+00  1.000E-30  1.055E+02
     452      1     42      1     35      1       8     2.2549E+00  1.830E+00  1.000E-30  1.242E+02
     455      1     42      1     41      1       8     1.3470E-01  4.797E-04  5.055E-20  1.505E+02
     457      1     43      1      3      1       8     2.1481E+02  6.157E+03  1.209E-03  7.446E+01
     458      1     43      1      4      1       8     2.1460E+02  1.223E+04  2.407E-03  7.446E+01
     459      1     43      1      6      1       8     8.9955E+01  2.715E+03  1.687E-03  7.494E+01
     460      1     43      1      9      1       8     4.6697E+01  6.458E+02  8.606E-04  7.613E+01
     461      1     43      1     11      1       8     4.6033E+01  1.106E+01  1.515E-05  7.546E+01
     462      1     43      1     13      1       8     2.6760E+01  2.027E+02  1.366E-04  7.883E+01
     463      1     43      1     15      1       8     2.6439E+01  9.913E+00  6.693E-06  7.775E+01
     464      1     43      1     18      1       8     1.5993E+01  7.535E+01  1.949E-06  8.385E+01
     465      1     43      1     20      1       8     1.5506E+01  6.568E+00  1.076E-07  8.227E+01
     466      1     43      1     24      1       8     9.4670E+00  3.011E+01  1.000E-30  9.218E+01
     467      1     43      1     26      1       8     9.0671E+00  4.140E+00  1.000E-30  9.002E+01
     468      1     43      1     29      1       8     5.3107E+00  1.297E+01  1.000E-30  1.050E+02
     471      1     43      1     32      1       8     4.9126E+00  2.408E+00  1.000E-30  1.022E+02
     473      1     43      1     35      1       8     2.4033E+00  5.033E+00  1.000E-30  1.238E+02
     476      1     43      1     38      1       8     2.0633E+00  1.104E+00  1.000E-30  1.203E+02
     478      1     43      1     41      1       8     2.8315E-01  2.893E-03  5.551E-20  1.500E+02
     481      1     44      1      7      1       8     8.8434E+01  4.252E+03  2.262E-03  7.186E+01
     482      1     44      1     10      1       8     4.6067E+01  1.369E+03  1.543E-03  7.297E+01
     483      1     44      1     14      1       8     2.6451E+01  4.783E+02  2.626E-04  7.554E+01
     484      1     44      1     16      1       8     2.6383E+01  3.345E+00  1.932E-06  7.406E+01
     485      1     44      1     19      1       8     1.5789E+01  1.851E+02  3.279E-06  8.039E+01
     486      1     44      1     21      1       8     1.5503E+01  3.810E+00  5.513E-08  7.812E+01
     487      1     44      1     25      1       8     9.3757E+00  7.679E+01  1.000E-30  8.853E+01
     488      1     44      1     27      1       8     9.0667E+00  3.185E+00  1.000E-30  8.534E+01
     490      1     44      1     31      1       8     5.1355E+00  3.053E+01  1.000E-30  1.012E+02
     492      1     44      1     33      1       8     4.9138E+00  2.268E+00  1.000E-30  9.693E+01
     495      1     44      1     36      1       8     2.3309E+00  1.251E+01  1.000E-30  1.197E+02
     497      1     44      1     39      1       8     2.0654E+00  1.225E+00  1.000E-30  1.143E+02
     502      1     45      1     11      1       8     4.6039E+01  1.672E+03  1.495E-03  6.866E+01
     503      1     45      1     15      1       8     2.6445E+01  8.465E+02  3.713E-04  7.095E+01
     504      1     45      1     20      1       8     1.5512E+01  3.530E+02  3.735E-06  7.547E+01
     505      1     45      1     22      1       8     1.5503E+01  1.351E+00  1.648E-08  7.278E+01
     506      1     45      1     26      1       8     9.0733E+00  1.483E+02  1.000E-30  8.322E+01
     507      1     45      1     28      1       8     9.0675E+00  1.976E+00  1.000E-30  7.932E+01
     509      1     45      1     32      1       8     4.9189E+00  5.875E+01  1.000E-30  9.544E+01
     511      1     45      1     34      1       8     4.9149E+00  1.905E+00  1.000E-30  9.012E+01
     513      1     45      1     38      1       8     2.0695E+00  1.793E+01  1.000E-30  1.134E+02
     515      1     45      1     40      1       8     2.0666E+00  1.293E+00  1.000E-30  1.066E+02
     519      1     46      1     16      1       8     2.6385E+01  8.845E+02  3.013E-04  6.537E+01
     520      1     46      1     21      1       8     1.5505E+01  5.695E+02  4.824E-06  6.943E+01
     521      1     46      1     27      1       8     9.0688E+00  2.868E+02  1.000E-30  7.665E+01
     523      1     46      1     33      1       8     4.9159E+00  1.251E+02  1.000E-30  8.824E+01
     526      1     46      1     39      1       8     2.0675E+00  4.041E+01  1.000E-30  1.056E+02
     531      1     47      1      3      1       8     8.7211E+02  1.114E+10  5.435E-01  3.082E-01
     532      1     47      1      4      1       8     8.7191E+02  1.722E+10  1.040E+00  3.081E-01
     533      1     48      1      2      1       8     8.9208E+02  3.954E+07  1.551E-03  2.716E-01
     537      1     49      1      2      1       8     8.9222E+02  2.005E+08  7.944E-03  2.716E-01
     540      1     49      1     47      1       8     4.2178E+00  2.547E-01  1.000E-30  1.824E-01
     541      1     50      1      2      1       8     8.9249E+02  8.616E+05  3.377E-05  2.717E-01
     545      1     51      1      2      1       8     9.0805E+02  1.102E+11  3.207E+01  3.223E-01
     548      1     51      1     47      1       8     2.0048E+01  5.313E+06  7.848E-03  2.331E-01
     549      1     52      1      2      1       8     9.0805E+02  1.606E+11  6.599E+01  3.233E-01
     552      1     52      1     47      1       8     2.0048E+01  1.040E+07  1.541E-02  2.341E-01
     553      1     53      1      2      1       8     9.0805E+02  2.518E+10  4.982E+00  2.804E-01
     556      1     53      1     47      1       8     2.0048E+01  1.695E+05  3.022E-04  1.912E-01
