#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1713
#  Plasma temperature (eV)       =     6.0000E+01
#  Mass density (g/cm3)          =     2.5137E-04
#  Cell areal density (g/cm2)    =     7.5410E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     141      1     20      1     14      1       8     1.0940E+01  2.386E+06  6.112E-02  1.377E-01
     143      1     20      1     16      1       8     1.0872E+01  3.983E+04  1.122E-03  1.211E-01
     145      1     20      1     19      1       8     2.7887E-01  6.588E-01  1.400E-05  1.908E-01
     148      1     21      1     11      1       8     3.0535E+01  1.511E+07  9.980E-02  9.938E-02
     150      1     21      1     15      1       8     1.0940E+01  4.412E+06  1.446E-01  1.155E-01
     153      1     21      1     20      1       8     7.5365E-03  3.609E-06  1.000E-30  1.645E-01
     157      1     22      1     16      1       8     1.0881E+01  6.885E+06  3.351E-01  9.003E-02
     159      1     22      1     21      1       8     1.3214E-03  2.336E-09  1.000E-30  1.340E-01
     161      1     23      1      3      1       8     2.0517E+02  1.896E+06  1.441E-03  2.268E-01
     162      1     23      1      4      1       8     2.0497E+02  3.774E+06  2.844E-03  2.268E-01
     163      1     23      1      6      1       8     8.0323E+01  1.444E+06  9.985E-04  2.823E-01
     164      1     23      1      9      1       8     3.7065E+01  4.521E+05  8.111E-04  2.373E-01
     166      1     23      1     13      1       8     1.7128E+01  1.560E+05  9.093E-04  2.515E-01
     169      1     23      1     18      1       8     6.3616E+00  4.951E+04  1.513E-03  3.064E-01
     171      1     24      1      2      1       8     2.2123E+02  4.381E+07  3.605E-02  2.360E-01
     172      1     24      1      5      1       8     8.4862E+01  5.243E+06  3.633E-03  2.230E-01
     173      1     24      1      7      1       8     7.8963E+01  5.077E+05  3.906E-04  2.367E-01
     174      1     24      1      8      1       8     3.9016E+01  1.060E+06  1.734E-03  2.311E-01
     175      1     24      1     10      1       8     3.6595E+01  2.672E+05  4.942E-04  2.266E-01
     176      1     24      1     12      1       8     1.8215E+01  2.622E+05  1.358E-03  2.586E-01
     178      1     24      1     14      1       8     1.6979E+01  1.202E+05  7.234E-04  2.485E-01
     180      1     24      1     17      1       8     7.0085E+00  5.624E+04  1.421E-03  3.128E-01
     182      1     24      1     19      1       8     6.3179E+00  4.293E+04  1.357E-03  3.015E-01
     184      1     24      1     23      1       8     1.6457E-01  8.373E-01  2.607E-05  4.042E-01
     186      1     25      1      3      1       8     2.0544E+02  4.192E+07  3.442E-02  2.200E-01
     187      1     25      1      4      1       8     2.0523E+02  8.109E+07  6.795E-02  2.200E-01
     188      1     25      1      6      1       8     8.0584E+01  1.755E+07  1.266E-02  2.755E-01
     189      1     25      1      9      1       8     3.7326E+01  3.654E+06  6.799E-03  2.305E-01
     190      1     25      1     11      1       8     3.6662E+01  7.877E+04  1.550E-04  2.164E-01
     192      1     25      1     13      1       8     1.7389E+01  9.004E+05  5.292E-03  2.446E-01
     194      1     25      1     15      1       8     1.7068E+01  6.209E+04  3.966E-04  2.324E-01
     197      1     25      1     18      1       8     6.6220E+00  1.945E+05  5.665E-03  2.995E-01
     199      1     25      1     20      1       8     6.1349E+00  2.572E+04  9.256E-04  2.830E-01
     202      1     25      1     24      1       8     9.5840E-02  1.247E-01  1.133E-05  3.974E-01
     204      1     26      1      7      1       8     7.9363E+01  2.463E+07  2.167E-02  2.126E-01
     205      1     26      1     10      1       8     3.6995E+01  7.065E+06  1.464E-02  2.025E-01
     207      1     26      1     14      1       8     1.7379E+01  2.004E+06  1.295E-02  2.243E-01
     209      1     26      1     16      1       8     1.7311E+01  2.195E+04  1.533E-04  2.077E-01
     211      1     26      1     19      1       8     6.7178E+00  4.985E+05  1.537E-02  2.774E-01
     213      1     26      1     21      1       8     6.4314E+00  1.869E+04  6.871E-04  2.526E-01
     216      1     26      1     25      1       8     3.0410E-01  9.179E-01  8.818E-06  3.688E-01
     218      1     27      1     11      1       8     3.6971E+01  7.967E+06  1.906E-02  1.805E-01
     220      1     27      1     15      1       8     1.7377E+01  3.251E+06  2.429E-02  1.966E-01
     223      1     27      1     20      1       8     6.4438E+00  7.854E+05  3.012E-02  2.472E-01
     225      1     27      1     22      1       8     6.4350E+00  7.214E+03  3.114E-04  2.161E-01
     227      1     27      1     26      1       8     4.8600E-03  1.209E-06  1.000E-30  3.324E-01
     230      1     28      1     16      1       8     1.7317E+01  3.613E+06  3.296E-02  1.639E-01
     232      1     28      1     21      1       8     6.4372E+00  1.323E+06  6.192E-02  2.089E-01
     235      1     28      1     27      1       8     9.6000E-04  1.664E-09  1.000E-30  2.885E-01
     236      1     29      1      2      1       8     2.2538E+02  2.526E+07  1.355E-02  3.758E-01
     237      1     29      1      5      1       8     8.9018E+01  3.081E+06  1.334E-03  3.628E-01
     238      1     29      1      7      1       8     8.3119E+01  2.841E+05  1.362E-04  3.817E-01
     239      1     29      1      8      1       8     4.3172E+01  6.591E+05  6.197E-04  3.709E-01
     240      1     29      1     10      1       8     4.0751E+01  1.546E+05  1.613E-04  3.716E-01
     241      1     29      1     12      1       8     2.2372E+01  1.839E+05  4.660E-04  3.984E-01
     242      1     29      1     14      1       8     2.1136E+01  7.494E+04  2.133E-04  3.935E-01
     243      1     29      1     17      1       8     1.1165E+01  5.455E+04  4.294E-04  4.526E-01
     245      1     29      1     19      1       8     1.0474E+01  3.425E+04  3.088E-04  4.465E-01
     247      1     29      1     23      1       8     4.3209E+00  1.134E+04  4.478E-04  5.440E-01
     249      1     29      1     25      1       8     4.0605E+00  1.246E+04  5.619E-04  5.371E-01
     252      1     30      1      3      1       8     2.0959E+02  1.070E+06  5.386E-04  3.699E-01
     253      1     30      1      4      1       8     2.0939E+02  2.126E+06  1.060E-03  3.699E-01
     254      1     30      1      6      1       8     8.4742E+01  8.328E+05  3.740E-04  4.255E-01
     255      1     30      1      9      1       8     4.1484E+01  2.742E+05  2.748E-04  3.804E-01
     256      1     30      1     13      1       8     2.1547E+01  1.041E+05  2.818E-04  3.946E-01
     258      1     30      1     18      1       8     1.0780E+01  4.245E+04  3.552E-04  4.495E-01
     261      1     30      1     24      1       8     4.2541E+00  1.557E+04  6.266E-04  5.473E-01
     263      1     30      1     29      1       8     9.7810E-02  1.682E-01  8.508E-06  6.860E-01
     265      1     31      1      3      1       8     2.0968E+02  2.358E+07  1.249E-02  3.624E-01
     266      1     31      1      4      1       8     2.0947E+02  4.643E+07  2.462E-02  3.624E-01
     267      1     31      1      6      1       8     8.4824E+01  1.014E+07  4.751E-03  4.179E-01
     268      1     31      1      9      1       8     4.1566E+01  2.247E+06  2.335E-03  3.729E-01
     269      1     31      1     11      1       8     4.0902E+01  4.345E+04  4.739E-05  3.589E-01
     270      1     31      1     13      1       8     2.1629E+01  6.287E+05  1.754E-03  3.871E-01
     271      1     31      1     15      1       8     2.1308E+01  3.681E+04  1.090E-04  3.749E-01
     273      1     31      1     18      1       8     1.0862E+01  1.914E+05  1.634E-03  4.420E-01
     275      1     31      1     20      1       8     1.0375E+01  2.080E+04  2.023E-04  4.255E-01
     278      1     31      1     24      1       8     4.3360E+00  4.759E+04  1.903E-03  5.398E-01
     280      1     31      1     26      1       8     3.9361E+00  8.280E+03  4.203E-04  5.112E-01
     282      1     31      1     29      1       8     1.7973E-01  1.160E+00  1.769E-05  6.785E-01
     285      1     32      1      7      1       8     8.3517E+01  1.354E+07  7.191E-03  3.503E-01
     286      1     32      1     10      1       8     4.1149E+01  4.103E+06  4.651E-03  3.403E-01
     287      1     32      1     14      1       8     2.1534E+01  1.303E+06  3.924E-03  3.621E-01
     288      1     32      1     16      1       8     2.1466E+01  1.142E+04  3.627E-05  3.455E-01
     290      1     32      1     19      1       8     1.0872E+01  4.269E+05  3.880E-03  4.152E-01
     292      1     32      1     21      1       8     1.0586E+01  1.191E+04  1.216E-04  3.904E-01
     295      1     32      1     25      1       8     4.4586E+00  1.250E+05  5.006E-03  5.063E-01
     297      1     32      1     27      1       8     4.1496E+00  7.465E+03  3.712E-04  4.700E-01
     300      1     32      1     31      1       8     2.1835E-01  3.338E-01  3.565E-06  6.477E-01
     302      1     33      1     11      1       8     4.1124E+01  4.166E+06  5.239E-03  3.113E-01
     303      1     33      1     15      1       8     2.1530E+01  1.912E+06  6.395E-03  3.273E-01
     305      1     33      1     20      1       8     1.0597E+01  6.506E+05  6.877E-03  3.779E-01
     307      1     33      1     22      1       8     1.0588E+01  3.790E+03  4.371E-05  3.468E-01
     309      1     33      1     26      1       8     4.1578E+00  1.713E+05  8.645E-03  4.633E-01
     311      1     33      1     28      1       8     4.1519E+00  4.346E+03  2.427E-04  4.191E-01
     313      1     33      1     32      1       8     3.3000E-03  4.029E-07  1.000E-30  5.997E-01
     315      1     34      1     16      1       8     2.1470E+01  1.723E+06  6.654E-03  2.857E-01
     317      1     34      1     21      1       8     1.0590E+01  9.039E+05  1.098E-02  3.306E-01
     320      1     34      1     27      1       8     4.1536E+00  2.836E+05  1.631E-02  4.103E-01
     323      1     34      1     33      1       8     6.7000E-04  6.959E-10  1.000E-30  5.399E-01
     324      1     35      1      2      1       8     2.2829E+02  1.170E+07  5.765E-03  5.863E-01
     325      1     35      1      5      1       8     9.1926E+01  1.445E+06  5.560E-04  5.733E-01
     326      1     35      1      7      1       8     8.6026E+01  1.305E+05  5.449E-05  5.922E-01
     327      1     35      1      8      1       8     4.6080E+01  3.233E+05  2.559E-04  5.814E-01
     328      1     35      1     10      1       8     4.3659E+01  7.206E+04  6.262E-05  5.821E-01
     329      1     35      1     12      1       8     2.5279E+01  9.596E+04  1.878E-04  6.089E-01
     330      1     35      1     14      1       8     2.4043E+01  3.648E+04  7.878E-05  6.040E-01
     331      1     35      1     17      1       8     1.4072E+01  3.241E+04  1.654E-04  6.631E-01
     332      1     35      1     19      1       8     1.3382E+01  1.827E+04  1.035E-04  6.570E-01
     333      1     35      1     23      1       8     7.2283E+00  1.019E+04  1.566E-04  7.545E-01
     335      1     35      1     25      1       8     6.9679E+00  8.774E+03  1.456E-04  7.476E-01
     338      1     35      1     30      1       8     2.8096E+00  2.074E+03  1.528E-04  8.965E-01
     339      1     35      1     31      1       8     2.7277E+00  2.993E+03  2.322E-04  8.889E-01
     342      1     36      1      3      1       8     2.1248E+02  1.076E+07  5.231E-03  5.714E-01
     343      1     36      1      4      1       8     2.1228E+02  2.132E+07  1.031E-02  5.714E-01
     344      1     36      1      6      1       8     8.7628E+01  4.652E+06  1.967E-03  6.269E-01
     345      1     36      1      9      1       8     4.4371E+01  1.069E+06  9.329E-04  5.819E-01
     346      1     36      1     11      1       8     4.3707E+01  1.928E+04  1.750E-05  5.678E-01
     347      1     36      1     13      1       8     2.4434E+01  3.174E+05  6.838E-04  5.960E-01
     348      1     36      1     15      1       8     2.4112E+01  1.666E+04  3.758E-05  5.839E-01
     349      1     36      1     18      1       8     1.3667E+01  1.076E+05  5.990E-04  6.509E-01
     350      1     36      1     20      1       8     1.3180E+01  1.026E+04  6.299E-05  6.344E-01
     352      1     36      1     24      1       8     7.1406E+00  3.623E+04  5.844E-04  7.488E-01
     354      1     36      1     26      1       8     6.7407E+00  5.525E+03  1.032E-04  7.201E-01
     356      1     36      1     29      1       8     2.9843E+00  1.048E+04  6.928E-04  8.874E-01
     359      1     36      1     32      1       8     2.5862E+00  1.965E+03  1.787E-04  8.566E-01
     361      1     36      1     35      1       8     7.6880E-02  6.633E-02  3.427E-06  1.097E+00
     363      1     37      1      3      1       8     2.1253E+02  4.989E+05  2.267E-04  5.780E-01
     364      1     37      1      4      1       8     2.1233E+02  9.950E+05  4.476E-04  5.780E-01
     365      1     37      1      6      1       8     8.7681E+01  3.947E+05  1.563E-04  6.335E-01
     366      1     37      1      9      1       8     4.4424E+01  1.333E+05  1.090E-04  5.885E-01
     367      1     37      1     13      1       8     2.4486E+01  5.274E+04  1.064E-04  6.026E-01
     368      1     37      1     18      1       8     1.3720E+01  2.315E+04  1.204E-04  6.575E-01
     370      1     37      1     24      1       8     7.1935E+00  1.028E+04  1.540E-04  7.554E-01
     372      1     37      1     29      1       8     3.0372E+00  4.623E+03  2.785E-04  8.941E-01
     375      1     37      1     35      1       8     1.2981E-01  3.353E-01  5.838E-06  1.104E+00
     378      1     38      1      7      1       8     8.6367E+01  6.030E+06  2.737E-03  5.529E-01
     379      1     38      1     10      1       8     4.3999E+01  1.895E+06  1.771E-03  5.428E-01
     380      1     38      1     14      1       8     2.4383E+01  6.371E+05  1.455E-03  5.647E-01
     381      1     38      1     16      1       8     2.4315E+01  4.863E+03  1.153E-05  5.480E-01
     382      1     38      1     19      1       8     1.3722E+01  2.322E+05  1.352E-03  6.177E-01
     383      1     38      1     21      1       8     1.3435E+01  5.379E+03  3.411E-05  5.930E-01
     385      1     38      1     25      1       8     7.3080E+00  8.685E+04  1.404E-03  7.087E-01
     387      1     38      1     27      1       8     6.9990E+00  4.202E+03  7.806E-05  6.725E-01
     390      1     38      1     31      1       8     3.0677E+00  2.676E+04  1.742E-03  8.500E-01
     392      1     38      1     33      1       8     2.8461E+00  2.348E+03  1.885E-04  8.021E-01
     395      1     38      1     36      1       8     2.6320E-01  4.306E-01  1.951E-06  1.058E+00
     397      1     39      1     11      1       8     4.3972E+01  1.796E+06  1.814E-03  5.066E-01
     398      1     39      1     15      1       8     2.4378E+01  8.743E+05  2.160E-03  5.227E-01
     399      1     39      1     20      1       8     1.3445E+01  3.399E+05  2.224E-03  5.733E-01
     400      1     39      1     22      1       8     1.3436E+01  1.531E+03  1.064E-05  5.422E-01
     402      1     39      1     26      1       8     7.0062E+00  1.250E+05  2.364E-03  6.588E-01
     404      1     39      1     28      1       8     7.0004E+00  2.119E+03  4.312E-05  6.145E-01
     406      1     39      1     32      1       8     2.8517E+00  3.530E+04  2.841E-03  7.952E-01
     408      1     39      1     34      1       8     2.8478E+00  1.646E+03  1.441E-04  7.351E-01
     410      1     39      1     38      1       8     2.3300E-03  1.100E-07  1.000E-30  9.968E-01
     412      1     40      1     16      1       8     2.4318E+01  6.975E+05  1.921E-03  4.711E-01
     413      1     40      1     21      1       8     1.3438E+01  4.173E+05  3.039E-03  5.160E-01
     415      1     40      1     27      1       8     7.0018E+00  1.839E+05  3.854E-03  5.958E-01
     418      1     40      1     33      1       8     2.8489E+00  5.676E+04  5.027E-03  7.253E-01
     421      1     40      1     39      1       8     5.0000E-04  2.504E-10  1.000E-30  9.198E-01
     422      1     41      1      2      1       8     2.3041E+02  3.632E+06  2.692E-03  8.818E-01
     423      1     41      1      5      1       8     9.4046E+01  4.564E+05  2.569E-04  8.689E-01
     424      1     41      1      7      1       8     8.8147E+01  4.012E+04  2.440E-05  8.877E-01
     425      1     41      1      8      1       8     4.8200E+01  1.046E+05  1.166E-04  8.769E-01
     426      1     41      1     10      1       8     4.5779E+01  2.261E+04  2.749E-05  8.776E-01
     427      1     41      1     12      1       8     2.7399E+01  3.243E+04  8.474E-05  9.044E-01
     428      1     41      1     14      1       8     2.6163E+01  1.175E+04  3.351E-05  8.995E-01
     429      1     41      1     17      1       8     1.6192E+01  1.174E+04  7.300E-05  9.586E-01
     430      1     41      1     19      1       8     1.5502E+01  6.185E+03  4.196E-05  9.525E-01
     431      1     41      1     23      1       8     9.3485E+00  4.296E+03  6.616E-05  1.050E+00
     432      1     41      1     25      1       8     9.0881E+00  3.279E+03  5.347E-05  1.043E+00
     434      1     41      1     30      1       8     4.9298E+00  1.435E+03  6.031E-05  1.192E+00
     435      1     41      1     31      1       8     4.8479E+00  1.566E+03  6.735E-05  1.184E+00
     438      1     41      1     36      1       8     2.0433E+00  6.688E+02  9.047E-05  1.393E+00
     439      1     41      1     37      1       8     1.9904E+00  3.327E+02  4.960E-05  1.399E+00
     442      1     42      1      3      1       8     2.1466E+02  1.582E+05  1.057E-04  8.694E-01
     443      1     42      1      4      1       8     2.1445E+02  3.155E+05  2.086E-04  8.694E-01
     444      1     42      1      6      1       8     8.9806E+01  1.261E+05  7.206E-05  9.249E-01
     445      1     42      1      9      1       8     4.6549E+01  4.330E+04  4.855E-05  8.799E-01
     446      1     42      1     13      1       8     2.6612E+01  1.761E+04  4.605E-05  8.940E-01
     447      1     42      1     18      1       8     1.5845E+01  8.059E+03  4.949E-05  9.489E-01
     448      1     42      1     24      1       8     9.3186E+00  3.883E+03  5.679E-05  1.047E+00
     449      1     42      1     29      1       8     5.1623E+00  2.003E+03  7.175E-05  1.185E+00
     452      1     42      1     35      1       8     2.2549E+00  9.812E+02  1.035E-04  1.395E+00
     455      1     42      1     41      1       8     1.3470E-01  2.572E-01  2.647E-06  1.690E+00
     457      1     43      1      3      1       8     2.1481E+02  3.295E+06  2.414E-03  8.640E-01
     458      1     43      1      4      1       8     2.1460E+02  6.538E+06  4.753E-03  8.643E-01
     459      1     43      1      6      1       8     8.9955E+01  1.456E+06  9.095E-04  9.194E-01
     460      1     43      1      9      1       8     4.6697E+01  3.463E+05  4.224E-04  8.745E-01
     461      1     43      1     11      1       8     4.6033E+01  5.922E+03  7.474E-06  8.604E-01
     462      1     43      1     13      1       8     2.6760E+01  1.086E+05  3.074E-04  8.886E-01
     463      1     43      1     15      1       8     2.6439E+01  5.310E+03  1.559E-05  8.764E-01
     464      1     43      1     18      1       8     1.5993E+01  4.036E+04  2.661E-04  9.435E-01
     465      1     43      1     20      1       8     1.5506E+01  3.518E+03  2.510E-05  9.270E-01
     466      1     43      1     24      1       8     9.4670E+00  1.613E+04  2.499E-04  1.041E+00
     467      1     43      1     26      1       8     9.0671E+00  2.218E+03  3.828E-05  1.012E+00
     468      1     43      1     29      1       8     5.3107E+00  6.946E+03  2.567E-04  1.181E+00
     471      1     43      1     32      1       8     4.9126E+00  1.290E+03  5.697E-05  1.149E+00
     473      1     43      1     35      1       8     2.4033E+00  2.696E+03  2.731E-04  1.390E+00
     476      1     43      1     38      1       8     2.0633E+00  5.913E+02  8.271E-05  1.351E+00
     478      1     43      1     41      1       8     2.8315E-01  1.550E+00  3.917E-06  1.685E+00
     481      1     44      1      7      1       8     8.8434E+01  1.824E+06  1.197E-03  8.398E-01
     482      1     44      1     10      1       8     4.6067E+01  5.873E+05  7.642E-04  8.297E-01
     483      1     44      1     14      1       8     2.6451E+01  2.049E+05  6.181E-04  8.516E-01
     484      1     44      1     16      1       8     2.6383E+01  1.434E+03  4.444E-06  8.349E-01
     485      1     44      1     19      1       8     1.5789E+01  7.931E+04  5.588E-04  9.046E-01
     486      1     44      1     21      1       8     1.5503E+01  1.633E+03  1.230E-05  8.799E-01
     487      1     44      1     25      1       8     9.3757E+00  3.290E+04  5.402E-04  9.955E-01
     488      1     44      1     27      1       8     9.0667E+00  1.365E+03  2.489E-05  9.595E-01
     490      1     44      1     31      1       8     5.1355E+00  1.308E+04  5.340E-04  1.137E+00
     492      1     44      1     33      1       8     4.9138E+00  9.722E+02  4.532E-05  1.089E+00
     495      1     44      1     36      1       8     2.3309E+00  5.360E+03  5.882E-04  1.345E+00
     497      1     44      1     39      1       8     2.0654E+00  5.251E+02  7.722E-05  1.284E+00
     500      1     44      1     43      1       8     4.4800E-03  8.148E-07  3.241E-09  1.637E+00
     502      1     45      1     11      1       8     4.6039E+01  5.330E+05  7.377E-04  7.840E-01
     503      1     45      1     15      1       8     2.6445E+01  2.695E+05  8.651E-04  8.001E-01
     504      1     45      1     20      1       8     1.5512E+01  1.124E+05  8.716E-04  8.506E-01
     505      1     45      1     22      1       8     1.5503E+01  4.305E+02  3.484E-06  8.196E-01
     506      1     45      1     26      1       8     9.0733E+00  4.723E+04  8.783E-04  9.362E-01
     507      1     45      1     28      1       8     9.0675E+00  6.298E+02  1.234E-05  8.920E-01
     509      1     45      1     32      1       8     4.9189E+00  1.870E+04  8.801E-04  1.073E+00
     511      1     45      1     34      1       8     4.9149E+00  6.072E+02  3.041E-05  1.012E+00
     513      1     45      1     38      1       8     2.0695E+00  5.711E+03  8.377E-04  1.274E+00
     515      1     45      1     40      1       8     2.0666E+00  4.121E+02  6.489E-05  1.197E+00
     517      1     45      1     44      1       8     1.7200E-03  2.168E-08  1.000E-30  1.561E+00
     519      1     46      1     16      1       8     2.6385E+01  1.983E+05  6.928E-04  7.374E-01
     520      1     46      1     21      1       8     1.5505E+01  1.276E+05  1.076E-03  7.823E-01
     521      1     46      1     27      1       8     9.0688E+00  6.425E+04  1.297E-03  8.621E-01
     523      1     46      1     33      1       8     4.9159E+00  2.803E+04  1.427E-03  9.916E-01
     526      1     46      1     39      1       8     2.0675E+00  9.053E+03  1.428E-03  1.186E+00
     529      1     46      1     45      1       8     3.9000E-04  6.546E-11  1.000E-30  1.463E+00
     531      1     47      1      3      1       8     8.7211E+02  1.421E+04  1.555E-02  1.774E-01
     532      1     47      1      4      1       8     8.7191E+02  2.669E+04  2.943E-02  1.774E-01
     533      1     48      1      2      1       8     8.9208E+02  3.894E+01  5.877E-05  1.392E-01
     537      1     49      1      2      1       8     8.9222E+02  1.992E+02  3.011E-04  1.392E-01
     540      1     49      1     47      1       8     4.2178E+00  2.501E-07  1.000E-30  2.822E-03
