#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1814
#  Plasma temperature (eV)       =     6.0000E+01
#  Mass density (g/cm3)          =     3.3515E-02
#  Cell areal density (g/cm2)    =     1.0055E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      30      1     10      1      3      1       8     1.6874E+02  1.816E+11  7.982E+01  2.265E+00
      31      1     10      1      4      1       8     1.6854E+02  2.573E+11  1.580E+02  2.268E+00
      33      1     10      1      6      1       8     4.3893E+01  5.193E+10  5.975E+01  2.929E+00
      36      1     10      1      9      1       8     6.3499E-01  2.048E+05  3.838E-02  4.638E+00
      41      1     11      1      7      1       8     4.2397E+01  8.503E+10  3.179E+02  2.125E+00
      43      1     11      1     10      1       8     2.8907E-02  1.683E+00  1.806E-04  3.709E+00
      45      1     12      1      3      1       8     1.8712E+02  1.086E+10  4.555E-01  6.492E+00
      46      1     12      1      4      1       8     1.8692E+02  1.742E+10  9.032E-01  6.492E+00
      48      1     12      1      6      1       8     6.2272E+01  6.467E+09  6.019E-01  7.159E+00
      51      1     12      1      9      1       8     1.9015E+01  1.372E+09  6.546E-01  8.868E+00
      53      1     13      1      2      1       8     2.0394E+02  6.229E+10  1.040E+01  6.498E+00
      56      1     13      1      5      1       8     6.7569E+01  1.299E+10  1.767E+00  7.119E+00
      58      1     13      1      7      1       8     6.1670E+01  2.760E+09  2.418E-01  6.886E+00
      59      1     13      1      8      1       8     2.1723E+01  2.044E+09  9.943E-01  8.885E+00
      61      1     13      1     10      1       8     1.9302E+01  9.347E+08  4.536E-01  8.461E+00
      63      1     13      1     12      1       8     9.2247E-01  3.678E+05  1.295E-02  1.268E+01
      65      1     14      1      3      1       8     1.8836E+02  5.987E+10  1.149E+01  5.892E+00
      66      1     14      1      4      1       8     1.8816E+02  8.619E+10  2.287E+01  5.892E+00
      68      1     14      1      6      1       8     6.3509E+01  2.479E+10  7.903E+00  6.559E+00
      71      1     14      1      9      1       8     2.0251E+01  4.098E+09  4.596E+00  8.268E+00
      73      1     14      1     11      1       8     1.9587E+01  4.109E+08  1.958E-01  7.332E+00
      75      1     14      1     13      1       8     3.1361E-01  8.738E+03  2.539E-03  1.208E+01
      80      1     15      1      7      1       8     6.1991E+01  3.075E+10  1.773E+01  5.368E+00
      82      1     15      1     10      1       8     1.9623E+01  6.069E+09  1.412E+01  6.943E+00
      85      1     15      1     14      1       8     7.4800E-03  1.261E-02  6.754E-06  1.056E+01
      91      1     16      1     11      1       8     1.9655E+01  1.008E+10  6.234E+01  5.245E+00
      93      1     16      1     15      1       8     6.0560E-02  2.748E+00  2.889E-05  8.474E+00
      95      1     17      1      3      1       8     1.9833E+02  7.734E+08  1.078E-01  1.347E+01
      96      1     17      1      4      1       8     1.9813E+02  1.417E+09  2.147E-01  1.347E+01
      97      1     17      1      6      1       8     7.3479E+01  5.466E+08  1.312E-01  1.414E+01
      99      1     17      1      9      1       8     3.0222E+01  1.573E+08  1.124E-01  1.585E+01
     102      1     17      1     13      1       8     1.0284E+01  4.262E+07  6.124E-02  1.966E+01
     104      1     18      1      2      1       8     2.1470E+02  6.651E+09  2.631E+00  1.356E+01
     107      1     18      1      5      1       8     7.8336E+01  1.382E+09  4.278E-01  1.418E+01
     108      1     18      1      7      1       8     7.2437E+01  1.872E+08  4.950E-02  1.395E+01
     109      1     18      1      8      1       8     3.2490E+01  2.793E+08  2.223E-01  1.595E+01
     111      1     18      1     10      1       8     3.0069E+01  8.888E+07  7.227E-02  1.552E+01
     113      1     18      1     12      1       8     1.1689E+01  5.510E+07  8.015E-02  1.974E+01
     115      1     18      1     14      1       8     1.0453E+01  3.172E+07  5.020E-02  1.914E+01
     117      1     18      1     17      1       8     4.8232E-01  5.542E+03  3.434E-04  2.672E+01
     119      1     19      1      3      1       8     1.9902E+02  6.309E+09  2.622E+00  1.272E+01
     120      1     19      1      4      1       8     1.9882E+02  9.324E+09  5.232E+00  1.272E+01
     121      1     19      1      6      1       8     7.4170E+01  2.923E+09  1.683E+00  1.339E+01
     123      1     19      1      9      1       8     3.0912E+01  6.795E+08  9.059E-01  1.510E+01
     125      1     19      1     11      1       8     3.0248E+01  2.917E+07  2.558E-02  1.416E+01
     127      1     19      1     13      1       8     1.0975E+01  1.625E+08  3.051E-01  1.891E+01
     129      1     19      1     15      1       8     1.0654E+01  1.862E+07  3.208E-02  1.739E+01
     132      1     19      1     18      1       8     2.0831E-01  3.518E+02  1.075E-04  2.597E+01
     136      1     20      1      7      1       8     7.2924E+01  3.651E+09  3.029E+00  1.173E+01
     138      1     20      1     10      1       8     3.0556E+01  1.052E+09  2.221E+00  1.330E+01
     141      1     20      1     14      1       8     1.0940E+01  3.199E+08  8.460E-01  1.692E+01
     143      1     20      1     16      1       8     1.0872E+01  8.406E+06  1.589E-02  1.483E+01
     145      1     20      1     19      1       8     2.7887E-01  1.410E+02  2.480E-05  2.375E+01
     148      1     21      1     11      1       8     3.0535E+01  1.206E+09  3.734E+00  1.097E+01
     150      1     21      1     15      1       8     1.0940E+01  4.732E+08  2.024E+00  1.420E+01
     153      1     21      1     20      1       8     7.5365E-03  8.026E-04  1.992E-07  2.055E+01
     157      1     22      1     16      1       8     1.0881E+01  6.087E+08  4.776E+00  1.105E+01
     159      1     22      1     21      1       8     1.3214E-03  5.399E-07  2.505E-09  1.676E+01
     161      1     23      1      3      1       8     2.0517E+02  4.664E+07  3.325E-02  2.506E+01
     162      1     23      1      4      1       8     2.0497E+02  9.027E+07  6.627E-02  2.506E+01
     163      1     23      1      6      1       8     8.0323E+01  3.539E+07  3.692E-02  2.572E+01
     164      1     23      1      9      1       8     3.7065E+01  1.119E+07  2.594E-02  2.743E+01
     166      1     23      1     13      1       8     1.7128E+01  3.930E+06  8.060E-03  3.124E+01
     169      1     23      1     18      1       8     6.3616E+00  1.258E+06  1.000E-30  3.830E+01
     171      1     24      1      2      1       8     2.2123E+02  6.035E+08  8.306E-01  2.530E+01
     172      1     24      1      5      1       8     8.4862E+01  1.052E+08  1.259E-01  2.592E+01
     173      1     24      1      7      1       8     7.8963E+01  1.121E+07  1.327E-02  2.568E+01
     174      1     24      1      8      1       8     3.9016E+01  2.252E+07  5.704E-02  2.768E+01
     175      1     24      1     10      1       8     3.6595E+01  5.885E+06  1.565E-02  2.725E+01
     176      1     24      1     12      1       8     1.8215E+01  5.794E+06  1.378E-02  3.148E+01
     178      1     24      1     14      1       8     1.6979E+01  2.675E+06  6.109E-03  3.087E+01
     180      1     24      1     17      1       8     7.0085E+00  1.259E+06  1.000E-30  3.846E+01
     182      1     24      1     19      1       8     6.3179E+00  9.613E+05  1.000E-30  3.770E+01
     184      1     24      1     23      1       8     1.6457E-01  1.873E+01  1.000E-30  5.004E+01
     186      1     25      1      3      1       8     2.0544E+02  5.812E+08  7.901E-01  2.419E+01
     187      1     25      1      4      1       8     2.0523E+02  8.993E+08  1.575E+00  2.419E+01
     188      1     25      1      6      1       8     8.0584E+01  2.792E+08  4.695E-01  2.486E+01
     189      1     25      1      9      1       8     3.7326E+01  6.802E+07  2.152E-01  2.657E+01
     190      1     25      1     11      1       8     3.6662E+01  1.737E+06  4.918E-03  2.563E+01
     192      1     25      1     13      1       8     1.7389E+01  1.920E+07  4.634E-02  3.038E+01
     194      1     25      1     15      1       8     1.7068E+01  1.372E+06  3.368E-03  2.886E+01
     197      1     25      1     18      1       8     6.6220E+00  4.334E+06  1.000E-30  3.744E+01
     199      1     25      1     20      1       8     6.1349E+00  5.705E+05  1.000E-30  3.522E+01
     202      1     25      1     24      1       8     9.5840E-02  2.765E+00  8.729E-19  4.917E+01
     204      1     26      1      7      1       8     7.9363E+01  3.670E+08  7.395E-01  2.264E+01
     205      1     26      1     10      1       8     3.6995E+01  1.204E+08  4.604E-01  2.422E+01
     207      1     26      1     14      1       8     1.7379E+01  4.343E+07  1.073E-01  2.784E+01
     209      1     26      1     16      1       8     1.7311E+01  5.170E+05  1.299E-03  2.575E+01
     211      1     26      1     19      1       8     6.7178E+00  1.193E+07  1.000E-30  3.466E+01
     213      1     26      1     21      1       8     6.4314E+00  4.409E+05  1.000E-30  3.147E+01
     216      1     26      1     25      1       8     3.0410E-01  2.164E+01  3.100E-19  4.613E+01
     218      1     27      1     11      1       8     3.6971E+01  1.359E+08  6.017E-01  2.113E+01
     220      1     27      1     15      1       8     1.7377E+01  7.099E+07  2.035E-01  2.436E+01
     223      1     27      1     20      1       8     6.4438E+00  2.049E+07  1.000E-30  3.072E+01
     225      1     27      1     22      1       8     6.4350E+00  1.829E+05  1.000E-30  2.693E+01
     227      1     27      1     26      1       8     4.8600E-03  3.066E-05  1.000E-30  4.163E+01
     230      1     28      1     16      1       8     1.7317E+01  8.161E+07  2.797E-01  2.027E+01
     232      1     28      1     21      1       8     6.4372E+00  3.848E+07  1.000E-30  2.598E+01
     235      1     28      1     27      1       8     9.6000E-04  4.569E-08  1.000E-30  3.615E+01
     236      1     29      1      2      1       8     2.2538E+02  4.261E+07  3.120E-01  4.340E+01
     237      1     29      1      5      1       8     8.9018E+01  6.306E+06  4.548E-02  4.402E+01
     238      1     29      1      7      1       8     8.3119E+01  6.035E+05  4.506E-03  4.379E+01
     239      1     29      1      8      1       8     4.3172E+01  1.382E+06  1.909E-02  4.579E+01
     240      1     29      1     10      1       8     4.0751E+01  3.283E+05  4.758E-03  4.536E+01
     241      1     29      1     12      1       8     2.2372E+01  3.909E+05  3.996E-03  4.958E+01
     242      1     29      1     14      1       8     2.1136E+01  1.597E+05  1.502E-03  4.898E+01
     243      1     29      1     17      1       8     1.1165E+01  1.164E+05  1.000E-30  5.656E+01
     245      1     29      1     19      1       8     1.0474E+01  7.308E+04  1.000E-30  5.580E+01
     247      1     29      1     23      1       8     4.3209E+00  2.420E+04  2.937E-18  6.814E+01
     249      1     29      1     25      1       8     4.0605E+00  2.661E+04  2.910E-18  6.727E+01
     252      1     30      1      3      1       8     2.0959E+02  2.542E+06  1.234E-02  4.293E+01
     253      1     30      1      4      1       8     2.0939E+02  4.997E+06  2.453E-02  4.293E+01
     254      1     30      1      6      1       8     8.4742E+01  1.977E+06  1.285E-02  4.359E+01
     255      1     30      1      9      1       8     4.1484E+01  6.539E+05  8.166E-03  4.530E+01
     256      1     30      1     13      1       8     2.1547E+01  2.499E+05  2.067E-03  4.911E+01
     258      1     30      1     18      1       8     1.0780E+01  1.021E+05  1.000E-30  5.617E+01
     261      1     30      1     24      1       8     4.2541E+00  3.745E+04  2.583E-18  6.791E+01
     263      1     30      1     29      1       8     9.7810E-02  4.044E-01  1.000E-30  8.601E+01
     265      1     31      1      3      1       8     2.0968E+02  4.132E+07  2.862E-01  4.198E+01
     266      1     31      1      4      1       8     2.0947E+02  6.962E+07  5.697E-01  4.198E+01
     267      1     31      1      6      1       8     8.4824E+01  1.928E+07  1.630E-01  4.265E+01
     268      1     31      1      9      1       8     4.1566E+01  4.606E+06  6.932E-02  4.436E+01
     269      1     31      1     11      1       8     4.0902E+01  9.463E+04  1.399E-03  4.342E+01
     270      1     31      1     13      1       8     2.1629E+01  1.357E+06  1.282E-02  4.817E+01
     271      1     31      1     15      1       8     2.1308E+01  8.023E+04  7.705E-04  4.665E+01
     273      1     31      1     18      1       8     1.0862E+01  4.181E+05  1.000E-30  5.523E+01
     275      1     31      1     20      1       8     1.0375E+01  4.535E+04  1.000E-30  5.301E+01
     278      1     31      1     24      1       8     4.3360E+00  1.040E+05  1.220E-17  6.696E+01
     280      1     31      1     26      1       8     3.9361E+00  1.806E+04  1.338E-18  6.392E+01
     282      1     31      1     29      1       8     1.7973E-01  2.529E+00  1.000E-30  8.506E+01
     285      1     32      1      7      1       8     8.3517E+01  2.697E+07  2.367E-01  3.985E+01
     286      1     32      1     10      1       8     4.1149E+01  8.796E+06  1.363E-01  4.143E+01
     287      1     32      1     14      1       8     2.1534E+01  3.068E+06  2.723E-02  4.504E+01
     288      1     32      1     16      1       8     2.1466E+01  2.749E+04  2.575E-04  4.296E+01
     290      1     32      1     19      1       8     1.0872E+01  1.032E+06  1.000E-30  5.187E+01
     292      1     32      1     21      1       8     1.0586E+01  2.869E+04  1.000E-30  4.868E+01
     295      1     32      1     25      1       8     4.4586E+00  3.025E+05  3.168E-17  6.334E+01
     297      1     32      1     27      1       8     4.1496E+00  1.797E+04  2.095E-18  5.884E+01
     300      1     32      1     31      1       8     2.1835E-01  8.038E-01  1.093E-20  8.113E+01
     302      1     33      1     11      1       8     4.1124E+01  9.999E+06  1.542E-01  3.745E+01
     303      1     33      1     15      1       8     2.1530E+01  5.038E+06  4.486E-02  4.068E+01
     305      1     33      1     20      1       8     1.0597E+01  1.790E+06  1.000E-30  4.704E+01
     307      1     33      1     22      1       8     1.0588E+01  1.036E+04  1.000E-30  4.325E+01
     309      1     33      1     26      1       8     4.1578E+00  4.722E+05  2.620E-17  5.795E+01
     311      1     33      1     28      1       8     4.1519E+00  1.188E+04  1.488E-18  5.247E+01
     313      1     33      1     32      1       8     3.3000E-03  1.101E-06  1.000E-30  7.516E+01
     315      1     34      1     16      1       8     2.1470E+01  5.237E+06  4.726E-02  3.546E+01
     317      1     34      1     21      1       8     1.0590E+01  2.884E+06  1.000E-30  4.118E+01
     320      1     34      1     27      1       8     4.1536E+00  9.094E+05  8.451E-17  5.134E+01
     324      1     35      1      2      1       8     2.2829E+02  1.963E+06  1.331E-01  6.974E+01
     325      1     35      1      5      1       8     9.1926E+01  2.666E+05  1.876E-02  7.036E+01
     326      1     35      1      7      1       8     8.6026E+01  2.445E+04  1.805E-03  7.013E+01
     327      1     35      1      8      1       8     4.6080E+01  6.025E+04  7.566E-03  7.213E+01
     328      1     35      1     10      1       8     4.3659E+01  1.350E+04  1.767E-03  7.170E+01
     329      1     35      1     12      1       8     2.5279E+01  1.799E+04  1.462E-03  7.592E+01
     330      1     35      1     14      1       8     2.4043E+01  6.848E+03  5.004E-04  7.532E+01
     331      1     35      1     17      1       8     1.4072E+01  6.083E+03  1.000E-30  8.290E+01
     332      1     35      1     19      1       8     1.3382E+01  3.429E+03  1.000E-30  8.215E+01
     333      1     35      1     23      1       8     7.2283E+00  1.913E+03  4.843E-19  9.448E+01
     335      1     35      1     25      1       8     6.9679E+00  1.647E+03  3.007E-19  9.362E+01
     338      1     35      1     30      1       8     2.8096E+00  3.892E+02  8.820E-21  1.123E+02
     339      1     35      1     31      1       8     2.7277E+00  5.618E+02  1.000E-30  1.114E+02
     342      1     36      1      3      1       8     2.1248E+02  1.927E+06  1.198E-01  6.814E+01
     343      1     36      1      4      1       8     2.1228E+02  3.505E+06  2.383E-01  6.814E+01
     344      1     36      1      6      1       8     8.7628E+01  8.699E+05  6.538E-02  6.880E+01
     345      1     36      1      9      1       8     4.4371E+01  2.068E+05  2.656E-02  7.051E+01
     346      1     36      1     11      1       8     4.3707E+01  3.824E+03  4.954E-04  6.958E+01
     347      1     36      1     13      1       8     2.4434E+01  6.271E+04  4.535E-03  7.432E+01
     348      1     36      1     15      1       8     2.4112E+01  3.305E+03  2.406E-04  7.280E+01
     349      1     36      1     18      1       8     1.3667E+01  2.136E+04  1.000E-30  8.138E+01
     350      1     36      1     20      1       8     1.3180E+01  2.034E+03  1.000E-30  7.916E+01
     352      1     36      1     24      1       8     7.1406E+00  7.191E+03  1.840E-18  9.312E+01
     354      1     36      1     26      1       8     6.7407E+00  1.096E+03  1.181E-19  9.008E+01
     356      1     36      1     29      1       8     2.9843E+00  2.080E+03  1.000E-30  1.112E+02
     359      1     36      1     32      1       8     2.5862E+00  3.897E+02  1.000E-30  1.073E+02
     361      1     36      1     35      1       8     7.6880E-02  1.316E-02  4.754E-22  1.376E+02
     363      1     37      1      3      1       8     2.1253E+02  1.032E+05  5.193E-03  6.897E+01
     364      1     37      1      4      1       8     2.1233E+02  2.048E+05  1.035E-02  6.897E+01
     365      1     37      1      6      1       8     8.7681E+01  8.167E+04  5.199E-03  6.963E+01
     366      1     37      1      9      1       8     4.4424E+01  2.763E+04  3.103E-03  7.134E+01
     367      1     37      1     13      1       8     2.4486E+01  1.096E+04  7.045E-04  7.515E+01
     368      1     37      1     18      1       8     1.3720E+01  4.815E+03  1.000E-30  8.221E+01
     370      1     37      1     24      1       8     7.1935E+00  2.137E+03  5.135E-19  9.395E+01
     372      1     37      1     29      1       8     3.0372E+00  9.614E+02  1.000E-30  1.120E+02
     375      1     37      1     35      1       8     1.2981E-01  6.974E-02  1.890E-21  1.384E+02
     378      1     38      1      7      1       8     8.6367E+01  1.300E+06  9.055E-02  6.520E+01
     379      1     38      1     10      1       8     4.3999E+01  4.231E+05  4.974E-02  6.678E+01
     380      1     38      1     14      1       8     2.4383E+01  1.477E+05  9.142E-03  7.039E+01
     381      1     38      1     16      1       8     2.4315E+01  1.136E+03  7.408E-05  6.831E+01
     382      1     38      1     19      1       8     1.3722E+01  5.432E+04  1.000E-30  7.722E+01
     383      1     38      1     21      1       8     1.3435E+01  1.257E+03  1.000E-30  7.403E+01
     385      1     38      1     25      1       8     7.3080E+00  2.032E+04  3.124E-18  8.869E+01
     387      1     38      1     27      1       8     6.9990E+00  9.817E+02  1.564E-19  8.419E+01
     390      1     38      1     31      1       8     3.0677E+00  6.262E+03  1.000E-30  1.065E+02
     392      1     38      1     33      1       8     2.8461E+00  5.486E+02  1.000E-30  1.005E+02
     395      1     38      1     36      1       8     2.6320E-01  1.006E-01  9.611E-23  1.326E+02
     397      1     39      1     11      1       8     4.3972E+01  4.898E+05  5.115E-02  6.190E+01
     398      1     39      1     15      1       8     2.4378E+01  2.469E+05  1.372E-02  6.513E+01
     399      1     39      1     20      1       8     1.3445E+01  9.729E+04  1.000E-30  7.149E+01
     400      1     39      1     22      1       8     1.3436E+01  4.373E+02  1.000E-30  6.770E+01
     402      1     39      1     26      1       8     7.0062E+00  3.578E+04  2.614E-18  8.240E+01
     404      1     39      1     28      1       8     7.0004E+00  6.052E+02  1.007E-19  7.692E+01
     406      1     39      1     32      1       8     2.8517E+00  1.011E+04  1.000E-30  9.961E+01
     408      1     39      1     34      1       8     2.8478E+00  4.701E+02  1.000E-30  9.211E+01
     410      1     39      1     38      1       8     2.3300E-03  3.142E-08  1.000E-30  1.250E+02
     412      1     40      1     16      1       8     2.4318E+01  2.505E+05  1.235E-02  5.866E+01
     413      1     40      1     21      1       8     1.3438E+01  1.518E+05  1.000E-30  6.438E+01
     415      1     40      1     27      1       8     7.0018E+00  6.697E+04  8.831E-18  7.454E+01
     418      1     40      1     33      1       8     2.8489E+00  2.069E+04  1.000E-30  9.087E+01
     422      1     41      1      2      1       8     2.3041E+02  4.389E+04  6.210E-02  1.068E+02
     423      1     41      1      5      1       8     9.4046E+01  5.781E+03  8.603E-03  1.074E+02
     424      1     41      1      7      1       8     8.8147E+01  5.119E+02  8.016E-04  1.071E+02
     425      1     41      1      8      1       8     4.8200E+01  1.331E+03  3.354E-03  1.091E+02
     426      1     41      1     10      1       8     4.5779E+01  2.885E+02  7.531E-04  1.087E+02
     427      1     41      1     12      1       8     2.7399E+01  4.139E+02  6.193E-04  1.129E+02
     428      1     41      1     14      1       8     2.6163E+01  1.501E+02  1.991E-04  1.123E+02
     429      1     41      1     17      1       8     1.6192E+01  1.500E+02  1.000E-30  1.199E+02
     430      1     41      1     19      1       8     1.5502E+01  7.899E+01  1.000E-30  1.192E+02
     431      1     41      1     23      1       8     9.3485E+00  5.487E+01  1.449E-19  1.315E+02
     432      1     41      1     25      1       8     9.0881E+00  4.188E+01  7.542E-20  1.306E+02
     434      1     41      1     30      1       8     4.9298E+00  1.833E+01  1.000E-30  1.494E+02
     435      1     41      1     31      1       8     4.8479E+00  1.999E+01  1.000E-30  1.484E+02
     438      1     41      1     36      1       8     2.0433E+00  8.541E+00  1.000E-30  1.746E+02
     439      1     41      1     37      1       8     1.9904E+00  4.249E+00  1.000E-30  1.754E+02
     442      1     42      1      3      1       8     2.1466E+02  2.243E+03  2.419E-03  1.055E+02
     443      1     42      1      4      1       8     2.1445E+02  4.463E+03  4.821E-03  1.055E+02
     444      1     42      1      6      1       8     8.9806E+01  1.788E+03  2.347E-03  1.061E+02
     445      1     42      1      9      1       8     4.6549E+01  6.146E+02  1.342E-03  1.078E+02
     446      1     42      1     13      1       8     2.6612E+01  2.503E+02  2.856E-04  1.117E+02
     447      1     42      1     18      1       8     1.5845E+01  1.145E+02  1.000E-30  1.187E+02
     448      1     42      1     24      1       8     9.3186E+00  5.518E+01  9.300E-20  1.304E+02
     449      1     42      1     29      1       8     5.1623E+00  2.847E+01  1.000E-30  1.485E+02
     452      1     42      1     35      1       8     2.2549E+00  1.395E+01  1.000E-30  1.749E+02
     455      1     42      1     41      1       8     1.3470E-01  3.655E-03  1.000E-30  2.119E+02
     457      1     43      1      3      1       8     2.1481E+02  4.470E+04  5.525E-02  1.048E+02
     458      1     43      1      4      1       8     2.1460E+02  8.481E+04  1.098E-01  1.048E+02
     459      1     43      1      6      1       8     8.9955E+01  2.019E+04  2.958E-02  1.054E+02
     460      1     43      1      9      1       8     4.6697E+01  4.881E+03  1.165E-02  1.072E+02
     461      1     43      1     11      1       8     4.6033E+01  8.443E+01  2.048E-04  1.062E+02
     462      1     43      1     13      1       8     2.6760E+01  1.545E+03  1.898E-03  1.110E+02
     463      1     43      1     15      1       8     2.6439E+01  7.570E+01  9.289E-05  1.094E+02
     464      1     43      1     18      1       8     1.5993E+01  5.754E+02  1.000E-30  1.180E+02
     465      1     43      1     20      1       8     1.5506E+01  5.016E+01  1.000E-30  1.158E+02
     466      1     43      1     24      1       8     9.4670E+00  2.300E+02  6.859E-19  1.298E+02
     467      1     43      1     26      1       8     9.0671E+00  3.162E+01  4.434E-20  1.267E+02
     468      1     43      1     29      1       8     5.3107E+00  9.902E+01  1.000E-30  1.479E+02
     471      1     43      1     32      1       8     4.9126E+00  1.839E+01  1.000E-30  1.439E+02
     473      1     43      1     35      1       8     2.4033E+00  3.844E+01  4.798E-21  1.742E+02
     476      1     43      1     38      1       8     2.0633E+00  8.430E+00  1.467E-21  1.693E+02
     478      1     43      1     41      1       8     2.8315E-01  2.209E-02  5.432E-23  2.112E+02
     481      1     44      1      7      1       8     8.8434E+01  3.179E+04  3.927E-02  1.011E+02
     482      1     44      1     10      1       8     4.6067E+01  1.041E+04  2.086E-02  1.027E+02
     483      1     44      1     14      1       8     2.6451E+01  3.691E+03  3.643E-03  1.063E+02
     484      1     44      1     16      1       8     2.6383E+01  2.590E+01  2.679E-05  1.042E+02
     485      1     44      1     19      1       8     1.5789E+01  1.433E+03  1.000E-30  1.132E+02
     486      1     44      1     21      1       8     1.5503E+01  2.950E+01  1.000E-30  1.100E+02
     487      1     44      1     25      1       8     9.3757E+00  5.946E+02  9.529E-19  1.246E+02
     488      1     44      1     27      1       8     9.0667E+00  2.467E+01  3.359E-20  1.201E+02
     490      1     44      1     31      1       8     5.1355E+00  2.364E+02  1.000E-30  1.424E+02
     492      1     44      1     33      1       8     4.9138E+00  1.756E+01  1.000E-30  1.364E+02
     495      1     44      1     36      1       8     2.3309E+00  9.688E+01  3.242E-21  1.686E+02
     497      1     44      1     39      1       8     2.0654E+00  9.486E+00  1.000E-30  1.609E+02
     500      1     44      1     43      1       8     4.4800E-03  1.472E-08  1.000E-30  2.052E+02
     502      1     45      1     11      1       8     4.6039E+01  1.295E+04  2.021E-02  9.665E+01
     503      1     45      1     15      1       8     2.6445E+01  6.643E+03  5.154E-03  9.988E+01
     504      1     45      1     20      1       8     1.5512E+01  2.784E+03  1.000E-30  1.062E+02
     505      1     45      1     22      1       8     1.5503E+01  1.066E+01  1.000E-30  1.024E+02
     506      1     45      1     26      1       8     9.0733E+00  1.170E+03  1.000E-30  1.171E+02
     507      1     45      1     28      1       8     9.0675E+00  1.559E+01  9.067E-21  1.117E+02
     509      1     45      1     32      1       8     4.9189E+00  4.634E+02  1.000E-30  1.344E+02
     511      1     45      1     34      1       8     4.9149E+00  1.503E+01  1.000E-30  1.269E+02
     513      1     45      1     38      1       8     2.0695E+00  1.415E+02  1.000E-30  1.597E+02
     515      1     45      1     40      1       8     2.0666E+00  1.020E+01  1.000E-30  1.501E+02
     519      1     46      1     16      1       8     2.6385E+01  7.101E+03  4.177E-03  9.201E+01
     520      1     46      1     21      1       8     1.5505E+01  4.591E+03  1.000E-30  9.773E+01
     521      1     46      1     27      1       8     9.0688E+00  2.312E+03  2.335E-18  1.079E+02
     523      1     46      1     33      1       8     4.9159E+00  1.009E+03  1.000E-30  1.242E+02
     526      1     46      1     39      1       8     2.0675E+00  3.258E+02  1.968E-20  1.487E+02
     531      1     47      1      3      1       8     8.7211E+02  1.043E+07  3.496E+01  2.258E-01
     532      1     47      1      4      1       8     8.7191E+02  1.461E+07  6.678E+01  2.258E-01
     533      1     48      1      2      1       8     8.9208E+02  1.749E+05  1.261E-01  1.875E-01
     537      1     49      1      2      1       8     8.9222E+02  5.905E+05  6.463E-01  1.875E-01
     540      1     49      1     47      1       8     4.2178E+00  1.321E-03  6.899E-11  2.559E-01
     541      1     50      1      2      1       8     8.9249E+02  4.444E+03  2.747E-03  1.876E-01
     545      1     51      1      2      1       8     9.0805E+02  5.847E+07  2.422E+03  2.369E-01
     548      1     51      1     47      1       8     2.0048E+01  2.383E+04  7.785E-05  3.053E-01
     549      1     52      1      2      1       8     9.0805E+02  8.433E+07  4.976E+03  2.379E-01
