#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2022
#  Plasma temperature (eV)       =     2.0000E+02
#  Mass density (g/cm3)          =     1.6758E-01
#  Cell areal density (g/cm2)    =     5.0273E-02
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     132      1     19      1     18      1       8     2.0831E-01  9.391E+00  5.927E-15  8.330E+01
     136      1     20      1      7      1       8     7.2924E+01  2.550E+08  2.261E-01  3.755E+01
     138      1     20      1     10      1       8     3.0556E+01  7.540E+07  3.403E-02  4.265E+01
     141      1     20      1     14      1       8     1.0940E+01  1.637E+07  1.000E-30  5.427E+01
     143      1     20      1     16      1       8     1.0872E+01  2.583E+05  1.000E-30  4.758E+01
     145      1     20      1     19      1       8     2.7887E-01  4.268E+00  1.803E-15  7.617E+01
     148      1     21      1     11      1       8     3.0535E+01  1.217E+08  5.852E-02  3.516E+01
     150      1     21      1     15      1       8     1.0940E+01  3.893E+07  1.000E-30  4.553E+01
     153      1     21      1     20      1       8     7.5365E-03  2.804E-05  7.955E-16  6.592E+01
     157      1     22      1     16      1       8     1.0881E+01  8.403E+07  1.000E-30  3.543E+01
     161      1     23      1      3      1       8     2.0517E+02  3.259E+05  1.141E-03  8.034E+01
     162      1     23      1      4      1       8     2.0497E+02  6.492E+05  2.279E-03  8.034E+01
     163      1     23      1      6      1       8     8.0323E+01  2.477E+05  2.762E-03  8.235E+01
     164      1     23      1      9      1       8     3.7065E+01  7.778E+04  4.319E-04  8.796E+01
     166      1     23      1     13      1       8     1.7128E+01  2.684E+04  1.000E-30  1.002E+02
     169      1     23      1     18      1       8     6.3616E+00  8.524E+03  1.000E-30  1.229E+02
     171      1     24      1      2      1       8     2.2123E+02  6.538E+06  2.469E-02  8.110E+01
     172      1     24      1      5      1       8     8.4862E+01  7.700E+05  9.392E-03  8.311E+01
     173      1     24      1      7      1       8     7.8963E+01  7.490E+04  9.988E-04  8.231E+01
     174      1     24      1      8      1       8     3.9016E+01  1.567E+05  1.138E-03  8.879E+01
     175      1     24      1     10      1       8     3.6595E+01  3.945E+04  2.474E-04  8.741E+01
     176      1     24      1     12      1       8     1.8215E+01  3.877E+04  1.000E-30  1.010E+02
     178      1     24      1     14      1       8     1.6979E+01  1.777E+04  1.000E-30  9.903E+01
     180      1     24      1     17      1       8     7.0085E+00  8.316E+03  1.000E-30  1.233E+02
     182      1     24      1     19      1       8     6.3179E+00  6.347E+03  1.000E-30  1.209E+02
     184      1     24      1     23      1       8     1.6457E-01  1.236E-01  1.000E-30  1.605E+02
     186      1     25      1      3      1       8     2.0544E+02  6.982E+06  2.712E-02  7.756E+01
     187      1     25      1      4      1       8     2.0523E+02  1.358E+07  5.415E-02  7.756E+01
     188      1     25      1      6      1       8     8.0584E+01  2.843E+06  3.513E-02  7.958E+01
     189      1     25      1      9      1       8     3.7326E+01  6.063E+05  3.582E-03  8.519E+01
     190      1     25      1     11      1       8     3.6662E+01  1.303E+04  7.954E-05  8.220E+01
     192      1     25      1     13      1       8     1.7389E+01  1.497E+05  1.000E-30  9.744E+01
     194      1     25      1     15      1       8     1.7068E+01  1.027E+04  1.000E-30  9.257E+01
     197      1     25      1     18      1       8     6.6220E+00  3.234E+04  1.000E-30  1.201E+02
     199      1     25      1     20      1       8     6.1349E+00  4.258E+03  1.000E-30  1.130E+02
     202      1     25      1     24      1       8     9.5840E-02  2.063E-02  1.102E-16  1.577E+02
     204      1     26      1      7      1       8     7.9363E+01  5.244E+06  5.568E-02  7.258E+01
     205      1     26      1     10      1       8     3.6995E+01  1.563E+06  7.280E-03  7.768E+01
     207      1     26      1     14      1       8     1.7379E+01  4.458E+05  1.000E-30  8.929E+01
     209      1     26      1     16      1       8     1.7311E+01  4.822E+03  1.000E-30  8.260E+01
     211      1     26      1     19      1       8     6.7178E+00  1.111E+05  1.000E-30  1.112E+02
     213      1     26      1     21      1       8     6.4314E+00  4.108E+03  1.000E-30  1.009E+02
     216      1     26      1     25      1       8     3.0410E-01  2.016E-01  5.439E-17  1.480E+02
     218      1     27      1     11      1       8     3.6971E+01  2.494E+06  9.731E-03  6.776E+01
     220      1     27      1     15      1       8     1.7377E+01  1.032E+06  1.000E-30  7.814E+01
     223      1     27      1     20      1       8     6.4438E+00  2.508E+05  1.000E-30  9.853E+01
     225      1     27      1     22      1       8     6.4350E+00  2.238E+03  1.000E-30  8.638E+01
     227      1     27      1     26      1       8     4.8600E-03  3.751E-07  3.161E-17  1.335E+02
     230      1     28      1     16      1       8     1.7317E+01  1.691E+06  1.000E-30  6.501E+01
     232      1     28      1     21      1       8     6.4372E+00  6.356E+05  1.000E-30  8.335E+01
     236      1     29      1      2      1       8     2.2538E+02  3.141E+04  9.275E-03  1.392E+02
     237      1     29      1      5      1       8     8.9018E+01  3.808E+03  3.392E-03  1.412E+02
     238      1     29      1      7      1       8     8.3119E+01  3.518E+02  3.393E-04  1.404E+02
     239      1     29      1      8      1       8     4.3172E+01  8.168E+02  3.809E-04  1.469E+02
     240      1     29      1     10      1       8     4.0751E+01  1.914E+02  7.523E-05  1.455E+02
     241      1     29      1     12      1       8     2.2372E+01  2.277E+02  1.000E-30  1.590E+02
     242      1     29      1     14      1       8     2.1136E+01  9.280E+01  1.000E-30  1.571E+02
     243      1     29      1     17      1       8     1.1165E+01  6.756E+01  1.000E-30  1.814E+02
     245      1     29      1     19      1       8     1.0474E+01  4.241E+01  1.000E-30  1.790E+02
     247      1     29      1     23      1       8     4.3209E+00  1.405E+01  1.000E-30  2.186E+02
     249      1     29      1     25      1       8     4.0605E+00  1.544E+01  1.000E-30  2.158E+02
     252      1     30      1      3      1       8     2.0959E+02  1.594E+03  4.237E-04  1.377E+02
     253      1     30      1      4      1       8     2.0939E+02  3.167E+03  8.435E-04  1.377E+02
     254      1     30      1      6      1       8     8.4742E+01  1.239E+03  9.612E-04  1.397E+02
     255      1     30      1      9      1       8     4.1484E+01  4.084E+02  1.360E-04  1.453E+02
     256      1     30      1     13      1       8     2.1547E+01  1.551E+02  1.000E-30  1.575E+02
     258      1     30      1     18      1       8     1.0780E+01  6.324E+01  1.000E-30  1.802E+02
     261      1     30      1     24      1       8     4.2541E+00  2.320E+01  1.000E-30  2.178E+02
     263      1     30      1     29      1       8     9.7810E-02  2.505E-04  3.443E-19  2.759E+02
     265      1     31      1      3      1       8     2.0968E+02  3.665E+04  9.823E-03  1.346E+02
     266      1     31      1      4      1       8     2.0947E+02  7.232E+04  1.959E-02  1.346E+02
     267      1     31      1      6      1       8     8.4824E+01  1.561E+04  1.220E-02  1.367E+02
     268      1     31      1      9      1       8     4.1566E+01  3.488E+03  1.154E-03  1.423E+02
     269      1     31      1     11      1       8     4.0902E+01  6.736E+01  2.263E-05  1.393E+02
     270      1     31      1     13      1       8     2.1629E+01  9.763E+02  1.000E-30  1.545E+02
     271      1     31      1     15      1       8     2.1308E+01  5.707E+01  1.000E-30  1.496E+02
     273      1     31      1     18      1       8     1.0862E+01  2.972E+02  1.000E-30  1.772E+02
     275      1     31      1     20      1       8     1.0375E+01  3.224E+01  1.000E-30  1.700E+02
     278      1     31      1     24      1       8     4.3360E+00  7.390E+01  1.000E-30  2.148E+02
     280      1     31      1     26      1       8     3.9361E+00  1.284E+01  1.000E-30  2.051E+02
     282      1     31      1     29      1       8     1.7973E-01  1.798E-03  1.241E-18  2.729E+02
     285      1     32      1      7      1       8     8.3517E+01  3.314E+04  1.782E-02  1.278E+02
     286      1     32      1     10      1       8     4.1149E+01  1.017E+04  2.156E-03  1.329E+02
     287      1     32      1     14      1       8     2.1534E+01  3.234E+03  1.000E-30  1.445E+02
     288      1     32      1     16      1       8     2.1466E+01  2.823E+01  1.000E-30  1.378E+02
     290      1     32      1     19      1       8     1.0872E+01  1.060E+03  1.000E-30  1.664E+02
     292      1     32      1     21      1       8     1.0586E+01  2.945E+01  1.000E-30  1.561E+02
     295      1     32      1     25      1       8     4.4586E+00  3.106E+02  1.000E-30  2.032E+02
     297      1     32      1     27      1       8     4.1496E+00  1.845E+01  1.000E-30  1.887E+02
     300      1     32      1     31      1       8     2.1835E-01  8.253E-04  4.716E-19  2.603E+02
     302      1     33      1     11      1       8     4.1124E+01  1.885E+04  2.493E-03  1.201E+02
     303      1     33      1     15      1       8     2.1530E+01  8.681E+03  1.000E-30  1.305E+02
     305      1     33      1     20      1       8     1.0597E+01  2.956E+03  1.000E-30  1.509E+02
     307      1     33      1     22      1       8     1.0588E+01  1.710E+01  1.000E-30  1.387E+02
     309      1     33      1     26      1       8     4.1578E+00  7.798E+02  1.000E-30  1.859E+02
     311      1     33      1     28      1       8     4.1519E+00  1.961E+01  1.000E-30  1.683E+02
     315      1     34      1     16      1       8     2.1470E+01  1.555E+04  1.000E-30  1.138E+02
     317      1     34      1     21      1       8     1.0590E+01  8.193E+03  1.000E-30  1.321E+02
     320      1     34      1     27      1       8     4.1536E+00  2.583E+03  1.000E-30  1.647E+02
     324      1     35      1      2      1       8     2.2829E+02  1.580E+01  5.099E-03  2.237E+02
     325      1     35      1      5      1       8     9.1926E+01  1.944E+00  3.057E-03  2.257E+02
     326      1     35      1      7      1       8     8.6026E+01  1.760E-01  3.139E-04  2.249E+02
     327      1     35      1      8      1       8     4.6080E+01  4.361E-01  1.510E-04  2.314E+02
     328      1     35      1     10      1       8     4.3659E+01  9.718E-02  2.794E-05  2.300E+02
     329      1     35      1     12      1       8     2.5279E+01  1.294E-01  1.000E-30  2.435E+02
     330      1     35      1     14      1       8     2.4043E+01  4.920E-02  1.000E-30  2.416E+02
     331      1     35      1     17      1       8     1.4072E+01  4.371E-02  1.000E-30  2.659E+02
     332      1     35      1     19      1       8     1.3382E+01  2.464E-02  1.000E-30  2.635E+02
     333      1     35      1     23      1       8     7.2283E+00  1.374E-02  1.000E-30  3.031E+02
     335      1     35      1     25      1       8     6.9679E+00  1.183E-02  1.000E-30  3.003E+02
     338      1     35      1     30      1       8     2.8096E+00  2.796E-03  1.000E-30  3.604E+02
     339      1     35      1     31      1       8     2.7277E+00  4.036E-03  1.000E-30  3.574E+02
     342      1     36      1      3      1       8     2.1248E+02  2.044E+01  4.916E-03  2.185E+02
     343      1     36      1      4      1       8     2.1228E+02  4.049E+01  9.799E-03  2.185E+02
     344      1     36      1      6      1       8     8.7628E+01  8.782E+00  7.740E-03  2.205E+02
     345      1     36      1      9      1       8     4.4371E+01  2.031E+00  4.423E-04  2.262E+02
     346      1     36      1     11      1       8     4.3707E+01  3.660E-02  8.011E-06  2.232E+02
     347      1     36      1     13      1       8     2.4434E+01  6.028E-01  1.000E-30  2.384E+02
     348      1     36      1     15      1       8     2.4112E+01  3.163E-02  1.000E-30  2.335E+02
     349      1     36      1     18      1       8     1.3667E+01  2.044E-01  1.000E-30  2.611E+02
     350      1     36      1     20      1       8     1.3180E+01  1.947E-02  1.000E-30  2.539E+02
     352      1     36      1     24      1       8     7.1406E+00  6.882E-02  1.000E-30  2.987E+02
     354      1     36      1     26      1       8     6.7407E+00  1.049E-02  1.000E-30  2.889E+02
     356      1     36      1     29      1       8     2.9843E+00  1.991E-02  1.000E-30  3.568E+02
     359      1     36      1     32      1       8     2.5862E+00  3.729E-03  1.000E-30  3.441E+02
     363      1     37      1      3      1       8     2.1253E+02  8.540E-01  2.176E-04  2.212E+02
     364      1     37      1      4      1       8     2.1233E+02  1.703E+00  4.346E-04  2.212E+02
     365      1     37      1      6      1       8     8.7681E+01  6.751E-01  6.659E-04  2.232E+02
     366      1     37      1      9      1       8     4.4424E+01  2.281E-01  5.166E-05  2.288E+02
     367      1     37      1     13      1       8     2.4486E+01  9.028E-02  1.000E-30  2.411E+02
     368      1     37      1     18      1       8     1.3720E+01  3.963E-02  1.000E-30  2.637E+02
     370      1     37      1     24      1       8     7.1935E+00  1.759E-02  1.000E-30  3.014E+02
     372      1     37      1     29      1       8     3.0372E+00  7.913E-03  1.000E-30  3.594E+02
     375      1     37      1     35      1       8     1.2981E-01  5.740E-07  4.084E-22  4.439E+02
     378      1     38      1      7      1       8     8.6367E+01  2.454E+01  6.818E-03  2.091E+02
     379      1     38      1     10      1       8     4.3999E+01  7.749E+00  7.864E-04  2.142E+02
     380      1     38      1     14      1       8     2.4383E+01  2.607E+00  1.000E-30  2.258E+02
     381      1     38      1     16      1       8     2.4315E+01  1.987E-02  1.000E-30  2.191E+02
     382      1     38      1     19      1       8     1.3722E+01  9.500E-01  1.000E-30  2.477E+02
     383      1     38      1     21      1       8     1.3435E+01  2.198E-02  1.000E-30  2.375E+02
     385      1     38      1     25      1       8     7.3080E+00  3.554E-01  1.000E-30  2.845E+02
     387      1     38      1     27      1       8     6.9990E+00  1.717E-02  1.000E-30  2.701E+02
     390      1     38      1     31      1       8     3.0677E+00  1.095E-01  1.000E-30  3.416E+02
     392      1     38      1     33      1       8     2.8461E+00  9.594E-03  1.000E-30  3.224E+02
     395      1     38      1     36      1       8     2.6320E-01  1.760E-06  4.267E-22  4.255E+02
     397      1     39      1     11      1       8     4.3972E+01  1.909E+01  8.273E-04  1.986E+02
     398      1     39      1     15      1       8     2.4378E+01  9.302E+00  1.000E-30  2.089E+02
     399      1     39      1     20      1       8     1.3445E+01  3.617E+00  1.000E-30  2.293E+02
     400      1     39      1     22      1       8     1.3436E+01  1.626E-02  1.000E-30  2.172E+02
     402      1     39      1     26      1       8     7.0062E+00  1.330E+00  1.000E-30  2.643E+02
     404      1     39      1     28      1       8     7.0004E+00  2.250E-02  1.000E-30  2.467E+02
     406      1     39      1     32      1       8     2.8517E+00  3.758E-01  1.000E-30  3.195E+02
     408      1     39      1     34      1       8     2.8478E+00  1.748E-02  1.000E-30  2.955E+02
     412      1     40      1     16      1       8     2.4318E+01  2.313E+01  1.000E-30  1.882E+02
     413      1     40      1     21      1       8     1.3438E+01  1.386E+01  1.000E-30  2.065E+02
     415      1     40      1     27      1       8     7.0018E+00  6.112E+00  1.000E-30  2.391E+02
     418      1     40      1     33      1       8     2.8489E+00  1.888E+00  1.000E-30  2.915E+02
     422      1     41      1      2      1       8     2.3041E+02  1.737E-04  2.939E-03  3.424E+02
     423      1     41      1      5      1       8     9.4046E+01  2.178E-05  2.427E-03  3.445E+02
     424      1     41      1      7      1       8     8.8147E+01  1.918E-06  2.490E-04  3.437E+02
     425      1     41      1      8      1       8     4.8200E+01  4.995E-06  8.961E-04  3.501E+02
     426      1     41      1     10      1       8     4.5779E+01  1.081E-06  1.875E-04  3.488E+02
     427      1     41      1     12      1       8     2.7399E+01  1.551E-06  6.966E-05  3.623E+02
     428      1     41      1     14      1       8     2.6163E+01  5.620E-07  2.420E-05  3.604E+02
     429      1     41      1     17      1       8     1.6192E+01  5.615E-07  4.556E-06  3.847E+02
     430      1     41      1     19      1       8     1.5502E+01  2.958E-07  2.445E-06  3.823E+02
     442      1     42      1      3      1       8     2.1466E+02  1.115E-05  1.390E-04  3.383E+02
     443      1     42      1      4      1       8     2.1445E+02  2.224E-05  2.777E-04  3.383E+02
     444      1     42      1      6      1       8     8.9806E+01  8.881E-06  7.077E-04  3.403E+02
     445      1     42      1      9      1       8     4.6549E+01  3.052E-06  3.364E-04  3.459E+02
     446      1     42      1     13      1       8     2.6612E+01  1.241E-06  3.300E-05  3.582E+02
     447      1     42      1     18      1       8     1.5845E+01  5.681E-07  2.686E-06  3.808E+02
     448      1     42      1     24      1       8     9.3186E+00  2.737E-07  1.000E-30  4.184E+02
     457      1     43      1      3      1       8     2.1481E+02  2.710E-04  3.174E-03  3.361E+02
     458      1     43      1      4      1       8     2.1460E+02  5.373E-04  6.326E-03  3.361E+02
     459      1     43      1      6      1       8     8.9955E+01  1.189E-04  8.922E-03  3.381E+02
     460      1     43      1      9      1       8     4.6697E+01  2.842E-05  2.920E-03  3.437E+02
     461      1     43      1     11      1       8     4.6033E+01  4.874E-07  5.225E-05  3.407E+02
     462      1     43      1     13      1       8     2.6760E+01  8.939E-06  2.193E-04  3.560E+02
     463      1     43      1     15      1       8     2.6439E+01  4.371E-07  1.197E-05  3.511E+02
     464      1     43      1     18      1       8     1.5993E+01  3.322E-06  1.430E-05  3.786E+02
     465      1     43      1     20      1       8     1.5506E+01  2.896E-07  1.693E-06  3.715E+02
     466      1     43      1     24      1       8     9.4670E+00  1.328E-06  1.000E-30  4.162E+02
     468      1     43      1     29      1       8     5.3107E+00  5.717E-07  1.000E-30  4.743E+02
     481      1     44      1      7      1       8     8.8434E+01  4.592E-04  1.220E-02  3.244E+02
     482      1     44      1     10      1       8     4.6067E+01  1.488E-04  5.194E-03  3.295E+02
     483      1     44      1     14      1       8     2.6451E+01  5.216E-05  4.415E-04  3.411E+02
     484      1     44      1     16      1       8     2.6383E+01  3.647E-07  3.704E-06  3.344E+02
     485      1     44      1     19      1       8     1.5789E+01  2.019E-05  2.978E-05  3.630E+02
     486      1     44      1     21      1       8     1.5503E+01  4.155E-07  9.544E-07  3.527E+02
     487      1     44      1     25      1       8     9.3757E+00  8.374E-06  1.000E-30  3.998E+02
     488      1     44      1     27      1       8     9.0667E+00  3.474E-07  1.000E-30  3.853E+02
     490      1     44      1     31      1       8     5.1355E+00  3.329E-06  1.000E-30  4.569E+02
     495      1     44      1     36      1       8     2.3309E+00  1.364E-06  1.000E-30  5.407E+02
     502      1     45      1     11      1       8     4.6039E+01  6.037E-04  5.153E-03  3.100E+02
     503      1     45      1     15      1       8     2.6445E+01  3.066E-04  6.542E-04  3.204E+02
     504      1     45      1     20      1       8     1.5512E+01  1.279E-04  4.004E-05  3.408E+02
     505      1     45      1     22      1       8     1.5503E+01  4.897E-07  2.671E-07  3.286E+02
     506      1     45      1     26      1       8     9.0733E+00  5.376E-05  1.000E-30  3.758E+02
     507      1     45      1     28      1       8     9.0675E+00  7.164E-07  1.000E-30  3.582E+02
     509      1     45      1     32      1       8     4.9189E+00  2.129E-05  1.000E-30  4.310E+02
     511      1     45      1     34      1       8     4.9149E+00  6.906E-07  1.000E-30  4.069E+02
     513      1     45      1     38      1       8     2.0695E+00  6.501E-06  1.000E-30  5.123E+02
     515      1     45      1     40      1       8     2.0666E+00  4.687E-07  1.000E-30  4.814E+02
     519      1     46      1     16      1       8     2.6385E+01  1.328E-03  5.301E-04  2.952E+02
     520      1     46      1     21      1       8     1.5505E+01  8.557E-04  1.000E-30  3.135E+02
     521      1     46      1     27      1       8     9.0688E+00  4.310E-04  1.000E-30  3.461E+02
     523      1     46      1     33      1       8     4.9159E+00  1.880E-04  1.000E-30  3.985E+02
     526      1     46      1     39      1       8     2.0675E+00  6.073E-05  1.000E-30  4.769E+02
     531      1     47      1      3      1       8     8.7211E+02  1.674E+11  2.368E+00  5.575E-01
     532      1     47      1      4      1       8     8.7191E+02  2.423E+11  4.534E+00  5.574E-01
     533      1     48      1      2      1       8     8.9208E+02  9.937E+08  6.260E-03  5.214E-01
     537      1     49      1      2      1       8     8.9222E+02  4.967E+09  3.207E-02  5.214E-01
     540      1     49      1     47      1       8     4.2178E+00  6.430E+00  2.497E-08  8.197E-01
     541      1     50      1      2      1       8     8.9249E+02  2.176E+07  1.363E-04  5.215E-01
     545      1     51      1      2      1       8     9.0805E+02  1.420E+12  1.401E+02  5.725E-01
     548      1     51      1     47      1       8     2.0048E+01  1.356E+08  4.308E-02  8.708E-01
     549      1     52      1      2      1       8     9.0805E+02  2.054E+12  2.886E+02  5.735E-01
     552      1     52      1     47      1       8     2.0048E+01  2.577E+08  8.488E-02  8.718E-01
     553      1     53      1      2      1       8     9.0805E+02  4.826E+11  2.042E+01  5.307E-01
     556      1     53      1     47      1       8     2.0048E+01  4.479E+06  1.378E-03  8.290E-01
     557      1     54      1      2      1       8     9.0805E+02  6.067E+11  3.177E+01  5.297E-01
     560      1     54      1     47      1       8     2.0048E+01  1.175E+07  3.629E-03  8.280E-01
     562      1     55      1      3      1       8     8.9529E+02  1.787E+09  1.136E-02  5.222E-01
     563      1     55      1      4      1       8     8.9508E+02  1.738E+08  1.094E-03  5.221E-01
     564      1     55      1     48      1       8     1.9095E+01  1.991E+07  8.130E-03  7.171E-01
     565      1     55      1     49      1       8     1.8959E+01  9.392E+07  4.008E-02  7.170E-01
     566      1     55      1     51      1       8     3.1293E+00  2.150E+00  1.114E-08  7.179E-01
     568      1     55      1     53      1       8     3.1293E+00  2.412E+00  2.143E-08  7.138E-01
     571      1     56      1      3      1       8     8.9556E+02  6.441E+07  4.052E-04  5.223E-01
     572      1     56      1      4      1       8     8.9536E+02  4.289E+09  2.770E-02  5.222E-01
     573      1     56      1     48      1       8     1.9367E+01  1.018E+08  4.174E-02  7.171E-01
     574      1     56      1     49      1       8     1.9231E+01  3.265E+07  1.321E-02  7.171E-01
     575      1     56      1     50      1       8     1.8959E+01  1.009E+08  4.317E-02  7.170E-01
     577      1     56      1     52      1       8     3.4014E+00  3.610E+00  1.808E-08  7.181E-01
     579      1     56      1     54      1       8     3.4014E+00  2.589E+00  2.046E-08  7.137E-01
     582      1     57      1      4      1       8     8.9549E+02  1.068E+10  7.182E-02  5.223E-01
     583      1     57      1     49      1       8     1.9367E+01  1.096E+08  4.506E-02  7.171E-01
     584      1     57      1     50      1       8     1.9095E+01  2.299E+08  1.022E-01  7.171E-01
     586      1     57      1     52      1       8     3.5375E+00  2.463E+01  1.203E-07  7.182E-01
