#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2039
#  Plasma temperature (eV)       =     1.7000E+02
#  Mass density (g/cm3)          =     1.6758E-04
#  Cell areal density (g/cm2)    =     5.0273E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     119      1     19      1      3      1       8     1.9902E+02  4.549E+06  7.218E-03  9.456E-02
     120      1     19      1      4      1       8     1.9882E+02  9.021E+06  1.421E-02  9.451E-02
     121      1     19      1      6      1       8     7.4170E+01  1.766E+06  1.892E-03  1.363E-01
     123      1     19      1      9      1       8     3.0912E+01  3.253E+05  1.524E-03  8.023E-02
     125      1     19      1     11      1       8     3.0248E+01  8.279E+03  4.489E-05  6.982E-02
     127      1     19      1     13      1       8     1.0975E+01  5.731E+04  1.354E-03  7.713E-02
     129      1     19      1     15      1       8     1.0654E+01  5.317E+03  1.460E-04  7.107E-02
     132      1     19      1     18      1       8     2.0831E-01  9.742E-02  2.737E-06  1.026E-01
     136      1     20      1      7      1       8     7.2924E+01  2.733E+06  4.937E-03  8.291E-02
     138      1     20      1     10      1       8     3.0556E+01  6.916E+05  3.987E-03  6.258E-02
     141      1     20      1     14      1       8     1.0940E+01  1.453E+05  3.804E-03  7.060E-02
     143      1     20      1     16      1       8     1.0872E+01  2.303E+03  7.114E-05  6.233E-02
     145      1     20      1     19      1       8     2.7887E-01  3.805E-02  3.925E-07  9.516E-02
     148      1     21      1     11      1       8     3.0535E+01  9.504E+05  6.243E-03  5.802E-02
     150      1     21      1     15      1       8     1.0940E+01  2.871E+05  8.960E-03  5.929E-02
     153      1     21      1     20      1       8     7.5365E-03  2.086E-07  1.000E-30  8.175E-02
     157      1     22      1     16      1       8     1.0881E+01  5.087E+05  2.034E-02  4.654E-02
     159      1     22      1     21      1       8     1.3214E-03  1.353E-10  1.000E-30  6.652E-02
     161      1     23      1      3      1       8     2.0517E+02  1.166E+05  1.145E-04  1.446E-01
     162      1     23      1      4      1       8     2.0497E+02  2.325E+05  2.250E-04  1.446E-01
     163      1     23      1      6      1       8     8.0323E+01  8.876E+04  6.006E-05  1.863E-01
     164      1     23      1      9      1       8     3.7065E+01  2.779E+04  5.369E-05  1.303E-01
     166      1     23      1     13      1       8     1.7128E+01  9.591E+03  5.710E-05  1.272E-01
     169      1     23      1     18      1       8     6.3616E+00  3.045E+03  9.365E-05  1.527E-01
     171      1     24      1      2      1       8     2.2123E+02  2.784E+06  2.341E-03  1.543E-01
     172      1     24      1      5      1       8     8.4862E+01  3.239E+05  2.705E-04  1.264E-01
     173      1     24      1      7      1       8     7.8963E+01  3.125E+04  2.780E-05  1.406E-01
     174      1     24      1      8      1       8     3.9016E+01  6.538E+04  1.163E-04  1.232E-01
     175      1     24      1     10      1       8     3.6595E+01  1.644E+04  3.325E-05  1.202E-01
     176      1     24      1     12      1       8     1.8215E+01  1.616E+04  8.506E-05  1.335E-01
     178      1     24      1     14      1       8     1.6979E+01  7.405E+03  4.535E-05  1.257E-01
     180      1     24      1     17      1       8     7.0085E+00  3.466E+03  8.673E-05  1.585E-01
     182      1     24      1     19      1       8     6.3179E+00  2.646E+03  8.449E-05  1.503E-01
     184      1     24      1     23      1       8     1.6457E-01  5.153E-02  1.431E-06  2.027E-01
     186      1     25      1      3      1       8     2.0544E+02  2.662E+06  2.699E-03  1.413E-01
     187      1     25      1      4      1       8     2.0523E+02  5.294E+06  5.306E-03  1.412E-01
     188      1     25      1      6      1       8     8.0584E+01  1.094E+06  7.528E-04  1.830E-01
     189      1     25      1      9      1       8     3.7326E+01  2.266E+05  4.459E-04  1.269E-01
     190      1     25      1     11      1       8     3.6662E+01  4.853E+03  1.041E-05  1.165E-01
     192      1     25      1     13      1       8     1.7389E+01  5.576E+04  3.315E-04  1.238E-01
     194      1     25      1     15      1       8     1.7068E+01  3.825E+03  2.496E-05  1.178E-01
     197      1     25      1     18      1       8     6.6220E+00  1.205E+04  3.482E-04  1.493E-01
     199      1     25      1     20      1       8     6.1349E+00  1.586E+03  5.875E-05  1.417E-01
     202      1     25      1     24      1       8     9.5840E-02  7.685E-03  4.927E-07  1.994E-01
     204      1     26      1      7      1       8     7.9363E+01  1.552E+06  1.497E-03  1.287E-01
     205      1     26      1     10      1       8     3.6995E+01  4.424E+05  9.905E-04  1.083E-01
     207      1     26      1     14      1       8     1.7379E+01  1.253E+05  8.072E-04  1.138E-01
     209      1     26      1     16      1       8     1.7311E+01  1.357E+03  9.674E-06  1.055E-01
     211      1     26      1     19      1       8     6.7178E+00  3.124E+04  9.415E-04  1.384E-01
     213      1     26      1     21      1       8     6.4314E+00  1.156E+03  4.403E-05  1.265E-01
     216      1     26      1     25      1       8     3.0410E-01  5.672E-02  3.809E-07  1.830E-01
     218      1     27      1     11      1       8     3.6971E+01  5.008E+05  1.253E-03  9.882E-02
     220      1     27      1     15      1       8     1.7377E+01  2.053E+05  1.516E-03  1.001E-01
     223      1     27      1     20      1       8     6.4438E+00  4.986E+04  1.866E-03  1.240E-01
     225      1     27      1     22      1       8     6.4350E+00  4.458E+02  2.097E-05  1.082E-01
     227      1     27      1     26      1       8     4.8600E-03  7.472E-08  1.000E-30  1.648E-01
     230      1     28      1     16      1       8     1.7317E+01  2.300E+05  2.059E-03  8.389E-02
     232      1     28      1     21      1       8     6.4372E+00  8.629E+04  3.847E-03  1.048E-01
     235      1     28      1     27      1       8     9.6000E-04  1.029E-10  1.000E-30  1.429E-01
     236      1     29      1      2      1       8     2.2538E+02  1.667E+06  9.989E-04  2.215E-01
     237      1     29      1      5      1       8     8.9018E+01  2.011E+05  1.020E-04  1.936E-01
     238      1     29      1      7      1       8     8.3119E+01  1.852E+04  1.037E-05  2.130E-01
     239      1     29      1      8      1       8     4.3172E+01  4.300E+04  4.112E-05  1.904E-01
     240      1     29      1     10      1       8     4.0751E+01  1.008E+04  1.092E-05  1.926E-01
     241      1     29      1     12      1       8     2.2372E+01  1.199E+04  2.893E-05  2.007E-01
     242      1     29      1     14      1       8     2.1136E+01  4.886E+03  1.333E-05  1.981E-01
     243      1     29      1     17      1       8     1.1165E+01  3.557E+03  2.631E-05  2.258E-01
     245      1     29      1     19      1       8     1.0474E+01  2.233E+03  1.917E-05  2.227E-01
     247      1     29      1     23      1       8     4.3209E+00  7.395E+02  2.766E-05  2.700E-01
     249      1     29      1     25      1       8     4.0605E+00  8.131E+02  3.511E-05  2.665E-01
     252      1     30      1      3      1       8     2.0959E+02  6.975E+04  4.642E-05  2.162E-01
     253      1     30      1      4      1       8     2.0939E+02  1.387E+05  9.096E-05  2.161E-01
     254      1     30      1      6      1       8     8.4742E+01  5.428E+04  2.541E-05  2.579E-01
     255      1     30      1      9      1       8     4.1484E+01  1.787E+04  1.855E-05  2.018E-01
     256      1     30      1     13      1       8     2.1547E+01  6.788E+03  1.762E-05  1.987E-01
     258      1     30      1     18      1       8     1.0780E+01  2.767E+03  2.191E-05  2.242E-01
     261      1     30      1     24      1       8     4.2541E+00  1.015E+03  3.878E-05  2.742E-01
     263      1     30      1     29      1       8     9.7810E-02  1.096E-02  4.681E-07  3.396E-01
     265      1     31      1      3      1       8     2.0968E+02  1.558E+06  1.076E-03  2.124E-01
     266      1     31      1      4      1       8     2.0947E+02  3.100E+06  2.112E-03  2.124E-01
     267      1     31      1      6      1       8     8.4824E+01  6.657E+05  3.209E-04  2.541E-01
     268      1     31      1      9      1       8     4.1566E+01  1.472E+05  1.576E-04  1.981E-01
     269      1     31      1     11      1       8     4.0902E+01  2.839E+03  3.207E-06  1.877E-01
     270      1     31      1     13      1       8     2.1629E+01  4.115E+04  1.096E-04  1.950E-01
     271      1     31      1     15      1       8     2.1308E+01  2.405E+03  6.835E-06  1.890E-01
     273      1     31      1     18      1       8     1.0862E+01  1.252E+04  1.006E-04  2.205E-01
     275      1     31      1     20      1       8     1.0375E+01  1.359E+03  1.271E-05  2.129E-01
     278      1     31      1     24      1       8     4.3360E+00  3.115E+03  1.173E-04  2.705E-01
     280      1     31      1     26      1       8     3.9361E+00  5.410E+02  2.667E-05  2.541E-01
     282      1     31      1     29      1       8     1.7973E-01  7.577E-02  9.233E-07  3.359E-01
     285      1     32      1      7      1       8     8.3517E+01  8.920E+05  5.359E-04  1.975E-01
     286      1     32      1     10      1       8     4.1149E+01  2.698E+05  3.164E-04  1.772E-01
     287      1     32      1     14      1       8     2.1534E+01  8.560E+04  2.446E-04  1.827E-01
     288      1     32      1     16      1       8     2.1466E+01  7.473E+02  2.284E-06  1.744E-01
     290      1     32      1     19      1       8     1.0872E+01  2.805E+04  2.393E-04  2.072E-01
     292      1     32      1     21      1       8     1.0586E+01  7.797E+02  7.718E-06  1.953E-01
     295      1     32      1     25      1       8     4.4586E+00  8.222E+03  3.073E-04  2.516E-01
     297      1     32      1     27      1       8     4.1496E+00  4.886E+02  2.368E-05  2.334E-01
     300      1     32      1     31      1       8     2.1835E-01  2.185E-02  1.725E-07  3.209E-01
     302      1     33      1     11      1       8     4.1124E+01  2.739E+05  3.462E-04  1.642E-01
     303      1     33      1     15      1       8     2.1530E+01  1.258E+05  3.997E-04  1.654E-01
     305      1     33      1     20      1       8     1.0597E+01  4.284E+04  4.287E-04  1.894E-01
     307      1     33      1     22      1       8     1.0588E+01  2.479E+02  2.873E-06  1.736E-01
     309      1     33      1     26      1       8     4.1578E+00  1.130E+04  5.373E-04  2.302E-01
     311      1     33      1     28      1       8     4.1519E+00  2.843E+02  1.588E-05  2.082E-01
     313      1     33      1     32      1       8     3.3000E-03  2.635E-08  1.000E-30  2.970E-01
     315      1     34      1     16      1       8     2.1470E+01  1.134E+05  4.176E-04  1.448E-01
     317      1     34      1     21      1       8     1.0590E+01  5.967E+04  6.913E-04  1.657E-01
     320      1     34      1     27      1       8     4.1536E+00  1.881E+04  1.018E-03  2.039E-01
     323      1     34      1     33      1       8     6.7000E-04  4.548E-11  1.000E-30  2.673E-01
     324      1     35      1      2      1       8     2.2829E+02  8.264E+05  4.470E-04  3.262E-01
     325      1     35      1      5      1       8     9.1926E+01  1.015E+05  4.294E-05  2.983E-01
     326      1     35      1      7      1       8     8.6026E+01  9.161E+03  4.334E-06  3.176E-01
     327      1     35      1      8      1       8     4.6080E+01  2.270E+04  1.694E-05  2.951E-01
     328      1     35      1     10      1       8     4.3659E+01  5.059E+03  4.184E-06  2.973E-01
     329      1     35      1     12      1       8     2.5279E+01  6.737E+03  1.167E-05  3.054E-01
     330      1     35      1     14      1       8     2.4043E+01  2.561E+03  4.925E-06  3.028E-01
     331      1     35      1     17      1       8     1.4072E+01  2.275E+03  1.017E-05  3.305E-01
     332      1     35      1     19      1       8     1.3382E+01  1.283E+03  6.431E-06  3.273E-01
     333      1     35      1     23      1       8     7.2283E+00  7.154E+02  9.733E-06  3.746E-01
     335      1     35      1     25      1       8     6.9679E+00  6.160E+02  9.115E-06  3.712E-01
     338      1     35      1     30      1       8     2.8096E+00  1.456E+02  9.784E-06  4.442E-01
     339      1     35      1     31      1       8     2.7277E+00  2.101E+02  1.500E-05  4.405E-01
     342      1     36      1      3      1       8     2.1248E+02  7.605E+05  4.702E-04  3.163E-01
     343      1     36      1      4      1       8     2.1228E+02  1.513E+06  9.222E-04  3.163E-01
     344      1     36      1      6      1       8     8.7628E+01  3.277E+05  1.438E-04  3.580E-01
     345      1     36      1      9      1       8     4.4371E+01  7.521E+04  6.347E-05  3.020E-01
     346      1     36      1     11      1       8     4.3707E+01  1.355E+03  1.169E-06  2.916E-01
     347      1     36      1     13      1       8     2.4434E+01  2.233E+04  4.274E-05  2.989E-01
     348      1     36      1     15      1       8     2.4112E+01  1.171E+03  2.357E-06  2.928E-01
     349      1     36      1     18      1       8     1.3667E+01  7.570E+03  3.703E-05  3.244E-01
     350      1     36      1     20      1       8     1.3180E+01  7.210E+02  3.956E-06  3.168E-01
     352      1     36      1     24      1       8     7.1406E+00  2.549E+03  3.637E-05  3.744E-01
     354      1     36      1     26      1       8     6.7407E+00  3.884E+02  6.535E-06  3.580E-01
     356      1     36      1     29      1       8     2.9843E+00  7.373E+02  4.398E-05  4.398E-01
     359      1     36      1     32      1       8     2.5862E+00  1.381E+02  1.170E-05  4.247E-01
     361      1     36      1     35      1       8     7.6880E-02  4.663E-03  1.810E-07  5.431E-01
     363      1     37      1      3      1       8     2.1253E+02  3.496E+04  2.035E-05  3.196E-01
     364      1     37      1      4      1       8     2.1233E+02  6.973E+04  3.999E-05  3.196E-01
     365      1     37      1      6      1       8     8.7681E+01  2.766E+04  1.145E-05  3.613E-01
     366      1     37      1      9      1       8     4.4424E+01  9.339E+03  7.419E-06  3.053E-01
     367      1     37      1     13      1       8     2.4486E+01  3.696E+03  6.653E-06  3.022E-01
     368      1     37      1     18      1       8     1.3720E+01  1.622E+03  7.444E-06  3.277E-01
     370      1     37      1     24      1       8     7.1935E+00  7.202E+02  9.588E-06  3.777E-01
     372      1     37      1     29      1       8     3.0372E+00  3.240E+02  1.770E-05  4.431E-01
     375      1     37      1     35      1       8     1.2981E-01  2.350E-02  3.506E-07  5.464E-01
     378      1     38      1      7      1       8     8.6367E+01  4.258E+05  2.155E-04  2.983E-01
     379      1     38      1     10      1       8     4.3999E+01  1.337E+05  1.182E-04  2.779E-01
     380      1     38      1     14      1       8     2.4383E+01  4.494E+04  9.078E-05  2.834E-01
     381      1     38      1     16      1       8     2.4315E+01  3.425E+02  7.260E-07  2.751E-01
     382      1     38      1     19      1       8     1.3722E+01  1.638E+04  8.373E-05  3.080E-01
     383      1     38      1     21      1       8     1.3435E+01  3.788E+02  2.162E-06  2.960E-01
     385      1     38      1     25      1       8     7.3080E+00  6.125E+03  8.728E-05  3.522E-01
     387      1     38      1     27      1       8     6.9990E+00  2.959E+02  4.967E-06  3.341E-01
     390      1     38      1     31      1       8     3.0677E+00  1.888E+03  1.102E-04  4.214E-01
     392      1     38      1     33      1       8     2.8461E+00  1.654E+02  1.229E-05  3.976E-01
     395      1     38      1     36      1       8     2.6320E-01  3.033E-02  1.083E-07  5.241E-01
     397      1     39      1     11      1       8     4.3972E+01  1.266E+05  1.204E-04  2.614E-01
     398      1     39      1     15      1       8     2.4378E+01  6.162E+04  1.352E-04  2.626E-01
     399      1     39      1     20      1       8     1.3445E+01  2.396E+04  1.391E-04  2.866E-01
     400      1     39      1     22      1       8     1.3436E+01  1.077E+02  6.948E-07  2.708E-01
     402      1     39      1     26      1       8     7.0062E+00  8.811E+03  1.484E-04  3.275E-01
     404      1     39      1     28      1       8     7.0004E+00  1.490E+02  2.791E-06  3.054E-01
     406      1     39      1     32      1       8     2.8517E+00  2.489E+03  1.815E-04  3.943E-01
     408      1     39      1     34      1       8     2.8478E+00  1.158E+02  9.504E-06  3.644E-01
     410      1     39      1     38      1       8     2.3300E-03  7.737E-09  1.000E-30  4.935E-01
     412      1     40      1     16      1       8     2.4318E+01  4.907E+04  1.208E-04  2.370E-01
     413      1     40      1     21      1       8     1.3438E+01  2.939E+04  1.919E-04  2.580E-01
     415      1     40      1     27      1       8     7.0018E+00  1.296E+04  2.435E-04  2.962E-01
     418      1     40      1     33      1       8     2.8489E+00  4.005E+03  3.217E-04  3.596E-01
     422      1     41      1      2      1       8     2.3041E+02  2.770E+05  2.137E-04  4.728E-01
     423      1     41      1      5      1       8     9.4046E+01  3.472E+04  1.968E-05  4.449E-01
     424      1     41      1      7      1       8     8.8147E+01  3.052E+03  1.952E-06  4.643E-01
     425      1     41      1      8      1       8     4.8200E+01  7.953E+03  7.713E-06  4.417E-01
     426      1     41      1     10      1       8     4.5779E+01  1.719E+03  1.835E-06  4.439E-01
     427      1     41      1     12      1       8     2.7399E+01  2.467E+03  5.276E-06  4.520E-01
     428      1     41      1     14      1       8     2.6163E+01  8.939E+02  2.099E-06  4.494E-01
     429      1     41      1     17      1       8     1.6192E+01  8.932E+02  4.516E-06  4.771E-01
     430      1     41      1     19      1       8     1.5502E+01  4.705E+02  2.621E-06  4.740E-01
     431      1     41      1     23      1       8     9.3485E+00  3.268E+02  4.152E-06  5.213E-01
     432      1     41      1     25      1       8     9.0881E+00  2.494E+02  3.375E-06  5.178E-01
     434      1     41      1     30      1       8     4.9298E+00  1.092E+02  3.908E-06  5.908E-01
     435      1     41      1     31      1       8     4.8479E+00  1.191E+02  4.389E-06  5.871E-01
     438      1     41      1     36      1       8     2.0433E+00  5.087E+01  6.296E-06  6.897E-01
     439      1     41      1     37      1       8     1.9904E+00  2.531E+01  3.438E-06  6.930E-01
     442      1     42      1      3      1       8     2.1466E+02  1.202E+04  9.701E-06  4.642E-01
     443      1     42      1      4      1       8     2.1445E+02  2.396E+04  1.906E-05  4.641E-01
     444      1     42      1      6      1       8     8.9806E+01  9.577E+03  5.486E-06  5.059E-01
     445      1     42      1      9      1       8     4.6549E+01  3.289E+03  3.245E-06  4.499E-01
     446      1     42      1     13      1       8     2.6612E+01  1.338E+03  2.884E-06  4.468E-01
     447      1     42      1     18      1       8     1.5845E+01  6.122E+02  3.076E-06  4.722E-01
     448      1     42      1     24      1       8     9.3186E+00  2.949E+02  3.570E-06  5.223E-01
     449      1     42      1     29      1       8     5.1623E+00  1.522E+02  4.632E-06  5.876E-01
     452      1     42      1     35      1       8     2.2549E+00  7.453E+01  7.095E-06  6.910E-01
     455      1     42      1     41      1       8     1.3470E-01  1.953E-02  1.729E-07  8.367E-01
     457      1     43      1      3      1       8     2.1481E+02  2.520E+05  2.218E-04  4.615E-01
     458      1     43      1      4      1       8     2.1460E+02  5.012E+05  4.351E-04  4.618E-01
     459      1     43      1      6      1       8     8.9955E+01  1.112E+05  6.915E-05  5.032E-01
     460      1     43      1      9      1       8     4.6697E+01  2.642E+04  2.821E-05  4.472E-01
     461      1     43      1     11      1       8     4.6033E+01  4.518E+02  4.985E-07  4.368E-01
     462      1     43      1     13      1       8     2.6760E+01  8.286E+03  1.924E-05  4.441E-01
     463      1     43      1     15      1       8     2.6439E+01  4.051E+02  9.792E-07  4.380E-01
     464      1     43      1     18      1       8     1.5993E+01  3.079E+03  1.652E-05  4.696E-01
     465      1     43      1     20      1       8     1.5506E+01  2.684E+02  1.581E-06  4.620E-01
     466      1     43      1     24      1       8     9.4670E+00  1.231E+03  1.568E-05  5.191E-01
     467      1     43      1     26      1       8     9.0671E+00  1.692E+02  2.433E-06  5.027E-01
     468      1     43      1     29      1       8     5.3107E+00  5.299E+02  1.650E-05  5.855E-01
     471      1     43      1     32      1       8     4.9126E+00  9.842E+01  3.727E-06  5.695E-01
     473      1     43      1     35      1       8     2.4033E+00  2.057E+02  1.853E-05  6.889E-01
     476      1     43      1     38      1       8     2.0633E+00  4.511E+01  5.782E-06  6.690E-01
     478      1     43      1     41      1       8     2.8315E-01  1.182E-01  2.458E-07  8.346E-01
     481      1     44      1      7      1       8     8.8434E+01  1.391E+05  9.485E-05  4.406E-01
     482      1     44      1     10      1       8     4.6067E+01  4.477E+04  5.097E-05  4.203E-01
     483      1     44      1     14      1       8     2.6451E+01  1.562E+04  3.866E-05  4.257E-01
     484      1     44      1     16      1       8     2.6383E+01  1.092E+02  2.804E-07  4.175E-01
     485      1     44      1     19      1       8     1.5789E+01  6.045E+03  3.480E-05  4.503E-01
     486      1     44      1     21      1       8     1.5503E+01  1.244E+02  7.815E-07  4.384E-01
     487      1     44      1     25      1       8     9.3757E+00  2.507E+03  3.393E-05  4.944E-01
     488      1     44      1     27      1       8     9.0667E+00  1.040E+02  1.592E-06  4.765E-01
     490      1     44      1     31      1       8     5.1355E+00  9.969E+02  3.445E-05  5.637E-01
     492      1     44      1     33      1       8     4.9138E+00  7.406E+01  2.974E-06  5.399E-01
     495      1     44      1     36      1       8     2.3309E+00  4.085E+02  3.992E-05  6.663E-01
     497      1     44      1     39      1       8     2.0654E+00  4.000E+01  5.404E-06  6.358E-01
     500      1     44      1     43      1       8     4.4800E-03  6.206E-08  1.000E-30  8.105E-01
     502      1     45      1     11      1       8     4.6039E+01  4.054E+04  4.918E-05  3.990E-01
     503      1     45      1     15      1       8     2.6445E+01  2.050E+04  5.427E-05  4.002E-01
     504      1     45      1     20      1       8     1.5512E+01  8.549E+03  5.477E-05  4.242E-01
     505      1     45      1     22      1       8     1.5503E+01  3.272E+01  2.274E-07  4.084E-01
     506      1     45      1     26      1       8     9.0733E+00  3.593E+03  5.563E-05  4.652E-01
     507      1     45      1     28      1       8     9.0675E+00  4.787E+01  8.008E-07  4.431E-01
     509      1     45      1     32      1       8     4.9189E+00  1.423E+03  5.716E-05  5.320E-01
     511      1     45      1     34      1       8     4.9149E+00  4.615E+01  2.010E-06  5.020E-01
     513      1     45      1     38      1       8     2.0695E+00  4.344E+02  5.757E-05  6.312E-01
     515      1     45      1     40      1       8     2.0666E+00  3.132E+01  4.558E-06  5.930E-01
     517      1     45      1     44      1       8     1.7200E-03  1.648E-09  1.000E-30  7.726E-01
     519      1     46      1     16      1       8     2.6385E+01  1.504E+04  4.367E-05  3.692E-01
     520      1     46      1     21      1       8     1.5505E+01  9.683E+03  6.823E-05  3.901E-01
     521      1     46      1     27      1       8     9.0688E+00  4.877E+03  8.267E-05  4.284E-01
     523      1     46      1     33      1       8     4.9159E+00  2.127E+03  9.291E-05  4.918E-01
     526      1     46      1     39      1       8     2.0675E+00  6.872E+02  9.816E-05  5.875E-01
     531      1     47      1      3      1       8     8.7211E+02  1.159E+06  4.207E-04  2.557E-01
     532      1     47      1      4      1       8     8.7191E+02  2.219E+06  7.927E-04  2.557E-01
     533      1     48      1      2      1       8     8.9208E+02  3.205E+03  1.228E-06  2.193E-01
     537      1     49      1      2      1       8     8.9222E+02  1.641E+04  6.289E-06  2.193E-01
     540      1     49      1     47      1       8     4.2178E+00  2.061E-05  1.000E-30  2.177E-03
     541      1     50      1      2      1       8     8.9249E+02  6.973E+01  2.673E-08  2.194E-01
     545      1     51      1      2      1       8     9.0805E+02  5.721E+07  2.480E-02  2.701E-01
