#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     2046
#  Plasma temperature (eV)       =     1.8000E+02
#  Mass density (g/cm3)          =     2.5137E-04
#  Cell areal density (g/cm2)    =     7.5410E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     127      1     19      1     13      1       8     1.0975E+01  8.792E+04  1.218E-03  1.114E-01
     129      1     19      1     15      1       8     1.0654E+01  8.155E+03  1.312E-04  1.026E-01
     132      1     19      1     18      1       8     2.0831E-01  1.494E-01  2.721E-06  1.496E-01
     136      1     20      1      7      1       8     7.2924E+01  4.193E+06  4.462E-03  1.045E-01
     138      1     20      1     10      1       8     3.0556E+01  1.061E+06  3.518E-03  8.681E-02
     141      1     20      1     14      1       8     1.0940E+01  2.230E+05  3.434E-03  1.013E-01
     143      1     20      1     16      1       8     1.0872E+01  3.531E+03  6.395E-05  8.922E-02
     145      1     20      1     19      1       8     2.7887E-01  5.835E-02  4.626E-07  1.381E-01
     148      1     21      1     11      1       8     3.0535E+01  1.458E+06  5.667E-03  7.803E-02
     150      1     21      1     15      1       8     1.0940E+01  4.405E+05  8.095E-03  8.503E-02
     153      1     21      1     20      1       8     7.5365E-03  3.198E-07  1.000E-30  1.189E-01
     157      1     22      1     16      1       8     1.0881E+01  7.805E+05  1.846E-02  6.658E-02
     159      1     22      1     21      1       8     1.3214E-03  2.072E-10  1.000E-30  9.683E-02
     161      1     23      1      3      1       8     2.0517E+02  1.765E+05  8.032E-05  1.912E-01
     162      1     23      1      4      1       8     2.0497E+02  3.520E+05  1.583E-04  1.912E-01
     163      1     23      1      6      1       8     8.0323E+01  1.344E+05  5.485E-05  2.332E-01
     164      1     23      1      9      1       8     3.7065E+01  4.208E+04  4.764E-05  1.801E-01
     166      1     23      1     13      1       8     1.7128E+01  1.452E+04  5.188E-05  1.838E-01
     169      1     23      1     18      1       8     6.3616E+00  4.611E+03  8.658E-05  2.220E-01
     171      1     24      1      2      1       8     2.2123E+02  4.209E+06  1.664E-03  2.014E-01
     172      1     24      1      5      1       8     8.4862E+01  4.893E+05  2.177E-04  1.738E-01
     173      1     24      1      7      1       8     7.8963E+01  4.721E+04  2.325E-05  1.875E-01
     174      1     24      1      8      1       8     3.9016E+01  9.877E+04  1.018E-04  1.734E-01
     175      1     24      1     10      1       8     3.6595E+01  2.484E+04  2.932E-05  1.697E-01
     176      1     24      1     12      1       8     1.8215E+01  2.441E+04  7.677E-05  1.905E-01
     178      1     24      1     14      1       8     1.6979E+01  1.119E+04  4.125E-05  1.816E-01
     180      1     24      1     17      1       8     7.0085E+00  5.237E+03  8.046E-05  2.281E-01
     182      1     24      1     19      1       8     6.3179E+00  3.997E+03  7.802E-05  2.185E-01
     184      1     24      1     23      1       8     1.6457E-01  7.786E-02  1.351E-06  2.932E-01
     186      1     25      1      3      1       8     2.0544E+02  4.021E+06  1.899E-03  1.863E-01
     187      1     25      1      4      1       8     2.0523E+02  8.004E+06  3.742E-03  1.862E-01
     188      1     25      1      6      1       8     8.0584E+01  1.652E+06  6.904E-04  2.283E-01
     189      1     25      1      9      1       8     3.7326E+01  3.421E+05  3.958E-04  1.752E-01
     190      1     25      1     11      1       8     3.6662E+01  7.325E+03  9.057E-06  1.631E-01
     192      1     25      1     13      1       8     1.7389E+01  8.417E+04  3.014E-04  1.789E-01
     194      1     25      1     15      1       8     1.7068E+01  5.774E+03  2.268E-05  1.701E-01
     197      1     25      1     18      1       8     6.6220E+00  1.818E+04  3.225E-04  2.170E-01
     199      1     25      1     20      1       8     6.1349E+00  2.394E+03  5.402E-05  2.055E-01
     202      1     25      1     24      1       8     9.5840E-02  1.160E-02  4.877E-07  2.883E-01
     204      1     26      1      7      1       8     7.9363E+01  2.343E+06  1.279E-03  1.701E-01
     205      1     26      1     10      1       8     3.6995E+01  6.678E+05  8.668E-04  1.523E-01
     207      1     26      1     14      1       8     1.7379E+01  1.892E+05  7.355E-04  1.643E-01
     209      1     26      1     16      1       8     1.7311E+01  2.048E+03  8.789E-06  1.522E-01
     211      1     26      1     19      1       8     6.7178E+00  4.716E+04  8.730E-04  2.011E-01
     213      1     26      1     21      1       8     6.4314E+00  1.744E+03  4.039E-05  1.834E-01
     216      1     26      1     25      1       8     3.0410E-01  8.562E-02  3.839E-07  2.665E-01
     218      1     27      1     11      1       8     3.6971E+01  7.560E+05  1.118E-03  1.372E-01
     220      1     27      1     15      1       8     1.7377E+01  3.099E+05  1.381E-03  1.442E-01
     223      1     27      1     20      1       8     6.4438E+00  7.526E+04  1.725E-03  1.796E-01
     225      1     27      1     22      1       8     6.4350E+00  6.728E+02  1.901E-05  1.570E-01
     227      1     27      1     26      1       8     4.8600E-03  1.128E-07  1.000E-30  2.400E-01
     230      1     28      1     16      1       8     1.7317E+01  3.471E+05  1.875E-03  1.206E-01
     232      1     28      1     21      1       8     6.4372E+00  1.302E+05  3.553E-03  1.518E-01
     235      1     28      1     27      1       8     9.6000E-04  1.552E-10  1.000E-30  2.082E-01
     236      1     29      1      2      1       8     2.2538E+02  2.319E+06  6.809E-04  3.014E-01
     237      1     29      1      5      1       8     8.9018E+01  2.798E+05  8.206E-05  2.738E-01
     238      1     29      1      7      1       8     8.3119E+01  2.576E+04  8.426E-06  2.926E-01
     239      1     29      1      8      1       8     4.3172E+01  5.981E+04  3.580E-05  2.735E-01
     240      1     29      1     10      1       8     4.0751E+01  1.402E+04  9.431E-06  2.749E-01
     241      1     29      1     12      1       8     2.2372E+01  1.668E+04  2.651E-05  2.905E-01
     242      1     29      1     14      1       8     2.1136E+01  6.796E+03  1.222E-05  2.868E-01
     243      1     29      1     17      1       8     1.1165E+01  4.948E+03  2.460E-05  3.281E-01
     245      1     29      1     19      1       8     1.0474E+01  3.106E+03  1.787E-05  3.237E-01
     247      1     29      1     23      1       8     4.3209E+00  1.029E+03  2.575E-05  3.932E-01
     249      1     29      1     25      1       8     4.0605E+00  1.131E+03  3.254E-05  3.882E-01
     252      1     30      1      3      1       8     2.0959E+02  9.795E+04  3.157E-05  2.951E-01
     253      1     30      1      4      1       8     2.0939E+02  1.948E+05  6.202E-05  2.950E-01
     254      1     30      1      6      1       8     8.4742E+01  7.622E+04  2.196E-05  3.371E-01
     255      1     30      1      9      1       8     4.1484E+01  2.509E+04  1.632E-05  2.840E-01
     256      1     30      1     13      1       8     2.1547E+01  9.533E+03  1.614E-05  2.877E-01
     258      1     30      1     18      1       8     1.0780E+01  3.886E+03  2.045E-05  3.258E-01
     261      1     30      1     24      1       8     4.2541E+00  1.426E+03  3.604E-05  3.970E-01
     263      1     30      1     29      1       8     9.7810E-02  1.539E-02  4.172E-07  4.951E-01
     265      1     31      1      3      1       8     2.0968E+02  2.160E+06  7.322E-04  2.897E-01
     266      1     31      1      4      1       8     2.0947E+02  4.299E+06  1.441E-03  2.896E-01
     267      1     31      1      6      1       8     8.4824E+01  9.227E+05  2.778E-04  3.317E-01
     268      1     31      1      9      1       8     4.1566E+01  2.040E+05  1.386E-04  2.786E-01
     269      1     31      1     11      1       8     4.0902E+01  3.935E+03  2.772E-06  2.665E-01
     270      1     31      1     13      1       8     2.1629E+01  5.703E+04  1.004E-04  2.823E-01
     271      1     31      1     15      1       8     2.1308E+01  3.334E+03  6.261E-06  2.735E-01
     273      1     31      1     18      1       8     1.0862E+01  1.736E+04  9.396E-05  3.204E-01
     275      1     31      1     20      1       8     1.0375E+01  1.883E+03  1.182E-05  3.088E-01
     278      1     31      1     24      1       8     4.3360E+00  4.317E+03  1.090E-04  3.916E-01
     280      1     31      1     26      1       8     3.9361E+00  7.498E+02  2.463E-05  3.697E-01
     282      1     31      1     29      1       8     1.7973E-01  1.050E-01  8.152E-07  4.897E-01
     285      1     32      1      7      1       8     8.3517E+01  1.237E+06  4.353E-04  2.701E-01
     286      1     32      1     10      1       8     4.1149E+01  3.739E+05  2.716E-04  2.523E-01
     287      1     32      1     14      1       8     2.1534E+01  1.186E+05  2.244E-04  2.643E-01
     288      1     32      1     16      1       8     2.1466E+01  1.036E+03  2.091E-06  2.522E-01
     290      1     32      1     19      1       8     1.0872E+01  3.887E+04  2.234E-04  3.011E-01
     292      1     32      1     21      1       8     1.0586E+01  1.081E+03  7.158E-06  2.834E-01
     295      1     32      1     25      1       8     4.4586E+00  1.139E+04  2.857E-04  3.662E-01
     297      1     32      1     27      1       8     4.1496E+00  6.771E+02  2.183E-05  3.398E-01
     300      1     32      1     31      1       8     2.1835E-01  3.028E-02  1.546E-07  4.676E-01
     302      1     33      1     11      1       8     4.1124E+01  3.796E+05  3.090E-04  2.322E-01
     303      1     33      1     15      1       8     2.1530E+01  1.744E+05  3.664E-04  2.391E-01
     305      1     33      1     20      1       8     1.0597E+01  5.937E+04  3.992E-04  2.745E-01
     307      1     33      1     22      1       8     1.0588E+01  3.435E+02  2.641E-06  2.519E-01
     309      1     33      1     26      1       8     4.1578E+00  1.566E+04  4.979E-04  3.351E-01
     311      1     33      1     28      1       8     4.1519E+00  3.939E+02  1.453E-05  3.031E-01
     313      1     33      1     32      1       8     3.3000E-03  3.652E-08  1.000E-30  4.329E-01
     315      1     34      1     16      1       8     2.1470E+01  1.571E+05  3.824E-04  2.091E-01
     317      1     34      1     21      1       8     1.0590E+01  8.269E+04  6.419E-04  2.403E-01
     320      1     34      1     27      1       8     4.1536E+00  2.606E+04  9.415E-04  2.968E-01
     323      1     34      1     33      1       8     6.7000E-04  6.302E-11  1.000E-30  3.897E-01
     324      1     35      1      2      1       8     2.2829E+02  9.088E+05  2.981E-04  4.537E-01
     325      1     35      1      5      1       8     9.1926E+01  1.116E+05  3.372E-05  4.261E-01
     326      1     35      1      7      1       8     8.6026E+01  1.007E+04  3.458E-06  4.449E-01
     327      1     35      1      8      1       8     4.6080E+01  2.496E+04  1.482E-05  4.258E-01
     328      1     35      1     10      1       8     4.3659E+01  5.563E+03  3.668E-06  4.272E-01
     329      1     35      1     12      1       8     2.5279E+01  7.408E+03  1.076E-05  4.428E-01
     330      1     35      1     14      1       8     2.4043E+01  2.817E+03  4.544E-06  4.391E-01
     331      1     35      1     17      1       8     1.4072E+01  2.502E+03  9.585E-06  4.804E-01
     332      1     35      1     19      1       8     1.3382E+01  1.410E+03  6.047E-06  4.760E-01
     333      1     35      1     23      1       8     7.2283E+00  7.867E+02  9.154E-06  5.455E-01
     335      1     35      1     25      1       8     6.9679E+00  6.774E+02  8.541E-06  5.405E-01
     338      1     35      1     30      1       8     2.8096E+00  1.601E+02  8.643E-06  6.474E-01
     339      1     35      1     31      1       8     2.7277E+00  2.310E+02  1.308E-05  6.419E-01
     342      1     36      1      3      1       8     2.1248E+02  8.312E+05  3.135E-04  4.409E-01
     343      1     36      1      4      1       8     2.1228E+02  1.653E+06  6.166E-04  4.408E-01
     344      1     36      1      6      1       8     8.7628E+01  3.581E+05  1.200E-04  4.829E-01
     345      1     36      1      9      1       8     4.4371E+01  8.219E+04  5.461E-05  4.298E-01
     346      1     36      1     11      1       8     4.3707E+01  1.481E+03  1.026E-06  4.177E-01
     347      1     36      1     13      1       8     2.4434E+01  2.440E+04  3.941E-05  4.335E-01
     348      1     36      1     15      1       8     2.4112E+01  1.280E+03  2.172E-06  4.246E-01
     349      1     36      1     18      1       8     1.3667E+01  8.273E+03  3.485E-05  4.716E-01
     350      1     36      1     20      1       8     1.3180E+01  7.880E+02  3.711E-06  4.600E-01
     352      1     36      1     24      1       8     7.1406E+00  2.785E+03  3.413E-05  5.428E-01
     354      1     36      1     26      1       8     6.7407E+00  4.245E+02  6.108E-06  5.209E-01
     356      1     36      1     29      1       8     2.9843E+00  8.057E+02  3.849E-05  6.409E-01
     359      1     36      1     32      1       8     2.5862E+00  1.509E+02  1.018E-05  6.187E-01
     361      1     36      1     35      1       8     7.6880E-02  5.096E-03  1.220E-07  7.919E-01
     363      1     37      1      3      1       8     2.1253E+02  3.913E+04  1.358E-05  4.456E-01
     364      1     37      1      4      1       8     2.1233E+02  7.802E+04  2.675E-05  4.456E-01
     365      1     37      1      6      1       8     8.7681E+01  3.095E+04  9.554E-06  4.876E-01
     366      1     37      1      9      1       8     4.4424E+01  1.045E+04  6.385E-06  4.345E-01
     367      1     37      1     13      1       8     2.4486E+01  4.136E+03  6.135E-06  4.382E-01
     368      1     37      1     18      1       8     1.3720E+01  1.816E+03  7.008E-06  4.764E-01
     370      1     37      1     24      1       8     7.1935E+00  8.059E+02  9.000E-06  5.476E-01
     372      1     37      1     29      1       8     3.0372E+00  3.625E+02  1.550E-05  6.457E-01
     375      1     37      1     35      1       8     1.2981E-01  2.630E-02  2.450E-07  7.967E-01
     378      1     38      1      7      1       8     8.6367E+01  4.653E+05  1.714E-04  4.167E-01
     379      1     38      1     10      1       8     4.3999E+01  1.461E+05  1.036E-04  3.989E-01
     380      1     38      1     14      1       8     2.4383E+01  4.910E+04  8.379E-05  4.108E-01
     381      1     38      1     16      1       8     2.4315E+01  3.742E+02  6.686E-07  3.988E-01
     382      1     38      1     19      1       8     1.3722E+01  1.789E+04  7.876E-05  4.477E-01
     383      1     38      1     21      1       8     1.3435E+01  4.139E+02  2.022E-06  4.300E-01
     385      1     38      1     25      1       8     7.3080E+00  6.692E+03  8.180E-05  5.126E-01
     387      1     38      1     27      1       8     6.9990E+00  3.233E+02  4.632E-06  4.864E-01
     390      1     38      1     31      1       8     3.0677E+00  2.062E+03  9.607E-05  6.140E-01
     392      1     38      1     33      1       8     2.8461E+00  1.807E+02  1.066E-05  5.793E-01
     395      1     38      1     36      1       8     2.6320E-01  3.314E-02  7.410E-08  7.639E-01
     397      1     39      1     11      1       8     4.3972E+01  1.383E+05  1.062E-04  3.735E-01
     398      1     39      1     15      1       8     2.4378E+01  6.733E+04  1.246E-04  3.805E-01
     399      1     39      1     20      1       8     1.3445E+01  2.618E+04  1.305E-04  4.159E-01
     400      1     39      1     22      1       8     1.3436E+01  1.177E+02  6.449E-07  3.933E-01
     402      1     39      1     26      1       8     7.0062E+00  9.628E+03  1.387E-04  4.766E-01
     404      1     39      1     28      1       8     7.0004E+00  1.628E+02  2.589E-06  4.445E-01
     406      1     39      1     32      1       8     2.8517E+00  2.720E+03  1.577E-04  5.744E-01
     408      1     39      1     34      1       8     2.8478E+00  1.265E+02  8.208E-06  5.309E-01
     410      1     39      1     38      1       8     2.3300E-03  8.454E-09  1.000E-30  7.195E-01
     412      1     40      1     16      1       8     2.4318E+01  5.361E+04  1.112E-04  3.433E-01
     413      1     40      1     21      1       8     1.3438E+01  3.211E+04  1.794E-04  3.745E-01
     415      1     40      1     27      1       8     7.0018E+00  1.417E+04  2.269E-04  4.310E-01
     418      1     40      1     33      1       8     2.8489E+00  4.376E+03  2.788E-04  5.239E-01
     422      1     41      1      2      1       8     2.3041E+02  2.405E+05  1.407E-04  6.673E-01
     423      1     41      1      5      1       8     9.4046E+01  3.014E+04  1.559E-05  6.397E-01
     424      1     41      1      7      1       8     8.8147E+01  2.649E+03  1.542E-06  6.585E-01
     425      1     41      1      8      1       8     4.8200E+01  6.904E+03  6.775E-06  6.394E-01
     426      1     41      1     10      1       8     4.5779E+01  1.493E+03  1.615E-06  6.408E-01
     427      1     41      1     12      1       8     2.7399E+01  2.142E+03  4.893E-06  6.564E-01
     428      1     41      1     14      1       8     2.6163E+01  7.761E+02  1.949E-06  6.527E-01
     429      1     41      1     17      1       8     1.6192E+01  7.754E+02  4.288E-06  6.940E-01
     430      1     41      1     19      1       8     1.5502E+01  4.084E+02  2.485E-06  6.896E-01
     431      1     41      1     23      1       8     9.3485E+00  2.837E+02  3.946E-06  7.591E-01
     432      1     41      1     25      1       8     9.0881E+00  2.166E+02  3.197E-06  7.541E-01
     434      1     41      1     30      1       8     4.9298E+00  9.478E+01  3.500E-06  8.610E-01
     435      1     41      1     31      1       8     4.8479E+00  1.034E+02  3.880E-06  8.555E-01
     438      1     41      1     36      1       8     2.0433E+00  4.416E+01  4.468E-06  1.005E+00
     439      1     41      1     37      1       8     1.9904E+00  2.197E+01  2.497E-06  1.010E+00
     442      1     42      1      3      1       8     2.1466E+02  1.055E+04  6.411E-06  6.562E-01
     443      1     42      1      4      1       8     2.1445E+02  2.105E+04  1.263E-05  6.562E-01
     444      1     42      1      6      1       8     8.9806E+01  8.411E+03  4.467E-06  6.983E-01
     445      1     42      1      9      1       8     4.6549E+01  2.889E+03  2.852E-06  6.451E-01
     446      1     42      1     13      1       8     2.6612E+01  1.175E+03  2.676E-06  6.488E-01
     447      1     42      1     18      1       8     1.5845E+01  5.376E+02  2.919E-06  6.870E-01
     448      1     42      1     24      1       8     9.3186E+00  2.590E+02  3.386E-06  7.582E-01
     449      1     42      1     29      1       8     5.1623E+00  1.337E+02  4.108E-06  8.563E-01
     452      1     42      1     35      1       8     2.2549E+00  6.546E+01  5.052E-06  1.007E+00
     455      1     42      1     41      1       8     1.3470E-01  1.716E-02  9.459E-08  1.220E+00
     457      1     43      1      3      1       8     2.1481E+02  2.179E+05  1.465E-04  6.523E-01
     458      1     43      1      4      1       8     2.1460E+02  4.335E+05  2.880E-04  6.526E-01
     459      1     43      1      6      1       8     8.9955E+01  9.615E+04  5.632E-05  6.943E-01
     460      1     43      1      9      1       8     4.6697E+01  2.285E+04  2.480E-05  6.412E-01
     461      1     43      1     11      1       8     4.6033E+01  3.908E+02  4.394E-07  6.291E-01
     462      1     43      1     13      1       8     2.6760E+01  7.167E+03  1.785E-05  6.449E-01
     463      1     43      1     15      1       8     2.6439E+01  3.504E+02  9.085E-07  6.361E-01
     464      1     43      1     18      1       8     1.5993E+01  2.663E+03  1.568E-05  6.831E-01
     465      1     43      1     20      1       8     1.5506E+01  2.322E+02  1.496E-06  6.715E-01
     466      1     43      1     24      1       8     9.4670E+00  1.064E+03  1.486E-05  7.538E-01
     467      1     43      1     26      1       8     9.0671E+00  1.464E+02  2.301E-06  7.319E-01
     468      1     43      1     29      1       8     5.3107E+00  4.583E+02  1.462E-05  8.529E-01
     471      1     43      1     32      1       8     4.9126E+00  8.512E+01  3.289E-06  8.298E-01
     473      1     43      1     35      1       8     2.4033E+00  1.779E+02  1.316E-05  1.004E+00
     476      1     43      1     38      1       8     2.0633E+00  3.902E+01  4.099E-06  9.751E-01
     478      1     43      1     41      1       8     2.8315E-01  1.023E-01  1.330E-07  1.217E+00
     481      1     44      1      7      1       8     8.8434E+01  1.203E+05  7.543E-05  6.240E-01
     482      1     44      1     10      1       8     4.6067E+01  3.872E+04  4.489E-05  6.063E-01
     483      1     44      1     14      1       8     2.6451E+01  1.351E+04  3.589E-05  6.182E-01
     484      1     44      1     16      1       8     2.6383E+01  9.444E+01  2.598E-07  6.061E-01
     485      1     44      1     19      1       8     1.5789E+01  5.227E+03  3.299E-05  6.550E-01
     486      1     44      1     21      1       8     1.5503E+01  1.076E+02  7.373E-07  6.373E-01
     487      1     44      1     25      1       8     9.3757E+00  2.168E+03  3.212E-05  7.198E-01
     488      1     44      1     27      1       8     9.0667E+00  8.994E+01  1.502E-06  6.938E-01
     490      1     44      1     31      1       8     5.1355E+00  8.620E+02  3.039E-05  8.213E-01
     492      1     44      1     33      1       8     4.9138E+00  6.404E+01  2.618E-06  7.867E-01
     495      1     44      1     36      1       8     2.3309E+00  3.532E+02  2.813E-05  9.712E-01
     497      1     44      1     39      1       8     2.0654E+00  3.459E+01  3.822E-06  9.268E-01
     500      1     44      1     43      1       8     4.4800E-03  5.367E-08  1.000E-30  1.182E+00
     502      1     45      1     11      1       8     4.6039E+01  3.506E+04  4.334E-05  5.740E-01
     503      1     45      1     15      1       8     2.6445E+01  1.773E+04  5.032E-05  5.810E-01
     504      1     45      1     20      1       8     1.5512E+01  7.393E+03  5.178E-05  6.164E-01
     505      1     45      1     22      1       8     1.5503E+01  2.830E+01  2.129E-07  5.938E-01
     506      1     45      1     26      1       8     9.0733E+00  3.107E+03  5.253E-05  6.771E-01
     507      1     45      1     28      1       8     9.0675E+00  4.139E+01  7.513E-07  6.451E-01
     509      1     45      1     32      1       8     4.9189E+00  1.230E+03  5.030E-05  7.750E-01
     511      1     45      1     34      1       8     4.9149E+00  3.991E+01  1.762E-06  7.314E-01
     513      1     45      1     38      1       8     2.0695E+00  3.756E+02  4.055E-05  9.200E-01
     515      1     45      1     40      1       8     2.0666E+00  2.709E+01  3.214E-06  8.643E-01
     517      1     45      1     44      1       8     1.7200E-03  1.425E-09  1.000E-30  1.126E+00
     519      1     46      1     16      1       8     2.6385E+01  1.301E+04  4.043E-05  5.357E-01
     520      1     46      1     21      1       8     1.5505E+01  8.374E+03  6.430E-05  5.669E-01
     521      1     46      1     27      1       8     9.0688E+00  4.218E+03  7.783E-05  6.236E-01
     523      1     46      1     33      1       8     4.9159E+00  1.840E+03  8.155E-05  7.164E-01
     526      1     46      1     39      1       8     2.0675E+00  5.943E+02  6.899E-05  8.564E-01
     531      1     47      1      3      1       8     8.7211E+02  2.248E+06  4.011E-04  2.630E-01
     532      1     47      1      4      1       8     8.7191E+02  4.302E+06  7.578E-04  2.630E-01
     533      1     48      1      2      1       8     8.9208E+02  5.365E+03  1.163E-06  2.267E-01
     537      1     49      1      2      1       8     8.9222E+02  2.748E+04  5.960E-06  2.267E-01
     540      1     49      1     47      1       8     4.2178E+00  3.450E-05  3.658E-11  2.666E-03
     541      1     50      1      2      1       8     8.9249E+02  1.168E+02  2.533E-08  2.268E-01
     545      1     51      1      2      1       8     9.0805E+02  1.119E+08  2.366E-02  2.776E-01
