#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne_50-350eV_1e18-5e21_4mm
#  Total number of transitions   =     4122
#  Number of written transitions =     1822
#  Plasma temperature (eV)       =     8.0000E+01
#  Mass density (g/cm3)          =     3.3515E-05
#  Cell areal density (g/cm2)    =     1.0055E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      85      1     15      1     14      1       8     7.4800E-03  8.308E-08  1.000E-30  1.012E-02
      91      1     16      1     11      1       8     1.9655E+01  6.346E+05  1.249E-01  1.502E-02
      93      1     16      1     15      1       8     6.0560E-02  1.786E-05  1.000E-30  8.122E-03
      95      1     17      1      3      1       8     1.9833E+02  4.142E+04  1.519E-03  4.318E-02
      96      1     17      1      4      1       8     1.9813E+02  8.240E+04  2.902E-03  4.315E-02
      97      1     17      1      6      1       8     7.3479E+01  2.989E+04  1.857E-04  9.178E-02
      99      1     17      1      9      1       8     3.0222E+01  8.472E+03  2.758E-04  3.350E-02
     102      1     17      1     13      1       8     1.0284E+01  2.196E+03  4.958E-04  2.034E-02
     104      1     18      1      2      1       8     2.1470E+02  9.327E+05  3.243E-02  4.578E-02
     107      1     18      1      5      1       8     7.8336E+01  1.061E+05  2.039E-03  2.554E-02
     108      1     18      1      7      1       8     7.2437E+01  1.097E+04  1.418E-04  4.606E-02
     109      1     18      1      8      1       8     3.2490E+01  1.880E+04  7.726E-04  2.020E-02
     111      1     18      1     10      1       8     3.0069E+01  5.313E+03  2.312E-04  2.388E-02
     113      1     18      1     12      1       8     1.1689E+01  3.315E+03  5.722E-04  2.063E-02
     115      1     18      1     14      1       8     1.0453E+01  1.859E+03  4.138E-04  1.989E-02
     117      1     18      1     17      1       8     4.8232E-01  3.099E-01  1.412E-05  2.556E-02
     119      1     19      1      3      1       8     1.9902E+02  9.072E+05  3.535E-02  4.259E-02
     120      1     19      1      4      1       8     1.9882E+02  1.736E+06  6.770E-02  4.256E-02
     121      1     19      1      6      1       8     7.4170E+01  3.675E+05  2.259E-03  9.119E-02
     123      1     19      1      9      1       8     3.0912E+01  6.766E+04  2.142E-03  3.290E-02
     125      1     19      1     11      1       8     3.0248E+01  1.723E+03  7.197E-05  2.532E-02
     127      1     19      1     13      1       8     1.0975E+01  1.192E+04  2.443E-03  1.974E-02
     129      1     19      1     15      1       8     1.0654E+01  1.107E+03  2.647E-04  1.824E-02
     132      1     19      1     18      1       8     2.0831E-01  2.028E-02  4.039E-06  2.481E-02
     136      1     20      1      7      1       8     7.2924E+01  5.649E+05  7.840E-03  4.277E-02
     138      1     20      1     10      1       8     3.0556E+01  1.435E+05  6.997E-03  2.062E-02
     141      1     20      1     14      1       8     1.0940E+01  3.016E+04  6.660E-03  1.917E-02
     143      1     20      1     16      1       8     1.0872E+01  4.792E+02  1.240E-04  1.714E-02
     145      1     20      1     19      1       8     2.7887E-01  7.917E-03  4.110E-07  2.403E-02
     148      1     21      1     11      1       8     3.0535E+01  1.976E+05  9.028E-03  2.307E-02
     150      1     21      1     15      1       8     1.0940E+01  5.947E+04  1.580E-02  1.601E-02
     153      1     21      1     20      1       8     7.5365E-03  4.349E-08  1.000E-30  2.019E-02
     157      1     22      1     16      1       8     1.0881E+01  1.050E+05  3.545E-02  1.269E-02
     159      1     22      1     21      1       8     1.3214E-03  2.832E-11  1.000E-30  1.631E-02
     161      1     23      1      3      1       8     2.0517E+02  2.348E+04  6.719E-04  5.527E-02
     162      1     23      1      4      1       8     2.0497E+02  4.679E+04  1.285E-03  5.524E-02
     163      1     23      1      6      1       8     8.0323E+01  1.789E+04  8.567E-05  1.039E-01
     164      1     23      1      9      1       8     3.7065E+01  5.600E+03  8.705E-05  4.558E-02
     166      1     23      1     13      1       8     1.7128E+01  1.933E+03  9.927E-05  3.242E-02
     169      1     23      1     18      1       8     6.3616E+00  6.137E+02  1.505E-04  3.749E-02
     171      1     24      1      2      1       8     2.2123E+02  5.559E+05  1.375E-02  6.311E-02
     172      1     24      1      5      1       8     8.4862E+01  6.533E+04  6.560E-04  4.287E-02
     173      1     24      1      7      1       8     7.8963E+01  6.308E+03  5.568E-05  5.822E-02
     174      1     24      1      8      1       8     3.9016E+01  1.320E+04  2.141E-04  3.753E-02
     175      1     24      1     10      1       8     3.6595E+01  3.320E+03  6.231E-05  3.605E-02
     176      1     24      1     12      1       8     1.8215E+01  3.262E+03  1.408E-04  3.796E-02
     178      1     24      1     14      1       8     1.6979E+01  1.495E+03  7.864E-05  3.207E-02
     180      1     24      1     17      1       8     7.0085E+00  6.997E+02  1.388E-04  4.289E-02
     182      1     24      1     19      1       8     6.3179E+00  5.340E+02  1.357E-04  3.692E-02
     184      1     24      1     23      1       8     1.6457E-01  1.040E-02  2.167E-06  5.287E-02
     186      1     25      1      3      1       8     2.0544E+02  5.310E+05  1.565E-02  5.449E-02
     187      1     25      1      4      1       8     2.0523E+02  1.045E+06  2.992E-02  5.447E-02
     188      1     25      1      6      1       8     8.0584E+01  2.209E+05  1.060E-03  1.031E-01
     189      1     25      1      9      1       8     3.7326E+01  4.574E+04  7.146E-04  4.481E-02
     190      1     25      1     11      1       8     3.6662E+01  9.802E+02  1.824E-05  3.723E-02
     192      1     25      1     13      1       8     1.7389E+01  1.126E+04  5.776E-04  3.164E-02
     194      1     25      1     15      1       8     1.7068E+01  7.726E+02  4.363E-05  3.015E-02
     197      1     25      1     18      1       8     6.6220E+00  2.432E+03  5.578E-04  3.672E-02
     199      1     25      1     20      1       8     6.1349E+00  3.203E+02  9.495E-05  3.584E-02
     202      1     25      1     24      1       8     9.5840E-02  1.552E-03  7.460E-07  5.210E-02
     204      1     26      1      7      1       8     7.9363E+01  3.127E+05  2.888E-03  5.539E-02
     205      1     26      1     10      1       8     3.6995E+01  8.916E+04  1.796E-03  3.322E-02
     207      1     26      1     14      1       8     1.7379E+01  2.526E+04  1.404E-03  2.923E-02
     209      1     26      1     16      1       8     1.7311E+01  2.737E+02  1.687E-05  2.721E-02
     211      1     26      1     19      1       8     6.7178E+00  6.298E+03  1.506E-03  3.409E-02
     213      1     26      1     21      1       8     6.4314E+00  2.331E+02  7.122E-05  3.177E-02
     216      1     26      1     25      1       8     3.0410E-01  1.144E-02  5.467E-07  4.484E-02
     218      1     27      1     11      1       8     3.6971E+01  1.010E+05  2.135E-03  3.297E-02
     220      1     27      1     15      1       8     1.7377E+01  4.140E+04  2.620E-03  2.590E-02
     223      1     27      1     20      1       8     6.4438E+00  1.005E+04  3.004E-03  3.159E-02
     225      1     27      1     22      1       8     6.4350E+00  9.000E+01  3.389E-05  2.714E-02
     227      1     27      1     26      1       8     4.8600E-03  1.508E-08  1.000E-30  4.007E-02
     230      1     28      1     16      1       8     1.7317E+01  4.642E+04  3.549E-03  2.198E-02
     232      1     28      1     21      1       8     6.4372E+00  1.740E+04  6.237E-03  2.654E-02
     235      1     28      1     27      1       8     9.6000E-04  2.079E-11  1.000E-30  3.461E-02
     236      1     29      1      2      1       8     2.2538E+02  3.544E+05  7.139E-03  7.584E-02
     237      1     29      1      5      1       8     8.9018E+01  4.302E+04  2.841E-04  5.560E-02
     238      1     29      1      7      1       8     8.3119E+01  3.961E+03  2.413E-05  7.612E-02
     239      1     29      1      8      1       8     4.3172E+01  9.197E+03  8.301E-05  5.026E-02
     240      1     29      1     10      1       8     4.0751E+01  2.155E+03  2.108E-05  5.394E-02
     241      1     29      1     12      1       8     2.2372E+01  2.564E+03  4.868E-05  5.069E-02
     242      1     29      1     14      1       8     2.1136E+01  1.045E+03  2.237E-05  4.996E-02
     243      1     29      1     17      1       8     1.1165E+01  7.607E+02  4.108E-05  5.562E-02
     245      1     29      1     19      1       8     1.0474E+01  4.776E+02  3.000E-05  5.481E-02
     247      1     29      1     23      1       8     4.3209E+00  1.582E+02  4.230E-05  6.561E-02
     249      1     29      1     25      1       8     4.0605E+00  1.739E+02  5.397E-05  6.475E-02
     252      1     30      1      3      1       8     2.0959E+02  1.476E+04  3.138E-04  7.298E-02
     253      1     30      1      4      1       8     2.0939E+02  2.934E+04  5.982E-04  7.294E-02
     254      1     30      1      6      1       8     8.4742E+01  1.149E+04  4.322E-05  1.216E-01
     255      1     30      1      9      1       8     4.1484E+01  3.782E+03  3.267E-05  6.328E-02
     256      1     30      1     13      1       8     2.1547E+01  1.437E+03  2.960E-05  5.012E-02
     258      1     30      1     18      1       8     1.0780E+01  5.856E+02  3.423E-05  5.520E-02
     261      1     30      1     24      1       8     4.2541E+00  2.149E+02  6.026E-05  7.054E-02
     263      1     30      1     29      1       8     9.7810E-02  2.320E-03  7.606E-07  8.199E-02
     265      1     31      1      3      1       8     2.0968E+02  3.321E+05  7.212E-03  7.209E-02
     266      1     31      1      4      1       8     2.0947E+02  6.572E+05  1.377E-02  7.207E-02
     267      1     31      1      6      1       8     8.4824E+01  1.427E+05  5.415E-04  1.207E-01
     268      1     31      1      9      1       8     4.1566E+01  3.155E+04  2.758E-04  6.241E-02
     269      1     31      1     11      1       8     4.0902E+01  6.087E+02  5.917E-06  5.483E-02
     270      1     31      1     13      1       8     2.1629E+01  8.823E+03  1.839E-04  4.924E-02
     271      1     31      1     15      1       8     2.1308E+01  5.158E+02  1.149E-05  4.775E-02
     273      1     31      1     18      1       8     1.0862E+01  2.686E+03  1.571E-04  5.432E-02
     275      1     31      1     20      1       8     1.0375E+01  2.914E+02  1.995E-05  5.344E-02
     278      1     31      1     24      1       8     4.3360E+00  6.679E+02  1.825E-04  6.966E-02
     280      1     31      1     26      1       8     3.9361E+00  1.160E+02  4.110E-05  6.234E-02
     282      1     31      1     29      1       8     1.7973E-01  1.625E-02  1.519E-06  8.111E-02
     285      1     32      1      7      1       8     8.3517E+01  1.910E+05  1.222E-03  7.242E-02
     286      1     32      1     10      1       8     4.1149E+01  5.777E+04  5.995E-04  5.025E-02
     287      1     32      1     14      1       8     2.1534E+01  1.834E+04  4.095E-04  4.627E-02
     288      1     32      1     16      1       8     2.1466E+01  1.601E+02  3.846E-06  4.424E-02
     290      1     32      1     19      1       8     1.0872E+01  6.010E+03  3.737E-04  5.112E-02
     292      1     32      1     21      1       8     1.0586E+01  1.671E+02  1.215E-05  4.880E-02
     295      1     32      1     25      1       8     4.4586E+00  1.761E+03  4.713E-04  6.162E-02
     297      1     32      1     27      1       8     4.1496E+00  1.047E+02  3.651E-05  5.688E-02
     300      1     32      1     31      1       8     2.1835E-01  4.681E-03  2.798E-07  7.792E-02
     302      1     33      1     11      1       8     4.1124E+01  5.867E+04  6.465E-04  4.916E-02
     303      1     33      1     15      1       8     2.1530E+01  2.695E+04  6.753E-04  4.208E-02
     305      1     33      1     20      1       8     1.0597E+01  9.176E+03  6.725E-04  4.778E-02
     307      1     33      1     22      1       8     1.0588E+01  5.313E+01  4.527E-06  4.333E-02
     309      1     33      1     26      1       8     4.1578E+00  2.420E+03  8.275E-04  5.638E-02
     311      1     33      1     28      1       8     4.1519E+00  6.093E+01  2.447E-05  5.071E-02
     313      1     33      1     32      1       8     3.3000E-03  5.648E-09  1.000E-30  7.189E-02
     315      1     34      1     16      1       8     2.1470E+01  2.429E+04  7.157E-04  3.710E-02
     317      1     34      1     21      1       8     1.0590E+01  1.279E+04  1.089E-03  4.166E-02
     320      1     34      1     27      1       8     4.1536E+00  4.031E+03  1.574E-03  4.987E-02
     323      1     34      1     33      1       8     6.7000E-04  9.753E-12  1.000E-30  6.466E-02
     324      1     35      1      2      1       8     2.2829E+02  2.369E+05  3.499E-03  1.014E-01
     325      1     35      1      5      1       8     9.1926E+01  2.920E+04  1.231E-04  8.115E-02
     326      1     35      1      7      1       8     8.6026E+01  2.635E+03  1.112E-05  1.017E-01
     327      1     35      1      8      1       8     4.6080E+01  6.530E+03  3.413E-05  7.581E-02
     328      1     35      1     10      1       8     4.3659E+01  1.455E+03  8.281E-06  7.948E-02
     329      1     35      1     12      1       8     2.5279E+01  1.938E+03  1.931E-05  7.624E-02
     330      1     35      1     14      1       8     2.4043E+01  7.368E+02  8.122E-06  7.550E-02
     331      1     35      1     17      1       8     1.4072E+01  6.545E+02  1.557E-05  8.117E-02
     332      1     35      1     19      1       8     1.3382E+01  3.689E+02  9.854E-06  8.036E-02
     333      1     35      1     23      1       8     7.2283E+00  2.058E+02  1.452E-05  9.115E-02
     335      1     35      1     25      1       8     6.9679E+00  1.772E+02  1.365E-05  9.030E-02
     338      1     35      1     30      1       8     2.8096E+00  4.188E+01  1.525E-05  1.075E-01
     339      1     35      1     31      1       8     2.7277E+00  6.044E+01  2.366E-05  1.066E-01
     342      1     36      1      3      1       8     2.1248E+02  2.205E+05  3.454E-03  9.744E-02
     343      1     36      1      4      1       8     2.1228E+02  4.377E+05  6.590E-03  9.742E-02
     344      1     36      1      6      1       8     8.7628E+01  9.534E+04  2.860E-04  1.460E-01
     345      1     36      1      9      1       8     4.4371E+01  2.188E+04  1.165E-04  8.775E-02
     346      1     36      1     11      1       8     4.3707E+01  3.943E+02  2.252E-06  8.017E-02
     347      1     36      1     13      1       8     2.4434E+01  6.496E+03  7.061E-05  7.459E-02
     348      1     36      1     15      1       8     2.4112E+01  3.408E+02  3.897E-06  7.310E-02
     349      1     36      1     18      1       8     1.3667E+01  2.202E+03  5.670E-05  7.967E-02
     350      1     36      1     20      1       8     1.3180E+01  2.098E+02  6.081E-06  7.879E-02
     352      1     36      1     24      1       8     7.1406E+00  7.416E+02  5.443E-05  9.501E-02
     354      1     36      1     26      1       8     6.7407E+00  1.130E+02  9.804E-06  8.769E-02
     356      1     36      1     29      1       8     2.9843E+00  2.145E+02  6.940E-05  1.065E-01
     359      1     36      1     32      1       8     2.5862E+00  4.019E+01  1.847E-05  1.032E-01
     361      1     36      1     35      1       8     7.6880E-02  1.357E-03  4.270E-07  1.311E-01
     363      1     37      1      3      1       8     2.1253E+02  9.739E+03  1.503E-04  9.823E-02
     364      1     37      1      4      1       8     2.1233E+02  1.942E+04  2.872E-04  9.820E-02
     365      1     37      1      6      1       8     8.7681E+01  7.705E+03  2.288E-05  1.468E-01
     366      1     37      1      9      1       8     4.4424E+01  2.601E+03  1.365E-05  8.855E-02
     367      1     37      1     13      1       8     2.4486E+01  1.030E+03  1.099E-05  7.539E-02
     368      1     37      1     18      1       8     1.3720E+01  4.519E+02  1.139E-05  8.046E-02
     370      1     37      1     24      1       8     7.1935E+00  2.006E+02  1.434E-05  9.580E-02
     372      1     37      1     29      1       8     3.0372E+00  9.024E+01  2.789E-05  1.073E-01
     375      1     37      1     35      1       8     1.2981E-01  6.546E-03  7.623E-07  1.319E-01
     378      1     38      1      7      1       8     8.6367E+01  1.237E+05  5.499E-04  9.701E-02
     379      1     38      1     10      1       8     4.3999E+01  3.886E+04  2.321E-04  7.484E-02
     380      1     38      1     14      1       8     2.4383E+01  1.306E+04  1.496E-04  7.086E-02
     381      1     38      1     16      1       8     2.4315E+01  9.955E+01  1.202E-06  6.884E-02
     382      1     38      1     19      1       8     1.3722E+01  4.760E+03  1.282E-04  7.571E-02
     383      1     38      1     21      1       8     1.3435E+01  1.101E+02  3.331E-06  7.339E-02
     385      1     38      1     25      1       8     7.3080E+00  1.780E+03  1.307E-04  8.601E-02
     387      1     38      1     27      1       8     6.9990E+00  8.602E+01  7.461E-06  8.145E-02
     390      1     38      1     31      1       8     3.0677E+00  5.487E+02  1.747E-04  1.023E-01
     392      1     38      1     33      1       8     2.8461E+00  4.807E+01  1.944E-05  9.632E-02
     395      1     38      1     36      1       8     2.6320E-01  8.816E-03  2.465E-07  1.268E-01
     397      1     39      1     11      1       8     4.3972E+01  3.680E+04  2.338E-04  7.290E-02
     398      1     39      1     15      1       8     2.4378E+01  1.792E+04  2.234E-04  6.582E-02
     399      1     39      1     20      1       8     1.3445E+01  6.966E+03  2.138E-04  7.151E-02
     400      1     39      1     22      1       8     1.3436E+01  3.131E+01  1.073E-06  6.706E-02
     402      1     39      1     26      1       8     7.0062E+00  2.562E+03  2.228E-04  8.023E-02
     404      1     39      1     28      1       8     7.0004E+00  4.333E+01  4.198E-06  7.451E-02
     406      1     39      1     32      1       8     2.8517E+00  7.238E+02  2.883E-04  9.574E-02
     408      1     39      1     34      1       8     2.8478E+00  3.366E+01  1.507E-05  8.827E-02
     410      1     39      1     38      1       8     2.3300E-03  2.250E-09  1.000E-30  1.193E-01
     412      1     40      1     16      1       8     2.4318E+01  1.427E+04  2.002E-04  5.964E-02
     413      1     40      1     21      1       8     1.3438E+01  8.548E+03  2.961E-04  6.420E-02
     415      1     40      1     27      1       8     7.0018E+00  3.771E+03  3.669E-04  7.242E-02
     418      1     40      1     33      1       8     2.8489E+00  1.164E+03  5.128E-04  8.721E-02
     421      1     40      1     39      1       8     5.0000E-04  5.113E-12  1.000E-30  1.099E-01
     422      1     41      1      2      1       8     2.3041E+02  1.591E+05  1.771E-03  1.370E-01
     423      1     41      1      5      1       8     9.4046E+01  1.997E+04  5.805E-05  1.168E-01
     424      1     41      1      7      1       8     8.8147E+01  1.755E+03  5.365E-06  1.373E-01
     425      1     41      1      8      1       8     4.8200E+01  4.575E+03  1.515E-05  1.114E-01
     426      1     41      1     10      1       8     4.5779E+01  9.891E+02  3.619E-06  1.151E-01
     427      1     41      1     12      1       8     2.7399E+01  1.419E+03  8.610E-06  1.118E-01
     428      1     41      1     14      1       8     2.6163E+01  5.142E+02  3.412E-06  1.111E-01
     429      1     41      1     17      1       8     1.6192E+01  5.138E+02  6.784E-06  1.168E-01
     430      1     41      1     19      1       8     1.5502E+01  2.706E+02  3.939E-06  1.160E-01
     431      1     41      1     23      1       8     9.3485E+00  1.880E+02  6.045E-06  1.268E-01
     432      1     41      1     25      1       8     9.0881E+00  1.435E+02  4.930E-06  1.259E-01
     434      1     41      1     30      1       8     4.9298E+00  6.279E+01  5.905E-06  1.431E-01
     435      1     41      1     31      1       8     4.8479E+00  6.850E+01  6.713E-06  1.422E-01
     438      1     41      1     36      1       8     2.0433E+00  2.926E+01  1.273E-05  1.667E-01
     439      1     41      1     37      1       8     1.9904E+00  1.456E+01  6.659E-06  1.675E-01
     442      1     42      1      3      1       8     2.1466E+02  6.545E+03  7.506E-05  1.333E-01
     443      1     42      1      4      1       8     2.1445E+02  1.305E+04  1.434E-04  1.333E-01
     444      1     42      1      6      1       8     8.9806E+01  5.216E+03  1.240E-05  1.820E-01
     445      1     42      1      9      1       8     4.6549E+01  1.792E+03  6.177E-06  1.237E-01
     446      1     42      1     13      1       8     2.6612E+01  7.286E+02  4.695E-06  1.105E-01
     447      1     42      1     18      1       8     1.5845E+01  3.334E+02  4.619E-06  1.156E-01
     448      1     42      1     24      1       8     9.3186E+00  1.606E+02  5.209E-06  1.309E-01
     449      1     42      1     29      1       8     5.1623E+00  8.289E+01  7.078E-06  1.424E-01
     452      1     42      1     35      1       8     2.2549E+00  4.060E+01  1.430E-05  1.670E-01
     455      1     42      1     41      1       8     1.3470E-01  1.064E-02  7.519E-07  2.020E-01
     457      1     43      1      3      1       8     2.1481E+02  1.472E+05  1.714E-03  1.327E-01
     458      1     43      1      4      1       8     2.1460E+02  2.923E+05  3.267E-03  1.330E-01
     459      1     43      1      6      1       8     8.9955E+01  6.503E+04  1.560E-04  1.813E-01
     460      1     43      1      9      1       8     4.6697E+01  1.546E+04  5.374E-05  1.230E-01
     461      1     43      1     11      1       8     4.6033E+01  2.643E+02  9.747E-07  1.155E-01
     462      1     43      1     13      1       8     2.6760E+01  4.848E+03  3.131E-05  1.099E-01
     463      1     43      1     15      1       8     2.6439E+01  2.370E+02  1.594E-06  1.084E-01
     464      1     43      1     18      1       8     1.5993E+01  1.802E+03  2.481E-05  1.149E-01
     465      1     43      1     20      1       8     1.5506E+01  1.570E+02  2.381E-06  1.141E-01
     466      1     43      1     24      1       8     9.4670E+00  7.200E+02  2.288E-05  1.298E-01
     467      1     43      1     26      1       8     9.0671E+00  9.900E+01  3.558E-06  1.225E-01
     468      1     43      1     29      1       8     5.3107E+00  3.100E+02  2.527E-05  1.423E-01
     471      1     43      1     32      1       8     4.9126E+00  5.758E+01  5.706E-06  1.381E-01
     473      1     43      1     35      1       8     2.4033E+00  1.204E+02  3.758E-05  1.669E-01
     476      1     43      1     38      1       8     2.0633E+00  2.639E+01  1.170E-05  1.619E-01
     478      1     43      1     41      1       8     2.8315E-01  6.917E-02  1.105E-06  2.019E-01
     481      1     44      1      7      1       8     8.8434E+01  8.152E+04  2.617E-04  1.316E-01
     482      1     44      1     10      1       8     4.6067E+01  2.623E+04  9.970E-05  1.094E-01
     483      1     44      1     14      1       8     2.6451E+01  9.151E+03  6.281E-05  1.054E-01
     484      1     44      1     16      1       8     2.6383E+01  6.399E+01  4.578E-07  1.034E-01
     485      1     44      1     19      1       8     1.5789E+01  3.541E+03  5.232E-05  1.103E-01
     486      1     44      1     21      1       8     1.5503E+01  7.289E+01  1.182E-06  1.080E-01
     487      1     44      1     25      1       8     9.3757E+00  1.469E+03  4.965E-05  1.205E-01
     488      1     44      1     27      1       8     9.0667E+00  6.094E+01  2.335E-06  1.161E-01
     490      1     44      1     31      1       8     5.1355E+00  5.841E+02  5.297E-05  1.368E-01
     492      1     44      1     33      1       8     4.9138E+00  4.339E+01  4.567E-06  1.309E-01
     495      1     44      1     36      1       8     2.3309E+00  2.393E+02  8.209E-05  1.613E-01
     497      1     44      1     39      1       8     2.0654E+00  2.344E+01  1.096E-05  1.537E-01
     500      1     44      1     43      1       8     4.4800E-03  3.636E-08  1.000E-30  1.959E-01
     502      1     45      1     11      1       8     4.6039E+01  2.376E+04  9.660E-05  1.063E-01
     503      1     45      1     15      1       8     2.6445E+01  1.201E+04  8.844E-05  9.925E-02
     504      1     45      1     20      1       8     1.5512E+01  5.010E+03  8.262E-05  1.049E-01
     505      1     45      1     22      1       8     1.5503E+01  1.918E+01  3.447E-07  1.005E-01
     506      1     45      1     26      1       8     9.0733E+00  2.105E+03  8.158E-05  1.137E-01
     507      1     45      1     28      1       8     9.0675E+00  2.805E+01  1.176E-06  1.080E-01
     509      1     45      1     32      1       8     4.9189E+00  8.338E+02  8.803E-05  1.292E-01
     511      1     45      1     34      1       8     4.9149E+00  2.704E+01  3.095E-06  1.217E-01
     513      1     45      1     38      1       8     2.0695E+00  2.546E+02  1.180E-04  1.527E-01
     515      1     45      1     40      1       8     2.0666E+00  1.836E+01  9.270E-06  1.434E-01
     517      1     45      1     44      1       8     1.7200E-03  9.657E-10  1.000E-30  1.866E-01
     519      1     46      1     16      1       8     2.6385E+01  8.816E+03  7.136E-05  9.174E-02
     520      1     46      1     21      1       8     1.5505E+01  5.676E+03  1.033E-04  9.630E-02
     521      1     46      1     27      1       8     9.0688E+00  2.859E+03  1.216E-04  1.046E-01
     523      1     46      1     33      1       8     4.9159E+00  1.247E+03  1.436E-04  1.194E-01
     526      1     46      1     39      1       8     2.0675E+00  4.028E+02  2.020E-04  1.421E-01
     529      1     46      1     45      1       8     3.9000E-04  2.908E-12  1.000E-30  1.748E-01
     531      1     47      1      3      1       8     8.7211E+02  2.673E+03  1.279E-03  1.886E-01
     532      1     47      1      4      1       8     8.7191E+02  5.114E+03  2.343E-03  1.886E-01
     533      1     48      1      2      1       8     8.9208E+02  1.023E+01  4.363E-06  1.508E-01
     537      1     49      1      2      1       8     8.9222E+02  5.233E+01  2.235E-05  1.508E-01
     540      1     49      1     47      1       8     4.2178E+00  6.570E-08  1.000E-30  1.117E-03
